fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
10,7,9,3,1000,350,Non-elitist,5.389257430126495,39.573617776168234,3,0.7651795650078828,16190560.796377253,116157.35388357786,3453486.0207552467,29.731101004733674,0.9231656524512165,0.9377960679172586,28.712895093236554,0.19142857142857145,0.07714285714285715,2.4814814814814814,0.31410273138454775,0.3329786531141314,0.4026233913341274,0.49135946424144317,0.3969141442474003,0.36146160004810707,0.44214379626631534,0.4967049824824978,-2.498719959670156,-2.429955081107379,-2.1762396845909473,-1.8529746612969604,-1.9326387859150571,-2.0462494125370636,-1.7876966040824007,-1.6128507447721383,0.7517022683549972,6.675675675675675,9749.649183484096,4.627627627627628,0.6206896551724138,0.8820938591288512,0.8704455389057858,0.9610264371858677,0.2148241218417835,-0.1272978085961647,0.9997856896718343,0.09428571428571428,0.11428571428571428,0.825,0.18857142857142856,0.2828571428571428,0.6666666666666667
10,7,9,3,1000,400,Non-elitist,5.7804059155194585,45.477810961830805,6,0.7678922190675426,16152083.993384842,108497.35118413414,3462507.8361312365,31.91329371953892,0.9236990568651525,0.9369195917726005,34.93318014933415,0.3025,0.1125,2.6888888888888887,0.22081982030322297,0.27446646232772265,0.3055005144861528,0.46728934311045833,0.23687672775321816,0.27292793177216024,0.3118453332858702,0.4630412754347866,-2.875484806569488,-2.6775073578554407,-2.56297936061791,-1.9659142263855311,-2.637661466106369,-2.513053981174693,-2.378539763004569,-1.8559456750747252,0.7536717059534924,6.675675675675675,9749.649183484096,4.5175175175175175,0.635678391959799,0.891561638239939,0.872394660154382,0.964983458888993,0.21948484709307065,-0.1210430572476844,0.999785305162097,0.12250000000000001,0.0625,1.9600000000000002,0.1325,0.27999999999999997,0.4732142857142858
10,7,9,3,1000,450,Non-elitist,6.147142896074934,51.390879284816705,6,0.7702915992281478,16145125.470425157,109249.99457422452,3462664.4793660347,31.694870950437423,0.9244504985654635,0.936600378590518,36.27113489736528,0.20222222222222222,0.14888888888888888,1.3582089552238807,0.22029934308800425,0.21233395320965529,0.22184640083587018,0.3755709849981718,0.211814633806807,0.2114512175788048,0.22097071834570636,0.35402689926889164,-2.9671981279560424,-2.9975109021289965,-2.9613107058888506,-2.376302479586066,-2.9142122547166798,-2.9155559386654466,-2.8803588302394454,-2.3884010121376775,0.7474940804601176,6.675675675675675,4556.786265841069,4.363363363363364,0.6428571428571429,0.8924086101644442,0.8719165120499611,0.9670795169108444,0.22138970491206986,-0.11016911603955666,0.9997883856830881,0.12222222222222223,0.08222222222222222,1.4864864864864866,0.11555555555555555,0.06666666666666668,1.733333333333333
10,7,9,3,1000,500,Non-elitist,6.493531685707922,57.310910323082965,6,0.7722137656270558,16136428.547774095,109669.60868885001,3463884.9101946647,31.58472936674966,0.925150726155537,0.9368333909659058,36.03501721933433,0.156,0.172,0.9069767441860466,0.06492316896765427,0.08945363360371253,0.13329343500054308,0.23589367805080316,0.0635982410593723,0.0848170634373452,0.11938039567786227,0.20413730171436173,-3.5400158843880978,-3.4471483984434452,-3.2811795837291906,-2.892755362225368,-3.5621179901854365,-3.48140055431834,-3.349919951682577,-3.027500544732046,0.7431009368203451,6.675675675675675,4556.786265841069,4.253253253253254,0.6224899598393574,0.891492742143745,0.8733134284054996,0.9694695940228566,0.2208077875660477,-0.10685615083615363,0.9997922203236076,0.17,0.046,3.695652173913044,0.126,0.06,2.1
10,7,9,3,1000,550,Non-elitist,6.8226221177795185,63.236605890775394,7,0.7737565239761842,16118633.772658087,116323.28617654639,3459584.969649494,29.741121346922803,0.9255872148161771,0.9372324644603709,34.9523695171813,0.1218181818181818,0.18181818181818182,0.6699999999999998,0.08037090734529297,0.14687100504892028,0.15779532397025875,0.2239803805741842,0.07551168653311463,0.12626396389302302,0.13463273813057464,0.1954163621897231,-3.4515213115949823,-3.201935357561448,-3.160934567272382,-2.9125310150118393,-3.5465497099892462,-3.3518523061063528,-3.3197477641529223,-3.086567808128751,0.7068026191733272,6.675675675675675,4117.319931161679,4.187187187187186,0.6240875912408759,0.8913326727954275,0.8726820663138289,0.9705534007022707,0.22259491695830538,-0.10103794452947502,0.9997955402247194,0.12181818181818183,0.09636363636363636,1.2641509433962266,0.12727272727272726,0.034545454545454546,3.684210526315789
10,7,9,3,1000,600,Non-elitist,7.136742306733863,69.16651152200654,7,0.7750297312373013,16105858.077842427,121165.70962276429,3456109.7659295644,28.52382721720337,0.9259791405953656,0.9375615992535573,34.056994674562716,0.08,0.11666666666666667,0.6857142857142857,0.07881489416689609,0.08810485583339382,0.11141498852834311,0.20275176843302847,0.06351031032131291,0.07582697746067146,0.09291137322090323,0.17419274583177333,-3.393093833873338,-3.358875182868331,-3.273014624536278,-2.9365846684525296,-3.5674619850824785,-3.520542897465345,-3.455461633801201,-3.145828532571766,0.6823459311566348,6.675675675675675,4556.786265841069,4.0110110110110115,0.6287625418060201,0.8906350166495173,0.8729943390578728,0.9716229434985761,0.22051962773338366,-0.09822858364352823,0.9997981266529579,0.12333333333333334,0.1,1.2333333333333334,0.18833333333333332,0.041666666666666664,4.5200000000000005
10,7,9,3,1000,650,Non-elitist,7.4377444052026185,75.09959550395845,7,0.7761134331146194,16103025.565572457,122513.03804866626,3455038.05179636,28.201390699526232,0.9262668180843993,0.9371367567347153,2993.420262069868,0.07076923076923078,0.04,1.7692307692307694,0.12495258755181408,0.14989601530528218,0.21905296883815678,0.27489069760064955,0.11174862590486809,0.1356511111067794,0.1896513980362899,0.2243382087349473,-3.2139145795112487,-3.1223012052192547,-2.868298349977341,-2.6632149590619987,-3.340201269325738,-3.250317804194264,-3.0472538605784703,-2.9168167652882486,0.6722367293109468,6.631631631631631,465.22995239601795,4.0110110110110115,0.6049382716049383,0.8907714217876208,0.8708615128027324,0.9721251667489523,0.2241637864995174,-0.09275430470493619,0.9997979949160947,0.08615384615384616,0.13999999999999999,0.6153846153846155,0.16,0.07076923076923078,2.260869565217391
10,7,9,3,1000,700,Non-elitist,7.727132714478328,81.0351601391053,7,0.7770347462929111,16109539.166112056,118479.05656766603,3457606.568878625,29.18327229339397,0.9263137924397199,0.9367946722442306,44.70891295343901,0.07571428571428572,0.054285714285714284,1.3947368421052633,0.09246183367373535,0.132173497892575,0.1703817459858077,0.3336115378636221,0.08395451750795373,0.11297853393480878,0.14470306236138666,0.28730626950708166,-3.3659898400240573,-3.218702306286323,-3.076990828291353,-2.471583979922574,-3.447563463226116,-3.3383307444345913,-3.2189345712292963,-2.6822433085237547,0.6597570970195324,6.631631631631631,310.09266359319236,3.944944944944945,0.6017191977077364,0.8908942740212135,0.8689698876747388,0.9725941955707301,0.2280367916683785,-0.08955879946518054,0.9997991029183991,0.04,0.11428571428571428,0.35000000000000003,0.12285714285714286,0.08857142857142856,1.3870967741935485
10,7,9,3,1000,750,Non-elitist,8.006147203153596,86.97271322686822,7,0.7778271559053094,16114032.93042685,115676.45376276408,3459211.725362096,29.904199280317204,0.9265458210460191,0.9368697985278747,35.320448927785904,0.096,0.052000000000000005,1.846153846153846,0.05202143461350516,0.08345197670307375,0.11084326335609909,0.28973233789107633,0.04334810366591273,0.07216825880619933,0.0916316559505929,0.23221962310870642,-3.523756203599504,-3.4069249041223286,-3.3051080278843954,-2.640154716527826,-3.580409131171734,-3.4725455007106576,-3.399700900572979,-2.873529946148827,0.666350706325415,6.631631631631631,326.2222009711673,3.812812812812814,0.6122994652406417,0.8905294616326231,0.8689879388677957,0.9733568936904058,0.2320933087307964,-0.08586685060864846,0.9998003346674941,0.084,0.08533333333333333,0.9843750000000001,0.09333333333333334,0.10133333333333332,0.9210526315789476
10,7,9,3,1000,800,Non-elitist,8.27582206530583,92.91186616156554,9,0.7785182441850127,16116704.11687559,114030.36740556495,3460183.505332546,30.344403723842433,0.9267953807982677,0.9370208788294077,32.465830461221074,0.10499999999999998,0.04125,2.545454545454545,0.022732629068831788,0.02931974977564705,0.05466426379302808,0.19091904424997422,0.01908333027791523,0.025887637992517146,0.04655556219544053,0.1325569339508452,-3.6115682944115237,-3.58722507268549,-3.493562431339728,-2.9900221928158235,-3.629617893435695,-3.6044403857067673,-3.5279642997938248,-3.2097393909727,0.6768816126869129,6.675675675675675,217.43894756000753,3.636636636636636,0.6090225563909775,0.8898102661671915,0.8696084086759777,0.9740670137586444,0.2313337542505148,-0.08388642524892902,0.9998017546085919,0.155,0.06,2.5833333333333335,0.05125,0.08249999999999999,0.6212121212121212
10,7,9,3,1000,850,Non-elitist,8.537031794580733,98.85233433324765,10,0.779125697258576,16118388.164209036,112991.18257935057,3460813.608281411,30.62905909362421,0.9270250995033105,0.9371742743663893,30.94202559650523,0.12588235294117647,0.03294117647058824,3.821428571428571,0.007817020728489782,0.009932464021308592,0.018212401933995516,0.1000061798920786,0.007294256215746377,0.009014900383107281,0.015594576254580165,0.07235324696804611,-3.6269634537520865,-3.619230368553253,-3.5889627336148857,-3.2899623983983926,-3.6239097962024442,-3.6176285197084574,-3.59360916453119,-3.3864094942302385,0.6570531593018121,6.653653653653654,206.6880249629082,3.526526526526526,0.6167452830188679,0.8892714795117134,0.8698110204447455,0.9746613032932185,0.23108059642498646,-0.08165572106179683,0.9998030685726198,0.16941176470588235,0.024705882352941178,6.857142857142857,0.04470588235294118,0.041176470588235294,1.0857142857142859
10,7,9,3,1000,900,Non-elitist,8.790522789152476,104.79389174263129,10,0.7796635563352667,16119501.281037237,112303.47955564286,3461238.9239256433,30.8204067907861,0.927233842624302,0.937320356775497,30.009650777323337,0.15999999999999998,0.035555555555555556,4.499999999999999,0.002623937341306794,0.0033942853998618168,0.007023199828602623,0.05948844173490729,0.0019712979447031797,0.0030899135165864825,0.0060789495029548255,0.04266867109668442,-3.592345499949334,-3.5895708630945373,-3.5765002522127824,-3.387531133419761,-3.592715535715083,-3.5886887301379273,-3.5779287630118093,-3.446212650091844,0.6361893129669693,6.631631631631631,206.6880249629082,3.24024024024024,0.6169265033407573,0.8888751606752934,0.8697907903792718,0.9751772486890925,0.23573397074654187,-0.07973740909375016,0.9998042373410768,0.1388888888888889,0.028888888888888888,4.807692307692308,0.07333333333333333,0.04,1.8333333333333333
10,7,9,3,1000,950,Non-elitist,9.036938303681621,110.73636079275282,10,0.7801429669860939,16120321.028162727,111797.13834021549,3461551.2089136154,30.962789032932086,0.9274234782990425,0.93745626929575,29.400195414235448,0.14210526315789473,0.06105263157894736,2.327586206896552,0.001596464010560999,0.0017152622647357324,0.0026087375529557796,0.032692843554192365,0.001015525616223254,0.0013915952417062956,0.0022909961207954097,0.018594795076246153,-3.53316101805024,-3.532740613528889,-3.529578773706475,-3.423116820443136,-3.536061660040291,-3.53473050283187,-3.531546932869469,-3.4738370886449763,0.6104589476253824,6.653653653653654,228.7490817355704,3.174174174174175,0.6002109704641351,0.8885241577446956,0.8697919006244815,0.9756240713382108,0.23727194361556672,-0.07801644699733191,0.9998052741832951,0.10526315789473686,0.02631578947368421,4.000000000000001,0.09473684210526315,0.04526315789473684,2.093023255813953
10,7,9,3,1000,1000,Non-elitist,9.276837300844665,116.6796004483457,10,0.7805728817321166,16120984.322735438,111387.47997826997,3461800.7605312644,31.078903672177606,0.927595776758706,0.9375815617884979,28.97912054924128,0.10600000000000001,0.061,1.737704918032787,0.0016234188421394538,0.0016661643617382656,0.0019398530837954095,0.01430936683564302,0.0011981330532747768,0.0014409061020573017,0.0017356807696609334,0.007995562843173437,-3.4644073274759166,-3.4642589987850103,-3.4633092877921476,-3.4203865721676316,-3.4701118778500786,-3.46926841763231,-3.468244289515222,-3.446495740722816,0.6037703915895376,6.653653653653654,217.43894756000753,3.0420420420420418,0.6122244488977956,0.8882232560011534,0.8697810011159887,0.9760131069352997,0.24156427280333018,-0.07517620036468146,0.9998061982381178,0.1,0.05,2.0,0.123,0.020999999999999998,5.857142857142858
10,7,10,3,1000,50,Non-elitist,2.05432109932625,3.1304141068227054,2,0.7643594284875681,21098867.370288745,85237.09328269168,5523130.651176528,64.79726652408101,0.9575220362052702,0.9786126849249026,10.197252052362328,0.2,0.12,1.6666666666666667,0.0,0.6880397830220684,0.6349295434764497,0.7305806350965638,0.0,0.784332973027307,0.5816082812847145,0.7748600848783269,-5.396800416287266,-1.683587028851567,-1.9702123917404784,-1.4540025406667154,-5.012411513102659,-1.0810118889945484,-2.0971514678753063,-1.1284939026148297,0.7654059620040238,6.939939939939941,459899.20905224286,5.860860860860861,0.5208333333333334,1.0005413324222416,0.9126204103672952,0.8457884387019108,0.16013820979953347,-0.2006301520631165,,,,,,,
10,7,10,3,1000,100,Non-elitist,3.2915661880887748,10.445155770982613,2,0.7345296061821467,21321100.688822288,36972.62925871456,4631043.470330149,125.25599512884517,0.9471638003100268,0.9759526984459301,12.656427548460865,0.29,0.16,1.8124999999999998,0.11616687069000668,0.27645038961161617,0.46284444860013735,0.4684930567123363,0.12926290854604836,0.3633835497841134,0.35207635992281255,0.43717115581125554,-3.797987719940551,-3.1092210100431914,-2.308252678316419,-2.283979607378654,-3.3626269647769935,-2.458495983146895,-2.5021622767924026,-2.1735417804048254,0.7574732865858802,6.939939939939941,126252.69912935875,5.684684684684686,0.5612244897959183,0.9447424929222941,0.9008293568459919,0.9379449282686388,0.18101756168111627,-0.15849146728725969,0.9998109162437001,0.1,0.08,1.25,0.27999999999999997,0.1,2.7999999999999994
10,7,10,3,1000,150,Non-elitist,4.175132907587425,17.727182812175673,3,0.7503828557403899,21383300.493836015,79203.56875285199,4568122.840583947,57.67571982568596,0.9509407353223917,0.9762369570192776,13.872786021918484,0.18666666666666668,0.07333333333333333,2.5454545454545454,0.18604493805038066,0.2072213922492296,0.20988861002386872,0.24690608741365394,0.2332706604135383,0.23450042642893928,0.23360984780240077,0.26447794070592945,-2.907410473149841,-2.831769141582421,-2.8222419609619296,-2.6900172148010526,-2.467247705277119,-2.4632904582762905,-2.466156238883931,-2.3668262309523334,0.7151028111533587,6.9179179179179195,79991.24814803715,5.3543543543543555,0.5337837837837838,0.9314755417905444,0.9035558710782418,0.9596389692624001,0.1767373452276651,-0.13847890684555197,0.9998627197372977,0.1,0.04,2.5,0.28666666666666674,0.13333333333333333,2.1500000000000004
10,7,10,3,1000,200,Non-elitist,4.906178502398988,25.041898584497773,3,0.7571298646574678,21429645.010888517,50636.84493542809,4525073.10450104,89.36325140856219,0.952401769258464,0.9763363626696925,12.773059625339668,0.225,0.08,2.8125,0.23939194469601904,0.21504500244923616,0.1873065401438521,0.22395431821622666,0.2826034055964415,0.23967830724708789,0.1980721963889955,0.24107869421307385,-2.3864264490669,-2.4628155781675716,-2.549845684725618,-2.434862381194214,-1.8765390155884012,-1.988820872554144,-2.0976525716745145,-1.9851577930258966,0.7483527338063201,6.9179179179179195,44632.33926710397,5.112112112112111,0.5757575757575758,0.9282062232729964,0.8966295349059564,0.9635358917035757,0.18890806888768352,-0.11287528513594186,0.9998813173974568,0.10500000000000001,0.10500000000000001,1.0,0.24,0.14,1.714285714285714
10,7,10,3,1000,250,Non-elitist,5.5432083381380215,32.370864430584476,5,0.7614249460094975,21458188.669623736,45388.105885387384,4504547.366307689,99.24510570417787,0.953670562133456,0.9766426163022698,12.214957207908107,0.20799999999999996,0.06799999999999999,3.0588235294117645,0.22410376352386382,0.17861909747125548,0.15008523020454528,0.164537069172265,0.11545535964715953,0.13957842656622801,0.1388843767256249,0.17045616198511146,-2.160882384271969,-2.28755784550885,-2.367025083823886,-2.326776500601584,-1.820359157140555,-1.770714804825081,-1.7721431329446768,-1.7071696021780935,0.7305107948385878,6.8958958958958965,17030.650292528426,4.627627627627628,0.6008064516129032,0.9251742789813377,0.894932481338611,0.9675761205266099,0.2010001977705046,-0.09926055320502744,0.9998911185843244,0.10400000000000001,0.076,1.3684210526315792,0.27599999999999997,0.124,2.225806451612903
10,7,10,3,1000,300,Non-elitist,6.114975435849015,39.70730869557971,6,0.7647198407286384,21464109.693283208,42745.67367466087,4501138.923844385,105.30045585671999,0.9546132938451338,0.97688427705956,11.69033391057999,0.22333333333333333,0.11333333333333333,1.9705882352941178,0.17506455199094562,0.10289381586214426,0.09485905722718364,0.11618364304825993,0.10228753111873365,0.0872371098709904,0.0977719812843802,0.13613058727192265,-2.0390953573697033,-2.2174887254003344,-2.237349235782905,-2.1846386096963033,-1.4748230240614881,-1.4995488784385111,-1.482241476063498,-1.4192233525079336,0.7242847155808045,6.8958958958958965,9267.593301146864,4.583583583583584,0.5771812080536913,0.9223601495230379,0.8982769348560236,0.971815304127748,0.18836220352480412,-0.09148388491688686,0.9998970443904831,0.1,0.15333333333333332,0.6521739130434784,0.25666666666666665,0.1,2.5666666666666664
10,7,10,3,1000,350,Non-elitist,6.638089232975443,47.048295305504084,6,0.7670763036604525,21464058.17553247,40528.40462411817,4500634.212504293,111.04888668195927,0.9552710520990028,0.9770460689144351,11.202412881374476,0.21714285714285714,0.07142857142857142,3.04,0.043504647318889166,0.09224607790369821,0.07691272594732078,0.0839297385226922,0.06672787014991614,0.07344246177670895,0.08434557172688407,0.11971180128439153,-2.1286687570099656,-2.020195296927777,-2.054319484942165,-2.0387032089248582,-1.2088280170192303,-1.2001308897594527,-1.1860085514201195,-1.1402001663006411,0.7207234927379551,6.8958958958958965,2240.527869300018,4.4294294294294305,0.5660919540229885,0.9209393648717127,0.8993112758128088,0.9749177284109873,0.18942345834493124,-0.08549405322251619,0.9999009529358671,0.1,0.15714285714285717,0.6363636363636364,0.2571428571428571,0.13714285714285715,1.8749999999999998
10,7,10,3,1000,400,Non-elitist,7.12313370425557,54.39216637005881,6,0.7688233908507774,21463404.530508894,41340.890911809336,4500560.6437047515,108.86462638905377,0.9557532960401289,0.9771900512555147,10.847748652729218,0.205,0.065,3.1538461538461537,0.04065152219837242,0.040138036257986474,0.04931168537494455,0.07593851250877814,0.07085572546733865,0.07185708933157695,0.08618790473239554,0.11370508486732528,-1.9458842166226307,-1.946925740333748,-1.9283184673369445,-1.8743102275186083,-1.022619584499733,-1.0215174797708464,-1.0057449319627048,-0.9754594229330766,0.7108625134532938,6.587587587587588,1829.20450484629,4.187187187187186,0.5904522613065326,0.9201445016238106,0.8986430239522715,0.9760449708991847,0.19801089589008009,-0.07908061291026314,0.9999036957354147,0.1,0.1525,0.6557377049180328,0.265,0.13999999999999999,1.8928571428571432
10,7,10,3,1000,450,Non-elitist,7.577344038802959,61.737939509614094,6,0.7701465660956752,21464645.832408585,48125.81322783721,4499670.717688944,93.49807132373233,0.9561256563429418,0.9772591907606194,10.481012967354285,0.23777777777777778,0.05555555555555556,4.279999999999999,0.04664802767491756,0.04934817040484238,0.055217831809289686,0.08279102578227766,0.09150783193689499,0.08929360942523648,0.10218089986011616,0.13500573849647252,-1.7850721694614162,-1.7800163770776156,-1.7690259249451394,-1.717397415629423,-0.8607996389957656,-0.8628976228922648,-0.8506868682551291,-0.8195852140619945,0.7189624877985122,6.8958958958958965,1924.3509752303323,3.98898898898899,0.5915178571428571,0.9196992016826069,0.8978837582046247,0.9769573673665979,0.2051061165244438,-0.07366042660290169,0.9999056088206288,0.11333333333333336,0.17777777777777776,0.6375000000000002,0.26666666666666666,0.1733333333333333,1.5384615384615385
10,7,10,3,1000,500,Non-elitist,8.005907461284782,69.08477683836882,6,0.7708668236708414,21491781.370064996,42089.60866752337,4485600.419105449,106.57263303487468,0.9563630348985054,0.9772407305970785,10.151737665411943,0.254,0.082,3.097560975609756,0.10948014405780603,0.12712464514568222,0.14841814972518116,0.1646201452666884,0.22886774791211587,0.2456088239462616,0.27669983890196104,0.2745751806707097,-1.586344954341644,-1.5549135773927114,-1.516981976738844,-1.4881202352447789,-0.6709570650779426,-0.656390765702311,-0.629338679515423,-0.6311873305701212,0.7373055522187246,6.653653653653654,1047.1768194855204,3.856856856856856,0.5883534136546185,0.9193497360304492,0.8973390362167969,0.9774412377631031,0.2041753499555393,-0.06965287389536196,0.999905500344586,0.12800000000000003,0.348,0.3678160919540231,0.262,0.25,1.048
10,7,10,3,1000,550,Non-elitist,8.412718305580748,76.4323154500038,6,0.7709661752545228,21575148.530968662,15218.918497123057,4446170.86836718,292.1476233155248,0.9564649758189959,0.9772663469337083,10.200952651884029,0.26181818181818184,0.09636363636363636,2.716981132075472,0.1612626529608454,0.15980014289183755,0.2059363162768458,0.2965021681834759,0.28750308103363204,0.2661919173920684,0.33619128960801276,0.44643641720563365,-1.4809987148962147,-1.4835811389892513,-1.4021162874065345,-1.2421998239741048,-0.7230304089915265,-0.7446566349493855,-0.6736223983440293,-0.561747416748504,0.7449248453013969,6.653653653653654,1829.20450484629,3.680680680680681,0.5912408759124088,0.9194501246604749,0.8948128107788902,0.9776319761302494,0.2061881488245205,-0.06595425573869601,0.9999034154899703,0.09454545454545454,0.17818181818181816,0.5306122448979592,0.17818181818181816,0.32363636363636367,0.5505617977528089
10,7,10,3,1000,600,Non-elitist,8.800787880314653,83.78048084379813,6,0.770664086181935,21668201.752365395,29351.23348174896,4400126.987188452,149.91284744215324,0.9566394272734463,0.9772321789433327,10.2327550560787,0.265,0.12166666666666666,2.178082191780822,0.0821756285495872,0.13665985567598876,0.17700638826226192,0.3377407929638384,0.1215014440074385,0.19002449107430075,0.2520172884786682,0.4564488720308164,-1.6420338226675648,-1.5445588083551056,-1.472376838476352,-1.1848149288168366,-1.0304851683067762,-0.950107137850245,-0.8773891375401928,-0.6375894095304635,0.7494279716580821,6.499499499499501,812.6619200091945,3.548548548548549,0.5919732441471572,0.9196562513601426,0.892951499885463,0.9779242063841307,0.21310306496901985,-0.06291416227759648,0.9999018244053925,0.06999999999999999,0.06333333333333332,1.105263157894737,0.10999999999999999,0.34,0.32352941176470584
10,7,10,3,1000,650,Non-elitist,9.17248900571421,91.12918307271329,6,0.7705360824183591,21709838.693830393,57653.31634360412,4375485.377889988,75.89303886376331,0.9568008050476666,0.9772066978666755,10.32828629376885,0.22000000000000003,0.1476923076923077,1.4895833333333335,0.054645075653472056,0.06128422747895684,0.09957906646130592,0.24056815690853478,0.07827185415020718,0.08347222957789098,0.12497630251397358,0.2892785164615618,-1.6824858948399994,-1.6706699313194193,-1.6025150777574002,-1.351591165589962,-1.1764030638055847,-1.1697658165720999,-1.116794103836342,-0.9070949330469087,0.7459784831992715,6.4774774774774775,734.2870447166758,3.4604604604604607,0.5987654320987654,0.9192533158133587,0.8930474156978206,0.97831421596916,0.21314855615620645,-0.06131375873303435,0.9999025913791655,0.1584615384615385,0.06923076923076923,2.288888888888889,0.06153846153846153,0.21538461538461537,0.2857142857142857
10,7,10,3,1000,700,Non-elitist,9.529730519012874,98.47831777691057,6,0.7707392543934548,21733553.19922132,69049.6741476818,4362865.72624449,63.18445061613609,0.9569477413351767,0.9772369271119254,10.329691415377688,0.17857142857142858,0.16285714285714287,1.0964912280701753,0.018471476482889163,0.025050678574194615,0.041601675737869624,0.1347206265424208,0.023156379500141894,0.03090312618109771,0.04743644792242631,0.15993498372111534,-1.7224193635403835,-1.7108739577705099,-1.6818297096232793,-1.518421433515726,-1.306584078047239,-1.296222362356428,-1.2741081011879942,-1.1236348907441576,0.7128445878357537,6.499499499499501,734.2870447166758,3.3063063063063063,0.5888252148997135,0.9188047409759198,0.8933244834232141,0.9786579476140751,0.21646812597016418,-0.0582911771785446,0.9999033605018712,0.16285714285714287,0.038571428571428576,4.222222222222222,0.055714285714285716,0.02571428571428571,2.166666666666667
10,7,10,3,1000,750,Non-elitist,9.874076997061325,105.82780394527873,6,0.7710439648885905,21748864.868392814,74298.66404506704,4355497.477322156,58.62147769817583,0.9570754379212714,0.9772857675690427,10.316152019027987,0.14933333333333332,0.1826666666666667,0.8175182481751823,0.01671589583089985,0.019007074444333152,0.024405216572117944,0.08208105431619461,0.017008271378638227,0.021242926866950496,0.02784435121137637,0.08495782132169327,-1.6927466380933986,-1.6888023203944584,-1.6795092921638437,-1.580218985296729,-1.3451927058498292,-1.3393977154050432,-1.3303638775630955,-1.2522059224540305,0.6985514347283475,6.3893893893893905,734.2870447166758,3.262262262262262,0.5935828877005348,0.9184766826076148,0.8931844813681318,0.9789501357132394,0.22086810042356278,-0.05653655978688345,0.9999040198161151,0.12000000000000002,0.054666666666666676,2.1951219512195124,0.09333333333333332,0.039999999999999994,2.3333333333333335
10,7,10,3,1000,800,Non-elitist,10.206829714424348,113.17757527296341,6,0.7713438286353449,21759904.675457954,78079.86949947756,4350310.109372387,55.71615497386936,0.957186310130501,0.9773332345962478,10.309430223778335,0.11875,0.195,0.6089743589743589,0.006954851083123691,0.008007078634578406,0.013808262806949943,0.046738397372020395,0.00800548911617566,0.009345667500001176,0.014664434257717593,0.04172376665040047,-1.6712177885473434,-1.6694469713760307,-1.6596840293848423,-1.604265172825874,-1.370537844381229,-1.368686256319902,-1.3613378576675823,-1.323952732366011,0.6782030316749733,6.3893893893893905,630.6665540567406,3.1961961961961958,0.5952380952380952,0.9181380236091975,0.8933115194660959,0.9792059176790956,0.22015011034815646,-0.05525885170006677,0.9999046076840852,0.11125,0.0675,1.6481481481481481,0.11750000000000001,0.027500000000000004,4.2727272727272725
10,7,10,3,1000,850,Non-elitist,10.529085029109424,120.52758118651674,7,0.7716238771887232,21768482.66736878,81320.53391874814,4346338.829744657,53.447003115932866,0.9572819287024528,0.9773757955426173,10.31072442197824,0.09294117647058822,0.2,0.4647058823529411,0.010231175640617707,0.010716648064013111,0.011824355593234678,0.028968909058109272,0.010849900439400772,0.011682131226275535,0.012613874693551113,0.02777343241968498,-1.6248170539096258,-1.6240200962228184,-1.6222016694953567,-1.594056953107241,-1.3687723760762134,-1.3676207464983563,-1.3663314126347064,-1.3453538240379075,0.6612645348087695,6.433433433433434,734.2870447166758,3.0860860860860857,0.6061320754716981,0.9178939214114115,0.8931780846261851,0.9794241599557724,0.22479195392730786,-0.053859927053401646,0.9999051288175484,0.12,0.06117647058823529,1.9615384615384617,0.14705882352941177,0.023529411764705882,6.25
