fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
4,7,9,1,1000,250,Non-elitist,6.658823758069494,48.147737760526326,6,0.3845663763902045,395.98408987156336,28.527903566644685,568.0084339117334,19.910626540951245,0.6420320252456422,0.8106182490761322,8.87647547086826,0.348,0.30799999999999994,1.12987012987013,0.5092909194622454,0.49337504826148526,0.4554149761511177,0.4930484563815999,0.6425082926268543,0.6093018603700248,0.5661624245570296,0.5903128311805004,-1.1145375442511234,-1.1506869384772764,-1.2369048774302718,-1.1514287199649573,-0.654766243589809,-0.7155856988761637,-0.7945980109250568,-0.7503651778274456,0.8370545353339501,3.108108108108109,23.35438139906482,1.5225225225225216,0.6411290322580645,0.9837845552709505,0.8908117591830962,0.969876478914687,0.20214282898825106,-0.1298424846700847,0.9972574007790809,0.10400000000000001,0.312,0.33333333333333337,0.26400000000000007,0.308,0.8571428571428574
4,7,9,1,1000,300,Non-elitist,7.33206453077602,58.65358097605397,6,0.3757357585079709,315.2920608042107,39.92256308131172,566.0586645470635,14.17891590262257,0.64150924825917,0.8084887978597054,10.285220409135682,0.3633333333333334,0.31333333333333335,1.1595744680851066,0.5136323411063098,0.48229619248942085,0.43851720020173385,0.474026371366688,0.7045801077348823,0.6212823218683085,0.5249578826357564,0.565534382991035,-1.0132549656534415,-1.0785379005071696,-1.1697431451727047,-1.0957665076409886,-0.4912141650075583,-0.6297188947253101,-0.7898839013017012,-0.7224146744052952,0.8595002012218392,3.108108108108109,19.06690840512252,1.5445445445445447,0.6140939597315436,0.9772367153901004,0.8915424130521696,0.9742777553813544,0.2007806942206932,-0.12986363518752048,0.9972759476020643,0.10333333333333335,0.32333333333333336,0.3195876288659794,0.25666666666666665,0.3466666666666667,0.7403846153846153
4,7,9,1,1000,350,Non-elitist,7.943045242640991,69.08197916067807,8,0.3687573408345255,254.6732357055643,13.280685543234247,567.6578881709545,42.74311640938926,0.641590633067298,0.8086673480652143,11.76277270756135,0.3514285714285714,0.29714285714285715,1.1826923076923077,0.09211908222803467,0.23805420535388755,0.340993002525547,0.3905653705374709,0.11652963879560435,0.1335940905354243,0.3594543734917938,0.4405065549605555,-1.7248512927698858,-1.4475942419202015,-1.2520244112275924,-1.1578435981085442,-1.3376698098396138,-1.3118323817648294,-0.9698554518985093,-0.8471336709158415,0.8361823878200618,3.108108108108109,23.35438139906482,1.588588588588589,0.646551724137931,0.9691101974589582,0.8923358424088563,0.9780161523889037,0.2045917601525115,-0.12685101347905453,0.9972705974500972,0.11142857142857143,0.3628571428571429,0.30708661417322836,0.26857142857142857,0.3485714285714286,0.7704918032786885
4,7,9,1,1000,400,Non-elitist,8.507378849937103,79.46778134311295,8,0.3606060720095229,192.4312900880456,16.550051390652637,569.9443980199572,34.43762104218348,0.6403186011820179,0.8064848322162401,14.587268619309329,0.33499999999999996,0.28250000000000003,1.1858407079646016,0.07220149300553569,0.09151328037404033,0.1230542937245917,0.2815949383545668,0.08995471822371348,0.10681385274456301,0.13317674593207532,0.21325245245166613,-1.6359485896583308,-1.6018969167238375,-1.5462819573137585,-1.2667338204816327,-1.2776917992236054,-1.2540217925210242,-1.2170086316333084,-1.1045833758950248,0.8579250030802575,2.821821821821821,27.19157943036019,1.676676676676676,0.6130653266331658,0.9636721355437549,0.8933033190990763,0.9795445696281528,0.20091912117873179,-0.1210822593023001,0.9972180154210818,0.11500000000000002,0.1375,0.8363636363636364,0.27,0.27999999999999997,0.9642857142857144
4,7,9,1,1000,450,Non-elitist,9.032349792962224,89.78988915725967,8,0.3554643131001718,151.8457719230498,36.165853409618066,571.0721598802296,15.790368705314632,0.6401353140976341,0.805338092831042,17.582992959264466,0.32666666666666666,0.24666666666666667,1.3243243243243243,0.0316770982455062,0.04359485081348632,0.05607988593415707,0.18602880937711228,0.03820135562133461,0.04971084792995008,0.06721384747180664,0.13282318135599766,-1.5845220265269346,-1.5650203278513721,-1.5445903523599107,-1.3319475127185634,-1.2492471222958883,-1.2342978392732313,-1.2115637961998642,-1.1263460928587201,0.837048256787637,3.0200200200200205,20.058677795082296,1.6106106106106104,0.625,0.9591571041024064,0.8939734575622844,0.9805644689226012,0.19583231126592934,-0.11866082340266601,0.9971390192937178,0.11111111111111112,0.08888888888888888,1.2500000000000002,0.26888888888888884,0.2533333333333333,1.0614035087719298
4,7,9,1,1000,500,Non-elitist,9.527571668510705,100.09768651258642,8,0.35195513462632355,122.94959058564737,50.474874127099994,571.3872164074248,11.32023063531815,0.6403896541906196,0.8042933784171038,21.23082147875285,0.27999999999999997,0.21400000000000002,1.3084112149532707,0.023269810889908513,0.028477599398692304,0.03262132734929767,0.06929120148721984,0.029970882532223752,0.03326610859050862,0.03893826684873173,0.08164146733007342,-1.487192949484582,-1.4792634450635844,-1.472954104918854,-1.417119669898378,-1.1687980574706978,-1.1648276057115752,-1.1579931639051437,-1.1065396385711148,0.8455012714163844,3.0200200200200205,20.058677795082296,1.6106106106106104,0.5883534136546185,0.9557500280852326,0.8944736401111693,0.9813695701596783,0.189102470060585,-0.11230676035215605,0.9970904100805706,0.11000000000000001,0.09,1.2222222222222223,0.266,0.09,2.9555555555555557
4,7,9,1,1000,550,Non-elitist,9.997739773879289,110.39583774236706,8,0.3496853777279213,101.51673906922397,59.06687758466607,571.673594574958,9.67841230062525,0.6407700182666767,0.8038456536329643,24.36100664928021,0.2581818181818182,0.16363636363636364,1.5777777777777777,0.01934095301421178,0.02334836272770719,0.02883881881680984,0.04669671724748338,0.02169391321110117,0.028531581433886097,0.0350782428022131,0.05493061293896991,-1.395988205268258,-1.390283575600167,-1.3824677990920227,-1.3570467155291643,-1.096203521080062,-1.0885418331042704,-1.081206221744809,-1.058961406610184,0.8367266756057605,3.0200200200200205,21.102034285685964,1.566566566566566,0.5985401459854015,0.9533633665882667,0.894424110308607,0.9820012888880283,0.18933802666484004,-0.10805610846050512,0.9970550642014135,0.1090909090909091,0.12,0.9090909090909092,0.2654545454545454,0.061818181818181814,4.2941176470588225
4,7,9,1,1000,600,Non-elitist,10.446725372584137,120.69286317207397,9,0.3483463615744099,85.88334070539983,62.793300168027166,571.8646232968767,9.107096167371951,0.6413483283104306,0.8036312373262264,27.24149886127475,0.24333333333333335,0.14666666666666667,1.6590909090909092,0.013679147155697737,0.019145279305445077,0.0245686536429846,0.03953460166913767,0.0169464841153264,0.023993216539180795,0.03114255460607402,0.04915540101184924,-1.3183046267023764,-1.3109986600056387,-1.3037498428880654,-1.2837465361862255,-1.01308957886203,-1.0058275416806548,-0.9984597638595124,-0.9798965557691464,0.842683540677692,2.7997997997998003,21.102034285685964,1.5445445445445447,0.6103678929765887,0.9514673325690673,0.8944663998109584,0.9824977281408743,0.19250833268219708,-0.10381294299074333,0.9970308220050204,0.10666666666666666,0.13333333333333336,0.7999999999999998,0.26166666666666666,0.06999999999999999,3.7380952380952386
4,7,9,1,1000,650,Non-elitist,10.877129102550002,130.98843613512386,9,0.34741846352376016,73.67382104928646,65.83247167465682,571.8732735088466,8.68679633259156,0.6419540236856925,0.8033824526023106,30.43021139007521,0.24153846153846156,0.13999999999999999,1.7252747252747256,0.005448596529992637,0.008670270043720984,0.014209320201516265,0.03199100619374029,0.007159843042785051,0.010953975147092303,0.017508186771664682,0.043248066410721236,-1.2518781722841954,-1.2478229341778582,-1.2408507294596933,-1.2184682719191282,-0.9206111938545367,-0.9170930842558144,-0.9110156904818105,-0.8871483829820745,0.8216755105205105,2.7997997997998003,14.065272421052391,1.5225225225225216,0.6049382716049383,0.9498673692894082,0.8946096074767191,0.9829090450264606,0.18914739460639587,-0.09956330885715776,0.9970162669291057,0.10615384615384618,0.08461538461538462,1.2545454545454549,0.26153846153846155,0.09538461538461537,2.7419354838709684
4,7,9,1,1000,700,Non-elitist,11.291078941643354,141.28266059926926,9,0.3466891928751007,63.608231505829195,68.4351210479643,571.8372799966737,8.355903682787215,0.6425065956402374,0.8031918533019691,33.74583414402021,0.23571428571428568,0.12571428571428572,1.8749999999999996,0.003100135279098942,0.003892651573325007,0.005778751811423138,0.022694315472538765,0.004208546637899814,0.005435282834149878,0.007718729100022984,0.03248818656546485,-1.1851020573933075,-1.1841599239614127,-1.1819177516513122,-1.1618087417033893,-0.8290062722205539,-0.8279850021568095,-0.8260840104679412,-0.8054631911899466,0.7914979636161174,2.7557557557557555,20.058677795082296,1.4784784784784792,0.5959885386819485,0.9485755280370558,0.8946547590466288,0.9832532407730931,0.18729259028373407,-0.09886181611256947,0.9970081514046445,0.10571428571428572,0.054285714285714284,1.9473684210526316,0.25857142857142856,0.08142857142857143,3.1754385964912277
4,7,9,1,1000,750,Non-elitist,11.690430222491408,151.57766073271281,9,0.3461545447212222,55.29201299200575,70.69753077940881,571.8026119462352,8.088013904338185,0.6430272367892591,0.8030668231947392,37.05294398482793,0.22266666666666665,0.055999999999999994,3.9761904761904763,0.0017707302091302488,0.0025786603160328375,0.003912953416651067,0.014001380898353587,0.002389321597330248,0.0036127504568618262,0.005528539216877629,0.0164927825991581,-1.1239155831144803,-1.123005927121919,-1.1215036341581583,-1.1101449801906371,-0.7603636609006774,-0.759431182062365,-0.7579709970557146,-0.749614217785363,0.7577330326833149,2.9539539539539543,17.22805447131392,1.4564564564564562,0.5922459893048129,0.9475105443886712,0.8946608275565364,0.9835422359080557,0.18526877197806113,-0.09512962609386229,0.997004516086645,0.10533333333333332,0.072,1.4629629629629628,0.2586666666666667,0.06533333333333333,3.959183673469389
4,7,9,1,1000,800,Non-elitist,12.076618641788695,161.87322280015673,9,0.3457566766495228,48.21183319089531,72.53909461214661,571.8071730194583,7.882744829899072,0.6435083284810319,0.8029953781256519,40.3046887639728,0.22999999999999998,0.036250000000000004,6.344827586206895,0.0011681690028601357,0.0016397846503930958,0.002437997823120189,0.0076604598249247775,0.0017720846226854641,0.002461076423841786,0.003658489519359057,0.009995060787260349,-1.0677263470630936,-1.0672222016835302,-1.066368931684873,-1.0607862498931886,-0.6703609903677806,-0.6698982972101726,-0.6690941732057994,-0.6648388422084883,0.7549322324142613,2.7777777777777786,14.796880626863963,1.368368368368369,0.5889724310776943,0.9466075834656973,0.8946712883307026,0.9837881221005804,0.1851251744474533,-0.09018140051795027,0.9970034734702915,0.10500000000000001,0.08,1.3125,0.2575,0.03125,8.24
4,7,9,1,1000,850,Non-elitist,12.450867380258073,172.16934057168808,9,0.3454531597862974,42.14678480403761,74.10685647718539,571.8126262433979,7.716055617868998,0.6439503702644885,0.8029513674545088,43.54415284846519,0.2435294117647059,0.0411764705882353,5.914285714285714,0.0005443801350304762,0.0007022327314417274,0.0012558192520851494,0.004594531292080216,0.0009195946234518177,0.0012008428544461771,0.00205637432152277,0.007419691657251606,-1.0167224094433365,-1.0165618297547838,-1.0159986793657951,-1.0126022870875668,-0.5773115326177399,-0.5771490153204257,-0.5766546525245959,-0.5735554976073919,0.7301264710939165,2.7997997997998003,11.483124145435111,1.3023023023023015,0.6073113207547169,0.9458364586905728,0.8946718432949429,0.9839998010768627,0.18429988787488583,-0.08799516156319864,0.9970041305441928,0.10470588235294116,0.05529411764705883,1.8936170212765955,0.2564705882352941,0.03058823529411765,8.384615384615383
4,7,9,1,1000,900,Non-elitist,12.814217083577747,182.4659192106134,9,0.3452218460959423,36.90977147205836,75.46395249501298,571.8161291779136,7.577341369917007,0.6443579199731878,0.8029266230221799,46.77359806278994,0.2511111111111111,0.05888888888888889,4.264150943396226,0.00028267491936729644,0.00036343011763580695,0.0005540839571949909,0.0031289064229868655,0.000526835580681581,0.0006403229804055646,0.0009925138189790766,0.005345287824677013,-0.9698781195533888,-0.969799774707425,-0.9696148114355497,-0.9671168413507514,-0.5153859578719634,-0.5153274372289933,-0.5151458273377489,-0.512901286233306,0.7019080187257406,2.7777777777777786,12.080421346773264,1.368368368368369,0.5957683741648107,0.9451687878216297,0.8946741393601414,0.9841836174923724,0.18529003159490592,-0.08752250893610462,0.9970057701026129,0.10444444444444445,0.04666666666666667,2.238095238095238,0.25666666666666665,0.043333333333333335,5.9230769230769225
4,7,9,1,1000,950,Non-elitist,13.167566063863626,192.7628893717132,9,0.3450444265454482,32.34382538977701,76.65063071841871,571.8174042858866,7.460048259570057,0.6447337191148763,0.8029145468500734,49.99925176112998,0.25999999999999995,0.06421052631578947,4.049180327868852,0.00018923164730200214,0.00026534562635474406,0.0003567272449992826,0.0019003182019373744,0.000347887451199227,0.0005012131577039987,0.0006844271176756758,0.0028392017633849654,-0.9268816816247049,-0.9268111196192408,-0.9267264036399376,-0.9252954066681158,-0.45312797479270583,-0.4530584744475357,-0.4529754261854518,-0.45199869772253143,0.6698112466410119,2.733733733733734,12.708787092020595,1.2582582582582589,0.5970464135021097,0.9445860191116895,0.8946758988693991,0.9843446050109346,0.182374286726122,-0.08376604300132298,0.9970079936367664,0.10421052631578946,0.06315789473684211,1.6499999999999997,0.25684210526315787,0.04526315789473684,5.674418604651163
4,7,9,1,1000,1000,Non-elitist,13.511695677612233,203.0601916449366,10,0.3449081748650238,28.32518920206804,77.69343561747644,571.8191432809068,7.3599415283455585,0.6450804554033991,0.8029123833131202,53.21267693785206,0.26399999999999996,0.073,3.6164383561643834,0.00012224506084319433,0.00016689189227637948,0.0002511306218420635,0.0010466496785079956,0.0002733255859618235,0.0003871835621021154,0.0005605968807899218,0.0016518859574151095,-0.8874078360626443,-0.88736821127064,-0.8872934480224857,-0.8865874118684305,-0.3691285140800821,-0.36908647436400327,-0.369022445062508,-0.3686195090144901,0.6506750523234468,2.7557557557557555,14.796880626863963,1.17017017017017,0.5861723446893787,0.9440729303576213,0.8946766777835607,0.9844868017036167,0.18062560575930903,-0.08307123268748833,0.9970105377730676,0.10400000000000001,0.07999999999999999,1.3000000000000003,0.256,0.038,6.736842105263158
4,7,10,1,1000,50,Non-elitist,2.166697894863454,3.592275213419379,2,0.47638513778810365,679.6476895247165,24.471285844491526,413.97869351878893,16.916916264617754,0.6453097439253559,0.8517849820440123,8.145818099362286,0.31999999999999995,0.18,1.7777777777777777,0.0,0.4775521246350629,0.496069539312117,0.5696553601615113,0.0,0.42919933015400846,0.5313302558993832,0.5821962003670389,-4.417815993725186,-2.3080785796749614,-2.2262720489522305,-1.9011834326923802,-4.217206911987311,-2.4071845302415023,-1.976477284260445,-1.761965071666685,0.8224210800061549,3.2182182182182193,22.199661191199525,1.566566566566566,0.7083333333333334,0.9193586996835866,0.9222832120323331,0.9458102030896303,0.13359075482243069,-0.3062910997214044,,,,,,,
4,7,10,1,1000,100,Non-elitist,3.405295328772321,11.259402118816471,2,0.42758358746545533,540.6455043173916,56.93990514043176,361.7983706417528,6.354038872201208,0.6732652738821117,0.845728124845025,11.325064233518185,0.33999999999999997,0.17,1.9999999999999998,0.6906658168349268,0.5535125735992942,0.5210168631486415,0.4698316243503945,0.7674933435849978,0.7243799773876656,0.5163020806522638,0.5077259709548673,-1.067977167803177,-1.541499139306874,-1.6536906742279287,-1.8304078601714873,-0.7223751349580034,-0.856324090250288,-1.5028014903111442,-1.5294466130598607,0.8030381474035838,3.174174174174175,20.058677795082296,1.588588588588589,0.6530612244897959,0.9440095392380619,0.8977546184654177,0.9468384057447377,0.18684753673895196,-0.27001184057342,0.9969659253016869,0.1,0.18000000000000002,0.5555555555555555,0.25999999999999995,0.29000000000000004,0.8965517241379307
4,7,10,1,1000,150,Non-elitist,4.281385772015672,18.77011619025723,3,0.41099620426552397,470.03934063955944,63.25164111488293,362.325631709905,5.728319855793446,0.689033191705752,0.8513375465834838,11.133224719036848,0.36,0.18000000000000002,1.9999999999999998,0.6738427609117518,0.4064538966744622,0.3873692252108377,0.41390268115107043,1.0174923913452298,0.3839768421594029,0.3209834337019912,0.41651373863941893,-0.8941997743863987,-1.6272788951896222,-1.6796018452020673,-1.6068571457994951,0.040168450256442334,-1.414597643293897,-1.5592518271711249,-1.3398819179272248,0.8325541756651182,3.174174174174175,13.369837418249451,1.6986986986986992,0.5608108108108109,0.9351029487582249,0.893609730076634,0.9621980754969546,0.1970141014018606,-0.22687716518973614,0.9965094746226545,0.10666666666666666,0.2866666666666666,0.372093023255814,0.26666666666666666,0.31333333333333335,0.8510638297872339
4,7,10,1,1000,200,Non-elitist,5.017031469482234,26.35009446788518,4,0.39851913247880644,404.9106327552492,59.64434528106863,366.8034765108332,6.1498449648882,0.6798319507917473,0.850301245119036,12.529158652617555,0.45499999999999996,0.24,1.8958333333333333,0.319370916846859,0.39389997485861933,0.3945717846248843,0.37941678631275677,0.4129176800228976,0.5251232487784745,0.4810587393913906,0.4600961227627353,-1.5797995546200734,-1.406811100897562,-1.4052517717478024,-1.4404278466120322,-1.0488422418242014,-0.8483832324584469,-0.9271059553846546,-0.9645563725938759,0.8485985160253504,3.174174174174175,25.847135074695583,1.676676676676676,0.6565656565656566,0.9393278084392962,0.8944545042890584,0.9775200533213833,0.20886051504246383,-0.18743992958150785,0.9967587424216011,0.12000000000000002,0.33999999999999997,0.3529411764705883,0.275,0.325,0.8461538461538461
4,7,10,1,1000,250,Non-elitist,5.6627641924167404,33.97644678042085,5,0.3683420419999167,308.5713809365051,33.69107502560619,367.91694758415184,10.920308933583282,0.650225949800525,0.8476991319406948,15.892125221809437,0.42000000000000004,0.248,1.6935483870967745,0.5021913601342247,0.45404616035563095,0.43261933438880434,0.4425407538085187,0.7305992864539533,0.577939302496969,0.533225197755448,0.5260056933666715,-1.0594667885957503,-1.1619323468662555,-1.2075342281493822,-1.1864188566408633,-0.44540224416008956,-0.6977961541571476,-0.7717223228570635,-0.7836583842511068,0.8328278515379676,2.9539539539539543,28.60595535175739,1.7427427427427435,0.6612903225806451,0.9402407777355007,0.8862438156322966,0.9768822651139906,0.21869921552404267,-0.16970834284707265,0.9964513748886537,0.11200000000000002,0.38000000000000006,0.29473684210526313,0.292,0.38,0.7684210526315789
4,7,10,1,1000,300,Non-elitist,6.238982259413746,41.57064951538836,5,0.35518185820213055,249.36410580123015,35.124386424748096,360.97584868058766,10.277072012459403,0.6331070450678877,0.8451990523771193,17.352688978555985,0.43,0.2866666666666667,1.5,0.5322167191681657,0.5093694939313702,0.4767504031030377,0.49498656466787994,0.6273792663331992,0.6072094834739346,0.5553546824344588,0.5706996588097925,-0.9318728769721427,-0.9773869224386309,-1.0423675390189429,-1.0060392112682393,-0.5840838694482982,-0.6157000511417885,-0.6969825727625307,-0.672929286490189,0.8470949026973232,3.0420420420420418,31.659241119835208,1.6986986986986992,0.674496644295302,0.9422993616495968,0.8831668343373282,0.9770203435445086,0.2209852414588542,-0.15938818465819277,0.9962078121407419,0.11333333333333336,0.4066666666666666,0.278688524590164,0.2833333333333333,0.43,0.6589147286821705
4,7,10,1,1000,350,Non-elitist,6.761449495677742,49.1092865752311,5,0.33729324352790246,214.77437778102387,43.21893762959881,342.60247612692234,7.9271378455237285,0.6171825615007906,0.8342918407444333,22.860616490595945,0.4457142857142856,0.3114285714285715,1.4311926605504581,0.5026050692967895,0.47822979394274,0.47420655226363384,0.5056317468188216,0.627915055041857,0.614025470154884,0.5974957081302923,0.6146984931521066,-0.9139991021441183,-0.9587904307501802,-0.9661834278545396,-0.9084373636404588,-0.5181592650835928,-0.5375016684645189,-0.5605207383267317,-0.5365644279060102,0.8596429901621394,2.9539539539539543,28.60595535175739,1.7207207207207207,0.6551724137931034,0.9403548022239099,0.8808770912808765,0.9772888910212763,0.22305136065961415,-0.1479918077598466,0.9954104828905578,0.10285714285714287,0.43714285714285717,0.23529411764705885,0.27999999999999997,0.46571428571428575,0.6012269938650305
4,7,10,1,1000,400,Non-elitist,7.241273384716625,56.59065056588975,6,0.2897312418596293,177.49927389948078,51.113231439535696,295.0845429621266,5.773153734394514,0.5751818864162928,0.7945391417722165,71.04771135975861,0.48999999999999994,0.3,1.633333333333333,0.2459719204151586,0.35749574079576907,0.4248746145490855,0.4753821376651949,0.179025912854092,0.5509080762075503,0.591653531799223,0.6204510115816384,-1.2921933595544342,-1.1010727049929865,-0.9856041493839834,-0.8990483728217723,-1.0329526596549021,-0.5650491341616515,-0.5137830499072908,-0.4775499533962707,0.8591818924637912,2.9319319319319312,28.60595535175739,1.7207207207207207,0.6557788944723618,0.9383085322785406,0.8815054825738212,0.9788455180088476,0.22038014393245975,-0.1460744908605527,0.9930423275496194,0.11500000000000002,0.4,0.28750000000000003,0.27749999999999997,0.44749999999999995,0.6201117318435754
4,7,10,1,1000,450,Non-elitist,7.676264674976245,63.88394442592764,6,0.25880487752723824,154.08503456991463,56.94166045550235,263.88045335563953,4.634224770488589,0.5510782117497527,0.7699693637743147,143.83064374907372,0.48,0.34,1.4117647058823528,0.13313281566804958,0.09435869180098794,0.1637539517820697,0.3444138047866531,0.07248070736833788,0.09091082087762303,0.1305263655873884,0.4217152768715818,-1.3841256548927623,-1.4460362457657447,-1.3352329284827282,-1.046773586760727,-1.0723800117478375,-1.0510714680888433,-1.0052687353168728,-0.668601702529027,0.8413569417606741,2.7777777777777786,42.91732378422149,1.7207207207207207,0.6160714285714286,0.9349975260145397,0.8827750482932236,0.9799356462601102,0.21065087052212805,-0.13945166079279098,0.9920682204407892,0.11777777777777779,0.17555555555555555,0.6708860759493672,0.2822222222222222,0.3088888888888889,0.9136690647482014
4,7,10,1,1000,500,Non-elitist,8.079460949254395,71.06795173583036,7,0.23999290694628483,143.16795995506288,58.80081774310653,242.9771968042002,4.132207784349826,0.5380348827606816,0.7547754630308724,52.903023489681715,0.41999999999999993,0.332,1.2650602409638552,0.03664381179787159,0.04799892097177727,0.07407112432397991,0.22517728321285485,0.049619885491245234,0.06515773072498414,0.07825421694487275,0.15933303479324715,-1.4377649386092357,-1.4208179588272403,-1.3819063907995879,-1.1563873772519664,-1.0275117972219996,-1.0107129195546898,-0.9965535386000003,-0.9088944634865859,0.8503966062665357,2.7777777777777786,42.91732378422149,1.7427427427427435,0.6164658634538153,0.9329368590369693,0.8831406314134501,0.9807546632624052,0.2074459710906369,-0.13719812029260747,0.9913338361465549,0.12000000000000002,0.094,1.2765957446808514,0.27999999999999997,0.21399999999999997,1.3084112149532712
4,7,10,1,1000,550,Non-elitist,8.459492916085644,78.19696458955286,7,0.22440733039843241,134.82120815837203,58.58289257037824,225.38052509686278,3.84720718298611,0.5257627334029404,0.7432992521185338,31.02633438493085,0.36363636363636365,0.3145454545454545,1.1560693641618498,0.027665508451112153,0.036742262995612916,0.04882878039180955,0.12425686290453629,0.036109452839459766,0.04796566560474002,0.06493335950185201,0.1141227878741026,-1.3600048880407798,-1.3473092255343482,-1.330403805762565,-1.2249024975147809,-0.9831739652922044,-0.9710805593011119,-0.9537734128208077,-0.9035999097341055,0.8348921510000354,2.8438438438438443,36.860953621721535,1.7427427427427435,0.6021897810218978,0.9312321055132804,0.8835546136887541,0.9814204922546783,0.20328303287948588,-0.13455054984839931,0.9906313283269145,0.1181818181818182,0.10909090909090909,1.0833333333333335,0.2854545454545454,0.14727272727272728,1.938271604938271
4,7,10,1,1000,600,Non-elitist,8.820743223167762,85.29010908317572,8,0.2129615194561646,130.0422238760276,58.3459853976901,211.56543352277401,3.6260495401822426,0.5152339179800658,0.7338514294722485,23.11757683736214,0.29,0.255,1.1372549019607843,0.03460327409702783,0.03350394559884113,0.045383609143465294,0.0816104054812272,0.04600891710859967,0.04414219391502311,0.0560792825849,0.09789266973675072,-1.2712167493098847,-1.272664324967013,-1.2570214013182228,-1.2093186185733087,-0.9222018210072038,-0.92400634052453,-0.9124670241658066,-0.872046958962424,0.8375548629620886,2.8438438438438443,36.860953621721535,1.7427427427427435,0.6103678929765887,0.9300059820611928,0.8834173286020753,0.9818764753500298,0.2044084158090167,-0.12798263759251585,0.9900428004066002,0.11500000000000002,0.11333333333333333,1.0147058823529413,0.2816666666666666,0.08666666666666667,3.2499999999999996
4,7,10,1,1000,650,Non-elitist,9.165852043642536,92.35335977225273,8,0.20381412116588393,126.94114772188775,54.57685303574369,200.48803736865312,3.673499408940796,0.5060830885583538,0.7257199396854369,19.068886001026392,0.2276923076923077,0.18,1.264957264957265,0.024361576428152308,0.03514489342720375,0.04265899641952303,0.07605700806214136,0.03436874643224554,0.04658427548309649,0.05560206999277863,0.09047952402600144,-1.2138765115402705,-1.2004600501695508,-1.19111110192469,-1.1495577345237828,-0.8869135736336857,-0.8756938471756955,-0.8674111778593019,-0.8353769129351294,0.8189686861268292,2.8438438438438443,27.19157943036019,1.7207207207207207,0.5910493827160493,0.9288358009677846,0.8837626867703626,0.9822527602488792,0.19788222463490204,-0.12477866018096452,0.9895922440200161,0.11846153846153848,0.13230769230769232,0.8953488372093024,0.2784615384615384,0.11076923076923077,2.5138888888888884
4,7,10,1,1000,700,Non-elitist,9.497514906706025,99.40106408159403,8,0.19602116639025013,124.39864995476418,50.31942551760809,191.04316968955777,3.7966087196823572,0.4979742965333359,0.7182902084243692,16.456585050314295,0.1842857142857143,0.13714285714285715,1.34375,0.015477213928700672,0.023168786964979975,0.03254131521070137,0.06082920285856388,0.01992130817422235,0.02933268520789077,0.04192407474002399,0.07793915791624477,-1.160962032310396,-1.1518920296754178,-1.1408398228662082,-1.1074823790385422,-0.8585924692832496,-0.8503476849469634,-0.8393170684053854,-0.807766255747569,0.8104098126392913,2.8438438438438443,28.60595535175739,1.7207207207207207,0.5945558739255015,0.927850615312492,0.8840817672599856,0.9825710005251296,0.1932486920745782,-0.12169933124705473,0.9892354500729608,0.12285714285714286,0.11285714285714285,1.0886075949367089,0.2757142857142857,0.09571428571428571,2.880597014925373
4,7,10,1,1000,750,Non-elitist,9.817515278455115,106.43997397228765,8,0.18952742479508322,122.27490763965183,46.33474045573407,183.02968333312324,3.9501609706432,0.49129043845971054,0.7118202723748375,14.691013449131614,0.18266666666666667,0.11466666666666665,1.5930232558139537,0.010720760723972511,0.014770469612523783,0.020324417661414233,0.04994771527320839,0.014075305025547118,0.01939215128281732,0.02606559494310948,0.06204765767760175,-1.108405245193021,-1.10386788264121,-1.09764514501111,-1.0644546997361688,-0.8271023546560207,-0.8226419977127897,-0.817043577272337,-0.7868578552138685,0.7987831726245925,2.8438438438438443,25.847135074695583,1.6986986986986992,0.589572192513369,0.927063916735951,0.8840939200701535,0.9828552812008631,0.1948562315322759,-0.11950377863430435,0.9889686766814961,0.124,0.072,1.7222222222222223,0.2773333333333333,0.09333333333333334,2.971428571428571
