fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
21,6,0,5,1000,500,Non-elitist,2.3091118668473265,4.1324023004609325,2,0.6269812706566771,1023.2669080065954,0.10977804637967362,7.541794831090479,68.7003921076055,0.6671463049280705,0.7120193603246696,132.10337948463794,0.122,0.074,1.6486486486486487,0.002466642616753339,0.0033615210223324047,0.005054712650860419,0.01415140561363517,0.002679384648458835,0.0039533938943100005,0.005496949892435712,0.014503821878281024,-2.1998375404294985,-2.197864085510781,-2.194130128666122,-2.1740693993429776,-1.7682429942094315,-1.7659841840646715,-1.7632474692732163,-1.7472783435542032,0.6070031107534789,1.4344344344344346,0.02362508465477945,-0.2612612612612617,0.536144578313253,0.8472989905494092,0.8897160024354384,0.9704707124622222,0.1604341332648807,-0.15413270525872666,0.9379020104279996,0.1,0.068,1.4705882352941175,0.26399999999999996,0.038,6.947368421052631
21,6,0,5,1000,550,Non-elitist,2.4727295638585374,4.970773200006493,2,0.6341956174030934,1023.3132767609947,0.0798164462656195,7.463486363110441,93.50812661181205,0.6743805149196522,0.7183699737264557,153.7857729338565,0.14363636363636365,0.05272727272727272,2.724137931034483,0.0014476704336388398,0.001965773570766627,0.0026722923485832666,0.006915974675249325,0.00196118093980704,0.0023075917372963684,0.0031635171365225977,0.0074500626640533986,-2.0751070247571515,-2.074030346622647,-2.0725621190340067,-2.0637432572216,-1.5852622087329027,-1.5847119776843008,-1.5833524452062298,-1.5765437935776223,0.6173204488282438,1.4784784784784792,0.010768906407061934,-0.4374374374374375,0.5620437956204379,0.8485541892615401,0.8897182481308462,0.971331651948173,0.16671852705717127,-0.14701052350067365,0.9398474384836323,0.1,0.08181818181818182,1.2222222222222223,0.2545454545454545,0.030909090909090907,8.235294117647058
21,6,0,5,1000,600,Non-elitist,2.626888851217994,5.813448089040103,3,0.6400439691417319,1023.3478514921604,0.057279197864841605,7.404417215258115,129.26887057199872,0.6802318917780625,0.7234745458760232,174.0834891008439,0.15,0.04666666666666667,3.214285714285714,0.0006634915517610561,0.0009470218192849901,0.0014062344767496284,0.0036595696100634,0.0009279575393403725,0.001243624666214908,0.0017975294040519837,0.004533698862657548,-1.9596870217069626,-1.9591310222204728,-1.9582305116542829,-1.9538117482257673,-1.3553607136231764,-1.3549324734120958,-1.3541810353887627,-1.350469094275011,0.6163117045162917,1.4784784784784792,0.005160748710385907,-0.5475475475475475,0.5535117056856187,0.8495408656582539,0.8897466708334555,0.9720140657228258,0.16076974499169525,-0.14166976580252708,0.9413976249740141,0.1,0.09833333333333334,1.0169491525423728,0.25166666666666665,0.03666666666666667,6.863636363636363
21,6,0,5,1000,650,Non-elitist,2.772995510460918,6.6593380220640235,4,0.6448795693647474,1023.3745613225384,0.03966631698232125,7.358428010472334,185.50822386035708,0.6850599690912231,0.7276666985229643,193.15755203694985,0.16307692307692306,0.04461538461538462,3.6551724137931028,0.0004226739470783006,0.0004947984252982763,0.0007654165373388076,0.002140942681497689,0.0006621073051208817,0.0007438507440686134,0.0010916417489717381,0.002932550614965621,-1.8531592462368358,-1.853025531575439,-1.8525238210589474,-1.8499736741858144,-1.157071018971098,-1.1569763733413376,-1.1565736878278852,-1.154442214266261,0.6056515119230282,1.4124124124124116,0.0031080821738690635,-0.7237237237237242,0.5493827160493827,0.8503456585119317,0.889754616744563,0.9725674741738654,0.15928933403418918,-0.1352277676293609,0.9426616133030047,0.10000000000000002,0.09230769230769231,1.0833333333333335,0.2523076923076923,0.04923076923076923,5.125
21,6,0,5,1000,700,Non-elitist,2.9121490900868237,7.507691871945092,4,0.6489420960269743,1023.3957821175012,0.025504999357905695,7.321631168487879,287.0665105983788,0.6891095198844142,0.7311705591902133,211.03243971630556,0.18,0.04142857142857143,4.344827586206896,0.0002723225797416844,0.00038609828726854313,0.0004586577491672703,0.0013055015560097384,0.00043674405982525296,0.0005854629075276459,0.0007236851162941174,0.0018701015803562339,-1.7559121845379413,-1.7557123499673246,-1.755584907218535,-1.7540975188102514,-1.0552316499887635,-1.0550746485842875,-1.054928728405094,-1.0537184648927478,0.6331821637338985,1.4124124124124116,0.0017793043899185772,-1.0980980980980979,0.5429799426934098,0.8510123612071976,0.8897558734226211,0.9730251252204921,0.16059707839144627,-0.1284554861159821,0.9437119491937819,0.1,0.08285714285714287,1.206896551724138,0.25142857142857145,0.054285714285714284,4.631578947368421
21,6,0,5,1000,750,Non-elitist,3.045226312475655,8.357975069779114,4,0.6524008536341781,1023.4131692123526,0.01386004210074435,7.291421079969185,526.0749590059038,0.6925534355693125,0.7341419149857531,228.03721687553374,0.19333333333333336,0.03733333333333333,5.17857142857143,0.00011801007798080807,0.00015005508634342892,0.00027893380477155407,0.0008036213114685693,0.00021105710304618493,0.0002589787699534467,0.0004619825044455628,0.0012704608331184336,-1.667326327281427,-1.667272891489364,-1.667057983247764,-1.666183054703867,-0.9035643697475513,-0.9035210602960276,-0.9033375946328834,-0.9026069282090429,0.5887181025226403,1.3903903903903905,0.0012476595526308685,-1.2742742742742745,0.5481283422459893,0.8515724292714089,0.8897582251892033,0.9734099224230204,0.16096119199797912,-0.1259616826273064,0.9445985423257219,0.1,0.07733333333333334,1.293103448275862,0.25200000000000006,0.048,5.250000000000001
21,6,0,5,1000,800,Non-elitist,3.172938150135963,9.20979700037415,4,0.655381923636305,1023.4276513344523,0.004152723224060154,7.26626052633812,1749.7579622544247,0.6955182560572709,0.7366936168163147,244.09333029043984,0.21000000000000002,0.04125,5.090909090909091,5.9048412753465014e-05,7.648896031367746e-05,0.00011322402405332879,0.0004872196823721373,0.00011153912492759459,0.00014113342187029997,0.00020565998979827187,0.000874131877761215,-1.586352942668921,-1.5863252741711962,-1.5862669959534974,-1.5856736718055289,-0.7776168814527297,-0.7775938658606933,-0.777543683314853,-0.7770238103038157,0.5972293573672853,1.4124124124124116,0.0008748668120479906,-1.2962962962962967,0.556390977443609,0.8520499444310563,0.889758185262647,0.9737378102465291,0.16382983752032665,-0.11884626634005785,0.9453568815863425,0.1,0.04625,2.1621621621621623,0.25125000000000003,0.045,5.583333333333334
21,6,0,5,1000,850,Non-elitist,3.2958697689502148,10.062865679708437,4,0.6579770164871518,1023.4399111905898,0.004074359963920221,7.244950066115067,1778.1811450808102,0.6980966508308118,0.7389085717918469,259.3367808477941,0.22000000000000003,0.03764705882352941,5.843750000000001,2.7806132591427253e-05,4.775696726982204e-05,6.80000607246246e-05,0.0002911207260377611,6.27956122803141e-05,0.00010373623249999262,0.00014889361287977686,0.0005691515594606076,-1.5123048432440807,-1.512274670661187,-1.51224405608164,-1.5119066202360731,-0.6240978334729381,-0.6240722809159696,-0.624044096522853,-0.6237817979776944,0.5711496212870163,1.368368368368369,0.00018165997883753268,-1.494494494494495,0.5566037735849056,0.8524613906014811,0.8897588146986062,0.9740205136702479,0.16428539091681088,-0.11677065059589843,0.9460128463296258,0.09999999999999999,0.06235294117647059,1.6037735849056602,0.25176470588235295,0.042352941176470586,5.944444444444445
21,6,0,5,1000,900,Non-elitist,3.4145091093501265,10.916958517247162,4,0.6602564542471291,1023.4504273825693,0.011129530964747327,7.2266771169682515,649.3244989262059,0.7003594400876268,0.7408492532878069,273.8189497971405,0.2333333333333333,0.03555555555555555,6.562500000000001,1.0280689566168106e-05,2.016989372972401e-05,3.4618028537564564e-05,0.0001689214186416681,3.081293558389528e-05,5.3696542607127085e-05,8.561555524985688e-05,0.0003460714165957054,-1.4444458019430049,-1.444431517376711,-1.4444106476144865,-1.4442166516520516,-0.49267470386196377,-0.4926634293402492,-0.49264770316557827,-0.4925193791971824,0.5665937981696553,1.3903903903903905,0.0008748668120479906,-1.714714714714715,0.5512249443207127,0.8528197233251089,0.8897591901269578,0.9742667667711447,0.1627764893430249,-0.11494285507688762,0.9465858360192057,0.1,0.07555555555555556,1.3235294117647058,0.2511111111111111,0.04666666666666667,5.3809523809523805
21,6,0,5,1000,950,Non-elitist,3.529267753006576,11.77190288091422,4,0.6622743098552584,1023.4595470704934,0.0172469995381817,7.2108314025855,418.0919345780719,0.7023610002932957,0.7425636016302943,287.59879735566466,0.24526315789473685,0.041052631578947375,5.974358974358974,4.9312602334296665e-06,6.532162587266446e-06,1.482659318560331e-05,8.404391132753658e-05,1.9199019521176176e-05,2.5573821838505622e-05,5.326787082759172e-05,0.00029996683766769897,-1.382103321743889,-1.3821011091205169,-1.3820896453039038,-1.3819939793468239,-0.3179054325155249,-0.31790340589232785,-0.3178946016346727,-0.317816173187169,0.5366568752714455,1.368368368368369,0.00019110906216891378,-2.023023023023023,0.5348101265822784,0.8531346094512372,0.8897592352860806,0.9744831825836517,0.1625301000583609,-0.1120959547610938,0.9470906318347388,0.1,0.04105263157894737,2.435897435897436,0.25052631578947365,0.02,12.526315789473683
21,6,0,5,1000,1000,Non-elitist,3.6404964402382096,12.627562839719797,4,0.664073074242473,1023.4675312396163,0.022601792378136275,7.196960287658262,318.424316410419,0.7041439977057975,0.7440890121448986,300.7254459846373,0.253,0.041999999999999996,6.023809523809525,2.8705608598645395e-06,3.759947023041991e-06,6.267838863775924e-06,4.9478358339645476e-05,1.47193493876113e-05,1.907474440963004e-05,3.1243797462060754e-05,0.00020122203335434913,-1.3246906154022315,-1.3246894372373457,-1.3246861150470233,-1.324628874313074,-0.24532571153764923,-0.2453246430315387,-0.24532165760599636,-0.2452799569605238,0.5297030598337023,1.368368368368369,6.078323128297236e-06,-2.243243243243243,0.5370741482965932,0.8534134553963865,0.8897592668114599,0.9746748713176062,0.16216740534762936,-0.1078358737819501,0.9475387106819829,0.1,0.045,2.2222222222222223,0.25,0.032,7.8125
21,6,1,5,1000,50,Non-elitist,-0.773178425263215,-0.5886399945142475,2,0.03344987495859075,1036.6783890154968,0.5523748495725584,2.624662961212906,4.751597512529646,0.16564924099743195,-0.07358373768383797,2.6986628671221724,0.4,0.44000000000000006,0.9090909090909091,0.0,1.028843942961951,1.1587655221409905,0.9988240823018623,0.0,1.3984719255270697,1.2655912715910065,0.9902906950111078,-4.157559131274073,0.11992039844340763,0.6600770463087713,-0.004888947363519414,-3.977504023883545,1.5849236871885437,1.0563903514615753,-0.038618799662431424,0.8936824202023761,1.5445445445445447,3.0724688427090037,0.7297297297297299,0.6666666666666666,0.665473525165675,0.8503425331692724,0.7910211721793239,0.18299983846450513,-0.6206106100067648,,,,,,,
21,6,1,5,1000,100,Non-elitist,-0.06340378814719536,-1.430575662490209,2,0.2680492582591866,1027.907390341385,0.14095471531991244,5.352852616358025,37.97569030740922,0.3000809570777211,0.342072130443549,6.226916403944439,0.24999999999999994,0.3,0.8333333333333331,0.762528163536506,0.5510818165711497,0.5462066609342479,0.6762955704182367,0.811796008803684,0.6357876429869197,0.5244190240511639,0.6447823085216656,-0.9214628166065131,-1.7419388332048333,-1.7608559170640188,-1.2560714561883235,-0.6859674530210471,-1.3274841904837635,-1.7334014475633113,-1.2947003596604851,0.8451910557352462,1.5445445445445447,3.4888485160357896,0.9279279279279278,0.6428571428571429,0.8384338211879262,0.8626033371143812,0.8579413002723358,0.19563291239992972,-0.5327367316177551,0.6866813816708222,0.14,0.15,0.9333333333333335,0.32999999999999996,0.27999999999999997,1.1785714285714286
21,6,1,5,1000,150,Non-elitist,0.31668111497735363,-1.3082947885082148,2,0.37510153689976344,1022.5635152139649,0.43464941939224877,7.447412585587046,17.134297788779833,0.46033992667772594,0.4688679072193973,6.635770328005894,0.30000000000000004,0.2066666666666667,1.4516129032258065,0.5974225315581534,0.4633884553286201,0.3954656192866005,0.5087598918398754,0.5404247202480675,0.4310093278285239,0.35795713541152197,0.48170951323468647,-1.4101417896325454,-1.8796341654915327,-2.117553167625273,-1.720707837776739,-1.5133116082730327,-1.8735998804395,-2.11414965686376,-1.7066518688794456,0.8384916401153251,1.5005005005005005,3.9591102664684588,0.8618618618618621,0.581081081081081,0.8480548091019017,0.8647157628332272,0.8814539981343756,0.20147845150733334,-0.42045695556057516,0.7529993207805018,0.12,0.07333333333333333,1.6363636363636362,0.22666666666666666,0.15333333333333332,1.4782608695652175
21,6,1,5,1000,200,Non-elitist,0.6529876473674762,-0.9995389670467212,2,0.49528423558884616,1020.7038964942349,1.3643621056960402,8.358336752437562,6.126186528885959,0.5996625655669148,0.5801366138809121,3.3742602948468474,0.225,0.14500000000000002,1.5517241379310343,0.5193686575991113,0.28049596373837554,0.2457969252333133,0.28218359458308534,0.5517750168255933,0.13608360746848544,0.1809402800591595,0.2512349252993043,-1.5036752594371503,-2.250998474188924,-2.359555867607516,-2.245718650497908,-1.335323007847462,-2.573724087474696,-2.4400899768956767,-2.230672696196897,0.8244399911772701,1.5445445445445447,3.4004119327037095,0.8618618618618621,0.5707070707070707,0.8488864981022648,0.8745624919023633,0.9253879476330213,0.19089578386831924,-0.3461602767777461,0.8390163269622682,0.10500000000000001,0.11000000000000001,0.9545454545454545,0.22000000000000003,0.145,1.5172413793103452
21,6,1,5,1000,250,Non-elitist,0.9380644120259497,-0.5436652280818981,2,0.5690019523675436,1020.0390274351546,2.093122665729653,8.789291540904971,4.199128739471686,0.6716329478120566,0.6441249731880323,3.847370316356414,0.188,0.12,1.5666666666666667,0.08541731955769298,0.23707444125750854,0.17216899713757047,0.1593166185514885,0.07744608393803985,0.08597891290967426,0.09265409532595327,0.12850534484856,-2.552663543754341,-2.1293780234921247,-2.3105336090276216,-2.34640548695489,-2.4777003409307703,-2.454783747240107,-2.4368562294434355,-2.34057063396937,0.8141511444632146,1.5005005005005005,2.6388908144575076,0.6196196196196198,0.5887096774193549,0.8529265846461356,0.8759829415164346,0.9404828633365562,0.18319399687486396,-0.3000575954066982,0.8779982981281927,0.1,0.128,0.78125,0.25200000000000006,0.088,2.8636363636363646
21,6,1,5,1000,300,Non-elitist,1.1819904958608833,-0.0013758950463693687,2,0.6108392649505547,1020.4561061942559,1.6548407684432551,8.495052794775749,5.133456316022013,0.6789186709307145,0.6832298071151695,3.9199070431104954,0.14666666666666667,0.07666666666666666,1.9130434782608696,0.1709058561414523,0.22175012311705045,0.22342807913350218,0.2814799129878517,0.1816472972268868,0.22334757835864538,0.21199587926169636,0.2438640690673159,-2.254732419589022,-2.11646076738968,-2.111897543952434,-1.9540248189096088,-2.036559003799,-1.9327833546051363,-1.961033282693561,-1.8817258536797856,0.7945678064163139,1.5005005005005005,1.5892828656229763,0.5975975975975977,0.5771812080536913,0.854869207723945,0.8770654578101718,0.9451255206355101,0.18266047247419934,-0.25030630052639796,0.8945100549293212,0.11000000000000001,0.21000000000000002,0.5238095238095238,0.20333333333333337,0.18333333333333335,1.1090909090909091
21,6,1,5,1000,350,Non-elitist,1.3916525281412087,0.5767131982265266,2,0.6325726606865982,1020.7767916946191,1.187354093505791,8.063075637020996,6.790792806561938,0.6901303448444749,0.7098723239060365,5.009835137022072,0.1742857142857143,0.08571428571428572,2.033333333333333,0.15925717448030588,0.1581278476656751,0.18463292949462187,0.327381697698584,0.2046732493735078,0.17546346834197896,0.19741926029243118,0.31653812442366175,-2.277867231665612,-2.2809269741538083,-2.209115409977268,-1.822358923234202,-1.8724438813369133,-1.9412126933058231,-1.8895220035796862,-1.6090795462894836,0.7703408469368922,1.5005005005005005,1.4360089846512607,0.641641641641642,0.5373563218390804,0.8565709969820442,0.8764254245333924,0.9481844587789103,0.18693371521470067,-0.22488658868398664,0.9054939180071906,0.1142857142857143,0.08571428571428572,1.3333333333333335,0.15714285714285714,0.24285714285714283,0.6470588235294118
21,6,1,5,1000,400,Non-elitist,1.5706831927320604,1.1558686822727218,2,0.6532138660814371,1020.8454884917878,0.7907161884544162,7.838722008553064,9.91344571289874,0.7113202671828712,0.7308593783422295,5.57656993861986,0.18,0.1125,1.5999999999999999,0.0835212093729471,0.09567265209733991,0.11846368068341578,0.2221594046832578,0.08148929036741834,0.10668772237010912,0.12608408110766398,0.2257998121562369,-2.4636122437575225,-2.4309476110553847,-2.369682410325461,-2.0909350373540447,-2.116863008171681,-2.0587889672149204,-2.0140867836974503,-1.7842750458746466,0.8116258947891419,1.5005005005005005,0.9571521538991855,0.46546546546546536,0.5402010050251256,0.8565712786774099,0.879859566274564,0.9516814969613786,0.17837273239444024,-0.2039719639045044,0.9137873879977526,0.10250000000000001,0.07,1.4642857142857142,0.13,0.1325,0.9811320754716981
21,6,1,5,1000,450,Non-elitist,1.7347547469945657,1.7481542721993222,2,0.6632493880334678,1020.7977163856277,0.2602236016022189,7.602138255031999,29.213869181061924,0.726867842628107,0.7457235307397063,6.58778768003814,0.17777777777777778,0.13333333333333336,1.333333333333333,0.04482350066511283,0.06585222879189456,0.09555673904383127,0.18773580008444102,0.05025599747647917,0.07064848967540023,0.09757035813028478,0.19024543005322012,-2.5824605663534617,-2.5256062978640292,-2.4452957726135818,-2.196076083533477,-2.2408675103957334,-2.1927525729987702,-2.129231939881422,-1.910570324599939,0.7711806062271783,1.4784784784784792,0.7427982482564911,0.4214214214214209,0.5625,0.8580197588818032,0.8793983847261024,0.9542038197847801,0.18050438019983048,-0.18210417172884294,0.9196012197040762,0.10222222222222224,0.07555555555555556,1.3529411764705885,0.1088888888888889,0.039999999999999994,2.7222222222222228
21,6,1,5,1000,500,Non-elitist,1.8879897502042302,2.353059023255563,2,0.6723447851058848,1020.7670328150571,0.05782135515426591,7.462272626401925,129.05738038295314,0.7388779477392577,0.7568281848438334,7.045756897680923,0.124,0.13599999999999998,0.911764705882353,0.020263096157100865,0.029565764688096834,0.04486947160691355,0.11382644075317205,0.019780289138629132,0.029543787163869784,0.044595560774734366,0.10619064708242384,-2.618539537020964,-2.5936763260378246,-2.552774159882074,-2.3684730997154495,-2.324097258752865,-2.300948041546897,-2.265260342757777,-2.1192186240959976,0.7539762333812638,1.5005005005005005,0.7621166545204726,0.33333333333333304,0.5783132530120482,0.8587358120804313,0.8802217595730821,0.9564747534766995,0.176131159244893,-0.17038720553095874,0.9239809021902538,0.10200000000000001,0.052000000000000005,1.9615384615384615,0.074,0.041999999999999996,1.761904761904762
21,6,1,5,1000,550,Non-elitist,2.032156178507748,2.967962637047183,2,0.6803447031137835,1020.735352013731,0.26317056204860384,7.377985101725496,28.034993900126594,0.7481633983285623,0.7653131338362893,7.301092340532551,0.08545454545454545,0.14363636363636362,0.5949367088607596,0.006318600498531565,0.008522571618644415,0.013854292325091137,0.055025226673753334,0.0064363255631228015,0.009217279510229675,0.013816750854171672,0.05153581319850548,-2.594419820942157,-2.5886654349169445,-2.5747447538138535,-2.4672508546883725,-2.3319533844700198,-2.325426319183855,-2.3146310847733806,-2.2261021888847927,0.7097931599822953,1.4784784784784792,0.822081575524054,0.135135135135135,0.5675182481751825,0.8595811204966728,0.8803687818215538,0.9583111089674163,0.17715042572950887,-0.15996017574264162,0.9273323461264767,0.1,0.038181818181818185,2.619047619047619,0.0709090909090909,0.025454545454545452,2.7857142857142856
21,6,1,5,1000,600,Non-elitist,2.1684468141147257,3.590391549739227,2,0.6870498484764292,1020.712515361314,0.40377728235304394,7.319740621644443,18.128163573215605,0.7554643656279825,0.7719793097369925,7.45843360627619,0.08499999999999999,0.056666666666666664,1.5,0.0026390809285456317,0.00350145658371698,0.005621691790166538,0.02551442608208762,0.002780373087959344,0.0036439566236282504,0.005673990042723522,0.020888802234576974,-2.525771447718156,-2.5235875203500506,-2.5182181205224707,-2.467840670062154,-2.284613826489821,-2.2826353707588325,-2.2779845974564026,-2.243127712009221,0.6649848734488374,1.4784784784784792,0.49510201595563513,0.1131131131131129,0.5535117056856187,0.8602730093638431,0.880435803245161,0.959757121307611,0.1764976935595231,-0.15379153073125018,0.9299479698725246,0.1,0.05,2.0,0.17333333333333334,0.025,6.933333333333334
21,6,1,5,1000,650,Non-elitist,2.2978309630974434,4.21844916940557,3,0.6927955726266685,1020.696169729209,0.5023609313434069,7.279295413159393,14.490170232173906,0.7613650036062418,0.777353509621852,7.557357816075601,0.10153846153846155,0.04923076923076923,2.0625000000000004,0.0015437495595748457,0.0020922291577872903,0.002761275222163642,0.010324787060058838,0.0015079026328711626,0.0021398817846932203,0.002731107230893088,0.008669507124680216,-2.4417381116478474,-2.440396797456238,-2.43876063635943,-2.4202639670217976,-2.201104573917641,-2.1997114209769575,-2.198408106672039,-2.1853173278842712,0.6470912017404711,1.4784784784784792,0.2694203713681882,0.04704704704704724,0.566358024691358,0.8608445647513955,0.8804524891572634,0.9609147774974816,0.18250977830378667,-0.145674154500611,0.9320447237286636,0.10000000000000002,0.05076923076923077,1.9696969696969702,0.2753846153846154,0.015384615384615385,17.9
21,6,1,5,1000,700,Non-elitist,2.4211386218181183,4.850802999886255,3,0.6976658411731149,1020.6836214352536,0.5759620205423015,7.248371046735025,12.584807310576252,0.7662199352840566,0.7817757989434425,7.622783160224217,0.12,0.052857142857142846,2.2702702702702706,0.0007264463047349991,0.0010834048897974398,0.0014507805607374522,0.004983774822542161,0.0007749108955324927,0.001102491946994146,0.0014905947729826185,0.0047880569235625335,-2.354863400210601,-2.3540222004167646,-2.353156451975384,-2.34483068487236,-2.087279498772431,-2.086595215300811,-2.0857845080027912,-2.0788964452230103,0.6077725813974765,1.4784784784784792,0.6064329395408061,-0.173173173173173,0.5716332378223495,0.8613157253184452,0.8804506678568224,0.9618573614306165,0.18543787106088694,-0.1375580628044708,0.9337623154901749,0.1,0.06999999999999999,1.4285714285714288,0.2857142857142857,0.027142857142857142,10.526315789473683
21,6,1,5,1000,750,Non-elitist,2.5390719891103006,5.486503206011463,3,0.7018241719809986,1020.6736301956673,0.6337423122519943,7.2240201004071976,11.398986560857432,0.7702846229921663,0.785476970924601,7.672181468276775,0.13066666666666665,0.05333333333333333,2.4499999999999997,0.0002608551112706074,0.0005368100649256391,0.000824722259499312,0.0028275360915597696,0.0002769033998071971,0.0005659897289670025,0.0008446511181967426,0.0025879877531997625,-2.268313821570118,-2.2676877058091156,-2.2670344601963084,-2.2624902645223455,-1.9453901029288623,-1.944827561475582,-1.9442853062145806,-1.94089289700913,0.6018616168637465,1.4784784784784792,0.29080577980854916,-0.2392392392392396,0.5775401069518716,0.8617047252296838,0.8804564351593598,0.9626397376196649,0.18603602942442848,-0.1327900157587245,0.9351948221927271,0.1,0.072,1.388888888888889,0.25200000000000006,0.02,12.600000000000003
21,6,1,5,1000,800,Non-elitist,2.652223050202429,6.124858132475746,3,0.7054160248144427,1020.665676384727,0.6802095852717877,7.204538846964216,10.591645579480533,0.7737375017615462,0.78861979644893,7.711638007119356,0.1475,0.045,3.2777777777777777,0.00016530176434356448,0.000259847656828162,0.0004019655012419337,0.0015333325461749482,0.00020111955111188742,0.0002857016586255996,0.00041588225262117855,0.001586302955370688,-2.183672002493591,-2.183465511141837,-2.1831551210759104,-2.18068417808411,-1.7531940997668813,-1.7530457810852558,-1.7528175033248379,-1.7507651158792907,0.5880653773976136,1.4784784784784792,0.005429186177618942,-0.32732732732732744,0.568922305764411,0.8620326789751589,0.8804622235058063,0.9632992298861845,0.18413203328827843,-0.12837385158976528,0.9364076495414376,0.1,0.07125000000000001,1.4035087719298245,0.25,0.03,8.333333333333334
21,6,1,5,1000,850,Non-elitist,2.7610918938337567,6.76535317639051,3,0.708545022281663,1020.6591254865352,0.7183664285806853,7.188580348440461,10.006843391391941,0.7767066677329149,0.7913217639305548,7.743576137028261,0.15411764705882353,0.05058823529411764,3.046511627906977,8.078137115084202e-05,0.00011347091429612383,0.0002010365832046799,0.0008918646786881526,0.00010235321686077768,0.00013795288859400314,0.0002328412714569958,0.0009509688276343624,-2.1026573264703083,-2.1025885860099662,-2.102404450539973,-2.1009517584332125,-1.562029374477298,-1.5619737610521158,-1.5618255274386,-1.5607036762761541,0.5970886218660854,1.4784784784784792,0.004213321743847288,-0.5255255255255254,0.5801886792452831,0.8623138936267474,0.8804633957329594,0.9638623759494483,0.18523242367600942,-0.12451076334264265,0.9374476483285746,0.09999999999999999,0.06,1.6666666666666665,0.25176470588235295,0.0388235294117647,6.484848484848486
21,6,1,5,1000,900,Non-elitist,2.866103080505914,7.407597925232174,3,0.7112921121175396,1020.6536578660538,0.7502479654696855,7.175243422794617,9.563829231183087,0.7792869134107525,0.7936695207990677,7.76984211920141,0.16444444444444445,0.04777777777777778,3.441860465116279,3.2280140385561394e-05,5.059486786141754e-05,9.047343199396467e-05,0.000504241219530977,4.000578214394396e-05,6.533574599950331e-05,0.00011552453771847555,0.0005486586713239767,-2.025609981861596,-2.0255728821692225,-2.0254921011440303,-2.0246539419275256,-1.4178244491992664,-1.417788534320412,-1.4177173725775558,-1.4171032398442869,0.5716215617688843,1.4784784784784792,0.0026694784940343233,-0.6576576576576577,0.5701559020044543,0.8625568702297175,0.8804643216185656,0.9643487706308473,0.1812803475259071,-0.12169255438511803,0.9383492500063778,0.1,0.056666666666666664,1.7647058823529413,0.2511111111111111,0.039999999999999994,6.277777777777779
21,6,1,5,1000,950,Non-elitist,2.967619313812741,8.05129105274166,3,0.7137216272743322,1020.6490192806292,0.7772935323158426,7.163931654065944,9.216507479126918,0.7815499006557608,0.7957283997399769,7.791848281614932,0.17368421052631577,0.04421052631578947,3.9285714285714284,1.2755219523728213e-05,1.974339349870783e-05,3.817999262824907e-05,0.00028379006865457407,1.676625142891597e-05,2.68190431524261e-05,5.084036018042088e-05,0.00032231084769968895,-1.9526592520516983,-1.9526456063550772,-1.9526096055000117,-1.9521300065952727,-1.2775886363595437,-1.277575792811736,-1.2775451029355163,-1.2771982695104582,0.5655283465169472,1.4784784784784792,0.00280833199882317,-0.7677677677677678,0.5590717299578059,0.8627690308595808,0.8804643995338461,0.9647730655560375,0.18228597634721003,-0.11908059627573081,0.9391383205417035,0.1,0.05263157894736842,1.9000000000000001,0.251578947368421,0.028421052631578948,8.851851851851851
21,6,1,5,1000,1000,Non-elitist,3.0659525214982857,8.6961964043205,3,0.7158846992896467,1020.6450349243162,0.8005242546059625,7.154215666008827,8.936913060217401,0.7835507012287714,0.7975486111311733,7.810542493041325,0.185,0.043,4.302325581395349,4.452548944633809e-06,7.670685820094985e-06,1.55176526243361e-05,0.00015520141836446345,6.538459917846818e-06,1.1447164169274279e-05,2.178962062062795e-05,0.0001704333090101115,-1.883785868820021,-1.8837798065122584,-1.8837650244412616,-1.8835018889656332,-1.1378323685275382,-1.1378267832084341,-1.1378150151497686,-1.1376458824438744,0.544788756642176,1.4784784784784792,0.0005831305113526224,-0.9659659659659656,0.5781563126252505,0.8629557353081533,0.8804644400157725,0.9651463982117623,0.18416771657564443,-0.1153996702790018,0.9398346649901729,0.1,0.034,2.941176470588235,0.251,0.025,10.04
