fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
22,5,16,5,1000,850,Non-elitist,4.073659620785464,16.033794118701746,2,0.5109429327823756,96.82950119195468,1.4387721281908485,11.420752206142659,7.937846433335781,0.601432293910655,0.8225797176557933,149.92697995539075,0.2988235294117647,0.042352941176470586,7.055555555555556,3.5880290345090684e-05,4.5764548051199635e-05,8.185800950374996e-05,0.0004056056353912239,0.00010654586281944747,0.00013377095887199097,0.00023484680999480743,0.0010772742746923973,-0.9372724325910452,-0.9372631680163651,-0.9372293373960964,-0.9369258867833391,-0.3120039507378794,-0.31199545549521884,-0.31196391606994905,-0.31170104736518034,0.5557051887921223,1.3023023023023015,4.8605642321421284e-05,-1.3843843843843848,0.5070754716981132,0.8720702855502216,0.9024982629513637,0.9743782017097671,0.1441706212940328,-0.12272556664898182,0.9947890608499582,0.10705882352941176,0.058823529411764705,1.82,0.26588235294117646,0.04,6.647058823529411
22,5,16,5,1000,900,Non-elitist,4.210907781870995,17.24529971608145,4,0.5128856417364148,96.77746280284087,1.4403952877633057,11.445430751764093,7.946034570508033,0.6035793575251975,0.8234143436511236,159.22233039001463,0.3,0.04555555555555556,6.585365853658536,1.721838962429609e-05,2.437277605905449e-05,3.8281976075305374e-05,0.00023053243831595524,5.289821684947936e-05,7.276465496993217e-05,0.00011591159617495017,0.0006267712867634572,-0.8910597558655419,-0.8910533807699431,-0.8910409866281651,-0.8908696770285405,-0.28409666760940705,-0.28409102332196706,-0.2840787647712977,-0.2839336235578741,0.5697827879965185,1.3023023023023015,5.113387538414331e-05,-1.6046046046046047,0.522271714922049,0.872310657157353,0.902498429855606,0.9745795000200929,0.14536522782062117,-0.11799437967388302,0.9948336752357607,0.10666666666666666,0.05,2.133333333333333,0.26111111111111107,0.03777777777777778,6.9117647058823515
22,5,16,5,1000,950,Non-elitist,4.343881924033253,18.457360298996253,4,0.5146151684005189,96.73155217472852,1.4418274483947071,11.467202938289024,7.953242221221622,0.6054857282849275,0.8241565043576703,168.36890446963724,0.3042105263157895,0.0431578947368421,7.048780487804879,7.763048755199593e-06,1.1595021853162365e-05,1.9393376873166113e-05,0.00012646812027238778,2.6095726272359767e-05,3.755338347771821e-05,6.309138459060524e-05,0.0003577930633171188,-0.8491207794089329,-0.8491175255756896,-0.8491109037789917,-0.8490199836836043,-0.24724851126838024,-0.24724567830576538,-0.24723936390823065,-0.24716649745539424,0.5552584703326129,1.3023023023023015,4.8605642321421284e-05,-1.6926926926926928,0.5168776371308017,0.8725225429807821,0.9024985701632036,0.9747569554902256,0.14385377012698397,-0.1153140301054182,0.9948731055420366,0.10631578947368421,0.05368421052631579,1.980392156862745,0.26105263157894737,0.030526315789473686,8.551724137931034
22,5,16,5,1000,1000,Non-elitist,4.472954087156681,19.66988916777674,4,0.5161647404411984,96.69074910762383,1.4430999323948213,11.486553700958757,7.959638444370825,0.6071896906740226,0.8248207318681929,177.371149095178,0.311,0.044,7.068181818181818,3.4791003173993253e-06,4.95149261779033e-06,9.689877635418796e-06,6.730895757484783e-05,1.3117388100890507e-05,1.8639986252072268e-05,3.61568142032916e-05,0.00018002878095886094,-0.8109008184597583,-0.8108996244914829,-0.8108957821178259,-0.8108490585961883,-0.21006104352748342,-0.21005988342953535,-0.2100562037781092,-0.21002598148620064,0.5513522512761279,1.3023023023023015,4.8605642321421284e-05,-1.8908908908908908,0.530060120240481,0.872710729004098,0.9024985859471257,0.9749145615334764,0.14645828850378997,-0.11219904364953862,0.9949082049991427,0.10600000000000001,0.054000000000000006,1.962962962962963,0.261,0.036,7.250000000000001
22,5,17,5,1000,50,Non-elitist,-1.9112535948778984,3.201817509354023,2,-0.013339868541414113,123.74518878706422,0.14029996492243235,1.4566316173814045,10.38226644024275,-0.16061022171816064,0.17042071712045603,5.621468175687994,0.44000000000000006,0.32,1.3750000000000002,0.0,0.36591030391898977,0.5384940781609207,0.658787464549761,0.0,0.42926977225001933,0.526630943051438,0.6478813537952983,-5.7346543453310215,-3.636285230960592,-2.646576940070475,-1.9567359491011285,-5.62065589476631,-3.2078782189242476,-2.660644580337904,-1.979137744447589,0.8122133868830506,1.4344344344344346,2.38439047009372,0.37737737737737737,0.5833333333333334,0.8465777290492162,0.8996331820957411,0.9032694255601534,0.148299662710397,-0.6477710631218717,,,,,,,
22,5,17,5,1000,100,Non-elitist,-0.320335585497369,-1.2159244485897862,2,0.3112749822120131,126.3576095718921,0.3685169183376048,5.7424839958620115,15.582687551406314,0.341209942501965,0.5100293359666346,2.124415177227587,0.25,0.15000000000000002,1.6666666666666665,0.2551561049043667,0.39636530496517497,0.45014042701592877,0.4940167887070785,0.2689708418280319,0.4977945052028586,0.4830265774746809,0.49700555418283815,-3.575183709985315,-2.89739224914151,-2.639276499486822,-2.428673909327334,-3.328653289162526,-2.2867322779192802,-2.3539762594445004,-2.290324671435219,0.8148728813243346,1.764764764764765,2.154434690031882,0.6856856856856854,0.5612244897959183,0.8918529910937366,0.9022433342380793,0.9266647103681794,0.17554665014772372,-0.5229821215496913,0.6877020802203894,0.1,0.08,1.25,0.31999999999999995,0.2,1.5999999999999996
22,5,17,5,1000,150,Non-elitist,0.17730629169319792,-1.3662505179124451,2,0.3698156023584537,128.2239952283345,0.7055769353577893,7.533478709410898,10.67704786238621,0.4391178040919419,0.5689434811392425,4.431141782081196,0.30000000000000004,0.16666666666666666,1.8000000000000003,0.3894307621199957,0.30613832401829827,0.3234291568839176,0.425443559211285,0.48012545055640155,0.33094686659054967,0.3358365374689354,0.4344246388111242,-2.4277854036459314,-2.758978252731337,-2.6902253103233837,-2.2845889605590335,-1.85587956619552,-2.3884262853848264,-2.3709708429548604,-2.0190250842197877,0.7969913908398882,1.764764764764765,2.4464027646856303,0.6856856856856854,0.581081081081081,0.9184562809521274,0.910820980150144,0.9634212083479162,0.16868250143973904,-0.40087407748345777,0.8026729587749536,0.1,0.06000000000000001,1.6666666666666665,0.2866666666666667,0.13333333333333333,2.1500000000000004
22,5,17,5,1000,200,Non-elitist,0.5257722273986222,-1.1779566221926734,2,0.27946471292213126,123.84547763922765,1.18628222066512,6.710160648876667,5.656462292012133,0.38407721889336455,0.5652530538112548,6.869224762590441,0.32999999999999996,0.10500000000000001,3.1428571428571423,0.26120201254434955,0.2944996961543903,0.27920055270030614,0.356183562408122,0.28236949172460857,0.32465802738346444,0.308429313803752,0.3718368133900705,-2.5989587748416505,-2.4818234977163707,-2.53564313962483,-2.264830722711122,-2.25106407142039,-2.1184133519249198,-2.169319596354879,-1.9704228904157965,0.7843227415847608,1.764764764764765,1.4360089846512607,0.8618618618618621,0.5909090909090909,0.9295328057555794,0.9188250191332852,0.9745785771133424,0.16805797807114747,-0.3201356395414,0.8515164929742891,0.14500000000000002,0.12000000000000002,1.2083333333333333,0.33999999999999997,0.09,3.7777777777777777
22,5,17,5,1000,250,Non-elitist,0.8308971386810581,-0.7809966323834763,2,0.28545895234213703,120.24530605730926,0.46979174931369316,9.342177081808956,19.885783638083694,0.3958732946865908,0.5933421051333246,4.365220777692312,0.2760000000000001,0.076,3.631578947368422,0.17213964584673944,0.1693568533580425,0.2539167474862256,0.32862807477478506,0.17972995238106051,0.1811461925640046,0.2625978290434972,0.34715312229097217,-2.72147444506559,-2.730622483869375,-2.45264372840321,-2.207040750856703,-2.458493560503793,-2.4542488396585034,-2.2101239635172805,-1.9566968823275528,0.7622819542062413,1.764764764764765,1.4005083955986373,0.641641641641642,0.5645161290322581,0.9302000514456256,0.9172985819605008,0.9781517240749464,0.17310015359779404,-0.24660317118335953,0.8795094297292051,0.12400000000000003,0.084,1.4761904761904765,0.24000000000000005,0.10400000000000001,2.307692307692308
22,5,17,5,1000,300,Non-elitist,1.0849951048889563,-0.2840516363525296,2,0.3216757501343217,118.9797847040467,0.39670808070504715,10.933989884154949,27.56180278637778,0.4317834337488188,0.6266287238765088,3.7482914275439816,0.19333333333333333,0.06,3.2222222222222223,0.12015228719539256,0.09938533922993817,0.11460936731052768,0.20613109555073666,0.12055007320657486,0.09279400558734176,0.11245814370351967,0.1919223945358085,-2.6591901720672904,-2.7219547427195674,-2.6759427053385365,-2.399333836866062,-2.45811182630547,-2.5356915906421804,-2.4807292227064393,-2.2586221887658526,0.7124068481214527,1.7867867867867862,1.2333634979137746,0.48748748748748755,0.5469798657718121,0.928722839016794,0.9186084270188368,0.9808413529748081,0.17494184585103353,-0.22199225992014354,0.8984528188617205,0.12000000000000002,0.09333333333333334,1.2857142857142858,0.2833333333333333,0.08666666666666667,3.269230769230769
22,5,17,5,1000,350,Non-elitist,1.30656102293315,0.26855653425247983,2,0.34709780186175054,118.18064385616121,0.31211943701430916,11.760863182605602,37.68064973815272,0.4560101983151348,0.6497149898730783,3.423447514581018,0.14857142857142858,0.06285714285714286,2.3636363636363638,0.09450820722986981,0.07777912574679159,0.07610275815811814,0.11768316459432496,0.0939865228905129,0.06893113897887833,0.07159787363242903,0.11278393489862314,-2.4943188849596836,-2.5404017586029837,-2.5450195755373266,-2.43047983719156,-2.306095681533353,-2.3698696916309956,-2.3630819942912513,-2.2582502225516565,0.6666459029657776,1.632632632632632,0.16225952870780871,0.31131131131131085,0.5459770114942529,0.9275109545307455,0.9206124582766692,0.9832546862096885,0.17377793457013124,-0.1991392686164043,0.909403442404785,0.10285714285714287,0.11714285714285715,0.878048780487805,0.34571428571428575,0.06857142857142857,5.041666666666667
22,5,17,5,1000,400,Non-elitist,1.503789996481135,0.8524000644721856,2,0.3627044583360032,117.14291034785832,0.3417918516179679,12.252365946136864,35.84744893167243,0.4720138199576094,0.6660289975568099,3.224405628281669,0.15499999999999997,0.08,1.9374999999999996,0.08934740163898033,0.09079783015032257,0.08732698359965466,0.10663213375465656,0.09299429150537078,0.09200372947450795,0.08781519028159489,0.110665864992121,-2.3052035259070203,-2.301531946948766,-2.3103179622974093,-2.2614493813637253,-2.0761455282546017,-2.0784129350763823,-2.0880005449820778,-2.035695112200846,0.6655056469527358,1.7207207207207207,0.13936192742241435,0.06906906906906934,0.535175879396985,0.9274722587925849,0.9201906693972616,0.9843678411248548,0.1799061609855044,-0.18899100510077943,0.9164393170581242,0.11250000000000002,0.15499999999999997,0.7258064516129035,0.3025,0.09,3.361111111111111
22,5,17,5,1000,450,Non-elitist,1.6823996934369094,1.455090895047678,2,0.36445422845082875,115.23305415366492,0.15987415619167475,12.488581070304361,78.1150710520822,0.4728211316444324,0.6763002215754689,2.929086563584254,0.15555555555555559,0.042222222222222223,3.6842105263157903,0.13804243212907297,0.14770520978738422,0.16678948531409402,0.18137627328668585,0.14974757796964266,0.15419877519070913,0.17859598695263942,0.1854115567608987,-2.045931564691026,-2.022996118039561,-1.977697923389679,-1.9430749082286243,-1.736150680839371,-1.7270616751680303,-1.677244427120785,-1.663327552724048,0.6850998389620484,1.7427427427427435,0.04804870439655134,-0.0630630630630629,0.578125,0.9279782658223574,0.9182406482691886,0.9849712121815366,0.18666441451425256,-0.17259468844889858,0.9202025915915175,0.13111111111111112,0.22000000000000003,0.5959595959595959,0.2866666666666666,0.1488888888888889,1.9253731343283578
22,5,17,5,1000,500,Non-elitist,1.846387359143572,2.069929304750791,2,0.35763562180447805,112.02064445532196,0.25043888802004727,12.372838400860957,49.4046212178938,0.4724741714378561,0.6808683820221819,2.5451001778464906,0.164,0.04,4.1,0.16021334799988043,0.18246149038142498,0.2046235444420885,0.2955843616394629,0.18101652845139501,0.19464966937827213,0.21495594129111595,0.31389505598222917,-1.943683941982326,-1.8921906764214222,-1.8408966620471026,-1.6303680958749158,-1.5622903597764441,-1.5362838219359918,-1.4975476398828327,-1.3088116879905867,0.7002859756776388,1.7427427427427435,0.04567301270168747,-0.32732732732732744,0.5742971887550201,0.928473306446411,0.9150541509757953,0.9851471319731145,0.196511910392123,-0.1635348554933231,0.9182962550530683,0.13400000000000004,0.248,0.5403225806451615,0.242,0.19,1.2736842105263158
22,5,17,5,1000,550,Non-elitist,1.9986248632558694,2.6931373409722807,2,0.34900869715294935,108.39756494282241,0.7886546678157228,11.915593999382093,15.10875987380359,0.47644558722762453,0.6787097390389387,2.139554403694621,0.19636363636363635,0.04363636363636363,4.5,0.15624861336530266,0.19566728703237593,0.2526351883337395,0.39048395085702586,0.15149557196520125,0.2012872443972916,0.250166650605987,0.3804249439611215,-1.9872230464211127,-1.8943832620825116,-1.7602111254015362,-1.435546488227427,-1.769823119705223,-1.665966910913006,-1.5640135205388732,-1.292318840468438,0.6684105286502221,1.654654654654655,0.024853948574297985,-0.6576576576576577,0.593065693430657,0.9284633790031526,0.9128088390428839,0.9853532216930762,0.19997092573404865,-0.1563646415222553,0.9165639917385404,0.1,0.16363636363636364,0.6111111111111112,0.15818181818181817,0.2509090909090909,0.6304347826086956
22,5,17,5,1000,600,Non-elitist,2.141176315393436,3.322304622963297,2,0.3519116860407292,106.73383228642444,1.0614571607831749,11.68353750071293,11.00707398506075,0.4851869735026225,0.6820041798497984,2.367351920968257,0.33,0.06333333333333332,5.210526315789474,0.03310323372900679,0.057617566778892015,0.11958220245569186,0.31218750041766463,0.03283516291781894,0.05474549540124301,0.10714499288185456,0.28236580520441346,-2.2970269491752435,-2.238789001111963,-2.091581519392511,-1.6340150289399182,-2.1423855667188754,-2.0938515647837836,-1.977780422821614,-1.5896454070355617,0.6345226277891827,1.7207207207207207,0.024853948574297985,-0.7457457457457456,0.560200668896321,0.9279097789096328,0.9137691680818034,0.985808856922103,0.19926286220317813,-0.14898922446447416,0.9188418633377188,0.13666666666666666,0.05500000000000001,2.4848484848484844,0.10333333333333332,0.2416666666666667,0.42758620689655163
22,5,17,5,1000,650,Non-elitist,2.2755965582837305,3.9558914798761906,2,0.3576152281777688,105.85215707184992,1.195820823505958,11.56652786118674,9.672458978658279,0.4931095414140465,0.6867278311512959,2.477755373379074,0.2830769230769231,0.08923076923076924,3.1724137931034484,0.019758419640451108,0.024014494525698572,0.03374731315935778,0.18475826011747876,0.018993588621255362,0.022945375906102756,0.03192610344030002,0.14297585640484217,-2.3061596746394817,-2.2961466447198537,-2.2732487853520724,-1.917973755929018,-2.206596667087573,-2.1977078356277175,-2.1775073117421195,-1.9277209577181273,0.6205836002083781,1.6106106106106104,0.024853948574297985,-1.0540540540540544,0.595679012345679,0.9274713306846778,0.9140742930665635,0.9862012551839869,0.19784688200732758,-0.14347057906202373,0.9208477261444792,0.17230769230769233,0.023076923076923078,7.466666666666667,0.06615384615384616,0.06000000000000001,1.1025641025641024
22,5,17,5,1000,700,Non-elitist,2.4030730569530583,4.592828946503281,2,0.36370253979695866,105.28471770686247,1.2851597052856247,11.490368741838,8.94080999783936,0.5003279199343267,0.6909256605132026,2.55644252899226,0.19142857142857142,0.10714285714285714,1.7866666666666666,0.00973018938630045,0.01131620941665449,0.019569174454934068,0.08680286860988688,0.008967727482164628,0.01037513440697601,0.017379043928920347,0.05721405273988436,-2.291531540366859,-2.287861414423145,-2.2687636599686876,-2.113181687176876,-2.239305622771965,-2.2361254899673577,-2.220299674392221,-2.13028973053143,0.5953479085865916,1.588588588588589,0.024853948574297985,-1.1641641641641645,0.6103151862464183,0.927133295096229,0.9141843081402959,0.9865212579636912,0.20057149516240433,-0.13620200594835044,0.9225213790368355,0.13142857142857142,0.05,2.628571428571428,0.08857142857142856,0.04,2.214285714285714
22,5,17,5,1000,750,Non-elitist,2.524538698958787,5.232365929143345,2,0.36940458615720917,104.88574311588133,1.3501680174895636,11.434303800620519,8.468800662217511,0.5065700686237022,0.6945849177793981,2.614263258655115,0.13466666666666666,0.11466666666666667,1.1744186046511627,0.003530529760158865,0.005250480749673458,0.008762860706179362,0.0367345474977775,0.003327120251574478,0.004716485060452316,0.007953782912616936,0.02659002157589883,-2.2574462365765577,-2.253549783143377,-2.2455926814447844,-2.182224378687658,-2.24961737954924,-2.2464814065694445,-2.2391744138148657,-2.197110054245928,0.573489628728219,1.6106106106106104,0.024853948574297985,-1.1861861861861869,0.5802139037433155,0.9268828696163279,0.914153299352742,0.9867883793341288,0.20518670787425816,-0.1303219553408884,0.92392694487331,0.11066666666666666,0.04666666666666667,2.3714285714285714,0.10933333333333332,0.014666666666666666,7.454545454545454
22,5,17,5,1000,800,Non-elitist,2.640740424463117,5.8739598783726095,2,0.3746685772158126,104.59147489910058,1.396539574718293,11.392450257163208,8.157627942238063,0.5120484691147034,0.6978035416463979,2.658232040294053,0.1075,0.145,0.7413793103448276,0.0018287224522376127,0.0023654931256060856,0.003807715527900926,0.018581391644677963,0.0014634767564480123,0.0020251994064221226,0.0032299352539594674,0.015352954154881384,-2.2069313280436407,-2.205744541725823,-2.2025558246456742,-2.1698916021962105,-2.240146399766259,-2.2388862145424686,-2.2361834744736693,-2.2089863349469314,0.5416822126970391,1.6106106106106104,0.0320262069365765,-1.3843843843843848,0.581453634085213,0.9266595565278158,0.9141600238734054,0.9870154544405437,0.20721845688047769,-0.12882582931516512,0.9251267933797903,0.10874999999999999,0.04,2.7187499999999996,0.14125000000000001,0.021249999999999998,6.647058823529413
22,5,17,5,1000,850,Non-elitist,2.75228616057257,6.517209224805423,3,0.3794542624847861,104.36742025231848,1.4317623624182303,11.360743919112315,7.934797154413354,0.516860977378901,0.7006453325108587,2.691472761847755,0.0811764705882353,0.1764705882352941,0.46,0.0010714161723819073,0.0013979939532263474,0.001859852381454831,0.01088315717912643,0.0008591692139467022,0.001181722646618075,0.001519594576900619,0.007245445174603715,-2.150834081729633,-2.1501309137226827,-2.149136467408451,-2.1297080199669916,-2.2215752985220214,-2.220858105593461,-2.2201068522052982,-2.207375505573335,0.5285174127137393,1.6106106106106104,0.024853948574297985,-1.5825825825825828,0.5754716981132075,0.9264723048898463,0.914149565081146,0.9872100553656845,0.21315245630100027,-0.12431410231093236,0.9261631422318551,0.10470588235294116,0.042352941176470586,2.472222222222222,0.1611764705882353,0.029411764705882353,5.48
22,5,17,5,1000,900,Non-elitist,2.8596778303404533,7.161810436033267,3,0.3837697406925351,104.18996691792654,1.4597637424411034,11.335546395803236,7.765329461360141,0.5211011222357941,0.7031579654218801,2.717741565287453,0.06333333333333332,0.09333333333333334,0.6785714285714285,0.0009678205382934134,0.0011332687408739737,0.0014216200698280688,0.00524340422765131,0.0009260937452085716,0.0009714420011801758,0.0011893273782857376,0.003374005484553138,-2.092126810973813,-2.091780337028767,-2.091176485062147,-2.0831730821020487,-2.194594906173532,-2.1944952928707164,-2.1940166794911335,-2.1892177517905633,0.5045616649455119,1.6106106106106104,0.024853948574297985,-1.626626626626627,0.5712694877505567,0.9263120121259707,0.9141323493677784,0.9873782551014012,0.21742267177505448,-0.1198069073818417,0.9270657589978364,0.10444444444444445,0.06444444444444444,1.620689655172414,0.33333333333333337,0.01888888888888889,17.647058823529413
22,5,17,5,1000,950,Non-elitist,2.9633350892686767,7.807529849913694,4,0.3876697064250364,104.04624135660742,1.4822960497401034,11.315149698618836,7.633528876099186,0.5248671119456445,0.7053931536627397,2.7390398482160028,0.05894736842105264,0.0663157894736842,0.8888888888888891,0.000406756276018736,0.0006144423970217105,0.0009621632253244422,0.002663332961214233,0.0003313930550890817,0.0005212020579376475,0.0007925202266968966,0.00190803442562021,-2.034496629453925,-2.0340739208013625,-2.0333661960767166,-2.0299037636167863,-2.1632108731469066,-2.1628001401340553,-2.1622130271561497,-2.1597991347647145,0.4992324600432502,1.588588588588589,0.024853948574297985,-1.7807807807807807,0.5875527426160337,0.9261642505714353,0.9141514195863141,0.9875251681809211,0.2144658626676557,-0.11376140383612933,0.9278593328355862,0.10315789473684212,0.08526315789473685,1.2098765432098766,0.3673684210526316,0.016842105263157894,21.812500000000004
22,5,17,5,1000,1000,Non-elitist,3.0636127389180943,8.454184681386822,4,0.3911991007502712,103.92762086817612,1.5009226621122622,11.298306087422294,7.527573786861265,0.5282300895463623,0.7073911922901636,2.7566714063712294,0.06100000000000001,0.049,1.2448979591836737,0.0002254408801493749,0.0002254408801493749,0.000500358470753759,0.0015677976416499533,0.00018544025737028482,0.00018544025737028482,0.0003942443369682571,0.0012162942927624253,-1.9770500485892464,-1.9770500485892464,-1.976506400192811,-1.9743955436547689,-2.1231289410883867,-2.1231289410883867,-2.122685540879726,-2.120939899115301,0.48384994968790035,1.566566566566566,0.024853948574297985,-1.7807807807807807,0.5571142284569138,0.9260526228784228,0.9140791426869465,0.9876546558901184,0.28982009728990515,-0.11024136399347265,0.928562434897203,0.10400000000000001,0.054000000000000006,1.9259259259259258,0.349,0.024,14.541666666666666
22,5,18,5,1000,50,Non-elitist,-0.6756878702358063,-0.32234711010869166,1,0.3808674134582355,126.02543831418637,0.6512220853248283,2.331630261368781,3.580391872314601,0.3365103503549891,0.4055929940041464,3.046036933352814,0.24000000000000005,0.22000000000000003,1.090909090909091,0.0,0.5901164327604089,0.5529959940075483,0.6302944043280818,0.0,0.6434226630471314,0.5913396961288099,0.6149911022991902,-5.910021792713134,-2.4224208148609825,-2.6418034168454616,-2.184968127309027,-5.75852151375389,-2.053358266160164,-2.3532791516594505,-2.2170820203967843,0.8432612983517493,1.3243243243243246,0.822081575524054,0.5095095095095097,0.7083333333333334,0.9307338961390254,0.9066175634514095,0.8547707238813175,0.1627718396128245,-0.6378225265211689,,,,,,,
22,5,18,5,1000,100,Non-elitist,-0.3574299955132474,-1.200740285870532,2,0.3556708933351804,128.70783057299153,0.05652639052290398,5.586880505501543,98.83667529130113,0.3654692422346162,0.5549758967091425,2.812577026975094,0.26999999999999996,0.12000000000000002,2.249999999999999,0.2762576993525955,0.2654710969181027,0.29662820916765303,0.4176316150397037,0.29178768412127065,0.27371236947748634,0.3076579843664608,0.43643411205113813,-3.552763347483483,-3.6057134731550953,-3.452766980578093,-2.8587759081779627,-3.291495242181582,-3.3755022706065705,-3.21773626259617,-2.619234934566083,0.8144085305317708,1.3243243243243246,1.6306163126774824,0.5315315315315319,0.6224489795918368,0.9332975975315012,0.9155529642615181,0.9281419699098109,0.16477845341785405,-0.4869480810769304,0.9294773348971155,0.11000000000000001,0.08,1.3750000000000002,0.31999999999999995,0.05,6.399999999999999
22,5,18,5,1000,150,Non-elitist,0.29819100169544055,-1.4686146559823166,2,0.3936328024145801,129.32044127240965,0.025455013871396988,7.291693883806639,286.4541312232436,0.4074936096108964,0.6182972553594595,9.319505022241506,0.25333333333333335,0.06,4.222222222222222,0.3165295311332765,0.21707251443915357,0.22304569246728678,0.2934324772195186,0.45758480474618923,0.17520567624081648,0.21725034583723102,0.31834765057849596,-2.732068020006568,-3.1296321387984487,-3.1057552788435077,-2.82439493862059,-1.9562484766548474,-2.97466341932487,-2.8230271422272946,-2.4584144799631638,0.814498028496443,1.3903903903903905,1.7589165903277326,0.5535535535535532,0.5675675675675675,0.930013134614973,0.9193109356144048,0.9532555526095716,0.16515117264050758,-0.37641727851209206,0.9610898949547297,0.1,0.05333333333333333,1.8750000000000002,0.2733333333333333,0.12000000000000002,2.2777777777777772
22,5,18,5,1000,200,Non-elitist,0.715139513064596,-1.0807203492124766,2,0.4073251441301322,129.63636417455075,0.16270915028848376,8.508477889106521,52.292559293813326,0.4296550490332933,0.6627783462652594,4.355563825745208,0.25,0.075,3.3333333333333335,0.30149268205418767,0.1788777950567228,0.15807620922532575,0.1910254049979797,0.3592585843922491,0.13342495704898813,0.14792462570188017,0.20496682089946527,-2.322327855758657,-2.729985671631393,-2.7991447211919236,-2.6895985028463407,-1.8152836639338006,-2.45509261727622,-2.4140136250386384,-2.2524074566612082,0.8236802567067155,1.3903903903903905,1.5892828656229763,0.4214214214214209,0.51010101010101,0.9279994144091146,0.9203239286906123,0.9652288096951067,0.16762534584990726,-0.277609133576071,0.9745784546336889,0.10500000000000001,0.10500000000000001,1.0,0.255,0.10500000000000001,2.4285714285714284
22,5,18,5,1000,250,Non-elitist,1.0325536557605208,-0.514494357545642,2,0.4388203122432939,129.99153548072002,0.6853143876952263,9.429020104194507,13.758678167994029,0.47329707780953323,0.6916574621095581,4.644934094825418,0.284,0.05600000000000001,5.07142857142857,0.2633906348177532,0.14773403173700098,0.1212421882418597,0.13444149815338327,0.09458628201079755,0.09389607608424692,0.10544025797275362,0.1471857567367226,-2.096453176628147,-2.4256217487201863,-2.5010197983178637,-2.463453434786134,-2.1046058833032073,-2.106210245402928,-2.0793761554860763,-1.9823400486163947,0.770748968937496,1.2582582582582589,0.9098272894455567,0.31131131131131085,0.5524193548387096,0.9256300318088385,0.9228402643719735,0.9705056488037453,0.15615005324798809,-0.23753895433102193,0.9798419204084674,0.1,0.16,0.625,0.26400000000000007,0.124,2.129032258064517
22,5,18,5,1000,300,Non-elitist,1.2968186714217478,0.12627347365109642,2,0.454876333404299,130.1188344955536,0.9475739208966468,10.035962754560172,10.591218830783765,0.49541145349230187,0.7088753958829093,4.817477703738934,0.28,0.056666666666666664,4.941176470588236,0.22957066585948938,0.1075422104344969,0.07591206616176853,0.08654112347500013,0.03459627118576292,0.037259230664691265,0.04899725978406252,0.09520777772925798,-1.9081563383000009,-2.210389600136954,-2.2887293745987902,-2.2624039191888876,-1.7748531999718296,-1.769957463595944,-1.7483776023191837,-1.6634215541919162,0.7392912577228887,1.3463463463463459,0.3300034791125282,0.04704704704704724,0.5704697986577181,0.9252235059885952,0.9230703829682287,0.9731072158392446,0.14919366728174208,-0.21501482476418798,0.9825297933691405,0.1,0.06666666666666668,1.4999999999999998,0.2533333333333333,0.11000000000000001,2.3030303030303023
22,5,18,5,1000,350,Non-elitist,1.526330320651819,0.8054468515603785,2,0.46355658229569363,130.12677388642734,1.0867094425992754,10.379961596214063,9.551735900432107,0.507591755479671,0.7193333080167568,4.593701691938479,0.27999999999999997,0.05142857142857142,5.444444444444445,0.22185312136299648,0.10072618701787756,0.0672261412057083,0.05794555550013818,0.03129145570201949,0.03382620018808021,0.04152111222282053,0.06269398187472142,-1.7030414040781807,-1.9681381229651378,-2.0414558559316593,-2.0617672163503586,-1.416720439482395,-1.413013417031313,-1.4017597337394658,-1.3707947573542492,0.7031456944038486,1.3243243243243246,0.3842240846055061,-0.0190190190190194,0.5201149425287356,0.9251597142992237,0.9230885743470068,0.9751169066867044,0.15116221781419686,-0.18647127311869358,0.9841249500498438,0.1,0.13142857142857142,0.7608695652173914,0.2542857142857143,0.07714285714285714,3.2962962962962963
