fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
9,7,11,2,1000,900,Non-elitist,15.24458714144939,276.2350826057896,7,0.15240472405545058,6.937543808838768,425.60581895880557,2331.562504664968,5.478220458472256,0.4712540395852083,0.9141668819308718,16.467220905426196,0.07777777777777778,0.024444444444444442,3.181818181818182,0.050171725087910304,0.07767009129285544,0.11088729703308343,0.17429505805346965,0.05577658304813051,0.0833064426328526,0.12369752105839196,0.18697046437914683,-0.8947819335473995,-0.8688772074699066,-0.8375850714445457,-0.7778520433737781,-0.704014429371585,-0.6834881237978631,-0.6533724737102434,-0.6061960700255925,0.7900550699022614,3.1961961961961958,1.7589165903277326,0.6196196196196198,0.5456570155902004,0.967093622428952,0.9365918577623683,0.9924020750513247,0.19165307050231925,-0.07754219994860372,0.999921296131062,0.15333333333333338,0.1211111111111111,1.26605504587156,0.14444444444444443,0.07222222222222222,2.0
9,7,11,2,1000,950,Non-elitist,15.6664782236147,291.7796109608343,7,0.15134247134000556,-33.47704558454586,464.65249266760077,2347.99329371304,5.053224357482847,0.4641965168442086,0.9135498454040938,14.849398283333288,0.08421052631578947,0.042105263157894736,2.0,0.039331159422997135,0.05119592188361653,0.08594906103752153,0.18403004815701857,0.04229871095748458,0.05455338963898244,0.08988918773411635,0.19863234070743807,-0.9072818483659748,-0.8960764431722054,-0.8632546309136371,-0.7706242722253208,-0.7288374199060709,-0.7195112672797854,-0.692619738356683,-0.6098631628437011,0.7904709861154277,3.1961961961961958,1.7589165903277326,0.5755755755755754,0.5527426160337553,0.9669399771331338,0.9363199932807336,0.9924440746436063,0.19507808405299354,-0.07586193299515831,0.9999215184156476,0.1526315789473684,0.10105263157894737,1.5104166666666665,0.1568421052631579,0.06105263157894737,2.568965517241379
9,7,11,2,1000,1000,Non-elitist,16.077305773680298,307.32424229420525,7,0.15036436635871608,-69.60612621506601,504.04469233626446,2358.8599245516643,4.679862639993822,0.45552971704035006,0.9130219346514613,13.464983428514353,0.088,0.056999999999999995,1.5438596491228072,0.041326576169072954,0.06296594002482957,0.08390603890984101,0.19309142395969606,0.041735742461890345,0.06594837350723447,0.08775104184825422,0.20482489720616814,-0.9111018290654218,-0.8905362605426115,-0.8706352578437931,-0.766867904380911,-0.7458398830577663,-0.72699461593513,-0.7100250801542688,-0.6189037115939937,0.7945850646587039,3.1961961961961958,1.5107033044866556,0.5095095095095097,0.5470941883767535,0.9668605448111349,0.9354078225939035,0.9924812276923628,0.20553285441088803,-0.07422621755347401,0.9999217614770702,0.14600000000000005,0.081,1.8024691358024696,0.136,0.066,2.0606060606060606
9,7,12,2,1000,50,Non-elitist,5.851943073242259,35.0443274914683,3,0.5155636412954143,4025.737662564833,4263.318790852268,11365.11870508655,2.6657914321285325,0.9584411937310002,0.920257637656966,28.569172708574627,0.4600000000000001,0.2,2.3000000000000003,0.0,0.48577612377810964,0.45729811938381376,0.4845923660449828,0.0,0.5882885873235244,0.5526713011325142,0.5023696243262222,-3.896015826512957,-2.0034243601313246,-2.1143751159590067,-2.0080362989943437,-3.545999424549865,-1.4599284324313944,-1.5862273087687448,-1.764597025777749,0.8052640199555995,4.363363363363364,130.9535020482665,2.5795795795795797,0.5625,1.037103187993368,0.9435922565796093,0.9729912430640258,0.1462517097854445,-0.16767141504224292,,,,,,,
9,7,12,2,1000,100,Non-elitist,8.536709164859666,75.935071297928,3,0.4841384420548217,1186.6109772118639,4274.729743311158,11324.99280227307,2.6492886059039735,0.958815064378525,0.8903098260040769,14.209391458262795,0.53,0.10999999999999999,4.818181818181819,0.11835327816277463,0.18328008006961377,0.22527048000140393,0.30120172812949436,0.14081587579640498,0.19843242790633756,0.2783935831668756,0.34570238395702574,-2.383107321952895,-2.2076089809703032,-2.0941081568299342,-1.888864595098093,-1.9519285600390253,-1.821032992457862,-1.6393740694750463,-1.4864592670442478,0.7690540625711565,4.363363363363364,118.32406274583803,2.205205205205205,0.45918367346938777,1.002042074691374,0.9558705877426684,0.9914658879852993,0.1325089001131871,-0.16005778627306375,0.9999104792588942,0.11000000000000001,0.09000000000000001,1.2222222222222223,0.30999999999999994,0.1,3.099999999999999
9,7,12,2,1000,150,Non-elitist,10.559881077130607,116.80529295875594,3,0.4718832864293938,-927.1984063513728,4199.429190143421,10884.081117875741,2.5918001292704314,0.9610852344960845,0.8819535519454009,10.83585770685631,0.5,0.06666666666666668,7.499999999999998,0.09291659990179825,0.11989670045785994,0.14895417670861025,0.20906281077753194,0.1240366154532116,0.14473470310714118,0.1784437373687049,0.25404426493772275,-1.8840918754601834,-1.8280518374093588,-1.767696907620666,-1.6428459963571547,-1.4679472044209534,-1.4332611656612788,-1.3767712672466383,-1.2500792330183956,0.7614988353500423,4.363363363363364,36.860953621721535,1.8748748748748751,0.5067567567567568,0.9902304053338403,0.9624809263709273,0.9944619257014904,0.11695976449535254,-0.12096969519495925,0.9999307943509547,0.12,0.1,1.2,0.2733333333333333,0.10666666666666666,2.5625
9,7,12,2,1000,200,Non-elitist,12.254024878124442,157.68042371888052,3,0.46602508477135063,-2342.838319356364,4190.56937557437,10384.542036011786,2.4780742436911583,0.9622606449347375,0.8767918433848186,10.738652478737333,0.3,0.06,5.0,0.05652584177322476,0.08351631453240198,0.09356076886233844,0.1420446997974827,0.07471885536436997,0.12192523619037524,0.13455281050999043,0.19486050107175712,-1.6109683794826795,-1.564882540476719,-1.5477317810482916,-1.4649461753499469,-1.1039740842769648,-1.0476510722426697,-1.032584824673531,-0.9606303405161747,0.7208911174979057,4.165165165165165,9.375015015145289,1.6106106106106104,0.5505050505050505,0.9860423324128722,0.9637286199206757,0.9953100113911338,0.1117867032959686,-0.10889645927010415,0.9999354101255428,0.12000000000000002,0.1,1.2000000000000002,0.31,0.12,2.5833333333333335
9,7,12,2,1000,250,Non-elitist,13.741118008342278,198.5586024381882,3,0.46564513202803537,-2997.0293756422952,4157.776888543014,10531.303466970923,2.5329169287535644,0.9629675269095381,0.8752682336555073,10.591023748352372,0.192,0.068,2.8235294117647056,0.03132672761077323,0.03228382740895473,0.04774157739504553,0.08020216693032317,0.04727078832306563,0.04934757519287409,0.07405823850597267,0.12156391280214268,-1.3988082156973678,-1.3974261201042517,-1.3751044268222556,-1.3282298607300866,-0.8829775734002965,-0.8810528331820917,-0.8581512980324482,-0.8141236304657683,0.7188047734265159,3.680680680680681,9.61883673822906,1.4784784784784792,0.4959677419354839,0.9841392058021993,0.9634116760382655,0.9957369169277305,0.12259890068407761,-0.09983511167301062,0.999939911082057,0.11200000000000002,0.092,1.2173913043478264,0.296,0.088,3.3636363636363638
9,7,12,2,1000,300,Non-elitist,15.082430747409262,239.43877889672862,4,0.4648004761941783,-3470.0298842174884,4112.538275943824,10657.115364388543,2.591371714818324,0.9634270103557566,0.8752205760998257,10.311137615301316,0.19,0.056666666666666664,3.3529411764705883,0.026735883499692636,0.035130671042550854,0.03864954179214216,0.05841135364533766,0.04263643009002497,0.055182502672975614,0.059847416086565346,0.09159061524653246,-1.2191116187697455,-1.208596299385114,-1.204188558317662,-1.1794348927609757,-0.7203456790646364,-0.7109056821205187,-0.7073956778480499,-0.6835112549670741,0.6866866597455964,3.812812812812814,3.0724688427090037,1.06006006006006,0.5201342281879194,0.9829353982553299,0.9633241822926515,0.9959901539660148,0.12531494540562316,-0.08612637002571166,0.9999426309857141,0.11333333333333336,0.12333333333333334,0.9189189189189191,0.2866666666666666,0.08666666666666667,3.307692307692307
9,7,12,2,1000,350,Non-elitist,16.31390706477199,280.32013960045646,4,0.46436953711014095,-3816.6853735353025,4071.6377914256773,10745.005140183748,2.6389884588484973,0.9637501861856136,0.8751285216939324,10.105198323938351,0.21714285714285714,0.03428571428571429,6.333333333333333,0.016927414003423607,0.020648404324886464,0.02269172990363388,0.03913688192703564,0.030490946765350475,0.036993168073995095,0.04159835279668655,0.06942737087882808,-1.0866692064707744,-1.0825560965565044,-1.080297444431679,-1.062119295072092,-0.5718270720776634,-0.5679919906408082,-0.5652758021869021,-0.5488619421248281,0.7174516147855898,3.812812812812814,1.2975171686575868,1.06006006006006,0.47988505747126436,0.9820409391395247,0.9634296486613504,0.9961588295337482,0.1209197464445022,-0.08282321770674182,0.9999444115088416,0.1142857142857143,0.12285714285714286,0.930232558139535,0.27999999999999997,0.09428571428571428,2.9696969696969697
9,7,12,2,1000,400,Non-elitist,17.458778566090647,321.2022442284319,4,0.4637945919972911,-4109.1078382287415,4019.5077352024136,10822.312616405814,2.692447267018588,0.9639893252776418,0.8752517301393209,9.910900614198196,0.2375,0.05,4.749999999999999,0.026513358421881534,0.02770334471807421,0.03347364671710563,0.04334303463855358,0.059097680336527826,0.05887296308605103,0.06536104128287007,0.08107341850166434,-0.9667255003918167,-0.9655437788883954,-0.9598135532754557,-0.9500127110559304,-0.4392353141133155,-0.4393402174067149,-0.4363114300339823,-0.4289765231058833,0.7200660640681342,3.746746746746746,1.2975171686575868,0.6856856856856854,0.4798994974874372,0.9815177187533082,0.9631317273785577,0.9962758626872122,0.13433486991063057,-0.07761847730769601,0.9999456764792863,0.12250000000000001,0.1825,0.6712328767123289,0.27749999999999997,0.11749999999999998,2.3617021276595747
9,7,12,2,1000,450,Non-elitist,18.5330875299818,362.0848236282565,4,0.46303581117425585,-4383.320326426165,3934.6191547463977,10900.266821254621,2.770348639233722,0.964173911873071,0.8755559484389855,9.75534459357431,0.2533333333333333,0.02888888888888889,8.769230769230768,0.04539328656005973,0.04646627476389437,0.05543873236197226,0.07784793926002159,0.08502352173100507,0.08936876022290273,0.11315927584600975,0.15469463172409834,-0.8701777208227055,-0.8691996317138222,-0.8610207318664297,-0.8405934791460707,-0.3562078571648935,-0.3545162201350569,-0.3452543770251803,-0.32908432187588765,0.7403511565210834,3.262262262262262,1.2975171686575868,0.5975975975975977,0.5223214285714286,0.9812225882914793,0.9625282671104759,0.9963568157930054,0.1467287517604741,-0.07062578131137046,0.9999466165848062,0.1288888888888889,0.21333333333333332,0.6041666666666667,0.2822222222222222,0.17777777777777776,1.5875000000000001
9,7,12,2,1000,500,Non-elitist,19.548462708451982,402.96771738189284,4,0.46196628171047716,-4672.126981701668,3801.30533281635,10980.519362281604,2.8886180932343692,0.9643141641291096,0.8758856907850365,9.726709480610367,0.258,0.046,5.608695652173913,0.055479811188489346,0.06833175189509869,0.07359947120394507,0.10468130956705055,0.09549948017528347,0.1415344123382798,0.1504071534792533,0.2180063416635687,-0.8061706325758222,-0.7952011929682778,-0.7907050682080563,-0.7641759737624059,-0.3201046476908285,-0.3038127877985171,-0.30067270593595097,-0.2767492102124552,0.7448206349766145,3.262262262262262,1.2975171686575868,0.5975975975975977,0.5261044176706827,0.9810172354871258,0.9616944317631123,0.9964105711052265,0.15055917107333258,-0.06618984611116033,0.9999472443924535,0.13000000000000003,0.286,0.4545454545454547,0.2899999999999999,0.238,1.2184873949579829
9,7,12,2,1000,550,Non-elitist,20.513651817028038,443.8508113613936,4,0.46104328459239696,-4955.430180549131,3632.3012183127144,11048.091823842358,3.041623246481316,0.9644122349669751,0.8761359992076806,9.751283454360617,0.2636363636363636,0.08,3.295454545454545,0.08088457330107521,0.09583995853424657,0.10577313013408236,0.1340503014363119,0.17021043945948422,0.19461155216989423,0.20975820160705907,0.2581908302858495,-0.7461581392620582,-0.7340170282618771,-0.7259530608616954,-0.7029970306291863,-0.29174592147667655,-0.28316672808682763,-0.2778413137800348,-0.26081287361235267,0.7359943218942044,3.2182182182182193,1.6719497597319883,0.5755755755755754,0.45072992700729925,0.9807934932717429,0.9614122123065748,0.9964684973164053,0.1537648444317565,-0.06398508074290765,0.9999475044022421,0.13090909090909092,0.24,0.5454545454545455,0.2836363636363636,0.27999999999999997,1.0129870129870129
9,7,12,2,1000,600,Non-elitist,21.43543371919598,484.73409405176477,4,0.45995124511186647,-5276.239018289424,3389.79960542394,11110.258016200756,3.277555994290485,0.9644488312717285,0.8762575980852868,9.891610584778745,0.25166666666666665,0.10833333333333332,2.3230769230769233,0.0695579308179201,0.08347226664862593,0.11405236706971796,0.18162096472194494,0.11153643165698797,0.1396759212228971,0.2067116519268165,0.3303088308404104,-0.7341182134574438,-0.7231398111475997,-0.6990121309490723,-0.6457005494576181,-0.33590662769916246,-0.32526776598096196,-0.29992317444289984,-0.2531940647288967,0.7415607892652691,3.1961961961961958,1.6719497597319883,0.5755755755755754,0.4682274247491639,0.9807188073228157,0.960308598994518,0.996493609077711,0.16049726665574712,-0.06045556954428868,0.9999470936313928,0.12333333333333334,0.215,0.5736434108527132,0.27999999999999997,0.2816666666666667,0.9940828402366862
9,7,12,2,1000,650,Non-elitist,22.319181958603032,525.6174092449297,4,0.45955584184142173,-5501.113504777534,3215.6921566510823,11154.041627758692,3.4686285516132376,0.9644876708502461,0.8763999184261562,9.973519967852827,0.21538461538461537,0.13846153846153847,1.5555555555555554,0.04918902008798861,0.0727281514829762,0.096395224686687,0.18596410857675005,0.08563385573435056,0.12602129198367956,0.16321212078827524,0.3151013489571717,-0.7311679084416863,-0.7130664583824959,-0.6948666218441181,-0.6259886903950995,-0.3630320289201839,-0.3469969503945525,-0.3322310252530448,-0.27192623923369796,0.7682090816715087,3.1961961961961958,1.3650078065460136,0.48748748748748755,0.5200617283950617,0.9805295582175478,0.9602698444739971,0.9965344049216351,0.16093090358650008,-0.05842443722058586,0.9999472337862187,0.12307692307692311,0.15692307692307692,0.7843137254901963,0.2784615384615384,0.21538461538461537,1.2928571428571427
9,7,12,2,1000,700,Non-elitist,23.169248471365286,566.5007528448833,4,0.45941513007000434,-5677.2376271075755,3071.5932305994534,11183.37754730731,3.6409044778122386,0.9645201010716945,0.8765513652642238,10.02966400177358,0.16142857142857142,0.16142857142857142,1.0,0.03321114686067017,0.04026566423009881,0.05952179038098047,0.1620462509918682,0.05268692405907368,0.06476512389272586,0.09300216274202636,0.2516979924338594,-0.7280357146033001,-0.722723344091832,-0.7082226105374206,-0.631017056602048,-0.39470362139500054,-0.3896711676736795,-0.3779060376714148,-0.31178447736524545,0.7586422160438775,3.1961961961961958,1.2975171686575868,0.5315315315315319,0.5071633237822349,0.9804055790307938,0.9597727211211575,0.9965642887812174,0.16646818861833496,-0.056509151034584926,0.9999474322958771,0.12428571428571429,0.07142857142857142,1.7400000000000002,0.27142857142857146,0.1657142857142857,1.637931034482759
9,7,12,2,1000,750,Non-elitist,23.989214166586038,607.3841415349467,4,0.4596116809831663,-5772.872821143944,2990.7252287594224,11197.976120771025,3.7442343459335574,0.9645571141939352,0.8766972263330269,10.040999567420677,0.14533333333333334,0.16933333333333334,0.8582677165354331,0.04627649587480681,0.0554059353131375,0.06489571506600766,0.13538320825188077,0.07567133245631263,0.08271677059760793,0.09504799911408027,0.19551496223972833,-0.705328989574841,-0.6985772861025344,-0.6915590919032426,-0.6394298614382156,-0.40057188793214477,-0.397518640146303,-0.39217471469985726,-0.34863582803847615,0.73936777070639,3.1961961961961958,1.3650078065460136,0.5535535535535532,0.4772727272727273,0.9803071161183253,0.959213573789304,0.9965885774334923,0.17219603095546135,-0.05470164266480767,0.9999476406618092,0.12933333333333336,0.096,1.3472222222222223,0.24,0.13066666666666665,1.836734693877551
9,7,12,2,1000,800,Non-elitist,24.782066126989054,648.2675495303491,4,0.45986341704343126,-5764.387645925326,2998.3025841453,11197.311827231137,3.7345503040424646,0.9645992524818654,0.8767921301380839,10.007694892791115,0.145,0.18375,0.7891156462585034,0.09361480941736057,0.10005624558929824,0.10951043539568098,0.14648301629854873,0.13744494844139116,0.14164358704492647,0.13922388386142853,0.19774986866808825,-0.6638483547185833,-0.6591305627144831,-0.6522061905895039,-0.6251269893215627,-0.3888252962297041,-0.3869326206308178,-0.38802338209051995,-0.3616408534177534,0.7650752528480318,3.1961961961961958,1.3650078065460136,0.48748748748748755,0.4899749373433584,0.9806397293796982,0.958877615199061,0.9967213818636167,0.1727278881233051,-0.05309756245322371,0.9999477650749952,0.1375,0.16375,0.8396946564885497,0.21625,0.09125,2.3698630136986303
9,7,12,2,1000,850,Non-elitist,25.550327837678495,689.1509555058914,4,0.4592817326520574,-5545.2042610135995,3191.405617557486,11172.50254693953,3.500809325356238,0.9646227445918049,0.8766860804764497,9.914776077340028,0.13999999999999999,0.18823529411764708,0.7437499999999998,0.11045909867732769,0.12172383874863384,0.16211227789007418,0.19676836874185213,0.1465737874274635,0.16171859920324574,0.22496098709402243,0.24470937236813237,-0.654314866805435,-0.646028921900153,-0.6163206126610652,-0.5908288163468531,-0.40349583064449607,-0.39633543608735744,-0.36643473763445933,-0.35709779555009924,0.7724812440549523,3.152152152152152,1.3650078065460136,0.46546546546546536,0.5035377358490566,0.9821585995737686,0.958669154471207,0.9970945588940842,0.17507665546040185,-0.05013235762845979,0.9999477390962543,0.13529411764705884,0.19529411764705884,0.6927710843373495,0.17294117647058824,0.10588235294117647,1.6333333333333333
9,7,12,2,1000,900,Non-elitist,26.296153422791296,730.0343152009109,3,0.4572800081243814,-5181.548304842833,3504.3130163999194,11126.154907495851,3.174988893807799,0.9645838960890125,0.8764442735495074,9.835979842338027,0.12666666666666668,0.1311111111111111,0.9661016949152544,0.06391661190777208,0.11401921962955903,0.1720936668177282,0.2546349007217623,0.08736539689325239,0.15010999447739823,0.2257486422901815,0.33240735737829447,-0.6978236183240302,-0.6604735451866975,-0.6171806918100247,-0.5556485428192894,-0.4540865161583314,-0.4228675862298015,-0.3852331485750018,-0.33216450074221704,0.7576663488667271,3.0860860860860857,2.0479120966650832,0.5315315315315319,0.4755011135857461,0.9821919734976728,0.9583233231581187,0.9971244642739266,0.17496623361261246,-0.04772845714239535,0.9999475687753183,0.12666666666666665,0.2066666666666667,0.6129032258064514,0.15555555555555553,0.13777777777777778,1.129032258064516
9,7,12,2,1000,950,Non-elitist,27.021400514442185,770.9176238861146,3,0.451760051247163,-4604.124994816318,3970.164736155979,11032.17723374119,2.7787706472912865,0.9643682661052413,0.8759071258592112,9.738772444079133,0.10210526315789474,0.11157894736842104,0.9150943396226416,0.09855560274034908,0.1338312660963777,0.18060120602917792,0.3078484908917656,0.13261481946019046,0.1701188698736436,0.2232401539089112,0.3901223988100532,-0.687141006291064,-0.6602515443456209,-0.6246003786305823,-0.5276040163101906,-0.4578399789244274,-0.4380438675357248,-0.4100043666210222,-0.32191736075259153,0.7612932158486936,3.13013013013013,1.3650078065460136,0.5315315315315319,0.48628691983122363,0.9832700801637523,0.9577677744846997,0.9973201979799001,0.180120575191357,-0.046971573446188894,0.9999468348036693,0.12526315789473683,0.13157894736842107,0.9519999999999997,0.13263157894736843,0.1568421052631579,0.8456375838926176
9,7,12,2,1000,1000,Non-elitist,27.727682973126143,811.8008446963008,3,0.44725754610801916,-4145.657873685927,4301.731331278627,10943.315015074273,2.543932703445134,0.9642340935623016,0.8754187008094225,9.660598308594702,0.085,0.10300000000000001,0.8252427184466019,0.06348752719847418,0.08133047242506193,0.12836110270833362,0.298689284276066,0.08183502407076149,0.09680522305831138,0.1532446052275633,0.36305420210828787,-0.7253309632495664,-0.7115115630554667,-0.6750862367984087,-0.5431666867730959,-0.5082434264333213,-0.4999567835888578,-0.4687151813370954,-0.3525766319338872,0.7652339509774204,2.9979979979979987,1.3650078065460136,0.5315315315315319,0.4759519038076152,0.9832031551645904,0.9573344006613143,0.9973258954656763,0.1799676807936739,-0.04612547040466666,0.9999458504690308,0.12399999999999997,0.076,1.6315789473684208,0.10700000000000001,0.16,0.6687500000000001
9,7,13,2,1000,50,Non-elitist,2.3400844570257564,5.774833989128256,2,0.08045679933656302,4932.227201518728,128.30952710576437,2008.6003186870773,15.65433498193323,0.31254292865893285,0.7730685654195389,45.86536786532348,0.4800000000000001,0.28,1.7142857142857144,0.0,0.6780422338610341,0.6014683823776553,0.6119758120391996,0.0,0.672112948676528,0.6391547887761714,0.6391547887761714,-4.243796362398641,-1.366323196786536,-1.6912870291665527,-1.6466956373907315,-4.001093498152689,-1.3119067491788008,-1.4437754284671942,-1.4437754284671942,0.8870609948851983,3.9669669669669667,442.22739805058967,2.9099099099099104,0.5833333333333334,0.9353856637811238,0.9113208123877246,0.8748919983328769,0.16061250909128136,-0.4027364354976237,,,,,,,
9,7,13,2,1000,100,Non-elitist,3.5281534921977284,14.206415382485766,4,0.1436788403052991,2294.8404139820045,155.93151164648611,2230.102758601752,14.301809397305403,0.48747320732344335,0.8015566731253793,28.170154138728787,0.35000000000000003,0.12,2.916666666666667,0.05434763442518181,0.2385333721135065,0.23093434299017251,0.34950794655222855,0.057766771871211764,0.24128680735180397,0.2369704200111192,0.3458231144144053,-2.9978364087611755,-2.413944557466579,-2.4380344313002045,-2.0621412608112006,-2.810200965751189,-2.2628543369696352,-2.2757279180653027,-1.9510758703507192,0.7810192636908733,3.9669669669669667,52.56791122018419,2.7557557557557555,0.6326530612244898,0.9518089703392019,0.9345859093151473,0.9720192977486309,0.14948286159622493,-0.33454707703833314,0.998452486524622,0.1,0.05,2.0,0.31999999999999995,0.09,3.5555555555555554
9,7,13,2,1000,150,Non-elitist,4.411015795489775,22.686649339298896,4,0.13248216590078077,832.4759589633843,448.5674635647897,2191.9772929226037,4.886616776666864,0.504052654750671,0.8123196141521432,15.35390091148841,0.31333333333333335,0.07333333333333333,4.272727272727273,0.12930093858016914,0.21933522070098413,0.2738010357399139,0.36374349393092975,0.1512591091102642,0.240126402702296,0.3036330560126054,0.39314830421862434,-2.330638508840735,-2.0896397822721946,-1.9438487373868036,-1.703095799973559,-2.0347129890884856,-1.821668656574597,-1.6694221773828537,-1.454824483079082,0.777920244255496,3.812812812812814,38.77828414589461,2.2492492492492495,0.5878378378378378,0.9684887822848581,0.9337046447845335,0.9771299196051866,0.17280569745127367,-0.2800933959609121,0.9982331741354191,0.13999999999999999,0.08,1.7499999999999998,0.35333333333333333,0.10666666666666666,3.3125
9,7,13,2,1000,200,Non-elitist,5.1514090224792675,31.241211799234172,5,0.13037317107730284,430.4454005291734,342.87515868033375,2002.8689862872534,5.841394267219428,0.5179415747757288,0.8109695474060796,11.349702798077947,0.31,0.13,2.3846153846153846,0.1283049385569292,0.20648605061089914,0.2553990005963145,0.3207945406161303,0.1391626609816364,0.23400579705333835,0.28249135362044414,0.3559528380025022,-2.0724655388997495,-1.8865890005418522,-1.7702978710694837,-1.6148191846760551,-1.8120200070675936,-1.6123798981813642,-1.510320200522816,-1.355687410545367,0.755925253056161,3.768768768768769,27.19157943036019,1.9629629629629637,0.5505050505050505,0.9652809244081209,0.9347443725585646,0.9808829291165604,0.17253996927293386,-0.25193355083146896,0.9980556278783613,0.10500000000000001,0.11500000000000002,0.9130434782608695,0.36,0.125,2.88
9,7,13,2,1000,250,Non-elitist,5.796013346324983,39.771998815017916,5,0.12174830803385839,98.24329170533906,238.21291654159992,1832.718230818629,7.693614004757695,0.5224490972734739,0.8151916165659311,11.415053745483942,0.236,0.10400000000000001,2.2692307692307687,0.0818720536476074,0.11949626428222662,0.13373108647170287,0.21598840959652033,0.10138656954291352,0.13720536616686974,0.15015480875423587,0.23280915611942332,-1.9319411453550785,-1.8527716125298266,-1.8228184466405624,-1.6497311251153248,-1.6684704170118516,-1.6019650649722808,-1.5779216207708917,-1.4244559271343191,0.7360652161088682,3.768768768768769,23.35438139906482,1.6986986986986992,0.5362903225806451,0.9612904989856728,0.9356061562539378,0.9835888955870266,0.17016973124102514,-0.23186000317384073,0.9981824016639744,0.10800000000000001,0.048,2.25,0.33199999999999996,0.11199999999999999,2.9642857142857144
9,7,13,2,1000,300,Non-elitist,6.376606282779398,48.31372891509844,6,0.12884016770491824,-61.994608147982035,210.14708480212607,1810.536950614035,8.61557014849305,0.5309526867075094,0.8183827641577545,11.218215804561286,0.17333333333333334,0.05333333333333333,3.2500000000000004,0.08586691743806853,0.12179464282270738,0.12689775731325623,0.16274154724378964,0.11197983449439028,0.12586230873215992,0.14049679024441072,0.18053505779287832,-1.7273387725747968,-1.659450021745016,-1.6498072162404727,-1.5820770691928279,-1.4623770917317125,-1.439515660099345,-1.4154158351807278,-1.3494814707035796,0.7586297521968074,3.724724724724725,14.065272421052391,1.6986986986986992,0.5570469798657718,0.9576110015619179,0.9389271345948522,0.9851978557531822,0.1595006309831926,-0.19957407102598898,0.998269389842809,0.10666666666666666,0.12666666666666665,0.8421052631578948,0.3,0.1,2.9999999999999996
9,7,13,2,1000,350,Non-elitist,6.90917927009274,56.86399858728672,7,0.13630999053655835,-164.8083366540228,215.78896084849026,1808.1452613451247,8.379229661403576,0.5356310178140513,0.8204761879856397,12.074041802810205,0.16857142857142854,0.05142857142857142,3.2777777777777777,0.0637008162768022,0.09952363096134464,0.1196840030129513,0.1604194100749943,0.06939204580012182,0.10972236085749874,0.1389520228081016,0.182876878872593,-1.6226129401404987,-1.560531755333466,-1.5255936915845452,-1.4549989503204084,-1.3183072778580913,-1.2611750046827963,-1.219768012721351,-1.1575436816619038,0.7632208082498642,3.768768768768769,8.470868266557401,1.4564564564564562,0.5517241379310345,0.9570786379545693,0.9375345476839786,0.9861654755828825,0.16634007001389903,-0.18462121498954204,0.9983281690139558,0.12000000000000002,0.11714285714285715,1.0243902439024393,0.29999999999999993,0.12,2.4999999999999996
9,7,13,2,1000,400,Non-elitist,7.403870133102235,65.41931668631153,7,0.143448054424969,-206.04310373330475,219.71816594870543,1813.9278100482493,8.255702491489584,0.5395897546263604,0.8220804363432737,13.118040084552572,0.19749999999999998,0.0625,3.1599999999999997,0.044479900962849934,0.05842407010200935,0.0797622839076729,0.15376668779286876,0.050322037966101914,0.0714866270643331,0.09373877252518459,0.17590377838299834,-1.5414728353588376,-1.5189776958412884,-1.4845542682549362,-1.365168209917802,-1.1482384618755537,-1.122648739670845,-1.0957440727217693,-0.996399848976579,0.7482580355003712,3.724724724724725,6.248788072006888,1.368368368368369,0.5326633165829145,0.9559309198232251,0.9376634887575496,0.9869698916014018,0.16302439178355396,-0.17218626252523414,0.9983686471805603,0.11750000000000001,0.057499999999999996,2.0434782608695654,0.28500000000000003,0.0975,2.9230769230769234
