fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
1,1,10,1,0.2216916357924984,0.0597750161513194,0.8181818181818182,0.6363689670645343,0.0123920346104948,1.3178811448637632e-09,8.57766658458203e-09,0.0012467634386957,0.7567827732299719,0.9999999999999928,1.4704266518045413e-11,0.9999999999999982,0.1913291441841403,0.0675842983031097,0.1033361454259633,0.3761696605423126,0.0387693017488717,0.2268605981933497,0.6339738908974334,0.0422846155215695,0.3097245480894098,4.905097790016591e-06,5.699818578899426e-06,5.664467564097798e-06,1.6618023846013383e-05,3.300265983191452e-05,3.832762980480646e-05,1.8230816737206583e-05,5.636462249746204e-05,0.5866854358009367,0.685850359845645,0.7261451663418839,0.707568984904486,0.5362288501464635,0.7241942840748018,0.7472486379164558,0.7464743704929672,0.4590418725349755,0.0265486725663716,7.868571506936846e-09,0.0562499999999999,0.5370079177663564,0.7435252190974471,0.9757676442038644,0.9974156874983418,0.0965381499211279,0.8455991788639099,-0.3445021833,-0.0043874568958333,-4.021276595744681e-09,0.0,0.0002051799,0.0050199399,0.0021681561,1.7740546248,0.1453601855,0.0040051071,0.0004594818,549.5485917467,6.0281952655,1.9666643786,0.0,6.582189305644771e-07,0.0,5.910668973409347e-07,0.0,7.702924242317036e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,11,1,0.2857807980196176,0.1079114467294388,0.7272727272727273,0.4413505898582329,0.0123920358661384,1.4319106616255545e-08,4.428912856554197e-09,1.3976807754207796e-05,0.7346301475017295,0.999999999999994,1.0462164554830844e-11,0.9999999999999968,0.2794720305990028,0.0501056004660986,0.1921431662891213,0.4037634041390616,0.0346458282270505,0.2645621193592978,0.6252827298794279,0.0507771467231648,0.265768895543974,4.561207692057287e-06,5.3002116284656495e-06,5.267339027849328e-06,1.0652479080606136e-05,5.224228103889794e-05,6.067155853544982e-05,2.8858869448842848e-05,5.753654097496628e-05,0.5863972707427202,0.6855132023623314,0.7257875632692852,0.7071943917175192,0.5386079992712993,0.7274074029849957,0.7505640483605543,0.7497857221199197,0.4217516766684037,0.0324483775811209,7.868571506936846e-09,0.0875,0.5345966757442013,0.7348185706952954,0.9719698552727516,0.99343372362787,0.1193005363296469,0.8323505841759816,-0.3355315006363636,-0.008857559275,-4.136170212765957e-09,0.0,0.0001880165,0.004376347,0.0019173429,1.9108918211,0.3241662674,0.0035213561,0.0006340915,557.3679343465,8.6013905474,2.7400327157,0.0,4.553455208004646e-07,0.0,4.961037553882772e-07,0.0,5.827536386699578e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,12,1,0.2771013470075037,0.0954992773937315,0.5454545454545454,0.4740255335801245,0.0123920405148935,4.721699449709907e-09,9.960562529886411e-09,0.0003692289334347,0.788227079779572,0.9999999999999968,4.684885651347424e-12,0.9999999999999978,0.267912027866949,0.0326269026290874,0.2646199893790594,0.3940133870637251,0.0360010957482084,0.2510427846166477,0.62537177866035,0.05926967792476,0.2350581920005941,3.142850660614157e-06,3.652053303103324e-06,3.629402794391998e-06,1.2326936302577385e-05,1.4863775475018894e-05,1.7262041508465805e-05,8.210815979323309e-06,3.0516038830272972e-05,0.5707261865108572,0.667177796421333,0.7063402787617472,0.6868701469913331,0.5331787617513589,0.7200750396786568,0.7429982549476073,0.742228206991184,0.4261278064672771,0.0383480825958702,7.479522515621815e-09,0.146875,0.5634357015040866,0.7449869713138784,0.9674355424458968,0.9951721184723978,0.1301607207880768,0.8840611083506464,-0.5402139419545455,-0.00967198126875,-6.292553191489362e-08,0.0,0.0001265066,0.0035367982,0.0015557072,1.2211663635,0.018544219,0.0020764611,7.45618e-05,581.532629432,7.3766162331,2.4037217773,0.0,7.07106781206881e-08,0.0,1.8662601022195334e-07,0.0,2.891266592990824e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,13,1,0.1792039542666287,0.0379299591790372,0.7272727272727273,0.6895667543185688,0.0123920368497719,1.3004637625982323e-09,7.642441162249081e-09,0.0011254174157348,0.8710838095504932,0.999999999999992,1.2449416091119339e-11,0.9999999999999966,0.3383648657878559,0.0244701769718156,0.4129302901728221,0.3939963117273409,0.0235009155264636,0.3397260242929436,0.6356123884664018,0.0558334965371125,0.2505571823633791,3.1497393881481387e-06,3.660058137841396e-06,3.6373579821058016e-06,6.054581189307382e-06,2.8354350861458536e-05,3.292931747648578e-05,1.5663070094666337e-05,2.7601732473833264e-05,0.5784558251646854,0.6762215907369178,0.7159324984076492,0.6968940934751772,0.53784257560373,0.7263736732221561,0.7494974092015675,0.7487199154868187,0.4257322665009672,0.0324483775811209,1.6835508029612012e-08,0.1218749999999999,0.5430511599324013,0.7128117384746337,0.9571104658384358,0.9920922873109772,0.1036623497940407,0.8682494484355661,-0.4773627366727272,-0.0081144179895833,-1.7772340425531914e-08,0.0,5.74852e-05,0.0036848619,0.001609873,1.4165308486,0.351810538,0.0022720821,0.0004616288,611.9692979222,6.8182655622,2.1765543758,0.0,0.0,0.0,0.0,0.0,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,14,1,0.1670514669442623,0.0311123278928037,0.4545454545454545,0.6576988078890393,0.012392034619007,6.827591661705186e-09,7.611556225127245e-09,0.0001736685937199,0.7850845014530905,0.9999999999999882,5.347823211012976e-12,0.999999999999997,0.1567686633426679,0.0629233122132401,0.0918548037181484,0.4200020490403661,0.0207903804841476,0.3911314145377512,0.6237332810913818,0.0610500827888261,0.228892375477445,5.29302383775238e-06,9.20293393780065e-06,1.094398512395366e-05,5.783771151825567e-05,3.067470706180446e-05,5.38585200436668e-05,3.0039999891668776e-05,0.0001499732746437,0.5720223111528279,0.6686946940397144,0.7079494217988997,0.6885590205043836,0.5339997595060689,0.7211841895457,0.7441429075116226,0.7433758461300175,0.4613975135975812,0.0501474926253687,7.479522515621815e-09,0.109375,0.586086956521739,0.7070127828750914,0.9542746394380356,0.9841702012581854,0.0436671159139269,0.8421621331668107,-0.8453694197545455,-0.0068886510229166,-2.0071702127659573e-07,-8.333333333333334e-12,0.0006541655,0.0050191853,0.0021834329,1.3007940991,-0.0454832287,0.0033921198,-0.0002100851,502.7087466786,7.1476497289,2.3818968822,0.0,1.918394732555964e-06,0.0,1.7605543421632994e-06,3.038272489251899e-11,1.9244650121182467e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,15,1,0.2162420944871203,0.0544089892019277,0.6363636363636364,0.7977147465112213,0.0123920393959962,2.4594707197410092e-09,9.255831100584573e-09,0.000698794985049,0.9187680379245396,0.9999999999999948,1.4753054165686855e-11,0.9999999999999978,0.1847039136670993,0.0466098608986964,0.1390954578319922,0.3972918516494775,0.0775530212373303,0.1344301911035135,0.6527809934281998,0.0662488649918991,0.2237923602387921,3.95273895380566e-06,4.593159176621588e-06,4.564671807104236e-06,2.551909487181632e-05,4.339372110591709e-05,5.039528592153853e-05,2.397088540913325e-05,0.0001275144671227,0.5704960383406612,0.6669085195758586,0.7060546726812447,0.6865739377799163,0.5376012091957684,0.726047699973312,0.7491610584022597,0.7483861104435957,0.4728806769739724,0.0501474926253687,1.2419213527017822e-08,0.065625,0.6142943501511275,0.7392470215229299,0.9686743970063172,0.9950270582539676,0.0934996605261184,0.8619513574139375,-1.0045305806454543,-0.01903462214375,-7.936170212765958e-09,0.0,0.00024988,0.0039158131,0.0016992475,2.2672740133,0.3352475978,0.0051911289,0.0010255138,551.3368745114,7.7531651711,2.5903434411,0.0,6.47892946368666e-07,0.0,6.310366368752782e-07,0.0,7.652984690242826e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,16,1,0.3601256942135159,0.1869536328744106,0.5454545454545454,0.66264800628572,0.0123920381777456,2.948496288601627e-09,7.2623617487657285e-09,0.0004442702600299,0.8121060167508376,0.9999999999999948,1.5476443707856426e-12,0.9999999999999988,0.2547640188511713,0.0489403539436312,0.1797400560632128,0.4183286660747216,0.0304791014864689,0.3007605233192167,0.6645354325099289,0.0749906528744635,0.2052922247526638,4.9936939498901225e-06,5.802769031608869e-06,5.7667795047340605e-06,1.7316384036913986e-05,3.620775967758592e-05,4.204987161798123e-05,2.00013282113872e-05,5.639469729283978e-05,0.5936604545597974,0.6940112374529365,0.7348009282688844,0.7166153256711233,0.5371236281329785,0.7254027110871671,0.7484955359148511,0.747719761093387,0.4424647428041093,0.0353982300884956,6.591107413777638e-09,0.0593749999999999,0.5480306905370844,0.7405402367208698,0.9722666336716198,0.9942905780807768,0.1146117037853209,0.8697157227768741,-0.6339240397636363,-0.0023976759291666,-2.8004255319148938e-08,0.0,0.0001720711,0.0036697483,0.0016011773,1.0253103054,0.2856178907,0.0020941536,0.0004924598,568.4175355503,8.2474069775,2.6887160209,0.0,2.886738538847218e-07,0.0,3.930299569229538e-07,0.0,4.798976390109361e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,17,1,0.1859144927523413,0.0408788014212653,0.7272727272727273,0.6979175730959928,0.0123920424567465,1.2609491772371516e-08,8.227377194925261e-09,8.076354264214647e-05,0.8063340104238929,0.9999999999999908,4.098660294623788e-13,0.9999999999999986,0.300799125742777,0.0372878887189571,0.264643536303056,0.398862782596817,0.0193630242650556,0.3890269783483876,0.6336355055299291,0.0507949507718055,0.2691578582384989,3.186425896317996e-06,3.702688570467448e-06,3.6797240152542383e-06,6.922043152088485e-06,2.5481094412051004e-05,2.959246189914621e-05,1.4075870395159364e-05,2.5519505279448664e-05,0.5660048194567271,0.661653725447487,0.700481222233961,0.6807456910278129,0.5361196211391763,0.7240467667186209,0.7470964242583131,0.746321481595266,0.4218135816261149,0.0530973451327434,9.637934799615775e-09,0.128125,0.5625157724849611,0.7178382393909977,0.9530618028422224,0.9906634870002596,0.1496856545996777,0.8770088985399979,-1.6988768099363638,-0.0102090219541666,-1.4555319148936172e-08,0.0,8.74947e-05,0.0038398992,0.0016829557,1.0290870849,0.3119378397,0.0016822032,0.0005734455,593.2790852542,8.1634419907,2.6813098936,0.0,0.0,0.0,5.00000000069889e-08,0.0,1.5384760032388236e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,18,1,0.2258078054815874,0.0740496073667646,0.6363636363636364,0.7736487866906706,0.0123920408862746,7.193070620872151e-09,7.673804264261008e-09,0.0001640012310601,0.8426376498485586,0.9999999999999954,5.2281041163491394e-12,0.9999999999999976,0.1750392732736834,0.0431141213312942,0.1415857152506077,0.3762038112150809,0.0415375077495349,0.2150446114446058,0.5811323442982065,0.0575782933038971,0.2239835183987981,2.866282057831741e-06,3.330675233192481e-06,3.3100179529934447e-06,1.6689727083219104e-05,1.7877504197055348e-05,2.076203452050252e-05,9.875613189818784e-06,4.3903967857430814e-05,0.5462569080610633,0.6385483699679885,0.6759747333619104,0.6551356444257652,0.5321649004211875,0.7187057867057005,0.7415854109993953,0.7408175598153123,0.429441150675435,0.0501474926253687,8.277856966198456e-09,0.1375,0.5460869565217391,0.7264044569520343,0.9686699629354816,0.9943373328607428,0.1028965354697847,0.8349972827978052,-1.8866987684,-0.0267723981666666,-1.330872340425532e-07,0.0,0.0001760735,0.0043965747,0.0019157989,0.982094767,-0.0313061928,0.0021082879,0.0001289277,560.2580169668,9.2342142753,2.7709788665,0.0,4.191673861914072e-07,0.0,4.851464140918573e-07,0.0,5.586182054136412e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,19,1,0.2294624810885261,0.0637430251229328,0.5454545454545454,0.5801473061169973,0.0123920345762041,1.9545931943600726e-09,6.515836104217995e-09,0.0006214133780519,0.8291694539639493,0.9999999999999885,8.033624560401832e-12,0.9999999999999974,0.2631821596885459,0.0384531352414245,0.2274573103195354,0.4005020148896933,0.0304935192260557,0.2882649143339273,0.659210315410782,0.0524329232467462,0.2728898095396664,4.283920008751137e-06,4.977997973067145e-06,4.947123783372786e-06,1.3634381488908462e-05,4.207707028587364e-05,4.886619385835822e-05,2.324356161373745e-05,6.292401055426411e-05,0.5929452364700327,0.6931744214535994,0.7339133668550856,0.7156873067580243,0.5385618402761225,0.7273450637483628,0.7504997245175885,0.7497216755941576,0.4144383688113949,0.0383480825958702,1.1221477682079802e-08,0.128125,0.5151682252000386,0.7317310671083423,0.9634063421138758,0.9917382655048824,0.1381428027078159,0.8917251217977344,-0.896136936590909,-0.0050322492166666,-7.033617021276596e-08,0.0,0.0001173006,0.0036747933,0.0016022734,1.2560696591,-0.0121697805,0.0019499186,-5.65862e-05,583.6613146412,7.7974212378,2.5834324262,0.0,1.4142135623745094e-07,0.0,1.683130051029106e-07,0.0,2.8123274029456214e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,0,1,0.2209731329632413,0.0567563525658497,0.6363636363636364,0.8430485696048609,0.0123923355829405,1.4806903756905894e-08,7.804136326279778e-09,5.59068736658109e-05,0.9407332640407756,0.9999999999999988,1.2411681993046604e-12,1.0000000000000002,0.2404036609521208,0.0559318330784356,0.1514422897069728,0.3810190560754046,0.0429504462290401,0.2120540111947761,0.5794404174606848,0.0457029928605764,0.267640627499663,2.929105323702263e-06,3.4036770841901818e-06,3.3825670370338387e-06,7.964215159830379e-06,3.3381588716402245e-05,3.876769875927749e-05,1.844013874593903e-05,4.5294353929815926e-05,0.5520525045361708,0.6453293056370887,0.6831668722002132,0.66265028510245,0.5373335613440967,0.7256862327729159,0.7487880836805368,0.7480117262734441,0.4800478427279098,0.0737463126843657,6.7581811681610985e-09,0.0875,0.5351927093221948,0.6914997096521913,0.9359318600991176,0.9848988564272024,0.1190323302593258,0.8834302948317764,-2.379379285436364,-0.0099910181916666,-1.5231914893617022e-08,0.0,0.0001348519,0.0052032666,0.0023114561,1.9269377146,0.0116159091,0.0042178437,-0.0001788556,562.6773685186,7.9564940111,2.5494549934,0.0,3.846505267299436e-07,0.0,4.284613523088084e-07,0.0,4.980053771956178e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,1,1,0.2394069520894672,0.0698195509325366,0.7272727272727273,0.8315040452834854,0.0123923254444909,1.4138272044357476e-08,6.947110048600378e-09,4.918679915136301e-05,0.9229593755581418,0.9999999999999968,1.5254635045652918e-11,0.9999999999999986,0.2107438016528925,0.0815672565727186,0.0951060526002336,0.4021583225189536,0.0180365922230712,0.4093669466715641,0.6593527934602573,0.0541065038189683,0.2662646567386911,3.895337399295621e-06,4.526457459171645e-06,4.498383782365424e-06,1.3328456912612234e-05,2.9523738577834544e-05,3.428738557523355e-05,1.6309045093668555e-05,4.9628204545787534e-05,0.5633760778112995,0.6585780579014647,0.6972190429284921,0.6773374343307103,0.5354027834602941,0.7230786539267359,0.7460974910252174,0.7453243998202436,0.4550338752340965,0.0501474926253687,6.106407542232037e-09,0.11875,0.5062249827467219,0.7076536619239859,0.9568253832513685,0.9898097955024407,0.0785026367204884,0.8673856661593016,-2.459392764027273,-0.0249154562583333,-4.335744680851064e-08,0.0,0.0002305126,0.0049661434,0.0021722177,1.1936230258,0.0202121148,0.0027729718,-0.0003825246,544.3589424388,7.6148252941,2.422572445,0.0,5.400097711061998e-07,0.0,6.275318698555738e-07,0.0,7.797059243698101e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,2,1,0.2028707249439903,0.0510704867686215,0.4545454545454545,0.8746003781120976,0.0123923316760711,2.081853870403924e-08,9.624710554666451e-09,4.234717471717448e-05,0.9251321194539792,0.999999999999998,4.454099076871797e-12,0.9999999999999986,0.1472064749675568,0.0372878887189571,0.1368304268670481,0.3908032238235094,0.0208047982237344,0.3647400450271413,0.64595985680956,0.0490501540050207,0.2818163779758389,3.16134721541638e-06,3.6735466578172536e-06,3.650762844529631e-06,2.853371746195495e-05,1.7353416199087013e-05,2.015338507001648e-05,9.58610463827196e-06,7.58801557606806e-05,0.5455658452881456,0.6377398160552734,0.6751171478778011,0.6542420744650725,0.5315925828678677,0.7179328530824941,0.7407878705788267,0.7400227721676812,0.3736069894016364,0.0707964601769911,9.161402457138504e-09,0.1124999999999999,0.5511062190423776,0.7294506958973981,0.9638284615693596,0.9934173747972506,0.0756298187084492,0.8590964263730636,-3.3795876703000003,-0.0065359405541666,-1.5345744680851068e-07,0.0,0.0003759732,0.0043257678,0.001905375,1.1689158503,0.0587236598,0.0018946673,0.000213477,529.8038047962,8.0647494231,2.5596493504,0.0,9.83352779817352e-07,0.0,9.84307145610196e-07,0.0,9.927060110476286e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,3,1,0.2823896467278327,0.101874240476811,0.5454545454545454,0.7235545001711615,0.0123923300071302,6.797738214444961e-09,1.0086736331376944e-08,0.0002449569233002,0.9456857751835024,0.9999999999999992,9.846694186204598e-12,0.9999999999999996,0.2713612458165426,0.0314616561066201,0.2757535768525341,0.3939621610545727,0.0304791014864689,0.2838149841178266,0.6118719834725461,0.0474299855787204,0.2743186171858406,2.650674984429373e-06,3.080135640440184e-06,3.061032239321539e-06,7.857330639931939e-06,3.350676685239939e-05,3.891307435265663e-05,1.850928770752249e-05,4.9133206168997285e-05,0.5514409800910544,0.6446138127727687,0.6824079910857008,0.6618571954264415,0.5378743634055224,0.7264166036908628,0.7495417063870431,0.7487645833585541,0.4696165216229476,0.0560471976401179,1.9601634743191815e-08,0.103125,0.5459370994774722,0.7174195194766111,0.9313304167959804,0.9842030382698894,0.0745159950967204,0.9034442704780744,-0.6985407728181818,-0.0286342770979166,-4.751063829787234e-09,0.0,6.8534e-05,0.0039309423,0.0017347182,2.064699743,0.3455747287,0.0036936796,0.0005968243,601.5873429627,6.8725062417,2.3118691004,0.0,0.0,0.0,0.0,0.0,3.162277671854062e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,4,1,0.2183439605438323,0.055858297667762,0.7272727272727273,0.8660614654409777,0.012392334610579,5.671012944884863e-09,7.752069824180302e-09,0.0002239602086676,0.9542363931250378,0.9999999999999972,8.933036270062072e-12,0.9999999999999992,0.2875145140359266,0.0291311630616852,0.3094944636644146,0.4151355781708901,0.040182240228377,0.242763564365101,0.6831110082102975,0.0593765022166039,0.2558931269422239,2.33840336782426e-06,2.717269977371974e-06,2.7004171162044804e-06,7.519078492012931e-06,3.697396633996495e-05,4.293970551195245e-05,2.04245841948686e-05,7.010963239202186e-05,0.5503572984078682,0.643345888787545,0.6810631788380788,0.6604516907922823,0.5390063019484187,0.7279453238115944,0.751119094213649,0.7503404771135955,0.478489797791559,0.0678466076696165,7.479522515621815e-09,0.0375,0.5148813107634606,0.7104300722255346,0.9421191072450664,0.9859796754033504,0.1529345877337478,0.9233628516622066,-3.9182647673272726,-0.01095914578125,-3.304255319148936e-09,0.0,7.20185e-05,0.0051028076,0.0022197409,1.2758461703,-0.2425853642,0.0028659388,-8.90975e-05,590.2857331269,10.4951341503,3.4214735561,0.0,7.071067812853856e-08,0.0,1.6831300508551488e-07,0.0,1.6719238689077977e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,5,1,0.2548209660339245,0.0818266147708723,0.7272727272727273,0.8162620416200203,0.012392328383561,5.328702350433785e-10,9.196360315752198e-09,0.0033722991966612,0.949148301452825,1.0000000000000002,7.35398565909198e-12,0.9999999999999996,0.1876067208524009,0.051270846988566,0.1298778751599644,0.4346014616487944,0.019406277483816,0.4219961320099843,0.7206183547347236,0.0376377588263571,0.3821342045884117,3.909439697623994e-06,7.473550168923523e-06,8.433445986125955e-06,3.6853862588552535e-05,6.473773388075098e-05,0.000120561250978,6.482306674345505e-05,0.0003330586370007,0.55441414156948,0.648092929434771,0.6860982583058096,0.6657192813990976,0.5385863553439274,0.7273785576133679,0.7505344224614517,0.7497605556871578,0.5124535676146191,0.0501474926253687,1.0666649582795368e-08,0.021875,0.6243478260869564,0.6792082137407924,0.9099960307655705,0.975637221736972,0.0506861638073992,0.9019685927554312,-2.981914024127273,-0.0089129534083333,-1.5268085106382983e-08,-8.333333333333334e-12,0.0005430297,0.0047079412,0.0020362429,1.4028002655,0.2825854663,0.0034788408,0.000705616,513.3090163409,10.1006301456,3.1241280819,0.0,9.617005598782798e-07,0.0,1.3454329876351135e-06,3.847598403845773e-11,1.940543429060746e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,6,1,0.2382654383589451,0.0682331736468322,0.8181818181818182,0.8034619237582007,0.0123923302062294,4.2568456232451716e-09,8.705049211477743e-09,0.0003579975756596,0.9367166812847876,0.9999999999999968,7.318739439086865e-12,0.9999999999999984,0.3137763813947135,0.0337921491515549,0.2985612563946349,0.3858684516084966,0.0277253132253924,0.2975320325715935,0.6662095495912661,0.0422668114729288,0.3251624530387563,2.661994389332601e-06,3.0932890080449686e-06,3.074104028032811e-06,5.6816793562893365e-06,2.4188358734988932e-05,2.809114368060714e-05,1.3361757431592206e-05,2.630451669748306e-05,0.5544194914241679,0.6480987161517872,0.6861042227214298,0.6657197450709051,0.536563833883242,0.7246466905961142,0.7477154470659644,0.7469398879945566,0.463077997842821,0.0648967551622419,9.161402457138504e-09,0.109375,0.5370615369516145,0.728630868989826,0.9534605370794454,0.9939532611581768,0.1510569979690038,0.8742924286763107,-3.745432125118181,-0.0238252187708333,-2.17e-08,0.0,8.04075e-05,0.0055189416,0.0024277551,1.8866188017,-0.3878173586,0.0049859258,-0.0012152595,581.7937581417,7.8527661428,2.6123659666,0.0,7.071067812853856e-08,0.0,1.5000000000986446e-07,0.0,2.046958814306868e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,7,1,0.1924500573775057,0.041264399198317,0.3636363636363636,0.9164099671716678,0.012392325460976,1.9638252959329724e-08,7.52200965384885e-09,2.719084684481047e-05,0.954852248669478,0.9999999999999968,1.097679060954636e-11,0.9999999999999996,0.2484802950618127,0.0501056004660986,0.1720269885205213,0.3972918516494775,0.022188901224066,0.3555921923102371,0.598158471210529,0.0473409653355171,0.2687174218839534,3.206588955983636e-06,3.726118436090837e-06,3.703008565809264e-06,9.07333532429016e-06,2.678151665354071e-05,3.110270690714267e-05,1.4794229451257628e-05,3.527842190683446e-05,0.5545302411529268,0.6482282950121012,0.6862416593819979,0.6658640028511567,0.5354214222120346,0.7231038261721635,0.7461234646439115,0.7453498839561589,0.4412182489204117,0.0589970501474926,9.637934799615775e-09,0.146875,0.5362135508036604,0.6947348666207209,0.930379851383182,0.9874699539971834,0.120040190588179,0.8816459798193538,-1.0400197047545456,-0.0126540666104166,-1.7938297872340426e-08,0.0,0.0001526542,0.0043827319,0.0018842727,1.9063443174,0.6891089086,0.0032373485,0.0012735763,567.1585131423,6.8739047399,2.115273375,0.0,1.632926881030337e-07,0.0,2.077557242202601e-07,0.0,4.567014912392289e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,8,1,0.2300432015692671,0.0669054659141295,0.7272727272727273,0.854060839115878,0.0123923374321942,8.625924983151729e-09,8.984443580778718e-09,0.0001578775389331,0.9304638347105392,0.9999999999999992,7.970828051686186e-12,0.9999999999999994,0.2027525442251212,0.0442793678537615,0.1583822227001304,0.3940304624001093,0.0235730042243976,0.3390661867418768,0.6372330762791857,0.0643794398846297,0.2237956624893132,2.5320646394288625e-06,2.9423081236352045e-06,2.924059546669153e-06,1.1399907383135313e-05,2.420356025975158e-05,2.810879796715673e-05,1.3370154821786976e-05,5.484563953103832e-05,0.5315755573264453,0.621370967211511,0.657755674586733,0.6360934140043499,0.5353553367987989,0.7230145756545147,0.7460313727834406,0.7452586523332836,0.4189114320232774,0.0737463126843657,8.277856966198456e-09,0.109375,0.5044372990353697,0.6978352742961131,0.926649506689666,0.980822855986383,0.0960393877642302,0.8804938322467192,-4.629976398436363,-0.0166754667083333,-6.742553191489363e-08,0.0,0.0001826119,0.0043856941,0.0018929961,1.1260881373,-0.2052409325,0.0021388749,-0.0001679005,559.7953980308,8.0623841844,2.6535631483,0.0,3.59384531968506e-07,0.0,4.947103810716908e-07,0.0,6.812983079825433e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,9,1,0.2281458871370877,0.0602683758777085,0.5454545454545454,0.8377179015260463,0.0123923314486398,1.790406021501816e-08,9.061346090321206e-09,5.122779417144144e-05,0.965801241457226,0.9999999999999992,1.8467844759690027e-11,0.9999999999999992,0.2568130592172666,0.0501056004660986,0.1774356357662937,0.3696810327163444,0.0304935192260557,0.2668378502343366,0.569360095460293,0.0457386009578578,0.2629579770120128,2.5649735917129337e-06,2.9805489632006536e-06,2.9620632115830247e-06,6.574972331287444e-06,2.913482163129962e-05,3.38357169876856e-05,1.6094205634837553e-05,3.86988117610736e-05,0.552271189590444,0.6455851704632871,0.6834382529422903,0.6629336829030121,0.5372613073303303,0.7255886513579695,0.7486873957037435,0.7479110423643811,0.4482916352271745,0.0678466076696165,9.637934799615775e-09,0.11875,0.5770768852861704,0.7139213130831294,0.9514152038438702,0.986586075175732,0.070415296017411,0.9201152178443408,-3.599167990572727,-0.0186829464604166,-4.423404255319149e-09,0.0,6.61204e-05,0.0037544792,0.0016431198,1.304259694,-0.1153718524,0.0021487837,-0.0002982904,605.5267923588,9.663775854,3.184291454,0.0,0.0,0.0,0.0,0.0,4.529108148455118e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
