fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
1,1,10,1,0.3054917932372429,0.0581500286244876,0.5,0.5179776914601353,0.0230102044621279,3.6924645648875866e-11,6.447843970318233e-09,0.053687426242528,0.682906053393109,0.9999999999999866,4.482163599284607e-12,0.999999999999996,0.4770114942528737,0.0660569105691056,0.1601640967605036,0.7245989304812834,0.0819875776397516,0.3672214869766267,0.24,0.0457063711911357,0.2648938363224077,0.1036779623931899,0.1314082399260877,0.1443935499440014,0.1582848697411968,0.0737984715006479,0.1141099114746324,0.1545395364294157,0.2035881657754819,0.3746663829692763,0.4453110417313221,0.4328242796522971,0.4901007688578588,0.2966115668562645,0.3970403946339184,0.455875423684446,0.5108622926479415,0.5731652354451726,0.0203045685279188,1.6932593832730365e-07,0.0810810810810809,0.3513320647002858,0.8885877012826228,0.922125371441556,0.9920041374668732,0.0603469577056584,0.5752478801607889,0.0,-0.55543287394,-0.20247192932,0.0,0.7549333601,1.217659343,0.5377432044,1.8805001181,-0.2259579127,0.927389333,-0.0770010871,-10.7297569327,6.4381043516,2.0142002464,0.3890228310560806,0.3277435474089926,0.448226367900582,0.3507197132194888,1.4930477555296688,0.5630668473865539,1e-12,1e-12,1e-12,1e-12,1e-12,0.1752044029325846,False
1,1,11,1,0.4003607523152321,0.1352922124699647,0.25,0.4341435165998843,0.0230102071222621,9.031935650476763e-09,3.818568130723816e-09,8.226639578887927e-05,0.7247569403885685,0.99999999999999,3.2452854219580138e-12,0.9999999999999942,0.3045977011494253,0.032520325203252,0.2310894650688114,0.5828877005347595,0.115527950310559,0.231252830326347,0.5657142857142856,0.131578947368421,0.2646753246753244,0.1104485063555121,0.156712892404998,0.1657117012455992,0.1943208023167203,0.0802457056996701,0.1538582936921272,0.1747794672203063,0.2509963301987335,0.3710629774276239,0.4503161605746258,0.4357306395463102,0.5006949184758452,0.301884659796454,0.4205959728027686,0.4689927873706814,0.5416270273811623,0.5419692409503276,0.032994923857868,1.6932593832730365e-07,0.0810810810810809,0.3273073263558517,0.8635371628566132,0.8697065086786093,0.9690138033713664,0.0992722833279269,0.5401585074785821,0.0,-0.6480138254,-0.090155476,0.0,0.7047445294,1.1851503589,0.524267596,1.3150654215,-0.3307431172,0.8155845147,-0.2280448478,-13.1037882573,7.8471083882,2.6175389894,0.8383163286192824,0.2951785935804653,0.8897393419546559,0.3951702423744255,1.7747908456438852,0.6262717253197214,1e-12,1e-12,1e-12,1e-12,1e-12,0.2118381710906725,False
1,1,12,1,0.389389922616155,0.1117661454033458,0.5,0.5263973565789627,0.0230102119220223,3.882381210289656e-09,4.307950710364951e-09,0.0003050123022644,0.787508870476326,0.9999999999999936,1.3835796505208165e-12,0.999999999999996,0.5919540229885061,0.0528455284552845,0.2237392705086726,0.5828877005347595,0.1875776397515528,0.1473652311861926,0.7271428571428571,0.1038781163434903,0.4175788497217067,0.1525233956018708,0.1995159538509761,0.1964693577323632,0.2147564297730365,0.1137663555665496,0.1802540605306701,0.191766874539785,0.2609212730158053,0.3676364602168673,0.4394614285152899,0.4166105538460973,0.4725753353832592,0.3108394534267171,0.4164183732359554,0.45692557451812,0.5247178297282866,0.7415054388015934,0.0203045685279188,2.6669061265442465e-07,0.09009009009009,0.3753568030447194,0.9090437840998516,0.8703676489269689,0.9829055389034178,0.1542508144802084,0.6447023495248426,-2.8186182768,-0.6210588480999999,-0.0036881688399999,0.0,0.8850600296,1.1842380434,0.5238995656,1.4674053736,-0.5054544094,0.8246403021,-0.2716731532,-19.0793408599,7.2412244332,2.2582819038,1.15797342701708,0.4349717633572721,1.3505248234712857,0.500553641621144,2.442280474123672,0.6133703587743489,1e-12,1e-12,1e-12,1e-12,1e-12,0.1654142301492747,False
1,1,13,1,0.2551360210354869,0.0333747296763373,0.0,0.5776355555758359,0.0230102061598127,3.378259616919589e-09,5.186504078453367e-09,0.0004376663948359,0.8004011194547052,0.9999999999999816,4.144431214094793e-12,0.9999999999999912,0.3045977011494253,0.0772357723577236,0.1081531876815575,0.5882352941176473,0.1043478260869565,0.2544133528221047,0.1771428571428572,0.1024930747922437,0.1035839160839161,0.1093323327227759,0.1818058538475746,0.1898168701088648,0.225454741746813,0.0733563519245658,0.1588547145156133,0.1878291896466288,0.2478239496960079,0.3452389319957708,0.4345844835814436,0.4188776778404112,0.4864523310101274,0.264787710623281,0.3784388730677431,0.4262195194851317,0.4855839431099684,0.681168126378406,0.0253807106598984,4.24850053066864e-07,0.099099099099099,0.3513320647002858,0.824650439851551,0.8246267265381206,0.9448396722335072,0.1003365434787794,0.5587517516674011,0.0,-0.8430608512,-0.20713716948,-0.1740996212999999,0.9333448889,1.306877502,0.576107063,1.644566628,-0.483556725,0.9080694357,-0.2860263132,-26.14212383,6.951164892,2.3490555166,0.6177369980591731,0.4088100779382987,1.1756787580725911,0.5327890594238093,2.3487690047835303,0.7180979960565379,1e-12,1e-12,1e-12,1e-12,1e-12,0.1561135660051304,False
1,1,14,1,0.2300544974488229,0.0196576050630018,0.0,0.4926464517846872,0.0230102059364423,3.0995669906791007e-09,5.3488545002917544e-09,0.0004979641208665,0.6206870470939976,0.9999999999999736,1.5093921308006108e-12,0.999999999999992,0.3620689655172415,0.0660569105691056,0.1369642099306832,0.6417112299465241,0.0546583850931678,0.4514358672986221,0.2385714285714286,0.0581717451523545,0.2240936147186146,0.1000337479968301,0.156694233345627,0.1917097585041837,0.1994448003043286,0.0692271732567332,0.1326877811249295,0.1899029691258795,0.2238766776988345,0.3277902958417403,0.4045157165369051,0.4059496169094996,0.4545737162177706,0.2536603344689273,0.3504242774941562,0.4153405966092011,0.4551657205716596,0.6115742649592733,0.0101522842639593,1.6932593832730365e-07,0.078078078078078,0.3993815413891532,0.7877395119579967,0.8206377940186957,0.9228038710375936,0.1563014439871315,0.5033541276005675,0.0,-1.74799423226,-0.1118184911999999,-0.1429825181,0.8691446924,1.2193810817,0.5368900112,0.8497765369,0.016838129,0.5651582985,-0.0108871953,-26.0297315108,8.781096938,2.8627791454,0.8772733533422643,0.5030739004239051,1.2056792161880958,0.5719632906996935,2.52852110341936,0.6975394424745132,1e-12,1e-12,1e-12,1e-12,1e-12,0.0926494324354852,False
1,1,15,1,0.3015535032767884,0.0488845820996911,0.25,0.7133404204436353,0.0230102080725191,1.9024494896670294e-12,7.473632625489102e-09,0.7426611096976377,0.9092938954891367,0.9999999999999896,5.212657579477297e-12,0.9999999999999948,0.3045977011494253,0.065040650406504,0.1271826360240562,0.6737967914438506,0.1180124223602484,0.2552370010916969,0.1557142857142858,0.077562326869806,0.1211303231652068,0.2216059695410829,0.2880747341397479,0.2893845890492702,0.3184288957061376,0.1925769296381814,0.2838178859607903,0.3197890989507123,0.3639467959764558,0.411230565275978,0.4951401460745792,0.4774935489280834,0.5386297828318848,0.3583014371751031,0.4669278421410299,0.5213813942143847,0.5784743648054794,0.6238049171816824,0.0380710659898476,2.396166412474421e-07,0.078078078078078,0.1831588962892483,0.9277303170260648,0.842866021396568,0.9628847025401092,0.1552039305588287,0.6232145352432636,0.0,-1.90194573472,-0.3080215427,-0.0734452576999999,1.1454111122,1.2514339577,0.5546994794,1.7283623505,-0.7605434768,0.9234182554,-0.3716081031,-29.0342461613,6.0394624967,2.0017064653,0.9924865967222706,0.6448377675034348,1.1309425391766783,0.6229104476828341,2.818003938098012,0.8728977211806201,1e-12,1e-12,1e-12,1e-12,1e-12,0.8193845421111536,False
1,1,16,1,0.4791648693592843,0.2448372670588487,0.5,0.6254063940623331,0.0230102072643162,5.569723870476694e-10,6.863276882477569e-09,0.0038462573628524,0.7979768915034439,0.9999999999999916,4.832245308105179e-13,0.9999999999999988,0.3045977011494253,0.0772357723577236,0.1081531876815575,0.6390374331550803,0.0807453416149068,0.3358023996980665,0.4257142857142856,0.1163434903047091,0.2212633857370699,0.0920530252565695,0.1170881962898957,0.1036448963964326,0.0759917593795529,0.0614757860789883,0.1082217093222149,0.1023717713547846,0.1118612784111225,0.3878403923482806,0.4626420017345741,0.4359449926475142,0.473091750747565,0.3014240567671767,0.4122547270029103,0.4481908101392798,0.4799693922551475,0.7221011151462253,0.0355329949238579,1.0800794937811119e-07,0.0390390390390389,0.5675547098001903,0.866919131587106,0.914652233472899,0.9841388957740044,0.0747859426581766,0.6824528221629903,-4.4717091859,-0.34880424168,-0.15148680862,-0.0490674973999999,0.5662824463,1.1726310481,0.51969815,1.1705624288,0.0201404302,0.6442658485,0.0096724139,2.0196240142,6.4135870039,2.1293904406,0.2748421100172245,0.2063274249021543,0.2647065840281326,0.2569948522664964,1.0571286525049584,0.4619326439093292,1e-12,1e-12,1e-12,1e-12,1e-12,0.2465271346553191,False
1,1,17,1,0.2604055663359684,0.0354609762595422,0.25,0.6687105058832163,0.023010212481628,1.2099215357293388e-08,6.099744741698139e-09,0.0001040138230303,0.8036601995296986,0.99999999999998,1.2439736435767342e-13,0.9999999999999962,0.3045977011494253,0.0762195121951219,0.1095337555024839,0.6764705882352943,0.0944099378881987,0.3096575520050532,0.2271428571428572,0.074792243767313,0.1764649041434755,0.1256996183512139,0.1896589532231421,0.1976251869437955,0.1958239019027727,0.0837913201417638,0.1570849388713881,0.199776047488433,0.2089188756126418,0.2965987380161286,0.3670314899568088,0.3488045264212539,0.3852362059237687,0.2233573640817611,0.3075629223616806,0.3578828208723068,0.3693394258880897,0.5041732026599228,0.032994923857868,3.862394913351854e-07,0.1081081081081081,0.1351094196003806,0.8616552315510418,0.8245344612892147,0.949592797987968,0.122901228034957,0.5689733288260977,-6.8086399364000005,-2.09066472078,-0.2851362738,-0.2895479332,0.9135093126,1.2132056674,0.533980863,0.5540273186,0.0533443423,0.3666722431,0.0841034964,-33.814279856,10.6505416728,3.3627495624,1.3285065333359969,0.554036343075279,2.057343298954783,0.6575990078624567,3.0767142063457618,0.7691778968582963,1e-12,1e-12,1e-12,1e-12,1e-12,0.3980366734586497,False
1,1,18,1,0.3524749543773945,0.1182271895711174,0.25,0.6572525089147909,0.0230102107257763,1.1753492676069906e-08,6.900189825755819e-09,0.000129352397563,0.7512002001629783,0.9999999999999902,1.3876509126877282e-12,0.9999999999999952,0.367816091954023,0.0762195121951219,0.1207925241110732,0.7032085561497327,0.0906832298136646,0.3303612048626173,0.32,0.1011080332409972,0.188626907073509,0.1639355270591689,0.2482425510397631,0.230125591566197,0.2723838354933645,0.1237713802516529,0.2290800075412397,0.2413855561990294,0.3039041043371817,0.320358376460865,0.4048617183517199,0.3676992412832466,0.4364891420421419,0.265687493047064,0.3720185111100066,0.4013842088445687,0.4610504751803878,0.7826235285394527,0.0355329949238579,3.619768150250205e-07,0.102102102102102,0.447431018078021,0.8505456548050315,0.8681333481383078,0.9636276925877888,0.0856221909981744,0.5605740886015801,-14.592418617499998,-1.23225356698,0.0,-0.9034532322,1.176467753,1.2901328325,0.5687256472,1.818352032,-0.6488507648,0.9209867489,-0.3000503075,-34.7585398391,7.2050857252,2.3960786812,2.541579907146856,0.6588757599560299,2.419896913462052,0.7095390583918046,7.680579291188995,1.012156309093898,1e-12,1e-12,1e-12,1e-12,1e-12,0.1482946577417032,False
1,1,19,1,0.3140667857075017,0.0619719355766274,0.5,0.5503586350762892,0.023010204968384,3.6103333048672462e-09,5.0700832093534094e-09,0.0003961288388814,0.8206032054446132,0.9999999999999796,2.3567132352754357e-12,0.9999999999999938,0.367816091954023,0.0894308943089432,0.1035492708895695,0.588235294117647,0.1180124223602484,0.228626826227951,0.2942857142857142,0.1772853185595568,0.0950805523590333,0.082362941413932,0.1440114724656174,0.1571056542424549,0.1324441319455116,0.0614258528961451,0.1330752986913091,0.1586725179179053,0.1651815227762414,0.3627067744865571,0.4527140872989283,0.4405956880316228,0.4755137749715388,0.2861211239434607,0.4040032817361222,0.4542636934999187,0.4828678498332334,0.6279394217076311,0.0228426395939086,1.306877049471613e-07,0.0510510510510509,0.3273073263558517,0.8803802557908306,0.8582876605357113,0.9683699280849788,0.1948618164002269,0.5967501082607243,-4.839928982499999,-0.8191079857,-0.1844074782999999,0.0,0.5872075594,1.1629008304,0.5146879788,1.3840264493,0.1282869424,0.8179896035,0.0763943906,-7.6238873003,8.9103778239,2.8250016089,0.6151994599668408,0.3710213157394717,0.7096728687334897,0.3670073205969874,1.099711217793216,0.5076868969103219,1e-12,1e-12,1e-12,1e-12,1e-12,0.4623872145640811,False
1,2,0,1,0.3007634951169737,0.0493986007623067,0.25,0.8173534153618089,0.0230104854727192,1.2084714414902438e-08,6.142358750259777e-09,0.0001052738180085,0.929035288761544,0.9999999999999964,7.631874783699385e-13,1.0,0.3045977011494253,0.1117886178861789,0.0749045126609138,0.6149732620320858,0.146583850931677,0.194837647354202,0.2042857142857142,0.1052631578947368,0.1160714285714285,0.1077913932147404,0.1741892421094118,0.1856694991270481,0.1836126845865057,0.0707078383025131,0.1588257991979585,0.1910678701471801,0.2051352554104648,0.2321095839186713,0.2933495130975664,0.2754090257378553,0.3059621334948728,0.1785538191488012,0.2635038221865068,0.300924469638629,0.3076433669636157,0.6770316645132382,0.0456852791878171,1.368037664057699e-07,0.075075075075075,0.3993815413891532,0.7769973195215732,0.7031142159758312,0.919075088470264,0.2516156292898334,0.7033441879776565,-4.0264169266,-3.81640650968,-0.6129445329600001,0.0,0.992484279,1.3783819697,0.6058120084,1.1442603323,0.0601497984,0.6929011738,0.0387113719,-33.0581301353,8.1369579836,2.5772019972,1.0335100034780609,0.5954779370577062,1.757442228526647,0.6329923999521642,4.029195996824209,0.8307795971905468,1e-12,1e-12,1e-12,1e-12,1e-12,0.2392903447736022,False
1,2,1,1,0.3324543869187449,0.0721570549965551,0.25,0.7709823364844441,0.0230104747085198,1.6178803631496605e-08,6.198559012915211e-09,6.5272314448644e-05,0.913813508555386,0.9999999999999932,5.763686865628494e-12,0.9999999999999968,0.3045977011494253,0.1209349593495935,0.0690370994219767,0.6550802139037435,0.1093167701863353,0.26655853191102,0.2328571428571429,0.0609418282548476,0.2119822744822745,0.1626147692725536,0.2275026675879034,0.2470355817041664,0.2305957544942621,0.1202240137854629,0.2061407416908439,0.2549583460125752,0.2624731315523709,0.335754034023927,0.4096051133708634,0.4017652918975982,0.4279697294551068,0.273577908686972,0.3710231703528017,0.4287100164119576,0.4478766446335537,0.5542781550126317,0.0355329949238579,9.750198871258374e-08,0.06006006006006,0.2792578496669837,0.7823699279367861,0.8120680252754919,0.9348053240528518,0.1173433865737331,0.6967668608570615,-9.9719317054,-3.23663663994,-0.17964109984,-0.5600728803999999,1.0512114599,1.2606262601,0.5577526701,1.6060903866,-0.0113810358,0.9299945413,-0.0547527175,-26.5926086782,6.4215286375,2.1817762649,1.2297757355600758,0.5391258323541896,1.139304897291627,0.5675444961614147,4.131637086120947,0.8198143284874766,1e-12,1e-12,1e-12,1e-12,1e-12,0.0656999973549416,False
1,2,2,1,0.2804750438662464,0.0499696430240549,0.25,0.8088893084356463,0.0230104812218338,1.876255915086064e-08,8.512370664407852e-09,8.575111454798084e-05,0.8892748634180951,0.9999999999999942,1.4819373416667496e-12,0.999999999999996,0.367816091954023,0.0884146341463414,0.1047115837554124,0.4812834224598932,0.0670807453416149,0.3117392723857169,0.1557142857142858,0.1329639889196676,0.0661848072562358,0.1622229007889252,0.2370083469891694,0.2283974402945217,0.2093353543063288,0.1163988102011381,0.1982357722838078,0.231460265608827,0.2286606379150106,0.2836942518467374,0.3530784213764339,0.3201654134924757,0.3361143890634928,0.2300021356117162,0.3065287891396498,0.3463269394220035,0.342749242468867,0.5735394635970259,0.0431472081218274,3.501529863799528e-07,0.102102102102102,0.2552331113225501,0.9015805190419314,0.8198848853676006,0.9595958574172208,0.2003202892819626,0.6940079604769616,-5.657600125000002,-5.60432870508,-0.69924414458,0.0,1.1420168759,1.236428988,0.5399894158,1.5469631963,-0.3388155212,0.8510532326,-0.1404351232,-29.7555654946,7.3453801439,2.4668909254,1.1069723011605117,0.6774645270875721,1.196883267430526,0.6665443135083573,5.211039497149085,0.9429546082949184,1e-12,1e-12,1e-12,1e-12,1e-12,0.2004207128312179,False
1,2,3,1,0.3970718212652971,0.1238649814702441,0.5,0.7074711635234516,0.02301047986006,6.121112787341065e-09,7.089098877053491e-09,0.0003100964722216,0.9332284805608868,0.9999999999999972,3.074138284832632e-12,1.0,0.3620689655172415,0.1534552845528456,0.0588915472946791,0.786096256684492,0.1180124223602484,0.2901628556003631,0.3371428571428572,0.1786703601108033,0.1103896103896103,0.1290151714640437,0.2419912546821716,0.267030418534829,0.2523629324060251,0.1088336566028362,0.2249052116331721,0.3030163323590989,0.3128417078474734,0.2739199690961936,0.3775154988843712,0.373992302829261,0.395402753419029,0.256885261469767,0.3743289496609332,0.4528075171529094,0.4748718578536835,0.5347414432881616,0.0685279187817259,3.276745498572185e-07,0.111111111111111,0.2792578496669837,0.9602685899109704,0.692150449147328,0.938764209204149,0.5166261555650005,0.7176793810309565,0.0,-1.5367897002,0.0,-1.0121996677,1.0648361337,1.4124111393,0.6111647053,0.6467713059,0.2223403629,0.3339628976,0.1114979695,-36.4678760221,7.9350995315,2.645407783,1.6730176676432036,0.6028165472988596,2.5640046201405604,0.6891331400118892,4.288133751886354,0.9063675025190928,1e-12,1e-12,1e-12,1e-12,1e-12,0.0996613129424503,False
1,2,4,1,0.2932470788987464,0.0476419901707531,0.5,0.8255626851245217,0.0230104836584639,5.228817172629915e-09,7.584584089953325e-09,0.0004013856184125,0.9409289400396031,0.999999999999994,2.8814925129934297e-12,0.9999999999999982,0.3045977011494253,0.0426829268292683,0.1848808992676583,0.8529411764705883,0.0795031055900621,0.4307467573621375,0.1085714285714285,0.1052631578947368,0.0616883116883116,0.1229938641988805,0.178707344150431,0.1798989720969449,0.1650410548091162,0.0937489246556687,0.1666965796543321,0.1803683744106269,0.2023530305220407,0.2467551827531992,0.2993888365069581,0.2726911519054347,0.2927346550539097,0.2134719978123088,0.287989180117671,0.3123096497075841,0.3285832055084381,0.5064331096989036,0.0532994923857869,3.063075238424524e-07,0.087087087087087,0.2792578496669837,0.8790346456674855,0.7449906436191904,0.9247098256892212,0.2306967794414452,0.7947013714896162,-30.6268385856,-2.14602273976,-0.34879203124,0.0,0.9930109784,1.3147983392,0.5698574062,1.0041062763,-0.2530818944,0.5597312946,-0.1296037053,-30.2786536662,7.9308888306,2.6054272822,0.6040685448103912,0.5145958520185705,1.0151595671560492,0.5910968451089924,2.4188918497127467,0.8166446236780258,1e-12,1e-12,1e-12,1e-12,1e-12,0.1659301987148816,False
1,2,5,1,0.3499161395801279,0.0895126680536189,0.25,0.8108135523392963,0.0230104792355288,7.805460034084724e-10,8.411696442246017e-09,0.0033293313164578,0.9550708672493594,0.9999999999999988,2.415788851920604e-12,0.9999999999999996,0.3045977011494253,0.0884146341463414,0.094845652500463,0.7433155080213905,0.0795031055900621,0.3842180839606762,0.1257142857142856,0.1204986149584487,0.0598290598290598,0.1787443792859976,0.2143095030298328,0.2243419492491397,0.2368132086003682,0.1279567184792756,0.2231985223687965,0.2364242952564569,0.2769736028009326,0.3050126828209155,0.34418203671635,0.3269421138356929,0.3702841837295489,0.2554476953314917,0.3477645887048974,0.3745687525626273,0.4133469231933586,0.5061667357242512,0.0406091370558376,3.501529863799528e-07,0.09009009009009,0.2071836346336821,0.8327479103745331,0.6206049360278376,0.8808653123980006,0.390008453826653,0.7555272929453705,-16.018775408000003,-2.7240777863,-0.63237798518,0.0,1.1014888913,1.3669644428,0.5906035664,1.5075657189,-0.4349122208,0.8942096343,-0.2843120842,-36.93139439,8.5095507733,2.8082858574,1.250506068954053,0.6234365123222416,1.709603810390754,0.6425956544152676,5.6782191985175885,0.9657417528439812,1e-12,1e-12,1e-12,1e-12,1e-12,0.1591299976194475,False
1,2,6,1,0.3295283477992436,0.068364177356752,0.5,0.7714791291320262,0.0230104793362299,1.2587513005233316e-08,6.583930880870932e-09,0.0001094071318207,0.9203730410813415,0.9999999999999936,2.151596229741509e-12,0.9999999999999962,0.3045977011494253,0.1097560975609756,0.0763299294364748,0.6524064171122996,0.1453416149068323,0.2061624394770353,0.1671428571428571,0.1218836565096952,0.0800269645608628,0.1570364808953282,0.2102767857895523,0.244950318536243,0.2475052705284263,0.0996478566665838,0.1970144832964194,0.2509540204464014,0.2926187610218274,0.2979246250779327,0.3543815115863198,0.3577726650930188,0.3937573097207821,0.2409773151992782,0.3428256889635631,0.402500061581159,0.4451837481603616,0.4780756861041433,0.0507614213197969,4.523830945360078e-07,0.12012012012012,0.1831588962892483,0.9346516965569072,0.7841810666878075,0.9612037099138772,0.2073338812037334,0.6367239462010765,-25.7396198091,-2.6030648229799995,-0.48896189046,-0.2150527983999999,1.1212769196,1.368043009,0.6029030713,1.99677392,-0.0307082253,1.198686759,-0.00107606,-34.2340674065,6.637015705,2.206125073,2.4803022977868863,0.6909279095740918,1.8290665291800767,0.6738120597869968,2.984646076713572,0.8987040724508886,1e-12,1e-12,1e-12,1e-12,1e-12,0.3949144021385671,False
1,2,7,1,0.2596159734982601,0.0280046297486175,0.25,0.8760392178424263,0.0230104756004002,2.118828646047912e-08,6.42143784076513e-09,3.955572937217936e-05,0.9340411690869443,0.9999999999999925,3.999373074603735e-12,0.9999999999999992,0.3045977011494253,0.0752032520325203,0.1109471939858132,0.6791443850267381,0.1490683229813664,0.2082445646301884,0.0642857142857142,0.1080332409972298,0.0348875661375661,0.1161011453238977,0.2628169192742816,0.2355111274536476,0.2309840950071532,0.0808037658893923,0.2340053147951949,0.2306182241913126,0.2718392853500211,0.2794824909879717,0.4109861493997944,0.3665447070921572,0.3988447324536425,0.22486859440914,0.3707693000689751,0.3875239000157462,0.4285246367091604,0.4982850333101183,0.0304568527918782,2.1431255450233087e-07,0.078078078078078,0.4714557564224548,0.8333826963987544,0.6584179496217866,0.9266855075079758,0.3167448582120191,0.7249534850539252,0.0,-2.1187938548000003,-0.16924949566,0.0,1.061499093,1.3367118672,0.5869960463,2.0958079523,0.132877651,1.4122980423,0.0746804624,-31.1776342731,6.8447500514,2.1409766636,1.1525439670401385,0.5764804771457606,1.6758878057033602,0.635762925565355,4.444580364251976,0.903181871696082,1e-12,1e-12,1e-12,1e-12,1e-12,0.1081814092565741,False
1,2,8,1,0.3191065500853399,0.0714427751205127,0.25,0.8094620804399197,0.0230104878516971,7.533837261199043e-09,7.369615109743057e-09,0.0002525414368408,0.9225601964230716,0.9999999999999968,2.590169757550696e-12,0.9999999999999988,0.3045977011494253,0.0772357723577236,0.1081531876815575,0.767379679144385,0.2260869565217391,0.1549736636586548,0.2814285714285713,0.149584487534626,0.1107778091473743,0.11837952026093,0.2269400430758205,0.2496612616805308,0.2776776588536983,0.0857967514054071,0.2058835680280043,0.2657886514055531,0.317332067550893,0.1865550113873706,0.2756513486495602,0.2687314374630012,0.3198749747157385,0.1663755789161023,0.2678703903538199,0.327080604750034,0.37040549367199,0.4538913630341499,0.0558375634517766,2.859969564124655e-07,0.093093093093093,0.2071836346336821,0.8835616622546606,0.6622247078726131,0.8931106074842154,0.3473641667812492,0.7778471879788131,-29.8390320067,-3.49944833318,-0.7186933420400001,-0.712640175,1.4132283692,1.3777149898,0.5916024132,1.430347004,0.1013199199,0.9641599823,0.1156862617,-48.2981846638,8.6654983935,2.7451707592,1.8485146018960688,0.8157163649200323,3.3257452072779707,0.9097881345333494,6.131701098772396,1.1501778455980876,1e-12,1e-12,1e-12,1e-12,1e-12,0.6488370862332514,False
1,2,9,1,0.3096053644942069,0.0530379476497647,0.25,0.7860386418123801,0.0230104800598622,1.4089499427315817e-08,7.451392701067691e-09,0.0001102998072055,0.9501935837929408,0.999999999999997,6.039029560168767e-12,0.9999999999999982,0.3045977011494253,0.0873983739837398,0.0959294101004385,0.6764705882352943,0.0273291925465838,0.7205282854098094,0.2328571428571428,0.1177285318559556,0.1178853754940711,0.1373874118178659,0.2160440162501625,0.2140279191075114,0.1894259551788046,0.1342892675201756,0.2355873452558694,0.236984879070476,0.2423285352190938,0.2834256576261067,0.3602892208875926,0.3336934386622932,0.3488206377830071,0.274676682678809,0.3767775581112366,0.398072998244914,0.4110807906773786,0.5720861313532959,0.0482233502538071,4.523830945360078e-07,0.114114114114114,0.2552331113225501,0.8262036440990973,0.8138900688572983,0.9334137197684004,0.183520924817181,0.732113205739733,-19.7386366423,-3.39836514928,-0.57207710152,-0.0569196107999999,0.9807625012,1.2654063042,0.5537576708,1.2406293183,-0.022687982,0.7964755188,-0.0172490625,-32.186203749,9.0370341317,3.0600543352,1.3912590074453646,0.5577742313708236,1.4866003862718742,0.6559096247631191,3.1062888849441834,0.7627535755612884,1e-12,1e-12,1e-12,1e-12,1e-12,0.8642870372821722,False
1,2,10,1,0.3114391993327323,0.0735577651829687,0.25,0.7989209767215433,0.0230104773985706,4.275395359326025e-09,6.891945608385236e-09,0.0004545647110103,0.9045272126660804,0.9999999999999932,1.6494381527260666e-12,0.999999999999996,0.3045977011494253,0.0995934959349593,0.0842489115229247,0.2540106951871659,0.1055900621118012,0.1380957478294765,0.0571428571428571,0.0152354570637119,0.1662971175166297,0.1740522428871637,0.2630448936138401,0.2499334139066235,0.2560558105651266,0.1156096841084709,0.2556872036281238,0.2572485831619984,0.2958282164602938,0.3349584695300145,0.4243552605605287,0.392229033662608,0.4337618284821097,0.2589628885616917,0.3919368067989945,0.4136097781192004,0.4549641404274204,0.3955519411554178,0.0558375634517766,3.389137681185857e-07,0.087087087087087,0.231208372978116,0.8910290078417077,0.7177679235501913,0.8946246861357947,0.3134498367721346,0.7420435483610635,-1.2792857124999983,-2.98951980156,-0.8958339792400001,0.0,1.3451961394,1.281163105,0.5684616628,1.4267799179,0.3615199598,0.7160585042,0.2114154113,-37.7696923303,6.7377670338,2.1213892616,1.3357310318335762,0.5753035167422134,1.1724880173459824,0.6738268383918393,2.9523753318653894,0.8112586307252192,1e-12,1e-12,1e-12,1e-12,1e-12,0.2137829756841138,False
