fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
1,1,10,1,0.2379619611064029,0.0577229041590036,0.3333333333333333,0.5876171530470912,0.0174892376943499,9.94271325134422e-10,7.65322307819726e-09,0.0001363477021875,0.7201995059648896,0.9999999999999908,1.981276442211753e-12,0.9999999999999972,0.2000000000000004,0.0847457627118644,0.1610169491525424,0.576271186440678,0.1386138613861386,0.1312941176470588,0.261904761904762,0.0546875,0.240045766590389,0.0412824247510907,0.0465949673083539,0.0652085592579571,0.1205089278504074,0.0443269690698823,0.0522536291982959,0.0734175541653163,0.1359888781105028,0.5044993148536965,0.557303593996092,0.5885916320376765,0.5944962242445372,0.5422366665752281,0.5845330227599546,0.6365106984838839,0.6936846696266503,0.3584886113594701,0.0442708333333332,1.795241699543457e-07,0.0411392405063291,0.3513513513513513,0.8905094004381415,0.9082113822752582,0.9936655668370028,0.1109036601719457,0.7144560801284122,0.0,-0.37895240163,-0.0185636167,-0.0056800582,0.2330887271,0.6512889844,0.2894941894,1.1977787092,-0.3738584622,0.4151177893,-0.142171227,64.475714298,6.8390851091,2.2685538399,0.0155478515772318,0.061907642035065,0.0187149551983721,0.0665981116670674,0.0616670894923921,0.1054995425040296,1e-12,1e-12,1e-12,1e-12,1e-12,1.0,False
1,1,11,1,0.3173287863601725,0.1175939541850665,0.3333333333333333,0.4441585041960409,0.0174892400670148,1.1463226430879422e-08,4.049426927153425e-09,1.9347486151827755e-06,0.7239514821785857,0.9999999999999925,1.43585942018621e-12,0.9999999999999956,0.1714285714285718,0.03954802259887,0.288135593220339,0.6610169491525422,0.1683168316831683,0.12,0.3888888888888889,0.0390625,0.436212814645309,0.0313450660774674,0.0612490896474289,0.0873956145501603,0.1567877761088278,0.0316716550177188,0.0668906585513603,0.0959652519326014,0.1832665284109949,0.4977770795733195,0.5602624349480183,0.5945502714561933,0.6065276016985629,0.5319054242807648,0.583160126311899,0.6371990040438222,0.7017013520782736,0.487275168496998,0.0312499999999999,3.324991568444484e-07,0.0569620253164557,0.2702702702702702,0.8666109831175532,0.8938061579823966,0.9835107887825616,0.1292754625401762,0.6946782814222394,0.0,-0.3690846506999999,-0.03920512735,-0.0071873571333333,0.2962109221,0.6285896673,0.2779520577,0.5420764421,-0.2362040048,0.1700856634,-0.0744654096,53.9323086574,8.478392814,2.8438895346,0.017391343880875,0.0688893316666366,0.0274957698417485,0.0847751862774311,0.1066711653152712,0.145474674273373,1e-12,1e-12,1e-12,1e-12,1e-12,0.1770342483932582,False
1,1,12,1,0.3082890141263686,0.10171565639162,0.3333333333333333,0.4514538653102126,0.0174892436687622,4.320093076558661e-09,7.980874913213488e-09,2.9069205082539407e-05,0.7768361360250369,0.9999999999999958,6.356863371128718e-13,0.9999999999999968,0.228571428571429,0.1073446327683615,0.135593220338983,0.7457627118644063,0.1782178217821782,0.1245714285714285,0.2936507936507938,0.046875,0.299771167048055,0.0361042638618599,0.0883753059217955,0.1069143562349674,0.1721629769763539,0.0385711094765118,0.0928894294250553,0.1157231557747272,0.1864024104012575,0.4582544100606401,0.5261668845241532,0.5529950791597857,0.5594161815068643,0.4884790295198499,0.5449515538269024,0.5918458189687223,0.6452011563740008,0.5297295140003166,0.0364583333333333,4.225285201587841e-07,0.0569620253164557,0.4864864864864864,0.9093430028434492,0.8726266869821728,0.9882654629916224,0.1929444777318953,0.7437207672173894,-2.8186182768,-0.31237350847,-0.03856680832,-0.0117618665333333,0.4037021314,0.626270082,0.274429299,1.2656317581,-0.2567125908,0.4359642198,-0.0895815875,42.0205526928,8.2439431435,2.5655844785,0.0389854882134184,0.1097971298263784,0.0605052976869119,0.1258767084763701,0.2213273376185537,0.2013124237230896,1e-12,1e-12,1e-12,1e-12,1e-12,0.3289601677685247,False
1,1,13,1,0.1883719689674232,0.0336837846278091,0.1666666666666666,0.6384736749290184,0.0174892396942694,3.16210979462114e-09,6.6760338566578565e-09,3.415817849735367e-05,0.8380997058032731,0.9999999999999888,1.715307513168202e-12,0.999999999999995,0.1714285714285718,0.1186440677966101,0.1101694915254237,0.5084745762711864,0.1980198019801978,0.0824347826086956,0.261904761904762,0.046875,0.2723112128146454,0.0401755745489561,0.0573427202803207,0.0796708508251586,0.1231476201447521,0.0401385731210265,0.0545067402899602,0.0812394445080554,0.1292249656996937,0.4781823157889832,0.5321718306888702,0.56228060707651,0.5598572355972096,0.4953186637880519,0.5356755230316972,0.5847317259020576,0.6299955245849169,0.6986420846321448,0.0416666666666665,2.12870724332002e-07,0.0474683544303797,0.4864864864864864,0.8124072412522314,0.832756355019959,0.9775038068608436,0.1214547814728178,0.691098963653545,0.0,-0.52509901034,-0.03817836449,0.0,0.2700618291,0.6786871741,0.2931949042,1.0769858593,-0.2181562418,0.4615234858,-0.1052315996,49.8868552076,11.0317378831,3.5712611667,0.0215489412113434,0.0693925345388072,0.0413979507561977,0.0985343679650154,0.0600948518136524,0.1249912788387984,1e-12,1e-12,1e-12,1e-12,1e-12,0.027830766705117,False
1,1,14,1,0.1716679542985515,0.024661594267795,0.0,0.5963550985321521,0.017489238136149,7.324705330423673e-09,6.930645801591052e-09,1.2663336288123908e-05,0.7192021839139983,0.9999999999999838,7.471317088156184e-13,0.9999999999999952,0.2000000000000004,0.096045197740113,0.1432203389830508,0.6101694915254235,0.2079207920792079,0.09,0.1984126984126985,0.0546875,0.1906178489702517,0.0513559851137615,0.0594343938097878,0.0768944713297475,0.1241626103588774,0.0530720347552943,0.0569579419727043,0.0769539035602918,0.1310405409603667,0.469613641457035,0.5171544694603291,0.5434622482119957,0.5409014328439687,0.4942312476291166,0.5291257871192815,0.5746296850711547,0.6213528875970846,0.5836106585132588,0.0286458333333332,3.324991568444484e-07,0.050632911392405,0.4189189189189188,0.7952678442194467,0.8202761430260965,0.9596105134161516,0.1292844824049752,0.6867676717153639,0.0,-0.92990636173,-0.02609983087,-0.0111469879666666,0.3405523747,0.6328160479,0.2771877291,1.3714478921,0.3010244884,0.3549152003,0.0967709339,49.0491543687,8.6943561183,2.8467109048,0.0421599749249939,0.0783746220588159,0.0486348534332875,0.0981666255353376,0.0592935735608272,0.1250441437905283,1e-12,1e-12,1e-12,1e-12,1e-12,0.1178733403245427,False
1,1,15,1,0.2329297911936212,0.0512086569548128,0.1666666666666666,0.7648816355187753,0.0174892420609441,2.23773539981068e-09,8.431930186284308e-09,6.409898363308227e-05,0.9155280792597084,0.9999999999999932,2.023531620992105e-12,0.9999999999999968,0.2000000000000004,0.1186440677966101,0.1165254237288135,0.6440677966101693,0.099009900990099,0.1938461538461539,0.2142857142857143,0.0546874999999998,0.2029748283752861,0.0567070946180948,0.0735581976991078,0.1000549169376529,0.1431427807437814,0.069381205141707,0.0765456411431414,0.1032917130758318,0.1589632898476849,0.4658714596317751,0.5163097982485148,0.5464254325713356,0.5413483113995378,0.5051207759944646,0.5412175793808798,0.5900067280341608,0.6377124403287218,0.4945155837152604,0.0468749999999999,4.480368232979666e-07,0.0569620253164557,0.4459459459459458,0.8970312502590931,0.87597019115434,0.985588407740728,0.1866472926917363,0.7462153574279835,0.0,-1.1049836387099998,-0.0851674549,-0.0091294391,0.3878282735,0.6834884875,0.2969434252,1.5749355711,-0.3752634494,0.5435601058,-0.1371809731,44.1112099209,7.2008934871,2.2482125531,0.0454332934508386,0.0973767550065642,0.0662647798629406,0.1169479403463777,0.0799085143333883,0.1538932599742581,1e-12,1e-12,1e-12,1e-12,1e-12,0.0558636633535219,False
1,1,16,1,0.3964429039378002,0.2087674493613434,0.3333333333333333,0.6586392935557269,0.0174892411803891,1.7845354980812511e-09,7.203762861390005e-09,6.941671333070973e-05,0.8104844096586473,0.999999999999994,1.966802736232359e-13,0.9999999999999988,0.2000000000000004,0.0903954802259887,0.151650312221231,0.6271186440677964,0.2079207920792079,0.092,0.2936507936507938,0.078125,0.1920436542862172,0.0653081591765139,0.0935458872566314,0.1092217086630716,0.1443599380978672,0.0775066759807033,0.1181030394380783,0.1393166988687995,0.1911488841675557,0.5355641597184306,0.5992692509330498,0.6325771744795649,0.6339575027456374,0.5820292465301374,0.6356609134814982,0.6912339584093475,0.7491286644984135,0.5338996821278843,0.0416666666666665,2.938864707417591e-07,0.0316455696202531,0.5810810810810809,0.8830108525880456,0.8805834341397709,0.9875678482261662,0.2064047049377402,0.7817852136266288,-4.4717091859,-0.25014552515,-0.0088663578899999,-0.000310196,0.3038014707,0.6864198935,0.2970037937,1.7770740951,-0.334891592,0.5041888426,-0.14405218,50.0283133126,9.3479730871,3.0361232496,0.0082253157090128,0.0877740360483665,0.0346055687538868,0.1021662978474397,0.0866995502929699,0.1389789995666378,1e-12,1e-12,1e-12,1e-12,1e-12,0.0890950895065768,False
1,1,17,1,0.1954626162945314,0.0364931416093291,0.3333333333333333,0.6611486155892258,0.0174892451312757,1.2505987429917393e-08,7.220467878678251e-09,5.859897451666911e-06,0.7764088889239608,0.9999999999999876,6.117296763135913e-14,0.9999999999999978,0.1714285714285718,0.1016949152542373,0.1283292978208232,0.576271186440678,0.1782178217821782,0.1017142857142857,0.3730158730158731,0.0703125,0.2637299771167049,0.0327920537690815,0.0549601052962739,0.0716273038304802,0.1127409843594291,0.0320786073858524,0.0583371485556379,0.0767714974094223,0.1238465095484583,0.4318231651297192,0.4828612327869395,0.5053601448478608,0.4956500405445022,0.4725993783148006,0.5167305216602054,0.5601571313564381,0.6020916738547307,0.5280969977676486,0.0468749999999999,2.12870724332002e-07,0.0664556962025316,0.5,0.836350581743587,0.8164697047265461,0.9753268592055776,0.195078675859142,0.6853024864536921,-6.8086399364000005,-1.18790049729,-0.04283287764,-0.0089224773333333,0.3185526687,0.6249679903,0.2763253111,1.0814599777,0.0148751513,0.353413644,0.0348419287,54.1787857928,6.7556028649,2.3148922796,0.0242033612962586,0.0701857404420965,0.0291761027115853,0.0848103870318277,0.0842077478819439,0.1279011135345936,1e-12,1e-12,1e-12,1e-12,1e-12,0.0491049433414008,False
1,1,18,1,0.2577151990287752,0.0875201537644904,0.3333333333333333,0.7116154494610649,0.017489243911624,8.612450749163601e-09,7.357558598995919e-09,1.0936398302134667e-05,0.7974983914564214,0.9999999999999934,6.576828916744056e-13,0.9999999999999964,0.1714285714285718,0.0734463276836158,0.173728813559322,0.559322033898305,0.1584158415841584,0.1124210526315789,0.2222222222222223,0.0312499999999998,0.3203661327231122,0.0573451727120984,0.100813045357785,0.1378448136172451,0.2087192272426756,0.0732378263606549,0.1040751585091736,0.1364336442903994,0.2268665470173025,0.4080605619824148,0.4651077935138141,0.4957449197152811,0.5000338016401187,0.4520811210107534,0.4938128610454632,0.5394971202765022,0.5960001217663254,0.7751400231326397,0.0416666666666665,5.804812156849944e-07,0.0759493670886076,0.4729729729729728,0.8507959857424998,0.8684669935323432,0.9804886456538126,0.1322947184897886,0.6683960327957617,-14.592418617499998,-0.61612678349,-0.12022961519,-0.0103249637333333,0.6207074648,0.6786257907,0.2979423878,1.6253566465,0.1541215733,0.6153829742,0.0788036073,18.3947352576,9.3643826039,2.992105098,0.1734140588049336,0.1631503447177263,0.2479139126081683,0.2172611105459605,0.2582728344516549,0.2671369060825775,1e-12,1e-12,1e-12,1e-12,1e-12,0.1521217327597953,False
1,1,19,1,0.2454712871951052,0.0613013525495082,0.3333333333333333,0.5572483221878206,0.0174892377574003,2.890730136633935e-10,5.916247766550235e-09,0.0003742497210701,0.8185535362355209,0.9999999999999858,1.0986219394068172e-12,0.9999999999999964,0.1714285714285718,0.1525423728813559,0.0847457627118644,0.5423728813559322,0.1485148514851485,0.1173333333333333,0.3253968253968255,0.015625,0.6292906178489703,0.0311380985484887,0.0431211266928575,0.0597471474418458,0.085313134880975,0.0361321901911735,0.048306064116921,0.0685222417709297,0.1026183118603616,0.5130497549699521,0.5705924465552001,0.6025402367120662,0.5979532916070516,0.5525826079738948,0.5977382546249016,0.650922670779328,0.7013008974993344,0.4470196395929249,0.0364583333333333,5.685361684814168e-08,0.0063291139240506,0.2702702702702702,0.8625161983010834,0.8633123249609529,0.9812347500223824,0.1683579138222052,0.6959950141918978,-4.839928982499999,-0.501757732,-0.02344365736,-0.0010727053666666,0.2121455616,0.6173849209,0.2729746161,2.0795771317,-0.2800137091,0.4766939039,-0.037480773,71.884856305,6.4765989989,2.1926086613,0.0086950175627329,0.0549310668229988,0.0070776809713436,0.0566482686348423,0.0192788906774933,0.0749129577558178,1e-12,1e-12,1e-12,1e-12,1e-12,0.0431294768633948,False
1,2,0,1,0.235510619169676,0.0526398101634239,0.1666666666666666,0.8206800176348321,0.0174895317709458,1.3168104716928716e-08,6.413516391723242e-09,4.24329335331985e-06,0.929918043098059,0.9999999999999984,1.5794652420681032e-13,1.0000000000000002,0.1714285714285718,0.0621468926553671,0.2009685230024213,0.5932203389830505,0.1485148514851485,0.1253333333333333,0.3174603174603174,0.0546875,0.2832951945080091,0.0349758381484288,0.0458881734463618,0.061850135447779,0.1054528068895286,0.0400396447482685,0.0479994908544734,0.0711732080037781,0.1273693187893258,0.3862827377020723,0.4249027995959283,0.4413008802739868,0.4262902209082884,0.4579857030039821,0.491921237185937,0.5353643075750021,0.5786648350266146,0.3565619446394819,0.0520833333333333,1.857952633025588e-07,0.0632911392405063,0.1756756756756756,0.7642049323879725,0.7543565387531812,0.9607472830040998,0.1836949894070875,0.786854619661356,-4.0264169266,-2.21467552132,-0.04502181926,-0.0051818932333333,0.3361041587,0.7129112368,0.3118514327,2.1296339496,-0.9048255013,0.721096853,-0.3041975966,45.3800186354,7.9699020526,2.4967512013,0.0232715727824984,0.0843198733943854,0.0542987646593195,0.0983667382829855,0.1242925565641742,0.1402481912220239,1e-12,1e-12,1e-12,1e-12,1e-12,0.0640057101718621,False
1,2,1,1,0.2598569166340677,0.0694769741581261,0.5,0.8043475870866174,0.0174895213078593,1.4471143953171102e-08,6.385074946692182e-09,3.399037564355848e-06,0.9184110301884092,0.999999999999996,2.209178812750772e-12,0.9999999999999978,0.1714285714285718,0.0564971751412429,0.2177314211212516,0.5423728813559322,0.0693069306930693,0.2304000000000001,0.2460317460317461,0.1171875,0.1041189931350114,0.0372341651770612,0.048867337848004,0.0619766853187539,0.1018986002621059,0.0422845141704157,0.0538871180537017,0.0672682377016724,0.1150887513938055,0.4299440402984656,0.4749263816539449,0.4949497103871335,0.4837834817177617,0.4754365986601233,0.5125783638602597,0.5535030615325616,0.5955230185392459,0.2900805451001984,0.0468749999999999,4.225285201587841e-07,0.0601265822784809,0.0945945945945943,0.7934229005853246,0.8321251641238412,0.972063359141719,0.1828495116941403,0.7713589308976194,-9.9719317054,-1.70813886989,-0.1155521886499999,-0.0063938734333333,0.3170976795,0.682496205,0.2962679749,2.1484584324,0.8506416959,0.7936502,0.2963323499,54.4258302304,5.7563249574,1.8787827854,0.0395319764587396,0.0871283310746276,0.0347043329726542,0.0835008271534019,0.1236719253039865,0.12441573836275,1e-12,1e-12,1e-12,1e-12,1e-12,0.1169827052575249,False
1,2,2,1,0.2153231369556786,0.0485025095969962,0.3333333333333333,0.8453052834007211,0.017489527777149,2.0363073655841106e-08,9.167144397862324e-09,3.4571820814575844e-06,0.9086838132509616,0.9999999999999972,6.07670705441777e-13,0.9999999999999978,0.1714285714285718,0.0677966101694915,0.1864406779661017,0.5423728813559322,0.1683168316831683,0.1032,0.2460317460317461,0.0703125,0.181350114416476,0.0357030780084756,0.0472046882774783,0.0695364917835836,0.1119414301395323,0.0351572770296705,0.0538419988475102,0.0754122012456079,0.1280597690763789,0.3760402432819391,0.4134378369520051,0.4324675600515181,0.4154078063476187,0.4346029143350011,0.4720427751236652,0.512391017065115,0.5509173034218444,0.4716777818944901,0.0546875,3.127034296859261e-07,0.0537974683544304,0.3108108108108107,0.8595530344272246,0.863609714317894,0.9824495332141108,0.174239662792857,0.7763480640602645,-5.657600125000002,-3.15178642483,-0.02707845575,-0.0019293965333333,0.3998055389,0.6243020625,0.2767294331,1.3117988772,0.273624746,0.3945918258,0.0719974037,41.1471900061,9.0473652219,2.7714232601,0.0221667789181009,0.0823233393885362,0.0889425622910441,0.1164373678183746,0.1430588826276371,0.169105816797577,1e-12,1e-12,1e-12,1e-12,1e-12,0.073903760881202,False
1,2,3,1,0.3139938498919454,0.1097797036203859,0.5,0.6903223241167252,0.0174895257611937,1.3909220064386705e-08,9.20950809478266e-09,7.317705268169942e-06,0.9350072329790434,0.9999999999999988,1.3501593641935053e-12,0.9999999999999994,0.1714285714285718,0.0508474576271186,0.2372881355932202,0.5932203389830505,0.1287128712871287,0.144,0.2301587301587302,0.0390625,0.2817505720823799,0.0431722030741214,0.0604979717205503,0.0856994295765796,0.1438500139406616,0.0452956254690727,0.06542709254836,0.0866465664825478,0.1525533536179666,0.3966625469203391,0.4393102351095492,0.4620272436956529,0.4571389657712869,0.4326901255549725,0.4698124141243656,0.509162713329193,0.5532481812937818,0.2572739565850575,0.0729166666666667,2.589976756981872e-07,0.0537974683544304,0.3513513513513513,0.8696095198303029,0.7377617237419418,0.9585405617204228,0.3796587636066004,0.7963140481914397,0.0,-0.7683948501,-0.12869008685,-0.0241000623,0.4033783697,0.7350496349,0.3215695853,2.0064241938,-0.6169447946,0.657219159,-0.2076828049,37.1347072079,7.5253138007,2.3431712962,0.0643704586468551,0.1193359635150178,0.0781555573829523,0.1379837950282744,0.2163057724373815,0.1963486021476975,1e-12,1e-12,1e-12,1e-12,1e-12,0.0652627057629014,False
1,2,4,1,0.23101696210626,0.0512878041068085,0.3333333333333333,0.8513434892166968,0.0174895307265341,5.707616372291621e-09,7.789217300884055e-09,2.025504269407092e-05,0.9485360277189908,0.9999999999999966,1.2306358324965308e-12,0.9999999999999992,0.1714285714285718,0.0451977401129943,0.2604006163328197,0.5423728813559322,0.1089108910891087,0.1577142857142858,0.2619047619047618,0.0546875,0.240045766590389,0.0207451115865792,0.0337356937840034,0.0452352835875431,0.0888375666021367,0.0217525565455142,0.0376145861636563,0.0526786068208465,0.1094943211804334,0.3687432351475734,0.408016486374363,0.4204462268323949,0.4038602281167661,0.4508809192017515,0.4894312273724048,0.5292684244621502,0.5733237908052317,0.2753562790595749,0.0677083333333333,1.0120636023888119e-07,0.0443037974683543,0.3243243243243243,0.8243244439968982,0.7799514196266246,0.962759508772754,0.1987336297145626,0.8577847051000833,-30.6268385856,-1.2474073855,-0.05142361559,-0.0021719667333333,0.2787596258,0.6744870139,0.2939104328,0.7889592626,0.0245949103,0.2319166109,0.0117442076,60.0470761732,5.5016595615,1.7269617922,0.0320288464071031,0.0737157740844171,0.0271156494674603,0.072975649929664,0.0924803384604046,0.1254375237791879,1e-12,1e-12,1e-12,1e-12,1e-12,0.1132812006527558,False
1,2,5,1,0.2770807720316636,0.0836180142345559,0.6666666666666666,0.8187926883682188,0.0174895254758798,1.9524029995602056e-09,8.692473427160444e-09,7.65187932841131e-05,0.9535521849909842,1.0,1.005244145540205e-12,0.9999999999999994,0.1714285714285718,0.0677966101694915,0.1864406779661017,0.4915254237288134,0.1287128712871287,0.126,0.261904761904762,0.078125,0.1730329167400106,0.030776242266405,0.048176297431187,0.0729307859525473,0.1238745022380354,0.0362495595470784,0.0521997154259246,0.0838191494176132,0.1457347568717816,0.3875100439347638,0.4305418048273406,0.4525933364259318,0.4428378574583027,0.4544129223747762,0.4921076843274802,0.5394048160459295,0.585029457446411,0.3390238551362716,0.0546875,3.533245630589913e-07,0.0601265822784809,0.3243243243243243,0.7615188645666158,0.6481337452162403,0.9349346239748648,0.3094664397017164,0.8278446233592474,-16.018775408000003,-1.6782278857399997,-0.03962980116,-0.0037870432666666,0.3609248545,0.6774790839,0.2982092129,0.9716619411,0.1301883738,0.3635273942,0.0621600009,45.944023053,6.7928379418,2.2050042161,0.1022865404039584,0.1094730395106579,0.0768025552937281,0.1173273311252947,0.1346169642034585,0.1627894448303478,1e-12,1e-12,1e-12,1e-12,1e-12,0.017307376480637,False
1,2,6,1,0.2581953911707544,0.0671924545304386,0.3333333333333333,0.7832251868083557,0.0174895260927517,6.7258549527663685e-09,8.051959973134241e-09,1.716055088607802e-05,0.927551211228236,0.999999999999996,9.678633050992213e-13,0.9999999999999978,0.1714285714285718,0.0621468926553671,0.2009685230024213,0.6101694915254235,0.0693069306930693,0.2496,0.1666666666666667,0.0546875,0.165903890160183,0.0343022366752464,0.0495145433489758,0.0686905303956456,0.1136780947098323,0.0393960426606782,0.053564566083315,0.0755382557011652,0.131876995310203,0.3958590204587111,0.4383375830052783,0.457849582973723,0.4452003228995667,0.4521495154265332,0.4885226276701567,0.5307945198356903,0.5733361248812356,0.3453730041869445,0.0598958333333333,2.938864707417591e-07,0.0759493670886076,0.216216216216216,0.8747774034278377,0.8262543004008318,0.9835849163301704,0.182268740682653,0.7524824565754142,-25.7396198091,-1.5460133567199998,-0.1122388793399999,-0.0033421164666666,0.3151526755,0.7075413956,0.3106090787,1.2980754613,0.0525210473,0.4119873272,0.0182370728,48.2369415348,7.5321047858,2.4705358376,0.0511348537263508,0.0899770987728157,0.0483637185593081,0.1055283706685851,0.1060959159441587,0.1540592398144976,1e-12,1e-12,1e-12,1e-12,1e-12,0.4838927700650713,False
1,2,7,1,0.2015362548217854,0.0349211076821566,0.1666666666666666,0.8968824469111237,0.0174895219291245,2.149336471963784e-08,6.979796559196665e-09,1.2267531148246906e-06,0.9447752732967072,0.9999999999999956,1.5230375402015437e-12,0.9999999999999994,0.1714285714285718,0.0677966101694915,0.1864406779661017,0.6440677966101693,0.0495049504950495,0.3300000000000002,0.2301587301587302,0.1015624999999998,0.1157036613272311,0.0458894534456261,0.0567071050895946,0.0751686880450543,0.1276291081472164,0.055003834631488,0.063378147278447,0.0821547528406109,0.1466371227559352,0.4104871496333483,0.4511368088239828,0.4712700084280584,0.4641988706106007,0.4748028418485813,0.5093306001034532,0.5518659933459293,0.6001378326637541,0.3764163861594456,0.0494791666666666,3.4291185995171977e-07,0.0569620253164557,0.3783783783783785,0.7855594431470081,0.73140088367626,0.9660321000644412,0.238692732425383,0.797334584977443,0.0,-1.14402167523,-0.0586067597299999,-0.0004101960333333,0.3331491312,0.7207183196,0.3162977601,0.6979180325,-0.069664549,0.2610280404,-0.0006621374,43.6450039739,8.333472205,2.7751831218,0.0338201529128651,0.0982787559490078,0.0285045285809096,0.1113493932237803,0.138137972141952,0.15860898629239,1e-12,1e-12,1e-12,1e-12,1e-12,0.0548024811460113,False
1,2,8,1,0.2490067242000236,0.0672622565767319,0.3333333333333333,0.8274314166476329,0.0174895335946416,1.0310312604356449e-08,8.377700081870262e-09,1.0102798028844423e-05,0.923165671123342,0.9999999999999988,1.062088241180338e-12,0.9999999999999992,0.1714285714285718,0.0847457627118644,0.1525423728813559,0.5423728813559322,0.0693069306930693,0.2304000000000001,0.2222222222222223,0.046875,0.2379862700228833,0.0294496889636659,0.0479809971471531,0.0711197848277949,0.1138298776097191,0.0327239854363303,0.0489115330700374,0.0790257163487997,0.1292989204615254,0.3203393123322414,0.3554648042219127,0.3694792379389783,0.3455424256762048,0.3915334462094646,0.4242171640677591,0.4648242597930783,0.4958166033881995,0.3457707761678268,0.0729166666666667,3.533245630589913e-07,0.0696202531645569,0.3648648648648649,0.8089705037866262,0.7106834665459543,0.9464536576785896,0.2779678690036362,0.8097519592159945,-29.8390320067,-2.10907083761,-0.07952819262,0.0,0.4120300605,0.6732037841,0.2920207781,1.0686699101,0.0339344952,0.382130142,0.0340342924,40.6170601564,7.6581012255,2.563736252,0.073988660928519,0.1034593797726386,0.0622957653605794,0.1277577802659517,0.2334036561433792,0.1951081516816794,1e-12,1e-12,1e-12,1e-12,1e-12,0.0440643278557255,False
1,2,9,1,0.2439989763117805,0.0564353059611227,0.5,0.8103366115825065,0.0174895272976131,1.6816029231600856e-08,8.17858398026928e-09,4.148501946294534e-06,0.9579552127306726,0.9999999999999992,2.545731951048122e-12,0.9999999999999992,0.2000000000000004,0.096045197740113,0.1432203389830508,0.5932203389830508,0.0594059405940594,0.2746666666666668,0.1587301587301589,0.0703125,0.1247139588100686,0.0440188515007599,0.0669064968436125,0.0820936965840478,0.1160287641004628,0.0473806026714412,0.079566691156469,0.0912749468623088,0.1381903672969986,0.403183745472868,0.4497013548300959,0.4674248853716983,0.4486884696148928,0.4650356425271663,0.5102743190092209,0.5488363944492126,0.5881832784445306,0.333559132288534,0.0677083333333333,1.44612292746005e-07,0.0632911392405063,0.4459459459459458,0.8240567345927903,0.8127264507114855,0.9643149522792248,0.1899213538967338,0.8265953558583587,-19.7386366423,-1.9852211254,-0.08587955215,-0.0038761488666666,0.3647828446,0.6483849373,0.2833638159,1.272436074,0.058951207,0.4580808903,-0.0193579502,44.4649899949,8.5953273038,2.8045000692,0.0234303983187257,0.1016312006525887,0.0433371701366748,0.1248117484488883,0.1186344596837729,0.1611314353482677,1e-12,1e-12,1e-12,1e-12,1e-12,0.2755220637474556,False
1,2,10,1,0.236676822102218,0.0641773135568499,0.3333333333333333,0.8353550694255426,0.017489523389039,4.987001562070571e-09,7.021884813769089e-09,2.1147824653976456e-05,0.9197912272524904,0.999999999999996,5.843586468797521e-13,0.9999999999999972,0.2000000000000004,0.0451977401129943,0.2742681047765793,0.6271186440677964,0.1188118811881188,0.1616,0.1507936507936507,0.0703125,0.1195652173913043,0.063187499982821,0.0936899541954278,0.1174930728246034,0.1923628484535235,0.0735255146990298,0.0981846673909515,0.1265125320974664,0.2178412865458207,0.4026264118503551,0.4510581115877747,0.472916243858571,0.4783742304127342,0.4599144890614287,0.4991149745003009,0.5435301804444632,0.601277777252577,0.6045611397382715,0.0651041666666665,3.752332073097277e-07,0.0886075949367089,0.2297297297297298,0.8366817268716735,0.765301840102711,0.9457475479277888,0.2925709220268258,0.8170353235145893,-1.2792857124999983,-1.9426768904,-0.0905226121899999,-0.0614011031333333,0.5674043309,0.7358714436,0.3266555096,1.5592887186,-0.149849118,0.5711903756,-0.0531020829,23.4510165608,6.7259166518,2.2413864104,0.0851098965218449,0.1667051621980399,0.1146461604497793,0.1792137396780238,0.3523884090309511,0.2508295049123891,1e-12,1e-12,1e-12,1e-12,1e-12,0.132710941547414,False
