fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
4,1,13,0.0,0.5934660131993097,0.3307399407055642,0.75,0.21524642650219952,0.023009941019654485,9.486114856743849e-08,3.0723943362049573e-07,0.0009240852602195266,0.45152221966554745,0.6400654182875265,0.0003385225627612103,0.9947026603954043,0.367816091954023,0.2317073170731708,0.03722906619147872,0.5588235294117649,0.21366459627329196,0.12492642327771918,0.5285714285714285,0.3213296398891967,0.09057450183404381,0.3597496131533509,0.4842370049673694,0.38462023639322784,0.3571352909869663,0.2964688099974819,0.4035712129967073,0.3878697766584376,0.3549906419036119,0.5124305875737611,0.6357989823759345,0.561281483392498,0.5879753104489636,0.43565461628709823,0.547913830923922,0.5742259886093886,0.5869408003793661,0.6566481157591011,0.2639593908629443,6.576268005605637e-06,0.2282282282282282,0.5195052331113228,0.8203264820773123,0.5212311589882583,0.8097286789723563,0.4353633313257939,0.7892490195787027,0.22627303094447035,0.354191374899143,0.39736425307774415,0.3484521543052684,0.5776336453985552,0.34343145950611875,0.553389754559199,0.5280354582538869,0.2975073448801527,0.4127529158946968,0.3182639254669349,0.3182639260073077,0.11684080608742739,0.22529982009848548,0.17012693296456205,0.20980561865123143
4,1,14,0.0,0.5225947290980923,0.25892310443047517,0.5,0.29627066313027417,0.02301000947841211,4.6731781920142995e-07,2.451265370533639e-07,0.00010196265888494764,0.5972667535208813,0.6713048827149558,0.00031186350850690835,0.9945978148916701,0.36206896551724155,0.09756097560975613,0.09421951278102374,0.5855614973262031,0.2521739130434783,0.10951956474240167,0.5014285714285713,0.2506925207756233,0.11727549701483347,0.24387980783910937,0.3013478131136725,0.28717779746098476,0.3257673148248369,0.16632361649735522,0.27817979177040286,0.28010165157583833,0.3340679666635071,0.4183025528619937,0.4940771695013375,0.46565429257629154,0.5326029597372828,0.3312633075630481,0.4510554927942419,0.48194463569318524,0.5420490921685414,0.7383641801388436,0.2588832487309644,9.423024859756792e-06,0.27027027027027034,0.5915794481446244,0.8595729970619382,0.638429013420863,0.9165606107743445,0.3477362365567153,0.8000326559815977,0.2724456306643813,0.22193537882399839,0.2565703075812369,0.3143564500401244,0.5562425050265885,0.2986584053970748,0.5114697840183198,0.49254375215568763,0.43077508816467097,0.5395518877328564,0.14782920582379142,0.14782920582690598,0.11684080608431285,0.13233500658630387,0.1015422538475081,0.11684080292928334
4,1,15,0.0,0.5205068064127725,0.2170193583751207,0.75,0.19631942615371423,0.023009829619415223,2.0770651960948915e-07,3.0739719684634034e-07,0.00039131960132573275,0.4373196520527154,0.6816950748602338,0.0014718861778032905,0.9830444766624651,0.557471264367816,0.18597560975609762,0.0629289234100286,0.5588235294117649,0.3105590062111803,0.08392786337338534,0.5199999999999999,0.25346260387811637,0.12093774769831103,0.3581411314206632,0.4481620070395594,0.4206548922871587,0.534055800478498,0.24956359117738514,0.4114619819140734,0.44411453516292454,0.5377307939666163,0.518168429005103,0.6231347975000439,0.593850191831353,0.7040720840053941,0.411415863687679,0.5639777827556474,0.6209833704997729,0.7174049030872998,0.5234937743681152,0.28934010152284273,6.2459492239954155e-06,0.26426426426426425,0.7597526165556614,0.866748680776425,0.5652103622459776,0.826838535667312,0.42209591854928313,0.7765894744503085,0.28130410641493975,0.31356649367679923,0.3448016605324049,0.47550459438488996,0.7930041120591695,0.5106800459078498,0.6963933104632201,0.5254248859119004,0.2229857298844194,0.3200454540724142,0.19431141719463377,0.11684081798030035,0.11684080608898467,0.19431141817415676,0.07090033573768863,0.08585247848849341
4,1,16,0.0,0.7230736366598911,0.5250393068547521,0.75,0.4009936393586396,0.023009595421332178,3.092809351798977e-07,6.426848148489805e-07,0.0005721087561110092,0.7076741924830887,0.8635570503277417,0.00018437171213025333,0.9968829990193255,0.3045977011494253,0.10975609756097562,0.07632992943647485,0.609625668449198,0.3080745341614908,0.0914953953548376,0.48142857142857143,0.2520775623268698,0.11079545454545453,0.28693347058760144,0.3066702596857738,0.35836998061384895,0.3464202529327114,0.18811935942672653,0.2982213359465863,0.37105367294671193,0.36721255795665625,0.5104308605960215,0.590620370880684,0.6027574756609743,0.6484713760917111,0.39533755469552195,0.5374917431066422,0.6173132978590573,0.6605778823077904,0.6636250592685049,0.3071065989847716,5.633500405627011e-06,0.24024024024024027,0.42340627973358735,0.9123151563697537,0.7225412827181739,0.9590747916139901,0.3199002874350538,0.8614355178530435,0.1269876365796019,0.22801722797697788,0.2673234827915687,0.2069373325491825,0.651712810348914,0.16377607203330924,0.5740121523635267,0.7026465916678338,0.33817320613619944,0.4106281131504946,0.3802412846864407,0.25628814489589025,0.11684080608431285,0.5661695739409058,0.0698622109918675,0.5351818815353789
4,1,17,0.0,0.6126446436949711,0.3633381007740926,0.75,0.29830367345227293,0.023009584039303976,5.074695993190144e-08,6.635581182679911e-07,0.003901355978236506,0.5817242171539209,0.7524012264762997,0.00013737357674203926,0.9986645167920618,0.5344827586206898,0.20020325203252035,0.056369820465350884,0.6016042780748667,0.2708074534161491,0.10396817755924265,0.3114285714285714,0.12049861495844874,0.15542790542790538,0.19234972319957255,0.30736966087085676,0.2801816393138317,0.22831806882114536,0.17086840378526968,0.28738686768435984,0.26615920295454204,0.2595440187376286,0.441852912987696,0.5643935450093254,0.534334060761128,0.5558223886563729,0.37556356521738044,0.5170223649137254,0.548960309048476,0.5822398332489078,0.6576241422006825,0.2842639593908629,6.923768390524048e-06,0.24924924924924924,0.6876784015223598,0.838151609767604,0.6914322059390177,0.970889533671025,0.3005563571301018,0.8864738762597173,0.13635863115708138,0.11443326859386782,0.13414034913686468,0.40526686975470955,0.6542358630167298,0.3323166096275745,0.5586271276849708,0.7154479823357379,0.4179668521809993,0.4885307604336023,0.14782920582379142,0.14782920586895226,0.11684080608742739,0.3802406534313701,0.11686740979325222,0.41799506798939784
4,1,18,0.0,0.5404350884302023,0.24071199027199922,0.25,0.11425988122410587,0.023009803768851336,5.5627767589183765e-08,1.5171330999617474e-07,0.0007700618803899035,0.5249734370885271,0.7386367191422,0.008281335361107362,0.9929386992881188,0.3045977011494253,0.1544715447154472,0.053100915316221575,0.7540106951871661,0.24223602484472054,0.1423593496152754,0.3714285714285714,0.296398891966759,0.062300404513519224,0.18509504257594375,0.27606439061486515,0.32424993682016245,0.30812413401823757,0.15268321409817526,0.259308325995146,0.32739738118647355,0.35174744724629264,0.42924337671955015,0.5372815785221143,0.5486361042962709,0.5871009664268818,0.3592453795721742,0.4946091989552173,0.5707662478237716,0.6222411964734561,0.6789557296685818,0.24365482233502544,4.823773476855881e-06,0.24924924924924924,0.447431018078021,0.8551765818882301,0.7206785870137287,0.9614811634431157,0.23019489722112135,0.7282471866523819,0.17373385694822632,0.21402709648744112,0.26581721712830464,0.24520155112360315,0.6925382398438631,0.16279933748187692,0.5885187956461246,0.6259455162585088,0.345847103435123,0.44383071366403665,0.16332309275384385,0.16332309307152698,0.11684080608431285,0.0858524785679142,0.02408208282336121,0.08585247849005068
4,1,19,0.0,0.6731082984958159,0.49089527747960277,0.25,0.1685105134222129,0.023009986274458088,2.6035145032470774e-07,1.6354573158626205e-07,0.00013349312468059678,0.47069798605733765,0.6038680760952393,0.0012940954369978711,0.941124009127009,0.3045977011494253,0.13313008130081302,0.06237904184587788,0.767379679144385,0.23726708074534167,0.147650934440338,0.6014285714285713,0.3393351800554017,0.09979338842975202,0.2638217712784272,0.2865268064249962,0.3111098162179734,0.3631367568527606,0.22095196666353578,0.24343966296885527,0.3121961694406826,0.3682246103296141,0.4168464043578581,0.4633415525253464,0.4611020436041425,0.5361632469823869,0.35665131193472166,0.39825433510885083,0.4705276478987692,0.5310670853378354,0.8328568518993826,0.2868020304568529,7.289344083585658e-06,0.24924924924924924,0.5915794481446244,0.7850048721975672,0.6119106034831132,0.7999824424300621,0.32316647852599006,0.7321431704672663,0.26902827143938,0.23771285185058555,0.2847136024925636,0.0914861533228109,0.440090937120412,0.11459401033298772,0.37436780729734803,0.4210309416203215,0.5462145903849307,0.6701250900949007,0.33375875879683947,0.2562881456278073,0.09581600238748969,0.147829207636454,0.14865627430500597,0.1323350045275926
4,2,0,0.0,0.5388171388207177,0.26307612549718556,1.0,0.22273934087807803,0.023010622740329046,2.762098741821381e-07,4.3647757716867316e-07,0.0004215399721949946,0.5722603724707609,0.8093291498960008,0.012974614306992609,0.9908572749811395,0.7413793103448276,0.12093495934959352,0.12029266334832399,0.9866310160427811,0.17267080745341618,0.25076732328255213,0.5842857142857143,0.32271468144044313,0.10279122018665746,0.23257445144635314,0.3057913919595414,0.31809911157788767,0.38831264433668544,0.15116060342431828,0.25672241223041276,0.30117380985340975,0.39591232742829036,0.3508791567812406,0.4210365272865673,0.40887621425621556,0.4975229267058393,0.2704384519110403,0.36506357114203347,0.41584340260748753,0.5054732589760023,0.7479335928582702,0.29695431472081213,5.633500405627011e-06,0.2552552552552553,0.42340627973358735,0.977898133184563,0.7983551658384416,0.8913720331759198,0.20164923735553658,0.7571827319875333,0.43815574634715226,0.398273765347847,0.4332553442156042,0.3709008242457818,0.6772105196682334,0.3479776426531298,0.6092585151852917,0.3360723435099025,0.3938745978939641,0.46523270499222175,0.3957345397322853,0.39573454421410914,0.22529982688974104,0.19431145077405226,0.1331524453692125,0.2098056186418878
4,2,1,0.0,0.42148811261171776,0.13393856110951285,0.5,0.3449190486256506,0.023010295844813754,1.847295873520801e-07,4.1587110026142465e-07,0.0006247494056333938,0.4049597327746737,0.8082148846328968,0.0007264896729818657,0.9871228305222843,0.3045977011494253,0.18699186991869934,0.04282528770163907,0.6470588235294118,0.173913043478261,0.1730099079568303,0.6057142857142856,0.2673130193905817,0.13633451750043676,0.38911131777381597,0.46130243354881567,0.39705344757187455,0.36588677821452165,0.25542382347002135,0.42037245498324605,0.3685563302566995,0.35537166939422976,0.49408577403447307,0.5700966197777164,0.5043248207618417,0.5144031027320928,0.38089371926213966,0.5164834685656076,0.5016422032573845,0.5097945672263294,0.5253524680808681,0.2614213197969544,5.9319625286710675e-06,0.2582582582582582,0.5195052331113228,0.675982785525643,0.6378693475703576,0.8572374894861723,0.2615877107842514,0.6807278789328519,0.39721829304907563,0.2950654711687908,0.308823291264948,0.51615307929679,0.10151276477671739,0.6125688686720377,0.07163080297919144,0.45397230187743065,0.2314974717248272,0.3058840404440521,0.42672317869183407,0.19167348757262692,0.22529982687572564,0.1478292058409214,0.36524111847577784,0.17405708835951186
4,2,2,0.0,0.625242421273795,0.3473804932660943,0.5,0.17801309115935401,0.023010349529755468,1.987283124480169e-07,4.6403506398228304e-07,0.0006500601996253331,0.3199678739433782,0.6386528800370513,0.00028991982852170537,0.9861283326328831,0.3045977011494253,0.16463414634146345,0.04947905529218632,0.732620320855615,0.10683229813664599,0.2980122354521106,0.4428571428571427,0.26869806094182824,0.09170628478664192,0.19409751396117433,0.35897176960500654,0.3476416294380602,0.34629226805548985,0.1575587481245387,0.31013838437063673,0.32737546623402053,0.3513049521817004,0.28833080455867516,0.43160546888736345,0.3987323766263498,0.423428196159166,0.25472946734900453,0.3790156912887424,0.40320455723702425,0.42711656442388624,0.7102742508223017,0.3223350253807107,5.782731467149039e-06,0.23423423423423423,0.5435299714557564,0.7522055503063386,0.7083116880721843,0.8121557360227716,0.23678324316610028,0.8239232391507454,0.37757887150693004,0.39596474042855845,0.4367682368678911,0.2698219801972112,0.4724003349740485,0.25691899933758144,0.4293274776922429,0.3753138053442073,0.3866779747512234,0.4743687424087117,0.2098056186418878,0.22529982010160002,0.2252998268726111,0.17881729471499708,0.22574448084516419,0.22529982037567958
4,2,3,0.0,0.5090795220016684,0.22259544091792552,0.5,0.12424224045514407,0.023010406699498956,6.295216919028251e-08,1.5785696062138315e-07,0.0007033683459023187,0.2746407050172509,0.6072302470067565,0.0008627332632238446,0.9695644081201451,0.367816091954023,0.1199186991869919,0.077124814330174,0.7647058823529411,0.2931677018633541,0.11835508992488021,0.6457142857142858,0.3850415512465373,0.09219514251981786,0.26491835316418977,0.42153993130976297,0.4095838970743685,0.4676003222298797,0.1960842828187447,0.3510249515246279,0.3952400176260174,0.4887382965496125,0.4026044929321811,0.5418596399339541,0.5154983254596188,0.5924960286796102,0.3330773348030964,0.46930724006695607,0.5244988810890663,0.61934612400143,0.5489111676424661,0.2868020304568529,9.918599921944173e-06,0.2822822822822822,0.615604186489058,0.9250390008879937,0.6382597366488838,0.8574551497637106,0.34793042812178515,0.649610110942586,0.4151851724049457,0.4688878861152965,0.5253097034931373,0.4140906295179162,0.6940444083879739,0.3356125284323257,0.5915842380674214,0.36932152475687896,0.24632804166627348,0.34176581635167164,0.14782920582379142,0.1361356233375853,0.22529982688506925,0.14782920584715048,0.10134866111209605,0.4608834915092879
4,2,4,0.0,0.5685335562626755,0.2889619792279862,1.0,0.18263331967350613,0.02301045855025912,2.5627583216212276e-08,3.9890610423378434e-07,0.0046565096412886035,0.46495165275135203,0.690403733567864,0.00034950555718613887,0.9888678847797345,0.3045977011494253,0.1971544715447155,0.040275269819343776,0.6443850267379679,0.32049689440993795,0.09208277035228803,0.5071428571428572,0.22022160664819945,0.13879440665154952,0.19605106885122153,0.24078749849074865,0.3360280870618408,0.30871598002983636,0.1543444409710059,0.2185772847486453,0.33157744037111686,0.3036576489670595,0.38400510740560345,0.45068552400088707,0.4963074432890896,0.5176966666530378,0.3155108012297677,0.4021040174066006,0.5046466683597872,0.5072235163730311,0.5754584457868299,0.31218274111675137,9.918599921944173e-06,0.2582582582582582,0.3753568030447194,0.8541509375598108,0.6819038212188397,0.9282234470676607,0.2861393223968996,0.7547554435706011,0.1536394935195088,0.2630688531914174,0.3098241980147347,0.20937652100624252,0.5173908659451784,0.22880116958029603,0.46966059594661935,0.6371477071075032,0.3531393908118264,0.46474848443970634,0.752094351560289,0.7520943515914345,0.20983489518097326,0.14782920941952843,0.45782769872345946,0.5041918915504475
4,2,5,0.0,0.5562736452602859,0.2834153513063982,0.5,0.3425141125701483,0.02301063268988696,3.874690411704098e-07,2.486406991946977e-07,0.0001374588308248428,0.5417698502088477,0.7004144919273118,0.00011922656709180417,0.9763213289923696,0.367816091954023,0.1300813008130082,0.0708697497339886,0.6203208556149735,0.26708074534161497,0.10837364193903233,0.24142857142857144,0.19252077562326872,0.06667371090448013,0.17327714141269795,0.24850833169872386,0.38407330219402996,0.4165542554418161,0.13636368684799885,0.23159218629196704,0.35935206298003364,0.4146841519802363,0.3742108299413454,0.46252181711335044,0.5350386242886175,0.5962235098292223,0.30654198689170603,0.41772900196508944,0.5296759256486274,0.5949692683418845,0.7647131161001011,0.2588832487309644,8.07853106272876e-06,0.23423423423423423,0.7117031398667935,0.914747229611908,0.6919039921464538,0.9141921690752965,0.25803863751373096,0.8525277799452126,0.2743764822037804,0.2864185552185783,0.32634283038346545,0.30389745734381385,0.5607256797284799,0.2747512954490223,0.4807716679425864,0.5172826448466585,0.3311660012516063,0.4361930972678581,0.3182639254669349,0.30277575674916685,0.22529982688039743,0.16332309558028937,0.2717873941910729,0.2562881445392754
4,2,6,0.0,0.5018747222170006,0.2303262626708122,0.5,0.23099219285487038,0.023010431743345293,5.8268326025461225e-09,1.3636446088739112e-07,0.007040135187378341,0.26702149383153184,0.530272316546607,5.275255450725599e-05,0.9684535570291744,0.3045977011494253,0.1544715447154472,0.053100915316221575,0.7540106951871658,0.20000000000000004,0.17222641439449,0.4942857142857142,0.23822714681440443,0.12268548283399763,0.277195509836014,0.3471963738373672,0.39335344500723873,0.3758633793598186,0.2009605455360825,0.355893568260748,0.4236513188982948,0.41191397298499505,0.4629308739774046,0.5539059238578331,0.5668170368669456,0.5994290173036072,0.37706473129273355,0.5287448365797633,0.604401839254578,0.6351504316158373,0.5083873415157618,0.2461928934010152,4.5801039972306636e-06,0.29729729729729715,0.5675547098001903,0.8020609080717954,0.6049967174993593,0.9058670587595445,0.31974319054220784,0.7232936433063257,0.23671139259689059,0.2942879092108095,0.3580105275598655,0.27168546302042684,0.29245941683314397,0.2429919374083022,0.30230468450930914,0.5258087502017336,0.32512923086929196,0.4476861487341148,0.2098056186418878,0.21353741533810044,0.12024098486875986,0.20980561866524686,0.07155533931519464,0.5370530389906966
