iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,10,1000,950,Non-elitist,4.8222582339228985,29.05050218297461,6,0.5454895313880507,13.654897662414378,0.0016001361322520247,0.5842982625529494,365.1553457083745,0.9759709952439484,0.7591329101470286,0.25263157894736843,0.17578947368421052,1.437125748502994,0.3654991000896828,0.3962256141387316,0.4440256307148177,0.5387198765759371,0.3721481989763594,0.4018273917441085,0.4461366039359558,0.5400895634311561,-6.939031406469301,-6.602999974476366,-6.080249232439441,-5.0446536231422625,-6.549438199354906,-6.239839598981067,-5.777627901189537,-4.797557284434007,0.8422175228196453,0.26726726726726735,0.06191441755977848,-0.9439439439439444,0.6582278481012658,0.9956064367394096,0.9808718844611836,0.9948058045012761,0.047683959076770026,-0.15588072212542828,24,2,0.5,1.0,0.1568421052631579,0.12421052631578947,1.2627118644067796,0.22736842105263158,0.19684210526315787,1.1550802139037435
7,10,1000,1000,Non-elitist,4.910566036262501,30.275610437338443,6,0.5506418086568383,13.52497330832276,0.0012525774638061289,0.5797719370096573,462.86313921690765,0.9783611424008286,0.763088569834298,0.262,0.199,1.3165829145728642,0.3535509571781053,0.3975642534588663,0.4164443318552252,0.510934730948753,0.3687941647509713,0.40173696634088446,0.4217488785052015,0.5143738284527977,-6.965920162501369,-6.491647501129713,-6.288202047491633,-5.270004892561739,-6.475031856248451,-6.137098209540948,-5.931812134013341,-4.981647436379508,0.858745096885718,0.20120120120120075,0.06191441755977848,-0.9659659659659656,0.6472945891783567,0.9955570319760749,0.9805514412440374,0.9949533769346327,0.04876615112196901,-0.15295888899303214,24,2,0.5,1.0,0.15899999999999997,0.10900000000000001,1.458715596330275,0.205,0.164,1.2499999999999998
7,11,1000,50,Non-elitist,0.8187483430416418,-0.4223791082918624,2,0.24568861963781508,11.43448970848664,0.014150029199966899,3.028724071282377,214.04366227664477,1.0,1.0,0.48,0.42000000000000004,1.1428571428571428,0.0,0.8346473587365688,0.8663681120177104,0.8966155553705981,0.0,0.8455937528929779,0.8639356900527502,0.9007101831131467,-17.29654139363502,-2.8600288041598194,-2.3113694819952713,-1.7881933259904184,-17.246709845464736,-2.66299974218194,-2.346661673983599,-1.7124226624568841,0.8716307535297619,0.20120120120120075,0.15423686462966274,-0.39339339339339313,0.6666666666666666,0.9726918422993397,0.9741457478396637,0.7924152965781386,0.05248505831558609,-0.47779241330918565,24,2,0.5,,,,,,,
7,11,1000,100,Non-elitist,1.250425636012304,0.8926134011409914,2,0.20126121205435665,13.381244085305234,0.029439406350489247,1.2873194013720572,43.727763598421326,1.0,0.6948349716715725,0.45000000000000007,0.5,0.9000000000000001,0.7370114812658325,0.793325353512745,0.8211575297863164,0.874950183862166,0.7368244834436122,0.8048619113938688,0.8092911448575331,0.8726042445276163,-4.440917318085859,-3.489981316341318,-3.0199973253737937,-2.111635507066758,-4.445202886169145,-3.2960071895124408,-3.221194601951778,-2.1517958331439377,0.8373551279893019,0.37737737737737737,0.24343688735431082,-0.28328328328328306,0.6836734693877551,1.0129912040504399,0.9751730859292582,0.9003706711364154,0.0527375604241715,-0.40941793978297425,24,2,0.5,1.0,0.29,0.1,2.8999999999999995,0.45000000000000007,0.25,1.8000000000000003
7,11,1000,150,Non-elitist,1.4630334882922487,1.4372643675310135,2,0.18707053493999637,12.281517062812163,0.016166535387714728,0.7382730531685024,45.66674525263656,1.0,0.4181544669378877,0.5266666666666666,0.4800000000000001,1.0972222222222219,0.78247205780023,0.762998648663536,0.8121012583642996,0.8472421174893185,0.7768203144358488,0.7739869209226296,0.8141363357270932,0.8501666387982862,-3.5594702765409636,-3.878119091511719,-3.074639419139565,-2.499619758296422,-3.6367501154615898,-3.682920734262762,-3.028679338784686,-2.441559554459097,0.8227262154879779,0.37737737737737737,0.07978144572076629,-0.41541541541541527,0.6959459459459459,1.0040003468937608,0.9755272891965584,0.9257839198352011,0.055031650209866625,-0.3996860513172299,24,2,0.5,1.0,0.2066666666666667,0.1,2.066666666666667,0.44000000000000006,0.2533333333333333,1.7368421052631584
7,11,1000,200,Non-elitist,1.692151931074369,2.2817012264179644,2,0.2521831621088785,12.785572087486713,0.02162357145086689,0.7516569955521899,34.7610013110048,1.0,0.5231792266327218,0.48500000000000004,0.43499999999999994,1.1149425287356325,0.7201811389420852,0.710790543994136,0.7474722288179633,0.8116955672970798,0.7141747788328431,0.7043015255079009,0.7478394753721673,0.804690823597827,-4.423158843087348,-4.571598061690544,-3.991762528108433,-2.976569962273132,-4.508318432925067,-4.6640491615711035,-3.9773255019048026,-3.0806097393986978,0.8440876666794974,0.37737737737737737,0.0758367791499719,-0.45945945945945976,0.6717171717171717,1.0119434665272946,0.9764777651868869,0.9533522653240308,0.05127628132824004,-0.3856468847328509,24,2,0.5,1.0,0.16499999999999998,0.1,1.6499999999999997,0.39,0.25,1.56
7,11,1000,250,Non-elitist,1.9365292009520045,3.3936172589667315,3,0.31776493138260664,12.609950284893257,0.012494877360191182,0.6869829146007349,54.98116506445034,1.0,0.5775205302607259,0.40800000000000003,0.33999999999999997,1.2000000000000002,0.6262230117898517,0.6387209220385381,0.6550431011342008,0.7518580998074328,0.6467492686589664,0.6487221471086959,0.6456836153958653,0.7250988625598527,-5.661532377822468,-5.472228793707023,-5.224999701650782,-3.758560442583361,-5.355830101066877,-5.325918197567924,-5.3719870607486016,-4.167928488442561,0.8027008178099705,0.33333333333333304,0.07978144572076629,-0.7017017017017021,0.6451612903225806,1.0054433014776707,0.979204198532722,0.9727532324254305,0.04978955508622472,-0.340278623225783,24,2,0.5,1.0,0.20800000000000002,0.1,2.08,0.332,0.24400000000000005,1.3606557377049178
7,11,1000,300,Non-elitist,2.1076196966030034,4.345928769944502,3,0.3399666291577059,12.166712207093287,0.020543842833106195,0.6132725474615943,29.851890536920962,1.0,0.6094850738485074,0.35666666666666663,0.27999999999999997,1.2738095238095237,0.5877866617311263,0.594482790547966,0.6202801160559902,0.6907128818993493,0.5981013015605852,0.601165779826745,0.6138266241681163,0.6702021010472161,-5.981182958033891,-5.884022658145783,-5.509705503976447,-4.487731638408057,-5.859869744941507,-5.815188228067653,-5.630587235356053,-4.808606590474005,0.8284710594860909,0.33333333333333304,0.1259215613694151,-0.7237237237237242,0.6543624161073825,0.9976975674392198,0.9801415237698643,0.9825256609323215,0.044499437237183394,-0.3331660507892359,24,2,0.5,1.0,0.21333333333333332,0.1,2.133333333333333,0.35333333333333333,0.22000000000000003,1.6060606060606057
7,11,1000,350,Non-elitist,2.231915310078274,5.10024454276417,3,0.3561790318578182,12.188216912230162,0.000618425744533968,0.5497550734850086,888.9589062940643,1.0,0.6218913612329812,0.3485714285714286,0.24285714285714288,1.4352941176470588,0.5127633637976012,0.5462235120953517,0.5929935426446973,0.6613629857837531,0.5045974393859722,0.5448912363821448,0.5887737615915906,0.6521207887760958,-6.830491863517215,-6.361419438091216,-5.705757918847308,-4.747297716194295,-6.998695549246302,-6.429453401305411,-5.809512249825742,-4.9145904378256695,0.8596027319036021,0.33333333333333304,0.07208715033782134,-0.6796796796796799,0.6522988505747126,0.9942929899602012,0.9813825331136633,0.9875934368271463,0.04361469976836074,-0.3066911237654227,24,2,0.5,1.0,0.18285714285714288,0.1,1.8285714285714287,0.2942857142857143,0.18,1.634920634920635
7,11,1000,400,Non-elitist,2.3805489070133556,5.986273534074805,3,0.3835550283886642,12.098313315625365,0.004188598291922888,0.5930565671195858,141.58831327014826,1.0,0.651623523437,0.32999999999999996,0.195,1.692307692307692,0.5126766347519621,0.5225017409040909,0.5463489406360311,0.6327179128198972,0.5055854279786657,0.5123139740836561,0.5345227693852329,0.6169534205178389,-6.6046870549008645,-6.471527522558385,-6.148326743369365,-4.977769217900562,-6.74834613907094,-6.656507102160003,-6.353375587621338,-5.228266018059902,0.8331078237428544,0.2892892892892896,0.07978144572076629,-0.78978978978979,0.6809045226130653,0.9939984986064131,0.9814571343409237,0.9895931293740279,0.04337750417570522,-0.2885068506765004,24,2,0.5,1.0,0.19,0.1,1.9,0.265,0.1875,1.4133333333333333
7,11,1000,450,Non-elitist,2.5188659305988015,6.856495572426303,3,0.40688676956206504,12.108426444091096,0.01495107934346627,0.6038276458936043,40.38689328188746,1.0,0.6728827603743581,0.2844444444444444,0.15555555555555553,1.8285714285714285,0.5354198584461014,0.5217880695190725,0.5298988445003683,0.6006231033240341,0.5499813456805824,0.501276305430604,0.5104292494081362,0.5856421974678284,-6.0931243496929195,-6.271909832781671,-6.165534299018827,-5.237961927735136,-5.9338545474448114,-6.576069312981359,-6.455380453259031,-5.463637800844548,0.8324153296809441,0.26726726726726735,0.06852291595284057,-0.7457457457457456,0.6160714285714286,0.9910831029422454,0.9818159476432123,0.9915628732762778,0.041680298061956556,-0.27313923066391554,24,2,0.5,1.0,0.18222222222222223,0.1,1.8222222222222222,0.2422222222222222,0.16222222222222224,1.4931506849315066
7,11,1000,500,Non-elitist,2.632699034813003,7.645516696898428,3,0.4247570355925956,12.13253385369427,0.004138242010782722,0.5283882391437539,127.68422865723423,1.0,0.6917460010726155,0.25,0.17600000000000002,1.4204545454545454,0.4193906296984593,0.46116034224727903,0.5068681131427042,0.5773387439669679,0.418636501495864,0.43464152282735097,0.4868565077726293,0.5671042031757144,-7.3634773270851035,-6.83374021458835,-6.254059362236164,-5.3603278469656575,-7.380249017255395,-7.177069692690322,-6.514214882713541,-5.495492557250214,0.8490731992951065,0.26726726726726735,0.053177231778509665,-0.8118118118118121,0.6566265060240963,0.9903965828351405,0.9819596388173847,0.9927247108508832,0.04160509003054212,-0.26165239413089236,24,2,0.5,1.0,0.17,0.1,1.7,0.25200000000000006,0.17,1.4823529411764709
7,11,1000,550,Non-elitist,2.7411914130572472,8.421368381504092,3,0.4420116636959228,11.965615197250575,0.0060090047840522945,0.5645141943184755,93.94470708638443,1.0,0.7060620595884091,0.2363636363636364,0.1690909090909091,1.3978494623655915,0.38948799961381747,0.4506185555463852,0.49197520564343955,0.5597551113681627,0.39150338464416196,0.44401485675268176,0.4737805427991241,0.5519976053985104,-7.508046921079275,-6.756266314042796,-6.247664240322822,-5.414110252578688,-7.459435765166834,-6.815708350349924,-6.4508168826468255,-5.491969882554703,0.8604951806644854,0.26726726726726735,0.0758367791499719,-0.8118118118118121,0.6551094890510949,0.9927707298761416,0.9826126794258698,0.9937281507178287,0.04235798307804093,-0.24618361969983454,24,2,0.5,1.0,0.16363636363636364,0.09454545454545456,1.7307692307692306,0.25090909090909086,0.14545454545454545,1.7249999999999996
7,11,1000,600,Non-elitist,2.845836820827746,9.19576856580954,3,0.4622028218581723,11.956286389748163,0.0017044153177986675,0.5717908853542403,335.4762653111655,1.0,0.7172327040546205,0.22333333333333333,0.15333333333333332,1.4565217391304348,0.4058705468371627,0.43807222158346826,0.4651611972457633,0.5493209503836539,0.4049734419967717,0.43181399315704827,0.4608230496281441,0.5382896139130245,-7.132463042987335,-6.74588524613239,-6.420684876490476,-5.410355686837557,-7.093882659473715,-6.77389068955971,-6.428045886667931,-5.504492627274528,0.855993196613334,0.24524524524524516,0.06513490946272796,-0.8118118118118121,0.6337792642140468,0.9922127338718052,0.9824675526998979,0.994105837340358,0.04458824553679804,-0.23639414618024993,24,2,0.5,1.0,0.17833333333333332,0.10333333333333335,1.7258064516129028,0.22166666666666668,0.14333333333333337,1.5465116279069764
7,11,1000,650,Non-elitist,2.931623617918132,9.885756004954422,3,0.48175255271420503,11.985341583341864,0.002565217379405339,0.5649330217788693,220.22812815568494,1.0,0.7284626413295117,0.22000000000000003,0.15692307692307692,1.4019607843137258,0.3883339889917208,0.42354158745444376,0.45000201113362776,0.5376845286214509,0.38624450786816467,0.42989177258493977,0.45116249929247143,0.5282496406548397,-7.179853043102093,-6.766579494444055,-6.455981962366719,-5.42674774192337,-7.123442142297602,-6.616858056508747,-6.3699832130765035,-5.475285245482604,0.8620312872419061,0.22322322322322297,0.06191441755977848,-0.8558558558558556,0.6512345679012346,0.990963832994086,0.982600289345428,0.9946678797151904,0.04369205827717958,-0.2130541026762675,24,2,0.5,1.0,0.13384615384615386,0.0876923076923077,1.5263157894736843,0.21384615384615388,0.1476923076923077,1.4479166666666667
7,11,1000,700,Non-elitist,3.0139777619790378,10.566125992690349,3,0.49876675505413126,11.937811844543159,0.005603693260171413,0.5570020360461629,99.39909452308684,1.0,0.7361516144662108,0.19428571428571428,0.13999999999999999,1.3877551020408165,0.36880382147923035,0.40375516127275757,0.44238956027367393,0.5170141752207684,0.3672565019584852,0.406863525403766,0.44753136747347483,0.5116847408484169,-7.253057285748801,-6.85143243698907,-6.407485659917602,-5.549976337844904,-7.159800211547334,-6.711627491132155,-6.251451092393768,-5.525524492305261,0.8481119986877903,0.24524524524524516,0.0758367791499719,-0.8558558558558556,0.6203438395415473,0.9905845100433027,0.9824851253858069,0.9950082104629516,0.043935159739417765,-0.20463059131720673,24,2,0.5,1.0,0.14857142857142858,0.07714285714285715,1.9259259259259258,0.19857142857142857,0.1442857142857143,1.3762376237623761
7,11,1000,750,Non-elitist,3.0881857574716864,11.209927707636128,3,0.5132725534976196,11.899032264056144,0.0013986657069889488,0.5477627668686643,391.632370860003,1.0,0.7439476673246539,0.19866666666666666,0.13733333333333334,1.4466019417475728,0.3648991707214313,0.39015372114712193,0.412038305435214,0.4900329527399176,0.3666253214372487,0.3941292216727306,0.4195916839812101,0.4901206931363106,-7.140654686363762,-6.856709184270708,-6.610653357933023,-5.733733004325143,-7.0021005881950495,-6.698038738969346,-6.41654544859709,-5.636831271184146,0.8382256206550592,0.22322322322322297,0.06852291595284057,-0.8778778778778779,0.6631016042780749,0.9909405722284409,0.9821283205328288,0.9953469490248873,0.04512377381705789,-0.19761393542797545,24,2,0.5,1.0,0.14,0.07866666666666668,1.7796610169491525,0.16933333333333334,0.13733333333333334,1.233009708737864
7,11,1000,800,Non-elitist,3.1653167276753607,11.877068614210003,4,0.5256331720323666,11.873890316147321,0.008389627143531244,0.5503764947372515,65.60202084327608,1.0,0.7507965369323076,0.2,0.13125000000000003,1.5238095238095235,0.3510691721196287,0.382388097012474,0.41423874457483545,0.48036282618479204,0.34084784626307935,0.38584526759546556,0.4217677067380176,0.48386995525276927,-7.138643197911115,-6.794115521698736,-6.443738565016335,-5.716332491637348,-7.105801620995672,-6.620719766022457,-6.233468165853761,-5.563992604465057,0.8351540888992726,0.20120120120120075,0.0758367791499719,-0.8338338338338344,0.631578947368421,0.9900156045384454,0.9823089630752937,0.9956251326972361,0.044860235346047835,-0.1922849231911219,24,2,0.5,1.0,0.18624999999999997,0.10124999999999999,1.8395061728395061,0.18125,0.13999999999999999,1.2946428571428572
7,11,1000,850,Non-elitist,3.2409558600234063,12.541357253175917,4,0.5363278677671952,11.83947653960033,0.017433773813212525,0.545351601322752,31.281328252030356,0.9771783066785971,0.756763019817637,0.1847058823529412,0.1211764705882353,1.5242718446601942,0.36939872376348276,0.37560446051186575,0.41032709012730717,0.47212057204694596,0.35894877784722357,0.37027406933287205,0.4114779340117515,0.47710285043997414,-6.820815259239533,-6.753691728883215,-6.3781190003670485,-5.709737980089933,-6.777989792513141,-6.658244743390269,-6.222586305258504,-5.528718173798934,0.8586440121189406,0.22322322322322297,0.06513490946272796,-0.8998998998998999,0.6662735849056604,0.989427870870593,0.9823542981956839,0.9958574609258044,0.04449535835177683,-0.18354519101276748,24,2,0.5,1.0,0.17411764705882354,0.08823529411764705,1.9733333333333336,0.18235294117647055,0.16588235294117645,1.099290780141844
7,11,1000,900,Non-elitist,3.3188822025083002,13.231595071113826,4,0.5452577260731808,11.814557758002195,0.02122296739821561,0.5486630597396072,25.852325428617387,0.9765472018593829,0.7610630565760252,0.16333333333333333,0.11333333333333333,1.4411764705882353,0.3700990678763353,0.3865452689344366,0.4074415147980479,0.4663603132631506,0.3617140816067268,0.37783163527884134,0.4062836451812417,0.4692164479559591,-6.713954729824318,-6.53865883208781,-6.315931032212096,-5.68793046028616,-6.646012249896387,-6.478191754321493,-6.18194143624849,-5.526667418588925,0.8378832596620389,0.17917917917917947,0.06513490946272796,-0.8778778778778779,0.6570155902004454,0.9892011831975177,0.9822472664364775,0.9960400886591162,0.04468448135359999,-0.18163937259850094,24,2,0.5,1.0,0.19,0.11111111111111112,1.71,0.18333333333333335,0.1622222222222222,1.13013698630137
7,11,1000,950,Non-elitist,3.3892789368457836,13.879771723234906,4,0.5545360994346894,11.7998881782919,0.014936471291463086,0.5393689206119335,36.11086648827216,0.9757535985976802,0.7663012518293385,0.16105263157894736,0.12631578947368421,1.275,0.38692310742963326,0.37827884911386556,0.4058047301509821,0.4666379237742265,0.382653927265455,0.37568155213660287,0.4018496533561422,0.462148451702101,-6.434390465719219,-6.525114050255242,-6.236223262407752,-5.597764162428334,-6.328379747345572,-6.3998531712565345,-6.131605442635396,-5.513485864176649,0.8611307742283144,0.22322322322322297,0.05594325706169377,-0.8778778778778779,0.6476793248945147,0.9893791472596787,0.9818765014726673,0.996013510207706,0.04724681345711804,-0.17673869155153374,24,2,0.5,1.0,0.1831578947368421,0.13894736842105262,1.3181818181818181,0.2168421052631579,0.18,1.2046783625730995
7,11,1000,1000,Non-elitist,3.461235915678504,14.544545693842913,4,0.5603997920442592,11.685854619885074,0.017106831812226324,0.5392189453886735,31.52067848140598,0.9776524244855032,0.7706407451785944,0.164,0.128,1.28125,0.40051742427768894,0.39355723083019906,0.40887170386550287,0.4623452928020541,0.40605721675160034,0.3957797261388118,0.4074385984830516,0.45722744054070613,-6.1994189612082495,-6.271396291291707,-6.113024991839707,-5.560039476326293,-5.993015661347387,-6.096717842666818,-5.979077210398276,-5.476696646768994,0.8569683271198815,0.20120120120120075,0.058853157751914506,-0.8998998998998999,0.6533066132264529,0.9894200671257675,0.981618476890122,0.9961180805701698,0.048040325835292545,-0.1737948827324804,24,2,0.5,1.0,0.2,0.143,1.3986013986013988,0.221,0.174,1.2701149425287357
7,12,1000,50,Non-elitist,0.9632281339977008,-0.16103566058762597,1,0.3037291418264575,23.848851095326935,0.03337855019127779,5.188020824475822,155.42978334126425,1.0,1.0,0.52,0.52,1.0,0.0,0.7190061327973609,0.7955987735218952,0.867252168970214,0.0,0.7080271680919061,0.8029083608237142,0.8667896253204419,-16.71015603282454,-4.695451365222876,-3.4155763877498373,-2.2182369695267514,-16.648993165857874,-4.861053683054024,-3.281377353693708,-2.2178186176613295,0.8118156059076858,0.39939939939939956,0.6379766808606282,-0.0630630630630629,0.6041666666666666,1.0634861326148721,0.9802912286079706,0.9433954743425599,0.03880157793837517,-0.4505371755030265,24,2,0.5,,,,,,,
7,12,1000,100,Non-elitist,1.7667954932158108,2.4514901571658303,2,0.4250710180640628,22.51034601002521,0.044719598723893514,1.5717524069590127,35.14683610341144,1.0,0.800682228922823,0.45,0.44000000000000006,1.0227272727272727,0.8482886752830594,0.8428015725109901,0.8131858477754482,0.8294878786791154,0.8482058227304317,0.8529831355295729,0.830337484785838,0.832213270480802,-2.452182653099767,-2.5408733178115064,-3.019566431796056,-2.7560689146077078,-2.453761497965372,-2.376535965200354,-2.7426041958194194,-2.7122820135096006,0.8484178047130295,0.39939939939939956,0.07396196474389663,-0.30530530530530525,0.673469387755102,1.0221399216345572,0.9746953754186236,0.916144926973399,0.05233753177248644,-0.33035825168931615,24,2,0.5,1.0,0.22999999999999998,0.1,2.3,0.38,0.25,1.52
7,12,1000,150,Non-elitist,2.086680953076837,4.318490996207231,1,0.41936997127469766,21.811091865094372,0.011315600416838526,1.772078794444518,156.6049285204099,1.0,0.7847381428809368,0.44000000000000006,0.48,0.9166666666666669,0.828333239301009,0.7643059375919065,0.8044352399718475,0.8474676715490344,0.8656054166840288,0.7788845818140984,0.7897777332700497,0.8469106562880282,-2.723477714139742,-3.739265095408056,-3.102617323464708,-2.419911667992988,-2.128826580516634,-3.5024951748948894,-3.329946328112113,-2.4249538638151584,0.78119803119303,0.22322322322322297,0.16225952870780871,-0.5255255255255254,0.6621621621621622,1.0053853629802563,0.9729790537089504,0.9245645474092952,0.055245331625225054,-0.3090767114576414,24,2,0.5,1.0,0.23333333333333334,0.1,2.333333333333333,0.44666666666666666,0.2533333333333333,1.7631578947368423
7,12,1000,200,Non-elitist,2.37882490557207,6.115493065218963,4,0.41894487078579534,20.916740806230038,0.0016499426495261778,1.4385647282134073,871.887715992145,1.0,0.745250427818894,0.515,0.445,1.1573033707865168,0.8472682267661438,0.776061739183165,0.8216939085512039,0.8690152615572257,0.8602097321500783,0.7813132894000205,0.8090497969377002,0.8700941240002079,-2.3564325353506703,-3.4550466646560167,-2.751007640681383,-2.0209069322356985,-2.1572962554835904,-3.37485598359288,-2.9468157146131517,-2.0047565840601838,0.8235436541100263,0.2892892892892896,0.0758367791499719,-0.4374374374374375,0.6515151515151515,0.9921520085749357,0.9746107771045337,0.9439308079795345,0.05201806572590919,-0.29042984019659973,24,2,0.5,1.0,0.205,0.1,2.05,0.45499999999999996,0.25,1.8199999999999998
7,12,1000,250,Non-elitist,2.588839233120876,7.589806421734375,4,0.40010040604799757,20.423786218861657,0.0033996959191078258,1.326529148524995,390.19052882621133,1.0,0.6987638709239342,0.516,0.43200000000000005,1.1944444444444444,0.8682811417317228,0.7844498933287596,0.7775343719298847,0.8459406271422872,0.8799482447679907,0.7928189533884094,0.7698770537418974,0.8488572048606898,-1.9860807522165178,-3.250103467538711,-3.354376949122287,-2.3229350690852524,-1.8111256825294948,-3.125576246065119,-3.4716825031166074,-2.2801715599832573,0.8194790430954428,0.24524524524524516,0.13591666310451306,-0.6356356356356354,0.6491935483870968,0.9915122352421121,0.9744496930867588,0.9543522632613997,0.05502032320444927,-0.266544339999961,24,2,0.5,1.0,0.20400000000000004,0.1,2.0400000000000005,0.41600000000000004,0.25200000000000006,1.6507936507936505
7,12,1000,300,Non-elitist,2.795329531984385,9.156392141150034,4,0.39453344593308615,19.829726431667574,0.011208157843165876,1.155226888895457,103.07018379473051,1.0,0.7119204069748114,0.51,0.4033333333333333,1.2644628099173554,0.9076492227509766,0.7640337044346998,0.7484947782556263,0.8268369731570792,0.9424706870281345,0.7179617898279043,0.7196940532325383,0.8134988120858059,-1.3529983954348026,-3.4570582813359234,-3.6847135627893177,-2.536949925557698,-0.8446902698048717,-4.141105108661021,-4.115670665469443,-2.738355989323429,0.8229882283215245,0.22322322322322297,0.0758367791499719,-0.5255255255255254,0.7080536912751678,0.9801117417277775,0.9766271484656928,0.9642083213304662,0.05001311476845747,-0.25983004784252983,24,2,0.5,1.0,0.2,0.1,2.0,0.43000000000000005,0.24,1.791666666666667
7,12,1000,350,Non-elitist,3.000111191189347,10.726560462940556,4,0.40621802685774244,19.081640936797687,0.004925930808278087,1.025792969512687,208.24347913877097,1.0,0.7220135930817019,0.5285714285714287,0.3628571428571428,1.4566929133858273,0.5383188532481451,0.6515036702122079,0.6690612395371229,0.7366105533760849,0.5068977942072694,0.5900821887588645,0.6221713515782538,0.6969734148052825,-6.490726608442912,-4.899473189694918,-4.652633172079776,-3.702964484499022,-6.964503732746027,-5.7896194601651825,-5.336396798390535,-4.279903352525228,0.817517860606524,0.22322322322322297,0.07978144572076629,-0.78978978978979,0.6752873563218391,0.987127198312141,0.9802955852895762,0.9815685309791847,0.0426081479850848,-0.2615691127798767,24,2,0.5,1.0,0.1657142857142857,0.1,1.657142857142857,0.36571428571428577,0.2,1.8285714285714287
7,12,1000,400,Non-elitist,3.1562727859321753,12.073806367755049,4,0.41341462949645813,18.77640071921196,0.0006772116641062346,1.0163862796210257,1500.8398902319918,1.0,0.7315664787091194,0.445,0.2924999999999999,1.5213675213675217,0.47497692487494625,0.522611562908635,0.5703455466711514,0.6649795260201694,0.46441646160602734,0.518158415940554,0.5431841659928444,0.6330933408171199,-7.092426066547107,-6.448939780958232,-5.8041114548570025,-4.525720973150673,-7.268284997757915,-6.538964896525641,-6.199346012405083,-4.979208611439308,0.8541138286791342,0.22322322322322297,0.07978144572076629,-0.7677677677677678,0.6959798994974874,0.987227970166659,0.9818216974223374,0.9871494701052087,0.04066710628796515,-0.2553393764460924,24,2,0.5,1.0,0.15750000000000003,0.1,1.5750000000000002,0.29500000000000004,0.1625,1.8153846153846156
7,12,1000,450,Non-elitist,3.2833998801617823,13.266003024883982,4,0.4277539103678679,18.718178265808497,0.014840183526560375,0.9872062188065186,66.52250742314985,1.0,0.735833078798614,0.4022222222222222,0.25333333333333335,1.5877192982456139,0.4813709120013987,0.513483278966652,0.554453092975261,0.6446304934131859,0.46233610333577363,0.5055477716732631,0.5498708988798432,0.6230970183856603,-6.806968752047879,-6.385496290234547,-5.847770485440183,-4.664198716855697,-7.038355406271327,-6.472687744105219,-5.892470392832875,-4.933894863953906,0.8308387305746411,0.22322322322322297,0.0758367791499719,-0.8118118118118121,0.6852678571428571,0.9897877658684411,0.9827489732087401,0.9905309516219611,0.03875705372730678,-0.24783439860693224,24,2,0.5,1.0,0.17555555555555555,0.1,1.7555555555555553,0.2133333333333333,0.14666666666666667,1.4545454545454544
7,12,1000,500,Non-elitist,3.4055228267070667,14.477002564595338,5,0.4358294532292163,18.586998808122246,0.014444387623922845,0.9496007131032841,65.74184644079698,1.0,0.7367507919000069,0.348,0.21399999999999997,1.6261682242990656,0.529747191970103,0.541536977133104,0.5567328812761625,0.6334039220980549,0.5244493250555337,0.5374767344318838,0.5550656904624088,0.6154374539718022,-6.0220076111018805,-5.871028872065123,-5.676431734430902,-4.694590513078355,-6.057769656764927,-5.891820895919356,-5.667765185876825,-4.89872361705706,0.8480616003724485,0.26726726726726735,0.0758367791499719,-0.78978978978979,0.6726907630522089,0.9938985150149829,0.9824565982007084,0.9906055832722965,0.042433661438968914,-0.24422197773831747,24,2,0.5,1.0,0.20800000000000002,0.1,2.08,0.194,0.148,1.310810810810811
7,12,1000,550,Non-elitist,3.5243880714516638,15.653715956229789,5,0.4506880616896044,18.362530270013778,0.00432184319017267,0.9580569777289114,221.67786649627016,1.0,0.7442765675648995,0.2981818181818182,0.1890909090909091,1.576923076923077,0.4767831262626183,0.5359746577948503,0.5622469794174564,0.6165384123054279,0.4702422838171149,0.5288370733041217,0.5638304897578995,0.6117694239129,-6.533355019865992,-5.794236483976093,-5.4661767195222,-4.788245208902794,-6.565217670350733,-5.839060154227315,-5.405391348601135,-4.811290445494069,0.8536734710702186,0.22322322322322297,0.0758367791499719,-0.8118118118118121,0.6843065693430657,0.9948310001938411,0.9830732574658068,0.9926299880238055,0.04106454114974584,-0.22484070397298378,24,2,0.5,1.0,0.23454545454545456,0.09818181818181819,2.388888888888889,0.2018181818181818,0.1618181818181818,1.2471910112359552
