iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,17,1000,100,Non-elitist,0.7625543525659652,1.1301632944298516,2,0.11635045857291115,17.074665722517377,0.00047175458012339773,0.05917866543416675,125.44375386601922,1.0,0.8220454899179366,0.5900000000000001,0.48999999999999994,1.2040816326530615,0.5817803713509143,0.7347458022659876,0.8116825234050298,0.8581010381668054,0.5819275036679941,0.7115714880133109,0.8081032985519191,0.8541008871217793,-6.909563826580987,-4.382364394114861,-3.1112638792126255,-2.344366133361735,-6.905386625213206,-4.764031134498126,-3.169596008415212,-2.409844683730771,0.858586786807246,-1.0540540540540544,0.009483681866285927,-1.714714714714715,0.6428571428571429,1.0128882552982097,0.9744408290123588,0.9181880435187232,0.050034066711330503,-0.5156357816752772,21,22,0.3,1.0,0.26,0.1,2.6,0.43,0.25,1.72
7,17,1000,150,Non-elitist,0.29379781194737964,0.7064759635518061,1,0.1694820995013233,16.972781137976753,0.0001429005696416977,0.035797533938800266,250.50658670260975,1.0,0.7981663224746595,0.48666666666666664,0.42666666666666664,1.140625,0.6649662501739985,0.7168751046077867,0.7231639171792515,0.8081903260286161,0.6785790301197042,0.7251488039581182,0.7223373861819521,0.8042320663159873,-5.403425437070721,-4.566239259253109,-4.4648132690796665,-3.0935070629495787,-5.181983762070807,-4.431180813763341,-4.47650679628998,-3.1561918746699007,0.8671055440685425,-1.0540540540540544,0.014968392930772557,-1.626626626626627,0.6081081081081081,0.9911135512590834,0.9761220584350089,0.9477345614176496,0.04707231299326796,-0.48548550903104287,21,22,0.3,1.0,0.1933333333333333,0.1,1.933333333333333,0.38666666666666666,0.2533333333333333,1.5263157894736843
7,17,1000,200,Non-elitist,-0.1256879132359029,0.2442768707516798,1,0.4255194065146909,16.93661556048479,9.857873711755858e-05,0.04820754479408405,489.02578997938343,1.0,0.807812068440548,0.33999999999999997,0.31,1.096774193548387,0.624400602365552,0.6679646789149596,0.6943913768937868,0.7542541640103696,0.6142423528193645,0.6538308743934533,0.6889020143475026,0.7504673957334872,-5.875070165298597,-5.193647330155224,-4.780284833195443,-3.8439199806017594,-6.04693674993036,-5.426367623870567,-4.87661062851336,-3.9115436494210094,0.8678935701237793,-0.9879879879879879,0.014968392930772557,-1.6706706706706704,0.6464646464646465,0.9981448868758368,0.9799298383736457,0.9629583846825333,0.04470322453245074,-0.45191708528391883,21,22,0.3,1.0,0.215,0.1,2.15,0.23500000000000001,0.24500000000000002,0.9591836734693877
7,17,1000,250,Non-elitist,-0.972311407147427,2.3734075124773772,2,0.5115497100798363,16.8024758311483,0.0016588225556963838,0.08120786027555842,48.95512181016062,1.0,0.7672370304806999,0.23600000000000004,0.16399999999999998,1.4390243902439028,0.5728482425326165,0.6030361296474276,0.6531641826181632,0.7177807018167626,0.5744061254928867,0.5848305347993984,0.6441150061331611,0.7115348348600711,-6.538279150385904,-6.076202547711398,-5.308908025663161,-4.319843055518511,-6.5665826166511305,-6.405742085240119,-5.491028781745117,-4.4507932382978765,0.8546640152023866,-0.6576576576576577,0.017427746784089173,-1.5605605605605606,0.6532258064516129,0.9972614572977108,0.9812511968372881,0.9743642698419608,0.04186841500778556,-0.3923145520885707,21,22,0.3,1.0,0.184,0.1,1.8399999999999999,0.196,0.22800000000000004,0.8596491228070174
7,17,1000,300,Non-elitist,-1.529669989609776,3.447022679968299,3,0.51775403653409,16.725425218623567,0.002882991395029486,0.1300107539220073,45.09578285462681,1.0,0.6918539822876252,0.2,0.21000000000000002,0.9523809523809523,0.5638405669293212,0.5878612474919562,0.606133382167297,0.6870682303281034,0.572813553088005,0.5853308970827966,0.6005779568381708,0.6810252473175341,-6.462158961800322,-6.1062674129839944,-5.8355465941949145,-4.636412023879316,-6.372156436816139,-6.185440601880755,-5.958006771371748,-4.758009150758802,0.8553041572128998,-0.5475475475475475,0.016566059589499152,-1.5605605605605606,0.6208053691275168,0.993167108928567,0.9840504517995088,0.9815721959211529,0.037824867314400525,-0.3956219197052374,21,22,0.3,1.0,0.13333333333333336,0.1,1.3333333333333335,0.21000000000000002,0.2166666666666667,0.9692307692307691
7,17,1000,350,Non-elitist,-1.534824001382564,2.941563339073954,2,0.5985099973164529,16.658746568986274,0.0006602510054563161,0.15747490041412465,238.50762681578922,1.0,0.715618046635006,0.1514285714285714,0.17428571428571427,0.8688524590163934,0.512492185750155,0.5419433654423598,0.5875652612554954,0.6665308996060682,0.5133346988678158,0.5357058564772994,0.5813323491132665,0.6599463639185906,-7.016531461193657,-6.5926508118186335,-5.936030634796996,-4.799505496851044,-7.030317652222896,-6.70714617507685,-6.048030483365489,-4.912380387268197,0.8352862359446365,-0.30530530530530525,0.014968392930772557,-1.4504504504504505,0.6379310344827587,0.9920188974190506,0.984881233845131,0.986303046171642,0.03703772622447408,-0.3829300517364197,21,22,0.3,1.0,0.14285714285714285,0.1,1.4285714285714284,0.12857142857142856,0.1457142857142857,0.8823529411764706
7,17,1000,400,Non-elitist,-1.3749699521543628,1.5183956648527452,2,0.6660923156932809,16.50423839590954,0.000871529656974443,0.22431804964076932,257.38429879655524,1.0,0.7499688291845179,0.1425,0.16,0.8906249999999999,0.4967628027175609,0.5283558439787587,0.5569456829471491,0.6359204496430139,0.49990510624906276,0.5243546434234151,0.552026226218457,0.6305075269007878,-7.087426259886718,-6.642480314965584,-6.239830477940961,-5.127575981708729,-7.061790802648845,-6.716541293197043,-6.3257935944731205,-5.217566867378363,0.8160675759840051,-0.28328328328328306,0.018334254825622887,-1.3623623623623624,0.6231155778894473,0.9919083871075012,0.9846935228138306,0.9884832164505036,0.037490845839393064,-0.3252085779935182,21,22,0.3,1.0,0.16,0.1,1.5999999999999999,0.14750000000000002,0.14750000000000002,1.0
7,17,1000,450,Non-elitist,-1.1707291800068855,0.5934994819359121,1,0.7054049081803033,16.383618678461602,0.0008730679104992471,0.24335965651554076,278.74080995186296,1.0,0.7610626181346054,0.14,0.1422222222222222,0.9843750000000003,0.5418493778237574,0.5160857321741149,0.5464813593823049,0.6125854417576578,0.5218994176819498,0.5062600459116935,0.5340373208970146,0.6038577840361039,-6.336470519797338,-6.692795652274546,-6.272407713433429,-5.358152555991893,-6.644116125477225,-6.861454915711052,-6.475436894655781,-5.505148879565869,0.8031317883422966,-0.21721721721721735,0.016566059589499152,-1.2962962962962967,0.6361607142857143,0.9930876136072332,0.9843690776437369,0.9893936657508365,0.03925242268993267,-0.29542239252635305,21,22,0.3,1.0,0.15333333333333332,0.1,1.5333333333333332,0.14666666666666667,0.13111111111111112,1.11864406779661
7,17,1000,500,Non-elitist,-1.0479533718492684,0.4727983052556972,2,0.6905327395490566,16.51594804791748,0.010367768305115353,0.25451039709861806,24.548233487533203,1.0,0.7455348782009934,0.13,0.10400000000000001,1.25,0.5214023167254348,0.5280198688953146,0.5488298997586781,0.6075392127371797,0.49455878405630443,0.5183714774971381,0.539724097612306,0.5947457706188718,-6.528754315127961,-6.438481474714102,-6.15460300320218,-5.3537243240074535,-6.945968661370564,-6.618725418901631,-6.325289455470765,-5.569160346200899,0.774057664385712,-0.12912912912912944,0.017427746784089173,-1.2962962962962967,0.6365461847389559,0.9933093491732067,0.9843920079094719,0.9907320412867779,0.039487769341417525,-0.3064158237287003,21,22,0.3,1.0,0.186,0.096,1.9375,0.184,0.152,1.2105263157894737
7,17,1000,550,Non-elitist,-1.0310263355312181,0.6074161620587906,2,0.6995327974518963,16.361275796157756,0.003954316997291266,0.30850756381463257,78.017914098936,1.0,0.7568684009418893,0.10363636363636367,0.09999999999999999,1.0363636363636368,0.4303261939487346,0.5108965845853831,0.5358960890851188,0.5922934245934618,0.42671294381566205,0.49543641906091695,0.529690044508013,0.5829817401831624,-7.6165447605381775,-6.539317792860372,-6.2050741555526425,-5.451041188420348,-7.734667627115232,-6.807465044276157,-6.345322379447188,-5.6263221004663295,0.7699735206188496,-0.0190190190190194,0.017427746784089173,-1.1861861861861869,0.5985401459854015,0.9899343225496257,0.985105242441138,0.991989327694635,0.037316696437458045,-0.29525912306603785,21,22,0.3,1.0,0.19090909090909092,0.09636363636363637,1.981132075471698,0.21090909090909088,0.1509090909090909,1.397590361445783
7,17,1000,600,Non-elitist,-0.892924074204607,0.046857064071607724,1,0.7284664210897626,16.41995534241224,0.0001243316891990344,0.3118707524823845,2508.3770235207794,1.0,0.779404124242158,0.10500000000000001,0.11833333333333333,0.8873239436619719,0.417951159585388,0.43278398435172993,0.5057672336990231,0.5689896638684274,0.4049069182398336,0.4275713588233104,0.4837373808204243,0.5635899847543936,-7.62930954622077,-7.434885635837817,-6.478244607976856,-5.649545267758046,-7.894159681194526,-7.593506357311628,-6.848440484606031,-5.789162153644041,0.7614874907768603,0.04704704704704724,0.02362508465477945,-1.1201201201201203,0.6270903010033445,0.9911017960371477,0.9846421071385993,0.9923671377632508,0.04081702898564406,-0.27837774152884875,21,22,0.3,1.0,0.15333333333333332,0.09666666666666666,1.586206896551724,0.21500000000000002,0.14833333333333334,1.449438202247191
7,17,1000,650,Non-elitist,-0.7826435797842667,-0.3676282111972351,1,0.7580192612688019,16.398410793293348,0.004323448672729761,0.3014585463837951,69.72640806059545,1.0,0.8026471497321762,0.12923076923076923,0.12307692307692308,1.05,0.40649216106890795,0.4126793110615194,0.44457603307312293,0.5360760022635505,0.39677799003236175,0.40387486859339916,0.43379995952982425,0.5231424370812675,-7.617797070208474,-7.5383837078314215,-7.128982618998527,-5.954561404144226,-7.86048048955808,-7.76800230649445,-7.378053681332978,-6.213847485143988,0.7614474141353766,0.04704704704704724,0.02614673211801092,-1.0760760760760757,0.6404320987654321,0.9907681530815494,0.984563298971578,0.9929814107066394,0.04128116292576371,-0.25337164754318087,21,22,0.3,1.0,0.14153846153846156,0.08461538461538462,1.6727272727272728,0.18153846153846154,0.1276923076923077,1.421686746987952
7,17,1000,700,Non-elitist,-0.6546417653845565,-0.7226592277687716,1,0.7828298691050135,16.201235217379928,0.00040481808048381843,0.32319755315245274,798.3772680463854,1.0,0.8232572267336594,0.1157142857142857,0.11285714285714285,1.0253164556962024,0.3947307584323512,0.40774872805583323,0.42722238811682256,0.5044580741981514,0.3831571956918445,0.39691243268569293,0.4187101668253051,0.4824764117921217,-7.586277587326008,-7.423113949716853,-7.179036470277683,-6.21098570208902,-7.8706572669973776,-7.69514617203319,-7.4170161632014615,-6.603385436163775,0.743430328147075,0.09109109109109069,0.02614673211801092,-0.9879879879879879,0.6146131805157593,0.9889983645226362,0.9850896939703843,0.9941783959503392,0.03910260207958783,-0.23398455294787862,21,22,0.3,1.0,0.15999999999999998,0.09,1.7777777777777777,0.1557142857142857,0.13142857142857145,1.1847826086956519
7,17,1000,750,Non-elitist,-0.5999212681895256,-0.8329577528839436,1,0.7896780036675286,15.779096504604514,0.012420665529340968,0.3572665887513822,28.763884504209695,1.0,0.8303915753270406,0.144,0.12933333333333336,1.11340206185567,0.2903088428520326,0.35761175576743875,0.3967306238922521,0.4631378965265006,0.27903794353042477,0.3398002327357839,0.39077663712856187,0.4440354111959205,-8.669852499938079,-7.847654953983465,-7.369764236041282,-6.5585081666042075,-8.975829866205252,-8.219351816778973,-7.584706027982511,-6.921645204432155,0.7345359619925954,0.135135135135135,0.02362508465477945,-0.9219219219219223,0.6109625668449198,0.9867549567252927,0.9859446862024563,0.9951996484629713,0.036298298864975265,-0.22541781853947696,21,22,0.3,1.0,0.17733333333333334,0.08266666666666667,2.145161290322581,0.12,0.09866666666666665,1.2162162162162165
7,17,1000,800,Non-elitist,-0.5245570760842163,-1.0033492236501593,2,0.7987595928314156,15.270092701132615,0.007780961117429181,0.41768993657421605,53.68102092665645,1.0,0.8413488067220194,0.15750000000000003,0.1275,1.235294117647059,0.29175613026296326,0.31972793398964994,0.36500262040487125,0.44106772442140285,0.2887530701094192,0.31291773567007797,0.3500348213989608,0.43361267165693385,-8.434200372699225,-8.101095057570575,-7.561936452246001,-6.656106757053812,-8.617103705090924,-8.324336987395467,-7.8746453774707135,-6.862058928440543,0.7406721676323318,0.135135135135135,0.04341478330055092,-0.8998998998998999,0.6353383458646616,0.9866397582885112,0.9860798305252835,0.9956931704611062,0.036354514610370155,-0.2059919049700186,21,22,0.3,1.0,0.11750000000000001,0.05125,2.2926829268292686,0.15125,0.09375,1.6133333333333333
7,17,1000,850,Non-elitist,-0.43797175129279375,-1.1580200148955877,2,0.7951974998624183,14.78811112813938,0.03787993043335493,0.4973672104361883,13.130098306575421,0.882814056988311,0.8450472682956284,0.1611764705882353,0.13999999999999999,1.1512605042016808,0.3004127328576589,0.3206837854712188,0.35363260197678814,0.4352674335654019,0.2882640204548162,0.3132282516529374,0.3440100854311939,0.4323954992813397,-8.111232973828004,-7.876204067362995,-7.494185212188197,-6.547685513159607,-8.344653540987451,-8.051963742730305,-7.691066239136407,-6.654803245761293,0.7293429564589712,0.1131131131131129,0.053177231778509665,-0.8558558558558556,0.6273584905660378,0.987348181146568,0.985908431155139,0.995992202667287,0.03721006551323615,-0.19428762935731192,21,22,0.3,1.0,0.12588235294117647,0.06470588235294117,1.9454545454545458,0.18117647058823527,0.11176470588235295,1.621052631578947
7,17,1000,900,Non-elitist,-0.35471997385454046,-1.2749066720089752,2,0.8013845617838345,14.662513464129795,0.0022899700802530855,0.5384090015059856,235.11617297920375,0.9122134044323663,0.850483109623944,0.1622222222222222,0.11888888888888889,1.3644859813084111,0.297385046737237,0.3244284215829783,0.34706174015744845,0.42802517429029246,0.28523990267434907,0.31761562012436206,0.34250939065667035,0.421041013791567,-7.947347666303923,-7.641457361847355,-7.385449642799765,-6.469664181184383,-8.111967003984901,-7.744527981202986,-7.462003192930073,-6.570730809338386,0.739778089312332,0.135135135135135,0.035444556739704355,-0.8118118118118121,0.6369710467706013,0.9876441518144546,0.9859013529269929,0.9962810940874949,0.03722572875755415,-0.18312551511874336,21,22,0.3,1.0,0.13555555555555557,0.09000000000000001,1.5061728395061729,0.18,0.11333333333333333,1.5882352941176472
7,17,1000,950,Non-elitist,-0.2583836993233295,-1.3902768134100236,2,0.8148661578331899,14.76248085793096,0.007781286401020314,0.5438922583961386,69.89747329243932,0.9202143895646098,0.8590095758584183,0.14210526315789473,0.09578947368421054,1.4835164835164834,0.29733818044398,0.33457301269183665,0.35582502507703406,0.4189939578132837,0.2982168877621476,0.3344858408574177,0.3541381194667021,0.411870641698812,-7.772415523052752,-7.360546569728424,-7.125469799706698,-6.426733679841631,-7.713837808935593,-7.315177857166928,-7.099164551738948,-6.464582007597692,0.724781603633084,0.135135135135135,0.04341478330055092,-0.7457457457457456,0.6360759493670886,0.987602100088032,0.9858670390062161,0.9964841309894379,0.03771450133521701,-0.16915541201210663,21,22,0.3,1.0,0.15578947368421053,0.10526315789473684,1.4800000000000002,0.15052631578947367,0.11263157894736842,1.3364485981308412
7,17,1000,1000,Non-elitist,-0.1701140223300017,-1.4686296220384902,2,0.8276221983825336,14.730068211779445,0.010681236682641173,0.5512022857773454,51.60472538476213,0.9289217774621866,0.8688536085786065,0.127,0.097,1.309278350515464,0.2949768024045215,0.32892972848358815,0.3427848796946944,0.40174887202380577,0.29873443725673987,0.3315553798247916,0.3457125730755634,0.4015150780941328,-7.627205045248282,-7.259889572545515,-7.109999356761919,-6.472104800505599,-7.454575127957467,-7.105682789387729,-6.955189358231566,-6.361999006260091,0.7339180430606402,0.1131131131131129,0.11377741332214902,-0.7237237237237242,0.6142284569138277,0.9875551321374644,0.985842489097843,0.9966856403144073,0.03812276666030739,-0.16046633416189532,21,22,0.3,1.0,0.14700000000000002,0.121,1.2148760330578514,0.12400000000000003,0.098,1.2653061224489799
7,18,1000,50,Non-elitist,0.15550824069139257,-6.401823494739389e-05,1,-0.48161137556003264,16.947503292668056,0.0018106103586269927,0.05424826418347984,29.961313280355327,1.0,1.0,0.62,0.5599999999999999,1.1071428571428572,0.0,0.7660335587970604,0.7810596446067524,0.8427313891716043,0.0,0.7413622864746682,0.7794635604629999,0.8389661340441348,-17.011813308354892,-3.9801934181646015,-3.724572451614799,-2.6754242466769877,-17.113858609965106,-4.426289260477189,-3.774229444581339,-2.7559108133847516,0.9000337852221612,-1.208208208208208,0.011041880508541602,-1.7807807807807807,0.6458333333333334,1.0560644958965044,0.9815528329044633,0.9513687456908182,0.0410472037044403,-0.5225655100603398,21,22,0.3,,,,,,,
7,18,1000,100,Non-elitist,-0.035355675351596665,0.461257493342178,2,0.371441665570153,17.009494225972084,8.998623610557403e-05,0.056556418489002135,628.5007678579731,1.0,0.7006729850208564,0.44000000000000006,0.49000000000000005,0.8979591836734694,0.8029765950080658,0.7944775845439858,0.7844718099185463,0.8406565189452754,0.8053315917461684,0.7901795906000464,0.784967216038766,0.8370578947834215,-3.1890992909955607,-3.326667658805828,-3.488625111348874,-2.5791970374138558,-3.1417660988172322,-3.386305230549663,-3.4704280825206677,-2.629733231145792,0.8193250105791396,-1.0980980980980979,0.011041880508541602,-1.7807807807807807,0.6530612244897959,1.0343467141171807,0.9829828331041395,0.9548642883332392,0.039387539578443674,-0.48569663553470843,21,22,0.3,1.0,0.18000000000000002,0.1,1.8,0.41000000000000003,0.25,1.6400000000000001
7,18,1000,150,Non-elitist,-1.8770972311402534,6.918423491571694,3,0.40733189222321664,17.003138440164754,0.00011677930317755866,0.0483839822532832,414.319840389158,1.0,0.5083765666744623,0.3066666666666667,0.34,0.9019607843137255,0.583579956846574,0.6630877051343026,0.6937384880342445,0.7735100074977543,0.5989806854712111,0.6730443647009204,0.6950449867650809,0.7670282978303287,-6.521284756090319,-5.276165373811219,-4.796163302407608,-3.546913170478005,-6.286054794901439,-5.12509239463148,-4.780228417244919,-3.651876187611604,0.8706220477737704,-0.7677677677677678,0.011616226326085019,-1.6486486486486494,0.6216216216216216,1.0343292559027453,0.9839515952740258,0.963297795795929,0.044908541263100066,-0.44394355107908634,21,22,0.3,1.0,0.16666666666666666,0.1,1.6666666666666665,0.24,0.2533333333333333,0.9473684210526316
7,18,1000,200,Non-elitist,-1.4939388978811317,3.836574036337269,2,0.3504077862060271,16.96336864025933,7.221507350516501e-05,0.06609541130319734,915.2578276953498,1.0,0.497398752390506,0.315,0.365,0.863013698630137,0.6252977649824993,0.6476628864809751,0.6922009677235298,0.7576167747181582,0.6506341361003117,0.6394536954375182,0.6850224349812939,0.7501896803129433,-5.843048447569524,-5.494290217063455,-4.799770296599464,-3.7796863638505194,-5.468276496184977,-5.643272817264872,-4.930030645787152,-3.9100325498355204,0.8629065426337618,-0.6136136136136141,0.012220446866314886,-1.6486486486486494,0.6565656565656566,1.0186313660948265,0.9835207507356734,0.9685937572402936,0.04544767507007263,-0.4988159429081601,21,22,0.3,1.0,0.2,0.1,2.0,0.24500000000000002,0.25,0.9800000000000001
7,18,1000,250,Non-elitist,-1.6174319612978625,4.3173652557925415,2,0.3562264728362421,17.038449410929488,0.002818034068187375,0.06732741850568905,23.891626884764953,1.0,0.4949368455238079,0.324,0.31200000000000006,1.0384615384615383,0.6514577359094755,0.6566500197031699,0.6887853513772634,0.7440382923711819,0.6749776636800742,0.6612015237837047,0.68129463854062,0.7417448321503484,-5.3630789889724255,-5.283184436753897,-4.788712632725481,-3.93852624945675,-5.019573336913359,-5.232329005623274,-4.9220153692396025,-3.9884359005474366,0.8477584976248753,-0.4814814814814819,0.018334254825622887,-1.5385385385385382,0.6169354838709677,1.0163375995338986,0.9827277364213788,0.966547430097014,0.04748556090459236,-0.5041019413851249,21,22,0.3,1.0,0.184,0.1,1.8399999999999999,0.336,0.24800000000000005,1.354838709677419
7,18,1000,300,Non-elitist,-1.3558915302791665,2.2303532402517883,1,0.4120847543451177,16.989044268593553,5.899184540974823e-05,0.062309580089240035,1056.2405643771158,1.0,0.533963324943431,0.26666666666666666,0.27666666666666667,0.963855421686747,0.623784852020852,0.6277585472208657,0.6509110761837802,0.739462377434659,0.6435364367629793,0.6261373887906065,0.6520048410775566,0.7444500250538001,-5.68626672077257,-5.626206696885431,-5.27627008308688,-3.937870180561191,-5.36559673686155,-5.627492438563287,-5.238127768801812,-3.8466150627705353,0.8406167141384783,-0.45945945945945976,0.016566059589499152,-1.4724724724724725,0.6543624161073825,1.0019470104701163,0.9847471090280866,0.976499933003244,0.04319043180267608,-0.5361900525851332,21,22,0.3,1.0,0.14666666666666667,0.1,1.4666666666666666,0.31666666666666665,0.23000000000000004,1.3768115942028982
7,18,1000,350,Non-elitist,-1.1145704215913668,1.0164902222145118,1,0.45998505303761106,16.859903550352993,0.0010477823768184832,0.07144594526571116,68.18777147469467,1.0,0.5888016251686232,0.2885714285714286,0.2914285714285715,0.9901960784313725,0.6321966163853163,0.6641460976525356,0.672612397854096,0.734920508674553,0.6500279271767085,0.6549728696062335,0.6632450774594632,0.7393515700265102,-5.509476229168039,-5.0308919762281565,-4.904071827780683,-3.9707333356875623,-5.1909498337290785,-5.117604129669706,-4.994906865188328,-3.866059692470941,0.8281967622006627,-0.4374374374374375,0.015746977146430866,-1.3843843843843848,0.6379310344827587,1.0044510529746664,0.9839046206831102,0.9773766829895543,0.04562717810110168,-0.494792196515914,21,22,0.3,1.0,0.20857142857142857,0.1,2.0857142857142854,0.2857142857142857,0.21714285714285717,1.3157894736842104
7,18,1000,400,Non-elitist,-0.9658528455951836,0.5449892797397005,1,0.5111208372888121,16.80348496690562,0.0002576733781968249,0.06538267640899215,253.7424582490214,1.0,0.6418814307156053,0.29250000000000004,0.24,1.2187500000000002,0.6526723199569548,0.6714782481098106,0.6694941684313845,0.7114216355637268,0.6426690018496173,0.6614547975876687,0.656168393198454,0.7045154130985333,-5.16061411981134,-4.8811945862177115,-4.910674153184695,-4.287713498668833,-5.2590472298643505,-4.982565795148691,-5.060368869897168,-4.348817780308508,0.8105927986530902,-0.39339339339339313,0.02362508465477945,-1.3403403403403402,0.6432160804020101,1.0092691216116374,0.9825335232371469,0.9777488473922575,0.048307687355128845,-0.46479891301930365,21,22,0.3,1.0,0.205,0.1,2.05,0.255,0.19,1.3421052631578947
7,18,1000,450,Non-elitist,-1.1061270050050374,1.1402465355823042,2,0.578544487951768,16.64493771650096,0.0013636632107335935,0.086979415997562,63.783649300600196,1.0,0.6797068416335672,0.2577777777777778,0.1911111111111111,1.3488372093023258,0.49621304520984844,0.5659561108266016,0.6359006978951298,0.68496019145411,0.5051463431118758,0.5497164937378963,0.6013152154735363,0.6720090192348644,-7.389684644759818,-6.366674310398789,-5.340708004344544,-4.621089953925791,-7.209661856306331,-6.560306818861605,-5.808550555664562,-4.7785926815319275,0.791630819475905,-0.30530530530530525,0.02614673211801092,-1.2742742742742745,0.6473214285714286,1.0054780318650474,0.98261375395656,0.9805174816913722,0.047649343023086536,-0.42247509814968903,21,22,0.3,1.0,0.17111111111111113,0.1,1.7111111111111112,0.26222222222222225,0.17333333333333334,1.512820512820513
7,18,1000,500,Non-elitist,-1.7841356337111274,4.803924967524617,2,0.5842848340355731,16.443828683669924,9.991096898529739e-05,0.16397778412253236,1641.239053007912,1.0,0.6644282840280451,0.2,0.164,1.2195121951219512,0.46817025235958065,0.49796172720249837,0.5499956428201517,0.6471295191684062,0.47054141220882945,0.4950457031631743,0.5435079516436624,0.6290412163525481,-7.661029584980838,-7.2318821535623945,-6.482331439752451,-5.083113920030369,-7.597066261005063,-7.245460438846729,-6.550087993572928,-5.322792989775982,0.7969889881720225,-0.21721721721721735,0.02893753019050953,-1.208208208208208,0.6566265060240963,1.0011556928098777,0.9833931216467756,0.9845002939036751,0.045333560554605204,-0.36001969697776404,21,22,0.3,1.0,0.142,0.1,1.4199999999999997,0.21200000000000002,0.17200000000000001,1.2325581395348837
7,18,1000,550,Non-elitist,-1.7862566194569478,4.075743981652307,3,0.6228895319683485,16.451827355632165,0.0016137953335925198,0.1609818728201269,99.75358675858863,1.0,0.6830327654785173,0.17818181818181816,0.15272727272727274,1.1666666666666665,0.40686684981333926,0.4616987879301753,0.5064013869871088,0.6071248677492416,0.40897931720793224,0.4565878031015488,0.503530386197774,0.5960094434414003,-8.377590002266121,-7.603127309651625,-6.971734431312553,-5.549085865538181,-8.319686245258104,-7.649510603729774,-6.988708749795412,-5.686898571360553,0.7779700788906994,0.04704704704704724,0.02893753019050953,-1.1641641641641645,0.6605839416058394,0.9979969913657395,0.983751681399762,0.9866475310270393,0.04526056976779102,-0.33851378510964014,21,22,0.3,1.0,0.12,0.09636363636363636,1.2452830188679245,0.1690909090909091,0.1672727272727273,1.0108695652173911
7,18,1000,600,Non-elitist,-1.5555727093737342,2.419437657048208,3,0.6501333656161778,16.494600456282313,0.007947333737594934,0.2051450141132999,25.81306144762231,1.0,0.7018091163506994,0.17666666666666667,0.16333333333333333,1.0816326530612246,0.4041059149176926,0.42421200819407423,0.4743276645064545,0.5614535291505435,0.3974935722784508,0.42481818607356225,0.47418387303060017,0.5595527810555372,-8.229200862205019,-7.9515389684765045,-7.259449866637465,-6.05625577829463,-8.303494155435562,-7.926917640218534,-7.246580179459913,-6.070061230904259,0.7819728856969003,0.04704704704704724,0.03369205705980267,-1.1201201201201203,0.6538461538461539,0.9947676401759186,0.9841436932037608,0.9887905768508275,0.04378594887965362,-0.31292502381793036,21,22,0.3,1.0,0.12333333333333334,0.09333333333333332,1.3214285714285716,0.13833333333333334,0.12333333333333334,1.1216216216216217
7,18,1000,650,Non-elitist,-1.3828403362517994,1.1902276516270147,1,0.6908135153881882,16.174401701522413,0.0046708470989650095,0.3486587816217314,74.6457279021163,1.0,0.7562122171443506,0.18615384615384617,0.16153846153846158,1.1523809523809523,0.38555982400067224,0.41588147037892204,0.4319979854740987,0.5287993875731937,0.3890026992313065,0.4134631908296009,0.4311817236024554,0.5292813160490282,-8.270346519013849,-7.862218059368005,-7.645290244875331,-6.342346247790762,-8.192996597541413,-7.8650005095277855,-7.627408823707263,-6.311969907489793,0.7721730856477496,0.06906906906906934,0.035444556739704355,-1.0540540540540544,0.6635802469135802,0.9934947542069904,0.9842337485311904,0.9903653157480236,0.04392354390587052,-0.25993454056056986,21,22,0.3,1.0,0.10615384615384615,0.08153846153846155,1.3018867924528301,0.14,0.09384615384615387,1.4918032786885242
