iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,15,1000,700,Non-elitist,2.0336716756156163,4.664137424071255,2,0.595995012205782,10.705744722453446,0.009273805135167713,0.3538695193348963,38.15796365970296,1.0,0.8696667471762549,0.20857142857142855,0.19571428571428573,1.0656934306569341,0.4478077545114869,0.495739274023004,0.5342051973341306,0.616502636909469,0.4272431041074251,0.45756423955506875,0.50106423282667,0.5750951706758493,-7.3428577393130965,-6.705481296819209,-6.193975014373947,-5.099612686672632,-7.852583146659218,-7.436875821420143,-6.840484374204058,-5.825509087036367,0.8406768826885216,-0.0630630630630629,0.07208715033782134,-0.8338338338338344,0.6389684813753582,0.9953702518376338,0.9793987960815094,0.9882301213422564,0.047350965222633185,-0.24441726361725713,24,2,0.3,1.0,0.21285714285714286,0.09571428571428571,2.2238805970149254,0.29,0.19142857142857142,1.5149253731343284
7,15,1000,750,Non-elitist,2.099349026566233,5.013842311023657,2,0.6100332454799812,10.655946309341743,0.00586495969441429,0.3460600954583251,59.00468434385119,1.0,0.8740167681456839,0.22799999999999998,0.188,1.2127659574468084,0.4410861398043734,0.44583331586708663,0.5002458030861409,0.5903665964484878,0.40225871750143966,0.4126065471108853,0.46726354894600375,0.545006277985873,-7.324007412254342,-7.261800415529625,-6.54877916468417,-5.367836258109896,-8.10166245007699,-7.961410095017603,-7.220600329377174,-6.166891363524819,0.8451622965292492,-0.08508508508508508,0.0758367791499719,-0.8998998998998999,0.660427807486631,0.9947153582564363,0.9791172950672202,0.9893845249364163,0.04754682090577023,-0.24262631810258523,24,2,0.3,1.0,0.21733333333333332,0.10133333333333334,2.144736842105263,0.24533333333333332,0.19066666666666668,1.2867132867132867
7,15,1000,800,Non-elitist,2.1553759140197832,5.3287772917936,2,0.6252923272651352,10.63395863794195,0.0031025830269088913,0.3436112590616973,110.75006086268634,1.0,0.8790564357436598,0.22374999999999998,0.18,1.2430555555555556,0.3915528603391244,0.4268394916195206,0.46797762781663704,0.5509059098058693,0.3684757039799598,0.4081078591334238,0.43310857869508534,0.5154799416470307,-7.84784001956464,-7.392707898683504,-6.862102213269366,-5.792481127513957,-8.444764985158312,-7.9148024196076845,-7.580491922784959,-6.479019174990183,0.8439080552625533,-0.0630630630630629,0.0758367791499719,-0.8998998998998999,0.6478696741854637,0.992581283726677,0.979305825345026,0.9905561824781143,0.0475424128307366,-0.2300861847438944,24,2,0.3,1.0,0.18875000000000003,0.095,1.9868421052631582,0.23625,0.175,1.35
7,15,1000,850,Non-elitist,2.207486849668,5.632674991386269,2,0.6372690065157686,10.621595315929685,0.002567033945763371,0.34089564461525634,132.79748215946657,0.9708005082581236,0.8831212883240931,0.24117647058823533,0.18941176470588234,1.2732919254658388,0.36866957521162064,0.42172817232329074,0.43682335627368274,0.5222826086209327,0.35414996495547263,0.3920945492948973,0.41017810757398016,0.49102671369012163,-8.027290131708162,-7.3526564751097885,-7.1607230335971,-6.074118957355748,-8.519140001315984,-8.018628723559354,-7.7800960049061105,-6.713655566659211,0.8520551642419669,-0.08508508508508508,0.06852291595284057,-0.9219219219219223,0.6627358490566038,0.9914647665062002,0.9791903341990598,0.9911033807362792,0.049296992495867296,-0.21767057465648737,24,2,0.3,1.0,0.16705882352941176,0.09529411764705882,1.7530864197530864,0.23647058823529413,0.16470588235294117,1.4357142857142857
7,15,1000,900,Non-elitist,2.264061163816847,5.961616273241768,2,0.6463552742055592,10.577054366694664,0.009141323695694294,0.3291585292959592,36.00775339035396,0.9627217755309047,0.8862185270334815,0.25222222222222224,0.19,1.327485380116959,0.34370008847827577,0.389614507231855,0.4356677766146159,0.5073495033495697,0.3196185146893616,0.3498845895507152,0.40763015572818273,0.47207359495326745,-8.22023300287097,-7.645149548310246,-7.06832697341074,-6.170504978519399,-8.828878039646169,-8.436134425278574,-7.686806919874151,-6.850565373539517,0.8568709810017869,-0.08508508508508508,0.07208715033782134,-0.9219219219219223,0.6547884187082406,0.9900270709527274,0.9794033354694404,0.9920406307354255,0.04708816640191551,-0.21229542731319,24,2,0.3,1.0,0.18222222222222223,0.11333333333333333,1.607843137254902,0.22888888888888886,0.15444444444444444,1.4820143884892085
7,15,1000,950,Non-elitist,2.3073110170986086,6.239051011659324,2,0.6521299914102825,10.48762336397464,0.0031659935562833113,0.31466355478929897,99.38856450443801,0.9681665176896007,0.890170987058675,0.22736842105263158,0.18842105263157893,1.2067039106145252,0.3049866352499319,0.35446726408311124,0.4013662001055277,0.47328384313174854,0.29053793014536433,0.3293006272182218,0.3670125522714677,0.4334734852245312,-8.545296194524203,-7.936924254190533,-7.360294623962188,-6.4760561438976865,-9.017480749585275,-8.524794967626393,-8.045464820678404,-7.20072595588395,0.8559749626337978,-0.08508508508508508,0.06852291595284057,-0.9439439439439444,0.6729957805907173,0.9889143659837578,0.979493828048401,0.9926174363222219,0.04703946387171661,-0.20407487420690618,24,2,0.3,1.0,0.1568421052631579,0.1168421052631579,1.3423423423423422,0.19789473684210526,0.13999999999999999,1.4135338345864663
7,15,1000,1000,Non-elitist,2.3442047846357865,6.4898161844575295,2,0.6574795292554938,10.271305955939523,0.003737035247266742,0.3118402840748541,83.4459038894357,0.9704346411352668,0.8939958681339677,0.22199999999999998,0.178,1.247191011235955,0.28271816978185943,0.3091121889511649,0.3682583842290908,0.4499745152457615,0.2634647558590898,0.294543710763828,0.3409149300219763,0.4130948926517053,-8.670126683049473,-8.351089618074441,-7.63616142071017,-6.648419673860488,-9.163619996339492,-8.776950471838223,-8.200021892481177,-7.301993245311265,0.8604884683400132,-0.08508508508508508,0.053177231778509665,-0.9439439439439444,0.6603206412825652,0.9879024322710281,0.9796360815011623,0.9931924924399096,0.04758679737195007,-0.19807082040621113,24,2,0.3,1.0,0.16,0.08800000000000001,1.8181818181818181,0.182,0.13,1.4
7,16,1000,50,Non-elitist,0.25986448747790775,-1.0719372466577144,2,-0.431157145407117,7.19986912003961,0.005791630412901031,2.674380107043305,461.7663622122784,1.0,1.0,0.52,0.56,0.9285714285714285,0.0,0.7602190856135383,0.8013977309946475,0.8976282549253862,0.0,0.7408018387012775,0.8016639550120044,0.9012535373160137,-16.991048412657033,-4.074129124771542,-3.3744607675334795,-1.7394032766509469,-16.918695722101035,-4.385294822741152,-3.35558719587684,-1.6706613557841692,0.90805189021289,0.025025025025024985,0.15423686462966274,-0.4814814814814819,0.6041666666666666,1.0185736250932336,0.9869470755473801,0.8777991260742045,0.036413289407904774,-0.48362752982342155,24,2,0.3,,,,,,,
7,16,1000,100,Non-elitist,0.6198831192026012,-0.7543251827856965,1,0.3346330429268116,9.888522808027941,0.0024697837472479073,0.871479774631895,352.85671290168193,1.0,0.7373501221841279,0.33,0.48999999999999994,0.6734693877551021,0.9470979604115128,0.8540867864670082,0.8335726315751595,0.8289202830895668,0.9463896640348641,0.8143946754231512,0.8146595801266184,0.817234565083896,-0.8597767825097051,-2.3714169478703635,-2.7048179703265536,-2.780429066669374,-0.8719402760451445,-3.0187603758393244,-3.0144518581606246,-2.9725712570780125,0.8211024051691775,0.025025025025024985,0.1504238665171805,-0.5915915915915919,0.6020408163265306,1.0069579125670824,0.9784547510640867,0.9126624024469556,0.04960623894946812,-0.4834905394697066,24,2,0.3,1.0,0.2,0.1,2.0,0.29,0.25,1.16
7,16,1000,150,Non-elitist,1.0042232250207863,0.040660313480353594,1,0.4172129385517481,10.521097624342595,0.00907311140146637,0.422658268382622,46.58360838756076,1.0,0.7512515903821856,0.3533333333333334,0.37333333333333335,0.9464285714285715,0.6306436449828002,0.659284482079346,0.7433782496114064,0.8033341876699994,0.6269751929846789,0.646337964359383,0.7226141664873261,0.7938600569709918,-5.788785569920746,-5.33990832104489,-4.021937799088683,-3.0822705526743537,-5.863424403028251,-5.559068917673001,-4.36011448752185,-3.240229469096665,0.8297409426215023,-0.041041041041040706,0.10815187025522892,-0.7457457457457456,0.6351351351351351,1.0130899449905622,0.985338090151101,0.9708078298451247,0.03816214223166018,-0.41670678818966345,24,2,0.3,1.0,0.2333333333333334,0.1,2.333333333333334,0.33999999999999997,0.2533333333333333,1.3421052631578947
7,16,1000,200,Non-elitist,1.207368268380678,0.7465568876357285,1,0.41635882327765317,10.572263530295645,0.004613789390466017,0.4091424954905362,88.67819071585551,1.0,0.7570443889009475,0.33499999999999996,0.42000000000000004,0.7976190476190474,0.7170930936580905,0.6979124952917268,0.7028369540157887,0.7976506408686068,0.7301723977052245,0.6916288156656166,0.6998755847595887,0.7856803499182389,-4.356607437348201,-4.651977877667882,-4.576143979586108,-3.116066462757388,-4.162998899563929,-4.757663375145812,-4.630429206472224,-3.306601918622812,0.8960458488787336,-0.0190190190190194,0.11377741332214902,-0.7237237237237242,0.7121212121212122,1.0222927806348763,0.9817169935067542,0.9679805226268073,0.045491213229148515,-0.39070091082991315,24,2,0.3,1.0,0.26,0.1,2.6,0.38,0.25,1.52
7,16,1000,250,Non-elitist,1.4098797814862496,1.4329921244861827,1,0.46755622720231416,10.362943811293025,0.001402168338886198,0.41118347517539944,293.24829535233977,1.0,0.792993771666453,0.356,0.33999999999999997,1.0470588235294118,0.658656978406785,0.687197528399551,0.7050188662147285,0.7557608885436431,0.6538375803496342,0.6838958131907982,0.7052941389278432,0.7465028205165594,-5.098920071880849,-4.672586518784049,-4.406374610688067,-3.648399495412203,-5.173178378896607,-4.723977103960971,-4.404192662428363,-3.7883549847483344,0.8591267890924275,-0.0630630630630629,0.08829699955494083,-0.7677677677677678,0.6532258064516129,1.0285533296010745,0.9797767741085865,0.9644678050501518,0.051951718809127335,-0.3628425971006586,24,2,0.3,1.0,0.18400000000000002,0.1,1.84,0.34,0.24400000000000005,1.3934426229508194
7,16,1000,300,Non-elitist,1.5816117749422614,2.090486001039432,1,0.505455655235523,10.243709475086371,0.003741303895555855,0.3767951772927918,100.7122617706548,1.0,0.7973975492312788,0.37,0.31666666666666665,1.168421052631579,0.6569665054683592,0.6676280632767119,0.7101954170632759,0.7396458308798085,0.6703125682283126,0.6640821908005191,0.7074378684613339,0.7301994110081764,-5.015304241586172,-4.859427462931791,-4.237073572124892,-3.8064952534327503,-4.824638100150382,-4.9158132964716845,-4.281347332221452,-3.948255455471539,0.8632949993892882,-0.0630630630630629,0.07208715033782134,-0.7677677677677678,0.6543624161073825,1.0214527757467817,0.980458209292661,0.9745295845499774,0.04936814377375126,-0.327852349171044,24,2,0.3,1.0,0.19333333333333336,0.1,1.9333333333333336,0.32999999999999996,0.24666666666666667,1.3378378378378377
7,16,1000,350,Non-elitist,1.6933583211117982,2.6558088315410293,2,0.520140392720398,10.067311245048824,0.002268146010765859,0.38814457117892365,171.12856462351968,1.0,0.8051415973820581,0.31714285714285717,0.28285714285714286,1.1212121212121213,0.5413368759948642,0.6545944877891724,0.6989240096652108,0.7338518662032544,0.5200111673620195,0.6389701627665947,0.6934220471397489,0.7224053699658092,-6.554858744803631,-4.936268524157981,-4.302745271656738,-3.803583351102869,-6.872545409804585,-5.169274328830717,-4.389624840014008,-3.9746376805119894,0.8465275342669156,-0.041041041041040706,0.08393129498166373,-0.7457457457457456,0.6379310344827587,1.013490451246836,0.9810364568640109,0.9805844721328465,0.04657760454665403,-0.32895444899232285,24,2,0.3,1.0,0.18285714285714286,0.1,1.8285714285714285,0.3657142857142857,0.22285714285714286,1.641025641025641
7,16,1000,400,Non-elitist,1.7847933965677858,3.117474901360864,2,0.5301054459054914,9.909516575106036,0.007476040867747125,0.40085436045594747,53.61853520428164,1.0,0.8233301592373469,0.2975,0.26499999999999996,1.1226415094339623,0.5516448833196844,0.5870152318889648,0.6256851303170385,0.7024248427855935,0.5547508137786382,0.5633806563181889,0.6055606524452859,0.6897242403993326,-6.234423796606647,-5.742595478805107,-5.204886582434371,-4.137813024534422,-6.186123958176003,-6.066224186674434,-5.480191257985643,-4.310854167743921,0.8408413291693237,-0.0630630630630629,0.06191441755977848,-0.8338338338338344,0.6582914572864321,1.0121417127504997,0.9801614228387547,0.9812726713910047,0.05073024057841345,-0.3065768370601932,24,2,0.3,1.0,0.1625,0.1,1.625,0.325,0.195,1.6666666666666667
7,16,1000,450,Non-elitist,1.9092494761546752,3.683883847712467,2,0.545548328780894,9.806677249952159,0.0006117834250213501,0.3943402304546988,644.5748843897447,1.0,0.8354050089797338,0.2866666666666667,0.2333333333333333,1.2285714285714286,0.5731279765531003,0.5740655479571779,0.6131765532984296,0.6966092387946532,0.5692552486051905,0.5748935771112261,0.5900366108248366,0.6832650873448786,-5.782215545146556,-5.769515626553703,-5.239735620723392,-4.109594162508108,-5.8321190762789055,-5.755778266247219,-5.550747385411403,-4.288469494376585,0.83505890986007,-0.0630630630630629,0.058853157751914506,-0.9219219219219223,0.6383928571428571,1.008381152676769,0.9801419122697232,0.9844463569110335,0.0495270895704873,-0.2958128074844822,24,2,0.3,1.0,0.22444444444444445,0.1,2.2444444444444445,0.32222222222222224,0.19555555555555554,1.647727272727273
7,16,1000,500,Non-elitist,2.0058693900188547,4.184842724687772,2,0.5621788974240862,9.708410049666831,0.00815684286294696,0.40186107155994133,49.26674184020682,1.0,0.844176840797081,0.314,0.21600000000000003,1.4537037037037035,0.6239008275780845,0.5965558616457861,0.6353092497986147,0.6826340457012516,0.6133414830668036,0.5867578263118488,0.6222236242125023,0.667798806976005,-4.981481842570464,-5.343669428361373,-4.830375825032636,-4.203552825199303,-5.1127913775153,-5.464307470106743,-4.995342691724556,-4.392701365444966,0.8354174238011847,-0.08508508508508508,0.07978144572076629,-0.8998998998998999,0.6485943775100401,1.00671870125629,0.9796538237424298,0.9835523081140289,0.05317780978247427,-0.2824730629262896,24,2,0.3,1.0,0.22000000000000003,0.1,2.2,0.292,0.178,1.6404494382022472
7,16,1000,550,Non-elitist,2.1185191683622735,4.758910957412214,2,0.5772875061402969,9.685729497795553,0.008676190288569295,0.3816974528968889,43.993670055827096,1.0,0.8494589776407706,0.29999999999999993,0.19818181818181818,1.5137614678899078,0.6282637617355177,0.6149622926307092,0.6398024473568248,0.6841238844014457,0.6174722036223459,0.6103440865037524,0.6281010364614804,0.6766690923442819,-4.8486756926309305,-5.022171045749772,-4.698172893231705,-4.120074089994157,-4.975154561679036,-5.0678628164374455,-4.83691601617805,-4.205240129967033,0.8448988449132957,-0.08508508508508508,0.06513490946272796,-0.8998998998998999,0.6295620437956204,1.0033318302427716,0.979922266502383,0.98524498125141,0.05245744438298034,-0.2542361953298425,24,2,0.3,1.0,0.2290909090909091,0.1,2.290909090909091,0.3490909090909091,0.19636363636363638,1.7777777777777777
7,16,1000,600,Non-elitist,2.2205519564208642,5.314467569237234,2,0.5910709343011074,9.696113898913815,0.0021455030747175897,0.377029973100736,175.73033455119332,1.0,0.8522648849926701,0.28833333333333333,0.185,1.5585585585585586,0.6602906266778796,0.6356862464595764,0.6456997707238001,0.688537536436373,0.6327282495047849,0.6138372881593122,0.6280302510840468,0.6719418600934745,-4.390952363164805,-4.708979094094367,-4.57954814080151,-4.025843700005986,-4.7440757693072655,-4.988091683564588,-4.8047601547575916,-4.237550724650239,0.8669727823766162,-0.08508508508508508,0.06513490946272796,-0.8998998998998999,0.6438127090301003,1.0041327268533677,0.9788326880559296,0.9845806692305041,0.05611068148341151,-0.24555826786585466,24,2,0.3,1.0,0.21333333333333337,0.095,2.2456140350877196,0.36499999999999994,0.20666666666666664,1.7661290322580645
7,16,1000,650,Non-elitist,2.325381719569665,5.909254128669049,2,0.5968721240570657,9.667967876243011,0.005375864830716095,0.3686347128815036,68.57216922107757,1.0,0.8556445696281983,0.27384615384615385,0.16615384615384615,1.6481481481481481,0.6886109083631605,0.643870096594334,0.6575653603021197,0.6895106851590046,0.6641526515833411,0.6179266345597094,0.6301271955360161,0.6642302954877725,-4.003805254538257,-4.579077484887453,-4.4029853536336425,-3.99223602761327,-4.339665581850573,-4.9369769973172755,-4.7793269375572045,-4.338662302886812,0.8482496022844115,-0.0630630630630629,0.058853157751914506,-0.9219219219219223,0.6466049382716049,1.001221004652061,0.9791490594409559,0.9862262993529819,0.05389113294468674,-0.23982612591996827,24,2,0.3,1.0,0.2123076923076923,0.09692307692307693,2.1904761904761902,0.36307692307692313,0.21846153846153848,1.6619718309859155
7,16,1000,700,Non-elitist,2.4024801180160096,6.395971869395817,2,0.6057383206275404,9.595614126441102,0.012292382735745606,0.350911177565606,28.547042921562692,1.0,0.8596374030399256,0.27,0.1757142857142857,1.5365853658536586,0.6561461690239901,0.6554708646298808,0.6491759595619061,0.6820454253011258,0.6314389400149466,0.6358312860974054,0.6244646820770067,0.650337005691027,-4.3745951657105895,-4.383186558540119,-4.4632719285381945,-4.04509829495052,-4.7298846033855675,-4.673515951447662,-4.819387914565645,-4.4873585213336895,0.8561517103618477,-0.1071071071071073,0.058853157751914506,-0.9439439439439444,0.6547277936962751,0.9980227306446554,0.9786370769160577,0.9854844362479801,0.05443736973466411,-0.2342838255058846,24,2,0.3,1.0,0.19714285714285715,0.1,1.9714285714285713,0.3514285714285714,0.23428571428571426,1.5000000000000002
7,16,1000,750,Non-elitist,2.4815477720399377,6.89923393173628,3,0.6162095707999934,9.586674717884861,0.010591033595481742,0.35504828713751063,33.52347851006519,1.0,0.862878493643527,0.27599999999999997,0.19066666666666668,1.4475524475524473,0.5823113689899615,0.6567866208957179,0.6347479602395155,0.6792150486021155,0.5203002054964851,0.6182730680127342,0.5932166775797836,0.6343073533707226,-5.26348524104016,-4.324988571210341,-4.602707801479325,-4.042357708294844,-6.1324108865007885,-4.8799403714818625,-5.200257543238155,-4.674960450261846,0.8481717594537738,-0.08508508508508508,0.058853157751914506,-0.9439439439439444,0.6644385026737968,0.9970795366333033,0.9783669417099861,0.9864301994049922,0.05426370048998679,-0.22954005712674191,24,2,0.3,1.0,0.20133333333333336,0.12133333333333333,1.6593406593406597,0.32133333333333336,0.244,1.3169398907103826
7,16,1000,800,Non-elitist,2.544339393820836,7.344674281714383,3,0.6255152880978635,9.579771270162974,0.00953815082661368,0.3460723676596439,36.28296238449288,1.0,0.8654872868874939,0.2925,0.20375000000000001,1.4355828220858893,0.5361945509863522,0.6030047864182915,0.60676498310509,0.6641260050191706,0.4478937745026424,0.5175476925606088,0.533643008807413,0.6052959639442739,-5.783124355555877,-4.950077006611296,-4.903191647486365,-4.187965201578152,-7.0259158326469375,-6.139523788709187,-5.934700274632689,-5.0228691655041775,0.8625394617040879,-0.1071071071071073,0.06852291595284057,-0.9439439439439444,0.6679197994987469,0.9959343215826139,0.9783041045461749,0.9871710326434419,0.05431545124761546,-0.226934755901128,24,2,0.3,1.0,0.18125000000000002,0.095,1.9078947368421055,0.305,0.21374999999999997,1.4269005847953218
7,16,1000,850,Non-elitist,2.5895377217321105,7.708897259200972,3,0.6338594632271619,9.550858191409898,0.0066602961888466835,0.3704632384842072,55.622637189106406,0.9512410007336216,0.869369247094542,0.2952941176470588,0.2105882352941176,1.4022346368715086,0.4040641867180757,0.49689871871785213,0.5697250491600443,0.6426688808687735,0.385591665723282,0.44156834279877655,0.4994411109025795,0.5872686582126811,-7.327086429974562,-6.185677196818088,-5.290270668740554,-4.393419451627119,-7.726461565677421,-7.022529636584554,-6.294753508710601,-5.190282539093856,0.8531640669661918,-0.08508508508508508,0.06513490946272796,-0.9439439439439444,0.6462264150943396,0.9956569668077193,0.9781226048242732,0.988200407960294,0.054247654718640605,-0.2231723650622479,24,2,0.3,1.0,0.14352941176470588,0.08823529411764705,1.6266666666666667,0.2941176470588235,0.2223529411764706,1.3227513227513226
7,16,1000,900,Non-elitist,2.6557393516114334,8.172428121475205,3,0.6404852285343587,9.55254560250925,0.0006908870378847849,0.3860555097641995,558.7823892978864,0.9321133438380895,0.871267159117509,0.30333333333333334,0.21111111111111108,1.4368421052631581,0.40047995861582614,0.4962104317179735,0.5413412867001676,0.6234543047279651,0.37624535291826106,0.43739746455743445,0.4756300962083809,0.5726775409607181,-7.288571422657184,-6.1247431227410996,-5.576071790346858,-4.577795577188493,-7.7767030305480205,-7.014284964191793,-6.537617056679147,-5.327671509590433,0.8805614435784267,-0.1071071071071073,0.06191441755977848,-0.9439439439439444,0.6670378619153675,0.9946809199470074,0.9780837217591258,0.9888625304840291,0.05406059550120146,-0.21797156867072148,24,2,0.3,1.0,0.15333333333333332,0.10111111111111111,1.5164835164835164,0.27666666666666667,0.21555555555555558,1.2835051546391751
7,16,1000,950,Non-elitist,2.7115896501070726,8.592845285283758,3,0.6473020431418479,9.547624016073073,0.0006317979711533275,0.37814117396316893,598.5159674901836,0.9430978146255526,0.8737888837717505,0.3094736842105263,0.22000000000000003,1.4066985645933012,0.4063514361712344,0.4738927506938644,0.4844050736211711,0.6105012575626074,0.382463282100981,0.436386196808516,0.44292550017259114,0.5620620185185721,-7.121969993826704,-6.311680464494107,-6.185564689917265,-4.672795531385281,-7.601604023039167,-6.937836778932034,-6.857340845136636,-5.390822967089133,0.8595773403960988,-0.1071071071071073,0.053177231778509665,-0.9439439439439444,0.6635021097046413,0.9937454462398913,0.9782269980469841,0.989806950458445,0.05401857345535978,-0.20409048337623126,24,2,0.3,1.0,0.1568421052631579,0.09894736842105263,1.5851063829787233,0.25684210526315787,0.22315789473684208,1.150943396226415
7,16,1000,1000,Non-elitist,2.754591635738984,8.948312990028244,3,0.6554475740430599,9.523809656311553,0.0008885106361774993,0.36720639904757596,413.2830650484397,0.9486447616458411,0.8771048868476143,0.295,0.229,1.2882096069868993,0.4119265846401193,0.4273352524795037,0.4768439880665913,0.5796267006333327,0.40277487693903885,0.410133990698769,0.4437325316378236,0.5359737197081258,-6.942457980458487,-6.7605520717475756,-6.1760802906713215,-4.962686444810312,-7.229620128115691,-7.140535468231068,-6.733813315279183,-5.6172012971905,0.859265683105621,-0.1071071071071073,0.06191441755977848,-0.9879879879879879,0.6533066132264529,0.993424314883883,0.9780696973289587,0.9903866025061719,0.05458006224494251,-0.19987608165341497,24,2,0.3,1.0,0.186,0.12,1.55,0.227,0.203,1.1182266009852215
7,17,1000,50,Non-elitist,0.10043103989329236,-0.9033619068082035,1,-0.2014757410124881,16.02742036573101,0.014001281227543403,3.5417531132381077,252.95921535171723,1.0,1.0,0.4800000000000001,0.56,0.8571428571428572,0.0,0.8247801246487236,0.9203915640306579,0.8854118808895064,0.0,0.8367689092066279,0.8998646042224621,0.8750682071141415,-17.165656972294347,-3.007764275008183,-1.3665311039505852,-1.9669803457511392,-17.244860464455442,-2.814897384192559,-1.7268209277366626,-2.1544313358908767,0.8660218860519211,0.1131131131131129,0.2981772290019673,-0.4814814814814819,0.7916666666666666,0.9519969695140597,0.9765556760743351,0.892936427897755,0.05057851311761638,-0.5553058296986676,24,2,0.3,,,,,,,
7,17,1000,100,Non-elitist,0.5346865254688055,-0.7236088945115644,2,0.3152742886848261,12.992697898545938,0.003246813290987981,0.6883345736884406,212.00312798984064,1.0,0.6836554906470749,0.44000000000000006,0.48999999999999994,0.8979591836734696,0.856195771312964,0.8078226361324947,0.7994725507974052,0.8513590453954442,0.8566978432602658,0.8338822026404944,0.8100949672468029,0.8387516420702937,-2.3801378305226546,-3.1807730418458995,-3.318977280869996,-2.460191626139558,-2.37043789755762,-2.7478436562189295,-3.1413210855763882,-2.6672956447523486,0.8741432983928111,0.1131131131131129,0.1938326162894323,-0.5475475475475475,0.7040816326530612,0.9765885379162426,0.9787694692177387,0.901148944175993,0.049403933192945074,-0.4473321648269157,24,2,0.3,1.0,0.22000000000000003,0.1,2.2,0.39999999999999997,0.25,1.5999999999999999
7,17,1000,150,Non-elitist,0.840055557787893,-0.22363997861506757,1,0.39307383233692006,12.88559638013118,0.017597005236432792,0.6312750744203923,35.87400616972041,1.0,0.7577940050413271,0.3666666666666667,0.4133333333333333,0.8870967741935486,0.7129893895039436,0.7964163921538017,0.7936492689145472,0.8263407132248837,0.7221838346983874,0.7737615001589436,0.7872299067600389,0.8130960983935566,-4.647110803625258,-3.2963087386487953,-3.3411124073280707,-2.8117913352669888,-4.514046184618225,-3.6759957287314258,-3.4571567372546106,-3.0368745570325846,0.8610744680566911,0.06906906906906934,0.1795784647002097,-0.5915915915915919,0.6621621621621622,0.9940065862210254,0.9781444013012529,0.9267036401652906,0.050783503198203975,-0.4057424680662613,24,2,0.3,1.0,0.18000000000000002,0.1,1.8,0.33999999999999997,0.2533333333333333,1.3421052631578947
7,17,1000,200,Non-elitist,1.0758291044478991,0.3408849935003224,2,0.4341447729906791,12.483834210843465,0.002654596929994705,0.5678562594367457,213.91430579175662,1.0,0.7858984716107689,0.4,0.36499999999999994,1.0958904109589043,0.7109246530890386,0.6941186680392225,0.7949955045565322,0.7966549905990034,0.7109214679180782,0.69601288238387,0.7756330502280757,0.7854089748630353,-4.489940569272111,-4.750972424420215,-3.184145624352732,-3.1583703592329186,-4.4914195455080055,-4.723054568634678,-3.485994260155074,-3.3341055029213553,0.852005007603311,0.09109109109109069,0.13936192742241435,-0.6356356356356354,0.6919191919191919,0.9933544624441616,0.9802589006744319,0.9454231610859339,0.05057257930607593,-0.3701760777620318,24,2,0.3,1.0,0.2,0.1,2.0,0.45499999999999996,0.25,1.8199999999999998
7,17,1000,250,Non-elitist,1.2460823390883002,0.871316663666458,2,0.5053424798553923,12.107566523912068,0.003356735233383334,0.5798628711062435,172.74608534489204,1.0,0.8148301247795052,0.40800000000000003,0.34400000000000003,1.1860465116279069,0.7048071167235488,0.6606220745237571,0.6583770146193715,0.7510807069151721,0.6359631020578919,0.6408629657772295,0.6399840573438125,0.7253749576372863,-4.4160120598474375,-5.077009293430519,-5.110594830801222,-3.7237706681494007,-5.4496990524481195,-5.376347194932167,-5.389504615193294,-4.1111871944931515,0.8677508801829993,0.09109109109109069,0.09772146969725724,-0.7017017017017021,0.6532258064516129,0.999126235484557,0.979095192402949,0.9655436386230077,0.049767164585290305,-0.3883646637005221,24,2,0.3,1.0,0.11200000000000002,0.1,1.12,0.264,0.22400000000000003,1.1785714285714284
