iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,8,1000,850,Non-elitist,1.6940721792035667,3.011410662818218,3,0.7949869508907202,29.973309688899374,0.021524008030693268,1.133971770804159,52.68404328724992,0.9888221016009024,0.9301669750363093,0.12823529411764706,0.10352941176470587,1.2386363636363638,0.2665451276061428,0.29373446429853,0.32947459000567114,0.3987463324472441,0.26492566090854,0.2947440143750927,0.3349449818681281,0.40545982037698863,-8.431946441695917,-8.119372295140467,-7.708496538328714,-6.912134493198494,-8.236720705720261,-7.902597425465363,-7.452133950234903,-6.661994777203336,0.8644780392977318,0.26726726726726735,0.09288978720164498,-0.7237237237237242,0.6226415094339622,0.9943876287952124,0.986278429525216,0.9967678756522107,0.03767831459911257,-0.1561666563867885,24,21,0.3,1.0,0.14470588235294118,0.08705882352941177,1.662162162162162,0.11058823529411765,0.06235294117647059,1.7735849056603774
7,8,1000,900,Non-elitist,1.718726461686289,3.1341138510840976,3,0.8013716544335354,29.724815155296845,0.01909066363982648,1.1443299678700387,59.941864225336055,0.9907135759869075,0.9340262050039,0.11444444444444443,0.09888888888888889,1.1573033707865168,0.2724624605721864,0.2865743599066242,0.3138310812315219,0.3791694679652593,0.2812617214097805,0.2920172783968524,0.3171714680032793,0.3895481074666455,-8.14809155801726,-7.990044664760104,-7.684781707330725,-6.953021312151205,-7.788590587300396,-7.6720382449442965,-7.3994554561382415,-6.615147691188654,0.8517212504682219,0.26726726726726735,0.10815187025522892,-0.7017017017017021,0.6481069042316259,0.9940762584615567,0.9861664210776265,0.9970055173485829,0.0380574292916091,-0.1493339119895958,24,21,0.3,1.0,0.1433333333333333,0.08444444444444445,1.6973684210526312,0.11444444444444443,0.043333333333333335,2.6410256410256405
7,8,1000,950,Non-elitist,1.7449307157947191,3.2607687023906475,3,0.8065586879929512,29.366132804542037,0.005186993811649738,1.2013618329758025,231.61042341666223,0.9915194850278317,0.9372892825328276,0.12526315789473685,0.10526315789473681,1.1900000000000004,0.25112450040496725,0.2707944291468974,0.29688653230104384,0.3668444589505917,0.2640312594825124,0.27971717601960044,0.30718431145216135,0.3769895301215615,-8.17640911612495,-7.9616479378436225,-7.676767860709569,-6.912949803486594,-7.717768666360543,-7.553277610574719,-7.265242283086428,-6.533226777894816,0.8429189433783842,0.26726726726726735,0.10815187025522892,-0.7017017017017021,0.6265822784810127,0.9929865269866964,0.9864827794765384,0.9972535102835559,0.036871579303786955,-0.14162221127544045,24,21,0.3,1.0,0.11157894736842104,0.06526315789473684,1.7096774193548385,0.12210526315789472,0.07789473684210527,1.5675675675675673
7,8,1000,1000,Non-elitist,1.7739369505200187,3.3962348144038463,3,0.8103795848329968,28.96558182171895,0.0020069850689663493,1.2324337639472558,614.0722135924967,0.9917290019752238,0.9400842624894542,0.133,0.098,1.3571428571428572,0.2273686664432923,0.24863398737532233,0.27393185376181095,0.3480355549692589,0.23897402525153078,0.2592046204790308,0.2849394119445968,0.3602722892544469,-8.223842415524167,-7.997495591799697,-7.728226591727234,-6.93947115990729,-7.721162510864733,-7.515908395202413,-7.254810201866076,-6.490503322179567,0.8410168456667867,0.26726726726726735,0.10815187025522892,-0.7677677677677678,0.6713426853707415,0.99217122575432,0.9867091814464749,0.9974703014886066,0.035725738235717425,-0.13909169567918048,24,21,0.3,1.0,0.11000000000000001,0.077,1.4285714285714288,0.133,0.096,1.3854166666666667
7,9,1000,50,Non-elitist,0.13969688419186344,-0.9986333750779677,1,-1.0989509224350646,30.52160511921378,0.023408821135898605,3.754029240998228,160.36814580300396,1.0,1.0,0.6,0.44000000000000006,1.3636363636363633,0.0,0.8849295629445563,0.840547385989541,0.9171545385133614,0.0,0.8402133364411124,0.8164457668639614,0.9035426226801097,-17.50700383211146,-2.014538582492394,-2.7915375245212957,-1.4503758117196242,-17.53144529200054,-2.8012911505739346,-3.2179709963395737,-1.6910372334935104,0.8409899201994024,0.46546546546546536,0.2560993100258457,-0.1071071071071073,0.6458333333333334,0.9431337599872587,0.9709179779217605,0.8087063033899495,0.06770393120215826,-0.5001090941476298,24,21,0.3,,,,,,,
7,9,1000,100,Non-elitist,0.2563208425614616,-0.8490863062572283,1,0.06236821205807108,38.1555497364197,0.015486922244276804,1.5413759492060908,99.52758365373124,1.0,0.7053061386097552,0.5700000000000001,0.44000000000000006,1.2954545454545454,0.7540223593734549,0.6987710610663436,0.7867144857308942,0.850030535306677,0.7556592035069194,0.7153736421674642,0.7678157806396055,0.8513829731476142,-4.158187866069127,-5.092196654916751,-3.6055359958046527,-2.5351946899736237,-4.1215702703675205,-4.801112018306725,-3.9165116488903333,-2.5068900827723652,0.8797591958784441,0.39939939939939956,0.4252346334528677,-0.12912912912912944,0.6530612244897959,1.0008572850429003,0.9794822896086126,0.9318633368389474,0.046971747551270544,-0.47613829476406294,24,21,0.3,1.0,0.33999999999999997,0.1,3.3999999999999995,0.41,0.25,1.64
7,9,1000,150,Non-elitist,0.5548839480671786,-0.6722592029178553,1,0.2857354157662072,36.27031804978296,0.005136641843558595,0.9426645004514125,183.5176617644705,1.0,0.6633082473888615,0.4133333333333333,0.44000000000000006,0.9393939393939391,0.6611903664523482,0.6603178953739239,0.6992951874853142,0.8011297742548443,0.6716077581483428,0.6686950801897377,0.6943378767805268,0.8089851888500913,-5.527811019822517,-5.542045724990992,-4.906116036097181,-3.2446451238053413,-5.323297951161409,-5.370512990475401,-4.954838595172667,-3.0963848204889057,0.8735598466499026,0.2892892892892896,0.2764273509916596,-0.173173173173173,0.6824324324324325,1.0002094780041608,0.9823696078391101,0.9619249796988021,0.03893655030528737,-0.4186810333823693,24,21,0.3,1.0,0.16666666666666666,0.1,1.6666666666666665,0.31999999999999995,0.2533333333333333,1.263157894736842
7,9,1000,200,Non-elitist,0.8201779171717313,-0.35067710645957195,1,0.40781577476972486,35.48666398639135,0.003231528524368228,0.8554098374471104,264.70750018038143,1.0,0.7300645963006832,0.36500000000000005,0.40499999999999997,0.9012345679012348,0.6144468192980896,0.655997156600617,0.6869397619607404,0.7466903648856047,0.6386225415011081,0.6621832263662841,0.6898031692867908,0.7536689748754657,-6.116434319055273,-5.457277757091935,-4.9664027680668354,-4.018516311395532,-5.704227591997917,-5.332329717535675,-4.896357753066717,-3.8882564400037403,0.8200982120444178,0.33333333333333304,0.3300034791125282,-0.2612612612612617,0.6262626262626263,1.0018217503802087,0.9827625878392483,0.9703201803831991,0.040814600955272826,-0.36076617667252503,24,21,0.3,1.0,0.165,0.1,1.65,0.185,0.25,0.74
7,9,1000,250,Non-elitist,1.0342380795736013,0.07613941252033074,1,0.45651556465980325,34.609679493646304,0.004240480699086896,0.7124501109317504,168.0116386534108,1.0,0.7412262097566172,0.27999999999999997,0.31199999999999994,0.8974358974358975,0.5441760387024149,0.6251663549390511,0.6654562369388582,0.7257469022662727,0.5458610300858605,0.631828347151811,0.667124779325537,0.718915950588008,-7.001571534469022,-5.757539757122698,-5.138676961639245,-4.212597066784758,-6.980001123856626,-5.6587052001689475,-5.116207963503008,-4.320190758271217,0.8525884632086629,0.37737737737737737,0.08393129498166373,-0.4374374374374375,0.6854838709677419,1.004253230650484,0.9816433813310709,0.9735375669504137,0.04452464468491378,-0.35569482784128215,24,21,0.3,1.0,0.17600000000000002,0.1,1.76,0.276,0.24800000000000005,1.1129032258064515
7,9,1000,300,Non-elitist,1.1909960484251134,0.49988299613461873,2,0.530916138934308,33.67285661334842,0.00872196520427772,0.7828903449198188,89.76077369992801,1.0,0.7724783242547373,0.21000000000000002,0.24666666666666667,0.8513513513513514,0.502968632803428,0.5528570438945345,0.596920179150151,0.679382419695539,0.5141770792107876,0.5546219667406793,0.5941699380820661,0.6748243358236211,-7.438830948946388,-6.6921749410741285,-6.032703052819121,-4.798530106052384,-7.315661627462961,-6.706630848822815,-6.111106092773445,-4.896588915021688,0.8215505902590261,0.2892892892892896,0.11377741332214902,-0.5035035035035031,0.6543624161073825,0.9931011119692813,0.9830978774394771,0.9815832097955745,0.040656538138699475,-0.31387899785678003,24,21,0.3,1.0,0.09666666666666666,0.1,0.9666666666666666,0.19666666666666666,0.21333333333333337,0.9218749999999998
7,9,1000,350,Non-elitist,1.255184138487791,0.8114631606018587,2,0.5932040467894705,32.597224298259135,0.003387256075329477,0.927507784992424,273.82275339256887,1.0,0.793104650429264,0.21714285714285717,0.19714285714285715,1.1014492753623188,0.49768471242165996,0.546716105749279,0.5970191338411224,0.6581276485572155,0.4964621298463127,0.5442192437325896,0.5899320818403675,0.6528520406827595,-7.383265634620219,-6.662579224460151,-5.923201730260514,-5.025000126918611,-7.45006218549149,-6.743474877284129,-6.067133519931392,-5.1362053139926545,0.8350074930427125,0.2892892892892896,0.11377741332214902,-0.5475475475475475,0.6724137931034483,0.9870379796165291,0.9844001020607565,0.9856318164406465,0.03807467839070223,-0.29342726571584304,24,21,0.3,1.0,0.09714285714285714,0.1,0.9714285714285714,0.1285714285714286,0.16,0.8035714285714286
7,9,1000,400,Non-elitist,1.2525279609192523,0.9866091780978703,2,0.6486447547765073,32.37302939387901,0.01079321777568203,0.9372200918472054,86.83416857934954,1.0,0.8158782078556949,0.20249999999999999,0.18,1.125,0.5146386916845224,0.5244368149470112,0.555336178559917,0.6301563890032386,0.5205136910646108,0.5220466852572376,0.5512279998581164,0.6240358040013608,-7.0539348217606825,-6.911535084317563,-6.462463241908466,-5.375073541132068,-7.015633490508906,-6.993203391467229,-6.566235187796186,-5.500943312722882,0.8296057402804805,0.33333333333333304,0.13936192742241435,-0.5255255255255254,0.6482412060301508,0.9914087853241607,0.983677283091666,0.985995557432678,0.041865799983078426,-0.2661569139087098,24,21,0.3,1.0,0.12000000000000002,0.1,1.2000000000000002,0.1075,0.1525,0.7049180327868853
7,9,1000,450,Non-elitist,1.299287570783823,1.2060942990022596,2,0.672792443248958,32.17244251287731,0.015815169178158558,0.8419540412364738,53.237118854172564,1.0,0.8296758323534377,0.1511111111111111,0.13555555555555557,1.1147540983606556,0.49345554380878964,0.5239605763897851,0.5501387698857855,0.6121296774990393,0.49768676115992083,0.5216234072767164,0.5410742781948941,0.6050823019598578,-7.361842798905759,-6.918499175869413,-6.5380394888244036,-5.637097209756215,-7.359282717630259,-7.008592087830936,-6.723621581137651,-5.785853856418907,0.8434228524495542,0.2892892892892896,0.11377741332214902,-0.4814814814814819,0.6183035714285714,0.9903005334858063,0.9838408715345234,0.987962847973304,0.04094183723087461,-0.2518825727923164,24,21,0.3,1.0,0.17777777777777778,0.1,1.7777777777777777,0.11555555555555555,0.14444444444444443,0.8
7,9,1000,500,Non-elitist,1.3615590001828513,1.4356462629959639,2,0.6960036270837816,31.54788916100223,0.011599509483942044,0.822060864906804,70.87031275286566,1.0,0.8422076998817931,0.094,0.10400000000000001,0.9038461538461537,0.47908234796707294,0.5241498580696846,0.5607613862168793,0.6109387959469683,0.4746929415976385,0.5133586535421405,0.5529617679615358,0.6032372379405861,-7.50485451617114,-6.85556742557972,-6.32810556805366,-5.605200213333937,-7.625998581606723,-7.064679901933218,-6.489752743505072,-5.759892642413147,0.8361243478696546,0.2892892892892896,0.14661086840469828,-0.5035035035035031,0.6546184738955824,0.9872889646802624,0.9845502102860133,0.9895927217909659,0.03878468241599856,-0.234562287007183,24,21,0.3,1.0,0.22200000000000003,0.1,2.22,0.152,0.146,1.0410958904109588
7,9,1000,550,Non-elitist,1.4234952804389966,1.6585676655813648,2,0.716926178925376,31.422890475330163,0.010310934018582402,0.8120169341425879,78.75299489640493,1.0,0.8545678996826116,0.08545454545454546,0.06545454545454546,1.3055555555555556,0.4711146182755573,0.5216125597914227,0.5478440120107078,0.5968425131421995,0.46774215414904546,0.5127338512665108,0.5328419410145058,0.5866795848603079,-7.563084223153456,-6.840961438184228,-6.465850517585097,-5.765169796069467,-7.680920419019827,-7.031653061535602,-6.7414767149832455,-5.96455503848637,0.8395281769179194,0.2892892892892896,0.14661086840469828,-0.5255255255255254,0.6423357664233577,0.9883837394459261,0.9842969583042577,0.9902029502138816,0.03987963167203493,-0.2155316090131696,24,21,0.3,1.0,0.20727272727272728,0.09636363636363637,2.150943396226415,0.21454545454545454,0.15818181818181815,1.3563218390804601
7,9,1000,600,Non-elitist,1.4709095255324616,1.8479765295822164,2,0.7364632948026142,31.174935313871785,0.007830624345547288,0.7951794679192155,101.54739045442484,1.0,0.8642934199792418,0.08166666666666667,0.08666666666666666,0.9423076923076924,0.4993757067383799,0.49502870043979486,0.5174901113847068,0.5754398947226621,0.48986147648675377,0.4861981020524117,0.506237848841793,0.5635967115170902,-7.079628177529955,-7.141101798953436,-6.823461524653808,-6.003958906576212,-7.292073991202334,-7.344439370803013,-7.057985183131116,-6.238080291810709,0.8416583250986026,0.2892892892892896,0.17069949340384077,-0.5475475475475475,0.6354515050167224,0.9880584913938621,0.9843664705802099,0.9908986756536564,0.04024409138640161,-0.20183318603384856,24,21,0.3,1.0,0.18833333333333332,0.09833333333333334,1.9152542372881354,0.225,0.13999999999999999,1.6071428571428574
7,9,1000,650,Non-elitist,1.5112513794961215,2.024523142841616,2,0.7524243735696706,31.030311447997867,0.018589673625881317,0.8291346390132528,44.60189327148257,1.0,0.8711472139990805,0.07076923076923078,0.09230769230769233,0.7666666666666666,0.40776732906064933,0.46737511616409105,0.4902994944273058,0.5620731867705602,0.3965549524106671,0.4615410993891841,0.47845042891335593,0.55117242834494,-8.274042113097707,-7.441265799051791,-7.120990879288297,-6.118245535775459,-8.521315664068318,-7.603638943698011,-7.364860391916314,-6.3379448254463,0.8637088013152133,0.2892892892892896,0.14661086840469828,-0.5255255255255254,0.6604938271604939,0.9866931418492143,0.9847717271407839,0.9920024907320475,0.03941914229714343,-0.18941891314151968,24,21,0.3,1.0,0.15692307692307694,0.09230769230769231,1.7000000000000002,0.22615384615384615,0.16,1.4134615384615383
7,9,1000,700,Non-elitist,1.5414556224010738,2.1704752890644787,2,0.7666232417604222,31.067428187647998,0.01194479399737508,0.8750803199240589,73.26039445438418,1.0,0.880110942094156,0.10714285714285716,0.12285714285714285,0.8720930232558142,0.37144796235856425,0.41827226722915367,0.459191285298573,0.5347064660965598,0.36068564339698606,0.41081797075419174,0.44741571264263913,0.5254795010219576,-8.621962757978773,-7.9796652414877505,-7.418371619385368,-6.382516133266179,-8.854147057819823,-8.159842301189599,-7.652984000077395,-6.571844095956315,0.8594766043588822,0.2892892892892896,0.1795784647002097,-0.5475475475475475,0.664756446991404,0.9857648111392475,0.9850359446599456,0.9927957107961104,0.03855675403309322,-0.17942608655334985,24,21,0.3,1.0,0.12571428571428572,0.08142857142857143,1.543859649122807,0.19714285714285715,0.15,1.3142857142857143
7,9,1000,750,Non-elitist,1.559419278782355,2.285433309095123,2,0.7764621128720961,31.007657047628122,0.018055608753546178,0.9200300967381305,50.955362917765584,1.0,0.8879322521250711,0.132,0.13333333333333336,0.9899999999999999,0.34453598326130985,0.38090426310350745,0.42247292779004875,0.5099261150899268,0.3443205172494446,0.3721347510366258,0.4130381522343673,0.505456872720005,-8.79384483697682,-8.305920249580993,-7.748226191633196,-6.574935606681389,-8.834335057663907,-8.459578385978276,-7.908464067648489,-6.663255144920429,0.850659631272771,0.2892892892892896,0.16225952870780871,-0.5695695695695697,0.6550802139037433,0.9855954647383288,0.9851109444060722,0.9935253259041363,0.03818315904889536,-0.17450033298966172,24,21,0.3,1.0,0.11199999999999999,0.06666666666666667,1.68,0.19066666666666668,0.12666666666666665,1.505263157894737
7,9,1000,800,Non-elitist,1.5702112379193047,2.374390619109816,2,0.7853175051011597,30.7551704151118,0.016507155950124856,0.9267758405307237,56.143883497006264,1.0,0.8946341656316041,0.15,0.13999999999999999,1.0714285714285714,0.31377851909887067,0.3557837121293918,0.3992092748771546,0.49578383475812865,0.3144756658903584,0.3574158815134603,0.39802236001860575,0.49600483854105093,-8.998976058114602,-8.448128063817254,-7.878653615182828,-6.612193476029801,-8.936554423538123,-8.37678206422033,-7.847432503521258,-6.5701244514208925,0.8509866092621692,0.2892892892892896,0.14661086840469828,-0.5915915915915919,0.6453634085213033,0.9844159151809425,0.9855557844319199,0.9942885676610005,0.03673382758272134,-0.1610005277910589,24,21,0.3,1.0,0.10625,0.05750000000000001,1.8478260869565213,0.15625,0.12374999999999999,1.2626262626262628
7,9,1000,850,Non-elitist,1.6016371496091113,2.5081247704947573,2,0.7934541208697738,30.730820220554296,0.015967976773079758,0.8938756727527598,55.97926934987376,0.9777693368783238,0.9007471406437004,0.16941176470588237,0.13764705882352943,1.2307692307692308,0.32355595997172965,0.3629237924440817,0.39256531025645125,0.4789747470085761,0.3307014371259618,0.3680786032347553,0.3967141640981611,0.479726747893333,-8.675718722542133,-8.17080742014968,-7.790640760630301,-6.682398357898214,-8.41311397363527,-7.943281262304678,-7.583330934295169,-6.539858906332416,0.8568268190150572,0.26726726726726735,0.13936192742241435,-0.5915915915915919,0.6415094339622641,0.9846482226649708,0.985551482621343,0.9946683323123745,0.03726715061280366,-0.1539935637589746,24,21,0.3,1.0,0.10470588235294116,0.06941176470588235,1.5084745762711862,0.12941176470588234,0.08470588235294117,1.5277777777777777
7,9,1000,900,Non-elitist,1.6345850256766696,2.6464162626054257,2,0.802610389663458,30.707272333128607,0.0009394835951983949,0.8927704371929019,950.2778353509959,0.9817670892443037,0.905918476536687,0.18,0.13888888888888887,1.2960000000000003,0.3368678636359754,0.34691643873473316,0.37558443475904374,0.4509356883018617,0.34676314076000236,0.3578312634922453,0.3882505606958603,0.45628119366636444,-8.328359295868438,-8.202157986589661,-7.842113045181602,-6.895767243966843,-7.9390301076566905,-7.804515102320421,-7.4348180882324115,-6.608016544877762,0.8504918479922386,0.2892892892892896,0.14661086840469828,-0.5695695695695697,0.6314031180400891,0.986264947189113,0.9850174515442887,0.9948790883432512,0.040012037947390645,-0.14872210135408553,24,21,0.3,1.0,0.1322222222222222,0.08,1.6527777777777777,0.10111111111111111,0.08,1.2638888888888888
7,9,1000,950,Non-elitist,1.655889742129831,2.7555869888851996,2,0.8078003445596438,30.61739925692284,0.02990094401183335,0.862453827477697,28.843698952661143,0.9831785856314148,0.9107716097397791,0.17157894736842105,0.13157894736842107,1.3039999999999998,0.28804927720016726,0.32732516363533465,0.34897813341333356,0.4275082952632224,0.2990062301126371,0.3363263800272267,0.3604840209576111,0.4413998356254885,-8.742078072898048,-8.259807524385597,-7.993929639516046,-7.029653905278095,-8.226997551259291,-7.789001102290433,-7.505482387408832,-6.555838841735461,0.8555511259450999,0.24524524524524516,0.13247139878661174,-0.6356356356356354,0.6466244725738397,0.9865437591762256,0.9849075798117188,0.9952136951186715,0.04069712060164647,-0.1448893480814175,24,21,0.3,1.0,0.13473684210526315,0.07473684210526316,1.8028169014084507,0.10105263157894737,0.07368421052631578,1.3714285714285714
7,9,1000,1000,Non-elitist,1.6762500823229438,2.86090178557128,2,0.811902644427103,30.36123031368781,0.00016066903145241565,0.8456699060297574,5263.428168982361,0.9839953970095209,0.9149112376162696,0.178,0.11900000000000002,1.4957983193277307,0.2583539792758365,0.2936728613847727,0.3349616973666146,0.4107318678270148,0.2741147447282959,0.30997307058200935,0.35032963186488975,0.4343262387301332,-8.904522686777462,-8.4804689222827,-7.984737311194228,-7.075007894474865,-8.212618929257555,-7.806920144857448,-7.350328615129421,-6.399996426226239,0.8492070573746351,0.26726726726726735,0.11377741332214902,-0.6356356356356354,0.655310621242485,0.9866928054148945,0.9849921684160542,0.995662969028442,0.04073652302093503,-0.13918596516397508,24,21,0.3,1.0,0.135,0.072,1.8750000000000002,0.10400000000000001,0.08299999999999999,1.2530120481927713
7,10,1000,50,Non-elitist,0.30128849013074477,-1.1333279243267833,2,-0.07194258241191864,29.74857761579585,0.02841822816741245,5.044855996660798,177.521834469814,1.0,1.0,0.4,0.5,0.8,0.0,0.7710614798405706,0.7963611474331848,0.9028811911373071,0.0,0.7447032913248245,0.7828475674932028,0.9022592413464446,-16.392183391061558,-3.7528022077316106,-3.338085416820583,-1.5919893255987159,-16.403574362069975,-4.1877785451449565,-3.562076074529628,-1.6032978027787301,0.8582380674329038,0.39939939939939956,0.4706224849841281,-0.15115115115115166,0.6875,0.9543833384935096,0.9802971849074463,0.9023970265507479,0.03917203137509427,-0.47821704079347066,24,21,0.3,,,,,,,
7,10,1000,100,Non-elitist,0.48240123372634275,-0.9089101480908832,2,0.146969723571728,39.59110280400833,0.0482948799644638,2.346294467493788,48.58267520739738,1.0,0.7972102063704215,0.48,0.63,0.7619047619047619,0.7396622208109779,0.7463095858322318,0.7791289381254162,0.840130752857161,0.7387827398578017,0.7533667863314499,0.770251822742588,0.8323941916106726,-4.2850878809456745,-4.175674090209924,-3.635476623633622,-2.631403615724535,-4.304682292936672,-4.064347153595941,-3.786093269396062,-2.7620294125055835,0.8629222211597131,0.39939939939939956,0.4706224849841281,-0.173173173173173,0.7040816326530612,0.9972968373418835,0.9810831073334026,0.9160461029781755,0.04235628067228996,-0.417239730959537,24,21,0.3,1.0,0.24000000000000005,0.1,2.4000000000000004,0.35,0.25,1.4
7,10,1000,150,Non-elitist,0.7844355156899069,-0.5126283116699399,2,0.30539430390440414,36.614118766394725,0.0005061999137133073,2.0924331358907304,4133.610218424111,1.0,0.7976428131015638,0.44666666666666666,0.3266666666666667,1.36734693877551,0.6253845865957293,0.6851769498391544,0.6703149067662064,0.786702684604242,0.6450093229583437,0.6688667951222378,0.6582258526683946,0.7748656264996598,-6.009111909356667,-5.0499976038625025,-5.288395910049243,-3.4214487506825115,-5.733670118180406,-5.34833358939774,-5.520201916434729,-3.6362820586488045,0.8193413713828978,0.31131131131131085,0.18891927762076643,-0.28328328328328306,0.6351351351351351,0.9923774562764728,0.9857328295045443,0.9673906429354199,0.03432144746765767,-0.3657595369857599,24,21,0.3,1.0,0.21333333333333337,0.1,2.1333333333333337,0.3466666666666667,0.2533333333333333,1.3684210526315792
7,10,1000,200,Non-elitist,1.078032921619343,0.12374359325039919,2,0.3713884032261613,35.956879139936014,0.013830804167955542,1.5624606520988995,112.96961717663169,1.0,0.7885001050678032,0.4,0.33999999999999997,1.1764705882352944,0.6716583032214054,0.6766827497780346,0.7189055480715405,0.7432526033855777,0.6605725230124352,0.6757344140243852,0.7176317813731287,0.741880344357949,-5.1651250997686695,-5.086085808455049,-4.421881300200603,-4.038879117590854,-5.361032772337278,-5.121560719788487,-4.459819480025812,-4.076829446344865,0.8017453036998075,0.39939939939939956,0.10547817173227994,-0.30530530530530525,0.6666666666666666,1.019439187167696,0.9823099144629062,0.9614966379186309,0.044258849187208925,-0.32862713325496196,24,21,0.3,1.0,0.19,0.1,1.9,0.23500000000000001,0.24500000000000002,0.9591836734693877
7,10,1000,250,Non-elitist,1.2814544637294507,0.6953047521395299,2,0.4416090920408263,34.076766534584266,0.015611991661052062,1.3832469003748988,88.60156541242249,1.0,0.782543978470229,0.31599999999999995,0.312,1.0128205128205126,0.6162930593487199,0.6267944094094258,0.6506833302324847,0.7366402983798946,0.5903125950746655,0.6241151951142532,0.642648174570822,0.7373166391695798,-5.884913396162368,-5.7238541889842445,-5.357469807370343,-4.039147776276513,-6.286723857848134,-5.768017132741699,-5.48362536793298,-4.030921458015786,0.7882394798194075,0.35535535535535523,0.11969557023590427,-0.37137137137137183,0.657258064516129,1.0139667637584333,0.9826224255357818,0.9708080366249705,0.04320053273703167,-0.3100243988586998,24,21,0.3,1.0,0.124,0.1,1.24,0.248,0.24000000000000005,1.0333333333333332
7,10,1000,300,Non-elitist,1.4433799047535814,1.2202335055715041,2,0.49290268632732803,33.752818691691814,0.007154454677409103,1.1747093463444964,164.19271619034183,1.0,0.7887149968242869,0.19666666666666666,0.2066666666666667,0.9516129032258063,0.5809182848831439,0.6254309896563298,0.6448766009049516,0.702102128256868,0.5686915341789969,0.6081423640584045,0.6407631931018787,0.6963437205788009,-6.383423648155498,-5.7054092131585215,-5.409215009928541,-4.537559742233231,-6.578195367620522,-5.976502410197318,-5.478978703832652,-4.631280136908789,0.8145609624774447,0.35535535535535523,0.08393129498166373,-0.4814814814814819,0.5838926174496645,1.0109143477082683,0.9821121639564849,0.9763101731510643,0.04136501914445379,-0.28572517752113447,24,21,0.3,1.0,0.12666666666666665,0.1,1.2666666666666664,0.12666666666666665,0.20333333333333337,0.622950819672131
7,10,1000,350,Non-elitist,1.5816394593331151,1.7638207356426259,2,0.5253221868656965,33.23539810957603,0.029923332302526084,0.9477715998518217,31.67333070628007,1.0,0.8038553291578697,0.20857142857142857,0.19142857142857142,1.0895522388059702,0.48536971486684544,0.5627835511327681,0.6207071829922959,0.6848147807357781,0.4928242158342548,0.565353400122469,0.6133457062599547,0.6791645622594736,-7.780051389663586,-6.609728457222781,-5.734053539594331,-4.764890978974478,-7.68473328128539,-6.585770251571862,-5.8585902801798415,-4.861302221429902,0.8078436302885073,0.35535535535535523,0.06852291595284057,-0.7017017017017021,0.6293103448275862,0.9979902949345707,0.9835226724889168,0.9807643071509297,0.03898403646392902,-0.2669086254255634,24,21,0.3,1.0,0.19428571428571428,0.1,1.9428571428571428,0.16285714285714287,0.19714285714285715,0.8260869565217391
7,10,1000,400,Non-elitist,1.6938809592270716,2.2863456804502658,2,0.55499658503593,32.93964536355024,0.01059721672605027,0.863350259142942,81.46952935487661,1.0,0.8210893032418741,0.1525,0.14750000000000002,1.0338983050847457,0.5102324456876399,0.550024905103785,0.5838413092110442,0.6694657189103644,0.5084829347347571,0.5456542620591087,0.5833589453094077,0.6677250180218498,-7.260867366005036,-6.6709390062274565,-6.169606439673975,-4.900213486537002,-7.299533664915551,-6.74750124458183,-6.187547940494593,-4.934625038196469,0.8104050533624471,0.35535535535535523,0.11969557023590427,-0.6136136136136141,0.6331658291457286,0.9958169399760137,0.9835793502449193,0.9825301869488194,0.04026823315834613,-0.2647375491595322,24,21,0.3,1.0,0.195,0.1,1.95,0.2125,0.165,1.2878787878787878
