iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,13,1000,800,Non-elitist,-0.10271774320029275,-1.3676827664907634,3,0.8600442230072036,17.200910687934847,0.01101084125463744,0.33751651363252116,30.65310867962693,1.0,0.9253154205272565,0.12874999999999998,0.1025,1.2560975609756095,0.24232612965737024,0.264057381665878,0.28809821445457795,0.3556309497624051,0.2594267460692876,0.2831144899987565,0.30603323677801936,0.38072546871362684,-8.703461022357072,-8.453832373110483,-8.17767338266406,-7.401919390753221,-7.975079232752598,-7.719990848612353,-7.473183634727857,-6.668838535041965,0.7978763370162874,-0.4374374374374375,0.02893753019050953,-1.2302302302302301,0.6177944862155389,0.9921416870579655,0.9900096903328047,0.9980846271680242,0.03210868729193578,-0.167863011893158,21,22,0.1,1.0,0.1025,0.05500000000000001,1.8636363636363633,0.1025,0.058750000000000004,1.7446808510638296
7,13,1000,850,Non-elitist,-0.020082469877443224,-1.4263670160273978,2,0.8676939811736368,17.142833069753742,0.0033364708709787056,0.34581996976947477,103.64843067490455,0.9793081624455895,0.9311800611893903,0.1411764705882353,0.08588235294117648,1.643835616438356,0.23161126814936914,0.24789321652287918,0.2707877722640819,0.3345735770136895,0.24877739196704457,0.26465005284337856,0.2900680357937722,0.3596098419028461,-8.574496969318929,-8.392805709158168,-8.137323957956477,-7.425534251991087,-7.811755862267425,-7.646700457485138,-7.382385891873661,-6.659239908597568,0.788046364170319,-0.37137137137137183,0.04126820845702952,-1.2522522522522526,0.6191037735849056,0.9922004233690886,0.9900291344517546,0.9982723542398573,0.031578970553669546,-0.15783371026539386,21,22,0.1,1.0,0.10705882352941176,0.0588235294117647,1.8200000000000003,0.06823529411764706,0.036470588235294116,1.870967741935484
7,13,1000,900,Non-elitist,0.06039288696646765,-1.4599091613753068,2,0.8692887748420837,17.08976973270572,0.004996793286158323,0.35349682080959705,70.74473578661396,0.9849512913525912,0.933478734199587,0.11888888888888889,0.07333333333333333,1.6212121212121213,0.21835106600241888,0.23383368258345996,0.25314584982090765,0.3141356626246988,0.23499263605619453,0.252270175500706,0.2723943472497485,0.33776127685859625,-8.476993547533967,-8.309084355634738,-8.099643633668311,-7.438208266566997,-7.699204889344221,-7.52531987537357,-7.3227857184139875,-6.664918346456469,0.8042892093011761,-0.45945945945945976,0.02893753019050953,-1.2302302302302301,0.6169265033407573,0.9921381916769625,0.990021542693439,0.9984106406637324,0.03219482705956254,-0.14746730394703705,21,22,0.1,1.0,0.1422222222222222,0.06222222222222222,2.285714285714285,0.10777777777777775,0.056666666666666664,1.9019607843137252
7,13,1000,950,Non-elitist,0.13809855557010733,-1.4727382361217563,2,0.870894708296513,17.049892377521637,0.004697344122484609,0.3597720377108248,76.59052186292182,0.9884972731615433,0.9353818288446298,0.10842105263157895,0.06736842105263158,1.609375,0.19812119651501547,0.21445551680651545,0.2378320539921723,0.29470467308229503,0.21473707467366843,0.23135947241182345,0.25789583433835245,0.3180236484764392,-8.448684457064752,-8.276584237725189,-8.030286436209408,-7.431070182018594,-7.662561065899975,-7.500360440323059,-7.241419788509717,-6.654695224376364,0.8088827978344973,-0.45945945945945976,0.02362508465477945,-1.2302302302302301,0.6107594936708861,0.9918834832955629,0.9902035549194609,0.9985487522739334,0.03142237117649076,-0.14430124007117057,21,22,0.1,1.0,0.16631578947368422,0.056842105263157895,2.925925925925926,0.10315789473684209,0.05473684210526316,1.8846153846153841
7,13,1000,1000,Non-elitist,0.21003606054034582,-1.4678999260020613,2,0.8701955819325229,17.012844008126542,0.01045407238782713,0.36723642864588263,35.128552302115104,0.9899872367630107,0.9357961872053053,0.10700000000000001,0.074,1.4459459459459463,0.1693398699418702,0.188469466875225,0.2142861906376646,0.27713507809777804,0.18207107812487683,0.20169869211215705,0.23079791976034184,0.30131125627217875,-8.498091785147889,-8.30238590657014,-8.038267189195723,-7.395289881264623,-7.738608912579858,-7.552907656061833,-7.277593339126829,-6.610450853034921,0.7956153640087678,-0.45945945945945976,0.022456979955397718,-1.2742742742742745,0.5971943887775552,0.9914772464270533,0.9905036014078914,0.9986827106745126,0.029778285419433188,-0.1416672553962717,21,22,0.1,1.0,0.155,0.052000000000000005,2.9807692307692304,0.12200000000000003,0.08199999999999999,1.487804878048781
7,14,1000,50,Non-elitist,0.3675666024821717,-0.5719320657114504,1,0.332642009942102,16.129521847728807,0.0013764132224467422,0.04569233592251648,33.19667028575386,1.0,1.0,0.5,0.4800000000000001,1.0416666666666665,0.0,0.8222495156806965,0.8219716404116136,0.8915268852834433,0.0,0.8190541368042075,0.8125069955970322,0.8821017739361837,-16.935226530441128,-3.010244717843028,-3.0149505984721543,-1.8370167701874163,-16.949949339594486,-3.067023214377878,-3.17799692615867,-1.9983689590097438,0.8667459075486199,-1.516516516516517,0.010495932305582266,-1.8468468468468473,0.6041666666666666,1.0416236923891917,0.9785312331048859,0.9130900311834418,0.04580640716363866,-0.5421352143714092,21,22,0.1,,,,,,,
7,14,1000,100,Non-elitist,-0.2176885952450757,0.18768147935398183,1,0.5284831984203462,16.288397700112956,3.250993863575978e-05,0.027913579519545623,858.6168012277229,1.0,0.7867722468151706,0.35,0.38,0.9210526315789473,0.6647597011462459,0.7321379795370162,0.7482290579029283,0.7983155231426092,0.6651094253455302,0.730357781312835,0.7490121589440827,0.7970518193445876,-5.541291160054659,-4.427574641774875,-4.161600203112078,-3.3337054421898387,-5.532599808174048,-4.454656536462551,-4.146474658812714,-3.352829701229755,0.870916226359893,-1.3183183183183182,0.006650018030431118,-1.8468468468468473,0.6020408163265306,1.022369907834263,0.9835969878910489,0.966260239614942,0.0344028407727447,-0.486769409081829,21,22,0.1,1.0,0.19,0.1,1.9,0.3,0.25,1.2
7,14,1000,150,Non-elitist,-0.8294244286899977,0.9307395187192302,1,0.5425172933563908,16.299569002656202,0.0004560548172998641,0.03929128627612132,86.15474452994674,1.0,0.7921675287034076,0.33999999999999997,0.3,1.1333333333333333,0.7123584342398431,0.7145559930119554,0.7302411143242657,0.7679155914785477,0.6992711883609305,0.709483261283652,0.7289998986262042,0.7735773990170716,-4.775519838524735,-4.739035245330383,-4.4786257047319875,-3.853141649321378,-4.971112246107982,-4.80230447379112,-4.479690240829461,-3.7428145258418155,0.8720223439225196,-1.2302302302302301,0.006995920165435375,-1.8248248248248249,0.6148648648648649,1.0313250741130193,0.9830475023624259,0.9642663602115771,0.03945746238069407,-0.43139644196634813,21,22,0.1,1.0,0.14,0.1,1.4000000000000001,0.26666666666666666,0.2533333333333333,1.0526315789473686
7,14,1000,200,Non-elitist,-0.9256691485883207,0.2406231269470238,1,0.7445051507093516,16.291842553946317,0.0009756412161542246,0.06542762041490625,67.06114843406101,1.0,0.8634959629484595,0.225,0.315,0.7142857142857143,0.6060543290267077,0.6455747012302279,0.6886366052450477,0.7535064283094546,0.6185282546357149,0.6419609172256027,0.6914209375301011,0.7622639594810727,-6.5715414971621104,-5.912288749753872,-5.193958507715536,-4.111842963386545,-6.318596342368648,-5.930463963151329,-5.1112213660592545,-3.937796427459176,0.8487125500383754,-0.9879879879879879,0.010495932305582266,-1.8468468468468473,0.5757575757575758,1.0338785498396754,0.9808294755483463,0.9632598299854821,0.043526894934626074,-0.30550998812713975,21,22,0.1,1.0,0.12,0.1,1.2,0.095,0.25,0.38
7,14,1000,250,Non-elitist,-0.6724798575008115,-0.5476773928207894,2,0.7911735321802345,16.403461073770888,0.0003108629496900206,0.058994496224819344,189.7765439195831,1.0,0.8818116857035136,0.172,0.20800000000000002,0.8269230769230768,0.5921740797895471,0.6338477254377567,0.6599446877646701,0.7339005948025359,0.5833994122807121,0.6320469607310997,0.6707055095466026,0.7395941110371805,-6.784181475087495,-6.090940656406696,-5.65681786135988,-4.426561838788604,-6.874793144777787,-6.072005432864328,-5.434057397699872,-4.297249387241976,0.8434562795888828,-0.9879879879879879,0.011041880508541602,-1.8248248248248249,0.6491935483870968,1.0314435437855345,0.9812368838945711,0.9670252894434859,0.043129167312629724,-0.3028973475892504,21,22,0.1,1.0,0.184,0.1,1.8399999999999999,0.188,0.24800000000000005,0.7580645161290321
7,14,1000,300,Non-elitist,-0.5864770822114049,-0.5914733803549979,2,0.8097623809339911,16.41130378428775,0.000848565806940889,0.07111016023087705,83.80040728630321,1.0,0.902144986268715,0.08333333333333333,0.13,0.641025641025641,0.5825168595904069,0.5924828477880376,0.617466630581557,0.6892993854612965,0.5840748176007645,0.5889442740778918,0.6207753729682899,0.6919348807912613,-6.85356407732775,-6.689958575464027,-6.279815171585653,-5.100580992365227,-6.780002054886111,-6.70062497862769,-6.181745802711319,-5.021773697917412,0.8365438670225944,-0.8558558558558556,0.011041880508541602,-1.6486486486486494,0.6208053691275168,1.0176958761470594,0.982575224274366,0.9753684796481809,0.039130743138165676,-0.2861285261320866,21,22,0.1,1.0,0.11666666666666665,0.1,1.1666666666666665,0.16999999999999998,0.2066666666666667,0.8225806451612901
7,14,1000,350,Non-elitist,-0.6983677556530813,-0.20094877001470612,2,0.8300207124857442,16.574665481066535,0.0006061044667939444,0.07351715246223534,121.2945234525532,1.0,0.899252968433583,0.11714285714285715,0.13999999999999999,0.8367346938775512,0.5341480244655945,0.5499712724759267,0.5727437549845552,0.6525501668631479,0.5399769451960836,0.5516157068346247,0.5752074367937144,0.656414583643051,-7.511981768743121,-7.256827864030019,-6.88961578290146,-5.602717062823979,-7.370398449291111,-7.183924511003525,-6.805942477079844,-5.504857622833077,0.8413903798250948,-0.8118118118118121,0.010495932305582266,-1.6706706706706704,0.5890804597701149,1.0022206319085676,0.9840605503945603,0.9820921373626021,0.03649680732491366,-0.25872961547518686,21,22,0.1,1.0,0.11714285714285713,0.1,1.1714285714285713,0.1457142857142857,0.17142857142857143,0.85
7,14,1000,400,Non-elitist,-0.6587854081630885,-0.4766290197363503,1,0.8325392284231661,16.765544415994885,0.0012330387701036446,0.10188086125650912,82.62583766765533,1.0,0.8956697171313789,0.1325,0.1575,0.8412698412698413,0.47454880370346053,0.4918988526755707,0.5350660103413336,0.6037531856376324,0.48584232778934133,0.49438810265943445,0.5388202383776887,0.6072781737440457,-8.252339001592595,-7.979852257207521,-7.301901533517414,-6.2231527180194615,-8.017589951999437,-7.884330210029786,-7.191471454564997,-6.123963014268785,0.8143956659697713,-0.5915915915915919,0.011041880508541602,-1.5825825825825828,0.5954773869346733,0.9915071923065718,0.9852666297034148,0.9864347240480537,0.035113438909257735,-0.2508467107437184,21,22,0.1,1.0,0.11750000000000001,0.1,1.175,0.1075,0.12,0.8958333333333334
7,14,1000,450,Non-elitist,-0.6050529811699169,-0.6131041332056855,2,0.8315740384387496,16.90027450728041,0.0029602279206194797,0.14723644362381413,49.73821191207545,1.0,0.8960698752912218,0.12444444444444444,0.12444444444444444,1.0,0.4066215133481371,0.45253185324885264,0.48028816180068173,0.5577519201663577,0.4148859909667102,0.4554724192116933,0.4855125999714953,0.565469236993265,-9.014400446242309,-8.316946464006929,-7.895282238181289,-6.718479651489526,-8.804928699232697,-8.19417489512532,-7.742123422047241,-6.5389177610338205,0.8189082952015595,-0.5035035035035031,0.011041880508541602,-1.5605605605605606,0.625,0.9867016953211696,0.9868487650206014,0.9910604891982291,0.03197038812450617,-0.25347962839376426,21,22,0.1,1.0,0.13555555555555557,0.1,1.3555555555555556,0.10222222222222221,0.1,1.0222222222222221
7,14,1000,500,Non-elitist,-0.5364669943763964,-0.8283831439965441,2,0.8607791083707128,17.028164477375473,0.001223635170924534,0.19318283329988842,157.8761692130233,1.0,0.9140563593013165,0.11600000000000002,0.098,1.1836734693877553,0.3709941170988436,0.4040024726380998,0.4467638995766382,0.5251666462160349,0.381962038726886,0.4116126981684369,0.4507188250925016,0.5334112171184673,-9.293359295361713,-8.805671475399691,-8.173885167314168,-7.015509841947578,-9.017852821543894,-8.585217126553845,-8.014615773369341,-6.80804292917792,0.8076103127276222,-0.4814814814814819,0.011041880508541602,-1.5385385385385382,0.642570281124498,0.9859724970121996,0.9871764288360578,0.9930899763454261,0.03141354626343707,-0.2248791508282417,21,22,0.1,1.0,0.09200000000000001,0.098,0.9387755102040817,0.132,0.092,1.4347826086956523
7,14,1000,550,Non-elitist,-0.4850170705797002,-0.9667662370157482,2,0.8681087390810267,17.271978921606664,0.004725928303954408,0.22797507935007,48.23921665491887,1.0,0.9161933642691734,0.08545454545454546,0.07636363636363637,1.119047619047619,0.3584296159607827,0.3858309433404356,0.4118794187769671,0.48713901211453375,0.358664137001583,0.39343718704050407,0.41927546427389467,0.49437162460238265,-9.202943738065501,-8.809888072628418,-8.436238259812047,-7.356684370689607,-9.0538197266922,-8.562924168586767,-8.19816193148731,-7.138019910733695,0.7993143751393287,-0.4374374374374375,0.011041880508541602,-1.4724724724724725,0.6240875912408759,0.9861507968272708,0.9873869142947856,0.9944071921153205,0.03159829859596442,-0.2066850039500303,21,22,0.1,1.0,0.09818181818181818,0.09818181818181819,0.9999999999999999,0.12545454545454543,0.08545454545454545,1.4680851063829785
7,14,1000,600,Non-elitist,-0.40259789046122163,-1.1380818720019727,2,0.8809215536336121,17.493618162902084,0.007406125939460852,0.23962892735917074,32.35550263632367,1.0,0.9224149815951771,0.07333333333333333,0.07666666666666666,0.9565217391304348,0.3292121546638147,0.361788249876197,0.3833178031920693,0.453092723318773,0.3337444123889526,0.3678590184332252,0.38987982418821343,0.4613396187830838,-9.349207287116004,-8.895173021493989,-8.595101608231833,-7.622603080952204,-9.117602459388383,-8.65074946520095,-8.349398217357297,-7.371482217760545,0.7975461515674792,-0.41541541541541527,0.019287915080207777,-1.4504504504504505,0.6387959866220736,0.9867980956532797,0.9874212013975371,0.9952833712705708,0.03224378151717052,-0.19334040180085055,21,22,0.1,1.0,0.095,0.09,1.0555555555555556,0.08333333333333333,0.05500000000000001,1.515151515151515
7,14,1000,650,Non-elitist,-0.3175822372168453,-1.2556773826147736,2,0.8830202882355452,17.59920651957173,0.002134364662027511,0.2499759824643506,117.11962201758404,1.0,0.922842444274754,0.07692307692307693,0.08615384615384616,0.8928571428571428,0.282171185916522,0.319447351316127,0.35133811502710915,0.4205178599188691,0.28817089952451796,0.3279438848611114,0.3581569951517324,0.43141438356091055,-9.713463946178,-9.209053031546308,-8.77751590536084,-7.841394444884392,-9.433367157329991,-8.906283938376777,-8.50589097587222,-7.535062666957486,0.7970536060686698,-0.45945945945945976,0.019287915080207777,-1.3623623623623624,0.6466049382716049,0.9855750654764157,0.9880800035966805,0.9962148065470591,0.030130646259729076,-0.18421432517738917,21,22,0.1,1.0,0.1276923076923077,0.06923076923076923,1.8444444444444443,0.0876923076923077,0.06000000000000001,1.4615384615384612
7,14,1000,700,Non-elitist,-0.24649043640427645,-1.3295057572719875,2,0.8780015450893922,17.695184159080426,0.011222147473419843,0.263544657572257,23.484333831512576,1.0,0.9180843269133488,0.09285714285714286,0.08285714285714287,1.1206896551724137,0.25781877695895256,0.29121901346833123,0.320388150051951,0.3968221171412591,0.26506129569498266,0.2988153950940278,0.326604348027284,0.4072454680654131,-9.741304518497422,-9.30291849534456,-8.920066661882089,-7.916852721864934,-9.437901875318742,-9.004440042172817,-8.647581151131103,-7.612007744019053,0.788051170316359,-0.41541541541541527,0.022456979955397718,-1.2742742742742745,0.6217765042979942,0.9854350009768352,0.9884136150507572,0.9967547735586278,0.02917202237102376,-0.18199264992070052,21,22,0.1,1.0,0.12285714285714286,0.055714285714285716,2.2051282051282053,0.1,0.07714285714285714,1.2962962962962965
7,14,1000,750,Non-elitist,-0.1879924894644956,-1.3760712850238814,2,0.8666146515351338,17.926810666592132,0.0014144700686543386,0.3035296476563801,214.58895057789672,1.0,0.90967692653703,0.09733333333333334,0.08533333333333334,1.140625,0.2384331863550955,0.25820236242019745,0.29106093880326994,0.37073775429522937,0.2461572426067298,0.26503003526364827,0.29676578470145243,0.38182748410191325,-9.675771820467052,-9.424602739491638,-9.00713170250362,-7.994830913828346,-9.353318628158211,-9.119154087354335,-8.725392160899531,-7.66998747637848,0.8024590042349817,-0.41541541541541527,0.019287915080207777,-1.2962962962962967,0.6336898395721925,0.9849504506996671,0.989149818005231,0.997221340031645,0.02807934578059566,-0.19214540870143132,21,22,0.1,1.0,0.12933333333333333,0.05733333333333333,2.255813953488372,0.12133333333333333,0.07333333333333333,1.6545454545454545
7,14,1000,800,Non-elitist,-0.09936711561275136,-1.4488553324961988,2,0.865509655542553,18.056979246115112,0.010756514799882447,0.3273983151361153,30.437211422764303,1.0,0.9127401708740804,0.10999999999999999,0.07125000000000001,1.5438596491228067,0.22835950464722532,0.2477552260406723,0.27170046523151026,0.34813987744585945,0.23135713439925729,0.2554583225141529,0.2812299426769116,0.3614969424290004,-9.501381153448547,-9.262557319273043,-8.96771425993019,-8.0264987651912,-9.19774460090072,-8.909344639384365,-8.600955931420213,-7.640463878946316,0.7989169764561975,-0.39339339339339313,0.022456979955397718,-1.2962962962962967,0.6165413533834586,0.9858070436099314,0.9890207525225801,0.9974615231835201,0.03072771104871066,-0.18447857640250703,21,22,0.1,1.0,0.13125,0.05500000000000001,2.3863636363636362,0.15375,0.061250000000000006,2.510204081632653
7,14,1000,850,Non-elitist,-0.013343156621850878,-1.4947327904853094,2,0.8692168270733562,18.247100317714704,9.913731603989984e-05,0.33881705627538494,3417.654116629717,0.9813930401252986,0.9172075016385394,0.09529411764705883,0.06705882352941177,1.4210526315789476,0.22153304393257414,0.23469133812961598,0.25384319966126845,0.321141405829698,0.2304409008778802,0.24277415684704062,0.26291518182413887,0.3314002057820263,-9.291843770114038,-9.13478531951807,-8.90618717046117,-8.102910405979197,-8.861609986471164,-8.71959034901032,-8.48766286185771,-7.699045622556345,0.7864522892802471,-0.41541541541541527,0.022456979955397718,-1.2742742742742745,0.625,0.9859415423933285,0.9891933162939478,0.9977600840433231,0.02884924600625674,-0.17269842922188663,21,22,0.1,1.0,0.13647058823529412,0.058823529411764705,2.3200000000000003,0.15411764705882353,0.057647058823529405,2.673469387755102
7,14,1000,900,Non-elitist,0.06420429502437444,-1.5141941691454044,2,0.8746659316412879,18.303756728024695,0.003394590459559214,0.33471501160424794,98.60247225455012,0.9841560220634616,0.92171139364346,0.09,0.0611111111111111,1.4727272727272729,0.18287580100470877,0.21055494633779814,0.23831337757399854,0.2960848032099157,0.19066483813313276,0.22034388964009288,0.2490039266003783,0.30654685485790023,-9.465641189957758,-9.145003447874162,-8.823447250663188,-8.15421779108495,-8.970728619047286,-8.641763896786198,-8.324094004390151,-7.686284086243472,0.787505961589611,-0.4374374374374375,0.022456979955397718,-1.2742742742742745,0.6314031180400891,0.9860267934598173,0.9893206897152181,0.9979591116829996,0.02870732210342968,-0.16273048322968414,21,22,0.1,1.0,0.1322222222222222,0.07444444444444445,1.7761194029850744,0.12777777777777777,0.05444444444444445,2.346938775510204
7,14,1000,950,Non-elitist,0.13767322085930894,-1.517132258282437,2,0.8797397896858293,18.3157138829755,0.005368568109631295,0.35003184394069425,65.20022411799744,0.9881955867095734,0.9252729115478795,0.09157894736842107,0.06736842105263159,1.359375,0.1781345382201261,0.19063597172005284,0.2149852876376552,0.27743014217135625,0.18674223054168043,0.2010188012630878,0.22683287247052322,0.2964051595262448,-9.248508821930006,-9.107829327064202,-8.833824792813289,-8.131128530594946,-8.656903912133032,-8.504933767399812,-8.230150122636637,-7.48957237889141,0.7896221172158413,-0.45945945945945976,0.022456979955397718,-1.2742742742742745,0.6234177215189873,0.9864277507651237,0.9892558290446787,0.998113256715215,0.029043042330387167,-0.1502224634906149,21,22,0.1,1.0,0.09789473684210526,0.056842105263157895,1.722222222222222,0.12842105263157894,0.04631578947368421,2.7727272727272725
7,14,1000,1000,Non-elitist,0.20784370349572553,-1.5066924179634316,2,0.8839455933186761,18.388959502274542,0.007907437854568813,0.36964370964795906,46.74633129546302,0.9894503905155394,0.9284361167262958,0.088,0.076,1.1578947368421053,0.16772289412411287,0.1809790913166316,0.19520952047670267,0.26134726912514744,0.180902592566343,0.19366960288391116,0.21017355645400826,0.28469441481035707,-9.100714831594992,-8.95576206340183,-8.800156344101492,-8.076958762666443,-8.328906667934916,-8.199086653369433,-8.031267920591421,-7.273510334702959,0.8080195955989926,-0.4374374374374375,0.02614673211801092,-1.2962962962962967,0.6402805611222445,0.9863094512189812,0.9895002428054551,0.998257626459899,0.02850351772873372,-0.14750993283696504,21,22,0.1,1.0,0.11500000000000002,0.036,3.194444444444445,0.14100000000000001,0.059,2.3898305084745766
7,15,1000,50,Non-elitist,0.69039397452782,1.0360824846940542,2,0.12536389746730903,16.011320298175768,0.0008524957850102254,0.10797175350944273,126.65370950561079,1.0,1.0,0.4,0.4600000000000001,0.8695652173913042,0.0,0.8777357571029579,0.8501440681470408,0.8757900814770556,0.0,0.9156872677438346,0.830173568723077,0.8797148369181589,-17.0400502206204,-2.083388839151729,-2.5535526046322925,-2.1165432495301406,-16.934694309818024,-1.4278103471836943,-2.875958699402009,-2.0369924667975887,0.8554862513185437,-1.406406406406407,0.004784309318053886,-1.934934934934935,0.5416666666666666,1.037085141027413,0.982116524551917,0.9039691407894634,0.04246355406244301,-0.6150648879700379,21,22,0.1,,,,,,,
7,15,1000,100,Non-elitist,-0.3968551449956216,1.542812145066085,2,0.2678321718833879,16.216975063155118,0.0010861540214437558,0.03706817785664963,34.12792028093515,1.0,0.6233724196773922,0.39,0.53,0.7358490566037735,0.7702186152180401,0.7751292140181696,0.7797513293611749,0.8373741941037461,0.7742548318896446,0.7878558052651087,0.7742548318896446,0.8371735698363872,-3.82700316259314,-3.7452172635476,-3.668236049197551,-2.7085286916291746,-3.740180214901457,-3.5148372232966736,-3.740180214901457,-2.6977330131082535,0.8049394699867445,-1.1641641641641645,0.003618749812411277,-1.802802802802803,0.6836734693877551,1.0285402061656939,0.9840762546790044,0.9396764061868909,0.043970030428437515,-0.5110240667239314,21,22,0.1,1.0,0.18000000000000002,0.1,1.8,0.43,0.25,1.72
7,15,1000,150,Non-elitist,-0.5349420489789735,0.04637057857040494,1,0.49980226329517763,16.22702671714254,0.0007569479443271983,0.04190538627969794,55.3609882869091,1.0,0.7588491868951179,0.35333333333333333,0.3533333333333334,0.9999999999999999,0.6919709599650394,0.6906178102667019,0.7272367142284835,0.7882497581375852,0.7045238040964084,0.7109901951558938,0.7529120575186066,0.7907512685308259,-5.03308854131515,-5.055198541854754,-4.45685824931401,-3.4599261024787484,-4.793366002652824,-4.68846489896287,-4.008387002322818,-3.394539964396426,0.8236769564039959,-1.1421421421421423,0.004547756760491564,-1.7587587587587594,0.6148648648648649,1.0280060642432056,0.9858981416878118,0.95738156056391,0.0407832939649378,-0.4533485480464799,21,22,0.1,1.0,0.22000000000000003,0.1,2.2,0.23333333333333334,0.2533333333333333,0.9210526315789475
7,15,1000,200,Non-elitist,-0.43265457959330056,-0.47167994458599427,1,0.6642837119591674,16.231032503095765,0.0002477882635972307,0.04162033894180123,167.96735381080566,1.0,0.838908676140274,0.24500000000000002,0.275,0.8909090909090909,0.6912494967744357,0.6955969493573608,0.7166781800948686,0.780754344605707,0.7097116402981687,0.6973120867120177,0.7142779219572463,0.7880661836868267,-4.981411569055004,-4.911269333281288,-4.571142643320822,-3.537331381929059,-4.651391309891753,-4.850073667862981,-4.57822419134326,-3.3958892202354836,0.8329717967827711,-1.1201201201201203,0.004663034929742726,-1.736736736736737,0.6212121212121212,1.0328597218909412,0.9833214020298076,0.9596369812212537,0.04242017649841056,-0.37900442371323484,21,22,0.1,1.0,0.12000000000000002,0.1,1.2000000000000002,0.255,0.25,1.02
7,15,1000,250,Non-elitist,-0.7821317917011001,0.17822479253171641,1,0.7579358017363154,16.19270031659801,0.0001788850443702481,0.05505133163083579,307.7469769741793,1.0,0.8551874130080565,0.16799999999999998,0.18,0.9333333333333332,0.5826951869552153,0.6357955241644984,0.6684137456865032,0.7443567155375537,0.6099793584783435,0.6395234495087656,0.6730568510935584,0.7510974202746324,-6.62240726390583,-5.779732921655034,-5.262098951495595,-4.0569240782064995,-6.1522563618573916,-5.686222509679556,-5.157260549025725,-3.92623445165294,0.8137410967990206,-0.9659659659659656,0.014968392930772557,-1.7587587587587594,0.6209677419354839,1.0203007534625903,0.9833147944066218,0.9707548520334146,0.03894423476629737,-0.30578668173040535,21,22,0.1,1.0,0.096,0.1,0.96,0.152,0.252,0.6031746031746031
7,15,1000,300,Non-elitist,-0.5982330487162191,-0.5812497238717409,1,0.8192038236450307,16.228636122182447,0.0020092756974038097,0.05713720831995533,28.43671895986323,1.0,0.8922812948280201,0.16999999999999998,0.15000000000000002,1.133333333333333,0.5383802589500254,0.5814734577543916,0.6225957282226012,0.6844065932290184,0.5530199385105209,0.5781752797346426,0.6195084327559109,0.6880993137698439,-7.189098816587498,-6.51798093106817,-5.8775575703038125,-4.914937524074514,-6.922811806573412,-6.533206747581689,-5.8930402963421695,-4.830707092207282,0.8145619214591852,-0.8998998998998999,0.013524808704178739,-1.626626626626627,0.6644295302013423,1.0141900167334048,0.9844461093287409,0.9801454203057834,0.03766851689807193,-0.2659671870350606,21,22,0.1,1.0,0.13999999999999999,0.1,1.3999999999999997,0.09333333333333334,0.19666666666666668,0.47457627118644063
7,15,1000,350,Non-elitist,-0.4494880513347841,-0.9466569598515062,2,0.8459248418383903,16.23208404947875,0.00013530031279006697,0.0643988016783972,475.9693481146558,1.0,0.9057779223619025,0.12,0.13428571428571429,0.8936170212765957,0.5161389323504525,0.5596462178453995,0.5880119502003395,0.6559204937737275,0.5250291804228903,0.5619363070978105,0.59426000318879,0.6563912577177663,-7.402694114761578,-6.737066834916103,-6.303093419809882,-5.264146065986301,-7.225965226956062,-6.664478914560528,-6.172722591155075,-5.227489186851905,0.8440576703458886,-0.8558558558558556,0.011041880508541602,-1.626626626626627,0.6206896551724138,0.9985778923125065,0.9864288408599402,0.9858516986012433,0.03412391056924514,-0.23968418287915383,21,22,0.1,1.0,0.10571428571428572,0.1,1.0571428571428572,0.14857142857142858,0.18571428571428572,0.8
