iid,rep,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,fid_a,fid_b,alpha,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
7,9,1000,400,Non-elitist,2.385395143465134,5.260874827615808,4,0.38220154807871887,32.49032581021744,0.012272644676766892,1.4011928917707677,114.17204104534527,1.0,0.5993398200588334,0.1625,0.15250000000000002,1.0655737704918031,0.555460530249024,0.5622092033864484,0.5908483688085729,0.6539520808237042,0.5449562265691377,0.5562375751758944,0.5845556877806972,0.6448602141901552,-6.321045907567844,-6.2250844111888455,-5.817855151008443,-4.920563711827503,-6.5393550231277295,-6.377232721963095,-5.970278044808612,-5.103652171170669,0.8465278619546998,0.6196196196196198,0.053177231778509665,-0.7237237237237242,0.6306532663316583,1.0098272865250106,0.9867278467457781,0.9870473875281678,0.03963253373456552,-0.21166823451599362,24,21,0.5,1.0,0.225,0.1,2.25,0.215,0.1575,1.3650793650793651
7,9,1000,450,Non-elitist,2.5681097408713875,6.3035593223295265,5,0.39760207244545887,32.300892692305766,0.037727507817384126,1.278480693269718,33.8872289009405,1.0,0.6104601755615451,0.11111111111111109,0.11555555555555555,0.9615384615384615,0.5185700713765549,0.55981918225439,0.5685615719722085,0.6283130936339106,0.4948175809885284,0.5467942805431769,0.5598111351517063,0.6205569514850806,-6.625507730208737,-6.057831549862469,-5.937517528626767,-5.115208517233777,-7.033381134323165,-6.30973770510924,-6.128511090352918,-5.282779998949849,0.8399930616356502,0.5975975975975977,0.0758367791499719,-0.8338338338338344,0.6651785714285714,1.0115789810824036,0.9860981433803746,0.9894067208189188,0.040216290759565225,-0.20477996888080696,24,21,0.5,1.0,0.18666666666666668,0.1,1.8666666666666667,0.24666666666666667,0.16444444444444445,1.5
7,9,1000,500,Non-elitist,2.7287674104445165,7.300122349110765,5,0.4182256404319231,32.2890517426455,0.010715108825312838,1.2057775139036229,112.5305896152127,1.0,0.6273282368217962,0.1,0.128,0.78125,0.42297866084244823,0.467871587679816,0.5122487084444325,0.5845536980115732,0.41732305108077944,0.45158808107933335,0.4945399205678641,0.5733270780789553,-7.701261047184406,-7.102094040204236,-6.509811279865239,-5.5447870045351815,-7.916202250257156,-7.4506803035201035,-6.867140060436059,-5.796744063584756,0.8386834401895091,0.5975975975975977,0.07208715033782134,-0.8778778778778779,0.642570281124498,1.0035147732546295,0.9871346130401812,0.9915871522061166,0.03850348964692459,-0.19869177518976136,24,21,0.5,1.0,0.132,0.1,1.32,0.242,0.15400000000000003,1.5714285714285712
7,9,1000,550,Non-elitist,2.8757124345004303,8.273862123822443,5,0.4350633203209858,32.15993354133819,0.009489464361386693,1.2107963894998326,127.59375486214475,1.0,0.6400319409778591,0.1218181818181818,0.15636363636363634,0.7790697674418604,0.3913963300617058,0.4212185306989111,0.4579966591042588,0.5361032133977334,0.38819179533441917,0.40887098714608255,0.44177831167293635,0.5210233987500775,-7.862024374698842,-7.476777160628248,-7.001672332542074,-5.992681319160088,-8.088689216746053,-7.815290536338596,-7.380224254091172,-6.332528462447869,0.8300484109380531,0.5755755755755754,0.0758367791499719,-0.8778778778778779,0.6368613138686131,1.0034091412508026,0.9864597766482853,0.9927985058995907,0.040471462311247625,-0.19082968392501592,24,21,0.5,1.0,0.14545454545454545,0.09636363636363637,1.5094339622641506,0.19454545454545452,0.11272727272727272,1.7258064516129032
7,9,1000,600,Non-elitist,3.008842080574986,9.213887276841001,5,0.45162181708202664,32.03233558640452,0.0013625577589734394,1.2181104335439226,893.9881084099184,1.0,0.6526993040032991,0.15333333333333335,0.155,0.9892473118279571,0.39847985890431575,0.40831997270036924,0.4297565512995274,0.5037503354784278,0.3811040991556024,0.3927797956289572,0.4134453186876898,0.4820193334997269,-7.523664895080934,-7.400587189659276,-7.13246377556486,-6.206967855400097,-7.9479562340839705,-7.798015146340357,-7.5326253245606924,-6.651987291932122,0.8396777680797775,0.5975975975975977,0.05594325706169377,-0.9219219219219223,0.6454849498327759,1.0035812246693816,0.9858374572810362,0.9937094295713682,0.04135297360966238,-0.18698463077867158,24,21,0.5,1.0,0.11833333333333333,0.09333333333333334,1.2678571428571428,0.15833333333333335,0.095,1.666666666666667
7,9,1000,650,Non-elitist,3.1310641866796804,10.12551773949682,5,0.46716331416729306,32.036877825972645,0.0014072458476020269,1.1881464755202695,844.3062578901144,1.0,0.6638580151803032,0.16769230769230772,0.1553846153846154,1.0792079207920793,0.34407544011251734,0.37719428175636294,0.4069287027334565,0.47717775400538615,0.34425810969361537,0.37022275642515085,0.39357496707852374,0.460171419044715,-7.954397306436212,-7.552765105304296,-7.192175774468436,-6.340265511628162,-8.138767322707729,-7.816506046604817,-7.52666912785946,-6.700104537304683,0.8307343693499546,0.5755755755755754,0.06852291595284057,-0.9219219219219223,0.6280864197530864,1.0013930966759301,0.9859681412355737,0.9946822686845238,0.04084310347236613,-0.17895235304458185,24,21,0.5,1.0,0.10769230769230771,0.08923076923076922,1.2068965517241383,0.14153846153846156,0.07846153846153847,1.803921568627451
7,9,1000,700,Non-elitist,3.2475451921379306,11.02896116812226,5,0.478735347371848,32.03229460358841,0.00035897506487543167,1.143975075796821,3186.781444537918,1.0,0.6706524490587957,0.2,0.12428571428571429,1.6091954022988506,0.3460710586165318,0.38299751751551253,0.4081675652041358,0.45920073028587627,0.3466052655356697,0.3762600205335284,0.396006671716304,0.4451602515755531,-7.72889252363387,-7.292452699599159,-6.994963811909708,-6.391794532961491,-7.840850259309716,-7.484988050525081,-7.248024807817136,-6.658173315210052,0.8362495810800433,0.5755755755755754,0.06852291595284057,-0.9219219219219223,0.660458452722063,1.0011149767570402,0.9854961575316009,0.9949029664675647,0.04288244621623038,-0.1713890391264089,24,21,0.5,1.0,0.12285714285714285,0.08428571428571427,1.457627118644068,0.12428571428571429,0.09142857142857144,1.3593749999999998
7,9,1000,750,Non-elitist,3.3606926392280143,11.934383919314692,5,0.4873212304538409,32.121971433243196,0.003444504347581469,1.0953566727172357,318.0012455163053,1.0,0.6757557815798296,0.17866666666666667,0.11733333333333333,1.5227272727272727,0.3535619170247548,0.375044582506646,0.40693049420322086,0.44719174726247846,0.3555835407578433,0.37280365718243513,0.4027580641399883,0.43853832572742113,-7.469182008844787,-7.220963435797757,-6.852541951587659,-6.387348710465957,-7.477806263146128,-7.27798409441482,-6.930393264380096,-6.515199238283736,0.8387204519582903,0.5755755755755754,0.06852291595284057,-0.9439439439439444,0.6577540106951871,1.0012191176414085,0.9848971980347511,0.9952723988638819,0.04438012216218728,-0.16414247079353878,24,21,0.5,1.0,0.13733333333333334,0.11333333333333333,1.211764705882353,0.10266666666666666,0.096,1.0694444444444444
7,9,1000,800,Non-elitist,3.4694824684038776,12.83459955490366,5,0.4964497868619714,32.12474293430694,0.0008985930323794834,1.093533156344283,1216.9392783389342,1.0,0.6805949051919238,0.16874999999999998,0.0875,1.9285714285714286,0.37613409528887215,0.373425389760493,0.4029951014188067,0.4361879556932338,0.37258110787020604,0.37416923244361494,0.40369800332452793,0.4335421049142628,-7.055917650307507,-7.086553084946344,-6.75211991777237,-6.376709040898979,-7.05886711048351,-7.040999684973683,-6.708781971737914,-6.37301658469546,0.8339338807472849,0.5755755755755754,0.053177231778509665,-0.9659659659659656,0.6578947368421053,1.0014802931645475,0.9841976202094922,0.9954244875005669,0.04705580176618202,-0.160660914457311,24,21,0.5,1.0,0.18125,0.1325,1.3679245283018866,0.10375000000000001,0.09874999999999999,1.0506329113924053
7,9,1000,850,Non-elitist,3.5659584159231112,13.682247556344905,5,0.505114089381776,31.980244277334684,0.013650158201179407,1.1157026591558454,81.73551124553605,0.9845088812373954,0.684028060946668,0.13529411764705884,0.07176470588235294,1.8852459016393446,0.34430877974056456,0.367912320897184,0.39656884161122946,0.4373509447128353,0.34868764482849884,0.365877788628244,0.39946563686188963,0.43765479789915257,-7.275148765390645,-7.013258308421458,-6.695303080638035,-6.242809806574843,-7.137123962801372,-6.948753227526656,-6.580695360078148,-6.162216001911267,0.8425645357198686,0.5755755755755754,0.053177231778509665,-0.9439439439439444,0.6450471698113207,1.000668025893104,0.984024226368993,0.9958123649021777,0.04633338360166002,-0.1558047169079253,24,21,0.5,1.0,0.16588235294117645,0.09294117647058824,1.7848101265822782,0.12,0.12,1.0
7,9,1000,900,Non-elitist,3.652920535583858,14.486672137897063,5,0.5132725132874995,31.77844594902377,0.0037570823162521006,1.144610574478464,304.65411139042516,0.9851376673543314,0.6864542883704876,0.11000000000000001,0.06888888888888889,1.5967741935483872,0.32152413474356906,0.34849756686241384,0.38159076605241393,0.44396537828484267,0.3271963123776193,0.3471306811295786,0.3791592931807838,0.4476307124802483,-7.411950790071794,-7.117281868534464,-6.755758081996208,-6.0743520363414545,-7.2292761733530275,-7.01508136482181,-6.670933902156145,-5.935208445824955,0.8388011231337508,0.5755755755755754,0.06191441755977848,-0.9439439439439444,0.6592427616926503,1.0003981646921516,0.983599424019537,0.9959300744331941,0.047638708769989144,-0.15089226365871153,24,21,0.5,1.0,0.11888888888888889,0.09666666666666668,1.2298850574712643,0.1288888888888889,0.12555555555555556,1.0265486725663717
7,9,1000,950,Non-elitist,3.719764375735282,15.183060985725291,5,0.5230333733522772,31.52243115336971,0.007014697354676014,1.162438949999297,165.7147687525553,0.9833556659452861,0.690090133404913,0.10210526315789473,0.0663157894736842,1.5396825396825398,0.3246815363117918,0.3431699242338004,0.36867378446716426,0.454755653866083,0.32588582150734596,0.34738293954944377,0.3719545876734588,0.4542088670921432,-7.279184752435922,-7.079900416681198,-6.804997062898957,-5.8771298937301735,-7.140107428176089,-6.912413460130535,-6.652154570924098,-5.780930659286671,0.8446527518229535,0.5535535535535532,0.06513490946272796,-0.9219219219219223,0.6635021097046413,0.9986835409282694,0.9840405797744602,0.9962198036081338,0.045393440475333974,-0.14723581487488036,24,21,0.5,1.0,0.0863157894736842,0.07578947368421052,1.138888888888889,0.15789473684210525,0.13789473684210524,1.1450381679389314
7,9,1000,1000,Non-elitist,3.766569228046467,15.765908297861465,5,0.531860572304219,31.07017513194738,0.001623830885124532,1.210185933952304,745.2659910822515,0.9827561031630836,0.6969778484682646,0.11600000000000002,0.077,1.5064935064935068,0.32305997938169956,0.3377713510698358,0.3650777791720793,0.4513636002709158,0.32791358829948664,0.34201887946203474,0.37047756788982855,0.4443324425671978,-7.2193992733705885,-7.062506102866933,-6.77128974514646,-5.851072628164435,-7.043471838865208,-6.895648256431773,-6.597400937303521,-5.823401164511251,0.8369521913675544,0.5535535535535532,0.0758367791499719,-0.8998998998998999,0.6412825651302605,0.9985237756619559,0.9837250098775399,0.996320799571184,0.045814262063460356,-0.1459588457863968,24,21,0.5,1.0,0.098,0.059,1.6610169491525426,0.174,0.157,1.10828025477707
7,10,1000,50,Non-elitist,0.6011116684623948,-0.9724267146060841,1,-0.2778891607279417,67.25698332827497,0.12431364164355826,13.592008001279119,109.3364157109256,1.0,1.0,0.58,0.44000000000000006,1.318181818181818,0.0,0.8258041352867552,0.8579932582200507,0.89922695362818,0.0,0.8245916603194077,0.8416503906698865,0.8938118304132187,-16.404221701760783,-2.857547584285996,-2.3295100753029843,-1.6531033942451554,-16.40525584011261,-2.877618688949493,-2.597765853242395,-1.7420440892644127,0.9368761481098032,0.751751751751752,1.2333634979137746,0.20120120120120075,0.7291666666666666,1.0610930461383918,0.9824125453540026,0.9243156214265025,0.04311340124059925,-0.4811330597870512,24,21,0.5,,,,,,,
7,10,1000,100,Non-elitist,0.9165984985313401,-0.31118952638481767,1,0.024571769020934164,39.49950716397447,0.04143197774715987,3.182776654084421,76.8193271754351,1.0,0.8497533453432115,0.6,0.5000000000000001,1.1999999999999997,0.8715456548717092,0.863546171889447,0.8467315312919459,0.8779250638969439,0.8735714590568471,0.8520620119587233,0.8420130896196076,0.8686014899550616,-2.1038899740810333,-2.2349095361472653,-2.5103081903191224,-1.999404799404001,-2.0659083743962103,-2.4173839712602643,-2.581588609383635,-2.1471202646171523,0.8258340365953327,0.751751751751752,0.9334897216723711,0.06906906906906934,0.6938775510204082,1.0150224257874063,0.9816064446649081,0.8882767126899186,0.05185360962734953,-0.40409399777129074,24,21,0.5,1.0,0.26,0.1,2.6,0.52,0.25,2.08
7,10,1000,150,Non-elitist,1.3281348811246882,0.743799974067016,1,0.18298243588128793,36.13767386748231,0.015002369628650362,3.1088852227075194,207.22627822543524,1.0,0.7321686178649939,0.5200000000000001,0.4533333333333333,1.1470588235294121,0.6406272688893524,0.7250530735464124,0.7649042458879752,0.8129917163442298,0.6833256291629638,0.7138938221465512,0.7318658995277832,0.8037684717921743,-5.667925826813795,-4.336385736984456,-3.707864234405543,-2.949442150173356,-5.0119079734524234,-4.528114574752298,-4.2436760277097445,-3.1056961075440874,0.7962868441521596,0.6636636636636633,0.49510201595563513,0.06906906906906934,0.6824324324324325,1.0295487248231368,0.9818260415408694,0.9579473685161377,0.04326826327220673,-0.35700340347617265,24,21,0.5,1.0,0.19333333333333336,0.1,1.9333333333333336,0.35333333333333333,0.2533333333333333,1.3947368421052633
7,10,1000,200,Non-elitist,1.57462677701741,1.6048958594083338,1,0.24953245784228217,36.03234587740638,0.0024366894849477115,2.940045079186411,1206.5735488038604,1.0,0.6985170038843395,0.43499999999999994,0.39999999999999997,1.0875,0.5993376538520273,0.6349551902458602,0.6732568137675858,0.7668579387874915,0.6067362700893321,0.6346867217454129,0.6669531665735281,0.7451794432495588,-6.185090266060559,-5.635256522589209,-5.043988086470559,-3.599052187654838,-6.121426540987496,-5.686358103226947,-5.184108196277734,-3.9664611827683505,0.8037549462262542,0.6636636636636633,0.1259215613694151,0.025025025025024985,0.6919191919191919,1.0059174112509126,0.985292794554195,0.9750129784834869,0.03640264123938872,-0.31910437396639785,24,21,0.5,1.0,0.175,0.1,1.7499999999999998,0.3,0.24500000000000002,1.2244897959183672
7,10,1000,250,Non-elitist,1.8164285098488913,2.612760173897846,2,0.31639410452600736,33.44827110993964,0.030809432067976296,2.550238684816319,82.77460873636385,1.0,0.7090455062425567,0.356,0.352,1.0113636363636365,0.5919937809057099,0.6036430970114885,0.6273303298166432,0.6995066775058124,0.5842002168237794,0.5981647257005467,0.6208120011985241,0.6906334774531686,-6.1093437383949425,-5.934910915862462,-5.580226500170673,-4.499482881130055,-6.3030355807782765,-6.091350053561312,-5.74804399846666,-4.689632553963872,0.7916439631228639,0.641641641641642,0.10280447320933098,-0.041041041041040706,0.6491935483870968,1.0102893635097157,0.98607060557461,0.9822817829568626,0.03633877263999448,-0.3120027737755564,24,21,0.5,1.0,0.164,0.1,1.64,0.184,0.23200000000000004,0.7931034482758619
7,10,1000,300,Non-elitist,2.0328081630448604,3.6162873260676536,2,0.37239628567158256,32.719408760059636,0.04031315056555159,2.257687784868071,56.00375443732526,1.0,0.7100122216796639,0.27666666666666667,0.24666666666666667,1.1216216216216217,0.5575408383063437,0.6066679569646855,0.6216979349412931,0.6834556348743238,0.5497613136323684,0.5976606507097266,0.6159319326431514,0.669910073335233,-6.469227264021692,-5.750936124539271,-5.531181734254464,-4.628217956443372,-6.668422611513158,-5.9589921869086915,-5.688378769458607,-4.888916029323015,0.8094896566546484,0.641641641641642,0.09288978720164498,-0.41541541541541527,0.6476510067114094,1.01058490712283,0.9845671284718177,0.9827425346760442,0.039653799636624944,-0.2744118062772956,24,21,0.5,1.0,0.17666666666666667,0.1,1.7666666666666666,0.17666666666666667,0.18333333333333332,0.9636363636363637
7,10,1000,350,Non-elitist,2.192121776663001,4.490077805935042,2,0.4218190123575214,32.05342494577193,0.048537924825680326,2.134533243934784,43.97660698517236,1.0,0.7301005043899745,0.1657142857142857,0.16285714285714287,1.0175438596491226,0.5164016447584426,0.5412036262013765,0.5731392882921201,0.6442960671533728,0.5069249987788012,0.5262279953222283,0.5644545505156868,0.6353601484259669,-6.864196705954846,-6.512157296646471,-6.058862399859089,-5.048862837677378,-7.113761465002647,-6.835270540438192,-6.283762971404027,-5.260783690730982,0.8318128419554831,0.641641641641642,0.09288978720164498,-0.41541541541541527,0.6752873563218391,0.9976098969580378,0.9873386758838727,0.9888778946189256,0.03446248246745713,-0.2124262797916565,24,21,0.5,1.0,0.13142857142857142,0.1,1.314285714285714,0.18285714285714288,0.18857142857142858,0.9696969696969697
7,10,1000,400,Non-elitist,2.316508205028707,5.263608701847952,2,0.4652796893450363,31.835710509830967,0.007046362317669638,2.0208853286382435,286.7983844047616,1.0,0.7472927964654299,0.15,0.11499999999999999,1.3043478260869565,0.4744698172050627,0.5009086147279354,0.5324619440578037,0.6149191835576043,0.4724667175222971,0.48792979055971397,0.5196826939200582,0.6030045222291855,-7.2567995591156755,-6.891718617071296,-6.456013506563938,-5.317400199777834,-7.439668300055876,-7.221596496590506,-6.773793341014867,-5.59872669524297,0.8215570722256657,0.5975975975975977,0.08393129498166373,-0.5475475475475475,0.6532663316582915,0.9952376463428338,0.9874928271668544,0.9908459551108393,0.03417874555100969,-0.21236762968803843,24,21,0.5,1.0,0.1275,0.1,1.275,0.17250000000000001,0.13999999999999999,1.2321428571428574
7,10,1000,450,Non-elitist,2.4297478118039675,6.00100293285038,2,0.49690746454381607,31.424575472525788,0.005152533638806689,1.9163725262730384,371.9281931203198,1.0,0.7597828622109154,0.12666666666666665,0.11555555555555555,1.096153846153846,0.4619091356267349,0.47553872712625583,0.5046356797848299,0.5772921687288867,0.4475034711572941,0.46551047875591617,0.4879213770751899,0.5643235375157585,-7.24391423950763,-7.060429258663273,-6.668718780665802,-5.6905988947846255,-7.62941824062926,-7.38075967888255,-7.071287840599503,-6.016251281890718,0.8260737690516734,0.641641641641642,0.09288978720164498,-0.5695695695695697,0.6830357142857143,0.9935276371616655,0.9875848677736131,0.9923653309501219,0.03473434550835418,-0.20782106616741383,24,21,0.5,1.0,0.1688888888888889,0.1,1.6888888888888889,0.15555555555555559,0.12222222222222223,1.272727272727273
7,10,1000,500,Non-elitist,2.514410600724995,6.629932089798098,3,0.5282061925875987,31.2745886319734,0.019707324719414387,1.8934786987241075,96.07994619679525,1.0,0.7759911773706294,0.12200000000000003,0.12800000000000003,0.953125,0.3853261900627281,0.44485075149411984,0.4831261135326788,0.5493154481458322,0.3747564682734769,0.4254807582958123,0.46750005358888147,0.5335410110909358,-8.05328495274727,-7.2734107379288,-6.7719376115603,-5.904743395937448,-8.4234383410783,-7.740067929843081,-7.1739734001494195,-6.284252986779921,0.81165256918141,0.5755755755755754,0.09772146969725724,-0.6136136136136141,0.6626506024096386,0.9946033365655993,0.9872720072134682,0.993582743635743,0.03574055630286738,-0.19136616750418362,24,21,0.5,1.0,0.146,0.1,1.4599999999999997,0.144,0.098,1.4693877551020407
7,10,1000,550,Non-elitist,2.609217210879079,7.298689889290658,3,0.5481866008657874,30.981080887002932,0.023297467624659642,1.7930263746847173,76.96228635540005,1.0,0.7864747708051453,0.12727272727272726,0.12181818181818183,1.044776119402985,0.41811050476690304,0.4268570393148389,0.4659694046494214,0.5352931398636326,0.40983611420280097,0.4147084867848444,0.4427136613958539,0.5141919844090052,-7.449326618880294,-7.337353824793687,-6.836638849525813,-5.949159095582903,-7.76480030333702,-7.700694381213513,-7.332229631763734,-6.391787633241885,0.8337059882390007,0.5975975975975977,0.08393129498166373,-0.6356356356356354,0.6678832116788321,0.9956483980813963,0.9866701600345116,0.9939744499720529,0.03768664543845113,-0.18053248972638675,24,21,0.5,1.0,0.15272727272727274,0.09636363636363637,1.5849056603773584,0.16363636363636364,0.10363636363636364,1.5789473684210527
7,10,1000,600,Non-elitist,2.686684934132558,7.898867152255658,3,0.5674524109119262,30.544359336745906,0.00442001977205751,1.7618524451829836,398.60736739710217,1.0,0.7951383504720084,0.125,0.10833333333333335,1.1538461538461537,0.3834028080587779,0.4171980408673774,0.4409849092711483,0.5121229304613145,0.3686457271157901,0.40136467700992284,0.42688036276507013,0.4949946765209708,-7.718326920484523,-7.295291171084743,-6.997536284824493,-6.107057847364468,-8.08777564373958,-7.668639292870161,-7.341778209248984,-6.469220104481009,0.829742122614368,0.641641641641642,0.09772146969725724,-0.6356356356356354,0.6622073578595318,0.9945910480757527,0.9868186518407608,0.9950426838256177,0.035938406038372055,-0.17526286852112674,24,21,0.5,1.0,0.16833333333333336,0.09333333333333334,1.8035714285714288,0.15833333333333335,0.10666666666666666,1.4843750000000002
7,10,1000,650,Non-elitist,2.7409360710101867,8.393839312172146,3,0.5852998461113081,30.004980961514818,0.009982434931492201,1.7509765142873597,175.4057528352573,1.0,0.8049273782654672,0.11692307692307694,0.08923076923076925,1.3103448275862066,0.3275245907440306,0.37252788819695337,0.4119742703129218,0.4908035685244642,0.3254826229545018,0.365469787763251,0.4010944327262468,0.4827748756441922,-8.202511284899018,-7.653584067435876,-7.172437262658795,-6.210917779178727,-8.330517597886171,-7.836662596569592,-7.396686189908886,-6.387905111337528,0.8542747310930955,0.5975975975975977,0.11969557023590427,-0.6356356356356354,0.6774691358024691,0.9947326189321078,0.9865413474068265,0.995450715713204,0.03795137500310643,-0.17021843053805316,24,21,0.5,1.0,0.1030769230769231,0.07692307692307694,1.3399999999999999,0.15384615384615385,0.10769230769230771,1.4285714285714284
7,10,1000,700,Non-elitist,2.8043093906064867,8.921585798491854,3,0.6015503285285215,29.844061626888703,0.041175709103108464,1.747086679282926,42.430032592955,1.0,0.8125713644205312,0.10571428571428572,0.07285714285714287,1.4509803921568625,0.35396730089122935,0.3664814733973405,0.40204742460093135,0.46718440545982737,0.3515966575741904,0.36631991307837825,0.4007949349145056,0.46567242611275145,-7.679568128267292,-7.530808722648739,-7.1080264924436705,-6.333725310993235,-7.684173648776802,-7.509689582198392,-7.1011289888135956,-6.3322712799695795,0.8405664210637072,0.5755755755755754,0.11969557023590427,-0.6576576576576577,0.660458452722063,0.9946253348881412,0.9862865681847967,0.9957891368296705,0.03914841580935796,-0.16157213648809485,24,21,0.5,1.0,0.12857142857142856,0.07857142857142858,1.636363636363636,0.1557142857142857,0.09142857142857144,1.7031249999999996
7,10,1000,750,Non-elitist,2.874339160487814,9.4812729852938,3,0.6145091877033582,29.746173214206312,0.01790822358561837,1.7166489572798658,95.85813741227031,1.0,0.8195702531188347,0.11600000000000002,0.08533333333333333,1.3593750000000002,0.36223733920201584,0.36905148046182007,0.3901777850445301,0.4476091736929315,0.3685245606304437,0.37267541971013773,0.3941033594977243,0.4556047666916713,-7.416441733347622,-7.337201155743243,-7.091526680566882,-6.423666089538914,-7.1984043715824635,-7.1510873101700305,-6.906822900464779,-6.205747338689376,0.8478548588392167,0.5755755755755754,0.11377741332214902,-0.6576576576576577,0.6778074866310161,0.9947103096546962,0.9859543593716138,0.9961060967829305,0.0394698164452242,-0.15560265353479102,24,21,0.5,1.0,0.156,0.072,2.166666666666667,0.132,0.084,1.5714285714285714
7,10,1000,800,Non-elitist,2.9373598697114303,10.0096260573461,4,0.6269425029080291,29.63758288445194,0.0138404622650292,1.700233962600148,122.84517164546895,1.0,0.82565364868041,0.12375,0.08125,1.523076923076923,0.3336620053744614,0.3658355469909531,0.3801832997653317,0.4272589992294308,0.3381378735996783,0.3722895834660294,0.38935262634116347,0.4397882263063201,-7.5756619843506146,-7.209877835627487,-7.046756827775003,-6.511548585571577,-7.284382160009727,-6.908512177182205,-6.720718193877698,-6.165629497968,0.8462275840207482,0.5755755755755754,0.1259215613694151,-0.6576576576576577,0.6491228070175439,0.9941726243641703,0.985879474213322,0.9963864673507952,0.03993607445467601,-0.1460519297478316,24,21,0.5,1.0,0.15125000000000002,0.09375,1.6133333333333335,0.10375000000000001,0.07875000000000001,1.3174603174603172
7,10,1000,850,Non-elitist,2.9951918510510227,10.514120720436528,4,0.6383138733723518,29.618163034913866,0.037557205259324954,1.687175336658132,44.922813745286035,0.9865217073471843,0.8315045249359468,0.1164705882352941,0.09529411764705882,1.222222222222222,0.28340549502809287,0.3158020809824242,0.35486932199988735,0.40968315073085815,0.29140570559422785,0.32480374622842956,0.3604573216584925,0.42262482019180836,-7.950633601901293,-7.591192686448714,-7.15774068952167,-6.549579915843391,-7.532559702135015,-7.177528992746613,-6.79852130436727,-6.137663041844435,0.830439371601817,0.5755755755755754,0.09772146969725724,-0.6576576576576577,0.6650943396226415,0.9927892452807799,0.9862965016545124,0.9968296289540244,0.03744586252365924,-0.1416007881158097,24,21,0.5,1.0,0.14470588235294118,0.0811764705882353,1.782608695652174,0.12470588235294118,0.09058823529411765,1.3766233766233766
7,10,1000,900,Non-elitist,3.049344468814383,10.999440930257734,4,0.6486002273645958,29.571934781533535,0.06964752266870973,1.6961677769034549,24.35359811678536,0.991397879787438,0.836778906914656,0.12666666666666665,0.09777777777777778,1.2954545454545452,0.25586822281325766,0.2828424689682292,0.3227857857214603,0.38869902316979804,0.2623216688007628,0.2947147486771477,0.3301998032840331,0.4046032263915286,-8.050121113380696,-7.758309964943245,-7.326197606095619,-6.61313903138973,-7.603470656833544,-7.269585517596568,-6.903830472276256,-6.136932190953392,0.8447214309415949,0.5535535535535532,0.11969557023590427,-0.7017017017017021,0.6737193763919822,0.9926665508612037,0.9861687036933398,0.9970576328151639,0.03841755367643365,-0.1387231160792263,24,21,0.5,1.0,0.1688888888888889,0.08888888888888889,1.9,0.1411111111111111,0.09444444444444444,1.4941176470588236
7,10,1000,950,Non-elitist,3.0992873537417522,11.462721815029512,4,0.6583010639255107,29.513931476380577,0.07573820331720993,1.6941967044642077,22.369116644720258,0.9922103559897358,0.8409207336131507,0.11578947368421053,0.09578947368421054,1.2087912087912087,0.23649753047829492,0.2637694502396221,0.283607508548353,0.3669891093851251,0.24837532258141404,0.2704304541101298,0.29684305211937456,0.3844566362106143,-8.047394225136761,-7.759945397717535,-7.550850231369722,-6.671999618775308,-7.525373371131973,-7.304554251577469,-7.040107556713976,-6.16290786852111,0.8413683347790014,0.5755755755755754,0.11969557023590427,-0.6796796796796799,0.6656118143459916,0.9930394773988921,0.9859774282954874,0.99726074239968,0.040836581099956304,-0.13850747113657863,24,21,0.5,1.0,0.14842105263157895,0.05368421052631579,2.764705882352941,0.1473684210526316,0.11473684210526316,1.2844036697247707
