fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
7,3.0,9.0,2,0.31089202884028905,0.11967982879196992,0.6666666666666665,0.6792962850317709,0.013041081605145442,9.222769876510689e-08,1.3828147945201173e-07,9.642625143221401e-05,0.8844964739182848,0.820337786712069,0.0005333968858944198,0.9986902710433874,0.1275362318840581,0.07490636704119844,0.07685834502103789,0.4017341040462428,0.06981981981981973,0.13814504493599036,0.18652849740932637,0.09970674486803525,0.07452038947266944,0.021493810936944486,0.022392637707081504,0.030613792196139734,0.054242837835890546,0.006667884508516138,0.016407875477096774,0.018139433244202023,0.04050332330195823,0.2693402993424292,0.27370631029422043,0.28288012291940934,0.31704036685043013,0.2685656805513622,0.268994896338557,0.2799357361044523,0.3184304187467313,0.6964586405681915,0.2231638418079098,0.0001330834724654076,0.43283582089552247,0.7261146496815287,0.535668259683602,0.8186238205871184,0.9132648127661498,0.11631929359470754,0.8481413870017478,0.34270029727972057,0.34270029727972057,0.34270029727972057,0.34270029727972057,0.34270029727972057,0.34270029727972057
7,3.0,10.0,2,0.4184304703151363,0.23901319509505095,0.6666666666666665,0.7358393285476307,0.013041161606456547,4.2093712985419834e-07,1.8351591040510267e-07,1.3192106589305658e-05,0.9044742547592781,0.9001496479544675,0.017868864217617596,0.9993571815401542,0.4202898550724639,0.1310861423220973,0.12113752122241088,0.4219653179190753,0.15765765765765755,0.06811332895851784,0.383419689119171,0.20234604105571846,0.07365860683938488,0.11151215992009858,0.12213661134527459,0.12595660049881635,0.13916215732433104,0.07105717716295472,0.2079520182529517,0.16856471168474846,0.23885756864821578,0.619105657006923,0.6448787691623921,0.6574787178597582,0.706133381193202,0.7044771176879131,0.7241475921468582,0.7436537552120289,0.8302290269677364,0.40170781478545814,0.22881355932203387,2.6267541037238385e-05,0.4417910447761194,0.3025477707006369,0.6576892518189346,0.8054123305568983,0.969951421672735,0.34237543823854466,0.8525630595785335,0.38750038773701034,0.38750038773701034,0.38750038773701034,0.38750038773701034,0.38750038773701034,0.38750038773701034
7,3.0,11.0,2,0.2734506904204384,0.0931142048937967,0.7777777777777777,0.5306936244314148,0.013040947173193792,1.830623409271866e-08,1.2782972515323936e-07,0.0005256152309328446,0.8571975583167153,0.7414896011449378,0.006327922097592645,0.9989414277180114,0.35362318840579726,0.05992509363295877,0.21358234295415965,0.35549132947976897,0.07207207207207202,0.12053466191808054,0.32383419689119175,0.09090909090909095,0.1356195292122066,0.08169952518114108,0.0894835429722854,0.09228226286314836,0.1019571767353069,0.05054001800829139,0.14790763110758637,0.1198930763119465,0.16988806986356284,0.6144023302052323,0.6398993168608275,0.6523771567996175,0.7006294828160591,0.7000837957406251,0.7195869568444133,0.7389549050116055,0.8249135929302234,0.0798034134856821,0.23446327683615822,0.0006742622241778348,0.49552238805970145,0.07961783439490439,0.6446228579360538,0.8117790753773448,0.9601425598594964,0.3090567204509469,0.8219377430770706,0.43747568274730436,0.43747568274730436,0.4316014720203541,0.43747568274730436,0.43747568274730436,0.43747568274730436
7,3.0,12.0,2,0.5140588057996522,0.33295304169135553,0.6666666666666665,0.6241725111115811,0.013041256112780626,2.1985218319362074e-09,2.0060012000597724e-07,0.00711183215217143,0.9317754858495942,0.872215287871062,0.00036400955231308333,0.9994272212972636,0.0956521739130435,0.11610486891385766,0.04051233396584441,0.4017341040462428,0.14864864864864863,0.06893166014337786,0.28756476683937815,0.10557184750733138,0.10580016545638385,0.012875602741465219,0.014102340847825804,0.017733602292367916,0.04911940492534886,0.0041097768453180385,0.012027446398457483,0.012371968663277451,0.03898029775357765,0.45928411769448196,0.4756743389104158,0.4856690381210212,0.5347290419197264,0.5172184283468575,0.5297574246278238,0.5447704257607708,0.6143778629450647,0.616630878764116,0.22881355932203387,2.907123377272581e-05,0.408955223880597,0.6815286624203822,0.6445417648794998,0.8836268599068187,0.9650237123486995,0.216800680420921,0.9350824463947514,0.29976206520483395,0.29976206520483395,0.29976206520483395,0.29976206520483395,0.29976206520483395,0.29976206520483395
7,3.0,13.0,2,0.272426177821421,0.09222204724977187,0.6666666666666665,0.5715923341844388,0.013041031239094836,4.695108736257012e-08,1.230917598206663e-07,0.00018430585090625077,0.8520947714877346,0.8223134386847819,0.0004445733964147828,0.9983922911680245,0.3304347826086959,0.04868913857677899,0.24032258064516138,0.4653179190751446,0.07207207207207202,0.1534604578265662,0.07253886010362698,0.13782991202346054,0.022015022015022014,0.032868031098401744,0.03599957119318924,0.03712550689727866,0.053738945816966865,0.009450041912210152,0.02765597180580947,0.022417771911870516,0.04135745863804965,0.26963244001119346,0.2748884860974322,0.27841533771218874,0.3067023164641658,0.29364638867847015,0.2976709650000111,0.3042523007983007,0.3411345379583226,0.6463771869346676,0.2316384180790961,0.0001400058382468099,0.4597014925373135,0.6528662420382165,0.5680782196647378,0.8066001877439477,0.9265307927159505,0.2126217550581369,0.8349643299908266,0.3434015779335776,0.3430519118507704,0.3434015779335776,0.3434015779335776,0.3434015779335776,0.3434015779335776
7,3.0,14.0,2,0.25826279851971873,0.09126447292107341,0.4444444444444445,0.3809181825533867,0.013040889481769825,1.2612503498169518e-08,1.1920285910392747e-07,0.0007188923239624137,0.8426362295759348,0.6881776905958467,3.5161539785019204e-05,0.9986833086123753,0.3391304347826089,0.06554307116104865,0.19040125885129824,0.3410404624277459,0.07882882882882879,0.10738970360288279,0.3108808290155441,0.09970674486803525,0.12008246260632265,0.07649593134884453,0.08378417065316558,0.08640463489896656,0.09546329891407647,0.031236482828756077,0.09141496899696698,0.07410044885402423,0.10499823126220542,0.37976173025449567,0.39148330735768466,0.3978693587434742,0.42604979236875873,0.5062546603239748,0.5183761172497383,0.5316461571601906,0.5904017596940146,0.24609441452513392,0.22033898305084745,0.0002995549334359816,0.49552238805970145,0.15286624203821653,1.0,0.29560953254842015,0.5370837913385036,0.7655884936713205,0.9967430303372968,0.39241117057158426,0.39217977190239206,0.39241117057158426,0.39241117057158426,0.39241117057158426,0.39220776855182
7,3.0,15.0,2,0.42804243036165657,0.21405919529949974,0.6666666666666665,0.6986355250080226,0.013041379057279973,8.215426305848212e-08,2.74708438341195e-07,0.00024052256479704793,0.9810960836833102,0.9266748854316422,0.00017664808013612878,0.9998858102770408,0.30434782608695676,0.11235955056179776,0.10527859237536658,0.3757225433526014,0.1081081081081081,0.08783350594269371,0.18134715025906736,0.15249266862170094,0.0468485088971456,0.025945652266352516,0.0284176546237267,0.029306455542927337,0.03496253280142335,0.006123472037577833,0.017920615760031896,0.01452634821330982,0.02452896442752808,0.508553954934404,0.5278367368866419,0.5375665190683179,0.5778344636717329,0.5346402766596198,0.5478427590063047,0.5620058168000268,0.6263230486670075,0.6007498823376188,0.22598870056497175,7.816862331944206e-05,0.4477611940298508,0.38216560509554154,0.6954898104269926,0.6163215010617114,0.883917628225648,0.42232485569555045,0.9909201992542724,0.2240261279699217,0.21969696341769493,0.2240261279699217,0.2240261279699217,0.2240261279699217,0.21041727489461434
7,3.0,16.0,2,0.23459383321166824,0.06506662703926291,0.5555555555555556,0.7662244324538235,0.01304119507483285,4.9373248175936606e-08,1.8170508771237194e-07,0.0002669644731080334,0.9582949493930214,0.9187585252188798,0.0001325742871119691,0.9984929138325586,0.24927536231884073,0.050561797752808994,0.1835777126099707,0.2514450867052025,0.060810810810810814,0.10352037503714055,0.23056994818652854,0.07624633431085055,0.11550899693192183,0.10293216452638261,0.11273914685801685,0.11626521748854803,0.12845466485101462,0.0412379287151697,0.12068464928215143,0.0978262835914173,0.13861861236408882,0.5643683146871656,0.5869278768072903,0.5981067231232478,0.6420789826226971,0.6160749421298144,0.6323787467263522,0.6491037574374626,0.723272164122348,0.3033635174785153,0.24011299435028252,0.0006742622241778348,0.5134328358208956,0.2006369426751593,0.6518076450486665,0.7691089044884634,0.9671319279860344,0.3267635711145093,0.8612772147754134,1.0,1.0,1.0,1.0,1.0,1.0
7,3.0,17.0,2,0.26528219431559813,0.08623680040236066,0.5555555555555556,0.5850502637541768,0.013041024209097049,3.422847258968495e-08,1.1979186766422557e-07,0.00025305144027384593,0.9100902932022258,0.9007622112282195,9.71603169158e-05,0.9994891296822609,0.1942028985507247,0.18913857677902618,0.04184504069942719,0.4219653179190753,0.2725225225225224,0.03905935011966864,0.354922279792746,0.15249266862170094,0.09104307630468278,0.016342724220595482,0.02549091663357857,0.054920180776389396,0.11277676403828417,0.008892684142992028,0.03686546490704404,0.05960685863050044,0.1500802425262394,0.5546826118874149,0.5793822747444196,0.6005259118852062,0.6627233470469089,0.6443059669025708,0.6639545516814853,0.6895464176942713,0.782961876236618,0.7155623816393087,0.2316384180790961,6.543586018883242e-05,0.4119402985074627,0.694267515923567,0.5739166689996149,0.8695379093365008,0.9508508511170677,0.14489246949974754,0.8531034373633256,0.2918814516414765,0.29041031123728495,0.2918814516414765,0.2918814516414765,0.2918814516414765,0.2918814516414765
7,3.0,18.0,2,0.37831812545262095,0.17353257614835343,0.4444444444444445,0.6506532400797627,0.013041075638586265,2.566734338092432e-07,1.4691205037745105e-07,2.3877596605149203e-05,0.8960899637722832,0.7959918824716434,0.00027123747508775876,0.9990679398584298,0.6028985507246377,0.0917602996254681,0.23636363636363633,0.6040462427745666,0.11036036036036027,0.13345291677212748,0.29015544041450775,0.06744868035190628,0.158082497212932,0.02483241584533746,0.027198353301015846,0.02804901890782856,0.030989289545257318,0.010488414416792463,0.03069481554612679,0.024881041195068832,0.03525251898616777,0.47308766074856273,0.49028826797136904,0.49909726677206134,0.5352610930181234,0.5653721564167713,0.5797450182562723,0.5948749079089585,0.6619273967209505,0.4077234026379156,0.21751412429378544,5.620173848083199e-05,0.43283582089552247,0.3726114649681529,0.6597492514524956,0.8822496296303695,0.9756984624054921,0.27399318531263217,0.8289679087513954,0.19081270241321174,0.19081270241321174,0.19081270241321174,0.19081270241321174,0.19081270241321174,0.19081270241321174
7,3.0,19.0,2,0.4035948364770834,0.19830661533616534,0.6666666666666665,0.6982616579882062,0.01304106352237234,7.504087129362589e-08,1.7611247331029332e-07,0.00016267747126684495,0.9227487431490861,0.8860085398030894,0.00018965353115632332,0.9994221285096584,0.3797101449275364,0.09737827715355798,0.1467185761957731,0.39595375722543363,0.1373873873873873,0.07340913156045217,0.3082901554404144,0.1906158357771262,0.06273436708219315,0.027696432651937043,0.030335242657697926,0.03128401875886938,0.04244764096284502,0.013378733338959082,0.03915346359910064,0.0317375727270587,0.05073071597615419,0.5971913706439675,0.6216779268080106,0.6337089321987153,0.6828033910013457,0.6525725067883883,0.6702662687045458,0.6881395010202359,0.7685962094376743,0.581042607966502,0.20903954802259897,2.7633852900531726e-05,0.3850746268656717,0.5318471337579619,0.6088937381687349,0.8789773967328296,0.9650953501333424,0.24562861658051321,0.8715005263615374,0.2050434777296586,0.2050434777296586,0.2050434777296586,0.2050434777296586,0.2050434777296586,0.20270356108128654
7,4.0,0.0,2,0.2950663326360659,0.11554921611968237,0.5555555555555556,0.6447378289550391,0.01304083344236738,1.0493742053000986e-07,9.000885019446735e-08,4.628366030097942e-05,0.8639668216443271,0.9048868280649299,8.29439074272986e-05,0.9991779640878536,0.982608695652174,0.147940074906367,0.2401518026565465,0.9826589595375725,0.17792792792792783,0.1356010168260501,0.48704663212435234,0.25513196480938416,0.07384382500016173,0.021058936244765118,0.02306535101924981,0.02378675134095258,0.026280137317630962,0.01940975334224367,0.0568035143312145,0.046044602482648606,0.06524206429982943,0.6086263508341371,0.6337842381121319,0.6461121208609786,0.6938703514974455,0.7231184484294149,0.7434988511905355,0.7635914747194589,0.8527829770576182,0.3990654234691281,0.19491525423728837,4.588404126454761e-05,0.3850746268656717,0.340764331210191,0.6354756786657556,0.7517660637254489,0.9574237456151793,0.6470149385053622,0.9950458631211743,0.18389026596539768,0.18389026596539768,0.18389026596539768,0.18389026596539768,0.18389026596539768,0.18389026596539768
7,4.0,1.0,2,0.24432423275810683,0.08603920069031168,0.4444444444444445,0.7223858859911213,0.013040832925912045,4.1184682850216275e-08,6.70891261783077e-08,0.00010682763373679477,0.8869626898191059,0.9126695652445534,7.629447980446894e-05,0.9977743917985635,0.38840579710144946,0.07303370786516854,0.19483870967741937,0.39017341040462444,0.08783783783783783,0.10990598394060445,0.29015544041450775,0.043988269794721396,0.21987893529395502,0.01742600298956516,0.019086285800249358,0.019683235428499965,0.0266665799264268,0.0065252705519262,0.019096497146343726,0.0154795109117262,0.023907339740279705,0.49061262142878903,0.5088420936937518,0.5181060792055503,0.557901230608419,0.5544418523429056,0.5683984492536295,0.583184469078297,0.649426423709039,0.51958684387127,0.18079096045197746,4.14588849683292e-05,0.4119402985074627,0.45222929936305734,0.6473581561070483,0.8901161686697616,0.970910369151766,0.24007800848008481,0.825053293519449,0.2088151056980869,0.20874874724289424,0.2088151056980869,0.2088151056980869,0.2088151056980869,0.20877168596814608
7,4.0,2.0,2,0.28643243533192586,0.1207851907462865,0.4444444444444445,0.6653625817111479,0.013040806624542082,2.0020290754277182e-07,7.917326857812259e-08,1.0082337259372084e-05,0.8642802600276547,0.9019801015542749,0.00014623308026822269,0.9989581870828933,0.5797101449275364,0.10299625468164787,0.20486515071390804,0.5809248554913297,0.12387387387387377,0.11559153121223367,0.33937823834196895,0.20234604105571846,0.06495335328287274,0.07490909129053368,0.08204614255284096,0.08461224759857357,0.09348298573195463,0.033124501870348565,0.09694034146284437,0.07857928404151704,0.11134490557578447,0.5293538928398804,0.5498578090006598,0.5601276035402238,0.6011046196435823,0.6118929308173785,0.6280374695207305,0.6446309132140288,0.718212392600457,0.46783017115463166,0.192090395480226,0.00014728827239075048,0.46567164179104487,0.3726114649681529,0.7122554696337735,0.6748180172174916,0.9209296369664699,0.4256337961888266,0.9860124598373705,0.35144245781070654,0.35144245781070654,0.35144245781070654,0.35144245781070654,0.35144245781070654,0.35144245781070654
7,4.0,3.0,2,0.18934725034790711,0.046800568159516824,0.5555555555555556,0.6763207167670273,0.013040782054313322,2.6444522748939153e-08,5.966142874738321e-08,0.00015608727644974554,0.813406590094479,0.8062251056192592,2.4403414862166576e-05,0.9967181443467267,0.7768115942028988,0.0955056179775281,0.2889643463497454,0.7774566473988442,0.11486486486486486,0.1632804320448865,0.3601036269430052,0.0733137829912024,0.18029796290665856,0.008717046192485181,0.009547572961130275,0.00984618633145756,0.01087795016283666,0.004228234464799416,0.012374117938646883,0.010030388933969767,0.01420859812285671,0.47788089687152546,0.4953629080401496,0.5042963498441067,0.5408702045323297,0.5920501337654326,0.6074389880481366,0.6234081728769468,0.6942048010524521,0.3059614863827872,0.18079096045197746,2.98273070482551e-05,0.4179104477611941,0.3694267515923567,0.6110323473804946,0.8971471657222059,0.9715488323220955,0.2666986452120139,0.8276119347989699,0.2814526846953386,0.2814517599785338,0.2814526846953386,0.2814526846953386,0.2814526846953386,0.2813736261204516
7,4.0,4.0,2,0.24958397298820886,0.08276645114976303,0.6666666666666665,0.6018773613892375,0.013040786688812488,2.6664209209521034e-08,5.54610432445483e-08,0.0001423249914136848,0.8136926409984536,0.8232880375821681,0.0006197830030504715,0.9988087003965053,0.8637681159420293,0.07865168539325844,0.38064516129032266,0.8641618497109831,0.0945945945945946,0.21526853084775857,0.49481865284974086,0.12609970674486812,0.15159622985709942,0.018270780945979774,0.02001155096424221,0.02063743952285671,0.022800630568938916,0.015725009673138005,0.04601994659986378,0.037303504411857036,0.05285560659911121,0.582917678844996,0.6065662472507528,0.6182266760561252,0.6637857063078594,0.7091886431370468,0.7290385492744028,0.7486929379913898,0.8359294520768941,0.283754144167334,0.18361581920903963,2.907123377272581e-05,0.408955223880597,0.30573248407643305,0.7173136427996065,0.6213586436546137,0.9449051594142546,0.7147304815749068,0.9921605935713509,0.04940881558227924,0.048343415891427204,0.04940881558227924,0.04940881558227924,0.04940881558227924,0.04879966203128815
7,4.0,5.0,2,0.24543553604777105,0.06997541517161526,0.4444444444444445,0.7574555476813268,0.013040847487807254,3.3022002223125045e-08,6.888799201445697e-08,0.00014265691137270924,0.8899518214941577,0.9196610072658086,3.7868548321155554e-05,0.9987822654599949,0.811594202898551,0.08801498127340822,0.32440657334144857,0.8121387283236998,0.10585585585585582,0.18337813732633218,0.38601036269430045,0.12903225806451607,0.1163414590524565,0.02319299908858298,0.025402739195826557,0.02619724452170288,0.028943362737833378,0.015649892537467767,0.045800112930814645,0.037125308502275654,0.052603096436361046,0.6250877480371705,0.6512120600870258,0.6639673170885334,0.7131337072393245,0.7047867737264246,0.7244690409907615,0.7439849459046484,0.8306036765533515,0.32674612352916277,0.17514124293785321,6.220048825634719e-05,0.4000000000000001,0.28025477707006363,0.6722095054233721,0.8314033310610756,0.9721127212488387,0.5616198299605945,0.9930287921577363,0.07361925391406285,0.07361925391406285,0.07361925391406285,0.07361925391406285,0.07361925391406285,0.07361925391406285
