fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,1,10,0.0,0.21709289597276274,0.058231317808876686,0.375,0.621792889756677,0.013691578236943528,1.4321015670816708e-09,8.509534392591408e-09,0.0009147745552877719,0.7455287324746909,0.9999999999999921,9.112289692063662e-12,0.999999999999998,0.17081712062256832,0.052677500272657905,0.19763461700889298,0.5783453046022878,0.02183406113537123,0.5195999722844031,0.5366606027050542,0.056091994382022455,0.38329186799164405,0.0010611495203591826,0.0014643194360797862,0.0021019274312537436,0.007690934619135914,0.0007439691724832601,0.0021927773773914535,0.004273600636487408,0.01525291685572526,0.6050123225657438,0.6413879550168803,0.6615913801179579,0.686041174684249,0.6914173810049301,0.7034191895582214,0.7284127381913065,0.788532821195338,0.3216114105333603,0.03399433427762033,4.1077052862704137e-07,0.12912912912912897,0.5877192982456141,0.7475713781691857,0.9665096340083212,0.9945922395886531,0.016931968232696076,0.7685197601144425,0.002441477592126132,0.02298452700800377,0.040454647429920235,0.2720285266966457,0.4209822888926371,0.02528738173625153,0.5533150300618555,0.6131189955951175,0.4152925213619161,0.5298646736028609,3.717651409534999e-10,0.0005850627220628532,2.35344034592773e-10,0.0005229191073299833,7.123368956771897e-10,0.0007229906511768151,1e-12,1e-12,1e-12,1e-12,0.06727127447156799,1e-12
1,1,11,0.0,0.28577906958833144,0.10931369154882381,0.375,0.4410808162151515,0.013691579833424991,1.3543023282313717e-08,4.29991681315234e-09,6.703731236156302e-06,0.7309576681986986,0.9999999999999931,6.50998071571071e-12,0.9999999999999966,0.20583657587548648,0.14799869124222925,0.0850813364351873,0.6621441872838523,0.09861055974593094,0.20676085531647612,0.49292098394368417,0.043627106741573045,0.4143097135678154,0.0012271153179010963,0.0018830650146966126,0.0026302186121750937,0.005351934844539431,0.0007396032864949026,0.0023928934794469766,0.004642928844865622,0.009525001770191062,0.6036892589075522,0.6400355785931559,0.6601820944298764,0.683580224072383,0.6773988552473157,0.6891216178388359,0.7133562065677143,0.7702346569067118,0.3287715092227881,0.01699716713881011,1.098974097193474e-07,0.11711711711711703,0.5087719298245614,0.7303830259468529,0.9612530730172812,0.9862619782886861,0.02241149804652537,0.7454825173533626,0.002976880941116859,0.025030259930700044,0.04518083102216945,0.31238604052589114,0.4972405289306215,0.026468979776289203,0.5758655237607878,0.5945001211071317,0.3046751654777652,0.41215684583210893,8.38628073146274e-10,0.0006597030514851542,3.8703483334878773e-10,0.0005494230766055981,1.081600270860987e-09,0.0008909471909694939,1e-12,1e-12,1e-12,1e-12,0.0646184578515147,1e-12
1,1,12,0.0,0.27688705305170797,0.09607153092943642,0.625,0.46572584313791077,0.013691584143190905,4.418100294747098e-09,9.639988412652039e-09,0.0003067717527667816,0.7838664089543826,0.9999999999999961,2.8932680463413223e-12,0.9999999999999977,0.17081712062256832,0.06271130984840217,0.17039074213184066,0.5963022080340517,0.076697102024613,0.23274866055889207,0.464842205172823,0.05565308988764046,0.33559067778547647,0.0025355376997474306,0.003369729150167743,0.004627511526995222,0.014112943062628357,0.0014138543897506384,0.003985671961213106,0.0077447864338116654,0.02350009596445286,0.5699299750702714,0.6040707797381223,0.6222610438431795,0.6404341441298469,0.6529108654572016,0.66408281994882,0.6871008491033757,0.7415030026310155,0.3562439204635064,0.031161473087818622,6.162830651465568e-07,0.14114114114114107,0.5877192982456141,0.7530529466454823,0.9549836184348721,0.9898903861003177,0.026229587161895884,0.7793228026833225,0.005916203131435201,0.020373436516324256,0.03564918165938581,0.09276828102720953,0.5159179355311494,0.006165438797096013,0.5774878467983117,0.5397496737980365,0.6775144064958097,0.8716397925862438,3.758898074923994e-09,0.0011993870787233203,3.0382633095324e-09,0.0014070508500537528,3.1778106777792355e-09,0.0017378341246112802,1e-12,1e-12,1e-12,1e-12,0.40288453855433265,1e-12
1,1,13,0.0,0.17206991197314186,0.03571425213034328,0.375,0.6757349029250675,0.013691580415427538,1.7860099500268973e-09,7.556996098927817e-09,0.0006396230091495886,0.862479948640627,0.9999999999999909,7.746602133634067e-12,0.9999999999999966,0.15914396887159538,0.0752535718180827,0.13829999911977967,0.5663740356477784,0.14243747518856698,0.13122370164225525,0.5436209760341693,0.044066011235955056,0.45227450060600577,0.00134121056771258,0.0017986316481914625,0.002779359218550195,0.009143366131228445,0.0009536833439204526,0.002798988456626375,0.006112883407554251,0.019216350411922992,0.5867771927547654,0.6219546460639093,0.6411181146930799,0.6618990702734687,0.6880947457497697,0.7000391568913122,0.7249651492699744,0.7847828455750558,0.34094704652678876,0.01699716713881011,6.162830651465568e-07,0.1231231231231231,0.5307017543859651,0.688039070609956,0.9407133472819298,0.9830324336649696,0.028195766721114707,0.7668134656040828,0.002995645555317074,0.023229815671170245,0.043626018535728325,0.1459047656221076,0.4981863004986057,0.012593669610065012,0.570035762921064,0.5927626680239534,0.4306653788324478,0.5044656391941875,1.2142051244399127e-09,0.000640752474433229,9.692387709891485e-10,0.0006297134237565821,1.6528278546544439e-09,0.0011348422696645106,1e-12,1e-12,1e-12,1e-12,0.15152217339277818,1e-12
1,1,14,0.0,0.1587183530480709,0.028381766339346613,0.25,0.6414476464565267,0.013691578342347382,6.909656345257818e-09,7.606316916721888e-09,0.00013291276042970464,0.7689167288670493,0.9999999999999869,3.3448545243785176e-12,0.9999999999999966,0.20000000000000023,0.11288035772712401,0.10983273860109823,0.6262303804203246,0.076697102024613,0.2424749297219012,0.4543225500276834,0.03160112359550565,0.45925516639033737,0.0035947080383298864,0.004826814324688678,0.007543370531793406,0.014465543844572153,0.0026043155215780913,0.007290140047277809,0.015792272128352016,0.031951190512713015,0.5728578264193919,0.6072765395100834,0.6260521665871163,0.6440338018134522,0.6803203007030912,0.6921957760642952,0.7171142643861604,0.7759858544969704,0.4962443340197611,0.02549575070821529,5.568460840611e-07,0.1681681681681681,0.5307017543859651,0.676478009443211,0.9368364772913049,0.9664701617411982,0.015338607355660783,0.7698410776859741,0.008887803138455705,0.027354115512463417,0.04888414678826013,0.23945618180607423,0.4512985057126954,0.02379422813369468,0.560246356784576,0.5008451443258101,0.4857796124951833,0.6060263790886549,3.753476046952002e-09,0.0016834601314054632,6.92211301386457e-09,0.0018410914061413896,1.5027945086838582e-08,0.00309225343864035,1e-12,1e-12,1e-12,1e-12,0.272121454255622,1e-12
1,1,15,0.0,0.21160382312961523,0.0525818442478325,0.375,0.7892581519084185,0.01369158292231107,2.3948328139135495e-09,9.20963858275141e-09,0.0005755129335064666,0.9173821154824343,0.999999999999994,9.162276335170734e-12,0.9999999999999977,0.16498054474708185,0.11037190533318797,0.09815234335886466,0.5663740356477784,0.076697102024613,0.22302239139588284,0.536581507553587,0.023613061797752806,0.6178623506400338,0.0007114659964263067,0.0011100045908196499,0.0020137360418953135,0.005209247960883238,0.0003979959581405368,0.001429706288211333,0.003651855663856405,0.00982345711431742,0.5675913305213063,0.6015017304842566,0.6194746043301296,0.635173737635873,0.6625893654246692,0.6739469976473825,0.6974371284159266,0.7519055874322769,0.3136079312279023,0.04815864022662884,1.156144527472142e-07,0.14114114114114107,0.4868421052631579,0.7414701850454868,0.9567327292967271,0.9892239271954659,0.018994395783760387,0.8012774676444563,0.00264044823564942,0.010402681932753843,0.01754950712502261,0.10105705131074308,0.5294412738367599,0.003426190384313418,0.5740787507007438,0.6202115803466507,0.35157766389614775,0.43575522832011354,3.0033132428098964e-10,0.00044780775028794504,2.4591787048469593e-10,0.0004279492614579054,1.7485412002179369e-09,0.0008975345115301361,1e-12,1e-12,1e-12,1e-12,0.02980423491906848,1e-12
1,1,16,0.0,0.3625936656978073,0.19168472343688567,0.375,0.6599462762862404,0.013691581789876558,2.75024466035235e-09,7.374282943743816e-09,0.00038895705738404,0.8107143304136621,0.9999999999999941,9.391961187444394e-13,0.9999999999999989,0.1883268482490273,0.060202857454466095,0.18830991254586135,0.6441872838520881,0.043747518856689156,0.3761653285187097,0.4971921221229139,0.04353932584269656,0.4182444262094993,0.0006021881956531786,0.0010273313044266844,0.001405369206305786,0.004966155755811661,0.00040060404994714607,0.001470399032463076,0.0028694978730282685,0.009634778234260465,0.6206127142241756,0.6580343969175597,0.6791511593004363,0.7064495222237585,0.697848318992265,0.7100111926887486,0.7353238281468637,0.796082358059236,0.28643891066396265,0.03399433427762033,6.13523749856955e-08,0.16216216216216203,0.4868421052631579,0.7415354245045935,0.9616721271613455,0.9884124893525807,0.035509256816590284,0.7957734277230301,0.0014696394490433886,0.007760942300840193,0.013202833359176394,0.1690578552195593,0.44574953707287646,0.012312291840966058,0.5620826893578525,0.668836937059419,0.6006063669141152,0.739236580937767,3.5461880835683144e-10,0.0003118037122888287,1.5939742519955421e-10,0.00033381292458935414,3.016389559995043e-10,0.0004343618786071257,1e-12,1e-12,1e-12,1e-12,0.11590890930971351,1e-12
1,1,17,0.0,0.1790710803774762,0.03867064342404631,0.375,0.6874952950276481,0.013691585983910034,1.2569806367728927e-08,8.135795384751725e-09,5.937241525706464e-05,0.7978230479015794,0.9999999999999897,2.6061626272853855e-13,0.9999999999999984,0.17081712062256832,0.10033809575744357,0.1104246044948505,0.560388401170524,0.06208813021040099,0.26065130635484063,0.5178359566558571,0.04353932584269656,0.4348338692857765,0.0014114397524278399,0.0018971704264730165,0.0025851607733417296,0.006497410426651124,0.0010640449986569866,0.0030527393544902554,0.0059370941980875286,0.014278505275543406,0.5564770894524202,0.5896592737072719,0.6068689778126057,0.6203652881856656,0.6794372165262702,0.6911843468580208,0.7155717322042086,0.7732764414494457,0.39408811482685935,0.03399433427762033,1.8723213514791745e-07,0.13213213213213207,0.5219298245614037,0.6997649211884502,0.9351438164804697,0.9801407626737093,0.01694551537020511,0.7593814129482717,0.004163879601631109,0.02082967253809516,0.039184576921171235,0.2671714147878902,0.3876792946497184,0.02004497026307918,0.5544568448058866,0.5685434411321838,0.35165099511503994,0.4623789145979787,1.4986554821288996e-09,0.0011009820187472083,6.652367986054311e-10,0.000900607837385663,1.6141910371100442e-09,0.0010880197032045037,1e-12,1e-12,1e-12,1e-12,0.21123451857849554,1e-12
1,1,18,0.0,0.2243969579140205,0.07584061606060769,0.375,0.7581772674624121,0.013691584458999215,7.457051528496187e-09,7.751893375815586e-09,0.00012294190658715463,0.8314811245614856,0.9999999999999946,3.2062260358072144e-12,0.9999999999999972,0.15914396887159538,0.08779583378776315,0.11978714394806722,0.560388401170524,0.07304485907105987,0.229829117199876,0.4146167839911415,0.0553897471910112,0.3017861667496714,0.0018302685063264128,0.0028976322857325607,0.004248780349934507,0.011073900582304886,0.0008718297339163771,0.0030761227437861843,0.006393054590787607,0.016533644362305887,0.5148314312813171,0.5454623558276608,0.5603340907918111,0.5660184643228774,0.6043531095611328,0.6145679515713398,0.6349803564770911,0.6801212912205038,0.37007349702634107,0.042492917847025496,5.568460840611e-07,0.1531531531531531,0.5921052631578949,0.7141312219210101,0.9567002132483999,0.987299861494485,0.009613273781878734,0.7599458037356865,0.008316920829943925,0.028016982308255306,0.05104197518162713,0.3533519811520061,0.5397721688408672,0.02864659155808206,0.5817050505373486,0.5068032577114728,0.2503006547329993,0.3217245228008278,9.38563650256968e-09,0.0019208415626283722,3.922316451194947e-09,0.0014995890224949408,1.0033333400684894e-08,0.0024029964244317885,1e-12,1e-12,1e-12,1e-12,0.46472233320069506,1e-12
1,1,19,0.0,0.22496732771983755,0.06213504006763124,0.625,0.5721678301752748,0.013691578239280947,1.3804028584452529e-09,6.518445074188555e-09,0.0007209145667880156,0.8250427420212355,0.9999999999999872,4.994468431358942e-12,0.9999999999999972,0.20000000000000023,0.11288035772712401,0.10983273860109823,0.6082734769885608,0.12782850337435495,0.15362480195648723,0.5647393814759156,0.03239115168539319,0.5575607459187173,0.0028528879056608806,0.0036051341636493214,0.004539353824982551,0.009806197875966986,0.00264517821882535,0.007281307437417284,0.01260042619432614,0.028510627928236176,0.618697890801212,0.6560179396788076,0.6771120873172285,0.7043681368457909,0.7171743144472884,0.7298273624633923,0.7563016761920307,0.8211372298884958,0.41632138970127874,0.011331444759206777,4.321375524097438e-07,0.11411411411411401,0.5043859649122808,0.7254794276365013,0.949396776764247,0.9831074247711011,0.036937739445160156,0.7811719858958645,0.005406289352257949,0.020429469747733714,0.034753942446789796,0.20956886932903118,0.4732345375416626,0.02141046663885808,0.5671152748096471,0.550050708244027,0.5541760494344412,0.6347179028531194,2.0185105384545133e-09,0.0012886213288611616,1.9542183424651144e-09,0.0012725084995448422,3.1838505712753096e-09,0.0014481473747165997,1e-12,1e-12,1e-12,1e-12,0.3924011186582185,1e-12
1,2,0,0.0,0.2159856441092512,0.05473098704947525,0.625,0.8367427609686019,0.013691877345305718,1.450164517629814e-08,7.6335925829881e-09,3.990624779906567e-05,0.937808590761292,0.9999999999999986,7.571366019494714e-13,1.0,0.15914396887159538,0.11538881012106009,0.09159064145576669,0.5723596701250335,0.08400158793171891,0.209006129489404,0.41849244641303496,0.059778792134831484,0.2890864113631884,0.0009677148636786114,0.0016233636748098235,0.002399056530645557,0.005272550104712329,0.0006893954461477443,0.002589731941859326,0.005349097749909567,0.01177483528597618,0.5231295448538937,0.5541851604064867,0.5693737755875551,0.5752815157632394,0.6631950380525805,0.6746703921592289,0.6981946852500053,0.7527942685779845,0.3662161341128993,0.05382436260623229,2.6025122782533675e-07,0.12612612612612614,0.4780701754385966,0.6485099630384246,0.9114600675037985,0.9681943173738523,0.023827078687532616,0.8209022344974781,0.003509059354515196,0.026262146784098328,0.048135780018308,0.1330368683822954,0.47323265580943885,0.012139675388758245,0.564080124554223,0.5774960636625712,0.5143956835744344,0.6164535353036698,2.001376179597589e-09,0.0007910433990275012,1.037367296753681e-09,0.0007726245344954894,3.0900537659026834e-09,0.0012548521967940354,1e-12,1e-12,1e-12,1e-12,0.11249700359657269,1e-12
1,2,1,0.0,0.23607961087131737,0.06873204767102926,0.75,0.8244702139895684,0.013691867113214103,1.4401807426190072e-08,6.95098261652626e-09,3.29422528862951e-05,0.9214771246913206,0.9999999999999963,9.575502425750258e-12,0.9999999999999984,0.17081712062256832,0.10786345293925176,0.10283705238568032,0.6142591114658155,0.10956728860658999,0.1773197332954766,0.536581507553587,0.01220154494382017,0.782733940287191,0.002527867401715207,0.0033102460574732386,0.004844715864998123,0.011346750490259235,0.0018322335681541322,0.005078256055283183,0.010404191389830257,0.024066436578978584,0.5515334194290196,0.5844491282016688,0.601603120206488,0.6149181496178697,0.6718419172346337,0.6834580541652948,0.7076470327039435,0.7647948569939553,0.3752315574049665,0.028328611898016998,3.528018511677793e-07,0.12912912912912897,0.5877192982456141,0.6771663506862988,0.9402387246763175,0.9782076903289056,0.02248239767569496,0.8152583264970495,0.006351732410661368,0.028356910485202433,0.05118941201743053,0.20107557475365245,0.5452885863574732,0.016118603700804104,0.5728022815936662,0.5263307448161739,0.5472807732923604,0.6705184365545229,4.309827244367113e-09,0.0017461604161339223,4.9891964297230675e-09,0.0016892413001385344,5.418749650594121e-09,0.0019815820873296504,1e-12,1e-12,1e-12,1e-12,0.29495805034029754,1e-12
1,2,2,0.0,0.19704888962367637,0.049339862587475386,0.5,0.8674839593109915,0.013691873429472328,2.069695277803142e-08,9.649466611935522e-09,2.992014317155576e-05,0.9210158263556342,0.9999999999999976,2.7736021148533872e-12,0.9999999999999984,0.15914396887159538,0.11538881012106009,0.09159064145576669,0.5544027666932697,0.1022628026994839,0.17268354499444227,0.49742940757731563,0.05293188202247192,0.3701858505951211,0.004907075819477319,0.00686549706876986,0.0088054260134254,0.01699582739173845,0.003923173972297216,0.011709870261836538,0.020859268096068126,0.039084275124245754,0.5123589478654076,0.5430507697351585,0.5579278431365984,0.5635505054817431,0.6647955993857037,0.6766250892986522,0.7005623047831129,0.7571627795455838,0.42417817389283496,0.05665722379603398,5.568460840611e-07,0.15915915915915915,0.5087719298245614,0.7215255013561626,0.9498140820945671,0.9860095050340567,0.05417926741271592,0.8210360130270936,0.013306638544637543,0.03408335957270607,0.06436161845249767,0.21155149271319867,0.5228870694029195,0.018219277450490422,0.5738718089213075,0.45760761802884087,0.5198473041220558,0.646167289050448,1.4827521368465642e-08,0.004319352424366392,1.714410067653623e-08,0.0037475501918285896,2.1742765069262006e-08,0.004653421646593384,1e-12,1e-12,1e-12,1e-12,0.23169796244583424,1e-12
1,2,3,0.0,0.2823313809178294,0.10284108591373985,0.75,0.7145436333435498,0.01369187168519119,8.485231811790633e-09,1.0053394133123232e-08,0.00014578594207904398,0.9429196065942271,0.9999999999999988,6.1237564024101306e-12,0.9999999999999996,0.15914396887159538,0.10786345293925187,0.09802509378703379,0.6022878425113064,0.076697102024613,0.23469391439149392,0.45084236336312583,0.051439606741573114,0.34324355453147865,0.0007019944871182484,0.0009691117881734984,0.0014635952090233785,0.0035651599635960897,0.0004288281098668321,0.0012732519901740623,0.0026169062995677556,0.006424450903031655,0.5234357791649631,0.554382513208737,0.5694944000100313,0.5751591382123178,0.6387172228014715,0.6494704883407554,0.6715071946934665,0.7212760814270128,0.32723056501404013,0.03966005665722379,1.4161510125674692e-07,0.12612612612612614,0.5307017543859651,0.704883632779788,0.9051321058349786,0.9665997674337652,0.045612072164045114,0.8129914483689937,0.0022850876138749607,0.01894649407848785,0.0338878672999144,0.29855112410958273,0.5910266281978888,0.030087412655765686,0.5863708215238767,0.620475541637564,0.5294167566001542,0.7067606597537979,5.466643057075452e-10,0.0004955982356423875,3.2075368701590076e-10,0.0005129137384703719,1.0303513483107473e-09,0.000700250097831009,1e-12,1e-12,1e-12,1e-12,0.018226128646607026,1e-12
1,2,4,0.0,0.21290570676466333,0.05372074407109683,0.625,0.8617850720417793,0.013691876369477595,5.732170776572239e-09,7.933500499297065e-09,0.00017861796207901333,0.9525469211171684,0.9999999999999968,5.56101319778169e-12,0.9999999999999993,0.17665369649805457,0.11538881012106009,0.09839215985962285,0.5843309390795426,0.06939261611750691,0.24768475176423832,0.4937910306098238,0.039413623595505536,0.44056464653048394,0.000512010990800411,0.0007475904876724622,0.0010530920216414081,0.002572085045835295,0.00042839300203993187,0.0012796334591467832,0.0025042566080879522,0.005992252508466631,0.518822239115785,0.5494585820476032,0.5642195155547753,0.5686453543000085,0.66761382684773,0.6790379812444303,0.7026582735259296,0.7575853382058726,0.26285471596057897,0.06515580736543918,8.528288462347406e-08,0.12912912912912897,0.4473684210526316,0.6869107868889279,0.9200289469482597,0.9703605777210587,0.027393171827088114,0.8621549167087451,0.0017222688542785007,0.02164073017684423,0.038672570095790434,0.09725587875568699,0.5458440696842116,0.0071957483892322715,0.5791222881971334,0.6405351708717121,0.6556214483933047,0.8491457259116382,4.305789949190567e-10,0.00037869010199698106,1.8367417467664066e-10,0.00041889301122121915,2.851038009168663e-10,0.0005110786582540709,1e-12,1e-12,1e-12,1e-12,0.012409109070104651,1e-12
1,2,5,0.0,0.25218710291602037,0.08128782613443439,0.625,0.8165790702694393,0.013691870423805453,1.4571378117688943e-10,9.22706261566435e-09,0.010130119023528597,0.9498442321649032,0.9999999999999999,4.568962409475831e-12,0.9999999999999999,0.2291828793774321,0.07525357181808259,0.1775976610087263,0.6382016493748337,0.08765383088527187,0.22108146034957574,0.5829312663133751,0.02765098314606737,0.6219317513240539,0.0008396597953702233,0.0009746624776813641,0.0015012217128670172,0.004403723031404925,0.000496900143139981,0.0013419912399904837,0.0029173898881800007,0.008372950829201793,0.5278889498361297,0.5590798745309549,0.5744762642180239,0.5814129297374083,0.6479152460636398,0.6588578481164611,0.6814388759918497,0.7331673621405317,0.2056428478391823,0.05665722379603398,6.290790072186358e-08,0.09609609609609607,0.4824561403508773,0.6293570770409243,0.8756316907810724,0.9484412836509344,0.050299178502680314,0.8517394896734352,0.002642677699708711,0.01372758523966501,0.025438625742684393,0.3067940516428817,0.5485032402836558,0.020334354228212156,0.5751330964816725,0.6147017746718556,0.2957619441577477,0.3476421281376136,4.4204515553411503e-10,0.0005347380464132245,2.400375844798583e-10,0.00044920033766121466,7.051332349675076e-10,0.0007303887750507791,1e-12,1e-12,1e-12,1e-12,0.07300039952150232,1e-12
1,2,6,0.0,0.23478507418844285,0.06697166968856075,0.375,0.7981236616320856,0.0136918719161039,4.951559655872769e-09,8.713297625542612e-09,0.00023901651248090807,0.9343223312020695,0.9999999999999966,4.507316899950891e-12,0.9999999999999984,0.1883268482490273,0.07776202421201878,0.15012863468535148,0.6202447459430699,0.12417626042080182,0.16025337300411657,0.4900735584908646,0.05240519662921344,0.36731819713917485,0.0017321216833605787,0.002344336900718128,0.0033613839606469868,0.00858848386122539,0.0010108290424790838,0.003019935307375459,0.006125221743185014,0.015565824623105337,0.5297446384930578,0.5611945537784948,0.5768598082649498,0.585074425766207,0.6413380604748676,0.65224887850737,0.6746090469303729,0.7259159043672629,0.3814342120296228,0.05382436260623229,2.6025122782533675e-07,0.12612612612612614,0.5263157894736843,0.7226505976706967,0.9356368115908231,0.9871371654730969,0.0314740346648279,0.7979799701879665,0.0045856185487475,0.04095876769765201,0.07577333779763555,0.2522607492463083,0.5743530515356,0.02834267486136874,0.5863951612684034,0.5405977435295304,0.6107236591471437,0.7601380189578917,2.7045320042118128e-09,0.0011983106216903602,2.2396365001315677e-09,0.0012911093459650471,3.1169197920333606e-09,0.0016097457683601484,1e-12,1e-12,1e-12,1e-12,0.2754934079112319,1e-12
1,2,7,0.0,0.18568367243430384,0.038642193751424955,0.375,0.911541865326168,0.013691867319356973,2.0196255196234776e-08,7.549629566891063e-09,1.5212960288497127e-05,0.95221021449482,0.9999999999999963,6.832888885911293e-12,0.9999999999999996,0.15914396887159538,0.08779583378776315,0.11978714394806722,0.560388401170524,0.06574037316395395,0.24952107138221452,0.429565767618445,0.028353230337078622,0.46005098618975715,0.0017541242770992775,0.002608441168280352,0.0033949789850427946,0.009041539491848863,0.0010144045055264616,0.0031883680828478428,0.005836022290618843,0.015441338193506805,0.5312821077756178,0.5629162032368469,0.578595868883821,0.5872980190009571,0.6328966727470613,0.6436639285841825,0.6654609054745567,0.7153473039933943,0.3430658072729733,0.03966005665722379,6.162830651465568e-07,0.12612612612612614,0.5350877192982457,0.6569042210594316,0.903727947261951,0.9732975110487729,0.04498240356042105,0.8332422724886851,0.005053560923141934,0.027085352498291235,0.04889250741339772,0.3549661915034547,0.3632638432297425,0.030657282280450317,0.5472171859147968,0.5472452875765117,0.5221926696039695,0.6332959384995642,1.919306038169686e-09,0.0011635452580947446,1.3173511893548092e-09,0.0011851441614870513,3.016993907525212e-09,0.001654519205302963,1e-12,1e-12,1e-12,1e-12,0.34806232521040026,1e-12
1,2,8,0.0,0.22617780954525538,0.06593514481185006,0.375,0.8469436742631324,0.013691879198001642,9.063897653506811e-09,8.999223313068739e-09,0.00011504849711947495,0.9279979572617202,0.9999999999999988,4.900959822570989e-12,0.9999999999999996,0.15914396887159538,0.09782964336350752,0.10793891663817123,0.5663740356477784,0.1168717745136959,0.15658912907417866,0.4973503124258483,0.05231741573033714,0.3729555926439174,0.001186492633425866,0.001735821873752148,0.0027711133517468347,0.006890311358477894,0.000672766431883197,0.0019527935433911717,0.004703588351185591,0.011848005674729501,0.47657422582447384,0.50451535465011,0.5169365560134422,0.5132746094009222,0.6054108003748395,0.6154263724511878,0.6358789170975746,0.6804627708320736,0.2871453694546815,0.062322946175637314,2.0196501530963326e-07,0.14114114114114107,0.5921052631578949,0.6646628556560004,0.8986387524525592,0.9590094416964707,0.038957774545883866,0.8297532334145236,0.004431485059024729,0.02519848006486182,0.04598659581580618,0.2600644238062838,0.5909865722580672,0.028628651079992087,0.5875422596819425,0.5604577262303675,0.359664057575501,0.4773705135691903,1.5967371799044462e-09,0.0010861446080484229,8.874881460411129e-10,0.0009337583188665807,5.279798556562045e-09,0.0016041974760784058,1e-12,1e-12,1e-12,1e-12,0.3545105872958912,1e-12
1,2,9,0.0,0.2235951704162939,0.058332540152369355,0.625,0.8301542813990137,0.013691873161502383,1.77797514727392e-08,9.035220468671693e-09,3.6758416307127486e-05,0.9638131220273327,0.999999999999999,1.1491723723869654e-11,0.9999999999999993,0.16498054474708185,0.10535500054531571,0.10280474988582827,0.560388401170524,0.06208813021040099,0.26065130635484063,0.3939729494581982,0.02378862359550557,0.4604557246524383,0.0009764638104366308,0.0013143156862863478,0.001925099513014775,0.004611667182450985,0.0006034919554037433,0.0018700845045748044,0.0038330659631703756,0.009178633860310016,0.526046921396522,0.5571821865246088,0.5724916625336129,0.5789466750712768,0.6507308204934232,0.6618073034722338,0.6845702352634976,0.7367739865468363,0.3268834814509798,0.06798866855524079,1.489819469122154e-07,0.14714714714714705,0.6008771929824561,0.6918683405243029,0.9328785314804982,0.9715680574121117,0.016747023005626416,0.8360519968371855,0.0035035648474913946,0.014522386310218793,0.025628085984848156,0.21694950918934625,0.6378498221436746,0.021911244102876107,0.5981949277869455,0.5901653922443393,0.4853272233092868,0.5872929908311015,9.083598220084936e-10,0.0006359392175397071,6.682257389940746e-10,0.0007081554777993496,1.2899746589733062e-09,0.0009646368735159794,1e-12,1e-12,1e-12,1e-12,0.038178186177549915,1e-12
1,2,10,0.0,0.21201602343508377,0.060787787343195884,0.5,0.8586777578652693,0.013691869018478908,4.5674537766551304e-09,7.53071832479911e-09,0.00022166011181418653,0.9294131622338383,0.9999999999999966,2.9281092321317183e-12,0.9999999999999982,0.16498054474708185,0.11538881012106009,0.09385781425705207,0.5663740356477784,0.025565700674870892,0.4701727099633418,0.4329668591315353,0.039501404494382004,0.38835049603626703,0.0017183155465344253,0.0025759090529413747,0.0032105047746349446,0.006256354622687398,0.0008433530795659865,0.00277102310452279,0.004854511184089718,0.009194812987663413,0.5100700993601037,0.5403156105523363,0.5546296264045383,0.557729251396863,0.6024814997766805,0.6125732576533172,0.6326130658739186,0.6759449000320298,0.4050556069123854,0.042492917847025496,3.030135479156575e-07,0.16216216216216203,0.5219298245614037,0.6859960322490362,0.9208491464196165,0.9628676926317616,0.03404521470837557,0.838433704706341,0.006762213457287948,0.03888802879568663,0.06943827772234522,0.42919160283026897,0.7055420621939287,0.04188462504496342,0.6134964842950912,0.5146740053928177,0.35746020689622027,0.4671354483537952,4.777990176540701e-09,0.001922234169491275,2.4035856395195148e-09,0.0016459995996801749,4.074373807805847e-09,0.0016856230662993593,1e-12,1e-12,1e-12,1e-12,0.31359968038422614,1e-12
