fid,iid,rep,static_B8,static_B16,static_B24,static_B32,static_B40,static_B48,static_B56,static_B64,static_B72,static_B80,static_B88,static_B96,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
9,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014985022,0.029296076,0.0221562469,0.0448350249,0.0534805313
9,2,8,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36e-07,0.0008937511,0.8315823569,0.906025175,1.011049061,0.9396683398
9,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068573349,0.0050392053,0.0149463493,0.0276836305,0.0255426749
9,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008430572,0.1136590469,0.1490309692,0.1340565066,0.1010667271
9,2,11,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032008156,0.7593820584,0.7733140341,1.1049165326,0.903626791,0.903626791
9,2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014565335,0.0346297352,0.0212257119,0.0267396316,0.0205976277
9,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4529748727,2.0279398848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-09,0.075000603,0.3825195969,0.3631175936,0.4407458521,0.3631175936
9,2,14,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030927819,0.2081257174,0.8446088104,0.8263022853,0.818191916,0.818191916
9,2,15,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9615e-06,0.0765200416,0.6110933126,0.761262969,0.6787212512,0.761262969
9,2,16,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026748256,0.021486638,0.031193775,0.0215142713,0.0215142713
9,2,17,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308395944,3.9308881673,3.9308592323,3.9308395605,3.9308395605
9,2,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148253026,0.4984806768,1.2386052058,1.4026944488,1.4411459653,1.4765005151
9,2,19,3.9308394341,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40399e-05,0.0,0.0,3.527e-06,5.77e-08,3.40399e-05,1.1909e-05,3.40399e-05
9,3,0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044078502,0.1169912296,1.8058742954,1.9656334986,1.764884036,1.764884036,1.764884036
9,3,1,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179569934,0.0840196339,0.2101627067,0.2600468869,0.264882309
9,3,2,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041435921,0.0581336478,0.0640642977,0.0657621312,0.0640642977
9,3,3,0.0,0.0,3.9308394341,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,6e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001509686,0.2404768085,0.2404768085,0.2609331054,0.2404768085
9,3,4,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059884256,0.8734819253,1.4735900348,1.5094505779,1.2702164205,1.2702164205
9,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345e-06,1.673e-06,1.095e-07,4.822e-07,1.673e-06
9,3,6,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133278626,0.1043204995,0.2377193799,0.2377193799,0.2377193799
9,3,7,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008017289,0.2737447937,0.2620197961,0.364788017,0.4342249573,0.364788017
9,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001554301,0.0036214331,0.0354430482,0.0380695019,0.0380695019
9,3,9,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237298291,0.1000558543,0.1000558543,0.0880833433,0.1000558543
9,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193226025,0.0950705126,1.8973873505,1.5787530366,2.9881942709,3.0742543581,3.0045061696,3.0742543581
9,3,11,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-09,4.9652e-06,1.2839e-06,3.4692e-06,4.7109e-06
9,3,12,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004290768,0.0493967542,0.0168632315,0.0362784874,0.0187940349
9,3,13,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8273e-06,0.0114288026,0.0166262597,0.0288928732,0.0173362349
9,3,14,3.9308394341,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133051063,0.5152023507,1.0720223062,1.0720223062,1.0692583657,1.0720223062
9,3,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756637494,0.3285766253,0.5160006184,0.4852457161,0.372778093
9,3,16,0.0,0.0,0.0,3.9308394341,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0407422753,0.8793607931,1.0043021475,0.9714860794,1.0043021475,1.0043021475
9,3,17,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63276e-05,0.0348937524,0.2668847694,0.2231201904,0.390683466,0.3454009665
9,3,18,0.0,3.9308394341,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52e-08,0.1225972005,0.1142148174,0.3023720428,0.232433424,0.3023720428
9,3,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002737054,0.1455045662,0.4018272068,0.4018272068,0.4018272068,0.4018272068
9,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9e-09,0.0211204455,0.5521892459,0.8110158463,0.8383757605,0.7810789085
9,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-10,0.0797470653,0.2296585163,0.5162214332,0.4843118434,0.5044008709
9,4,2,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2992e-06,0.0902409953,2.178782652,2.0031525142,2.5799456528,2.9215362044,3.1167539563,2.9215362044
9,4,3,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010955856,0.0761493953,0.1192527788,0.1671490657,0.1088957655
9,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-10,0.0101462172,0.2058225331,0.1835650658,0.2550168229,0.2241216799
9,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243055399,0.3276137338,0.5248056764,0.5157035492,0.5157035492,0.5157035492
9,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-09,0.0141382766,0.0498470527,0.0990122789,0.0990122789
9,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534780414,1.167877853,1.8598324322,2.6862439482,2.2986446198,2.1849256427,2.2986446198
9,4,8,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58e-08,0.1277253669,0.6794141947,1.3507402297,1.290460282,1.2030685124,1.2030685124
9,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003984906,0.0240821999,0.0128153987,0.0046139375,0.0128153987
9,4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010368252,0.2264424916,1.6142107266,1.8734601629,2.4124358232,2.1432078158,2.1134216257
9,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004702555,0.1047369353,0.0869430315,0.0761124069,0.0663159941
9,4,12,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-09,0.002526461,0.0430099049,0.0527095048,0.0243929902,0.0363010293
9,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63828e-05,0.1076801453,0.0881606006,0.0807434443,0.0807434443
9,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-10,0.0004282814,0.1444606612,0.1500134626,0.0986327103,0.1221636535
9,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427502016,0.1517582721,0.3301535239,0.4051142946,0.364045117
9,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-09,0.0606448294,0.4036989841,0.8696697223,0.6203660152,0.569760684,0.569760684
9,4,17,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04e-08,6.3518e-06,0.0006073642,0.0002838215,0.0017509418,0.0002838215
9,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52774e-05,0.0082768089,0.0588101361,0.0654578715,0.0654578715
9,4,19,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112986789,0.2262449262,0.5080546484,0.6183104501,0.6161966438,0.6161966438
9,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.890154568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111953235,0.5627466305,1.0176874532,0.890154568,0.9650303369,0.890154568
9,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017580215,0.1433257894,0.0961451228,0.0961451228,0.0961451228
9,5,2,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013809179,0.1001759967,0.319104381,0.2962546442,0.2475453511,0.2580191473
9,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001708466,0.4569580776,0.7644325336,0.8132428946,0.7644325336,0.7644325336
9,5,4,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,3.9308394341,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9315045998,3.980213863,4.0474430238,3.9941814427,3.9941814427
9,5,5,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394466,3.930840652,3.9308422328,3.9308399994,3.930840652
9,5,6,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308394341,3.9308410339,3.9337042892,3.9375626075,3.9384735494,3.9375626075
9,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-10,0.0331060659,0.7351875648,1.3743095143,1.1688103868,1.2630541747,1.2707362227
9,5,8,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009905735,0.1307982634,0.1514110428,0.1307982634,0.1307982634
9,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013282238,0.0064141232,0.0241473326,0.0298007327,0.0241473326
9,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16e-07,0.0496617133,0.7381173177,0.7317824789,0.9719029225,0.6894265497
9,5,11,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098253735,0.3474716083,0.8616568296,0.7494454898,0.8048058112,0.8048058112
9,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99e-08,0.1879275217,0.5257827562,0.6402662611,0.5257827562,0.5257827562
9,5,13,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006516419,0.0261160893,0.0512928766,0.0697649323,0.0724382167
9,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382511039,0.4196203957,0.3921469021,0.4682670309,0.4196203957
9,5,15,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,3.9308394341,0.0,3.9308394341,3.9308394341,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394615632,0.2340135243,0.3838557128,0.3838557128,0.3838557128,0.3838557128
9,5,16,3.9308394341,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-10,0.0009365333,0.0495821301,0.0533792548,0.1402403534,0.0705432094
9,5,17,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.985e-07,0.0024403453,0.4098275953,0.7388254015,0.7388254015,0.7388254015,0.7388254015
9,5,18,3.9308394341,0.0,0.0,0.0,3.9308394341,3.9308394341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001122949,0.1952362326,0.2173372553,0.1952362326,0.1952362326
9,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-10,0.1424328473,0.3228135723,0.3526984688,0.3790457391,0.3790457391
10,1,0,2.7742e-05,2.05e-07,0.0003629043,0.0001904479,3.15084e-05,5.3367e-06,7.41e-07,1.05614e-05,0.0001894384,1.8531e-06,1.1571e-06,2.2051e-06,2.1718e-06,3.4397e-05,2.7827e-06,3.1104e-05,7.3161e-06,2.122e-07,1.9021e-06,3.321e-06,2.69256e-05,0.0001649545,0.0013950336,7.034e-07,1.123e-06,0.0001697459,6.7443e-06,0.0001541261,0.002054018,0.2929458051,0.1636985872
10,1,1,3.728e-06,0.0001286371,2.79643e-05,8.37e-07,1.4833e-06,9.55684e-05,3.689e-07,1.05e-08,2.86821e-05,2.66227e-05,7.10748e-05,3.11234e-05,1.90265e-05,2.86132e-05,5.255e-07,1.1578e-05,5.82322e-05,6.657e-06,8.6001e-06,9.5159e-06,3.207e-07,7.4617e-06,5.08858e-05,0.0008822834,7.3581e-06,4.21515e-05,2.1514e-06,0.0251847869,0.5056789849,0.6367039345,0.6367039345
10,1,2,0.0001300793,2.50695e-05,5.9429e-06,6.9146e-06,6.101e-07,3.11688e-05,6.0937e-06,8.0492e-06,6.5982e-06,3.01173e-05,4.80088e-05,1.46453e-05,6.6973e-06,5.26406e-05,2.978e-06,8.651e-07,0.0001277573,2.5109e-06,8.0117e-06,1.2091e-06,5.983e-07,6.6257e-06,4.533e-07,1.01223e-05,9.5672e-06,1.9718e-06,0.0002553635,0.015271229,0.088622156,0.2387931679,0.144581255
10,1,3,8.089e-06,3.3247e-06,8.9358e-06,4.8047e-06,2.8152e-05,1.965e-06,2.0952e-05,1.77655e-05,3.9592e-06,8.966e-07,3.8696e-05,1.66734e-05,3.238e-07,1.092e-06,5.24932e-05,5.6942e-05,1.6131e-06,4.64464e-05,6.80758e-05,0.0036397906,1.3795e-06,6.623e-06,1.0233e-06,1.1576e-06,0.0001267545,3.4836e-06,0.0009053282,0.0003453586,0.0204096328,0.1177748983,0.1173928386
10,1,4,3.29115e-05,2.94327e-05,5.906e-07,3.64924e-05,2.8786e-06,1.27513e-05,5.17389e-05,1.9385e-06,4.71e-08,6.56e-06,6.4132e-06,8.012e-06,2.5762e-06,2.67e-08,2.9267e-06,1.864e-07,0.0002386888,0.0001401135,1.8479e-05,3.6266e-06,3.26e-08,2.6104e-06,1.752e-07,0.0001120956,7.0676e-06,3.37024e-05,1.775e-07,1.968e-05,0.0003596842,0.0029306089,0.0018112326
10,1,5,2.488e-07,7.2517e-06,0.0001372276,1.126e-07,6.6985e-06,0.0004772868,2.6022e-06,2.9771e-05,2.06e-07,0.0005078497,1.92106e-05,1.7784e-05,7.4573e-06,2.04309e-05,8.38998e-05,0.0001661825,2.0653e-06,7.8123e-06,0.0001807141,6.58211e-05,0.0001791056,1.3488e-05,0.0011515023,9.53778e-05,3.8812e-05,7.56712e-05,0.2917357591,0.0014523074,4.6670426423,5.5949543834,6.7635282397
10,1,6,3.85159e-05,1.0364e-06,1.8363e-06,3.03609e-05,1.27646e-05,2.72621e-05,7.2712e-06,8.56702e-05,1.43394e-05,1.9e-09,1.84603e-05,2.7709e-06,8.1414e-06,2.0945e-06,0.0002030019,7.7282e-06,4.41834e-05,1.298e-06,2.9964e-05,1.7145e-05,5.6455e-06,4.73466e-05,0.0002239812,0.000631505,0.0002059975,8.3111e-06,0.0001105203,0.5414063127,0.6595127202,2.760812931,2.6244027353
10,1,7,0.0002609704,1.02956e-05,1.02305e-05,2.7556e-05,0.0001017142,2.2156e-06,5.686e-06,2.05087e-05,1.24647e-05,0.0002453157,4.9424e-06,2.00614e-05,5.825e-07,2.6421e-06,2.7404e-06,1.22718e-05,0.0002418697,0.0003487858,0.0001746339,2.67575e-05,0.0001951014,9.05915e-05,5.5482e-06,0.0046675588,2.7971e-06,0.000516319,7.0409e-06,0.000475457,0.8576636765,1.9377161227,1.1163965225
10,1,8,9.668e-07,3.738e-07,1.89441e-05,3.21739e-05,8.7323e-06,3.645e-07,2.1962e-06,8.3878e-06,5.4799e-06,6.508e-07,1.03842e-05,3.09991e-05,0.0005221106,4.0304e-06,4.91e-08,3.7103e-06,3.35687e-05,3.86956e-05,6.02488e-05,9.668e-05,2.56072e-05,2.1443e-06,3.724e-06,2.4089e-06,4.6095e-06,2.62496e-05,1.1235e-06,0.0003759445,0.0023345994,0.0117508549,0.0070345728
10,1,9,6.92271e-05,9.68e-08,7.8771e-06,6.7295e-06,2.129e-06,0.0003897572,0.0008932309,8.65569e-05,2.3444e-06,3.74383e-05,1.8463e-06,7.863e-06,3.1701e-06,3.2591e-06,3.018e-07,0.0017646884,1.97e-07,0.003623052,6.0158e-06,3.55136e-05,0.0009758211,0.0009167303,8.72e-08,0.000616542,2.91387e-05,1.40645e-05,8.9116e-05,0.0001279795,0.0116838769,0.2600240383,0.2927339249
