fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,2.0,6.0,1,0.2336885164449166,0.06682115267128878,0.42857142857142855,0.7964799873198064,0.01412136457620451,5.142927730188365e-09,8.451432309582199e-09,0.0016838014647857322,0.9335871821793887,0.9999999999999966,8.073647553256285e-14,0.9999999999999979,0.16574585635359118,0.1288515406162465,0.06127999703961369,0.5112359550561798,0.15217391304347824,0.1508904675618096,0.4493392070484581,0.02553191489361685,0.6057876057876057,0.002226512286605032,0.004568461757361029,0.007433946035930837,0.015942025392536693,0.0017554419704821722,0.005074500442230675,0.011766176544807619,0.025861407288464536,0.4741930015912744,0.47899972327376067,0.5058572925324096,0.573489282018528,0.5112870663986777,0.5911019415430069,0.6326222765743994,0.7177514620998418,0.4005854582731585,0.06179775280898868,1.3771181430365893e-07,0.057142857142857134,0.43956043956043944,0.7474011385554244,0.9275328164760539,0.9874570035647932,0.05250808792174555,0.7893786317485779,1e-12,1e-12,1e-12,1e-12,1e-12,0.4264353480615055
1,2.0,7.0,1,0.1836259573807424,0.03810683452253904,0.42857142857142855,0.9100470191523496,0.014121360022870047,2.0348874984079823e-08,7.293456035620837e-09,0.00010926692483327594,0.9513982080539829,0.9999999999999962,1.2278220011159715e-13,0.9999999999999994,0.138121546961326,0.08683473389355731,0.08079569089648554,0.4662921348314607,0.15652173913043477,0.13550779341889072,0.3700440528634361,0.04680851063829787,0.34384384384384375,0.0033108027765737414,0.005640019284141432,0.008063925006074321,0.018696854855550504,0.0025389562015363906,0.006158486661086523,0.012827805486249271,0.03007018840906421,0.47694815008058195,0.4819939855667677,0.5087963782221754,0.5776123714225406,0.5140313742581011,0.5942387578939441,0.6358222805738425,0.7222088590864005,0.4476667887475754,0.0393258426966292,1.9157652110546482e-07,0.09841269841269845,0.5439560439560439,0.679910694777417,0.8917623697373611,0.9739361877904533,0.05998417412706511,0.8192974662793683,1e-12,1e-12,1e-12,1e-12,1e-12,0.1649912104106282
1,2.0,8.0,1,0.22497380175410597,0.06587597672324579,0.42857142857142855,0.84477869699311,0.014121371874476504,9.186032955771873e-09,8.738234950407098e-09,0.0008334156243115162,0.9272604712154564,0.999999999999999,8.773185456971156e-14,0.9999999999999994,0.138121546961326,0.10084033613445378,0.06939117093242209,0.4719101123595506,0.07391304347826069,0.25855847332783716,0.48017621145374445,0.025531914893617016,0.6420966420966421,0.003571459431162294,0.004450381842885887,0.006236873806623383,0.01255071367742105,0.002977914684683052,0.004874342385696375,0.00969089774348463,0.020147825821095425,0.4142113325503897,0.41196195355394666,0.4348895349797022,0.49302006020186145,0.4787513351391961,0.5524467714121046,0.5908493346086736,0.667925563493095,0.30280861275307713,0.07022471910112348,2.7338697237291845e-07,0.09206349206349204,0.5329670329670327,0.6884467476439353,0.8859882334752918,0.9599458338653417,0.057274725676653926,0.8254718539709909,1e-12,1e-12,1e-12,1e-12,1e-12,0.5222339011420984
1,2.0,9.0,1,0.22217642684568784,0.05798563677913733,0.7142857142857142,0.8278545922194767,0.01412136582153196,1.7724059328553872e-08,8.760987902592228e-09,0.00027279589590267875,0.9631956958070623,0.999999999999999,2.0648417970886996e-13,0.9999999999999992,0.14364640883977903,0.10084033613445378,0.07132993932631285,0.4719101123595506,0.07391304347826069,0.25855847332783716,0.34801762114537443,0.03404255319148936,0.40748440748440734,0.002154188506676139,0.002857412606393534,0.004002293832083759,0.00972826956418361,0.0016955103679113077,0.003317199630985776,0.0068129406696022425,0.015945318598350047,0.47062410440991065,0.47437019486010296,0.5003134492572235,0.5663103163625871,0.5201191312524196,0.6007968405960729,0.6424551836848825,0.72829080105769,0.3540092035552491,0.06741573033707864,9.889537264512176e-08,0.09841269841269845,0.565934065934066,0.7151019436605828,0.9245175678187669,0.9722914870156016,0.032746383831726095,0.8275766285731896,1e-12,1e-12,1e-12,1e-12,1e-12,0.1721824860298254
1,2.0,10.0,1,0.21086094469855216,0.06089173482786583,0.5714285714285714,0.8564395213592335,0.01412136169353693,4.6040931871118355e-09,7.275814567987757e-09,0.0016180306420351257,0.9284163567073901,0.9999999999999966,5.193821813485254e-14,0.9999999999999979,0.14364640883977903,0.06722689075630241,0.10665860783721168,0.4662921348314607,0.07391304347826086,0.25592301766431047,0.3744493392070484,0.04680851063829787,0.3474099099099098,0.002897689857464191,0.0035207920765290453,0.00466897666672254,0.014951493402182622,0.0017761150237436526,0.0034322417317371096,0.006457092940987657,0.021165894936388322,0.4530445820186116,0.45484810171785206,0.47974634162694096,0.5451945170957662,0.48331488284294266,0.557947284662273,0.5964431940636196,0.675884315783051,0.40845082987087644,0.04213483146067416,1.4121311615512843e-07,0.09206349206349204,0.5494505494505496,0.709932569522159,0.910970628426214,0.9633025346888522,0.05593118217251447,0.8283065466146192,1e-12,1e-12,1e-12,1e-12,1e-12,0.0292484729379251
1,2.0,11.0,1,0.21268756809454703,0.05895967448904963,0.7142857142857142,0.8633545343258516,0.014121364934618756,3.9949440822129185e-09,9.570067413859658e-09,0.002592855454466297,0.9482628880331313,0.9999999999999988,1.41875484236638e-13,0.9999999999999989,0.138121546961326,0.08403361344537805,0.08349130470617327,0.4606741573033708,0.08260869565217391,0.2322039166925707,0.46696035242290745,0.06382978723404256,0.33243243243243237,0.0015448788497672821,0.0026012244171579784,0.003906271669297864,0.010452436017405427,0.0014058152921399517,0.003174636268957351,0.00709876847844588,0.02011227073174201,0.4487724874830749,0.4503759675154788,0.47513354194269164,0.5384184455323024,0.5228270585633741,0.6040499108026145,0.6460502695896172,0.7333777742353824,0.2636146616994648,0.05898876404494387,9.889537264512176e-08,0.057142857142857134,0.41208791208791207,0.7029047328857634,0.9217771635486476,0.9719641649200039,0.038065472206989776,0.8250550637056986,1e-12,1e-12,1e-12,1e-12,1e-12,0.2000811697573134
1,2.0,12.0,1,0.2009015997956093,0.047317431531312876,0.42857142857142855,0.8322487873053795,0.014121359625838591,8.799407689350729e-09,9.089231647886502e-09,0.0009318006833503344,0.9254882643248805,0.999999999999999,6.555987800249387e-14,0.9999999999999983,0.138121546961326,0.04481792717086835,0.15102352435940258,0.5056179775280899,0.11304347826086955,0.1943192415293752,0.36123348017621143,0.05106382978723405,0.3153153153153152,0.00642442275842517,0.00872250505050826,0.012740112193022797,0.032921836918913025,0.004088220307943091,0.008110063066585398,0.017011415545822136,0.04588517559366764,0.44052914965836076,0.44161721493120004,0.46700684764793726,0.5350545062677929,0.46558271231831916,0.5378000412277959,0.5759242009774185,0.6559569736186326,0.3378722236831624,0.05056179775280896,3.523998661510548e-07,0.12380952380952379,0.5054945054945054,0.6876798513609728,0.910736351834198,0.9698769745030853,0.041683339524031915,0.8215492025191079,1e-12,1e-12,1e-12,1e-12,1e-12,0.072453127886615
1,2.0,13.0,1,0.22837709485359212,0.06259324680396908,0.5714285714285714,0.8403489083541963,0.01412136361311967,1.5545554187685778e-08,7.3862041104685344e-09,0.0002532405304586963,0.9474130517116266,0.9999999999999973,1.6449328950174206e-13,0.9999999999999989,0.138121546961326,0.08683473389355731,0.08079569089648554,0.4831460674157304,0.07391304347826069,0.2638293846548905,0.4229074889867841,0.05531914893617021,0.3406740073406738,0.0019431859649297202,0.0027321843368718706,0.004195751665438855,0.011787627738933475,0.001666139158502666,0.003383405439118381,0.007171699525444517,0.020628368630489308,0.4805174243346268,0.485361608440823,0.5120162443908387,0.5801851601396165,0.529843509386982,0.6121518751529506,0.6546618180791128,0.7435415873424215,0.27722888407003454,0.047752808988763995,3.523998661510548e-07,0.1079365079365079,0.5109890109890111,0.7148124274881065,0.9012346371184363,0.9679783421395387,0.04887560642478245,0.8313434814719876,1e-12,1e-12,1e-12,1e-12,1e-12,0.0862337460991793
1,2.0,14.0,1,0.18892267183803685,0.041899497444921455,0.42857142857142855,0.8561240974095679,0.014121369351703317,5.055292167705113e-09,8.038747651537624e-09,0.0016223213313324829,0.9308805074183598,0.9999999999999986,2.7708803726830952e-14,0.999999999999999,0.138121546961326,0.06442577030812315,0.10816653881023784,0.4775280898876405,0.09565217391304329,0.21272036946578446,0.40969162995594705,0.04680851063829787,0.37593843843843827,0.0018308181274839875,0.002736365778434733,0.004004082391158587,0.010608710499270932,0.0014613829807401026,0.003112597184216111,0.006714600748545725,0.019220578931585023,0.4340598767942069,0.43401888553600676,0.45789669637770575,0.5191095202090057,0.5045947956063211,0.5827837835919522,0.6232333371084926,0.7065789277356342,0.3036658777377992,0.05898876404494387,8.931761264947886e-08,0.08888888888888882,0.4450549450549449,0.5994513923708926,0.8404778477524855,0.9375781638134242,0.08285891876125459,0.8381794510685229,1e-12,1e-12,1e-12,1e-12,1e-12,0.3122983581371577
1,2.0,15.0,1,0.21436675130626154,0.05290671023535715,0.42857142857142855,0.7855257375771543,0.014121362750223321,6.447776117642795e-09,8.728557515532478e-09,0.0013267779546285714,0.8762131468520763,0.999999999999999,5.2491323449629544e-14,0.9999999999999996,0.14364640883977903,0.10644257703081232,0.0674524025385313,0.4719101123595506,0.08260869565217391,0.23705315511345973,0.48017621145374445,0.05106382978723405,0.40593534711181756,0.003366651009668759,0.0046564386215539304,0.005828828422365818,0.013465120710257832,0.0026101132711187926,0.005211361468359272,0.009330150310835693,0.02155783275498592,0.4771912452311097,0.4818307264427249,0.5081344425094353,0.5757684196687924,0.5146131287936208,0.5945481241854383,0.6356676849238091,0.7209590307296008,0.37434872579704703,0.056179775280898875,1.4121311615512843e-07,0.10476190476190471,0.4670329670329668,0.748990345500407,0.9247650835038301,0.9803338394051202,0.07680691929370576,0.8347351906270972,1e-12,1e-12,1e-12,1e-12,1e-12,0.0328144701061002
1,2.0,16.0,1,0.24376594071106777,0.0725341420980679,0.7142857142857142,0.804083964333254,0.014121365012667758,1.1392630897041243e-09,9.889156492170683e-09,0.010200347962484348,0.9166413049106912,0.9999999999999986,1.965185333172324e-14,0.9999999999999992,0.14364640883977903,0.07282913165266106,0.09874011317097572,0.4775280898876405,0.047826086956521734,0.35700049370074416,0.4845814977973568,0.059574468085106386,0.3633633633633632,0.005149500191559327,0.008504919279351597,0.012260335689078052,0.03398606516911516,0.00515393770782911,0.011672292481527338,0.025137701991456835,0.06949704278586039,0.5026485830039511,0.5106996038722279,0.5394108263124713,0.6157423665616686,0.5557594084591514,0.643024100385441,0.6885718848840625,0.7880276796069263,0.36428190224734114,0.047752808988763995,5.854092747250471e-07,0.12063492063492057,0.43406593406593397,0.7319863059836287,0.9431597651974206,0.9877658316977509,0.03278218050099349,0.803831962596676,1e-12,1e-12,1e-12,1e-12,1e-12,0.1883731163950504
1,2.0,17.0,1,0.21476472212165382,0.05381065832140698,0.7142857142857142,0.8641394352874707,0.014121370704512661,1.0769920656176225e-08,9.416488527022085e-09,0.0007362930893615022,0.9345031705160151,0.9999999999999992,1.8129775041934902e-14,0.9999999999999992,0.15469613259668508,0.06442577030812326,0.11689099658274635,0.4831460674157304,0.11739130434782608,0.18077260010738405,0.5198237885462554,0.059574468085106386,0.38738738738738726,0.005927184312593811,0.007178839895233408,0.009077099238515287,0.02108652757523389,0.005785751342931581,0.009643994081483996,0.01741984946001552,0.04181850591545008,0.45081455435626083,0.45252968397317944,0.47754479588414156,0.5432564143790555,0.5268129853119937,0.6085696514581735,0.6509496316736714,0.7412607923755828,0.2981594555090079,0.047752808988763995,5.564440991263973e-07,0.08571428571428577,0.4725274725274725,0.718395261715318,0.9059526682303998,0.9781780148606403,0.06120714793053833,0.8434098671597999,1e-12,1e-12,1e-12,1e-12,1e-12,0.0136460953024886
1,2.0,18.0,1,0.23129411770850875,0.0637992130234472,0.5714285714285714,0.877334649416995,0.014121370187409046,2.0707627508892353e-09,8.072785900079406e-09,0.004449138791931247,0.963306062052084,0.999999999999999,1.19300298281308e-13,0.999999999999999,0.14364640883977903,0.07563025210084033,0.09517679057116957,0.4887640449438203,0.05652173913043478,0.32472228130163766,0.44052863436123346,0.03829787234042553,0.4620334620334619,0.001983358699823543,0.0030250450369374627,0.004183091119252114,0.011271178779633427,0.0017306011425976217,0.0036149472825536687,0.007373670510882303,0.019931606514519036,0.4501690745224237,0.45189473619789067,0.4766548582294773,0.5403491876792801,0.5162300304451504,0.5963522365744242,0.6377219023115545,0.7235190705776859,0.2049939751110108,0.047752808988763995,1.1235394612006002e-07,0.09206349206349204,0.39560439560439564,0.6835554820549912,0.9177523973076609,0.9739604079369479,0.02038781600168582,0.8496043774898117,1e-12,1e-12,1e-12,1e-12,1e-12,0.1043190974661648
1,2.0,19.0,1,0.1904966581481694,0.04460793386257565,0.5714285714285714,0.8806577879630317,0.014121368591693328,1.740613872133194e-08,7.692107407558081e-09,0.0002112681800295443,0.9487229077833226,0.999999999999999,1.5114193976454709e-13,0.999999999999999,0.138121546961326,0.07563025210084033,0.09265639165911155,0.4831460674157304,0.08260869565217391,0.24190239353434878,0.4493392070484581,0.06382978723404256,0.3210210210210209,0.0022609151475124446,0.0032940246081714004,0.004519057050058504,0.012581332300914334,0.002042159836716442,0.004145448252626179,0.00820039201411745,0.022763072982459602,0.4216226333168576,0.42030200542054014,0.44342209253702203,0.5035516456104776,0.5076811656125297,0.5864211253829773,0.6270961323770607,0.7115538485450184,0.37374683354563376,0.06179775280898868,2.876288699256811e-07,0.10476190476190471,0.5439560439560439,0.7132340675459341,0.9169090671899205,0.975603413733434,0.03249226359130186,0.8274263832211819,2.280050340265443e-06,1e-12,1e-12,1e-12,1e-12,0.0764865351695445
1,3.0,0.0,1,0.33127375684572125,0.16325112366023023,0.5714285714285714,0.7292182616002538,0.014120832508921188,5.48976085621869e-10,7.158233855773897e-09,0.015554171621367173,0.8866317078265282,0.9999999999999986,6.878547401569098e-14,0.999999999999999,0.138121546961326,0.06722689075630241,0.10385816460159165,0.5168539325842697,0.052173913043478244,0.36016993057714225,0.4361233480176211,0.05531914893617021,0.3501835168501834,0.0016574746427953143,0.0024259199911299996,0.0036195374842398903,0.011296459187669179,0.001820424712392422,0.0035455021036462685,0.007734748916312824,0.024754213503783342,0.49531381386776224,0.5017360065234051,0.5291501357336119,0.5994398819695396,0.558246025884513,0.6451895850512055,0.6900585661350316,0.7854996929429188,0.23260428395395993,0.053370786516853924,1.5632999555204952e-07,0.07936507936507936,0.423076923076923,0.7177718869092338,0.8965042799985199,0.976141470853215,0.04611487355371141,0.8130175964429136,1e-12,1e-12,1e-12,1e-12,1e-12,0.142519044112972
1,3.0,1.0,1,0.2509405479957532,0.07929234155246598,0.7142857142857142,0.7095462017449102,0.014120824532448438,1.2201470752455379e-09,7.86135972930531e-09,0.007555652543672944,0.9185739206632736,0.9999999999999982,7.610416415237812e-14,0.9999999999999986,0.14917127071823205,0.05322128851540617,0.1361905546855683,0.5224719101123594,0.07826086956521738,0.2700885918557662,0.40969162995594705,0.059574468085106386,0.31231231231231216,0.0035314007376428254,0.004535083436660167,0.006424997375764851,0.01828513396857115,0.0024155979322155307,0.004283724602945041,0.008666794171849816,0.025730918027358798,0.48876175107255204,0.49450710074165255,0.5217658937253502,0.5926619465519556,0.49488479614198955,0.5713586565829023,0.6110468333513159,0.6934736619258026,0.193204331940801,0.05056179775280896,3.615757513596119e-07,0.12698412698412698,0.41208791208791207,0.7166114904190437,0.9152418407418947,0.9692387323577509,0.06539914362473076,0.7990539811013418,1e-12,1e-12,1e-12,1e-12,1e-12,0.0335760065857489
1,3.0,2.0,1,0.2324133915256187,0.06917641445202272,0.2857142857142857,0.5729147629382642,0.014120821778645088,8.525961775037255e-11,6.401267846365896e-09,0.08416135947924626,0.8229326795779435,0.9999999999999958,6.057524506784373e-14,0.9999999999999964,0.14917127071823205,0.09243697478991597,0.08005439709882141,0.5168539325842697,0.07826086956521738,0.2675629468448866,0.4317180616740087,0.06382978723404256,0.30960960960960954,0.0014490299352779915,0.0028659998347466075,0.003809748626981498,0.009702730763452305,0.000865612960946271,0.0025229430059144665,0.004843233868729664,0.012090007219143762,0.4699215998972945,0.4739235564382586,0.4997586317592763,0.5657676464246855,0.4675385148139153,0.5398146765714522,0.5769602819331087,0.6508684849139281,0.23542785698906532,0.0393258426966292,6.92219018015746e-08,0.10476190476190471,0.46153846153846156,0.7399006189464166,0.9314548331286865,0.976293887157665,0.03827436032804846,0.7761607569484853,1e-12,1e-12,1e-12,1e-12,1e-12,0.1002970904299365
1,3.0,3.0,1,0.1856876103463599,0.04190806383020976,0.2857142857142857,0.7109223403714887,0.014120825115177031,1.6052145710153244e-08,5.961908807639863e-09,0.0001298082646999388,0.8415882565697218,0.9999999999999911,9.215282794730367e-14,0.9999999999999972,0.14364640883977903,0.11764705882352941,0.06073133877304322,0.5224719101123594,0.01739130434782609,0.6625738265464717,0.5154185022026432,0.042553191489361694,0.49409409409409394,0.0020420722208838457,0.0029887173660442835,0.004124118374414344,0.008550320035472889,0.0014635366692106906,0.0030331458022966303,0.006119294163278011,0.012591236424650648,0.48027746954907097,0.48515648810595285,0.5116612098634229,0.5785187870739649,0.5044358913238112,0.5825683289283671,0.6228826827844177,0.7046499791863815,0.26519366550775514,0.047752808988763995,6.577878908160604e-08,0.11746031746031751,0.5274725274725275,0.754858551641499,0.9493534385339413,0.9889534628574814,0.02026106859118687,0.7423301732452278,1e-12,1e-12,1e-12,1e-12,1e-12,0.0922120354693553
1,3.0,4.0,1,0.2330690772579767,0.06656483470818908,0.7142857142857142,0.7217099828325128,0.014120828094425095,3.915361536201283e-09,8.620335122636277e-09,0.002365922840929738,0.8951580412217837,0.9999999999999973,1.186465293476178e-13,0.9999999999999994,0.14364640883977903,0.1484593837535013,0.0471991969952079,0.4719101123595506,0.08695652173913027,0.22754118744171592,0.44052863436123346,0.05531914893617021,0.3533533533533532,0.001389929502641232,0.0019423702187600055,0.0024726106616012695,0.0050174280023641445,0.0009288503932232172,0.0020349269006454413,0.0037551546625373745,0.0074781365654777825,0.5120098201901706,0.5201404286432691,0.5482943632413513,0.6191035497007551,0.5250401720172919,0.606498503260493,0.6483214545308288,0.7340974455114526,0.3399713248906553,0.036516853932584234,3.213157053519811e-08,0.060317460317460325,0.5384615384615384,0.7399960345233336,0.945230710261955,0.9834984383479262,0.05031147705586175,0.813978669478088,1e-12,1e-12,1e-12,1e-12,1e-12,0.1084163461306218
