fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
2,1.0,6.0,1,0.7244809789159474,0.6295627844458503,0.30000000000000004,0.3476907737456841,0.01662994115706055,0.0005928830946538218,0.002707361287699149,0.0007122211606387924,0.6818085782775174,0.9971589229782933,8.338199957851533e-05,0.9995266142684404,0.13528715216104203,0.17977586929199837,0.04969536296851897,0.5521398181363143,0.052008935594500164,0.2481552411264103,0.07859251114069099,0.06536495432833325,0.060636685708843646,0.011115274215788857,0.014097329228960682,0.017567860944560056,0.017894618273939643,0.002525389923516962,0.012270077892776798,0.012004788273107216,0.00813776118048185,0.4901046427802133,0.4969745230101273,0.49403373375695625,0.4690053518694647,0.5216577291347956,0.5317524478895945,0.5326666135855241,0.47727783795823797,0.505307903733747,0.745042492917847,0.004184288507901576,0.8487654320987656,0.7899159663865547,0.6141742161202568,0.9011960880123471,0.9667075962445066,0.09697212531749155,0.8645156131445573,0.3519907782850329,0.35215633453837486,0.35202628992670965,0.3521286193989501,0.35202303350172925,0.35217380582759295
2,1.0,7.0,1,0.5185951668502206,0.3220020057736422,0.4,0.4111472980190765,0.01610855802604445,0.00022911127476824678,0.003180250367806556,0.0022587469903686762,0.7149688951866995,0.9971151047165012,0.0007870080060898533,0.9995416096328719,0.13803603146409538,0.04490469208211145,0.18379284487420372,0.2476015683657295,0.05603624579177545,0.10973529049286776,0.02870536489380169,0.07642671583005106,0.024485589350427595,0.012276042482475531,0.01373740341730129,0.017987999759912124,0.0394734189743639,0.0021773142240125772,0.009754254766702178,0.009228844675988364,0.015024011326820139,0.18500427893001337,0.18596818904323487,0.177048560901926,0.1659184340532136,0.18965987981153565,0.19272373825664058,0.18662240231860994,0.16796461289042808,0.4897950010606503,0.7422096317280454,0.035200314727966746,0.8827160493827162,0.7955182072829132,0.6390477319470877,0.8494914906693101,0.9446269620586105,0.11821481352387234,0.8772014688728478,0.1774136864269037,0.17750890599007665,0.17747836250767024,0.17747940570913173,0.1774818354937762,0.17750782942452725
2,1.0,8.0,1,0.37639904883985875,0.1842346739064987,0.7000000000000001,0.5372808842745065,0.01817815092253461,0.0007483642930834114,0.0030058518021884324,0.0006209224950177133,0.7263034326505564,0.9970127177167888,0.00014300475401618251,0.9996260270634459,0.14353379007020223,0.07436112274821952,0.12207963310475785,0.13406190039209137,0.031022873863386105,0.10270450284732593,0.10712425487586086,0.046383977206067205,0.10315571326318339,0.007903118286326285,0.008475562436450085,0.010282768848058087,0.024673244365173222,0.0016250161702869063,0.006805208472287235,0.006423777700129236,0.009526143689998172,0.3989822426189162,0.40320551929957515,0.39728461977892926,0.3791451854082515,0.4358217342180437,0.4434449506050298,0.4418423711344915,0.39737225259205594,0.4886594974211712,0.7705382436260623,0.03180552015332913,0.8425925925925928,0.8935574229691876,0.5162617474688862,0.8592699599039442,0.9474705411211022,0.09899683871324252,0.8317425296954816,0.21238396740757434,0.21245984383932226,0.21240925873461916,0.21243914121078927,0.2124082819322552,0.21245718599118218
2,1.0,9.0,1,0.5132546014383258,0.3199787032165403,0.5000000000000001,0.3476577439903719,0.017317556605087433,0.0010931147041114576,0.0018717301026232912,0.00023832951295629638,0.754078044380595,0.9974236279732347,0.0005984752926818401,0.9998281519613285,0.1848092700668189,0.0709049015500629,0.15591472634063364,0.13573037457245352,0.14130195387471292,0.026391734595476217,0.12607789802650618,0.04642587781781609,0.11863169311962755,0.010129735706573445,0.01727401899854843,0.03264473913266153,0.07864336197841351,0.0021414282562735964,0.012791268332508293,0.020520823287057212,0.034386021197401244,0.4517984886653443,0.46031761823078265,0.4628878186719525,0.46345063640044754,0.4939969665100051,0.5046482976101336,0.5101610223101039,0.47362605318760054,0.6242248527196516,0.7393767705382437,0.006947712548460225,0.8117283950617286,0.8487394957983194,0.5299247974398713,0.8470850452377516,0.9189567167521671,0.11832234652716858,0.8890161663449435,0.1933799964341331,0.19338162206159368,0.19338113363412596,0.19338117034316876,0.19338081214156067,0.19338162206159368
2,1.0,10.0,1,0.3757708459666992,0.16525128396932365,0.6000000000000001,0.34896627033716654,0.01519876220154107,0.000229327272487566,0.001994590489909189,0.0013981406200847103,0.46831057877124,0.9982905121670574,0.00027121146991592013,0.9998346751062799,0.23424680707096351,0.3231828655215752,0.04319916088683581,0.49862350880120127,0.1890633357455244,0.06917595859865988,0.15646160078708266,0.06549065616357991,0.11045674351676656,0.03859243997203791,0.05354684617532688,0.06169630860061973,0.056899517043077275,0.00824779470072498,0.04677672309692623,0.039396822329494326,0.021091465124253864,0.46940012058578134,0.48126864398947194,0.4802759584383305,0.45317850777547325,0.4898803797132,0.5044339381434948,0.5049941187143501,0.44597889061106266,0.6519624799727796,0.7393767705382437,0.012136237983442367,0.8518518518518519,0.7899159663865547,0.6369562595863605,0.8850630829462331,0.9755969712307895,0.11068713507515357,0.8440117069091586,0.07540753653916256,0.07590938271462401,0.07544667202639192,0.0758517896883143,0.07545106457119871,0.07582013150016419
2,1.0,11.0,1,0.29274682425350856,0.10669984401111089,0.9,0.35028763438057275,0.01668310514641002,0.0001435739988085437,0.0016382470916820337,0.0018485808370460515,0.624376316252736,0.9970466063185959,0.0009104302338106363,0.999604662924738,0.17305252473991367,0.19705697528278177,0.055416611400505876,0.3686493701509968,0.22644180851398554,0.042608166212533966,0.26937322761733895,0.10198608899689926,0.12658196424660464,0.13827033350342097,0.17790491192790306,0.24230144981058843,0.35291913868779173,0.03581615488041793,0.1580132462762714,0.16313904144545963,0.16433609925294068,0.5928036097813836,0.6128194496247431,0.6370809562484774,0.6680564646272158,0.6129364709427751,0.6253908837134513,0.6454630304597216,0.6177937207668465,0.6513209434619015,0.7705382436260623,0.018207916800994622,0.8240740740740741,0.8403361344537814,0.5443882750059745,0.8591877665615808,0.9463756320540995,0.10152645840149585,0.8519545110744503,0.22006322372436907,0.22007853094348737,0.2200656029923327,0.2200757066082009,0.22006610853144162,0.22007480115406414
2,1.0,12.0,1,0.302673747260044,0.11059084607779755,0.6000000000000001,0.43933617280894083,0.015618785347708549,0.00044583409995274556,0.0014166992777591388,0.0004816305204424922,0.610671235802499,0.9982388889244614,0.0002998032296640657,0.9995324272388859,0.14628266937325557,0.18841642228739008,0.050457190677678565,0.5352882289146575,0.06031526287638048,0.21289630400768453,0.10509867469182246,0.06544875555183102,0.07757100686107864,0.014622326437160122,0.01999659652548343,0.029273443089095998,0.03551443516050336,0.002516588087507165,0.01402470318403372,0.016119692751403798,0.012604488472090915,0.3063424523451367,0.3120601823562573,0.3093498119010788,0.28570420008644193,0.31377742635810374,0.32152735849082004,0.32152663182923646,0.28135435007816134,0.5069279058713679,0.745042492917847,0.002057374313432907,0.8641975308641976,0.8403361344537814,0.5166697135818186,0.8320777265903838,0.9316403194817675,0.1211623789248405,0.8323924929849263,0.3007466921115122,0.3007479589940936,0.30074786251338576,0.30074753219873274,0.30074776841101375,0.3007479589940936
2,1.0,13.0,1,0.48646152937232645,0.2937769975815535,0.6000000000000001,0.34952524392923207,0.015743115193142435,0.0005688250362859394,0.0024229675628412517,0.0006612757437631889,0.6410958837370493,0.9971818070558339,0.0005616685967526976,0.9996747398995055,0.19301361752516277,0.2644532886468371,0.044895719585907996,0.4632935680320346,0.15999119025894354,0.0758385195996663,0.2744082412176631,0.07676192072404256,0.1638788205505772,0.056944929818553536,0.07006714200604498,0.08196754988015319,0.10286889609146706,0.018217359358820618,0.08594800646125517,0.07515014391938032,0.0668391689690915,0.539376173741793,0.5500908206841908,0.5517966272050945,0.538915385409023,0.6268979807536348,0.6406221223943849,0.6453807579557147,0.5910488328475856,0.5816260001435231,0.7337110481586403,0.017307655341957204,0.8549382716049385,0.7787114845938374,0.6226962786222443,0.8783810089797015,0.9561122107496853,0.0920560451831772,0.8517371488852334,0.06151474165428186,0.06176733039054638,0.06153474520690995,0.061768334681477785,0.06154153786718898,0.06184442807110524
2,1.0,14.0,1,0.4186228091948619,0.21328435183245442,0.5000000000000001,0.3840641133752675,0.017519123061434036,0.0001741307751800029,0.0023401361363109834,0.0021853832725933576,0.6671395780502785,0.9972637745186069,0.002456208464716257,0.9996058408204566,0.2099720883024614,0.15039798910766664,0.0855544472330441,0.23838324851922904,0.2949375452285813,0.02044250691626245,0.25756698883037216,0.0860219559205565,0.14037843048231732,0.08157330078335759,0.10790264198786521,0.13954076715297836,0.24675123245738895,0.016974984300787043,0.09343621253484188,0.09339117865912211,0.11887984380505305,0.5428417416359488,0.5588840043059589,0.5696705221543663,0.6003731463045152,0.5682492335339953,0.5867171154314319,0.5976395836092963,0.5772236109215879,0.692792835226047,0.756373937677054,0.014130259905995335,0.7839506172839507,0.865546218487395,0.5166095737516241,0.8587305999005124,0.951789454898027,0.11199556571115452,0.8818343950823887,0.23291671417840726,0.232945923965799,0.23293536696863987,0.23293650077885114,0.23293657590991612,0.232945923965799
2,1.0,15.0,1,0.3704802257960592,0.19449781900142088,0.5000000000000001,0.40670866107879733,0.016066590999128553,0.001221265412068423,0.0008410139093338634,6.836646853379395e-05,0.5773368975119635,0.9968894744663493,0.0014422642375634298,0.9991573819636489,0.16277594519157584,0.1279325513196481,0.08099450714045975,0.45787102694585796,0.17868042664317407,0.06723531378150144,0.20973435962729328,0.12473812117656918,0.08290929236457685,0.024765598117121698,0.03589349146188958,0.05137823862620929,0.089462886395678,0.008107743316940893,0.04469672614042092,0.048445585918248636,0.060447718427655124,0.6060830195567902,0.6170317720861945,0.6205752737381067,0.6118484441774771,0.6635402270365796,0.677916912881631,0.6843074596478202,0.6295689650785238,0.6275843428828879,0.7393767705382437,0.006947712548460225,0.7098765432098766,0.8991596638655461,0.5498271789185527,0.8699595459489755,0.9503978135348223,0.11696810543274419,0.8172347688948323,0.1462814533231832,0.1463318112293345,0.14630741399426359,0.14631656407177024,0.14630618769635145,0.1463318112293345
2,1.0,16.0,1,0.32252416352092067,0.1277334989306438,0.5000000000000001,0.3846451221737187,0.015864852922814143,0.0011678090803436678,0.0009485685379239411,8.889221851520523e-05,0.570108412035609,0.9969152906632361,0.0028424277939649535,0.9990780959892318,0.14353379007020223,0.08472978634268964,0.10831816774049165,0.4470259447735045,0.09970739074347926,0.11478323439263186,0.16971468256264827,0.11212603704014082,0.07474718980800328,0.006820683301979637,0.008897187887410393,0.012551606665896605,0.02767111672161463,0.0021668908853436386,0.010457613587235912,0.011373708155459846,0.0157774862010783,0.5268450616415705,0.5339929570984351,0.5319452214001233,0.5143087010563334,0.6083141705345542,0.6199026849031894,0.622673747682995,0.5659269465558903,0.4369002299271648,0.7592067988668554,0.0023954073587208694,0.8117283950617286,0.8319327731092436,0.5601466618472986,0.8711684448574477,0.9536417698999884,0.09625174910963177,0.8157270711325706,0.21927087026994993,0.21927537306771144,0.21927298688929908,0.21927402677950295,0.2192730790842962,0.21927535774166929
2,1.0,17.0,1,0.4255961613862294,0.2455890062601467,0.5000000000000001,0.38732863557095576,0.017393262771145432,0.0006178562240274927,0.0014010427365675397,0.00033052894183552376,0.6505088388098572,0.9974064812939223,0.014288372509056053,0.9994959586276496,0.1737714624037892,0.19705697528278177,0.055610816057754316,0.3480437140235254,0.08731082654249128,0.10200106128776702,0.09149835059899297,0.049275119416743444,0.08633356186988976,0.04646569140999612,0.05274325724699135,0.06317665145732636,0.07545505248232466,0.008543078275527975,0.03784419063149363,0.03642913466234165,0.030066833083982194,0.4859897339748077,0.49329513321816276,0.4936550239315845,0.4762056537235912,0.4938570454986417,0.5032293272457984,0.5064430182899415,0.4572958878035649,0.5665065196688869,0.7592067988668554,0.015638467583022415,0.8425925925925928,0.803921568627451,0.5385200497875946,0.8589525279183476,0.9389205796810329,0.10626493910656082,0.8647076592081567,0.05414776520293828,0.054411571980763435,0.05415731175702594,0.054354578038288276,0.05415461526968034,0.05434415435709182
2,1.0,18.0,1,0.20992862796376074,0.04997922538278629,0.5000000000000001,0.33665086629895613,0.01435475606867773,0.00038477090705619176,0.0006291733005841441,0.00022552795425917672,0.6375416333234476,0.996164921661152,0.0012827629970371718,0.9977743613599088,0.2095068933434832,0.05189568496020108,0.22703640939127276,0.5608993075832149,0.07252304691187123,0.1900705667317272,0.40745992244921586,0.08807508589625407,0.21395111513719384,0.014388166163178449,0.021064363658655882,0.025995810123402883,0.07319718298847759,0.003349758081208563,0.019761106474469617,0.019122459074957986,0.03150025956671071,0.23468341434925044,0.24062452347211427,0.23333683017350793,0.24481623980455325,0.38618684624163785,0.39647538456410414,0.3960558416785235,0.3710181503283295,0.5197394259174729,0.7535410764872522,0.012136237983442367,0.8333333333333335,0.8403361344537814,0.38025679883730557,0.7769676179391771,0.8426074203530078,0.12155599419580407,0.8227792354370291,0.11245891844845815,0.11246842165627022,0.11246447494903786,0.1124654509862627,0.11246346065174204,0.11246842165627022
2,1.0,19.0,1,0.3342599335728114,0.13756349673308324,0.7000000000000001,0.40884083218097533,0.015803494235449713,0.00037721807367618486,0.0015729645951146184,0.000646383481002914,0.6048583968108505,0.9979831427927146,0.0001993134301818106,0.9994549298808671,0.24524232428317683,0.09337033933808134,0.15390122023219072,0.5120964378076248,0.3550640279394645,0.03710980123930384,0.3400370391805081,0.09155283667141534,0.1738553723141715,0.04549732391153872,0.06293937187699511,0.08684822534663096,0.16853738573005503,0.013957976880831788,0.07945643183346279,0.08625695466255286,0.11950255150132015,0.6119813037215663,0.6246562074758059,0.6311025319772353,0.6386437967382107,0.6714986415952231,0.6878785157962166,0.6970695714012389,0.653025214307937,0.6792520551243205,0.7592067988668554,0.010965792912678098,0.7808641975308643,0.7871148459383754,0.5524517924433201,0.8630193346975024,0.9460326106319825,0.12143099830462184,0.8460786954459464,0.17629347835730333,0.1762976185061926,0.17629347707236848,0.1762967177933619,0.17629347996474926,0.1762976185061926
2,2.0,0.0,1,0.39405080435197665,0.18130176829004369,0.6000000000000001,0.4915948518633319,0.01394678035837176,0.0002299512136951593,0.0029748936844574514,0.0021020506726115743,0.6543373781125816,0.9985842507558554,0.0036839303019804656,0.9997670992991803,0.159519580478728,0.36096564725596986,0.027114726665744257,0.3336531242179027,0.28663121794670116,0.029966564534371024,0.18678742982811505,0.07458308891309814,0.11689052646250071,0.20533817045356617,0.21659043544314271,0.25316116273038586,0.24179669629674183,0.04636208334913161,0.1877657449888501,0.16627148664417743,0.1000122990095424,0.5978160518946561,0.60426593736402,0.6180135245881131,0.5947204449716745,0.6169032550798433,0.6230710228635183,0.6339485232331663,0.5623098442464673,0.611138932032162,0.7478753541076487,0.015638467583022415,0.8395061728395062,0.8627450980392157,0.602363125086607,0.867752327284959,0.9605971509797819,0.11129566025479432,0.8412672345071904,0.17903803864890588,0.17907102825686144,0.17905541962453383,0.17906290399957764,0.179051910962,0.17906637155154462
2,2.0,1.0,1,0.22705692191748253,0.06099596662516326,0.8,0.43870331032153503,0.014423830349709316,0.00015699272736590696,0.0005774458343605367,0.0005647371253167261,0.5350892113925256,0.9906255964484808,0.0025702251856691816,0.997518560287358,0.1875158589190561,0.15903854210305823,0.07355411406551843,0.47701676816551236,0.027027027027026994,0.3551717385067085,0.20892412755367784,0.14619123439202206,0.0710289047397047,0.032550668419033396,0.04615998659275765,0.04632042061326172,0.04997079194236666,0.008481343041278276,0.04731430520561158,0.03564463921368016,0.02637706126993208,0.5819892870759389,0.5935635712891357,0.5913755676402698,0.5700470365379121,0.625322358325101,0.639851794320638,0.641263533555465,0.5802059430966084,0.4658540925507365,0.7365439093484418,0.07345230625969625,0.8148148148148149,0.8515406162464987,0.5331629830805871,0.8520353125860103,0.9226404711019214,0.11498682088440434,0.7813832138947239,0.04241861687469724,0.04247622152217449,0.04244199969521874,0.04245856950506152,0.04245117388209284,0.04247599958779516
2,2.0,2.0,1,0.34694937906492385,0.14930434154660813,0.6000000000000001,0.39476148409616857,0.014590952181979604,0.0002762458820411908,0.0008589076825949798,0.0004702698039241722,0.5737336885952731,0.9963654790789874,0.0009304919074829304,0.9992181615727391,0.2096337646959317,0.08300167574361123,0.15007805403851587,0.2871861182948193,0.19529308120693456,0.03871920995666275,0.3358411945135714,0.016718344087823675,0.5208458467773515,0.04347337622157682,0.07636137061555512,0.10771180596037594,0.24762346832030052,0.007621195393934378,0.05912576449962222,0.059777896652922886,0.1055551803659725,0.48676626342255697,0.5075058564419743,0.518650439682582,0.571694941637406,0.4977721669713763,0.5198139068481317,0.5274941660070454,0.5292934121131783,0.6344502891910572,0.7365439093484418,0.008952657125996383,0.8271604938271607,0.8375350140056024,0.5819543976531356,0.8610068572232963,0.9375867694518774,0.12064991491100333,0.8149711483711056,0.10610711065698791,0.10611946705664332,0.10611385107535279,0.10611597979445347,0.10611361739653355,0.10611943690736059
