fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
17,6,19,4,750,950,BFGS,7.398881282236099,90.03485865215714,6,0.7050141563532484,-211.29574637864718,0.5692786084400332,3.55224531766695,6.2399065501530036,0.8075439798343995,0.8723355375943983,5.120279011788803,0.97672226038255,0.09052631578947368,0.017894736842105262,5.0588235294117645,0.2536842105263158,0.07052631578947369,3.5970149253731343,0.2852631578947369,0.09157894736842107,3.1149425287356323,3.02968192534308e-08,9.276085906274862e-08,1.8135255949658073e-07,0.012776603176821525,5.957325554890543e-08,5.958132199346094e-08,8.424950545007761e-08,0.03580930630369839,-0.8590754391369695,-0.8590753854756454,-0.8590753093686893,-0.848099398846877,-0.2501311181288972,-0.25013111812687955,-0.2501311119565989,-0.24117411067125988,0.7794889973270307,1.2142142142142145,1.7589165903277326,0.3773773773773774,0.5533262935586061,0.9253704458096945,0.8992536899071488,0.9832216853109431,0.3389634910234456,-0.10361672844752538
17,6,19,4,750,1000,BFGS,7.569770584025586,94.21340193444586,6,0.706815664272235,-211.29987299913964,0.5684104470875871,3.555176548597436,6.2545939590192186,0.808809132270508,0.8727608503647681,5.176444828286246,0.9768498536107245,0.101,0.004,25.25,0.253,0.065,3.8923076923076922,0.293,0.073,4.013698630136986,1.1347474591495642e-10,8.899143334783108e-08,1.2213493964569893e-07,0.009844493778333244,1.856982787550689e-11,6.883429306792771e-08,9.17469868946041e-08,0.003820434558125263,-0.8212331232724513,-0.8212330502829278,-0.8212330230643826,-0.8131484989921064,-0.21647706483697052,-0.21647704993994474,-0.21647704497987202,-0.21565002838143044,0.7546019882685874,1.28028028028028,1.2333634979137746,0.3993993993993996,0.506519558676028,0.9251301335746095,0.8992536883332648,0.9833702583668374,0.41449099803232287,-0.07698129652320557
17,7,0,4,750,800,BFGS,5.757837147050008,43.59327425522808,6,0.4704749260644904,134.08394391019283,0.43585514318799673,2.274285813806158,5.217985492086286,0.6720160090112287,0.8995243754270538,2.8654205082048514,0.9815962425220333,0.11250000000000002,0.1,1.125,0.26875,0.0725,3.706896551724138,0.34125,0.05625,6.066666666666666,1.903272695768669e-05,0.00015297909792794058,0.00025808939927717564,0.0007633797627328196,9.339907426769156e-05,0.0005649865514560179,0.0013806529103613943,0.003362593563332487,-0.9621208025823782,-0.9619919275395937,-0.9618907968073064,-0.9614046371843379,-0.15142912059819297,-0.1513577018507923,-0.1512341746740378,-0.15093402311000234,0.8218895361543024,1.6766766766766759,1.1723818032865998,0.42142142142142086,0.6223337515683814,0.920372651934506,0.9025239536087925,0.9830203220934004,0.20711554128353832,-0.10724680148964574
17,7,0,4,750,850,BFGS,5.933360251505663,46.31468776767828,7,0.47064100826231237,134.02898113522878,0.43751181265897154,2.296667087209663,5.24938303551555,0.6732277762611554,0.8999631993567003,2.8742282895919296,0.9816855809953337,0.11058823529411763,0.052941176470588235,2.0888888888888886,0.26823529411764707,0.09411764705882353,2.85,0.35058823529411764,0.051764705882352935,6.772727272727273,0.00025825615123243267,0.00019893736707196703,0.00018780120378687428,0.0004608085123372506,0.0019561855830055783,0.0008280935459557487,0.0006318700316993068,0.0027098716289441363,-0.9094782279816026,-0.909532191060604,-0.9095423217749743,-0.909293963431698,-0.11666909543707202,-0.1168009668796191,-0.11682390497069395,-0.11658099121964889,0.8170982858288078,1.6986986986986992,1.3650078065460138,0.4654654654654652,0.6162927981109799,0.9202104101730759,0.9025214048666079,0.9831718423927734,0.22871602073490155,-0.10344365527904904
17,7,0,4,750,900,BFGS,6.104189716382256,49.040937961575864,7,0.47080945550857456,133.9802657414526,0.43888847034043316,2.3161180157142267,5.277235954541436,0.6742936089172562,0.9003480400526314,2.8816003496997675,0.9817628385713089,0.11000000000000001,0.026666666666666665,4.125000000000001,0.26666666666666666,0.07222222222222223,3.692307692307692,0.35444444444444445,0.04444444444444444,7.975000000000001,1.8137734944671472e-06,0.001121245154085664,0.0022507580345111976,0.0015981839037789189,6.095619221680532e-06,0.0020626169033291578,0.0190069129123789,0.004821066459824949,-0.8627290867677573,-0.8617633190033966,-0.8607888536201153,-0.8613518493251169,-0.09583076107267112,-0.09563368187153318,-0.09400988719111125,-0.09536933593980147,0.8099892398483556,1.742742742742743,1.5107033044866556,0.44344344344344305,0.6053511705685619,0.9200697211417078,0.9025111326822446,0.983304292555213,0.2430472304595538,-0.10092390456962042
17,7,0,4,750,950,BFGS,6.270651043277104,51.77122986893,7,0.47097936525377204,133.93695346589445,0.4401063699819641,2.3333851722232963,5.3018663927062,0.6752497491514529,0.900692059592652,2.8880887646699924,0.9818331287889824,0.11157894736842104,0.0010526315789473684,105.99999999999999,0.2663157894736842,0.06315789473684211,4.216666666666666,0.3610526315789474,0.04105263157894737,8.794871794871796,6.011117494284816e-07,8.753716802024115e-07,0.0006378275030088894,0.0022335737636664734,2.792671668134036e-07,2.8302385904268826e-07,4.546530753346373e-05,0.01772787552689687,-0.8203406230755452,-0.8203403980888475,-0.8198178800664723,-0.8185088237978448,-0.0754597304166719,-0.07545973013319282,-0.075456320689295,-0.07412201040839578,0.7848533687129402,1.7207207207207202,1.3650078065460138,0.4654654654654652,0.5913410770855333,0.9199444153145253,0.90251113172814,0.9834210196558696,0.2722919752485206,-0.09580972703668471
17,7,0,4,750,1000,BFGS,6.433037351944373,54.504912911744704,7,0.4711476856525466,133.8982064726386,0.4411958983578673,2.348832303852688,5.323785449037604,0.6761129718199225,0.9010016683570523,2.893861438584984,0.9818974831083273,0.11400000000000002,0.026000000000000002,4.384615384615385,0.267,0.06999999999999999,3.814285714285715,0.367,0.05700000000000001,6.438596491228069,6.031028380244506e-07,2.699657965421872e-07,4.778178843892685e-07,0.0023089609157434087,5.108926502445929e-09,2.8810205692228096e-07,4.074370614156474e-07,0.03521634830236608,-0.7819501004027662,-0.7819503608994665,-0.7819501983694075,-0.7801450786905857,-0.05172181478996103,-0.05172180015304268,-0.05172179398081965,-0.049900361600424575,0.7899369819229942,1.6986986986986992,1.5107033044866556,0.44344344344344305,0.563971340839304,0.9198331597077939,0.9025111298679952,0.9835246871705822,0.3434650376148417,-0.07356127606859707
17,7,1,4,750,800,BFGS,5.403676306196025,42.00880108353028,4,0.39696687585237955,134.1611487702209,0.37831861171694436,3.353104525591918,8.863176226975293,0.6551937945259507,0.8740570478977345,1.9531854342909314,0.9767490990099259,0.10375000000000001,0.1375,0.7545454545454545,0.26375000000000004,0.0725,3.6379310344827593,0.36124999999999996,0.07250000000000001,4.982758620689654,0.00013970245159037722,0.0003714560929567853,0.0010450135603786927,0.0020236846765038863,0.0007136160547516371,0.0011920800562519342,0.00483027463179059,0.008019029630811164,-1.0876085517687648,-1.0873564593085765,-1.0866237900912148,-1.0855592302943344,-0.21786560742260427,-0.21776129213122086,-0.21696808861733732,-0.21627287245513896,0.845808270551109,1.2582582582582587,1.0069386314760271,0.2672672672672673,0.5859473023839398,0.9285351449496589,0.9062749916601461,0.9775699391346113,0.21094103345908946,-0.12547024482509334
17,7,1,4,750,850,BFGS,5.5675267466405645,44.561170495911725,4,0.3986627265887044,134.11994063529562,0.3765123930681777,3.3807420531523595,8.979099002831987,0.6569714354258633,0.8748773825569365,1.9517630365333571,0.9769262968037583,0.10470588235294116,0.009411764705882352,11.125,0.27176470588235296,0.06,4.529411764705883,0.3658823529411765,0.06588235294117648,5.553571428571429,6.009026800950736e-06,4.253193287405778e-05,0.00012010697116664876,0.0012956875899602445,2.1710287220184364e-05,0.000144060896747329,0.00048088979939867895,0.006086727622212948,-1.0293902302473334,-1.0293526336987229,-1.0292727782323399,-1.0280626397567312,-0.18689671253749993,-0.18687384511434402,-0.18681089153301053,-0.18576315612627156,0.836062819794306,1.3023023023023015,1.1723818032865998,0.3333333333333329,0.5855962219598583,0.9282488667607076,0.9062742459153965,0.9778514928060826,0.23382197833772497,-0.12226471304355177
17,7,1,4,750,900,BFGS,5.727115774491769,47.120242192381696,4,0.40017451347802435,134.0835883674012,0.37493581499448114,3.405115491014887,9.081862427746488,0.6585460232600535,0.8755992675357227,1.9505217748301353,0.9770835302458339,0.10666666666666666,0.015555555555555555,6.857142857142857,0.2733333333333333,0.06555555555555555,4.169491525423729,0.37555555555555553,0.05888888888888889,6.377358490566037,7.688802033172618e-05,0.00012898316876293843,0.0001276320273521566,0.0008849023277661496,0.0005659722201219904,0.0008525060331836607,0.0007956364864568149,0.004892341377154005,-0.9768551005377332,-0.976804207213188,-0.9768055271840566,-0.9760657269468357,-0.15766345606782237,-0.15761825457378484,-0.15762722590058856,-0.15698095948019053,0.8337466298946304,1.3243243243243243,1.0069386314760271,0.2892892892892895,0.6131549609810479,0.9280005651610388,0.9062732185894032,0.9780958977868579,0.2499622984569164,-0.11815031197684606
17,7,1,4,750,950,BFGS,5.882724008237179,49.68496440791817,4,0.4015281316036098,134.05125641307103,0.3735841923281129,3.4267878144789425,9.172732371580784,0.6599485859151153,0.8762382931583599,1.9494371553203085,0.9772240669702941,0.10736842105263159,0.00736842105263158,14.571428571428571,0.26842105263157895,0.09052631578947369,2.9651162790697674,0.38315789473684214,0.05263157894736842,7.280000000000001,2.077903498182465e-08,0.00011885040026949049,0.0004373149707399716,0.0008068241992055766,1.5686596634650371e-07,6.0854682173688954e-05,0.0030219699309124775,0.0054188562137678755,-0.9295317741667833,-0.9294213182558385,-0.9291252953124888,-0.9287818247366452,-0.13433365045054088,-0.13432549669003632,-0.13392771920687074,-0.13360573667227185,0.8122659480625456,1.3463463463463456,1.1144152514667882,0.2672672672672673,0.5987328405491025,0.9277832225061998,0.9062716182196575,0.9783100464089406,0.26795943386407556,-0.11349290426694242
17,7,1,4,750,1000,BFGS,6.03460829032034,52.25449914664902,5,0.4027488622673103,134.02235267951164,0.37238210526293447,3.4461614657092166,9.254369146648235,0.661207122738779,0.8768089448850208,1.9484771094239477,0.9773505350584107,0.10600000000000001,0.012,8.833333333333334,0.269,0.072,3.7361111111111116,0.38,0.047,8.085106382978724,1.246719510697876e-08,1.689994404848121e-08,8.890382799435831e-05,0.0006151636149861989,1.780188624676677e-07,1.2640055912638524e-07,3.411580265056179e-07,0.004820617099776205,-0.8864932584936449,-0.8864932545640428,-0.8864144569005756,-0.8859479311413748,-0.11789873667550813,-0.11789874276124197,-0.11789871744160337,-0.1173304128964748,0.7945007489853373,1.3023023023023015,1.1144152514667882,0.2892892892892895,0.5586760280842528,0.9275910248752923,0.9062716165288619,0.9784992283799038,0.33781228435803745,-0.09301945823885442
17,7,2,4,750,800,BFGS,5.135638032756901,38.20084904155969,7,0.3843949035700971,133.65014498789304,0.9361448798812285,2.615400317747544,2.79379866723126,0.7177560845645162,0.9049560595410666,2.2523035911141887,0.9802350239445665,0.12750000000000003,0.07625,1.6721311475409841,0.28250000000000003,0.05500000000000001,5.136363636363636,0.41375,0.06999999999999999,5.9107142857142865,0.00015145589914922593,0.0003779783310729792,0.0007389491605987925,0.002232661557281265,0.0008829365801943363,0.0015953605941243381,0.0034785238387464224,0.011469288037520781,-1.0499486376680058,-1.0497107647219452,-1.04933170648064,-1.0477631476171825,-0.18336886354527554,-0.18323811171790752,-0.18289249305451022,-0.1814259408319186,0.836171347673752,1.5225225225225214,1.4360089846512607,0.42142142142142086,0.5984943538268507,0.9316704846460004,0.9062905937461748,0.98262343222055,0.21014280757526083,-0.13088766323233386
17,7,2,4,750,850,BFGS,5.291742680126617,40.51813927896692,7,0.38452832577765583,133.61317260895575,0.9398706337629316,2.622095995040727,2.7898477735629643,0.7175780166892389,0.905096725406893,2.257543066421741,0.9802189535490003,0.12470588235294118,0.018823529411764704,6.625000000000001,0.27999999999999997,0.09176470588235294,3.051282051282051,0.4188235294117647,0.052941176470588235,7.911111111111111,9.190761841433967e-05,0.007856241141361922,0.006926424983461638,0.00490522239466188,4.458257854143282e-05,0.05981340314569063,0.022418803432624864,0.015094018145027931,-0.9929289908148804,-0.9852188503449417,-0.9861421766249684,-0.9881492717390297,-0.153280749856823,-0.1441189317647578,-0.14985105960241177,-0.15097385824109336,0.8348761438282452,1.5225225225225214,1.4360089846512607,0.42142142142142086,0.6068476977567887,0.931423060581822,0.9062415146603915,0.9827922957583833,0.23198467465824277,-0.12595761278926124
17,7,2,4,750,900,BFGS,5.443788502806188,42.84195338854304,8,0.38463933501526815,133.58290467560434,0.9444542111071903,2.6275863943530475,2.782121529505077,0.7174258791465085,0.9052318300436084,2.2615312653458495,0.980192813734318,0.1266666666666667,0.026666666666666665,4.750000000000002,0.2833333333333333,0.06222222222222222,4.553571428571429,0.42000000000000004,0.05,8.4,8.084052457754347e-08,7.39205724422166e-08,0.005021683310502597,0.008743110021006166,1.600247227027447e-07,1.6001998817373478e-07,5.193863555928891e-05,0.0284721665210669,-0.9420857013852744,-0.9420857079044629,-0.9373549211178284,-0.9338490179416906,-0.13169176489220494,-0.13169176489282844,-0.13168494607446904,-0.12794223550666164,0.791139627238112,1.5225225225225214,1.4360089846512607,0.42142142142142086,0.5774804905239688,0.9311996947760433,0.9062415138043617,0.9829396567077291,0.2645497626456054,-0.12062691847319626
17,7,2,4,750,950,BFGS,5.5920917043217,45.17195640862741,8,0.3847511109729753,133.55589498410018,0.9485443713710111,2.632485770273975,2.775290065206988,0.7173072090360476,0.9053573572505935,2.2650596124321885,0.9801754453645697,0.12000000000000002,0.02210526315789474,5.428571428571429,0.2831578947368421,0.028421052631578948,9.962962962962964,0.428421052631579,0.06,7.140350877192983,1.5521275267127912e-08,4.674272869725294e-08,4.7089778704079344e-08,0.009676219254098666,1.9190123178787276e-07,1.9277030911945002e-07,1.9276724643369102e-07,0.08387074159236309,-0.8961021413806323,-0.8961021134030206,-0.8961021130920284,-0.8874312743606311,-0.10931878660395403,-0.10931878650894754,-0.10931878650928234,-0.10015015812044183,0.779495067843889,1.5225225225225214,1.4360089846512607,0.42142142142142086,0.5536663124335813,0.9310031741309879,0.9062415133750572,0.9830693830833025,0.34481959812155777,-0.09480843017880347
17,7,2,4,750,1000,BFGS,5.736876290101218,47.50710400315072,8,0.3848615143967231,133.5316443099801,0.9522167252084456,2.6368846790133773,2.769206430853384,0.7172141107395782,0.9054739317107671,2.2682033030730975,0.9801644241078488,0.13000000000000003,0.01,13.000000000000004,0.28300000000000003,0.038,7.447368421052633,0.43100000000000005,0.063,6.841269841269842,1.1909065887237413e-12,1.7132482996465344e-08,3.24696029015897e-08,0.008371110965407328,7.88865181618048e-12,2.2143380442270007e-07,1.5664478694740368e-07,0.005196034000028417,-0.8544043644086194,-0.8544043497715688,-0.8544043366674665,-0.8472520506658355,-0.09512900453182069,-0.09512898346779375,-0.09512898963110848,-0.09463471099063103,0.7545393431570955,1.5225225225225214,1.4360089846512607,0.42142142142142086,0.5127942681678608,0.930828933436633,0.9062415130781951,0.9831844616421908,0.40557378766908286,-0.07017212798174027
17,7,3,4,750,800,BFGS,2.8831217049826336,10.33186333443308,4,0.7669377932058635,135.43606483824416,0.28615154563437173,2.087844499175784,7.2962894348420315,0.8450494719279265,0.8757533695222067,19.559805479894106,0.94859402946639,0.1,0.0875,1.142857142857143,0.25875000000000004,0.07625,3.39344262295082,0.27625,0.08374999999999999,3.2985074626865676,0.0008118062848687672,0.002140926610328952,0.008316436670711934,0.03139761168177939,0.0017407324751078,0.0028936449754065406,0.016978540511075522,0.03771105624825015,-2.1519725850232705,-2.149110030681077,-2.135809705044655,-2.0860992939665772,-1.0891791636583985,-1.0879212456868876,-1.072553519847695,-1.0499327189337808,0.8353782094745128,1.1701701701701699,1.5107033044866556,0.44344344344344305,0.6022584692597239,0.8957447462464274,0.8791688986689568,0.9600583955794435,0.2285829869717991,-0.15311933227849514
17,7,3,4,750,850,BFGS,2.9681477734967,10.974631469151221,5,0.7709338580337515,135.43310786099119,0.27276460700777544,2.0994595447548305,7.696964675094314,0.8483259302645367,0.8770370478906426,27.758981133371474,0.9495929579346493,0.09999999999999999,0.00823529411764706,12.14285714285714,0.2576470588235294,0.07176470588235294,3.5901639344262293,0.2741176470588235,0.10117647058823528,2.7093023255813957,0.0029454938247234306,0.004742996926562894,0.004635165937258479,0.019265310806397245,0.006326776635353074,0.007713578859736944,0.006326782854176497,0.027766243518246695,-2.050217530881626,-2.0465213714957744,-2.0467431015850273,-2.0166595110648786,-0.9940182248118704,-0.9926309410924002,-0.9940182185908878,-0.9725713141869815,0.8547516049224739,1.2362362362362358,1.5107033044866556,0.3773773773773774,0.5844155844155844,0.8954083047113666,0.8791291509255471,0.9608954018309384,0.2491591823436523,-0.1472760656516103
17,7,3,4,750,900,BFGS,3.0527700420082184,11.6305428724251,5,0.7744020036533847,135.428409959402,0.26128457127547555,2.1087676445985934,8.070769867139585,0.8511583340385722,0.878218166864801,44.421579688734774,0.950514938272768,0.1,0.013333333333333332,7.500000000000001,0.2577777777777778,0.0711111111111111,3.6250000000000004,0.2777777777777778,0.10111111111111111,2.7472527472527473,1.243697591826579e-08,8.360276244351618e-05,0.004505059067085759,0.01358092761505714,2.2742169660615376e-08,8.897075118769738e-06,0.007204482876851075,0.027189747122235677,-1.966799238406754,-1.9666348330162415,-1.9579387160154689,-1.9400883044454338,-0.9266232769640418,-0.9266150538003766,-0.9199474563534639,-0.9014286448862553,0.8207745211906567,1.2362362362362358,1.3650078065460138,0.3773773773773774,0.5897435897435898,0.8951078587712865,0.8791261551824949,0.9616099789562428,0.2686586064686292,-0.14190464335682162
17,7,3,4,750,950,BFGS,3.1367522484608723,12.297984121391954,5,0.7774315232249673,135.42439218673147,0.2514163458059034,2.1167740747683226,8.41939718749432,0.8536186019896999,0.8792967170694469,89.46397940642335,0.95133586335712,0.10105263157894737,0.01263157894736842,8.0,0.2557894736842105,0.09368421052631579,2.730337078651685,0.26842105263157895,0.08947368421052632,3.0,5.909615006599973e-09,8.046815894725288e-09,4.3835009636463485e-05,0.010319587950874868,2.4539913352223536e-08,1.7685243402175896e-08,4.88712437632811e-08,0.02498385231886947,-1.884270036686251,-1.8842700326591872,-1.8841874508258576,-1.8648251573398678,-0.8584986444529341,-0.8584986503376592,-0.8584986235645194,-0.8370500616451084,0.7906281265805648,1.28028028028028,1.2975171686575868,0.3553553553553552,0.5659978880675819,0.8948474142733067,0.8791261536544702,0.9622275747177109,0.3447588605361013,-0.10535057150600839
17,7,3,4,750,1000,BFGS,3.219805270827249,12.974740461148254,5,0.7800997704114512,135.4209013788778,0.24284242153657795,2.1237303939196672,8.745302326017953,0.8557746606823671,0.8802806330294076,653.4677538684455,0.9520684499198487,0.097,0.005,19.4,0.255,0.032,7.96875,0.255,0.06899999999999999,3.695652173913044,6.016483885947916e-09,6.505128924312775e-09,8.81176190994451e-09,0.006922521595745058,2.651650933757042e-08,1.8754400586971378e-08,2.6516470207282285e-08,0.011712858454519852,-1.807998039416587,-1.8079980385331178,-1.8079980343627298,-1.7954821447461504,-0.7945366575058042,-0.7945366636730843,-0.7945366575058352,-0.7852303829210802,0.7884136810348172,1.28028028028028,1.5107033044866556,0.3553553553553552,0.5446339017051154,0.8946201676270076,0.8791261521806398,0.9627666613562816,0.4045266708076566,-0.0701075084980426
17,7,4,4,750,800,BFGS,4.938792004238844,31.778304603158027,7,0.6110823811618645,140.4381785231607,0.03969707015375529,2.9311819477094554,73.83874770496557,0.7521785623419995,0.8654706066315928,7.754314791031827,0.9679378740366932,0.10124999999999999,0.0975,1.0384615384615383,0.2525,0.08,3.15625,0.31124999999999997,0.053750000000000006,5.790697674418603,2.3120584488008637e-05,0.0011410410021873935,0.0024878144877511477,0.00468809085875614,6.5509827614712e-05,0.00045511963368120666,0.006485337307444995,0.011281130347740673,-1.4331605201162905,-1.4315583236652933,-1.4296281364491874,-1.4264747143119554,-0.5529526180906508,-0.5527371682142682,-0.5494025251120093,-0.5467505050611805,0.8523096672481275,1.1481481481481488,1.2975171686575868,0.3333333333333329,0.6336260978670013,0.899236730711507,0.8836840887756878,0.9788111041283785,0.2256354960657918,-0.1354069109696311
17,7,4,4,750,850,BFGS,5.087360610743591,33.74773805971733,9,0.6133774471421035,140.4269126164145,0.03486336673760741,2.944300988285475,84.45257196314985,0.7541574918765281,0.8662600453335257,7.764035650567035,0.9681879676908187,0.10117647058823528,0.011764705882352941,8.6,0.2541176470588235,0.09647058823529413,2.6341463414634143,0.3235294117647059,0.05058823529411764,6.395348837209303,0.0013788170446177707,0.005367364749084056,0.005439440048321026,0.005784811278152101,0.0027972469271782506,0.012242109641197886,0.010969162054137912,0.013648565303091127,-1.357555984044942,-1.3521338310841744,-1.352035849732035,-1.3515663415864272,-0.4686816461827528,-0.4642425952564127,-0.4648408759658965,-0.4635815662401289,0.8350223749968729,1.1921921921921912,1.3650078065460138,0.3333333333333329,0.6127508854781583,0.8990051455171714,0.8836329302945375,0.9791393543074752,0.24640075575880746,-0.13116940597682317
17,7,4,4,750,900,BFGS,5.232154321318366,35.722274614500684,10,0.6153269347757613,140.41215243063002,0.0280023755569284,2.955382470685997,105.54041976466425,0.7559379081463984,0.8668900876543482,7.7614042734053,0.968412607386897,0.10333333333333335,0.04,2.5833333333333335,0.25555555555555554,0.09,2.839506172839506,0.33333333333333337,0.03666666666666667,9.090909090909092,0.001316014491646073,0.00865200477802037,0.01414002240259073,0.013452132239530144,0.003930736581592104,0.023814489586768975,0.03736235672612459,0.027817300645960497,-1.2927096661960849,-1.2832138640285058,-1.2761101019431196,-1.277000516003997,-0.42294761845119505,-0.4145046453686307,-0.40875199507399274,-0.4128049850470331,0.8289089225109314,1.1481481481481488,1.3650078065460138,0.3333333333333329,0.6064659977703456,0.8988129195929785,0.8835509749679847,0.9794225820154041,0.2610140514533982,-0.12774809871010495
17,7,4,4,750,950,BFGS,5.373509378108296,37.702275947717574,10,0.6170291251868587,140.39679499741948,0.020426887768192303,2.964861349337731,145.14503545442005,0.7575356387010752,0.8674163504464576,7.753816575150314,0.9686180955145004,0.10947368421052632,0.00631578947368421,17.333333333333336,0.26105263157894737,0.06210526315789473,4.203389830508475,0.34,0.05473684210526316,6.211538461538462,1.2693435402698834e-08,0.00012388464859444188,0.007450223922048465,0.020269756230552802,4.16943587994564e-08,3.0775545654304158e-06,0.011993474170994892,0.05543683614254339,-1.2361226465126585,-1.235969525581675,-1.2269132715747684,-1.2110667571693787,-0.3838706425100457,-0.383869477132389,-0.3792667156873808,-0.3625900837192445,0.8261915328422186,1.1481481481481488,1.2975171686575868,0.2892892892892895,0.6029567053854277,0.8986281258118799,0.8835450867634592,0.9796697466103617,0.2808464762450131,-0.12438714652117959
17,7,4,4,750,1000,BFGS,5.511625801969518,39.68699363627482,10,0.6185595555558593,140.38318303308193,0.013707448956293763,2.973242922498126,216.9070942360113,0.7589652079843174,0.8678930370510123,7.747098973486075,0.9688060238113222,0.11000000000000001,0.012,9.166666666666668,0.263,0.027000000000000003,9.74074074074074,0.346,0.052000000000000005,6.653846153846152,9.208046354810801e-09,1.1642378043339998e-08,0.00014704755308401227,0.02108849987350053,5.6935683721183667e-08,4.227097304373045e-08,5.979025381920643e-08,0.06470710215782335,-1.1827369214843206,-1.1827369186051466,-1.1825630138031693,-1.1577947847262422,-0.3525709461043829,-0.3525709512747341,-0.35257094509794434,-0.3297571206518733,0.7784338711640829,1.1481481481481488,1.5107033044866556,0.3113113113113108,0.559679037111334,0.8984643366790098,0.8835450861139112,0.9798871727143447,0.32745966978463775,-0.11062276378478562
17,7,5,4,750,800,BFGS,7.568904774300591,91.62691749466167,6,0.5877546831849543,139.64233278796695,0.0378917180477066,3.0410822230056653,80.25717438245657,0.7271340997810258,0.91736335611638,4.066254379457837,0.9842304335996908,0.11125,0.05375,2.0697674418604652,0.26,0.06875,3.7818181818181817,0.315,0.08875000000000001,3.549295774647887,1.5373914969848188e-05,0.00028833718923284863,0.0007780235297280334,0.003744348701104154,2.9242355973479042e-05,0.0008525522328918327,0.0025415161796887875,0.00910670873899159,-1.2410392832146893,-1.240700519860335,-1.2400927905321477,-1.2364114078704176,-0.37846417975261964,-0.3781525773433809,-0.3775133462960028,-0.37502858341880774,0.8329793791368361,1.2362362362362358,1.1144152514667882,0.22322322322322294,0.5984943538268507,0.9296176733000233,0.9147372379034681,0.9813155213508093,0.20933759547428268,-0.1195347194487801
17,7,5,4,750,850,BFGS,7.781589732862101,96.81504062079506,6,0.589209868466678,139.61097394931195,0.03875209411197738,3.0494965176652413,78.69243166197597,0.7289945253659869,0.9178012135372378,4.068766215298253,0.9843256742682156,0.11176470588235295,0.01647058823529412,6.785714285714286,0.2588235294117647,0.07647058823529411,3.3846153846153846,0.31764705882352945,0.08235294117647059,3.8571428571428577,4.515830615536611e-05,4.8878027079473594e-05,0.00018560275379302587,0.001951983562259687,0.00018047116970099965,0.00012555138290653572,0.00030600859088184175,0.006262904963101702,-1.176161833477019,-1.1761574582856607,-1.1759966406181541,-1.1739189971049875,-0.30050869161273963,-0.30052519846502385,-0.3004709597170328,-0.2986805374625458,0.839688135278694,1.5005005005005003,1.0069386314760271,0.24524524524524513,0.5962219598583235,0.9294245725614172,0.9147361215640595,0.9815547252486105,0.232683727745866,-0.11480645082569542
17,7,5,4,750,900,BFGS,7.989212162442542,102.01540799369475,6,0.5905131440660552,139.5836782314916,0.03955853511262244,3.056847812816144,77.27403970125165,0.7306349265272681,0.9181879417559765,4.070997918134924,0.984410972917144,0.11000000000000001,0.02222222222222222,4.950000000000001,0.2622222222222222,0.06555555555555556,3.999999999999999,0.32333333333333336,0.07777777777777779,4.157142857142857,2.788468944086468e-05,0.0003310615676288628,0.00036371670016119214,0.001249763850255936,0.0001541643190745519,0.0016378611430322996,0.001509772000982031,0.0040980775450118545,-1.1176894501462384,-1.1173505830987571,-1.1173140837838607,-1.116323730616177,-0.2408901923585681,-0.2405327292371844,-0.2405635894127899,-0.23993999585652984,0.8206074536503734,1.5225225225225214,1.0069386314760271,0.2672672672672673,0.6131549609810479,0.9292575160157918,0.9147328733844026,0.9817622642746127,0.24919356300486004,-0.11253765341844739
