fid,iid,rep,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,static_B1000
20,1.0,4.0,2.4487813651,2.005008369,2.2109419154,2.005008369,1.8556051571,1.8556051571,1.8556051571,1.8556052285,1.8556051865,1.8556051574,1.8556051571,1.8556051571,1.8556051571,1.8556085917,1.8556058632,1.8556053214,1.8556051574,1.8556051584,1.8556051584,1.8556051574
20,1.0,5.0,3.198305902,2.0530078267,1.7766625766,1.8557666201,1.6588368551,2.2513787169,1.3051500261,1.5037284631,1.4104181852,2.2111033784,1.9118947128,2.0148434333,2.2111033813,2.1319993393,1.3411212253,2.2111033784,2.2111033784,2.2111033784,2.2111033784,2.2111033784
20,1.0,6.0,1.8075344776,1.5397859074,1.9771314064,1.9771314064,1.5397859078,1.5397859283,1.2681063474,1.5397859077,1.5397859074,1.5397859262,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397872361,1.5399785839,1.5687634387,1.621292035,1.9771314064
20,1.0,7.0,1.6187061938,1.6187061938,1.0345595569,1.0267705433,1.3029092382,1.3029092382,1.3029092382,0.9497441352,1.3029092382,1.3029092382,1.3030134647,1.3029092382,1.3029092382,1.3029092382,1.3029092382,1.3029092382,1.3029092382,1.3029092382,1.3029092382,1.3029092382
20,1.0,8.0,1.8075344776,2.4874486284,1.5397859074,1.6188899549,1.5397859074,1.5397859204,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5398156084,1.4992947929,1.5397859074,1.5397861268,1.5397859074,1.5397859074,1.5397859093,1.5397859074,1.5397859074
20,1.0,9.0,1.6016009311,1.5397201044,2.0924595323,1.5791887573,1.579188727,1.1449093781,1.1456204225,1.1449093473,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093466,1.1449093466,1.1449093469,1.1449093466
20,1.0,10.0,2.1319993349,1.5002950599,1.5002461048,1.7766625766,1.7766625766,1.7766627019,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766686292,1.776663186,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766
20,1.0,11.0,2.3294242985,0.9096504874,0.8730705704,0.4343597676,0.8687758149,0.4345654757,0.9690109646,1.3028380164,1.303096808,1.3028381683,1.3028792767,1.2043419312,1.3028380173,1.3028380171,1.3028385103,1.3028380967,1.3028380164,1.3028380164,1.3028380164,1.3028380164
20,1.0,12.0,2.4488036592,2.1714679157,1.1848852579,0.9299483054,0.5976786132,0.9478778546,2.0925476294,2.0925476405,2.0925476293,2.0925476293,2.0925476293,2.0925476293,2.0925476293,2.0925476293,2.0925476293,2.0925476293,2.0925476294,2.0925476294,2.0925476305,2.0925476294
20,1.0,13.0,1.9259945666,1.342312016,2.3294242985,2.3294242986,2.3294242985,2.3294243001,2.3294242985,2.0530078523,2.3294242985,2.3294242985,2.3294242985,2.3294242985,2.3294242985,2.3294242985,2.3294242985,2.3294242985,2.3294242985,2.3294242985,2.3294242985,2.3294242985
20,1.0,14.0,1.5004956658,1.9742267091,1.5398301657,1.3033760356,0.7116405709,1.0267806954,1.3029093706,1.4213916214,0.8304261674,1.382264123,1.2250235974,1.2716079412,1.2296588127,1.5006142205,1.5005155611,1.5004956658,1.5004956727,1.5004956655,1.5004956663,1.5004956658
20,1.0,15.0,3.0411785497,0.5950070426,1.3029092382,0.8689198147,1.4607721051,1.2240791929,1.2240791936,0.4377896533,0.7139615838,0.8737930905,0.7732501936,1.2240791929,1.2240791929,1.2240791929,1.2240791929,1.2240791929,1.2240791929,1.2240791932,1.2240791937,1.2240791932
20,1.0,16.0,2.4876323854,1.7690509713,1.1458340244,0.711035927,1.4609230232,1.6584295633,1.6582682905,1.658268291,1.6582682923,1.6582682916,1.387123239,1.6582682905,1.6582916959,1.6582682905,1.6582688113,1.6582682905,1.6582682906,1.6582682906,1.6582682922,1.6582682911
20,1.0,17.0,2.7638651003,1.0270152339,1.2635002053,1.5401163564,2.2159895096,2.2900459589,2.2352748838,2.2905327594,2.2900459589,2.2900459589,2.2900459589,2.2900507516,2.2900459604,2.2900459589,2.2900459646,2.290045959,2.2900459589,2.2900459642,2.2900459594,2.2900459589
20,1.0,18.0,1.6016009311,1.5002461048,0.7111122265,1.065966766,1.1844491627,1.0659667661,1.1844491493,0.9080327003,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491492,1.1844491491,1.1844491491,1.1844491492
20,1.0,19.0,2.8821637264,2.3295145398,1.1757616105,1.5016497488,2.3295145398,1.500456035,1.8178609236,2.2510423695,2.1727127717,2.3295145443,2.3300444743,2.3295145397,2.329514591,2.1524706242,2.1662198639,2.1343628931,2.3295145985,2.3295145397,2.3295145398,2.3295145398
20,2.0,0.0,1.5002461048,0.7106300077,2.408528342,2.7253103722,2.685035055,2.7253103722,2.7253103722,2.4872648714,2.4872648714,2.4872648714,2.4872648714,2.4872648714,2.4872648714,2.4872648714,2.4872648714,2.4872648714,2.4872648794,2.4872648724,2.4872648715,2.4872648715
20,2.0,1.0,1.2240791929,1.6187284879,2.2109419833,0.7124743366,1.1457512991,1.5003126254,1.5002461068,1.5004276174,1.1452182042,1.5002461048,1.5002461048,1.255292153,1.5002461048,1.2571331304,1.5002461052,1.5002461048,1.5002461052,1.5002461051,1.5002461048,1.5002461048
20,2.0,2.0,1.1449751494,1.9742267091,1.184426855,1.1844271788,0.4737533403,0.4737533385,0.4737533385,0.4737534253,0.4737533395,0.4737533443,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533385,0.4737533594,0.4737533387,0.4737533386,0.4737533385
20,2.0,3.0,2.250481718,1.8470742802,1.4265734166,1.065966766,1.4214892611,1.0664155072,1.8573301783,1.4213035884,1.4217223667,1.0719018944,1.4213036545,1.4213035243,1.3822775697,1.4213036557,1.4213035243,1.4213035243,1.4213035243,1.4213035308,1.4213035253,1.4213035244
20,2.0,4.0,2.3604576625,1.3742847113,1.1449093466,1.1449093466,1.1449094091,1.1449093465,1.1449093466,1.1449093465,1.1449093465,1.1449093465,1.1449093465,1.1449093743,1.1449093465,1.1449101544,1.1449093465,1.144909401,1.1449093641,1.1449093465,1.144909347,1.1449093466
20,2.0,5.0,1.7766625766,1.065966766,0.7106300077,0.7108003705,0.7106300239,0.7106300077,0.7106300093,0.7106303753,0.7106300077,0.7106301592,0.7106300077,0.710646274,0.7106300077,0.7106312387,0.7106300077,0.7106300705,0.7106300191,0.7106300077,0.7106300077,0.7106300077
20,2.0,6.0,1.5002461048,1.5002461048,1.0705736689,0.7152185698,1.066590509,1.5002677007,1.0683149522,1.5004384377,1.5004199519,1.500246119,1.5002461157,1.5002461264,1.5002461162,1.5188989926,1.524227648,1.5168535333,1.6561376036,1.818865562,1.7252227762,2.2233730154
20,2.0,7.0,1.8952352009,1.9740652462,1.3423120171,1.3423121925,1.3423120161,1.342312016,1.342312054,1.3423120744,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.3423120161,1.3423120342,1.3423120174,1.3423120187,1.3423120171
20,2.0,8.0,2.0135392458,1.6826078406,1.5024685513,1.0707089906,1.8556051571,1.1449296155,0.7649424895,1.1465530966,1.1452432351,1.1453698806,1.1449093553,1.1457180006,1.1449093465,1.8611335797,2.005846968,1.1604364198,1.1496113765,1.1908314374,1.2070893583,2.005846968
20,2.0,9.0,1.737372334,2.0533530467,1.8564206338,0.7114605036,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859077,1.5397859365,1.5397860691,1.5397909358,1.5397859074,1.5397868115,1.5397859075,1.4576842183,1.5397859123,1.5397859076,1.5397859075
20,2.0,10.0,2.0925476293,2.0148019294,1.8953814126,1.5398754282,1.8161311574,1.8161311574,1.8952352009,1.8952352009,1.8161311723,1.8952352009,1.8952352009,1.8952352009,1.8952352009,1.8952352661,1.6976487744,1.8952353414,1.6322445971,1.8952352028,1.8952352009,1.8952352009
20,2.0,11.0,2.5279077026,0.6735327498,0.9397484675,0.711219422,1.1054777594,1.1055522473,1.9739940327,1.9739944437,1.9743250212,1.9739940244,1.9739940259,1.9739967568,1.9739951753,1.973994512,1.9739942471,1.9739940376,1.9739940254,1.9739940248,1.9739940246,1.9739940244
20,2.0,12.0,1.5002461048,1.500375103,1.5002529642,1.3427209889,1.3424210523,1.6187286721,1.6187284879,1.6187284921,1.6187284885,1.6187284881,1.6187284884,1.6187284888,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879
20,2.0,13.0,1.6583585317,1.1845506366,1.461149548,1.3818679359,1.6584688825,0.7185210702,1.5002463276,1.1479853553,1.2065481725,1.186091464,1.5002461048,0.9593590829,1.022014413,1.5002461052,1.5002461068,1.5002474823,1.5002461246,1.5002461152,1.500246105,1.500246105
20,2.0,14.0,1.1449093465,2.2111914754,0.434609999,2.1329131876,1.2258775515,2.0135338798,2.013533827,2.0135338307,2.0135339207,2.0135369694,2.013533827,2.013533827,2.013533827,2.0135351791,2.013533827,2.013533827,2.0135338337,2.013533827,2.013533827,2.013533827
20,2.0,15.0,2.794624466,1.9740652462,2.2455873141,0.9523526553,1.7766625766,1.4213258246,1.4213258246,1.4213258302,1.4213258183,1.4213258787,1.4213258183,1.4213259262,1.4213258183,1.4213258229,1.4213258183,1.4213258183,1.4213258183,1.421325819,1.4213258246,1.4213258246
20,2.0,16.0,2.4086898049,1.8161311574,1.816313803,1.3424115179,1.3423577421,1.3427495453,1.3423120164,1.342826193,1.3425047839,1.342312016,1.3423120295,1.3423122166,1.342312016,1.3437227873,1.3453787372,1.3423121451,1.3432306559,1.5004437162,1.5763861313,1.8094641827
20,2.0,17.0,2.330570836,1.8556709601,0.4343411661,0.4378567737,1.4607721051,1.4607721051,0.6715904221,2.0224581659,1.1068378971,1.105640487,1.460772106,1.4607721174,1.4607721051,1.4607721134,1.4607721154,1.4608538418,2.0224581659,1.6313476326,1.7864398871,2.0224581659
20,2.0,18.0,1.3817860157,0.8995018003,1.6582682905,1.6582682905,0.4737533385,0.4737533385,0.4737533435,0.4738303582,0.4737533387,0.4737533392,0.4737533385,0.4737533386,0.4739642066,0.4737533401,0.4737601448,0.4737544769,0.4737537482,0.4737533388,0.4737533408,0.4737533389
20,2.0,19.0,2.1234026551,2.1319281131,0.9182657436,2.1319282648,2.1319285393,2.1319281131,2.1319281131,2.6584147251,2.1319281131,2.1319281131,2.1319281131,2.1319282083,2.1319281157,1.7223121938,2.1319281207,2.6584147251,2.1941212157,2.2335317909,2.2645344048,2.6584147251
20,3.0,0.0,0.671156008,0.6711845159,0.6714660813,0.6713592654,0.6711816108,0.6712738791,0.6713098327,0.6714010279,0.6714958395,0.6711560115,0.6711561281,0.671156008,0.6775663707,0.6810798607,0.6813935231,1.796591355,0.6889969876,0.7065520081,0.7558738231,1.796591355
20,3.0,1.0,1.4213258183,0.9080326772,0.4737996792,1.3028434372,1.4213258249,1.421325821,1.4213258184,1.4213258476,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183,1.4213258183
20,3.0,2.0,1.2943125583,0.7107787654,1.6980618137,1.9760339013,2.2111256789,2.2514009901,2.2514009896,2.1320216351,2.2514009896,2.2514009896,2.2514009896,2.2514009896,2.2111256732,2.2514009896,2.2514009896,2.2119069858,2.2514009896,2.2514009896,2.2514009897,2.2514009896
20,3.0,3.0,2.7636813432,2.3999974651,1.065966766,0.8292075467,1.0266765233,1.1844491491,1.30382851,1.1847889854,1.1844491491,1.1844492086,1.1844491491,1.2635531944,1.3038285112,1.30382851,1.3038351691,1.3038285104,1.30382851,1.3038285101,1.30382851,1.30382851
20,3.0,4.0,1.5397201044,1.3028434352,0.9476765225,1.5002461049,1.6187284905,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.6187284879,1.618728488,1.6187284879
20,3.0,5.0,1.7766625766,2.3295857615,2.3295857615,1.1457261985,1.1661675884,1.7766625768,1.7186956468,2.3337560399,2.3295857687,2.2504817187,2.3295857615,2.3295857625,2.3295858329,2.0977408114,2.3295857615,2.3295857773,2.3295857615,2.3295857619,2.3295857615,2.3295857615
20,3.0,6.0,1.9740652462,1.9740652462,1.9742490032,1.8557666201,1.8960419373,1.9742490916,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9742490383,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9742490032
20,3.0,7.0,1.7287756541,1.184426855,1.1845040854,1.1844268606,1.2633694355,1.2633694355,1.2633694416,1.2633694396,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694356,1.2633694355,1.2633694355,1.2633694541,1.2633694356,1.2633694357,1.2633694355,1.2633694356
20,3.0,8.0,3.5149976911,1.9347092006,1.9656523233,1.5397201098,1.5397201044,1.5397201045,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044
20,3.0,9.0,2.0136050488,0.6713467007,1.2634595446,1.5399837316,1.3867142937,1.5399466497,1.5397859074,1.5397859074,1.5400972932,1.5397863463,1.5397859074,1.5397859074,1.5397859074,1.5433734475,1.5397859082,2.0571221561,1.542477862,1.6238544284,1.5878556277,2.0571221561
20,3.0,10.0,2.2119269899,1.2633694355,0.8300890412,2.250481718,1.6702298089,1.3908082832,1.1240346819,1.3820756185,2.3689641012,2.3689641068,1.9981207205,2.3689641082,2.3689641012,2.3689641012,2.3689641017,2.3689641019,2.3689641012,2.3689641012,2.3689641012,2.3689641012
20,3.0,11.0,2.7640265632,1.4222885988,1.8556660317,1.8556516758,1.5793392237,1.8557147833,1.855630193,1.855605181,1.8556051624,1.855605167,1.8556051571,1.8556051571,1.8569384337,1.8853321173,1.8556051608,1.9136713153,1.9589836653,1.9910344066,1.8903119506,2.2275879197
20,3.0,12.0,1.342312016,1.8162926204,1.8162926204,1.8162926204,1.8162926204,1.3817860157,1.3817860161,1.38178602,1.3817860157,1.3817860157,1.381786017,1.3817860158,1.3817948347,1.3817860644,1.3817860157,1.3817862073,1.3817860158,1.3817860171,1.3817860158,1.3817860162
20,3.0,13.0,1.1363784696,1.2633694355,1.1054353469,0.4362730575,1.1054353468,1.1058262617,1.1054353468,1.1054353468,1.1054353522,1.1054353472,1.1054353468,1.1054353485,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.105435347,1.1054353468,1.1054353468
20,3.0,14.0,2.0925476293,1.8557666201,1.8557666203,1.7766625784,1.8557666201,2.3295857615,2.3295857615,2.3295857615,2.3295857615,2.3295857615,2.3295857615,2.3295857615,2.3295857615,1.3582491214,2.3295857615,2.3295857615,2.3295857615,2.3295857615,2.3295857615,2.3295857615
20,3.0,15.0,1.9742267091,1.1363784696,1.1364051768,1.1365569675,0.671156008,1.1054353468,1.1054353468,1.1054353472,1.1054353539,1.1054353681,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353474,1.1054353472,1.1054353474
20,3.0,16.0,2.526988431,0.71123858,1.0578910026,1.5446429829,1.1054353468,1.1054353469,1.3821111096,1.0660447769,1.0666583129,0.7106300077,0.7106300077,0.7106300093,0.7106300077,0.7106340109,0.7106305405,0.7106300077,0.7106305405,0.7106313071,0.7106361544,0.7106305405
20,3.0,17.0,1.9654685663,1.5791886852,1.5397201044,1.737122774,1.7371231013,1.737122774,1.737122774,1.7371227751,1.737122774,1.737122774,1.7371227784,1.737122774,1.7371227902,1.737122774,1.737122774,1.7371227749,1.737122774,1.737122774,1.737122774,1.737122774
20,3.0,18.0,2.1319993349,1.9347750035,1.5397146856,1.1063511513,0.6736898651,1.1064182649,1.1062459743,1.5397146865,1.5397146926,1.539714689,1.6708232377,1.6708232377,1.6708232377,1.5397146857,1.5397146856,1.5403576314,1.6708232377,1.6708232377,1.6390188005,1.6708232377
20,3.0,19.0,1.5002461048,1.2639318808,1.0660370798,1.5820762804,1.9345254435,1.9345254435,1.9345254435,1.9345254435,1.9345254435,1.9345254435,1.9345254435,1.287851355,1.9345254472,1.9345254435,1.9345254435,1.9345254438,1.9345254435,1.9345254436,1.9345254435,1.9345254435
20,4.0,0.0,2.1630549929,1.737122774,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766,1.0659667675,1.065966766,1.0659667702,1.065966766,1.0659667661,1.065966766,1.065966766
20,4.0,1.0,1.8557666201,2.3688760041,2.4481784185,1.5410996177,2.3690335129,2.4479800476,2.3690204128,2.3688760052,2.3688760041,2.3688760041,2.3688760041,2.3688760073,2.3688760043,2.3688760041,2.3688760041,2.3688760525,2.3688760122,2.3688760041,2.3688760041,2.3688760041
20,4.0,2.0,1.6187284879,1.6187061938,0.6711854353,0.6712788832,0.6711560082,1.1145423441,1.5397146856,1.5397146866,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146861,1.5397146861,1.5397147763,1.5397146857,1.539714686,1.5397146861
20,4.0,3.0,2.2109419154,1.2943125583,1.8075344776,1.8077225408,1.8075344776,2.408528342,1.8075344826,2.3312928629,2.408528342,2.3294243212,2.408528342,2.408528342,2.4085283432,2.408528342,2.408528342,2.408528342,2.4085283425,2.408528342,2.408528342,2.408528342
20,4.0,4.0,1.4609558621,1.5002461048,1.1582665937,1.1548128885,1.8953068736,2.2899504167,1.7529132582,2.2899502989,2.289950338,2.2899502993,2.289950301,2.2899502995,2.2899502988,2.2899502988,2.289950301,2.2899502989,2.289950299,2.289950299,2.2899502995,2.289950301
20,4.0,5.0,2.0135392458,1.7371885769,1.2640542777,1.5003928318,1.1449093465,1.1486047677,1.144968678,1.4213258183,1.4213258183,1.4213258183,1.4219581645,1.4213549861,1.4213258233,1.4213258183,1.4213258656,1.4213259168,1.4213258539,1.4213258412,1.4213258188,1.4213258195
20,4.0,6.0,2.4873583873,0.671156008,1.1054353468,0.4741875274,0.671156008,0.6711560081,0.671156008,0.671156008,0.6711560443,0.671156008,0.671156008,0.671156008,0.671156008,0.2523382008,0.6711560172,0.671156008,0.6711560095,0.6711560084,0.6711560081,0.671156008
20,4.0,7.0,1.855582863,2.3698610787,1.3039450537,1.3028780558,1.3028810572,1.3028914949,1.3028434355,1.3028434356,1.3028434353,1.3028434356,1.3028434352,1.3028434354,1.3028434352,1.3028434355,1.3028434352,1.3028434352,1.302843492,1.3028434353,1.3028434352,1.3028434354
20,4.0,8.0,1.1054353468,1.1054353468,1.5397146856,1.1054353485,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.1054353468,1.105435586,1.1054354445,1.1054353503,1.1054353468,1.1054353477,1.1054353468,1.1054353468,1.1054353468,1.1054353468
20,4.0,9.0,1.9569376894,1.1844491491,1.1845132487,1.1844491491,1.3029092382,1.4222885988,1.1847562826,1.1895949691,0.6073749221,1.3820132816,1.4222885988,1.4222885988,1.4222885988,1.3820132816,1.6457325106,1.6457325106,1.3829922395,1.6457325106,1.4738602041,1.6457325106
20,4.0,10.0,0.2368766692,1.8557666201,1.0670722354,1.7766625766,1.8951449597,1.4213258183,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.7766625766,1.4261495007,1.7766625825,1.7766625766,1.7766625789,1.7766625772,1.7766625766,1.7766625767,1.7766625766
20,4.0,11.0,1.6187061938,1.6187061938,1.0270969165,0.8301159361,1.1056117602,1.1055394823,1.3818518187,1.3818519707,1.3818518187,1.3819868201,1.3818518187,1.3822367739,1.3818518188,1.3818518224,1.3818591799,1.3818518187,1.381851878,1.3818518187,1.38185182,1.3818518189
20,4.0,12.0,2.8350835402,1.9287104333,1.6981403044,1.855582863,1.7776476512,0.8290900967,0.8290900967,0.829090097,0.8290900967,0.8290900967,0.8290900967,0.8290900967,0.8290900967,0.8382055975,0.8374413113,1.9287104333,1.9287104333,1.1308500788,1.2299420259,1.9287104333
20,4.0,13.0,0.7020991308,1.3423120172,2.1332370401,0.9083102967,1.6187284879,0.9537881058,1.6187284879,1.3426548103,1.3424071986,1.3429056829,1.344734538,1.3423120163,1.342312016,1.3423237948,1.3423164763,1.342312016,1.3423120162,1.3423120571,1.3423120163,1.3423120172
20,4.0,14.0,2.6856580343,1.6582682905,1.3819896591,1.1847050363,1.2634278377,1.111996017,0.6713513257,0.6712896888,1.2395705472,0.671156008,1.1054353476,1.1054353468,1.1054353468,1.1088910251,1.1054353659,1.1055051247,1.1054480653,1.1054363543,1.1054354689,1.1054353659
20,4.0,15.0,1.9973967637,1.0266765233,1.0266765233,0.9540125383,1.8565679376,1.4609102897,1.8162926204,1.737188577,1.4616767794,1.8565679376,1.7371885769,1.737188577,1.7371885769,1.180588289,1.737188577,2.4599422598,2.4599422598,1.909598562,2.1246909616,2.4599422598
20,4.0,16.0,1.5002461048,2.0529857164,1.7381320613,1.8161714559,1.6582682907,1.6582682905,1.6582682906,1.658268298,1.6582682905,1.6582682905,1.6582682905,1.6582682906,1.6582682905,1.6582682905,1.6582683383,1.6582690303,1.7237416478,1.7381320613,1.7381320613,1.7381320613
20,4.0,17.0,2.6453827171,0.5923080069,0.8291792835,0.829375545,1.5397859074,1.5398829761,1.6582682905,1.2652819555,1.6909828075,1.737372334,1.2661552741,1.737372334,1.7373723357,1.737372334,1.737372334,1.7373725383,1.7373724182,1.7373723766,1.7373723418,1.7373723373
20,4.0,18.0,1.1758524693,2.250481718,1.9749845178,1.3030590302,1.3028434727,1.3028434353,1.3029663353,1.0147440326,1.3028434352,1.3028434352,1.3028434352,1.3028434352,1.3028434353,1.3028434352,1.3028434352,1.3028434352,1.3028434352,1.3028434352,1.3028434352,1.3028434352
