fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,1,10,0.0,0.21594469282372514,0.057395337147786475,0.33333333333333337,0.6057085190703174,0.015266771017752557,1.2582581619662088e-09,8.067443204478095e-09,0.004623704764223477,0.7337687534774722,0.9999999999999918,2.934306491092064e-12,0.9999999999999979,0.1273170731707317,0.12890243902439033,0.10215533835590788,0.5062560153994226,0.1570231833235925,0.15745971631539654,0.3894274739345164,0.056025568715924096,0.2619191687848262,0.019983449231453097,0.026918722244557772,0.030441156555087282,0.044478247842894426,0.02280591011048092,0.03769653792462645,0.04125015517361778,0.06407088441023488,0.4946995751966069,0.6149079153600516,0.6082460798264416,0.6761362266851433,0.541399905005185,0.7155567383214686,0.6949436189745961,0.7775211490465453,0.43441632630786997,0.04010695187165775,3.47830039808276e-07,0.03164556962025317,0.47058823529411775,0.8870751564709967,0.9436001866512582,0.9953280947760417,0.05231844687177323,0.7567583494893027,0.01866481637089153,0.07603212814554869,0.11117087648361335,0.6075875416822487,0.2119791108849885,0.14177364149451463,0.3057537944734112,0.5961682001156858,0.3528555173394354,0.47391697093497887,2.013535026581272e-08,0.008913038641314956,2.4940110541657286e-08,0.010280759193353589,6.989222028399387e-09,0.011717025574375175,1e-12,1e-12,1e-12,1e-12,0.30821455036902795,1e-12
1,1,11,0.0,0.289292186263769,0.11162577571483272,0.33333333333333337,0.44080245453372,0.015266772949011801,1.2735001254543778e-08,3.9572852292296985e-09,5.50009820420824e-05,0.7279945844597753,0.9999999999999932,2.1058337348601975e-12,0.9999999999999962,0.1565853658536585,0.09487804878048789,0.1567582908023864,0.5784408084696825,0.09059029807130331,0.2878380267955201,0.3793671117614781,0.1017108479037413,0.14321718717073473,0.007006154199719884,0.012815015056450397,0.017349376928291377,0.035787938109973556,0.0072120754751077475,0.01687825244034052,0.021263777126323807,0.04883817626092838,0.4882933448809038,0.6073816460832541,0.601142897513621,0.6700381825780393,0.5246284061841603,0.694348301293371,0.6737770286177831,0.7561909861446369,0.37812442006284885,0.02139037433155075,2.55279416005689e-07,0.060126582278480986,0.48739495798319354,0.8684763546156276,0.9352575147386661,0.9880694843255258,0.058999896533810936,0.7163507541622902,0.010611574400422426,0.03337916442571148,0.04993177034763302,0.07760377303128774,0.5506734689524115,0.015014816644619627,0.4103196052393467,0.6811216757207686,0.5924092701279864,0.7176219953041139,7.3818302953076286e-09,0.0036490958063863676,2.0526534574774234e-08,0.005281927200994682,5.228739519663908e-09,0.00888388233763086,1e-12,1e-12,1e-12,1e-12,0.20246501896248187,1e-12
1,1,12,0.0,0.28026555376865425,0.09748503711543531,0.6666666666666666,0.4567716664684116,0.015266776917610933,4.104580423241746e-09,8.93117013932213e-09,0.0014495817798337591,0.7802233637902658,0.9999999999999961,9.277375603720028e-13,0.9999999999999976,0.1273170731707317,0.11756097560975617,0.11205774294956164,0.5206929740134747,0.09059029807130331,0.2615104122593102,0.30748125114322294,0.06185373190449331,0.1930206044404995,0.01761041627561163,0.027395941477882803,0.03539168627972136,0.05560903873938537,0.01527781385526009,0.0301354826350687,0.03792455707031069,0.06520297149685533,0.45473334121228615,0.566737310649015,0.5622771461166555,0.6272496313303647,0.4814254633911945,0.6388781632884697,0.6198000984086969,0.6959310448429922,0.5183940734655577,0.03743315508021389,3.6618181030925487e-07,0.07278481012658222,0.4453781512605042,0.8956556523348258,0.9249757772199441,0.9912845244197557,0.05528681990649431,0.7659916699667416,0.02252592121200143,0.04628756867030717,0.06840399099557953,0.11265913916137105,0.4550212649057415,0.027966123100066784,0.3888068667939137,0.5820860307795322,0.5661540711852535,0.6563818376571442,3.173312945873264e-08,0.009186684209553072,9.214636757471793e-08,0.013066847600423983,2.072961542396547e-08,0.01927140537663703,1e-12,1e-12,1e-12,1e-12,0.7152369120790957,1e-12
1,1,13,0.0,0.1685511902315362,0.0342462914923477,0.5,0.6603355341318313,0.0152667731307496,2.3035028969715783e-09,7.094445412099066e-09,0.0021452844123123925,0.8531026604749692,0.9999999999999902,2.5057861008723073e-12,0.9999999999999961,0.11999999999999998,0.08353658536585375,0.14970308065835986,0.47016361886429253,0.11455289304500292,0.1957250384138182,0.41777940369489686,0.04530926865952255,0.33363995154912235,0.008900261938335836,0.012046881556521581,0.015430368000681084,0.03114436248094498,0.009619188387329588,0.015674868635757296,0.01924661113054709,0.0415455656465167,0.4695292666594322,0.583180668349109,0.5768591844387267,0.6423637170798048,0.5142269887636277,0.679649581182356,0.658884004770711,0.7386941799780993,0.42211583509182016,0.0267379679144385,2.362949769832027e-07,0.05063291139240508,0.5042016806722689,0.8238950934437974,0.901035025259407,0.9848520524444353,0.0540430256433545,0.7408721957309812,0.011033846623708161,0.05290588044479147,0.07253187652370574,0.46449925235455014,0.37739868695538714,0.09661879043029004,0.36057441138251756,0.6727223245579024,0.46251176294837787,0.5827471946866325,1.6828221378587336e-08,0.004806502648559878,1.8970880897083125e-08,0.005950933197656981,3.2281729570165684e-09,0.007415491999866761,1e-12,1e-12,1e-12,1e-12,0.13029074582711966,1e-12
1,1,14,0.0,0.15391200871058802,0.026341756023060055,0.33333333333333337,0.6227217574358197,0.015266771209781019,6.958792958679773e-09,7.217600246959506e-09,0.0005990729478114289,0.7506332914663025,0.9999999999999859,1.086912213742663e-12,0.9999999999999962,0.1273170731707317,0.06463414634146347,0.1939776354970608,0.4990375360923965,0.1026690044808105,0.22696539076179836,0.3376623376623377,0.08103026884752776,0.16199068181342985,0.020044849427871013,0.028827080662209875,0.034867593502748394,0.062131352791998114,0.022760706996920184,0.038151064741608634,0.044510895881815886,0.08700010237821847,0.4583418313214439,0.5706484778010692,0.5654101844513877,0.6333278726406807,0.512091977209374,0.6776585280800596,0.6579553414388986,0.7414265113145575,0.47342456354234774,0.029411764705882276,3.8548815214648414e-07,0.07278481012658222,0.39495798319327724,0.8114678009673257,0.8938722528790881,0.9705799047634558,0.04351243679188166,0.7280879080354594,0.02562403181156908,0.05755575958451137,0.08609278460039987,0.3854106032364177,0.5424463641874365,0.08182204975755952,0.4087018667545828,0.5646236860513376,0.404136038672059,0.5063942872870976,5.321203768212424e-08,0.012457248266201358,8.106502075979566e-08,0.014261889011373466,1.650925996346787e-08,0.017339986779522063,1e-12,1e-12,1e-12,1e-12,0.5299354866837009,1e-12
1,1,15,0.0,0.2105083841992319,0.0514429582558236,0.33333333333333337,0.7800575771993172,0.015266775603598631,2.303626408765067e-09,8.790475018759539e-09,0.0026795718849710153,0.9165025735337915,0.9999999999999937,2.9588352472612826e-12,0.9999999999999976,0.11999999999999998,0.09109756097560975,0.13822883255999452,0.47738209817131866,0.04188583674264566,0.41846806018126476,0.3623559539052498,0.06279375822523037,0.22133083679959453,0.008477404913330766,0.0129891461456175,0.01899788338824039,0.041660052902024174,0.007230039046155564,0.015447393108231101,0.02165279405676789,0.05169041944653631,0.44835856268224683,0.5575034354201082,0.5524529579875553,0.6178761874305212,0.48722239214894203,0.6455039741514477,0.6256313144729594,0.7041646122196977,0.3356560969551523,0.045454545454545386,5.243412349862182e-07,0.06329113924050632,0.4201680672268908,0.8834023607752295,0.9283506300100093,0.9902299584609988,0.04670391223104309,0.781500400006396,0.014241741924869905,0.043662964371437546,0.05704611484966399,0.2863123190347402,0.5939572929989415,0.06655546632600085,0.42679525108302957,0.6459842653021893,0.5650524608136331,0.6872354124005031,2.140307978204606e-08,0.004763826839477293,3.3938283454145824e-08,0.007868273384127857,8.190643501688968e-09,0.011788066045207716,1e-12,1e-12,1e-12,1e-12,0.4506560306879649,1e-12
1,1,16,0.0,0.36812386546095793,0.19736924953695542,0.5,0.6570336440772955,0.01526677454919281,2.5058736826047632e-09,7.148713645334592e-09,0.001973421733670756,0.8098116747612231,0.9999999999999941,2.9518802427907186e-13,0.9999999999999988,0.14195121951219508,0.07597560975609761,0.1800720747708561,0.5062560153994226,0.09039548022598873,0.25537226432530263,0.4203402231571246,0.09231058469637153,0.17562190449127724,0.0124705148777885,0.018392677617894895,0.025963631776695684,0.053170040055957046,0.01617433276311966,0.03016872071032555,0.039746480475999844,0.08904649602595524,0.5098418069288082,0.6337255233391861,0.628004710686185,0.7019763119215774,0.5645448637386498,0.7459988295630273,0.7263274185416647,0.816641310797205,0.41800137933841364,0.0267379679144385,1.6420194253998327e-07,0.05063291139240508,0.46218487394957997,0.8800210843614917,0.9362827843878108,0.9903062818199464,0.05051707110300013,0.7810386023561843,0.01355036300493227,0.04889834034411791,0.06909234050121621,0.3268318387448776,0.6317274819921637,0.06880692664501459,0.4544541190102348,0.649974895031709,0.45181522417578507,0.5737438313024557,8.604819915237981e-09,0.004613279085948126,2.1514052905654532e-08,0.0063708902817373935,9.788231285437613e-09,0.011741106877136125,1e-12,1e-12,1e-12,1e-12,0.10896429972627354,1e-12
1,1,17,0.0,0.17576888958478754,0.037184957327415294,0.33333333333333337,0.676722239290361,0.015266778674741695,1.2498915619352457e-08,7.673886947586974e-09,0.00027645279676328805,0.7896396317259278,0.999999999999989,8.60522573743706e-14,0.9999999999999982,0.11999999999999998,0.08731707317073174,0.14376105932170632,0.47016361886429253,0.12682641729982463,0.1788822066379743,0.48308029998170865,0.07482609513066367,0.24686596369441705,0.01320757010096771,0.020158499900876814,0.026274934719551453,0.05234510309333912,0.01320657939914684,0.027694041081823186,0.03390335787360637,0.07287658128336091,0.43531439107256126,0.5420072697961617,0.5372213254655953,0.6022816843717315,0.49843665957571603,0.6610266348171325,0.6412438544863095,0.7229603660082957,0.42103715513836115,0.04812834224598926,8.739236962349567e-07,0.06645569620253165,0.46218487394957997,0.8389244968808531,0.8911823217257535,0.982417695893514,0.0499128874456064,0.7372459918517136,0.02248581012493995,0.042789036472695746,0.06225889357578129,0.3904254985303204,0.3613872490718081,0.09623727997138704,0.3473244637536493,0.5873867683199018,0.5266394972705641,0.5505823456394183,5.53102276301247e-08,0.009402597150376214,7.681407728627307e-08,0.01255903602878104,1.4566636889187961e-08,0.016710676285247843,1e-12,1e-12,1e-12,1e-12,0.5408439039279253,1e-12
1,1,18,0.0,0.22733095094409578,0.0790083837381139,0.33333333333333337,0.7407835706800298,0.015266777212896007,7.761466439568387e-09,7.459449425787548e-09,0.0005403487329144494,0.8194772185244874,0.9999999999999943,1.0198151713700738e-12,0.9999999999999968,0.11999999999999998,0.0986585365853659,0.12823513260335376,0.47738209817131866,0.09624001558542768,0.23007886443769066,0.2705322846167918,0.0680579056213574,0.15668275131925047,0.0209658297246711,0.026568833591927722,0.0337300950667931,0.06975606366570258,0.018273417612596068,0.02884276652436647,0.03475785168856762,0.0796101838364251,0.39604324052606105,0.4922614974999907,0.4886824730833357,0.5535274839752394,0.43196356287047755,0.5726351046767002,0.553288190921677,0.6298923915182535,0.47331236105817864,0.04812834224598926,3.47830039808276e-07,0.10126582278481017,0.4957983193277311,0.8519409916665701,0.9267453141074034,0.988000002411296,0.03314861846207945,0.7144599982374491,0.029013507915982215,0.05979994517225387,0.08890584747123859,0.22269858544063587,0.6189576799993666,0.05073071274046094,0.4370978461912509,0.5517149814009785,0.29153026270955945,0.42055591684892013,1.1386493769741547e-07,0.014909338255673537,1.0868039178211905e-07,0.015119460347182347,4.023610574194419e-08,0.0242212859760317,1e-12,1e-12,1e-12,1e-12,0.02959766357274147,1e-12
1,1,19,0.0,0.22382086895109365,0.06119971685595059,0.6666666666666666,0.5644014669729713,0.01526677107260893,7.813195662074194e-10,6.1553027663579e-09,0.005756489761049466,0.821482747661309,0.9999999999999869,1.6137913640639325e-12,0.9999999999999968,0.11999999999999998,0.11378048780487807,0.11167414410377768,0.4918190567853707,0.10870835768556399,0.2133766648137612,0.4591183464422902,0.05734160556495585,0.29890755099767313,0.009688713918482994,0.013291512837215665,0.015938005090989003,0.028627853153372844,0.01245743681537951,0.019896861753298786,0.02234040727048288,0.04363236532594503,0.5048604128017619,0.6270370216233785,0.6199996334210985,0.6891840353841281,0.5513464906868573,0.7279890165234362,0.7069545673055062,0.7913166760356638,0.45418319600779733,0.029411764705882276,1.5991332178045993e-07,0.015822784810126583,0.3529411764705883,0.864176984601329,0.9157496257817719,0.9857623409438854,0.05906581336039246,0.7532920591342949,0.009226925332637036,0.04389149122329783,0.06530130740026246,0.28933037228772973,0.6652427894026878,0.058019152087964564,0.4481044000723019,0.6964569684123102,0.4262289135580036,0.5421820261458428,1.1295238913905338e-08,0.004360853834516684,1.647017615909302e-08,0.004970383873453363,3.879708099846111e-09,0.006546738743688487,1e-12,1e-12,1e-12,1e-12,0.2785950917578375,1e-12
1,2,0,0.0,0.21436705295618508,0.053348628011964855,0.33333333333333337,0.8298695243944509,0.015267068180039017,1.413439552117345e-08,7.073199351288134e-09,0.00019157449138350015,0.9347987320178643,0.9999999999999986,2.3953606737286016e-13,1.0,0.11999999999999998,0.09109756097560975,0.13822883255999452,0.4846005774783447,0.1026690044808105,0.2209818420035688,0.39345161880373153,0.07313404775333705,0.20731981543787903,0.006631160950740197,0.011577755579169506,0.01620433835402099,0.032432232545956736,0.006819213893955878,0.015791135107979862,0.021421163155153956,0.04719140467189553,0.39369047201077334,0.49026012755455606,0.4855641321928085,0.5415760609867213,0.47686560930013655,0.6323870085526448,0.6123940712884529,0.6884196077036574,0.2967316140694509,0.050802139037433136,2.8305904328691003e-07,0.05696202531645565,0.41176470588235303,0.7839487249621135,0.8521969117519907,0.972150207226046,0.06474253508741545,0.8042084746956427,0.014525654153487451,0.06304612429195572,0.09057795080938696,0.2458101404345816,0.4957308838477609,0.05170495180344937,0.40292257293059036,0.6362360989839525,0.3614853502363717,0.39926792655014953,1.9651877163275027e-08,0.006366490512412452,3.059626682668447e-08,0.00750776341813027,7.806975742144017e-09,0.011946480053796976,1e-12,1e-12,1e-12,1e-12,0.166841026983092,1e-12
1,2,1,0.0,0.23621576578913056,0.06836490758833487,0.6666666666666666,0.8166323447960823,0.015267057853842095,1.4651219073236108e-08,6.5904734418744784e-09,0.00015410848722737799,0.9202430207305976,0.9999999999999966,3.1271403618437967e-12,0.9999999999999982,0.11999999999999998,0.1478048780487805,0.08542121347092693,0.4846005774783447,0.06643288525228916,0.311258633893357,0.39436619718309873,0.02820078962210939,0.44984111377842656,0.016234515843884533,0.0217906235378101,0.02609609079418472,0.0412342500068795,0.017646533211139816,0.02966219861184635,0.03301203948126713,0.057767126684527895,0.43175318894987735,0.5368195068876542,0.5313804992192764,0.5914295267683021,0.49485047266859034,0.6550254470595062,0.6344143164835944,0.7115943288060359,0.48458506607849006,0.045454545454545386,2.424110378333167e-07,0.07278481012658222,0.40336134453781525,0.8116791964679002,0.8991959978653898,0.9806422021654797,0.057597403782945644,0.8210637953598243,0.02619073809631018,0.048209873902468336,0.07320528764162315,0.5553464380604406,0.7724680970002618,0.09421971294062115,0.4680763294850774,0.5636670568230262,0.48252658619853067,0.5508266654160836,7.553144814032689e-08,0.012669220389146625,9.861763172246373e-08,0.015370284929350836,1.4284861041270745e-08,0.016030698037647402,1e-12,1e-12,1e-12,1e-12,0.14312802406258043,1e-12
1,2,2,0.0,0.19469770656566648,0.04834600494059398,0.6666666666666666,0.8593317485339679,0.015267064251648733,2.0596886672735112e-08,9.318003629600818e-09,0.00015154106987168905,0.9165937238496134,0.9999999999999974,8.977250231167674e-13,0.9999999999999982,0.11999999999999998,0.1251219512195122,0.10154143403495812,0.47738209817131866,0.12682641729982463,0.18141370803568682,0.3788183647338578,0.03402895281067878,0.38080999098540935,0.014814580048353981,0.025017546918383197,0.027250745660672974,0.043795589029924906,0.016343920242834983,0.03301305230494999,0.035444681312632405,0.06230681778118339,0.38603001623797073,0.48259934000799026,0.47685808575526395,0.5316326296204111,0.47175092755280484,0.6268278050980425,0.6060007851575494,0.6807915202876175,0.5199210994805827,0.05614973262032087,4.271657414446829e-07,0.06329113924050632,0.4285714285714288,0.8608979032137072,0.9153931072158807,0.9877349023700972,0.09637469032639528,0.8045544891000025,0.03316318277630697,0.06306863286892789,0.0922269914755578,0.356575652613984,0.3115014529256664,0.06661666396225661,0.35092273293646103,0.5299299443392314,0.45007577888777844,0.5297341914317565,1.530362432041978e-07,0.013220779192153073,1.8555616449338304e-07,0.01708965826294087,2.605982112209425e-08,0.02024915150282633,1e-12,1e-12,1e-12,1e-12,0.19682010374519096,1e-12
1,2,3,0.0,0.28582735699883693,0.10468155299024144,0.8333333333333334,0.7050214229977151,0.015267062422965135,1.0362882605530285e-08,9.637569706279095e-09,0.0005105601590978486,0.9400785159491896,0.9999999999999988,1.9795795929669797e-12,0.9999999999999997,0.11999999999999998,0.07975609756097563,0.15610218055937128,0.4848411934552455,0.030196766023767828,0.5100869728386926,0.3029083592463875,0.07952622673434867,0.14883921363287378,0.007313308616479224,0.010235495694374206,0.014042440725658016,0.030762986321862834,0.006518182953502723,0.011836234643697414,0.01531751340450819,0.03769188811496267,0.395673187605718,0.49172589150834767,0.48664344228624296,0.5430827916295686,0.4425230460811619,0.5865705827645489,0.5658480382122104,0.636586764700512,0.451957071539588,0.06149732620320861,2.424110378333167e-07,0.053797468354430306,0.47899159663865554,0.8514870914762387,0.841515133629047,0.9705743026203026,0.1137433865925444,0.806357078126357,0.012903801809945856,0.03446022665894241,0.047593853776881356,0.2589775962888342,0.5943540858832389,0.05745182628530112,0.43686131620517143,0.6565913608497163,0.715814829231928,0.7424432076560703,1.5523603537746873e-08,0.005965216222093828,3.159157292516697e-08,0.007931342757645263,8.065487141298669e-09,0.010536344229933596,1e-12,1e-12,1e-12,1e-12,0.23617104747035977,1e-12
1,2,4,0.0,0.2107728389201497,0.05221633333002028,0.33333333333333337,0.8571599304259848,0.015267067196261988,5.764676595637051e-09,7.755889541912943e-09,0.0008300945940720268,0.9508579583255988,0.9999999999999969,1.799726151460279e-12,0.9999999999999993,0.1273170731707317,0.049512195121951305,0.2407890026670603,0.4846005774783447,0.09624001558542768,0.2332227629377774,0.3158953722334006,0.04474525286708033,0.26267882643747087,0.0037379448160552095,0.007375878245330243,0.010194543210518743,0.026314699775832538,0.004587816939537763,0.011103853369045732,0.014619643932463953,0.04136603789019094,0.38668708546013286,0.4812403764513978,0.47583224063556195,0.5310157267896974,0.48668996496102274,0.6446830302553012,0.6238920650530266,0.7017379887163339,0.22295439244230364,0.06684491978609611,2.980417363086148e-07,0.04113924050632907,0.3697478991596639,0.8268710619667858,0.8665223856302433,0.9738766345812297,0.061105644769378076,0.8543807691548893,0.009053455433463406,0.05180885749033878,0.06729698055944205,0.3135527053076234,0.47963561084215744,0.0712933546521337,0.38407978351417305,0.7031927637097215,0.3131082693076324,0.4186129558528513,7.74954695704818e-09,0.0036261756199758174,9.352927222611483e-09,0.004187023675368204,5.039667590688695e-09,0.00710169106646198,1e-12,1e-12,1e-12,1e-12,0.14066518460484348,1e-12
1,2,5,0.0,0.2529412817757686,0.08149131390084628,0.8333333333333334,0.8172097342019714,0.015267061547249128,8.917092046969371e-10,8.896926737694702e-09,0.0072429827236055976,0.9509097288791885,1.0,1.4752990783905478e-12,0.9999999999999998,0.1273170731707317,0.07597560975609761,0.1686994972252611,0.47016361886429253,0.054354178842781986,0.3491437577869805,0.4510700567038597,0.09607068997931942,0.18082875319991148,0.005652114771674719,0.008854844868784933,0.011197694212594598,0.02565579868706738,0.00586062294061127,0.011255059295450811,0.014022888939722764,0.03511845686310869,0.3980513471690531,0.49493735927154603,0.489166008218593,0.5449585720642425,0.4695945259714016,0.6219220865922093,0.600897794868639,0.6748227974386809,0.26205594127124554,0.05614973262032087,2.688171456690649e-07,0.06645569620253165,0.2941176470588234,0.7692981728700874,0.7919541299343711,0.9545391454405807,0.08483665590968803,0.8476885080337055,0.010358841571076256,0.03762180211906438,0.05216301333564366,0.20207682739878205,0.5933547541178519,0.05340337608632836,0.4328922325329828,0.6913076553080282,0.3618902284471976,0.46105573119536114,8.172325398325626e-09,0.003260989272662044,1.0930026788020401e-08,0.0045082903678436755,4.615145313547716e-09,0.00838030139101787,1e-12,1e-12,1e-12,1e-12,0.047382415763125144,1e-12
1,2,6,0.0,0.23475276291192948,0.06641115060335107,0.33333333333333337,0.7924691949633582,0.015267062689522716,5.676013080991045e-09,8.352702806146698e-09,0.0009225658952987863,0.9319532540843672,0.9999999999999966,1.440312990673865e-12,0.999999999999998,0.11999999999999998,0.15158536585365862,0.08315244168784108,0.4846005774783447,0.12078706409507116,0.19209326859883666,0.3447960490214012,0.039105094942658444,0.315873340281715,0.010946700068757283,0.016492246323348798,0.019218144586328777,0.03108505903892189,0.01104015136880903,0.02069005348576354,0.0232679091971254,0.04007118498623237,0.40350883189411507,0.5023074146368436,0.4966104119305181,0.5517152982228422,0.463752374773971,0.6149350280905409,0.5939841797664804,0.6651209278240158,0.3627463102075208,0.05882352941176461,2.834294409888396e-07,0.06962025316455701,0.3109243697478994,0.8654442228852273,0.8922569583122899,0.9886457625109184,0.07996713981620868,0.7821140579549976,0.016083343146156805,0.08018843367510955,0.1190753496786815,0.3937128923066955,0.49791842756182114,0.09200094085667529,0.39444883854056967,0.6114997339521757,0.3435412439760867,0.4682770255313762,2.9233393632476084e-08,0.00718452818453891,3.226782491595217e-08,0.00865028524418628,8.83011762709665e-09,0.012395685739805928,1e-12,1e-12,1e-12,1e-12,0.5581818578096044,1e-12
1,2,7,0.0,0.18233634816112304,0.03665278600508904,0.5,0.9060436434023348,0.015267058253269603,2.076932583496401e-08,7.2083173524338195e-09,7.460756429645497e-05,0.9493830712178128,0.9999999999999961,2.2118161404645733e-12,0.9999999999999996,0.11999999999999998,0.0986585365853659,0.1282351326033538,0.4776227141482196,0.1026690044808105,0.21808979343709123,0.2773001646241084,0.039105094942658444,0.2617046168261739,0.01538958986851113,0.020566863589274273,0.024768571705380826,0.0390891083977746,0.015406664867643331,0.02867938220563813,0.03218961465046808,0.054622836145764346,0.40924901197932917,0.5088805051882351,0.5037470481113318,0.5605000642027882,0.48070045080210044,0.6374087277025738,0.616874396719737,0.6916140898454556,0.49171807552576907,0.04278074866310151,2.688171456690649e-07,0.05063291139240508,0.45378151260504196,0.7960253730822602,0.8374434204996859,0.976363910516516,0.1172934619886869,0.8275016084974202,0.022693734523219995,0.07719844350082458,0.1094068096503486,0.24550443588640525,0.46039493566997985,0.04698885002857476,0.395833651836584,0.5690023384605896,0.563438583083975,0.6361064270452567,4.2520021488535473e-08,0.011482805319172514,7.844237196981713e-08,0.014217750363071806,8.516430007515419e-09,0.014963499824273564,1e-12,1e-12,1e-12,1e-12,0.18629309969132415,1e-12
1,2,8,0.0,0.22580470469866215,0.0657305314017879,0.5,0.8391325635810809,0.015267070033331082,9.524115234632606e-09,8.63679839345593e-09,0.0004955434777042292,0.9257183575508421,0.9999999999999988,1.5628880974767265e-12,0.9999999999999996,0.11999999999999998,0.13268292682926833,0.09563068649481335,0.4629451395572665,0.1449444769140853,0.15606377679790379,0.40607280043899774,0.0503854107915022,0.2979883642898447,0.00886848271164548,0.013175122814833254,0.018857092172187218,0.03297106867747559,0.008432775602318076,0.01623090763101969,0.020849913418547115,0.04109269529827005,0.3415649691263758,0.4253010097181349,0.4220030595895033,0.4700288424231938,0.4118677469390686,0.5473730069470955,0.5273058265058177,0.5928068025307833,0.39881414759829537,0.07219251336898386,4.271657414446829e-07,0.05696202531645565,0.3529411764705883,0.8061746273681085,0.8299324984710765,0.9634582450168161,0.09308529936950755,0.8207966984432185,0.01844359811126172,0.043427850422032066,0.0665407224393581,0.23700618677525032,0.5750945854438214,0.050562485558689155,0.4234890842947782,0.6070988075812089,0.5267368246727497,0.629827631016012,2.2304934803057394e-08,0.008223250142269897,6.365287339859298e-08,0.010394674463808205,2.7875582492679073e-08,0.01708771869883322,1e-12,1e-12,1e-12,1e-12,0.05339784665104903,1e-12
1,2,9,0.0,0.22240224317578167,0.05703367847422264,0.6666666666666666,0.8219231387905158,0.015267063930479035,1.758207890618457e-08,8.615964299147623e-09,0.00018087824610175127,0.9616669711363928,0.9999999999999992,3.718977347418376e-12,0.9999999999999993,0.11999999999999998,0.0986585365853659,0.1282351326033538,0.47738209817131866,0.07851159166179633,0.27082258703045115,0.25352112676056354,0.03948110547095314,0.240766843408453,0.006866084464134405,0.011180288454535265,0.015753358996782527,0.03260754685016054,0.007674356066023714,0.015200318741989018,0.020952828871719644,0.04687669623877431,0.3992729244414093,0.4968512699523811,0.4920468696371574,0.5490449386792,0.4814853329883064,0.6377789869679376,0.6177935280040388,0.694420247322927,0.427884492662683,0.06684491978609611,2.1855159221666654e-07,0.04746835443037975,0.45378151260504196,0.829992413640829,0.8878901985964125,0.9749049857620473,0.049032553279816204,0.8157113335155711,0.012308649460650096,0.027044986919827374,0.04099834741438102,0.18705448963751709,0.5007944190010459,0.04140377441967742,0.40398108524055537,0.6573081842593309,0.8667855527435302,0.8897918981555135,1.2939489498648411e-08,0.005155090767083246,3.8629426196925934e-08,0.007594783416816092,9.705335442760406e-09,0.011165564503410046,1e-12,1e-12,1e-12,1e-12,0.3088575040327734,1e-12
1,2,10,0.0,0.21198781034715264,0.061234310588474124,0.5,0.8505075982554728,0.015267059846920217,4.709859879428472e-09,7.195447853516368e-09,0.0009712249648801709,0.9261572606892808,0.9999999999999966,8.973034954765004e-13,0.9999999999999979,0.1273170731707317,0.0986585365853659,0.1328208493556098,0.48508180943214635,0.04227547243327501,0.42196259640498984,0.2950429851838303,0.07896221094190646,0.14623137644159118,0.015259382725987923,0.023954782292571496,0.028099808244310607,0.049263707342628464,0.01662880687835891,0.032094885475534324,0.034457680143287095,0.06473214963180572,0.3870661047847874,0.48311794832383326,0.47827080375078296,0.5353582640715167,0.45782428547315923,0.6083854000716231,0.5875352948847401,0.6617334940870889,0.3883118071142009,0.050802139037433136,3.3038564338351387e-07,0.06645569620253165,0.47899159663865554,0.8275068193059356,0.8672530429996279,0.9653753660976152,0.07958813293444356,0.8290891567219513,0.02393077726857404,0.07503138375094068,0.10784456591728053,0.4063938724003833,0.7294496419849001,0.1031244060660522,0.4715110699177251,0.5599888150885786,0.5646956870428805,0.6746044999385662,5.843472634500367e-08,0.01114074476344319,7.493726556666664e-08,0.01571737566376352,1.0659130259512604e-08,0.018068191538794454,1e-12,1e-12,1e-12,1e-12,0.3364718190146559,1e-12
