fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,1,10,0.0,0.22144137696519514,0.05944474374606106,0.7272727272727273,0.6349006003313821,0.012503647001243122,1.329452678010113e-09,8.552199401038917e-09,0.0013057331357105393,0.7556645038684326,0.9999999999999926,1.512518680180791e-12,0.9999999999999984,0.11880786254082998,0.07420990184446126,0.04704529813388506,0.33109571242962327,0.06927468345165777,0.15623979206276742,0.6255700546349392,0.03768429861914488,0.4291521860444932,5.725547389778085e-06,9.890765734267342e-06,1.4704719652865932e-05,5.633765938440339e-05,3.2459868701262626e-05,5.3862697364339845e-05,4.2325985853259846e-05,0.00018938137738309032,0.5725133333058159,0.6604695511267948,0.7554561911200118,0.7462130402628327,0.6489679061628664,0.7745802238914143,0.7331925571192877,0.7969073603881901,0.4698965862857758,0.03693181818181811,6.265220600813113e-09,0.05263157894736853,0.5971943887775553,0.6269144642953929,0.9750193700006597,0.9962776674514883,0.03723578074487231,0.8393012492697605,6.7015739023384065e-06,0.004838038427064201,0.010258833822204352,0.15632379698832194,0.21928417143913242,0.004220466604053522,0.5164953268249011,0.5180462127662888,0.029315239451772827,0.09271391994102714,4.025026055232577e-14,5.535984312300031e-07,5.4952138244990486e-15,5.171405936593036e-07,1.3847026911445759e-14,7.224339162811947e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,11,0.0,0.2859615374230042,0.1078780347635833,0.6363636363636364,0.44124538430230786,0.012503648291943536,1.4242592029396754e-08,4.396518878589115e-09,8.844998156647843e-06,0.7342288289671332,0.9999999999999936,1.0765907276452137e-12,0.999999999999997,0.11706836235721604,0.07553507866311225,0.04572842125859531,0.35619512579235413,0.037802825148210484,0.27712391972687045,0.6082990924278684,0.048096093730770076,0.357225068094016,5.523312528545285e-06,6.546673246136717e-06,9.800086018394176e-06,3.979993960824327e-05,4.6237675460163094e-05,5.364662630712105e-05,4.209303911260363e-05,0.00019287619050949756,0.5721636945884874,0.6600552676647939,0.7549831943639834,0.7457334796730989,0.6524548609132219,0.7787417417966003,0.7371315915689094,0.8011885856968125,0.43252169759215353,0.03693181818181811,5.381090562812123e-09,0.04643962848297212,0.5711422845691383,0.6138396321985825,0.9711039733904914,0.9905425330801875,0.0778108183681289,0.8194297568517087,4.424715895887146e-06,0.003256058497136727,0.007132670894474183,0.11890298700466682,0.31605006254088547,0.003602741249781026,0.521271312714028,0.5369295108915423,0.04271133687634355,0.13023897909768878,0.0,3.576400770779316e-07,0.0,3.6728858335898564e-07,4.103905536757054e-15,4.95560542373439e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,12,0.0,0.2772612569939895,0.0953827128702631,0.4545454545454545,0.47311016689181234,0.012503652905974555,4.693122873750585e-09,9.910033132377255e-09,0.00038759073035804894,0.7877526094618441,0.9999999999999963,4.817481108788393e-13,0.999999999999998,0.12369779083476684,0.06095813365795026,0.057596575088613995,0.34950194889562586,0.02045670789724069,0.42458404124935434,0.604461100826297,0.05033598345927581,0.3442784994916867,4.204270526181685e-06,4.983238813850711e-06,9.641665476773183e-06,4.8091167409636485e-05,2.0316632752745633e-05,2.3572093412105034e-05,2.332065252586602e-05,0.00012418578946978866,0.5548896405384778,0.6396083548130952,0.7316476916956206,0.7221650419339023,0.644702457169067,0.7694887706251814,0.7283732179938788,0.7916675842141969,0.42940850859981794,0.03125,1.12214776820798e-08,0.13312693498452022,0.6392785571142285,0.629299407862349,0.9664304168778282,0.9930456165094367,0.06655429363174227,0.8320226589135931,5.1958939550445335e-06,0.0015554728675510991,0.003388694151640382,0.1213844998698979,0.2310097168069152,0.0024231603549037303,0.5170648119458443,0.5367869278174345,0.05029972507321332,0.14287731721706826,0.0,2.936733374536884e-07,0.0,3.9883239480565177e-07,6.923513506106394e-15,5.204420878322e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,13,0.0,0.17871198574605413,0.03752686940799011,0.7272727272727273,0.6881767042484517,0.012503649234456498,1.347810550333144e-09,7.615285797415864e-09,0.0011444774986592865,0.8702439709110361,0.9999999999999916,1.2810857187694883e-12,0.9999999999999968,0.17155337366396728,0.03577977410357948,0.11680754088653811,0.34782865467144386,0.04407889921686305,0.23986931251077093,0.6255700546349392,0.054446550323676304,0.3370132301587357,3.4568629934462413e-06,4.097351427751831e-06,4.460594735526447e-06,2.6263459234457562e-05,3.136050047535908e-05,3.638558887449629e-05,2.0989950345495493e-05,0.000136951919335245,0.563937937478974,0.6503186222733569,0.743870478594881,0.7345076751541231,0.6525319092199618,0.7788337036944322,0.7372183551373332,0.8012822582035907,0.3761838793821961,0.028409090909090898,9.161402457138521e-09,0.08049535603715174,0.5413493653974617,0.5808749413472948,0.955788726292768,0.988584248370424,0.10751209787416265,0.833331999443662,1.8636609100225553e-06,0.0013834308748917768,0.003096368531506237,0.16287808922222374,0.23729779222839353,0.0030048527401919387,0.5177327504833029,0.5748307368214011,0.030886966814279777,0.08839234370307714,0.0,1.9195518691867842e-07,0.0,1.5175129270910646e-07,0.0,1.819977821043656e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,14,0.0,0.16644778429224696,0.03065839581629332,0.4545454545454545,0.6560687940165008,0.012503647018956858,6.836319597374908e-09,7.59243834999282e-09,0.00017805518420493967,0.7835210972465069,0.9999999999999879,5.505770086738459e-13,0.9999999999999972,0.15989872243375403,0.045056011834137176,0.09229869808157458,0.36456159691326445,0.04093171338651831,0.2657972949874254,0.604461100826297,0.037635070273463356,0.4156179438724852,1.4753974744901233e-05,2.3238213649917426e-05,4.284023241297261e-05,0.0002207714394928056,7.535740334239174e-05,0.00011295708992285025,0.00010784420930063533,0.000660107120441932,0.5562235938934832,0.6411882620823526,0.7334530885729457,0.7240142146563439,0.6456318085125706,0.7705987911593789,0.7294255584337495,0.7928297962686861,0.430666038452169,0.03409090909090913,1.4899550728525156e-07,0.1176470588235295,0.6392785571142285,0.5721604690856369,0.9528677126111189,0.977173508523301,0.007888986209239598,0.8241305814416475,2.019463040183862e-05,0.0049531439654403545,0.010823919425984943,0.125028631938033,0.32143140294879285,0.004358617916865678,0.5212669271524756,0.4762398285086674,0.04235921029078952,0.12515081140640028,3.1028302582440134e-13,2.458645532829893e-06,4.60844472861789e-14,2.036649360215926e-06,9.586116097122971e-14,2.5495463861598637e-06,1e-12,0.5000000000005,0.5000000000005,1e-12,0.5000000000005,1e-12
1,1,15,0.0,0.2159868642828886,0.05405004936760159,0.6363636363636364,0.7968639742734696,0.0125036517768254,2.453741885805752e-09,9.232559320015181e-09,0.0007379168703035265,0.9186107042983146,0.9999999999999946,1.5178562455924198e-12,0.999999999999998,0.13525580316589028,0.050356719108741566,0.0728076719541728,0.35117524311980786,0.06927468345165777,0.1649130681017026,0.6351650336388676,0.022989637433234,0.5709561576986226,5.0816345539136166e-06,7.914013595621388e-06,1.7892037856670866e-05,6.799527321680412e-05,3.7829605348751825e-05,5.599280082161999e-05,6.479602768299139e-05,0.0003479513398368027,0.554485548507243,0.6391303532771705,0.7311030350380385,0.7216171504472326,0.6497716569541524,0.7755394329953544,0.7341012353048595,0.7978988668819758,0.49545393182719,0.04261363636363634,1.3065201621247197e-08,0.05263157894736853,0.653306613226453,0.6206536544075553,0.9677092542255776,0.9928144089539549,0.005271644669189099,0.8560051559260073,8.519291691189217e-06,0.003436393133686084,0.007276679126505037,0.21833249879661354,0.38436151456900197,0.006115223631725554,0.5268260464977025,0.5129343429783565,0.04135491574357917,0.1166523691309357,8.605867431122036e-14,8.969318784241027e-07,1.3829316650646692e-14,8.040076309508386e-07,1.894373334613963e-14,8.854942992415828e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,16,0.0,0.360539400236388,0.18726680050715883,0.5454545454545454,0.6623383303884468,0.012503650567451488,2.9295587460769007e-09,7.232207573405017e-09,0.0004683479461130536,0.8119476159188551,0.9999999999999946,1.588762148642224e-13,0.9999999999999991,0.15497013858018135,0.06360848729525245,0.0680537094619148,0.37292806803417455,0.033082046402693376,0.32035390566125677,0.6447600126427958,0.04021955842173908,0.4242992868816089,6.493697368931079e-06,1.1306034389927595e-05,1.3476963468617077e-05,6.825800028693905e-05,3.552141029260328e-05,5.924774706182144e-05,3.700203575561138e-05,0.0002100006314318561,0.5802781826832638,0.669660654018107,0.7659454890457096,0.7568093858732149,0.649767956765678,0.7755351443669272,0.7340961285000714,0.7978902325737922,0.4537333430680799,0.028409090909090898,4.862126536795773e-09,0.04643962848297212,0.5911823647294591,0.6224264731372341,0.9714100081848485,0.9917997105864901,0.05709009023556112,0.8542771391886017,7.485906108059509e-06,0.0022408129526077496,0.004503874435271352,0.1548470658452189,0.20827687663414135,0.00311561951249383,0.5156737555647805,0.5220812637630722,0.04349958876347889,0.11656031109588087,5.269995991202735e-14,7.680223021043824e-07,7.507890817717368e-15,6.131510878105349e-07,1.0976582741105637e-14,6.515051314356786e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,17,0.0,0.1854514123454073,0.040477937576265666,0.4545454545454545,0.6968587414272346,0.012503654837764647,1.2606734575579671e-08,8.19935584324792e-09,7.959501268790654e-05,0.8054790916894572,0.9999999999999903,4.226626390053294e-14,0.9999999999999988,0.1303272193123176,0.050356719108741566,0.07044248128962181,0.35117524311980786,0.04724438263924458,0.228631081388693,0.6198130672325824,0.0650306446451865,0.29384552657076213,3.82792989877404e-06,4.537169701492726e-06,6.422527558458965e-06,3.2547256461131945e-05,2.3929472888827452e-05,2.7763841434877847e-05,2.025916538718724e-05,0.00011263694459556,0.54958812738491,0.6333330718297661,0.7244853173693083,0.7149283576237522,0.6477014549447169,0.7730682591137885,0.7317611240564449,0.7953498330408117,0.3957567409430873,0.05113636363636358,3.773254920464503e-09,0.07430340557275555,0.6161960497783374,0.588555335518936,0.9516161306828641,0.9865323876006783,0.08424185444309458,0.8161207509720612,2.9215991217738144e-06,0.0018226267252306888,0.0039676444818207805,0.07130056766023621,0.279101695286128,0.0020993152565550325,0.5197189533798134,0.5570043289852442,0.04491424562302989,0.12831941235992833,0.0,2.8911796188568475e-07,0.0,2.6904150123799717e-07,0.0,3.6720342680675864e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,18,0.0,0.22584257500148486,0.07403223128499001,0.6363636363636364,0.7721360468189392,0.012503653271194345,7.219254899494914e-09,7.662850813434436e-09,0.00016750390804135573,0.8415480660753414,0.9999999999999951,5.372519462865316e-13,0.9999999999999978,0.12375577417422062,0.05168189592739267,0.06591114698664247,0.32607582975707716,0.03622923223303812,0.26436068109989763,0.5430532352011559,0.03566593644620569,0.3876692170041581,3.943768429965003e-06,7.178896195963435e-06,1.2124485693589123e-05,6.336663861513249e-05,1.7157174786464194e-05,3.067778544712328e-05,2.6207378894643316e-05,0.0001697388458101706,0.5276208888489342,0.607331464468329,0.6948106291296633,0.6849612457349182,0.6386747236332179,0.762294795175434,0.7215637177497052,0.7842686058601228,0.4141983525439268,0.04829545454545456,4.738879609717652e-09,0.12074303405572767,0.5971943887775553,0.6012253320815303,0.9677039754914591,0.9917921985919548,0.0,0.8208314784417593,6.64798854816905e-06,0.0043540602105160385,0.00947191259602687,0.07365111136334407,0.3029259789077122,0.001571317015529821,0.5204396990060199,0.518908663198828,0.03237583237938889,0.10348948997410347,5.269995991202735e-14,6.531066264876079e-07,9.830136244788135e-15,5.745791120431189e-07,1.4382447933881837e-14,8.702167629241709e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,19,0.0,0.22922312377753692,0.0634083154526483,0.5454545454545454,0.5793093511220535,0.012503646971021267,1.898041961557487e-09,6.497011998356374e-09,0.0006749959201184302,0.8287388316797282,0.9999999999999881,8.266154620062242e-13,0.9999999999999977,0.09238678752971641,0.05698260320199697,0.04725055871089971,0.35619512579235413,0.028361267657176253,0.3444699496875161,0.6524359958459386,0.06291382578088461,0.31639830313083533,4.9284154059271334e-06,5.841553436833854e-06,9.698770251814344e-06,4.809327764663533e-05,4.496982712634048e-05,5.217562273477909e-05,4.623870324214919e-05,0.000275134253826883,0.5794915528411518,0.6687290901877556,0.7648825916659527,0.7557335251044519,0.6537757349610068,0.7803182862966781,0.7386239560956148,0.8028119117581541,0.43171702921856603,0.03409090909090913,6.106407542232036e-09,0.11455108359133126,0.5490981963927857,0.6092961607544393,0.9622781414392205,0.9881254740640174,0.07128068423566856,0.829953609116641,3.839850457563015e-06,0.001628227872088564,0.003286397628009606,0.09682915159535005,0.2999742103658381,0.0021290649171870468,0.5207485275726993,0.5485562426001657,0.0326575395873112,0.0968458805181515,0.0,2.8021378196931385e-07,0.0,2.772981036630042e-07,0.0,3.6450760422652754e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,0,0.0,0.22068735517122273,0.05637961883295319,0.6363636363636364,0.8424104653329402,0.012503947789097246,1.4779338670408113e-08,7.768892420470722e-09,5.3282784635633236e-05,0.9404416063987725,0.9999999999999987,1.274857718442388e-13,1.0,0.07756238040936234,0.07686025548176345,0.03157915233092125,0.33276900665380543,0.04724438263924458,0.21767227990706545,0.5468912268027273,0.043911684347847466,0.34267600140173743,3.4861328597429066e-06,4.132044422148229e-06,6.295618819272628e-06,2.4330395715701078e-05,3.0136964551692926e-05,3.4965998165901775e-05,2.8526134885718356e-05,0.00014245246183777256,0.5338671838871716,0.6147245413299696,0.7032477011005589,0.6934754211920182,0.649826916898826,0.7756051288172205,0.7341625674121182,0.797960739295905,0.48990589731706424,0.06818181818181814,4.985373463873894e-09,0.06811145510835925,0.5951903807615231,0.5490630820792864,0.9339613762259524,0.9782368163816849,0.06610900761865264,0.8690547180770887,3.5147663797607486e-06,0.005430510600423858,0.012133899152725964,0.15501362175919614,0.17563130497665974,0.004977110731261537,0.5134852663905474,0.5387408968000285,0.03799737845165869,0.11370866166257705,0.0,3.858474248141311e-07,0.0,3.558936385292713e-07,5.728093926968584e-15,4.783252674929397e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,1,0.0,0.2392759867525497,0.06953636298185999,0.7272727272727273,0.830797602668091,0.012503937641336126,1.4165302360287742e-08,6.928648943230955e-09,4.594692084034664e-05,0.9227953721149961,0.9999999999999968,1.5710458709446997e-12,0.9999999999999988,0.14839869344208434,0.06095813365795026,0.06778666588981884,0.35619512579235413,0.04879967796238016,0.2255029575720546,0.6370840294396534,0.054372707805154186,0.34330980676084283,4.716809977972052e-06,8.62164111616667e-06,1.1496627093855985e-05,5.420142646275798e-05,2.9030550228381495e-05,5.185312047407599e-05,3.624710414002608e-05,0.00020042647050986566,0.5465411596021205,0.6297269848454813,0.7203698530592583,0.7107748699478715,0.646943893879121,0.7721645676831045,0.7309058212825723,0.794422749441058,0.45681799440014026,0.04545454545454547,4.504573251759463e-09,0.10835913312693496,0.5711422845691383,0.5730773622579485,0.9554962638668512,0.9852935453875159,0.019878007354968905,0.8696084953231781,6.392705471705752e-06,0.004801708827237228,0.01046810274639863,0.1425922928437452,0.1892279113098761,0.005032230260461025,0.5138802827387271,0.5189860681651857,0.05734087650034545,0.15783736291204953,5.269247359194149e-14,6.917526815847336e-07,1.0521037617681044e-14,6.768640121448097e-07,1.6505096557541294e-14,8.764623174280605e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,2,0.0,0.20250505033526262,0.05071875863340071,0.4545454545454545,0.8738980440573468,0.012503943881405194,2.0809095757661136e-08,9.608592534446333e-09,3.9005893737878935e-05,0.9247257182498063,0.9999999999999977,4.583726984875246e-13,0.9999999999999988,0.12539863545874483,0.05433224956469487,0.06405753671735431,0.3394621835505336,0.020475005489277616,0.4132701593801997,0.6121370840294397,0.05021291259507216,0.349058247143185,6.038287386069906e-06,9.131866125548396e-06,2.1336400180916013e-05,0.00011367928573236585,3.217655599993775e-05,4.644586568534708e-05,5.7612799859691064e-05,0.0003421361782126637,0.5267459851051468,0.6062957525092934,0.6936301511966367,0.6837786999282021,0.6423148426692347,0.7666393518281529,0.7256774346452178,0.7887466223084608,0.40461819072252003,0.06818181818181814,1.0139254075588142e-08,0.09907120743034054,0.6372745490981964,0.6059011222366252,0.962714183894817,0.9905047102897248,0.01836777421357154,0.8587567013724723,1.2185099779852315e-05,0.0033722299767636743,0.007316133232854398,0.14268862193520915,0.19260357052712335,0.0034053448154011353,0.5141902234209678,0.49949083862212024,0.04521793420119862,0.1262478483694175,5.269249629871896e-14,9.941551348294731e-07,1.195381086336903e-14,9.350284610057113e-07,2.1351841755489812e-14,1.1619645567211056e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,3,0.0,0.28256470270491973,0.10179739393247574,0.5454545454545454,0.722622289653399,0.012503942205186577,6.959498935670685e-09,1.0065085103668814e-08,0.000246867761461439,0.9454106509039141,0.999999999999999,1.0132061273424205e-12,0.9999999999999999,0.10063974951197358,0.050356719108741566,0.05619568575726764,0.35284853734399,0.056667642538241886,0.1971543538201708,0.5871901386192262,0.04814532207645161,0.34509266756728224,3.245474438433501e-06,3.846796748745482e-06,6.1507845342933365e-06,2.9441803004627542e-05,2.899124940467713e-05,3.363669794190328e-05,2.8640543834877685e-05,0.00016609493802139928,0.533646496447505,0.6144633185253363,0.7029496055311817,0.6931754925043222,0.6500944131483717,0.7759244020603582,0.7344648047363493,0.7982899339138912,0.4355465357591388,0.05681818181818181,5.517492376129129e-09,0.09287925696594418,0.5370741482965932,0.5883621489337368,0.9292182349521347,0.9772260797813724,0.07960882412929109,0.8592401141896848,2.7118444998655412e-06,0.0026975776576851455,0.005935380843209964,0.09159782167455237,0.2356643725594868,0.0024509075933998366,0.5169495355956012,0.5566172811657821,0.06063508229551156,0.16003658956356337,0.0,2.3940589446802216e-07,0.0,2.521996833741997e-07,0.0,3.3497089537241096e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,4,0.0,0.21801653305948557,0.055470517745856054,0.6363636363636364,0.8656220596040245,0.012503946816410384,5.6777470438405866e-09,7.751208368392697e-09,0.0002320971655134807,0.9540646230681792,0.9999999999999971,9.19277857774816e-13,0.9999999999999996,0.153327277295657,0.05963295683929917,0.07109522753675036,0.36456159691326445,0.08186342677303661,0.14707765340628368,0.6581929832482956,0.04617618824919377,0.3959379046074473,2.997963381226768e-06,3.5534267813637695e-06,7.423196926073095e-06,2.5030101732445346e-05,3.094000816740022e-05,3.589771846393634e-05,3.827808087159097e-05,0.0001780894184230146,0.5322039660530755,0.6127558274421527,0.7010012050105654,0.6912062312946773,0.6513423536199586,0.7774138958468431,0.7358749238980044,0.7998225380919395,0.4662982330947174,0.06250000000000001,4.738879609717652e-09,0.04953560371517024,0.5339353971718349,0.577563153732514,0.9403379970003225,0.9797876995186808,0.07323522109709267,0.8963786700467454,2.759489936621713e-06,0.00493590117560919,0.01064623535868546,0.11539321318691723,0.26929163275968565,0.003514357856091005,0.5202747590356559,0.5499899582074366,0.04236567026363095,0.11638871152408796,0.0,2.6474433680009036e-07,0.0,2.81174827109216e-07,0.0,3.4559158284513007e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,5,0.0,0.2547559036591321,0.08159990642981634,0.7272727272727273,0.8162605526172952,0.01250394061761867,4.659483829869991e-10,9.180501761151303e-09,0.004101811100605044,0.9492031082546895,1.0,7.566400856353511e-13,0.9999999999999999,0.17961305784804493,0.06890919456985686,0.07282931422169156,0.38631442182763104,0.08501061260338134,0.14999690123339238,0.7061678782679369,0.023260393334481887,0.6282593378910183,1.417571922516029e-05,2.0143205523211768e-05,3.420870402174435e-05,0.00012198901168612176,0.00015571881713371177,0.0002143917851475158,0.00019142457619676618,0.0008024404887328968,0.5364485688071008,0.6177807197775045,0.706737817854055,0.6970161325573334,0.6519801651089814,0.7781757242123695,0.736597379344877,0.8006177368822289,0.48664905594241215,0.05681818181818181,9.637934799615795e-09,0.030959752321981393,0.6733466933867737,0.5309840498372614,0.9072316448616917,0.9648739775736027,0.014505377591033236,0.8837562107894309,2.0607118200107147e-05,0.005134572150566752,0.011170382863994393,0.11364150219873251,0.24505452656656496,0.003746726581732117,0.5167688654931651,0.475097867093343,0.04388392437834326,0.1336279127005887,2.085943511002784e-13,2.1025881996123985e-06,3.846566720696391e-14,2.1845152715676667e-06,1.1358993151221233e-13,2.678106633993367e-06,1e-12,0.5000000000005,0.5000000000005,1e-12,0.5000000000005,1e-12
1,2,6,0.0,0.23812030692057118,0.0679330000289846,0.7272727272727273,0.8029036454567823,0.012503942407287869,4.324613448493902e-09,8.687208343586442e-09,0.00036751496590346967,0.9364734215443636,0.9999999999999968,7.523889102823106e-13,0.9999999999999984,0.14347010958851153,0.05698260320199697,0.06949520267560594,0.34782865467144386,0.031471858303447155,0.3121412104878375,0.6543549916467242,0.0522805031136927,0.36201807691667315,3.1849159344093627e-06,3.775017950049601e-06,4.109685364173988e-06,2.4134971936452815e-05,2.795913575005279e-05,3.2439202285275524e-05,1.871337708904521e-05,0.00011994035769300193,0.5366980947631791,0.6180754274511473,0.7070716576115366,0.6973382724831978,0.6501019614273302,0.7759334113960303,0.7344730175131531,0.7982978864826566,0.4710503518002789,0.05397727272727268,6.42403365939419e-09,0.07430340557275555,0.5680434726428238,0.6048738434144224,0.9520271590271887,0.991277492246393,0.08341220317686852,0.8455643361968216,2.0362410334845682e-06,0.006336307123881913,0.014151023813343388,0.10006130726858249,0.22675541486557135,0.0030244448479928355,0.5171333366387255,0.5565286768843688,0.048784053676305596,0.13993495111092347,0.0,2.0188932580609654e-07,0.0,2.337389718780008e-07,0.0,2.823076986468974e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,7,0.0,0.19199630249165803,0.04082533592674975,0.36363636363636365,0.9159296269844102,0.012503937676568098,1.9693554405194662e-08,7.506178873766594e-09,2.260113835280703e-05,0.9545916950050263,0.9999999999999966,1.1295891437799804e-12,0.9999999999999999,0.080809447418775,0.06625884093255466,0.03718201607938638,0.32774912398125927,0.04409719680889984,0.22715026182714204,0.5603241974082269,0.05868018805228045,0.28744864615641674,3.958226237610079e-06,4.69160737836127e-06,7.121645137264469e-06,3.583675929762344e-05,2.8239392331188704e-05,3.276436612469178e-05,2.5425290541100318e-05,0.00015503921057502467,0.5367351062150525,0.6181192370819832,0.7071220673023995,0.6973911067671694,0.6476704697011556,0.7730312763178877,0.73172621552588,0.7953131979875739,0.4500466743178939,0.04545454545454547,4.281851798652416e-09,0.1238390092879258,0.6092184368737475,0.5540662628766707,0.9282391194309172,0.981922631748733,0.07069084661222629,0.8720055416796151,5.368203696472838e-06,0.004199593190975612,0.008859251469359924,0.21751929680442875,0.11587300188566008,0.006501299628645866,0.5105596915040187,0.5280769462641935,0.03878887638757005,0.10804918550947738,5.891197896579223e-14,4.4957454467944355e-07,8.859506201436861e-15,4.6071800120168983e-07,8.692052990011959e-15,5.338542241753669e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,8,0.0,0.22986136681658026,0.06663190731457806,0.6363636363636364,0.8533516212031347,0.012503949638692752,8.669156424813038e-09,8.967290298070125e-09,0.00016059780830134877,0.9302097464373726,0.999999999999999,8.192985042636725e-13,0.9999999999999997,0.12539863545874483,0.058307780020648056,0.06047630141775233,0.34950194889562586,0.03465563931786574,0.2913918929571055,0.6121370840294397,0.035592093927683394,0.43509538557024424,3.132794488660095e-06,5.458843697716364e-06,9.081791582857763e-06,4.9495030299558204e-05,2.736662156185666e-05,4.578143034126503e-05,4.0957610829356904e-05,0.00023559110242528676,0.5110737145221663,0.5877448309715925,0.6724564406907936,0.6623801762931942,0.647889241717161,0.7732927543024687,0.7319740561995255,0.795584753305266,0.4381316828194912,0.07670454545454546,6.106407542232036e-09,0.09287925696594418,0.5831663326653307,0.5588415001315724,0.9243949023753875,0.9723255402383945,0.034120432032173256,0.8787992100023659,6.090375921377097e-06,0.0038677056747073984,0.008584729291559217,0.10691532499049976,0.3619207829925398,0.0038037342015365934,0.5246293110687975,0.5230128066236528,0.04235708664399621,0.11824048690170481,0.0,5.141956874195666e-07,5.4944323557276484e-15,5.249526990389513e-07,1.2044062476712973e-14,6.491455283154258e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,9,0.0,0.22790123698480838,0.0599014785539186,0.5454545454545454,0.836958650274876,0.01250394365029252,1.7895398618798087e-08,9.04069271974319e-09,4.839068273886589e-05,0.9656062799513417,0.9999999999999992,1.900406306150663e-12,0.9999999999999996,0.10067840507160938,0.06890919456985686,0.04336697403947647,0.322729241308713,0.025214081826831512,0.34267345025058205,0.5449722310019417,0.048096093730770076,0.32154053289606255,3.119627116331246e-06,3.6976324035365436e-06,6.64764060934117e-06,2.215680574696361e-05,2.8057800961612528e-05,3.255367723846859e-05,3.142397148699892e-05,0.0001251084807431143,0.5345583517416144,0.615542661317598,0.7041815818386971,0.6944181477598845,0.6503171726661194,0.7761902792597279,0.7347165829517941,0.7985623183911832,0.43352767696766903,0.05681818181818181,6.106407542232036e-09,0.11455108359133126,0.5831663326653307,0.5826627055406067,0.9499187476848043,0.9806572621034936,0.07480149210464086,0.8758103830384002,3.041203766236676e-06,0.0028893268044225297,0.006370207643725943,0.12741645151222283,0.2696023114033141,0.002659150616044632,0.5187264169937947,0.5517459734397568,0.04250623588397539,0.12747566327022575,0.0,3.110502459615597e-07,0.0,2.81766645658026e-07,0.0,3.2447444378749385e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
