fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,1,10,0.0,0.21735118819603202,0.05833762756749717,0.5555555555555556,0.6265199675945609,0.01321042054439263,1.3923244770388073e-09,8.453477490518879e-09,0.00047133256771218117,0.7494495614481889,0.9999999999999922,1.2706909965093534e-12,0.9999999999999981,0.14538060744694373,0.07139734809849925,0.04400692983350371,0.4227863202545069,0.03876257920238533,0.3195945801105557,0.5108385624643467,0.11127068014705885,0.16066372907638984,0.00016339116899187115,0.00027986606012608606,0.0004308576383241067,0.0015700058084458486,0.00019589758089165097,0.0007574405753996729,0.0011509850569872595,0.0039967615708516495,0.670526180667876,0.6875018665792818,0.6979690640152206,0.7474857436942282,0.7322500617764701,0.7474326041131749,0.7621580477884872,0.8109683069481145,0.3414044614590177,0.04519774011299436,2.5258200269625782e-08,0.15317919075144507,0.6474576271186439,0.672681169765798,0.9702962173200007,0.9946259507962598,0.013478762254682516,0.7876563019758116,0.0004927675852693462,0.007144195590554923,0.013582970484810164,0.2449745534614651,0.3463076021354682,0.016421147045883735,0.46594797623866363,0.6110364802084024,0.6639260144725508,0.674460732494389,2.5136548768220956e-11,4.290424438225913e-05,5.544125614750916e-11,6.006773819839619e-05,1.3409647346344482e-10,9.433196611580495e-05,1e-12,1e-12,1e-12,1e-12,0.006400358326763588,1e-12
1,1,11,0.0,0.2845518869675147,0.10841939105957378,0.6666666666666665,0.4406394607316793,0.013210422026819345,1.3808140970575864e-08,4.262633839942492e-09,5.3888835308370985e-06,0.7321875004443416,0.9999999999999934,9.065116617968695e-13,0.9999999999999967,0.17333841657135582,0.08159696925542773,0.04433836551169206,0.48111081654294807,0.11330600074543425,0.1549809394397867,0.4672941623882867,0.04727711397058821,0.3058685392535617,0.0002779481450116415,0.00034982790685411083,0.0005691674824531892,0.001962053560712441,0.00027577008764538644,0.0007604500115195119,0.0012277738984592197,0.0037217020102594937,0.6695246897484421,0.6864637155643076,0.696928017609119,0.7464080017778774,0.7203051098213501,0.7352103497880191,0.7496694531416108,0.7971937867997116,0.3997796708949075,0.028248587570621465,4.641588833612705e-08,0.10693641618497113,0.5898305084745762,0.656708416198371,0.9656390989879258,0.9863476818534462,0.023542527785469683,0.7708738970472648,0.0006024399303336674,0.009474572697680143,0.018554370300978867,0.2254144757530118,0.4709878197869372,0.012431945404016917,0.4829363701011582,0.5946471848464654,0.4700192045425944,0.5213991532128495,5.523802496166793e-11,5.3705679052463776e-05,1.1162506634277927e-10,6.793567224286911e-05,3.1895058310312404e-10,0.00013173842802881587,1e-12,1e-12,1e-12,1e-12,0.010077912281898468,1e-12
1,1,12,0.0,0.27571265886956164,0.09546034815658593,0.5555555555555556,0.4680293389184272,0.01321042645067856,4.525604740173503e-09,9.670486106965833e-09,0.00015216397418677422,0.785303770444356,0.9999999999999964,4.039702041169725e-13,0.9999999999999977,0.14188588130639218,0.07139734809849925,0.043196753731265504,0.43372216330858937,0.032799105478941486,0.3631761037374612,0.4568834379159535,0.0825482536764705,0.1887519683638302,0.0005655329072627017,0.0007164279363713491,0.0010463635924956823,0.003406008379299422,0.0005530462526825568,0.001452939231971897,0.0020986779769862386,0.006586541984508511,0.6375323911815121,0.6536612670602715,0.6636173255728448,0.7105613293892232,0.7047958646226274,0.7193649954677823,0.7334896612214176,0.7796147932452395,0.3763446910100354,0.03107344632768364,9.931091813749247e-08,0.17341040462427754,0.6440677966101696,0.676929298677883,0.9600736764347209,0.9899554003263107,0.023618485550744042,0.7921709032906759,0.0014925019470333207,0.009251104403642359,0.01750522636064203,0.40666523267968757,0.5607707770827998,0.022460054477796646,0.48766293005199957,0.5381515485539469,0.5795677116045286,0.5739475678308974,3.897643860270234e-10,0.00016166644317364563,5.871642166550147e-10,0.00017899165328099842,2.0359145795705865e-09,0.00027781770059277517,1e-12,1e-12,1e-12,1e-12,0.012942161035416979,1e-12
1,1,13,0.0,0.17311977412559096,0.036036111403209024,0.6666666666666665,0.6802532324439771,0.01321042274380641,1.6154969898119257e-09,7.506967080271392e-09,0.0003574073528354464,0.865504401335063,0.9999999999999913,1.0787030711145707e-12,0.9999999999999964,0.15586478586859823,0.0754771965612706,0.0439950735978612,0.4373674443266171,0.047707789787551275,0.28500005390236605,0.5001426126640044,0.0483111213235294,0.3209122101900629,0.00023572009787030103,0.000393506790938076,0.000651139655869645,0.0022521052767135907,0.0003071868395164388,0.0010723912424133984,0.001756985805127526,0.00563980950839104,0.6538621917518674,0.6704173853156428,0.6806290437618532,0.7288017077423724,0.7285217262086372,0.7436276703184574,0.7582901491294275,0.806794576315262,0.3422957240931459,0.028248587570621465,1.2480605810366014e-07,0.14161849710982666,0.5966101694915253,0.6170083677330309,0.947428326408079,0.9832924134023358,0.0227119146571559,0.7891680273810132,0.0006572076398149833,0.009748680304764203,0.019296796763159013,0.1267761203056804,0.4357533570099545,0.009004032635684368,0.47758086699696634,0.5880553928710902,0.6573644224538931,0.6725499151259714,4.470904364801703e-11,6.72106232758257e-05,1.4356761335264567e-10,8.836436003064215e-05,3.046713897910067e-10,0.00014230499458947555,1e-12,1e-12,1e-12,1e-12,0.0036421928604124278,1e-12
1,1,14,0.0,0.16016834565334012,0.02888115651884144,0.3333333333333333,0.6468070600468379,0.013210420616270311,6.880966176797877e-09,7.529129018839438e-09,6.864280420409402e-05,0.7746426758051785,0.9999999999999873,4.649332185387286e-13,0.9999999999999967,0.16285423814970135,0.11831560542037013,0.028882771434624692,0.4592391304347825,0.0864703689899366,0.18760482284049879,0.45203460733979833,0.05055147058823516,0.2813072062525049,0.0010771338532781245,0.0016149808399721771,0.0026461205070409956,0.006116781195372185,0.001249593707222404,0.004033322377302777,0.006695324541006571,0.013852139404540472,0.6401371098542192,0.6564225501666195,0.666592964251272,0.7140158896623814,0.7195145911719566,0.7345000823448498,0.7491362942928067,0.7970256658672272,0.4670627884920522,0.03954802259887014,1.9199206655932353e-07,0.19653179190751446,0.5830508474576269,0.6063211715781303,0.9439351753048808,0.9668203483699405,0.02446894113186089,0.7856307367501658,0.0027614687633970812,0.017334373991502006,0.03502773938460195,0.3295322280372006,0.3121558042472876,0.021748333491096047,0.4603601102831801,0.4862402479791236,0.6266208542218477,0.6292059637121189,1.6988033725580778e-09,0.0003240109875907602,3.1650006714043285e-09,0.0004021048466266413,1.056281960176216e-08,0.0006707936472901024,1e-12,1e-12,1e-12,1e-12,0.10220535367079019,1e-12
1,1,15,0.0,0.21185993205811887,0.052784206428897106,0.5555555555555556,0.7920062626919774,0.013210425264182821,2.4170341198340804e-09,9.146093493894948e-09,0.00028552558118529045,0.9178255912453162,0.9999999999999942,1.2766933472593053e-12,0.9999999999999977,0.14188588130639218,0.09995628733789888,0.0308270461476588,0.4118504772004241,0.03556786113625474,0.33088583631276103,0.4976706598212586,0.041015625000000035,0.36152255469807265,0.0002599403457066651,0.0003241707506263954,0.000456311079478989,0.0013576222804071625,0.0002871766076001921,0.0007558366944340212,0.0010634737318090158,0.0025643403229354132,0.6361414583636325,0.6522169137300421,0.662101595296946,0.7085702157082298,0.7130789023133318,0.7278212257298851,0.7420998142867729,0.7887567595505596,0.3847991545726288,0.05084745762711871,3.7894709190742105e-08,0.1329479768786127,0.6135593220338984,0.6662262182218743,0.9615954541227694,0.9894273566243694,0.02736028601038322,0.8220248929107735,0.0007929475038221356,0.0050458083252272815,0.010626794463857142,0.31156359240166936,0.29536144071206805,0.01500540799765998,0.4641064767803408,0.582247254702737,0.45853360946456156,0.4922936065737108,6.101451437138042e-11,7.257313889239796e-05,9.683849986404785e-11,8.506849815003479e-05,3.2139082293116056e-10,0.00013054935500030586,1e-12,1e-12,1e-12,1e-12,0.01021935666478827,1e-12
1,1,16,0.0,0.3606665883787764,0.18968744959953043,0.4444444444444445,0.6605690161713886,0.013210424103254854,2.8191255377440133e-09,7.247486479721501e-09,0.0001889584487497392,0.8111889214689977,0.9999999999999944,1.3194307435905953e-13,0.9999999999999989,0.15586478586859823,0.17135363543639812,0.018558193676607722,0.45559384941675485,0.06852670251850276,0.2248484293242829,0.4944381061038219,0.056755514705882394,0.2794428338517103,0.0004533553553234143,0.0005976893719639551,0.000825347654821224,0.0014985656583958614,0.0004755038367752432,0.001475666673046323,0.0019359670313877466,0.003425487428514126,0.6852048326586387,0.7025606453541262,0.7132875864812144,0.7639852950076792,0.7310075776437126,0.7461689711991099,0.7608694039920227,0.8094413461072142,0.406845796256206,0.028248587570621465,3.254711605531597e-08,0.15028901734104047,0.6067796610169491,0.6671369249318526,0.9659974223488517,0.9883576828501981,0.0314389941747739,0.8112706709096622,0.0011827699979003743,0.0038666646638617005,0.008300577197787443,0.23942019960961466,0.42537048193568217,0.011633554125880364,0.4764024212358916,0.5585284433068625,0.40215460756581145,0.4750644655101749,1.6169377317134262e-10,0.00012331192087576654,2.9980168542407363e-10,0.0001294589518726387,4.770111846607186e-10,0.0001956809901685888,1e-12,1e-12,1e-12,1e-12,0.012883225875879561,1e-12
1,1,17,0.0,0.18003774791354898,0.03899360854584892,0.3333333333333333,0.6908202436196265,0.013210428325647292,1.258418811564707e-08,8.087203639683653e-09,3.1800535487611535e-05,0.8007598436287043,0.9999999999999902,3.602587063438129e-14,0.9999999999999986,0.15237005972804665,0.05915780271018513,0.05458341058635881,0.44465800636267216,0.05963473723443895,0.24529845887992624,0.4839798440768205,0.053710937499999896,0.2861646217145571,0.0002712710711677586,0.0004034703738012114,0.0005919830935822354,0.002037769328271901,0.0003044717116439326,0.0010480277724055887,0.0015403148166754838,0.005134046830312929,0.6261246378318084,0.6419594601373948,0.6516905850249999,0.6974287889752719,0.7172684157235703,0.7321279458217493,0.7465200053306928,0.7938344968632666,0.4040000674736659,0.04519774011299436,7.144855079421568e-08,0.14161849710982666,0.6474576271186439,0.6273204280803388,0.9424650263478187,0.9803835606964715,0.01696829576135335,0.7775952039247385,0.0007940525051234363,0.010011303660641555,0.020430437761432288,0.10404252750604996,0.4093991765459822,0.004830373925013594,0.47382935636968204,0.5742844113082307,0.8401090467583349,0.8874838827189633,1.1466645854508007e-10,9.024531855399533e-05,2.488940576993532e-10,0.00012350580764704857,3.968078230566993e-10,0.00016280497661656397,1e-12,1e-12,1e-12,1e-12,0.009523921782246737,1e-12
1,1,18,0.0,0.22349257569584713,0.07475578278273638,0.4444444444444445,0.763405449922111,0.013210426783760726,7.364811639566701e-09,7.645702774338238e-09,6.404191426854685e-05,0.8353923056717362,0.9999999999999949,4.4877466492439103e-13,0.9999999999999973,0.1383911551658406,0.12035552965175582,0.024855909969168224,0.4082051961823965,0.07752515840477082,0.18613323892582406,0.40449705267161046,0.072610294117647,0.1877258346413501,0.0006085313798701783,0.0009602374090758736,0.001568032893216733,0.003922602095803096,0.0004798373302311686,0.0016476239284557723,0.0027327956962987896,0.0064369173777469495,0.5863577458362663,0.6012329942249532,0.6104288416474184,0.6529999986946478,0.6690716918887488,0.6829158701601129,0.6963116152027915,0.7386545362675853,0.3872467962028414,0.05367231638418087,2.602647881968947e-07,0.18208092485549135,0.6169491525423727,0.6414770083143029,0.9615888226426696,0.9876930342661636,0.012085413467167239,0.7765284890481506,0.0020015980337680203,0.01538694750419757,0.03125934870821738,0.0759048719962089,0.4709334087007066,0.003548463691720766,0.47987099957917817,0.5087442636714973,0.6540598443713851,0.7065172048437703,1.0359411186907837e-09,0.0002518081460476423,1.3204374448985948e-09,0.00032096563570032846,4.685558478202201e-09,0.000511955859205217,1e-12,1e-12,1e-12,1e-12,0.0032414337755579865,1e-12
1,1,19,0.0,0.22521027661143328,0.062268233632744384,0.5555555555555556,0.5745257912193866,0.01321042053507449,1.5770839889719155e-09,6.437252526468683e-09,0.0003132824231858722,0.8264412919933608,0.9999999999999878,6.956875286823617e-13,0.9999999999999972,0.15586478586859823,0.07955704502404194,0.04177988761758381,0.4993372216330858,0.08050689526649275,0.21346075198385625,0.525812892184826,0.09570312500000003,0.1896832918796376,0.0006984781313427625,0.0009410979324910619,0.001456731356360027,0.004103902929364505,0.001184662819627797,0.0035374524703848326,0.0053318489116856065,0.01492387873551408,0.6833005973190112,0.7006237602662628,0.7113733985242978,0.7622753749025831,0.7484588601505453,0.7640207939240397,0.7791803280001433,0.8300263028931752,0.39585394127351137,0.03672316384180798,2.73802517792785e-07,0.14161849710982666,0.5559322033898304,0.6517834269318754,0.9551368602091264,0.9830705056536762,0.030814461208163155,0.7851333784986448,0.0015224165420844942,0.005684377468926152,0.011599074225996514,0.12241021728359079,0.476237737709257,0.005331447949801893,0.4796185367116619,0.5397248415474463,0.6710232717931756,0.7284764192071496,4.326886675202084e-10,0.0001847519782171148,4.753168915034003e-10,0.00019772070139598258,1.69694349579387e-09,0.0002945234679097281,1e-12,1e-12,1e-12,1e-12,0.01633682622477225,1e-12
1,2,0,0.0,0.21638314287628693,0.055006046804459925,0.6666666666666665,0.8387795857394286,0.013210720297712182,1.461070338646488e-08,7.613748726909974e-09,2.201776758336768e-05,0.9388230885558598,0.9999999999999987,1.061934718152714e-13,1.0,0.1383911551658406,0.06323765117295647,0.04764577792698502,0.4118504772004241,0.0685799478196049,0.2067806932363373,0.4149077771439436,0.03797104779411754,0.32206483062517793,0.00019085649157406053,0.00026391581871327354,0.0003931150642209859,0.0016018718160942273,0.0002491633632054457,0.0007351917507010453,0.0011423942034340102,0.003863076056893812,0.5957168893397318,0.6107522716385602,0.6199568144472204,0.6629970587562093,0.7149886620281164,0.7297799230047787,0.7441124373876876,0.7911004716322233,0.31401634112648513,0.05084745762711871,3.093787571730023e-08,0.15895953757225442,0.51864406779661,0.5794689645196491,0.9214735586005864,0.9684709380918106,0.02053465228346614,0.8293461606705888,0.0005906845474983438,0.01286919398933059,0.02502280313123087,0.24854204282430767,0.48065851448488356,0.014788186452565546,0.4809056652430626,0.5920598901087546,0.5006607264196542,0.5252547195783264,8.851611440352149e-11,6.532971548614357e-05,1.129909335630036e-10,7.397656728362338e-05,2.7343190951637374e-10,0.00012839110574928083,1e-12,1e-12,1e-12,1e-12,0.007190089464564988,1e-12
1,2,1,0.0,0.23592729244171015,0.0686861736682764,0.7777777777777777,0.8267581651157816,0.013210710097613296,1.4310938173025207e-08,6.869985020992365e-09,1.881686654081022e-05,0.9219604794962116,0.9999999999999967,1.3292365255365701e-12,0.9999999999999983,0.16285423814970135,0.06935742386711348,0.04941805337950519,0.4483032873806999,0.05367126351099512,0.26714732939154817,0.4998573873359953,0.04451976102941166,0.341444695081743,0.0005187014743786197,0.0007471977041763789,0.001144590274794461,0.0036775812190480714,0.0006701115471251653,0.001975375994213242,0.003125299490703459,0.009237190181546782,0.6209430350392326,0.6366670478053437,0.6463668581851993,0.6919425142327306,0.7182394490472719,0.7331288372886124,0.7476021863153471,0.7952623376260536,0.36529862777466593,0.05084745762711871,2.602647881968947e-07,0.15028901734104047,0.5796610169491526,0.6071178243508784,0.9470726453642775,0.9785142516344985,0.010661162143315778,0.8260823667579086,0.0014619816152447703,0.015085321706195205,0.03046394106004395,0.319004490362927,0.4723718144091969,0.01981256062041227,0.4775133880513459,0.52999295098398,0.46763409782097776,0.5083186789292252,3.8907907797288555e-10,0.000184405313408045,5.011298004760521e-10,0.0002035902401398786,1.1673191668367318e-09,0.0003080335739900487,1.1787032907483586e-05,1e-12,1e-12,1e-12,0.020049741275629578,1e-12
1,2,2,0.0,0.19769625335935184,0.049503141829498505,0.4444444444444445,0.8698627200692509,0.013210716385102796,2.0741582784465162e-08,9.561654577137344e-09,1.68813254658471e-05,0.9224573522973389,0.9999999999999977,3.861164182437579e-13,0.9999999999999986,0.14188588130639218,0.05915780271018513,0.05171096804205974,0.4118504772004241,0.08050689526649275,0.18181836844297694,0.4711922418710781,0.0861098345588234,0.18734881400109898,0.0009761876919604159,0.0013126254560898933,0.0019134667274618062,0.0064460717557160525,0.0013506962230129063,0.003887681665168526,0.005753738889172522,0.018742315950740177,0.5837716636820696,0.5985692329144975,0.6077182751985197,0.650748097083756,0.7145966386754483,0.7294432790962702,0.7439036560522468,0.7919119503599431,0.4224637218979286,0.0677966101694916,1.6489869444710603e-07,0.18497109826589597,0.5627118644067794,0.6478708574088194,0.9556670377836811,0.986171258568443,0.03991155467134101,0.8260574900582043,0.002693868892121677,0.019372999857327093,0.039977842119029716,0.3101739207583078,0.3546441590873835,0.0160750346256997,0.4691652246633557,0.48453851033686035,0.5687780588325457,0.609957031512749,2.8711956517421255e-09,0.000416543675666983,3.0634559264129573e-09,0.0004644133708821393,6.863361374216835e-09,0.0006380531866118299,4.714812862993435e-05,1e-12,1e-12,1e-12,0.1549758955205942,1e-12
1,2,3,0.0,0.2811152956254433,0.10209576004108613,0.6666666666666665,0.717370352958786,0.013210714667165157,7.889383839417345e-09,9.986328650608266e-09,8.176810599920035e-05,0.943880399180004,0.9999999999999989,8.528920977671564e-13,0.9999999999999997,0.1383911551658406,0.0836368934868134,0.036250843948076615,0.43372216330858937,0.07156168468132681,0.20861232224775375,0.4333048108005323,0.05037913602941182,0.2709489485017366,0.00018244451897060868,0.00023437555437257336,0.00033504328732330326,0.001142638344719727,0.00018926107255391869,0.0005069435353980387,0.0007442856977831703,0.0022484598233993543,0.5957786448333421,0.6108092715694365,0.6200062225967645,0.6629311990169795,0.6959539646120225,0.7103136588393683,0.724190990154954,0.7690190452292025,0.40285140249475937,0.0677966101694916,2.6572011053240502e-08,0.10115606936416197,0.5322033898305084,0.6301382327823819,0.915834109060101,0.9669376167012727,0.042612863547341964,0.8303946184955866,0.0005534031216713359,0.012101914966804933,0.0234646457114753,0.1396410850362346,0.4785934936383697,0.011534291452284866,0.47932518562722093,0.5960479366563295,0.8161357603361822,0.8499078621153273,6.498310052703828e-11,6.179247595821462e-05,1.2108131207043608e-10,8.269788847856105e-05,1.4118220563921395e-10,0.00010099641979974685,1.1787032907483586e-05,1e-12,1e-12,1e-12,0.00975966242039641,1e-12
1,2,4,0.0,0.2134591346707798,0.054034529857271064,0.5555555555555556,0.8631338870815832,0.013210719323169319,5.711165176130385e-09,7.79141688085368e-09,9.048038395245149e-05,0.9531273096401346,0.9999999999999971,7.742449801943774e-13,0.9999999999999996,0.1663489642902529,0.09995628733789888,0.03500021739126314,0.43007688229056185,0.08050689526649275,0.18841053168066013,0.4815554287887429,0.05055147058823536,0.2987789971299549,0.0001561309257990358,0.00019775231153869202,0.0002977237024806513,0.0008194133960941452,0.00024538156350229975,0.0006708883790935786,0.0010243453800984942,0.0025405415450493567,0.5921408164303841,0.6070747106882755,0.6162103469665283,0.6587311349208316,0.7242125683695168,0.7392024695729267,0.753740890529868,0.8015901094983219,0.4077115977374124,0.07344632768361581,2.1693835183845172e-08,0.10693641618497113,0.5118644067796609,0.6148072008944461,0.9290583462867179,0.9706590234093053,0.020939858245972456,0.868773535794036,0.00046175448383047686,0.013183436070039703,0.02667525105706038,0.22043058014636233,0.41040508065080405,0.012021301585766205,0.4726706325953986,0.6053489501187177,0.6030407595921657,0.655839592176651,2.8700027503998796e-11,4.935546507739224e-05,7.228595215758489e-11,6.461892540416475e-05,1.504578667305178e-10,9.56309022769613e-05,1e-12,1e-12,1e-12,1e-12,0.0010608328726735227,1e-12
1,2,5,0.0,0.25182662586239607,0.08105849996178512,0.5555555555555556,0.8162760141922224,0.013210713281557693,8.641986326395318e-11,9.13650122009444e-09,0.008401425280750129,0.9495804163727601,1.0,6.365748145352023e-13,0.9999999999999998,0.18032786885245894,0.13259507504006993,0.027873857884586413,0.48111081654294807,0.06261647409616104,0.2523545150861871,0.5712587944476135,0.03165211397058826,0.49533809536762957,0.00041545747985785125,0.0005125436058308496,0.0006249425838135113,0.0013219761335515803,0.0005231280020017587,0.001367521876927451,0.0016719345101559612,0.003248624872323152,0.6004157958545331,0.6155757814885909,0.6248527007037512,0.6681421469743208,0.709546926088566,0.7242188236801506,0.7384139556678947,0.7846983841168123,0.45121031532551115,0.056497175141242924,6.619433458774311e-08,0.12427745664739889,0.5118644067796609,0.5600228957261613,0.8896808865255421,0.9489795658638471,0.03947405146960721,0.8641801816635629,0.001290610399845977,0.01226240744241211,0.023113780477966764,0.521396512923568,0.6214978260134361,0.024610805670795717,0.49130599278364984,0.5434697807123067,0.6185473433308901,0.6443648612571544,3.1471224712231055e-10,0.0001604175808068999,5.535206177257365e-10,0.00017617064571008446,7.71138347448568e-10,0.0002451462921243382,1e-12,1e-12,1e-12,1e-12,0.0332512170120112,1e-12
1,2,6,0.0,0.23468502526022897,0.06698625581793224,0.4444444444444445,0.7997667280214853,0.013210714886854368,4.708569741058886e-09,8.631123925143729e-09,0.00012810067509937202,0.9351454891185772,0.9999999999999969,6.299437883085018e-13,0.9999999999999983,0.15586478586859823,0.04691825732187087,0.06869029508169436,0.45194856839872743,0.06559821095788297,0.23110047154400168,0.4764689104392469,0.06996783088235287,0.2267667061459557,0.0002162508179886158,0.000318054631984165,0.00048780649983592577,0.0023643887376874405,0.00030689078742781467,0.0009478368704260136,0.00141091793584609,0.006534495359644101,0.6014019245980297,0.6165922282193254,0.6259042575056701,0.669633503421573,0.7177174497772738,0.7325766220315189,0.7469761881231769,0.7944877408328958,0.3693676831877617,0.06497175141242945,4.782772017727434e-07,0.14450867052023128,0.5593220338983049,0.648049076307905,0.9429533709366213,0.9872935102123044,0.020813702435665313,0.8060389382358972,0.0006650968614881411,0.020132765799735906,0.041821152950173676,0.14594180769101422,0.39368622329209624,0.009779885271215568,0.47191190375846687,0.572834546474092,0.4783394422992926,0.5121693601496601,5.146573973130453e-11,8.280748698256588e-05,1.141016263963886e-10,9.338136455236753e-05,3.883394269816365e-10,0.0001446164030747459,1.1787032907483586e-05,1e-12,1e-12,1e-12,0.007225450560287438,1e-12
1,2,7,0.0,0.18664401035568784,0.03911460241065594,0.3333333333333333,0.9131689921783319,0.01321071023853989,2.0001526178922846e-08,7.460992018048003e-09,9.996889615420823e-06,0.9531327334452707,0.9999999999999964,9.51344628651095e-13,0.9999999999999997,0.14188588130639218,0.06935742386711348,0.0444290742236173,0.4118504772004241,0.05665300037271703,0.23942373335073164,0.4125784369652023,0.05738740808823523,0.23301914177200286,0.00034399319737345516,0.0004825173334041073,0.0008156936857241105,0.002669734745950192,0.0004453264837003615,0.0013015093234391322,0.0021779534525438672,0.007028423734021579,0.6023304104469585,0.6175534204216161,0.6269286940391186,0.6707264273568266,0.7128780815948211,0.7276349671624301,0.7419656626578618,0.7889584892606252,0.37503514886510714,0.05084745762711871,3.353710152002898e-07,0.1676300578034682,0.5559322033898304,0.5865988046475354,0.9146706434881515,0.9736405761050821,0.03402353528459244,0.8370931678038149,0.0010879450586439297,0.013068990782129454,0.0259905829436156,0.17818158068358952,0.46025779992466337,0.011030858340807905,0.4798108552997908,0.5511301398429904,0.7738368971528437,0.8043148913117275,3.032864107181514e-10,0.0001294923720127594,4.706523632341069e-10,0.00016855085847533976,1.4934338440306785e-09,0.00026510938818262545,1e-12,1e-12,1e-12,1e-12,0.019318945297365598,1e-12
1,2,8,0.0,0.2261938204460682,0.06584404497850374,0.3333333333333333,0.8492892946694869,0.013210722149327118,8.910512844058847e-09,8.914981837213296e-09,6.060867496985472e-05,0.9288367999701035,0.9999999999999989,6.853567684211729e-13,0.9999999999999997,0.1488753335874951,0.106076060032056,0.03010951619403906,0.42643160127253443,0.06261647409616104,0.22834020614891262,0.494723331431831,0.04428998161764701,0.3394291149123143,0.0005036728356093861,0.000604940757702253,0.0008353983497723532,0.002290285508608034,0.0006435598228892495,0.00170491330978356,0.0023307210494916326,0.00588016711394473,0.5526316732615608,0.5665587061636954,0.5750726530239265,0.6144503803496038,0.701046495214021,0.7155385406912508,0.7295756374405408,0.7751986672356859,0.36406831663347616,0.07344632768361581,2.73802517792785e-07,0.14161849710982666,0.5661016949152542,0.5932847491722062,0.9100882173116063,0.9595826285904099,0.034809884151099826,0.841964833837653,0.0016785135192762016,0.01849911107056331,0.03709946736903211,0.29525513378920065,0.5267947916646086,0.022510078214533942,0.48563210262935574,0.5171609285547436,0.4933065147627399,0.5701216762459425,6.804245574403831e-10,0.0002165819136977805,8.666994762688598e-10,0.00023498518334285387,1.110463021422449e-09,0.0003053656397715876,1e-12,1e-12,1e-12,1e-12,0.05420855974351701,1e-12
1,2,9,0.0,0.22385456429549935,0.05857920157808309,0.5555555555555556,0.8326282708089259,0.013210716131974923,1.7829034782109772e-08,8.966412735773588e-09,2.0337681947265183e-05,0.9645100429489103,0.9999999999999991,1.6002066750668564e-12,0.9999999999999993,0.14188588130639218,0.08159696925542773,0.037875369787019116,0.4082051961823965,0.07156168468132681,0.19849016192150473,0.3832477657349305,0.05060891544117647,0.2403800606479426,0.00017659618649327644,0.00023717904080132427,0.00036015042011859855,0.0013519236737861448,0.00024908633864688786,0.0006959750063784135,0.0010752018629075811,0.0035421471512286982,0.5978676466163444,0.6129549871230463,0.6221939309425564,0.6653563740109136,0.7169032169353863,0.7317329112733747,0.7461064499847802,0.7932697911702655,0.32694440283640147,0.07062146892655377,8.529644499740548e-08,0.14161849710982666,0.6372881355932203,0.6200411834267072,0.940449113414993,0.9718810219033778,0.0230317764559249,0.8437248920886875,0.0005941178032395194,0.0054198393320407726,0.010849607047698218,0.39683854539132946,0.5179601109387519,0.01962449358465367,0.4853284666214183,0.6002490162929844,0.6994310700378502,0.7050162531581515,5.1186775418327065e-11,4.787175578749337e-05,9.082917086893789e-11,7.691395047459101e-05,1.7843731759125066e-10,0.00011444634250501715,1e-12,1e-12,1e-12,1e-12,0.005245229199830196,1e-12
