fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
20,2,0,5,5.544836917056812,33.75974986817399,3,0.4291378347277217,30502.46777969668,603.5855717352495,10151.310157380563,16.81834462708666,0.8921638723151043,0.9379447414358668,112.77668235866804,0.9995797093776078,0.1044444444444444,0.1599999999999999,0.6527777777777779,0.2822222222222222,0.1577777777777777,1.7887323943661977,0.3077777777777777,0.0944444444444444,3.2588235294117647,0.5341385886094675,0.4051316238734612,0.4609168399795683,0.4957689982866207,0.5654546731202572,0.4285083021985974,0.4491291381760363,0.5055926216724598,-2.1032640065043067,-2.685702686513696,-2.433844442275732,-2.2764944486426177,-1.853225606925557,-2.4372671456757384,-2.3493245102227114,-2.108522073746968,0.6642460021245524,4.0990990990990985,318.1574322821798,2.7337337337337337,0.5531914893617021,1.0046593786300675,0.913863996373068,0.9486253019204316,0.1682290197041522,-0.2007303567784216,0.9832127489,1.4038701323,0.6155691373,0.887466255,0.1135360995,0.7365004442,0.0787428489,-39.8796084295,8.8157604696,2.9426571008,349.7406803185606,0.5700323038684167,1534.6954012950207,0.7096791702747931,1077.4009057417522,0.8167927088158379,0.7106300077,0.7106300088,2.1319993349,2.0188529747,2.4872648715,0.7107584505
20,2,1,5,3.307591589386241,13.106521896602064,3,0.3177429232181062,21577.2361191046,1715.91321361361,3217.483681212904,1.875085322314802,0.7473104093714426,0.9242584695454455,26.23329706879182,0.9959579874126276,0.1044444444444444,0.1377777777777777,0.7580645161290324,0.3144444444444444,0.2099999999999999,1.4973544973544977,0.3444444444444444,0.1355555555555555,2.540983606557377,0.194269646220256,0.3727069367606369,0.4238785894873073,0.4814023296381593,0.2013027372700245,0.3655576916967343,0.380046366695457,0.4762943830442542,-3.581365651476778,-2.788235319119219,-2.5607840402330657,-2.305098566607415,-3.426071357512248,-2.72148750459239,-2.659337254757104,-2.2464742246487006,0.7388709514013158,4.121121121121121,599.4842503189421,2.843843843843844,0.5531914893617021,0.9620225876951582,0.91942807750568,0.9442819518956836,0.1411298299125941,-0.3001636148098284,0.9641334579,1.3011565243,0.5740045684,1.4208118002,0.2539854245,0.793753686,0.1279576668,-36.8141386564,9.3071101364,3.0638762376,31.357589702924383,0.5114161232281776,1105.397130364758,0.6524046723280493,8168.863428448607,0.8950521203182753,2.3294242985,2.3294243095,1.6187284879,2.1740195588,1.5002461048,0.473994947
20,2,2,5,3.3426130921930675,15.03827239403082,3,0.1228730436364481,8267.047699362316,95.1139737386396,3568.2523766921936,37.515543052562094,0.5820378524081327,0.854573767196658,13.17853714804541,0.9962799915975744,0.1044444444444444,0.2155555555555555,0.4845360824742268,0.3011111111111111,0.1822222222222222,1.6524390243902438,0.3755555555555555,0.1055555555555555,3.557894736842105,0.3117019912335923,0.4481629137551225,0.4769772286410124,0.4409629783050383,0.3325569186585608,0.4365818737552566,0.5149103104502232,0.4323147206281849,-2.605162860954781,-2.088667211109936,-1.9796069173875803,-2.1159184949970538,-2.367806398616347,-1.998769755373759,-1.720893515759134,-2.0139078139747246,0.7624497273869261,4.055055055055054,152.4695727017576,2.8218218218218207,0.6276595744680851,1.018721931558958,0.9283080100253244,0.972225773281324,0.1644375280071855,-0.3070666436164244,0.9352627686,1.2557915015,0.5512602125,1.2889871212,-0.2299851845,0.7842618074,-0.0987537948,-21.5554496662,6.8662739944,2.3379926252,285.32494323418047,0.4899539633603446,220.52073564982857,0.5087888799710387,839.8578498067069,0.7321577401357101,1.9742267091,1.9742267261,1.5004956647,1.4832687212,0.4737533385,1.1039448278
20,2,3,5,4.823497975467285,30.162173398696385,3,0.2894704873094179,11178.69565801254,618.1629140054891,3465.5635283615693,5.606230088935416,0.7147349557370738,0.8099860560684073,31.131135201772587,0.9961196065258416,0.1044444444444444,0.0933333333333333,1.119047619047619,0.33,0.1366666666666666,2.414634146341464,0.3711111111111111,0.1044444444444444,3.5531914893617027,0.3699376216461154,0.5188242934543429,0.4287684455133832,0.4952244582830716,0.3996167310606757,0.5753314808673992,0.4685416980450056,0.5243212241919722,-2.412475342453761,-1.8423961933133688,-2.1872152462600667,-1.9327587072368508,-2.1281035359298377,-1.5052694235813373,-1.883793819884064,-1.6860791050227355,0.7500701454993769,4.033033033033034,326.2222009711673,3.0860860860860853,0.5851063829787234,1.013110652487957,0.941292707440126,0.9652374469180808,0.1379982408606687,-0.3093525805074604,0.8695708394,1.377128261,0.6067996224,1.788261091,0.6345015942,1.2265494566,0.4563973396,-27.6083567842,7.4784832716,2.4501335893,154.56614910337836,0.4783340176210728,294.8990313918364,0.5544366472421636,933.8672856124376,0.7453715123715032,1.8470742802,1.8470742808,2.3295857615,2.3855504715,1.4213035244,1.4919939342
20,2,4,5,4.420362858808917,25.52200710451388,2,0.3982268004177005,19755.580907146013,401.9918901615227,5186.990409187184,12.903221522959134,0.6351500342482383,0.9534406348984046,125.99363230691526,0.9965642453488848,0.1044444444444444,0.1166666666666666,0.8952380952380954,0.3088888888888889,0.1633333333333333,1.891156462585034,0.3322222222222222,0.1355555555555555,2.450819672131148,0.4721338818445204,0.4145201787503526,0.4001348187401335,0.4129336233946675,0.5069687091911983,0.4876974698107468,0.4050978718023822,0.4369474503072978,-1.8734232788971128,-2.077897195384189,-2.1289515582075325,-2.083527959766236,-1.6295609972965637,-1.693256062192815,-1.966263244122378,-1.8609944064654336,0.6765730546712615,4.033033033033034,1.2028726506001872,2.931931931931931,0.5425531914893617,0.976339242670165,0.9195152130154072,0.9577435414440828,0.1609153775029279,-0.2337079563327606,0.7724477866,1.4071521137,0.6160726326,1.6926164966,0.0300327494,1.1719613089,0.1838090774,-18.7994755496,6.2030757396,2.0690862641,962.671309724342,0.4634098424129068,686.4683413610842,0.4782161603182097,700.5615492853966,0.6227580058024513,2.0839509494,1.8075347998,1.5791886853,1.8418195189,1.1449093466,1.144995014
20,2,5,5,4.327036116160064,21.993595100733213,4,0.5563060874350206,26488.10922520484,159.91890544371284,7102.4259194412125,44.41267215864653,0.8159257988243176,0.9490647201126788,10.285690861088906,0.9976649817519182,0.1244444444444444,0.0844444444444444,1.473684210526316,0.32,0.1377777777777777,2.322580645161291,0.2833333333333333,0.0944444444444444,3.0,0.4596032120209808,0.4896673501710427,0.4718041739904463,0.4654098282711749,0.5117479983124822,0.5312367960340667,0.5151432483103533,0.5068757686278073,-1.9538683196788404,-1.845167882524994,-1.909754302734183,-1.932873813811742,-1.5854533473587027,-1.5221692656203998,-1.574428281500008,-1.6012744660350622,0.620734967753493,4.275275275275274,91.825428356563,2.403403403403404,0.5531914893617021,0.8972803249930408,0.9046054154374784,0.9489948279924558,0.183633686372105,-0.2175808506864816,0.8727624851,1.413085704,0.6050002094,1.8690053424,-0.333589697,1.5401794242,-0.2758888096,-27.2540120598,8.1341576231,2.6109893014,2.23749011663168,0.4391226139582532,218.65398202189027,0.4998604359065794,1583.7162266269654,0.717165374795265,2.0934446068,1.8555828635,1.065966766,1.3893424562,0.7106300077,1.5793179349
20,2,6,5,3.927588505779629,18.949674019193484,3,0.3917383977430583,21492.960660647183,998.06866932378,5833.516427479111,5.844804678050344,0.5351816620926486,0.9498083340229102,43.70959084782086,0.9960082409245308,0.1044444444444444,0.1933333333333333,0.5402298850574713,0.2811111111111111,0.1066666666666666,2.635416666666667,0.3022222222222222,0.1666666666666666,1.8133333333333328,0.4225787012495709,0.4257735791965414,0.4682331112246767,0.4754545739624502,0.4422789301773323,0.4447617655472318,0.4833225830483222,0.4799362229203586,-2.3362334570368413,-2.323307053443808,-2.1515167514426152,-2.122298877260903,-2.1560153339056543,-2.1464172903338583,-1.997350456895554,-2.0104413095763354,0.7085302657654228,4.231231231231231,71.2611543011176,3.064064064064064,0.5638297872340425,1.031957516690167,0.9317367708012084,0.952252116426742,0.1698297991615091,-0.260804865878496,0.8865314916,1.4222132797,0.6202270201,0.9100947181,-0.3435116789,0.9043092928,-0.3173980491,-35.9713353374,8.6974903035,2.9575175925,70.70913875051403,0.4910376566986608,655.529507758847,0.6182372547194208,1269.2373502463722,0.776892158677829,1.5002461048,1.5002461051,2.0924595323,2.2233730154,2.2233730154,1.0672801638
20,2,7,5,3.4139653568525343,13.091143703502444,4,0.4512264842426798,13323.506466965224,212.29870353419733,6687.184973391129,31.498943997620543,0.673974379109042,0.9323875475298892,10.970188605063738,0.9968911246613704,0.1477777777777777,0.0944444444444444,1.5647058823529412,0.2922222222222222,0.1044444444444444,2.797872340425532,0.3833333333333333,0.0933333333333333,4.107142857142858,0.6405768945419984,0.4719178785335559,0.4611078940721008,0.4871824908644727,0.676909548055888,0.4164878621512029,0.4669661361186926,0.5071016607458356,-1.3969173404293125,-2.052419728851774,-2.0944333181694,-1.9930929873702623,-1.1883092280050165,-2.14612612005818,-1.9604697553826016,-1.812853464036713,0.7250543193109034,4.1871871871871855,431.2947832175308,3.152152152152151,0.648936170212766,1.0104826570367489,0.9188149494733294,0.9567211855066928,0.161019953490148,-0.3045367143478663,1.0431549937,1.3684954101,0.6017228619,1.7759096541,0.4642362544,1.1901215063,0.2293377238,-28.8694335532,6.1738198705,2.0754004042,464.07558290672,0.6540629960431505,398.2168196804832,0.6336643576778872,3868.739805740004,0.9088263076857588,2.3294242985,2.3294244326,2.0530078267,1.7041362592,1.3423120171,1.8955706224
20,2,8,5,4.742751368161568,28.305120018780496,3,0.1425778511765284,12053.914409962868,517.6310965564688,2140.57480822612,4.135328851891345,0.6837807726876304,0.8941656056686866,44.072448695631806,0.9991838868770878,0.1044444444444444,0.2022222222222222,0.5164835164835165,0.2688888888888889,0.2222222222222222,1.21,0.4811111111111111,0.1055555555555555,4.557894736842106,0.3972881737856097,0.4201168644562595,0.4435971030822623,0.4231689144058161,0.441348072288311,0.44359907882475,0.4625728264378888,0.4614180798100681,-2.2067859711468394,-2.1232003633646546,-2.03722915963949,-2.112025502147438,-1.841264612247093,-1.8338455047995288,-1.771309803571608,-1.7751157406792215,0.7019109923215208,3.9009009009009,0.7060717714137765,2.601601601601601,0.5638297872340425,0.9929840149683594,0.9195578630629424,0.9713157880892096,0.1905390671921371,-0.2602532701161086,0.7007604958,1.29786047,0.5694572079,1.3405333116,0.2465310191,0.9143519856,0.1471869282,-16.3602512656,7.8652879098,2.6383694082,160.96980907130802,0.4009550211625507,113.59609338011052,0.4479171565828651,260.1227417047265,0.5956294595700979,2.0135392458,2.0135392459,2.4488036592,2.3162093365,2.005846968,1.7371895097
20,2,9,5,4.535884369797401,22.44209106416746,2,0.5660155444495548,22233.03640959097,1248.934593421693,7915.694352712238,6.337957483446504,0.9039350700915632,0.954213042738568,73.86253166995,0.9984035679712678,0.1044444444444444,0.1622222222222222,0.6438356164383563,0.2988888888888888,0.1533333333333333,1.9492753623188404,0.3566666666666666,0.1066666666666666,3.34375,0.924519524093431,0.5664199333680545,0.4313343388034126,0.4426637398774287,1.0036735511644244,0.6053258710147151,0.46391028828198,0.4790594428191547,-0.2847575745489616,-1.635723763847451,-2.1453475546718024,-2.10260626651508,0.0127658681822651,-1.3715224533604853,-1.8629523007428428,-1.8103078427679,0.6569047121839695,4.407407407407407,0.5079784355067009,2.7997997997997994,0.6276595744680851,0.9828757737730012,0.8863631800959709,0.9002566134508074,0.2143287345213071,-0.1583711216107393,0.8338422154,1.3865353066,0.6105726697,2.2433157794,-0.1666125972,1.558458492,-0.1879331072,-21.00487942,6.1159001002,2.102874119,3.428175305315881,0.5427227443208006,2.4358374966577685,0.5324319744867725,1328.0925995126504,0.7484672385895029,2.0533530467,1.8557666267,2.0533530467,1.3175113157,1.5397859075,1.7767310574
20,2,10,5,4.570522533458691,25.97865550125802,3,0.6843483441832259,25375.649700494592,1465.3167898682896,8072.460051440347,5.50902037515447,0.8815872099950237,0.9684202632084938,13.635599156598529,0.9991246943464356,0.1044444444444444,0.1588888888888888,0.6573426573426574,0.2711111111111111,0.1811111111111111,1.496932515337423,0.1633333333333333,0.1588888888888889,1.0279720279720277,0.3386522940458757,0.4113930789521846,0.47391597783701,0.477122677260332,0.360695577813468,0.4420469533008457,0.4293726569673273,0.4631307567267024,-2.492613734474107,-2.218454350716496,-1.982806090238124,-1.9707200680852668,-2.262278378745335,-1.974403852214076,-2.0192538259762847,-1.8997955263888,0.7374738111410556,4.363363363363364,1.0069386314760271,3.02002002002002,0.648936170212766,1.003277505650635,0.9145111659103098,0.94494501458862,0.1784029549488654,-0.2176590131001671,0.8707344373,1.3410837771,0.5937595855,1.4080728764,-0.0744105178,0.8367347077,-0.038764014,-26.5261028919,7.600425195,2.3782934997,43.84250769720273,0.4493550983418551,2241.089605074896,0.527872962048603,1914.0482788112092,0.7438909449183433,2.0936283639,2.0936283721,2.2109419154,1.9485690126,1.8952352009,1.855935135
20,2,11,5,4.9568062690370205,29.108713956204056,3,0.5099792335773995,17539.02916486182,879.8972131575271,3889.46593483999,4.420363966016634,0.7605216509158064,0.8807317435936751,77.2740979433159,0.9979261955534234,0.1044444444444444,0.1666666666666666,0.6266666666666666,0.2811111111111111,0.2533333333333333,1.1096491228070176,0.3755555555555555,0.2,1.877777777777777,0.5277482783026545,0.6784046667734543,0.6085920430666921,0.6244099913432748,0.5598449691893947,0.7127812363714061,0.627779539330636,0.6122859339510718,-1.684726074072811,-1.1472695985936965,-1.396321411545249,-1.3398919509937586,-1.480200214198256,-0.9658898471791804,-1.2517426066835973,-1.3038461529256993,0.7238864243377111,3.922922922922923,0.8017583181542541,2.183183183183184,0.6702127659574468,1.0083669274589675,0.8764777567906232,0.8944278800581348,0.2209924211342164,-0.2131746813711589,1.0292607044,1.4863493531,0.6388949255,2.1631267751,0.3427909337,1.4877800642,0.2936790363,-37.8208467719,8.2261823381,2.6632241039,544.5460028203858,0.631749698782924,547.3924332381607,0.7207933854464186,392.8128041510983,0.8182992766722945,0.7106300077,1.0659670423,1.1844491491,1.6564234647,1.9739940244,0.71086489
20,2,12,5,6.526753790251749,49.56361308197429,3,0.5367826759018978,15769.990611787493,226.1651801473976,8836.572678162103,39.071322439657095,0.7889425375558352,0.9699629651696856,12.78075595134335,0.9990145131895212,0.1044444444444444,0.1399999999999999,0.7460317460317462,0.3588888888888889,0.1288888888888889,2.78448275862069,0.2777777777777778,0.1499999999999999,1.8518518518518523,0.9636292060943664,0.569234726380749,0.6039700169457146,0.5624607659901488,1.0219951817065245,0.58070012257999,0.539846207116732,0.5613659884336775,-0.1338268509195219,-1.5850069207596094,-1.4571979275288096,-1.60993180388643,0.0763095931100505,-1.4547096479554882,-1.596447311574283,-1.5217870619785154,0.6583963337369361,4.341341341341341,87.2852662384837,2.6676676676676663,0.5425531914893617,0.9868774469407724,0.9058181270836998,0.8920415886862623,0.1843016527997458,-0.2011361506850848,1.0454277172,1.4602848377,0.6292670856,1.5160676403,-0.526476504,1.3361626822,-0.4038173979,-39.7620622919,8.396794602,2.8295288229,12.212000270096508,0.607779076305275,1251.161984912002,0.7049942122857054,871.2974481251467,0.79610157093072,1.5002461048,1.5002461066,2.229756576,1.7165731622,1.6187284879,1.3702316526
20,2,13,5,3.227516745521676,10.830066117175315,3,0.3978132823139606,19855.44701626946,673.030056711924,4175.011842828233,6.20330667433365,0.6677020706333388,0.9261133483791604,26.597913957825423,0.9980345166814856,0.1044444444444444,0.1822222222222222,0.5731707317073171,0.2788888888888889,0.2033333333333333,1.371584699453552,0.47,0.19,2.473684210526316,0.7177809719895288,0.656889324503066,0.5443293928083393,0.5437279738501828,0.7769379628834607,0.6907960189046881,0.5502587112019391,0.5686347294520243,-1.0199354619987,-1.2399969902690868,-1.6467869460878832,-1.648960465454265,-0.7447622631189676,-1.032374041332846,-1.5016017265559598,-1.4402476516270255,0.6102492945860172,4.033033033033034,1.143398527376694,2.7557557557557555,0.5319148936170213,0.9872003163108948,0.9197212340134164,0.9344029159256216,0.1733343752235892,-0.237229130670972,0.9069111646,1.3872652571,0.6089285175,1.8162619932,0.5093682864,1.3853175581,0.4199034677,-28.7671352139,7.6415968704,2.3881678066,208.17127596340563,0.5660122999556776,1045.6099177477406,0.5843402978955134,748.4496411140824,0.6785691940564249,1.3038285098,1.5321746589,1.1844491491,1.0772181007,1.500246105,1.1847630303
20,2,14,5,2.455015688004909,5.176344626896031,2,0.274768620290538,14579.64868726104,283.9422958505625,3647.663231746536,12.846494816208304,0.517607416058482,0.8765653796672672,60.60616317708454,0.9942625655983236,0.1044444444444444,0.1477777777777777,0.706766917293233,0.2488888888888888,0.21,1.185185185185185,0.3977777777777778,0.1911111111111111,2.081395348837209,0.5911666560336643,0.5156922338414439,0.5534257228123151,0.5724772415829364,0.6200220468812963,0.5924033019384796,0.5647845569956628,0.5656847708329391,-1.8958868937935631,-2.2458851753981453,-2.0709032952438955,-1.9825554995536856,-1.6800697483653226,-1.802185827694137,-1.924301907022952,-1.920321618107096,0.7540863403275698,4.0990990990990985,137.7650769549055,2.931931931931931,0.4893617021276595,0.9518398898530522,0.9037763173746376,0.924588240865994,0.1606095189297825,-0.2755898494343539,1.1126114221,1.4125200163,0.6163189932,1.8484478843,0.5138447128,1.1691808756,0.3815015819,-30.397009068,5.6186729246,1.8238880412,193.5215966759077,0.7684841794416118,413.3857318069744,0.6769413932305742,3216.479826703464,0.8747135685165539,2.2111914754,2.2111915104,1.0264927663,1.6820198521,2.013533827,0.5161567016
20,2,15,5,5.59318588720234,34.90907740627264,3,0.403467266843333,21888.088681642825,972.9519116625742,5362.114793650601,5.511181723758426,0.7641475872470254,0.904364069090018,10.574073440168693,0.9965692759755124,0.1144444444444444,0.0855555555555555,1.337662337662338,0.3311111111111111,0.1166666666666666,2.8380952380952382,0.4444444444444445,0.0955555555555555,4.651162790697676,0.5699187300179132,0.5058151472422272,0.472565689589901,0.515342124682002,0.5984297730430259,0.5283578233714081,0.4582858736997903,0.5154607927838465,-1.7977034181074445,-2.0656509850256315,-2.20463091241074,-2.025829023217276,-1.598559325615947,-1.877499747719644,-2.156440169823342,-1.9288398798672144,0.6949560772267969,4.31931931931932,223.09401464778887,2.843843843843844,0.6276595744680851,1.0615561254878254,0.926507670594991,0.953541846049612,0.1889689740720492,-0.2580785338121859,1.143005152,1.4218926212,0.6113584978,2.3186326359,0.2983870482,1.3592813467,0.2782793604,-46.1461661477,9.2013188415,3.0735884615,39.93367945742513,0.6240280705488215,1211.493069048522,0.8566117755214329,1145.3811403887755,0.8602104457859155,1.9740652462,1.9740652834,2.5672637482,2.4847710674,1.4213258246,2.053203219
20,2,16,5,5.021342074527566,26.386381694909595,3,0.358066278763317,24919.44903569753,932.127939718328,7281.166358636849,7.811337959504877,0.8672562098840688,0.96086936651102,17.327372477230327,0.9993727807747722,0.1144444444444444,0.1933333333333333,0.5919540229885059,0.3344444444444444,0.0966666666666666,3.459770114942529,0.3911111111111111,0.1033333333333333,3.784946236559141,0.4815795663811657,0.3952170096019824,0.4362600721535458,0.4154738493722614,0.522859393351979,0.4342272432539515,0.4618907416831597,0.4382170144099242,-1.8734891795038824,-2.185589754920344,-2.03726663993952,-2.1123847505272018,-1.588175869813238,-1.8831904632351537,-1.7911117340979903,-1.869910398223485,0.6948649835773955,4.275275275275274,1.2333634979137746,2.711711711711711,0.6063829787234043,1.010350705166232,0.9142629690771106,0.9665891872783904,0.170608677073438,-0.2360194289324667,0.8677708073,1.3677340673,0.5918754839,1.608051431,-0.416739133,0.9774311661,-0.2547320798,-22.1599212936,6.6917009236,2.1298094392,84.32961316489575,0.4481511301044797,59.75103512767079,0.4977649214521815,2327.512546012136,0.6726859140200446,1.8161311574,1.9355105188,2.0531692896,1.7097998422,1.8094641827,1.6300309195
20,2,17,5,4.48756808425209,21.620346894445746,4,0.4346016542911427,26536.148418909343,469.1413981280046,5977.255386565002,12.740839777550638,0.8177963516662974,0.952372957419094,12.093470607322224,0.9996555547810057,0.1044444444444444,0.1622222222222222,0.6438356164383563,0.3088888888888889,0.2677777777777778,1.1535269709543567,0.3944444444444445,0.0744444444444444,5.298507462686568,0.2265830863352844,0.4562707153961592,0.4281601362434112,0.4548799442729573,0.2452669640486182,0.5137101310479356,0.4493652919182197,0.4878508721949636,-2.9329475257758704,-2.0619273147445685,-2.168528104199143,-2.0672013896356747,-2.644066785424936,-1.7036260894078916,-1.929046262968907,-1.794219192097057,0.6764311065046054,4.165165165165164,0.5764488282925874,2.447447447447446,0.6063829787234043,1.0156888816449343,0.9223925557589554,0.9752013404967896,0.1714580516654428,-0.2252183561853021,0.8397671101,1.3065133868,0.5768974974,1.5197272725,0.134956037,0.7884846706,0.0759841371,-22.4824180845,7.2018767958,2.393571298,13.066002586209896,0.4863212031890816,53.35147793872676,0.5413194927416535,493.7486372095568,0.6139303600177677,1.8556709601,1.8556710407,1.8555828631,1.9581549434,2.0224581659,0.8687356271
20,2,18,5,3.301610896660885,12.593561501608152,4,0.4306008491554473,25862.17584371008,449.7351885109556,4230.092338500511,9.405740192369816,0.761560524693555,0.9412846359376302,13.545843515656651,0.9984928997586188,0.1355555555555555,0.0755555555555555,1.7941176470588236,0.1755555555555555,0.0955555555555555,1.837209302325581,0.2766666666666666,0.1699999999999999,1.627450980392157,0.3230012411444932,0.4376937563095709,0.4125046356824546,0.5193162167249243,0.3491671131274187,0.4418259992035813,0.4590401423632128,0.5632955698559866,-2.6322585503622484,-2.1863192487655927,-2.284257800763713,-1.868960588177894,-2.3408900809168536,-2.007618250775057,-1.945703098995468,-1.570721285657323,0.8114144643727935,4.165165165165164,465.229952396018,2.8878878878878886,0.6276595744680851,1.031234653478365,0.916501461347888,0.9573943217654408,0.1729124025960284,-0.2364394028868918,1.2690835193,1.3678781028,0.6025011951,2.4063578099,-0.6105648327,1.3436222173,-0.3086002607,-35.7834609707,6.1308037897,1.9495120694,599.7383245914798,0.7611952941164758,437.1854499800195,0.7033673289041755,750.0674918790895,0.8069332022997863,0.8995018003,0.899505448,1.2633694355,1.2293577346,0.4737533389,0.2369223797
20,2,19,5,5.90760132970343,40.97502271003083,3,0.3713394855371764,16244.648651043834,483.95869892466334,3758.430435150173,7.766014834532893,0.7435880348255678,0.90559577786201,70.2280771731582,0.9976010245317026,0.1044444444444444,0.1922222222222222,0.5433526011560693,0.2488888888888888,0.2,1.2444444444444442,0.5311111111111112,0.1822222222222222,2.914634146341464,0.374289528892103,0.3831301479389388,0.5004542630343313,0.4634365804733115,0.4040055633329823,0.4152379641215052,0.5273380016979639,0.4884708524424425,-2.169967414626876,-2.1393080983095443,-1.7324274107350617,-1.8608049409691088,-1.914883368628139,-1.8787945460881308,-1.5186259197194256,-1.643503021109161,0.640081167332967,4.0990990990990985,0.5208548550577665,2.7557557557557555,0.4893617021276595,0.8787798049034343,0.8856306157338714,0.8812826831979236,0.1817411704610136,-0.2524456423292825,0.676156117,1.3864868983,0.6052188108,0.7310268292,-0.1037737616,0.3613529393,-0.0448693959,-14.1530116546,7.1485348876,2.2955982097,20.352705330488085,0.4545568884668897,189.2118751779469,0.4373567060110069,630.3816371462866,0.6310955242218406,2.1319281131,2.1319281132,2.1319281131,0.7290526397,2.6584147251,1.0342031698
20,3,0,5,4.513120882025805,25.93133668452229,2,0.1026742607663612,13091.862215842695,161.2059293286763,2990.459917272952,18.550557846888022,0.5811597461763028,0.901348719006546,30.588096370652952,0.997142924049333,0.1144444444444444,0.1822222222222222,0.6280487804878049,0.3022222222222222,0.2599999999999999,1.1623931623931627,0.3633333333333334,0.1155555555555555,3.1442307692307696,1.3498804904902262,0.7881590771866971,0.6011408088544056,0.4859600691664059,1.4305432920929193,0.7694487948506719,0.5850590488488474,0.4839604338997554,1.3006029904960204,-0.787471565889196,-1.4826704285910313,-1.910829238691764,1.5102059055364832,-0.8086986789470751,-1.455477965598298,-1.810099041206013,0.7038135460998408,4.2092092092092095,0.5479472336900282,2.095095095095095,0.5957446808510638,0.9530136449667812,0.8880240521505692,0.8868182271936036,0.2158360225594598,-0.2746796091890473,0.8648812658,1.4246621894,0.6229210983,3.0057532949,1.0905960985,1.9145384718,0.6513347245,-24.4994705523,6.2453631279,2.0355667309,184.7034058631998,0.5011750552744334,135.15418711146938,0.5265296328012933,279.6368328188231,0.5982521302758501,0.671156008,0.671156008,1.796591355,1.6620350291,1.796591355,0.6713652809
20,3,1,5,4.367309264857261,21.247092766073564,2,0.4711594283529355,15284.863105133849,155.4044657949958,3896.972384834094,25.07632174467139,0.8276252836604725,0.941483193389353,134.5787248455572,0.998733247367372,0.1044444444444444,0.1277777777777777,0.8173913043478263,0.2788888888888888,0.3,0.9296296296296296,0.3555555555555555,0.2033333333333333,1.748633879781421,0.2824410783903986,0.3688270511534046,0.5441356251224503,0.5639050427909192,0.3166509248512074,0.3980459796265544,0.5129701083200868,0.6098165792451595,-2.427817577861833,-2.1355358197530183,-1.542389773324926,-1.4755011342540925,-2.062282678750133,-1.816640125473001,-1.469810008049461,-1.1775365467246357,0.6101216885578495,4.2092092092092095,134.359289501586,2.447447447447446,0.5,0.9479525503503032,0.9220536638736744,0.9536000290498976,0.135731351466447,-0.2680655033082215,0.8158940686,1.3417432952,0.594232317,2.4610181923,-0.5635270521,1.5174307238,-0.3387076949,-23.6472591161,7.3168149448,2.4914808974,54.34217920838032,0.423610382521571,50.713136170566415,0.4941930347677711,1515.262344044796,0.6093015912492035,0.9080326772,1.2633694471,2.1319993349,2.0904549828,1.4213258183,0.8292709663
