fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
22,2,17,5,750,950,MLSL,1.12167127613126,-0.5225685030691665,2,0.589385171355302,1068.8232121311357,0.6111694080937895,3.464259075721684,5.668246855690234,0.7002771794082834,0.7408800658106699,12.57420884606937,0.8932471562772878,0.1,0.5873684210526315,0.1702508960573477,0.25052631578947365,0.42526315789473684,0.5891089108910891,0.27473684210526317,0.1694736842105263,1.6211180124223603,1.5210858959020073,0.7204826816467779,0.38262718898701914,0.15737953638531146,3.899375007121355,9.086064304075372e-05,0.0001281305902179246,0.0003867629603718511,2.0937244072303187,-1.1231012704089078,-2.4806054682035574,-3.385651088575173,5.674840636300049,-1.9570855797175526,-1.9570126326133546,-1.9565064209365597,0.5778390488955237,1.28028028028028,0.0009682466119303124,-0.7897897897897898,0.520042194092827,0.8303206738115525,0.8626808118547029,0.9317534838503848,0.16094333606092326,-0.1484699841008201
22,2,17,5,750,1000,MLSL,0.9431334330145937,-0.9148346506928546,2,0.5884081371949604,1068.3782191420291,0.26087045400630055,3.2212880924280767,12.348228950260024,0.7040478024209891,0.7345763770235131,27.90566602123177,0.8868710165347847,0.1,0.563,0.17761989342806397,0.25,0.40700000000000003,0.6142506142506142,0.24699999999999997,0.146,1.691780821917808,1.4211814476317646,0.6980609191745344,0.3697845869903436,0.15299136506124378,2.1836828170515443,5.24184854575651e-05,7.50301145568781e-05,0.0002423437757202339,1.886812966497227,-1.352629789362966,-2.8232454673374976,-3.7944379652135294,4.144962394516192,-3.5015673642956213,-3.5014881840026026,-3.5009022932355656,0.5815552430759183,1.3023023023023015,0.001691329517029647,-0.7457457457457454,0.5150300601202404,0.8246126078102742,0.8579527023715299,0.9313815201143912,0.1654169451401372,-0.15405383754217813
22,2,18,5,750,800,MLSL,2.0388628951865457,2.476736094760443,2,0.558254822054614,1058.024714000589,0.22204973753965504,7.645712291656938,34.43243111373423,0.6281131069390571,0.6926673053868482,2.4599819256919875,0.9417882285035108,0.1,0.08374999999999999,1.1940298507462688,0.255,0.028749999999999998,8.869565217391305,0.37124999999999997,0.045,8.25,3.712882760480256e-05,5.282289358422711e-05,8.888817279491955e-05,0.000279699513424909,0.0001281138310328553,0.00018636650834992342,0.0003113450595944432,0.000896595313447996,-2.1705047051957416,-2.1704706398868847,-2.1703923571221164,-2.1699781848317428,-0.6044711791404789,-0.6044359625642025,-0.6043604069522456,-0.604006594712965,0.5961450075468154,1.2142142142142145,0.0001726780903884356,-1.8248248248248244,0.5213032581453634,0.861825138100995,0.8897939657740325,0.9590993052579461,0.1398769277838078,-0.12326576155417789
22,2,18,5,750,850,MLSL,1.5997944658697325,0.7834562863776768,2,0.5884886349039539,1061.694028104398,1.4714610585282704,7.036215156999246,4.781788220774762,0.6680263011619179,0.7268807406752711,2.5403940976328316,0.9165130762716208,0.09999999999999999,0.0776470588235294,1.2878787878787878,0.25176470588235295,0.024705882352941178,10.19047619047619,0.3352941176470588,0.03294117647058824,10.178571428571427,2.9422472787382422e-05,4.177971586550177e-05,7.175098700911477e-05,0.0002561791291223779,8.701165615502739e-05,0.00012565825393749037,0.00021260968440271736,0.0006355158169178925,-2.841715144968246,-2.841680028170218,-2.841594855849115,-2.8410707481839697,-0.9396450602904793,-0.9396087430457525,-0.9395270324538567,-0.9391296162156272,0.582739566149201,1.28028028028028,0.00020104964162604992,-1.5605605605605604,0.5188679245283019,0.8386422852608862,0.8714244366408409,0.96020785003428,0.14477803566656927,-0.1255826785432568
22,2,18,5,750,900,MLSL,1.2978864366981469,-0.13422678883911354,2,0.6053135406020428,1062.2622566459363,1.0461288687842396,7.5191612643726,7.187605168673918,0.7034351856566197,0.723841652238379,2.329633898291359,0.9170960380779455,0.1,0.06999999999999999,1.4285714285714288,0.25,0.02222222222222222,11.250000000000002,0.2955555555555555,0.039999999999999994,7.388888888888889,2.510099313102467e-05,3.593300256472665e-05,6.316350174433467e-05,0.0002504720751141559,6.037873119659475e-05,8.791658265954374e-05,0.0001538413241548197,0.0004720162558335838,-3.4067272329574076,-3.4066903303295897,-3.406597561117868,-3.4059594358824254,-1.3829926506873291,-1.3829545637414988,-1.3828633848032437,-1.3824233246408248,0.5860114506850773,1.3023023023023015,0.00018165997883753268,-1.4944944944944947,0.5389755011135857,0.8269806914149345,0.8633470847880287,0.9515633300097137,0.14959996931948716,-0.12084235909734427
22,2,18,5,750,950,MLSL,1.0677322583744262,-0.7051080109047669,2,0.5926737065697592,1063.1792885872987,1.1989974054664612,7.214334739067231,6.016972769228427,0.6968153261862351,0.7255935209974336,2.2292046378281185,0.9124970188377843,0.1,0.06421052631578947,1.557377049180328,0.25263157894736843,0.01368421052631579,18.46153846153846,0.26421052631578945,0.04210526315789474,6.274999999999999,2.2492697291525546e-05,3.2463242563284946e-05,5.806692376931695e-05,0.0002642914825455823,3.7267146397104936e-05,5.456876317769794e-05,9.701645930813843e-05,0.0003228131343698476,-3.8569884880459004,-3.856950030902563,-3.8568512755776263,-3.8560558519372505,-2.284213455662474,-2.2841739336037445,-2.2840769703915393,-2.283561183366209,0.577629692816948,1.3023023023023015,0.0001726780903884356,-1.2962962962962965,0.5337552742616034,0.8252940831298837,0.8602518487272917,0.9435477675103784,0.15369518026033568,-0.12507893607293585
22,2,18,5,750,1000,MLSL,0.8815806103939337,-1.0816433638709826,2,0.5911014606858526,1061.80696402409,0.9598624974843791,6.791511529825065,7.075504614071653,0.7060604061546486,0.7208681723874063,2.24119372229933,0.9077708033886703,0.1,0.059,1.6949152542372883,0.252,0.017,14.823529411764705,0.231,0.041999999999999996,5.500000000000001,2.0081074832648683e-05,3.01082971188235e-05,5.4764083986109076e-05,0.0002842718800955417,2.3163629536982323e-05,3.5191033038259644e-05,6.407800723918154e-05,0.0002313739304637278,-4.326580611226963,-4.326537226770229,-4.3264305493786175,-4.32543754545726,-3.64493905117555,-3.6448952110073463,-3.6447899173080267,-3.644180119739238,0.5835589774160742,1.3463463463463456,0.00019110906216891378,-0.9219219219219219,0.5420841683366734,0.8203784384127658,0.8550986031014591,0.9422061670262155,0.15735037276836938,-0.12638427691321
22,2,19,5,750,800,MLSL,1.8277588112981926,1.5839539843142525,3,0.5907819588757693,1065.9793901235396,3.523082044662732,9.61568916864175,2.7293401194584637,0.679605909685322,0.7267691439159947,11.557259663057007,0.913857960447917,0.1025,0.06875,1.4909090909090907,0.2575,0.02375,10.842105263157896,0.33,0.05,6.6,5.7144184318018524e-05,8.288515278102598e-05,0.0001171008895138656,0.0005258522775539566,0.00018116697072991398,0.0002445637364210604,0.00035434751173434145,0.0014232591432039978,-2.194796809912584,-2.1947403104885037,-2.194665209607095,-2.1937680320961004,-0.6568805521251351,-0.6568389004767821,-0.6567667725826477,-0.6560644980910527,0.5995487314344446,1.3683683683683687,0.00035119275304507276,-1.0540540540540544,0.5551378446115288,0.8390959798684423,0.8730532836827017,0.9611551167615134,0.15294271819703786,-0.12876629281991947
22,2,19,5,750,850,MLSL,1.4484923781451196,0.28835609039544785,2,0.5944680386596073,1063.7781861158821,2.620464982727666,7.6207449028764636,2.908165135999627,0.7027948036754255,0.734301033621364,9.751379516737714,0.9055595930018875,0.09999999999999999,0.06352941176470588,1.5740740740740742,0.25058823529411767,0.021176470588235297,11.833333333333332,0.3070588235294117,0.036470588235294116,8.419354838709676,4.541469457920553e-05,6.42729579905476e-05,0.00010041184156090322,0.00048360548251944694,0.00011963319358837233,0.0001633386589419392,0.00024798714249352747,0.001066961855762145,-2.8363204246247458,-2.836266934117804,-2.836164428008927,-2.8350775186968353,-1.0096379228328947,-1.0095937908579895,-1.0095083163132927,-1.008681349452249,0.5993210584493327,1.3683683683683687,0.00035119275304507276,-0.9439439439439443,0.5495283018867925,0.8082149668675235,0.8438164108512557,0.9347632896303688,0.16479488077088417,-0.12211865613147624
22,2,19,5,750,900,MLSL,1.1661606899727601,-0.4897473573282194,2,0.5949885745842546,1064.4214104042965,1.1950804139607947,6.7313833390626385,5.632577741570674,0.7032177272612559,0.737761033633535,4.765689589155308,0.8948022782608684,0.1,0.05555555555555556,1.8,0.2511111111111111,0.021111111111111112,11.894736842105264,0.2811111111111111,0.04,7.027777777777777,4.141782664906618e-05,5.515381393566128e-05,8.900033487526765e-05,0.0004813285411009394,8.03500073889746e-05,0.00010582784205200899,0.00016592345365992555,0.0007781168337500691,-3.402283644998039,-3.4022369093374567,-3.402121749103137,-3.400786881976329,-1.6194482047430672,-1.619406941393951,-1.6193096118431893,-1.6183181167062053,0.6052896228398481,1.39039039039039,0.00038867766908926677,-0.613613613613614,0.5456570155902004,0.7922711933688343,0.8345796555532722,0.9320433072318277,0.16823496496739226,-0.11538887717674573
22,2,19,5,750,950,MLSL,0.956216463899264,-0.9531755533430633,2,0.6107361214818923,1062.8068833580114,0.5282906944323185,6.504704236825955,12.312736728811148,0.7269231075558654,0.74160433122841,5.555257124173403,0.8951447732168882,0.1,0.051578947368421044,1.938775510204082,0.25052631578947365,0.02526315789473684,9.916666666666666,0.25157894736842107,0.04631578947368421,5.431818181818182,3.6167603734677216e-05,4.9229997913397836e-05,8.211178092272112e-05,0.0005038240482885203,5.0990255075707895e-05,6.939812748913142e-05,0.00011186757172090718,0.0005744017514135392,-3.945733590478179,-3.945682047886524,-3.945552300438135,-3.9438882759954965,-2.5558250939296103,-2.555778044228294,-2.5556694942220086,-2.5544872774772167,0.5854407563051607,1.3683683683683687,0.00038867766908926677,-0.5255255255255253,0.5210970464135021,0.7993306064095614,0.8406746019104228,0.9323415313763337,0.16893357653520627,-0.11008244268356848
22,2,19,5,750,1000,MLSL,0.7772213680701809,-1.2803282018812034,2,0.6212997788247644,1062.0412202485174,0.4980111985724318,6.2390859602658235,12.528003342395518,0.7463931618785373,0.7513015938684192,3.499398422137524,0.8973674918298502,0.1,0.045,2.2222222222222223,0.251,0.028000000000000004,8.964285714285714,0.21699999999999994,0.05,4.339999999999999,3.164005036081634e-05,4.390788489756459e-05,7.735177294137334e-05,0.0005463833984295665,3.402671626984717e-05,4.71114850307317e-05,8.126928850698932e-05,0.00043339876550164974,-4.4160682998601235,-4.416014122550744,-4.415866427383848,-4.413795086153557,-3.7777807208138996,-3.7777312877446936,-3.777602242662275,-3.776271929446664,0.5923708921645878,1.3683683683683687,0.00038867766908926677,-0.4374374374374374,0.5531062124248497,0.7946279092563702,0.8352001065624667,0.9269552141995047,0.17327890796333625,-0.10762344820357739
22,3,0,5,750,800,MLSL,1.6218842209198063,0.9973074411478975,2,0.6344297910722609,3.4501458498312587,1.9160562993864125,9.526272570121034,4.971812453095285,0.6924255459980939,0.6953087818335366,12.99627560429271,0.8870748108075595,0.1,0.08875,1.1267605633802817,0.25375000000000003,0.016249999999999997,15.61538461538462,0.27249999999999996,0.04625,5.891891891891891,0.0001535250147205733,0.00023635670198925295,0.0003926874029636876,0.0011282061673334497,0.00025864634008927826,0.0004009540273694282,0.0006421073676827662,0.0018266674735218568,-2.4500897248433358,-2.4498867486155387,-2.449503665558572,-2.4477013018836504,-1.311944533788432,-1.3117577856942777,-1.311441324035999,-1.3098868448198395,0.5910196000314094,1.6766766766766759,0.0004525386278170167,-1.01001001001001,0.6215538847117794,0.8774236010402584,0.8923643149832365,0.9655622860826814,0.18567796966519545,-0.14341437952675296
22,3,0,5,750,850,MLSL,1.2973574277668631,-0.052574493646059484,2,0.6088699046459871,3.5203816165504627,1.1991255753807135,7.924493070767821,6.608559798461352,0.7104398155907068,0.6804964547623444,12.000075748484926,0.882971906914531,0.09999999999999999,0.0811764705882353,1.2318840579710144,0.2541176470588235,0.018823529411764704,13.5,0.2423529411764706,0.042352941176470586,5.722222222222223,0.0001275333996120654,0.00020209432260134865,0.0003394718561768271,0.0011111341490399815,0.00017188846693352188,0.0002704433880975136,0.00044053402101379175,0.0013002027305055663,-3.061488980556557,-3.061260683997009,-3.0608400505469775,-3.0584773136127925,-2.0526094491703675,-2.0524071196298097,-2.052057929967795,-2.050293062491171,0.5728814431443812,1.6766766766766759,0.0004525386278170167,-0.8778778778778776,0.5908018867924528,0.8361669315478392,0.8729317934081133,0.9577720847854956,0.18659161291669993,-0.1407842472891912
22,3,0,5,750,900,MLSL,1.0552846729146628,-0.6715782967498525,2,0.5667275021729871,6.673074436910621,1.9535528671815772,6.6476627656383025,3.4028578787473487,0.687734648157572,0.6683497027840803,4.3963884302027845,0.875624718839175,0.1,0.07222222222222222,1.3846153846153848,0.25555555555555554,0.02777777777777778,9.2,0.22444444444444445,0.05,4.488888888888889,0.0001083133855468846,0.00018459525589850203,0.00031659868243274683,0.0011801225842045062,0.00012740477862251769,0.0002165933771509768,0.00035954697734077285,0.0011034031040268145,-3.529548947938696,-3.5292796781779305,-3.5288137151526495,-3.5257655351149313,-2.6763148377861468,-2.6760761106015596,-2.675693473010399,-2.673702426152487,0.571256853635515,1.6766766766766759,0.00030163343472591975,-0.7017017017017019,0.5902004454342984,0.8261304189433917,0.8652236203788846,0.9569684118547392,0.18633847151424146,-0.1424565564691745
22,3,0,5,750,950,MLSL,0.8622594252505017,-1.0699261825084865,2,0.5561693416150109,7.309722100960666,2.2746052438456923,6.010991542676898,2.642652635634511,0.700302421067637,0.6663762961664076,5.441152632233121,0.8817814075704926,0.1,0.06736842105263158,1.4843750000000002,0.25684210526315787,0.022105263157894735,11.619047619047619,0.2094736842105263,0.04526315789473684,4.627906976744186,9.646706025979956e-05,0.00016985798167789228,0.00028745170343609907,0.0012935707877858814,0.00010617296500733209,0.00018233721117911285,0.0003077101716054079,0.001013990019405579,-4.00537679769366,-4.005082811039822,-4.004611758434077,-4.000581483609142,-3.269228266950374,-3.2689792422041624,-3.2685693258559914,-3.2662600906348356,0.5782432634041699,1.6546546546546546,0.0005008407989848212,-0.6796796796796798,0.619198312236287,0.8189927188503726,0.8588215644218062,0.9519548089117864,0.18735627161562693,-0.13313605174645515
22,3,0,5,750,1000,MLSL,0.7018694232103325,-1.3366039140957502,2,0.5309758465116337,7.128437444958369,2.2466184357952406,5.6198982237850865,2.5014920799382643,0.6768268214164196,0.6569168147508027,4.0382602128520935,0.8838414411722726,0.1,0.064,1.5625,0.25699999999999995,0.022,11.68181818181818,0.196,0.047,4.170212765957447,0.00010195115967300621,0.0001665350740089119,0.0002803737127674651,0.0014557335498864058,9.589757253048185e-05,0.00015856989453240698,0.00026554161557233144,0.0009302204750203647,-4.360040793102129,-4.359759175889845,-4.359262784173316,-4.354137644823003,-3.9991297967764017,-3.998879137988481,-3.998451303163137,-3.995792911197695,0.5661379938384671,1.6546546546546546,0.0005542985515684668,-0.5255255255255253,0.594188376753507,0.799945098439837,0.844338386969904,0.9374932043799282,0.1941343896914699,-0.1330931905951962
22,3,1,5,750,800,MLSL,2.140717114853821,3.061782974303963,2,0.48062757130076794,9.488808644486337,0.3266020836485451,8.36392556089773,25.608916720501114,0.5515794461666955,0.6930919206324819,12.015302554316618,0.9388667245677241,0.1,0.06499999999999999,1.5384615384615388,0.25375000000000003,0.0225,11.27777777777778,0.37124999999999997,0.0375,9.9,7.989514029516386e-06,1.2471640007501118e-05,2.1200510525805723e-05,0.00010667812216050278,3.21901672680433e-05,4.9043373443942285e-05,8.231327134539094e-05,0.0003546009298313595,-1.8790050718802065,-1.8789966498754733,-1.8789802481524558,-1.8788196340034329,-0.45518398440534036,-0.4551763128488545,-0.4551611684366658,-0.4550372234655624,0.5532638235059563,1.28028028028028,0.00013069401097752146,-1.0540540540540544,0.5025062656641605,0.8645091244559583,0.8917126174631617,0.9712440761544461,0.13231711510614277,-0.12958002175666958
22,3,1,5,750,850,MLSL,1.6586823043150694,1.0390433973586886,2,0.5596680849258331,10.663701075478379,0.2919525093209596,7.979938763085948,27.33300282859757,0.619697205138886,0.7272182739129118,9.789615740050866,0.9175645297245517,0.09999999999999999,0.0611764705882353,1.6346153846153844,0.25058823529411767,0.024705882352941178,10.142857142857142,0.33529411764705885,0.04470588235294118,7.5,5.818671471336345e-06,9.349378536300099e-06,1.6211693279137675e-05,9.207070997651587e-05,2.0065097991969413e-05,3.196222896401336e-05,5.479786348207406e-05,0.0002544437721060551,-2.6136254206733276,-2.613616192673895,-2.613598257049277,-2.613399988841192,-0.7302544083901373,-0.7302457202834701,-0.7302290441260861,-0.7300832488958009,0.5588040353161472,1.28028028028028,0.00013069401097752146,-0.8778778778778776,0.5518867924528302,0.822721798231116,0.8629310879241014,0.9543014633025634,0.14108727745435512,-0.13519903399180824
22,3,1,5,750,900,MLSL,1.3567656150063743,0.06848647582646095,2,0.5767229828647369,10.50493203892593,0.5748087180221342,7.728946794571865,13.446119643359769,0.647079447067489,0.731330122999823,5.101103862193544,0.9061637728210924,0.1,0.057777777777777775,1.7307692307692308,0.25,0.03111111111111111,8.035714285714286,0.30444444444444446,0.05333333333333333,5.708333333333334,0.28583913534154365,0.11434143599561664,0.057180630906256975,0.022958020534238652,1.2568337633969427e-05,1.960542484728183e-05,3.439538351114904e-05,0.00017327601991604024,-2.2516231634201187,-2.7923251416855086,-2.9725430717739867,-3.080440922299848,-1.237899752617856,-1.2378910412998487,-1.2378727325835672,-1.2377008101173388,0.5649659608375235,1.39039039039039,0.00021150728248687948,-0.8998998998998998,0.532293986636971,0.815602149232357,0.85517279440218,0.9312175249775891,0.1477687074649373,-0.13713263516943164
22,3,1,5,750,950,MLSL,1.1131923606099179,-0.5731584188288137,2,0.5835672128241579,11.97279729444773,0.4071932656393612,7.07406521424889,17.37274609181326,0.6707583037306348,0.7305620800953752,5.100629764420494,0.9063028620581921,0.1,0.05473684210526316,1.8269230769230769,0.25052631578947365,0.023157894736842103,10.818181818181818,0.2757894736842106,0.042105263157894736,6.550000000000002,0.23363140300221658,0.09248425965339628,0.04673831207753616,0.01874570833324567,8.017199034210638e-06,1.3093958865698557e-05,2.4192975904467977e-05,0.0001395840969735412,-2.8005740978161473,-3.316374243062172,-3.483545649044742,-3.585840238467902,-1.8951757281685149,-1.8951661067393677,-1.8951450719830294,-1.8949263837778663,0.557876179792325,1.3463463463463456,0.00013400688963639506,-0.5475475475475475,0.5242616033755274,0.8131707422632956,0.8531657061117541,0.9311348164901732,0.1511262957481251,-0.1330573235082549
22,3,1,5,750,1000,MLSL,0.9275651148704659,-0.9704644246080418,2,0.5869767361899245,11.084844414731158,0.24541420883970164,6.962359205899254,28.36982927279036,0.6835983757977796,0.7349522754796316,4.641394019594637,0.9058856188415424,0.1,0.053000000000000005,1.8867924528301885,0.25,0.023,10.869565217391305,0.24899999999999997,0.04,6.224999999999999,0.1961493700915169,0.07846444358000833,0.03924121211444802,0.01579658944828594,4.758755720124327e-06,8.102474035520692e-06,1.5650688635337933e-05,0.00010022492560141354,-3.3239383369017803,-3.8105678478491147,-3.9727566897990068,-4.069700670651674,-3.1401038978022173,-3.140093398129337,-3.140069695838457,-3.1398041226835085,0.5325532219337428,1.4124124124124113,0.7814350607844542,-0.45945945945945965,0.5090180360721442,0.824270058180735,0.8557739229063751,0.9304665131276069,0.15555930821418004,-0.13699996623518904
22,3,2,5,750,800,MLSL,1.8640847495032722,1.9313273284207275,2,0.5121339208791071,13.77422651296762,0.7613917940791635,6.681949403198066,8.775967189506288,0.6023968747478557,0.6963678969760503,12.962453197374023,0.9274716627879399,0.1,0.05,2.0,0.26375,0.03125,8.44,0.25375,0.04625,5.486486486486486,2.37252751304657e-05,3.633939157195983e-05,5.484035080980583e-05,0.00031487990342229385,5.537590899750906e-05,8.476295601968284e-05,0.00012651526973785096,0.0006205955250956138,-2.1492224746591972,-2.149195363473423,-2.1491555998526235,-2.1485967037418843,-0.8827563812843202,-0.8827304382444149,-0.8826935790819371,-0.882257402429975,0.5702969562023634,1.2582582582582587,0.00040889482262948605,-0.5915915915915918,0.5150375939849624,0.8743288780253777,0.900753907053838,0.9657260764502474,0.13882116095397667,-0.13759736693854197
22,3,2,5,750,850,MLSL,1.472352949719093,0.4677422019228379,2,0.5315139480810691,14.581378148468875,1.0897921933388408,6.123689427071217,5.619134973163847,0.6326000584554685,0.7256885494886143,67.23833465556224,0.9274610532492337,0.09999999999999999,0.047058823529411764,2.125,0.2588235294117647,0.027058823529411767,9.565217391304346,0.26117647058823534,0.042352941176470586,6.166666666666668,1.86856863525362e-05,2.8904158830344015e-05,4.455459545157381e-05,0.0002861151803349638,3.5706457041644954e-05,5.5037770004331647e-05,8.345272499635592e-05,0.00046425616358680417,-2.8044156979235915,-2.804387040543483,-2.804343149393207,-2.8036657004383616,-1.4182761760883213,-1.41824875796869,-1.4182084562759494,-1.4176683525460334,0.5645695052656415,1.28028028028028,0.00040889482262948605,-0.4374374374374374,0.5212264150943396,0.8461211370590098,0.8840106406564857,0.947642563027705,0.1438824216268378,-0.12908111437960196
22,3,2,5,750,900,MLSL,1.1990231949397754,-0.32769062097021084,2,0.5287011393490304,12.144378253478468,1.343708799474154,5.398374387993679,4.01751807393557,0.6346576257948904,0.7145047330406554,19.306638223835318,0.9173530846899021,0.1,0.04444444444444444,2.2500000000000004,0.2533333333333333,0.02222222222222222,11.4,0.25333333333333335,0.043333333333333335,5.846153846153847,1.563693400587606e-05,2.374600351111991e-05,3.879360823105858e-05,0.00027039331141226464,2.6296561558887248e-05,3.880988768205539e-05,6.245226915427527e-05,0.0003800264930223961,-3.424904573683205,-3.42487680045968,-3.4248252630435645,-3.424032043757358,-2.015147819605664,-2.015122602740694,-2.015074958594343,-2.0144349827603882,0.5635891662615619,1.2362362362362358,0.00040889482262948605,-0.5475475475475475,0.5334075723830735,0.8199302481457865,0.8696591935902394,0.9384076375422411,0.14934558661281577,-0.1333922048965049
22,3,2,5,750,950,MLSL,0.9760014424533167,-0.856138479117349,2,0.5444816462726494,12.588552297905757,1.1924614687485455,5.048805669585454,4.233936107708397,0.6545419957877003,0.7177260996883594,17.406391155246688,0.9176057796458608,0.1,0.04631578947368421,2.159090909090909,0.25263157894736843,0.01473684210526316,17.142857142857142,0.24210526315789468,0.045263157894736845,5.348837209302324,1.4032681052246995e-05,2.1567672110851724e-05,3.6248177067474306e-05,0.0002864731508550093,1.9663182309195468e-05,2.972739393565728e-05,4.85692072509663e-05,0.0003362544323291308,-3.8876920889653865,-3.887662794829182,-3.887605720745298,-3.8866329094430916,-2.7279916008722145,-2.7279641452475634,-2.72791274392838,-2.7271279256186465,0.5504121306497997,1.2362362362362358,0.0005542985515684668,-0.45945945945945965,0.5369198312236287,0.8185670132899836,0.8669513182374139,0.9351064830316967,0.15358580228571872,-0.13119675630914257
22,3,2,5,750,1000,MLSL,0.8173779830774756,-1.1519741323923467,2,0.5339777503122787,12.48940600153757,0.7386093168840405,5.035788401782122,6.817932412532411,0.6501056766214881,0.7081696039493413,18.55153702357499,0.9080624789253952,0.1,0.044,2.272727272727273,0.251,0.014000000000000002,17.928571428571427,0.23400000000000004,0.049,4.775510204081633,1.282048383770843e-05,1.9840814987638512e-05,3.477534046941977e-05,0.00030319878752477626,1.5544507066494833e-05,2.341429596170242e-05,4.02448401601487e-05,0.00031622027185109164,-4.292480383492983,-4.292450248472891,-4.292386141493341,-4.291233924340405,-3.51421413242443,-3.514186475871168,-3.5141273288154773,-3.513157476977358,0.5524422058576465,1.3243243243243243,0.00040889482262948605,-0.3713713713713717,0.5490981963927856,0.818570397326661,0.8611234425143635,0.9289385969247983,0.15871927749231132,-0.14009384593940927
22,3,3,5,750,800,MLSL,1.9377206027006835,2.1785650219862793,2,0.5711119214110651,11.114664256206211,0.5786440030591216,7.822700185878807,13.519020580050046,0.6380598975746106,0.6501216873883906,10.244844248942046,0.9432922655956508,0.1,0.07625,1.3114754098360657,0.2525,0.03125,8.08,0.33625000000000005,0.045,7.472222222222223,9.798169051840612e-05,0.00013619531654582116,0.00020594208900290116,0.0007347006112689147,0.0002902584027477653,0.00039994289565549825,0.0005950427628847166,0.0019719739387185353,-2.053551644246112,-2.053473162901816,-2.0533299202674002,-2.05224398093242,-0.6773396890355105,-0.6772653738045721,-0.6771331865527116,-0.6762002656301122,0.5813668465821692,1.2582582582582587,0.0021794069843029534,-0.9659659659659656,0.5012531328320802,0.8636268702102898,0.8912123230431168,0.9584429364058097,0.14725239690707126,-0.1268340544755787
22,3,3,5,750,850,MLSL,1.5245370302251788,0.6147317414514886,2,0.588707912499328,13.448946515901742,0.6380287703698204,7.1412809803166715,11.192725644922522,0.6551828857036697,0.6872552161964157,5.544344679027768,0.90809094825074,0.09999999999999999,0.06823529411764706,1.4655172413793103,0.25176470588235295,0.03294117647058824,7.642857142857142,0.30941176470588233,0.03647058823529412,8.483870967741934,7.434242165194651e-05,0.00010707710173571374,0.00016874436882282536,0.0006912900525814825,0.00018237332722003942,0.00025893041635140473,0.0003954360714634515,0.001370554609692528,-2.688141459426499,-2.6880534574335235,-2.687887674771493,-2.686482893619704,-1.0745774112212982,-1.0744951296966934,-1.074348417046732,-1.0733003855592984,0.5821497953676034,1.28028028028028,0.0013808297652180923,-0.6796796796796798,0.5259433962264151,0.8180008587378318,0.8662167091210299,0.9454666400029885,0.15302249615803876,-0.12843387547021495
22,3,3,5,750,900,MLSL,1.2318914658342377,-0.2536460643520111,2,0.59737891424746,13.265520245440161,0.1509799405628274,6.410808992782176,42.46132942484794,0.6798516071452864,0.7028127197843388,4.800996379849713,0.9017770807138848,0.1,0.07,1.4285714285714286,0.2511111111111111,0.031111111111111107,8.071428571428573,0.27888888888888885,0.03666666666666667,7.606060606060605,6.213136048962989e-05,9.095473433113115e-05,0.00014699783589159336,0.0006839046407781883,0.00011697618891338702,0.00016798960623383107,0.00026617859186932774,0.0009657081415077491,-3.2311137541828625,-3.231020616796449,-3.2308395239086223,-3.229104609154025,-1.6876654547384695,-1.6875793510842523,-1.687413621538749,-1.6862329115683028,0.5680609973447023,1.28028028028028,0.0021794069843029534,-0.5695695695695696,0.5289532293986637,0.8287304408865942,0.8669237868098868,0.9470484297264146,0.15644021273049938,-0.13155164010861903
