fid,iid,rep,eval,raw_y
13,7.0,11.0,358,0.000786368
13,7.0,11.0,361,0.0007859824
13,7.0,11.0,381,0.0006115907
13,7.0,11.0,382,0.0006105909
13,7.0,11.0,399,0.0004767429
13,7.0,11.0,400,0.0004766445
13,7.0,11.0,403,0.0004761314
13,7.0,11.0,543,0.000470254
13,7.0,11.0,547,0.0004686801
13,7.0,11.0,551,0.0004686517
13,7.0,11.0,555,0.0004674744
13,7.0,12.0,1,978.5371999497
13,7.0,12.0,3,852.4848377431
13,7.0,12.0,5,774.5823855023
13,7.0,12.0,9,355.2401075487
13,7.0,12.0,25,341.8282809378
13,7.0,12.0,38,290.8813008538
13,7.0,12.0,66,245.2957074407
13,7.0,12.0,69,176.1765401605
13,7.0,12.0,92,81.985345425
13,7.0,12.0,121,39.8949926935
13,7.0,12.0,155,39.8949920598
13,7.0,12.0,157,39.8949904557
13,7.0,12.0,165,32.7229444724
13,7.0,12.0,166,32.7229428751
13,7.0,12.0,171,22.5278200808
13,7.0,12.0,172,22.5278200051
13,7.0,12.0,173,22.5278185407
13,7.0,12.0,183,21.953563432
13,7.0,12.0,184,21.9535626896
13,7.0,12.0,186,21.9535614275
13,7.0,12.0,189,20.4983285687
13,7.0,12.0,190,20.4983279439
13,7.0,12.0,191,20.4983269335
13,7.0,12.0,201,20.2247738035
13,7.0,12.0,202,20.2247721795
13,7.0,12.0,207,19.6835381143
13,7.0,12.0,208,19.6835363557
13,7.0,12.0,213,17.7726451027
13,7.0,12.0,214,17.7726429697
13,7.0,12.0,219,13.4086497507
13,7.0,12.0,220,13.4086484933
13,7.0,12.0,225,7.3032647068
13,7.0,12.0,226,7.3032636149
13,7.0,12.0,227,7.303263554
13,7.0,12.0,231,1.2349882002
13,7.0,12.0,235,1.2349864892
13,7.0,12.0,236,1.2349861476
13,7.0,12.0,243,0.2589212688
13,7.0,12.0,245,0.2589205674
13,7.0,12.0,246,0.2589198801
13,7.0,12.0,247,0.25891857
13,7.0,12.0,255,0.1766801457
13,7.0,12.0,256,0.1766787421
13,7.0,12.0,257,0.176678721
13,7.0,12.0,261,0.1121280174
13,7.0,12.0,262,0.1121270376
13,7.0,12.0,267,0.081602548
13,7.0,12.0,271,0.0816014206
13,7.0,12.0,279,0.0654977183
13,7.0,12.0,283,0.0654960526
13,7.0,12.0,284,0.0654954068
13,7.0,12.0,285,0.0362151218
13,7.0,12.0,288,0.0362146986
13,7.0,12.0,289,0.0362128085
13,7.0,12.0,290,0.0362123347
13,7.0,12.0,297,0.0156384729
13,7.0,12.0,299,0.015637736
13,7.0,12.0,300,0.0156354727
13,7.0,12.0,309,0.0140286348
13,7.0,12.0,311,0.0140273162
13,7.0,12.0,312,0.0140259647
13,7.0,12.0,315,0.0110821134
13,7.0,12.0,316,0.011082076
13,7.0,12.0,317,0.0110806388
13,7.0,12.0,318,0.0110795067
13,7.0,12.0,321,0.0059105191
13,7.0,12.0,322,0.0059099042
13,7.0,12.0,323,0.0059094628
13,7.0,12.0,324,0.005908436
13,7.0,12.0,333,0.0031602856
13,7.0,12.0,334,0.0031589871
13,7.0,12.0,345,0.0020184725
13,7.0,12.0,346,0.0020170363
13,7.0,12.0,351,0.0019042885
13,7.0,12.0,355,0.0019027841
13,7.0,12.0,357,0.001243036
13,7.0,12.0,358,0.0012427689
13,7.0,12.0,369,0.0011920244
13,7.0,13.0,1,1153.1258370887
13,7.0,13.0,2,915.3916174104
13,7.0,13.0,4,501.3777315725
13,7.0,13.0,17,478.6692012808
13,7.0,13.0,18,433.7687557986
13,7.0,13.0,23,399.8198547118
13,7.0,13.0,38,273.913156923
13,7.0,13.0,67,189.0095423806
13,7.0,13.0,70,138.9910972256
13,7.0,13.0,95,124.6340864491
13,7.0,13.0,98,113.1990338351
13,7.0,13.0,110,111.2169422537
13,7.0,13.0,123,101.8552565995
13,7.0,13.0,132,92.2192943558
13,7.0,13.0,146,75.3180544029
13,7.0,13.0,154,75.3180530941
13,7.0,13.0,165,66.0607064614
13,7.0,13.0,168,66.0607051527
13,7.0,13.0,170,66.0607029567
13,7.0,13.0,177,64.2523251848
13,7.0,13.0,180,64.2523238075
13,7.0,13.0,182,64.2523222564
13,7.0,13.0,183,62.1900413736
13,7.0,13.0,186,62.190041134
13,7.0,13.0,188,62.1900383428
13,7.0,13.0,189,59.5313638319
13,7.0,13.0,191,59.5313634141
13,7.0,13.0,192,59.5313627307
13,7.0,13.0,194,59.5313608458
13,7.0,13.0,195,54.2794603758
13,7.0,13.0,197,54.2794599877
13,7.0,13.0,198,54.2794592731
13,7.0,13.0,200,54.2794574006
13,7.0,13.0,201,35.6598092958
13,7.0,13.0,203,35.659809069
13,7.0,13.0,204,35.659808182
13,7.0,13.0,206,35.6598063744
13,7.0,13.0,207,11.3300145257
13,7.0,13.0,208,11.330012521
13,7.0,13.0,213,4.6313705199
13,7.0,13.0,215,4.6313698057
13,7.0,13.0,217,4.6313685164
13,7.0,13.0,218,4.6313677275
13,7.0,13.0,219,2.9956656156
13,7.0,13.0,220,2.9956643696
13,7.0,13.0,225,1.3306947728
13,7.0,13.0,227,1.3306941671
13,7.0,13.0,230,1.3306922167
13,7.0,13.0,237,0.6784281441
13,7.0,13.0,238,0.6784273258
13,7.0,13.0,249,0.4067956544
13,7.0,13.0,250,0.4067937018
13,7.0,13.0,261,0.3078598948
13,7.0,13.0,262,0.30785793
13,7.0,13.0,267,0.1686029111
13,7.0,13.0,268,0.1686012751
13,7.0,13.0,279,0.1383621323
13,7.0,13.0,280,0.1383613349
13,7.0,13.0,283,0.1383605397
13,7.0,13.0,285,0.0860522233
13,7.0,13.0,287,0.0860521305
13,7.0,13.0,289,0.0860498068
13,7.0,13.0,291,0.0514567435
13,7.0,13.0,293,0.051456221
13,7.0,13.0,296,0.0514543333
13,7.0,13.0,297,0.0507399812
13,7.0,13.0,298,0.0507396583
13,7.0,13.0,300,0.0507390125
13,7.0,13.0,303,0.0289867521
13,7.0,13.0,306,0.0289860459
13,7.0,13.0,308,0.028984228
13,7.0,13.0,315,0.0145205978
13,7.0,13.0,316,0.0145199013
13,7.0,13.0,318,0.0145189331
13,7.0,13.0,327,0.0097665898
13,7.0,13.0,328,0.0097653681
13,7.0,13.0,333,0.0080765113
13,7.0,13.0,334,0.0080751894
13,7.0,13.0,337,0.0080750701
13,7.0,13.0,339,0.0054637298
13,7.0,13.0,340,0.0054626126
13,7.0,13.0,341,0.0054625432
13,7.0,13.0,345,0.004253062
13,7.0,13.0,347,0.0042528529
13,7.0,13.0,349,0.0042520222
13,7.0,13.0,350,0.0042512877
13,7.0,13.0,351,0.002685346
13,7.0,13.0,356,0.0026832589
13,7.0,13.0,357,0.0015508004
13,7.0,13.0,358,0.0015496779
13,7.0,13.0,360,0.0015495857
13,7.0,13.0,369,0.0014882297
13,7.0,13.0,370,0.0014866975
13,7.0,13.0,375,0.0014056499
13,7.0,13.0,376,0.00140411
13,7.0,13.0,381,0.001085615
13,7.0,13.0,382,0.0010840368
13,7.0,14.0,1,1545.3358291339
13,7.0,14.0,2,906.8561405868
13,7.0,14.0,5,890.7471970792
13,7.0,14.0,6,685.9972782648
13,7.0,14.0,7,644.3459114059
13,7.0,14.0,17,566.3519195203
13,7.0,14.0,18,541.7212991842
13,7.0,14.0,20,490.3327856893
13,7.0,14.0,22,359.3827857952
13,7.0,14.0,34,278.6683268826
13,7.0,14.0,49,245.421434059
13,7.0,14.0,63,211.3576090411
13,7.0,14.0,83,149.5347571128
13,7.0,14.0,122,123.8230167036
13,7.0,14.0,126,97.7498769579
13,7.0,14.0,128,85.8676742484
13,7.0,14.0,131,43.3546978707
13,7.0,14.0,158,43.3546965896
13,7.0,14.0,165,18.7321186638
13,7.0,14.0,167,18.7321179901
13,7.0,14.0,168,18.7321158468
13,7.0,14.0,177,14.6507774255
13,7.0,14.0,178,14.6507769027
13,7.0,14.0,179,14.6507763793
13,7.0,14.0,180,14.6507750049
13,7.0,14.0,189,13.9085748698
13,7.0,14.0,190,13.9085742062
13,7.0,14.0,191,13.9085733469
13,7.0,14.0,192,13.9085726747
13,7.0,14.0,195,13.1753482575
13,7.0,14.0,197,13.1753466854
13,7.0,14.0,198,13.1753466831
13,7.0,14.0,199,13.1753458563
13,7.0,14.0,201,11.7396527825
13,7.0,14.0,203,11.7396512176
13,7.0,14.0,205,11.7396503871
13,7.0,14.0,207,6.9584320458
13,7.0,14.0,208,6.9584316988
13,7.0,14.0,209,6.9584305667
13,7.0,14.0,211,6.9584297475
13,7.0,14.0,213,6.3117458726
13,7.0,14.0,214,6.3117456441
13,7.0,14.0,219,5.0843790806
13,7.0,14.0,220,5.0843789685
13,7.0,14.0,225,2.6772374222
13,7.0,14.0,237,1.1829882932
13,7.0,14.0,240,1.1829875379
13,7.0,14.0,242,1.1829865985
13,7.0,14.0,249,0.788278669
13,7.0,14.0,251,0.7882777594
13,7.0,14.0,252,0.7882758535
13,7.0,14.0,255,0.4242230755
13,7.0,14.0,256,0.4242224163
13,7.0,14.0,257,0.4242220231
13,7.0,14.0,259,0.4242210453
13,7.0,14.0,267,0.2732137993
13,7.0,14.0,268,0.2732130635
13,7.0,14.0,269,0.273212702
13,7.0,14.0,273,0.22902607
13,7.0,14.0,274,0.229025707
13,7.0,14.0,279,0.1599922633
13,7.0,14.0,284,0.1599921222
13,7.0,14.0,291,0.1270105769
13,7.0,14.0,296,0.1270105123
13,7.0,14.0,297,0.0706205546
13,7.0,14.0,300,0.0706196483
13,7.0,14.0,302,0.0706191467
13,7.0,14.0,309,0.0320815639
13,7.0,14.0,311,0.0320805448
13,7.0,14.0,312,0.0320789024
13,7.0,14.0,321,0.0185969089
13,7.0,14.0,323,0.0185957223
13,7.0,14.0,324,0.0185946387
13,7.0,14.0,325,0.0185943269
13,7.0,14.0,333,0.0131009176
13,7.0,14.0,335,0.0130992954
13,7.0,14.0,337,0.0130986472
13,7.0,14.0,339,0.0087352817
13,7.0,14.0,340,0.0087341681
13,7.0,14.0,351,0.0070827024
13,7.0,14.0,352,0.0070825757
13,7.0,14.0,355,0.0070823795
13,7.0,14.0,357,0.0044542859
13,7.0,14.0,358,0.0044540144
13,7.0,14.0,363,0.0028807535
13,7.0,14.0,366,0.0028804857
13,7.0,14.0,368,0.0028790205
13,7.0,14.0,369,0.0017475848
13,7.0,14.0,370,0.0017467273
13,7.0,14.0,371,0.0017459793
13,7.0,14.0,381,0.0014060094
13,7.0,14.0,382,0.0014046073
13,7.0,14.0,383,0.0014044852
13,7.0,14.0,387,0.0010664093
13,7.0,14.0,388,0.0010655312
13,7.0,14.0,389,0.0010649281
13,7.0,14.0,399,0.0010606987
13,7.0,14.0,400,0.0010606667
13,7.0,14.0,401,0.0010596997
13,7.0,14.0,403,0.0010589959
13,7.0,15.0,1,881.5152812274
13,7.0,15.0,3,559.5202452369
13,7.0,15.0,4,328.3819379005
13,7.0,15.0,42,209.2984400096
13,7.0,15.0,56,155.0360781595
13,7.0,15.0,65,119.0774810776
13,7.0,15.0,89,80.7560433009
13,7.0,15.0,109,78.4178515693
13,7.0,15.0,154,78.4178506024
13,7.0,15.0,157,78.4178501878
13,7.0,15.0,165,36.8377487331
13,7.0,15.0,169,36.8377469109
13,7.0,15.0,177,25.9360119755
13,7.0,15.0,182,25.9360090104
13,7.0,15.0,189,25.5728593007
13,7.0,15.0,191,25.5728589798
13,7.0,15.0,193,25.5728586105
13,7.0,15.0,194,25.5728560576
13,7.0,15.0,195,24.9303499601
13,7.0,15.0,197,24.9303496673
13,7.0,15.0,199,24.9303495336
13,7.0,15.0,200,24.9303469469
13,7.0,15.0,201,23.6514199433
13,7.0,15.0,203,23.6514196129
13,7.0,15.0,205,23.6514195848
13,7.0,15.0,206,23.6514169497
13,7.0,15.0,207,18.9858023886
13,7.0,15.0,209,18.9858018665
13,7.0,15.0,212,18.9857996135
13,7.0,15.0,213,8.8166495237
13,7.0,15.0,215,8.8166489975
13,7.0,15.0,217,8.8166483453
13,7.0,15.0,218,8.8166464543
13,7.0,15.0,225,5.1413813084
13,7.0,15.0,226,5.1413790635
13,7.0,15.0,231,2.8890408203
13,7.0,15.0,236,2.8890406702
13,7.0,15.0,237,1.5434121396
13,7.0,15.0,239,1.5434107099
13,7.0,15.0,241,1.54341059
13,7.0,15.0,242,1.5434103744
13,7.0,15.0,243,0.6086305303
13,7.0,15.0,244,0.6086297423
13,7.0,15.0,255,0.4567998716
13,7.0,15.0,256,0.4567988873
13,7.0,15.0,261,0.1894246182
13,7.0,15.0,262,0.1894235987
13,7.0,15.0,273,0.1258979973
13,7.0,15.0,285,0.0907576933
13,7.0,15.0,287,0.0907571186
13,7.0,15.0,297,0.0750110695
13,7.0,15.0,299,0.0750097995
13,7.0,15.0,303,0.0486471844
13,7.0,15.0,305,0.0486455801
13,7.0,15.0,309,0.0280882742
13,7.0,15.0,310,0.0280881134
13,7.0,15.0,311,0.0280877706
13,7.0,15.0,312,0.0280851545
13,7.0,15.0,321,0.0152570451
13,7.0,15.0,324,0.0152557016
13,7.0,15.0,325,0.0152556158
13,7.0,15.0,326,0.0152550582
13,7.0,15.0,333,0.0074379586
13,7.0,15.0,337,0.0074378393
13,7.0,15.0,338,0.0074369876
13,7.0,15.0,345,0.0045710179
13,7.0,15.0,349,0.0045709819
13,7.0,15.0,357,0.0033316827
13,7.0,15.0,363,0.0024551146
13,7.0,15.0,364,0.0024536568
13,7.0,15.0,375,0.0020025824
13,7.0,15.0,376,0.0020014929
13,7.0,15.0,377,0.0020012601
13,7.0,15.0,381,0.001333698
13,7.0,15.0,382,0.0013331867
13,7.0,15.0,383,0.0013320592
13,7.0,15.0,393,0.0012173015
13,7.0,15.0,395,0.0012156097
13,7.0,15.0,399,0.0011487801
13,7.0,15.0,401,0.0011471479
13,7.0,15.0,402,0.0011469197
13,7.0,15.0,411,0.0011191524
13,7.0,15.0,413,0.0011176656
13,7.0,15.0,414,0.0011169682
13,7.0,15.0,417,0.0010622718
13,7.0,15.0,419,0.0010609386
13,7.0,15.0,420,0.0010601688
13,7.0,15.0,423,0.0009291843
13,7.0,15.0,425,0.0009279639
13,7.0,15.0,426,0.0009269413
13,7.0,15.0,428,0.0009268854
13,7.0,15.0,429,0.0007492408
13,7.0,15.0,431,0.0007486694
13,7.0,15.0,432,0.0007470772
13,7.0,15.0,434,0.0007463903
13,7.0,15.0,435,0.0006556353
13,7.0,15.0,438,0.0006552029
13,7.0,15.0,439,0.000653408
13,7.0,15.0,440,0.00065315
13,7.0,15.0,441,0.0006527331
13,7.0,15.0,444,0.000651657
13,7.0,15.0,445,0.0006507474
13,7.0,16.0,1,1441.6796124304
13,7.0,16.0,2,843.90928539
13,7.0,16.0,9,637.3317734712
13,7.0,16.0,16,621.2001295761
13,7.0,16.0,19,528.2670458945
13,7.0,16.0,25,189.9660595875
13,7.0,16.0,83,125.7476625309
13,7.0,16.0,88,109.5084998606
13,7.0,16.0,100,79.9981476155
13,7.0,16.0,115,68.8099746025
13,7.0,16.0,142,66.7943215161
13,7.0,16.0,148,59.4779203457
13,7.0,16.0,154,59.4779195518
13,7.0,16.0,155,59.4779195103
13,7.0,16.0,156,59.4779181719
13,7.0,16.0,157,59.4779179652
13,7.0,16.0,165,37.825800771
13,7.0,16.0,169,37.8257998393
13,7.0,16.0,177,33.3292591516
13,7.0,16.0,189,32.0823045019
13,7.0,16.0,194,32.0823038621
13,7.0,16.0,195,30.6841351504
13,7.0,16.0,201,27.9208542197
13,7.0,16.0,207,18.1168273446
13,7.0,16.0,213,8.4867517208
13,7.0,16.0,214,8.4867509388
13,7.0,16.0,216,8.4867486633
13,7.0,16.0,225,4.2207724318
13,7.0,16.0,226,4.2207721136
13,7.0,16.0,227,4.22077206
13,7.0,16.0,228,4.2207706019
13,7.0,16.0,229,4.2207699358
13,7.0,16.0,237,1.5635497528
13,7.0,16.0,239,1.5635496876
13,7.0,16.0,241,1.5635477728
13,7.0,16.0,249,0.8249011303
13,7.0,16.0,261,0.5011339932
13,7.0,16.0,262,0.5011337135
13,7.0,16.0,273,0.3573501665
13,7.0,16.0,279,0.2226271187
13,7.0,16.0,280,0.2226263302
13,7.0,16.0,282,0.222625824
13,7.0,16.0,291,0.2037890306
13,7.0,16.0,292,0.2037881276
13,7.0,16.0,294,0.2037868367
13,7.0,16.0,297,0.1673739868
13,7.0,16.0,298,0.1673732118
13,7.0,16.0,300,0.1673715303
13,7.0,16.0,303,0.1167731977
13,7.0,16.0,305,0.1167729009
13,7.0,16.0,306,0.1167709447
13,7.0,16.0,307,0.1167709035
13,7.0,16.0,315,0.0640213216
13,7.0,16.0,317,0.064020547
13,7.0,16.0,319,0.0640184683
13,7.0,16.0,327,0.0334266396
13,7.0,16.0,329,0.0334259434
13,7.0,16.0,331,0.0334254346
13,7.0,16.0,339,0.0224776501
13,7.0,16.0,340,0.0224770838
13,7.0,16.0,345,0.0165798998
13,7.0,16.0,351,0.0098652588
13,7.0,16.0,352,0.0098646216
13,7.0,16.0,363,0.007774569
13,7.0,16.0,364,0.0077733709
13,7.0,16.0,366,0.0077725327
13,7.0,16.0,369,0.0046298548
13,7.0,16.0,370,0.0046291403
13,7.0,16.0,372,0.0046274517
13,7.0,16.0,375,0.0042831371
13,7.0,16.0,377,0.0042819657
13,7.0,16.0,379,0.0042813113
13,7.0,16.0,381,0.0024491518
13,7.0,16.0,382,0.0024488004
13,7.0,16.0,383,0.0024483276
13,7.0,16.0,384,0.0024476071
13,7.0,16.0,385,0.0024464926
13,7.0,16.0,393,0.0018286368
13,7.0,16.0,395,0.0018275627
13,7.0,16.0,397,0.0018257899
13,7.0,16.0,399,0.0015881348
13,7.0,16.0,401,0.0015877063
13,7.0,16.0,403,0.0015872735
13,7.0,17.0,1,848.1602865288
13,7.0,17.0,5,821.8333663312
13,7.0,17.0,7,545.6762204075
13,7.0,17.0,11,535.5307272094
13,7.0,17.0,16,444.6556913144
13,7.0,17.0,30,332.2302005115
13,7.0,17.0,31,295.5691113996
13,7.0,17.0,34,273.0573446447
13,7.0,17.0,61,226.210775007
13,7.0,17.0,67,131.5276479564
13,7.0,17.0,74,119.6392196262
13,7.0,17.0,76,86.4525816172
13,7.0,17.0,120,86.3362348155
13,7.0,17.0,126,75.9610164072
13,7.0,17.0,134,67.6559641833
13,7.0,17.0,147,57.4100168993
13,7.0,17.0,151,47.9991420802
13,7.0,17.0,154,47.9991409896
13,7.0,17.0,156,47.9991405371
13,7.0,17.0,157,47.999140344
13,7.0,17.0,165,30.0930418804
13,7.0,17.0,166,30.0930411295
13,7.0,17.0,177,23.3445271603
13,7.0,17.0,189,20.9411141139
13,7.0,17.0,201,20.4557281306
13,7.0,17.0,207,19.4840032346
13,7.0,17.0,213,15.8001200251
13,7.0,17.0,219,6.9926225906
13,7.0,17.0,221,6.9926224805
13,7.0,17.0,231,3.17583998
13,7.0,17.0,232,3.1758399083
13,7.0,17.0,233,3.1758394634
13,7.0,17.0,234,3.1758368679
13,7.0,17.0,243,2.4844527017
13,7.0,17.0,244,2.4844514619
13,7.0,17.0,249,1.6308450985
13,7.0,17.0,253,1.6308439631
13,7.0,17.0,255,0.7537258857
13,7.0,17.0,261,0.681353688
13,7.0,17.0,262,0.6813531006
13,7.0,17.0,263,0.681352556
13,7.0,17.0,264,0.6813505957
13,7.0,17.0,267,0.1843800565
13,7.0,17.0,268,0.1843797253
13,7.0,17.0,269,0.1843784386
13,7.0,17.0,285,0.1551098805
13,7.0,17.0,286,0.1551090153
13,7.0,17.0,287,0.1551087595
13,7.0,17.0,291,0.1037749039
13,7.0,17.0,292,0.1037739544
13,7.0,17.0,293,0.1037737616
13,7.0,17.0,294,0.1037729059
13,7.0,17.0,297,0.0404714582
13,7.0,17.0,298,0.0404708615
13,7.0,17.0,300,0.0404700213
13,7.0,17.0,309,0.0286993398
13,7.0,17.0,312,0.0286983085
13,7.0,17.0,314,0.0286970896
13,7.0,17.0,315,0.0244490196
13,7.0,17.0,319,0.0244466895
13,7.0,17.0,321,0.0175858622
13,7.0,17.0,323,0.0175857618
13,7.0,17.0,325,0.0175839962
13,7.0,17.0,327,0.0097776877
13,7.0,17.0,329,0.0097759998
13,7.0,17.0,339,0.0066275593
13,7.0,17.0,341,0.0066262792
13,7.0,17.0,345,0.0030319702
13,7.0,17.0,346,0.0030314187
13,7.0,17.0,357,0.0021769278
13,7.0,17.0,358,0.0021759093
13,7.0,17.0,363,0.0018207181
13,7.0,17.0,366,0.0018203964
13,7.0,17.0,368,0.0018190977
13,7.0,17.0,369,0.0017340747
13,7.0,17.0,372,0.0017331627
13,7.0,17.0,373,0.0017324884
13,7.0,18.0,1,863.430798527
13,7.0,18.0,2,784.3163333738
13,7.0,18.0,7,740.0494625471
13,7.0,18.0,25,610.7161887544
13,7.0,18.0,44,586.8486100602
13,7.0,18.0,50,330.0210909783
13,7.0,18.0,65,329.5971883641
13,7.0,18.0,83,285.9586370255
13,7.0,18.0,87,186.904289939
13,7.0,18.0,106,179.2757198822
13,7.0,18.0,118,118.5929679961
13,7.0,18.0,124,105.2839560699
13,7.0,18.0,141,63.3473107694
13,7.0,18.0,145,50.1780671606
13,7.0,18.0,154,50.1780668778
13,7.0,18.0,165,37.2343131409
13,7.0,18.0,166,37.2343121551
13,7.0,18.0,168,37.234310004
13,7.0,18.0,171,30.6333063339
13,7.0,18.0,172,30.6333053257
13,7.0,18.0,183,24.0961168053
13,7.0,18.0,184,24.096116229
13,7.0,18.0,186,24.096115
13,7.0,18.0,195,23.6702462028
13,7.0,18.0,196,23.6702445716
13,7.0,18.0,198,23.6702435366
13,7.0,18.0,201,23.1073826029
13,7.0,18.0,202,23.1073814091
13,7.0,18.0,204,23.1073798427
13,7.0,18.0,207,21.9869164403
13,7.0,18.0,208,21.9869153021
13,7.0,18.0,210,21.9869135939
13,7.0,18.0,213,17.896778062
13,7.0,18.0,214,17.8967773021
13,7.0,18.0,215,17.8967770019
13,7.0,18.0,216,17.8967749291
13,7.0,18.0,219,9.6247507315
13,7.0,18.0,220,9.6247490287
13,7.0,18.0,222,9.6247488799
13,7.0,18.0,225,5.3655464523
13,7.0,18.0,229,5.36554566
13,7.0,18.0,231,1.7364051486
13,7.0,18.0,234,1.7364044771
13,7.0,18.0,236,1.7364026095
13,7.0,18.0,243,0.5560580812
13,7.0,18.0,244,0.5560574496
13,7.0,18.0,246,0.5560557602
13,7.0,18.0,255,0.3991072007
13,7.0,18.0,256,0.3991056757
13,7.0,18.0,261,0.1703287679
13,7.0,18.0,262,0.1703283578
13,7.0,18.0,263,0.1703279975
13,7.0,18.0,273,0.1101330429
13,7.0,18.0,279,0.0680348639
13,7.0,18.0,283,0.0680343464
13,7.0,18.0,284,0.0680334891
13,7.0,18.0,291,0.0601731204
13,7.0,18.0,294,0.0601726374
13,7.0,18.0,295,0.0601720041
13,7.0,18.0,296,0.0601706196
13,7.0,18.0,297,0.0455688513
13,7.0,18.0,300,0.0455678691
13,7.0,18.0,302,0.0455664254
13,7.0,18.0,303,0.018580366
13,7.0,18.0,306,0.0185780413
13,7.0,18.0,315,0.0090295487
13,7.0,18.0,316,0.0090291774
13,7.0,18.0,317,0.009028944
13,7.0,18.0,318,0.0090267409
13,7.0,18.0,327,0.0066206203
13,7.0,18.0,328,0.0066193422
13,7.0,18.0,329,0.0066193278
13,7.0,18.0,330,0.0066181339
13,7.0,18.0,333,0.0056843268
13,7.0,18.0,334,0.005683823
13,7.0,18.0,335,0.0056836274
13,7.0,18.0,339,0.0039984051
13,7.0,18.0,340,0.0039975727
13,7.0,18.0,345,0.00341462
13,7.0,18.0,347,0.0034142727
13,7.0,18.0,349,0.0034124979
13,7.0,18.0,351,0.0027528839
13,7.0,18.0,353,0.0027525326
13,7.0,18.0,355,0.0027524502
13,7.0,18.0,357,0.0020442116
13,7.0,18.0,360,0.0020440984
13,7.0,18.0,361,0.0020430448
13,7.0,18.0,363,0.0011251361
13,7.0,18.0,365,0.001125063
13,7.0,18.0,366,0.0011226771
13,7.0,19.0,1,1196.283845033
13,7.0,19.0,2,907.0532540604
13,7.0,19.0,8,590.1756557039
13,7.0,19.0,14,365.1207502251
13,7.0,19.0,38,254.9445873852
13,7.0,19.0,67,236.0960386704
13,7.0,19.0,79,220.0810097545
13,7.0,19.0,89,208.2476415056
13,7.0,19.0,93,121.7187333588
13,7.0,19.0,119,110.3163679628
13,7.0,19.0,147,109.841247112
13,7.0,19.0,154,109.8412470729
13,7.0,19.0,157,109.8412462536
13,7.0,19.0,165,75.7685390363
13,7.0,19.0,166,75.7685381675
13,7.0,19.0,169,75.7685373643
13,7.0,19.0,177,64.7727764531
13,7.0,19.0,178,64.7727749221
13,7.0,19.0,180,64.772774388
13,7.0,19.0,189,64.1460383577
13,7.0,19.0,190,64.146037635
13,7.0,19.0,192,64.146035355
13,7.0,19.0,195,63.1308347562
13,7.0,19.0,196,63.1308336917
13,7.0,19.0,198,63.1308317224
13,7.0,19.0,201,61.1004405006
13,7.0,19.0,202,61.1004394598
13,7.0,19.0,204,61.10043741
13,7.0,19.0,207,53.4736021913
13,7.0,19.0,208,53.4736013137
13,7.0,19.0,209,53.4736012977
13,7.0,19.0,210,53.4735989196
13,7.0,19.0,213,35.7728060052
13,7.0,19.0,214,35.7728052425
13,7.0,19.0,215,35.7728051617
13,7.0,19.0,216,35.7728030344
13,7.0,19.0,219,21.4088804031
13,7.0,19.0,225,4.663503994
13,7.0,19.0,226,4.6635033535
13,7.0,19.0,231,4.3464116838
13,7.0,19.0,233,4.3464102654
13,7.0,19.0,234,4.3464102254
13,7.0,19.0,235,4.3464090426
13,7.0,19.0,237,0.735504694
13,7.0,19.0,238,0.7355045744
13,7.0,19.0,255,0.3623081912
13,7.0,19.0,257,0.3623080707
13,7.0,19.0,259,0.3623057467
13,7.0,19.0,267,0.2030578379
13,7.0,19.0,269,0.203056601
13,7.0,19.0,271,0.2030550233
13,7.0,19.0,279,0.1494225382
13,7.0,19.0,280,0.1494219576
13,7.0,19.0,281,0.1494210188
13,7.0,19.0,282,0.1494202016
13,7.0,19.0,285,0.1211592884
13,7.0,19.0,287,0.121158604
13,7.0,19.0,288,0.1211573799
13,7.0,19.0,297,0.114487317
13,7.0,19.0,299,0.1144864274
13,7.0,19.0,300,0.1144861037
13,7.0,19.0,303,0.101324963
13,7.0,19.0,305,0.1013241569
13,7.0,19.0,306,0.1013238387
13,7.0,19.0,309,0.058403308
13,7.0,19.0,310,0.0584027861
13,7.0,19.0,315,0.0549847918
13,7.0,19.0,319,0.0549836446
13,7.0,19.0,321,0.0480996412
13,7.0,19.0,325,0.0480984211
13,7.0,19.0,327,0.0214807564
13,7.0,19.0,331,0.0214788371
13,7.0,19.0,339,0.006304689
13,7.0,19.0,341,0.006303916
13,7.0,19.0,342,0.0063035914
13,7.0,19.0,343,0.0063017254
13,7.0,19.0,351,0.004035795
13,7.0,19.0,352,0.004035347
13,7.0,19.0,353,0.0040343419
13,7.0,19.0,354,0.0040329642
13,7.0,19.0,363,0.0035231546
13,7.0,19.0,365,0.003521857
13,7.0,19.0,366,0.0035207654
13,7.0,19.0,369,0.0025486717
13,7.0,19.0,371,0.0025476026
13,7.0,19.0,372,0.0025465008
13,7.0,19.0,375,0.001846163
13,7.0,19.0,376,0.001845817
13,7.0,19.0,377,0.001845462
13,7.0,19.0,381,0.0018393643
13,7.0,19.0,382,0.0018389442
13,7.0,19.0,387,0.0018316135
13,7.0,19.0,388,0.0018311915
13,7.0,19.0,393,0.0018006973
13,7.0,19.0,394,0.0018002679
13,7.0,19.0,399,0.0016784822
13,7.0,19.0,400,0.0016780188
13,7.0,19.0,405,0.0012201347
13,7.0,19.0,406,0.0012194027
13,7.0,19.0,417,0.0009532031
13,7.0,19.0,418,0.0009517602
