fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
24,3.0,1.0,5,0.9096384544253264,2.1510500372990267,2,0.13657055238178384,94.1393489079514,0.2552970783795792,4.816496524951138,18.86624224422147,0.21344949387950085,0.4007864530727516,1.9529019568120252,0.4050712269778405,0.1,0.255,0.39215686274509803,0.26,0.4,0.65,0.4749999999999999,0.355,1.3380281690140843,0.5748832982148997,0.6253641347179708,0.6255735605205915,0.7053495704419789,0.6594134016974409,0.6486060716205907,0.6775003259000087,0.7627711634667912,-1.4245324503520134,-1.2553751591480298,-1.2546733898443976,-0.9873502891160046,-1.046792501469623,-1.080008817501248,-0.9912023616219061,-0.7291225446126428,0.8345616214378437,2.3373373373373365,10.915359353313933,1.2142142142142145,0.6717171717171717,0.9027238569071215,0.850807218769161,0.8836069636876892,0.22813940898888618,-0.5942401168758639
24,3.0,2.0,5,0.6503340901270447,0.7353670467769984,2,0.253535017895578,100.00541717358007,2.301138949201964,4.52100630148051,1.964682012378434,0.3263369187544669,0.4881922660084247,2.254068292672812,0.5665206523252171,0.1,0.32,0.3125,0.28500000000000003,0.29500000000000004,0.9661016949152542,0.36,0.26,1.3846153846153846,0.546356912268778,0.49846838598980625,0.5028569107624058,0.5262937867830827,0.6228952009724712,0.598912033716317,0.5349979948836926,0.5347869064751386,-1.7040473561239375,-1.8839339647846718,-1.8674490799968684,-1.7794117050231277,-1.2851434366431658,-1.3668761806141911,-1.5846901880914797,-1.5854095607526184,0.8708548437311378,2.1391391391391394,8.470868266557403,1.2142142142142145,0.6616161616161617,0.9291880277356386,0.8686029390046501,0.9200584396474742,0.20735802399918213,-0.5667972907097779
24,3.0,3.0,5,0.5966163833828034,0.4728991136810654,2,0.1427365482984232,92.75383741878741,1.0306235081026511,4.1689058671956385,4.0450327732873825,0.1865147379240749,0.4954233452279848,5.833165333739214,0.5219754964994613,0.10500000000000001,0.14,0.75,0.3,0.33499999999999996,0.8955223880597015,0.45000000000000007,0.33,1.3636363636363638,0.7831769059889776,0.6242034012730873,0.6753950314547327,0.7447847872704253,0.7217850762253714,0.5947045113241994,0.6616874401422185,0.764155417387917,-0.9181864404307927,-1.5913957084918358,-1.3746131701246584,-1.08076655205392,-1.138264241338467,-1.658190566043006,-1.3841424610052133,-0.9649139279034289,0.8463567670910648,1.9409409409409404,5.939826693920351,0.9939939939939944,0.6313131313131313,0.9260607661716297,0.8460514542144617,0.8362204837040049,0.23873034507152235,-0.5061086366123668
24,3.0,4.0,5,0.4557363758229102,1.0673368459257295,2,0.06861064481941792,100.17844599074814,0.5021259139252877,2.7646620267819753,5.505913855689461,0.10699807129765726,0.24753788150170286,2.490375477222746,0.23209285252730738,0.11500000000000002,0.12000000000000002,0.9583333333333333,0.26,0.5199999999999999,0.5000000000000001,0.45500000000000007,0.44000000000000006,1.0340909090909092,0.6539229620968848,0.6753636193758998,0.7376330777341954,0.7903409219841058,0.7866955475083589,0.7438837395150207,0.7484636691928609,0.8432639815088988,-1.0892512253600226,-1.0217683829409037,-0.8257799861658865,-0.6598860445072301,-0.5619910172397891,-0.6747868414385056,-0.6627201484629479,-0.4129507539153696,0.7988969108367115,2.403403403403404,7.464701458713186,1.2582582582582587,0.6414141414141414,0.9413408823506084,0.863251216027157,0.9512088974412263,0.2140389570732794,-0.6207389121349929
24,3.0,5.0,5,0.766289735534558,1.1309645419136691,1,0.2113250551354322,94.22190947748041,0.15881449023026256,7.309790838884944,46.0272285500309,0.38413739290566673,0.44969459581898974,2.8684856381239596,0.5738743929910615,0.1,0.25,0.4,0.27999999999999997,0.33499999999999996,0.835820895522388,0.37,0.30500000000000005,1.2131147540983604,0.4597043877058793,0.46784265521176577,0.48126928000221,0.5730985321767599,0.5431415982871102,0.5485214684054798,0.5478676753249655,0.5972478972916456,-1.4097713269380345,-1.388536477126771,-1.3535029321258178,-1.113896605988619,-1.0230333493085961,-1.0109863200202966,-1.0124503450276197,-0.9018742591358639,0.8230041627217202,2.2052052052052047,13.369837418249451,1.3683683683683687,0.6818181818181818,0.9490062780123956,0.8546111311933983,0.9301389355663461,0.2267258594639719,-0.5652330311128141
24,3.0,6.0,5,0.7987508074901547,1.088307304332229,2,0.1558066500169677,97.13249660879143,1.3178207110853934,5.157638322479835,3.9137632904796753,0.37270352112133887,0.6037467131239646,1.9715239984605701,0.6292006019725697,0.1,0.20999999999999996,0.4761904761904763,0.29,0.305,0.9508196721311475,0.43499999999999994,0.28500000000000003,1.5263157894736838,0.5209380209260908,0.6033193305669129,0.6082785993599694,0.5853362056466809,0.5281523415064097,0.6186546863883755,0.5859741238177134,0.5712568009161135,-2.0088681538051674,-1.6634155889280078,-1.6426197053477871,-1.7388248857125075,-1.906121242582052,-1.5405192543603694,-1.6725388022253442,-1.7319923171717577,0.8581250182456056,1.896896896896896,6.573820143409585,1.1481481481481488,0.6717171717171717,0.9644905111538707,0.8579618156880175,0.8883134672204517,0.23545012536599358,-0.5537627274708592
24,3.0,7.0,5,0.49522719345349764,0.9631316208568452,2,0.07559620760118846,95.5090692454859,0.23151740815581054,4.359793708568261,18.83138612900388,0.25110980924392123,0.3865636417851174,1.4261814791182665,0.36012683180013505,0.1,0.255,0.39215686274509803,0.28500000000000003,0.38,0.7500000000000001,0.4800000000000001,0.36,1.3333333333333337,0.3588978295766428,0.4611035401326428,0.4969906888138081,0.6019154441965249,0.40957610722900484,0.510179055374935,0.5294167694438612,0.6088368610296641,-2.0014248344117718,-1.6823539331381125,-1.5703196367025205,-1.242760285236162,-1.6992797153222876,-1.4097376571855826,-1.3543702208627173,-1.125793850100672,0.8423905142555881,2.2052052052052047,8.911482322840202,1.2142142142142145,0.6262626262626263,0.987977242016971,0.8912456493611693,0.9487599318028983,0.20170617174402822,-0.584545308435253
24,3.0,8.0,5,1.928850179701656,7.082541586303732,2,0.37307735522349394,115.07742493997836,3.0576540608012004,7.904518749816794,2.5851579651053016,0.5292775056822152,0.629717658173246,1.8626483906340499,0.6265612901412347,0.1,0.33999999999999997,0.2941176470588236,0.265,0.38,0.6973684210526316,0.37,0.32,1.15625,0.3512950880901329,0.3559403417567661,0.38972949839119053,0.5289572743324006,0.4056792985173455,0.36703539571641763,0.4410776731853486,0.5174925414701255,-2.1503928220102866,-2.1349942641178608,-2.0229865414161354,-1.561460191743554,-1.770197675250714,-1.8852994153216236,-1.6647628142596207,-1.4371593976953914,0.8195603168652191,2.1391391391391394,6.915758828738525,1.28028028028028,0.6666666666666666,0.9298416922036561,0.8652353415533542,0.9409813165450818,0.2173431969850638,-0.48809006784531667
24,3.0,9.0,5,1.406646331306613,5.5735651264112995,2,0.32865662141921836,105.03506617050334,0.24250988889508363,10.046156623603213,41.42576069526572,0.3496498589735818,0.4967822208705688,3.331431631811587,0.5474649971662156,0.1,0.225,0.4444444444444445,0.255,0.45,0.5666666666666667,0.43000000000000005,0.38,1.1315789473684212,0.6369005014193486,0.6243392542426482,0.6552182899552974,0.6949117864750252,0.749807627712727,0.6455059791676224,0.7524546728364537,0.7782509503401719,-1.1516121122262102,-1.1914515624317366,-1.093515124404258,-0.9676226030776993,-0.6947904633067994,-0.9844387449622771,-0.6874395529209449,-0.6158026463496298,0.8293403095351811,2.0290290290290294,5.939826693920351,1.2362362362362358,0.6363636363636364,0.9211724241160725,0.8428858768524276,0.921265886689878,0.22580285910874465,-0.47612348914052205
24,3.0,10.0,5,0.838765057886574,1.4503866428732985,2,0.27657411102191365,94.92746993024447,2.219051006743718,6.401224517182475,2.8846675888607742,0.3674289544832662,0.3674091343659204,4.834492223282244,0.43895621838406385,0.10500000000000001,0.33999999999999997,0.3088235294117648,0.27,0.43000000000000005,0.627906976744186,0.36,0.315,1.1428571428571428,0.5840520871901568,0.48603997328748716,0.5130722191889606,0.5970342206908675,0.6464072375829967,0.5000408095138702,0.5238707368904042,0.6253123975730999,-1.327423735339578,-1.640211953139071,-1.5539433514125938,-1.2859935667692435,-0.9809772877220573,-1.3870436920210407,-1.3209319951507377,-1.0395009939098967,0.8127669004550118,2.095095095095095,4.609604486828429,1.2362362362362358,0.6313131313131313,0.8528186739909557,0.833757030583604,0.9212074100024841,0.22373393049262721,-0.5256930536766568
24,3.0,11.0,5,0.7361402918714638,1.498914783136355,2,0.23169963074982358,99.74745049591051,0.20987851819378892,6.837650676725644,32.57908782456801,0.2700976406019677,0.37627670438732164,74.40767772468479,0.33732988538202424,0.1,0.255,0.39215686274509803,0.275,0.33999999999999997,0.8088235294117648,0.44000000000000006,0.40499999999999997,1.08641975308642,0.4011194885054882,0.49309789807797605,0.5138571919527545,0.5374336005803041,0.4774350978592089,0.5057753488998825,0.574132045850101,0.5811213242187278,-1.4841956892263055,-1.2562471145620437,-1.204799699111106,-1.1463706746549185,-1.1283322865111816,-1.0671394660097986,-0.9195423582587474,-0.9044509726520442,0.8332334405270552,2.3153153153153148,12.080421346773264,1.3683683683683687,0.7121212121212122,0.9817888626125356,0.8698892111335287,0.9689061218172069,0.22543059439139507,-0.6012647904736866
24,3.0,12.0,5,0.5201957221755543,0.5076212063591141,2,0.23002807282736482,97.70436146696959,0.040951772995425254,7.851290810169735,191.72041247266162,0.36381800704133116,0.3817250563944036,2.41709407491153,0.4182247971981552,0.1,0.155,0.6451612903225807,0.27999999999999997,0.32499999999999996,0.8615384615384616,0.445,0.35,1.2714285714285716,0.7483540156906591,0.7088305687830638,0.6917621420569713,0.7239186122343836,0.7699130851111624,0.7448719333471089,0.7013887568653435,0.7438244812175645,-0.840959797176398,-0.9730407043537821,-1.0300805999717872,-0.9226189263332234,-0.7211487466907407,-0.7996338496748217,-0.9359207751486469,-0.802916821202361,0.8250069465077003,1.9629629629629635,6.248788072006888,1.2142142142142145,0.5808080808080808,0.9389402193422735,0.8592966168602119,0.8865154338814429,0.20891273163658097,-0.5804410541460261
24,3.0,13.0,5,-0.008704714451924238,0.052346422413854565,1,0.05297920396293565,96.22261966318435,0.07711298232615729,3.522292903201806,45.67704162061721,0.1177445709064272,0.30179781124160554,1.843493284746287,0.27957738071958704,0.1,0.13500000000000004,0.7407407407407406,0.26,0.32499999999999996,0.8000000000000002,0.53,0.37,1.4324324324324325,0.561495201657737,0.6881253903340352,0.6947005206290131,0.712167120697138,0.6288416194652116,0.7215348144665176,0.7249739038532541,0.7452778843680532,-1.5650048912035848,-1.1130671577930649,-1.0896007986771727,-1.027263249253195,-1.2307853028455829,-0.9234086462360094,-0.9120044024027738,-0.8446750839299675,0.8754108510800199,2.0290290290290294,7.65391938823014,1.1261261261261257,0.6868686868686869,0.8948380397078884,0.8465029509767745,0.8816243481299868,0.21802425869680575,-0.6142918382937688
24,3.0,14.0,5,0.7839758796379575,1.1621738489146933,2,0.15142126866319372,94.36721137826137,0.04929143443924506,6.297146630006028,127.75336529854242,0.21371041911696975,0.5149293278360938,3.007440820337711,0.46960465190348943,0.10500000000000001,0.33999999999999997,0.3088235294117648,0.255,0.40499999999999997,0.6296296296296297,0.48999999999999994,0.3350000000000001,1.4626865671641787,0.4742662487614959,0.48478677051431324,0.50467848426393,0.5525362835576366,0.5352238642405686,0.5658844934633778,0.5969015552420376,0.609689651762601,-1.670485044109043,-1.637056765626058,-1.5738521297392543,-1.42178706300961,-1.2595574051560785,-1.1764661713059754,-1.0924089944338047,-1.0577528655342272,0.78530164796347,2.095095095095095,6.248788072006888,1.28028028028028,0.6868686868686869,0.9570341483498245,0.8804834366956932,0.9564633558107632,0.2075099340281873,-0.5704548962496007
24,3.0,15.0,5,0.8623883708507557,1.6937491677501901,2,0.26279931865997463,105.75305967090551,0.032514617631032264,6.646724858182964,204.4226671710654,0.327365254483183,0.48809104179692986,2.3053861901029262,0.5062685270348966,0.1,0.22999999999999998,0.4347826086956522,0.27999999999999997,0.36000000000000004,0.7777777777777776,0.45499999999999996,0.34,1.3382352941176467,0.45268121597049904,0.6750363886512621,0.6828784908044018,0.5997521801359794,0.506772667558396,0.7632010676463312,0.7122864127812353,0.5989271433301918,-1.8835815501508149,-1.1183527418892134,-1.0913643772266632,-1.3774411384779373,-1.5634425319743208,-0.7506103129669288,-0.9120006733162489,-1.2713293065774278,0.8363322415952343,2.2492492492492495,6.411304107708236,1.2142142142142145,0.6515151515151515,0.9387654419304728,0.87408536207232,0.9180682091496989,0.20483911707282915,-0.5036711676406813
24,3.0,16.0,5,2.0024895852300486,11.751894385298858,2,0.156962727978185,98.83708039105004,0.5305500058766484,5.541044083146089,10.443961967336909,0.24732864314537018,0.49832908635931195,1.4913217846128788,0.4548844110296776,0.10500000000000001,0.185,0.5675675675675677,0.27,0.365,0.7397260273972603,0.51,0.4050000000000001,1.259259259259259,0.5653399478554368,0.8162689284121107,0.7325507530686365,0.7949026235765058,0.5681163704137555,0.8688662459698853,0.7734801677049692,0.8497360405985477,-1.3916933675528977,-0.5882696430938861,-0.8563182682074584,-0.6566802195480923,-1.314120947378381,-0.3990093656581295,-0.6892469087117692,-0.457218109597346,0.8712295280403196,2.1391391391391394,8.470868266557403,1.1921921921921912,0.6515151515151515,0.9820491688962315,0.8591328570555018,0.9001029223668805,0.22167136158612596,-0.559864824478735
24,3.0,17.0,5,0.5927816957578579,0.9978608940914997,2,0.23569465816649804,105.79660619822984,0.09491099621915047,5.393801826240342,56.83010442526594,0.3053710226796831,0.4539547556446517,5.5418266082146035,0.5226436988137015,0.10500000000000001,0.15499999999999997,0.6774193548387099,0.305,0.37,0.8243243243243243,0.4,0.34,1.1764705882352942,0.3373139153169817,0.562617824386072,0.7009876862365692,0.7890214442314056,0.37243717187618414,0.6032110294686728,0.6620179959670772,0.7695868899699593,-2.931353940723038,-1.9347350030764252,-1.322663844215782,-0.9332515577962499,-2.5804361993262153,-1.6315316605246895,-1.3897269864353765,-0.9474212035444931,0.8728769817442517,2.0290290290290294,6.915758828738525,1.1481481481481488,0.6767676767676768,0.8550566971118342,0.8242731725107644,0.8312739443561274,0.239621677400804,-0.5487953269921962
24,3.0,18.0,5,0.9719392304847789,1.579093643647738,1,0.049870297787986795,100.70744393660705,0.3210723610895805,5.347407046028257,16.654834529766045,0.1907517200571348,0.5466704266268214,2.197241949116414,0.6080087631721884,0.1,0.23499999999999996,0.42553191489361714,0.26,0.36500000000000005,0.7123287671232876,0.5199999999999999,0.35,1.4857142857142855,0.2999116689567518,0.46791884450625315,0.4817790831612137,0.6074116037281225,0.3091264036602771,0.4248856048344351,0.4545418867578483,0.6346846235150236,-2.033456416552433,-1.545467609998707,-1.505209559723996,-1.1403009564142592,-1.8690354998054295,-1.5558695928003077,-1.4756398025741932,-0.9882957040081464,0.8335359547366408,2.2052052052052047,10.375666787451848,1.2582582582582587,0.6818181818181818,0.9835052743565728,0.874813295723246,0.9475567789834636,0.2167489005509817,-0.5538203184427241
24,3.0,19.0,5,1.1627861773877097,5.1384909797428975,2,0.1723677095504177,79.9957045906198,1.6223328979605256,9.452208310283162,5.826306254509024,0.22665747412042503,0.45607708708575223,2.7883977203578185,0.45521103499725957,0.1,0.355,0.28169014084507044,0.26,0.425,0.611764705882353,0.5349999999999999,0.37,1.4459459459459458,0.37378124280056535,0.3476754470873257,0.37515842456245607,0.5270705084700036,0.42180800242182126,0.39952407619158753,0.4515834711790214,0.5806095970693774,-1.2700677879668318,-1.323014349904562,-1.2672746519040041,-0.959173621464182,-0.9710966334757758,-1.0085233807041072,-0.9210875403174593,-0.7043829906049658,0.834860370001583,2.535535535535535,10.375666787451848,1.3683683683683687,0.7070707070707071,0.886025536805571,0.8628848367843732,0.9517010133616033,0.21593696275263388,-0.5801092579395116
24,4.0,0.0,5,1.5707960144656694,6.239347025718631,3,0.22297774994959052,286.52737717029663,0.5775329271938051,7.813706617893645,13.529456503648955,0.3459905989671944,0.4728125033039662,2.368192268281805,0.4634119116299177,0.12000000000000002,0.12000000000000002,1.0,0.27999999999999997,0.43499999999999994,0.6436781609195402,0.4,0.43499999999999994,0.9195402298850577,0.6273949559623861,0.6144182593633876,0.7116617939331767,0.7649063894775481,0.6890570626623662,0.6023547561342721,0.7960978682504116,0.8323135365447848,-1.2422228458456024,-1.285485676654881,-0.9612867904981641,-0.7837753636900233,-0.9211659774486498,-1.1780208705806372,-0.604058442700766,-0.4967698135748435,0.8655183624542389,2.0510510510510502,9.375015015145289,1.28028028028028,0.6565656565656566,0.9554234306976453,0.8483103867166327,0.9331740728458784,0.23166663816188152,-0.5271950672219572
24,4.0,1.0,5,0.8963570746001572,1.034108857978966,2,0.1487824303334686,266.21780810054474,2.311517259757594,5.554607348610363,2.4030135726491904,0.19106617960172234,0.6556597368565895,1.644871365002191,0.7013983147719933,0.11000000000000001,0.265,0.41509433962264153,0.29500000000000004,0.28500000000000003,1.0350877192982457,0.425,0.265,1.6037735849056602,0.47693624784568267,0.46896255435041756,0.4196104867121219,0.4670301078949389,0.4941884916649309,0.5123273032007756,0.4321631467151828,0.4743986384059239,-1.5399080420851563,-1.5633827231119124,-1.7086759986194089,-1.5690718763469327,-1.3460096994621449,-1.2977406983389252,-1.5110646943349413,-1.3986722703973842,0.8635098617656219,2.1171171171171164,14.796880626863963,1.28028028028028,0.6666666666666666,0.9498393551905752,0.8907737226588751,0.9553494978034152,0.1841139763834086,-0.5292094585133263
24,4.0,2.0,5,1.4989158950225419,4.8456940134356215,2,0.31290804252462256,273.4566813047577,0.7824656819085675,9.064563523371183,11.584614805420173,0.4284870289833437,0.6756897125354162,2.2151134293134285,0.6562369282953029,0.1,0.2,0.5,0.27999999999999997,0.36,0.7777777777777777,0.49499999999999994,0.30500000000000005,1.6229508196721307,0.23670491058690174,0.3021416068100299,0.4051190883656176,0.6092769675704032,0.2329978970034879,0.3360236961856563,0.3520699741547423,0.599996324317611,-3.0864645171853926,-2.8218643071017424,-2.405463956439431,-1.5799299541783922,-2.936565128811384,-2.5421177497699006,-2.4806825331686153,-1.5314649605473423,0.8813197905175746,2.1171171171171164,4.062077257506822,1.1481481481481488,0.6666666666666666,0.9282791853548481,0.8847666288738223,0.914493939107033,0.18772915998839287,-0.528014098249127
24,4.0,3.0,5,0.11963414879275519,-0.17430191162990116,1,0.12339078814184001,282.7060510846966,0.26245097681011303,3.283568430951425,12.511168641323568,0.14635345420362367,0.38104652879096423,3.0747284932662664,0.3634226438832554,0.1,0.22999999999999998,0.4347826086956522,0.25,0.36,0.6944444444444444,0.49000000000000005,0.365,1.3424657534246578,0.48178461025097585,0.4959481514953362,0.5349058275077873,0.5873934094113588,0.5274732909486605,0.5399498691508574,0.5669997662605011,0.6204565191781175,-2.034900754602858,-1.979284110759154,-1.8263071712790206,-1.6202017137113005,-1.702355759772885,-1.657406819622162,-1.5599550835323344,-1.3673682741840127,0.8376576211569952,2.0730730730730733,6.248788072006888,1.1261261261261257,0.6464646464646465,0.952769974935434,0.86612273600128,0.9324468465754683,0.2121644944828756,-0.606128764564809
24,4.0,4.0,5,0.8650645002878317,2.4916003026865745,3,0.26440438799816823,282.8149168709643,1.3094137670722104,4.532712829047486,3.461635231759038,0.3895338881778463,0.3945645975495171,2.779969474686142,0.47671105689880267,0.1,0.41,0.24390243902439027,0.26,0.395,0.6582278481012658,0.325,0.305,1.0655737704918034,0.2710199163314794,0.40499350140893814,0.6081789004040145,0.5150876447532616,0.3050684008238687,0.4004641994302021,0.577654265961974,0.5097782714136652,-2.0639484334881475,-1.6846313886960873,-1.10935615778286,-1.3729237854537186,-1.7182638814317386,-1.4823915230875122,-1.04427748160346,-1.2121053224828857,0.8203073382881482,2.3373373373373365,10.375666787451848,1.3243243243243243,0.6666666666666666,0.871823124297324,0.846753211351611,0.9299685632066855,0.21086178585404075,-0.540093427036954
24,4.0,5.0,5,0.7833103064646532,0.8538822277257783,2,0.13225219795644827,277.9284810383647,2.3002136198393135,3.950899422641738,1.7176228279692287,0.2928344757002368,0.45847910154349436,7.612522698891379,0.5946116879655032,0.1,0.26,0.38461538461538464,0.27,0.38499999999999995,0.7012987012987014,0.445,0.31,1.435483870967742,0.38318999297891737,0.34455110031799335,0.522473266163707,0.6749829825718323,0.3997842131555183,0.34978617483273605,0.5256295940876845,0.6277196553646902,-2.3911257078793726,-2.5409132413400113,-1.8511801632242375,-1.2599609880262639,-2.1935713256339655,-2.3762960483197757,-1.7336520347276618,-1.3605498338895514,0.8696856608043613,2.359359359359359,10.375666787451848,1.2142142142142145,0.6818181818181818,0.913481596873936,0.8440035870319407,0.882405179185486,0.24866643030837807,-0.5533356586300601
24,4.0,6.0,5,0.7154434788683932,1.4729861194575058,2,0.03724368463066818,280.7935895148932,0.5102362330793394,3.057628012959799,5.9925732723970455,0.12456380489128405,0.4052589934143377,2.8882260794941494,0.39928860855035664,0.1,0.36,0.2777777777777778,0.26,0.365,0.7123287671232877,0.535,0.395,1.3544303797468356,0.36369522830173734,0.4585120602869478,0.4493202122826718,0.5265114363880451,0.33875906588208227,0.5110819668423444,0.43716630985186344,0.5380733797568008,-2.169683698346507,-1.8463755230233696,-1.877718055186579,-1.6145100013638114,-2.0806960993479997,-1.5384556399991696,-1.7710426007353486,-1.4535230160957233,0.8310118425128191,2.183183183183184,7.65391938823014,1.1041041041041042,0.6565656565656566,0.9091728300652213,0.8550984696267417,0.935348120499225,0.22345250558464363,-0.5936857885191027
24,4.0,7.0,5,0.6300999058718663,0.4780672166314215,1,0.1948120191282573,269.69954943806096,3.192377585614758,7.069750075286867,2.2145720190318405,0.42284589418904484,0.5044303421357759,2.9407411580608946,0.6222065985806239,0.10500000000000001,0.195,0.5384615384615385,0.29500000000000004,0.315,0.9365079365079366,0.325,0.25,1.3,0.3072182779088351,0.3741328565913916,0.3645054427553658,0.46029942950027436,0.3621693566782453,0.40581205323286573,0.3844877381946553,0.486037914180623,-1.7167338771749914,-1.5509175450776507,-1.5747745651964835,-1.3373941941060987,-1.4087634270660594,-1.312370700550917,-1.359469276713103,-1.135177491050202,0.8364180019511441,2.293293293293294,15.566543592710588,1.2582582582582587,0.7121212121212122,0.9733179935815565,0.8843620427082962,0.9600190056001847,0.20585570806738393,-0.5307201023265059
24,4.0,8.0,5,0.9606356357906618,1.961190608358824,2,0.19569126823087957,284.91508500603715,0.38169277951620395,5.6829841269917605,14.888896075516413,0.20790892348026457,0.5263565188487427,2.280005340784371,0.5008208626182266,0.1,0.385,0.25974025974025977,0.265,0.4149999999999999,0.63855421686747,0.5,0.37,1.3513513513513513,0.44671906129457933,0.5636918040998784,0.6000807864158731,0.6179775486236709,0.5822990149909505,0.5843473795011583,0.667802105596537,0.6814541909208828,-1.827714325062501,-1.4413052827279975,-1.321097519183842,-1.2619771584933668,-1.1988378779085984,-1.1929588949740773,-0.9534366282706375,-0.9142539651057153,0.8281736856594615,2.095095095095095,8.470868266557403,1.3243243243243243,0.5757575757575758,0.9634026230873625,0.8716560863501898,0.9557426349894415,0.21530753989520032,-0.5196162854789602
24,4.0,9.0,5,2.137686463356011,9.865478770407858,4,0.31622304875783314,286.679243755535,0.6208266963082588,8.024773090760101,12.925947190221285,0.5319117451131768,0.6276946695453882,3.4718317554876794,0.6151570280812471,0.12000000000000002,0.31500000000000006,0.38095238095238093,0.27,0.485,0.5567010309278351,0.375,0.35,1.0714285714285714,0.5886828421004893,0.5982978305486307,0.6454075927399714,0.6216417902649037,0.6883130589963523,0.709270920460571,0.7641701280229373,0.712590821198085,-1.1408140226310888,-1.1141462470753811,-0.9834843569049074,-1.049400305709702,-0.7198269934222972,-0.6714257535186561,-0.544638498994501,-0.6637585918510864,0.8224465505016331,2.1391391391391394,8.05203967082547,1.3243243243243243,0.6262626262626263,0.9296427922231908,0.86376197307493,0.9503096547362271,0.2126157193494738,-0.43806021457010336
24,4.0,10.0,5,0.834783822476223,1.1788531312378767,2,0.12084231831338721,285.8828347316981,0.7240123485284728,7.694028985790262,10.62693060612582,0.283478155853086,0.44295792259251343,2.0864834800355023,0.5458708374008931,0.12000000000000002,0.36,0.3333333333333334,0.265,0.41500000000000004,0.6385542168674698,0.385,0.28500000000000003,1.3508771929824561,0.4513743696268937,0.3260801722804,0.47816833578024576,0.5813605508587364,0.5199923315033825,0.3290484767388057,0.5226405629966954,0.6050991139383564,-1.5017567682735418,-1.8447254494168817,-1.4284134576587537,-1.1459446868835503,-1.069647447884803,-1.4951460812251895,-1.0637461378763564,-0.8799957847887196,0.8061773829381697,2.359359359359359,6.915758828738525,1.4564564564564557,0.5959595959595959,0.9149529408128332,0.872260942650304,0.9576952515680119,0.20667180667305796,-0.5514297243880075
24,4.0,11.0,5,0.7145640310694171,1.6488379551434669,2,0.21997031976925085,273.8508543665277,0.7315629974213466,5.599120299583044,7.653640656128222,0.28560376705110324,0.41607583817264204,9.129059823322413,0.43972837800627185,0.1,0.19,0.5263157894736842,0.25,0.43499999999999994,0.574712643678161,0.38,0.31,1.2258064516129032,0.5330529367472647,0.5720723402783656,0.5326688352002441,0.6362554354974616,0.5500492215337164,0.6655362675731649,0.5969834711237287,0.7147376141374562,-1.4210141246256047,-1.3022702071332917,-1.422183023129441,-1.1069480988129303,-1.183611894488613,-0.8798190178153524,-1.0601496432108353,-0.75039308545703,0.8545983500478251,2.1391391391391394,12.080421346773264,1.3023023023023015,0.6919191919191919,0.8683698008098408,0.8330306522993087,0.854977669092588,0.2257687833217825,-0.5664329534933755
24,4.0,12.0,5,1.8583790743309272,9.928832893560505,3,0.23424159271150724,279.1740175785182,2.2856798056007412,8.573843576964743,3.7511131506502915,0.4514155072592443,0.5844753237216047,2.9355480832335186,0.56597258039807,0.1,0.15499999999999997,0.6451612903225808,0.305,0.34,0.8970588235294117,0.40499999999999997,0.32,1.2656249999999998,0.5841437443571835,0.6707931871914858,0.7408387682178216,0.7440464334753881,0.6792499078245041,0.7035017089057831,0.7947930365956837,0.7738660492891875,-1.598880947994489,-1.2657318335536112,-0.9964211198766098,-0.9840883130514744,-1.1459081431556561,-1.059266433540734,-0.7331200711505681,-0.8078835887651112,0.8536214866825044,1.9409409409409404,8.911482322840202,1.1481481481481488,0.6515151515151515,0.9348647351037629,0.8498192777132095,0.8779357715303671,0.22506232538699397,-0.507821980337646
