fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
24,1.0,15.0,5,0.4721335133934805,-0.8736945166173062,2,0.22431868807609823,147.5588067343098,1.2987517850759727,15.99837251301643,12.31826796840982,0.30657101461405434,0.28155878356335795,6.5786957533680495,0.4233141048488003,0.11384615384615386,0.04444444444444444,2.561538461538462,0.26757020757020755,0.06437118437118436,4.156676783004553,0.3004151404151404,0.2296214896214896,1.3083058598319686,0.0009728984075884755,0.0013798143485698794,0.0026472669770740394,0.017319139559057894,0.0017645268401867812,0.0028539768301530434,0.005196377921730657,0.02817072696371084,-0.8936366304454479,-0.8932726413306445,-0.8921388962156419,-0.879014805031739,-0.39938082653730433,-0.39894495198749846,-0.39800778825289895,-0.38881605468276403,0.7194108954308495,2.8878878878878886,28.60595535175739,1.7647647647647646,0.6042128603104213,0.928624620399277,0.8756594975919332,0.981891118285185,0.1986935662412701,-0.25363698006750374
24,1.0,16.0,5,0.6475548782009019,2.887860492999595,3,0.13984953732668026,175.85126890735106,0.5150276599263579,11.804956529888626,22.92101463361517,0.2104822443760952,0.24496950719954658,91.13773516648759,0.3572672120012462,0.12923076923076926,0.2698412698412699,0.4789140271493213,0.26976800976800974,0.5066178266178266,0.5324881904945531,0.42830280830280837,0.4098168498168498,1.0451078536527234,0.1150812355899625,0.07684897222565677,0.13844443410294713,0.36644675657185793,0.03028943296685887,0.035420476764701295,0.04985002140208079,0.31679755455758213,-0.9613175417569282,-1.0028505580193654,-0.9359372995636746,-0.6882505728653097,-0.6797738425199533,-0.6761769451805039,-0.6660617341707126,-0.47892965937077275,0.7461622007242118,2.9759759759759756,106.91263391734772,2.095095095095095,0.6175166297117517,0.8744463150848086,0.8447255615478027,0.9636650049842735,0.22407251555997093,-0.4517560444305039
24,1.0,17.0,5,1.4311449999327126,7.54417116260761,3,0.07600206897772832,174.96493252600325,0.1912504034103078,6.726287784716269,35.17005802223444,0.16012020017729767,0.31198394806130236,41.641297866295325,0.4014438222472674,0.12373626373626374,0.3759096459096459,0.3291649072660539,0.26976800976800974,0.49423687423687424,0.5458273630120065,0.573968253968254,0.4152014652014652,1.3823849433906779,0.6649090530424528,0.6622026039303103,0.6403575653017275,0.6814379533618762,0.8112243338379493,0.7730827662815124,0.7550338111939529,0.7905550889391917,-0.708167111240656,-0.7138868069437709,-0.7600531926399621,-0.6732356286164067,-0.33296882069208156,-0.4002441905891325,-0.43207953998776794,-0.369425924716428,0.8173272044403447,2.513513513513514,25.847135074695583,1.6766766766766759,0.6419068736141907,0.9418131263386301,0.8492730144194928,0.958546165514846,0.2438976623116849,-0.5451878379905605
24,1.0,18.0,5,0.5403288816042544,0.2353858533739519,3,0.0973372208252361,168.6185238224836,0.1915188555421664,11.583552573932648,60.48256993360278,0.17357360735275984,0.25790828459247317,2.1247749125256337,0.3478273025124283,0.11714285714285715,0.20666666666666664,0.566820276497696,0.282954822954823,0.13997557997557997,2.021458478715981,0.3572649572649573,0.3193772893772894,1.118629812287342,0.019504602843306313,0.027844555076532062,0.036424406026788966,0.05341235770248689,0.036290620483614755,0.05223771744382128,0.06760810750500754,0.07316026211196246,-1.114829990949613,-1.1053474080638097,-1.0955920586914807,-1.076276641130327,-0.5260167677924411,-0.5173124420102327,-0.5089228973284621,-0.5058923919886676,0.7256703617068802,2.9099099099099095,47.498148032284945,1.874874874874875,0.5942350332594235,0.9212825674634744,0.8773995211201155,0.9806458199840887,0.2060157172890605,-0.2964724660412013
24,1.0,19.0,5,0.9891408506920272,0.05508701814675687,2,0.3490238925608178,185.27509510104665,4.820247242701654,18.53265455601941,3.844751860826172,0.45201159671795477,0.45703895634285907,11.095610630208313,0.5893505150877143,0.12153846153846155,0.12,1.012820512820513,0.2741636141636142,0.04221001221001221,6.495227075498988,0.34926739926739925,0.08621489621489623,4.051125902846621,0.00014192785619903834,0.00022606170232759577,0.0003547732514565358,0.0007976947311596239,0.0006888842181709658,0.001065590331348711,0.0016900983370250324,0.0035286568613706873,-1.08840296896845,-1.0883113844421373,-1.0881712745244247,-1.087689129041021,-0.22017949421967611,-0.22009649408072135,-0.21995889543435948,-0.2195538034869263,0.681881397816319,2.931931931931931,4.8493740673352335,1.4124124124124113,0.5776053215077606,0.8652189777589219,0.8496946509205698,0.9620661833049898,0.19243576919831135,-0.20767928612206032
24,2.0,0.0,5,0.2867316668806265,-0.35805058535482415,4,0.1967635228425324,172.4016150790078,0.5453034042043453,9.296756417602719,17.04877751711024,0.23691960998807826,0.24409809343361766,49.330551328998276,0.34628799146521927,0.10505494505494506,0.06222222222222222,1.6883830455259028,0.260976800976801,0.06545787545787546,3.986942734564447,0.3692918192918193,0.3986080586080586,0.9264534705630093,0.001546624714252722,0.0023465524403783675,0.003509279721009376,0.022124271801257773,0.0018938659096589038,0.0028431171974200352,0.004375452748659829,0.012584310517587205,-1.532516420969725,-1.5312886196459772,-1.5295039607978196,-1.500931989641893,-1.1450735074568419,-1.143984482488044,-1.1422265162915353,-1.1328089350978812,0.7503931821843689,2.8878878878878886,30.093900344497243,1.7647647647647646,0.6385809312638581,0.8806848553580152,0.8479281784441797,0.9635458729006959,0.21202653881988284,-0.349357577752322
24,2.0,1.0,5,0.452573550973265,1.3821893522248585,3,0.12439231997247002,179.269649690919,0.6996884347853584,4.849249298611077,6.930583753465453,0.1593331317305251,0.22089849319767785,2.121536654433111,0.2224579366019337,0.10065934065934065,0.5104639804639804,0.19719185782285262,0.25108669108669107,0.5431868131868132,0.4622473981163036,0.4626495726495726,0.4494139194139194,1.0294509196620207,0.593269775764567,0.6217060970465134,0.6706887988272648,0.5887667937520182,0.5207358061675978,0.7413427640171436,0.8062807610582413,0.6240304764701715,-0.9198596176580074,-0.8555481353451748,-0.7447690325219305,-0.9300435456416487,-0.730801343852258,-0.39441097016207416,-0.2953908970678931,-0.5732934706555076,0.7456481572515995,2.931931931931931,15.566543592710588,1.7647647647647646,0.6297117516629712,0.8687246082632571,0.8358910142644955,0.9403962610817372,0.2324392467784116,-0.6096971696756432
24,2.0,2.0,5,1.2272519480524953,5.659571909378947,4,0.1587094616878627,187.2313268079863,0.6211799775831851,4.858215539627387,7.820946770578741,0.27064636795246966,0.3560500505845492,3.6323876703062776,0.37335860094619266,0.13032967032967036,0.5752503052503053,0.22656167087640358,0.26976800976800974,0.5750671550671551,0.4691069684487663,0.45698412698412694,0.43186813186813183,1.058156629912355,0.7267503815982259,0.7900398392604562,0.7557474600877679,0.6925453822419688,1.0263533163767917,1.1487193153085897,1.055886848225716,0.807193301664817,-0.6204396500881344,-0.47673482372499176,-0.5545989827274336,-0.6981054047778881,0.04343200159423355,0.2450992295324288,0.09210520780502551,-0.3177581413186841,0.7454438323332953,2.843843843843844,20.0586777950823,1.786786786786786,0.6707317073170732,0.9055928982833583,0.8545043134289375,0.9545174077647585,0.22128828882926477,-0.5192144809344463
24,2.0,3.0,5,0.7013955722166768,1.350739361455247,2,0.07889383229135072,161.92106779571088,0.10609571547448166,5.466536252769828,51.524571263998396,0.24273871014170756,0.4037849121683932,1.754917761278486,0.40112631560838197,0.10505494505494506,0.3472405372405373,0.30254228348394807,0.26647130647130646,0.458949938949939,0.5806108332446525,0.5121123321123321,0.4051159951159951,1.2641128424605925,0.6166683449035153,0.6119374805060527,0.6273346498030772,0.6663719511780335,0.6730940182129663,0.6656883097890415,0.6723101814319487,0.7233029341279319,-1.0823919868843053,-1.0957502620143904,-1.0522741429769331,-0.9420467155363133,-0.8087894076576316,-0.8271116741904396,-0.8107286774206199,-0.6845688622273813,0.8140316701706732,2.513513513513514,17.22805447131392,1.5225225225225214,0.6796008869179601,0.8857349688045976,0.8400760827014254,0.9382482644617278,0.23541817639505064,-0.5628929735727004
24,2.0,4.0,5,0.3845399749194898,1.3466924391562234,3,0.04771448589440408,180.02075994045975,0.6525306299377469,5.277115665075451,8.087153955637149,0.07553874602505883,0.1891005898531477,1.524601525606997,0.18717923675107206,0.10725274725274725,0.10065934065934065,1.0655021834061136,0.27636141636141637,0.5573015873015874,0.4958920316368336,0.5282539682539682,0.5032844932844933,1.0496130425289307,0.7531401315287615,0.7432125379908018,0.8021470600002865,0.8316912680310711,0.8010410506139497,0.7934324647657715,0.8229488307361436,0.8900206597203454,-0.5445889918584754,-0.5664899115579773,-0.4364765070886083,-0.3713000546891909,-0.40055089190331206,-0.4158687544926307,-0.35644540735665076,-0.2214141307837152,0.7640063057791747,2.931931931931931,35.03842245290676,1.808808808808809,0.6529933481152993,0.9116418465355948,0.8463178883413437,0.9547237637631728,0.24856243030059713,-0.6165796119862696
24,2.0,5.0,5,0.9541021612032379,2.4843730118332132,4,0.23074965373201017,165.39018842116266,2.2730716390363126,9.558529361947366,4.205115755172495,0.2886700641223232,0.3456674781572666,3.3475630855758913,0.41136960166941605,0.10175824175824175,0.48139194139194136,0.21138335108811443,0.25548229548229545,0.5386446886446887,0.47430579168083403,0.444981684981685,0.39993894993894996,1.1126240268661274,0.5893017921004399,0.6012626228225838,0.5629449062921564,0.640768382120348,0.7526199728594538,0.7319759903967272,0.7007382852519226,0.7652542284805678,-0.7043763388343713,-0.6838626721286676,-0.7495802534646845,-0.6161075138109657,-0.3335063799618796,-0.3613376480667574,-0.40345088607380764,-0.3164734573592929,0.7806506307713483,2.7777777777777786,38.77828414589461,1.8308308308308305,0.6541019955654102,0.9000268535360172,0.8352977975463455,0.9517311972541307,0.24392302937289187,-0.5338338352353135
24,2.0,6.0,5,1.28283955166329,1.3451618296008983,4,0.1665529553450893,136.1891900822789,6.6790198196403265,11.578824870550523,1.7336113955676296,0.21806670227780878,0.3561864482173597,2.1843001825984643,0.6399303299486765,0.12043956043956046,0.04444444444444444,2.7098901098901105,0.2730647130647131,0.03222222222222222,8.474422129594544,0.31481074481074484,0.04981684981684981,6.31936274509804,0.00025581218419708647,0.0003959689634951946,0.0007549209685163038,0.003604687652100887,0.001151682275109374,0.0017259386323183025,0.0032510625840669453,0.012214503527500892,-0.7281709476496804,-0.7280688634404948,-0.7278074181379439,-0.7257317698552569,-0.1515559297159998,-0.1514687974111566,-0.15123738932412503,-0.1498773603772567,0.6855244114077125,2.931931931931931,10.915359353313933,1.5445445445445445,0.5776053215077606,0.9223531732517182,0.8841066673075375,0.9806645546731692,0.19071517654583964,-0.20649693965125238
24,2.0,7.0,5,0.3275524494220869,0.4734001614085024,1,0.13967974089165258,178.16567356092258,0.2667519420427906,9.297299925871055,34.853729103796525,0.21594623816333014,0.2517941832685957,3.763025318906748,0.25447632967586953,0.10065934065934065,0.4662026862026861,0.21591325755591642,0.25328449328449326,0.5595238095238095,0.4526786688488816,0.5205616605616605,0.4471916971916972,1.1640682593856655,0.22110457138671022,0.30684189186505073,0.3721975611323326,0.578081067217993,0.060188732658863646,0.09449555531962392,0.197293256023904,0.40425137050858506,-1.4616469300504933,-1.3007553820142803,-1.1781113019020248,-0.7917577766876094,-1.5221121414851495,-1.4665490373573857,-1.3000585580493258,-0.9648705583063286,0.746939433000345,2.9759759759759756,45.14967772036102,1.8528528528528534,0.6252771618625277,0.9224459431425999,0.8563004493466019,0.9685145613587598,0.23324348465909459,-0.5414591313634889
24,2.0,8.0,5,0.4943997790818609,1.5438974318716845,5,0.2553542443211768,192.55712472929164,0.08253778835062138,7.177128961424815,86.95567333275635,0.30982897084134253,0.39631065243774577,9.288694369608162,0.4210358146668025,0.10065934065934065,0.03888888888888889,2.5883830455259025,0.26427350427350427,0.3684737484737485,0.7172112134667639,0.4585714285714285,0.3974847374847375,1.153683111138416,0.0012347528665215136,0.0016223634493150582,0.002369961348497363,0.2970985938435285,0.0013497971621231498,0.001751945525657607,0.0025274249795302537,0.013392769181592377,-2.740460070724912,-2.7393965261851068,-2.7373452311510165,-1.9286546490846912,-2.435264815622933,-2.434284154168509,-2.43239310380484,-2.4058973494659104,0.7611804202117035,2.953953953953954,11.483124145435111,1.6106106106106102,0.6319290465631929,0.8869605609458893,0.842542436325429,0.9495286501747793,0.22035650443982915,-0.3785634977937206
24,2.0,9.0,5,0.22414144931495955,0.6964077226699841,3,0.19606786537313692,182.6265792287512,0.9518672958652176,10.740540715318778,11.283653469316816,0.21504965235188478,0.29997779047346784,6.82625820373292,0.3431298920069755,0.10505494505494506,0.049987789987789986,2.1016121152906693,0.25768009768009764,0.39503052503052505,0.6523042685376934,0.4315018315018316,0.40437118437118436,1.067093423515913,0.0047379263032572465,0.005308221343959091,0.0068531760404537045,0.19831696241787775,0.006324406328494785,0.007538479470807351,0.009439560451872732,0.03777582548407629,-1.6102644663750076,-1.6093417688628027,-1.6068421401562811,-1.2970671171253898,-1.0776466280650903,-1.076329959087438,-1.0742682263428969,-1.0435373915932131,0.7463842286489627,2.9979979979979983,40.79534503452449,1.874874874874875,0.6197339246119734,0.8944199903648563,0.850588928135578,0.9640296213117987,0.2181326470974099,-0.39444552662252014
24,2.0,10.0,5,0.8879228927677418,-0.26324482434356566,4,0.09720579673089269,165.4961769702698,7.082879540268511,12.200558905649673,1.7225422000029034,0.2011753447753848,0.2775720588571825,2.464154893332484,0.4412397437540666,0.10835164835164834,0.03333333333333334,3.2505494505494497,0.26757020757020755,0.056666666666666664,4.721827192415428,0.32150183150183154,0.03532356532356533,9.101624611130314,0.0004204127267259207,0.0005394916872394085,0.0010228571994610712,0.005196581019145356,0.0014052065296042554,0.0018056354050012254,0.0034565931775347707,0.01602752591432969,-0.8015954591430591,-0.8014999658424331,-0.8011123392795897,-0.7977652940776137,-0.20925880038533576,-0.2091748892066944,-0.20882892561342692,-0.20619464560172723,0.6965975354972767,3.02002002002002,19.06690840512252,1.5225225225225214,0.5864745011086474,0.8924169421638067,0.8606058378118576,0.9737374015743336,0.1912845340400008,-0.21370641540725044
24,2.0,11.0,5,0.15808055424355552,-0.31337656222712384,4,0.12044976573492838,173.34812411525763,1.4018893549532663,6.745524802934756,4.811738372290891,0.17399641163437563,0.2796908169606237,3.0229559738177185,0.3288551887948272,0.11714285714285715,0.09666666666666666,1.2118226600985222,0.2973137973137973,0.09326007326007327,3.188007331762241,0.4405738705738706,0.3625030525030525,1.215365960456735,0.0031523041231753877,0.004676686166871605,0.006397422127232363,0.02082082816613803,0.004203131591091254,0.007112114008719368,0.00946463834963288,0.01679406966551619,-1.7040048350027115,-1.7013990664549246,-1.6984576518252417,-1.6738023772741135,-1.0761425461132816,-1.0729988530119898,-1.0704565156996932,-1.0625357106358655,0.7698150237301534,2.9759759759759756,21.102034285685964,1.742742742742743,0.606430155210643,0.8716642641801399,0.8401418868291447,0.9470499595334003,0.21606098435817445,-0.3440634103521393
24,2.0,12.0,5,0.26725364524803746,1.10319310533857,4,0.1291106821267931,167.38656962234683,0.9415046862683154,9.263202093675295,9.838721175558137,0.14716650056502123,0.23891328872576,12.598691389704962,0.3037584348445288,0.10395604395604396,0.09216117216117217,1.127980922098569,0.260976800976801,0.5046886446886447,0.5171045628296318,0.48074481074481074,0.43731379731379727,1.099313156131338,0.062104725220659136,0.036039307086960466,0.06213273882245873,0.5131814970781091,0.012998252288935514,0.017372931015097133,0.02625547261783754,0.4191241769293433,-1.493083042152036,-1.5345779028774875,-1.4930384458789538,-0.7749910580256688,-1.289109824105121,-1.2833961145435353,-1.2717947453770977,-0.7586741683508544,0.756869035250172,2.9979979979979983,23.354381399064817,1.8528528528528534,0.6385809312638581,0.8959474353931512,0.8437357182424459,0.9590193813878868,0.23578548753854514,-0.4746576077671296
24,2.0,13.0,5,0.39380995488964776,-0.32131642121584125,4,0.2635549891926936,159.87754712733567,2.785739914524704,11.420350156896495,4.099575160391456,0.3198883497236461,0.32327299505471563,23.189744027303732,0.47254219770348227,0.10395604395604396,0.11777777777777779,0.8826456562305619,0.26757020757020755,0.039951159951159956,6.6974327628361845,0.37746031746031744,0.33362637362637365,1.1313863270385007,0.003615774951319314,0.004595371464250486,0.005582721322667201,0.01147096475744108,0.0047130034513442704,0.006263080868290305,0.007692813754216782,0.014430880776911183,-1.3592240172636953,-1.3578876943130398,-1.356540794585742,-1.3485083090296315,-0.8996767185643717,-0.898275546270516,-0.8969831578481873,-0.8908923699151932,0.7572771628519959,2.953953953953954,28.60595535175739,1.8308308308308305,0.61529933481153,0.8411866822935186,0.8419698478768645,0.9414390570278424,0.217280794480335,-0.3232251552146774
24,2.0,14.0,5,0.24653304675165819,0.2952885399936056,3,0.27163889737865665,173.9681547842764,1.7839983986651728,6.786974294711705,3.8043612033451764,0.3253342132945465,0.32413914912991193,4.783197898064202,0.43026102492904894,0.10285714285714284,0.05444444444444445,1.8892128279883378,0.27965811965811965,0.41526251526251523,0.6734489855924728,0.38286935286935286,0.34791208791208794,1.1004772934652909,0.003674102511989102,0.005159109424841808,0.008170305897878304,0.13864865835681286,0.005289111942665799,0.007830389683745276,0.012185534324417085,0.04213279422445068,-1.861616803133173,-1.8588420947483908,-1.8532157289519446,-1.609419302506442,-1.1743472459434032,-1.1713470349753274,-1.1662053881150558,-1.1308499068295943,0.7418862810592491,2.931931931931931,21.102034285685964,1.896896896896896,0.6441241685144125,0.8602239841120489,0.8404450954650077,0.9594316683506974,0.21871509637298434,-0.34891343960645455
24,2.0,15.0,5,0.9780577424498761,3.9835840705382495,4,0.21423732300984333,167.7151936530299,2.234726531548891,6.404532126065918,2.8659131377596037,0.2528800339562577,0.29001290143187286,33.57710030794725,0.32697955665240586,0.10175824175824175,0.5702808302808304,0.17843531880272334,0.25108669108669107,0.5708669108669109,0.4398340248962655,0.4983028083028083,0.42637362637362636,1.1686998854524628,0.4251484848718676,0.47614771646757564,0.5145809172591435,0.623272142746318,0.4986470148100357,0.5974741004699622,0.6724108973113595,0.794615212476286,-0.897813840310743,-0.8181622872281462,-0.7581365959147639,-0.5883806085082249,-0.5740118485265776,-0.460862191897617,-0.3750651376299682,-0.2351502933627797,0.7646911578647774,2.9099099099099095,38.77828414589461,1.9409409409409404,0.6363636363636364,0.9064668959100217,0.8440060366954403,0.9627170535500438,0.24150583059474667,-0.5453055721599105
24,2.0,16.0,5,0.35547130028303225,0.5194292631727939,5,0.15392920694437684,178.06809625150686,2.1552189191233904,11.783635316470948,5.467488806781541,0.19580015571794196,0.24955247005536307,4.32216569153953,0.3636839514202126,0.13142857142857145,0.0711111111111111,1.8482142857142865,0.2840537240537241,0.13317460317460317,2.132942147244889,0.4307326007326008,0.3668742368742369,1.174060638333278,0.00499624625375478,0.007383936736744038,0.011508705353602456,0.04190147871562962,0.008778859984523109,0.012723266870665464,0.02005342441526359,0.04333917692732052,-0.9632831549179289,-0.9609715837175574,-0.9569783122232599,-0.9275544567848758,-0.5115320658410984,-0.5094965053374607,-0.5057136858632206,-0.4936967820601288,0.7442775856410767,2.9979979979979983,40.79534503452449,2.0290290290290294,0.5920177383592018,0.887817530474521,0.8599964849842351,0.9772553466666738,0.20099924957920973,-0.3017330935041894
24,2.0,17.0,5,0.2521206097668276,0.5165100883796283,2,0.10379727363578906,174.55065281025745,0.15340532371241727,4.894996074442622,31.908906131700306,0.12396179141564012,0.17995341304208412,2.8867952150848524,0.20924045649049838,0.10065934065934065,0.3421611721611721,0.294186917888877,0.24998778998778998,0.5956532356532357,0.41968678255165626,0.4944688644688645,0.4549328449328449,1.0869051772726055,0.7258906676980428,0.7427449713001247,0.7704540592322578,0.8098493094493626,0.7434222612046735,0.7701150052001757,0.7974929753718419,0.8468292711350679,-0.5471501746439682,-0.51350726623973,-0.4581971015913029,-0.3795601655358507,-0.4783083737805851,-0.4285481606296899,-0.3775105591148169,-0.28553857625432877,0.8024210699831824,2.623623623623624,30.093900344497243,1.808808808808809,0.6718403547671841,0.9250660039354855,0.8324247985023121,0.9580483764569382,0.24239363338120065,-0.6205463319963719
24,2.0,18.0,5,0.3743228826387807,0.15529214719786744,3,0.11966031817173839,177.55301038989592,0.7085972899374681,8.54165653439698,12.054317248589477,0.1776270381271725,0.2468529470508255,6.355203630593283,0.2630707239742024,0.10395604395604396,0.3486080586080586,0.2982032152989388,0.26105006105006107,0.4065934065934066,0.6420420420420421,0.5083760683760683,0.4346275946275947,1.1696819867400827,0.7059267026435656,0.5262558566011912,0.39170019649951476,0.5699441557583604,0.7736362801632057,0.5574918026841345,0.05797518860829196,0.5357176694215667,-0.7682253961220389,-1.2375903745586463,-1.5890982340321413,-1.123460797927162,-0.5745571589281289,-1.123175802357022,-2.391050560855155,-1.1784429810130508,0.7722987272703323,2.9759759759759756,17.22805447131392,1.588588588588589,0.656319290465632,0.8812896135017385,0.8427392113851351,0.9388158260146077,0.22947054179615972,-0.5460084766182131
24,2.0,19.0,5,0.6242777097871616,1.8566809832194604,3,0.19950314764832833,156.7426433038916,0.6019842182962173,7.9550278964341405,13.214678482683619,0.24428955168967537,0.2931836729058822,2.6313052967946007,0.3262815442402205,0.12373626373626374,0.4863003663003663,0.2544441096715878,0.2653968253968254,0.5135775335775337,0.5167609718986258,0.466971916971917,0.4032478632478632,1.1580270090231939,0.583870901272091,0.4926170567672117,0.4420818386210216,0.5485286597165887,0.5656869383624216,0.5198931187806295,0.47196268593601903,0.5839641333779869,-0.7427621048089368,-0.9056440032956136,-0.9958459264775971,-0.8058455993462779,-0.6269014982589431,-0.6930017762440924,-0.7621861108095581,-0.6005196047556108,0.7681889263296168,2.9099099099099095,33.30600343624582,1.8528528528528534,0.6541019955654102,0.8903556386776977,0.8335561717724246,0.9494250475469193,0.24440661995521518,-0.5231789454007717
24,3.0,0.0,5,0.8601335780756828,1.1458938642538756,3,0.19600825573150837,85.73589228759971,0.0030975559536700584,14.357960820566353,4635.254708976184,0.24801400036488308,0.3217628678290597,6.251132160934897,0.40663254868785736,0.11824175824175824,0.10222222222222221,1.1567128523650263,0.26976800976800974,0.10555555555555556,2.555696934644303,0.3513431013431013,0.30615384615384617,1.1476030948392757,0.0027151607312429393,0.003492116164636232,0.004432150383342266,0.009255281751665508,0.00785572305870091,0.009543822965388433,0.012226956740130726,0.022999107514561724,-1.43968030699209,-1.438558694196204,-1.4372016608800635,-1.430238988857392,-0.48702258503116397,-0.4861939325867025,-0.4848768391182122,-0.47958901874930104,0.7410149482434595,3.042042042042041,30.093900344497243,1.7647647647647646,0.5986696230598669,0.8904727516731535,0.8661532825739162,0.9725646210431345,0.1913294564530674,-0.25994857690689255
24,3.0,1.0,5,0.09438481200596549,0.10482883155473344,3,0.15935136274947492,81.83525819972668,1.702382510442585,9.070595220887423,5.328176931592919,0.2210711136742336,0.2578969362579513,8.976818059995958,0.30524803293120506,0.11164835164835166,0.1010989010989011,1.1043478260869566,0.2774725274725275,0.3618681318681319,0.7667780139690252,0.4099267399267399,0.41643467643467647,0.9843722512167945,0.03715194867833414,0.019742995602776925,0.015093612250036961,0.2113309093936165,0.005097437422761034,0.007440681839424363,0.009749750127125973,0.02136899494892168,-1.4617969298662634,-1.4882272208380354,-1.495285919561554,-1.1973582474891253,-1.2164834796941397,-1.213618356787659,-1.2107950215876788,-1.1965879827238717,0.7480621907105126,3.02002002002002,23.354381399064817,1.8528528528528534,0.6119733924611973,0.8900939210016428,0.853080608812724,0.9602906182155411,0.21718616628200516,-0.3897790529268995
24,3.0,2.0,5,0.7377074492029838,1.836361642854241,2,0.16162978627717584,95.35797921416238,0.846026137451228,6.756096536687819,7.985682992066302,0.21623970336369958,0.2912404627195957,2.1172259819610035,0.31508227968129887,0.10725274725274725,0.6231135531135532,0.17212391981658923,0.26317460317460317,0.6005616605616606,0.43821412597080467,0.5111355311355312,0.4208791208791209,1.2144473455178417,0.36791048806808657,0.36342730246557525,0.46647387379773786,0.5442823063986131,0.701729401703843,0.6539813437637226,0.7042308523907366,0.7949309213746949,-0.9732244771165953,-0.9801272114310522,-0.8214670159836003,-0.7016658332337028,-0.25772955840221456,-0.29898768427103284,-0.2555681057327903,-0.1771960205865516,0.7521830661471948,2.931931931931931,30.093900344497243,1.9629629629629635,0.6651884700665188,0.8993141540639071,0.8520464234218676,0.9663085382236574,0.2373958894509927,-0.5768615180137916
24,3.0,3.0,5,0.6031739136756952,1.17407652904501,2,0.18990563535257687,89.00158264776937,1.0124887439403552,6.029398746437157,5.955027927493033,0.20973942488872666,0.3234984861001857,3.0073390441228494,0.3302320932270535,0.10065934065934065,0.5137728937728937,0.1959218594039641,0.25548229548229545,0.5167277167277168,0.4944234404536861,0.5077533577533577,0.3944810744810745,1.2871425034047292,0.523458348515811,0.5790467647682781,0.5447983675426913,0.6064921932086362,0.6271670504193664,0.6833376350441742,0.6582025373501412,0.6886693865854898,-1.1001192430512525,-0.9717907197844651,-1.0508547863024391,-0.9084316327728947,-0.6646611341617761,-0.5645240499119828,-0.6093331864418268,-0.555018967191945,0.8171127280061402,2.711711711711711,21.102034285685964,1.6766766766766759,0.664079822616408,0.8879123703287455,0.835851014935309,0.9430298771972184,0.24048622462717006,-0.5567090527065637
24,3.0,4.0,5,0.18560365417032484,0.11074392734508232,2,0.1251005613203997,101.79514583883378,1.1923072366733998,5.373887257086511,4.507132970256845,0.16339235515013661,0.1823935494480755,7.209718127773469,0.19405485789215204,0.11274725274725275,0.5064346764346764,0.22262940907008705,0.26757020757020755,0.463943833943834,0.5767297418217227,0.41836385836385837,0.455995115995116,0.9174744283189632,0.23420810502462397,0.19460770641036554,0.29961687495746137,0.45377958748829117,0.18139467592049804,0.18524968471556907,0.21766986207677413,0.3141732071240938,-1.1183811164604283,-1.1762145021427308,-1.0228565573422592,-0.7977135809173894,-0.9144902490866776,-0.9101836951839163,-0.8739660757788373,-0.7661590954745532,0.755791142082836,2.9759759759759756,47.498148032284945,1.9409409409409404,0.6496674057649667,0.9147007377896371,0.8591265551156039,0.9749196895988904,0.22471900363990258,-0.5581637934659326
24,3.0,5.0,5,0.5585412839705313,1.2949627173926643,2,0.06363193979983084,85.3820787511002,0.01657607173884437,4.92893894385939,297.3526551715455,0.14714880151825427,0.2263501003525359,2.6440990553698875,0.30700271408598345,0.10065934065934065,0.13065934065934065,0.7703952901597981,0.25438339438339436,0.43307692307692314,0.5873861682032195,0.5696459096459096,0.4648595848595849,1.2254150031519224,0.6487298621093245,0.6699840273800691,0.7211978479230284,0.7494803495641944,0.7217848240305491,0.7561577742193912,0.8079466820295356,0.829615464750936,-0.6782923615813403,-0.6372511901299251,-0.5383588006706816,-0.4837461172675024,-0.4904973190646964,-0.42989731815812227,-0.3385927358338503,-0.3003903631731679,0.8286393087520679,2.623623623623624,24.569164629827903,1.6106106106106102,0.6807095343680709,0.8989206672255821,0.8303125728161307,0.9174963632388129,0.23424252175550797,-0.591610690368946
