fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
19,1.0,3.0,4,2.0573259131466126,14.218362376833493,4,0.11192554429161383,-89.59394220717367,0.24656833244328955,1.7183073165518703,6.968888906068581,0.23336445883636325,0.26946272273442506,5.094607578975363,0.3772452164169484,0.10207459207459209,0.17568764568764567,0.5810003980363542,0.2514918414918415,0.5317715617715618,0.47293210011835357,0.4892773892773893,0.4727272727272728,1.0350098619329389,0.964227023716765,0.7782731996065557,0.801046737447365,0.7381946891235679,0.7273670581354894,0.7290953399751002,0.7436469100172189,0.7486833671874996,-0.07011564399912684,-0.434588312651472,-0.3899517898415106,-0.5131428771582396,-0.43758356506912377,-0.43480962394649536,-0.4114539434009368,-0.4033702875198195,0.7930870395320393,2.0730730730730733,6.248788072006888,1.0820820820820811,0.6605504587155964,0.9114845464420617,0.8293059902854882,0.9484983097422995,0.24944845444515007,-0.5395308122109929
19,1.0,4.0,4,2.3864430693905354,19.14559557290119,5,0.1402255407010875,-90.1828465788222,0.9283491828335164,2.4300108826843014,2.617561287949216,0.2361249075958941,0.3708152538977608,9.138854914031944,0.42934931807318966,0.11874125874125877,0.12303030303030305,0.9651383099658962,0.27573426573426574,0.4803030303030303,0.574083960203834,0.45,0.41969696969696973,1.0722021660649819,0.005006841111728419,0.006484390876179202,0.02156838044596531,0.2237280365266371,0.008962069661757346,0.012109172694149333,0.017680325496275236,0.09427832227515139,-1.2137366092048025,-1.211934228731112,-1.193534111916069,-0.9469308329914988,-0.597335006505892,-0.5954381317720592,-0.5920801930964251,-0.5459117635100498,0.7185396235070333,2.7337337337337337,3.9591102664684588,1.4564564564564557,0.654434250764526,0.9112184253592656,0.86967780528425,0.9736520181251718,0.20870099762295927,-0.4062813140015979
19,1.0,5.0,4,0.5696500370838484,1.3190430107970954,3,0.06179214076606987,-93.76513563131036,0.05646329612651118,1.7718787624854484,31.381072024477493,0.12397890130169265,0.23611518221764838,3.0865294190197337,0.2691297188623656,0.11874125874125877,0.4564102564102564,0.2601634320735445,0.26967365967365964,0.5741258741258741,0.4697117336581404,0.5210955710955711,0.4348251748251748,1.198402487402166,0.4584679440111805,0.5721629153839195,0.600255211420839,0.6593773790966482,0.5554886244524677,0.6451635439311897,0.7256518641852853,0.8411590075438566,-0.7301531018599094,-0.5768570317646741,-0.5389799072936767,-0.45926489570798223,-0.455446649849213,-0.36356566794683975,-0.2810972816956121,-0.16274858609358311,0.7817517830965034,2.2272272272272264,8.05203967082547,1.3023023023023015,0.6467889908256881,0.9071509566256769,0.8437880545226872,0.965828287741525,0.2407315785117816,-0.5762425333860223
19,1.0,6.0,4,1.5139005695465608,8.592833890322499,4,0.06211529012825312,-90.23809951579395,0.20247658400763274,1.3040063479481252,6.440282239742686,0.16581765561299977,0.24245691284787896,11.069842894867206,0.31797963310014865,0.10055944055944058,0.3599067599067599,0.27940414507772027,0.2590675990675991,0.5272261072261073,0.49137854805906794,0.5074825174825175,0.45606060606060606,1.1127523639151546,0.9813493240312107,0.8504794944447154,0.826870107874397,0.8911871048888913,1.0638476082036157,0.9138820256588631,0.8886844897679685,0.9526814296230275,-0.03627312278978434,-0.29079780629256957,-0.3367149719486431,-0.21162683390576253,0.11084539783526126,-0.149508828837688,-0.1932540993165328,-0.08214944781806732,0.7902518233859516,2.3373373373373365,5.366976945540476,1.0820820820820811,0.6376146788990825,0.9233540776472127,0.8420297964151338,0.9596859975687253,0.24206115538703352,-0.569523053306478
19,1.0,7.0,4,3.464365624264245,33.393545672600254,4,0.08390060618050588,-91.91235975347549,0.2437180555212264,1.3330131243614292,5.469488592097074,0.23609517921950107,0.3544313611801643,6.506250610042736,0.4686377970961101,0.10510489510489511,0.4831002331002331,0.2175633293124246,0.2636130536130536,0.5544988344988345,0.47540776862283496,0.5241025641025641,0.4287412587412588,1.2224215734246722,0.7987239342019855,0.6049556521656021,0.5976503355665294,0.6900890083313254,0.9577258226080089,0.629958562467292,0.6316826821803116,0.7205685583702932,-0.41230566218204157,-0.8092319411121007,-0.8241965787896515,-0.6348397964300161,-0.0695170622231458,-0.6085084376586123,-0.6056732379039544,-0.45950634910652965,0.7825783625467105,1.9629629629629635,4.165044248545185,1.0380380380380387,0.6590214067278287,0.9007312328064989,0.8370195574605794,0.9509484425387311,0.24175662657918764,-0.519777374651293
19,1.0,8.0,4,6.133764475167055,69.26418194758476,6,0.2024716217524254,-91.11615569274757,0.4037433964972543,3.441512911340925,8.524010401652053,0.4424170974608559,0.5927201927101758,5.017413802177176,0.6906220363107104,0.10055944055944058,0.537995337995338,0.18691507798960139,0.25300699300699303,0.5696037296037296,0.44418071697495504,0.4985780885780885,0.4363869463869464,1.1425137546071253,0.5482705469127087,0.5648956456251297,0.6431563340482143,0.6562214666529563,0.5466312046915202,0.6378441712489609,0.6632882818888826,0.7556443333462254,-0.7217786794175861,-0.6952148994563104,-0.570169043016638,-0.5492934191373067,-0.48914505280685894,-0.39073428478509453,-0.3632823274131284,-0.26363827132762574,0.7864216681409639,2.183183183183184,6.915758828738525,1.1921921921921912,0.6819571865443425,0.9164424428956083,0.842971683825012,0.9634815542460172,0.23341679757306408,-0.4160477573854283
19,1.0,9.0,4,9.879022440212518,170.75740618293565,3,0.18672636823465105,-92.71889282370904,0.49418959076676033,2.5656034494885405,5.191536805758851,0.4335262440721266,0.5489899091128622,4.676871816465225,0.7080570423243318,0.10207459207459209,0.47948717948717945,0.2128828390860477,0.2545221445221445,0.5059207459207459,0.5030869885735348,0.4893939393939394,0.41209790209790215,1.1875671700888057,0.23349138121957652,0.219525369738154,0.4974749385737246,0.5432132035182261,0.14875090322485174,0.15043827476099375,0.3667231340428964,0.5224413917324202,-1.3848008817997777,-1.4100323593602928,-0.9078790911664133,-0.8252467657427096,-1.264156766970222,-1.2616509174440518,-0.9404547252950913,-0.709203626239862,0.7792217605320055,2.403403403403404,5.939826693920351,1.1041041041041042,0.6376146788990825,0.8981181950648085,0.8529717834743197,0.9656570570354606,0.21587856152058965,-0.3700336951473097
19,1.0,10.0,4,1.4044914417304293,9.214984218292877,5,0.05218774010554694,-89.21290642692908,0.22786475983614943,1.094087394846817,4.801476962183805,0.16463280987840123,0.1981508268963046,64.72025725357813,0.2698635539815253,0.10207459207459209,0.3679020979020979,0.2774504213394159,0.25300699300699303,0.5620979020979021,0.45011196815128146,0.48937062937062936,0.4636363636363637,1.0555052790346906,0.44674305747905163,0.6544081320786075,0.7853041418420487,0.7471887906325863,0.44656640989600593,0.6794656490688987,0.8192519937232521,0.8077372510807121,-0.7485123040453875,-0.4675581008319587,-0.2904662899060233,-0.3420333054472944,-0.48416843869044873,-0.2804177755235382,-0.15812643388519343,-0.16820004536604571,0.7890424284193797,2.2492492492492495,12.708787092020595,1.2582582582582587,0.6804281345565749,0.9103420446844062,0.8474522323618525,0.9564709584564405,0.23215569135682704,-0.5822031410732066
19,1.0,11.0,4,0.6401106301022154,1.9339749196981773,2,0.017795150098609325,-89.27413845788281,0.009674473859016111,0.7374124859517956,76.22248989432796,0.10648910420155677,0.16901202972743057,3.171026256789335,0.20614980965101115,0.10055944055944058,0.1035897435897436,0.9707470747074708,0.2514918414918415,0.5333566433566432,0.4715265941173901,0.5013519813519813,0.48484848484848486,1.0340384615384615,0.7110735133608636,0.9553160834279972,0.8917852807154147,0.8339913695374318,0.5372410672968668,1.1416573905978917,1.0402254348913316,0.8028434324463944,-0.5235990801071952,-0.0809771990267858,-0.1961091491838054,-0.30084457541831333,-0.7071762176946166,0.21647715605691165,0.06147146795288716,-0.30128956111508454,0.7613348008995848,2.6456456456456454,4.8493740673352335,1.1481481481481488,0.6574923547400612,0.8964028287287575,0.838744990001543,0.9604882069506155,0.23762431333380502,-0.6231311816443802
19,1.0,12.0,4,17.866098442341013,396.7161932093679,3,0.1602418493973965,-85.64181892866478,0.5999826647508585,4.880454311845307,8.134325537341825,0.747545420881136,0.6699624753288523,7.466748340599909,0.8766946448185667,0.10055944055944058,0.47275058275058274,0.2127114047630788,0.2514918414918415,0.5438461538461539,0.46243195748146243,0.5075757575757576,0.45606060606060606,1.1129568106312293,0.7115881006711726,0.7517806781328299,0.7257140986658095,0.7733606419131728,0.7715423161418622,0.7937533195835561,0.7478615039304733,0.7766047835749237,-0.6037380887862123,-0.5196022055006666,-0.5741678697649906,-0.4744284587893164,-0.43451618496020106,-0.39227186068693376,-0.4795560190558712,-0.4248876008025104,0.7991986400968981,2.1171171171171164,6.915758828738525,1.0820820820820811,0.6498470948012233,0.9195154816442962,0.8423920027389241,0.9563716513394198,0.24063718239638943,-0.2772322388807502
19,1.0,13.0,4,1.5319186033921186,8.142642099512473,4,0.1054388244991209,-88.72705163422427,0.022869371137060585,0.5873414221262294,25.68244743618782,0.1602917998737181,0.2076343646726454,21.637365678037096,0.3462120575808373,0.10055944055944058,0.41841491841491846,0.24033426183844012,0.24997668997668998,0.5044988344988345,0.4954950792404011,0.5182517482517482,0.45298368298368297,1.1440848041990428,0.4881669459565572,0.6316989986752484,0.6279606628788102,0.6822559015136477,0.41000103504517854,0.45566110952541944,0.5081189979526047,0.6165475092958008,-1.5881060358499215,-1.1427574647489716,-1.154356703202714,-0.9858904513404836,-1.559502653531864,-1.4388125989012581,-1.300154362090388,-1.0135529251350328,0.7942788647808,2.0290290290290294,2.6388908144575076,0.8398398398398399,0.6773700305810397,0.8394228119875247,0.8207850406458262,0.9158288069480036,0.24895143878096956,-0.572026833918799
19,1.0,14.0,4,8.511743713364188,115.86959853330302,6,0.10351657051030172,-90.34497890169915,0.5203939244342846,2.99161041705934,5.748742013680294,0.4975327868504301,0.5217720529690266,49.9808084950523,0.7314812694781585,0.10813519813519815,0.3922843822843823,0.2756551191395805,0.27421911421911427,0.5863869463869464,0.46764191445380826,0.5242890442890442,0.4924242424242424,1.0647100591715977,1.1923218685360715,0.9667506376807827,0.8261771075026196,0.849613280151579,1.683920324230128,1.114400982286791,0.900642830577762,0.961999549414972,0.2880837075983047,-0.049805046327339175,-0.26037363154421933,-0.22526800595926466,0.6017090197970574,0.1006493015002774,-0.08741384471964986,-0.03343256964779118,0.7545825461510921,2.381381381381381,9.375015015145289,1.3023023023023015,0.6452599388379205,0.9329601833412692,0.858503673072497,0.9678694118966332,0.23725153901954568,-0.4050011799419744
19,1.0,15.0,4,6.508287207393509,98.02013255916378,3,0.10507990528138844,-89.7691119326657,0.05109640412053674,1.7928634677588782,35.087859872281854,0.3145934265732322,0.35919410317887335,11.536954880919026,0.5068695741157512,0.10207459207459209,0.12799533799533802,0.7974867965762156,0.26664335664335664,0.5437296037296038,0.4903969819085998,0.5349184149184149,0.47575757575757577,1.1243508084272413,0.8678363309615578,0.7514428138663516,0.7955178313306202,0.7840378860534128,0.7385147283894635,0.7951447274104596,0.7941208978715254,0.812160540234165,-0.2577288444995891,-0.48470473648595025,-0.3987552209722651,-0.4211419559406515,-0.3560626537749918,-0.2789499827228201,-0.2803441241993203,-0.2557796701739319,0.796809895900324,2.0730730730730733,3.5772850993678698,1.06006006006006,0.6712538226299695,0.8429152057119038,0.8221479270934019,0.9087996026924161,0.23830816983346728,-0.48558832348965864
19,1.0,16.0,4,10.330645097938117,182.72815536613302,5,0.2640660479997109,-91.9726050635199,0.6365681637353565,3.4983733905537346,5.4956775878099515,0.5575636994365623,0.5155637227590599,6.938824096715125,0.7063570605516643,0.10055944055944058,0.6312587412587414,0.15929987814334773,0.24997668997668998,0.5651748251748252,0.44229976078528416,0.47272727272727266,0.41969696969696973,1.1263537906137182,0.5837775164037308,0.506247697448784,0.5093501022547614,0.5150157126352678,1.000070862097505,0.5860117913737592,0.5314875654519923,0.5217899209221062,-0.5569955558873397,-0.6607471942744267,-0.6565955067573027,-0.6490136967213215,5.079593914025793e-05,-0.29675836011878476,-0.3358428546385258,-0.34279439825193847,0.7462012832426903,2.513513513513514,6.915758828738525,1.4784784784784788,0.6467889908256881,0.892385324884868,0.8562889171432438,0.9592554671623004,0.23937466787716966,-0.3890473739226753
19,1.0,17.0,4,2.3700865936250533,16.12993845881284,4,0.09365277174278164,-92.48008151701683,0.06392231228255577,1.0767698900871145,16.84497715488559,0.1512520229450185,0.2718097007961826,8.860455646827214,0.48258764576093627,0.10055944055944058,0.5204662004662005,0.19321031888212112,0.24997668997668998,0.50002331002331,0.4999300731900611,0.4606060606060606,0.41818181818181815,1.1014492753623188,0.40593253390929857,0.5740942384792403,0.5560884662620175,0.6976147670090679,0.41776137046371775,0.5266128959366285,0.4882601045848515,0.6046866384575775,-1.7162987984453322,-1.2304689087912764,-1.2824887331133539,-0.8736102238776882,-1.537257557698088,-1.2498619406579263,-1.3511230308251894,-1.0437274716281204,0.7910495557221109,2.095095095095095,4.8493740673352335,1.0380380380380387,0.6758409785932722,0.8926791342531597,0.8445182501673795,0.9446596606191934,0.24327684539267938,-0.5236955243382624
19,1.0,18.0,4,1.639300160174098,8.133051187031356,5,0.17770855489936976,-85.43271768633772,0.27969137504608405,1.4809589138295864,5.2949752690284875,0.26569453228757756,0.33222505078419806,7.6861402998538075,0.3839704836403358,0.1111655011655012,0.39578088578088577,0.28087637670063026,0.25300699300699303,0.603053613053613,0.41954311777666115,0.4879020979020979,0.46515151515151515,1.048910047607116,0.6622524702723479,0.8909832863135896,0.8139252999483605,0.7330597935402706,0.6474875826481344,1.401463279480776,1.1421694401910638,0.9507227155490067,-0.586857407428711,-0.18942334237646063,-0.323316401894737,-0.463825265066375,-0.32422430363488497,0.3692469990204812,0.1307607490549727,-0.04532292324952025,0.759848739377064,2.6676676676676663,6.573820143409585,1.3243243243243243,0.6345565749235474,0.8795685185227556,0.8380728225373666,0.9469294244529635,0.23274843515217425,-0.5226473729897069
19,1.0,19.0,4,0.9188133163143417,4.073910065829536,4,0.04127863039245261,-94.94543113346188,0.04060301279469101,2.3122451255413115,56.94762448375865,0.11881298453408051,0.26308370343732757,41.79191227273588,0.2692348464870442,0.12177156177156179,0.39743589743589747,0.30639296187683285,0.27876456876456873,0.5333566433566433,0.5226607228705039,0.5014685314685315,0.45,1.1143745143745145,0.015135680732768773,0.1289830019093248,0.1276622494135651,0.3033229496806654,0.010114970848288309,0.014059322829638888,0.01838849727322068,0.24684039438288674,-0.7824196685199302,-0.6919743335085872,-0.6930235975642675,-0.5534709869293089,-0.3783271036107454,-0.3768195999948917,-0.37516501993757984,-0.2878523098727086,0.6817118854746335,3.0860860860860853,19.06690840512252,1.8308308308308305,0.6253822629969419,0.8968032028593982,0.8620170898897654,0.97587795294989,0.21930779736117928,-0.49975577600882554
19,2.0,0.0,4,3.8363765159317738,29.578380395208114,7,0.19171021668002852,83.45272183361061,0.17116751360767904,1.6127612570016232,9.422122358440745,0.4524611199842107,0.49738297398017295,5.630594849506589,0.5850048032704676,0.10207459207459209,0.5373193473193474,0.18997006637456076,0.256037296037296,0.5288111888111888,0.4841752622762937,0.45,0.43939393939393945,1.0241379310344827,0.06234362734058911,0.14990857825935278,0.22706011783885607,0.3401693033859354,0.12092057536885555,0.1372587951408172,0.17604859831915876,0.23542130788307986,-1.150369795716401,-1.042940168363008,-0.9482863021779411,-0.8095175650739644,-0.5697064446100378,-0.5591181077240422,-0.5339795363541929,-0.49550176708241345,0.7245808484017575,2.8658658658658656,4.609604486828429,1.4784784784784788,0.654434250764526,0.9239588573854733,0.8701344269194469,0.9752624010822107,0.2114267190742583,-0.4527493751543735
19,2.0,1.0,4,3.5772935632834337,28.320319918100655,6,0.20847000868829024,86.90402142683216,0.36719307821012304,2.3418293715215746,6.377651188134552,0.29359361017458174,0.46399428454361147,4.810901769585146,0.5584611860787427,0.10055944055944058,0.5691375291375291,0.17668741808650068,0.24997668997668998,0.5515384615384615,0.45323528168716454,0.5045454545454545,0.4242424242424242,1.1892857142857143,0.6943276483790366,0.7454234328956686,0.5809668609124196,0.6335469838995321,0.6170034428036771,0.7358678801769499,0.5999382528801073,0.5877483137401308,-0.6304867086103776,-0.5250953873707531,-0.8643072337455213,-0.7558542823919716,-0.5413393433877036,-0.3733326204269729,-0.5654598179309679,-0.5826894601457108,0.7877334276471191,2.183183183183184,4.609604486828429,1.1481481481481488,0.6559633027522935,0.8889211353720866,0.8449741618618677,0.9414581241736634,0.2425955442333679,-0.44993340053840436
19,2.0,2.0,4,5.062981853157836,52.851305736126164,5,0.12912085418894037,81.4291175953444,0.11886131702495115,3.3099525911635244,27.847180849163106,0.3599023922194039,0.5644382349869583,16.307692328731093,0.6807284248465517,0.10965034965034967,0.4168764568764569,0.2630284052784612,0.2711888111888112,0.4485081585081585,0.6046463281534225,0.4104662004662005,0.3484848484848485,1.1778595317725753,0.07915009039067704,0.12229039592196322,0.10685049604188358,0.21979359565336354,0.09225278944974026,0.11044487640939261,0.13249913307416253,0.1749197893015583,-1.1302165607503605,-1.0772677715519383,-1.0962181242192879,-0.9575960097234208,-0.6432033609969733,-0.6303129755019801,-0.6146859685046565,-0.5846279211275476,0.735912514811334,2.381381381381381,12.708787092020595,1.3683683683683687,0.6284403669724771,0.9415446193353991,0.8805382430637592,0.9808045978984118,0.20810337741429077,-0.37061429546599034
19,2.0,3.0,4,3.4800396350657548,31.699409336190058,4,0.1021711489261774,84.76527169727954,0.10705617518424727,2.1302370850634706,19.898311156710587,0.2532032671800877,0.4370342749834407,20.56902082512737,0.5403278149674087,0.11268065268065271,0.46745920745920755,0.24104916724842926,0.2651282051282051,0.4545454545454546,0.5832820512820512,0.4587645687645687,0.3893939393939394,1.1781502544148457,0.28041795458685426,0.43320305550929356,0.3793927105457197,0.4194952087419869,0.26042743093609955,0.27992402429653923,0.34750366341341354,0.4331113618128266,-1.1819653388579463,-0.9310048059550536,-1.0193921733502709,-0.953520931604117,-0.7948840801709613,-0.7739293661536526,-0.7012955482908638,-0.6092853799257753,0.7613984863960672,2.1611611611611603,4.609604486828429,1.1921921921921912,0.636085626911315,0.899854333024708,0.8549591876585161,0.9661236277832508,0.22556003748074566,-0.4364035464809845
19,2.0,4.0,4,2.1332544987436544,17.086706295855866,4,0.2143865648284735,83.21605371081644,0.2250174699537886,3.4326158578815127,15.25488602545599,0.26725350306286233,0.31704382103164264,309.86428411713297,0.40312496582053925,0.11874125874125877,0.3099067599067599,0.38315156073711926,0.27573426573426574,0.5606060606060606,0.4918503118503119,0.45710955710955714,0.4303030303030303,1.062296858071506,0.01948242957576293,0.023226520408173378,0.1892975451281097,0.455048661714035,0.03593858429685231,0.040045807989338704,0.054250605976850025,0.5154664912328245,-1.1412761751719795,-1.1369182301502894,-0.9436193953142593,-0.6342976380777807,-0.5981792622249057,-0.5956308187355744,-0.5868170487393694,-0.30064256496169156,0.7409590514308872,2.293293293293294,17.22805447131392,1.3243243243243243,0.6391437308868502,0.8695209993949471,0.8443226964595772,0.9615342750074418,0.21812373978883443,-0.4640908447304643
19,2.0,5.0,4,1.234675142515981,6.540349026977928,3,0.0609960631288905,83.17250669920615,0.05329919131662363,1.00638773375926,18.88185747098521,0.1816227159874021,0.25437277007717707,16.115352060878216,0.2890930082484163,0.10055944055944058,0.4125641025641026,0.24374258432679816,0.2514918414918415,0.4816783216783217,0.5221157568718544,0.49088578088578083,0.44391608391608395,1.1058076034446542,0.599540935989807,0.5146918477121967,0.6224371856283305,0.7306459452355056,0.643730824791422,0.5774960080883684,0.6321770095108578,0.7650096453799876,-0.8196818115187303,-0.9933556289837133,-0.7728164985133232,-0.5513288108360965,-0.5952299790029043,-0.7058905449425157,-0.6145332971269812,-0.39260568575562593,0.7814084729045607,2.3153153153153148,4.609604486828429,0.971971971971972,0.6850152905198776,0.8959863458380566,0.8424473144822503,0.9386547558375731,0.23519756599197628,-0.5500889574379343
19,2.0,6.0,4,3.1146868671439516,20.76946635470538,6,0.1779170838578651,83.86195823320467,0.002844298191227714,2.666177236037915,937.3761317504776,0.3449933665320506,0.4912656278047268,2.2300758991946457,0.5704060772554054,0.10510489510489511,0.5021678321678322,0.20930232558139533,0.25300699300699303,0.5606060606060607,0.4513097713097713,0.5166666666666666,0.42272727272727273,1.222222222222222,0.40747370501079044,0.540965212227289,0.6118218514996868,0.6752670137229474,0.36066980779314506,0.6007924214899428,0.679747004345682,0.7224546533453778,-1.0851011468572522,-0.8406364052900216,-0.71087571587061,-0.5946877612208368,-1.058077622070361,-0.6606798967593936,-0.5300117720597104,-0.45933153788864334,0.7741026476187501,2.403403403403404,8.911482322840202,1.1481481481481488,0.6559633027522935,0.9311111210535041,0.8508725238922883,0.9660471824981361,0.23049154714277031,-0.4722554898318486
19,2.0,7.0,4,2.9786413312397197,26.710720070154736,5,0.1369161619011059,84.36123972058871,0.4283044411033368,2.0529782578327858,4.79326866782935,0.28383701971720643,0.37841994412382374,4.404035983142794,0.45692037170859356,0.10662004662004662,0.43827505827505825,0.2432719923412403,0.2605827505827506,0.486013986013986,0.5361630695443645,0.49671328671328674,0.4302797202797203,1.1543962294815537,0.665408810984153,0.6043392834500804,0.6899673553922488,0.7323115399158298,0.7537607582381565,0.706650786279527,0.782218918041506,0.8277180885585264,-0.5508386270338672,-0.6513776005777351,-0.5104078107786758,-0.44069643393565516,-0.3486816413697049,-0.4153906769802955,-0.30838409253226007,-0.24395599673679502,0.8100630764444652,2.1171171171171164,7.275483529196232,1.1261261261261257,0.6743119266055045,0.9190407895909186,0.843499480679682,0.9570853379250226,0.23869133424806588,-0.5141096213247405
19,2.0,8.0,4,6.52134197579035,76.36659380857989,6,0.13936335088448393,80.57442687238844,0.1546426758498757,3.7403616485422444,24.187124466038853,0.513103127047447,0.6111290027247123,10.21429643897935,0.6857219231281844,0.10510489510489511,0.09533799533799533,1.1024449877750613,0.2605827505827506,0.4409324009324009,0.5909811799534787,0.4712121212121213,0.37424242424242427,1.259109311740891,0.006563626687559858,0.005337886350096393,0.010640554187666223,0.19336948399867307,0.005117650577944434,0.006121430849341708,0.00787586959413971,0.02628319396592223,-1.459512539724409,-1.4613133429172789,-1.4535228991497318,-1.1850656817636425,-0.8421262573764774,-0.8412765994006662,-0.8397915404539362,-0.8242105110080635,0.711917978328035,2.6676676676676663,3.0724688427090037,1.3023023023023015,0.6330275229357798,0.9048576778397078,0.8614478367418099,0.9665793338316304,0.208875453845944,-0.32385006962491203
19,2.0,9.0,4,6.813667096012575,86.66194047541009,6,0.3258835786688965,87.7722318571205,0.4953051686627277,5.776613557340251,11.66273627415701,0.5471751247072655,0.5873234980044197,74.91456785458918,0.6209380294727349,0.12480186480186481,0.650955710955711,0.19172097686743536,0.26815850815850817,0.6091142191142191,0.44024338907810645,0.49072261072261075,0.4454545454545455,1.101622187336473,0.46666236651640697,0.5617284435785808,0.5476426986423477,0.5492170955245983,0.6646233054030217,0.755873090749057,0.7353490978923118,0.7735739942110623,-0.5306377524515887,-0.4360529223184395,-0.4500673618878891,-0.4485009349744019,-0.18706902215374038,-0.13617100690275663,-0.14761903932795384,-0.1262976592455669,0.7575573863622189,2.711711711711711,12.080421346773264,1.4564564564564557,0.6850152905198776,0.9428521434105004,0.8635580431317761,0.9822588823411635,0.23896151577727845,-0.43141046771187597
19,2.0,10.0,4,5.7163293403686,75.4366727027895,5,0.21947559243953585,84.46392685503206,0.5809873272496656,3.302066544538384,5.6835431508808085,0.4574233015209388,0.43969500751832324,5.48655631780424,0.568224738283418,0.10207459207459209,0.5021445221445222,0.20327731872620927,0.2514918414918415,0.5636130536130537,0.44621365647876254,0.4482983682983683,0.4621212121212121,0.9700882723833544,0.43994303649176214,0.5227781212738719,0.6855445154312693,0.6912727883476735,0.22085799945854737,0.509782483677187,0.6569944536278373,0.6678894606169589,-0.9217456853457587,-0.785415120835178,-0.5175330457796798,-0.5081054139686152,-1.1308945310775127,-0.7115317976217553,-0.4978593070993038,-0.4820456251113139,0.785829358236537,2.447447447447446,8.470868266557403,1.28028028028028,0.6788990825688074,0.9272948808940107,0.8529851324411646,0.9649585001549055,0.2333355971889699,-0.4802815282067753
19,2.0,11.0,4,1.3082257600210785,5.489016786021059,3,0.11004873334330056,83.3758016979535,0.21240087692710688,1.1596984316228445,5.459951241259882,0.1738518269381103,0.23442183806057992,6.968422884993123,0.3323170526381616,0.10510489510489511,0.40076923076923077,0.2622578956552085,0.2545221445221445,0.5377622377622377,0.4732986562635457,0.5060372960372961,0.45456876456876455,1.1132249628224196,0.6415809485970762,0.5840141520208479,0.6279857021023122,0.7271016907751546,0.6572978554981662,0.7244985631952059,0.7256291015162386,0.8301302080459997,-0.682817436216296,-0.7924868644888927,-0.7087174862274421,-0.519893468618088,-0.45147599503746416,-0.36294574548549374,-0.3614563736750016,-0.22378655803488545,0.8046912250085873,1.984984984984985,4.609604486828429,1.1261261261261257,0.6865443425076453,0.857358674460915,0.8234730126947718,0.9260217932729777,0.23939361954466037,-0.5440400386314818
19,2.0,12.0,4,5.476482826338884,62.849891212607275,5,0.21873991277835703,81.21585447823124,0.8714516849063262,3.662769889837896,4.20306708137424,0.3908358394438586,0.54574446614666,3.336826958585842,0.5874216935831654,0.10510489510489511,0.5503263403263403,0.19098648820365116,0.2545221445221445,0.5741724941724942,0.44328515751867487,0.5185081585081586,0.46365967365967364,1.1182947061485096,0.39256305372821615,0.6966519438030183,0.7254054238790099,0.7531461911814942,0.432596236898912,0.7762609715373733,0.8242516767141433,0.8534997969403859,-1.072907234314334,-0.5357993549890381,-0.48501249229557053,-0.4360143697629495,-0.8585088623689032,-0.33852778441787,-0.265915566479072,-0.2216617704086592,0.783505055299062,2.1611611611611603,6.573820143409585,1.1921921921921912,0.6697247706422018,0.9359778174571932,0.854372624238215,0.9729551720786956,0.2368207502392875,-0.4382613400038672
19,2.0,13.0,4,0.6551638376258121,1.8073626078106155,4,0.031606329964639523,85.02238829876757,0.04506945828053134,0.7434379065796856,16.49538146103763,0.05702675449209749,0.14993870419885724,14.169296458350301,0.214446657758933,0.10055944055944058,0.1035897435897436,0.9707470747074708,0.25300699300699303,0.5315617715617715,0.4759691282231188,0.5605827505827505,0.503030303030303,1.1144114921223354,0.8782099667116576,0.7699922954878682,0.9112028518318537,0.8394285659642604,0.9123573987830121,0.846978022242215,0.9890316986439054,0.8820072547391262,-0.2664852300857645,-0.503273169433323,-0.19429445761398934,-0.3513416852667124,-0.16065803369070042,-0.2805052533431953,-0.02010604094730639,-0.21629301481418528,0.8210296862618369,1.9409409409409404,4.609604486828429,0.9499499499499499,0.6712538226299695,0.8327524569509133,0.8102930110224316,0.8968978758783426,0.25067677145355505,-0.5965793761096267
