fid,iid,rep,eval,raw_y
22,7.0,15.0,68,11.4607186322
22,7.0,15.0,70,11.3850632532
22,7.0,15.0,97,9.5005131984
22,7.0,15.0,133,8.9528697151
22,7.0,15.0,141,7.5043896399
22,7.0,15.0,142,7.0778543213
22,7.0,15.0,145,5.9429972989
22,7.0,15.0,149,3.1699424414
22,7.0,15.0,152,2.1857800559
22,7.0,15.0,154,2.130446506
22,7.0,15.0,157,1.9887542678
22,7.0,15.0,178,1.2882224165
22,7.0,15.0,214,0.3263853986
22,7.0,15.0,275,0.1852391572
22,7.0,15.0,317,0.1387764057
22,7.0,15.0,347,0.0162935001
22,7.0,15.0,410,0.0103042489
22,7.0,15.0,431,0.0052016685
22,7.0,15.0,583,0.0052016673
22,7.0,15.0,587,0.0052016673
22,7.0,15.0,594,0.0036336563
22,7.0,15.0,595,0.0036336562
22,7.0,15.0,599,0.0036336562
22,7.0,15.0,600,0.0036144257
22,7.0,15.0,601,0.0036144256
22,7.0,15.0,605,0.0036144256
22,7.0,15.0,606,0.0034744298
22,7.0,15.0,607,0.0034744296
22,7.0,15.0,611,0.0034744295
22,7.0,15.0,612,0.001521254
22,7.0,15.0,613,0.0015212535
22,7.0,15.0,617,0.0015212535
22,7.0,15.0,618,0.0009017025
22,7.0,15.0,621,0.0009017024
22,7.0,15.0,624,0.0007018523
22,7.0,15.0,625,0.0007018523
22,7.0,15.0,626,0.0007018523
22,7.0,15.0,627,0.0007018522
22,7.0,15.0,642,0.0006846217
22,7.0,15.0,643,0.0006846217
22,7.0,15.0,644,0.0006846217
22,7.0,15.0,648,0.0006554072
22,7.0,15.0,649,0.0006554072
22,7.0,15.0,650,0.0006554072
22,7.0,15.0,654,0.0005616729
22,7.0,15.0,655,0.0005616728
22,7.0,15.0,660,0.0003621156
22,7.0,15.0,661,0.0003621154
22,7.0,15.0,666,0.0002683056
22,7.0,15.0,667,0.0002683056
22,7.0,15.0,672,0.0002379178
22,7.0,15.0,673,0.0002379178
22,7.0,15.0,678,0.0001688987
22,7.0,15.0,679,0.0001688987
22,7.0,15.0,690,0.0001134232
22,7.0,15.0,692,0.0001134231
22,7.0,15.0,693,0.0001134231
22,7.0,15.0,696,8.88777e-05
22,7.0,15.0,698,8.88777e-05
22,7.0,15.0,702,7.72267e-05
22,7.0,15.0,704,7.72267e-05
22,7.0,15.0,708,3.91298e-05
22,7.0,15.0,709,3.91298e-05
22,7.0,15.0,714,2.68488e-05
22,7.0,15.0,715,2.68488e-05
22,7.0,15.0,720,2.60091e-05
22,7.0,15.0,721,2.60091e-05
22,7.0,15.0,732,2.54172e-05
22,7.0,15.0,733,2.54172e-05
22,7.0,15.0,735,2.54172e-05
22,7.0,15.0,738,1.09529e-05
22,7.0,15.0,741,1.09529e-05
22,7.0,15.0,756,1.00541e-05
22,7.0,15.0,759,1.00541e-05
22,7.0,15.0,762,8.1887e-06
22,7.0,15.0,765,8.1887e-06
22,7.0,15.0,768,7.6041e-06
22,7.0,15.0,770,7.6041e-06
22,7.0,15.0,771,7.6041e-06
22,7.0,15.0,774,7.3287e-06
22,7.0,15.0,776,7.3287e-06
22,7.0,15.0,777,7.3287e-06
22,7.0,15.0,779,7.3287e-06
22,7.0,16.0,1,74.7717661151
22,7.0,16.0,2,74.4738322872
22,7.0,16.0,6,68.1856028487
22,7.0,16.0,9,67.7436512094
22,7.0,16.0,10,6.7597892991
22,7.0,16.0,58,5.6543016201
22,7.0,16.0,61,2.4362849107
22,7.0,16.0,132,2.1700709709
22,7.0,16.0,139,1.5795713095
22,7.0,16.0,141,0.9675112209
22,7.0,16.0,160,0.7509841214
22,7.0,16.0,203,0.6683965743
22,7.0,16.0,204,0.5166824296
22,7.0,16.0,226,0.4639926241
22,7.0,16.0,235,0.2172658273
22,7.0,16.0,282,0.1887773391
22,7.0,16.0,293,0.1502756569
22,7.0,16.0,311,0.0579920125
22,7.0,16.0,312,0.0559562538
22,7.0,16.0,337,0.0467789701
22,7.0,16.0,346,0.0399542981
22,7.0,16.0,358,0.0399542964
22,7.0,16.0,369,0.0368203414
22,7.0,16.0,370,0.0368203401
22,7.0,16.0,375,0.0295612431
22,7.0,16.0,378,0.029561242
22,7.0,16.0,379,0.0295612408
22,7.0,16.0,381,0.0269613438
22,7.0,16.0,384,0.0269613429
22,7.0,16.0,385,0.0269613419
22,7.0,16.0,387,0.0184073021
22,7.0,16.0,391,0.018407302
22,7.0,16.0,392,0.0184073016
22,7.0,16.0,393,0.0159668299
22,7.0,16.0,398,0.0159668295
22,7.0,16.0,399,0.0141193157
22,7.0,16.0,404,0.0141193154
22,7.0,16.0,405,0.0089779804
22,7.0,16.0,410,0.0089779797
22,7.0,16.0,411,0.0008578529
22,7.0,16.0,414,0.0008578529
22,7.0,16.0,416,0.0008578529
22,7.0,16.0,417,0.0005142984
22,7.0,16.0,420,0.0005142984
22,7.0,16.0,422,0.0005142983
22,7.0,16.0,423,0.0001779277
22,7.0,16.0,425,0.0001779277
22,7.0,16.0,426,0.0001779277
22,7.0,16.0,429,8.22521e-05
22,7.0,16.0,432,8.2252e-05
22,7.0,16.0,435,7.09709e-05
22,7.0,16.0,438,7.09709e-05
22,7.0,16.0,441,6.61233e-05
22,7.0,16.0,442,6.61233e-05
22,7.0,16.0,447,4.27914e-05
22,7.0,16.0,448,4.27914e-05
22,7.0,16.0,450,4.27914e-05
22,7.0,16.0,453,3.57317e-05
22,7.0,16.0,454,3.57317e-05
22,7.0,16.0,456,3.57317e-05
22,7.0,16.0,459,2.70484e-05
22,7.0,16.0,462,2.70484e-05
22,7.0,16.0,471,2.65686e-05
22,7.0,16.0,474,2.65686e-05
22,7.0,16.0,477,2.49675e-05
22,7.0,16.0,478,2.49675e-05
22,7.0,16.0,480,2.49675e-05
22,7.0,16.0,483,1.34038e-05
22,7.0,16.0,484,1.34038e-05
22,7.0,16.0,495,1.10147e-05
22,7.0,16.0,496,1.10147e-05
22,7.0,16.0,501,9.4087e-06
22,7.0,16.0,502,9.4086e-06
22,7.0,16.0,507,3.69e-08
22,7.0,16.0,508,3.69e-08
22,7.0,16.0,509,3.69e-08
22,7.0,16.0,513,2.89e-08
22,7.0,16.0,514,2.89e-08
22,7.0,16.0,515,2.89e-08
22,7.0,16.0,518,2.89e-08
22,7.0,17.0,1,73.6736278726
22,7.0,17.0,2,58.061532811
22,7.0,17.0,11,46.406868875
22,7.0,17.0,13,40.7817585884
22,7.0,17.0,34,35.7368306935
22,7.0,17.0,48,33.5983604795
22,7.0,17.0,50,26.3321572088
22,7.0,17.0,51,18.2177318772
22,7.0,17.0,75,13.2801215919
22,7.0,17.0,95,10.9128531515
22,7.0,17.0,117,8.4780444847
22,7.0,17.0,119,8.4780444835
22,7.0,17.0,121,8.4780444483
22,7.0,17.0,129,7.8925349048
22,7.0,17.0,135,7.449247231
22,7.0,17.0,136,7.4492472256
22,7.0,17.0,141,7.3086155194
22,7.0,17.0,147,7.2737030074
22,7.0,17.0,149,7.2737030069
22,7.0,17.0,152,7.2737030062
22,7.0,17.0,153,7.2722325727
22,7.0,17.0,155,7.2722325723
22,7.0,17.0,158,7.2722325722
22,7.0,17.0,159,7.2716799046
22,7.0,17.0,160,7.2716799045
22,7.0,17.0,161,7.2716799043
22,7.0,17.0,165,7.271636273
22,7.0,17.0,167,7.2716362729
22,7.0,17.0,171,7.2716292332
22,7.0,17.0,177,7.2716291939
22,7.0,17.0,183,7.2716291936
22,7.0,18.0,1,68.3327201049
22,7.0,18.0,3,68.0831749003
22,7.0,18.0,5,64.0086873918
22,7.0,18.0,20,21.3479863334
22,7.0,18.0,27,19.9310254213
22,7.0,18.0,57,16.6711719405
22,7.0,18.0,107,9.5214468831
22,7.0,18.0,109,7.9894886113
22,7.0,18.0,114,7.4657568006
22,7.0,18.0,141,7.2077025284
22,7.0,18.0,153,6.1161346893
22,7.0,18.0,186,5.7712561003
22,7.0,18.0,194,4.7943974085
22,7.0,18.0,232,2.8180225672
22,7.0,18.0,276,2.6396413799
22,7.0,18.0,359,2.612565338
22,7.0,18.0,518,2.6113420903
22,7.0,18.0,546,2.6091581969
22,7.0,18.0,548,2.5977588931
22,7.0,18.0,682,2.5974460557
22,7.0,18.0,701,2.5919190988
22,7.0,18.0,789,2.5914566126
22,7.0,18.0,790,2.5914288075
22,7.0,18.0,841,2.5912808917
22,7.0,18.0,862,2.5911198866
22,7.0,18.0,871,2.5907943011
22,7.0,18.0,911,2.5907868967
22,7.0,18.0,920,2.5907489274
22,7.0,18.0,933,2.5907109022
22,7.0,18.0,938,2.5906037501
22,7.0,18.0,992,2.5905750478
22,7.0,18.0,1016,2.5907543134
22,7.0,19.0,1,73.7863909123
22,7.0,19.0,2,56.9822076934
22,7.0,19.0,13,52.2993200118
22,7.0,19.0,31,36.720392035
22,7.0,19.0,54,25.8152746239
22,7.0,19.0,55,11.7812030609
22,7.0,19.0,67,3.3199243307
22,7.0,19.0,83,2.2786744758
22,7.0,19.0,85,1.9669551295
22,7.0,19.0,159,1.8514201838
22,7.0,19.0,216,0.2513033013
22,7.0,19.0,223,0.0120268115
22,7.0,19.0,260,0.0033323512
22,7.0,19.0,311,0.0026880291
22,7.0,19.0,317,0.0012817265
22,7.0,19.0,320,0.0008993522
22,7.0,19.0,326,0.0002020983
22,7.0,19.0,332,0.0001864054
22,7.0,19.0,335,8.03324e-05
22,7.0,19.0,353,2.65967e-05
22,7.0,19.0,369,2.53004e-05
22,7.0,19.0,397,1.5419e-05
22,7.0,19.0,410,2.6817e-06
22,7.0,19.0,432,2.6137e-06
22,7.0,19.0,443,5.345e-07
22,7.0,19.0,447,3.556e-07
22,7.0,19.0,497,3.397e-07
22,7.0,19.0,505,1.837e-07
22,7.0,19.0,518,5.25e-08
22,7.0,19.0,526,5.05e-08
22,7.0,19.0,532,3.27e-08
22,7.0,19.0,545,1.21e-08
22,7.0,19.0,559,1.18e-08
22,7.0,19.0,561,1.15e-08
22,7.0,19.0,572,3.3e-09
22,7.0,19.0,577,2.7e-09
22,7.0,19.0,606,1.3e-09
22,7.0,19.0,613,9e-10
22,7.0,19.0,621,3e-10
22,7.0,19.0,631,1e-10
22,7.0,19.0,635,1e-10
22,7.0,19.0,642,0.0
22,7.0,19.0,660,0.0
22,7.0,19.0,699,0.0
22,7.0,19.0,741,0.0
22,7.0,19.0,755,0.0
22,7.0,19.0,797,0.0
22,7.0,19.0,1000,0.0
23,6.0,0.0,1,26.8380141975
23,6.0,0.0,2,9.6022463736
23,6.0,0.0,5,8.2217544158
23,6.0,0.0,14,7.0662839099
23,6.0,0.0,22,4.5701795889
23,6.0,0.0,98,4.4592987597
23,6.0,0.0,101,3.58860764
23,6.0,0.0,176,3.1242430824
23,6.0,0.0,206,2.5953755487
23,6.0,0.0,346,2.2714832789
23,6.0,0.0,585,1.7805409831
23,6.0,0.0,660,1.7805346742
23,6.0,0.0,699,1.5897538925
23,6.0,0.0,701,1.5897528228
23,6.0,0.0,702,1.5897511562
23,6.0,0.0,711,1.4992878944
23,6.0,0.0,714,1.4992773998
23,6.0,0.0,723,1.4843600636
23,6.0,0.0,724,1.4843506361
23,6.0,0.0,735,1.4809302389
23,6.0,0.0,738,1.4809187695
23,6.0,0.0,741,1.4795588633
23,6.0,0.0,742,1.4795533409
23,6.0,0.0,747,1.4795204255
23,6.0,0.0,749,1.4795204176
23,6.0,0.0,750,1.4795090654
23,6.0,0.0,753,1.4789195803
23,6.0,0.0,754,1.4789129791
23,6.0,0.0,765,1.4787419925
23,6.0,0.0,766,1.4787320339
23,6.0,0.0,777,1.4787221428
23,6.0,1.0,1,11.8097322455
23,6.0,1.0,3,8.9107473715
23,6.0,1.0,24,3.5637264696
23,6.0,1.0,100,2.4592658567
23,6.0,1.0,161,2.0437298456
23,6.0,1.0,205,1.4304418919
23,6.0,1.0,1000,2.0175161862
23,6.0,2.0,1,6.1374137374
23,6.0,2.0,12,3.7031862441
23,6.0,2.0,71,2.789239516
23,6.0,2.0,205,2.3358554286
23,6.0,2.0,504,2.2285694056
23,6.0,2.0,617,2.149053191
23,6.0,2.0,1024,9.914480287
23,6.0,3.0,1,14.6150790557
23,6.0,3.0,2,12.4937161267
23,6.0,3.0,3,5.2034967597
23,6.0,3.0,37,4.4924128157
23,6.0,3.0,75,4.3767468631
23,6.0,3.0,130,3.9784131625
23,6.0,3.0,563,3.4639183197
23,6.0,3.0,688,3.3898577494
23,6.0,3.0,702,2.1563669288
23,6.0,3.0,750,2.1385492449
23,6.0,3.0,761,1.8550601542
23,6.0,3.0,779,1.6786977872
23,6.0,3.0,819,1.5426742114
23,6.0,3.0,857,1.5175769884
23,6.0,3.0,871,1.5119688888
23,6.0,3.0,885,1.4490362673
23,6.0,3.0,906,1.3680485943
23,6.0,3.0,947,1.3524951838
23,6.0,3.0,980,1.3493894257
23,6.0,3.0,1000,1.3876265294
23,6.0,4.0,1,29.3839189433
23,6.0,4.0,2,4.5331958367
23,6.0,4.0,11,2.5272589411
23,6.0,4.0,666,1.3530210033
23,6.0,4.0,1000,9.4475915954
23,6.0,5.0,1,5.7012163794
23,6.0,5.0,8,4.0106024361
23,6.0,5.0,63,3.8029014134
23,6.0,5.0,90,2.7997834132
23,6.0,5.0,204,2.0623433224
23,6.0,5.0,659,2.0623377901
23,6.0,5.0,687,1.7729210328
23,6.0,5.0,689,1.772918269
23,6.0,5.0,692,1.772916083
23,6.0,5.0,705,1.7225416105
23,6.0,5.0,708,1.7225373982
23,6.0,5.0,709,1.7225342812
23,6.0,5.0,723,1.7216187804
23,6.0,5.0,726,1.7216152546
23,6.0,5.0,727,1.7216073119
23,6.0,5.0,729,1.7214141559
23,6.0,5.0,730,1.7214107358
23,6.0,5.0,733,1.7214061681
23,6.0,5.0,775,1.721406163
23,6.0,5.0,988,1.7213990139
23,6.0,5.0,989,1.7213962261
23,6.0,5.0,992,1.7213925237
23,6.0,5.0,1001,1.7213905368
23,6.0,5.0,1004,1.721386869
23,6.0,5.0,1006,1.7213859373
23,6.0,5.0,1007,1.7213834839
23,6.0,5.0,1010,1.721379391
23,6.0,6.0,1,23.1999299233
23,6.0,6.0,2,15.2847977345
23,6.0,6.0,3,8.9657595681
23,6.0,6.0,5,5.020485369
23,6.0,6.0,13,4.5409734807
23,6.0,6.0,78,3.0568998479
23,6.0,6.0,306,3.0568924732
23,6.0,6.0,335,2.8965770176
23,6.0,6.0,336,2.896566368
23,6.0,6.0,341,2.8549846113
23,6.0,6.0,344,2.8549702117
23,6.0,6.0,347,2.8469168146
23,6.0,6.0,348,2.846915068
23,6.0,6.0,359,2.8094279782
23,6.0,6.0,361,2.8094266475
23,6.0,6.0,362,2.8094174906
23,6.0,6.0,371,2.7873774949
23,6.0,6.0,372,2.7873670924
23,6.0,6.0,389,2.7869987137
23,6.0,6.0,390,2.7869859905
23,6.0,6.0,395,2.7869159521
23,6.0,6.0,397,2.7869128412
23,6.0,6.0,398,2.7868964824
23,6.0,6.0,401,2.7868829739
23,6.0,6.0,402,2.7868694051
23,6.0,6.0,407,2.7868062692
23,6.0,6.0,409,2.7868037182
23,6.0,6.0,419,2.7868029624
23,6.0,6.0,421,2.7868004252
23,6.0,6.0,457,2.7867982508
23,6.0,6.0,461,2.7867953071
23,6.0,6.0,463,2.786792792
23,6.0,6.0,467,2.7867711254
23,6.0,6.0,469,2.7867700244
23,6.0,6.0,479,2.7862577999
23,6.0,6.0,480,2.7862435425
23,6.0,6.0,503,2.7862381607
23,6.0,6.0,504,2.7862223808
23,6.0,6.0,516,2.7862210709
23,6.0,7.0,1,18.53555705
23,6.0,7.0,2,7.6035340734
23,6.0,7.0,32,4.448146922
23,6.0,7.0,201,4.1562668707
23,6.0,7.0,333,1.810147057
23,6.0,7.0,1000,12.3964056822
23,6.0,8.0,1,17.074292679
23,6.0,8.0,3,13.8626411659
23,6.0,8.0,6,9.4640566515
23,6.0,8.0,22,9.2365332078
23,6.0,8.0,27,6.7695885182
23,6.0,8.0,34,3.2617501585
23,6.0,8.0,478,1.9551646428
23,6.0,8.0,1000,7.3164072803
23,6.0,9.0,1,32.9016392047
23,6.0,9.0,2,29.745912191
23,6.0,9.0,3,15.3051374981
23,6.0,9.0,6,14.1242869658
23,6.0,9.0,7,6.500847458
23,6.0,9.0,20,5.0400575179
23,6.0,9.0,91,4.721852017
23,6.0,9.0,168,2.5858353576
23,6.0,9.0,717,2.375493027
23,6.0,9.0,726,2.3117999706
23,6.0,9.0,727,2.1976648891
23,6.0,9.0,735,1.6972457083
23,6.0,9.0,736,1.0123070177
23,6.0,9.0,771,0.4472561551
23,6.0,9.0,905,0.4367312353
23,6.0,9.0,913,0.4309166621
23,6.0,9.0,916,0.4286174878
23,6.0,9.0,920,0.4170158268
23,6.0,9.0,921,0.4163135398
23,6.0,9.0,922,0.394522407
23,6.0,9.0,931,0.3263938538
23,6.0,9.0,945,0.2581856235
23,6.0,9.0,946,0.2357422624
23,6.0,9.0,963,0.1703411444
23,6.0,9.0,971,0.1640855927
23,6.0,9.0,978,0.1586042449
23,6.0,9.0,987,0.1443951497
23,6.0,9.0,1000,0.3236425257
23,6.0,10.0,1,22.9060068658
23,6.0,10.0,3,19.471474122
23,6.0,10.0,4,10.8865472813
23,6.0,10.0,6,10.51245992
23,6.0,10.0,15,9.4149132251
23,6.0,10.0,31,8.8733203717
23,6.0,10.0,39,4.6845046733
23,6.0,10.0,41,4.1228328048
23,6.0,10.0,75,3.4421526806
23,6.0,10.0,109,1.2191084002
23,6.0,10.0,1000,24.892137516
23,6.0,11.0,1,25.7071786786
23,6.0,11.0,2,21.3436026369
23,6.0,11.0,3,6.6656729894
23,6.0,11.0,13,5.8831869242
23,6.0,11.0,47,5.6194000886
23,6.0,11.0,59,3.9372385791
23,6.0,11.0,179,3.1707796074
23,6.0,11.0,201,2.8297381808
23,6.0,11.0,243,1.9650648552
23,6.0,11.0,408,1.374248952
23,6.0,11.0,928,1.1508913826
23,6.0,11.0,1008,0.9978045619
23,6.0,11.0,1024,33.2714982882
23,6.0,12.0,1,16.9943646109
23,6.0,12.0,2,7.659228052
23,6.0,12.0,29,4.8662307048
23,6.0,12.0,52,3.7071439955
23,6.0,12.0,151,3.5725504281
23,6.0,12.0,392,3.0418208645
23,6.0,12.0,564,2.9654639501
23,6.0,12.0,729,2.1782680226
23,6.0,12.0,740,1.9696613764
23,6.0,12.0,753,1.624634989
23,6.0,12.0,766,1.5689678752
23,6.0,12.0,786,1.2911507694
23,6.0,12.0,795,1.1513628216
23,6.0,12.0,807,0.8817797135
23,6.0,12.0,858,0.8636840586
23,6.0,12.0,861,0.7931991835
23,6.0,12.0,884,0.7889345434
23,6.0,12.0,888,0.7746534972
23,6.0,12.0,891,0.7549775425
23,6.0,12.0,911,0.7515026734
23,6.0,12.0,919,0.749891622
23,6.0,12.0,922,0.7438046058
23,6.0,12.0,925,0.7380600365
23,6.0,12.0,953,0.7156587437
23,6.0,12.0,973,0.7145690697
23,6.0,12.0,975,0.71166285
23,6.0,12.0,1000,0.7537878333
23,6.0,13.0,1,5.5253484089
23,6.0,13.0,5,3.9177878493
23,6.0,13.0,72,3.0922646029
23,6.0,13.0,106,2.394891203
23,6.0,13.0,394,1.7101635329
23,6.0,13.0,658,1.7101621667
23,6.0,13.0,660,1.7101615664
23,6.0,13.0,699,1.7096718385
23,6.0,13.0,701,1.7096707763
23,6.0,13.0,705,1.7092150244
23,6.0,13.0,706,1.7092141641
23,6.0,13.0,707,1.7092136691
23,6.0,13.0,708,1.7092134903
23,6.0,13.0,711,1.7082218237
23,6.0,13.0,712,1.7082199459
23,6.0,13.0,717,1.7064722836
23,6.0,13.0,718,1.7064708955
23,6.0,13.0,723,1.7056171344
23,6.0,13.0,725,1.7056167524
23,6.0,13.0,728,1.7056160462
23,6.0,13.0,735,1.7055130694
23,6.0,13.0,738,1.7055123804
23,6.0,13.0,740,1.7055113862
23,6.0,13.0,747,1.7054624072
23,6.0,13.0,748,1.705455335
23,6.0,13.0,753,1.7054358609
23,6.0,13.0,755,1.7054344804
23,6.0,13.0,758,1.7054323771
23,6.0,13.0,759,1.7054080383
23,6.0,13.0,761,1.7054075298
23,6.0,13.0,764,1.7054074317
23,6.0,13.0,771,1.7053825686
23,6.0,13.0,772,1.7053825039
23,6.0,13.0,773,1.7053824853
23,6.0,13.0,776,1.7053821645
23,6.0,13.0,783,1.7053777619
23,6.0,13.0,785,1.7053773911
23,6.0,13.0,936,1.7053772975
23,6.0,14.0,1,4.5368968543
23,6.0,14.0,83,3.8817062343
23,6.0,14.0,87,2.7772824874
23,6.0,14.0,927,2.4982043198
23,6.0,14.0,944,2.3772813706
23,6.0,14.0,971,1.8154400352
23,6.0,14.0,982,1.6563440413
23,6.0,14.0,1000,2.0271951542
23,6.0,15.0,1,23.0280263652
23,6.0,15.0,2,15.2336870985
23,6.0,15.0,12,4.9989097585
23,6.0,15.0,34,4.9214500621
23,6.0,15.0,215,3.607505295
23,6.0,15.0,269,3.0877469201
23,6.0,15.0,411,2.2163316317
23,6.0,15.0,971,2.0530763401
23,6.0,15.0,1011,1.7937117689
23,6.0,15.0,1016,25.6607504259
23,6.0,16.0,1,27.0968946344
23,6.0,16.0,3,18.2512140429
23,6.0,16.0,5,2.5439070598
23,6.0,16.0,478,1.8315717423
23,6.0,16.0,971,1.6770327078
23,6.0,16.0,996,1.327511696
23,6.0,16.0,1000,4.93786889
23,6.0,17.0,1,22.0741589826
23,6.0,17.0,2,19.712289169
23,6.0,17.0,6,7.3743112039
23,6.0,17.0,49,2.5025440616
23,6.0,17.0,763,2.1619997957
23,6.0,17.0,843,2.0732403047
23,6.0,17.0,923,1.6692670357
23,6.0,17.0,1009,1.5873293847
23,6.0,17.0,1016,26.7019255165
23,6.0,18.0,1,32.169989359
23,6.0,18.0,2,25.1653070259
23,6.0,18.0,4,11.5324358464
23,6.0,18.0,5,6.2424216583
23,6.0,18.0,15,2.8513228537
23,6.0,18.0,186,2.0411189132
23,6.0,18.0,556,2.0411133184
23,6.0,18.0,557,2.0411124946
23,6.0,18.0,613,2.0398701274
23,6.0,18.0,614,2.0398682321
23,6.0,18.0,617,2.0398665626
23,6.0,18.0,619,2.0379928617
23,6.0,18.0,622,2.0379909178
23,6.0,18.0,623,2.0379887422
23,6.0,18.0,625,2.0341576766
23,6.0,18.0,626,2.0341563033
23,6.0,18.0,629,2.0341540872
23,6.0,18.0,631,2.0296927741
23,6.0,18.0,632,2.029692202
23,6.0,18.0,634,2.0296910307
23,6.0,18.0,635,2.0296885172
23,6.0,18.0,637,2.0235597565
23,6.0,18.0,639,2.0235591182
23,6.0,18.0,640,2.0235589248
23,6.0,18.0,641,2.0235587504
23,6.0,18.0,642,2.0235578519
23,6.0,18.0,649,2.0190703998
23,6.0,18.0,650,2.0190702863
23,6.0,18.0,651,2.0190697079
23,6.0,18.0,653,2.0190665873
23,6.0,18.0,661,2.0183667054
23,6.0,18.0,662,2.0183614253
23,6.0,18.0,665,2.0183607122
23,6.0,18.0,667,2.0147266212
23,6.0,18.0,668,2.014724945
23,6.0,18.0,670,2.01472276
23,6.0,18.0,671,2.0147211886
23,6.0,18.0,673,2.0088603992
23,6.0,18.0,677,2.0088581789
23,6.0,18.0,679,2.0047807297
23,6.0,18.0,680,2.0047796873
23,6.0,18.0,682,2.0047766789
23,6.0,18.0,683,2.0047748217
23,6.0,18.0,685,2.0025771014
23,6.0,18.0,686,2.0025744673
23,6.0,18.0,688,2.0025732356
23,6.0,18.0,691,1.9976840367
23,6.0,18.0,694,1.9976778537
23,6.0,18.0,697,1.9944406066
23,6.0,18.0,698,1.9944358735
23,6.0,18.0,715,1.9927846742
23,6.0,18.0,716,1.9927776884
23,6.0,18.0,721,1.9889135633
23,6.0,18.0,722,1.9889091571
23,6.0,18.0,727,1.9847453635
23,6.0,18.0,728,1.9847421869
23,6.0,18.0,731,1.984739391
23,6.0,18.0,733,1.9779281208
23,6.0,18.0,734,1.9779280873
23,6.0,18.0,735,1.977928008
23,6.0,18.0,745,1.9759819864
23,6.0,18.0,746,1.9759815224
23,6.0,18.0,747,1.9759792652
23,6.0,18.0,763,1.9759136315
23,6.0,18.0,765,1.9759086764
23,6.0,18.0,775,1.97588758
23,6.0,18.0,776,1.9758871376
23,6.0,18.0,777,1.9758811069
23,6.0,18.0,787,1.9758781492
23,6.0,18.0,788,1.9758780744
23,6.0,19.0,1,28.5344890488
23,6.0,19.0,3,24.1175226323
23,6.0,19.0,4,19.8592108023
23,6.0,19.0,5,13.1636970956
23,6.0,19.0,7,10.6549742219
23,6.0,19.0,18,9.1947959973
23,6.0,19.0,24,6.4602921946
23,6.0,19.0,32,3.0585174524
23,6.0,19.0,121,2.5814628972
23,6.0,19.0,248,2.0981246397
23,6.0,19.0,588,1.3395114047
23,6.0,19.0,660,1.3395005406
23,6.0,19.0,681,1.2222068126
23,6.0,19.0,682,1.2222011317
23,6.0,19.0,685,1.2221998886
23,6.0,19.0,693,1.2053072155
23,6.0,19.0,694,1.2053031503
23,6.0,19.0,697,1.2053027169
23,6.0,19.0,705,1.2000119885
23,6.0,19.0,706,1.2000069496
23,6.0,19.0,709,1.2000039166
23,6.0,19.0,711,1.1948963404
23,6.0,19.0,713,1.1948889674
23,6.0,19.0,723,1.1948670046
23,6.0,19.0,724,1.1948638458
23,6.0,19.0,727,1.1948598709
23,6.0,19.0,741,1.194633428
23,6.0,19.0,742,1.1946283398
23,6.0,19.0,745,1.1946239393
23,6.0,19.0,747,1.1943911348
23,6.0,19.0,748,1.1943835391
23,6.0,19.0,759,1.1943566433
23,6.0,19.0,760,1.1943491842
23,6.0,19.0,763,1.194347462
23,6.0,19.0,765,1.1943033218
23,6.0,19.0,766,1.1942964683
23,6.0,19.0,769,1.194294711
23,6.0,19.0,777,1.1942708887
23,6.0,19.0,778,1.1942634357
23,6.0,19.0,781,1.1942618146
23,6.0,19.0,789,1.1942519441
23,6.0,19.0,790,1.1942447428
23,6.0,19.0,793,1.1942423053
23,6.0,19.0,795,1.1942344881
23,6.0,19.0,796,1.1942275001
23,6.0,19.0,799,1.1942235336
23,6.0,19.0,807,1.1942219854
23,6.0,19.0,808,1.194217678
23,6.0,19.0,817,1.1942154689
23,7.0,0.0,1,44.3210180513
23,7.0,0.0,2,13.0231095862
23,7.0,0.0,3,4.2484116225
23,7.0,0.0,194,2.5728560647
23,7.0,0.0,284,2.2311504063
23,7.0,0.0,1000,15.1275756097
23,7.0,1.0,1,7.8002825105
23,7.0,1.0,10,6.9773820733
23,7.0,1.0,51,6.2174917469
23,7.0,1.0,98,3.7003144128
23,7.0,1.0,216,2.6197905464
23,7.0,1.0,305,2.6197879289
23,7.0,1.0,307,2.6197874396
23,7.0,1.0,351,2.139824007
23,7.0,1.0,352,2.1398237889
23,7.0,1.0,355,2.1398218074
23,7.0,1.0,356,2.1398212842
23,7.0,1.0,369,2.1141675371
23,7.0,1.0,371,2.1141673234
23,7.0,1.0,372,2.1141637637
23,7.0,1.0,411,2.1141543157
23,7.0,1.0,413,2.1141534879
23,7.0,1.0,414,2.1141499191
23,7.0,1.0,423,2.1141460238
23,7.0,1.0,426,2.1141417764
23,7.0,1.0,429,2.1141355005
23,7.0,1.0,432,2.1141315198
23,7.0,1.0,434,2.1141303095
23,7.0,1.0,441,2.1141297781
23,7.0,1.0,442,2.1141288048
23,7.0,1.0,443,2.1141280033
23,7.0,1.0,444,2.1141265284
23,7.0,1.0,450,2.1141254664
23,7.0,1.0,492,2.1141241893
23,7.0,1.0,512,2.1141311082
23,7.0,2.0,1,38.4619141406
23,7.0,2.0,2,27.1570058853
23,7.0,2.0,3,10.4600631005
23,7.0,2.0,16,7.9115731672
23,7.0,2.0,20,6.070883093
23,7.0,2.0,23,5.6340346975
23,7.0,2.0,47,5.3795461964
