fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
20,5,11,5,0.6242224582356534,0.4388075680981061,0.6363636363636364,0.4706371660860511,0.0009808998014428116,3.530166238985528e-07,2.3673855091012093e-06,0.0021216551182957747,0.9296193404820462,0.9187491812667569,0.0002138297788327979,0.3647798742138365,0.053030303030303,0.14748867580445907,4.293378098758906e-05,8.118127507642118e-05,0.00013117018594168954,0.0004078758943749594,6.588432555069948e-05,9.257500216990742e-05,0.00012047802525351439,0.0005000212661726451,0.5629771168947648,0.6333963366690009,0.7265494008538697,0.7022772405215487,0.5268338133726697,0.7086510746123182,0.7922361279268182,0.6712579625476027,0.46168125295388096,0.3589041095890411,4.684580115872999e-06,0.48737373737373746,0.6795366795366795,0.5846859488159984,0.9124059602465345,0.9818532075946873,0.033790553343074486,0.9029252064705422,0.9997003943470223,0.19341563786008237,0.07835820895522388,0.06376937372060337,0.4750000000000001,0.0882352941176471,0.14484113492188105,True
20,5,12,5,0.5260500681651827,0.31528154125420815,0.7272727272727273,0.5028041533627366,0.000981269264146648,3.838678169155583e-06,1.9119442144024185e-06,7.922301114679093e-05,0.9052925922044484,0.9609326586728757,9.731174557644766e-05,0.19811320754716982,0.07954545454545459,0.05937996352726631,0.0003712829644414416,0.0006676550023937404,0.0010486700739751687,0.0036272322808164163,0.0002084726820477255,0.00028388157848601656,0.0003664966760158882,0.001640425554667086,0.4932684567331226,0.5543845330611652,0.6348647626608743,0.6100073186403187,0.43968496325696693,0.5914766823619623,0.6613144486993404,0.560820775635251,0.6388532029436247,0.4082191780821917,0.0004973895958790057,0.5404040404040404,0.7413127413127414,0.5914157383627504,0.8975237834896231,0.9710705490161282,0.04705595867136267,0.9237690927197593,0.9995923258148647,0.18106995884773663,0.05348258706467664,0.08498604475420024,0.4645833333333334,0.015570934256055359,0.4950976816432312,False
20,5,13,5,0.32163087736091467,0.11362001478936737,0.5454545454545454,0.38737181377586677,0.0009802414138766864,5.081703302045098e-07,1.0308342079870412e-06,0.0005827459330125954,0.7460086780150126,0.9249663301227534,0.0001311389454269528,0.23584905660377364,0.2083333333333334,0.02732377922683235,0.0002588671413113904,0.000364662930762133,0.0006680254848424477,0.0037767131175149293,0.0001337314933655541,0.00014403658561279995,0.00020581376735502306,0.0013343080319469017,0.4670576330333602,0.5246109207799802,0.6002810830176166,0.5752239770269855,0.4073541935963276,0.5479531616178007,0.6126474440102729,0.5196780846701873,0.6134277304914022,0.4191780821917809,0.0003315282342319417,0.5202020202020202,0.7548262548262548,0.49567514178590877,0.848549785740684,0.921398347143513,0.05335129337457241,0.8821349589475482,0.9961643601334976,0.1728395061728396,0.042288557213930364,0.10002169668040792,0.48958333333333337,0.020761245674740584,0.4420161937413377,False
20,5,14,5,0.3092611846359448,0.11707289341219894,0.7272727272727273,0.24744444915885216,0.0009800701009571521,7.213687371161278e-07,1.019488070042565e-06,0.0003803269486665317,0.6972936744119331,0.908049242462173,5.955596381338566e-05,0.2672955974842767,0.19886363636363635,0.032404112006588624,0.00023508187114518574,0.00036319253845117566,0.0006339647256709895,0.004382306350850083,0.0001403860891290046,0.00016469008572100684,0.00023703697192360173,0.0015674899896840455,0.49609273662243625,0.5575488407216941,0.6385149322947092,0.6140325601865297,0.44679043044921646,0.6010012263807607,0.6719417324643499,0.5698298491593076,0.6449225201570075,0.410958904109589,0.0006409244019356443,0.5328282828282829,0.750965250965251,0.5446109654338597,0.8858089811877997,0.9546041191861014,0.04764603428356219,0.8540943015862584,0.9971554188607377,0.1790123456790124,0.04104477611940302,0.10601702725807739,0.4625,0.017301038062283874,0.4655498010228477,True
20,5,15,5,0.43174712704891244,0.23639642380049275,0.6363636363636364,0.6719211516437902,0.0009809858316795405,4.0524867859900076e-07,3.211436062563752e-06,0.0025225086119184904,0.8891110489790881,0.9393409599870994,0.00011423245923002911,0.5078616352201257,0.047348484848484876,0.2208629919407024,0.04817805695986444,0.02185628200715198,0.011817183606540172,0.004575179121947407,2.2452857945407285e-05,2.7278816817514057e-05,3.822053570308541e-05,0.0002450412315088008,0.5698839497257329,0.6362472032175486,0.7279268976634841,0.7024656066215678,0.5410816954186753,0.7278122720122998,0.8136523924684959,0.6893778909833911,0.4431233986184393,0.4328767123287672,2.6026478819685213e-07,0.4065656565656566,0.7432432432432432,0.49212988104690625,0.8879007948961865,0.972640156665159,0.03289097878955116,0.8891645806707354,0.9990584422777041,0.19753086419753088,0.05845771144278604,0.08512194489589005,0.48125000000000007,0.05190311418685131,0.22834019910085956,True
20,5,16,5,0.8603894808876986,0.8083455474968114,0.1818181818181818,0.44780878764115073,0.000980570294970642,7.001228258186923e-07,2.8232630527213273e-06,0.0012420383589275353,0.8484213905531934,0.9477201436584823,0.001817656335358322,0.36320754716981124,0.06250000000000004,0.12814047885169713,0.00010944639541720207,0.00018619502166411045,0.0003448278781245184,0.0026653325595685545,8.989346704492292e-05,0.00010961673037443959,0.00016956089815781055,0.0014431793047808958,0.5381498039605594,0.6052414888847154,0.6938710083691486,0.6695887725469329,0.4932484002479996,0.6634796717225413,0.7417567714789685,0.6287391344253643,0.5690319187981256,0.40547945205479463,0.0002100498241653911,0.5202020202020202,0.7162162162162163,0.5688561321926385,0.8950612643222876,0.9643356392062059,0.03927906996360904,0.9001259931820647,0.999057057960851,0.20781893004115237,0.026119402985074695,0.17665383616059835,0.5020833333333334,0.02595155709342566,0.3934958627623236,True
20,5,17,5,0.2960980963138752,0.10783119952198121,0.6363636363636364,0.44995651098769046,0.0009801881830447405,1.9134659855124504e-06,1.7011895259599864e-06,0.00020785756290267368,0.6498764859606057,0.9338029323339344,0.00014983513132121277,0.449685534591195,0.07007575757575754,0.14225248544032,0.05886501858499476,0.02671757743219903,0.01445516357854638,0.005659931876798138,4.408878782832867e-05,4.8411092933540266e-05,5.180244806342107e-05,0.0002704013618482877,0.5676044343036472,0.6322941820033153,0.7228061402272608,0.6969620469700408,0.5325332079254999,0.716314168638936,0.8007983101655748,0.6784939445188579,0.47461707772517236,0.41369863013698627,7.941451719029065e-07,0.4671717171717172,0.6833976833976835,0.5977505712263657,0.9470502395361705,0.9901857690644618,0.03510714051680898,0.8313871960538368,0.9980993604338803,0.22427983539094665,0.06094527363184085,0.09240155953108876,0.48750000000000004,0.06228373702422145,0.19947081877200773,True
20,5,18,5,0.36629627344527826,0.15218516621272568,0.5454545454545454,0.4625680202676441,0.000980622473891137,9.876356597837756e-07,1.7136721920515647e-06,0.0004862104918985761,0.7278925262259301,0.9409556664570516,0.0005500477746728015,0.4386792452830189,0.06060606060606066,0.15715132564358988,1.2890035769125041e-05,2.5163286462189178e-05,4.243845342542443e-05,0.00016460476794109865,3.3604848698428374e-05,4.924213498992954e-05,6.602443132234575e-05,0.000310194925498325,0.5345712482564282,0.6011726020015437,0.6891190822727798,0.6642871442779015,0.532777557062534,0.7166437043571582,0.8011682110269186,0.6788087959765393,0.4522125657817406,0.41643835616438346,7.548799281653003e-07,0.48484848484848486,0.7567567567567569,0.5594421880267587,0.9034395701592374,0.9665005704697462,0.035266211293672314,0.8575210990817599,0.998643952450404,0.17489711934156388,0.0671641791044776,0.06693425905836407,0.44583333333333336,0.038062283737024305,0.2693704865416878,True
20,5,19,5,0.329201152730685,0.12606277421672768,0.8181818181818182,0.4169925910559665,0.0009802574207480404,1.1879773931315442e-07,1.394532004840078e-06,0.003777381381963752,0.6471563882239024,0.9281753121502907,0.00011368044549981848,0.3459119496855346,0.06439393939393942,0.11934848391368788,4.2059921504191325e-05,6.829866725406992e-05,0.00012877434884814496,0.0006548833881220382,4.1076593358601e-05,5.213077051534546e-05,7.912957687836227e-05,0.00046661808315927046,0.5190600004427619,0.5835805969206912,0.668696495329672,0.6436769479135703,0.49840710672934463,0.6704141287186116,0.7494941289033497,0.6350861498780488,0.5265711315708665,0.44383561643835623,0.0007462302891391093,0.5126262626262627,0.7374517374517375,0.5745649799397886,0.9009934259048648,0.9699951853727686,0.03706755226550461,0.8403052062089,0.9953327499043618,0.1728395061728396,0.05223880597014929,0.08311033967358551,0.44999999999999996,0.02595155709342566,0.35480341381574143,True
21,1,0,5,0.12547836004877172,0.015936601134034622,0.1818181818181818,0.5191031561748393,0.0009794865001379496,4.295005072007239e-11,3.4047949958456137e-09,0.02624141219309103,0.6377684668542363,0.8053511342795308,7.360168467297459e-06,0.5377358490566038,0.06250000000000004,0.1859618212836049,8.543465074858193e-07,1.381869197266642e-06,2.677029988708462e-06,2.3795649313827598e-05,5.34710584620503e-06,6.685128642262949e-06,1.0037981288878575e-05,9.294489171091208e-05,0.5576498349048361,0.6273487300605649,0.7195185037218919,0.6950998645031519,0.54514485826494,0.7332773392165278,0.8197613071461908,0.6945478318266807,0.3576844824239829,0.09863013698630146,1.6003103137386988e-08,0.2601010101010101,0.6505791505791507,0.46672708985502964,0.8996830592358483,0.9321617763883308,0.014099947309292801,0.8111943964296406,0.9716309705248429,0.20781893004115237,0.04353233830845772,0.11583910588509228,0.48958333333333337,0.044982698961937725,0.25952894835080426,True
21,1,1,5,0.15946131577614744,0.02645835948029696,0.36363636363636365,0.506776525242951,0.000979487985301328,2.1570590942872994e-10,3.996662892859716e-09,0.006064065711343947,0.6838206496372131,0.8225769770525659,1.7465341488001874e-05,0.5880503144654088,0.06439393939393942,0.1976124850959669,9.191796439054912e-07,1.467696731098696e-06,2.3739827152457303e-06,1.3174900593631672e-05,8.290588209732568e-06,9.69160821057462e-06,1.300526603529772e-05,7.452819325082522e-05,0.5922357384020591,0.6665796189333197,0.7650833381509657,0.7413175388975932,0.548460215436228,0.7377368235356823,0.8247466901951108,0.6987706281804772,0.41165460254907527,0.09315068493150688,2.8540097698292374e-09,0.22979797979797983,0.6544401544401545,0.5736804574953055,0.9626539111216209,0.989296545840316,0.0052054885547307,0.8130207276513357,0.9960185290219923,0.21810699588477386,0.07089552238805966,0.07838356287043642,0.5041666666666667,0.06747404844290666,0.19272321490929228,True
21,1,2,5,0.17758018082616572,0.03401222672199089,0.4545454545454545,0.3875761909567779,0.000979487558551739,5.024707981023819e-09,2.334493155514685e-09,7.053913177323082e-05,0.5921332542777611,0.845334476408184,1.1647247438887695e-05,0.46069182389937113,0.05113636363636363,0.18930179283902515,5.142246968244589e-06,8.117656436976744e-06,1.467137545272654e-05,5.8405792835791174e-05,2.358709273201096e-05,2.794639988376239e-05,4.0634255262922634e-05,0.0002114275081054389,0.5929719042883663,0.6674148495226391,0.7660539981545156,0.7423061947569786,0.5456521826170972,0.7339598893063003,0.8205247656115956,0.695196415143665,0.41456019082249806,0.09315068493150688,7.707027114209394e-08,0.2777777777777778,0.6409266409266409,0.5489346090255237,0.9434500358365497,0.9854268925810306,0.012363149605039161,0.7935408954218717,0.9980576783138478,0.18930041152263385,0.06218905472636821,0.07733316802529214,0.46666666666666673,0.04325259515570937,0.2555631447600227,True
21,1,3,5,0.1490806569306002,0.02341849479721948,0.2727272727272727,0.6409727630962092,0.000979488445853525,5.185987279605437e-09,3.433830673945955e-09,0.00013545281095788357,0.7146892393115096,0.8383636634493621,1.2078521199540185e-05,0.5534591194968553,0.06060606060606066,0.19615301654245115,5.428560202904223e-07,1.0021584937739694e-06,1.9549305779437022e-06,1.9059553225246435e-05,3.322730922518849e-06,4.876627257589435e-06,7.342148878721397e-06,6.868446866037831e-05,0.5828152701632695,0.6558939508152491,0.7526724290209772,0.7287291651209797,0.5466421011229617,0.7352912752505439,0.8220127080380122,0.696454564864122,0.35264212283601803,0.09315068493150688,2.8540097698292374e-09,0.2601010101010101,0.667953667953668,0.5637658743459354,0.9566366755346868,0.988912471573496,0.013386208255700263,0.7996823002367481,0.9921243398317154,0.1872427983539096,0.05223880597014929,0.08954400810009405,0.4770833333333335,0.012110726643598649,0.5755051426070464,True
21,1,4,5,0.14110871871935166,0.02059930728090579,0.2727272727272727,0.5208208082457494,0.0009794878778549235,1.6812747705830239e-09,4.076906037195135e-09,0.0007200733535242853,0.645776742264782,0.8445631677048941,4.7349062545186834e-07,0.5424528301886792,0.06250000000000004,0.18752456026825107,1.6403375741413013e-06,2.736191700588952e-06,5.417503668104488e-06,3.084403329355725e-05,1.4854061816450991e-05,1.8580469147010982e-05,2.9747023060783956e-05,0.0002092630586993478,0.5745120246182953,0.6464756210944022,0.7417336944990005,0.7176346444038977,0.5477648855168052,0.7368015946276433,0.8237013734805563,0.6978867839296055,0.410980156142424,0.09589041095890405,1.2419213527017822e-08,0.24494949494949497,0.6486486486486488,0.4601730703885222,0.8900656201427654,0.9596211348013082,0.02285225161027117,0.8128488802358607,0.9896746749432082,0.19958847736625515,0.05223880597014929,0.09505858103710133,0.4770833333333335,0.07612456747404844,0.16518065055522196,True
21,1,5,5,0.13743358161064592,0.01957144510351189,0.36363636363636365,0.39047996261212436,0.0009794876442319352,5.951840840052719e-09,3.4137765711207156e-09,0.00010602386233716508,0.4674600540143773,0.8723896656690527,2.2974966956852954e-06,0.5094339622641509,0.06628787878787878,0.1680275310312371,2.1963288893797377e-06,3.4096292398575825e-06,5.881796773604386e-06,2.6866838583570012e-05,1.9277381224065565e-05,2.2836224840153612e-05,3.197228085284638e-05,0.00017916497623548508,0.5752986298468051,0.6473678747508017,0.7427699671257476,0.7186851155676715,0.5476698781110624,0.73667380963086,0.8235584900218151,0.6977652800173599,0.4072910379501573,0.10410958904109577,1.6003103137386988e-08,0.25000000000000006,0.6312741312741313,0.5434943929277208,0.9319077442757099,0.970977194915605,0.013974063965598013,0.8003029097034723,0.9892233952509583,0.1872427983539096,0.0671641791044776,0.07134591740796992,0.4708333333333333,0.04844290657439444,0.236146570379556,True
21,1,6,5,0.11390212496416278,0.013545234172722935,0.2727272727272727,0.6528688567044665,0.0009794875747363729,2.325109523332894e-11,4.00506268935027e-09,0.05698083370595955,0.76082883563717,0.8306881972950908,9.225856085324421e-05,0.5141509433962264,0.06439393939393942,0.17372671850137525,2.4144638410688396e-06,3.956532646640298e-06,6.7420096592879755e-06,2.8546783786904344e-05,1.4965640847987237e-05,1.8054342970880768e-05,2.4904299400145248e-05,0.00012412796556649606,0.5395932448990637,0.6068672402438791,0.6957304504753303,0.67097051680159,0.5436186916006455,0.7312246087425778,0.8174667352881065,0.6926045143958355,0.4165670173340785,0.12328767123287662,1.2419213527017822e-08,0.32070707070707066,0.637065637065637,0.5033372691182082,0.9084465743769176,0.9658479605627268,0.020265118582605213,0.7629755588841892,0.9437021874037367,0.1728395061728396,0.07587064676616917,0.05913154988779254,0.44999999999999996,0.02768166089965401,0.33997130838621825,True
21,1,7,5,0.1330202384255925,0.01840691196216898,0.2727272727272727,0.529925117872778,0.000979487913626682,2.6824441480834657e-09,4.551938570393896e-09,0.00047799411138065674,0.7258849926578049,0.8159494656016082,0.0001300918549399752,0.5015723270440251,0.07007575757575754,0.15787987528678155,2.9183451668983244e-06,4.6840015120264045e-06,8.299660961516338e-06,3.6600248733239e-05,2.2171525108230158e-05,2.633778306344205e-05,3.7894619977394266e-05,0.0001922854982821488,0.5696818317067884,0.6409967934610238,0.7353704154117311,0.7111805450369604,0.54672119989813,0.7353977855847371,0.8221321140187965,0.6965573417603396,0.43901271218200555,0.1150684931506849,2.1693835183851826e-08,0.23232323232323238,0.6776061776061776,0.5242620774643528,0.9382901145426995,0.975329724844167,0.01227593973878946,0.8365496679026303,0.9875893753660729,0.18106995884773663,0.08084577114427857,0.05820414640879195,0.4541666666666668,0.1020761245674741,0.12209432086775979,True
21,1,8,5,0.15039495655790186,0.024449699996125035,0.36363636363636365,0.46264613906623525,0.0009794869624354156,1.2033758003985298e-09,3.396888327386354e-09,0.0008537365641397124,0.7743529771735891,0.8686193061203296,2.622506708953937e-05,0.479559748427673,0.06628787878787878,0.15860148636194285,8.089867660774918e-07,1.3390200363963816e-06,2.480925361304309e-06,1.4432805735122689e-05,5.507461530556008e-06,6.85288919639711e-06,1.0340475909701658e-05,6.568659232432265e-05,0.56540614049375,0.6361467305605638,0.729736954352745,0.7054634495096881,0.5460355011684505,0.7344753412815532,0.821100590840128,0.6956817208987444,0.4011259096098557,0.09863013698630146,1.0139254075588144e-08,0.27272727272727276,0.6332046332046332,0.5690740947680432,0.9453918112409953,0.987035527428114,0.018462314137345975,0.8174671229225777,0.989078602139662,0.1728395061728396,0.059701492537313494,0.07371514133646194,0.4520833333333333,0.020761245674740584,0.40997884601356765,True
21,1,9,5,0.07861941171151261,0.006025812424206998,0.09090909090909091,0.33694074062239526,0.0009794879343993778,1.4167422101465815e-09,3.5708258166093645e-09,0.0007528077400279691,0.5358042405641614,0.7234340862536388,2.2854261563054983e-05,0.4481132075471697,0.06439393939393942,0.15238199090620821,4.585601268112765e-06,7.551909514803993e-06,1.714206579800571e-05,0.00010255419897448593,5.7716878855472275e-06,7.181423666575925e-06,1.3048896011627862e-05,9.185042861710822e-05,0.4530258948065924,0.5086741230975034,0.5816860771244745,0.5553127689369941,0.48729978776545946,0.6554701321631771,0.7327795344257404,0.6208652280861344,0.41763869845874235,0.11780821917808212,2.7380251779277514e-07,0.39141414141414144,0.6467181467181466,0.4380772742499942,0.8818909404825604,0.9378311378383075,0.018678066895867554,0.7674366083607518,0.9600089070245216,0.1790123456790124,0.05597014925373134,0.08073150428899413,0.5041666666666667,0.04152249134948102,0.28360930775403015,True
21,1,10,5,0.15472058259457533,0.024786603416754826,0.4545454545454545,0.30212286626470575,0.0009794873715006608,3.93431998098226e-09,3.493900551582936e-09,0.00021049605241734798,0.6194573910019372,0.8319347809442809,1.430760119104677e-05,0.5047169811320755,0.05681818181818192,0.18946742495186522,6.621321484127818e-07,1.0195827540210035e-06,1.7490483154270792e-06,1.0132950146694366e-05,5.360542607839118e-06,6.181849738367353e-06,8.44670389855494e-06,5.023858127593839e-05,0.5818925321508832,0.6548472720679748,0.7514567296398831,0.7274947825634328,0.5476266629750874,0.7366155985886174,0.8234932102062438,0.6977084578252488,0.41580958426753467,0.09589041095890405,3.3229325163989683e-09,0.25252525252525243,0.6891891891891891,0.5961632623322647,0.9726475374092939,0.991822987678648,0.010631380744064098,0.7998707075468051,0.9962235085743523,0.19753086419753088,0.06592039800995027,0.07631837978506803,0.4916666666666668,0.0242214532871973,0.40334484976690815,True
21,1,11,5,0.13733362433106933,0.02035047883752054,0.36363636363636365,0.44718272370984474,0.0009794874892724251,5.433155239029083e-09,2.856320315427922e-09,9.047087436284236e-05,0.643133900238644,0.8537598369014862,1.4842059357310699e-05,0.45597484276729555,0.053030303030303,0.1820177657509265,1.0979708019589575e-06,1.9390545389350285e-06,3.487678253270419e-06,2.2954506966530436e-05,5.627528379046724e-06,7.644527236685773e-06,1.1083472547643028e-05,7.76471178477021e-05,0.5679327166352202,0.6390126720782865,0.733065670094254,0.708841239665257,0.5445668492709863,0.7324998841936634,0.8188921777859882,0.6938111404826374,0.3927127583863418,0.10410958904109577,1.5607479158624005e-08,0.2626262626262627,0.6911196911196911,0.5681284136546808,0.9275305841375695,0.9723334282460385,0.014599268131481213,0.806341659561939,0.9917569635438777,0.17695473251028812,0.05845771144278604,0.0767980612173885,0.4520833333333333,0.04844290657439444,0.22724730712184205,True
21,1,12,5,0.14705907043605015,0.02324975631192727,0.36363636363636365,0.6351472603383972,0.0009794883538183365,7.903299654711284e-10,2.5352818889654356e-09,0.0009854877357596628,0.7498315372107364,0.8184525915815501,2.243767348004915e-05,0.5015723270440251,0.08333333333333334,0.13578053610996726,0.36621276800631913,0.16609446936231748,0.08973269763649579,0.03418021870307704,4.032721087522832e-05,4.9884734355696565e-05,7.115968343411381e-05,0.00042562472224386274,0.6205873498371289,0.6630102185890393,0.7471063340847292,0.7146756689335073,0.5438820762715275,0.7315792349632256,0.8178640087461322,0.6929484345868717,0.44260844026660506,0.09863013698630146,2.4739641008862893e-07,0.31313131313131315,0.6332046332046332,0.48890721059816944,0.900176943464769,0.9261932436147573,0.025573538369044288,0.7775537377800287,0.9928247356191258,0.17489711934156388,0.06343283582089555,0.07053324350146362,0.43958333333333344,0.06920415224913502,0.16569406958932087,True
21,1,13,5,0.1798617192981119,0.035068863738703326,0.36363636363636365,0.37919998800347393,0.00097948826456029,8.946931448682884e-10,3.5761750187073985e-09,0.0012433981729517468,0.5304304112566497,0.831801238902806,1.613693780716919e-05,0.5078616352201257,0.07386363636363646,0.15269133478439906,9.059793626428093e-07,1.4715268372597444e-06,2.5432877559451113e-06,1.4324035648917695e-05,5.365947615621346e-06,6.5423025015602e-06,9.36499753379816e-06,5.500172112949349e-05,0.5973695429740545,0.6724029096407829,0.7718468442631101,0.7481783431663427,0.5473274805776572,0.7362131753952376,0.823043343468593,0.6973273917079952,0.39005460037955375,0.08767123287671233,1.7188391428171422e-09,0.22474747474747475,0.6312741312741313,0.5871901125758924,0.9733074328247798,0.9912939986887765,0.012822262981062427,0.800289899882343,0.9985469182988588,0.18312757201646088,0.06343283582089555,0.0736291440976782,0.4645833333333334,0.019031141868512232,0.44285928183943696,True
21,1,14,5,0.10877249991360967,0.012050040850147055,0.1818181818181818,0.5098966879101927,0.0009794883448631774,1.2990967747342875e-09,3.3136316205273025e-09,0.000763512966869506,0.6022779207363474,0.7837688244897371,2.429836833426627e-05,0.419811320754717,0.047348484848484876,0.18439908229895874,1.7453514861765923e-05,2.7240589989434566e-05,5.8481711189850126e-05,0.0003454767378806502,4.3401208745146724e-05,4.9938745322224005e-05,8.528055689339018e-05,0.0006343949116829785,0.5298400113910764,0.5958053938513364,0.6828884294987472,0.658006422717718,0.5305748550509418,0.7136802771811334,0.7978578972757123,0.6760310912628327,0.4013114708059544,0.10684931506849318,7.907468460470684e-08,0.3383838383838384,0.6467181467181466,0.4636746772865227,0.9035100866961655,0.9680771139481679,0.02424417416430294,0.7880823089727481,0.973027126195821,0.17695473251028812,0.04726368159203977,0.09280261938105286,0.45833333333333326,0.07785467128027682,0.15599723085096273,True
21,1,15,5,0.18181800434779852,0.035377967226063727,0.5454545454545454,0.5774421505872147,0.0009794886835801711,5.6357401951319154e-09,3.352517691121113e-09,0.00011314192747749798,0.7028667317225049,0.8948225763421027,5.878400608183799e-05,0.578616352201258,0.020833333333333294,0.4471707486061273,7.129305386306729e-06,1.102635063730929e-05,1.7287889971504406e-05,4.971158661398382e-05,4.199704257477894e-05,5.000766640816553e-05,6.332018628797316e-05,0.00023495728377125974,0.596544572968428,0.6714673925909007,0.770760757006789,0.7470790960108584,0.5472354433161942,0.7360896103581032,0.8229056095397747,0.6972126085597665,0.46570688044551156,0.08493150684931516,2.0621218039991406e-08,0.2550505050505051,0.6486486486486488,0.5771583102533745,0.9669278812409318,0.9921826302275056,0.018542519087525397,0.8281816639477235,0.9984011726769749,0.1872427983539096,0.11194029850746268,0.044048781369783775,0.4979166666666668,0.0657439446366783,0.19461667517689107,True
21,1,16,5,0.1618818535865104,0.027997355856851164,0.2727272727272727,0.4570298802664662,0.0009794882544511406,4.826995985572536e-09,3.227562904742154e-09,0.0001377630893896555,0.7237626180648588,0.8209748510507072,4.645697449154729e-05,0.5581761006289309,0.05492424242424254,0.21449627755881065,2.388712350755811e-06,4.0275479439834806e-06,6.344479140321505e-06,3.891241277519448e-05,1.1462712241586122e-05,1.4189598426649022e-05,1.7941869632893705e-05,0.00012278890547603278,0.589881904944423,0.663909757203026,0.7619825568242022,0.7381749721426981,0.5455263926678626,0.7337906018240139,0.8203351443339878,0.6950343973500395,0.42178838735672497,0.10684931506849318,6.106407542232037e-09,0.2777777777777778,0.6621621621621623,0.5550263132053274,0.9423130141685391,0.970986869847924,0.016101096805653928,0.819772863736246,0.9968616995160681,0.20987654320987664,0.04726368159203977,0.10884501337961962,0.46875,0.038062283737024305,0.2824227393196683,True
21,1,17,5,0.10262149232286,0.010454817170764729,0.1818181818181818,0.6411132145835442,0.0009794896429595704,2.9030121354592718e-09,2.6560053948403067e-09,0.0002203884146700379,0.7609939369769515,0.6702293720147731,5.1159942286164965e-06,0.3946540880503145,0.047348484848484876,0.1739808224013177,7.823666598702001e-05,8.870456415224616e-05,9.582742964592065e-05,0.0001655012000412472,0.00017410956705773286,0.00015089823150200575,0.00013236325687720964,0.000327791624677079,0.499753875375311,0.5616770775916202,0.6432435720956763,0.6177452010763486,0.5277596804571714,0.7098923556060367,0.7936180141174657,0.6724097414155034,0.3516944090642671,0.1369863013698629,0.0,0.148989898989899,0.5617760617760618,0.4493438687687078,0.888788320374439,0.9551823139843625,0.14511550434254727,0.8080341110870186,0.9188612795991654,0.30452674897119353,0.08084577114427868,0.09548576626461597,0.4520833333333333,0.04844290657439444,0.22724730712184205,False
21,1,18,5,0.10559523755867159,0.01152765985696033,0.1818181818181818,0.5380209354902282,0.0009794892085515598,3.6151834549759565e-10,4.1080949074541455e-09,0.0036857819368088436,0.6713945918153993,0.7580289488730847,1.0827712281741033e-05,0.459119496855346,0.05492424242424254,0.178032367917067,4.452914958544522e-06,7.706228839932915e-06,1.3156960732036837e-05,5.604910935785568e-05,1.4895474722042996e-05,1.9843857608477414e-05,2.725387472686464e-05,0.00012217316132067735,0.5377554142865109,0.6047828597161683,0.6933100253952111,0.6685200262456872,0.537442988704474,0.7229178977858964,0.8081806869659875,0.6847384296463414,0.452978276897952,0.11232876712328776,3.5130563501642433e-08,0.3308080808080808,0.7046332046332048,0.4511525221749816,0.8960024607562241,0.9484874281280986,0.019152663527429045,0.7914194358587555,0.9612399820111843,0.1687242798353911,0.07338308457711447,0.05963805486478519,0.44583333333333336,0.039792387543252664,0.26064346708896197,True
21,1,19,5,0.17584414460294193,0.03389886310968677,0.36363636363636365,0.3456658820295094,0.0009794876739371767,2.5349093459585404e-09,3.402076550558717e-09,0.00036150851505769487,0.4993685696627316,0.9294476647527496,1.7367841566058497e-05,0.5833333333333334,0.05681818181818192,0.21762488413467887,6.1997347633356556e-06,9.729549655667787e-06,1.806292662600746e-05,7.33478971852225e-05,6.0985379438360865e-05,7.53690675488093e-05,0.00011085106219439568,0.0005408178219596988,0.6040930801274175,0.6800296346804338,0.7807055619418283,0.75716881287507,0.549296305838179,0.7388616506606714,0.8260046909385168,0.6998393500656779,0.4613981378958849,0.08219178082191775,1.374479092677534e-08,0.25252525252525243,0.6467181467181466,0.5661109505465342,0.9384599016075362,0.9784642334039648,0.02057652731566427,0.8093488938464442,0.9989360881537378,0.2304526748971194,0.07711442786069653,0.07640634904428252,0.5145833333333334,0.057093425605536374,0.2254385137767782,True
