fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
24,2,5,5,0.07886160066802814,0.013155540214698353,0.16666666666666666,0.21865807103017149,0.0014062478039654758,6.2751046568870125e-09,2.41254267213722e-09,2.792731520097514e-06,0.41543791193363505,0.41879761037184937,1.4545683352478868e-05,0.5952380952380952,0.546875,0.024983542835647778,0.26525935424676433,0.4253240975616301,0.453034827958045,0.6059793847895847,0.26179119537212836,0.39204712237548967,0.44566075201838445,0.570779979418316,0.5192000236461378,0.662006989635989,0.6956542891876456,0.7566307682452763,0.47047148554872836,0.6262822185143021,0.705089892231497,0.7599115794964462,0.7499659553298217,0.16190476190476188,1.7438634084432955e-05,0.27795527156549527,0.732166018158236,0.8536566534565804,0.44100527915911814,0.8519634342815834,0.48247807842088175,0.2831927707252163,0.6016909893064291,0.17142857142857187,0.21910112359550563,0.03809262811729241,0.6825396825396826,0.5346534653465347,0.02675758131470584,False
24,2,6,5,0.11273813105719341,0.023488634241842853,0.33333333333333337,0.24341551054209237,0.001406248483698405,4.673013661476603e-09,2.1478935623124465e-09,4.150901897013764e-06,0.32054985148999465,0.502426866899257,5.015485793970321e-06,0.5714285714285715,0.515625,0.026664013530991938,0.48190439654596656,0.48208733487047667,0.3886521430021255,0.46849553116935494,0.4966856837715853,0.5053463840213714,0.35562222368189156,0.45886235068835446,0.6533930258767798,0.7313748962042517,0.7248153212607553,0.7460168994218914,0.5871654457107124,0.709864014198287,0.7304022000591077,0.7764808950260992,0.6544679787549279,0.20238095238095238,1.834933063849137e-05,0.29073482428115005,0.6301340250756594,0.8221601477333471,0.5539145671366144,0.946272768672934,0.404136268761663,0.2214957507723586,0.5442861479707655,0.20000000000000046,0.46629213483146065,0.013747521480502317,0.5396825396825398,0.8514851485148517,0.0037423524680307366,True
24,2,7,5,0.07616485129889133,0.010275040064725998,0.0,0.21604553554807449,0.0014062482984257667,2.2367659602466383e-10,2.2962487966654114e-09,0.00017810001721615569,0.35300810014637846,0.5093267049347903,4.61156162619489e-06,0.5793650793650792,0.515625,0.027559446821211815,0.29723025519042034,0.4165333236521426,0.4449893888311471,0.5118068290652986,0.2532730237371878,0.39071322166578304,0.418072830408803,0.5093373093882193,0.5340156481273746,0.6553035914336278,0.6888906418817277,0.7009308427176955,0.4702080487986495,0.6296954797465575,0.6963908265969947,0.7351551175238125,0.6585149218979442,0.17380952380952375,1.2207273882660714e-05,0.2587859424920127,0.7959360138348465,0.8211495642168101,0.548161705898425,0.9083373962209835,0.443693389001915,0.25670536565521085,0.511089115050866,0.20000000000000046,0.3089887640449438,0.026020106445890007,0.6031746031746033,0.7326732673267327,0.01052083804697046,False
24,2,8,5,0.12853796377490576,0.026343547557171016,0.16666666666666666,0.244145083566905,0.0014062495417502424,2.0476681199398e-09,1.4829844802415736e-09,9.022763111892388e-06,0.42554874438550605,0.6428080550146609,2.659690742474147e-06,0.5079365079365078,0.390625,0.04058546694875003,0.30507965948491916,0.5477586446708541,0.5807108083581787,0.6942242814992035,0.2636515113190282,0.4955939954909532,0.5602370554852821,0.6830160455981196,0.4512885373056694,0.6630397881614589,0.6903588326911454,0.7390459268543974,0.3987324313095094,0.6233659685085813,0.7024503383237409,0.7577182191379499,0.8282950609396471,0.12142857142857137,1.1023261969277772e-05,0.23642172523961646,0.7576740164288803,0.8400690447727466,0.4616546047196146,0.6957406260112002,0.4636628064200047,0.30901809156068993,0.6998937842332847,0.17142857142857187,0.146067415730337,0.06099518459069021,0.6190476190476188,0.5643564356435644,0.021032625910674695,False
24,2,9,5,0.12321568469970257,0.02476678899048973,0.16666666666666666,0.3121826755333959,0.0014062489827912164,5.459588877125911e-10,2.4910563187109623e-09,7.675529683204944e-05,0.4593480984608287,0.6096218798470403,6.896959758040694e-06,0.5873015873015873,0.5703125,0.02119715765386005,0.404519791447747,0.44701193945867446,0.5330571582392851,0.6080827270794389,0.3938996182551396,0.4385623180378077,0.5271518379766598,0.6096792274602776,0.5794464249376046,0.654272421123101,0.7200484009173375,0.7382039632636801,0.5252032611677622,0.6342510960482503,0.7311084343484457,0.7626694931039071,0.7966180239406293,0.15476190476190477,1.0474791217393124e-05,0.25239616613418514,0.732166018158236,0.796050818488232,0.4718456467661265,0.8703806522675712,0.4502023239255093,0.23660828296706127,0.6541864212859037,0.22857142857142904,0.22471910112359553,0.04173354735152488,0.5555555555555556,0.7722772277227723,0.007050763148324132,True
24,2,10,5,0.08891141153226811,0.01498161940202206,0.33333333333333337,0.13484259260093226,0.0014062483276094258,1.135314849284062e-09,1.8066019773929237e-09,2.4422001554103306e-05,0.29559625564391706,0.4336709861121756,5.935894067201668e-06,0.5634920634920635,0.5078124999999999,0.026887871853546914,0.47183725120420644,0.5351547415111833,0.46919669466747005,0.4726364840367716,0.4933444339785175,0.5840004371339632,0.4332634675239125,0.480649458125939,0.6452360150064327,0.7451977289429176,0.7463554785135222,0.7347180628774488,0.5851115078825277,0.7318097376663717,0.7463019314339105,0.7721994620648547,0.6807907481613864,0.1809523809523808,1.3517662513056349e-05,0.27795527156549527,0.8086900129701685,0.7652099105381966,0.421020410809549,0.9046425396416806,0.5504584960275278,0.2152656107919133,0.5130332639362958,0.17142857142857187,0.38202247191011235,0.017656500802568215,0.5714285714285714,0.6930693069306931,0.011084304936627029,True
24,2,11,5,0.09429896189467471,0.018131180155952144,0.33333333333333337,0.18297254218259046,0.0014062483529890583,2.7123885642280603e-10,1.1029984008345257e-09,7.026034897863314e-05,0.31209831617301204,0.5005845132734089,2.963619569586169e-06,0.6269841269841271,0.53125,0.030586263576884647,0.36754337103323875,0.4646503669465592,0.6214783221288204,0.6187012514414685,0.37100829772985994,0.47067907350922084,0.5871223403603815,0.608674764223217,0.536763359038271,0.6395169703514462,0.7542839294857242,0.718561389700318,0.5016436626632939,0.6358669497895928,0.7508264350265831,0.7416262235086595,0.8374540266573509,0.1333333333333333,1.1600261546677796e-05,0.242811501597444,0.7704280155642022,0.7357571124028661,0.36986011934489094,0.6738659170121104,0.5732941006174683,0.13551467123013705,0.61192311843329,0.17142857142857187,0.10112359550561799,0.0898876404494382,0.5396825396825398,0.5742574257425743,0.016364882618381225,True
24,2,12,5,0.1026056435309883,0.017274870104122347,0.16666666666666666,0.1498233444706859,0.0014062480517024068,3.1683421845951873e-09,1.8172974485426851e-09,6.230452648717378e-06,0.2586327624550818,0.44080954017113216,0.00010867544562925658,0.5555555555555556,0.5625,0.0188558352402746,0.3277601006625217,0.47204864283144443,0.5836151670325751,0.6050798210425097,0.3243717342438529,0.23509741956409558,0.5861902930575,0.6116704862956136,0.5564626079633125,0.6905435519268659,0.7693364745943778,0.761065203967124,0.5022397425566156,0.5561104449794922,0.7768538519569403,0.7828579734946481,0.9272368172620225,0.1595238095238094,1.0214114973028786e-05,0.2555910543130991,0.6939040207522696,0.7396634888249036,0.4285326375136953,0.8468613063494814,0.5038859083500855,0.21992735681345743,0.5739438723451806,0.17142857142857187,0.2640449438202247,0.03003898188488878,0.5238095238095237,0.7326732673267329,0.007404695399627299,True
24,2,13,5,0.07604004636010901,0.01541454425645749,0.16666666666666666,0.14529306830754957,0.0014062479116839835,3.1039300352658276e-11,1.926271808555996e-09,0.0011020440983171857,0.3276423175976762,0.2925475537766449,5.238408116560132e-06,0.5317460317460316,0.5,0.02435192458758837,0.21150599016248342,0.5132528659963356,0.6082766539681174,0.5933428329496414,0.18154589712930982,0.306528506329764,0.3685737001172985,0.48955779628428797,0.49548194360076603,0.7103373207377246,0.781307963778733,0.7533821052407192,0.4344591943823187,0.5876237452073202,0.6691848998894279,0.7225060192234941,0.735444645992821,0.16428571428571415,1.1023261969277772e-05,0.2587859424920127,0.6683960224816256,0.5740178159293825,0.38610042128235955,0.7468479349467017,0.4741202635380518,0.18000266037167223,0.5922017781456257,0.20000000000000046,0.20786516853932588,0.0432152117545376,0.6349206349206349,0.5346534653465347,0.02423186569528034,False
24,2,14,5,0.07963629876930758,0.010886598666672902,0.0,0.3204256822077479,0.001406248508534594,7.65521858796777e-11,1.8241671477561335e-09,0.0004216292421281442,0.45053836539700814,0.45241918168289164,1.0034280868193989e-05,0.3650793650793651,0.3671875,0.023798627002288332,0.34154429037643314,0.4051696033085569,0.44123450572738304,0.5162172171900404,0.2858725845723576,0.3739544776373041,0.418840230589742,0.5106505724403735,0.4914297151365722,0.5648210183047806,0.5924731381213971,0.603119001364534,0.42647719127377237,0.5463709515519464,0.6087216177876301,0.6427708519490772,0.8422261838027565,0.15238095238095223,9.953438728664446e-06,0.24920127795527156,0.732166018158236,0.706963241957167,0.37370232324679753,0.7440264359252216,0.52111101426434,0.2992111552250055,0.6724542478678307,0.17142857142857187,0.19662921348314608,0.04342544791982995,0.7301587301587302,0.47524752475247534,0.0355233002291826,True
24,2,15,5,0.12983773217586606,0.028778668839133038,0.33333333333333337,0.3487616887089068,0.0014062478729524736,2.7391525563362146e-09,2.327767963855322e-09,1.1052250656653262e-05,0.5046425269493516,0.5235829601708,7.63931610909816e-05,0.3571428571428572,0.4921874999999999,0.004888703973372176,0.2638628811610579,0.3818911292347889,0.39696802086390903,0.5924153332439053,0.25047623792220264,0.3788094786158375,0.4110975309163529,0.5894241798726862,0.5242921252720809,0.6457700510920608,0.6729298618188423,0.754644780203575,0.4768220129989268,0.632920780212047,0.7036053309260671,0.7818316069466114,0.7894388157058561,0.16666666666666669,1.2207273882660714e-05,0.24920127795527156,0.6301340250756594,0.7952762112442631,0.4571379108089242,0.8733874695588011,0.46213047158268783,0.32954816902538964,0.6436339774307158,0.20000000000000046,0.24719101123595497,0.03492916463116756,0.5714285714285712,0.6435643564356437,0.013646145819746963,True
24,2,16,5,0.14089203969710004,0.0317303762998984,0.33333333333333337,0.27371337074135127,0.0014062483238822428,1.8398280577098173e-10,2.5387203443372446e-09,0.00024012608514730922,0.4222152510530517,0.5547701433428652,2.5808144393913494e-05,0.5238095238095237,0.5078124999999999,0.022344864719343112,0.24435739952544064,0.3451882075070594,0.4231938358135442,0.4686631483865008,0.2618484426097447,0.32301997087615203,0.41113559339102324,0.47716975471363854,0.5505478930202226,0.667480431630938,0.726848606116804,0.7328820922010998,0.5071519616736547,0.6432867152404329,0.7390997394508284,0.7717267991278672,0.6944158758480883,0.17619047619047612,1.9307397271991508e-05,0.2811501597444089,0.7449200172935581,0.7385891672367892,0.4537657405023823,0.9308114353076777,0.4237949674744279,0.2954920122711021,0.6634178830588509,0.17142857142857187,0.3595505617977528,0.019407558733401425,0.6031746031746033,0.7326732673267329,0.01052083804697046,True
24,2,17,5,0.08080914490853167,0.010767438631125384,0.0,0.27068464435133543,0.001406248236265978,1.1644223547803712e-09,2.0065446041286725e-09,2.6674011702555024e-05,0.3494522401818993,0.45973826850729205,5.426781220936244e-06,0.507936507936508,0.4453125,0.029977116704805497,0.318550170590127,0.34835043901839213,0.33581127743745154,0.44970797303809407,0.3567993474782402,0.36667261384110084,0.3776308414054091,0.4743913725649235,0.5746247094480614,0.6595087692362746,0.6785700483990452,0.7133393463379778,0.5358591131682526,0.6520155907003331,0.7194800736948211,0.7627019058118072,0.7227711936649686,0.16666666666666669,2.2491104783885482e-05,0.2715654952076677,0.8597060095114569,0.8373197029223969,0.5132065013118399,0.938949252520177,0.4615743630888681,0.22768010156617646,0.6337600566743313,0.17142857142857187,0.35393258426966295,0.019878997407087297,0.5555555555555556,0.7722772277227726,0.007050763148324122,False
24,2,18,5,0.06703208393508191,0.013358359420841629,0.0,0.21650448152715346,0.0014062483536815959,2.904720927522703e-10,2.2359438980604567e-09,0.00013264167272211458,0.2430873976682693,0.4264777618642396,2.831340102241912e-06,0.523809523809524,0.5078125,0.022344864719343112,0.3973430441722272,0.44870267245634904,0.551156374687915,0.673635266990136,0.3121422170564598,0.4083263302907811,0.5223538748535642,0.651011861701511,0.5743917311515307,0.6540383407581057,0.7296894733011459,0.7782036249426865,0.47821064960633564,0.6134091374511775,0.7241281778937388,0.7812588049158924,0.6864779901384386,0.14523809523809522,9.953438728664446e-06,0.24600638977635791,0.6556420233463035,0.7784506781855289,0.49754814068952724,0.8259640578503571,0.3945250359698683,0.13742641171475234,0.49023587271706925,0.17142857142857187,0.17415730337078641,0.050051072522982645,0.5873015873015874,0.6138613861386137,0.016110718549742956,True
24,2,19,5,0.09639522504288393,0.019182740351975223,0.16666666666666666,0.3260113676047533,0.0014062475655292144,3.201614124849716e-09,2.860775238171883e-09,1.1747991633873771e-05,0.4174476524499967,0.4973551848861494,1.536823272119265e-05,0.4920634920634921,0.5703125,0.011441647597254002,0.31493215190980905,0.5086711297153126,0.5846237146264565,0.6971273928469167,0.2722561947903292,0.46741543513568506,0.5612532424232226,0.6824441209056872,0.5274098494904915,0.6899540953828134,0.7509431227153348,0.7941343328361103,0.45736427852825107,0.6468208222193502,0.7472561789864918,0.7998032430885031,0.8245565906787957,0.16428571428571415,1.0474791217393124e-05,0.25239616613418514,0.732166018158236,0.8104449779070042,0.4265735351723223,0.7930803391884644,0.5372124773115168,0.24691676678159724,0.6043422112335074,0.17142857142857187,0.1853932584269663,0.04654895666131622,0.5873015873015874,0.6633663366336634,0.013263043576632438,True
24,3,0,5,0.1510770575107063,0.03755090139431015,0.16666666666666666,0.26228949621816827,0.0014062433630440457,1.5828962434007695e-10,2.0499670947850713e-09,0.00022647564541232202,0.45461138159250347,0.6238342889607582,5.451654551615855e-05,0.5714285714285715,0.4765625,0.03268020594965677,0.4003292155929679,0.4136455179065297,0.4514957162216461,0.524039832394963,0.3824781497834177,0.4279908557847179,0.4528649004612818,0.5467877581395729,0.5708398550142446,0.6254455362300859,0.6608497658798242,0.674138477599405,0.51776994348006,0.6261779855188029,0.6867144617539135,0.7249649275871994,0.8582968325157092,0.13571428571428557,1.1023261969277772e-05,0.242811501597444,0.6939040207522696,0.7586317157252103,0.4973154181748982,0.8869694630492895,0.4197106429479661,0.26168074233045946,0.6603363566529777,0.17142857142857187,0.2696629213483146,0.02921348314606742,0.5873015873015874,0.702970297029703,0.011261974676608832,False
24,3,1,5,0.10190463353493429,0.02033351197887341,0.16666666666666666,0.156818247396103,0.0014062428676474845,4.5168344104338743e-10,1.597680150428137e-09,5.948524198245053e-05,0.25149548860868715,0.42348898068036145,4.765074680839181e-06,0.6428571428571428,0.53125,0.03232668321139653,0.3615303587300238,0.48697331801541216,0.5283112137396614,0.6479378378648334,0.35006477829384336,0.44531574629824433,0.5210272888868781,0.6722771938606625,0.5643637156565356,0.6879893229176669,0.7292990008039124,0.7741941638988454,0.5091545521080874,0.6475401791471821,0.7380513043833488,0.8057526371219492,0.8291894908146331,0.18333333333333318,1.4224408877562851e-05,0.24920127795527156,0.8086900129701685,0.7276223842751033,0.3985691342410589,0.7955172202136556,0.543136606449104,0.1497813494985365,0.4864140553065098,0.17142857142857187,0.2752808988764045,0.028420356906807658,0.5555555555555556,0.7623762376237626,0.007435856826100734,False
24,3,2,5,0.08400947853075441,0.013062324347259586,0.16666666666666666,0.2710398476721187,0.0014062432477771703,4.0714577541753505e-09,1.4956958173487692e-09,2.593869088320039e-06,0.35892244139093904,0.5075832187452334,6.271077502534599e-06,0.46031746031746035,0.3828125,0.035205069530012324,0.34359083414658304,0.38815915016030056,0.42467420927184596,0.4805923858955317,0.33067824093147813,0.41119711058298847,0.4114368947549496,0.4665948778074907,0.5356765381823945,0.6094949066193057,0.6434758192100256,0.6449275961005216,0.488964213776869,0.6158480012859914,0.6616583758759255,0.6784070588299078,0.7763568815673196,0.16190476190476188,1.1600261546677796e-05,0.25239616613418514,0.6939040207522696,0.7827742278168612,0.48360414966948406,0.8605022074323201,0.4567609569917226,0.19437458432450827,0.6257889727381052,0.17142857142857187,0.34831460674157305,0.020365168539325844,0.6349206349206349,0.5544554455445545,0.022605133601413065,True
24,3,3,5,0.08030230340751013,0.011714244585323897,0.16666666666666666,0.16283965914984477,0.0014062427778642852,1.8234939473826044e-09,1.3741733143690297e-09,9.596414771563044e-06,0.22586358034867648,0.5145403375173122,2.4168671941021138e-05,0.6031746031746033,0.4921875,0.03390888287913461,0.4925212545387101,0.48606944009474284,0.5703865842816296,0.6847939939736548,0.38317611580701494,0.4083082610564983,0.5088664316432033,0.673525833459221,0.6163310730377022,0.6460270698191201,0.7125006613509607,0.7589483839330776,0.5014060517481795,0.5836644788751442,0.6874724883496635,0.7706859809668205,0.8193549701486547,0.14047619047619037,7.708774160799571e-06,0.23322683706070288,0.6939040207522696,0.7762568678321167,0.37584405073022475,0.7110375843470755,0.5871568111222014,0.2929906447492657,0.5873343422827233,0.20000000000000046,0.1460674157303371,0.0646067415730337,0.6825396825396826,0.6336633663366336,0.01921813170448046,False
24,3,4,5,0.07057986939029356,0.014767377465656439,0.16666666666666666,0.09045202503533664,0.0014062432589897263,8.884056883642298e-10,8.895179701537364e-10,1.4513806012912397e-05,0.15019319874597994,0.2760465705259493,7.452750645379306e-06,0.6111111111111112,0.6640625,0.013547950904930307,0.41123649094769865,0.5259080774806842,0.6229480032127962,0.7273707106290616,0.41763542933454845,0.5107307260775257,0.5756009418369626,0.7448962645815947,0.5987743167381305,0.7171621269411623,0.789368271426401,0.8276372133437522,0.5502213130635161,0.6923076990461734,0.7803329910549367,0.8527732738403198,0.7134757962016096,0.19047619047619047,1.2845860097395474e-05,0.2587859424920127,0.7959360138348465,0.8081009335495364,0.45803155489601144,0.9160367054362188,0.4845294950428922,0.1067221181920277,0.33708644918331643,0.2571428571428576,0.12359550561797752,0.08567415730337076,0.5555555555555556,1.0,0.0002375673107380509,True
24,3,5,5,0.09201182840939214,0.01509418008968045,0.0,0.22981971549326224,0.0014062428729974723,2.809731326192564e-10,2.4582061442834904e-09,0.0001509106151132532,0.41392705859861967,0.4705440832243626,9.34352173731331e-06,0.4761904761904763,0.453125,0.024608920733765978,0.2890971309616242,0.36431082626395245,0.4064429738769549,0.524336071485752,0.2883392725980411,0.3766003934922307,0.4213343423839174,0.5229459642719194,0.5658787021921196,0.6713601619902615,0.7154572964900547,0.7535414681228972,0.5111671635942129,0.6551655592366632,0.7353163717999353,0.7800613472234709,0.7072523141117475,0.16904761904761895,8.53901084347788e-06,0.27795527156549527,0.7704280155642022,0.8240757232678733,0.4167458010604297,0.8784736139362903,0.5372610631289351,0.19691642877987614,0.6321372497364686,0.17142857142857187,0.2696629213483146,0.02921348314606742,0.6190476190476188,0.6336633663366336,0.01635314085259481,True
24,3,6,5,0.09425203719196679,0.014875085292060868,0.16666666666666666,0.1756032561898539,0.001406243061607737,2.331641436730045e-09,1.715420843077834e-09,9.15455701031755e-06,0.403046302519489,0.618759627001855,4.858189285282254e-06,0.5793650793650792,0.42187499999999994,0.04396001445260748,0.32760544211571935,0.46980695429481995,0.5137052009596661,0.5357733870395001,0.2803816998865662,0.42475182548245277,0.450639606875868,0.49949701309478167,0.5043921062914605,0.6370332405445033,0.6749646044607668,0.6515514626511884,0.4363620594765558,0.5966644245844847,0.650350482748647,0.6566073455915507,0.8159686805551687,0.13571428571428557,8.986791557956236e-06,0.23003194888178924,0.872460008646779,0.856345117141514,0.43275663778747253,0.803907870104017,0.5735230504045813,0.21555510472163264,0.6798988344987698,0.17142857142857187,0.22471910112359542,0.03691813804173356,0.6507936507936507,0.5742574257425743,0.021871770772210607,False
24,3,7,5,0.07330521612573516,0.014232161779125714,0.16666666666666666,0.09727379143360632,0.001406242956407408,4.096092834045352e-10,1.440055653972079e-09,5.936792657373718e-05,0.287334141976154,0.4098050068436647,2.1311554281522386e-06,0.6507936507936509,0.5390625,0.03203661327231124,0.22570222331006162,0.35906301821115655,0.4197200443994472,0.5512683469259778,0.2174327998983054,0.3502753584664925,0.407144651432199,0.5334012462818585,0.5051560306630147,0.6346682247074965,0.6850907102557756,0.7325105624394389,0.4538833155092441,0.6111127511993644,0.6913048178221888,0.7467603889965373,0.6777559469730632,0.16904761904761895,8.113369933555478e-06,0.2587859424920127,0.7066580198875919,0.9052918750027987,0.5918003716640725,0.911670738090752,0.4332691462618128,0.16553493357797577,0.4476146797920453,0.17142857142857187,0.2752808988764045,0.028420356906807658,0.6349206349206349,0.722772277227723,0.012234716503009196,False
24,3,8,5,0.1722426390495169,0.045662487884246955,0.16666666666666666,0.3877788805420848,0.001406244224465096,5.409984232098573e-09,2.663468275087405e-09,4.68241703826152e-06,0.5520466687119161,0.6437466148665838,4.3137517824633566e-06,0.4761904761904763,0.4765625,0.021095537757437076,0.22092103846753908,0.2771720569066648,0.3291354618835047,0.4830816456220636,0.21536409741427925,0.251996573213713,0.3392080532682281,0.45099199889434244,0.48986713232869905,0.5781425033082932,0.6216917605064605,0.6804978579160201,0.44787597520883893,0.5585741734489142,0.6513514978515953,0.7004544156133348,0.6823789723411446,0.16190476190476188,1.2845860097395474e-05,0.2651757188498402,0.6811500216169476,0.7841363857298942,0.4675125465975678,0.897803143169104,0.49826311066900186,0.32226992755288464,0.6776204526500657,0.17142857142857187,0.3707865168539325,0.01850627891606081,0.5714285714285714,0.722772277227723,0.009709000883583688,False
24,3,9,5,0.1362042220480777,0.03791212919158066,0.16666666666666666,0.344399847300977,0.001406243573705693,4.290581933208509e-10,3.4026251141968462e-09,0.00013542170280227746,0.3811077435824435,0.515847731253281,1.1658516736335456e-05,0.5714285714285715,0.5703125,0.019571239311092385,0.40053153000052466,0.48617525275609175,0.5533468925388332,0.6381826914363337,0.39805256032442565,0.44318707957959474,0.5786704480876891,0.6862425273122739,0.5923741181694419,0.6959721080830912,0.7518702696839399,0.7774137781222897,0.5389720380113688,0.658098303474439,0.7771512322262533,0.8226052668641529,0.8003702017773533,0.15238095238095223,7.911072047177526e-06,0.2555910543130991,0.7576740164288803,0.7660693746388076,0.3607176677874224,0.8626548656800168,0.5334249339047705,0.3417150259188122,0.609338718507368,0.17142857142857187,0.24157303370786518,0.033707865168539325,0.5396825396825398,0.8613861386138616,0.003436807095343681,True
24,3,10,5,0.09701350715467202,0.016734786104791892,0.16666666666666666,0.2935386911031714,0.0014062429187188562,3.926217489777684e-09,2.144627192358378e-09,5.690577532069552e-06,0.39802686552110306,0.39137620817333785,1.9174723587726574e-05,0.46031746031746035,0.46875,0.020268061457992807,0.36729645745548056,0.378481120161607,0.4333012410735622,0.5467063492140086,0.3431601962261716,0.3433147767911242,0.40287947232233406,0.5482649508311247,0.574330222028488,0.6399309214561643,0.6873843029082527,0.7254547690040949,0.5147296569723109,0.6136199331426501,0.6956089224461124,0.7595936428338801,0.7737129980943462,0.15714285714285708,1.2207273882660714e-05,0.2651757188498402,0.7066580198875919,0.6236190740893632,0.3170962134316806,0.8625505646837948,0.5248257664712522,0.2611669359305644,0.5156660501721562,0.20000000000000046,0.3707865168539325,0.01999339061467284,0.5873015873015874,0.821782178217822,0.0063756436416674694,False
24,3,11,5,0.08993115009493391,0.016984034853027775,0.16666666666666666,0.24971652539593336,0.0014062432310604977,3.7132330086331996e-10,2.295253562248225e-09,0.00010564316131174415,0.30540350360613394,0.3999078273983989,0.00036708458957551346,0.5873015873015873,0.6093749999999999,0.016781083142639215,0.2522545050746632,0.38397708303356964,0.4339641462106602,0.49100362898113464,0.25345738488760156,0.34725159296456654,0.44153263927461306,0.5083965342862277,0.5582403821862847,0.6878804200903745,0.7362841171626876,0.7482416083367147,0.5022474144672593,0.648961767902267,0.7472752959100734,0.7796779818027428,0.744913898395944,0.1809523809523808,1.6572965471651746e-05,0.2715654952076677,0.8852140077821012,0.8923951579702467,0.48975050859021296,0.9475869816565521,0.5318777277472335,0.13836660243758547,0.4279347131300682,0.17142857142857187,0.2752808988764045,0.028420356906807658,0.6031746031746033,0.6435643564356435,0.015057575136484765,True
24,3,12,5,0.07502834829489356,0.011892583134652706,0.16666666666666666,0.2480841671922399,0.0014062430986654638,7.243623141697019e-11,2.645097679244081e-09,0.0006413133792667967,0.3945905629768929,0.40514974710327156,7.086299268017036e-06,0.5952380952380952,0.5234375,0.02821183393265774,0.47062196220146163,0.5519689385820259,0.5842089343206114,0.6652924571198441,0.40872609104288155,0.5114090954435604,0.5393985690840037,0.6551839056249449,0.6242570034446701,0.7232472537959064,0.7607546441118999,0.7847584996675343,0.5367393257648189,0.6785149661473132,0.7451670877580685,0.7947780595675104,0.797233767148888,0.1428571428571429,1.2207273882660714e-05,0.2555910543130991,0.6939040207522696,0.803097891917774,0.43913477650800337,0.8007024162815561,0.46322274807158104,0.17220414374598247,0.4977691569764308,0.17142857142857187,0.16292134831460675,0.05400507430228345,0.6190476190476188,0.6138613861386137,0.017587290758022477,False
24,3,13,5,0.038527785256264414,0.009554214728607494,0.0,0.07518714362459969,0.0014062430026464566,1.3641600558309158e-10,1.151003834467303e-09,0.00014973231079923565,0.16041984023241201,0.3282507110915338,4.2179598727374805e-06,0.7301587301587302,0.5546875,0.03815944090543633,0.35311089470934154,0.5358457002122192,0.5866904929821672,0.6543095352433621,0.33383503375839746,0.4953864868755041,0.5575364855895424,0.6564951274972249,0.5499467278611185,0.7057607252369348,0.7524184706175858,0.7676802691535722,0.4935687944457333,0.6648407440246912,0.7482455178607212,0.7885678315137608,0.767707213822838,0.14999999999999997,8.113369933555478e-06,0.24600638977635791,0.7704280155642022,0.7111880726361826,0.3780013988463611,0.7919826126106349,0.5010939196832905,0.1171982942245341,0.3780785339321734,0.17142857142857187,0.1404494382022472,0.06367041198501872,0.5555555555555556,0.6138613861386137,0.014634146341463428,True
24,3,14,5,0.09323238746561716,0.01525447637675802,0.16666666666666666,0.17132069372219244,0.0014062428824133117,8.719157033849143e-11,2.108706403973642e-09,0.00042600186534719106,0.2517437399175342,0.5333072745222914,1.0038382190376812e-05,0.6666666666666665,0.5000000000000001,0.04002868950442295,0.29825473477339054,0.3775052035797712,0.42621253990294894,0.5051185836527189,0.28413595320926555,0.3885211821448078,0.45904324060234586,0.5341705193839834,0.5391211084636662,0.6403249204686173,0.6845959512974854,0.703292897104446,0.4911315795783181,0.6368838085517514,0.725024070121314,0.7568792931334531,0.6113830262169551,0.15714285714285708,9.966327450567813e-06,0.2715654952076677,0.7449200172935581,0.8408058610224476,0.5403741781235678,0.925404249650575,0.45739186996179027,0.1884311562766925,0.5421239817403575,0.20000000000000046,0.3707865168539325,0.01999339061467284,0.5396825396825398,0.7722772277227723,0.006458311336360122,True
