fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
24,3,7,5,0.11005590852361372,0.01916009893279786,0.2,0.10928929755992328,0.022906210890193752,1.5361165381006603e-09,5.209847615270368e-09,0.0015367361126212473,0.2934286767107697,0.441517695694259,6.79344348088779e-06,0.6041666666666666,0.542553191489362,0.05128363748840086,0.31557823015207737,0.4009572394198043,0.47003804941735283,0.5439213784017647,0.2393244286940418,0.326468907603373,0.3989435981341987,0.5153263790754119,0.5159386064518267,0.5668586551675272,0.6304442855755887,0.6696715061306493,0.4092886177759336,0.4921868171217685,0.5442021550381397,0.6612196845425238,0.8841642707675448,0.1488250652741514,3.1662225204023193e-06,0.20440251572327045,0.7254705423766568,0.9046262242371483,0.5996610355351528,0.8537567125747059,0.3667493452385114,0.23934765403860092,0.5098663194120764,0.31578947368421073,0.20740740740740735,0.06696428571428573,0.5416666666666665,0.5866666666666664,0.020337446160821258,True
24,3,8,5,0.20211338109812577,0.05258445146306804,0.2,0.41860056476074975,0.022906226156060118,1.751695849695307e-08,1.0998717284188083e-08,0.00019476981616008512,0.5852572966477038,0.6891112441003161,1.628323369527244e-05,0.4270833333333335,0.4361702127659576,0.04269919939001147,0.20716897661759667,0.2709536892950153,0.28819539529864946,0.42242465884488767,0.1557073127930677,0.2343693739569574,0.27740174427753045,0.37261624850502467,0.43381832961177375,0.4636249637537679,0.4896124582377736,0.5674675490247636,0.346218259918402,0.42127049498066066,0.452001280686818,0.5465456963578053,0.6843636550125274,0.14621409921671025,3.516835157260605e-06,0.22327044025157222,0.677024167501949,0.8106277666358934,0.4909318448202624,0.8792525158485536,0.4379369953103525,0.3718979912632221,0.7333580375019859,0.31578947368421073,0.22222222222222224,0.0625,0.6666666666666667,0.4799999999999997,0.0395738203957382,True
24,3,9,5,0.1674054299190028,0.0491776975777899,0.2,0.3481776480402274,0.022906218938793875,6.030883365395008e-09,1.394546205196127e-08,0.000997061291313612,0.3980863412901084,0.5322353356349452,4.5843787881741295e-05,0.5833333333333334,0.5106382978723405,0.05455737704918039,0.351605590804314,0.46109134246109756,0.5855555322117765,0.5893184997223937,0.3181128386867396,0.4286883970608761,0.5867097262205948,0.6521148364769521,0.5477637078328492,0.6166551717900046,0.7141893216234305,0.7114850098624231,0.47122409871146165,0.5706354773410296,0.6719409768758797,0.7704273023302601,0.7726085677141639,0.15665796344647515,3.337085111404736e-06,0.2138364779874213,0.7577681256264619,0.7983179320729583,0.39241489820835174,0.851928091434027,0.5170433465884272,0.3292487204297594,0.6338646075760968,0.31578947368421073,0.2148148148148148,0.06465517241379312,0.5625,0.8133333333333329,0.008181126331811273,False
24,3,10,5,0.11636517215553958,0.018570898387675203,0.0,0.32183099492521705,0.022906210672938625,1.3001048431165579e-08,1.0013972038583935e-08,0.00026351092507055656,0.4499607644529773,0.4206938050705311,3.722671140280312e-05,0.3750000000000001,0.3829787234042553,0.04486626402070754,0.3987023831826102,0.4029692610583862,0.4454972495834783,0.4769802452035865,0.35549846904338633,0.35281449832840645,0.4161120443377147,0.477054169364048,0.5707300799861772,0.577366092911371,0.6243276442407302,0.6349358841706303,0.4842813892466815,0.5198079957869031,0.569229351518713,0.6540709062588923,0.9019224297507187,0.1671018276762402,2.8494237254543855e-06,0.2295597484276729,0.612429001002339,0.6240039916596753,0.328826908888054,0.8441498622263552,0.49164519815446056,0.2911709420138241,0.550423942418643,0.31578947368421073,0.3777777777777777,0.03676470588235295,0.5833333333333335,0.6799999999999998,0.016150854050397432,False
24,3,11,5,0.11031067799772071,0.018933817988789382,0.2,0.25463614383830396,0.02290621275787682,4.179394463617048e-09,1.092585895585403e-08,0.001144358692135431,0.32454943240072626,0.4272942390442531,0.0001849013752811467,0.6354166666666666,0.5851063829787235,0.04797238999137187,0.18933372197333687,0.3402583373834331,0.4073263157680456,0.43247156617250865,0.18369720028343473,0.2831388073448595,0.4235027224795845,0.5006197593842884,0.5085777764141275,0.5991835700227743,0.6589781692570476,0.6683216013530129,0.4357622565222866,0.5325799979017516,0.6237655984313405,0.7272439831554272,0.7389128348059011,0.1749347258485639,3.516835157260605e-06,0.23899371069182385,0.8708096670007799,0.9008253383316509,0.561864475130128,0.9493779241891358,0.4199988776819415,0.16632863797728792,0.49026158629083005,0.31578947368421073,0.2888888888888889,0.04807692307692307,0.5833333333333335,0.6933333333333332,0.015331396153313966,True
24,3,12,5,0.10416328133621194,0.01601875236926445,0.2,0.21681725548355144,0.0229062134206579,1.3555491609111958e-09,1.1051032926116105e-08,0.0037691411570775126,0.3684893880617892,0.3785636145413814,4.0175579570724475e-05,0.6250000000000001,0.6170212765957449,0.04098360655737703,0.5528036840399277,0.5810946238842453,0.6133614666416427,0.6273256000338456,0.5277427568325983,0.49590443547636814,0.5786060682611701,0.6659441865462236,0.6632946107619633,0.6953488380060167,0.7403127815707511,0.7460923532517691,0.577991928047021,0.6070633148064858,0.6701159246487781,0.7809913950584247,0.7385771559854926,0.164490861618799,4.114154332403926e-06,0.2138364779874213,0.7093217507517542,0.8260322123954338,0.4922802165418636,0.8476516748362746,0.3863049168351825,0.15857323479848628,0.4563347099996152,0.31578947368421073,0.16296296296296292,0.08522727272727273,0.5416666666666665,0.7599999999999998,0.00966514459665144,False
24,3,13,5,0.06337906313577317,0.010348843205073604,0.0,0.11097451693902557,0.022906213344670585,2.9879654142905727e-10,5.093436291242034e-09,0.007892340091965027,0.18628426859159536,0.3621134582406842,1.6565585097327188e-05,0.7291666666666669,0.5638297872340428,0.06646795827123697,0.332697956476097,0.506124085851155,0.5654839089176439,0.5644357721541605,0.2922397881520074,0.43339378213888713,0.5416765733192667,0.5847576892387653,0.5210100297296854,0.6273692033908661,0.6868255678317343,0.6777989105373028,0.4401549251147113,0.5557291827856041,0.6292984013722136,0.7059095565415815,0.8414305827192956,0.15926892950391652,5.619341859612767e-06,0.21698113207547182,0.7900657088762668,0.7290742855159764,0.4522531704264168,0.8152178861421611,0.42903078002851863,0.16809088368941616,0.39579111903175185,0.31578947368421073,0.19259259259259257,0.07211538461538462,0.5625,0.6266666666666665,0.01856925418569255,True
24,3,14,5,0.13027479525193614,0.019460574199676024,0.2,0.2142304988035181,0.02290621049511229,3.408230984618949e-09,9.301874155635909e-09,0.0012022025171735183,0.3039525511079142,0.6012726983405955,4.564255681648198e-05,0.5729166666666666,0.4255319148936172,0.07470725995316158,0.10997805485385638,0.33924171596091124,0.40047196474885727,0.3798219680500984,0.09038312681277201,0.26379574984586046,0.40030164582814326,0.3960230831374532,0.4051133134001963,0.5381249811857163,0.59545187143647,0.5710038072444865,0.34233061255703123,0.47409971397422285,0.5642445490574521,0.6101275107017712,0.7674951759145101,0.1671018276762402,3.516835157260605e-06,0.22327044025157222,0.7416193340015595,0.8175364388073592,0.6018022558225304,0.9242221097572683,0.37047463065982983,0.2419060840862186,0.6407529775426966,0.31578947368421073,0.3333333333333333,0.041666666666666664,0.5625,0.6266666666666665,0.01856925418569254,True
24,3,15,5,0.12299414378787756,0.02147978095461804,0.0,0.29572807873302176,0.022906219321788157,7.931053023954556e-10,8.550490896130163e-09,0.005009792076098858,0.3833223669855385,0.5375472656072351,2.079523625038131e-05,0.5,0.45744680851063835,0.051803278688524614,0.4870241388370955,0.5141783929679865,0.4917367668180308,0.5340672358114864,0.40034110800997513,0.4594331481969298,0.47311672569840474,0.5586113767957503,0.6124225047444866,0.6281318700201584,0.6326946893405108,0.6511845652493938,0.5037496087637157,0.5700860759585817,0.5858262354529016,0.6862373431005986,0.778085265518141,0.15926892950391652,2.8494237254543855e-06,0.2106918238993711,0.7416193340015595,0.8132373662708956,0.4989143364485171,0.8109076830665096,0.4450147698274421,0.2092328496857936,0.6079297381203106,0.31578947368421073,0.2148148148148148,0.06465517241379312,0.6458333333333333,0.6266666666666665,0.023318112633181124,False
24,3,16,5,0.21504196970842132,0.08664636311017346,0.2,0.22415530826976002,0.022906212844109253,1.1093896977911975e-08,1.251407856584231e-08,0.00043326169030569173,0.33442039438797067,0.5740783055069754,1.8383956518589425e-05,0.6354166666666666,0.6170212765957449,0.04245901639344262,0.4642439493736385,0.5968838170356475,0.5320674558025817,0.6576757797972098,0.3510185882016589,0.4958531224130874,0.5205354564753144,0.7164142554458596,0.6178310473713421,0.7043747522158037,0.6954523185587127,0.7643972179247583,0.4885773764591833,0.6057960993924818,0.6386325996703754,0.807285453820215,0.752354105861478,0.1671018276762402,5.335636717071054e-06,0.2295597484276729,0.6285777926272413,0.925054563501333,0.522912239085092,0.8775315152833132,0.45055103156179627,0.21469246992463464,0.5900489459193776,0.31578947368421073,0.1481481481481481,0.09375,0.6250000000000002,0.8666666666666661,0.008617602292058404,False
24,3,17,5,0.11922720930301643,0.01956841919990535,0.2,0.16590144267326448,0.02290622038866446,4.847896814834762e-10,5.716733415522847e-09,0.005491989175850599,0.24412573934868625,0.46749335790401947,0.001583502417509917,0.5104166666666667,0.5319148936170215,0.03814627994955865,0.32322455955284674,0.7228749869310787,0.6403986391377283,0.6554178775462578,0.22932458686082288,0.4784052744927841,0.5488694960886822,0.6430203247462084,0.47684228274124774,0.7569406784082383,0.7106505081871699,0.7112314436754726,0.37105650700916065,0.5643627473552699,0.6080217769910448,0.7153617925503271,0.808115884236136,0.1383812010443865,3.904870790871275e-06,0.20754716981132065,0.677024167501949,0.6696059984568385,0.2886466476267149,0.7016525205082274,0.5724758960104148,0.2359962212189819,0.6140910445854721,0.31578947368421073,0.15555555555555545,0.0892857142857143,0.6875000000000002,0.6533333333333332,0.023592085235920855,True
24,3,18,5,0.14499362259958376,0.021530424975104122,0.0,0.04907245105934255,0.022906213642003462,2.83144774810974e-09,6.382615827573797e-09,0.000983040007854619,0.28222873169220514,0.6225583234165754,1.889894314733004e-05,0.6979166666666669,0.4361702127659576,0.09622569576820439,0.3317771025117909,0.4509312696788618,0.5001163916572815,0.5538143066271849,0.3410470021369719,0.4222591185760769,0.5032171429290715,0.6023606792631175,0.5464762610565167,0.6218383437060322,0.6740700359665255,0.7002810369484862,0.48256377149323604,0.5668209857508583,0.6281652423288754,0.74169775724391,0.7845201641974568,0.15926892950391652,4.224239067648407e-06,0.2264150943396227,0.8062145005011696,0.9317286183602604,0.5455710303731429,0.8918818610138679,0.428947389239054,0.25102102456110253,0.727827612618336,0.36842105263157865,0.22222222222222224,0.06666666666666665,0.5208333333333333,0.6533333333333332,0.014459665144596647,False
24,3,19,5,0.16080698575838187,0.048343160947318296,0.2,0.24153498720395927,0.02290620064182894,1.6923601470472488e-08,1.4727799672794266e-08,0.00030924967547226264,0.33247629557053937,0.5599137370709893,3.056660658909142e-05,0.625,0.47872340425531923,0.06955005231949771,0.15801776306830637,0.2531840194743206,0.30770012269704966,0.40549138040972144,0.15207664348395591,0.22949276058224174,0.3053554000803102,0.43327123094360215,0.5198741625494967,0.587786031931803,0.6406672351456413,0.6820123793471835,0.4384057395457175,0.5286703193849165,0.5957703503442775,0.7182303107252969,0.7973419883762698,0.19582245430809392,5.335636717071054e-06,0.24528301886792445,0.7900657088762668,0.6919954998805931,0.4905225330894094,0.9013577939166106,0.4286099790900177,0.2606797423536503,0.637311868547153,0.31578947368421073,0.3185185185185185,0.0436046511627907,0.5208333333333333,0.6399999999999997,0.01531023368251411,True
24,4,0,5,0.18260252579396247,0.05077282057013107,0.4000000000000001,0.3003960076711904,0.022906362583034846,7.2930032880000914e-09,1.2321097159820573e-08,0.0007014925957303816,0.44439087716337233,0.5592889893580426,3.3123538058861776e-05,0.4687500000000001,0.6063829787234044,0.02022784106696305,0.335999515415182,0.4357427218130731,0.5350917757870783,0.647277575275484,0.2610767196008522,0.34264715680117686,0.5341329789873014,0.7119741005016608,0.5219255312024554,0.5811139294994238,0.6656744937260247,0.733903556867644,0.42465321562022784,0.5048973228026667,0.627729989448766,0.791683819313429,0.8164733155502948,0.16187989556135762,4.334323802892887e-06,0.22327044025157222,0.7416193340015595,0.868127457187811,0.4430270989111591,0.8799621708721233,0.4737384898938953,0.2896814673096154,0.6132604282723271,0.31578947368421073,0.17037037037037034,0.0815217391304348,0.6250000000000002,0.7466666666666664,0.014343575058689998,True
24,4,1,5,0.1168645307741905,0.016531204244565157,0.2,0.1795945812312184,0.022906353174949816,1.1177472552253373e-08,7.592183487073334e-09,0.00022161103438952972,0.23565118127056855,0.6691224026621594,1.2075929949063927e-05,0.5104166666666667,0.4361702127659576,0.05916889058330158,0.42194135184285014,0.41379045590501956,0.34073739377583756,0.4401970101148549,0.3313677854267536,0.35325954637879153,0.29231682979366,0.41814105346010944,0.584839860401076,0.5853998195529682,0.5618909506456028,0.6131548592946612,0.46986945042815276,0.5182221859959318,0.49704177360223173,0.6150111988716659,0.7846574223477056,0.16187989556135762,6.562109472939687e-06,0.2295597484276729,0.8062145005011696,0.8240857822852856,0.5499490954313986,0.8383938767975216,0.38497641780586206,0.21889935565127883,0.7576441227754623,0.526315789473684,0.13333333333333333,0.13194444444444442,0.6666666666666667,0.4399999999999999,0.04528158295281583,False
24,4,2,5,0.19723622754026687,0.04540580807270557,0.2,0.36581492989865033,0.022906354213316705,7.704798561328481e-09,1.2116861494933048e-08,0.0006458987816244845,0.4980479316308252,0.734986378233172,2.15219550809138e-05,0.5729166666666666,0.5106382978723405,0.05278688524590166,0.37284191336964284,0.5341703976455467,0.507300736028682,0.5650500481852313,0.28918675577105507,0.4427305600665279,0.44144027817633374,0.5738788767206129,0.5032240553043344,0.6033582755519202,0.5933530107558052,0.6246618350689306,0.4010107577536992,0.5272634309791592,0.5113433619106018,0.6419745481929582,0.9199170047968408,0.13315926892950397,3.003807958197049e-06,0.19811320754716977,0.677024167501949,0.7971296556905374,0.5015631605155937,0.7500764750452262,0.40610125585122964,0.3534538095681439,0.7606621549873708,0.36842105263157865,0.2,0.07407407407407407,0.6250000000000002,0.5866666666666664,0.025389423232617638,False
24,4,3,5,0.07723179400285982,0.009512309008398306,0.0,0.16934464197830026,0.022906359033775966,2.8447666431542103e-09,4.193904337044479e-09,0.0006163731565149344,0.2455741174269818,0.48907178980408406,4.67878480434468e-05,0.6354166666666666,0.5106382978723405,0.0634098360655738,0.24144502348136357,0.35730252487732334,0.44168356748759563,0.4616705392079351,0.20354345878210683,0.2742412480973786,0.4074452778532549,0.472631725757788,0.4228482982718797,0.48411320213441994,0.5601221512115244,0.5581226333569107,0.35447295235983933,0.41992596147868483,0.5084175710681742,0.5842311270877196,0.6222891643692432,0.1305483028720626,4.114154332403926e-06,0.20125786163522025,0.5962802093774364,0.8560525444631997,0.4900517124224306,0.8644379945756446,0.44526701900830873,0.22529591833438478,0.5541281213628673,0.31578947368421073,0.25925925925925924,0.053571428571428575,0.5416666666666667,0.5199999999999999,0.026201348119156333,True
24,4,4,5,0.11841010043308783,0.025457728115928398,0.4000000000000001,0.2779963324856236,0.022906358246539513,1.1498863200521688e-08,6.790616348352037e-09,0.0001795886365826734,0.4483895557930393,0.43224044763003133,3.67064380199945e-05,0.39583333333333337,0.4893617021276597,0.026229508196721325,0.20383554605432183,0.32563184196429695,0.4473246572809108,0.5099019720585137,0.19290598227358915,0.2704023258311989,0.4017188443172243,0.46342128137269034,0.4759912081589667,0.5490638854176267,0.6409158934537137,0.6711325372352894,0.4076658830439853,0.48943745712733966,0.5767797870393664,0.6646014928156014,0.7485613071270165,0.1749347258485639,4.809614919377017e-06,0.2264150943396227,0.499387459628021,0.6713757953300563,0.3821826475537575,0.8390816530920635,0.4504504330541656,0.25001370644999543,0.5773793180313993,0.36842105263157865,0.3259259259259259,0.04545454545454545,0.5833333333333335,0.6933333333333332,0.015331396153313966,True
24,4,5,5,0.11663951242578305,0.016235861666683456,0.2,0.1387504764616396,0.022906355718763843,1.367280004108849e-08,6.4654748309578295e-09,0.00012296747159148996,0.3380290350567869,0.4933083767051951,0.00012499731888562587,0.5624999999999999,0.46808510638297884,0.06086956521739129,0.18800041343034296,0.40420486987937054,0.47381366962753174,0.6016559049964508,0.18409110553068347,0.2959943031410712,0.46177517235747895,0.5561939349753038,0.37564267459335987,0.5111383709800184,0.5770953725702404,0.6650358393664154,0.3362054191543982,0.43050797714813555,0.5427530715990989,0.6443195898437114,0.8895010354112569,0.14360313315926887,4.687780177839391e-06,0.2106918238993711,0.7900657088762668,0.7196761917093415,0.388790659392261,0.713075802170974,0.5757654502442606,0.2397161807606195,0.7151156563582265,0.36842105263157865,0.17037037037037034,0.08695652173913043,0.5833333333333335,0.573333333333333,0.023989146979021905,True
24,4,6,5,0.11116462151681875,0.02057994501605597,0.2,0.051650777807435766,0.02290635715313261,7.251591856839901e-09,2.9096241421267272e-09,9.452743232573933e-05,0.1642497765095081,0.4631837206189892,3.596055133702858e-05,0.8125,0.5638297872340425,0.07934426229508199,0.19599795527973723,0.32433103948802644,0.3748896002142051,0.4600399134841776,0.1516922252143432,0.28453532364292633,0.34767630650227754,0.4955304765398524,0.41638084021997535,0.487760528720868,0.5374360983753539,0.583664339173473,0.3408342307936912,0.45040118877175617,0.49348347581012864,0.6289122475951547,0.7686066343288942,0.154046997389034,4.9377869215089294e-06,0.2138364779874213,0.8708096670007799,0.7588191635405437,0.4401231957528191,0.8485459796360044,0.4725361622158279,0.13754424678686705,0.5230111666241525,0.31578947368421073,0.25185185185185177,0.05514705882352941,0.5833333333333335,0.5999999999999999,0.02178462709284627,True
24,4,7,5,0.11074651823778794,0.013243123440130252,0.0,0.16186833651355612,0.022906347517011916,2.5473268183340307e-08,8.323950173581666e-09,5.125496560933749e-05,0.43928477868638843,0.5504296960663894,3.0438449981829764e-05,0.4375000000000001,0.3936170212765958,0.055737704918032836,0.2727376719968729,0.28609897131724166,0.2949870299532784,0.3628886908586018,0.21555225462572217,0.22400702160394834,0.28301791388896536,0.3728671292104012,0.5434540727820412,0.5707411296809116,0.6014287509797164,0.6298919843219186,0.4401777286446338,0.4959031625654402,0.5513253762916034,0.6535812701886943,0.7605737601921827,0.15665796344647515,4.114154332403926e-06,0.2264150943396227,0.7416193340015595,0.9019815523485026,0.5824489860460966,0.922010237449967,0.4166845878388135,0.27158531236152217,0.7408110714025763,0.42105263157894735,0.2148148148148148,0.07327586206896552,0.6874999999999998,0.3866666666666665,0.056411719939117186,False
24,4,8,5,0.13898524164493242,0.024105782547134007,0.2,0.2606051841270959,0.022906361687361192,4.0438104448703565e-09,9.309447677703341e-09,0.0009980592730955136,0.31502556959738837,0.6320157105300608,2.431806237185525e-05,0.5416666666666666,0.5106382978723405,0.04747540983606557,0.2583905357219761,0.43586697359291005,0.48547594387672915,0.5454877136755937,0.2356367871728187,0.31944488426763484,0.4770095832544785,0.5892536828704357,0.4717129596039634,0.5785172803648966,0.6301150272691786,0.6608246065898078,0.40968244849891355,0.49106445533109677,0.5938806416657414,0.7125783616582113,0.667676937987647,0.1488250652741514,3.337085111404736e-06,0.22012578616352202,0.6447265842521441,0.8645711740610582,0.5334072008051036,0.900093797510338,0.3868942275572121,0.2619198275615826,0.6877796498385174,0.31578947368421073,0.3185185185185185,0.0436046511627907,0.6250000000000002,0.7066666666666667,0.016661230702326595,True
24,4,9,5,0.21920455001423766,0.07039863828979581,0.6000000000000001,0.35898763332904743,0.022906362359003087,9.403829939833871e-09,1.0866562979607378e-08,0.00044750777546234786,0.5999501434328575,0.6942183875953483,4.5614352687158125e-05,0.4270833333333335,0.4893617021276597,0.03176229508196723,0.3341072762522863,0.42033871421167385,0.4950551716406757,0.51440448766078,0.38758457934703544,0.3783461246171177,0.5066879554209733,0.5707356114097706,0.5455193933756087,0.6022254991694065,0.668599411282135,0.6740203703069473,0.5099730511408215,0.5520088696810914,0.638029401974118,0.7338297162055324,0.7656474617911304,0.15926892950391652,2.8494237254543855e-06,0.22327044025157222,0.6931729591268518,0.8004129390219068,0.48239932115470197,0.9013632702898802,0.4399667701970213,0.4189145459595557,0.7332921435523219,0.42105263157894735,0.18518518518518512,0.085,0.8125000000000002,0.7466666666666664,0.02339860175940976,False
24,4,10,5,0.12526799041041636,0.017403884287581828,0.2,0.12995299812392525,0.022906360866228714,3.0238408280103965e-09,9.97357962974623e-09,0.001472277885356182,0.32245341978276243,0.5011653311369645,1.635702928122259e-05,0.5208333333333335,0.4148936170212767,0.06725309876049582,0.25586261277103695,0.3597637686867993,0.3992654704075038,0.4498331507659974,0.30891040607674697,0.31596507488209213,0.38193798899981596,0.4143150512356746,0.5108589795078511,0.5764948849209405,0.6218998399367137,0.6436613084254014,0.4723804400412577,0.5222211945571534,0.5778488263264612,0.6514645765164983,0.6828094453174509,0.15926892950391652,7.659776758752587e-06,0.23899371069182385,0.5478338345027287,0.7649100307158532,0.522013664486991,0.9117699809970361,0.4001551263048337,0.2956359634251856,0.691224028886078,0.31578947368421073,0.3333333333333333,0.041666666666666664,0.5833333333333335,0.6533333333333332,0.01788432267884323,True
24,4,11,5,0.11294762832791176,0.02363553199142486,0.2,0.3097916398251421,0.022906353026953177,9.96051106074471e-11,7.4420395889567235e-09,0.03201116942540396,0.40041807724193645,0.505263168475175,0.0004913385558147565,0.4687500000000001,0.46808510638297884,0.04354953670705634,0.27992837362269396,0.4043492195618659,0.38879347910185286,0.5453685815755649,0.25597311771004044,0.3453047039895351,0.4079598630520181,0.5896806269215183,0.5256410508420514,0.60326236595214,0.6192549473352029,0.7017178896004173,0.4503053059530061,0.5404689238045114,0.5954682335637502,0.7487143866351783,0.7707137818921204,0.1723237597911228,4.5659454363017655e-06,0.21698113207547182,0.7254705423766568,0.6660401745202849,0.3552823413183237,0.7601063077384962,0.4572755683371748,0.206368186086209,0.587387047098548,0.31578947368421073,0.17037037037037034,0.08152173913043478,0.5208333333333333,0.693333333333333,0.012093538120935391,True
24,4,12,5,0.21689842545194032,0.07942005507979226,0.2,0.27829147504796714,0.022906357610269674,1.1892527489902538e-08,1.1781073879614754e-08,0.0003680057741567748,0.5260446986057539,0.62813419216476,4.275335271905153e-05,0.5833333333333334,0.5425531914893618,0.04794308691617696,0.3135839205979195,0.5261076128595317,0.5837940994944841,0.6311808298438585,0.28861828633798636,0.4384816482797789,0.5667426165124462,0.646618219246076,0.4992979706090007,0.6316234732313807,0.6905195766184933,0.7154489488197054,0.43123925953839437,0.552497696906919,0.6379890796839108,0.738825116681986,0.8570777709089221,0.1488250652741514,5.0659589236408436e-06,0.2138364779874213,0.6931729591268518,0.8009732783404424,0.45007122320692616,0.8034322057823859,0.45510254086371954,0.35144283293586,0.66259134199045,0.42105263157894735,0.17037037037037034,0.0923913043478261,0.625,0.7199999999999998,0.01586157173756309,True
24,4,13,5,0.12681765342381676,0.02703349524923769,0.2,0.2669493033691121,0.022906362265573403,7.3388837640912514e-09,7.549103304904078e-09,0.0003900429698162789,0.3744767997591586,0.5142916927402903,0.00015511300168711113,0.53125,0.5638297872340428,0.035886736214605065,0.39803461137939455,0.3575351099186147,0.42690459446329654,0.5119706430321472,0.36551761688773454,0.3040023476102782,0.3926251454932695,0.5015201555954515,0.5664622562674594,0.543052820954641,0.6059131464393369,0.6511081164109034,0.4856686845691257,0.48254673478793786,0.5447266177859694,0.6567949114216038,0.7197025522391247,0.15143603133159278,3.1662225204023193e-06,0.2138364779874213,0.612429001002339,0.8326923748700883,0.4765445890783653,0.862181803025236,0.4417156682732108,0.2627367484781693,0.5830538113154351,0.31578947368421073,0.274074074074074,0.050675675675675685,0.6041666666666665,0.693333333333333,0.016410682164106825,True
24,4,14,5,0.13972211234796006,0.022416260065400116,0.0,0.24541309432702488,0.022906356567446228,7.732457180406653e-09,1.0691594585883278e-08,0.0005563472962467729,0.49830058875793903,0.6502603913638866,5.406034311624111e-06,0.5729166666666669,0.45744680851063835,0.0655737704918033,0.3386139051941744,0.40878616899655085,0.46499768795148105,0.5204769231455862,0.26963904537178723,0.3373321932619958,0.43189789982676935,0.5334809845562457,0.49244967607262097,0.5230886691543422,0.5785326393504171,0.6059975724677549,0.4002579013926642,0.46380968226949293,0.5246949378884105,0.6303061757774451,0.8603219844328256,0.14621409921671025,4.224239067648407e-06,0.20440251572327045,0.6447265842521441,0.7612097826640887,0.48028047155710674,0.7988068373005133,0.4117911924194269,0.29675890113878567,0.7270235191638369,0.36842105263157865,0.19259259259259257,0.07692307692307693,0.6458333333333333,0.5466666666666664,0.030441400304414005,True
24,4,15,5,0.14125246301180555,0.03163878371030045,0.4000000000000001,0.35106337652348824,0.02290636369033672,1.9201172956151652e-08,6.387918278529549e-09,5.510843940107888e-05,0.3881024331145727,0.5399480676087762,2.3424600214960336e-05,0.53125,0.4893617021276597,0.05020491803278689,0.34252309359059,0.4953493954799022,0.4924171278154367,0.5477691867288319,0.25726003840693407,0.43613702809309257,0.4823116225559659,0.5950429808627339,0.5264416997586006,0.6199341775962923,0.6380826957176101,0.6656791262897566,0.4221676637516767,0.5597069238523655,0.5968626788425437,0.7161510890612239,0.6386590464344832,0.14360313315926887,5.619341859612767e-06,0.22012578616352202,0.9192560418754874,0.8305259775328235,0.449145635102318,0.828558974674954,0.4710106591852276,0.23605219907842567,0.62541563905971,0.31578947368421073,0.20740740740740735,0.06696428571428571,0.6041666666666665,0.5466666666666664,0.02774318527743184,True
24,4,16,5,0.19518224262366596,0.05930881177149421,0.4000000000000001,0.3329690761515753,0.022906362235383965,1.0334149369057512e-08,8.362512089316006e-09,0.0002834777669395052,0.45628495889001147,0.58386045312806,8.767255628946546e-05,0.6458333333333334,0.5106382978723405,0.06518032786885242,0.21116818641779825,0.39733163850023806,0.40468620497132535,0.49779673102901534,0.18554455282574658,0.3485590541358193,0.3995976435031872,0.5529082851747945,0.4915416528306904,0.6003034577900894,0.6288789089085907,0.6751681528027722,0.4142239176994812,0.539088429003779,0.5877762069816405,0.7262536969099288,0.8671264993941314,0.1749347258485639,3.7059349408681817e-06,0.21698113207547182,0.7254705423766568,0.7381809198319336,0.42491181275692824,0.8811843255963412,0.4231687279162743,0.29224071762034787,0.6269599331539193,0.31578947368421073,0.19259259259259257,0.07211538461538462,0.6250000000000002,0.7466666666666664,0.014343575058689991,False
