fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,optimal_budget
20,1,17,5,0.5052556239527057,0.28960428872171884,0.5000000000000001,0.46661334623719153,0.012791168218141904,6.189206041153657e-06,7.90572153824918e-06,0.00018879527573288036,0.6533330154572746,0.9466898163589506,0.00020739144399788527,0.33928571428571425,0.06250000000000003,0.20337354542542968,0.00014528980460850517,0.0002022771978057336,0.00030019901148120267,0.001117890664357739,4.053292383834292e-05,0.0002883109448776567,0.00038912246969691314,0.0008265758900463193,0.6585142731039795,0.6389960030400315,0.677473555821457,0.7046462753030787,0.6883716696965223,0.68199231227991,0.7136682817999545,0.646749164801742,0.5103517126301079,0.3988764044943821,0.00014000583824680992,0.456989247311828,0.7080103359173127,0.6181075181662252,0.8881058816405152,0.9740423684346116,0.0499351618547238,0.8585657642786837,0.9991765471140606,0.10590631364562117,0.0798722044728434,0.038040430869116126,0.3413654618473895,0.03409090909090905,0.3223944247971708,True
20,1,18,5,0.42630345318937296,0.21137595879900245,0.6000000000000001,0.38025836987240424,0.012787215396046414,4.382814309158784e-06,4.9133538899621415e-06,0.0001591199107987872,0.8306950594463394,0.9152294887066001,0.0017983276894911649,0.39285714285714285,0.04687500000000015,0.2838519764507989,0.0005589462693275326,0.0007991777934986448,0.0013773488357727457,0.004476037846645432,0.00019503104697894013,0.0013565466397139777,0.0021597713957714018,0.004441522728819583,0.6666161221687419,0.6469511701463708,0.6860346907081959,0.7144613789229525,0.7069954979799015,0.7005711532912287,0.7332463427488037,0.6652555175486481,0.5565193852458038,0.42696629213483156,0.00017148819698705448,0.456989247311828,0.6614987080103358,0.590233217281275,0.914349572348164,0.952164379332334,0.030518613492511004,0.833040133515216,0.9991025861959271,0.10997963340122191,0.06869009584664533,0.04529052366638194,0.33935742971887545,0.059090909090909034,0.21471291866028708,True
20,1,19,5,0.38278787206069514,0.17744012934931697,0.5000000000000001,0.3887366731032378,0.012788044572435356,1.3975564247090414e-06,7.261629642912856e-06,0.0009329357546458832,0.6351743773348658,0.9454547499037269,0.0004444262719960473,0.3348214285714285,0.07291666666666667,0.17868084402498427,0.0003906890554847163,0.0005767959216246552,0.0009040092506904645,0.0031099823054502717,7.964210199078701e-05,0.0005552228852213014,0.0008291988543755317,0.0018699398622106721,0.6488117633323175,0.629552905253927,0.6674705982624847,0.6941272163362218,0.6490411824484386,0.6428422507312809,0.6726135509131626,0.6088717360589061,0.5723582571406806,0.4353932584269663,0.00012024861420374149,0.4489247311827957,0.7390180878552971,0.5457733273239289,0.8634183957013872,0.931722228535768,0.05460267980350886,0.8687438846145077,0.9984859204263566,0.09979633401221993,0.071884984025559,0.040437308849374874,0.34337349397590344,0.027272727272727205,0.3737838915470494,True
20,2,0,5,0.5843071357329379,0.38703955971297804,0.30000000000000004,0.4770688244208697,0.01280206479062807,5.187336221262594e-07,1.5042724148430147e-05,0.005453001951718567,0.9103742782411762,0.9381619085570612,0.0009541154211084873,0.3169642857142858,0.22135416666666677,0.06144039661812225,0.0004971679160176145,0.0007961632098388026,0.0012666125694086707,0.0037252120015984465,0.00014988793700368734,0.0011391794096583321,0.0016785885276887306,0.00337234200182733,0.6183356439289223,0.5998270410629769,0.6358755581201798,0.6599317755178864,0.675532766950332,0.6692588412240674,0.7003759229324629,0.6347786422184561,0.5738429393390608,0.44101123595505626,0.0001549495039314635,0.4489247311827957,0.7441860465116278,0.5893209666144645,0.8726306249467233,0.9485436616714698,0.06090925966205274,0.8775996773884844,0.9996446745361758,0.12016293279022403,0.0638977635782747,0.05178168445100716,0.36546184738955817,0.05454545454545457,0.24491626794258373,True
20,2,1,5,0.36004145860474085,0.16017148478424398,0.5000000000000001,0.4310418909729853,0.012794101304111996,1.0162182707882774e-05,5.127299488298277e-06,4.20444818389589e-05,0.8069617449668597,0.9309606878846117,0.0006334290942131247,0.37500000000000006,0.05989583333333341,0.22940216203019972,0.00015558704421685115,0.0002281538772416,0.0004101247893382375,0.0016514746827017805,4.761324442954628e-05,0.00036288018134487244,0.0006235280444877536,0.0015477145903064174,0.655360199297565,0.6359193656517876,0.6742184937932527,0.701213374579221,0.6979103609651962,0.6914960564602922,0.7236642712647515,0.6561156108700269,0.4425470707218101,0.45786516853932585,3.217418150676379e-05,0.4462365591397849,0.7390180878552971,0.5845570335629799,0.8986955797089096,0.9699387220284561,0.03758748687908586,0.8294507894320782,0.9973164867807991,0.09775967413441944,0.07348242811501594,0.03900950045969967,0.3232931726907629,0.040909090909090895,0.270472948104527,True
20,2,2,5,0.36389486085774536,0.17524449699269137,0.5000000000000001,0.26600448210175526,0.012783863075199802,2.544748362084296e-07,5.581849220629223e-06,0.004111654826991109,0.6259676061222015,0.8532674920570066,0.00029652675689626406,0.3660714285714286,0.08854166666666673,0.16562307596347697,0.0003815954095754811,0.0005436685008194366,0.0010705008700295318,0.004164601409532256,0.00012569372455625271,0.0009815842887233473,0.0017598718863410419,0.004611527104452421,0.6642887323517447,0.6446603557761894,0.6835919667841223,0.7118175275067724,0.7082968404269894,0.7018632452478822,0.7345990519591454,0.6665689891595045,0.5568910004847764,0.42696629213483156,0.000331528234231943,0.4919354838709677,0.6847545219638244,0.6425188853301353,0.9270244769758851,0.9809158772373241,0.031987461942888706,0.8367767820882008,0.9978866659955606,0.10997963340122191,0.055910543130990406,0.05509637976692835,0.3333333333333332,0.011363636363636295,0.5632131026867868,False
20,2,3,5,0.48428976460752426,0.3092955330791144,0.7000000000000001,0.34459385671625825,0.012785000262290517,3.873433185584195e-07,3.359141833891553e-06,0.0015931451040337211,0.752565236080668,0.8081760116742144,0.00025597303318245656,0.35267857142857145,0.20312500000000008,0.07453189323181797,0.000772557602557971,0.0011004591986503057,0.0018990411494485364,0.0075522735131824436,0.00017840960138687647,0.001163506136487342,0.0019604156402040474,0.004840016246246348,0.6014506251745179,0.5833509187462712,0.6184397289068865,0.642047673895336,0.6325609885391293,0.6264617289158412,0.6555554017918039,0.5937814281863896,0.5315984768868366,0.4101123595505618,0.0002572825967447938,0.48655913978494614,0.6976744186046512,0.6182223183956332,0.8905756772053268,0.958363977234848,0.05544734442006821,0.8230703920363927,0.9960659515593804,0.09164969450101834,0.04952076677316295,0.05436714679742568,0.3192771084337348,0.05454545454545457,0.21597139154704942,True
20,2,4,5,0.46410370428860104,0.2814777778748068,0.6000000000000001,0.4696558636531289,0.01279307537160621,2.6973383792063237e-06,7.834910580914156e-06,0.0004978253937244898,0.70373788197898,0.9564353820286796,0.0007070813254519673,0.38839285714285715,0.07552083333333347,0.19860416390007818,0.00046537226302246067,0.0006157945853608118,0.0009917250833288164,0.0033580377455310075,0.0001807587653637621,0.0010906303377510686,0.001624876009631919,0.0033853420007195056,0.6782525018278736,0.6582937661341345,0.6980619814753152,0.7273377145903757,0.7118916235617406,0.7054240466119854,0.7383059923292412,0.6698308450370968,0.4841496165344191,0.4353932584269663,1.2276910479883621e-05,0.4650537634408602,0.7157622739018088,0.6095556888684159,0.9112872767555933,0.977408050362635,0.044049701252442675,0.8556345875685745,0.9976824600522133,0.09775967413441944,0.07827476038338657,0.03665916883987996,0.32730923694779107,0.04318181818181811,0.2631874298540965,False
20,2,5,5,0.46531457474956334,0.26074567441129465,0.7000000000000001,0.5929144649458078,0.012798649404220933,1.2175730127791604e-07,1.018666274040843e-05,0.015833633247870224,0.8514860383882942,0.9491194195757691,0.00014223219173011288,0.3638392857142858,0.0546875,0.23841923917746288,0.0001861147535439335,0.00025574922194671366,0.000458095613650986,0.0021143988187353625,6.0038054464666714e-05,0.0003973687078779547,0.0006334750562984517,0.0017168182426990325,0.6603120485721026,0.6407548631865113,0.6793685950586552,0.7069042782444654,0.6967573812150917,0.6903443717626847,0.7224524028113192,0.6550207670036798,0.44487263592370685,0.4157303370786517,3.122442823092843e-06,0.45967741935483863,0.7183462532299741,0.5395134163903874,0.9039796505728142,0.9685928517442783,0.04297027342473503,0.8755046305862926,0.9984437786923045,0.09572301425661905,0.07348242811501594,0.03844069874348759,0.32931726907630504,0.02499999999999998,0.3789767480903214,False
20,2,6,5,0.42111732157002657,0.22156485508302792,0.6000000000000001,0.4799763844234279,0.012793927509535102,4.5217303490708206e-06,9.292147754806186e-06,0.00033646970504112134,0.6403419656765247,0.9446437544290122,0.0008009378513589931,0.2879464285714286,0.0911458333333335,0.13036656682356293,0.15945164900699701,0.06413607183053308,0.03579385500485925,0.017555774082235662,8.300567947888167e-05,0.0005567393456020315,0.0010074237369648385,0.002609527811896936,0.678249555782943,0.6316122108054607,0.6602112005421034,0.6800678236363185,0.679930156364086,0.6735952243079971,0.704911564683213,0.6389098465437174,0.5659240238883995,0.4353932584269663,0.000210049824165392,0.4489247311827957,0.7622739018087855,0.6036941391060449,0.880579709339059,0.9381174544725788,0.04465704874355286,0.8465931341695917,0.997090397215248,0.0936863543788187,0.055910543130990406,0.049262516010907066,0.32530120481927705,0.059090909090909034,0.20642180317102918,True
20,2,7,5,0.37085375533443315,0.16346048702744065,0.8,0.5200952348898442,0.012787067547921943,7.043216693205321e-07,1.1149028803074933e-05,0.002952192811838402,0.7377092292228802,0.9342784807536497,0.0001871704727629061,0.5,0.06510416666666682,0.2801115488468859,0.0009466635931626861,0.0013425048847108129,0.0020227262373768654,0.00812016071619279,0.0003902712728373737,0.0027392859489258964,0.0039019607430779385,0.010209973797783515,0.6739790725992814,0.6541748464482968,0.6937291094564316,0.7234535372593388,0.7193340942059013,0.7128876857252519,0.7461880280400738,0.6777226410146089,0.5487216285206505,0.43820224719101136,0.00018040819287193848,0.45967741935483863,0.7157622739018088,0.6254402413826721,0.9266403584662715,0.9835208364565726,0.04072413892620075,0.8044442601553347,0.9977373242971821,0.11405295315682279,0.05271565495207662,0.05974770357240476,0.3413654618473895,0.04772727272727272,0.25428972116812404,False
20,2,8,5,0.49833211353842727,0.3153125672422631,0.6000000000000001,0.08376764123113402,0.012782757512689251,2.87944401303545e-07,3.9138455020850775e-06,0.0025274750461800315,0.6945935668876233,0.8944082818153712,0.002588731411269437,0.23883928571428564,0.2500000000000001,0.04061560664916652,0.2122862308881413,0.0888624465162578,0.05040493080292791,0.027166641653297033,0.00014108311768497937,0.0008236185321085491,0.0012190313592650211,0.0034696146893152136,0.6856894048847859,0.6291155240987008,0.6534494005892171,0.6707064526247167,0.6121698587551718,0.6061191200100746,0.6341141569436373,0.5737179453731339,0.6336727069275926,0.3988764044943821,0.00012024861420374149,0.45161290322580644,0.7467700258397932,0.6085516213005004,0.8659107509724175,0.9576029282715377,0.06694270613461462,0.8563855548073558,0.9983744083849174,0.10183299389002029,0.059105431309904075,0.049511522390737236,0.3333333333333332,0.07499999999999993,0.1739506749134477,True
20,2,9,5,0.4859987458213026,0.2691696015030406,0.5000000000000001,0.5501111899116744,0.012794443631047344,4.441844141698099e-06,1.1147651967264594e-05,0.00042281262310612426,0.9133238955313566,0.9460828042407831,0.0007802516770998378,0.328125,0.057291666666666796,0.21048205037404272,0.00032891777559089405,0.00041344169736616526,0.0005810182900341149,0.0023875149366333133,7.736627863345387e-05,0.0004762628675171249,0.0006212613446540963,0.0016621919229943057,0.6338245793783741,0.6148899157279669,0.6518298118680483,0.6770583089608364,0.6592112928474054,0.652954889503954,0.683198599468699,0.6186583888655912,0.4610484332910626,0.44101123595505626,0.00016300923609797446,0.4543010752688172,0.7157622739018088,0.5741813667690285,0.871468956418419,0.9441260808491656,0.04619143828739594,0.9089965928503521,0.9990023386519854,0.0936863543788187,0.06230031948881787,0.044446186630936,0.32530120481927705,0.06363636363636363,0.19457735247208932,True
20,2,10,5,0.4803593299360692,0.29076543764170976,0.5000000000000001,0.6813911161505124,0.01279870453728632,7.919210000185632e-06,1.240280024023579e-05,0.00024363970696388067,0.8845693641257646,0.9587368172529104,0.0004118861504084298,0.2633928571428572,0.057291666666666796,0.17397691558585276,0.00040306305044216883,0.0005931210347899939,0.0009625913032712322,0.0036510856867656466,0.0001046800171403018,0.0007674295000907014,0.0011622101494333404,0.0028426511376798626,0.6384292448564682,0.6194155551223599,0.6566944860495342,0.6825701194059995,0.6735342747014075,0.6672445586613193,0.6982391720318514,0.6327683694355493,0.5091732597828112,0.46629213483146087,9.817298406188862e-05,0.45161290322580644,0.6950904392764858,0.5848313148425164,0.8786792227695985,0.9577064500923109,0.0460588695759758,0.8891465320476107,0.9993589170995053,0.09572301425661905,0.07028753993610216,0.04014710389212381,0.3353413654618474,0.045454545454545504,0.2592988152198678,True
20,2,11,5,0.5242974417408894,0.33229876663270996,0.5000000000000001,0.5136805050529816,0.012790828325872049,4.933168369377312e-06,6.249270431239636e-06,0.00018679305388822668,0.7864330443713916,0.8915445192277102,0.0060441129974071195,0.3058035714285714,0.06250000000000003,0.18560228305389698,0.0002230599364735028,0.00028127096829309455,0.00046544216658396157,0.001682304480931112,5.276561235577071e-05,0.0003243767202531132,0.000486316197186152,0.0010988062586405867,0.647020756042445,0.6277709305222682,0.6655460320846388,0.6917899066161127,0.6628460867438752,0.6565688635788366,0.686995658674011,0.6220566446330075,0.5067515236519687,0.44101123595505626,0.0002995549334359823,0.45967741935483863,0.7054263565891473,0.5728768772546746,0.8694783025027186,0.9427908299457841,0.05343693223597898,0.8654951468389782,0.9982664713287025,0.09164969450101834,0.06549520766773165,0.04172710865937957,0.3353413654618474,0.006818181818181841,0.6705089169204002,True
20,2,12,5,0.6768621961317587,0.5430898550557137,0.6000000000000001,0.5274557487252061,0.012789886053970983,1.3478981295851909e-06,1.2184908601163482e-05,0.0016628820701042072,0.7858261584736583,0.9623224780635431,0.0003613515601112797,0.3191964285714286,0.04947916666666677,0.2278447779784137,0.00010813654255871173,0.0001373108417546899,0.0002193517417828101,0.0009367538353411528,2.9744594611292904e-05,0.00018729287270152076,0.00027376038077456407,0.0007377786098589385,0.6457881186690012,0.6265595218252449,0.664234710722341,0.6902393562189485,0.680062184489854,0.6737100628416934,0.7049732401819847,0.6386817511265925,0.477814201373863,0.4213483146067416,1.6991441720346251e-06,0.43548387096774194,0.731266149870801,0.5986710487844824,0.9079853440324179,0.9610487165932631,0.04106917550584388,0.8855808734653127,0.9986899125686941,0.0936863543788187,0.07028753993610216,0.03955460210440289,0.321285140562249,0.038636363636363656,0.27995215311004784,True
20,2,13,5,0.36757175668014885,0.15260104316473283,0.6000000000000001,0.36310738988919394,0.012789651101763683,7.471617219400911e-07,6.988973361088095e-06,0.0017225532697863171,0.6908786650933061,0.9134112129951294,0.0019174643682944032,0.3258928571428572,0.08593750000000011,0.1528700974765625,0.0007883058080545068,0.0010423219705066843,0.0015931087203486713,0.005700827900910213,0.00022292806335916606,0.0014347695199614448,0.0020971401884158063,0.0045345510137766104,0.580409032162415,0.5627821541151266,0.5964827538561659,0.6177963837364242,0.6511969517371416,0.645023656161853,0.6749833049388967,0.6115606044500435,0.5871020981574139,0.4101123595505618,0.00023246970599856556,0.4731182795698924,0.7235142118863049,0.5918223320213021,0.8772241511016627,0.943671350907672,0.06450868376618107,0.8540564672184064,0.998087936033209,0.09572301425661905,0.0638977635782747,0.044025297411751596,0.3232931726907629,0.013636363636363683,0.5081168831168831,True
20,2,14,5,0.2951351904710509,0.09349456488165805,0.8,0.30987255470384223,0.01278805004483742,7.428999018892428e-07,4.660918787082565e-06,0.00113766936654204,0.5424472050825114,0.8999426825059459,0.0007137934378570043,0.4330357142857144,0.039062500000000125,0.34824487627816386,0.00034022369178262984,0.0004901836438124407,0.0007782486534693719,0.002273387622299308,0.0001246096329428009,0.000952603403282027,0.0013836588992474613,0.002636596190882408,0.6528871850621716,0.633523457829428,0.6716881121239724,0.6985247330253923,0.7078791581205266,0.7014449185680528,0.7341213082972927,0.6658814821537459,0.5081487567880024,0.43820224719101136,2.1445260759716736e-05,0.4462365591397849,0.7545219638242894,0.5814087584034044,0.90818403491509,0.9710969376421357,0.03500459669121264,0.8396297442911933,0.9973320489727868,0.10794297352342155,0.08945686900958465,0.034459086730003065,0.3493975903614458,0.040909090909090895,0.29060851429272483,True
20,2,15,5,0.5821616617549856,0.39103932593345025,0.5000000000000001,0.2681951117030106,0.012788112737475031,3.6799749680850855e-06,6.812617202208584e-06,0.0002977849483607139,0.69026775808906,0.9115120687496249,0.000591388617839603,0.3482142857142858,0.07291666666666667,0.185041085294796,0.0010509427415956124,0.0012193441419345232,0.0016953762803669315,0.0045047208056774425,0.000238865958337758,0.0014494416334334657,0.0018243541130740202,0.0034887961588045656,0.6236325917930261,0.6049603449263363,0.6413264981652617,0.6659377120203487,0.6590626924410397,0.6528399957164561,0.68312034045514,0.6188385089259676,0.5749455662527131,0.43820224719101136,1.937703337477993e-05,0.45967741935483863,0.7390180878552971,0.6359763388264255,0.9128841911840455,0.9707394298251244,0.05434608375444616,0.8619722151720772,0.9972467759404958,0.09979633401221993,0.08466453674121403,0.03440919184261604,0.3493975903614458,0.04318181818181811,0.2795941874889243,True
20,2,16,5,0.5391514556810812,0.3177112438246968,0.5000000000000001,0.40917747588453207,0.01279657361483746,4.908094082776764e-06,1.0474420623268749e-05,0.000351491989331754,0.8893867259362765,0.9545000098918024,0.0012594628229003174,0.41741071428571425,0.14062500000000008,0.12488380328449376,0.2278532522860384,0.09390954130481734,0.05323251400292221,0.02759437348046603,0.00034334705917525674,0.0020353145952305713,0.0027388753269758756,0.005484122605437108,0.7150467869243073,0.6615501027541344,0.6896751506218816,0.7108029990505031,0.6866583911550039,0.6803209095240736,0.7119998627429911,0.6457839815378391,0.5819365549963126,0.4129213483146069,0.0001549495039314635,0.4462365591397849,0.7751937984496123,0.6025310713740057,0.8764010047877964,0.9581853981146335,0.05023897010959641,0.8663893743980682,0.9994278657502432,0.0936863543788187,0.1309904153354632,0.0209665809035771,0.3192771084337348,0.23181818181818184,0.058021603595766275,True
20,2,17,5,0.48663838191322156,0.2658861909405765,0.7000000000000001,0.4281313204246891,0.012796387287267907,7.397507657665466e-07,9.585646344612603e-06,0.0024069100672112816,0.8230713156770979,0.9341725662121778,0.08048973578480066,0.26116071428571425,0.07291666666666667,0.14369951704102002,0.24257256916926864,0.10139248111551553,0.058283157542797066,0.03477840862085825,0.0003932523836930948,0.002165934417754801,0.0029286846476918437,0.006761030711109857,0.7017367151232947,0.641643547794682,0.6658641779461018,0.6843976032333823,0.6348606484022401,0.6287332102864239,0.6579221806855926,0.596356904061981,0.6839087663105791,0.41853932584269665,0.00010865157746525395,0.46774193548387094,0.7131782945736435,0.6171837769020463,0.8728810418985566,0.9575495157238854,0.06334893986775558,0.881549571249604,0.9992607120978519,0.09775967413441944,0.07507987220447279,0.038195333297278464,0.33132530120481923,0.12272727272727266,0.11208648453979524,True
20,2,18,5,0.3613408736811572,0.1579297232051166,0.6000000000000001,0.4525715259868563,0.012796317322238411,1.3556123162872754e-06,6.333120129852958e-06,0.0008334008079899011,0.7409783164429209,0.9231649587639825,0.00031930760309456204,0.2522321428571428,0.0546875,0.17344903265788114,0.0010441023329812592,0.001251139468774491,0.0022851195134941677,0.008854146953055341,0.00021764676926586452,0.0013374610485909438,0.0021634207564522204,0.005466974618874171,0.6079015911928074,0.5896109208855029,0.6251640763866282,0.6495912320433698,0.6311577468456423,0.6250592231150215,0.6540915695036076,0.5925925962500493,0.6095234016645533,0.449438202247191,0.00010327947319189548,0.48924731182795694,0.7519379844961239,0.6198718330829263,0.8997005762672619,0.9681446157397808,0.04647559352707195,0.8483083055273231,0.9981410050310314,0.0936863543788187,0.041533546325878544,0.06479517826131372,0.321285140562249,0.09318181818181825,0.13951274289620152,True
20,2,19,5,0.6169486206743974,0.4551350786583162,0.7000000000000001,0.43560152869340585,0.012790111808362077,3.699918824519815e-06,6.04889418585831e-06,0.00025669298979792764,0.7917948351527144,0.8919424351436385,0.00035520113053497587,0.4330357142857144,0.08593750000000011,0.19783552412825445,0.05899175565601917,0.02369455727569504,0.013147033038628046,0.006352534646264376,3.7748985745104044e-05,0.0002850924932328835,0.0004675625722664571,0.0015045000407023716,0.7234717080620705,0.6965522416768967,0.7366428968889256,0.7675499442912508,0.7429805627264233,0.736372796513797,0.7707500662030619,0.6997404577843142,0.398786187058903,0.42696629213483156,2.626754103723842e-05,0.3924731182795699,0.6511627906976744,0.5139826418065003,0.8839004189340485,0.9346924888395629,0.033663173706481586,0.8506773184973261,0.9987480796398818,0.10183299389002029,0.06709265175718848,0.04385668030220256,0.35140562248995977,0.07045454545454549,0.1925121661963767,True
20,3,0,5,0.47872066096602567,0.2930597813023681,0.6000000000000001,0.181466376006427,0.012785631155962958,1.6202284530037061e-06,3.753300569899263e-06,0.00038614983248489983,0.6023783782333608,0.9107651207828776,0.0022822748157510023,0.40848214285714285,0.08333333333333348,0.19225945435497901,0.384089991783056,0.15391363496977456,0.08480126218147688,0.0364108602540653,3.708612532241488e-05,0.00023153963975342025,0.0003425175935452055,0.0008578677591464321,0.7596465288744682,0.685698032125719,0.7087048909756737,0.7264864128340237,0.7164282398664362,0.7099275430233057,0.7429903231814334,0.6739588863875098,0.40056655414775777,0.42696629213483156,5.912508413831894e-05,0.41666666666666663,0.7519379844961239,0.5817457016778917,0.880011699368797,0.9088116134220243,0.043942310807572216,0.8476756424193224,0.9980413775560881,0.10183299389002029,0.055910543130990406,0.05217944788891769,0.32730923694779107,0.06590909090909086,0.19022371653950598,True
20,3,1,5,0.4697401764039789,0.2558451567166389,0.6000000000000001,0.3479591203615986,0.012787531890130564,3.7217544946479433e-06,4.760002658628544e-06,0.0001891091468578408,0.8485289670589446,0.9384914495923369,0.0021211317948465935,0.4040178571428572,0.05989583333333341,0.24527064277407332,8.712722276093503e-05,0.00013108705933661836,0.00025931226910653305,0.0013989111134010976,3.131909192515463e-05,0.0002622796244178242,0.00046398244878093704,0.0015104255224521969,0.6985490110831452,0.678094278665983,0.7190936756350447,0.7499204573620024,0.724638000706413,0.7181082246915612,0.7515839411748426,0.6819887646650569,0.4313736576762369,0.404494382022472,0.0002706652070033247,0.4462365591397849,0.669250645994832,0.5956991669021159,0.9241267516336134,0.976928183471949,0.031091101944232452,0.8579048947143568,0.9985841440768057,0.09979633401221993,0.059105431309904075,0.04881786176121032,0.33132530120481923,0.02272727272727275,0.4026448697501329,True
20,3,2,5,0.35975790047689515,0.1495608624565109,0.6000000000000001,0.5353967646063731,0.012790211234301976,9.591099312249262e-07,7.183834106891039e-06,0.0013685943175707018,0.8367869470278632,0.956313304423025,0.00041449830835971327,0.4508928571428571,0.039062500000000125,0.36113496525164884,5.9769495174472874e-05,9.560079676723396e-05,0.00015550392886184847,0.00071577886954719,3.0781471973872096e-05,0.0002452884249307122,0.00037430169306899874,0.0010508458112676732,0.6793109226879819,0.6593029504391749,0.6990811355866331,0.7280661481868442,0.7297798742903843,0.7232273546614446,0.756950832520048,0.6869233972794833,0.4570018577373275,0.45224719101123606,9.817298406188862e-05,0.42473118279569894,0.6666666666666666,0.5550088028336992,0.8742496466212246,0.9597201787930547,0.037222081223632075,0.8670873995213787,0.9996926961887864,0.10794297352342155,0.06549520766773154,0.046783123914598025,0.34538152610441764,0.02272727272727275,0.4183058656742869,True
20,3,3,5,0.28607070150618924,0.09249750417489902,0.7000000000000001,0.45658472202132677,0.01279091291220791,3.6593743972237796e-06,6.091327347238275e-06,0.00026233474445175233,0.8392988762436216,0.9486655277676116,0.002063700323134823,0.25446428571428564,0.08854166666666673,0.11984861227922623,0.0008248541666172342,0.001332854129176512,0.0024658260153079367,0.007552823276347569,0.0002187542264101206,0.0015934928945314651,0.0028519805575461105,0.00502411161597733,0.6135240872320733,0.5951932391199783,0.6311259708259589,0.6555671539814598,0.6582937829718752,0.6521239410927473,0.6825511150799537,0.61852370384895,0.5644295364004867,0.45224719101123606,4.827070965603188e-05,0.46774193548387094,0.7286821705426357,0.6165050686696993,0.906202751734561,0.9681432398310617,0.04981306700760846,0.8203374213137643,0.9962535718538112,0.10183299389002029,0.10543130990415336,0.02795849568757935,0.3413654618473895,0.12272727272727266,0.11533415650563358,True
20,3,4,5,0.640098414490038,0.4992476994622542,0.4,0.46829379584365266,0.01279438342052482,3.535262508487648e-06,9.08317149054261e-06,0.0004341359022306646,0.8401838717053406,0.9203081704328407,0.0005293940024992732,0.4776785714285714,0.03645833333333333,0.39678411756894333,0.00020057463505092146,0.0002361129615352064,0.0003567970882290926,0.0010140772410155122,0.00011128761049353938,0.0006050200021906681,0.0008481328982183563,0.0015516831442849459,0.6923256912540068,0.672014365526496,0.7126195564216626,0.7427949287659071,0.7330770970318551,0.7265079620249508,0.7604008881802011,0.6901354196143581,0.4820629736868457,0.4129213483146069,4.023505548869285e-06,0.41129032258064513,0.6925064599483205,0.6274336305799639,0.9234245912040107,0.9831310905240449,0.04606987035384558,0.860344538350198,0.9994203720902207,0.10386965376782067,0.10223642172523957,0.029272953435128257,0.3333333333333332,0.05454545454545457,0.22478070175438594,True
20,3,5,5,0.5096099599446993,0.32865873934512047,0.5000000000000001,0.4685034245687275,0.012792660648552945,1.0608966716561674e-06,8.118311777908232e-06,0.0013993916984619042,0.6866769207978053,0.8948328695942737,0.002159658607217659,0.3973214285714286,0.08072916666666669,0.1923062389403939,0.0001918438715471119,0.0002841815417859616,0.0004819907840622612,0.0015250591769163104,6.733853769864369e-05,0.0005367328562497581,0.0008655779461087899,0.0016924704456682698,0.663890513470849,0.6442551192349083,0.6830918511227786,0.7108004122384655,0.7119816668717037,0.705515091454307,0.7383812442363491,0.6697454878160949,0.4763056587448481,0.43820224719101136,4.928249570040505e-06,0.4381720430107527,0.7105943152454781,0.6154411198551455,0.9081936681166503,0.9631311036208285,0.040191926368636416,0.856525115892217,0.9986015421784505,0.09979633401221993,0.0910543130990415,0.03198806288088504,0.3473895582329316,0.06363636363636363,0.2068824206982102,True
20,3,6,5,0.8019727804913338,0.7230068720096211,0.30000000000000004,0.5347852723274971,0.012800488375294712,5.077641578523027e-06,1.3258217113281042e-05,0.00044206789762177246,0.8471912044728871,0.9562951262163777,0.0005420206888604487,0.4642857142857144,0.0546875,0.2968924250450864,6.0380174980718765e-05,0.00010897346716201907,0.00019734199173028556,0.000694979272839181,2.8704602530514507e-05,0.00024852278483242257,0.0004068021412809215,0.0009353609451685992,0.7082558113125278,0.6875755967540327,0.7291780939919943,0.7607606026255588,0.7320431547951274,0.7254820214434476,0.7593191825143838,0.6891071677484228,0.3866040225636084,0.4157303370786517,1.7875255259042204e-06,0.4032258064516128,0.7493540051679587,0.6242191918846269,0.927630190536719,0.9887307280268021,0.04138681909520739,0.8957967001061501,0.9997719023158926,0.09775967413441944,0.08626198083067087,0.03328225559301256,0.32931726907630504,0.03636363636363627,0.298611111111111,True
