fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
22,6,7,0.7638835924982886,200,Elitist,0.900435847755335,0.8324589867549242,1.2323397469340651,1.2457342964479488,0.900435847755335,1.162090487816127,1.121388781312113,1.256255730512241,0.9769140985826664,0.8465515121195867,0.7638835924982886,0.9058844541258368,1.0806673684502623,0.9098124488698852,0.9102777844971138,1.0061800263972076,1.3041264191608943,1.1802740704194346,1.0620857324736477,1.229541585353174,1.229541585353174
22,6,8,0.7392354900903129,250,Elitist,0.9094454619673388,1.2313552541306223,0.7392354900903129,1.0345181671341686,0.8610720751463822,0.9094454619673388,1.1527254805387843,1.5555562451100116,1.0406846591984662,1.1178210627514584,1.2427422840456157,1.3976179567037312,1.2910940864974203,1.243181450260659,1.2900105184785724,1.0052239994769754,1.406252637803263,1.3767200058677456,1.36456528420096,1.241285410255729,1.2598786724338222
22,6,9,0.8036841581902406,200,Elitist,1.0786522025453862,1.0961591453655102,1.0345023095472494,0.8451123885737486,1.0786522025453862,0.9796599412259476,0.897019681186901,1.1422171285210698,0.8315956160358293,0.8036841581902406,0.9665937413258828,1.0499801345746451,1.2476621249608195,1.310555515276966,1.2021598059637535,1.078839410554468,1.078839410554468,1.078839410554468,1.2096803233433229,0.9988898855751124,1.078839410554468
22,6,10,0.8634491498311061,300,Elitist,1.056876262722676,1.1033181261641425,1.0475630113668293,1.0367158704092618,0.9856704154558896,0.8634491498311061,1.056876262722676,1.081028970958362,1.4200569613720992,1.134785426789212,1.3463721594401223,1.1037843973124248,1.1514703611706412,1.5463013887028036,1.1742778224756911,1.3532592429645205,1.377926148418407,1.5674448451308514,1.6705443993351534,1.4276931287577412,1.4276931287577412
22,6,11,0.8432305840405895,350,Elitist,1.221023646605447,1.589246885960273,1.0293362746905528,1.216067337881268,1.1952063022019417,0.9979313239833796,1.1078711919664863,1.221023646605447,1.1422958524032278,1.057152692837438,1.331213184409202,1.2208719864754225,0.8432305840405895,1.0686483787571397,1.1430865682799782,1.307707604193901,1.0875721433639958,1.2912912464579205,1.2373999351048568,1.3618264157662774,1.3058519873351075
22,6,12,0.8016746598354723,250,Elitist,1.0071809327311223,1.2292601822668556,1.4376455185068135,0.9913361157436846,1.150525400321304,1.0071809327311223,1.0605639560291584,1.148186031109132,0.9682371474269796,0.8035910865364754,0.8908508298962863,0.8881195855799799,0.9602327967162994,1.3483730727297625,1.0982930169190463,0.9259886147015528,1.0038588657297902,0.8016746598354723,1.0894091062695364,0.9131312073892858,0.9913361157436846
22,6,13,0.8202134890633344,250,Elitist,0.9189534411776248,1.0246425117033218,0.8830845832376801,1.070141473916286,0.8777945693761497,0.9189534411776248,1.1052020836354128,1.2137064611439885,0.8202134890633344,1.1784301838940434,1.333238853256978,1.227372351201032,1.112887424146224,1.1000801360868313,1.2300772087011322,1.3854070226396615,1.0816571704015296,1.333238853256978,1.2217777687376743,1.1759023207540462,1.333238853256978
22,6,14,0.7914390623699208,200,Elitist,1.1500580635795823,1.27447324301792,0.8588029694412836,1.2640253157022,1.1500580635795823,0.8362425798140269,1.153307591942862,1.4266683402884617,0.9449440580392858,1.045065524579014,0.8777837371081274,1.1718050998270997,0.9099204055039593,1.0473543871128717,0.7914390623699208,1.1088633940441186,1.160432043702046,1.1568733000115528,1.0299094266372133,1.27447324301792,1.27447324301792
22,6,15,0.922288042146369,200,Elitist,1.0839718434758625,1.1655887334374486,0.922288042146369,1.238470866638727,1.0839718434758625,1.3653636138692204,1.2614006693626472,1.3698560982339347,1.0017639071186355,1.1372628830792928,1.2005654236842924,1.2177709555476075,1.244365626504479,1.1243231316585938,1.2751208634335158,1.5090803901189778,1.19961152326437,1.1865903904193822,1.226609656411874,1.1203821150580855,1.1655887334374486
22,6,16,0.8613580436323741,200,Elitist,0.8613580436323741,0.8910761810068863,1.2182475624760585,0.9786409490289252,0.8613580436323741,0.996328837139124,1.1149961694403614,1.239092190475278,1.039824442595715,1.0136485139295028,1.0810598205883075,1.3704817856717224,1.1974305993255647,1.147161332069838,1.151373154921261,2.056849788036077,1.3002279618535313,1.339374801604406,1.3332997622849994,1.3943880895614265,1.370917546639847
22,6,17,0.7191475753360167,300,Elitist,1.1391799202629056,1.0288079806445485,1.168828410553104,1.122156352133207,0.8542981998434045,1.0815300317221168,1.1391799202629056,1.0465951511419869,0.7191475753360167,1.04755997496193,1.158320763732005,1.1338614420529032,1.1752219738967296,1.026939121180384,1.0905472773029716,1.1979744691754806,1.0593578229377691,1.2592343721045354,1.4294709705060558,1.266848971300631,1.0905472773029716
22,6,18,0.7608973316455341,300,Elitist,1.157513374533237,0.8963176358355374,0.9790708835369912,1.2271298410916356,1.0682841455239145,1.1973495507625167,1.157513374533237,1.1144161388399303,1.2634824420750257,1.0737504026449696,1.0349566950095035,1.113448239904291,0.940286609106166,0.7608973316455341,1.091325886263538,1.2306120741965787,1.2242323129639114,1.1611371531939625,1.267859770991689,1.2352880994769118,1.2352880994769118
22,6,19,0.8785010679573791,250,Elitist,1.2418539906069856,0.8785010679573791,1.1998743073273912,1.2578673809318313,1.4684993192349127,1.2418539906069856,1.2421462675109882,1.0733219553258646,1.0024484653936176,1.3824988682845,1.4413779550219203,1.4856056384170475,1.5186202966048208,1.3691928785450784,1.39204012582909,1.2688252206737305,1.63860911829582,1.4382198637203425,1.3306642333344492,1.5130267544691232,1.4382198637203425
22,7,0,0.8550988924140286,200,Elitist,0.8664957187828217,1.1635840796469623,1.4177445212691848,1.0122854065107325,0.8664957187828217,1.165671939054146,1.3619092531433077,1.084369435876658,1.0251720851107726,0.8817176024834922,0.9256975628665288,1.0087099376428743,0.8605164688810324,1.0373168595779527,1.2064839442224728,1.275709459392163,1.0658801626324197,0.97153955662113,1.1155689128905473,1.1635840796469623,1.1635840796469623
22,7,1,0.7793520147617702,300,Elitist,1.1908961151086987,0.9397708363577452,0.8774215557399655,0.7793520147617702,1.105311130629392,1.5521978155475395,1.1908961151086987,1.244851175983835,0.9635454317176888,0.9457366691898488,1.0685026452426505,1.0924281087786916,0.9626306521137212,1.100601754463698,1.0228085499701507,1.0803134669394794,1.244851175983835,1.12638315505629,0.9132118784166484,1.244851175983835,1.244851175983835
22,7,2,0.8361790145218578,350,Elitist,1.1176926963226237,1.635982856212619,1.0241175608014723,1.360610439188554,0.8361790145218578,1.1187872023734784,0.9937925851344412,1.1176926963226237,1.1510554325893263,0.9232694467094448,0.9332602945126244,1.066971849584764,1.331132051185962,1.5266647897028094,1.0461481203657073,1.1744480882107746,1.1820400135254732,1.2694864084755155,1.3221255461406587,1.2694864084755155,1.2694864084755155
22,7,3,0.6623130994298239,250,Elitist,1.067792431157903,1.3605244001799843,0.999496992088498,1.0554730299685018,1.109314952931327,1.067792431157903,1.3393429121689773,0.8808966225640719,0.8821172963708063,0.6623130994298239,0.746615442744674,1.0033962833830057,1.052615182799208,0.8747496138015045,1.0669775519735205,1.0141080335617711,1.030468779870632,1.2458844556715174,0.8447580468460774,0.9231448322433016,0.8792785521931684
22,7,4,0.8845509751082083,300,Non-elitist,1.0891434717693915,0.9645473539136052,0.967649741086188,1.1101047001314108,0.9613407530301143,0.9813501031277944,1.0891434717693915,1.1592965462505498,1.1641132807576304,1.3169806361312335,0.9904971529203456,1.1160055114991847,0.904685314548194,1.3276787106123562,1.2020356808891848,0.9498495056799482,0.9866242456836294,0.8999339440576761,1.003972927411325,1.0891434717693915,1.0891434717693915
22,7,5,0.7839800861442555,250,Elitist,1.1503799859463588,0.9618466323967164,1.2364123649529586,1.1639104450675246,0.7839800861442555,1.1503799859463588,0.9907348394192912,1.293091883711546,1.049177360579394,1.0233721430155909,0.9527004289380409,1.086016352212061,0.9459571553430884,0.9751867157161956,0.9803316670367774,0.8473966589762346,1.050886169494915,1.2390936502477925,1.339816688917926,1.2019414907264756,1.302134875864404
22,7,6,0.692884418109452,250,Elitist,1.0540321840644336,0.9754369534865772,1.1782975989900089,0.966708932020256,1.1320256467068883,1.0540321840644336,0.9119459909843088,0.9952543039218712,1.1691476985670162,0.92702529876368,0.8757355988706943,1.0148514928608818,0.692884418109452,1.175463824763535,1.28284342899309,1.0560197759091237,1.238359281389995,1.332894616930783,1.3952275961924363,1.4363969517426238,1.2703500014433051
22,7,7,0.9498212828081684,200,Elitist,1.1590111817106783,1.8180994259221528,1.1205415010794664,1.5321403572768395,1.1590111817106783,0.9498212828081684,1.0620711623727677,1.2513406834427814,0.971939156870234,1.1872837980008095,1.1495806863098876,1.3016735989528907,0.9733841841853595,0.9717898491537648,1.3458030156680858,1.356197234302586,1.6655559344490083,1.8180994259221528,1.5200125396418265,1.730610212213774,1.8180994259221528
22,7,8,0.875823492657643,200,Elitist,1.1176294273143343,0.9169921110935668,1.1229365778186056,0.9420961413338168,1.1176294273143343,1.225789576577578,0.9475609436242932,1.091551787776208,1.152144619151192,0.875823492657643,1.2438047169384046,1.343421544978593,1.255804368703578,1.2815031196816298,1.3946976875054158,1.2580344248025062,1.490337705676806,1.6021483282068438,1.7829896735634214,1.6531871051651037,1.608638900506857
22,7,9,0.6625728598437732,200,Elitist,0.9736208901840048,1.4747324579776182,0.9078991134666629,0.858627178788265,0.9736208901840048,0.8304478791726173,1.459647505349082,0.7947041153481841,0.815591000009006,1.0919041329093186,1.06275477166365,1.2714620253712057,1.073665073648154,1.0442288107875812,1.045857442918642,1.014275910376042,0.9839704563454506,1.0437344538209548,0.9073130591638878,1.4747324579776182,1.4747324579776182
22,7,10,0.8685125760186173,300,Elitist,1.0556166524735684,1.1999392664278197,0.8685125760186173,1.0552002895035075,0.9065114356111232,1.262325393535238,1.0556166524735684,1.077549146016944,1.3608245516435655,1.1650228738276118,1.1021236046157528,0.9400578990629792,1.0727404307979629,1.3019609837448272,1.889296246215664,1.4209322680422607,1.3418740820504884,1.4670543232328388,1.613200308033023,1.4860491277614245,1.4860491277614245
22,7,11,0.6337077732819735,300,Elitist,1.2659462007286306,1.1085815600320323,0.8661625831957505,0.6337077732819735,0.9377536658578832,1.0359086113446432,1.2659462007286306,0.9867528245769532,1.1436359367656674,0.852433877001983,1.1197107509701634,1.3774169119765147,1.2001381077601614,1.3134880181453013,1.0811335696305036,1.1486039728928643,1.1347901724296865,1.4680072642645816,1.182176470965514,1.1347901724296865,1.1347901724296865
22,7,12,0.8712985668050396,250,Elitist,1.5491892606514348,1.723297214693476,1.0781514410140955,0.9898537713106972,0.8786959808848679,1.5491892606514348,0.8880305554997582,1.0001482074104102,1.000958636824903,0.9443601359056084,0.8712985668050396,1.0252516122399824,1.0016130191920276,1.0898063068380464,1.1270470076958723,1.179212686742976,1.2691483039502738,1.1226243701083864,1.3889684928728394,1.1226243701083864,1.1226243701083864
22,7,13,0.7369886745721015,200,Elitist,1.2402115669953946,1.2464612159069277,1.4033330525130758,0.9830149690762384,1.2402115669953946,1.1999869743124805,1.2538819667634753,0.767633583348213,0.7369886745721015,0.7959180829137537,0.8442623198143847,1.1858871612720885,1.2945940475770077,1.15181315674685,0.9855153141211804,1.000190761900623,0.951202120732681,1.0243417927877567,1.2066286537418287,1.2715418183549023,1.204357165629699
22,7,14,0.786546548107229,250,Elitist,0.8496406441688992,1.3410658981760444,0.8942275110065133,0.8751076423416445,1.1377101551516429,0.8496406441688992,0.786546548107229,1.1864670856041704,0.9825004313872366,0.992254631720992,1.246145190302989,0.8645500951871473,0.8081210755859031,0.8953638784312367,1.098124209530724,0.7913901225121577,1.0601293772455749,0.9595203122650616,1.246145190302989,1.130159511646738,1.246145190302989
22,7,15,0.7454776295783415,300,Elitist,1.2871728450029365,1.0269084513184197,0.9514110847674978,1.2563561256720723,0.9410185933661798,0.7454776295783415,1.2871728450029365,1.4174934557822032,1.0184148395471482,1.234190604505277,1.149183979309912,0.8577139793911434,1.1147681852672322,1.1984439948367955,0.9985737649452264,0.8890722675087951,0.8675708886347254,0.9724598057764204,0.9064261178528978,1.1321950568935784,1.1984439948367955
22,7,16,0.7832508006860885,300,Elitist,1.4346913630232327,1.2634422099819362,1.2746107750644515,0.8047093782058126,1.038237869736358,1.1465832020841755,1.4346913630232327,1.2389247103879388,0.7832508006860885,1.2287815343910082,1.0238662061200183,0.9763656270831268,0.9123766794400956,1.079782950689003,1.0987712332552324,1.111942490969228,1.0328221581405388,1.2634422099819362,1.3246916468712016,1.2186249417239117,1.2634422099819362
22,7,17,0.775337883363147,300,Elitist,1.074707912378337,1.20238479164652,1.218396891200217,1.343936212560288,1.3167333819025668,1.1062858639221538,1.074707912378337,0.8527214590384233,1.1768120845640535,0.9496782157469188,1.0115313894575784,1.3043632606849591,1.3158348962361586,1.1216863414642388,1.3546678949267057,1.1949817900276467,1.3609361995518308,1.0684981391263004,1.218396891200217,1.2093019261874445,1.218396891200217
22,7,18,0.883831220294927,250,Elitist,1.2930095507086576,1.167626492878942,1.230272129637976,1.0191800224725742,0.9408116203620784,1.2930095507086576,1.1202734925951785,1.317014363698375,1.233747649208624,1.1867840545065445,1.4931465693536534,1.127500340994725,1.1301475684835476,0.883831220294927,1.092032569514775,1.3094270398534305,1.4829731050535364,1.5642293360583632,1.360759166902433,1.4829731050535364,1.4829731050535364
22,7,19,0.6789784475358763,250,Elitist,1.0038534482224792,1.122820840579898,1.0009163846869114,0.9449735201583096,1.098050354679866,1.0038534482224792,0.9899957257386074,0.9754804152318336,0.6789784475358763,0.9766145396470765,0.9971856540521148,1.04789722514949,1.0872216549030322,0.9446066787531175,1.1936786478470098,0.8137230104009973,0.8826626034126245,1.0196221803914196,0.970646992396634,0.9246257720633828,0.9446066787531175
23,6,0,0.9013271608357014,350,BFGS,3.0456283712403813,8.221672533898202,3.227236746573358,2.610596027040073,0.9013271608357014,3.5097658369659297,1.9464438624402485,3.0456283712403813,3.0961263576089357,3.117323760421113,3.130768240102474,3.5097658369659297,3.1800450304067787,3.302924979863161,3.3050092824448125,3.722398635346039,3.4137151768319534,3.711564962347965,3.516373459131584,3.328849919309045,3.5097658369659297
23,6,1,1.9263366417606027,200,BFGS,2.4508968574841346,5.227453355990742,6.591865273814277,3.941328585274922,2.4508968574841346,3.941328585274922,1.9263366417606027,3.119835454829301,2.106920857129725,3.182866682881497,3.941328585274922,3.5606470244353603,3.899690382704692,3.941328585274922,3.941328585274922,3.818027363499221,3.941328585274922,3.637624269926453,3.7581460738452095,3.7259079062817646,3.941328585274922
23,6,2,2.348437637448243,350,BFGS,3.038623058765931,6.466921965946575,3.258153917001518,3.258153917001518,3.258153917001518,3.258153917001518,2.71781772031054,3.038623058765931,3.0880228133268965,3.189827610798433,3.023942994987733,3.8400343006022712,2.9733584002163904,3.341312037648578,3.6651578627874897,3.5579655642433607,3.565956927416765,3.5959320301349766,3.3050884316730573,2.655375946749726,3.258153917001518
23,6,3,1.366101803396399,350,BFGS,4.401047366770327,3.948079665074444,1.366101803396399,2.565571406148467,2.565571406148467,2.565571406148467,3.641745758075254,4.401047366770327,2.7113228875573707,2.565571406148467,2.565571406148467,3.475108955053792,3.2651866033267307,2.565571406148467,2.565571406148467,3.2577241975546896,3.2482030685367094,3.0957793275539878,3.221448371493725,2.529351533223522,2.565571406148467
23,6,4,2.350173398350135,300,Non-elitist,3.4238642777164388,4.759895248919997,11.711549247161171,11.711549247161171,2.856379734692725,3.4238642777164388,3.4238642777164388,2.778360915753724,2.607358308302649,3.4238642777164388,3.4238642777164388,4.973810621942974,4.973786335974091,3.456528817203134,3.8545908760207657,3.822868961760278,4.496452052029917,3.958804966800488,3.932635723146047,3.41500321082752,3.4238642777164388
23,6,5,1.2682931269771731,150,BFGS,1.7550573825209728,5.12534902744439,1.891614182080205,1.7550573825209728,7.027496500167699,3.737997209531034,4.201507368868383,3.737997209531034,3.5798155788766457,2.387593885002423,5.277485042785223,2.9637416109164065,3.0160125695253432,4.465748895165202,4.466543160585514,3.66742801154736,3.2324121981626317,3.342074770081619,3.1516272321175123,3.129259495602002,3.737997209531034
23,6,6,2.1980822598273027,250,BFGS,5.378323163797252,6.795903514818809,6.75542454763758,3.18050964292825,4.851952843957961,5.378323163797252,3.073400658205343,5.92156830614056,2.653935433058251,2.1980822598273027,2.819386278754349,3.073400658205343,3.5861101806025424,2.904131929076876,3.270678396867114,3.250319323436468,3.437810549484692,3.394941866023764,3.073400658205343,2.806828466938053,3.073400658205343
23,6,7,1.3166094183685473,300,Non-elitist,3.5107858684891746,5.867860980308638,3.5107858684891746,2.985747090178109,4.143513973070221,3.5107858684891746,3.5107858684891746,3.1560216992742585,3.537542180502794,4.406327082021353,3.5107858684891746,6.102355535975617,6.101074116730872,3.5107858684891746,5.544929026859263,4.70376585902391,4.24074829447121,3.5107858684891746,4.122756029543154,3.5012732032506806,3.5107858684891746
23,6,8,1.493439921033568,350,BFGS,2.193560998441504,3.1867660727988727,3.1867660727988727,3.1867660727988727,3.1867660727988727,3.1867660727988727,3.1867660727988727,2.193560998441504,4.099741687152888,5.190610255478783,3.1867660727988727,5.19345143626109,3.0183260871945574,3.8815423519811336,3.1867660727988727,3.1469804136056005,2.8110896224724904,3.1457009577671005,3.229318885615894,3.142992592955722,3.1867660727988727
23,6,9,2.678855214376992,400,BFGS,4.645313157285489,2.685423719884079,3.7431827873729886,3.7431827873729886,3.150616565201981,3.7431827873729886,3.2323287275383907,4.915877621653785,4.645313157285489,4.669004241458927,4.818301723732373,5.218491125240732,3.500978796558666,3.5609110711679643,3.571813535216192,3.4099123571000622,3.5518510394587204,3.7431827873729886,3.3804221699948958,3.4260287981282493,3.7431827873729886
23,6,10,2.703643464767265,400,BFGS,3.000573852468065,3.625957651113497,4.018272009499176,4.097808148751635,4.097808148751635,4.097808148751635,4.097808148751635,4.097808148751635,3.000573852468065,2.807942359648411,4.097808148751635,4.097808148751635,3.625274566273924,2.739845156580427,4.129900900771372,4.227614728473153,4.097808148751635,3.9462465388859314,3.9848617284224,3.9560214953652975,4.097808148751635
23,6,11,1.9270951322034515,250,BFGS,2.8586044068837504,3.805937616922546,3.4537837576968293,2.4007944502577403,2.874596993326215,2.8586044068837504,3.14461922251669,3.2202041917687687,4.110026086042844,1.9270951322034515,1.9589664591254128,3.805937616922546,2.8669056462123934,4.899955551271637,3.507680871250115,3.805937616922546,3.768289840681478,3.594698208046604,3.828692884251744,3.805937616922546,3.805937616922546
23,6,12,1.4709767403442435,300,Non-elitist,3.691953655942678,5.20532782417931,3.691953655942678,5.362018867171978,7.06939732621481,8.00418452244736,3.691953655942678,3.691953655942678,2.8908779584074336,3.377581300719959,3.495520824102425,3.691953655942678,3.5076069597865,3.607673215129698,3.691953655942678,3.054459020743962,3.7602908395351737,3.8206346481478417,3.797208809518666,3.550113331170162,3.691953655942678
23,6,13,2.1545754994794017,350,BFGS,3.2666458000603944,3.5159480750704395,2.455153350839599,2.455153350839599,2.455153350839599,2.455153350839599,2.455153350839599,3.2666458000603944,2.9335287172154523,2.455153350839599,2.455153350839599,3.003190578118266,3.1229018683266005,3.035394005829463,3.252028950599119,3.3259204002549336,3.0616866688725315,3.0184694269585712,2.854542965213241,2.5722677083767924,2.455153350839599
23,6,14,2.045082678558189,150,BFGS,3.7861607129057737,2.7371141388644395,2.7371141388644395,3.7861607129057737,6.172747332410866,2.7371141388644395,8.009784905979894,3.48234964510108,3.2302269379231667,2.8225307828362043,2.7371141388644395,3.1331387566177926,3.175813484296413,3.502843325703776,2.943174329374871,3.0610208724620827,2.695065868301721,3.006464381793473,2.7371141388644395,2.71232494440733,2.7371141388644395
23,6,15,1.3603563668027896,200,BFGS,3.4679787598243994,6.757698507425075,3.655005693269828,4.772748257039687,3.4679787598243994,3.4142118252200846,2.725563015387195,6.236332057494574,4.069810197055016,4.324144464664476,4.271289846009562,4.974245650257488,4.773225604289934,5.249870054032455,4.925024435182078,4.412739241869854,4.403884378684694,3.710507610362276,3.371171945620851,3.073705752466324,3.4142118252200846
23,6,16,2.413986643418709,450,Non-elitist,4.707634600609574,4.707634600609574,3.4897474139620224,4.707634600609574,3.8758272785603984,4.707634600609574,4.707634600609574,2.733452688988401,4.707634600609574,4.707634600609574,4.707634600609574,5.479598180686246,4.707634600609574,4.082924412217166,5.205298467873238,4.934566511428954,4.291304902355557,4.88840121192625,4.441547357461096,4.707634600609574,4.707634600609574
23,6,17,1.0560535231868973,300,BFGS,5.253284117974691,5.736263721706194,4.319897683592656,1.0560535231868973,2.809234956332231,2.051254172861276,5.253284117974691,4.319897683592656,3.6960991191660417,3.9956372026817855,4.319897683592656,4.319897683592656,3.669015066530015,3.773865923427531,3.90742296226375,4.432551084675776,4.248006242685529,4.319897683592656,4.284744914448408,4.319897683592656,4.319897683592656
23,6,18,1.93307879168266,350,BFGS,4.182859369799608,4.143978581744316,2.6367579646263644,4.143978581744316,2.2574385606219702,4.143978581744316,2.6398702641404257,4.182859369799608,3.6414864045843993,3.7176559936338456,4.143978581744316,4.273690347879862,4.246451463269288,4.143978581744316,3.896075724658116,4.3303592731360965,4.41326281282542,4.399016380624359,4.119601209331037,4.0714435679156,4.143978581744316
23,6,19,3.498397057012981,200,BFGS,4.5437035839535564,6.72644319394544,6.429903780476691,5.274336033702093,4.5437035839535564,4.613512384234538,6.609891007911882,4.874260555824449,4.800469459724395,4.754332282978999,4.851312640716338,5.419090214149596,4.6673911824088,5.367129425143144,5.851124653997041,5.419090094991039,5.21738496304244,5.419090214149596,5.253339588733536,5.288071499111636,5.419090214149596
23,7,0,2.732580064075631,400,Elitist,6.247977012386603,4.218733411251641,2.732580064075631,3.5000974574258064,13.083171110531492,3.5000974574258064,3.0694632503355206,4.613629450889332,6.247977012386603,3.5000974574258064,3.5000974574258064,4.772516853129357,4.099654087353161,3.5000974574258064,4.291851204334005,4.387517548573467,4.255386562530701,4.810570949535447,4.844187332219964,3.5000974574258064,3.5000974574258064
23,7,1,2.408318739396924,250,BFGS,3.7328760899442894,3.752849159968617,2.408318739396924,10.153613694988827,10.153613694988827,3.7328760899442894,4.386965975680782,3.752849159968617,3.384583781751645,3.375815081617599,3.752849159968617,2.9833030518488397,2.9250789558823205,3.1185282938682994,3.752849159968617,3.1319969817108126,3.143562641585606,3.1662468739120238,3.752849159968617,3.2278859550036394,3.752849159968617
23,7,2,2.2672169324196143,300,BFGS,3.10075986529516,10.303841202911167,2.2672169324196143,2.446282105700735,3.474727363358415,4.104210307251748,3.10075986529516,3.3526088433063226,4.368036822802822,4.510081676064234,5.052694683543697,5.052139008996737,3.389754659649415,3.155072390249797,3.3526088433063226,3.3526088433063226,3.3526088433063226,3.104375871067849,3.2797411019105938,3.33842424827612,3.3526088433063226
23,7,3,2.428720574959598,350,Non-elitist,6.123975542889312,8.45245039189513,3.053418384572716,3.535532698149048,5.991426531807218,6.123975542889312,7.898599352910491,6.123975542889312,2.9920918848541938,5.324727973380995,6.123975542889312,4.69158903719234,7.997688269738711,6.276589993632265,7.127272667786144,5.909784354503897,5.504973424988094,6.1574692477742365,5.973148001053541,6.009581553936638,6.123975542889312
23,7,4,2.1322069997784,200,BFGS,5.566320244382832,7.944407565546301,3.797042102012377,4.699976692483439,5.566320244382832,3.567367574443378,3.567367574443378,3.567367574443378,3.409553254077448,3.567367574443378,3.567367574443378,5.104244112567334,5.110018546707213,4.279860694841821,3.876696533033018,4.091569631567742,3.2491648178702843,3.567367574443378,3.3405616361778483,3.468824031220103,3.567367574443378
23,7,5,2.5727433636140224,250,BFGS,4.431699751018966,4.968746675212554,4.968746675212554,3.218482238072696,6.290485553850758,4.431699751018966,5.746327527877246,3.785889952070809,2.5727433636140224,2.8161465149788865,3.0983441144560966,4.968746675212554,3.699418067922864,4.343959008272434,5.23613082932465,4.8855676818852585,4.800623816763817,4.968746675212554,4.616473274732511,4.968746675212554,4.968746675212554
23,7,6,2.6992955001532146,150,BFGS,4.3593153325843295,4.909794612936707,4.677887487175916,4.3593153325843295,3.867835926405084,3.9660762545230055,3.9820793691690457,4.115611366998852,4.669710182603361,4.909794612936707,3.4458190522525203,5.681155903923119,2.6992955001532146,2.7567601725709405,4.0613275689409125,3.004628645816862,4.3155826172319625,4.909794612936707,4.004488257369222,4.275168077579036,4.909794612936707
23,7,7,1.944142485381044,200,BFGS,2.1507055854588075,7.494377493661743,2.147991056879257,1.944142485381044,2.1507055854588075,2.2310606621112763,4.515719880399692,3.9193481150299263,3.615862617970168,2.704487760042336,3.2537645263534256,2.970420393878014,3.837143901215474,3.4236723791089,4.202908959283306,7.419990462322823,5.171120931827118,5.74721587965916,5.647027230017718,5.705945503097637,5.705945503097637
23,7,8,1.8854266884129405,300,BFGS,8.848574059196459,8.362698568619358,3.027920489403873,2.8674141658194863,1.8854266884129405,3.027920489403873,8.848574059196459,8.848574059196459,2.686392854369937,3.027920489403873,3.027920489403873,2.943721228845908,3.027920489403873,3.027920489403873,2.735146347223503,3.088653637092412,3.097057710336052,3.0664861969308967,2.761248293145253,2.9184378145546037,3.027920489403873
23,7,9,1.521359211579209,300,Non-elitist,4.012213193991007,7.780080252667346,1.8932618842999256,4.87465306952447,8.038081257815477,5.768804876401107,4.012213193991007,6.3127726560960085,5.385180801278039,4.5634257655081605,1.916652224004599,2.7819981835858987,2.669167643011949,3.53100134475761,4.01574727159051,4.441985773827904,4.195966867691048,4.548643661675285,4.012213193991007,3.9306179790457607,4.012213193991007
23,7,10,3.462294199266424,100,BFGS,5.971799797670894,4.279193973843083,5.971799797670894,3.462294199266424,5.794558710936932,4.995968313062932,4.791103872853372,4.791103872853372,7.290785951896825,4.947899702404266,5.161936800501044,5.228190506918104,5.780907854126023,5.780943656289812,3.9880588210603833,4.2551027578461085,4.791103872853372,4.791103872853372,4.698625182527258,4.791103872853372,4.791103872853372
23,7,11,2.4632696385782737,350,BFGS,7.81795113567251,3.1674158892918576,3.0512379911730534,2.4632696385782737,3.4259560301989014,7.81795113567251,7.81795113567251,7.81795113567251,7.81795113567251,5.7549849363231305,2.656343301355585,4.1512279805886045,3.5907761132799605,4.046230494546725,3.881870844586545,4.1512279805886045,3.8248787425788606,4.136111602263665,3.9210092925905182,4.097092327463711,4.1512279805886045
23,7,12,1.4082642667747522,350,BFGS,2.6736830730168584,5.118572035010043,3.012684220199438,3.358360708387664,3.59778007643662,2.8244588790830583,4.37750903657086,2.6736830730168584,2.370780325561167,3.3159587529242973,2.446856640651782,2.5545408037090698,3.0698622207079644,5.104615897985392,5.976061178003472,5.907629636355389,5.364507295756943,5.510004094228787,5.06499027178702,4.812704377932358,5.118572035010043
23,7,13,2.43617151327555,200,BFGS,2.7735702248463627,5.950710906170846,2.43617151327555,3.990606905199024,2.7735702248463627,2.99671403025786,3.0263985829304216,3.0635334831264265,3.992782896408298,3.949460793148941,2.7190578164756,2.8220834995972885,3.915868724830979,2.970600830446032,3.84395470051386,3.915868724830979,3.81941685242699,3.779654247932961,3.753091570491261,3.906234522090077,3.915868724830979
23,7,14,2.708806575431976,200,BFGS,4.032116822766833,6.414931698420202,3.7441398317319754,4.354065501772746,4.032116822766833,4.2400772435354535,5.242747425961951,6.252391679532696,6.251946157771314,6.251286949521476,4.603923884570153,3.7564565938749466,3.621868725439486,2.708806575431976,3.379964771638865,3.734972592616828,3.388356804684204,3.788708367454588,3.4895600508167948,3.597566053233926,3.383041034804249
23,7,15,2.150742680473316,250,BFGS,8.487969437750277,5.830515521855833,9.095421227779475,9.095374312987571,2.480771644664258,8.487969437750277,2.4888683771726585,3.709479614157837,3.729537208984788,2.150742680473316,3.33446023070434,3.369991745496931,3.3934783710966,3.871961930919688,3.451644867759118,3.871961930919688,3.795456424780548,3.871961930919688,3.74711904230922,3.7693535023204303,3.871961930919688
