fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
22,1.0,7.0,5,-0.7271594309811722,-1.3512322305829016,2,0.5085142037982151,-915.9359971649521,0.1949104461047705,3.2915677805236117,16.88759041038924,1.0,15.310625437716428,0.0,0.0,0.0,1.0623976319123856,0.0,0.0,0.0,1.0286804214363467,-6.1763228428245815,-6.1763228428245815,-6.1763228428245815,0.38538791931862715,-6.378765091087367,-6.378765091087367,-6.378765091087367,0.18294567105584214,0.7043823975884861,0.5315315315315318,0.5079784355067009,-0.15115115115115163,0.6666666666666666,0.304285140130272,0.7862074033380914,0.2504946160379805,0.23579047469899694,-0.8704552158745391
22,1.0,8.0,5,-0.5549960815400562,-1.662072707595422,1,-0.2141307951979481,-949.155518816402,0.3019888232874008,30.15714768254955,99.86180069270044,1.0,4.990565760272735,0.0,0.0,0.0,1.22371911566099,0.0,0.0,0.0,1.3078906085609256,-6.311077208828323,-6.311077208828323,-6.311077208828323,1.4119086120273003,-5.904917254015027,-5.904917254015027,-5.904917254015027,1.818068566840596,0.9999999999999999,1.28028028028028,5.506559182422075,0.8838838838838833,0.5,0.7362738229961708,0.8269475063229048,0.7991868314713945,0.2183579674090919,-0.7867693064193817
22,1.0,9.0,5,-0.23544239960171812,-1.7302747942754195,1,0.5012794978735216,-923.8881123019439,0.03474410033405904,5.175661624817093,148.96519337251286,1.0,19.279692822229634,0.0,0.0,0.0,1.4354954435945915,0.0,0.0,0.0,1.453031315361235,-6.286161114925572,-6.286161114925572,-6.286161114925572,2.737594523251583,-6.210296738122109,-6.210296738122109,-6.210296738122109,2.8134589000550463,0.6666666666666666,0.5315315315315318,1.0069386314760271,0.22322322322322294,0.3333333333333333,0.4719989610591836,0.7704189291437218,0.8011012343649233,0.23663098312138642,-0.45957721842564175
22,1.0,10.0,5,-0.6350487564632166,-1.0039051679536353,1,0.3107778640600696,-921.054901471312,0.1404411591470745,2.199804250351823,15.663529578591112,1.0,3.829720423239278,0.0,0.0,0.0,1.194186698098734,0.0,0.0,0.0,1.2132036677260523,-5.942324353190346,-5.942324353190346,-5.942324353190346,1.1539203451777276,-5.849178408493274,-5.849178408493274,-5.849178408493274,1.247066289874799,0.7420981285103055,0.42142142142142086,1.2975171686575868,0.15715715715715728,0.8333333333333334,0.9362737708548898,0.9061097366785869,0.7623935080881447,0.18642578562971435,-0.6954473582406977
22,1.0,11.0,5,-1.629857640041892,1.168860992736863,2,0.800808899500199,-927.8285794142521,1.2525046367447488,6.936225975723968,5.537884469434918,1.0,16.942587242409108,0.0,0.0,0.0,1.5553229295017954,0.0,0.0,0.0,1.5160768161062734,-5.560025145507388,-5.560025145507388,-5.560025145507388,3.0876094519068085,-5.703955436521904,-5.703955436521904,-5.703955436521904,2.9436791608922928,0.7043823975884862,0.7957957957957954,0.2834343306151309,0.1351351351351351,0.5,0.7457142571946288,0.7654668883927526,0.8198232368094293,0.28431759880211493,-0.4249389822825309
22,1.0,12.0,5,-1.6173524353089843,1.1674655821048878,2,-0.5410700859390041,-935.3901606985443,0.272122337361157,6.252156827342676,22.975536988148463,1.0,5.490661517223855,0.0,0.0,0.0,1.648299873422369,0.0,0.0,0.0,1.6596588371706582,-5.99152959689459,-5.99152959689459,-5.99152959689459,3.8843078792731403,-5.950522634521557,-5.950522634521557,-5.950522634521557,3.9253148416461725,0.8710490642551527,1.1481481481481488,0.9820453926876064,0.025025025025024978,0.8333333333333334,0.5369376770884504,0.850788581925368,0.9408096449452282,0.16446277730531783,-0.7757151987254859
22,1.0,13.0,5,0.4660616595329223,-1.7044084311401586,1,-0.3545949043527832,-924.8494345003946,0.0430412409077496,2.353141575257537,54.67178746776914,1.0,4.993645372713192,0.0,0.0,0.0,1.0001158773797378,0.0,0.0,0.0,1.0070447108329215,-6.237087556336802,-6.237087556336802,-6.237087556336802,0.0007227373632234801,-6.194174128118666,-6.194174128118666,-6.194174128118666,0.04363616558135952,0.7043823975884861,0.5315315315315318,0.34716868189265593,0.3113113113113108,0.8333333333333334,0.9512885218972815,0.9063546477614147,0.6632052116259594,0.14945974287593367,-0.7303980381617989
22,1.0,14.0,5,0.138313868554446,-1.827157159811566,1,0.37911271521986767,-918.8507822026779,0.3940796665421787,2.6129574650441016,6.630531049651187,1.0,3.116184027251241,0.0,0.0,0.0,1.0648740714435891,0.0,0.0,0.0,1.0468607288286096,-5.706307699804258,-5.706307699804258,-5.706307699804258,0.37019141339620365,-5.804496191198034,-5.804496191198034,-5.804496191198034,0.2720029220024278,0.7420981285103055,0.5975975975975976,1.4360089846512607,0.20120120120120072,0.8333333333333334,0.5228181038776316,0.7707050908816324,0.430169280465444,0.28385736051720173,-0.732050768860683
22,1.0,15.0,5,-0.6485006761615764,-1.2592563683601492,1,-0.015738032705344907,-926.8139456834288,0.26116461105415895,7.576056336113562,29.008740141069417,1.0,5.345241756749431,0.0,0.0,0.0,1.0630937009076018,0.0,0.0,0.0,1.0271888709660766,-5.758878489582218,-5.758878489582218,-5.758878489582218,0.36334895698492264,-5.960176964153781,-5.960176964153781,-5.960176964153781,0.16205048241335884,0.8333333333333333,0.971971971971972,2.266498079273693,0.11311311311311288,0.8333333333333334,0.8136624388678232,0.8662146348884381,0.6461769366922514,0.2112954008121253,-0.5176834220313294
22,1.0,16.0,5,-0.9184852755559728,-0.5286507180613995,1,-1.4532747614031343,-942.0139497995076,0.7397351506881703,6.274802087495201,8.482498204469257,1.0,8.920533623852792,0.0,0.0,0.0,0.4733925175920972,0.0,0.0,0.0,0.4954255666419958,-6.204484865551436,-6.204484865551436,-6.204484865551436,-3.267328154685977,-5.928552962604584,-5.928552962604584,-5.928552962604584,-2.9913962517391255,0.6666666666666666,1.1261261261261257,1.7154331750298604,0.3553553553553552,0.5,0.726802955198711,0.922738519250758,0.8943923199003889,0.1210125126412826,-0.9287207054345165
22,1.0,17.0,5,-1.762979482983678,1.4799656355162671,2,-0.041838502390454835,-932.1977385846283,0.1177302187751594,7.300001377494906,62.006182044360365,1.0,22.083731742758136,0.0,0.0,0.0,1.1558932456818365,0.0,0.0,0.0,1.1449722934488642,-6.345118771304308,-6.345118771304308,-6.345118771304308,0.9891611594953753,-6.405639658499946,-6.405639658499946,-6.405639658499946,0.9286402722997371,0.7043823975884862,1.3023023023023015,2.101173393348483,0.2892892892892895,0.6666666666666666,0.44806865572295546,0.8869817790535673,0.2682318792726168,0.19833559692872757,-0.5225421207650225
22,1.0,18.0,5,0.29211699044896117,-1.9525289115613786,2,0.5296606653832836,-928.9816463502164,0.2356867806535355,3.492325992031801,14.817657495884733,1.0,31.12315528832659,0.0,0.0,0.0,0.6387731939975793,0.0,0.0,0.0,0.6550383950783307,-6.099401618102468,-6.099401618102468,-6.099401618102468,-2.2032673650331516,-5.947947910142595,-5.947947910142595,-5.947947910142595,-2.0518136570732786,0.9999999999999999,0.5535535535535532,1.5107033044866556,0.2672672672672673,0.5,1.0,1.0,1.0,0.0,-0.676077243341959
22,1.0,19.0,5,-0.15403799444730548,-0.8576827012095394,1,0.8356770605965707,-925.9476019099477,0.47592183422535095,3.509915728839228,7.374983613752986,1.0,3.7310013080066233,0.0,0.0,0.0,0.8956351185706608,0.0,0.0,0.0,0.8943308893399087,-5.427015651251496,-5.427015651251496,-5.427015651251496,-0.5663898449580307,-5.434930028952724,-5.434930028952724,-5.434930028952724,-0.5743042226592587,0.6666666666666666,0.44344344344344305,0.436293969451357,-0.26126126126126165,0.5,1.1886379488110572,0.8678289904627708,0.7492209109793302,0.2609875776073855,-0.5345476294234498
22,2.0,0.0,5,-0.8801198183507141,-0.4126483671560859,1,-0.008203355311629634,1081.0173383508775,0.5148423159015864,2.051301728268982,3.9843300849829415,1.0,171.02712469094797,0.0,0.0,0.0,1.6594345179279808,0.0,0.0,0.0,1.6869403734887038,-6.2995426275254385,-6.2995426275254385,-6.2995426275254385,4.1541358557490025,-6.1968274916887225,-6.1968274916887225,-6.1968274916887225,4.2568509915857184,0.8333333333333333,0.06906906906906941,0.2314005380130654,-0.5255255255255253,0.5,0.5654410305050105,0.7389400880802638,0.8696692229506219,0.24148040141094493,-0.44669954200712036
22,2.0,1.0,5,-0.8960951550003193,-1.0893726614997645,2,0.6713697310630324,1062.174427591922,1.0864280874126238,11.38238301787998,10.476885814861088,1.0,31.184907801075195,0.0,0.0,0.0,1.0148664943838208,0.0,0.0,0.0,1.0452313248279923,-5.818391650973609,-5.818391650973609,-5.818391650973609,0.08649908680206941,-5.64936258368205,-5.64936258368205,-5.64936258368205,0.2555281540936285,0.7420981285103055,0.8838838838838833,0.5208548550577665,0.047047047047047236,0.8333333333333334,0.8759317558518046,0.7535155859052697,0.764131811430786,0.3249296448886695,-0.6466251958857123
22,2.0,2.0,5,-0.3007856644207563,-1.7794580986805122,1,-0.15548878100291974,1074.8668616109132,2.732526733954561,6.3726430012397985,2.332142965722131,1.0,49.59214656302284,0.0,0.0,0.0,0.9849466855994959,0.0,0.0,0.0,1.0134965965373193,-6.04859672050288,-6.04859672050288,-6.04859672050288,-0.09105142811558764,-5.878209470798081,-5.878209470798081,-5.878209470798081,0.07933582158921126,0.7420981285103057,0.9939939939939944,3.0724688427090037,0.48748748748748744,0.8333333333333334,0.9382845276474567,0.9550031623141695,0.9721802310703276,0.07450931731027698,-0.8094719470690572
22,2.0,3.0,5,-1.0351087164696835,-0.15202527417283385,1,-0.27984276303916955,1066.2059689610574,1.2247836307217732,12.093336607959312,9.87385551587804,1.0,2.533332629306669,0.0,0.0,0.0,1.0528519319928265,0.0,0.0,0.0,1.1368171962044802,-6.1504791669496015,-6.1504791669496015,-6.1504791669496015,0.32506470665491616,-5.696205067291889,-5.696205067291889,-5.696205067291889,0.7793388063126283,0.9999999999999999,1.2362362362362358,2.8483544033097714,0.6196196196196196,0.6666666666666666,0.887192452700111,0.8765839966886673,0.6743747275751625,0.2084105914714165,-0.6547808126187155
22,2.0,4.0,5,-1.3862619234587277,0.6172555332945735,2,0.9513122961417859,1072.2220566672372,0.6031123793509298,6.353226822665364,10.534068011508426,1.0,5.490628550753765,0.0,0.0,0.0,0.9566743606990793,0.0,0.0,0.0,0.9391055298348405,-6.55466044265513,-6.55466044265513,-6.55466044265513,-0.28398485407848906,-6.677285341594631,-6.677285341594631,-6.677285341594631,-0.4066097530179906,0.8333333333333333,0.8838838838838833,0.9820453926876064,0.025025025025024978,0.5,0.9960345323727721,0.9331050382634728,0.8797092108176282,0.12114826785251566,-0.3022810362342939
22,2.0,5.0,5,0.7355612044334312,-1.2127129906618028,1,-0.0017610094597146908,1072.9344600843033,0.3104076028932281,2.5953550810786625,8.361119563077825,1.0,11.176093851824454,0.0,0.0,0.0,0.9085743638211149,0.0,0.0,0.0,0.8987225163640714,-5.607669719475743,-5.607669719475743,-5.607669719475743,-0.5126847715841398,-5.669141314611986,-5.669141314611986,-5.669141314611986,-0.5741563667203824,0.7043823975884861,0.5975975975975976,0.7060717714137765,-0.06306306306306284,0.5,1.0113620842758653,0.8442560156655444,0.6060796123317543,0.27681575602595954,-0.6062608073377651
22,2.0,6.0,5,-1.265579846653427,0.3166708337338222,2,0.9669258419481102,1080.527237435493,1.3082625496854055,5.509510706354684,4.211318827157088,1.0,9.293706810288384,0.0,0.0,0.0,0.6355415420299405,0.0,0.0,0.0,0.578094064012525,-6.77559596667836,-6.77559596667836,-6.77559596667836,-2.46942325784375,-7.448913553869863,-7.448913553869863,-7.448913553869863,-3.142740845035253,0.7043823975884861,0.7737737737737733,0.42523463345286777,0.09109109109109068,0.6666666666666666,0.7787741365623588,0.9572425050194782,0.9785186093250264,0.052650804938313964,-0.4624661651262818
22,2.0,7.0,5,-1.1727455913792104,0.37538535695985376,2,-0.3040138309438787,1069.9604296353414,1.195445956523692,5.268339488871068,4.407007661133578,1.0,1.9473215873771021,0.0,0.0,0.0,1.2391498985614897,0.0,0.0,0.0,1.1998231185629764,-6.1763228428245815,-6.1763228428245815,-6.1763228428245815,1.4770669813445103,-6.378765091087367,-6.378765091087367,-6.378765091087367,1.2746247330817253,0.8710490642551527,1.0160160160160154,1.086865007492579,0.3333333333333329,0.8333333333333334,0.309397177421311,0.8459188712560667,0.0729369986165562,0.22346858228219998,-0.7548986219921392
22,2.0,8.0,5,-0.19009133450849625,-1.598376248059661,1,-0.6302202304886491,1072.1781965170405,0.12099721646019217,6.646508647513311,54.93108719323307,1.0,4.910032222516725,0.0,0.0,0.0,1.1692921777011054,0.0,0.0,0.0,1.2497200038041216,-6.311077208828323,-6.311077208828323,-6.311077208828323,1.0684160043223603,-5.904917254015027,-5.904917254015027,-5.904917254015027,1.474575959135656,0.9999999999999999,0.5315315315315318,1.6719497597319883,0.2672672672672673,0.6666666666666666,0.7767291627106779,0.8539648170238072,0.6526266122745694,0.228462075336578,-0.6750389018370091
22,2.0,9.0,5,-0.435657717526465,-0.7449188455979683,1,0.849251658585471,1067.155128159612,0.15387894463739551,13.571746664141218,88.19755487745283,1.0,11.400128025134702,0.0,0.0,0.0,0.40314432822284535,0.0,0.0,0.0,0.40806909985810946,-6.286161114925572,-6.286161114925572,-6.286161114925572,-3.7519309151483298,-6.210296738122109,-6.210296738122109,-6.210296738122109,-3.6760665383448665,0.7420981285103055,0.861861861861862,2.210466384652787,0.5535535535535532,0.5,0.5679887381136884,0.8570911037094437,0.40528698897760024,0.22940116936815047,-0.7571529164603754
22,2.0,10.0,5,-0.8716408782252649,-1.267688832046803,2,-0.7249696330760778,1071.623790911686,0.95952488505176,6.3444316290577465,6.612055328523873,1.0,5.904740009459628,0.0,0.0,0.0,0.9872817004453865,0.0,0.0,0.0,1.003003786565479,-5.942324353190346,-5.942324353190346,-5.942324353190346,-0.07557626117454941,-5.849178408493274,-5.849178408493274,-5.849178408493274,0.017569683522522084,0.7043823975884861,1.2362362362362358,7.852979529527805,0.9059059059059056,0.5,0.8748124313250203,0.8857598808381049,0.7482007836265836,0.19876313224319372,-0.8641353743958557
22,2.0,11.0,5,-0.20261210497814278,-1.5293521826528402,1,-0.30645906041519844,1073.3075525458373,0.9304773973385587,2.069722552444588,2.22436628591367,1.0,14.890851875434711,0.0,0.0,0.0,1.2183090590626702,0.0,0.0,0.0,1.1875669574863237,-5.560025145507388,-5.560025145507388,-5.560025145507388,1.213803857880504,-5.703955436521904,-5.703955436521904,-5.703955436521904,1.0698735668659882,0.7420981285103057,0.6856856856856854,1.1723818032865998,0.09109109109109068,0.6666666666666666,0.9312180037481141,0.841765653966926,0.3820575453628804,0.3067025586738983,-0.6206523356280493
22,2.0,12.0,5,-0.06655438617211647,-1.3474634481185597,1,-0.21774500291669652,1072.5510782218028,0.38659991044420533,1.5511074462315106,4.012177458730603,1.0,39.90396425978316,0.0,0.0,0.0,0.5276327462936621,0.0,0.0,0.0,0.5312688329877149,-5.99152959689459,-5.99152959689459,-5.99152959689459,-2.830202381185339,-5.950522634521557,-5.950522634521557,-5.950522634521557,-2.789195418812307,0.7420981285103057,0.5535535535535532,0.5914408839166967,0.025025025025024978,0.5,1.0022917640596556,0.9925847666141964,0.9974377946705825,0.021070913476357766,-0.6540996523871905
22,2.0,13.0,5,0.7698384337997731,-0.40021761706762105,1,0.07467412827350572,1074.3991625002423,0.13450693089708857,1.0612836705851665,7.890178323949389,1.0,88.98205864287719,0.0,0.0,0.0,0.5684206165332287,0.0,0.0,0.0,0.5723586519873137,-6.237087556336802,-6.237087556336802,-6.237087556336802,-2.6917984021921084,-6.194174128118666,-6.194174128118666,-6.194174128118666,-2.6488849739739724,0.8710490642551528,0.09109109109109068,0.37472541051816183,-0.06306306306306284,0.5,0.8044452571801294,0.925392043919251,0.8152820556480538,0.11771267929059252,-0.700844100736959
22,2.0,14.0,5,-0.26469518207285275,-1.6605506101866037,1,-0.4534554970886473,1078.624424260226,0.14682610617691075,7.143899380043261,48.65551206156471,1.0,13.023319760227505,0.0,0.0,0.0,0.954217109560899,0.0,0.0,0.0,0.9380756331323347,-5.706307699804258,-5.706307699804258,-5.706307699804258,-0.261251260231937,-5.804496191198034,-5.804496191198034,-5.804496191198034,-0.35943975162571284,0.8710490642551527,1.0380380380380387,2.3843904700937206,0.5755755755755753,0.8333333333333334,0.5841992836641039,0.7614816032566435,0.3584819290800107,0.29977044402141295,-0.8491626846619462
22,2.0,15.0,5,-1.6462814757834563,1.2304930301072527,2,0.6916439691586937,1086.7151394596767,0.8304074408270687,7.4545251493527855,8.976948884186577,1.0,44.40792285174603,0.0,0.0,0.0,1.2368778562420246,0.0,0.0,0.0,1.1951036560479176,-5.758878489582218,-5.758878489582218,-5.758878489582218,1.3641507909705446,-5.960176964153781,-5.960176964153781,-5.960176964153781,1.1628523163989808,0.7043823975884862,0.6856856856856854,0.6886164740817027,-0.15115115115115163,0.6666666666666666,0.6794922023235772,0.7751057030513446,0.38691323817964957,0.2929158826637146,-0.22429693297754164
22,2.0,16.0,5,-0.572820517531144,-0.6641547585909189,1,-0.11101108162027984,1070.2552026612059,0.4373275208004598,5.08342097448327,11.623830499344889,1.0,7.77107117510937,0.0,0.0,0.0,0.6434885374677194,0.0,0.0,0.0,0.6734383444084585,-6.204484865551436,-6.204484865551436,-6.204484865551436,-2.2119699736771428,-5.928552962604584,-5.928552962604584,-5.928552962604584,-1.9360380707302913,0.7043823975884862,0.42142142142142086,0.7060717714137765,-0.0410410410410407,0.3333333333333333,1.0482270752410265,0.9351534137777744,0.9468535912200124,0.11577014027070871,-0.8409749603562051
22,2.0,17.0,5,-1.043878993145832,0.04050630571737113,2,0.4629322298698887,1070.0977784346383,0.5274921557051027,7.6618681283813705,14.525084488014224,1.0,9.653744002651615,0.0,0.0,0.0,0.8436567315869652,0.0,0.0,0.0,0.8356858096172188,-6.345118771304308,-6.345118771304308,-6.345118771304308,-0.992016607174615,-6.405639658499946,-6.405639658499946,-6.405639658499946,-1.0525374943702532,0.5754314618436389,1.1041041041041042,0.6886164740817027,0.6856856856856854,0.8333333333333334,0.629871243379755,0.8625261134973617,0.030289483861434735,0.22049692733723555,-0.31968444641424587
22,2.0,18.0,5,-1.5146002801191436,0.9273557444539811,2,-0.364290534502149,1068.0319488030702,1.6570087215102052,6.11309802286454,3.6892370833709527,1.0,12.233465339947529,0.0,0.0,0.0,0.6387731939975793,0.0,0.0,0.0,0.6550383950783307,-6.099401618102468,-6.099401618102468,-6.099401618102468,-2.2032673650331516,-5.947947910142595,-5.947947910142595,-5.947947910142595,-2.0518136570732786,0.8710490642551527,1.4344344344344344,1.0331266974971984,0.025025025025024978,0.5,0.8657043894245153,0.9092225762863215,0.8884291262418424,0.14355367226392626,-0.9236328103543925
22,2.0,19.0,5,-0.3923387645348605,-1.2465610040609907,1,0.7363636221349775,1071.0438752236626,0.6599709146077609,4.050154380473687,6.1368679904338,1.0,5.853650984301999,0.0,0.0,0.0,0.8956351185706608,0.0,0.0,0.0,0.8943308893399087,-5.427015651251496,-5.427015651251496,-5.427015651251496,-0.5663898449580307,-5.434930028952724,-5.434930028952724,-5.434930028952724,-0.5743042226592587,0.7043823975884861,0.5755755755755753,1.4005083955986373,0.15715715715715728,0.6666666666666666,1.173060309944649,0.8952472394220028,0.8696510039476142,0.22589996959460157,-0.6313874803921973
22,3.0,0.0,5,-0.16991975630573705,-1.6960451414247153,1,-0.27823823526428404,21.011693968823888,1.457620166849964,3.546948515799042,2.433383261610799,1.0,2.654130258145267,0.0,0.0,0.0,0.6176804409049025,0.0,0.0,0.0,0.6279187653501647,-6.2995426275254385,-6.2995426275254385,-6.2995426275254385,-2.408438359856298,-6.1968274916887225,-6.1968274916887225,-6.1968274916887225,-2.305723224019582,0.6666666666666666,0.8178178178178177,2.7075220544471525,0.20120120120120072,0.8333333333333334,1.1371746611472067,0.9454313030490021,0.914770936647332,0.17677136953190573,-0.6116670544707257
22,3.0,1.0,5,0.22566567692885905,-1.5934445248201605,2,0.16869926790217327,24.952827980592055,0.9902612040031032,9.156998602946402,9.247053773216088,1.0,13.35861126777144,0.0,0.0,0.0,1.0375727400815224,0.0,0.0,0.0,1.0686169419547928,-5.818391650973609,-5.818391650973609,-5.818391650973609,0.21861291719453124,-5.64936258368205,-5.64936258368205,-5.64936258368205,0.38764198448609033,0.7043823975884861,1.2362362362362358,1.5499930850548158,0.44344344344344305,0.6666666666666666,0.9817889023560018,0.8300288514626983,0.3760373307413918,0.3255213378982187,-0.728502050610441
22,3.0,2.0,5,0.2725736063368538,-1.8396489617461367,1,0.8341368130603037,18.155846386518803,1.1969096832436912,6.067373353015562,5.069198986320042,1.0,8.270294308818693,0.0,0.0,0.0,0.8477876485999032,0.0,0.0,0.0,0.8723618333914199,-6.04859672050288,-6.04859672050288,-6.04859672050288,-0.9206711294986576,-5.878209470798081,-5.878209470798081,-5.878209470798081,-0.7502838797938587,0.8333333333333333,0.641641641641642,0.7814350607844542,-0.45945945945945965,0.6666666666666666,1.0994915586020506,0.9074584417839574,0.7544050220943181,0.22355770182872345,-0.6099796216157721
22,3.0,3.0,5,-0.5913175930383323,-1.158741840690869,1,-0.6000769325125535,26.859582881803846,0.505295687125622,2.483268072402508,4.914484994971153,1.0,3.1278899992771785,0.0,0.0,0.0,0.9043621835290477,0.0,0.0,0.0,0.9764853447976182,-6.1504791669496015,-6.1504791669496015,-6.1504791669496015,-0.5882183977771414,-5.696205067291889,-5.696205067291889,-5.696205067291889,-0.1339442981194292,0.6666666666666666,0.8398398398398399,0.31368698245668797,-0.393393393393393,0.5,0.8734051124602454,0.9596872691276235,0.9540953067192046,0.07380358207328194,-0.7807887013928547
22,3.0,4.0,5,-1.6355951044120758,1.134993874053821,2,-0.8261639836566199,17.039817740471133,1.3295039120396206,4.4054415493612185,3.313598034174067,1.0,13.105642616716088,0.0,0.0,0.0,1.1886352293439497,0.0,0.0,0.0,1.1668065568494141,-6.55466044265513,-6.55466044265513,-6.55466044265513,1.236439875871966,-6.677285341594631,-6.677285341594631,-6.677285341594631,1.1138149769324643,0.8710490642551527,1.1921921921921912,0.9820453926876064,0.3113113113113108,0.8333333333333334,0.7605023128394636,0.8781523782875388,0.5950748706168039,0.2009198945633244,-0.7708169227556043
22,3.0,5.0,5,-0.030460755851667604,-1.436183182946405,1,0.7174973143602252,25.66724013699547,0.4449555150385529,2.6962652248000567,6.059628735170167,1.0,3.6909954961338856,0.0,0.0,0.0,0.8882077783399622,0.0,0.0,0.0,0.8785767697062125,-5.607669719475743,-5.607669719475743,-5.607669719475743,-0.6268938562759141,-5.669141314611986,-5.669141314611986,-5.669141314611986,-0.6883654514121567,0.7420981285103057,0.641641641641642,1.4005083955986373,-0.1291291291291294,0.5,1.0894335710801393,0.8884765988261738,0.6015670554944677,0.26384013628362474,-0.7769227248348043
22,3.0,6.0,5,-1.001832070419389,-0.5734323684243621,1,-1.3497598863418112,12.925313814002353,0.37948981778837154,2.98863872215844,7.875412150913365,1.0,13.165494249454193,0.0,0.0,0.0,0.7742949486420181,0.0,0.0,0.0,0.704305358505969,-6.77559596667836,-6.77559596667836,-6.77559596667836,-1.5292862356400745,-7.448913553869863,-7.448913553869863,-7.448913553869863,-2.202603822831578,0.7420981285103057,1.0380380380380387,2.154434690031882,0.6196196196196196,0.8333333333333334,1.009537895106922,0.9705298690749113,0.9467231620379248,0.05488384140800492,-0.7906426267284314
22,3.0,7.0,5,-0.6445372812949823,-1.2631647990983137,1,0.13701194100126735,12.743652011655591,0.18569813253823544,3.790765452530885,20.413589521425923,1.0,7.060223375149987,0.0,0.0,0.0,0.7998566168379011,0.0,0.0,0.0,0.7744716450622863,-6.1763228428245815,-6.1763228428245815,-6.1763228428245815,-1.2361501492642644,-6.378765091087367,-6.378765091087367,-6.378765091087367,-1.4385923975270494,0.7420981285103057,0.9059059059059056,0.29817722900196736,-0.0410410410410407,0.6666666666666666,0.54532396314432,0.8926292923385963,0.43299244968458406,0.144988987949403,-0.7362004861734599
22,3.0,8.0,5,0.6192244173833911,-1.0787936696696248,1,0.887554226189031,19.00773539780844,0.37905362891393546,15.989372038883884,42.18234787699207,1.0,11.087145978891185,0.0,0.0,0.0,0.4964221334354738,0.0,0.0,0.0,0.5305677078120455,-6.311077208828323,-6.311077208828323,-6.311077208828323,-3.1781187965457716,-5.904917254015027,-5.904917254015027,-5.904917254015027,-2.771958841732476,0.7420981285103055,0.7077077077077075,0.7427982482564911,0.17917917917917947,0.8333333333333334,0.6841452189522645,0.8439763614255866,0.9010944364950974,0.18970236950431105,-0.6602048319004852
22,3.0,9.0,5,-1.4883059513485022,0.8179757893497506,2,0.14109237430322252,22.475403476896133,1.5108224573540814,20.081886425120693,13.292022717408042,1.0,4.2434609016272375,0.0,0.0,0.0,0.7563345385805081,0.0,0.0,0.0,0.7655738472390017,-6.286161114925572,-6.286161114925572,-6.286161114925572,-1.5317203486256066,-6.210296738122109,-6.210296738122109,-6.210296738122109,-1.4558559718221433,0.6666666666666666,0.9499499499499499,0.5914408839166967,-0.15115115115115163,0.5,0.9778754538398258,0.8613854200206118,0.6659722690308352,0.1985929346114593,-0.6489040811245075
22,3.0,10.0,5,-1.0514054215248083,-0.505746502208932,1,0.5833464148509001,7.644515982162641,0.4010175213485095,14.220509953259613,35.46106889654104,1.0,2.2635124834082694,0.0,0.0,0.0,0.9585979916202954,0.0,0.0,0.0,0.9738633005711277,-5.942324353190346,-5.942324353190346,-5.942324353190346,-0.2460241626657096,-5.849178408493274,-5.849178408493274,-5.849178408493274,-0.1528782179686381,0.8333333333333333,1.1261261261261257,3.4888485160357896,0.42142142142142086,0.6666666666666666,0.9893333070200838,0.8951449437943151,0.7998840944523302,0.1859647818908,-0.4041728141930183
22,3.0,11.0,5,-0.41481455519567423,-1.642730999456032,1,-0.9511975992418924,23.437527844963498,0.06603882279742555,1.390332347219614,21.053257588865055,1.0,3.735781786946569,0.0,0.0,0.0,1.045544596553432,0.0,0.0,0.0,1.019161932851846,-5.560025145507388,-5.560025145507388,-5.560025145507388,0.2532291020790707,-5.703955436521904,-5.703955436521904,-5.703955436521904,0.10929881106455497,0.7043823975884861,0.5095095095095097,1.5107033044866556,0.2672672672672673,0.5,1.0285882676215927,0.8272630558223719,0.7748327831263513,0.27424084035524227,-0.6187693412031499
22,3.0,12.0,5,-0.1220169536312726,-1.1361201892643784,1,0.181074252972676,18.804857576758234,1.072360814700987,4.988440811299908,4.651830561983809,1.0,9.47727848889576,0.0,0.0,0.0,0.9952526847252186,0.0,0.0,0.0,1.0021112905823606,-5.99152959689459,-5.99152959689459,-5.99152959689459,-0.028443679974643032,-5.950522634521557,-5.950522634521557,-5.950522634521557,0.01256328239838922,0.8333333333333333,0.5975975975975976,1.7589165903277326,0.3113113113113108,0.6666666666666666,0.937172032348212,0.910686303908372,0.6982185200701241,0.17510783057187107,-0.5077467195875747
