fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
19,4,1,0.75,0.13277069136702616,0.01795749561586035,0.0,0.11714308405798605,0.02124839224696173,3.048739982908048e-09,1.5665457237629227e-09,0.0003046486590143416,0.2737236673762444,0.5347654683016937,0.00011725321682607307,0.6716737516496547,0.2352941176470592,0.12384473197781876,0.11227444865226112,0.5294117647058826,0.7359271523178808,0.005555338338025233,0.7148337595907928,0.6024442846872754,0.07119551388517861,0.6340818084056695,0.5801155530858129,0.606596083549353,0.65976458840357,0.6129837334950287,0.4289502182172292,0.518699547702217,0.6305651263881094,0.7176553560727054,0.6722149119891039,0.7213797592512659,0.741666968328531,0.7262691118260985,0.5403152878008639,0.6563701445167561,0.728592903163727,0.734989446784851,0.07049608355091382,6.332375758081648e-07,0.13437500000000002,0.7241379310344828,0.7518541929622471,0.4297618049140923,0.7198605120286129,0.4967295087762438,0.2718766680220741,0.222742267727903,0.38363904282410044,0.3619019069337027,0.4085924782448972,0.6683755521112598,0.24963389865679927,0.5980700816592281,0.4753090589596424,0.522468551371259,0.548691564605908,1.358897239370209e-06,0.2163729113998627,1.6390998686709624e-06,0.21083711359979565,8.614192639011324e-07,0.2651155756345124,0.43730196974172764,0.4696542590389488,0.7589409931338799,0.47061492706294006,0.5751125244403308,0.5584647063897122
19,4,2,0.75,0.7347567613805793,0.6147214410415317,0.4000000000000001,0.22710039434588247,0.021248395806075522,7.594778435485231e-10,6.681546099991812e-09,0.00773119861297268,0.6669455939533574,0.6696070487801179,0.0001238673004015964,0.9663983808899166,0.2352941176470592,0.24214417744916814,0.057422809616041924,0.6109625668449198,0.7624172185430463,0.006949986410465948,0.7257033248081842,0.6031631919482388,0.07271782711831443,0.44040587496035094,0.45238286829943064,0.5073314221199369,0.5587543290105085,0.5104565790033614,0.38809232542918737,0.45313692098186176,0.6078620450226079,0.6137239870453942,0.6107750579715556,0.6755618895323334,0.6922826712938772,0.6740385252894288,0.5445893917924313,0.6511745751660495,0.7480874312169078,0.7184758049607542,0.12010443864229774,1.4136327713524117e-06,0.13437500000000002,0.7586206896551727,0.7683136164890363,0.47904436189232635,0.8568568867320728,0.4270436329322236,0.7522831421776085,0.18134972471856275,0.32497297558814775,0.3344970654998195,0.2817769622717282,0.5058880327454172,0.24426982586390175,0.44907322302994096,0.500998953152799,0.5616855049795286,0.6242478178994575,2.4512718495829276e-06,0.12455378032191985,1.793858588183313e-06,0.17216302913582143,1.0009458588572047e-06,0.18302372071762107,0.10200331455586534,0.26303179490195633,0.3888045146166273,0.14975400699632907,0.340900890931575,0.3888045146166273
19,4,3,0.75,0.44456135446334727,0.243827682392834,0.4000000000000001,0.24399391932275716,0.02124838910137797,9.086862543655345e-09,5.200164399936005e-09,0.00032213318369829784,0.61016566822951,0.7650891611513461,6.107680316139145e-05,0.8482289739889599,0.2352941176470592,0.26432532347504617,0.05260411230560484,0.5508021390374331,0.8940397350993377,0.0023223483350567793,0.5843989769820971,0.5930984902947521,0.05277977231309141,0.4113424181922368,0.43590620894856225,0.49113704394327345,0.5788153000226678,0.37822406431109257,0.37367725480611014,0.4574431353255448,0.6423011788153977,0.6132806643986067,0.6227051705687485,0.6879101769775438,0.7242215390751983,0.6155433412913244,0.5474539322688079,0.6658297770613093,0.7767698233407959,0.6280259207507823,0.08616187989556122,1.0108990087352868e-06,0.14687499999999998,0.6724137931034483,0.8733505826204486,0.5259030924585466,0.9047685188598728,0.41651471480299673,0.5173278238550181,0.140465200987822,0.41412178512730746,0.4492409594347252,0.3329447704083126,0.4553679767656343,0.2348856499648164,0.4065801511592898,0.5375180718446959,0.4828350150554343,0.49105925215565693,1.3640589691059063e-06,0.15302130990497384,1.5186615554271064e-06,0.13864471278851448,1.019636000164256e-06,0.176717174797389,0.011143156700707615,0.14520906030822942,0.22278858502558008,0.10845798714395356,0.07656142616119684,0.5051061260882799
19,4,4,0.75,0.15907300459121382,0.03623236457195354,0.2,0.04270156079714996,0.02124838931547906,4.966476870534258e-11,7.334139110497789e-10,0.014667009394470288,0.22123082193898005,0.45487103450717675,2.0091400822322196e-05,0.5636022523270035,0.2352941176470592,0.27911275415896475,0.04981713946822181,0.5494652406417114,0.6970198675496689,0.007285453187396759,0.6138107416879794,0.6261682242990653,0.05170247397738283,0.6061206784505987,0.5626845636251312,0.4961610784003195,0.5849172450131301,0.7387513728156856,0.4763191845685567,0.4341606490883837,0.5825338877342173,0.7081066476484363,0.6847932471199824,0.6846231410917163,0.7224330004757223,0.7922254056560182,0.5885679109479894,0.6387716965069199,0.7322193997423952,0.8399259419659426,0.07832898172323753,1.0108990087352868e-06,0.13749999999999993,0.7758620689655172,0.7898061330511894,0.5156595632189584,0.8279045695288888,0.432883400454523,0.21809080536239245,0.2069778426279001,0.4164677871970689,0.41629521431392724,0.22285137310234626,0.5191421144461306,0.20792534545965158,0.3871005183551681,0.3362582890197794,0.9631591838287321,0.9453560931303817,1.6636083002797592e-06,0.164092075084049,1.8364420857996177e-06,0.24738453647396505,1.15284512754114e-06,0.213751754304069,0.07649162376557121,0.2385620964661018,0.5051016060565227,0.5822889099566386,0.13795947277854165,0.5822889099566386
19,4,5,0.75,0.2003173084927457,0.06327216654509021,0.2,0.06458643087294066,0.021248389101306928,2.597990762931579e-09,1.077285295145041e-09,0.00022610184522559894,0.2483921119392513,0.5037263962967261,0.0004144775351676025,0.6596775520190261,0.2352941176470592,0.16820702402957474,0.08266360505166476,0.5494652406417114,0.6556291390728478,0.008701438522371024,0.7046035805626598,0.6024442846872754,0.06962637897694526,0.43198715154953427,0.5861978195693206,0.6268302532992313,0.6994576381943786,0.4830232290527224,0.4949331007609596,0.5841015007213078,0.7256725656863756,0.5916134308627339,0.6734208627973888,0.7320783899162323,0.7666905760112314,0.6430344672419908,0.5818737098678674,0.7002639793923934,0.7933761747036494,0.8256159805059777,0.07049608355091382,6.725028243220759e-07,0.14062499999999994,0.7586206896551727,0.8303564861698784,0.46171769142650954,0.8165670668939046,0.4805787386883459,0.2545881961968547,0.3848088215950818,0.5912171157810285,0.5653499404927239,0.41033089323047267,0.7254554384251819,0.2757297955514305,0.6438469350072331,0.3171456463090904,0.37504041065011834,0.42825385662563586,7.820719701872318e-07,0.4011453004761006,1.109192984456219e-06,0.3652200496009208,7.114556217741777e-07,0.3868500031431336,0.21133919783324734,0.24786874106570553,0.5916194117875213,0.3320412456956022,0.2443177904374542,0.6154642326658306
19,4,6,0.75,0.22221605203956307,0.07402927674375641,0.2,0.053269161497232397,0.021248389689237254,1.2651021043016903e-09,7.819322902165558e-10,0.00046852983482250363,0.4236374485222605,0.5056168762005417,1.1730802987860288e-05,0.6994692193912051,0.29044117647058865,0.14602587800369676,0.10088796523710562,0.5909090909090909,0.7889072847682119,0.0056986002871378255,0.5505115089514067,0.693745506829619,0.03325320771634884,0.5597554957360518,0.5633629118300919,0.588956632239273,0.6201453447747137,0.5967163037963814,0.5156440558314362,0.5746331064908495,0.6674828096250023,0.685094229392217,0.6862953310539158,0.7383375288030913,0.7442397311488268,0.7187080774564054,0.6112846766561716,0.7199471488406032,0.7841192449621118,0.711880158451974,0.08877284595300262,9.549022996132166e-07,0.13125,0.6724137931034483,0.8234384804100983,0.4632353130904021,0.8467218985266539,0.45929020319861635,0.3019972281485602,0.1398011900324645,0.40797197104110683,0.427697127347448,0.5117901538950297,0.6313198241508179,0.3415905863514213,0.5829744467985634,0.5786835745474453,0.3596043011416979,0.4202143218365094,1.358648382830228e-06,0.15137764249831573,1.193605628463926e-06,0.12818971581929842,8.611147331802176e-07,0.1456248686950214,0.19858335577915676,0.29327410727753855,0.6932017821379473,0.3055554018902102,0.2530662719501095,0.6005907798401273
19,4,7,0.75,0.3491585634142774,0.15011724339461777,0.4000000000000001,0.3962205778125243,0.021248386192767938,1.952477824736266e-08,4.286990687397246e-09,1.4716467086191786e-06,0.6475166938843769,0.7302072714617449,0.0014502431925275425,0.8427491186147842,0.3455882352941181,0.37523105360443615,0.04146753915153298,0.5695187165775404,0.830298013245033,0.004136347761649284,0.5543478260869563,0.5097052480230051,0.06400014302249843,0.5812393428905401,0.5666924600361836,0.5473288290196606,0.5289989898385857,0.5859375664961773,0.4322487806474284,0.48300463131506005,0.5534587225292137,0.7029635556507177,0.7046106561726292,0.7378360013044508,0.7195165223960283,0.716046872917607,0.5873715767898317,0.6962810892244612,0.7528912152786289,0.7940554017646959,0.10443864229765006,1.0698083988681326e-06,0.15624999999999994,0.5344827586206898,0.9015195421552156,0.5422389544281674,0.9316114403588921,0.4859997243059989,0.4466394100205958,0.09939312564495546,0.4442931903652628,0.43558073641228046,0.4614182372872931,0.6566905203763544,0.35199494862947817,0.5414161384468132,0.6202567642145289,0.49375056208190965,0.5326074990907623,1.8890353295062125e-06,0.14493535914514918,1.6272656585692671e-06,0.11865018170622815,9.738359377198352e-07,0.11934375763856411,0.0017798434448229178,0.006713175950983078,0.40747062218296787,0.21757102367243913,0.022969904596014015,0.40747062218296787
19,4,8,0.75,0.44487442994623766,0.2018910187717222,0.6000000000000001,0.22801167375901854,0.021248383432106478,5.121847386263282e-09,8.22340740137657e-09,0.0012472904432985932,0.6825695796845328,0.8043316845176905,4.2369030021159184e-05,0.9302416652322141,0.29044117647058865,0.27911275415896475,0.05278244538894929,0.5494652406417114,0.8683774834437087,0.0028182554531087783,0.516624040920716,0.5463695183321352,0.05010187830883923,0.39870185053893836,0.38949287447312636,0.4788277748265736,0.53615532802434,0.44746533776451247,0.3942610595321428,0.44985816764572284,0.6074614200257527,0.6178500819569429,0.6147085458918828,0.6964481111062054,0.7149435542659494,0.658902058023489,0.5717294987318562,0.681663112255839,0.7765190430739163,0.7063033859230718,0.09660574412532637,8.510779933865133e-07,0.17187499999999992,0.5172413793103449,0.8930734356392658,0.5505543227439085,0.9414651808751858,0.4563223763568719,0.6261753116428629,0.14632441429076803,0.40194277472937767,0.4208660521446258,0.520269150803777,0.46299370126413564,0.434535377596443,0.3333055074661879,0.5467851577256009,0.5027707661945964,0.5359210023342973,1.5171819637477602e-06,0.14471878714724976,1.6395253334725932e-06,0.13200117706633596,9.037508069344219e-07,0.13979350587249426,0.055535592366482874,0.14441856546831647,0.477966356466801,0.04792549136461336,0.22550971565132255,0.3644878713228717
19,4,9,0.75,0.18097212497543555,0.03081585803747501,0.2,0.09469697169643326,0.021248390821931282,1.913645318100241e-09,2.1272547082866382e-09,0.0008617757719325529,0.4447569556160961,0.6857026674386488,1.1764765146093048e-05,0.8705848705439407,0.4007352941176475,0.13123844731977813,0.1248686146731133,0.5895721925133691,0.5504966887417219,0.014638760899722547,0.618925831202046,0.6247304097771389,0.052694582497860264,0.4405739328354696,0.5423415673533394,0.5290018646095404,0.6559120392748093,0.4330824832796398,0.4631079255241606,0.5193093609700632,0.6601592071601051,0.5670633219565021,0.6123642031526122,0.6220127431369311,0.7051223984464519,0.586589599343164,0.5394091511392987,0.6240311527183318,0.7185636520382703,0.7933988039618165,0.057441253263707595,8.763761260064349e-07,0.115625,0.6551724137931035,0.8621857507542736,0.5448498881680526,0.6689481080201977,0.3883157416656211,0.4372248068127159,0.5091656171194208,0.5792905962750982,0.5598587137962997,0.3369520558185991,0.6311394757670581,0.30067249930973045,0.6080684987704371,0.22108696455606747,0.45816646130543,0.45117179759461856,1.9783419941895493e-06,0.5883412530456738,1.9127841568428387e-06,0.5953814715564202,2.4346808844958144e-06,0.7681766527748135,0.1250503530772726,0.1874884868348129,0.7100792807204229,0.19918806126749572,0.114324406440972,0.16487141012203543
19,4,10,0.75,0.891699290570017,0.8462902144381549,0.2,0.3374240614388679,0.02124838994535812,1.2555116808602964e-08,1.328323987959096e-08,0.0007462387073335349,0.8464946194466073,0.7842856108890518,7.023162495131769e-05,0.9704188063827508,0.3455882352941181,0.2865064695009241,0.05430909966297545,0.6497326203208558,0.8162251655629138,0.006425207712987376,0.6227621483375957,0.6355140186915889,0.0515105394912889,0.4160824261704257,0.44501858425560364,0.434639906096266,0.5435003401661423,0.46337835755946577,0.3901181658633597,0.38912529834806847,0.5612069047029284,0.6294110287626535,0.6463363612629838,0.680340253986316,0.723935286254616,0.6617597862725775,0.5642507748775811,0.6459967555421983,0.7481214801381412,0.7457711686835111,0.09399477806788518,1.493490445789162e-06,0.1531249999999999,0.7931034482758622,0.869491828964744,0.5730614944418497,0.925588693334973,0.3660951602497704,0.7965928864578107,0.09465614130607759,0.29537017138451505,0.3087376635987681,0.4259499634070659,0.4732067647098646,0.3060826145012451,0.4004626338333324,0.6541912657137937,0.504820503167432,0.568365326328491,1.4879931488538453e-06,0.09900103779911967,1.6445070502304567e-06,0.0921768025869921,1.0123307756055269e-06,0.1102418166955828,0.07922503319143329,0.19384608182563348,0.19384608182563348,0.1117513895812289,0.1201531580410214,0.19384608182563348
19,4,11,0.75,0.19013592892103603,0.03893298373907966,0.4000000000000001,0.041630137251185376,0.02124839079918274,1.052242809926215e-11,1.3708209439849993e-09,0.09041547012191663,0.32962360993048756,0.5089195950078292,1.8422617963450154e-05,0.7192315397862707,0.29044117647058865,0.12384473197781876,0.11895745154822901,0.5895721925133691,0.6961920529801326,0.008450417971538615,0.7666240409207159,0.6563623292595256,0.06861961956804946,0.4017658245637904,0.43372761893589823,0.5258434418727387,0.6273017286385371,0.42287240026543677,0.41484731641357636,0.47157754960642145,0.6688578122605102,0.6055024830966209,0.6174692111544963,0.7030942910484769,0.7483954221516038,0.6304186338042159,0.5598045533185667,0.6633598998645802,0.7832384365126341,0.6692787271267262,0.08355091383812009,1.4136327713524117e-06,0.14687499999999998,0.6034482758620691,0.85808678778537,0.490996333997884,0.8637181157029806,0.4335657151710549,0.2830756601464086,0.20609021429135121,0.5069883957649938,0.5080326298359398,0.5884153974697929,0.19214242499415918,0.4304094602136777,0.12207639072443888,0.43593044322164465,0.503600392106756,0.5632373451184984,1.3480933713668106e-06,0.260074696166247,1.1654107352414162e-06,0.23445360711570587,7.616141925078578e-07,0.2173352774584223,0.4309243167880596,0.6316222373152166,0.28036354226772775,0.3615295339483605,0.7408561381620363,0.4892399967808191
19,4,12,0.75,0.7325527943531797,0.6233664220315047,0.4000000000000001,0.3736676770363315,0.0212483907894475,5.581090931118074e-09,5.730023090874846e-09,0.000733975184750925,0.752884261986933,0.7630055036911095,0.00014745890264195133,0.923634504615733,0.2352941176470592,0.33780036968576704,0.04116217816526125,0.5294117647058826,0.8692052980132449,0.00234174203270323,0.5748081841432225,0.6347951114306255,0.04462620032308646,0.3718944168608509,0.4264852319593682,0.5221092890981869,0.5569324927150963,0.37408169548974163,0.3261496675545811,0.4659116402704685,0.5229286242687468,0.588971357899463,0.6117920529424425,0.6993263715032274,0.706258760079461,0.6089379545141252,0.5193276540562226,0.664345461130199,0.7090736027728584,0.6572683457686468,0.09921671018276752,1.1317819737483738e-06,0.15624999999999994,0.6896551724137933,0.8800324144069418,0.5527093595596306,0.9456995800228517,0.4067621011708048,0.6644394708514363,0.10466495069192226,0.3067381022154986,0.3222090334258939,0.4093204637079824,0.7422459764845253,0.284424596499788,0.6832745592577913,0.6537333453785703,0.4168225608131691,0.4746550961614493,1.2373541033504464e-06,0.09233591275671094,1.1341902516684384e-06,0.08114208969246767,9.443598539561614e-07,0.10165497769194345,0.05006882005753136,0.18836019758325168,0.33385582853961837,0.036329528150718375,0.048772869036447355,0.33385582853961837
19,4,13,0.75,0.29625521818958833,0.09037884361426392,0.4000000000000001,0.28467963807267793,0.021248386570875,5.842098380224908e-10,3.2054148026737156e-09,0.004877708795309698,0.555690841894005,0.6955233491078912,0.0002427385244524071,0.8743150547369809,0.2352941176470592,0.2865064695009241,0.04853153586904189,0.5695187165775404,0.6978476821192052,0.007826601892162593,0.6739130434782609,0.5686556434219986,0.07167346339034156,0.4997138497399269,0.5326558937685403,0.5056437435061757,0.5436143155181489,0.5490870925773177,0.4916804023135561,0.5244787216802764,0.6291115818031608,0.6598795606509078,0.6775130470546673,0.7020279393476353,0.7107289749618593,0.6980872409888971,0.6059247464600661,0.7045897566698156,0.77566517917166,0.6416927576092926,0.07049608355091382,1.5775019345400605e-06,0.1531249999999999,0.706896551724138,0.8902917810830784,0.583366905383,0.9123425240423627,0.39563127696201983,0.523606270690022,0.1463420460229113,0.5934574445001984,0.5711516956778347,0.2850334131513347,0.6461350194870997,0.28980991876071543,0.5900426631163529,0.5313480893424951,0.4405824082711027,0.4055999660009516,1.1756688987703242e-06,0.2135907467364931,1.3920708525236187e-06,0.16960244529746143,8.442685816349932e-07,0.19685585989735688,0.01817918789223004,0.15566253014763556,0.5281640880545698,0.32263577703107216,0.1351331490597868,0.04186897303160999
19,4,14,0.75,0.43086498750359203,0.2649241937240456,0.4000000000000001,0.1152409729698959,0.021248387464314657,2.004898745235283e-09,1.980138086704795e-09,0.0007488700033215309,0.6016578330560803,0.5253526595224264,1.1417669423969785e-05,0.8110889355349744,0.2352941176470592,0.16081330868761548,0.08646423057128154,0.5494652406417114,0.7102649006622519,0.006865977486813151,0.7372122762148338,0.6714593817397556,0.06189257127843357,0.4980980696638921,0.5392011767878758,0.6129607985984163,0.706331700343732,0.46477823526050244,0.47447889445816405,0.5816402213779904,0.6797461775159503,0.651581585133112,0.6699487874837973,0.7484321476998899,0.7912231426622109,0.6491507301490149,0.5871687383600492,0.7193794244748714,0.7857741479642402,0.8323086391342103,0.06005221932114872,1.0108990087352868e-06,0.14374999999999996,0.8275862068965517,0.6406412780927528,0.31143279666659796,0.7496441472089627,0.5285379909970284,0.4071830417251686,0.24897242892031873,0.605819523646559,0.5906671398256417,0.43899683531538586,0.6229096120922145,0.6132504250113013,0.6042346361766776,0.3441825881977253,0.5892676586683976,0.5852809595936316,1.1058552837809656e-06,0.2512131244047699,1.1525672018842174e-06,0.35039045201721264,8.827713854531721e-07,0.3755919002921199,0.09289199619108585,0.278545995303386,0.32373178489493737,0.2526482973416161,0.19004854570870217,0.1527854679389988
19,4,15,0.75,0.50904897659011,0.3165439034290651,0.6000000000000001,0.3372250023533587,0.021248389629745953,4.04787789240445e-09,7.834336386649251e-09,0.0015461917357406359,0.6028072102110192,0.7064438282817567,0.00012734269349970497,0.8977422944990059,0.2352941176470592,0.21303142329020325,0.06527017839220385,0.5909090909090909,0.6837748344370861,0.00891735611631405,0.5428388746803069,0.6031631919482388,0.04470119784186543,0.5375314552102605,0.49437556752204265,0.4892964262367699,0.5543580514962713,0.5196394879867631,0.4134988408013657,0.47227021519028595,0.5978927702947454,0.6719585526101424,0.64544925897125,0.6773796334268769,0.7015546198361555,0.6805771065151953,0.561570950157794,0.6670387594883689,0.7480383585833673,0.7802293359907155,0.07832898172323753,1.4136327713524117e-06,0.15000000000000002,0.6724137931034483,0.8101815559223242,0.4554649162792077,0.8542229711733952,0.4901697279241415,0.5595700894068174,0.18450580395003946,0.37493366563958086,0.3744226729576222,0.6683093434128138,0.5355290776026794,0.40154165641967315,0.5266988380241652,0.4901343767209997,0.6173125580347563,0.6298757558530647,1.2542841597282404e-06,0.1433942426310987,1.1852765162876577e-06,0.159412171586828,8.991113255892757e-07,0.17575622403063482,0.43730123883922356,0.5449535049735048,0.8177413325306517,0.35129531692518084,0.35134846473440184,0.2613317808514305
19,4,16,0.75,0.6246009438082276,0.4451981678428223,0.4000000000000001,0.2721180624350802,0.02124839676974248,4.9904532869958614e-09,9.108250181239016e-09,0.0014418398755159459,0.8032652262211349,0.8272523078480415,0.00020299441776959186,0.9647458743925994,0.2352941176470592,0.19731977818853966,0.07046733545387816,0.5508021390374331,0.7483443708609273,0.005775339160720101,0.5933503836317134,0.47519769949676494,0.07958057855105055,0.4038740731263646,0.5365724201882263,0.5914474681607692,0.6227095734102688,0.44436149311954903,0.48622596046310457,0.5941576328551349,0.6833536872951127,0.6043324480082153,0.6699552574070854,0.7375649919358733,0.7434595069513685,0.6425582228209699,0.5966901537009868,0.7302049564460595,0.7925442150831161,0.7174363742143948,0.10443864229765006,8.029833799316873e-07,0.14374999999999996,0.7241379310344828,0.8435712507897135,0.5074146144761733,0.903511925602983,0.4261562138228919,0.734482004894174,0.17051634384493464,0.4562997651258135,0.4734920355911748,0.7397460357657422,0.6063825156444135,0.4155650598055551,0.5438630377960543,0.5123301387086415,0.414634367468707,0.4339846601963392,8.52452881210196e-07,0.16786948183315117,9.39653355862605e-07,0.16532773839453765,7.296865591234511e-07,0.1723339672554723,0.05006880156571193,0.2773284910118659,0.2862882569674961,0.2862882569674961,0.2862882569674961,0.2862882569674961
19,4,17,0.75,0.3005086992380369,0.11872711722023199,0.6000000000000001,0.10606020448233866,0.021248388693580877,1.1022664284164076e-09,1.7128089803492948e-09,0.0013097892738785507,0.31292579874096393,0.5198091579101967,1.016701963915666e-05,0.7427707790224982,0.29044117647058865,0.12384473197781876,0.11895745154822901,0.5294117647058826,0.6837748344370861,0.007141512477058149,0.6624040920716111,0.6024442846872754,0.06315369748048272,0.5827942142556434,0.5974608425813444,0.6466081880575789,0.6791801694561478,0.6133737563329168,0.5346650256798618,0.6065335016065019,0.704864235209438,0.6802980299714808,0.6706496728511641,0.7350190981971496,0.7412647235606213,0.7262831231233154,0.6010043573631833,0.7059280795588447,0.7679866253482364,0.78167687924635,0.06005221932114872,7.138104632821906e-07,0.13125,0.6379310344827586,0.6799355996405805,0.42348156632808154,0.6846094929555769,0.42969584726829657,0.36361025154943816,0.3966891374439671,0.40259266294887175,0.40856117805422676,0.41074192408655896,0.7192531605923496,0.21044347309565342,0.6881409005456414,0.21065921180813413,0.8606472092062689,0.8668779074746042,2.0303459648946147e-06,0.274065012153988,2.0109579967832234e-06,0.4896861663317945,1.0944662001279122e-06,0.44514302826279406,0.3525646529048966,0.4848480966037559,0.5582535482804347,0.0880492701198675,0.4489523046123861,0.48392378351996657
19,4,18,0.75,0.5314284536405097,0.3179176995507064,0.8,0.23077790029735773,0.021248383472285432,5.9207601064317745e-09,4.836388281352018e-09,0.0005471945378232103,0.787849050631126,0.7838632843872265,6.197044023632208e-05,0.9430129454096221,0.2352941176470592,0.2273567467652495,0.06115762650163816,0.5494652406417114,0.8551324503311258,0.0031015625340018345,0.6656010230179027,0.6031631919482388,0.06350956434913185,0.5385417685024978,0.7034912340083145,0.6878955088024838,0.690724747216474,0.5128293523231552,0.5882845673917937,0.6579195568429473,0.7292472496941371,0.6712334161320721,0.7587431913473885,0.7899546994329291,0.7801660817522348,0.6753302656456198,0.6466057746328558,0.762523783444727,0.814982908516434,0.7762155331592648,0.05483028720626644,1.1317819737483738e-06,0.15937499999999996,0.5689655172413796,0.906763330294794,0.4947269375847978,0.8929173361021597,0.4579648393589343,0.6079704879788224,0.3001939037745195,0.6271626734617516,0.5688628453112222,0.7268521607286118,0.5176457945782676,0.7043459039149451,0.45603922508803685,0.36444591309838226,0.4623645986053226,0.5067635259607796,1.9890738172302383e-06,0.3395268521851617,1.5358132005449583e-06,0.31719141765309333,1.0091823075195674e-06,0.3041112782664038,0.1794510445726666,0.38591103677672817,0.16514740177993031,0.47239059799128114,0.2105109858069666,0.4960177130089081
19,4,19,0.75,0.18401443736264061,0.04591504913621909,0.4000000000000001,0.12782823836516943,0.02124838838977078,8.542672649634901e-10,1.5985634058203248e-09,0.001628415224589898,0.3002029556606587,0.4737332201976694,6.6262255120484244e-06,0.6257235698896537,0.2352941176470592,0.1386321626617375,0.10029850746268658,0.5721925133689841,0.6688741721854304,0.008900331134541632,0.6854219948849105,0.7491013659237958,0.043793468912300744,0.4742021608600531,0.49692632535477405,0.6354535690879937,0.6787875226819051,0.46018652413830075,0.42778631026780556,0.5541881375819275,0.6723654534448622,0.6292347633462514,0.63201427975594,0.7504613263870688,0.7642914929847671,0.6356630950392081,0.5486476382797996,0.6895858068953202,0.7666592313901969,0.8998871402137079,0.07571801566579638,8.029833799316873e-07,0.12812499999999996,0.5862068965517241,0.6775417787717404,0.31929383597954564,0.6446627983349006,0.5444672591450347,0.21866068927395077,0.22246588005584228,0.4528466481006853,0.4812207873333557,0.22600752221720727,0.6148568940372595,0.1773223815619803,0.5767806725814775,0.4092979079319672,0.5729070944132297,0.6428081348658327,1.2096950668098022e-06,0.24323268827052502,1.3119844587362153e-06,0.25304262675945133,9.347352338467306e-07,0.3437685541971833,0.3607647479578565,0.49721458537192326,0.5991894741952319,0.23209548825543624,0.49817059345741804,0.5991894741952319
19,5,0,0.75,0.6110703752950857,0.431150834647801,0.6000000000000001,0.2874205290947917,0.0212479529815139,4.710451554733423e-09,7.802411767225115e-09,0.0012947530686757602,0.6065912629310173,0.8041447006852687,0.0003287250164660152,0.9438192628901869,0.2352941176470592,0.18299445471349338,0.07598371777476257,0.5695187165775404,0.6175496688741722,0.010803798713126426,0.551150895140665,0.590941768511862,0.047960038627242345,0.4542797265603014,0.4534718821092083,0.5192213789957622,0.5940626055848801,0.49066261004813067,0.4259038857221654,0.5338425157715847,0.6481748256126728,0.6249628257823744,0.6170269239828438,0.6884510046360804,0.7194880239579196,0.6624784799440643,0.5616220708082376,0.692540876836303,0.7676737051313003,0.7626437858449715,0.07832898172323753,1.196979117612462e-06,0.14062499999999994,0.8448275862068967,0.8865277359053068,0.5290283484630707,0.8815505268908849,0.42169660550587873,0.6660009486966417,0.3099518032818017,0.4075011203356337,0.4217147013595798,0.5761745584073337,0.45007003413403357,0.35819538271840007,0.42136275771023735,0.3631968058201744,0.5757718370467497,0.5831694951713257,1.8570038696783647e-06,0.3609762040615363,1.6503211072852105e-06,0.32617341911920106,9.958116585206989e-07,0.2730781149780564,0.15849368874631534,0.14847103651322996,0.2655573520546966,0.34278817655625005,0.2749256628349908,0.25282942341363707
