fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,1,10,0.0,0.22111520504567542,0.05961985931618458,0.8181818181818182,0.6356674820884979,0.012442393911643769,1.3221821964727614e-09,8.580450040742684e-09,1.4680294083359356e-05,0.7562990353614579,0.9999999999999926,3.611975642270549e-13,0.9999999999999984,0.11893467451563121,0.07220626453289566,0.04746576994843671,0.3650688145136064,0.03422078027943978,0.2519315192778456,0.6329139817940063,0.04692803063266898,0.29536434364225916,5.3019185927313855e-06,6.058194577415955e-06,9.019883142444765e-06,3.255611312488661e-05,2.7624915006247164e-05,2.0714313804366158e-05,2.4972645334251817e-05,0.00010333005712990628,0.5874078419863222,0.6680270063296438,0.7442212002769923,0.7280378618753166,0.5929649678881975,0.7498609363262846,0.8100629148502694,0.6922387454765242,0.4761944957601566,0.03273809523809525,7.47952251562183e-09,0.06875000000000009,0.6183206106870229,0.7091902754862955,0.9754160750870379,0.9967333713676582,0.06916187068080354,0.8376779357707056,1.8877706592508824e-06,0.005225275559414163,0.010427216243977966,0.4502838179660443,0.5567702848194562,0.0099986374624118,0.5062354038686865,0.5394611656631155,0.06147847528038147,0.10542490203745017,0.0,3.4094494926275093e-07,0.0,2.9017311897934393e-07,0.0,3.145239579880138e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,11,0.0,0.2854456132847582,0.1078963388169155,0.7272727272727273,0.441287626327016,0.012442395183881995,1.4281997276479884e-08,4.428372912331147e-09,9.908173719555742e-08,0.734488123720226,0.9999999999999936,2.57041922816287e-13,0.9999999999999969,0.21197919643367436,0.06224866639310631,0.09199073138487229,0.39496011886143256,0.026802745488041377,0.3227397084559558,0.6237496164467629,0.04692803063266898,0.2913132323398272,5.039015642144114e-06,5.757790638393206e-06,6.010515048396355e-06,2.1561776929524028e-05,4.043662084099606e-05,3.032106535347328e-05,2.584779239177891e-05,0.0001060916144083392,0.5870882379465163,0.6676626390918055,0.7438102437500707,0.7276108611637366,0.5955190777958566,0.7530908566444247,0.8135518599458764,0.695219742964653,0.42409448552602214,0.026785714285714246,6.424033659394192e-09,0.07187500000000008,0.5321798134011875,0.6991923702530665,0.9715635768267842,0.991700202921492,0.0872209638140636,0.8218700084724809,1.2810011699178394e-06,0.0032822194414962877,0.006880281357501499,0.2895938037443506,0.45690284725583385,0.004551111708911538,0.5052298318480883,0.5570006387660669,0.0421435454987267,0.07462101536254362,0.0,1.9248920082617924e-07,0.0,1.4998004472114196e-07,0.0,2.1326461326580018e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,12,0.0,0.2767511534022343,0.09544494732374635,0.5454545454545454,0.473580156719898,0.012442399816195578,4.707110937697965e-09,9.951515667566635e-09,4.327512525990316e-06,0.7880406334504005,0.9999999999999963,1.150631726637636e-13,0.999999999999998,0.182678935436551,0.041088770346053904,0.11327697756145177,0.38442289646543626,0.01936840732347522,0.3906103350594843,0.6145852510995193,0.04886432860499518,0.278792168550391,3.5570279745635467e-06,4.0644093662170445e-06,4.242806866855437e-06,2.4161417946170742e-05,1.4634290156827633e-05,1.0973401313420215e-05,9.354493177413008e-06,6.317156871836387e-05,0.5704616511511317,0.6487073608387703,0.7224498726956445,0.7054768266111755,0.5891262941522813,0.7450065601472617,0.8048184976773656,0.6877570607962818,0.41137144606925813,0.03869047619047612,1.0139254075588144e-08,0.13125000000000003,0.5654700502028746,0.7109371893483472,0.9669640644037519,0.9938972338717557,0.09206127995649843,0.8355400050424988,1.1795899283552285e-06,0.0017166051154446837,0.003550348076181247,0.23115224918342553,0.5850275868508041,0.003056804721184285,0.5084918252572382,0.565201945796465,0.04531037300254692,0.08108942927845242,0.0,1.5157347327006158e-07,0.0,1.2528236978754356e-07,0.0,1.506587848194274e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,13,0.0,0.1784882251715607,0.03774037454352183,0.7272727272727273,0.6889034647863912,0.01244239614805304,1.3216380683791916e-09,7.64442186051592e-09,1.3063602975996973e-05,0.870711096756212,0.9999999999999918,3.0586617181017103e-13,0.9999999999999967,0.2706940237374026,0.026152373136369908,0.2297334008455127,0.38264388489208623,0.03267195982848842,0.27200758116929763,0.6366779175616242,0.06461578626751378,0.23235864241519869,3.2204931126792297e-06,3.679870516794864e-06,3.841389606954852e-06,1.3456154076983937e-05,2.2645247373632176e-05,1.6980351257871253e-05,1.4475236570230254e-05,5.65264862719349e-05,0.579081974484499,0.6585350319913648,0.7335245031820993,0.7169512810383293,0.5949902911148225,0.7524221544715415,0.8128294695279126,0.6946018371702213,0.4096942256446727,0.029761904761904753,1.600310313738702e-08,0.10937499999999994,0.5443179672537967,0.6739519469573563,0.9564905170771002,0.9899938200164539,0.15165598633564334,0.8710852155475993,5.083983349805881e-07,0.0014916474158391353,0.0029671998733700536,0.1376801810760636,0.5659624773437828,0.0021615167278541667,0.5082549382390633,0.5949507155922477,0.04168490202968857,0.07810577780932404,0.0,0.0,0.0,0.0,0.0,6.768809372956918e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,14,0.0,0.16627588312181962,0.03089877567785554,0.4545454545454545,0.656921362699726,0.012442393924488886,6.83064430280229e-09,7.617335690032865e-09,1.9943420779264675e-06,0.7843864106101357,0.9999999999999879,1.3141937718117824e-13,0.9999999999999971,0.16191347088072242,0.046067569415948646,0.09243050580717639,0.405536440412887,0.037139084076495396,0.26029509606711615,0.618308274521837,0.05689235053520142,0.2497902747555961,8.661081321708828e-06,1.215081175411065e-05,2.0003374173034456e-05,0.00012547082425220574,4.0805118079499466e-05,3.684984693139611e-05,4.9390484511402014e-05,0.00034737769384175435,0.5717507521130936,0.650177341425177,0.7241075258735609,0.7072091186734323,0.5903646427718825,0.7465728420481621,0.8065115145596096,0.6892122249123541,0.4752870497409972,0.03869047619047612,7.1097094323124405e-09,0.11875000000000013,0.6087786259541984,0.6672907031765425,0.9536156334222364,0.9799800699143738,0.0023500861890856095,0.8371033925373678,5.489050299103921e-06,0.005002966931025878,0.010607628072678791,0.37079077585796283,0.4857818312116877,0.004478492638923296,0.5067201916481935,0.5022569916267642,0.052997955381255735,0.09452468543262332,1.6536545109466634e-13,9.03302772844244e-07,7.908072913916834e-15,6.984523811850226e-07,1.221915891419764e-14,8.286445134097671e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,15,0.0,0.2156600411954141,0.05424030911417061,0.6363636363636364,0.7973085363915874,0.012442398692455404,2.455627348597161e-09,9.259656300205508e-09,8.244786130470478e-06,0.9187080681568021,0.9999999999999946,3.624318981190018e-13,0.999999999999998,0.14998761692480608,0.03610997127615928,0.10477018903031725,0.38088442289646535,0.08317980990266886,0.12582988779935106,0.6496471310217857,0.039182838743364395,0.34451344991316046,4.522081784173023e-06,5.167120329057161e-06,7.098249310724078e-06,4.7683265920507874e-05,3.380315499982052e-05,2.5347015912467578e-05,2.7441635601978412e-05,0.00026756000433259637,0.5701049673587484,0.648300720521297,0.7219919110275232,0.7050058346221919,0.5940122921182411,0.7511853796480673,0.8114936008942792,0.6934648975578211,0.467780871995212,0.047619047619047644,7.1097094323124405e-09,0.05937500000000007,0.6345239809880455,0.7043366099241344,0.9682207554496834,0.9937046962611832,0.06747009822555475,0.8566449160784935,2.2411290578653232e-06,0.0027682303071124544,0.005874596278081498,0.2764050174821037,0.4662537683260194,0.0039050933292826464,0.5049841838922413,0.5393498966068321,0.06095334113923262,0.09295235557760409,0.0,3.04986113276766e-07,0.0,2.62199127906576e-07,3.0258336736892084e-15,3.216097969440694e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,16,0.0,0.35994460171287973,0.18710218822894728,0.5454545454545454,0.6624938262382438,0.012442397478408591,2.9384179279319008e-09,7.260752826088078e-09,5.2229892603172285e-06,0.8120649593082938,0.9999999999999946,3.7980697739284494e-14,0.9999999999999991,0.17738278943056904,0.05851456709068533,0.08220452381525616,0.4072959024085081,0.026786442114873483,0.3319651098946864,0.651426818042344,0.0788008006265773,0.20198680243297698,5.7221794350947644e-06,6.5384022440890215e-06,1.0203812601717557e-05,3.6643963973801974e-05,3.137271002616206e-05,2.352456687118652e-05,2.9392244457799153e-05,0.00012279295263447118,0.5948687605287676,0.6765328884289414,0.7538063791671574,0.7379708168236516,0.5939765428195088,0.7511401711838629,0.8114448867560781,0.6934198329961135,0.4556318015033186,0.03273809523809525,7.868571506936844e-09,0.0625,0.5740874547340146,0.7057607333596474,0.9718644385041776,0.9927927917516938,0.08118778180348912,0.8507562074129099,1.775635370484498e-06,0.0018896333558694406,0.003950626570884023,0.2019540790140415,0.6030936476448823,0.0018934523214955892,0.5085864450641883,0.5504214800946782,0.041097834244526316,0.07583504268025898,0.0,1.8892773827484532e-07,0.0,1.6307423157520712e-07,0.0,2.440319752325147e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,17,0.0,0.185216414657994,0.04069029001058342,0.6363636363636364,0.6974107642727626,0.012442401753295314,1.2607215140086616e-08,8.228945527926954e-09,8.91630117063523e-07,0.8059654175031857,0.9999999999999906,1.0079991498473028e-14,0.9999999999999987,0.22588634242060526,0.04482286964847499,0.12862607341058785,0.38264388489208623,0.022335621240034523,0.35498920616605667,0.6329548941393065,0.056761813593246974,0.25585492696053763,3.4731723358542414e-06,3.968592396033662e-06,4.142784240582995e-06,1.6494351591727634e-05,2.0460604507763027e-05,1.5342214892063443e-05,1.3078774796898365e-05,5.2120566406298575e-05,0.5654302379492427,0.6429712564644032,0.7159859571462234,0.6987772410610177,0.5921262195580611,0.7488002575100794,0.8089167804924761,0.6912583926883409,0.42542126051219753,0.050595238095238124,9.39966862837716e-09,0.11562500000000003,0.5594489342270778,0.6797714824481156,0.9523838970457902,0.9881903042245891,0.10853677364191988,0.8313324191795725,8.446265668016852e-07,0.002253031586955845,0.004494348647905749,0.2919293440850852,0.580536913913255,0.0044413048325889866,0.5097542109263222,0.5751158960140396,0.05476542470890507,0.09284690597796144,0.0,1.3350102374993095e-07,0.0,1.2336851143814235e-07,0.0,1.3341515885239416e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,18,0.0,0.22536775327143435,0.07404168048371641,0.6363636363636364,0.7729303094056463,0.012442400184650572,7.2043527955043175e-09,7.683437513840167e-09,1.8779822249511392e-06,0.8421523309919974,0.9999999999999951,1.2836491326942466e-13,0.9999999999999978,0.10346535596578459,0.05104636848584327,0.05684261261888655,0.3580114169533937,0.04460602898739749,0.20163447979731597,0.5629538713306741,0.06468105473849099,0.20660205969468365,3.328644427143632e-06,3.803448745198237e-06,6.144532712738016e-06,3.627674725899872e-05,1.3808452083863963e-05,1.0354153471713048e-05,1.3408572649786437e-05,8.813688656182559e-05,0.5442576159140043,0.6188332330105641,0.6887856828847813,0.6705945975517746,0.5860294982534703,0.7410903606271441,0.8005882355087787,0.6841435188174964,0.4272163547620865,0.047619047619047644,5.955446742500513e-09,0.13750000000000007,0.590582135201769,0.6895381003963887,0.9682161994485506,0.992821036934837,0.0637783843625998,0.8242088095395127,1.7203019486106035e-06,0.0037701475322605904,0.007862195915401167,0.22172743266693312,0.6813816881958732,0.003151394291586761,0.5106883434657662,0.5455575216463313,0.05931043439320935,0.0920714167733799,0.0,2.144290481224203e-07,0.0,2.2002250777395128e-07,0.0,2.987445943886701e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,19,0.0,0.22889584797995072,0.06358580125770225,0.5454545454545454,0.5797419054261022,0.012442393879288279,1.926731492346166e-09,6.521733724633665e-09,7.425469504948258e-06,0.8289967722403014,0.9999999999999881,1.9736786278256495e-13,0.9999999999999976,0.18965155931493008,0.04980166871836962,0.10023065019322616,0.3879027213012199,0.03420447690627189,0.26612971312864686,0.6568886161399202,0.052780436863632374,0.280231839969163,4.701965452102726e-06,5.3726629534028895e-06,5.608483107402695e-06,2.782816327213258e-05,3.7348690941930944e-05,2.8005606684345994e-05,2.387393381281275e-05,0.00013721039503345576,0.5941337338884639,0.6756949152079905,0.7528616750170236,0.7369913101202841,0.596006942134989,0.7537078085370328,0.814218345196916,0.6957897302053856,0.38707727869451125,0.01488095238095237,1.0666649582795409e-08,0.11250000000000004,0.49751673320055045,0.6956806747012156,0.9628770458252544,0.9895674316938138,0.09687866239193296,0.8367190550793688,1.4760630000684426e-06,0.0023981526197306294,0.00482592658551732,0.21093649624636335,0.6221946527147487,0.003198212827635817,0.5081884068497011,0.5556026347087254,0.05500642956427655,0.09457868088525095,0.0,2.0797216231387982e-07,0.0,1.491051615670417e-07,0.0,1.77271522920535e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,0,0.0,0.22037956431609984,0.056579304961901195,0.6363636363636364,0.8427436943506063,0.012442694796552878,1.4792983968197169e-08,7.80230646358261e-09,5.967630517536082e-07,0.9406063230121213,0.9999999999999987,3.046756314274213e-14,1.0,0.1707149797108075,0.06722746546300092,0.07031662659536478,0.3650297153581482,0.06686013336159241,0.14659255050419287,0.568640687327401,0.04688451831868416,0.26713479978395,3.293174596130489e-06,3.7629194284712173e-06,3.928083751416305e-06,1.5040816239005327e-05,2.8449439484602754e-05,2.133257665803201e-05,1.8185377268591167e-05,8.038894053989014e-05,0.5503632327242338,0.6257939921229777,0.6966291988261991,0.6787183764758214,0.5940060746279968,0.7511775170271177,0.8114849035908615,0.6934533632628823,0.4548900570619866,0.06845238095238089,6.758181168161111e-09,0.05625000000000008,0.5327427302203274,0.6495488762011705,0.9350080416191208,0.980906787928426,0.08616841847983214,0.8685417368204167,1.0855959131096619e-06,0.004958609531032584,0.01084642084514214,0.24974032940640467,0.4093686405923075,0.004348618507700407,0.5036198156608384,0.5565747755692104,0.07767262556855481,0.12292862328369705,0.0,1.3258095991211446e-07,0.0,1.702095864292026e-07,0.0,1.9871020665939526e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,1,0.0,0.23889728277885017,0.06968662214425869,0.7272727272727273,0.8311667694960333,0.012442684653715957,1.415008128884015e-08,6.953188121906669e-09,5.158701222300578e-07,0.9228955611790516,0.9999999999999967,3.7493232416897836e-13,0.9999999999999987,0.13604236916804785,0.10083435918479011,0.03939939005509085,0.3897012824522991,0.029769959404600813,0.2959618048295804,0.655149841464662,0.06259246366721777,0.24488672128102135,4.607129402342231e-06,5.264299304969992e-06,7.913007840852713e-06,3.0001499729012487e-05,2.532833626324082e-05,1.8992243247830072e-05,2.2526517435212584e-05,8.115285878023345e-05,0.5624856062152247,0.6396142046197925,0.7122033732580203,0.694859331976238,0.590818179862633,0.7471461141325655,0.807130161230707,0.6897323220541015,0.46951763395798884,0.03869047619047612,7.47952251562183e-09,0.11250000000000004,0.5954198473282443,0.6680104013531549,0.956201438260666,0.9871074163890105,0.06385052671451907,0.868517247682457,2.0176524782535156e-06,0.0045690856405855825,0.010017394216807255,0.1678986841806323,0.4864893427121103,0.0030837907463232427,0.505536553365576,0.5366052584408093,0.04904198848314156,0.08653637158304059,0.0,3.165094046955849e-07,0.0,2.659142105628389e-07,3.0254036900221157e-15,3.845552482201406e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,2,0.0,0.2022286837354742,0.050905169763786756,0.4545454545454545,0.8742662004536758,0.012442690889300929,2.0813268317167052e-08,9.63192098512098e-09,4.3631305233296174e-07,0.9249539032439155,0.9999999999999979,1.0943503090551335e-13,0.9999999999999987,0.14141471871368416,0.032375871973738195,0.10804166077480283,0.37562558648733185,0.032704566574824345,0.2673242541972724,0.634939142886366,0.05669654512226957,0.2568448597768184,3.5596237414141786e-06,4.067375398302165e-06,7.654400737387111e-06,6.0610935716386465e-05,1.5451478988977078e-05,1.1586163593511905e-05,1.7296249561469158e-05,0.000167381930796697,0.5434657677048477,0.6179304798885044,0.6877686413196589,0.6695457026160618,0.586606669217804,0.7418202494307353,0.8013769236310128,0.684821118449982,0.3901249640594172,0.06845238095238089,1.2419213527017847e-08,0.10312500000000002,0.601145038167939,0.6930726706186829,0.9633052323945698,0.9916736505504796,0.06272758745711085,0.863035682209583,2.970627053965638e-06,0.003015749176168504,0.006489177495844073,0.392362161604221,0.5248898712210145,0.004494443848143149,0.5077447190577818,0.528697855135429,0.03839517592211937,0.0742367212858542,0.0,3.4257546192396126e-07,0.0,2.82345452846767e-07,0.0,3.792494943868777e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,3,0.0,0.2820497536476336,0.1018386472843294,0.5454545454545454,0.7231076437317462,0.012442689216929745,6.8729079912806505e-09,1.0091340918445374e-08,2.8044867796805135e-06,0.9455657585175811,0.999999999999999,2.41914896936544e-13,0.9999999999999998,0.19997713893810357,0.039844070578580255,0.12620685032599643,0.3826243353143572,0.03422078027943978,0.2627745732818104,0.6036207425590672,0.05088765120529118,0.2658850855647865,2.829326124612384e-06,3.2329067084068017e-06,3.3748073942409324e-06,1.6713707977589315e-05,2.377270037108027e-05,1.7825762553563262e-05,1.5195924164876685e-05,8.749906168554953e-05,0.5501083755143594,0.6255034400459091,0.6963017807796809,0.6783795433187014,0.5938736443747945,0.7510100460955527,0.8113039868821145,0.6932990413438413,0.4571458210041631,0.05952380952380952,1.683550802961201e-08,0.08125000000000004,0.5520920882758144,0.6794477667472718,0.9303402072547299,0.9800237492711038,0.1073338662937984,0.871168353479054,7.564132849991368e-07,0.0024789815126445474,0.005319495741982767,0.10649276210569862,0.5389113274922376,0.0016511776506580801,0.507656297060175,0.5770425842890504,0.036621372466896035,0.06863879897316019,0.0,1.0628571365312207e-07,0.0,7.155807193726198e-08,0.0,1.2154499283496224e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,4,0.0,0.21772921879227297,0.05567604058904763,0.7272727272727273,0.8658508267685776,0.012442693824038925,5.673104634172793e-09,7.766466168572614e-09,2.5951879390304573e-06,0.9541635286015254,0.999999999999997,2.1947764172046576e-13,0.9999999999999996,0.21365567430607146,0.03486527150868562,0.14892773118678537,0.40201751642164524,0.06686013336159241,0.1599548819627916,0.6790631072926256,0.03517970585675739,0.38677541011176036,2.548465576716904e-06,2.911983665453419e-06,3.0397982040514902e-06,1.5455884473851703e-05,2.922746516709509e-05,2.1915972774594102e-05,1.8682704836975553e-05,0.00012075100736168725,0.5487746811512392,0.6239829507194727,0.6945883679896695,0.6766038115295344,0.5958146021846606,0.7534645759683432,0.8139555841590679,0.6955650850654123,0.4668776494445973,0.06547619047619051,6.106407542232038e-09,0.03125,0.5314408396946564,0.6713125833898181,0.9412841475493255,0.9822705443843424,0.10622177447299991,0.9005642069938957,6.528095264502362e-07,0.004669387732359461,0.010006947576790614,0.29282251138528775,0.5120152557328679,0.004090035501580812,0.5073746642551432,0.5753236422635857,0.051028773611158276,0.0890631583720663,0.0,1.1614584163605192e-07,0.0,9.413334177529277e-08,0.0,1.211629252535466e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,5,0.0,0.2543515537135416,0.0817203458321134,0.7272727272727273,0.8162568025373276,0.012442687610370934,5.000885331182435e-10,9.203682226558305e-09,4.258380172582791e-05,0.9491830959495489,1.0,1.806657147628986e-13,0.9999999999999998,0.20656874511821072,0.06722746546300104,0.0839670369479185,0.42489052236471686,0.043106118655949946,0.24181415798604566,0.7177866421192595,0.047384909929510055,0.3305183140718582,7.2761291186105e-06,9.566188339382272e-06,1.7204722948452764e-05,7.250686799391067e-05,7.985972142071167e-05,6.93825298575966e-05,0.0001000947990653893,0.0004822534453432857,0.5528546584761338,0.6286345820297599,0.6998315746015604,0.6820458869829479,0.5953270936399566,0.7528482819558546,0.8132909454035638,0.6950020587960202,0.490005893878381,0.047619047619047644,1.2419213527017847e-08,0.018750000000000044,0.6316793893129771,0.6355712740734956,0.9087010795388949,0.9691904714064971,0.007999775908640247,0.8922041308020375,5.1657617521509835e-06,0.0047649958650027345,0.010024729573014493,0.131477917342549,0.6107540975245731,0.002728167220737732,0.509909306626952,0.5052912127703453,0.05241082615292875,0.08749888004305642,1.1320192627833948e-13,7.975901707493348e-07,6.250993831443373e-15,6.693320324925386e-07,1.4241096603749392e-14,8.457562945313711e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,6,0.0,0.23774841951390333,0.06809223915716654,0.8181818181818182,0.8031935111688004,0.01244268941744179,4.287697280494141e-09,8.711437151320274e-09,4.150818045905481e-06,0.936613213907908,0.9999999999999967,1.7972952969212165e-13,0.9999999999999987,0.24474671848507348,0.046067569415948646,0.13562201120629996,0.37912496090084447,0.025302835156593834,0.32373681759752326,0.6680576864068731,0.060590897223914364,0.2559589167426877,2.9013227294192617e-06,3.3151730490162838e-06,3.4606846185555313e-06,1.2823744524193726e-05,2.1080076858315432e-05,1.5806721105370126e-05,1.3474752313726188e-05,5.777793491924414e-05,0.5530603665137783,0.6288688818821117,0.7000942382379017,0.6823087032830497,0.5932700391629094,0.7502467286156916,0.8104793847562705,0.6925937723368935,0.4569784057378442,0.06250000000000001,8.708431497690725e-09,0.08750000000000008,0.5445177353401398,0.6922046907380355,0.9527884016970095,0.9923513997723524,0.10972938603373616,0.8584267317807646,7.305745174292312e-07,0.005767644937439164,0.012690571679868003,0.26292440156807007,0.6427655516673894,0.004469796021017201,0.5100207414353163,0.5677432762664989,0.045425915730236674,0.08652453067676338,0.0,1.4675144881690142e-07,0.0,1.1788934208187164e-07,0.0,1.3950026903725137e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,7,0.0,0.19176032194177944,0.04105792013454869,0.36363636363636365,0.9161814727382396,0.012442684679053925,1.96634717306561e-08,7.52934210009707e-09,2.5461386907013113e-07,0.9547374927672322,0.9999999999999967,2.696903210752259e-13,0.9999999999999998,0.1741060372254291,0.05478046778826425,0.08548444867359284,0.3615303409446355,0.0505241534473482,0.18391203165645545,0.5907128976168557,0.05671830127926197,0.23978928617002715,3.62519264583641e-06,4.14229717883694e-06,4.3241133781962515e-06,2.035302851518255e-05,2.408673467426478e-05,1.8061238575843453e-05,1.5396660361517055e-05,7.789540513995663e-05,0.5530667940456141,0.6288762096431204,0.700102495763434,0.6823186106419818,0.5920214001028244,0.7486677031171811,0.8087735836745625,0.6911367303152207,0.4351667816698579,0.056547619047619,9.161402457138523e-09,0.13125000000000003,0.5581033796206081,0.6533160672604466,0.9293762657515242,0.9841495108250792,0.08310876784358365,0.8715162740152249,1.4943824719862937e-06,0.003925309607363959,0.007949397126553653,0.29721135561073286,0.6151647680140108,0.004865199556983398,0.510253083558021,0.5506855367833895,0.06100566511427842,0.09811083633466816,0.0,2.7419433086412457e-07,0.0,2.1539946674398613e-07,0.0,2.3371651299264194e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,8,0.0,0.22950397535165,0.0667770490140786,0.7272727272727273,0.8537228421967894,0.012442696645965397,8.645279808700465e-09,8.991158289957354e-09,1.8030910850812295e-06,0.9303563044003682,0.999999999999999,1.9572882798336475e-13,0.9999999999999996,0.12244003733973445,0.05602516755573802,0.060916556554498874,0.38442289646543626,0.02827004907315314,0.3033712866844621,0.6238518973100133,0.06472456705247581,0.2276007221299234,2.8932601187850313e-06,3.305960371912739e-06,4.86723270301487e-06,2.5230489799856754e-05,2.1388768510777235e-05,1.6038190985238937e-05,1.9137912790458185e-05,0.00010660011824310625,0.5284736947703923,0.6008386427267556,0.6685077768483946,0.649579534387786,0.5914094970583319,0.7478938922211772,0.8079379133881723,0.6904234878044236,0.41289136986121533,0.08035714285714288,6.758181168161111e-09,0.09687500000000004,0.5264418999151823,0.6569192769869154,0.925592461572681,0.9757379878995326,0.06928574093627649,0.8729838522427092,1.5578368910617208e-06,0.0036805742659998452,0.007843630007904282,0.28070790826284475,0.4596219813005634,0.005384036016407168,0.5045008822527861,0.5487558788339999,0.06355341916730939,0.09165011025501515,0.0,2.50778690024616e-07,0.0,2.015904309332704e-07,0.0,2.497196830549375e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,9,0.0,0.22757597373807617,0.0600959790276504,0.5454545454545454,0.8373557946490694,0.012442690660139559,1.789913798123029e-08,9.06642305005129e-09,5.415771767230604e-07,0.9657154794518903,0.9999999999999992,4.537317399597396e-13,0.9999999999999996,0.18974681373949817,0.057269867323211675,0.089126393572621,0.35625195495777284,0.04015520811255839,0.2181096775538016,0.561296921346016,0.06657384039683237,0.201310875663551,2.7325021086363425e-06,3.1222715263891346e-06,3.2593161462672425e-06,1.290416575280675e-05,2.2138811172734032e-05,1.660060426553036e-05,1.4151513729195401e-05,6.354419709244442e-05,0.5509716264853608,0.6264875964791511,0.6974108094264264,0.6795280227156506,0.5938443999333879,0.7509730636559137,0.8112640352248423,0.6932643630349076,0.4495249660514814,0.06250000000000001,9.637934799615797e-09,0.08750000000000008,0.5991026427947749,0.6752699035101846,0.950713393162136,0.9830354529390087,0.0983886286560566,0.8877059938937087,6.581182597087061e-07,0.0023187912530544938,0.00496929795403421,0.22289129176559686,0.5400639644670712,0.0034148355157455354,0.5066365094861236,0.5822791996646431,0.062247816213440124,0.10751338191853135,0.0,8.451219244298312e-08,0.0,9.707529526726432e-08,0.0,1.1309462576795805e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
