fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
19,4,14,4,900,1000,MLSL,6.862626317031147,65.92904286468429,8,0.2195671241578966,-25.96886525094687,0.4441849400686302,7.088202417807277,15.957772941856362,0.4074157707953504,0.6188904556719363,1.8853740424540855,0.9158708696991277,0.1,0.48599999999999993,0.20576131687242802,0.251,0.472,0.5317796610169492,0.45099999999999996,0.37499999999999994,1.2026666666666668,0.8289431948412467,0.6556347275055151,0.6276947454196212,0.628632722102346,0.9528953368847766,0.7769069040184716,0.7520744564284756,0.7514683013588378,-0.5928470044225902,-1.1934977976237344,-1.2903319146170356,-1.2870810841922795,-0.13201487439098347,-0.6252376112202538,-0.6948326838226206,-0.6965314855990807,0.8096178079809611,2.3153153153153148,3.5772850993678698,0.971971971971972,0.6442885771543087,0.9000272122268557,0.8504005770161153,0.9536508908162895,0.24291194445248954,-0.20123613290885325
19,4,15,4,900,950,MLSL,6.78870624949697,57.38827342570161,10,0.20305281893922478,-26.72367413993591,0.07289541234345011,5.657926393167129,77.61704353230827,0.4882596633388372,0.7541089191091817,8.693265544828556,0.9361054263684201,0.10210526315789474,0.43684210526315786,0.23373493975903617,0.26210526315789473,0.6021052631578947,0.4353146853146853,0.4726315789473684,0.4347368421052632,1.0871670702179175,0.8223779732318606,0.7858739755099055,0.7995677594121661,0.78456367844129,0.8450147809258896,0.8457830645442668,0.8701336191683408,0.8633327212557513,-0.5598135153872881,-0.674863611719613,-0.6317047454192908,-0.6789932910253262,-0.408069466978354,-0.4060466090018817,-0.3419326379700913,-0.3598391119083417,0.8389719222266031,1.9409409409409404,5.646141419303673,1.1041041041041042,0.6424050632911392,0.8727189569867734,0.8333469980677886,0.9532743291987129,0.2473601350307943,-0.2152064807069266
19,4,15,4,900,1000,MLSL,5.773273146032126,39.28517178677337,7,0.2074719947606085,-23.189696398465603,0.09747298951277183,5.4407064604546225,55.81758072313694,0.42807015389089353,0.6550515282896836,3.7271679489686735,0.9250670026188247,0.10400000000000001,0.549,0.1894353369763206,0.25,0.581,0.43029259896729777,0.41900000000000004,0.394,1.0634517766497462,0.7260660039095493,0.717013058788577,0.6985253063341293,0.6921534341413967,0.8356323263363996,0.8039265602679107,0.7799613846222267,0.7871270942299261,-0.9768126363119336,-1.0090942490953445,-1.0750191451369022,-1.097740404139639,-0.473535209693412,-0.5648779673603475,-0.6339204635019198,-0.6132764054213227,0.8156099844782687,1.9409409409409404,5.646141419303673,1.1041041041041042,0.6442885771543087,0.9012889172278065,0.8513979021089587,0.9611563030052533,0.2437403441378114,-0.18820482897915972
19,4,16,4,900,950,MLSL,8.57920984698239,88.72395095892809,9,0.39327735102050965,-23.00381310496433,0.72350376064233,5.339442410605274,7.379978793565485,0.5916530398189113,0.6667913552545922,7.657716735708435,0.9417279872861357,0.1,0.4621052631578947,0.21640091116173124,0.2536842105263158,0.5442105263157895,0.4661508704061896,0.5221052631578947,0.42736842105263156,1.2216748768472907,0.7481524880190729,0.7855936237799623,0.799958915153186,0.8114642715098211,0.7512782075094853,0.8415486773065171,0.81717218399342,0.8276109284074705,-0.9189134439457347,-0.7823023544151604,-0.7298878625457608,-0.6879083863526456,-0.7708927350078203,-0.49110683986986814,-0.5666597755892018,-0.5343057460093372,0.8196882717796453,1.918918918918919,3.7633583622865325,1.0380380380380387,0.6687763713080169,0.9209213346928556,0.8444409206106114,0.955760127968929,0.24681569893735897,-0.19333673078463948
19,4,16,4,900,1000,MLSL,5.874161825173227,42.058263428044334,9,0.3292828565295426,-21.551924425626503,0.15826681952667046,5.427169888145521,34.29126777410825,0.43400434622982387,0.647529071505015,5.977057795094157,0.9168537565874695,0.1,0.5419999999999999,0.1845018450184502,0.25,0.519,0.4816955684007707,0.511,0.38199999999999995,1.3376963350785342,0.699795219872532,0.7066259328187267,0.7191167968458624,0.7272860266561247,0.7151311265441811,0.749738880617075,0.7312891717314088,0.7405193066773804,-1.2164760966707786,-1.1887969936973444,-1.1381820850695612,-1.1050791052030347,-0.9828722506897574,-0.8634664317096137,-0.9271227612939619,-0.8952763773824381,0.8110710300223053,1.896896896896896,4.8493740673352335,1.0380380380380387,0.6472945891783567,0.8835478706106973,0.8447459963693927,0.9493384450769666,0.24441968829307847,-0.19160228183367561
19,4,17,4,900,950,MLSL,6.287734010440032,50.54532999457322,9,0.12499784738452335,-42.9764001015552,0.05080993489139627,3.229310191002635,63.55666855124153,0.35043063757673754,0.6755387738333594,11.784756188670283,0.893045202120621,0.1,0.45052631578947366,0.22196261682242993,0.25684210526315787,0.4705263157894737,0.5458612975391498,0.40421052631578946,0.3842105263157895,1.0520547945205478,0.39127018261789875,0.4807032206189726,0.4841196221329315,0.5230387689420277,0.20085927443006918,0.19220212663395814,0.21090208721993906,0.3029832423122176,-1.978852250273325,-1.6881243058820004,-1.6770183051067973,-1.5505003671928814,-2.4036328516183283,-2.4296715756856164,-2.373426363609388,-2.0964672720339768,0.7882534005409537,2.2492492492492495,5.101615314749834,1.0380380380380387,0.6582278481012658,0.9097209638708043,0.8603407274056517,0.9606579863362361,0.22364526512213773,-0.27368096398514663
19,4,17,4,900,1000,MLSL,6.035410341629119,50.5346620016529,9,0.18917493668798102,-38.736727473124056,0.16537453953170908,6.051837860530132,36.594737482971176,0.41619063113396826,0.6824674862365347,5.473104813088561,0.9113611808376543,0.1,0.45099999999999996,0.221729490022173,0.254,0.461,0.5509761388286334,0.375,0.36899999999999994,1.016260162601626,0.45763620930749827,0.41661462821506845,0.4469030431187159,0.49935395184289144,0.20088470932348867,0.15986426450612556,0.18854242335874877,0.29373540007063487,-1.973733966224874,-2.1230169555022336,-2.0127933854476936,-1.8219175528702942,-2.7386254569277,-2.879205465522235,-2.7809233567853076,-2.4204194754626402,0.8005676422147352,2.271271271271271,4.609604486828429,1.0380380380380387,0.6643286573146293,0.8996881862822426,0.8638475115255818,0.9604985907335631,0.22147828487705762,-0.21931346655013306
19,4,18,4,900,950,MLSL,11.550495991142688,183.92854112663872,9,0.29958020783500006,-31.03439052485666,0.8732744344819714,7.772943610712508,8.900917402126215,0.5721593128808413,0.666895471730833,31.98934544687943,0.9568664168981272,0.10421052631578946,0.5863157894736842,0.17773788150807895,0.25894736842105265,0.5778947368421052,0.4480874316939891,0.4726315789473684,0.43473684210526314,1.0871670702179177,0.5632214441634126,0.6299084638673292,0.5932961615661264,0.6514834640458241,0.4443233702033811,0.7776766097484235,0.6688672182006744,0.7680129553878611,-0.9474296870680272,-0.8027768386960041,-0.8821937002807709,-0.7559778477783923,-0.7564712777759343,-0.30266030652511544,-0.4507881475111114,-0.3158159380023564,0.7546056374206378,2.6676676676676663,3.7633583622865325,1.39039039039039,0.6455696202531646,0.9186030701015804,0.8637465929587604,0.9671104809694399,0.2424250981838606,-0.1884955318457508
19,4,18,4,900,1000,MLSL,7.65949641728239,83.11642305887875,10,0.22463338842296743,-31.944817214523404,1.188339766572644,6.964356754709003,5.8605770425366535,0.42862220156223074,0.6962149169562153,2.9544699374768766,0.931302952823996,0.10500000000000001,0.594,0.1767676767676768,0.25,0.5570000000000002,0.4488330341113105,0.44699999999999995,0.39899999999999997,1.1203007518796992,0.5166366079096536,0.5281495193253889,0.49910605861006585,0.5500708096699051,0.42694842315704856,0.6518466983205485,0.595317770779977,0.6124524382590991,-1.270408347653562,-1.240149335474145,-1.3164833225763337,-1.182534318075795,-0.9713900494761201,-0.5901609324711112,-0.6859841357209588,-0.6569388522545061,0.7610583843175295,2.6676676676676663,5.939826693920351,1.28028028028028,0.6623246492985972,0.9035127555151493,0.8641439469858646,0.9712119803393464,0.23878906431657052,-0.1787903648224046
19,4,19,4,900,950,MLSL,7.752439678923922,74.05185492184333,9,0.36562476832057966,-22.379971992187045,1.8455699445611522,6.135917957833924,3.324673755072962,0.5620318593347863,0.7304322495351763,20.664871655904065,0.9476223195773233,0.10105263157894737,0.5957894736842105,0.16961130742049468,0.25473684210526315,0.5894736842105261,0.4321428571428573,0.4673684210526316,0.41578947368421054,1.1240506329113924,0.4289807398174171,0.5550808178051102,0.5679130734090305,0.6945653647518839,0.31113231658170754,0.7419561086566283,0.7017486275351452,0.807696027717307,-1.3944096789101403,-1.086477562572874,-1.0551416293319638,-0.7458610266984338,-1.3538476325875117,-0.5071396435166493,-0.5861603385484022,-0.37793945612340374,0.7871878431792713,2.293293293293294,5.939826693920351,1.2362362362362358,0.6571729957805907,0.9094763736591113,0.8596914265644622,0.9663204697504263,0.2346387413709534,-0.2078756560621968
19,4,19,4,900,1000,MLSL,5.79049679208606,40.78986449747987,8,0.31828086494541963,-21.402118638351528,0.7407393413826409,6.194791931165716,8.362984905868117,0.5249971970721841,0.7405541192771328,5.181310712362271,0.9367998834734456,0.101,0.613,0.16476345840130507,0.25,0.5589999999999999,0.44722719141323797,0.42400000000000004,0.37699999999999995,1.124668435013263,0.3942578558052135,0.4633066868857916,0.4853913038998323,0.5916485502893889,0.5490605932626634,0.659383197533895,0.6463878252080422,0.7476103507916003,-1.7395478840238905,-1.5412560049600523,-1.4778342187026001,-1.1726885888490497,-0.962504840391363,-0.7270274369328258,-0.7547653293845427,-0.5387115328540417,0.7902620703289571,2.293293293293294,4.381689931514194,1.1481481481481488,0.657314629258517,0.8992272488226258,0.8618217383335524,0.9643165670688112,0.23308279594847994,-0.19435098083288024
19,5,0,4,900,950,MLSL,5.8290924619507605,40.88977757257402,9,0.3307014333375665,-582.4656985567847,0.08303585298572991,5.676272532371226,68.35929695750485,0.4268378018510868,0.7638389880013795,5.887415335885634,0.9258598125190118,0.1,0.6136842105263158,0.16295025728987994,0.25052631578947365,0.5778947368421053,0.4335154826958105,0.4378947368421052,0.41578947368421054,1.0531645569620252,0.5299835709854016,0.5492076174660953,0.5666865207479316,0.5835252250716014,0.6075038495056447,0.706635299004244,0.7141543949025373,0.7300725294683531,-0.9329461651060338,-0.8947879235322564,-0.8600936558845569,-0.8266701335258644,-0.44114477811840236,-0.3297263062721565,-0.3212752427712132,-0.3033841069415979,0.7507530614393959,2.601601601601601,6.915758828738525,1.3683683683683687,0.6708860759493671,0.8398366642322758,0.8350550529797177,0.9504708647687556,0.24584493793028167,-0.22769989026498536
19,5,0,4,900,1000,MLSL,5.381779201902855,36.93504581249902,6,0.30854870366682263,-578.1837344238432,0.07989999278073598,6.02970980269487,75.46571148312599,0.38219715650418484,0.7574603401886792,5.811054427648683,0.9058468261207512,0.1,0.614,0.16286644951140067,0.25,0.544,0.45955882352941174,0.413,0.398,1.0376884422110553,0.3974977582987066,0.41705324481993516,0.43361323452989725,0.44238428358664816,0.4722608364472071,0.5518120491378025,0.5764069242767494,0.577493827171763,-1.5421110689960973,-1.4920585876329797,-1.4496731130792522,-1.4272235172089862,-0.7260155427241911,-0.6165762195799415,-0.5827408272963251,-0.58124556514845,0.7624200421993245,2.601601601601601,9.862658461312831,1.3463463463463456,0.6623246492985972,0.8925675043257699,0.8633111700598939,0.9727044916891976,0.24021797071988651,-0.1979936697484251
19,5,1,4,900,950,MLSL,7.83663856968771,84.46055213446891,7,0.05958562977904358,-594.1907503644004,0.3804782304960846,3.8026681755814424,9.99444349450257,0.40005506958893067,0.7567783344251304,10.231870724950877,0.9231177787830114,0.1,0.6621052631578948,0.151033386327504,0.25263157894736843,0.6242105263157895,0.4047217537942664,0.47789473684210526,0.4284210526315789,1.1154791154791155,0.5324478621183268,0.43592930471334435,0.46145607671535765,0.586304519583964,0.9209036144284362,0.7983336444789785,0.7191744033592666,0.8569325497906148,-0.815564064273627,-0.983924040792345,-0.9393969897214824,-0.7216204141603562,-0.08285394184078643,-0.2112467260146097,-0.2941665094218975,-0.1498640186059218,0.7259200779198574,2.8658658658658656,5.646141419303673,1.5225225225225214,0.6434599156118144,0.947021991495229,0.8943458768473226,0.9843692550718799,0.23660034360176566,-0.23413340890341003
19,5,1,4,900,1000,MLSL,5.988893334090941,44.47251292182176,7,0.02997011031658947,-595.2486423382654,0.009127600951420524,3.078715440880093,337.29733116794006,0.2731448244554441,0.7480930558022242,10.742031844956987,0.9443913311830581,0.1,0.642,0.15576323987538943,0.25,0.585,0.4273504273504274,0.45,0.385,1.1688311688311688,0.40292119710182595,0.3335536766244781,0.3573831473383188,0.4518558530781504,0.8326234658905303,0.665288736925361,0.6486366562866549,0.780888349540324,-1.342771943252553,-1.4987727254237875,-1.4451825719268119,-1.2327226787688994,-0.19223371508949016,-0.3844194165297463,-0.40354450680706444,-0.25165204197444435,0.7337275665966758,2.843843843843844,6.915758828738525,1.4784784784784788,0.6513026052104208,0.8939985279862311,0.8703158095353081,0.9660563102681456,0.23695385023728013,-0.19603269177056878
19,5,2,4,900,950,MLSL,10.575705962234252,136.0362239740652,6,0.25366477598473947,-584.0150936682093,1.409432384093138,8.135661205687873,5.772296207684024,0.5316072685304277,0.6135833684616803,4.438176683646553,0.9390094548365685,0.10210526315789474,0.48,0.21271929824561406,0.2642105263157895,0.4578947368421053,0.5770114942528736,0.41368421052631577,0.3126315789473684,1.323232323232323,0.1390761242078699,0.1390913169928028,0.19890455045136662,0.3416358618693979,0.03616258541584633,0.02633401093624133,0.07739535575225022,0.22274324003666535,-2.3005850548831286,-2.300544456294866,-2.140709847395911,-1.7592992126750822,-2.0129762707997045,-2.0335032672659796,-1.9268615516462408,-1.6233022192854993,0.773099955836742,2.931931931931931,4.609604486828429,1.1261261261261257,0.6645569620253164,0.895220189866982,0.859583106630052,0.9707722401434982,0.22933683724520815,-0.166795561869149
19,5,2,4,900,1000,MLSL,7.412411177317239,71.22750823997423,6,0.2852450838855065,-581.0236420859898,0.7321945253132655,7.496752149318359,10.238743790266549,0.44128023673679306,0.6365197997614821,6.883826281725692,0.9150636279866782,0.10400000000000001,0.48200000000000004,0.2157676348547718,0.266,0.43499999999999994,0.6114942528735633,0.4,0.30999999999999994,1.2903225806451617,0.11846430872212761,0.13539088721178325,0.19209287591719243,0.2970979950585997,0.05710273968443641,0.025424269965000135,0.07008553738363678,0.19188492539614319,-2.791829323709507,-2.738222738468484,-2.5586471678515625,-2.226095265915939,-2.336504388216019,-2.4150038033979655,-2.304332946986727,-2.0025134205645125,0.7874991376793268,2.931931931931931,4.609604486828429,1.06006006006006,0.6422845691382766,0.8845652044976663,0.8577334741875442,0.9654582591117447,0.2283956771304266,-0.1692519718534008
19,5,3,4,900,950,MLSL,4.963366295743841,29.241263918019207,7,0.19632120767008876,-595.0793923444685,0.009440234306581642,3.6142987448225474,382.8611269004936,0.4408860682543114,0.6816772760557626,4.989702013331483,0.8783787624047102,0.10315789473684212,0.5105263157894737,0.2020618556701031,0.2578947368421053,0.5357894736842106,0.481335952848723,0.44000000000000006,0.41263157894736835,1.0663265306122451,0.7909020986376709,0.6880347239482076,0.6995301712196913,0.6205184352308882,0.9988642636388648,0.7720151614098877,0.8176532815851139,0.6730558676413628,-0.5481383565760245,-0.8177993782324133,-0.787664711483278,-0.994789521598296,-0.0024770533644660198,-0.49723741424675527,-0.39770017744035857,-0.713068710983171,0.7779261148365907,2.469469469469469,4.381689931514194,1.1041041041041042,0.6603375527426161,0.9170018662156347,0.8586767659130697,0.9660771523498999,0.2417838015443908,-0.27555552724295906
19,5,3,4,900,1000,MLSL,7.446391252255424,84.02481516081144,6,0.14672320721671395,-593.505197969193,0.18979034366855774,3.9148241008547595,20.627098434952263,0.3773825737992349,0.6062928583729882,5.508486877793509,0.8783429720182883,0.1,0.549,0.18214936247723132,0.254,0.518,0.49034749034749037,0.409,0.3789999999999999,1.0791556728232192,0.6695300558198394,0.6104571923732106,0.5931392995540858,0.5484546213706715,0.8994653667429364,0.7661662336816044,0.7153968859130264,0.6473533007151419,-0.9992322724325566,-1.1778491561171232,-1.2302127604331745,-1.365324510564947,-0.23947834682911173,-0.5570033129535463,-0.677938348764771,-0.8400214515483613,0.7828491564543617,2.447447447447446,3.9591102664684588,1.06006006006006,0.6312625250501002,0.9136986730146734,0.8646253371149405,0.9603568293265827,0.23937383832350417,-0.20285858572215504
19,5,4,4,900,950,MLSL,9.120140370630878,104.71950846598864,6,0.2743790749258591,-581.8432199851495,1.620419975346812,5.557385931536371,3.4295960405862966,0.39443211383360977,0.6612549425475787,7.621807989701023,0.9191933217119448,0.10210526315789474,0.6589473684210525,0.15495207667731634,0.2578947368421053,0.5905263157894738,0.43672014260249553,0.52,0.41578947368421054,1.250632911392405,0.5088135323742551,0.6259616932759183,0.5552579519861002,0.49884487109970704,0.8586749369556622,1.0100336580717704,0.7399496232274984,0.5689185901858642,-0.933835123376778,-0.711115088320109,-0.8455358049366033,-0.9527873678802072,-0.14781044547615418,0.010494100886256241,-0.27198404309167745,-0.45086366033408876,0.7054261295534916,3.13013013013013,5.366976945540476,1.5665665665665658,0.6434599156118144,0.9147087232159021,0.8694868193949047,0.9730215207846258,0.2407861033723022,-0.21062485976647194
19,5,4,4,900,1000,MLSL,7.066622779126916,63.653831262134915,7,0.26916162679864997,-578.0208726296714,0.4099687455335737,6.294382432428937,15.353322664235801,0.3685337066803833,0.6604674236690198,3.0406211450392266,0.9085044416048843,0.1,0.649,0.15408320493066255,0.252,0.5569999999999999,0.45242369838420116,0.49899999999999994,0.38,1.3131578947368419,0.446540799262068,0.478778192534756,0.46174313259974753,0.40328551815823604,0.839344881016197,0.854917698028614,0.6592163938663858,0.5158469266704259,-1.334571174096945,-1.2568362737964476,-1.2979133756098495,-1.4388738060012773,-0.19460540084872346,-0.17574167390236473,-0.4127993598572578,-0.5864662358934366,0.7274259656061179,3.0860860860860853,3.5772850993678698,1.4344344344344344,0.6322645290581163,0.895778095944929,0.869606157219008,0.9759126336008405,0.23671953382300795,-0.18554356135082567
19,5,5,4,900,950,MLSL,7.903008969617694,74.15426586341016,9,0.13743558239424358,-588.2010015649034,2.892832188982699,4.62623535516889,1.5992062632557211,0.5350790012637459,0.6450633667904242,16.621858289643434,0.9395684265207493,0.10315789473684212,0.6336842105263158,0.16279069767441862,0.26,0.5778947368421053,0.4499089253187613,0.5157894736842106,0.42947368421052634,1.2009803921568627,0.5518966711107094,0.6242406700065604,0.6437308243630648,0.6732214086323818,0.6590958839994745,0.7568847426027342,0.7894684680134918,0.8132825335680887,-1.0224719270693463,-0.8573990450037492,-0.812926856561923,-0.7456359158697612,-0.6029958132403415,-0.43002555693746225,-0.37239102253239964,-0.3302683811453686,0.7991029603715957,2.1391391391391394,8.05203967082547,1.2362362362362358,0.6561181434599156,0.8997565469691128,0.8443379303717691,0.9653957597780214,0.2512872159180607,-0.19601122237877544
19,5,5,4,900,1000,MLSL,6.04878983302328,43.790530950656596,9,0.19868728276095304,-584.958435014052,2.216023208859506,4.882027617730489,2.203057981618822,0.34209091626756316,0.6795182130912568,48.77527238111186,0.9242209646669263,0.10300000000000001,0.615,0.167479674796748,0.261,0.5559999999999999,0.46942446043165476,0.5429999999999999,0.391,1.3887468030690535,0.4736709231790229,0.5220236937883714,0.5426115955217773,0.5723361872887065,0.6103393508150268,0.6896140214234142,0.7125623431924432,0.7452404863033398,-1.4260135947786385,-1.2950086564791783,-1.2392286719548018,-1.1586941284047714,-0.7566153063211225,-0.6026853949704942,-0.5581259775873262,-0.4946738858465467,0.7932479423489918,2.1391391391391394,8.470868266557403,1.2362362362362358,0.6462925851703407,0.8874869724977175,0.8524413530815038,0.9690486435416517,0.2471995038377478,-0.19300541997769954
19,5,6,4,900,950,MLSL,7.492161727076993,73.4432178144724,9,0.23202781036370645,-589.884215678781,1.798517439116968,6.751323048833465,3.7538268475996617,0.6118156224282612,0.7573589439004818,7.693717588162033,0.9344803469358228,0.11894736842105262,0.07684210526315789,1.547945205479452,0.2768421052631579,0.27263157894736845,1.0154440154440154,0.43999999999999995,0.37052631578947365,1.1875,0.005424908155108017,0.006729855132621143,0.008433029829205515,0.05146410365553102,0.00970986719323073,0.012775584915482988,0.016101093506627067,0.028575216695685864,-1.6819565290356986,-1.6797496930643672,-1.6768694019485957,-1.604098229447834,-0.7596897800773451,-0.7573379496944694,-0.7547868237097126,-0.7452174423857821,0.73278861476956,2.557557557557556,6.915758828738525,1.4124124124124113,0.629746835443038,0.9157533644803727,0.8773501489145265,0.9817365766099544,0.21794712010063982,-0.16911455725326932
19,5,6,4,900,1000,MLSL,5.468474638720784,35.82144633028171,8,0.2381933212007984,-584.640641410515,1.4041850805491027,6.422799765426488,4.574040740352311,0.5464797897385072,0.770685809211942,3.206108724383333,0.9392856849790001,0.119,0.07799999999999999,1.5256410256410258,0.28,0.33199999999999996,0.8433734939759038,0.393,0.345,1.1391304347826088,0.004132180592853908,0.005237456558836535,0.006809059202702745,0.04739124196279462,0.008495745399613609,0.011285283683289394,0.014724868204133922,0.02645411766362857,-2.152621022466875,-2.1502319099424656,-2.146834807611993,-2.0591142707650727,-0.859898439895426,-0.8574791667485566,-0.8544961302667267,-0.8443237449596875,0.7419221154845208,2.557557557557556,9.862658461312831,1.3683683683683687,0.6342685370741483,0.9051932732842809,0.8767395304760783,0.9765403139821838,0.21679151480875247,-0.1615723381319561
19,5,7,4,900,950,MLSL,6.022990479764411,52.46752867626357,8,0.25288667997045455,-593.7679241702198,0.31647685735916936,4.33515459715884,13.698172540429635,0.4019303698653962,0.7050281978447567,2.9135238463107496,0.8753974471853161,0.10631578947368421,0.6126315789473684,0.17353951890034364,0.26421052631578945,0.5473684210526316,0.48269230769230764,0.43894736842105264,0.41157894736842104,1.0664961636828645,0.10365783724919023,0.197742104661048,0.21325792246697986,0.2615632233930714,0.04483008226064666,0.17320564490911938,0.24820176271300845,0.33312460184734954,-1.3131543253427245,-1.175319503069693,-1.1525886039668762,-1.081820634452411,-0.5468433105163594,-0.4733471541107641,-0.4304112067216162,-0.38179212269457535,0.6995740961704832,2.9979979979979983,12.080421346773264,1.588588588588589,0.6719409282700421,0.9152222820977819,0.8789482664153183,0.9769013174226501,0.24733570828240226,-0.27934175670921535
19,5,7,4,900,1000,MLSL,5.473756587674854,38.47451279597743,8,0.1356272680887377,-590.0407446390317,2.4691193210249147,3.4901778242146926,1.413531454108076,0.40217347152650806,0.7233162764680456,12.294649527044324,0.9143541200884091,0.10300000000000001,0.5900000000000001,0.17457627118644067,0.26399999999999996,0.521,0.5067178502879077,0.42300000000000004,0.37399999999999994,1.131016042780749,0.07301425320477284,0.14079929025020585,0.16117604811376365,0.2008855824454786,0.034481900949697504,0.11531990948542067,0.19513874696616093,0.2764964188646019,-1.8404592284666763,-1.7058772271645772,-1.6654207345098953,-1.5865804943318946,-0.6901246089965329,-0.6323439220392937,-0.5752917092831205,-0.5171395818781482,0.716716237573609,2.9979979979979983,8.05203967082547,1.5665665665665658,0.6703406813627254,0.8925989097251357,0.8714650218305527,0.9747248102695483,0.24471940387737712,-0.21172312900007156
19,5,8,4,900,950,MLSL,7.029573477831737,60.87781364087732,8,0.1935029063307181,-595.2230575587708,1.6120063557356916,6.29971259080587,3.9079948837613556,0.29771360048173556,0.6677209449846984,35.819001211266354,0.9242852111973046,0.1,0.6242105263157894,0.16020236087689715,0.2557894736842105,0.5536842105263158,0.4619771863117871,0.45999999999999996,0.4010526315789473,1.146981627296588,0.18934984775187963,0.26844376525059926,0.47749102518507974,0.4323761954656035,0.1335003937758527,0.16143775440575175,0.3407672605579773,0.35272239514336057,-1.6609395649951824,-1.4988841869017246,-1.0705676510741502,-1.16300334042953,-1.1345356987234314,-1.0979564172845755,-0.863154548821276,-0.8475013080434008,0.7522618499817932,2.8218218218218207,5.646141419303673,1.3243243243243243,0.6624472573839663,0.9078355859394637,0.8682925876700763,0.9789848692186717,0.22573442001845886,-0.20500271631566677
19,5,8,4,900,1000,MLSL,5.225679313423348,31.99504585225324,8,0.12918517217212577,-591.7529432627883,1.1236899677805363,4.700329764885377,4.182941825287686,0.24011833528633997,0.7255999760397804,11.376301966698573,0.9128878822856811,0.1,0.6159999999999999,0.1623376623376624,0.25600000000000006,0.5410000000000001,0.4731977818853974,0.42000000000000004,0.36,1.1666666666666667,0.15196852292835714,0.21846399095427374,0.3800248083711621,0.388164411187614,0.11177225296374466,0.14418517888393975,0.2753040993916432,0.30375125796261254,-2.1120977103061547,-1.9464848414911335,-1.5441032769297358,-1.5238308732085977,-1.389958317395438,-1.3392363982432562,-1.134052722394685,-1.0895367018200972,0.7504468087341924,2.8218218218218207,5.646141419303673,1.3243243243243243,0.6533066132264529,0.8836487297823111,0.8616856539438005,0.9698381730516963,0.22485640212371721,-0.19243557417351992
19,5,9,4,900,950,MLSL,7.467511379633892,74.66344772657477,8,0.26084171358456987,-581.3484186876241,0.0002815765037867349,5.069180221283074,18002.852344251187,0.5023212962278587,0.7202876549670831,3.297058833816581,0.919678163841455,0.1,0.6705263157894736,0.14913657770800628,0.25684210526315787,0.5800000000000001,0.4428312159709618,0.4652631578947369,0.41263157894736835,1.1275510204081636,0.6891009892767833,0.42491158286816144,0.33548440499457927,0.39829586918869353,0.5425800170918991,0.5433898864822814,0.46810373345156875,0.5694786724934912,-0.5476461462263924,-1.0130136942187722,-1.1705389601128142,-1.0598970631678042,-0.2445680919843285,-0.2441350802686989,-0.2843882206813703,-0.230186226140411,0.6978846262622522,2.7777777777777786,9.375015015145289,1.6106106106106102,0.6508438818565401,0.908750192272599,0.87028792869355,0.9732013184371415,0.23343611584262036,-0.24078482517855945
19,5,9,4,900,1000,MLSL,6.365094887868336,54.240352885803965,8,0.31950768039693633,-574.5744983370719,0.8192041044740445,6.1716222495554005,7.533680820017109,0.44878298940156525,0.7076114712347714,3.8430593840973777,0.9109674466586958,0.1,0.638,0.15673981191222572,0.25,0.546,0.45787545787545786,0.418,0.375,1.1146666666666667,0.49836768721153735,0.31143535565938124,0.2449642933233878,0.3047818828158134,0.3825071498002098,0.3764484128730968,0.32674838934641737,0.4064348115247671,-1.1680149771892818,-1.6032735468777628,-1.758046663319452,-1.618765682718076,-0.45949777669879077,-0.4640062922981382,-0.5009897979452043,-0.4416923764249617,0.6974207071174555,2.7777777777777786,6.248788072006888,1.6106106106106102,0.6412825651302605,0.9007806898491885,0.8723198718683642,0.9728262636094585,0.23080241691443287,-0.2064992183277224
