fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
5,5,6,1,0.1167475342157705,0.005078217499174446,0.0,1.0,2.858248438623632e-07,1.2714945556748593e-07,1.387319608456136e-08,1.5204214236318537e-06,0.0,1.0,0.20622568093385213,0.26339285714285693,0.20758426966292148,0.14968106821988292,0.18359540544329733,0.15996556534381,0.2315094202313026,0.1581762491803908,0.18745239095661015,0.17355154083536184,0.2346774027933558,0.10446415477616322,0.11629178309221355,0.09818427307130728,0.1497433929758326,0.11848162062451806,0.13132469622178533,0.10718543572776185,0.13433657412628974,0.8016278244558439,0.15121951219512206,5.761868907688895e-07,0.18233618233618235,0.3571428571428572,0.7438293448977857,0.6079154544967693,0.8489643186914888,0.43398894000522975,0.7712233961711312,0.0,0.28089887640449474,0.0,0.28089887640449446,0.12352941176470614,0.1226415094339619,0.3161094224924014,0.7472793140681084,0.7368277393229351,0.2717509933887601,0.7472793145252483,0.2458488669203315,0.21345425703931856
5,5,7,1,0.1222962022594821,0.005092698048112991,0.16666666666666666,1.0,2.858248438623634e-07,1.2714945556748603e-07,1.3873196084561378e-08,1.5204214236318605e-06,0.0,1.0,0.25291828793774307,0.24107142857142855,0.35910112359550556,0.14579462605910698,0.12991645872538404,0.15173448389867217,0.2161264598306738,0.15255120714863718,0.1360200972705139,0.17216246825164372,0.25618504157012634,0.11188112499042757,0.07105815028677365,0.10249463555512617,0.14506114203206044,0.1276832535298521,0.09584783136845576,0.12577693043409777,0.17730830026548872,0.7414164390892961,0.14634146341463422,7.452420005483211e-07,0.19373219373219372,0.22619047619047583,0.7647296137488189,0.6205294424815051,0.9027925792056521,0.3877386481389667,0.7452350799652653,0.0,0.42696629213483184,0.0,0.42696629213483156,0.4176470588235296,0.2735849056603774,0.6261398176291795,0.5986344997716099,0.5875787369981659,0.1098952338972213,0.5986345004230813,0.16783019084827047,0.06936231202912163
5,5,8,1,0.12429870837733253,0.006284563100354753,0.0,1.0,2.858248438623633e-07,1.2714945556748484e-07,1.3873196084561375e-08,1.5204214236320977e-06,0.0,1.0,0.1867704280155642,0.2544642857142857,0.1783347738403918,0.1361683309387347,0.14645461394523063,0.20488605845218155,0.20673544117921638,0.14379510984132088,0.14314168436765917,0.17979101577292445,0.21628666437692678,0.1051873257374164,0.09254160278505452,0.16224976361313748,0.138415394162003,0.12059232054565006,0.10572930313996487,0.13626446194058706,0.13553093851134368,0.6965579662916133,0.14634146341463422,5.196886760451655e-07,0.1794871794871795,0.3214285714285716,0.801926432978668,0.6626777739472445,0.9108982378661477,0.398008019785321,0.7165910602272579,0.0,0.22471910112359594,0.0,0.22471910112359555,0.28823529411764726,0.15094339622641512,0.6010638297872339,0.7887641144602867,0.774306602709531,0.2708937734944238,0.7887641151117581,0.33737541173147867,0.29141520396896703
5,5,9,1,0.12994394574877494,0.006335058493697872,0.0,1.0,2.8582484386236297e-07,1.2714945556747913e-07,1.3873196084561338e-08,1.5204214236331853e-06,0.0,1.0,0.26848249027237353,0.20089285714285693,0.5039155600953356,0.2266057494935736,0.18349007672778628,0.21813291591719886,0.22329300654542372,0.21921628315094005,0.2131270072909932,0.23965460951200546,0.2594879316293699,0.2004020116985955,0.1333869238150137,0.17745026103685158,0.15769656948403288,0.20338461979465017,0.18690914174889994,0.2074256951937572,0.19132864541205064,0.6916648322028034,0.14878048780487807,6.38715499961754e-07,0.19943019943019946,0.11904761904761907,0.6424692708071618,0.5798374174990428,0.872098462496913,0.4558787650077775,0.7515075465131456,0.0,0.35955056179775324,0.0,0.35955056179775297,0.34705882352941164,0.28301886792452835,0.504697430229345,0.9525196146891034,0.9310819897078917,0.3591589791898032,0.9525196153405745,0.3619893850195758,0.13549751840234395
5,5,10,1,0.11708238434359089,0.005466028021790113,0.16666666666666666,1.0,2.858248438623634e-07,1.2714945556748582e-07,1.3873196084561393e-08,1.5204214236319317e-06,0.0,1.0,0.19066147859922178,0.1651785714285714,0.3874467260751648,0.1161031345118998,0.2212118746051458,0.252557697895332,0.2778869220996967,0.12691238218963036,0.21919923292544585,0.2715115320668776,0.28380266685825006,0.07125822508190027,0.1596511669847832,0.1999349632257461,0.20348605575281775,0.08653086401984111,0.16640711876220127,0.21419365389422806,0.19096252829059812,0.7075556156303642,0.14878048780487807,5.472217149031124e-07,0.1880341880341881,0.3928571428571428,0.8607076070367876,0.6107949386484073,0.8647209653929036,0.43259027750433315,0.7315880244552742,0.0,0.26966292134831504,0.0,0.26966292134831477,0.17058823529411785,0.23584905660377353,0.2772435098908766,0.7665175957339784,0.7508630579022462,0.24492609517434596,0.76651759638545,0.24932957385555574,0.27904022460002864
5,5,11,1,0.12493842287352086,0.006221350006106912,0.16666666666666666,1.0,2.858248438623634e-07,1.2714945556748347e-07,1.3873196084561391e-08,1.5204214236323992e-06,0.0,1.0,0.18287937743190663,0.17857142857142855,0.3262110885982688,0.21405337456307616,0.20954283609811064,0.24170047376654102,0.27341929450500624,0.21328522569182856,0.21577822117103762,0.26031037422174685,0.3116055340853441,0.16136840365976457,0.13150649705775241,0.17314917922777684,0.18373573412446054,0.17226083340560394,0.15661713567099655,0.19597157299300894,0.21660588552859472,0.7285868693973709,0.14634146341463422,6.066586965606157e-07,0.19373219373219372,0.3452380952380949,0.7593887339924361,0.6265695702765051,0.8427183557492963,0.4624631157481153,0.7831650359066726,0.0,0.33707865168539364,0.0,0.33707865168539336,0.37058823529411755,0.31132075471698106,0.5050878815911193,0.6496784931208588,0.632631502091147,0.20802276346961865,0.6496784937723303,0.24987232850682586,0.09166996950868303
5,5,12,1,0.10395090803808359,0.003619227347355557,0.0,1.0,2.858248438623634e-07,1.2714945556748683e-07,1.3873196084561373e-08,1.520421423631681e-06,0.0,1.0,0.1245136186770428,0.18303571428571425,0.14606741573033705,0.17754737236013296,0.19732321161650623,0.2538774859921983,0.2365705560171638,0.1601873620197079,0.20249462749243885,0.25097376807278093,0.2477194969310128,0.1392053062826526,0.1369190724645799,0.20439041828451288,0.16098482125905433,0.1190817918440048,0.14567960051868456,0.18922577175137134,0.1472266223019979,0.8093919186031768,0.15121951219512206,4.686392714898475e-07,0.19088319088319095,0.36904761904761907,0.87623004959599,0.5465072563167972,0.8375166080626286,0.5241409770007672,0.7880011967970068,0.0,0.42696629213483184,0.0,0.42696629213483156,0.12352941176470614,0.1886792452830185,0.24202127659574496,0.7543986122697363,0.7453745910943378,0.36866392301329776,0.7543986129212075,0.3411878329810132,0.1293065667335347
5,5,13,1,0.11567328236230182,0.004518473088397385,0.0,1.0,2.858248438623634e-07,1.2714945556748426e-07,1.3873196084561396e-08,1.5204214236322501e-06,0.0,1.0,0.1245136186770428,0.17857142857142855,0.1549088229876589,0.11656101700786237,0.17044770997014058,0.1466182349213473,0.23873913158364268,0.11726597350826956,0.18075106767044047,0.16460435009381702,0.2418195132919596,0.0723728273388029,0.1051828627666117,0.08723351470952811,0.16082829353010708,0.07978101532695869,0.12899018622005787,0.10277707853479101,0.14737561865707316,0.7927377011107972,0.14634146341463422,6.066586965606157e-07,0.19373219373219372,0.2738095238095237,0.7567031807560483,0.6412724675575703,0.8850501037699576,0.3845858154948843,0.7649387390220974,0.0,0.19101123595505665,0.0,0.19101123595505626,0.30000000000000027,0.23584905660377353,0.49100602919926256,0.6356038788164503,0.6261673084919978,0.1853502490361255,0.6356038794679217,0.20771906672990006,0.1622495529827619
5,5,14,1,0.1254195635145914,0.005857703154911504,0.16666666666666666,1.0,2.858248438623632e-07,1.2714945556747878e-07,1.3873196084561383e-08,1.520421423633331e-06,0.0,1.0,0.22568093385214005,0.21428571428571425,0.35385116430548763,0.1378385426178479,0.13682040757316793,0.1351144173858878,0.1735656394282148,0.14284493928890113,0.15760279214195028,0.16116087418489877,0.21349412493834108,0.08586666544671917,0.058562920714547384,0.0645753521570237,0.07871882721370926,0.10748268319526932,0.10557446031795703,0.1004917139542908,0.11682678651233191,0.6737044531857705,0.14146341463414638,5.761868907688895e-07,0.19088319088319095,0.2738095238095237,0.7701926999604121,0.663036682878257,0.8972046880072826,0.38273797244847235,0.7706668725775452,0.0,0.30337078651685434,0.0,0.30337078651685406,0.25294117647058845,0.24528301886792458,0.4021472693401313,0.5587905768152188,0.5452744310122997,0.12525915732814372,0.5587905772461503,0.06885446965192471,0.10329505912263276
5,5,15,1,0.11095490028995843,0.003964661627166266,0.0,1.0,2.858248438623632e-07,1.2714945556748553e-07,1.3873196084561355e-08,1.5204214236319249e-06,0.0,1.0,0.19066147859922178,0.18303571428571408,0.33707865168539325,0.22513625997481002,0.21981786331354458,0.18354878272583297,0.20740251097229567,0.22847246259350612,0.2241658970926561,0.2058338126823891,0.22242654092147296,0.1578797600697588,0.12519749652683976,0.09070787959833537,0.09049939156445364,0.16936656247105775,0.14044363737429166,0.10898899466530809,0.08681362260380676,0.6965577272180044,0.14634146341463422,6.38715499961754e-07,0.1965811965811966,0.2142857142857144,0.7795988466530117,0.5964866472147783,0.8462278128317102,0.4460737974216487,0.7842777495702302,0.0,0.29213483146067454,0.0,0.29213483146067426,0.147058823529412,0.21698113207547165,0.25583432074596885,0.8114525050440952,0.7949560871909676,0.209039894435069,0.8114525055290379,0.29551563185076346,0.07722506020072936
5,5,16,1,0.10818174008291907,0.003800152193376829,0.16666666666666666,1.0,2.858248438623632e-07,1.2714945556747455e-07,1.3873196084561373e-08,1.5204214236341712e-06,0.0,1.0,0.17120622568093385,0.1696428571428571,0.315178061321653,0.19022237758869298,0.223796820728829,0.19115703263745887,0.21199172709385183,0.18703257431628612,0.24330761657073763,0.21902482347278618,0.22604622810245756,0.13045061958887705,0.1416637911304819,0.11198325611760973,0.10850948534095062,0.138473282269149,0.17912630526528495,0.14285578220251138,0.11059173837893477,0.6544635432499564,0.14390243902439018,9.149877856595503e-07,0.19373219373219372,0.3214285714285716,0.715600561801323,0.5758145665644854,0.804767885842355,0.4801125205463956,0.7817558782337604,0.0,0.4382022471910111,0.0,0.43820224719101114,0.1294117647058826,0.2547169811320755,0.19380518164712696,0.6999263532391412,0.686962485492029,0.2813448531013282,0.6999263538906128,0.267218925800755,0.18768202071966192
5,5,17,1,0.10891326160334185,0.003525407144952205,0.0,1.0,2.858248438623632e-07,1.2714945556748688e-07,1.3873196084561406e-08,1.5204214236317352e-06,0.0,1.0,0.12840466926070038,0.15624999999999983,0.21629213483146087,0.13705168065282014,0.1733981975706712,0.14126889208504356,0.15487435884919076,0.15942576548697712,0.17831293122107872,0.17221156577092556,0.19575133047451665,0.034601589367104335,0.04463743489731675,0.013756527939294383,0.0,0.08897498446121288,0.08265789681746705,0.06423787026559213,0.04844243198306886,0.7187637453139666,0.14390243902439018,6.066586965606157e-07,0.1766381766381766,0.25,0.7782223564976736,0.6133559365540506,0.8590461409164796,0.41428919240721435,0.7861093154673682,0.0,0.42696629213483184,0.0,0.42696629213483156,0.21176470588235316,0.2075471698113207,0.37742375013101376,0.691276340773419,0.6809772216467829,0.20042065734193246,0.691276341230559,0.17818725264945187,0.2221570409543395
5,5,18,1,0.11377805000069002,0.00447024033756596,0.16666666666666666,1.0,2.858248438623633e-07,1.2714945556748278e-07,1.3873196084561365e-08,1.5204214236324975e-06,0.0,1.0,0.14007782101167315,0.1473214285714286,0.27756970453599655,0.20905178840675376,0.19856482660070807,0.1651715091105318,0.1774018975191327,0.22011691357683288,0.2079182024523093,0.19480865087875976,0.1828613681883282,0.18473016087499716,0.1524252649862493,0.1249332236502878,0.11104051046782626,0.19651608104880136,0.17104318592758672,0.14933831578557988,0.09573049863416538,0.8151698162508914,0.14634146341463422,7.079181639169455e-07,0.19373219373219372,0.13095238095238093,0.7041942587856562,0.6952944421625133,0.9123200718630846,0.3314972294065391,0.7591774004691698,0.0,0.39325842696629254,0.0,0.39325842696629204,0.21764705882352967,0.264150943396226,0.32537044072948357,0.7096891320600047,0.7020573730977038,0.17257506502992087,0.7096891325171445,0.2991016837680861,0.19311243712822665
5,5,19,1,0.12567598280074482,0.006132103221733935,0.16666666666666666,1.0,2.858248438623633e-07,1.2714945556748317e-07,1.3873196084561403e-08,1.5204214236324805e-06,0.0,1.0,0.20622568093385213,0.21428571428571408,0.30337078651685406,0.307920097823696,0.2770444679505496,0.24582456539874242,0.2972806117404183,0.2982326314801846,0.2807331851847694,0.28045126341521354,0.3176794907698104,0.2506795706466102,0.19177465017549444,0.16212122514906313,0.19591123662839638,0.2516559601054048,0.21259201006429584,0.20249969835841608,0.20844205400217486,0.6647758037378204,0.14878048780487807,7.079181639169455e-07,0.1880341880341881,0.25,0.7303175092316634,0.5519045635475841,0.8167359626538282,0.4894591920116042,0.7978674676810902,0.0,0.5842696629213486,0.0,0.5842696629213484,0.30000000000000027,0.37735849056603776,0.3395056790913455,0.7783545803046785,0.7569415234079107,0.24577080789439412,0.7783545809561501,0.26378722895773643,0.06585615949407503
6,1,0,2,0.1371224489057778,0.00799365660753158,0.16666666666666666,0.9235542644953576,0.00025119955759620035,8.062546559602986e-05,7.100947027417137e-05,0.0001801543286290785,0.0,0.9725322234050958,0.2023346303501944,0.1919642857142857,0.34691011235955044,0.1431660419649522,0.23566816581948324,0.19757643605213981,0.24115030979051633,0.14199555026521443,0.22338337761218474,0.20090552404773465,0.23753509286755214,0.12013457489017254,0.19545878523393068,0.1627617276692901,0.1837618745468278,0.11314879909135367,0.18335268134149163,0.15145654000139908,0.15201510561395737,0.685424028260194,0.5463414634146343,0.0015176737669758448,0.6324786324786323,0.3095238095238093,0.7501302754440209,0.684846467554717,0.8893536693653816,0.3620711678451171,0.7906694222089685,0.0,0.3707865168539325,0.0,0.37078651685393255,0.16470588235294117,0.179245283018868,0.32688588007736946,0.49021648417184144,0.3830268304357155,0.0031653539011536366,0.4902164877329136,0.005870146733459333,0.0050503067297485525
6,1,1,2,0.1498636206492091,0.01298691481369988,0.33333333333333337,0.8993370684489868,0.00022958163880347805,2.046873370444734e-05,5.62271500135499e-05,0.0006130573839384146,0.0,0.9551449766681095,0.13229571984435798,0.1919642857142857,0.15098314606741575,0.16690532939013003,0.21649519428303043,0.20963987381466886,0.2494522127031611,0.17044648253921252,0.2208746255671672,0.21932940015616775,0.24553991785167995,0.17018764218598126,0.20218376721348164,0.2032286573505454,0.21970201469456385,0.16084835449166435,0.2029838038901588,0.19480499826773723,0.18467084232938746,0.7164880844967287,0.5439024390243904,0.001239052530955021,0.6324786324786323,0.7142857142857144,0.8481677228281628,0.7288641396374906,0.9039317069187307,0.3476738072531856,0.7297481436063307,0.0,0.30337078651685434,0.0,0.30337078651685406,0.11764705882352963,0.2264150943396226,0.19756838905775093,0.0059742012832132135,0.1497332872202689,0.005368918935082956,0.23428685388865525,0.005917249135311161,0.006016987741668365
6,1,2,2,0.14547656353782615,0.011856237286358193,0.33333333333333337,0.8925956755432627,0.00024327182940142805,2.4587022552089225e-05,5.344715975562749e-05,0.00048009951712723583,0.0,0.9591732414219838,0.15564202334630353,0.1919642857142857,0.21629213483146076,0.1582865647797358,0.2120518169322837,0.21855580268806996,0.20834446903308446,0.14386882462707878,0.18853984052955397,0.21810854716672468,0.20398164499362714,0.1390571714608544,0.1739885518758637,0.1881830883204968,0.1521221545068162,0.11319650669985637,0.14424553391812878,0.16743391456827084,0.11219428617594751,0.725178670663448,0.5390243902439027,0.0014426343271873748,0.6210826210826209,0.5357142857142856,0.8808967154312706,0.7763936573972252,0.8843473484292419,0.3994000229659603,0.7597718129817939,0.0,0.47191011235955094,0.0,0.47191011235955066,0.19411764705882376,0.24528301886792458,0.30654966173154224,0.43659668025564763,0.36831993216568015,0.0032923596970534197,0.4365966834652237,0.005074838438426708,0.005682425689662155
6,1,3,2,0.1570170396792224,0.013862515791060834,0.33333333333333337,0.9001879938585888,0.00021843220077325424,3.375962937014113e-05,6.0787286325248083e-05,0.0003935290631582236,0.0,0.9659340383166681,0.0933852140077821,0.10267857142857144,0.2400408580183862,0.23767853607417821,0.2249406989505126,0.22490570471150984,0.23700837685886245,0.2423349663256113,0.22751010219249057,0.2334434118227896,0.2468595356246921,0.254426202692453,0.22688288322010475,0.23505277144029246,0.22333363565056297,0.24708133039941976,0.22963271926465945,0.23030837707816076,0.20740918330541613,0.6730905760513264,0.5414634146341464,0.0008688286339640333,0.6153846153846155,0.36904761904761907,0.8359366083349995,0.7736189714876858,0.9318315730211939,0.32446995915654125,0.7738112736526606,0.0,0.33707865168539364,0.0,0.33707865168539336,0.33529411764705896,0.23584905660377353,0.5493048981015496,0.010115924275002842,0.009573248503374395,0.0009507090004217682,0.01741494290911434,0.002034035268446812,0.00390459581659517
6,1,4,2,0.11751654201295902,0.004615806747366232,0.16666666666666666,0.9270133562789394,0.00024000085066770675,3.777383557448127e-07,5.3958884053299174e-05,0.03311119375591288,0.0,0.9711730040887349,0.16731517509727625,0.26339285714285715,0.12050561797752818,0.09939080332237904,0.22641511268797976,0.23960254969400807,0.2719746051899876,0.0960752748587494,0.2363663576981686,0.2674924429203115,0.2976103488116093,0.007051444658217165,0.12112133458751384,0.14161732537699856,0.15356987957898305,0.0176403008321796,0.14646339093254945,0.17073495848787001,0.16787651981208807,0.6606244608777638,0.5512195121951221,0.001177789074613773,0.6239316239316239,0.6071428571428568,0.7782119302046073,0.7188575208982684,0.8545751499657577,0.28883151114676625,0.8033795292322836,0.0,0.5056179775280898,0.0,0.5056179775280898,0.5705882352941177,0.4716981132075472,0.5848943238849229,0.005913753109611775,0.13882602770647606,0.0021816819747647073,0.2026777424201508,0.002731961264805929,0.0048894502621813635
