fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
19,1,16,4,0.16008175410658704,0.022457523388497564,0.5714285714285714,0.4540720067508356,1.4244134233495478e-07,1.3761683894839486e-09,6.444612343058469e-10,0.00020444062816577882,0.0,0.8509650757884009,0.6510903426791277,0.4028776978417265,0.5029691211401426,0.34530054085742273,0.3077986859799102,0.40056511152901997,0.47570504280242853,0.3434940070451613,0.29815064572406713,0.34258975883835663,0.45194456697747376,0.49483148409477024,0.47268507907224283,0.5363436033656104,0.5914134165702998,0.492523253652238,0.44112167434052796,0.4667940752757561,0.5605135510135053,0.8939504394174893,0.024630541871921277,4.093613535208922e-08,0.035398230088495616,0.5393258426966292,0.853589617523296,0.6615625718490179,0.9276896806517385,0.521918805300144,0.4435994226585276,0.0,0.7207207207207209,0.5,0.7173252279635259,0.5770925110132159,0.5773809523809522,0.3345468036264985,0.4995356249851379,0.6476917295435192,0.6566152523018944,0.877274769555408,0.6238989462323805,0.37029293371499006
19,1,17,4,0.13953807379212219,0.014285794920968275,0.2857142857142857,0.550871758577666,1.4229459522883787e-07,1.1095168229645343e-09,9.75359217903287e-10,0.00036423773390086516,0.0,0.8624996506450303,0.4828660436137072,0.35251798561151076,0.3899141238808697,0.2798419057601546,0.3089322978683169,0.3318689407889793,0.37082339534143527,0.2790190813747284,0.2813566983506953,0.33827470431242557,0.3927742101585996,0.4731954625964341,0.5005144870659275,0.5120109152286956,0.5378972351113853,0.47701978975856557,0.46239595858277327,0.497781899409714,0.5465399705798145,0.837919173887073,0.014778325123152733,3.455221022690829e-08,0.03834808259587025,0.49438202247191,0.932039280054294,0.6543692806162689,0.9549466643328346,0.5401832079138345,0.44239379962484315,0.0,0.5855855855855856,0.625,0.5632040050062576,0.6255506607929515,0.482142857142857,0.4853887005951267,0.3743990500370922,0.5637709099790096,0.5121709738962386,0.7214693968188837,0.6892497968321056,0.5955347551961969
19,1,18,4,0.11536458624246657,0.008827476145221303,0.14285714285714285,0.480445140356277,1.4248243594796114e-07,3.180630082902499e-10,8.37284023792257e-10,0.0011806243140255925,0.0,0.8327546810183141,0.4361370716510903,0.2985611510791365,0.41350821026541357,0.25026782346052073,0.33020001418644307,0.4124699272205944,0.41880184454936176,0.24353792906628102,0.27643228734841796,0.37849490810838327,0.4115740345158174,0.39409800256876654,0.45917352700004177,0.5172019374987135,0.518416704546506,0.3861931864918582,0.390153105710084,0.46321928933112894,0.49686445433145304,0.7506120971136072,0.017241379310344862,4.8001455224954934e-08,0.04129793510324491,0.595505617977528,0.8801117269055458,0.6351112321613144,0.9069681380746655,0.5454801443407598,0.4054319008623476,0.0,0.5675675675675675,0.625,0.545324512783837,0.7533039647577093,0.4999999999999999,0.5956165734528891,0.5327563810755243,0.7700938256952663,0.7611493065008437,0.7700938256952663,0.7700938256952663,0.7041312889068754
19,1,19,4,0.12238748867927829,0.010835202403671192,0.14285714285714285,0.5043646272985365,1.4250694349739402e-07,7.529726625871097e-10,4.5152778956180295e-10,0.0003091038644723621,0.0,0.8340141756081608,0.4361370716510904,0.2949640287769782,0.4194274284285538,0.2770109961866812,0.2482353193435307,0.32631215832562477,0.33168734922281295,0.27141605147042136,0.2345272537080494,0.2552024338270785,0.3060253659696903,0.4392376020219881,0.42174730539269967,0.4734804984377995,0.47384454719578417,0.43350533500701016,0.38505148245373244,0.3896367341366964,0.4375138669580053,0.8228448075381838,0.022167487684729138,5.1812072181175e-08,0.03834808259587025,0.4719101123595504,0.892079204246552,0.6791659149367888,0.9437740013966289,0.47384438711271054,0.3902821611095888,0.0,0.6306306306306306,0.625,0.6079027355623101,0.5859030837004402,0.5297619047619047,0.3893893148713365,0.3292427257062911,0.7678041077970028,0.5964525883877534,0.7678041077970028,0.6816522769684534,0.7678041077970028
19,2,0,4,0.15784208369840852,0.023309356595612174,0.2857142857142857,0.5260348020543122,1.7219006706757593e-07,1.0000343047961673e-09,9.084788295354594e-10,0.0003840566601291428,0.0,0.8560941450443275,0.5545171339563864,0.33812949640287765,0.496437054631829,0.3336744512025875,0.3565056487837359,0.35317763657972645,0.34823160733200464,0.2669010541460888,0.32019630147166644,0.32400040928499385,0.3389205592736897,0.48638438323671235,0.5089022408440526,0.5002947999232581,0.4931672551493565,0.43924369943704544,0.46062884559613915,0.4549330878469886,0.4740345865593392,0.8280183443202906,0.024630541871921277,3.766326177778183e-08,0.035398230088495616,0.6179775280898876,0.9157193235304808,0.6994626780917486,0.9520673598769971,0.44687345802852135,0.486556871003324,0.0,0.6126126126126128,0.625,0.5900232433398891,0.4493392070484579,0.4345238095238094,0.3481222757844296,0.3121361966912941,0.4186949932861084,0.6192386440279638,0.6538361427436299,0.51309409908301,0.42581504905942413
19,2,1,4,0.1359775173415531,0.014590555654897155,0.2857142857142857,0.4313745559121388,1.7215674115983103e-07,1.439412225869204e-09,4.180058186478777e-10,0.00013946667076287028,0.0,0.8052075273644347,0.5856697819314642,0.4028776978417265,0.4343824228028504,0.4047028987620109,0.3656017050730622,0.35068929628290635,0.4217787418522805,0.3849882000938256,0.34527328446361616,0.3283663058122579,0.4079438639942936,0.5231985843565274,0.4980284464481061,0.4789066161349879,0.5318577219824574,0.5045262082404856,0.455685665588097,0.43093231371695406,0.5032278164062384,0.8418798501532683,0.032019704433497595,4.43792481575944e-08,0.035398230088495616,0.6516853932584272,0.9205499653807676,0.5804575796662164,0.9091516856794666,0.5793838314135773,0.3937469446689925,0.0,0.6126126126126128,0.5,0.6079027355623101,0.6475770925110131,0.6309523809523808,0.3502164829350984,0.4425499660704266,0.8512874179559262,0.7293150284000796,0.8512874179559262,0.48612388444463117,0.8512874179559262
19,2,2,4,0.13637886098826332,0.013357418593890391,0.2857142857142857,0.5241389936881223,1.7232661445541966e-07,1.8091974066776468e-09,5.674038678623734e-10,0.00013344365528989975,0.0,0.8376191361144134,0.33333333333333337,0.21942446043165464,0.4062523944525324,0.370227387284319,0.3996498164325366,0.3740469293020624,0.3881076388287419,0.40323936469872157,0.40156434979912026,0.37717346874970714,0.3924302964988704,0.4939042213748874,0.5211237352237228,0.49372885790894866,0.5010452674060288,0.5193135927701731,0.5018363997346038,0.47261909090606596,0.4913744063688949,0.8854495823970057,0.029556650246305445,2.6111935823426068e-08,0.03244837758112096,0.606741573033708,0.8905837026454497,0.6566399255874629,0.9186554746993032,0.5205640745041138,0.5085957988446336,0.0,0.5585585585585586,0.5,0.5531914893617021,0.5903083700440528,0.5119047619047619,0.413114670540413,0.5422446854753817,0.5904274145665431,0.6074689313268196,0.8631110710390959,0.4028960513140587,0.4109269500459727
19,2,3,4,0.1566855013706851,0.02366859317363494,0.42857142857142855,0.5808399463749526,1.7185378365775838e-07,5.320094316457503e-10,9.07256666321221e-10,0.000744296962861249,0.0,0.866446066445273,0.3457943925233646,0.26258992805755393,0.34787919918561244,0.3440941618714079,0.3471265796372627,0.3320575292255947,0.33551471035504443,0.3667548358163114,0.34457529962126754,0.3017099244569076,0.32654153655740337,0.5062940357639607,0.5153400719949801,0.4990128447005723,0.498674512364021,0.5204922437642314,0.48916492139914197,0.44922014175944014,0.4761993565941634,0.7903467026672963,0.024630541871921277,2.6111935823426068e-08,0.029498525073746312,0.6741573033707864,0.8950742655386366,0.618218908832155,0.9341879162867315,0.6114132386161326,0.5303452503085719,0.0,0.5495495495495495,0.625,0.527445020561416,0.6431718061674008,0.5297619047619047,0.446164917243604,9.999778782798785e-13,0.6388368505519983,0.44038703927589795,0.6388368505519983,0.5920023137738848,0.6388368505519983
19,2,4,4,0.11345006551180986,0.008807822798569944,0.14285714285714285,0.5160687583853469,1.7208285330114469e-07,2.1988500067490701e-10,6.942858935243587e-10,0.001486121863555936,0.0,0.8376239688022975,0.38940809968847356,0.237410071942446,0.4585777303795627,0.41940590874200195,0.39950478865547356,0.33433990430058047,0.3577393069599284,0.4127484087983817,0.3877727105184273,0.3113507585100804,0.3316018365825675,0.5411788966473315,0.5321225718578133,0.4754082656481444,0.489916357970755,0.5283197845754937,0.4927585772290054,0.4204193254893632,0.4434920662287115,0.8369395975058387,0.014778325123152733,4.43792481575944e-08,0.03244837758112096,0.7640449438202248,0.9569548634987202,0.6353000573147867,0.9182238513560463,0.5823811918178907,0.5252872631004735,0.0,0.6936936936936937,0.375,0.7102537063457605,0.5770925110132157,0.4702380952380951,0.44826460668044815,0.1263684472809279,0.5406425831656738,0.6307047547192366,0.8228357517741396,0.6892519373151225,0.6408489848431869
19,2,5,4,0.1387490117258771,0.013308618314574163,0.14285714285714285,0.5918433099321643,1.7205807775384043e-07,1.1815730377641366e-09,1.0392471776515515e-09,0.00035902585275304137,0.0,0.8412873627480394,0.3551401869158878,0.2697841726618703,0.34967922392168177,0.35527687332135854,0.3586802899561462,0.3844884992037966,0.34660514393657693,0.3940555385398834,0.35318558881204176,0.3922607690830152,0.3598279708200389,0.5128771831967065,0.5222405709549769,0.5362180215522296,0.5053326746249258,0.5386642543599449,0.4941743822844215,0.5175182357549928,0.5001659977123026,0.8144856651931649,0.019704433497536988,2.8783964664462513e-08,0.035398230088495616,0.6516853932584272,0.7995690902413068,0.5380744379801676,0.9286099383227864,0.5370050035122114,0.5383982849888205,0.0,0.32432432432432384,0.5,0.31610942249240115,0.7400881057268722,0.6428571428571428,0.4187129776350353,0.29069228887225673,0.7943512373404547,0.6182007484005732,0.7943512373404547,0.6847669437811947,0.7943512373404547
19,2,6,4,0.15459516086772626,0.021785408286276006,0.42857142857142855,0.539683009418649,1.716589817194443e-07,4.1493943688257625e-10,7.834178551140722e-10,0.0008572299413068576,0.0,0.8546010950085896,0.4828660436137072,0.3345323741007194,0.4159619952494061,0.40818896804952115,0.3814555783938912,0.393881892952448,0.37249505418686724,0.3816094152148405,0.3518594306011076,0.3871838525372576,0.3492569836336763,0.568857069415572,0.5601828580681771,0.5658747632536824,0.5493012617773848,0.5450696283470893,0.5108086400966894,0.5320118441213644,0.512574418995073,0.6755000704474172,0.029556650246305445,3.766326177778183e-08,0.03244837758112096,0.6292134831460672,0.9454690292825259,0.6987222523064212,0.9360954426348824,0.5528665897576532,0.44765967058586575,0.0,0.48648648648648646,0.5,0.48024316109422494,0.6387665198237884,0.5833333333333333,0.3858741274824347,0.3111590264248749,0.6041592692312308,0.527408612683979,0.6041592692312308,0.6041592692312308,0.6041592692312308
19,2,7,4,0.12887784879411257,0.009928321745656247,0.2857142857142857,0.5578772992412757,1.7186932585060698e-07,4.341826960252561e-10,7.99802666214539e-10,0.0008313957263145341,0.0,0.8838831077891086,0.38940809968847356,0.24820143884892087,0.4371957385762328,0.500637115025357,0.4824768515973822,0.4306526514560908,0.42569012056155087,0.4488655681595174,0.4146091054446849,0.3852078185594775,0.40352366163862907,0.6194880821247675,0.6160608558495206,0.5756520909275498,0.5701730806496093,0.5803284233980595,0.5431727793697851,0.5158217090273063,0.537654332080189,0.8665244267785557,0.019704433497536988,4.43792481575944e-08,0.035398230088495616,0.7752808988764044,0.927826844595228,0.6413414345947359,0.8933732224612339,0.6706885331898893,0.4511647869548867,0.0,0.3333333333333334,0.375,0.3380683580423052,0.8634361233480174,0.7083333333333331,0.4589030331604587,0.2596138548193492,0.682482999410402,0.6748253083860987,0.682482999410402,0.4942590034716594,0.682482999410402
19,2,8,4,0.135469510095733,0.012000942067934315,0.14285714285714285,0.6305620950339065,1.724659208948456e-07,3.935821883518495e-10,7.497155333591698e-10,0.0008752675633946461,0.0,0.9012494986888686,0.2990654205607477,0.237410071942446,0.319404721508556,0.4261372986707736,0.36296702025822214,0.34073550128745234,0.3589695924356504,0.4055822565494832,0.3635337495237426,0.3262800131195026,0.3381486043229238,0.5398657655541506,0.4964988844147328,0.4715842556632151,0.48198798187654235,0.5194633713917348,0.46935947256349464,0.42799178263996174,0.44399858282845106,0.8081406954807555,0.022167487684729138,4.093613535208922e-08,0.03244837758112096,0.6179775280898876,0.9240361698546247,0.6910973315736832,0.9452834835767208,0.46298056966728146,0.552193327284001,0.0,0.7207207207207202,0.625,0.6973001966744145,0.6079295154185023,0.5595238095238094,0.3803977036359098,0.29100196167570536,0.5372399090050597,0.6607947691882323,0.8378047777257076,0.554868244841147,0.534435788025232
19,2,9,4,0.12662811547629627,0.009363609591620511,0.14285714285714285,0.5731790339999834,1.7202100881062186e-07,9.471202440626793e-10,7.766613735486563e-10,0.00035884437380714315,0.0,0.887581510718096,0.25545171339563866,0.1726618705035971,0.3677553444180522,0.3417128422548443,0.2941085304402573,0.31153091610367756,0.2955644176474741,0.3115979866588102,0.24744796112017275,0.28853916506984967,0.27474064874847937,0.47057980511191694,0.4369416922717489,0.4418761427564829,0.42412100704038125,0.43920533484052804,0.366094221431822,0.38646919933498425,0.3805689871398388,0.7707394551372566,0.032019704433497595,4.43792481575944e-08,0.03834808259587025,0.6516853932584272,0.9104662641434782,0.6324267661059579,0.9297294132471068,0.569606276056811,0.4719128993055316,0.0,0.7027027027027029,0.5,0.6990881458966568,0.6123348017621144,0.47619047619047605,0.4788576816865358,0.4087388004639161,0.5334418367526048,0.6310031397656557,0.6310031397656557,0.5483140362206831,0.6310031397656557
19,2,10,4,0.1250471982160381,0.00932881805030834,0.14285714285714285,0.5826854224107112,1.7201285306859603e-07,7.29314805136432e-12,6.557002341290942e-10,0.02443802716553525,0.0,0.845949965686895,0.49844236760124616,0.3093525179856115,0.47606586416522406,0.46392923217695653,0.43013196637821116,0.3901395078110924,0.3667070184819603,0.48650783796893404,0.44749395285059346,0.4221690624490363,0.40871495554490167,0.5856432791952189,0.568931604778005,0.5346240991829845,0.514133928114271,0.606544421304974,0.5671040889026504,0.5436769220382419,0.5411234822287914,0.8667030346632512,0.014778325123152733,4.8001455224954934e-08,0.03244837758112096,0.5617977528089892,0.9308307597413998,0.6290128081423596,0.9350033258818238,0.5934331948260121,0.43180721291110546,0.0,0.47747747747747754,0.5,0.47112462006079037,0.7180616740088106,0.6309523809523808,0.41102605353228877,0.32194038534058,0.8008032916986301,0.5607979566122592,0.8008032916986301,0.41028049271801703,0.6028239722121094
19,2,11,4,0.12187748094345215,0.009919264317558928,0.14285714285714285,0.578424864634626,1.7253135960331317e-07,7.736494923677276e-10,7.904140785149148e-10,0.00045174069051108934,0.0,0.8898007009212819,0.3302180685358256,0.27338129496402874,0.30918448139350746,0.3365019686832847,0.40030623174743785,0.3724002786297683,0.3852362962916869,0.3131806303792627,0.3673064895224343,0.3474167020606287,0.3689214101072287,0.4802285621271055,0.5334437380164738,0.5058249176196474,0.5124064993842388,0.4550877113141856,0.4789660219681108,0.45320733488553333,0.4772584841686751,0.8625796129562628,0.032019704433497595,4.093613535208922e-08,0.03244837758112096,0.7191011235955052,0.9500601435905667,0.5626845560415354,0.9265639032244435,0.6114152311740455,0.47196759451114045,0.0,0.6126126126126128,0.75,0.5728314238952537,0.9339207048458151,0.7380952380952379,0.48614525882118426,0.4926831645546599,0.7636368108190585,0.2602547789581222,0.8927503541182229,0.7206589137213562,0.7264462189354024
19,2,12,4,0.12302883636758909,0.009689279979160578,0.14285714285714285,0.6260792282740644,1.7221627850421125e-07,2.088482859486161e-09,8.57614621620793e-10,0.00015985624260315325,0.0,0.8759575689541104,0.2990654205607477,0.17266187050359694,0.4500593824228029,0.2635074672476661,0.2893261389696552,0.3050289723341071,0.29098031507419475,0.26362301861919657,0.28560280214857003,0.2908265533718284,0.2741378139242534,0.44938850363967536,0.4736490228332947,0.47901375906158855,0.4653386172949735,0.4387383960394717,0.4362529269786421,0.43091702987505476,0.4253715140576012,1.0,0.019704433497536988,3.766326177778183e-08,0.03244837758112096,0.49438202247191,0.9014308038187142,0.6884434793356355,0.9617748565790665,0.4755226054194764,0.4752345437294301,0.0,0.47747747747747754,0.5,0.47112462006079037,0.722466960352423,0.5773809523809522,0.4692188188373872,0.3764482706757952,0.6668068076757612,0.5755455172152535,0.7798327984057156,0.6171353411211424,0.7246842037667607
19,2,13,4,0.13390142616967354,0.012797046678894464,0.14285714285714285,0.5087233105009868,1.7198620989683126e-07,4.3534052007090086e-10,5.181106871166181e-10,0.0006064776552034778,0.0,0.8214612827559102,0.383177570093458,0.27338129496402874,0.38321456848772756,0.31808159216211046,0.31856506273519114,0.31896114900600125,0.315768802550757,0.28156961699495076,0.282959061139861,0.28220227986731616,0.2969406729020245,0.5003124128877137,0.5082426309423294,0.5038194243339715,0.4990414812329762,0.46888174868777543,0.45284820729868136,0.4446816510740378,0.46413725542864015,0.7816034106300442,0.024630541871921277,2.6111935823426068e-08,0.035398230088495616,0.5730337078651684,0.9000317463987182,0.6591092008310966,0.9501146021899292,0.5154716575763905,0.3989884920494955,0.0,0.5855855855855856,0.5,0.5805471124620062,0.7268722466960351,0.482142857142857,0.5934189106242158,0.5578013291277537,0.5657841674840673,0.6099136653642985,0.7504993714932511,0.7416338016245543,0.7298725111371964
19,2,14,4,0.14386125328727967,0.014123244006023532,0.42857142857142855,0.6165296752204478,1.7187135415270265e-07,3.005474194942546e-09,1.0280445173463446e-09,0.00012146393358732375,0.0,0.8723065021448041,0.28971962616822433,0.24460431654676257,0.2936817102137768,0.2519871944687823,0.29320898239697757,0.34070891915559076,0.3520110836970365,0.26303753555774434,0.27172500859189397,0.32854883205217245,0.33005526215267333,0.41961407971551523,0.45442348237000285,0.48339784789798823,0.4885065702354486,0.4228047951665014,0.40913839639504984,0.4438084424794233,0.4517483908677994,0.8099808399244379,0.03694581280788186,4.43792481575944e-08,0.03244837758112096,0.4831460674157304,0.8938738028523359,0.653643966230522,0.939388791789308,0.49836741291285264,0.5137527760288946,0.0,0.6306306306306306,0.625,0.6079027355623101,0.7268722466960351,0.6011904761904757,0.44803664039873387,0.35959530018354946,0.5548881384553725,0.685313274505678,0.8636070901825588,0.4963799024439357,0.715036760340211
19,2,15,4,0.1335183597518897,0.014403767234695813,0.2857142857142857,0.5257525068416736,1.7202226991702185e-07,2.6213258973073194e-10,8.524975455866911e-10,0.0014530046829679202,0.0,0.8713047348135117,0.33333333333333337,0.20503597122302153,0.4362539699484908,0.3452094890197713,0.2961695181487761,0.31511747872620266,0.29322690133635754,0.35308594978604824,0.2923074264193528,0.3125279819613802,0.308081352000545,0.521402196553769,0.49561315104793624,0.5042053028706012,0.4860832254115578,0.5283603409445918,0.47156026694207004,0.48029269641085165,0.4858788704926246,0.8671873268158086,0.019704433497536988,4.43792481575944e-08,0.029498525073746312,0.7865168539325844,0.9280614869369312,0.6880427845339767,0.9538951338026855,0.5372207106855746,0.40306111528912136,0.0,0.5945945945945947,0.5,0.5896656534954408,0.7533039647577093,0.5357142857142853,0.5477153926572782,0.3925955378152439,0.7900277394317914,0.5059115778650101,0.7900277394317914,0.5206257052561585,0.7900277394317914
19,2,16,4,0.1437590291663395,0.01525942038939411,0.2857142857142857,0.549203123511744,1.721488473512918e-07,3.4288635454067445e-10,7.961867736104891e-10,0.0010533646983426426,0.0,0.8571752154019784,0.5327102803738318,0.3237410071942446,0.4942953934815622,0.18043457158888726,0.27018658687436325,0.2932723940199221,0.368492931811514,0.19064603689577564,0.2378107335657469,0.28457212913115804,0.38284045946607703,0.3997877005657908,0.4684024240316469,0.47917936899798713,0.5314239305071773,0.41318563304256944,0.42746232412537666,0.4541544185706215,0.5356113788662574,0.872411668829213,0.022167487684729138,4.43792481575944e-08,0.035398230088495616,0.49438202247191,0.8505979751270436,0.7425001035713699,0.9664134618890756,0.370987157845812,0.4569985394809135,0.0,0.6216216216216217,0.375,0.6358166366850692,0.6607929515418502,0.5833333333333333,0.4061130851761135,0.3361650304647861,0.674302006979294,0.5259271516982051,0.674302006979294,0.5611428524271975,0.674302006979294
19,2,17,4,0.13763506977374323,0.013211172568583746,0.2857142857142857,0.6051774526421984,1.7240650808127245e-07,5.306032734644735e-10,9.074261588199308e-10,0.0007464384026616903,0.0,0.8780875625487432,0.44548286604361365,0.3129496402877697,0.40268268827721104,0.2567251082873491,0.4501596001136877,0.4179724638132646,0.42256503243580523,0.2596853850594526,0.4553455940699265,0.41198486035619164,0.42916218683301155,0.42462019057372086,0.5740607629689702,0.5444673708488915,0.5451378520990832,0.42586565397681575,0.5573814062626107,0.5167732419870283,0.5373205356058696,0.9405323877067238,0.017241379310344862,4.43792481575944e-08,0.035398230088495616,0.6404494382022472,0.8775155237965038,0.7234675788557645,0.9534668990634776,0.41192352088430056,0.5154638979961347,0.0,0.44144144144144154,0.625,0.4201680672268908,0.9251101321585902,0.6369047619047619,0.5827439886845827,0.7085472025395088,0.8168147835761537,0.6593244373167104,0.9249636289965566,0.7223961945870212,0.9249636289965566
19,2,18,4,0.1273383116988182,0.01143900245543698,0.14285714285714285,0.5048723478948565,1.7195908679165058e-07,5.025926279355254e-10,6.408156271047099e-10,0.0006063672681816543,0.0,0.8535118165472665,0.34579439252336436,0.2697841726618705,0.3364929962039646,0.3106360170467681,0.31098722002323675,0.33011638148965106,0.36583861825713204,0.31986120346603863,0.30207688734075044,0.3152895995741193,0.33457814714981704,0.4616462006553986,0.4663973270060023,0.47370252477176533,0.4978508412055277,0.4629593668910377,0.4303267802949563,0.4301972886322183,0.45254343792637275,0.735809417779353,0.027093596059113306,4.43792481575944e-08,0.0471976401179941,0.5393258426966292,0.8789478903119061,0.6691701979762072,0.9432016298967785,0.49082094888003763,0.45208152644105226,0.0,0.7027027027027029,0.625,0.6794207044519938,0.6607929515418502,0.5892857142857142,0.4002372587489163,0.6470961345799022,0.8810554235732129,0.5617972994341023,0.8989747994388246,0.5978647214902015,0.8542001487832402
19,2,19,4,0.1597029543117339,0.02345205000631584,0.42857142857142855,0.5494464628673225,1.7213922078052668e-07,6.536529112451478e-10,8.565252966474464e-10,0.0005745161006171191,0.0,0.8632500058589518,0.39252336448598135,0.2661870503597122,0.4086855196522206,0.35880535130857955,0.3891509259758046,0.3743663382903596,0.3383838802286201,0.3632036152647934,0.3883416086417132,0.3497273580322732,0.3259200266905231,0.5168519465946508,0.5457947742382886,0.5304257534346268,0.5010471171902955,0.5194728449416993,0.5232649196545038,0.4880650084015484,0.47774117895362667,0.788283040216669,0.024630541871921277,4.8001455224954934e-08,0.03834808259587025,0.6404494382022472,0.8921596541592383,0.6608754496930764,0.9326220868231863,0.5666902620359626,0.5063865925952238,0.0,0.47747747747747754,0.375,0.4869424973636872,0.7004405286343611,0.5119047619047619,0.5252494361405251,0.4436899258778264,0.6158319714364333,0.6150088150584052,0.8061899435886082,0.6663104855433364,0.706464399193742
19,3,0,4,0.13914413306456053,0.014283128031634902,0.2857142857142857,0.5497845842454002,1.9641910202440345e-07,9.192088807177579e-10,7.165779461159647e-10,0.00034794686447273425,0.0,0.8742445076819256,0.2928348909657321,0.15467625899280574,0.48494061757719725,0.2539861844289541,0.24230652513516981,0.25860357140186374,0.26128552100527114,0.23156867886750154,0.20935517200271714,0.23031214241298859,0.24600667070736093,0.4376565296383252,0.43425319087421077,0.43899557713648163,0.4371858522724932,0.40872748727232416,0.37078830475259417,0.37524028810307963,0.39506679655281085,0.8427201070188195,0.032019704433497595,4.43792481575944e-08,0.03834808259587025,0.6179775280898876,0.8894057154941297,0.7934619777471426,0.9787106822351808,0.3228466346255567,0.4940523284345839,0.0,0.5045045045045045,0.375,0.5148563984864464,0.634361233480176,0.5357142857142853,0.4308222126560482,0.2877422969635224,0.5442983933027252,0.6605422541162518,0.6605422541162518,0.6605422541162518,0.6605422541162518
19,3,1,4,0.14016905743368008,0.013826272742542434,0.14285714285714285,0.588739730954037,1.963569156478988e-07,9.23296400039652e-10,6.267610485676819e-10,0.00031255684305884183,0.0,0.8752003621207068,0.39875389408099693,0.2697841726618703,0.41121495327102814,0.21845550832877275,0.2498343984809006,0.25802776759046464,0.27469484208493866,0.245088260078278,0.26186160503327505,0.2554781558083705,0.29823312626021403,0.41718621079892426,0.4447704703108596,0.4438869788979791,0.452709286385674,0.4416127060192733,0.435432332027354,0.4222419431439214,0.46288324572864703,0.8252785521458961,0.022167487684729138,3.455221022690829e-08,0.029498525073746312,0.9775280898876404,0.8100915268930597,0.6240425243998118,0.9289771823987563,0.5345166525955691,0.46579748912170627,0.0,0.5225225225225225,0.5,0.5167173252279635,0.5770925110132157,0.4345238095238094,0.4954536269953524,0.18671429128548,0.41839605150127923,0.41839605150127923,0.41839605150127923,0.41839605150127923,0.3339442193387032
19,3,2,4,0.14253282342944834,0.013733188776242824,0.2857142857142857,0.5469400543917671,1.9639199538730127e-07,4.1969511231458835e-10,8.367221519626746e-10,0.0008909909015420328,0.0,0.8707563396332886,0.5077881619937695,0.3669064748201439,0.39855355053710056,0.4783849843860359,0.48205837169706733,0.5115978120622778,0.47281793359825786,0.5215258761642538,0.4995793313635175,0.535703188100051,0.5021842558949221,0.6020321964133493,0.6136393412183245,0.6325793765795661,0.6025465311275323,0.6331941740576816,0.6079378890270614,0.6331309975940478,0.6153432434082209,0.8837194108708735,0.029556650246305445,3.455221022690829e-08,0.035398230088495616,0.7191011235955052,0.9686142347861466,0.6475608319766764,0.92197934177665,0.6203479146310054,0.47734480128119405,0.0,0.2252252252252253,0.5,0.21580547112462,0.8898678414096919,0.7559523809523808,0.4374302091863322,0.30601440961720394,0.5312792796702275,0.5680037955091086,0.6079055764967662,0.6079055764967662,0.49345588582327315
19,3,3,4,0.13499300131438058,0.01210165768744717,0.14285714285714285,0.5693641034730101,1.9658558004788708e-07,1.7559379236144985e-09,8.658718422307022e-10,0.0001975279548705962,0.0,0.8811226042972192,0.4579439252336449,0.33093525179856115,0.3910811432074171,0.4037913583313654,0.36797697178234867,0.43526043278054216,0.4119991542691992,0.37782483037173786,0.3162102853408738,0.43030836162681696,0.43472516813630135,0.527896438994135,0.5062124740776643,0.5520403414767248,0.5306217587303408,0.507520819488909,0.44266650725138956,0.5252588517314707,0.535275403091834,0.8462843961596178,0.014778325123152733,4.8001455224954934e-08,0.03244837758112096,0.5280898876404492,0.8912428622067967,0.6700825320797321,0.936197489606811,0.4947064378141303,0.45674862465752397,0.0,0.6396396396396395,0.5,0.635258358662614,0.7268722466960351,0.6249999999999999,0.42432814710042427,0.7751590569477687,0.8243202181008091,0.6543867260408236,0.9861871167233598,0.6780993892773308,0.8382635353243817
