fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
17,2,5,4,0.2750921239888337,0.09244604644353012,0.5714285714285714,0.6520896478017628,1.793528068128706e-07,7.091616944229921e-10,1.489239139189179e-09,0.000697616336836692,0.0,0.818480619128609,0.09823677581863981,0.10256410256410256,0.2696124516870364,0.21303413782675484,0.22221167322115631,0.25898407454945377,0.2762223673332702,0.1991703630551222,0.21800170181971046,0.2507770053225156,0.2710002278649065,0.31382384328581214,0.311157726436471,0.355220469990175,0.34877423249999673,0.3088800357410608,0.30095045593220515,0.3483940439160135,0.3445892578558918,0.7396920705673207,0.056847545219638244,1.8862728838722592e-08,0.014880952380952356,0.5420560747663554,0.723857595929374,0.641579932654782,0.930877945335407,0.35255707345101395,0.7725014328899248,0.0,0.3623188405797098,0.4444444444444442,0.3469914040114611,0.24907063197026025,0.24255319148936177,0.18371698266844558,0.3493904826816312,0.47817569877931854,0.23118428981194603,0.5741960483686038,0.22551357265664848,0.27412273153835365
17,2,6,4,0.16555473500641718,0.025087104625194423,0.2857142857142857,0.7767837399729249,1.7899244649821935e-07,2.480581766361139e-10,1.5830468501948836e-09,0.00220135936165323,0.0,0.8904226939244452,0.16372795969773307,0.18803418803418803,0.22016558668028008,0.1699972774241717,0.17179412876731692,0.19942444053659442,0.19300047603108827,0.1580482161768635,0.16554314448008267,0.18676752070725883,0.18682639864217543,0.25087602823156074,0.2404644743994997,0.2779686230447366,0.24692267803958967,0.24644837911764295,0.22296116472644534,0.2615021015802952,0.23560562224861437,0.7291083255870694,0.06201550387596894,3.76632617777818e-08,0.026785714285714232,0.5700934579439254,0.7587412857851028,0.6518129132112094,0.9233333151475698,0.3839435722007616,0.7725117380722861,0.0,0.39130434782608686,0.5277777777777775,0.34450185541829126,0.10037174721189587,0.13617021276595737,0.1365296803652968,0.2345429400384844,0.3968369699461958,0.3414145276678079,0.581269488903291,0.3068425261561376,0.21961701173463258
17,2,7,4,0.23266513765014699,0.06477892453568007,0.5714285714285714,0.7414978282906877,1.7923621499544907e-07,1.8299558535048078e-09,2.0654562055137023e-09,0.000337557008036411,0.0,0.8550908773200242,0.16372795969773307,0.16239316239316223,0.28951963110534107,0.2264941795672556,0.31620433368396217,0.3415950974278919,0.33050022556503167,0.2123039133301779,0.30017436711871803,0.31864365106621345,0.3064496377634568,0.31313535451033603,0.38287143383624256,0.4160036137405436,0.38576440032140613,0.3063981116924088,0.3600929556861414,0.39330909917138934,0.3615352128924597,0.7862519827170704,0.0361757105943152,3.1594979667141945e-08,0.02083333333333323,0.6074766355140189,0.7517472479320881,0.5743903025926187,0.8915295779695729,0.4806574139924712,0.7568138765227944,0.0,0.5289855072463767,0.5000000000000009,0.49455109837631306,0.2304832713754646,0.28510638297872326,0.12105530187721966,0.258543020341091,0.4272117068422612,0.24319175098314835,0.5548046446922762,0.16118390949188763,0.3366388088219915
17,2,8,4,0.24573514904755775,0.06303075770771725,0.8571428571428572,0.7179365507781341,1.8071618632633151e-07,3.2877720970993853e-09,2.142663203640855e-09,0.00017326546430297983,0.0,0.8603369320254627,0.16372795969773307,0.15384615384615388,0.3160625369964135,0.17251072710612847,0.20062341052301746,0.2022855251624232,0.2151710491546459,0.17079875133547062,0.19674080971571495,0.20096346212381438,0.20659331213653587,0.31823549421330666,0.3310711713880141,0.34543786201756843,0.33490271415272366,0.32261704690160564,0.32363498377416844,0.34793572360852365,0.33156972117995676,0.7182266373064881,0.07751937984496121,3.45522102269082e-08,0.029761904761904753,0.5514018691588785,0.7918925955753933,0.73258486865587,0.9576496281181832,0.31740370703586107,0.7747929937469931,0.0,0.1884057971014495,0.2777777777777779,0.21732422305488208,0.1115241635687732,0.1234042553191489,0.17524482352603324,0.5939790481404049,0.5476560006798529,0.13368607858517803,0.6660811914942848,0.20497365016027316,0.4413903865268006
17,2,9,4,0.18576322227026423,0.029367268898399197,0.5714285714285714,0.7808709501459001,1.7908134285757412e-07,3.234976491978131e-10,1.619632382469382e-09,0.0017119144801280226,0.0,0.9024369780825793,0.17380352644836272,0.17094017094017094,0.2936383578815418,0.17458186570596534,0.19734386143690552,0.1930288097842618,0.21007295433941564,0.1484248600387042,0.1815643978042114,0.17347567631655142,0.1892913759876792,0.3147189327263753,0.3231959206639793,0.3326512247431387,0.32518842509942936,0.2899284253019411,0.29455950617563376,0.30855137478307837,0.29921060965116586,0.6535493067425886,0.04909560723514207,1.0762865625793512e-08,0.017857142857142752,0.514018691588785,0.786655578570878,0.6616259830312963,0.9514728945313005,0.3622036760128734,0.7393075377644694,0.0,0.25362318840579684,0.36111111111111116,0.26167231049752526,0.1115241635687732,0.11914893617021262,0.18295281582952824,0.2179850508269878,0.36064449870365123,0.12171298613775774,0.4134176243981853,0.1493659976761554,0.27959460052119867
17,2,10,4,0.2332636184535921,0.06651658792342968,0.5714285714285714,0.7446312065450928,1.7909591775910248e-07,3.465658497494699e-10,1.3789757413184917e-09,0.0013801739637274968,0.0,0.8688563129800654,0.07808564231738042,0.1452991452991453,0.07130631825084971,0.18567176077848913,0.19909551809999215,0.18719670272483796,0.20559576224052623,0.16602321500396255,0.19074766684370092,0.17804054269012798,0.1946826994701738,0.2706922388626626,0.27121186497062477,0.27288698235859565,0.2647573583878424,0.25883022704311587,0.25227686523540893,0.25980564274961027,0.24943481949293989,0.8236816913631806,0.05943152454780364,1.4607610835138565e-08,0.005952380952380876,0.3644859813084116,0.6761680910849632,0.6361448864518913,0.9047350091183768,0.39860993617157037,0.7935241858027071,0.0,0.43478260869565194,0.5277777777777775,0.38782000093945224,0.1524163568773233,0.14042553191489365,0.20923211122682414,0.3933948138932868,0.27161734149395556,0.15030573523557486,0.39339481988961644,0.15789329948992595,0.20693118280336723
17,2,11,4,0.22137252058110565,0.053005942327056035,0.5714285714285714,0.7182656287933533,1.8052982668026703e-07,2.2070582874542694e-09,1.9386822983462233e-09,0.0002536885550450895,0.0,0.8683459645392742,0.18891687657430745,0.1452991452991453,0.42504158329918273,0.14747241113521709,0.17069310778127622,0.17127375285323915,0.18208912407581324,0.1261030549094418,0.15790592786053137,0.1532648731185749,0.16043166615268156,0.24497259290207074,0.253715157589844,0.2670321839996933,0.25175545624850937,0.22493255165813586,0.22312277464749952,0.2386469398029234,0.21863233361541945,0.7646391490893167,0.08527131782945739,2.8783964664462407e-08,0.017857142857142752,0.6168224299065423,0.6488891673511734,0.6380093554761039,0.9281404973972025,0.3625840986742188,0.7811031383325986,0.0,0.43478260869565194,0.3888888888888893,0.44841383544821933,0.14869888475836412,0.17872340425531918,0.14506403456175135,0.3859654174839928,0.4848423183389907,0.1934727374811829,0.5426143238828832,0.17573121045746012,0.3460270747065448
17,2,12,4,0.23153882937378764,0.06591350782879137,0.7142857142857142,0.7572885945574155,1.8005638325547712e-07,1.376027766124561e-09,1.8876329903308196e-09,0.00042521002790441373,0.0,0.9080650425743433,0.1536523929471033,0.15384615384615388,0.2850958134568288,0.12278330199898868,0.1289293551866183,0.15977087855746436,0.17115336417662252,0.10974406302448508,0.12166497566023604,0.1398673935478389,0.1403501065437628,0.22320987118114,0.21625705176768373,0.2568600280566379,0.24175394073175482,0.2122758263059935,0.19164318022646265,0.2284416586541249,0.20184227188773107,0.7636911456754172,0.04909560723514207,2.1157688600905078e-08,0.008928571428571355,0.6168224299065423,0.7510154215206493,0.7130565059402088,0.9500075539028945,0.33854188260241513,0.778863319643528,0.0,0.31884057971014507,0.222222222222223,0.39619484240687664,0.2750929368029738,0.21702127659574472,0.2465009301538982,0.24310361895778462,0.34312556568384156,0.27502699648074236,0.4576753594815871,0.17924927390869402,0.1894139518994237
17,2,13,4,0.17499915419843623,0.02798981353124719,0.42857142857142855,0.7622869248093929,1.792940032420246e-07,3.5643137806866145e-09,1.378782087516307e-09,8.970868691793722e-05,0.0,0.8587286083999798,0.11838790931989919,0.1424501424501424,0.2080811698486409,0.2546567017850866,0.250312222234246,0.2742421670664568,0.2881565110928246,0.20859311197694258,0.22723163825788895,0.2508718858837406,0.25740734174919744,0.31389723167394923,0.2988166172811023,0.3321084975076535,0.3218110703462025,0.26975531666275365,0.25643581337300736,0.2958194643000759,0.27704955301903655,0.7336212474915973,0.06976744186046513,2.357202119453778e-08,0.02380952380952374,0.5233644859813085,0.7120279646783647,0.6344848902114997,0.8630585135286584,0.4358518427967176,0.747894924498461,0.0,0.6376811594202898,0.5277777777777775,0.589971346704871,0.27881040892193304,0.2553191489361703,0.19975356961658333,0.4186630068164906,0.45551074902064503,0.15965327661314074,0.5593656002723822,0.19473065529499664,0.36769156646579215
17,2,14,4,0.22273663626654053,0.04608655251829223,0.8571428571428572,0.7736683285229067,1.8007489038170505e-07,2.178264285106679e-09,1.5715069285736264e-09,0.0002055628387161933,0.0,0.9330994245315007,0.12090680100755667,0.13675213675213677,0.23338138514572238,0.22036644089339708,0.20437273717170734,0.20130755452945487,0.22893692573584368,0.18597295650277207,0.1935322325089599,0.19167967104390532,0.22066537067389125,0.32870020405103806,0.30441009040683975,0.31437703546895057,0.3156916199333465,0.3016721364911745,0.28370644737785844,0.3019056792482899,0.30407312104919626,0.8113767659231055,0.04392764857881139,2.357202119453778e-08,0.014880952380952356,0.5607476635514019,0.7734568462977158,0.6784759664545668,0.9447294067818657,0.3457553136171798,0.784381889672285,0.0,0.5797101449275364,0.41666666666666763,0.589971346704871,0.2936802973977693,0.3319148936170211,0.1373185702490027,0.2037992787949631,0.3733869168370406,0.20182137383317864,0.4344393786203111,0.06431075103176984,0.2548450703091244
17,2,15,4,0.189381797229893,0.03712445928543711,0.42857142857142855,0.7773080277997415,1.7920973123591726e-07,3.957944771513237e-09,1.5363943735694572e-09,8.819329104851035e-05,0.0,0.8580420410020447,0.040302267002518946,0.08262108262108256,0.09915722791780457,0.23647840703867584,0.2588174764204708,0.24784980800266448,0.264495259337168,0.1924866061255554,0.22437598513678736,0.21774484295499513,0.22243299023388052,0.2998286574548431,0.3093797498727382,0.3105140132599953,0.30207538483492935,0.24713944298709978,0.24504952226319998,0.25563068204841355,0.23337074570316296,0.7684166047111676,0.04392764857881139,2.1157688600905078e-08,0.014880952380952356,0.6822429906542058,0.7229864064198637,0.672886881021789,0.9253402561559918,0.30181337230650285,0.7489818091361301,0.0,0.6159420289855071,0.4444444444444442,0.6127507163323782,0.2304832713754646,0.31914893617021284,0.09304511374526594,0.23559121954099907,0.3968968099581256,0.17411593547289497,0.5967766824829551,0.12086554354744763,0.34045514837444724
17,2,16,4,0.1499267703374495,0.01768421478332469,0.2857142857142857,0.8217531949735972,1.78895675992774e-07,2.7994762205326527e-11,1.2039467892536462e-09,0.015565072486560295,0.0,0.9267535789946477,0.29471032745591935,0.19943019943019935,0.5296371560477761,0.13209934252372463,0.1518110916912917,0.1577594137735781,0.16713571446894993,0.11223573886084609,0.13099099236524714,0.150992027415844,0.1597717150910959,0.22722674075327254,0.23258418548435233,0.25089218916536016,0.23371987921475357,0.2197304370720531,0.20605906192160828,0.2442710269123518,0.22603577631928218,0.7415696497803639,0.04651162790697679,1.4607610835138565e-08,0.011904761904761862,0.6448598130841123,0.7443421299662294,0.7401831150002955,0.9455380610613506,0.29368949529863075,0.7122993797117072,0.0,0.31884057971014507,0.4444444444444442,0.3014326647564469,0.13382899628252787,0.11063829787234038,0.2379178082191781,0.21680047643796244,0.36467727463877864,0.11235444547040244,0.5122553273874108,0.05741617328541196,0.28860113023270395
17,2,17,4,0.24676193362395027,0.06824175682425423,0.5714285714285714,0.7411803068645355,1.8033182157788247e-07,4.179064882059141e-11,2.4046518073296368e-09,0.019271288934300954,0.0,0.8785234399419667,0.14357682619647355,0.1424501424501424,0.28951963110534107,0.26183824231288455,0.2887197522999776,0.2521141683050329,0.25901378593901914,0.23558506033715748,0.2881222361711615,0.24846529726946182,0.2613494538312141,0.3387354244246059,0.3526870034161381,0.331016502084432,0.31425412442829115,0.3271628872944763,0.3499022042838591,0.33195165746178656,0.32088852533348156,0.8349268704171102,0.05426356589147286,2.611193582342612e-08,0.017857142857142752,0.485981308411215,0.7864618100865322,0.6174703692751713,0.9137401216826904,0.45361281788581886,0.7941285986065728,0.0,0.7608695652173914,0.3888888888888893,0.8023076135898485,0.30855018587360583,0.276595744680851,0.20479081513405048,0.36085980767335135,0.5545652739819661,0.43434942548685673,0.6875177082648658,0.24586329763031214,0.4900507206528677
17,2,18,4,0.1578967883516823,0.018573152978723365,0.5714285714285714,0.8242605975232704,1.789979977150764e-07,5.000125809999178e-10,1.193712987256689e-09,0.0008271851612957845,0.0,0.921764623825111,0.0957178841309823,0.08831908831908822,0.31886555938577243,0.24839164742883524,0.2849682587372606,0.288247369314413,0.3167524566487163,0.20981739830690055,0.2744858050091089,0.2768854885107808,0.31295900349310535,0.31792302589444854,0.3407147359612748,0.3545926492726602,0.3587470930465344,0.29104606526600385,0.32301096495773707,0.34205951956553493,0.3532108382949086,0.823366218915802,0.041343669250646,2.1157688600905078e-08,0.014880952380952356,0.6168224299065423,0.7289753366087064,0.6124671545500391,0.9052178010536753,0.4238621184218885,0.7942867686447348,0.0,0.5724637681159419,0.41666666666666763,0.5822450108078215,0.3234200743494423,0.3319148936170211,0.16256304652759127,0.6008002624705153,0.49842672014737677,0.162734593384975,0.6008002674524181,0.26634785983007636,0.39259161391517894
17,2,19,4,0.16098160420967716,0.019890513351775503,0.2857142857142857,0.8269475349516913,1.789819812646086e-07,4.3005016207869647e-10,1.4139928356660701e-09,0.0011280174488795588,0.0,0.9125990849614666,0.21914357682619645,0.2222222222222222,0.2775753234543584,0.11495041797016453,0.1464986338030415,0.1310350659806993,0.16715780070134134,0.10214642419269149,0.13903913673544,0.1310721030284519,0.16556293376460574,0.23188342392610384,0.24733026441211625,0.2473096917596066,0.25402457891550656,0.2378694790724999,0.24245953204589665,0.2568003347519604,0.2619509809662762,0.7154785085274451,0.04909560723514207,4.093613535208919e-08,0.017857142857142752,0.6728971962616823,0.7460301909683471,0.6973253225213263,0.942379002076434,0.3708079975955001,0.7281874378734585,0.0,0.23913043478260854,0.3888888888888893,0.2360775685632419,0.20817843866170993,0.1744680851063829,0.22999492643328254,0.5218729645353027,0.4442344335388436,0.23556712549511713,0.5218729705947269,0.15162333879263926,0.30285234351853085
17,3,0,4,0.16714380223663153,0.029913481859386613,0.42857142857142855,0.7840253644647697,2.2384468507464067e-07,2.8855325985179588e-09,1.1283221522153886e-09,9.557895635076052e-05,0.0,0.914330484548199,0.11335012594458437,0.1424501424501424,0.1917934775973008,0.2048091973480981,0.19196626692179075,0.18460753318569006,0.20951073827106292,0.19729795877222572,0.19001121569971113,0.18289118814907007,0.2113480221550179,0.28726564073016503,0.2642438813007918,0.2700642149656086,0.267848488221864,0.2944575759390785,0.26126131511323014,0.274220507000819,0.27523279883158347,0.7864727902795812,0.015503875968992255,1.4607610835138565e-08,0.005952380952380876,0.6355140186915889,0.7391071929875555,0.6570486654390351,0.9167038689851177,0.36759945109679926,0.7561000214874187,0.0,0.2898550724637681,0.33333333333333437,0.3126817361774382,0.15985130111524143,0.19574468085106367,0.13767920562441113,0.20109006455898018,0.31779237960804896,0.026162646831396325,0.4025988817500822,0.06924382996867837,0.22099012009432042
17,3,1,4,0.21311235289593744,0.05632532618499361,0.5714285714285714,0.7341632706689813,2.2430924170673777e-07,8.640423291402562e-10,1.072117599642302e-09,0.0004144913007471164,0.0,0.8410528345218066,0.06549118387909329,0.15384615384615388,0.014136982485462635,0.18394825402956683,0.194184840612162,0.20182068598703357,0.22597987858209811,0.14416990374494815,0.17027592697802085,0.18635800248267947,0.20225126642737667,0.2630056104288846,0.26053961975650686,0.27971016024760964,0.27720479504555273,0.22572634419585547,0.2179940842557031,0.25169663261222963,0.24034057816769694,0.7787253283311504,0.041343669250646,2.611193582342612e-08,0.008928571428571355,0.6635514018691588,0.7333498112026842,0.600313740792874,0.928381854527669,0.40465906713956024,0.7651815597607807,0.0,0.40579710144927544,0.25000000000000133,0.4863475476150344,0.3011152416356877,0.28085106382978725,0.19285641806189754,0.36461370418443373,0.5471071638483623,0.34614596219939664,0.6381778238057183,0.3192090653326357,0.4483126268020975
17,3,2,4,0.19117062092531154,0.05013141884513527,0.2857142857142857,0.7086803190151767,2.2403362572865538e-07,2.0483591701853544e-10,1.043928784075933e-09,0.001862682101023961,0.0,0.8501301270396382,0.08060453400503788,0.1566951566951566,0.05463919101741954,0.18672413957522072,0.22475886404907208,0.21777251615009524,0.2434869690820589,0.1571344781786822,0.19859026529362223,0.19519466331353813,0.20795176506880153,0.2667881263129196,0.28978616537330015,0.2953622385889514,0.29482017238908087,0.23563451707182204,0.24283252573255365,0.257939982966761,0.24382711681203928,0.7815682772319663,0.028423772609819126,3.45522102269082e-08,0.017857142857142752,0.6261682242990654,0.7460857841230393,0.6464911443781176,0.9077872455784552,0.4287614972014161,0.7866902714470346,0.0,0.5144927536231885,0.5555555555555558,0.45500970514835004,0.3011152416356877,0.24255319148936177,0.2393483285416315,0.3627529885209101,0.5451255612325367,0.24074982098082595,0.6634920754374569,0.2176952080604395,0.41306346666696037
17,3,3,4,0.25190164037787205,0.07923317693287152,0.5714285714285714,0.6799434654944305,2.2471651177238355e-07,1.8761501545532728e-09,1.6105009816346652e-09,0.0002530371898728382,0.0,0.8416236264554463,0.08312342569269522,0.10826210826210822,0.19028999831256177,0.3019727059415217,0.3049446751567897,0.29206988261567973,0.28992565948307936,0.21313438337517004,0.2766607507685366,0.2645137213388607,0.25588904014381364,0.33978695284765936,0.3319572550751603,0.3298808751213437,0.30370765373023156,0.2602516108164903,0.28982203832191555,0.29356405427217647,0.25933942294418977,0.759766289025638,0.0361757105943152,1.2636509240294312e-08,0.008928571428571355,0.514018691588785,0.7090397128442509,0.5702054993799663,0.8348594268219829,0.5352721202104802,0.8228532482128352,0.0,0.5942028985507246,0.47222222222222254,0.5750424942936226,0.21933085501858723,0.28085106382978725,0.1141778003269632,0.303584765028895,0.45463489469293783,0.31482374200705876,0.6203711716743713,0.4305414612307037,0.2885715313377687
17,3,4,4,0.20609152674901754,0.03936862976818645,0.7142857142857142,0.7132385301250479,2.24801298397959e-07,6.985549480666519e-11,1.525514365111128e-09,0.007665278854604293,0.0,0.853422842526536,0.057934508816121014,0.1424501424501424,0.012628862832560761,0.2259567140744475,0.2526148647412956,0.29174371443596964,0.3265889234766196,0.20102866174746753,0.22927467106594812,0.2644680615255895,0.31497082029964274,0.27110181802849986,0.2847638749436443,0.33269503353035523,0.34280914852613276,0.25785541705937187,0.2529158362873323,0.30322158653245235,0.32801795595089067,0.8463476163184982,0.04909560723514207,1.8862728838722592e-08,0.0,0.5887850467289719,0.7390487587588552,0.6642531081639831,0.9031941849667282,0.3684706536691431,0.7911139942409469,0.0,0.3550724637681159,0.30555555555555625,0.39885386819484225,0.486988847583643,0.3617021276595743,0.2675650138010325,0.2477900402796215,0.4681194246021547,0.3525633672672105,0.5975949524737473,0.28434908414800786,0.35407679821707605
17,3,5,4,0.1610480670620013,0.02211668521373002,0.42857142857142855,0.8132993351587876,2.2434940011986275e-07,1.790818071317318e-09,8.616498716941457e-10,0.00013812438782335947,0.0,0.8984573765689318,0.12594458438287165,0.1225071225071224,0.29847786184357805,0.15649110380885456,0.1684620051602307,0.1844366589754582,0.1549625353288001,0.14905106608260216,0.168029398398158,0.19700031345536434,0.175597886595378,0.2672441276025238,0.26617365107726,0.29296228244416256,0.24270600557580024,0.2825052804391812,0.2742507409641177,0.3192891920871529,0.2779042548027736,0.8041682903069365,0.033591731266149914,1.6681239708382097e-08,0.008928571428571355,0.5887850467289719,0.7124597808505877,0.7199204451775536,0.9561499218960199,0.2654430490502826,0.7598840530359157,0.0,0.6666666666666665,0.41666666666666763,0.6826873774694616,0.2044609665427507,0.21702127659574472,0.1649612717740572,0.24217402224677712,0.3309489985591818,0.20116980333902498,0.4427373016984739,0.19058943132785996,0.24846399395839533
17,3,6,4,0.39852984799107705,0.22535571282545572,0.42857142857142855,0.5834190994992383,2.2452118053106032e-07,1.8091703524570444e-09,1.741849372590673e-09,0.00028668430587507684,0.0,0.769683664844428,0.21914357682619645,0.2507122507122506,0.21629583202757763,0.2219080352641547,0.24584443889741336,0.29542449053292347,0.3210386543096696,0.1891860428627941,0.21679285998868292,0.28294233107529915,0.3035008850232972,0.2776027887520759,0.2884859627665609,0.34580045425648775,0.3471952119958922,0.25228021759333197,0.24669026723928011,0.3263000095692634,0.32241313154263873,0.7413956911142865,0.04909560723514207,2.357202119453778e-08,0.011904761904761862,0.504672897196262,0.8041995155083761,0.6274448488813462,0.8711934752086261,0.40132183779260777,0.7884541670202959,0.0,0.4202898550724637,0.6388888888888888,0.3325060612739694,0.27137546468401463,0.31914893617021284,0.12880812180659976,0.3049524741926699,0.43504251411346595,0.18287318433797214,0.5746120659610183,0.16201370419836006,0.37546810034633227
17,3,7,4,0.2664653310717243,0.09214246250032115,0.5714285714285714,0.7022205926931082,2.2484093741431757e-07,3.3486772227521474e-10,1.3610142147638957e-09,0.0014134934076761815,0.0,0.8514017152627891,0.2166246851385391,0.21652421652421644,0.28517097540716774,0.19715439689622172,0.2301364807401025,0.2789025610713776,0.28637184658627046,0.17512086657228498,0.2157481414133423,0.26444123645342515,0.2731819670157958,0.25855299361053774,0.2774791531675219,0.33406383850335863,0.3176714507107574,0.2440391947775168,0.2506860248367436,0.31371330682867293,0.2978380023064484,0.7326177161177361,0.04909560723514207,2.8783964664462407e-08,0.02083333333333323,0.5607476635514019,0.7093378692550658,0.5642998860304012,0.8766862051683573,0.4613501604536838,0.7151881132872582,0.0,0.6159420289855071,0.4444444444444442,0.6127507163323782,0.2416356877323419,0.3106382978723403,0.1095691652675129,0.4316290640980013,0.6338412130026169,0.47112389203260796,0.7417213992576366,0.3692223758230999,0.40862104999888704
17,3,8,4,0.20679827351886468,0.04058612928161208,0.7142857142857142,0.6268610766032248,2.2546115097252567e-07,1.4732812058724423e-10,1.223842264819359e-09,0.0029845151280802574,0.0,0.800513126521146,0.16876574307304792,0.16524216524216515,0.2958430880970375,0.27091815664459096,0.2927545073765192,0.2797495012719953,0.30402603262312466,0.2390873647966399,0.27393884992695927,0.26435041735418136,0.28260497708073684,0.30435427362105105,0.31423244159677,0.3119992519147936,0.31122112909322763,0.2805007379326474,0.28267250571332303,0.2887037935626632,0.28122517478476095,0.7372512356328409,0.06718346253229973,1.8862728838722592e-08,0.017857142857142752,0.7476635514018692,0.8032250803007308,0.6122183161617407,0.8631077421544271,0.46162382377871003,0.7420634763031371,0.0,0.39130434782608686,0.36111111111111116,0.41381088825214896,0.1115241635687732,0.22553191489361696,0.050315285931724324,0.4063305381106469,0.500137962335572,0.25559643561019585,0.6217882862148004,0.16224497920444672,0.37188538944462424
17,3,9,4,0.3406472696642015,0.15896000642533364,0.42857142857142855,0.5926540066943464,2.2442965151097475e-07,2.051064688645946e-09,1.686868374606505e-09,0.00023876575094474443,0.0,0.7138116708880007,0.18639798488664994,0.24216524216524205,0.16074506424318402,0.2818236940792743,0.26812958189837066,0.3129979768448305,0.3233383781091611,0.27259545916040157,0.26193061766616643,0.2950295874368318,0.3010569758025492,0.3184603441291284,0.2941091668741723,0.34750567335306726,0.33416139391286914,0.32247938719105607,0.2829606203108562,0.3305493421123141,0.312528574469772,0.8373477125714661,0.06459948320413435,1.8862728838722592e-08,0.02083333333333323,0.4953271028037385,0.7157583384394419,0.5630241603516346,0.8309586855563422,0.50550352644464,0.7844814886913241,0.0,0.49275362318840593,0.41666666666666763,0.4972553159402804,0.20074349442379175,0.24680851063829773,0.127697961911126,0.5769508468603424,0.8416105178853205,0.22757776543441208,0.9842909238633696,0.40411142078158624,0.6307370617580151
17,3,10,4,0.1438627309938274,0.01760309198306,0.2857142857142857,0.7424794292895576,2.238379531252755e-07,6.000051351039107e-10,7.809004151784521e-10,0.00046846870957430306,0.0,0.8116850046303277,0.10327455919395474,0.13675213675213677,0.17485427765590744,0.26894779728429385,0.2608299555940494,0.2834108885621282,0.2864332935583963,0.23267586847105165,0.24442353418644402,0.2625581432936179,0.267400292530906,0.3328404333215279,0.314692823949975,0.34647549408468303,0.3264189418079697,0.3040145620471797,0.28687097955255547,0.32079784814748324,0.30155164023862036,0.739035980047448,0.025839793281653742,3.1594979667141945e-08,0.02083333333333323,0.6355140186915889,0.7613457963795183,0.6163508150828072,0.8860896608250783,0.4318752154333697,0.7329103871209146,0.0,0.3043478260869564,0.47222222222222254,0.27646544606867074,0.16356877323420066,0.2936170212765958,0.051304124864295725,0.2480717706573852,0.42517467746689774,0.19298742014479994,0.536862062852044,0.1520485570313527,0.3253267795189472
17,3,11,4,0.20599837958169254,0.04770861771783798,0.7142857142857142,0.7148299075868969,2.2483795540775477e-07,6.475471492547628e-10,1.8078979002751357e-09,0.0009208042261276878,0.0,0.8042000820443372,0.06801007556675064,0.15099715099715097,0.027491382011908483,0.15334366928139054,0.20976405588353475,0.2330129927777384,0.25575302444234815,0.1362137013239711,0.1964430994701788,0.20729756225312107,0.22931105619600411,0.16108286275604256,0.20415332853596546,0.2385045417105196,0.23400488877459558,0.1588856973661963,0.17989657375789558,0.20717756062092318,0.2006141938479279,0.7037870839524025,0.05426356589147286,3.45522102269082e-08,0.014880952380952356,0.6635514018691588,0.6886421726013436,0.656212349564889,0.8873652636824909,0.36316251277931777,0.7727850622986496,0.0,0.36956521739130416,0.47222222222222254,0.343645281919285,0.33085501858736044,0.25957446808510626,0.2477631539678277,0.3379205953675942,0.47428456320179935,0.24179927831326328,0.5727663650866116,0.19405727235513517,0.35632475901752425
17,3,12,4,0.21030692568610795,0.04586304711493954,0.42857142857142855,0.6894267687439626,2.249050585039786e-07,4.600540698478371e-10,1.1162046995820968e-09,0.0008511932605586735,0.0,0.8142749890990199,0.2997481108312343,0.19943019943019935,0.5425665612369841,0.20041731304077082,0.20943132410282173,0.20449955610451348,0.27110530422939905,0.19681878912915934,0.21468916685083428,0.2051207810687618,0.25985152999217886,0.2898534150251022,0.2866845546339336,0.29454909339186774,0.33120875981272757,0.2990797789676708,0.2892563177863915,0.2997854136990914,0.3255837443774534,0.7810902949932181,0.05167958656330746,1.6681239708382097e-08,0.014880952380952356,0.5233644859813085,0.6674176284771232,0.6003040052570654,0.9088623653434134,0.4040165499638215,0.7694998769682982,0.0,0.1956521739130434,0.4444444444444442,0.17234957020057307,0.15985130111524143,0.16595744680851066,0.17804031472220197,0.2919520727440582,0.3899661975533947,0.1720442851837237,0.5022937868798304,0.21305646491387667,0.3286294507067278
