fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
24,3,5,5,0.11827765081651669,0.0055891251165867874,0.0,0.6559572193672468,3.308389009488939e-07,1.0571661914805524e-08,3.001666040515219e-08,0.002708834804310016,0.0,0.9242206175962643,0.3440366972477066,0.2835051546391751,0.4507888040712469,0.20940108861250906,0.23666834589490715,0.2108928596408618,0.22884439722467276,0.1987553521921971,0.21823390366967788,0.18909101544561357,0.22173399448806452,0.3181864553126821,0.32319345049085313,0.2580759804261338,0.26551173663908734,0.2685745806941162,0.27535441435609587,0.21041782930414,0.20364385733276047,0.839318700752592,0.19070904645476763,1.3143395552239029e-06,0.2521008403361345,0.4285714285714288,0.9139261334437965,0.7301786563348891,0.931677952232663,0.42991166427512917,0.35028157772118684,0.0,0.6533333333333333,0.0,0.6533333333333333,0.5034965034965034,0.45333333333333303,0.5067167020177301,0.44362513467626263,0.8230277770092477,0.6302247144941447,0.9599382293784678,0.5507126683032818,0.71937059083913
24,3,6,5,0.10187481558303563,0.0035077145519957554,0.16666666666666666,0.7012246931567423,3.186105066015344e-07,9.109317968319056e-09,2.3164138813823786e-08,0.002422310000780797,0.0,0.934450312437925,0.27064220183486243,0.20618556701030927,0.4704834605597965,0.19652065019518716,0.19762985582604597,0.24809068110536125,0.22701570842798624,0.16149983648596933,0.1757090058347387,0.21210899182884346,0.20754622286096835,0.33455453817108993,0.31838693929886885,0.324504947674665,0.2971558924468375,0.2615755598877554,0.26515238229058746,0.2638444592083249,0.22185454507577362,0.7256800887195047,0.18826405867970658,1.3829279346644607e-06,0.25490196078431376,0.6309523809523814,0.9170501383393059,0.7292329467197369,0.9499376006215172,0.38209495718254805,0.384749897409459,0.0,0.733333333333333,0.0,0.7333333333333336,0.3006993006993005,0.3733333333333332,0.31189569189952265,0.27834812930107444,0.5805313359656289,0.4822576417872314,0.8304363823009889,0.5156009752978535,0.5634494785407852
24,3,7,5,0.11326058630876897,0.0038305900864917747,0.16666666666666666,0.7220719421551273,3.1825734773507346e-07,3.9228316862067855e-08,2.3178972602649992e-08,0.0004942091430482755,0.0,0.9357785281379607,0.224770642201835,0.26288659793814423,0.2542737340070961,0.2815498067034189,0.26038104869822976,0.2806711909045668,0.24747354095809837,0.2619839780622599,0.2469237149139073,0.2488064137327748,0.2328127786787273,0.3946420224867164,0.36134410656501736,0.3430904495311249,0.3046194507212957,0.33976459704823736,0.3194027394137059,0.2888102775314544,0.2370874049075684,0.7476580325913509,0.19315403422982888,1.5309931835372575e-06,0.24929971988795518,0.4761904761904767,0.907524196719014,0.7904844043476622,0.9567786308565882,0.3485438965743125,0.38951907676429076,0.0,0.5066666666666664,0.0,0.5066666666666666,0.6573426573426574,0.5466666666666664,0.6073246341861365,0.1726123584060536,0.7343142845679632,0.5976819106214798,0.7343142845679632,0.489687196177385,0.7112963537241533
24,3,8,5,0.10772616260697297,0.0036581374301611087,0.0,0.7555522203023923,3.3105960703937444e-07,4.373797074717073e-08,2.690811053303526e-08,0.0005174126233673747,0.0,0.9467787084399406,0.4816513761467892,0.324742268041237,0.6129862963303597,0.1880672821167021,0.14474435579793532,0.18910112620293484,0.2387802897361766,0.1906474431087677,0.14272535735436365,0.17931481655503978,0.214572931737808,0.29093550543236946,0.23279872453964745,0.2261712137066707,0.263799366392509,0.2531858940930619,0.19702879761574554,0.1900852031469461,0.18565323872085937,0.7532010867507339,0.19559902200488993,1.783243681741168e-06,0.25490196078431376,0.27380952380952417,0.8465140166668847,0.7827662951392256,0.9511317460227016,0.3049228670882247,0.4644393964186472,0.0,0.3866666666666663,0.0,0.38666666666666666,0.2657342657342656,0.2799999999999999,0.32907541618640085,0.3060941971752875,0.7051779959390013,0.6350122650940705,0.8601070692525409,0.5079523422173359,0.6464656207539273
24,3,9,5,0.11049553452432748,0.004197214237066462,0.0,0.6775945621748223,3.303752640877271e-07,2.36477238838656e-08,2.6117885117654672e-08,0.0010004013188160232,0.0,0.9337421196870982,0.33486238532110096,0.2319587628865979,0.5504403992953611,0.14126478575626022,0.16852565113791884,0.23144268332765183,0.20262155040928498,0.1567598478524963,0.169157506983304,0.22867907281501165,0.20699408188531332,0.28561768077378247,0.2895003032053943,0.3045814946554236,0.2697423564253135,0.25899582636964025,0.2610306634882169,0.28067887736187436,0.22308478856458114,0.9003372103207226,0.18826405867970658,1.6948623274931226e-06,0.2464985994397759,0.6547619047619051,0.8840255345306325,0.8486711573849419,0.9793840202463757,0.21926978317031853,0.3636418130647945,0.0,0.6133333333333331,0.0,0.6133333333333333,0.43356643356643343,0.3866666666666668,0.4738130200685268,0.17784537767055963,0.6987092842588084,0.5408887998222603,0.8287324441550367,0.4323572119034512,0.6737785952537537
24,3,10,5,0.10796675356296333,0.004175815439184275,0.0,0.5776549670911173,3.1678140689759676e-07,7.128451298268552e-08,2.076631453973905e-08,0.00019854528327233745,0.0,0.897278795151492,0.36238532110091753,0.324742268041237,0.407339280787271,0.3094532366162559,0.23781462192419944,0.27512193584113864,0.24738206292316334,0.27776562856680387,0.2190126773802593,0.23327751608153147,0.19827387021444043,0.4147570548312789,0.33921636927636356,0.3345660282487054,0.3007967797167008,0.3466658803034501,0.2867173477065641,0.26499351228064105,0.19320162436448196,0.8840430503770329,0.19315403422982888,1.3143395552239029e-06,0.24089635854341732,0.5833333333333339,0.9819050471639548,0.7522847174225227,0.9571234767063235,0.3708632927948283,0.23731523998235027,0.0,0.6266666666666663,0.0,0.6266666666666665,0.5104895104895105,0.46666666666666656,0.5045126276287883,0.2940610251563074,0.6844981452564148,0.5698106657034291,0.9835218171813832,0.4878498744027594,0.7062077260712182
24,3,11,5,0.10932572520054004,0.003039660900895358,0.0,0.7300098370963831,3.296192867443436e-07,7.588717102985914e-09,2.247673678275625e-08,0.0028368150647560073,0.0,0.9259458137805506,0.2568807339449543,0.2628865979381444,0.3189979572089022,0.2624826692045803,0.25353288128571394,0.2782568541503506,0.277044810587999,0.19527932275653748,0.20541720479061043,0.24971847239321932,0.2657487756896233,0.3566129688562293,0.3310461560992668,0.3129287546135373,0.3031152541478974,0.2579624259581932,0.25537754673034097,0.2593618817087815,0.2387993657726032,0.7787802716478036,0.18826405867970658,1.2491424190113897e-06,0.24929971988795518,0.5119047619047623,0.8259787042543314,0.8174834447438073,0.9577505297240272,0.26837439317854417,0.45350483017285836,0.0,0.6933333333333329,0.0,0.6933333333333331,0.6153846153846153,0.3999999999999998,0.693100682738953,0.19537272050406074,0.5374529898469039,0.4103075867618664,0.7443558103816258,0.43500928042163167,0.5461306907931157
24,3,12,5,0.09923636857601312,0.0018673363274131043,0.16666666666666666,0.7856093520473996,3.2760549098023434e-07,7.591169732728113e-10,2.227460946055499e-08,0.02876469802931438,0.0,0.9412608538081597,0.16055045871559634,0.17525773195876276,0.267458297992649,0.1427404425459532,0.1899516437281844,0.1953656683937509,0.2154350728383425,0.15473993786939966,0.173376378620133,0.17558051103735517,0.19881189020982948,0.27011979904306294,0.29064575347225174,0.2529765259520883,0.2620947525974634,0.232581989248705,0.23773248624797194,0.2009597209029369,0.18402528765854498,0.8865033554910835,0.18337408312958434,1.2491424190113897e-06,0.2521008403361345,0.6428571428571428,0.863365770419616,0.802434992041146,0.9573918958493204,0.30908752325358235,0.5197890494787761,0.0,0.5333333333333332,0.0,0.5333333333333334,0.4195804195804195,0.3866666666666668,0.455865557187143,0.20621194349972682,0.6464181965116168,0.5609098478007709,0.8209139154856085,0.4333126374696942,0.6754709791986685
24,3,13,5,0.09531703578761622,0.0029350390761147,0.16666666666666666,0.6777121680344746,3.2909376324609344e-07,1.6632865958380574e-08,2.038135550931256e-08,0.0011227123327762947,0.0,0.9362388515147464,0.16972477064220198,0.17010309278350516,0.30347112199337467,0.3046328888568043,0.25845020569659616,0.2716847322751218,0.2787063323385497,0.2613813969600969,0.23251418258410173,0.2526494374690482,0.24914357808475374,0.38504827956446724,0.3266947427402671,0.2966818310692195,0.29456812549932576,0.3064491003794074,0.2677439690530382,0.24795775048936708,0.20708440736173783,0.7261713748538949,0.19559902200488993,1.3143395552239029e-06,0.24929971988795518,0.41666666666666696,0.8920001608160995,0.7643524190173814,0.9433105235056614,0.28099863542723447,0.4209425469510226,0.0,0.7199999999999995,0.0,0.72,0.5104895104895105,0.4133333333333329,0.5485941154076253,0.34972944507883896,0.8006040381069052,0.5619650100634151,0.9153447160194724,0.484550453614657,0.8995774588516429
24,3,14,5,0.09709601055623035,0.0023643881496380912,0.16666666666666666,0.783858538795603,3.2859826933340084e-07,2.499943907662189e-08,3.343000266265662e-08,0.0012275588343419255,0.0,0.9533707416906971,0.20642201834862406,0.1804123711340206,0.3759888965995838,0.20120179273255145,0.1527101825010041,0.21495424045856437,0.1800694697473071,0.13745043275627655,0.14097061082609463,0.18721954752765324,0.16691413319604198,0.2917493068496333,0.22788732064696438,0.2377297053925398,0.19379030510395623,0.1882790093797887,0.1761234191483919,0.1767339019983325,0.11459524550756783,0.7833451643908043,0.18581907090464556,1.2491424190113897e-06,0.24929971988795518,0.5595238095238098,0.8592156170872602,0.6888317876627532,0.9261442408856855,0.39460143149479454,0.49155748894210083,0.0,0.5466666666666664,0.0,0.5466666666666666,0.34965034965034947,0.26666666666666683,0.4627797437070204,0.22925365203285142,0.627392306586715,0.43944099952561955,0.8378954201460235,0.4933973369504233,0.5503619883397285
24,3,15,5,0.10267413270685466,0.003557473302253298,0.33333333333333337,0.7141219614667844,3.30508922718239e-07,3.6085820012180035e-08,2.3027244711199882e-08,0.0005409378642259564,0.0,0.9280969839404536,0.2522935779816514,0.2525773195876288,0.3282442748091604,0.133918237412341,0.14139733279390365,0.21856864969150747,0.2231577445229398,0.13447704775492342,0.13296940392679923,0.1917511810112129,0.18817336913303584,0.24035340649550607,0.22531010420741915,0.24921383678491715,0.24397501302765234,0.19230838543012974,0.17611980162958674,0.18938133980211602,0.1453748657995131,0.7996612014442044,0.19804400977995115,1.3143395552239029e-06,0.2436974789915966,0.4404761904761907,0.7819217175283342,0.7388696834615551,0.9323072264777572,0.34384105256434394,0.4349776014609936,0.0,0.5999999999999996,0.0,0.6000000000000001,0.3356643356643355,0.29333333333333345,0.4189735501531879,0.29998930883433683,0.6352200073186439,0.4287655032804558,0.8416067549356973,0.48187379194449054,0.7091829974282299
24,3,16,5,0.11067582806541142,0.004078677041822202,0.0,0.7438510307904898,3.226768661114451e-07,9.199772246170546e-08,2.637256776098873e-08,0.00019326683858742377,0.0,0.9301517442913431,0.23853211009174313,0.2164948453608247,0.37059837478453583,0.18167754937066993,0.16166493381432845,0.24387481441278613,0.29089126318304914,0.17616843492752843,0.16301988947318147,0.22300941691737686,0.27962040960208845,0.2666759386158094,0.22704645967516368,0.2562308192419158,0.2931931054691682,0.22184329556686888,0.19465700882754167,0.2100679462395687,0.2308714418714135,0.8098217673664885,0.19315403422982888,1.3143395552239029e-06,0.24929971988795518,0.666666666666667,0.7990719324800049,0.6649784351584955,0.9128304585530884,0.39933238560385753,0.4140708724866049,0.0,0.41333333333333294,0.0,0.41333333333333305,0.741258741258741,0.45333333333333303,0.7914831130690161,0.2112365800705749,0.49674622291696535,0.5467847591986493,0.8212639952652331,0.6145684804507311,0.4911196264035259
24,3,17,5,0.10570000923146064,0.0028841590492304156,0.0,0.716931851879587,3.2846973473405285e-07,1.566138896362006e-08,2.4523896326479835e-08,0.0014565881271998511,0.0,0.9494296049191011,0.20183486238532122,0.22164948453608246,0.27614200896643637,0.1991446384051203,0.23585079100001316,0.29101547302535014,0.2614603835359923,0.17493038091229263,0.2100645741563646,0.27581955522410917,0.25468962331509526,0.2833396405738018,0.2958818106427793,0.30356002158760254,0.26552551495044385,0.22358507316956966,0.2423754978451398,0.26636954143921965,0.2080067121501733,0.9191732160059778,0.19070904645476763,1.5309931835372575e-06,0.24089635854341732,0.6071428571428572,0.8744292277057566,0.7929976609258382,0.9461298264597824,0.2934264457989597,0.4048952082109253,0.0,0.733333333333333,0.0,0.7333333333333336,0.43356643356643343,0.47999999999999954,0.40447054984499925,0.31054689930234647,0.7633825636405133,0.5221025746612921,0.7633825636405133,0.5508481693732002,0.7388710330627651
24,3,18,5,0.12345596106306148,0.00517133169589717,0.0,0.6862358148894753,3.267601148749747e-07,5.31423850763548e-08,2.995499753494246e-08,0.00046607028316799775,0.0,0.948844215235334,0.3990825688073396,0.2577319587628866,0.6189749182115594,0.2460280850032568,0.24557467933427712,0.2588628666624454,0.2842840453889921,0.16844061449509096,0.23365599886143584,0.24278448237839712,0.27022043232716086,0.35680950746906115,0.33932438130519105,0.3123810112172398,0.3273800795025086,0.2532408459655042,0.30088246670634855,0.2752596443068246,0.26573879083668717,0.8631809387145934,0.18581907090464556,1.5309931835372575e-06,0.24089635854341732,0.6904761904761907,0.9352878919951033,0.8309602014470912,0.9615329439392273,0.34275969569878884,0.4480938341212366,0.0,0.6933333333333329,0.0,0.6933333333333331,0.6013986013986012,0.5199999999999998,0.5669154837657042,0.3214154551552233,0.7144606074249288,0.5252362957353632,0.8753488547128915,0.5341373285376761,0.5865194615365249
24,3,19,5,0.1170493924194176,0.004315638109870719,0.0,0.706615011276745,3.273419111184127e-07,4.969472549736876e-08,2.863600803863531e-08,0.0004786602651677719,0.0,0.9398654625130293,0.3119266055045872,0.31958762886597936,0.3282442748091603,0.15358762608856347,0.17385421963618797,0.2359555535597545,0.2329841239104582,0.15815856511198434,0.1654521217046283,0.22402217726760254,0.23114006127776876,0.2660571126859844,0.26326760370043745,0.27556849906197667,0.2634982257881081,0.23190876353696188,0.22652262533575152,0.24281455089981097,0.21201559550211124,0.8244928684176718,0.18826405867970658,1.455083953587559e-06,0.2436974789915966,0.5000000000000004,0.9047491009604318,0.8446790008129916,0.9625167199586677,0.3476865871588243,0.452298334657263,0.0,0.6266666666666663,0.0,0.6266666666666667,0.5384615384615384,0.44000000000000006,0.5599123352427315,0.32791613469806946,0.7245943018327113,0.5281856696186759,0.9198938991977225,0.47771015238593195,0.6694406979698012
24,4,0,5,0.11281355750535274,0.004636789211034763,0.16666666666666666,0.6669506345597475,3.7177951702574843e-07,8.314053218938709e-08,2.3616396232013552e-08,0.00019097959368574507,0.0,0.9362236733838084,0.33486238532110096,0.3144329896907216,0.3768730562623691,0.2272886641748575,0.2754062860651664,0.2978825987160353,0.27269621125294696,0.203687390841516,0.26547248137690427,0.26680006071429907,0.2550453370970973,0.3238525831013124,0.34749242287354065,0.3282013933912268,0.29559406203450245,0.2595161698124455,0.3044479370514235,0.2688104785959662,0.22037150824583884,0.8850906253061575,0.18337408312958434,1.455083953587559e-06,0.24929971988795518,0.5119047619047623,0.9036289693581816,0.718463076530572,0.9319429420990026,0.40148911070078286,0.31804581166227897,0.0,0.5866666666666664,0.0,0.5866666666666664,0.5244755244755243,0.33333333333333315,0.6437700549301137,0.3858526666854688,0.813795188708948,0.4512881150823831,0.813795188708948,0.4429572079368236,0.813795188708948
24,4,1,5,0.10876865105457628,0.003249384194878659,0.0,0.7248368356207291,3.622486349514238e-07,3.603863730778177e-08,2.4233547054842662e-08,0.0005745047616736293,0.0,0.946459512952254,0.2798165137614679,0.23711340206185555,0.41776544066620414,0.12294919163971707,0.15984538927156688,0.21763989782910886,0.20745805728237054,0.12033051837537778,0.14761355169889534,0.19952973027964016,0.1974344312955869,0.2916837318999067,0.30345431665359357,0.31522437215378096,0.2977863590690668,0.2455587030675046,0.2608321151574615,0.2739736677021587,0.23449192414860365,0.8478819154211732,0.19315403422982888,1.1871688514044057e-06,0.2521008403361345,0.5238095238095242,0.9060452036688353,0.8901861444355106,0.9794657509213005,0.262088811601488,0.366270316980726,0.0,0.4533333333333331,0.0,0.4533333333333333,0.4125874125874126,0.32000000000000006,0.5034953625261995,0.02577943259179405,0.48349029900649965,0.5258559212894881,0.6539671052376285,0.551611160589513,0.6243084353677112
24,4,2,5,0.102075113580785,0.0021227941334473303,0.16666666666666666,0.7407731607234761,3.558816781488011e-07,2.0765897520402053e-08,3.419101131426048e-08,0.001531894389384248,0.0,0.9359206807340629,0.16513761467889912,0.15979381443298973,0.31537195030684007,0.105426736568767,0.16124978133405432,0.19462359856054456,0.16514153757056538,0.10928102741108048,0.12254321178815841,0.1412394289091451,0.13556562489416146,0.25465604100075856,0.28142197828067483,0.26949667726762705,0.23341410833060583,0.2038831460530266,0.20408636587001838,0.18194902232919763,0.13486062569409274,0.8993488048985463,0.19315403422982888,1.2491424190113897e-06,0.25770308123249297,0.46428571428571486,0.8574138205280359,0.9055224984670716,0.9785363013058905,0.1816482295420182,0.47805432361548517,0.0,0.49333333333333323,0.0,0.49333333333333335,0.6013986013986012,0.44000000000000006,0.6363103191297026,0.14811567462288844,0.4922065932691727,0.5600221234539694,0.7221778014129091,0.39489861547758,0.5913502826845539
24,4,3,5,0.11949553738519993,0.004582930191807048,0.16666666666666666,0.7270458706846098,3.56560588938178e-07,1.9466873921566798e-08,2.382769629215331e-08,0.001119400940974726,0.0,0.9325114812487469,0.389908256880734,0.324742268041237,0.45479628437413777,0.2136369131446788,0.2152255113596202,0.27129352981482946,0.21691295073553518,0.2100638577033841,0.21694719502130655,0.2380378700907022,0.19793096533056453,0.3335516676674425,0.317197722914641,0.3279262031486141,0.2693102973904846,0.29225998381572926,0.28949941100966003,0.2747183885516373,0.19857328274257557,0.9385046513049677,0.19559902200488993,1.455083953587559e-06,0.25770308123249297,0.5714285714285716,0.8809204187785378,0.7754658360422084,0.9561091399408292,0.3596825665402802,0.41790345330685386,0.0,0.733333333333333,0.0,0.7333333333333336,0.3146853146853148,0.30666666666666653,0.37846712351117645,0.2909625879610026,0.6777624952403475,0.5766497409711967,0.8313231300510945,0.5208459459466496,0.5800390133571148
24,4,4,5,0.10804887533548477,0.0025484838285976643,0.16666666666666666,0.7452904052539427,3.5729929217500937e-07,6.524258136608355e-08,2.7004736964622565e-08,0.0003187704248392397,0.0,0.9315578757088181,0.26605504587155976,0.2577319587628866,0.3470010905125409,0.1254299882509351,0.15705864056439067,0.21452944882979408,0.22608324348190045,0.1163025913113046,0.17142346232033423,0.19692643008693733,0.21392100016008575,0.27504258682595917,0.28220404971863033,0.2919478773590981,0.2934412292074414,0.22308628014530785,0.26095920509798765,0.2493962040631177,0.227446462712671,0.8890763517249378,0.19804400977995115,1.455083953587559e-06,0.24089635854341732,0.6190476190476195,0.9084365752327583,0.7720067659771317,0.9484999997942403,0.3698330706436752,0.4735526274032158,0.0,0.5466666666666664,0.0,0.5466666666666666,0.43356643356643343,0.4266666666666664,0.4424664239400829,0.14430106683282728,0.42428937934931665,0.4513418293150002,0.6601881665201096,0.44818878097042525,0.4961324182673361
24,4,5,5,0.10576597667772282,0.003500847394936952,0.0,0.7561769843069793,3.5697546813720084e-07,2.6485236282107302e-08,2.2245998787935034e-08,0.0007406416078803827,0.0,0.9453089050112544,0.298165137614679,0.2319587628865979,0.4696418085731062,0.18321276978019863,0.19751790384400314,0.19702224606299945,0.18006375328819413,0.16557035575519463,0.20827687172862008,0.1868628463746198,0.17628206305578487,0.32102531038609594,0.31528043645939674,0.275798584891198,0.25129485828970166,0.26365329331717835,0.2919193109359841,0.23902110823632927,0.18996186150947647,0.7516726868771744,0.18826405867970658,1.3143395552239029e-06,0.2464985994397759,0.4047619047619051,0.8494111695640063,0.8284238318519321,0.9706218576360559,0.25953392955676524,0.4773189847168995,0.0,0.5333333333333332,0.0,0.5333333333333334,0.26573426573426573,0.45333333333333303,0.22195029096644375,0.311778397878134,0.6784056163833113,0.6279397313651286,0.855091527201235,0.5007664317483723,0.6526695319593977
24,4,6,5,0.09754625650587041,0.002696517385259639,0.0,0.6830014326101969,3.619245944232349e-07,1.7588472164443387e-08,1.9867848184236863e-08,0.0010283022596877117,0.0,0.9125328971718684,0.2614678899082569,0.22164948453608246,0.41160790015751847,0.2218594741889558,0.25335008599088893,0.29791367336949326,0.2968428766050544,0.21416725292206973,0.2445625657055044,0.2822875011885375,0.2816008000329897,0.31650453228890985,0.32524509739215324,0.3251728212998306,0.3156673769057152,0.26927232621579233,0.2853564484165122,0.28438298710208343,0.24817706660747307,0.8628235001379587,0.18581907090464556,1.0190347308949482e-06,0.2464985994397759,0.4047619047619051,0.8672101157631049,0.8016045449543228,0.9389644556779428,0.3092375282955665,0.48603992634499094,0.0,0.8533333333333328,0.0,0.853333333333333,0.32867132867132876,0.4933333333333332,0.274780258627542,0.13566438186395924,0.6280766996922872,0.43442365966915686,0.7037249464878393,0.5258070937935381,0.6722690374316097
24,4,7,5,0.11081575898059634,0.00263872192934357,0.16666666666666666,0.7639857717957065,3.5732035629567707e-07,9.518137359550351e-08,2.9269327213847004e-08,0.00021357466922291278,0.0,0.9378467458903549,0.24311926605504597,0.18556701030927836,0.45719738276990185,0.20180228617719442,0.18022413599351317,0.24427416418586045,0.22871756302109292,0.22423231177236636,0.17463098593008197,0.230840420575269,0.23594924009862583,0.34399343083721134,0.3097576237225008,0.3273129825651373,0.3051116537865438,0.32570657774227385,0.27802706735477745,0.2958728833621457,0.2644146625846474,0.6861274024718997,0.19804400977995115,1.5309931835372575e-06,0.2464985994397759,0.5833333333333339,0.8940745958146765,0.8378728494413537,0.9724721828665004,0.27513149280579763,0.4738266353526316,0.0,0.7999999999999996,0.0,0.8,0.3986013986013984,0.4133333333333329,0.4090027374413083,0.14902629616833096,0.5143965271913417,0.3946345641259682,0.6563515824253102,0.4385766204948546,0.43992689055739453
24,4,8,5,0.12123569911208065,0.006146180315368335,0.0,0.6797958692236181,3.654569500071395e-07,3.32882166465582e-08,2.2394215963124756e-08,0.0005753284726375063,0.0,0.9333888909774296,0.4862385321100918,0.34020618556701027,0.5877862595419847,0.19036200644070778,0.18494956086583203,0.3025807370285415,0.34642958896513765,0.17142030900167382,0.19822551768769936,0.2897279254421874,0.3584858841180236,0.28506374740181695,0.25982588379880067,0.32494342650592634,0.35909265376275523,0.23662092360985054,0.2487275584523181,0.29820045257907657,0.3335468098893809,0.8188310493409436,0.19070904645476763,1.3829279346644607e-06,0.24929971988795518,0.35714285714285765,0.856273622597163,0.7612207809067684,0.9428608438826434,0.3535740094444112,0.4450798874473665,0.0,0.3199999999999997,0.0,0.32,0.5314685314685313,0.45333333333333303,0.5402186327296461,0.0764424460611397,0.5443149006800448,0.5443149006800448,0.5443149006800448,0.5213113256572771,0.5443149006800448
24,4,9,5,0.126484976150323,0.006507984152399856,0.0,0.6137760573942579,3.6741947224063844e-07,2.0715039088370077e-08,2.9021393394755836e-08,0.001291787571688273,0.0,0.9257301294527407,0.39449541284403683,0.2938144329896905,0.5243382571626847,0.12634271164594735,0.21339846840104137,0.2756641613124412,0.26494295637517284,0.13087866103781198,0.203448503981704,0.2560519544962163,0.2683479948047949,0.2571649004216239,0.3113606851891303,0.32728501461895654,0.3089052060976293,0.22554127473452645,0.27881254726403093,0.2928746846655246,0.2690895736472375,0.8059640609250054,0.19315403422982888,1.3143395552239029e-06,0.24089635854341732,0.5357142857142856,0.9693591937786881,0.757957370573088,0.9580478676542086,0.3707197778865019,0.3282169620231773,0.0,0.6533333333333333,0.0,0.6533333333333333,0.5594405594405593,0.44000000000000006,0.5853783298717219,0.28675334332797264,0.8459687846852507,0.6007523635006925,0.9449021813885502,0.5110347841968802,0.7431089488777144
24,4,10,5,0.12631014219897238,0.004862807446646886,0.0,0.7196626641273083,3.5663010931822573e-07,1.148258660406766e-08,2.314026157291087e-08,0.0019012742272045788,0.0,0.9321639581551523,0.38073394495412866,0.2835051546391751,0.5208142493638679,0.2978327479582815,0.33730033792211744,0.3280898983506976,0.3212867883034942,0.2599388205841775,0.3298586550640965,0.3041871197195287,0.30508564244449676,0.41764306746456903,0.43580556603641085,0.39767352555551894,0.38433135196589396,0.34626014158956003,0.40044417841799396,0.35051485522658987,0.3182048764403925,0.8348446978326067,0.19070904645476763,1.0190347308949482e-06,0.24929971988795518,0.6190476190476195,0.8647747462921149,0.8069505128965986,0.9647265808430125,0.29296964496133227,0.4120079856242258,0.0,0.573333333333333,0.0,0.5733333333333335,0.895104895104895,0.6400000000000001,0.7768024917458167,0.2685575107328798,0.7919751367730735,0.6263346277400778,0.8832010202613715,0.5048020164904067,0.6003813104259123
24,4,11,5,0.11018587342276188,0.003262688879978432,0.16666666666666666,0.7124623506760415,3.646427436926083e-07,1.873575335192338e-07,3.466242877036058e-08,9.254203955140217e-05,0.0,0.9442074432314168,0.23853211009174313,0.17525773195876276,0.4741306191687872,0.30351922748701554,0.22626641911193812,0.21153752265405468,0.16797375921093627,0.2740525121257167,0.2080797132568274,0.1934669229574839,0.15804450813682358,0.4197553968892963,0.3414793339935839,0.2914832086536969,0.24336672977854745,0.3557270240335036,0.2924981111561944,0.24597670131795735,0.17331800610772918,0.6852803727842383,0.19315403422982888,1.783243681741168e-06,0.25490196078431376,0.5000000000000004,0.8952288554356276,0.824451894779429,0.9694246972474874,0.3386202288144653,0.32240202909939,0.0,0.5999999999999996,0.0,0.5999999999999996,0.3636363636363634,0.32000000000000006,0.4358472332040612,0.00013789436200251082,0.586202618670313,0.40540398417723766,0.630055579052141,0.41955367895601847,0.4945207719229756
24,4,12,5,0.10324702362102389,0.0030414373406487815,0.0,0.6913615208582727,3.541613723372523e-07,2.3390796156588806e-08,2.1724307897333693e-08,0.000828653205341566,0.0,0.8920736998854301,0.3119266055045872,0.3092783505154638,0.3446564885496183,0.26811618822399796,0.2581975666969286,0.2795145448890325,0.33246437801545037,0.22090987467936518,0.21922899906996296,0.26617512642034713,0.33848647545162547,0.3591835185264859,0.3327130093039494,0.31132144910464643,0.3534485066492461,0.28273576931426125,0.2702037982912615,0.2776973580732861,0.31529249205305687,0.6476434272755944,0.18826405867970658,1.6948623274931226e-06,0.2464985994397759,0.5595238095238098,0.8866591693339281,0.7685956313272335,0.9248273482425731,0.33910229989163243,0.4887996073459061,0.0,0.4799999999999997,0.0,0.48000000000000004,0.4825174825174824,0.3733333333333332,0.5485941154076248,0.270753702843611,0.7401123411302534,0.4460781898854739,0.771851822107363,0.4326555177980381,0.6505923866462463
