fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
22,2,5,5,0.0,0.00056271770605943,0.2222222222222222,0.8601888798908777,3.5326120484345535e-07,4.32135454849059e-09,4.513115777657527e-09,0.0005933762847181479,0.9716569733168009,0.9008941497556869,0.06431852986217461,0.055363321799307974,0.19765570633263732,0.14508721010168948,0.14380628001642803,0.14615422254205104,0.17947636491189584,0.13864785625088583,0.14013421529930645,0.14966617394565349,0.17720709282991037,0.31297231304362594,0.3131331275057935,0.30919246609817774,0.32625669332168816,0.3411319337184757,0.3547131598897615,0.3573781026679932,0.3677198246938552,0.530719893651999,0.0765171503957783,2.5419689983035197e-07,0.08074534161490685,0.41830065359477064,0.7656811490259123,0.710309424759707,0.9691844512282257,0.29407239683344605,0.7792580052005338,0.0,0.09134615384615385,0.14716981132075482,0.1522476940054553,0.12345679012345677,0.05112474437627809,0.3186370231704419,0.47398045789716947,0.46658664261079286,0.46469369970396357,0.47398045830953667,0.468099789611571,0.463676272452421
22,2,6,5,0.02044143467169805,0.00019617273681524564,0.1111111111111111,0.9093391096646165,3.552147727131542e-07,7.224557088396582e-09,3.0397896870975378e-09,0.00019119257946764725,0.9957418056481276,0.9496363131312381,0.041347626339969454,0.029411764705882415,0.21250041422275248,0.04484343586716846,0.04989641563634159,0.049669956489526546,0.06727085286489676,0.04205282962598153,0.05100452756997875,0.06093025286759998,0.07243587134197815,0.27682449801329956,0.2841547073970294,0.2783993061290443,0.28101230659898835,0.3224032612656158,0.3450312078424592,0.3482334691106729,0.34536769443986504,0.7618937625879263,0.047493403693931326,1.431618526811745e-07,0.04968944099378883,0.392156862745098,0.7683984662706944,0.8253170066689322,0.9851737074820077,0.14307959037546308,0.7980946751020017,0.0,0.365384615384615,0.10188679245283003,0.4022737210319195,0.12757201646090527,0.055214723926380466,0.31075039718216185,0.5020362056497659,0.49915457680917524,0.501851229649329,0.5020362058245151,0.4959123273139972,0.49953200792647606
22,2,7,5,0.01758533754649274,0.00015154328168792849,0.1111111111111111,0.935346579345047,3.531484495196679e-07,1.0594289896052183e-08,3.276531629280691e-09,0.00011467100922543739,0.9878475523803798,0.9556709638670781,0.05819295558958652,0.029411764705882415,0.27781712893925836,0.11297475669099397,0.13187258503580518,0.134752855313325,0.1735466688298694,0.11065303616210559,0.13461037593049321,0.1451717555368822,0.18239952550319438,0.277855991634989,0.2935707136687463,0.28968825840008916,0.3112606373143577,0.32339342139882865,0.35357211490993146,0.3570078565004313,0.3745440893189129,0.5604553883251349,0.06596306068601579,1.2464572114109264e-07,0.062111801242236135,0.4509803921568625,0.8125575543648615,0.8197808743786688,0.973713837080699,0.2391858488605773,0.8806715036357169,0.0,0.206730769230769,0.0905660377358489,0.30870135548753824,0.1584362139917696,0.10429447852760736,0.22291310023769345,0.3350594003863146,0.33001710091102826,0.33494802802307505,0.33505940068859186,0.3300000194857045,0.3308340811258629
22,2,8,5,0.013500037839613411,0.00011901125604627319,0.1111111111111111,0.9227424400720676,3.5508874712634e-07,1.2286596199852383e-08,3.911041023428332e-09,0.00011808431730031343,0.9820549048690743,0.9425372742040227,0.05972434915773357,0.06055363321799309,0.16763640815484934,0.14467832057834676,0.17040033945674693,0.18212919182010842,0.21620233741908312,0.1300431493199815,0.16361506961318859,0.18146738678740046,0.2114027136017288,0.29185654753171075,0.31267797867473535,0.31620601386544234,0.3350100376575531,0.311723503018541,0.3477038605711522,0.3566224169509664,0.36975257995025357,0.6389557493971441,0.06596306068601579,1.9856619891593385e-07,0.06832298136645967,0.3267973856209152,0.7489373165035058,0.7008061875310823,0.9596460514172316,0.3551886966724211,0.8336202639740262,0.0,0.350961538461538,0.18113207547169816,0.2591458970995481,0.02674897119341567,0.07566462167689174,0.08813245451298576,0.3522130834162328,0.34488288346595436,0.3512707942609762,0.3522130837388088,0.3423811923940571,0.3469004758598521
22,2,9,5,0.014564738599198566,0.0001811810193701499,0.1111111111111111,0.8792955206615458,3.53920350362346e-07,2.7248810493812885e-09,4.760628821931041e-09,0.0010517372138652095,0.9843104554849984,0.9246172407695028,0.07044410413476272,0.06055363321799309,0.19996488311554425,0.0927905750248928,0.1008966729001593,0.10939317710787325,0.15633807888177242,0.08269072845130496,0.09388905566443853,0.11163532085665004,0.1566247215002306,0.275599749714157,0.283373946481021,0.28396809458291006,0.311331929668784,0.29983531488790693,0.32027030071855744,0.3289561898942016,0.3517574312208053,0.6532316006275849,0.0712401055408971,2.2497230790945452e-07,0.07453416149068331,0.3660130718954244,0.7561459503918755,0.7624038831600224,0.9764746936526914,0.2141389792197516,0.7896172181604704,0.0,0.12019230769230765,0.04905660377358492,0.3324076153109821,0.251028806584362,0.06748466257668718,0.47560632106620815,0.32699358679807056,0.32023020154506304,0.30680511377067815,0.32699358718367155,0.30613869127287063,0.3215040467386082
22,2,10,5,0.024642214978186548,0.0005151076274604719,0.2222222222222222,0.8852759044008944,3.5410869788943713e-07,5.812467053692904e-09,1.6873350823520489e-09,0.00011600363531254868,0.9911622305896421,0.948050999683965,0.06891271056661565,0.05017301038062286,0.2300765483646485,0.04961601253511072,0.04856638141910277,0.052536677447903884,0.07619914823277318,0.05226258236153447,0.054145365520258865,0.0672181380255498,0.09429536984927639,0.2401646779127259,0.2407133667842204,0.2371533101259624,0.24459060161898527,0.306453545684765,0.3223848251556488,0.32765547006738327,0.33580722737965574,0.6821190010485858,0.007915567282321855,8.579584125054222e-08,0.015527950310558994,0.37254901960784315,0.7810213902417384,0.8614897116350448,0.9835270281110633,0.1279421898891348,0.7436204827721674,0.0,0.3173076923076922,0.07169811320754715,0.4473413937218453,0.17283950617283939,0.06134969325153382,0.3684965400116018,0.9942312761538111,0.9913548192328362,0.99276291576147,0.994231276458824,0.9894360369291834,0.9918559129361363
22,2,11,5,0.013961195421112753,0.00015166976660665066,0.1111111111111111,0.9222346046043465,3.5299695582316336e-07,6.8116343718791374e-09,5.571194623961924e-09,0.00043874905709908316,0.986700916110407,0.9527229559590983,0.041347626339969454,0.029411764705882415,0.21250041422275248,0.1172775364661445,0.1353866262510794,0.14445962849744207,0.17430270609048498,0.11833335398616845,0.13820312344999633,0.15815244919798746,0.18035657759348522,0.27096274640355333,0.2856575963091237,0.2866505492090896,0.3011392015664415,0.3214901200892962,0.3481852240502785,0.3585673930002736,0.3650449013140491,0.6079137075048116,0.06596306068601579,1.2464572114109264e-07,0.062111801242236135,0.5163398692810452,0.7614568292123369,0.7342680236306336,0.9713808823671863,0.2740269454956675,0.829851647719571,0.0,0.28846153846153844,0.17735849056603767,0.2310179397328439,0.09876543209876527,0.10224948875255636,0.1490246490680659,0.338323836378653,0.3319491197412974,0.32554285342049677,0.3383238367111654,0.3337839646929432,0.33201294266985665
22,2,12,5,0.008376789636288667,0.0004725278942448192,0.2222222222222222,0.8834660508435226,3.5383071673075707e-07,2.469913229996421e-09,3.3989741578299692e-09,0.0008282227381735077,0.9653845134787022,0.9168991249243422,0.10719754977029099,0.043252595155709325,0.3882115763474373,0.1282516456109937,0.14693677255313448,0.166072772752576,0.22450528053990576,0.12616112222279313,0.14608114097379085,0.17653922105843659,0.23019576037311218,0.3343473349757684,0.35152511909204764,0.36114331770644303,0.39720975808368253,0.3698027697464188,0.3995730850058361,0.4168825571299726,0.44582463693567786,0.5464824548545781,0.07915567282321895,1.8633407667939003e-07,0.07763975155279514,0.5490196078431371,0.7788977671048798,0.7354131420711525,0.9701113257529768,0.2759547611819109,0.7676160611628484,0.0,0.26442307692307665,0.056603773584905565,0.44936261814267947,0.1502057613168724,0.16359918200409002,0.12516144617355476,0.49465218430782304,0.4826880514983846,0.4861018708496521,0.4946521847402638,0.4946521847402638,0.4868007959478536
22,2,13,5,0.016299312277393577,8.631471867886673e-05,0.1111111111111111,0.8861405926653264,3.531969642092236e-07,4.312730585292994e-09,4.319957199936926e-09,0.0005669899618899328,0.9916082995896445,0.9353793438418271,0.07503828483920359,0.06747404844290664,0.19252118383887992,0.07449992956542553,0.09150946702723145,0.09085810437694061,0.08799073795815848,0.05640795195943746,0.07979115376300575,0.08880742671675504,0.07108555799752436,0.24899351970449957,0.2632972965389443,0.25619280800632127,0.24246509586491738,0.25588078155198357,0.2836713946383014,0.28571442893389254,0.2591629928967354,0.6800267410529441,0.06860158311345645,1.636543223723863e-07,0.062111801242236135,0.3398692810457513,0.7756927831420217,0.8335460525949472,0.9806246303058428,0.1949159721883626,0.8227774282375211,0.0,0.38942307692307665,0.22264150943396208,0.2336517034469316,0.08641975308641979,0.03885480572597137,0.2930054887085319,0.33348172614333754,0.3257385495391023,0.3097203357082232,0.33348172638932255,0.31196463076610176,0.3244906408133668
22,2,14,5,0.0032930530524342746,0.0003296310243322488,0.1111111111111111,0.8494220484755771,3.544692160957131e-07,4.158777037308319e-09,3.3276177237122004e-09,0.00044353130183961357,0.9566634710728278,0.8931693517125079,0.13169984686064323,0.08131487889273353,0.30425028621455996,0.08556933539289982,0.09507415599073055,0.10983023061474981,0.13893996686188348,0.06300848255266892,0.07607257948351195,0.093717020489299,0.10909426537516614,0.21362136681160504,0.2198849171704763,0.22481572632049107,0.2384076448909659,0.1984091332714566,0.21367528402114733,0.22255747563349138,0.22169288296044176,0.41815141265695743,0.07915567282321895,1.8633407667939003e-07,0.07453416149068331,0.45751633986928075,0.7137337770571968,0.7083061001214652,0.9569488606532088,0.29405537820467104,0.7644052703844413,0.0,0.3557692307692305,0.13584905660377367,0.32654132050721457,0.11316872427983525,0.09815950920245402,0.17524382338353295,0.4636249888818739,0.4508989607025761,0.4384480421465756,0.4636249894550609,0.4470174982815869,0.4527964293591833
22,2,15,5,0.01228388692600824,0.0001226869792097208,0.1111111111111111,0.9010934577367289,3.535067343702082e-07,9.871919464187983e-09,4.6581973812822985e-09,0.00021660890184135712,0.988080143038933,0.9373708581525616,0.06891271056661565,0.07439446366781999,0.15632403649926116,0.10805998880371565,0.11708003036633491,0.1134967006433911,0.12936613800553348,0.09640054455002522,0.11165774552235166,0.11623973047279998,0.12333471525546191,0.2543682009347169,0.2612440134567261,0.2513236695146811,0.25340728383308,0.28402219081703184,0.30560121277093055,0.3042310343406569,0.2978444511280255,0.6733618171834501,0.06332453825857515,2.2497230790945452e-07,0.059006211180124314,0.392156862745098,0.8112601642626824,0.8192997758602232,0.9775157878678753,0.22106630787429876,0.8280154631391549,0.0,0.365384615384615,0.18490566037735826,0.2620649172511695,0.12139917695473242,0.02249488752556246,0.4651311009027427,0.32324061654059394,0.3174177182811634,0.3208579973476146,0.3232406168412639,0.3128268120808258,0.3183628203294035
22,2,16,5,0.016830347800571317,0.00011166128508583806,0.1111111111111111,0.9306125911977005,3.532755117055021e-07,4.434217630950693e-09,4.20227329173309e-09,0.0005324616057833279,0.9908516763445077,0.9546109508898813,0.08422664624808583,0.05017301038062286,0.27995476687543497,0.10983015928580728,0.12564056930084128,0.1415398892661495,0.1722435451443341,0.09531574628506032,0.11685335206118738,0.1437467907823711,0.18038589198847949,0.26902984103545124,0.28202657107666873,0.2885712699044404,0.30366474417717226,0.30288621628731405,0.33060023924404214,0.3461569098021646,0.36341246081108025,0.5698154920599059,0.06860158311345645,1.8633407667939003e-07,0.06832298136645967,0.49673202614379086,0.7981004713181754,0.7694544184929661,0.9783440169549982,0.23316892076657508,0.8541566067889704,0.0,0.4182692307692306,0.1132075471698111,0.41276781810231744,0.1872427983539094,0.13087934560327202,0.207715444754633,0.33418891885038204,0.3267807093359918,0.3331092573389442,0.3341889194327206,0.3266415765607052,0.3266539460879631
22,2,17,5,0.022581131481696923,0.0005269832141636106,0.2222222222222222,0.8910301563084599,3.5421597973993424e-07,6.456910992095912e-10,2.553911356193093e-09,0.0026188029591427036,0.9904108510277002,0.9526545681482933,0.033690658499234305,0.03287197231833909,0.16983900754777578,0.051005834015705714,0.057465494736745254,0.06145082267398963,0.08279015181095595,0.0476114935659169,0.055964020679988846,0.06789327999146086,0.08630891654188899,0.2683102163720681,0.2760467808117424,0.27321006488371047,0.2788978968227199,0.3062912830462622,0.3269817007312509,0.3314624938076961,0.3333923782542608,0.7331851384025092,0.0105540897097625,6.10807522067575e-08,0.02173913043478265,0.3267973856209152,0.7476431506653167,0.8169416018786286,0.9804651524935784,0.1459473294234543,0.7750683473346509,0.0,0.16346153846153832,0.06415094339622654,0.33299561679482126,0.15226337448559657,0.0490797546012271,0.3830692694520501,0.9943980093949986,0.9921049642064476,0.9943980096573451,0.9943980096573451,0.9912832868097315,0.990981386806646
22,2,18,5,0.025747376302850837,0.0005971410306399385,0.2222222222222222,0.8710139233290622,3.545417985289413e-07,1.0752286984977104e-09,2.112298566049981e-09,0.0012812545182863345,0.9938569161744508,0.9385848522270814,0.14548238897396631,0.08304498269896196,0.3342901878914406,0.055902511855792925,0.06338303624536751,0.06060640861604086,0.07723909942311546,0.051246118109276984,0.06520310019596051,0.07170352433437086,0.08646393452187306,0.29549578711996394,0.3051035977935528,0.2978978776004505,0.3000113532995995,0.339041192719271,0.36583642543429984,0.36685205790760045,0.3665590835758177,0.7305080902365608,0.007915567282321855,7.913946981721322e-08,0.024844720496894485,0.1895424836601305,0.8027067624784401,0.8505144062059564,0.9851073094816529,0.20207790827013544,0.6988883328213598,0.0,0.3173076923076922,0.08301886792452828,0.4140605691906999,0.14197530864197527,0.030674846625767013,0.4607755324592153,0.9999999998406294,0.9966635612190365,0.9909687352954698,1.0,0.9850474652123394,0.9969691157554136
22,2,19,5,0.006387332280917009,0.00041428387479235476,0.2222222222222222,0.8625513559921822,3.524626709370923e-07,8.567379092919005e-10,3.2924250207657547e-09,0.0024851235627913687,0.9436763170673187,0.9041553322593052,0.07044410413476272,0.05017301038062286,0.23506437021572726,0.19087556418575705,0.21706946060056154,0.2493460952024322,0.2793111062426386,0.18776068537320761,0.21618788554384819,0.2497916641735584,0.2819467258374513,0.343966129158492,0.3655707798370096,0.386319643101242,0.4026594002796243,0.38067474087873326,0.4145829351007255,0.434977428513439,0.45081273502302327,0.5487373959284918,0.08179419525065962,2.392142061517336e-07,0.08385093167701868,0.48366013071895386,0.7836870483351142,0.7237535514098141,0.962161367300955,0.33974367253797416,0.738818894751484,0.0,0.24519230769230727,0.25283018867924534,0.14876247495399225,0.12139917695473242,0.1451942740286299,0.11697599665012254,0.5223141358815697,0.5105672939786051,0.49807054428738423,0.5223141364482736,0.4910113556204874,0.5141284626718139
22,3,0,5,0.026556658239407546,0.00022224075453834789,0.1111111111111111,0.9175193378704677,1.692335558213093e-07,1.0992519982729692e-09,5.066722788894305e-09,0.0029166984761784883,0.9966089863598584,0.9612152509850566,0.09647779479326186,0.02249134948096887,0.47135186299140175,0.038156430596326646,0.046636066648758745,0.04643602193397145,0.06661199740570489,0.03410619305039578,0.04398342231143215,0.05173192867552648,0.06765510433447885,0.2715207120854466,0.2813661982262974,0.27558929307492896,0.2801142821675101,0.30774188354286425,0.3302502547400856,0.33189606706433417,0.3318261037159189,0.6150558842937937,0.05804749340369395,1.531483622914775e-07,0.04968944099378883,0.3594771241830066,0.706756103971065,0.7817299887635833,0.9729468971859605,0.2062534977851987,0.822019797728681,0.0,0.33653846153846156,0.13962264150943382,0.3084576401184171,0.20576131687242788,0.08179959100204508,0.34778324964886786,0.16287051210123013,0.16003933957531466,0.16287051221374957,0.16287051221374957,0.16287051221374957,0.1615427632189016
22,3,1,5,0.03290476064426111,0.0004626399952900862,0.1111111111111111,0.9185510964411928,1.6957597877044268e-07,3.52871726524235e-09,5.638956484154601e-09,0.0009452667795931864,0.9967573034427394,0.9598180289527042,0.14548238897396631,0.06228373702422152,0.4181539284077602,0.07254874680561293,0.07468862618465752,0.07704265775137295,0.11027357670609117,0.0686988330062758,0.07523200000039967,0.08573186696028026,0.11866744989276373,0.3175584836052713,0.32382558546901974,0.3207467638075653,0.33545560258849394,0.35479582224994866,0.3771231651636846,0.3808157112752252,0.39307910239777677,0.7014100665382208,0.06596306068601579,1.531483622914775e-07,0.052795031055900665,0.248366013071895,0.8363027633737072,0.8867815068245228,0.9892597567658283,0.13696201530620572,0.810724186463337,0.0,0.30769230769230727,0.09433962264150939,0.37757332928798965,0.18106995884773652,0.063394683026585,0.37463206768722973,0.05389036394654728,0.05018898123936323,0.04815188417050144,0.053890364186457734,0.04735437116698335,0.05128165592112777
22,3,2,5,0.02615211373997694,0.0002308447513090779,0.1111111111111111,0.9369039479036425,1.6867496948302558e-07,1.2625085089464968e-09,6.411776620037771e-09,0.003187803496597937,0.9971594190616972,0.9682845337018371,0.08575803981623271,0.055363321799307974,0.2647994620202344,0.08765469787218477,0.10006622896756728,0.10568435857264744,0.1436895426820149,0.08676177656513157,0.10133405248961183,0.11751834288671811,0.15627693756413896,0.27941925591973826,0.2909028149281754,0.28937406846180536,0.30923564069572873,0.32437378137710715,0.34891642291265523,0.3564223265264219,0.37413525287730176,0.6007668947170881,0.05804749340369395,1.636543223723863e-07,0.04968944099378883,0.4117647058823528,0.8325798040136316,0.8789652126732044,0.9863430297505689,0.11685057805564308,0.8736171796466704,0.0,0.1730769230769228,0.03773584905660385,0.4250109313511153,0.19135802469135788,0.08997955010224944,0.3019994834143443,0.06308882235440957,0.05932301683194201,0.05640022801706905,0.06308882263230799,0.056593932235919714,0.05869760153390513
22,3,3,5,0.028117900379707083,0.00022764610529092308,0.1111111111111111,0.936173983082126,1.6871524260297567e-07,2.2645929668457668e-10,4.73759019395983e-09,0.013603156781178762,0.9951945196503734,0.9622184523110657,0.0918836140888208,0.05882352941176466,0.27091433977035495,0.054657772761982415,0.05728247060777861,0.05647374481497772,0.08174651740013811,0.05376442006199972,0.061522968320848526,0.06999444336622648,0.0950280887641134,0.20897804358317806,0.21055300699035584,0.20227331255971903,0.21128908674881086,0.272202932056846,0.2894427379170975,0.2911994457017577,0.29800777356869057,0.4853394025868707,0.05804749340369395,7.913946981721322e-08,0.04037267080745348,0.5163398692810452,0.7542451663177143,0.8386657845302636,0.9804161469053829,0.15641389776573894,0.8558917650753183,0.0,0.34134615384615363,0.056603773584905565,0.5225522182234029,0.10905349794238677,0.030674846625767013,0.3833432045742844,0.011532046326659957,0.009739621166826373,0.009384723926458258,0.0115320464455721,0.010457977275797083,0.010475430135577602
22,3,4,5,0.029258661054851864,0.0002484924396069636,0.1111111111111111,0.9308965022405364,1.6875880120290722e-07,2.529499491042994e-09,4.188020588073745e-09,0.0009998497298486073,0.9970616114584946,0.9671701188903513,0.08882082695252684,0.06920415224913487,0.2266546705830946,0.03179577202922315,0.04242911288257953,0.04084159541687141,0.05815990220663553,0.02567750615136985,0.0399133269030717,0.047051397097073455,0.05810341868507318,0.2151699172272432,0.22443189568526367,0.21607311739590906,0.21808780892671553,0.2557582100680028,0.2779885770244054,0.2787720373288227,0.27444307999730144,0.44255197408350444,0.05804749340369395,0.0,0.03726708074534167,0.3071895424836599,0.7748400383238696,0.8776975819668351,0.983347440699105,0.06737203086459725,0.8337754306855574,0.0,0.4326923076923074,0.12830188679245275,0.3891862551452738,0.14403292181069954,0.030674846625767013,0.46561505295202343,0.0059887182105979805,0.0036728875735019158,0.005407994531039191,0.0059887183212670725,0.0059887183212670725,0.004495108799932805
22,3,5,5,0.030203961921696637,0.00032304410203424345,0.1111111111111111,0.9132221686275164,1.689882495451188e-07,1.2392896380543583e-08,5.2594234091972064e-09,0.00018371056389199553,0.9978810196926771,0.96061890861028,0.07044410413476272,0.04844290657439443,0.2414676550245444,0.04950021442684019,0.04578226274394384,0.04328961009420834,0.061749206619623964,0.039878009604001896,0.03927042536401898,0.043802364862917165,0.05559012947207037,0.2951944009046801,0.2969452522419349,0.28991681617576015,0.2931208076456544,0.31430365241176905,0.32989440346328347,0.3293652985637232,0.3262694440379239,0.7197406892908309,0.06332453825857515,1.431618526811745e-07,0.055900621118012486,0.4117647058823528,0.8113691620420127,0.8761950735229576,0.9895666032688846,0.09106450212647826,0.7912988153381062,0.0,0.2548076923076922,0.11698113207547162,0.29383471797114125,0.21399176954732507,0.018404907975460294,0.7478355111642053,0.056748490150688405,0.0519401716591794,0.05060419026251481,0.05674849042067105,0.05035112161561554,0.052611417886064354
22,3,6,5,0.03562163576868578,0.0005719295858081295,0.1111111111111111,0.924639695430325,1.711141912129564e-07,3.127009847957513e-09,7.590280496633741e-09,0.0014653744838879618,0.9981563547100137,0.9688037000241108,0.07656967840735067,0.027681660899653987,0.35855318539969017,0.042968918607545814,0.05313316301520418,0.04263032082201845,0.06317203976775332,0.038959115337302314,0.05452839827600503,0.05459817087844501,0.07085956112594699,0.3084569074419333,0.320986082702178,0.30889846220105277,0.31365504301980995,0.3525515519459499,0.3818468138387223,0.3789967646449919,0.379609543515505,0.4511905172574253,0.06596306068601579,1.2464572114109264e-07,0.0434782608695653,0.29411764705882293,0.7970146306610992,0.9041598816242598,0.990286003237661,0.026691547610785515,0.8278175091421746,0.0,0.2403846153846153,0.0905660377358489,0.33471797114123303,0.16666666666666657,0.04703476482617591,0.4213148269024716,0.0043122860790207156,0.003007509213225304,0.0031201131671114817,0.00431228620980538,0.0037816466407215553,0.002571238732338575
22,3,7,5,0.03149234166114209,0.00040796356091023895,0.1111111111111111,0.9145923089783902,1.695910672371199e-07,3.2709012154612852e-09,7.830001609418474e-09,0.001442249622395165,0.9976394929016497,0.9582694827958859,0.07810107197549772,0.06401384083044978,0.21192808813542272,0.040815582263503986,0.04815213081776057,0.03788211472757966,0.051819821540405375,0.0384213431343835,0.05028722666569435,0.047489899292632726,0.056049406218825815,0.2795259436832712,0.28880642711167215,0.2757553656947821,0.27541185172733185,0.32203562779004,0.34676093343456516,0.3414302565940909,0.33630870632634613,0.677227689609885,0.060686015831134484,1.0791532542130994e-07,0.04968944099378883,0.31372549019607776,0.7188704602283398,0.8257906454454265,0.9735106899277239,0.13027952670979032,0.7950476331089659,0.0,0.3124999999999998,0.12830188679245275,0.31228985419839267,0.17078189300411506,0.05112474437627809,0.4093332220356617,0.048509793925056305,0.0471876449226967,0.04710289077713098,0.048509794079309276,0.044159122000261286,0.04657170694583693
22,3,8,5,0.024750134550396263,0.0002508512830923166,0.1111111111111111,0.8728500983589871,1.6935556202401616e-07,1.0254615473102257e-08,6.274069636835237e-09,0.00030272206507369573,0.9926876333868399,0.9285642271193147,0.08575803981623285,0.06228373702422152,0.2402346733540405,0.05539518271166935,0.05760887332145098,0.05903490255563268,0.08792238720527512,0.05389921132745104,0.058944981300147664,0.0693856819342353,0.09749960531308766,0.2979713569077884,0.3039114517254212,0.2998130027868432,0.3110822610697672,0.342665054849958,0.3637445147715026,0.36737100625912666,0.37609947767449936,0.8106175055435556,0.06332453825857515,1.431618526811745e-07,0.06832298136645967,0.379084967320261,0.8258688134793832,0.9267583816958762,0.9934029253220062,0.037516026833157134,0.7210080030191635,0.0,0.3173076923076922,0.10943396226415097,0.3510572472795373,0.10493827160493828,0.0490797546012271,0.2906618215516374,0.22822455296264207,0.22644871284923088,0.21946207023728576,0.22822455319241788,0.21946207023728576,0.22388553861718347
22,3,9,5,0.03149692265884175,0.00037818283505928834,0.1111111111111111,0.8988582968958352,1.7027808601882852e-07,2.051530293632765e-09,6.668725933903006e-09,0.0020038031401101728,0.9976431738106037,0.9530919595199562,0.05972434915773357,0.024221453287197284,0.3098816979819068,0.042002582778393804,0.04633693944014783,0.04614795251814008,0.06389668428054829,0.03759736761059268,0.04552607210446169,0.05427950655727362,0.06528992393557803,0.2903891331636418,0.29797343388168795,0.2926471424237683,0.2953713200540442,0.32648041142029904,0.3489517676106144,0.35141347881919827,0.3481915526786459,0.7026539478572662,0.06332453825857515,1.1606847924597728e-07,0.0434782608695653,0.4705882352941173,0.825070228443753,0.9087840967158769,0.9890696655065296,0.10155261355921014,0.7477290135032648,0.0,0.3605769230769229,0.10943396226415097,0.3813515275016295,0.22427983539094637,0.08793456032719847,0.35511266836623673,0.050916040515847666,0.04776708441935623,0.04473237189395249,0.050916040633903606,0.04349952836176611,0.04681250379696551
22,3,10,5,0.030641821668482797,0.00033337708577210073,0.1111111111111111,0.9183463527211652,1.688483957006418e-07,1.182632134693568e-09,4.9245155868848195e-09,0.0026300390386474986,0.9970652000771331,0.9619397841426693,0.07197549770290963,0.03460207612456752,0.305347314480926,0.04876062307168261,0.05225352433184591,0.05067089748740081,0.07208178034022522,0.04141869309070448,0.045774734763200625,0.052449928330555534,0.06763189292505772,0.28520351439985736,0.2916621018000005,0.285078180893224,0.2906171112379001,0.3074124684909786,0.3257343546127863,0.3265914728144701,0.3259554801442769,0.7054012106956313,0.060686015831134484,1.2464572114109264e-07,0.04968944099378883,0.30065359477124165,0.8109220845935514,0.9075552806114757,0.9900778768356302,0.09115551571259234,0.8195591365474049,0.0,0.3557692307692305,0.15094339622641492,0.30219720157411456,0.14403292181069954,0.04294478527607373,0.3959259578555858,0.05131663518040677,0.048818115528028505,0.04313880976650755,0.05131663529745417,0.03939993548041196,0.04645769863786328
22,3,11,5,0.036389166177602635,0.0006717709537426228,0.1111111111111111,0.9118281493075846,1.6929570321877963e-07,2.702224596825331e-10,5.45572655917842e-09,0.013032788347750028,0.9974842537538204,0.9643446716051773,0.11791730474732011,0.029411764705882415,0.5093945720250522,0.06560577640785203,0.06939585586307154,0.07190052570568525,0.09720545123286584,0.06562412913379517,0.07453386942201187,0.08777665699278134,0.11052027747094456,0.3278340246982635,0.3360749448952155,0.3334363473814047,0.3421060657811402,0.3744535657670092,0.40004668093788776,0.40558576131290147,0.41101918151376515,0.6872272066660385,0.06332453825857515,1.2464572114109264e-07,0.055900621118012486,0.248366013071895,0.8426900764902499,0.8962681365820586,0.9918267460083934,0.14318582855391843,0.7685545032414679,0.0,0.3798076923076923,0.08301886792452828,0.46447786163761146,0.1460905349794237,0.06134969325153382,0.3215777989626818,0.049518050193715774,0.04726710790259481,0.03959190750302724,0.04951805036663981,0.04388877997395532,0.047786717810505336
