fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
22,2,12,5,0.013227191229305577,0.0010304911533674992,0.25,0.8772857720327908,3.7450972364005196e-07,2.849136418267246e-10,2.7727461955700504e-09,0.004825786832267709,0.0,0.9240514116655776,0.11627906976744178,0.0854503464203234,0.3629890961603495,0.11399388585361347,0.11029060693371956,0.11803272786421609,0.1263845095975158,0.1181128159481149,0.1148366392912048,0.13218769700619132,0.1486272094882829,0.2620351737132688,0.2642578942128214,0.2567403513160659,0.2554867495420602,0.2706454986102116,0.28542308064210453,0.283627861939835,0.2908621988505322,0.26327477524580445,0.07512953367875642,8.384876188916742e-08,0.04531722054380677,0.5203252032520322,0.678096962997417,0.75870386940705,0.9626285865571624,0.2624461040947306,0.7573828821221824,0.0,0.2378048780487804,0.1855670103092782,0.3549382716049383,0.04166666666666649,0.09294871794871788,0.09557033848561924,0.25611063295091085,0.3796670330129355,0.2991286310177085,0.3916793132732801,0.307350949130503,0.28775106987209265
22,2,13,5,0.023713023068571048,0.0008537388789274806,0.25,0.8418413147333645,3.7436475454046786e-07,8.583437617983904e-10,1.6330541678539585e-09,0.0008996009388888934,0.0,0.8706278795570344,0.07188160676532761,0.08314087759815236,0.2121034578659498,0.16004902978312818,0.23010998409353944,0.2478074661787571,0.2316970554107235,0.1515898899411981,0.1944963470164402,0.2317106297889126,0.22716163356578734,0.3221846095016311,0.3835812345410934,0.38739477800785616,0.36692870516156195,0.29462780006195977,0.3459458091204618,0.3621898499276537,0.35285710337538645,0.26582402075367995,0.07253886010362698,1.048745832805374e-07,0.06344410876132932,0.4959349593495932,0.7528364576975619,0.7660614817535318,0.9611273961409612,0.31443914771217546,0.6408254393663266,0.0,0.4878048780487805,0.3402061855670106,0.43724279835390956,0.22756410256410248,0.17948717948717952,0.15515046487458922,0.33952793488795,0.6168835170365885,0.43266862959536945,0.6449099703358528,0.44057451535449066,0.4405461543525795
22,2,14,5,0.012427408212546107,0.0015223219717843202,0.125,0.83363605705962,3.7454485522160177e-07,3.5644195855024175e-10,2.1300885927086006e-09,0.0029866786748111883,0.0,0.8660431223615934,0.09936575052854117,0.1362586605080832,0.14869411707242186,0.16964526920556183,0.16966072000736576,0.17762563706826334,0.19113800667798764,0.16297873683369268,0.15585658982541328,0.165753345476724,0.1823207532815606,0.30360896118707237,0.30864491847316744,0.302291374835736,0.30595122591752244,0.27880633692778845,0.2892460762198802,0.27993239989827134,0.2880692984715846,0.3508493891428013,0.07772020725388598,5.518999194061977e-08,0.06646525679758311,0.5772357723577239,0.7470290509128104,0.7030868553850738,0.9363380613733092,0.39438570067427275,0.6405328825964465,0.0,0.27439024390243905,0.2474226804123711,0.33093278463648823,0.06730769230769229,0.1410256410256409,0.0693797691254158,0.33327832853840894,0.4797171063805447,0.4046255894741475,0.4941146653413605,0.42953437567034697,0.3893715687343912
22,2,15,5,0.010030724788156628,0.0013702224914855362,0.125,0.8467714766489883,3.7515739068935113e-07,5.356994533837987e-10,2.1128266908384873e-09,0.0019349437948087008,0.0,0.8891114864534746,0.08668076109936566,0.07159353348729794,0.31297359357060844,0.1411158864757744,0.12259935108390435,0.15718790902715724,0.2065503873608434,0.1367761343530876,0.11614815883987473,0.15432853510746142,0.20796109119502182,0.2541219430996643,0.24242085019985316,0.2574507044339056,0.2931954915186751,0.23750202778151974,0.23609702279115574,0.24924755004103594,0.29077923626259716,0.2643583807610539,0.06217616580310876,4.1175518182200337e-08,0.05438066465256803,0.3170731707317076,0.7045935301743267,0.7518165187254979,0.9443259263725707,0.28097130738756165,0.6868456185628025,0.0,0.07926829268292693,0.2268041237113399,0.1513532763532763,0.3076923076923076,0.15064102564102555,0.2549690977936861,0.2571791417550608,0.47709094921032064,0.33111698382206006,0.4876566131212182,0.3488359261865554,0.3580118639579147
22,2,16,5,0.0196469248086912,0.0009054195052501123,0.25,0.883982029901183,3.7439799560191093e-07,1.0190795846247121e-10,1.7913943051284688e-09,0.009080273744375849,0.0,0.9272314181966781,0.04862579281183925,0.08083140877598152,0.13464059663873462,0.11275339014250169,0.10491742104972485,0.11315037833320785,0.14178008502601958,0.12120541781405753,0.11338883152297707,0.1319165416282952,0.16999987877470957,0.21053692598815898,0.20727224762126573,0.19793870443647543,0.2155503130446067,0.23147543480117383,0.24147031551385223,0.23767739205730842,0.2647433978975027,0.2692751994044582,0.046632124352331536,1.2935501299874462e-07,0.03625377643504536,0.36585365853658525,0.7114117467918089,0.7597521730452996,0.9513892306835245,0.28567797457523464,0.784614959155981,0.0,0.27439024390243905,0.17525773195876293,0.40780141843971607,0.07051282051282046,0.09294871794871788,0.12716102523967907,0.45655394245092545,0.6306272919394138,0.48142068257924325,0.6452513051858866,0.48547492525733854,0.4989286201506472
22,2,17,5,0.008254791577526583,0.002113412357640235,0.125,0.804793462591725,3.739460996277221e-07,3.231799428770036e-09,2.0731630989489165e-09,0.0002160029903874024,0.0,0.8573941034139139,0.08879492600422835,0.13856812933025403,0.11486048020765732,0.13779469427008967,0.1592133344263057,0.1744748230656153,0.20682523566044897,0.13469482079654188,0.14432593546114297,0.1715507131807274,0.2064159297172493,0.31548330880868647,0.33847459168742466,0.3393350280913534,0.3575092982015692,0.299808723473892,0.3247676509673807,0.33269035658363133,0.3548569686295594,0.504476527215342,0.06735751295336787,1.383784019550867e-07,0.060422960725075636,0.5934959349593498,0.7236486309887731,0.7305671863277539,0.9504808295928706,0.34023337171140394,0.6837493158123003,0.0,0.2073170731707318,0.2886597938144328,0.23387611749680712,0.1538461538461537,0.1538461538461537,0.1275679906084915,0.34173630910650515,0.6032567771203596,0.4381611946229143,0.6255359366389966,0.4299391335643972,0.4669086566887173
22,2,18,5,0.028207204991002946,0.0005616819028800072,0.125,0.8510694437802778,3.74586319978973e-07,1.0162821089465588e-09,2.4139388519030763e-09,0.001105059243892802,0.0,0.9099520990609329,0.1289640591966173,0.050808314087759765,0.6108649300083433,0.07791473240758767,0.07027050712755822,0.09373565062259875,0.10192930284933399,0.08606054583814421,0.07273198775350814,0.10214096046766369,0.12127679927938384,0.2736835498545104,0.27436557768905834,0.2802212255162121,0.2783516720068717,0.2796470964953275,0.287883442557918,0.2968892803941522,0.3054428829007554,0.5666196504909022,0.0440414507772021,9.750773730013972e-08,0.04833836858006044,0.29268292682926855,0.7792101094482256,0.8920582072513383,0.9853736076547319,0.17451819443638378,0.686508219926286,0.0,0.29268292682926844,0.15463917525773235,0.4557613168724276,0.1474358974358974,0.08333333333333325,0.23201521957230342,0.456553942445225,0.5464926993033481,0.47021254834000964,0.558393809307246,0.4826424832813774,0.47505574359609903
22,2,19,5,0.013247783457876083,0.001342504860214228,0.125,0.8599513372834244,3.7418940046459914e-07,2.7812284807172106e-10,1.4117642813792237e-09,0.002639254722431692,0.0,0.8867539145103575,0.04862579281183925,0.03233256351039261,0.3456629894008218,0.14928251884048765,0.17075118000220202,0.19499720632068357,0.22043764609271954,0.11600505626494573,0.1470334292226636,0.18083444694289857,0.20361610002083896,0.33061851447971213,0.3536647568393054,0.3620192496605332,0.3745955927661899,0.2736209206276079,0.3156290108761892,0.3283098727586854,0.3410976838136347,0.37083300885445825,0.06994818652849742,1.2935501299874462e-07,0.04229607250755295,0.5853658536585371,0.7467094912822985,0.760028052826712,0.9582990582804927,0.33065346536689727,0.6685253120783812,0.0,0.2865853658536587,0.21649484536082458,0.374001452432825,0.10256410256410253,0.16666666666666646,0.07600046099870547,0.35595973328629943,0.6638741247481071,0.4890211775824469,0.6929834385083495,0.4707239285036931,0.4579548325715313
22,3,0,5,0.040348197527798974,0.00016098123969102108,0.125,0.8415892098824351,1.7825467802078468e-07,7.2141809810515106e-09,7.622703004592974e-09,0.00039530623373494134,0.0,0.9321968326121106,0.08668076109936566,0.043879907621247216,0.46255923010052286,0.023833385074073787,0.031014034310756833,0.031893939692183404,0.007202306877756914,0.03180547096624187,0.03562846575555534,0.04788416072877871,0.038023422631868864,0.24153373468525585,0.2539417887193479,0.24169750021358938,0.21345406468664074,0.25648306254102604,0.27835157071747163,0.27455637218108564,0.26027370050583365,0.38248519031877404,0.06476683937823832,7.75215041741456e-08,0.04229607250755295,0.3333333333333335,0.749630051309981,0.8971251935297246,0.9860806605470902,0.12909991475901533,0.6567161197444535,0.0,0.23780487804878084,0.20618556701030938,0.33333333333333337,0.1923076923076923,0.02243589743589744,0.5528831372110572,0.03497476936143075,0.1023893801178989,0.04922718920032397,0.1065762783813389,0.04964540962244895,0.05437481491099095
22,3,1,5,0.04320282098595553,0.00012211917859155513,0.125,0.9198711195160973,1.798576133056467e-07,4.512855487204734e-09,6.211387444960155e-09,0.0005552153089789742,0.0,0.9586952718445411,0.0634249471458773,0.030023094688221758,0.4403634003893577,0.051790059001562805,0.040248797259999525,0.03491426196322317,0.03033427512760256,0.04937468480260604,0.0350197485305036,0.033283026332423304,0.036796384347116184,0.2911971764326342,0.2905256360971751,0.27521913571046475,0.2630683827802851,0.27406282799371773,0.28259789671289826,0.2686593116830438,0.26445754261912013,0.5474875364012064,0.05958549222797921,9.750773730013972e-08,0.04833836858006044,0.34146341463414664,0.7434176830622317,0.8484270763255211,0.9811128012266543,0.20423392039606653,0.7585534240291805,0.0,0.378048780487805,0.10309278350515466,0.6493055555555556,0.08333333333333323,0.04807692307692302,0.23948346703189205,0.03497482905570954,0.10000638395431197,0.0459509259207368,0.10567285070072385,0.049755519049053044,0.049241767819062365
22,3,2,5,0.04023764752525125,0.00017073295103698293,0.125,0.909652996402933,1.782638213635504e-07,4.778724018438782e-09,4.776013187377077e-09,0.0003753841060252193,0.0,0.9477945070532966,0.04228329809725148,0.1270207852193996,0.00815609300833392,0.06274280989992881,0.0425247857387932,0.06633381325255977,0.0849305526829992,0.062480868186805316,0.03828393106646594,0.06704446744757225,0.09161455942086216,0.26220687432016787,0.2532227278913357,0.2588462866177341,0.2650663829553894,0.24902479242166942,0.24875476095376958,0.25578837159843293,0.2686262722124585,0.5843311984297692,0.06476683937823832,1.2077777114402193e-07,0.06344410876132932,0.3170731707317076,0.7231481516367362,0.8607400567693055,0.9820867392644494,0.14862167071917093,0.7513596536903108,0.0,0.3597560975609756,0.10309278350515466,0.6250000000000001,0.11858974358974345,0.09615384615384602,0.17409969270431708,0.03497517449629524,0.10691142576091632,0.04301025714451671,0.11326332729542836,0.043993867845245394,0.05266950085598401
22,3,3,5,0.029172517711983655,0.00020705563942340858,0.125,0.9266374461825528,1.7848796255425124e-07,2.6300152663603687e-09,3.2623877492703325e-09,0.0005069012922344997,0.0,0.9492105730926593,0.052854122621564456,0.06466512702078522,0.20641393313935247,0.05362275934207755,0.06646886719020229,0.08924645681035537,0.11926058176057575,0.05832250245749776,0.06832552436097955,0.0983298285004729,0.13832874255771244,0.2025811862269714,0.21834725508152342,0.22238325212893473,0.23959996577395515,0.20499295610249868,0.23092497821066582,0.23749126836842882,0.2647224542750365,0.3655177417161819,0.06217616580310876,1.1262461735775027e-07,0.05135951661631423,0.5040650406504064,0.707485909860778,0.7834559931587926,0.9654414700940448,0.19789371855304144,0.8380510321001513,0.0,0.12804878048780485,0.11340206185566992,0.30487804878048774,0.08653846153846137,0.09935897435897419,0.13485619252592443,0.03497510039689554,0.11229512170773147,0.056825279493139945,0.11916114956717265,0.05854102669272491,0.06764282587766715
22,3,4,5,0.02699097980528265,0.0001794751756232474,0.125,0.87797916797194,1.775407665376138e-07,3.992471808559634e-09,5.137201544549203e-09,0.0005156692020679733,0.0,0.9373786475664544,0.04228329809725162,0.07159353348729794,0.13954774621873917,0.10168115552513562,0.11265041688074529,0.12988087387729613,0.15678922502343318,0.09324165727479694,0.10096031755151036,0.1277037090382,0.15867443230256573,0.2594185719773342,0.2738412093012351,0.274569088337423,0.2889135678693753,0.2340989581509484,0.25778793584042925,0.26241462200882626,0.28222229685627276,0.5358985743628644,0.06476683937823832,1.2935501299874462e-07,0.060422960725075636,0.4308943089430892,0.7207243286906779,0.7590916439389446,0.956084509101724,0.29653298306216297,0.7775720121048724,0.0,0.23170731707317074,0.23711340206185588,0.2978686233403215,0.1923076923076923,0.13461538461538464,0.18376797011115142,0.03497526212949325,0.12179528044449824,0.05056261169041091,0.12749265698471943,0.06781841743549058,0.0653077404307469
22,3,5,5,0.030069813495488203,8.62522056262814e-05,0.125,0.8696413058415993,1.7877813772335524e-07,1.1662184718342688e-09,5.2715313582610655e-09,0.002107559875330823,0.0,0.9287310751702733,0.08879492600422835,0.1016166281755197,0.2097439225278293,0.044637766408498425,0.030226822112418616,0.041729085973477076,0.04147175349625176,0.04358606437839596,0.028453812086511432,0.043714490932779015,0.0559947721427837,0.22814286372816273,0.22275152126910192,0.21768647748214043,0.20861885016066095,0.21759195127181363,0.223941764143878,0.21888791338003355,0.22185369679649625,0.3603514621385844,0.06994818652849742,1.1262461735775027e-07,0.06344410876132932,0.3170731707317076,0.7492059781232543,0.8953078203312153,0.9826256988021855,0.12362685311527216,0.6851127260402118,0.0,0.0426829268292683,0.14432989690721643,0.1683501683501684,0.14423076923076927,0.02884615384615373,0.4208374095089023,0.034974768115292675,0.09906885799662812,0.06009894640824654,0.10628985828772763,0.05487857279778951,0.05377862840795352
22,3,6,5,0.03694806012871486,0.00014148820732306795,0.125,0.908110691733161,1.7817455494369856e-07,1.600139594609825e-09,5.989330686477975e-09,0.0017165821230837605,0.0,0.9518668465340434,0.035940803382663866,0.06466512702078522,0.1371501538590359,0.09050604956605446,0.0824845393424492,0.08802513326639744,0.08563250976121006,0.09821759694597598,0.08572517490689263,0.09857462041316062,0.10265013168438042,0.2768728389034605,0.27697767214239133,0.2686005823349551,0.25820614674829934,0.2816852215269331,0.29019893147134734,0.2860987684282581,0.28281676185528115,0.5921082511473799,0.05958549222797921,7.75215041741456e-08,0.060422960725075636,0.5609756097560981,0.7165818312167538,0.8436584482210492,0.9762210820141197,0.17518221683122054,0.7471834089017385,0.0,0.22560975609756115,0.2886597938144328,0.2506385696040869,0.07692307692307696,0.02243589743589744,0.32723537468205827,9.701751454288532e-09,0.032114597592875556,0.013730356008979984,0.038095122306018275,0.008730297099351378,0.016700548292419203
22,3,7,5,0.03899002550747663,0.00011442598449745277,0.125,0.9275611855793571,1.789250103941604e-07,1.6640977936976937e-09,3.826234361343772e-09,0.0010306110271734315,0.0,0.9591070693740193,0.040169133192388934,0.0692840646651271,0.1387735236859184,0.07725132925299683,0.05662244863396587,0.05761767813322588,0.07294727746679797,0.08329538556796678,0.06383129879061433,0.07477996263976389,0.1015621928953312,0.2417506691774145,0.23068802641544262,0.2169533644513627,0.22099169810228325,0.2560352425098814,0.25882494057646344,0.2516294541086518,0.2665593632000217,0.49095084544903944,0.06476683937823832,7.150708764378472e-08,0.04531722054380677,0.36585365853658525,0.7064752542019805,0.8311502079736783,0.9749564029368809,0.20065490313895146,0.8063106272544875,0.0,0.2073170731707318,0.11340206185566992,0.40763324299909665,0.054487179487179516,0.06410256410256394,0.15815243067320123,2.832697074857393e-07,0.028712202494772146,0.011852402003369388,0.032696109576319646,0.01773233260956303,0.009792929349541154
22,3,8,5,0.037093958703698485,0.00013409923903931692,0.125,0.9095601340820456,1.7815586421529e-07,7.356639293924501e-11,5.132518935237688e-09,0.033647177868832555,0.0,0.9454764390809296,0.07610993657505281,0.09930715935334886,0.17515527950310544,0.07979786571963338,0.07682277350934746,0.08541194122600126,0.10684918973631996,0.07979391322766088,0.07651827460470095,0.08982059453692604,0.12159891240688514,0.23204242395624453,0.2348575943901987,0.2273220106883005,0.2369553288643781,0.22586942213350747,0.24077999689619833,0.2337238460036365,0.2537833224174284,0.5381144201069334,0.05958549222797921,6.579004436375548e-08,0.06344410876132932,0.34146341463414664,0.7264551531473735,0.8488611545373459,0.9687579524277661,0.20926172411739347,0.7865558755780002,0.0,0.10975609756097557,0.10309278350515466,0.29282407407407407,0.13461538461538458,0.08333333333333325,0.21707872465312616,3.154641833931493e-06,0.03663495242622037,0.019886085916856568,0.044422467281217425,0.018818382938967593,0.018200219352818806
22,3,9,5,0.043339855939889975,0.00017301828113881236,0.125,0.8935143739031123,1.7847485109680616e-07,1.5673870145153738e-09,4.692853173633174e-09,0.0013632875177422914,0.0,0.9438695281475514,0.06553911205073999,0.06235565819861438,0.26829714577504477,0.0949391152045228,0.07189933303082291,0.06562937055953122,0.061993102369716224,0.1034240582363033,0.07521526173784548,0.07366850936881647,0.08345045768310044,0.30995868983979147,0.3000956123668398,0.2838750395392219,0.2725471965336743,0.3124985823673674,0.3103762577306345,0.29731740234564363,0.298180847229791,0.49260539652747504,0.06476683937823832,1.4787114445162858e-07,0.060422960725075636,0.3902439024390243,0.7622790348733837,0.8909314655868634,0.9835540591810679,0.21699792522790323,0.711288332561137,0.0,0.2682926829268294,0.1855670103092782,0.3886959876543208,0.20192307692307693,0.08653846153846138,0.2870157503423987,0.03497501132921379,0.1059238331587192,0.05199167380749633,0.11098749966813962,0.0502148949651312,0.061980557632147264
22,3,10,5,0.03045848036241675,0.00021755418176462333,0.125,0.909255532041789,1.7812709549711765e-07,3.8738044664419925e-09,4.244728543272082e-09,0.00042597895249414923,0.0,0.9506565095146933,0.10570824524312895,0.06235565819861438,0.43549536707056297,0.12329948004929325,0.12400153496995953,0.1274406128285564,0.12509634934259872,0.12021189595089327,0.12820120619309855,0.13901381356473413,0.14706660432665075,0.291104185374391,0.2975997827046003,0.2877664350771957,0.27763846664842207,0.2889307724264424,0.31276861469390216,0.3072540879640707,0.30751074595087646,0.5918858839762002,0.06735751295336787,1.2077777114402193e-07,0.06646525679758311,0.4796747967479673,0.7614153552605982,0.8373903944645846,0.976491950983708,0.21806140670587565,0.7764455111930926,0.0,0.17073170731707318,0.1855670103092782,0.2806712962962963,0.012820512820512775,0.07371794871794861,0.08791199018160473,0.03497526270010911,0.12093235407631149,0.06603151769643927,0.12570818025983485,0.06497351923750866,0.06238917396619056
22,3,11,5,0.029311692458488813,0.00018996276409887023,0.125,0.9077938133108093,1.7905735498543744e-07,2.0810000253252993e-09,3.955797384117458e-09,0.0008298461992964096,0.0,0.9474963650709868,0.0739957716701903,0.0692840646651271,0.27297209604153144,0.11764064867798907,0.11338381379594048,0.11134342186336199,0.11855298352382193,0.11981659283952001,0.11101835232081164,0.11952325253392798,0.1369410349272503,0.2984812220916666,0.3014926512902124,0.28766011742537123,0.2851731769149942,0.2964632729242911,0.307520720781441,0.30042463331970726,0.3079305511256698,0.4142678853805353,0.06217616580310876,1.5785765401490217e-07,0.05740181268882184,0.5365853658536581,0.7593894979094573,0.804926841563649,0.9685218007252407,0.2525449717060088,0.791454127028629,0.0,0.2682926829268294,0.21649484536082458,0.35493827160493807,0.10576923076923067,0.06410256410256394,0.22664172444894087,0.0349753235634523,0.12671455217074348,0.05042301009635832,0.13109360453039284,0.05899852887900144,0.04992094772696964
22,3,12,5,0.0378150870424051,0.00020071499698455248,0.125,0.8623268639069889,1.790759685751617e-07,2.883305462593923e-09,5.2921179574816574e-09,0.0007853416545399619,0.0,0.9388393752867165,0.0909090909090909,0.07390300230946878,0.31922993727017107,0.05712916174811267,0.05104280169915665,0.06541616840300418,0.09344022910495486,0.04910060900363622,0.05278583207412363,0.0710414583833453,0.10745091081167002,0.25294931809114374,0.2546959402580884,0.2528582329796123,0.2667362054077189,0.23744748355371337,0.2587240423071999,0.25770047715323596,0.28008161124062425,0.46615295841736515,0.06735751295336787,1.2935501299874462e-07,0.06344410876132932,0.4878048780487805,0.8040368433059593,0.9541345260283087,0.9924689726974307,0.06665666668325093,0.7281491755651199,0.0,0.38414634146341453,0.13402061855670117,0.598621877691645,0.1923076923076923,0.11858974358974346,0.20922418853183472,0.03497476851320723,0.09249203005667872,0.043778528012399995,0.0984711052496769,0.05274945299439492,0.05021358573554958
22,3,13,5,0.021366799017957804,0.0004365149384811186,0.125,0.8930785046403981,1.780620374324173e-07,1.5788816688554654e-09,2.5836874353025186e-09,0.0007200227201357963,0.0,0.9314410909592682,0.029598308668076112,0.03233256351039261,0.2450140601341118,0.125983574310434,0.12077513034846227,0.12870506631924178,0.14648214760257694,0.10405302457072335,0.10740644395707394,0.12466334530078288,0.14656141693421187,0.2952809818090587,0.297158947058877,0.29100223074093634,0.2973509413790497,0.2588772832859836,0.27907686544087895,0.2769985683135703,0.2887007140386969,0.42329322672490877,0.06217616580310876,1.6836361404633534e-07,0.06344410876132932,0.47154471544715415,0.7074226698716322,0.7679317352803565,0.9616941411935658,0.2721253091654648,0.7673289567566792,0.0,0.23170731707317074,0.14432989690721643,0.396675084175084,0.04487179487179488,0.07692307692307672,0.122480923498337,0.1921962724736275,0.3148339569782098,0.21952081437673757,0.322740545026036,0.22126637924123269,0.22746589854084662
22,3,14,5,0.03555468057874231,0.0002009166753163972,0.125,0.8636904604115737,1.7749003214037524e-07,6.716520380438216e-10,4.194949071605244e-09,0.002985870156524221,0.0,0.9301605604803084,0.15644820295983086,0.1062355658198614,0.4105256327060351,0.05899524401841899,0.05264599658179048,0.0489902518689071,0.05645485958429719,0.06291143099143431,0.05703215675033668,0.05945615846462754,0.08091230546957229,0.22326583045066395,0.22365021289706055,0.2057838396289009,0.20320028982402083,0.2296356752316533,0.24300021604056588,0.22790499361071748,0.23859779064633335,0.44615022088309964,0.06994818652849742,1.2077777114402193e-07,0.05135951661631423,0.5528455284552849,0.6871382075036578,0.8351773486372132,0.9731257782538165,0.18075882717203046,0.675511885094733,0.0,0.21341463414634146,0.17525773195876293,0.33884948778565793,0.2179487179487179,0.05769230769230767,0.40148698884758377,0.034974791058731435,0.10355502069215532,0.04887300890741484,0.10983539862209962,0.04643286888691307,0.04900677181656343
22,3,15,5,0.03936144939460239,0.00014813724786205944,0.125,0.9006493617600807,1.7785279508625675e-07,4.043784190339006e-10,3.40546808362705e-09,0.0041089801625044655,0.0,0.9470350263077932,0.11205073995771668,0.06697459584295623,0.43619377233913276,0.056049583891676524,0.06287618612452434,0.07580472203513355,0.07123430496448913,0.059799190104106115,0.062163069761696554,0.0822174062791905,0.08856368443821794,0.24766353830076038,0.25935106230437666,0.2564275089687561,0.24416771954588268,0.24653863817274257,0.2666981464093884,0.2673633378968161,0.26575886516091807,0.3985436867534311,0.06994818652849742,1.2935501299874462e-07,0.05740181268882184,0.23577235772357685,0.7232935825570914,0.8501512382329821,0.979698891573241,0.17136346283129894,0.7387399951907005,0.0,0.2378048780487804,0.15463917525773163,0.39094650205761317,0.13141025641025622,0.1217948717948716,0.1472695979757851,0.03497503862800173,0.11071287136053545,0.050971409651741524,0.1159662041099312,0.04932434854376451,0.053500959466396304
22,3,16,5,0.036995865241419595,0.00016369733761727873,0.125,0.8860619602643548,1.7857863280572915e-07,1.1905642600946597e-09,4.312860402486366e-09,0.001680950232249166,0.0,0.9431274002522161,0.06976744186046506,0.06235565819861438,0.2858969585429942,0.05865381900503447,0.0572035750164423,0.07281074822859501,0.09304153217479938,0.06301083183340783,0.05297245796491212,0.07571364571392669,0.1036162940981249,0.2498645863918334,0.2550777357891324,0.254199090845722,0.2619633098289469,0.24162205325237573,0.25201347005761787,0.2541339292887267,0.2699340252561636,0.47780089559178407,0.06217616580310876,1.383784019550867e-07,0.060422960725075636,0.44715447154471555,0.7221558451031713,0.8559612941159607,0.9807118872385745,0.1695371379815423,0.7428827599607086,0.0,0.38414634146341453,0.09278350515463946,0.6790123456790123,0.11538461538461531,0.05769230769230767,0.2574838583447466,0.03497477099236903,0.09170311493595099,0.045650332512430815,0.09971493350810194,0.0493049805183309,0.05205617257767633
22,3,17,5,0.04370806456004737,0.0002226211919878333,0.125,0.8857520758177208,1.8002198384715072e-07,2.4954054787351626e-09,5.545091117832497e-09,0.0009739289971952579,0.0,0.9345851219212905,0.12050739957716698,0.0531177829099308,0.5563782916083202,0.06151311225323253,0.047674792930828824,0.05252429493094429,0.05772686994991427,0.06395829420006882,0.04457930857628234,0.05519609776439599,0.07082010294663832,0.2931899183668186,0.2905962399605043,0.28278192308629224,0.2781310660331272,0.2841923456641128,0.28891318653719733,0.28437722737390736,0.28951200919584197,0.5585798368498462,0.05699481865284974,1.048745832805374e-07,0.06344410876132932,0.4308943089430892,0.7333816961961572,0.86878570098742,0.9796626818913756,0.18942420172550206,0.7040823058462,0.0,0.21341463414634146,0.14432989690721643,0.37457912457912446,0.11217948717948717,0.08653846153846138,0.184638524750538,0.034974768140802144,0.0812392129239817,0.04854453114881376,0.0889756581855783,0.0494871864699853,0.049205947864688154
22,3,18,5,0.041056776398408566,0.000195299090076902,0.125,0.8504340332014954,1.7893457426652183e-07,1.0400833442314987e-09,4.951987671054625e-09,0.0022318687379625094,0.0,0.9210411806080321,0.175475687103594,0.06466512702078522,0.708576332921647,0.026357840758634565,0.014484042451433699,0.015804877388639893,0.028353107461451033,0.027862828203028156,0.018316323759650255,0.024504027311797516,0.046749528648575844,0.23286532443586505,0.23032602879478148,0.2176140158020119,0.21865269506455898,0.23412305339223582,0.24576050773462743,0.23544957484832096,0.24583149844421792,0.4782206973970107,0.06476683937823832,1.2935501299874462e-07,0.06344410876132932,0.34959349593495936,0.6992421354680936,0.8908923094107166,0.9753190518973724,0.1361133426359013,0.6325438653666575,0.0,0.3170731707317074,0.07216494845360816,0.6293793793793792,0.22756410256410248,0.08974358974358952,0.307535966842225,0.03497476876737577,0.08527828056323501,0.0496669470183701,0.09260135054731469,0.05245917580639562,0.047373470763589644
22,3,19,5,0.040420588928745164,0.0001757806499086867,0.125,0.9150905039979641,1.8001575200578882e-07,3.1757840089804505e-09,3.4888299009312976e-09,0.0004330740636599358,0.0,0.9466075347878136,0.03382663847780118,0.09699769053117782,0.040773250452542764,0.05671585051811395,0.04099845627787002,0.06299416147454218,0.08514653001436867,0.05599105484297012,0.04042542288283085,0.06636736755757966,0.10074844670253791,0.25185057423237,0.24607567683722475,0.2500978315698862,0.2592602906835564,0.24377336540941985,0.2501942753853159,0.25503525731338017,0.2757182258342501,0.42606055661549025,0.06476683937823832,2.0327549042547265e-07,0.06646525679758311,0.3902439024390243,0.7277234723222028,0.8342378078878099,0.9755385099875076,0.19086995449429206,0.7794902346212031,0.0,0.3597560975609756,0.1958762886597934,0.47619047619047616,0.17948717948717952,0.07371794871794861,0.2953255900819978,0.03497514454444698,0.10947292875770151,0.055555332514575624,0.11575441913660432,0.054155869009379264,0.06187688196794996
