fid,iid,rep,eval,raw_y
9,6.0,18.0,346,2.8322543934
9,6.0,18.0,356,2.7687419256
9,6.0,18.0,365,2.6128192533
9,6.0,18.0,389,2.5725224736
9,6.0,18.0,412,2.531071081
9,6.0,18.0,424,2.5070280181
9,6.0,18.0,432,2.4291657531
9,6.0,18.0,438,2.3366671617
9,6.0,18.0,443,2.2948884145
9,6.0,18.0,455,2.248809306
9,6.0,18.0,456,2.2346835896
9,6.0,18.0,471,2.1982023278
9,6.0,18.0,478,2.1870992722
9,6.0,18.0,485,2.0991567737
9,6.0,18.0,493,2.0803292382
9,6.0,18.0,501,1.9972061463
9,6.0,18.0,505,1.9723253518
9,6.0,18.0,512,1.96889315
9,6.0,18.0,515,1.8379365159
9,6.0,18.0,523,1.829725032
9,6.0,18.0,530,1.6598859369
9,6.0,18.0,537,1.6285206804
9,6.0,18.0,538,1.5882802214
9,6.0,18.0,556,1.4939743303
9,6.0,18.0,561,1.484064059
9,6.0,18.0,578,1.3657333932
9,6.0,18.0,595,1.2990879506
9,6.0,18.0,600,1.2434918505
9,6.0,18.0,602,1.1888569757
9,6.0,18.0,604,1.112489279
9,6.0,18.0,632,1.0305740227
9,6.0,18.0,636,1.0203420764
9,6.0,18.0,640,1.0202144974
9,6.0,18.0,643,0.9971504436
9,6.0,18.0,645,0.8854829108
9,6.0,18.0,659,0.8854829072
9,6.0,18.0,662,0.8854828948
9,6.0,18.0,663,0.8490863071
9,6.0,18.0,665,0.8490862881
9,6.0,18.0,669,0.798982596
9,6.0,18.0,671,0.7989825414
9,6.0,18.0,675,0.7842339266
9,6.0,18.0,676,0.7842339187
9,6.0,18.0,677,0.7842338535
9,6.0,18.0,681,0.7679467395
9,6.0,18.0,682,0.7679467239
9,6.0,18.0,683,0.7679466617
9,6.0,18.0,687,0.7379378437
9,6.0,18.0,688,0.7379378201
9,6.0,18.0,689,0.7379377671
9,6.0,18.0,693,0.6858527049
9,6.0,18.0,694,0.6858526714
9,6.0,18.0,695,0.6858526398
9,6.0,18.0,699,0.6166667459
9,6.0,18.0,700,0.6166667012
9,6.0,18.0,703,0.6166666949
9,6.0,18.0,705,0.5857129088
9,6.0,18.0,706,0.5857128714
9,6.0,18.0,708,0.5857128692
9,6.0,18.0,709,0.5857128428
9,6.0,18.0,711,0.5636143576
9,6.0,18.0,712,0.5636143335
9,6.0,18.0,714,0.5636143254
9,6.0,18.0,715,0.5636142907
9,6.0,18.0,717,0.5388354723
9,6.0,18.0,718,0.5388354592
9,6.0,18.0,720,0.5388354474
9,6.0,18.0,721,0.5388354058
9,6.0,18.0,723,0.4959745375
9,6.0,18.0,724,0.4959745367
9,6.0,18.0,726,0.4959745221
9,6.0,18.0,727,0.4959744719
9,6.0,18.0,729,0.425853239
9,6.0,18.0,732,0.4258532319
9,6.0,18.0,733,0.4258531693
9,6.0,18.0,735,0.3501766362
9,6.0,18.0,739,0.3501765629
9,6.0,18.0,740,0.3501764841
9,6.0,18.0,741,0.3169008648
9,6.0,18.0,743,0.3169008619
9,6.0,18.0,745,0.3169008329
9,6.0,18.0,746,0.3169007049
9,6.0,18.0,747,0.2572357457
9,6.0,18.0,749,0.2572357222
9,6.0,18.0,751,0.2572357165
9,6.0,18.0,752,0.257235593
9,6.0,18.0,753,0.1664343686
9,6.0,18.0,755,0.1664343318
9,6.0,18.0,758,0.1664342757
9,6.0,18.0,759,0.1045465959
9,6.0,18.0,760,0.1045465785
9,6.0,18.0,761,0.1045465666
9,6.0,18.0,762,0.1045465619
9,6.0,18.0,765,0.0884676771
9,6.0,18.0,766,0.0884676682
9,6.0,18.0,767,0.0884676534
9,6.0,18.0,771,0.0618402599
9,6.0,18.0,773,0.061840251
9,6.0,18.0,774,0.0618402476
9,6.0,18.0,775,0.0618402445
9,6.0,18.0,777,0.0342001752
9,6.0,18.0,780,0.0342001364
9,6.0,18.0,781,0.0342001299
9,6.0,18.0,783,0.0190104014
9,6.0,18.0,787,0.019010383
9,6.0,18.0,789,0.0072697795
9,6.0,18.0,792,0.0072697734
9,6.0,18.0,793,0.0072697612
9,6.0,18.0,795,0.0022271374
9,6.0,18.0,798,0.0022271206
9,6.0,18.0,801,0.0008635521
9,6.0,18.0,802,0.0008635513
9,6.0,18.0,803,0.0008635441
9,6.0,18.0,807,0.0001437109
9,6.0,18.0,808,0.0001437102
9,6.0,18.0,809,0.0001437092
9,6.0,18.0,813,1.16288e-05
9,6.0,18.0,814,1.1628e-05
9,6.0,18.0,816,1.16272e-05
9,6.0,18.0,819,2.755e-06
9,6.0,18.0,820,2.7542e-06
9,6.0,18.0,825,1.4663e-06
9,6.0,18.0,826,1.4656e-06
9,6.0,18.0,831,7.232e-07
9,6.0,18.0,832,7.227e-07
9,6.0,18.0,837,1.113e-07
9,6.0,18.0,838,1.111e-07
9,6.0,18.0,843,7.8e-09
9,6.0,18.0,849,1e-10
9,6.0,19.0,1,2847.3423534178
9,6.0,19.0,3,1092.3481680849
9,6.0,19.0,10,875.7411227745
9,6.0,19.0,13,267.2681047602
9,6.0,19.0,27,233.6370672112
9,6.0,19.0,30,209.3004794764
9,6.0,19.0,44,97.9610708519
9,6.0,19.0,56,92.5996713528
9,6.0,19.0,60,49.6617653137
9,6.0,19.0,83,36.6462408044
9,6.0,19.0,107,34.0266525713
9,6.0,19.0,113,23.1636404028
9,6.0,19.0,116,18.8375955519
9,6.0,19.0,120,12.6082800497
9,6.0,19.0,125,8.6450115339
9,6.0,19.0,154,8.6450111478
9,6.0,19.0,165,5.2291279214
9,6.0,19.0,168,5.2291278533
9,6.0,19.0,169,5.2291277556
9,6.0,19.0,177,4.7366683943
9,6.0,19.0,179,4.7366683569
9,6.0,19.0,180,4.7366683191
9,6.0,19.0,189,4.6346944064
9,6.0,19.0,190,4.6346943958
9,6.0,19.0,195,4.6237260784
9,6.0,19.0,197,4.6237260264
9,6.0,19.0,201,4.605813259
9,6.0,19.0,203,4.6058132133
9,6.0,19.0,206,4.6058132079
9,6.0,19.0,207,4.5743940243
9,6.0,19.0,209,4.5743939934
9,6.0,19.0,212,4.5743939675
9,6.0,19.0,213,4.5238859752
9,6.0,19.0,215,4.523885974
9,6.0,19.0,218,4.5238859276
9,6.0,19.0,219,4.4600819667
9,6.0,19.0,220,4.4600819199
9,6.0,19.0,231,4.4329448768
9,6.0,19.0,232,4.4329448387
9,6.0,19.0,237,4.3800410506
9,6.0,19.0,238,4.3800410002
9,6.0,19.0,249,4.32934442
9,6.0,19.0,250,4.3293443376
9,6.0,19.0,261,4.2677017947
9,6.0,19.0,262,4.2677017202
9,6.0,19.0,267,4.2146932713
9,6.0,19.0,269,4.2146932267
9,6.0,19.0,273,4.1723841455
9,6.0,19.0,274,4.1723841419
9,6.0,19.0,275,4.1723841164
9,6.0,19.0,277,4.1723841065
9,6.0,19.0,279,4.1116050114
9,6.0,19.0,280,4.1116049825
9,6.0,19.0,285,4.0549078905
9,6.0,19.0,286,4.0549078586
9,6.0,19.0,297,4.0282326035
9,6.0,19.0,298,4.0282325724
9,6.0,19.0,303,3.9897252451
9,6.0,19.0,304,3.9897252338
9,6.0,19.0,305,3.9897252292
9,6.0,19.0,306,3.9897252289
9,6.0,19.0,309,3.9647498856
9,6.0,19.0,312,3.964749867
9,6.0,19.0,313,3.9647498572
9,6.0,19.0,315,3.9455634646
9,6.0,19.0,317,3.94556346
9,6.0,19.0,327,3.9368292581
9,6.0,19.0,328,3.9368292528
9,6.0,19.0,329,3.9368292515
9,6.0,19.0,333,3.9356744261
9,6.0,19.0,334,3.9356744222
9,6.0,19.0,336,3.9356744047
9,6.0,19.0,339,3.9346907929
9,6.0,19.0,340,3.9346907886
9,6.0,19.0,342,3.9346907815
9,6.0,19.0,345,3.9327741801
9,6.0,19.0,346,3.9327741793
9,6.0,19.0,348,3.9327741725
9,6.0,19.0,349,3.9327741723
9,6.0,19.0,351,3.931125368
9,6.0,19.0,352,3.9311253664
9,6.0,19.0,354,3.9311253652
9,6.0,19.0,357,3.9309330783
9,6.0,19.0,359,3.9309330778
9,6.0,19.0,361,3.9309330763
9,6.0,19.0,362,3.9309330735
9,6.0,19.0,363,3.9308412492
9,6.0,19.0,369,3.9308394929
9,6.0,19.0,370,3.9308394928
9,6.0,19.0,381,3.9308394371
9,6.0,19.0,387,3.9308394342
9,6.0,19.0,393,3.9308394341
9,7.0,0.0,1,285640.9475164636
9,7.0,0.0,2,2341.8937737607
9,7.0,0.0,19,1705.2205011046
9,7.0,0.0,24,1439.5422426338
9,7.0,0.0,27,675.8551176821
9,7.0,0.0,31,255.1726763967
9,7.0,0.0,47,163.3673844465
9,7.0,0.0,49,152.327132336
9,7.0,0.0,54,128.572393713
9,7.0,0.0,64,93.7121625519
9,7.0,0.0,70,80.0303552319
9,7.0,0.0,73,62.4807283157
9,7.0,0.0,87,56.1879751116
9,7.0,0.0,92,27.1026744699
9,7.0,0.0,96,23.7653503531
9,7.0,0.0,109,21.7044440027
9,7.0,0.0,131,20.5788125797
9,7.0,0.0,133,12.7869201612
9,7.0,0.0,151,11.1785495951
9,7.0,0.0,155,9.3771678234
9,7.0,0.0,164,9.0028358949
9,7.0,0.0,172,8.9003529119
9,7.0,0.0,173,6.6823977623
9,7.0,0.0,178,6.5600002726
9,7.0,0.0,179,6.1683905499
9,7.0,0.0,187,6.0504982166
9,7.0,0.0,199,5.5244668064
9,7.0,0.0,201,5.0940832424
9,7.0,0.0,210,4.9030287228
9,7.0,0.0,232,4.8005480402
9,7.0,0.0,236,4.6907378282
9,7.0,0.0,267,4.6872501334
9,7.0,0.0,276,4.6845260181
9,7.0,0.0,278,4.6351521331
9,7.0,0.0,304,4.6350560079
9,7.0,0.0,335,4.6343190913
9,7.0,0.0,340,4.6338544608
9,7.0,0.0,345,4.6331411598
9,7.0,0.0,349,4.6293858335
9,7.0,0.0,360,4.6287866152
9,7.0,0.0,362,4.6272198801
9,7.0,0.0,389,4.625795314
9,7.0,0.0,390,4.6252168524
9,7.0,0.0,394,4.6244826571
9,7.0,0.0,405,4.6243980019
9,7.0,0.0,409,4.6233862879
9,7.0,0.0,422,4.6218846506
9,7.0,0.0,423,4.61605053
9,7.0,0.0,429,4.6122253427
9,7.0,0.0,436,4.6099802266
9,7.0,0.0,441,4.6066214827
9,7.0,0.0,448,4.6052267587
9,7.0,0.0,452,4.5983995994
9,7.0,0.0,459,4.5783995847
9,7.0,0.0,476,4.5753170477
9,7.0,0.0,485,4.5678357842
9,7.0,0.0,490,4.5513198616
9,7.0,0.0,506,4.5513198511
9,7.0,0.0,511,4.5438337954
9,7.0,0.0,512,4.5438337859
9,7.0,0.0,517,4.5137756564
9,7.0,0.0,518,4.5137756484
9,7.0,0.0,523,4.4232351595
9,7.0,0.0,524,4.423235116
9,7.0,0.0,529,4.3987954783
9,7.0,0.0,530,4.3987954039
9,7.0,0.0,535,4.3522428374
9,7.0,0.0,536,4.3522427713
9,7.0,0.0,541,4.2678748643
9,7.0,0.0,542,4.2678748097
9,7.0,0.0,547,4.132266064
9,7.0,0.0,548,4.1322660188
9,7.0,0.0,553,4.0148050246
9,7.0,0.0,565,4.0008085258
9,7.0,0.0,566,4.0008085049
9,7.0,0.0,571,3.9736893018
9,7.0,0.0,572,3.9736892814
9,7.0,0.0,577,3.8889965382
9,7.0,0.0,578,3.8889965115
9,7.0,0.0,583,3.7177579286
9,7.0,0.0,584,3.7177579062
9,7.0,0.0,589,3.5502290373
9,7.0,0.0,590,3.5502289978
9,7.0,0.0,595,3.3622361611
9,7.0,0.0,596,3.3622361426
9,7.0,0.0,598,3.3622360992
9,7.0,0.0,600,3.3622360503
9,7.0,0.0,607,3.2925931914
9,7.0,0.0,608,3.2925931256
9,7.0,0.0,610,3.2925931026
9,7.0,0.0,612,3.2925930945
9,7.0,0.0,613,3.1656693504
9,7.0,0.0,614,3.16566928
9,7.0,0.0,616,3.1656692609
9,7.0,0.0,618,3.165669251
9,7.0,0.0,619,2.9408044038
9,7.0,0.0,620,2.9408043353
9,7.0,0.0,622,2.9408043328
9,7.0,0.0,624,2.9408043166
9,7.0,0.0,625,2.6158095005
9,7.0,0.0,626,2.6158094304
9,7.0,0.0,631,2.478187924
9,7.0,0.0,632,2.4781878946
9,7.0,0.0,635,2.4781878405
9,7.0,0.0,643,2.432246943
9,7.0,0.0,644,2.4322468777
9,7.0,0.0,647,2.4322468625
9,7.0,0.0,649,2.3451051833
9,7.0,0.0,650,2.3451051163
9,7.0,0.0,653,2.3451051158
9,7.0,0.0,655,2.1846271396
9,7.0,0.0,656,2.1846270832
9,7.0,0.0,657,2.1846270823
9,7.0,0.0,659,2.1846270818
9,7.0,0.0,661,1.9109452114
9,7.0,0.0,662,1.9109451615
9,7.0,0.0,667,1.6759411137
9,7.0,0.0,668,1.6759411004
9,7.0,0.0,669,1.6759409705
9,7.0,0.0,673,1.5133828588
9,7.0,0.0,674,1.5133828292
9,7.0,0.0,678,1.5133827998
9,7.0,0.0,679,1.4117040475
9,7.0,0.0,680,1.4117040135
9,7.0,0.0,684,1.4117039889
9,7.0,0.0,685,1.25975143
9,7.0,0.0,686,1.2597514047
9,7.0,0.0,687,1.2597513556
9,7.0,0.0,691,1.0341121871
9,7.0,0.0,692,1.0341121819
9,7.0,0.0,693,1.0341121006
9,7.0,0.0,697,0.7795021329
9,7.0,0.0,698,0.7795021303
9,7.0,0.0,699,0.7795020248
9,7.0,0.0,703,0.5029761282
9,7.0,0.0,704,0.5029760897
9,7.0,0.0,709,0.4028414605
9,7.0,0.0,714,0.4028414141
9,7.0,0.0,715,0.2694404141
9,7.0,0.0,719,0.2694403823
9,7.0,0.0,727,0.2024159444
9,7.0,0.0,729,0.2024159338
9,7.0,0.0,732,0.2024159196
9,7.0,0.0,733,0.1628475435
9,7.0,0.0,735,0.1628475386
9,7.0,0.0,738,0.1628475293
9,7.0,0.0,739,0.1057776492
9,7.0,0.0,740,0.1057776428
9,7.0,0.0,745,0.05421882
9,7.0,0.0,748,0.0542188157
9,7.0,0.0,750,0.0542188129
9,7.0,0.0,751,0.0281391166
9,7.0,0.0,756,0.0281391163
9,7.0,0.0,757,0.0095725927
9,7.0,0.0,759,0.0095725879
9,7.0,0.0,761,0.0095725805
9,7.0,0.0,769,0.0055915799
9,7.0,0.0,771,0.005591578
9,7.0,0.0,772,0.0055915682
9,7.0,0.0,774,0.0055915622
9,7.0,0.0,775,0.0035908158
9,7.0,0.0,781,0.0011077001
9,7.0,0.0,782,0.0011076977
9,7.0,0.0,787,0.0002643411
9,7.0,0.0,789,0.0002643404
9,7.0,0.0,790,0.0002643372
9,7.0,0.0,793,2.72661e-05
9,7.0,0.0,794,2.7266e-05
9,7.0,0.0,796,2.72658e-05
9,7.0,0.0,797,2.72656e-05
9,7.0,0.0,799,1.2286e-06
9,7.0,0.0,802,1.2281e-06
9,7.0,0.0,805,4.95e-08
9,7.0,0.0,811,1.2e-09
9,7.0,0.0,817,0.0
9,7.0,1.0,1,16046.0847244281
9,7.0,1.0,4,5297.4387229972
9,7.0,1.0,6,2025.6899156398
9,7.0,1.0,17,587.4305636186
9,7.0,1.0,18,296.9137036471
9,7.0,1.0,20,116.8995749799
9,7.0,1.0,32,58.2435480034
9,7.0,1.0,76,53.4208658801
9,7.0,1.0,92,51.5528596698
9,7.0,1.0,94,42.1103777461
9,7.0,1.0,101,41.3092841392
9,7.0,1.0,138,36.8078081587
9,7.0,1.0,139,22.4855365611
9,7.0,1.0,152,21.922454792
9,7.0,1.0,154,21.922453959
9,7.0,1.0,158,21.9224537443
9,7.0,1.0,165,7.889358246
9,7.0,1.0,167,7.8893578769
9,7.0,1.0,170,7.88935776
9,7.0,1.0,177,5.1056250973
9,7.0,1.0,179,5.1056247892
9,7.0,1.0,189,4.7820713659
9,7.0,1.0,191,4.7820711184
9,7.0,1.0,201,4.7501505589
9,7.0,1.0,203,4.7501503642
9,7.0,1.0,207,4.691780433
9,7.0,1.0,209,4.6917802688
9,7.0,1.0,213,4.6001429792
9,7.0,1.0,215,4.6001428793
9,7.0,1.0,219,4.5138113595
9,7.0,1.0,220,4.5138113558
9,7.0,1.0,221,4.5138113455
9,7.0,1.0,225,4.471273689
9,7.0,1.0,226,4.4712736623
9,7.0,1.0,229,4.471273643
9,7.0,1.0,231,4.4623902375
9,7.0,1.0,232,4.4623902188
9,7.0,1.0,235,4.4623902162
9,7.0,1.0,243,4.4296402376
9,7.0,1.0,244,4.4296402168
9,7.0,1.0,247,4.4296402049
9,7.0,1.0,249,4.3762240219
9,7.0,1.0,250,4.376224003
9,7.0,1.0,253,4.3762240004
9,7.0,1.0,254,4.3762239876
9,7.0,1.0,255,4.2923232191
9,7.0,1.0,256,4.2923232055
9,7.0,1.0,260,4.2923231877
9,7.0,1.0,261,4.198603582
9,7.0,1.0,263,4.1986035521
9,7.0,1.0,267,4.1360073675
9,7.0,1.0,269,4.136007329
9,7.0,1.0,279,4.1031605567
9,7.0,1.0,281,4.1031605142
9,7.0,1.0,285,4.0526693452
9,7.0,1.0,287,4.0526693264
9,7.0,1.0,291,4.0019173819
9,7.0,1.0,292,4.001917373
9,7.0,1.0,303,3.9869328862
9,7.0,1.0,304,3.9869328835
9,7.0,1.0,308,3.9869328687
9,7.0,1.0,309,3.9663720611
9,7.0,1.0,311,3.9663720568
9,7.0,1.0,314,3.9663720481
9,7.0,1.0,315,3.9469173761
9,7.0,1.0,317,3.9469173609
9,7.0,1.0,321,3.9423563528
9,7.0,1.0,324,3.9423563515
9,7.0,1.0,326,3.9423563485
9,7.0,1.0,327,3.9359742088
9,7.0,1.0,333,3.9330312543
9,7.0,1.0,335,3.9330312517
9,7.0,1.0,336,3.9330312423
9,7.0,1.0,338,3.9330312363
9,7.0,1.0,339,3.931042339
9,7.0,1.0,340,3.9310423387
9,7.0,1.0,345,3.9308745705
9,7.0,1.0,351,3.9308427685
9,7.0,1.0,352,3.9308427682
9,7.0,1.0,357,3.9308399357
9,7.0,1.0,359,3.9308399355
9,7.0,1.0,363,3.9308394348
9,7.0,1.0,365,3.9308394347
9,7.0,1.0,369,3.9308394342
9,7.0,1.0,375,3.9308394341
9,7.0,2.0,1,120007.7880783158
9,7.0,2.0,2,7961.1044304775
9,7.0,2.0,4,3100.6112623601
9,7.0,2.0,5,1576.5720498044
9,7.0,2.0,10,339.7767979316
9,7.0,2.0,25,78.947384682
9,7.0,2.0,49,18.7115299218
9,7.0,2.0,119,8.2314508055
9,7.0,2.0,147,7.5253564398
9,7.0,2.0,157,5.2889990004
9,7.0,2.0,179,5.1657585988
9,7.0,2.0,186,4.8869588959
9,7.0,2.0,187,4.6776203873
9,7.0,2.0,200,4.6473387113
9,7.0,2.0,202,4.5817147097
9,7.0,2.0,204,4.4887871084
9,7.0,2.0,218,4.3454343474
9,7.0,2.0,237,4.1050641378
9,7.0,2.0,259,4.1050641276
9,7.0,2.0,262,4.1050640444
9,7.0,2.0,269,3.9361667245
9,7.0,2.0,270,3.9361667134
9,7.0,2.0,275,3.8108765591
9,7.0,2.0,276,3.8108764479
9,7.0,2.0,281,3.6284232846
9,7.0,2.0,282,3.6284231772
9,7.0,2.0,287,3.4656357115
9,7.0,2.0,290,3.4656357063
9,7.0,2.0,291,3.4656356074
9,7.0,2.0,293,3.2193445576
9,7.0,2.0,296,3.2193445306
9,7.0,2.0,299,3.0409249323
9,7.0,2.0,300,3.0409247682
9,7.0,2.0,305,3.0110891647
9,7.0,2.0,306,3.0110891065
9,7.0,2.0,311,2.8020912177
9,7.0,2.0,312,2.8020910538
9,7.0,2.0,317,2.5953586522
9,7.0,2.0,318,2.5953585694
9,7.0,2.0,323,2.4434318947
9,7.0,2.0,324,2.443431851
9,7.0,2.0,325,2.4434317958
9,7.0,2.0,328,2.4434317911
9,7.0,2.0,329,2.1908213081
9,7.0,2.0,330,2.1908212905
9,7.0,2.0,331,2.190821256
9,7.0,2.0,333,2.1908212552
9,7.0,2.0,334,2.190821229
9,7.0,2.0,335,1.873886882
9,7.0,2.0,336,1.8738868577
9,7.0,2.0,337,1.8738867952
9,7.0,2.0,341,1.5568987897
9,7.0,2.0,342,1.5568987668
9,7.0,2.0,345,1.5568987539
9,7.0,2.0,347,1.3109511636
9,7.0,2.0,349,1.3109510674
9,7.0,2.0,353,0.9755079332
9,7.0,2.0,355,0.9755078559
9,7.0,2.0,358,0.9755078557
9,7.0,2.0,359,0.7934702285
9,7.0,2.0,360,0.7934701778
9,7.0,2.0,365,0.6531576651
9,7.0,2.0,366,0.653157621
9,7.0,2.0,371,0.4847355129
9,7.0,2.0,376,0.4847354023
9,7.0,2.0,377,0.3527119355
9,7.0,2.0,379,0.3527118728
9,7.0,2.0,383,0.2476881457
9,7.0,2.0,384,0.247688132
9,7.0,2.0,385,0.2476881267
9,7.0,2.0,395,0.2039914938
9,7.0,2.0,397,0.203991485
9,7.0,2.0,401,0.1402858879
9,7.0,2.0,403,0.1402858849
9,7.0,2.0,404,0.1402858673
9,7.0,2.0,406,0.140285842
9,7.0,2.0,407,0.0797091672
9,7.0,2.0,412,0.0797091466
9,7.0,2.0,413,0.0386286007
9,7.0,2.0,414,0.0386285908
9,7.0,2.0,415,0.0386285894
9,7.0,2.0,416,0.0386285592
9,7.0,2.0,419,0.0206287462
9,7.0,2.0,421,0.020628744
9,7.0,2.0,422,0.0206287325
9,7.0,2.0,424,0.0206287278
9,7.0,2.0,425,0.0133808838
9,7.0,2.0,429,0.0133808502
9,7.0,2.0,431,0.0030334014
9,7.0,2.0,435,0.0030333969
9,7.0,2.0,437,0.001111251
9,7.0,2.0,440,0.0011112413
9,7.0,2.0,443,0.00047977
9,7.0,2.0,444,0.0004797672
9,7.0,2.0,446,0.0004797648
9,7.0,2.0,449,0.0001979958
9,7.0,2.0,452,0.0001979953
9,7.0,2.0,455,2.47146e-05
9,7.0,2.0,458,2.47144e-05
9,7.0,2.0,460,2.47141e-05
9,7.0,2.0,461,9.455e-07
9,7.0,2.0,467,1.4e-09
9,7.0,2.0,473,1e-10
9,7.0,2.0,479,0.0
9,7.0,3.0,1,29946.4920754329
9,7.0,3.0,2,449.3744696207
9,7.0,3.0,33,213.2733472535
9,7.0,3.0,41,175.9018572759
9,7.0,3.0,65,169.4330838395
9,7.0,3.0,73,88.3522499188
9,7.0,3.0,79,63.1951715342
9,7.0,3.0,82,43.9918390502
9,7.0,3.0,109,38.2472642723
9,7.0,3.0,115,28.2356575996
9,7.0,3.0,125,20.1066975758
9,7.0,3.0,142,14.9482137953
9,7.0,3.0,156,11.4121840354
9,7.0,3.0,163,9.5715015079
9,7.0,3.0,182,8.6465129864
9,7.0,3.0,185,5.9519630014
9,7.0,3.0,199,4.7878132888
9,7.0,3.0,211,4.6489627449
9,7.0,3.0,265,4.4936478896
9,7.0,3.0,283,4.4898099547
9,7.0,3.0,291,4.4350032711
9,7.0,3.0,301,4.3151600493
9,7.0,3.0,306,4.3151600371
9,7.0,3.0,311,4.2319593865
9,7.0,3.0,314,4.2319593788
9,7.0,3.0,317,4.0887027888
9,7.0,3.0,318,4.0887027733
9,7.0,3.0,320,4.0887027591
9,7.0,3.0,323,4.0060216204
9,7.0,3.0,324,4.006021502
9,7.0,3.0,329,3.9789636358
9,7.0,3.0,330,3.9789635891
9,7.0,3.0,335,3.8003983272
9,7.0,3.0,336,3.8003982578
9,7.0,3.0,341,3.5372989515
9,7.0,3.0,342,3.5372988659
9,7.0,3.0,347,3.2851747776
9,7.0,3.0,348,3.2851747183
9,7.0,3.0,352,3.2851746739
9,7.0,3.0,359,3.2025090944
9,7.0,3.0,360,3.2025089835
9,7.0,3.0,365,3.0527427191
9,7.0,3.0,366,3.0527426126
9,7.0,3.0,371,2.7901648945
9,7.0,3.0,372,2.7901648027
9,7.0,3.0,377,2.4513704731
9,7.0,3.0,378,2.4513703717
9,7.0,3.0,383,2.0447469425
9,7.0,3.0,385,2.0447469136
9,7.0,3.0,387,2.0447468324
9,7.0,3.0,389,1.8640428793
9,7.0,3.0,390,1.8640427753
9,7.0,3.0,391,1.8640427124
9,7.0,3.0,395,1.6132042222
9,7.0,3.0,396,1.6132040988
9,7.0,3.0,401,1.2869214244
9,7.0,3.0,402,1.2869214008
9,7.0,3.0,403,1.2869213941
9,7.0,3.0,407,1.0638925034
9,7.0,3.0,409,1.0638924799
9,7.0,3.0,412,1.0638924282
9,7.0,3.0,413,0.7774280464
9,7.0,3.0,414,0.777428045
9,7.0,3.0,415,0.7774280384
9,7.0,3.0,418,0.7774279647
9,7.0,3.0,419,0.5617702931
9,7.0,3.0,421,0.5617702764
9,7.0,3.0,425,0.4906186618
9,7.0,3.0,426,0.4906186328
9,7.0,3.0,429,0.4906185651
9,7.0,3.0,431,0.3555580983
9,7.0,3.0,432,0.3555580586
9,7.0,3.0,435,0.3555580459
9,7.0,3.0,437,0.2266556095
9,7.0,3.0,438,0.2266555949
9,7.0,3.0,440,0.2266555694
9,7.0,3.0,443,0.2077199826
9,7.0,3.0,445,0.2077199616
9,7.0,3.0,449,0.1871403768
9,7.0,3.0,450,0.1871403746
9,7.0,3.0,451,0.187140364
9,7.0,3.0,454,0.1871403635
9,7.0,3.0,455,0.1573826985
9,7.0,3.0,457,0.1573826901
9,7.0,3.0,458,0.1573826802
9,7.0,3.0,460,0.1573826762
9,7.0,3.0,461,0.1267926204
9,7.0,3.0,462,0.1267926114
9,7.0,3.0,467,0.0825002708
9,7.0,3.0,468,0.0825002663
9,7.0,3.0,470,0.0825002611
9,7.0,3.0,473,0.0408128062
9,7.0,3.0,474,0.040812797
9,7.0,3.0,485,0.0250332555
9,7.0,3.0,487,0.025033255
9,7.0,3.0,488,0.025033251
9,7.0,3.0,490,0.0250332435
9,7.0,3.0,491,0.0149399548
9,7.0,3.0,494,0.0149399306
9,7.0,3.0,497,0.004763792
9,7.0,3.0,498,0.0047637919
9,7.0,3.0,499,0.0047637886
9,7.0,3.0,500,0.0047637841
9,7.0,3.0,503,0.001409956
9,7.0,3.0,508,0.0014099528
9,7.0,3.0,509,0.0002530461
9,7.0,3.0,510,0.0002530446
9,7.0,3.0,512,0.0002530407
9,7.0,3.0,515,2.49632e-05
9,7.0,3.0,516,2.49625e-05
9,7.0,3.0,517,2.49616e-05
9,7.0,3.0,521,1.5283e-06
9,7.0,3.0,526,1.528e-06
9,7.0,3.0,527,2.66e-07
9,7.0,3.0,531,2.659e-07
9,7.0,3.0,533,2.62e-08
9,7.0,3.0,536,2.61e-08
9,7.0,3.0,539,4e-10
9,7.0,3.0,545,0.0
9,7.0,4.0,1,10486.3749163959
9,7.0,4.0,2,2915.8119920641
9,7.0,4.0,3,2564.9451198342
9,7.0,4.0,10,667.698953915
9,7.0,4.0,22,131.1478420394
9,7.0,4.0,28,14.3091785175
9,7.0,4.0,88,12.8616592642
9,7.0,4.0,89,7.1617681868
9,7.0,4.0,114,4.012197271
9,7.0,4.0,170,3.5988398729
9,7.0,4.0,178,3.5558857371
9,7.0,4.0,179,3.2375446831
9,7.0,4.0,189,3.1946209973
9,7.0,4.0,192,2.7934430181
9,7.0,4.0,225,2.5686779817
9,7.0,4.0,229,2.4522271984
9,7.0,4.0,260,2.2600941382
9,7.0,4.0,283,1.9977481793
9,7.0,4.0,296,1.87397358
9,7.0,4.0,310,1.6360245627
9,7.0,4.0,351,1.4431951425
9,7.0,4.0,356,1.3354173234
9,7.0,4.0,391,1.3065364093
9,7.0,4.0,401,1.2873223681
9,7.0,4.0,430,1.2858339201
9,7.0,4.0,432,1.2782887925
9,7.0,4.0,434,1.2733937686
9,7.0,4.0,435,1.2515005342
9,7.0,4.0,437,1.2355374147
9,7.0,4.0,441,1.2176877892
9,7.0,4.0,448,1.1632924499
9,7.0,4.0,460,1.1475595877
9,7.0,4.0,468,1.1270577678
9,7.0,4.0,473,1.0820785967
