fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
1,1,12,0.0,0.278691696095264,0.09552441284345416,0.6363636363636364,0.4743565607408236,0.01235247661369187,4.734988567378849e-09,1.0047377412171364e-08,0.0002008745020717708,0.7884979061435025,0.9999999999999966,5.951293272546247e-13,0.9999999999999977,0.42156862745098034,0.020066889632107024,0.41103319371870595,0.5156862745098039,0.031454783748361734,0.22213028307284943,0.638157894736842,0.04567699836867865,0.334860725664475,3.0250607468331765e-06,3.4000097144654467e-06,3.666494704023329e-06,7.554354435767473e-06,1.016270405855182e-05,6.690128629341363e-06,7.3940727990810434e-06,2.173140763389567e-05,0.5637800144144958,0.6413206006818899,0.6974669734520164,0.6809587279673696,0.4993449943526006,0.5854549896573824,0.7024217467804048,0.6783841829699733,0.4229182201372519,0.04191616766467076,1.6003103137386988e-08,0.13738019169329085,0.567933148861453,0.7560910992324772,0.9678456070018701,0.995632673593841,0.08334198136415283,0.8700348277875334,6.642794916046058e-07,0.0004932436561265298,0.0011451034635726557,0.250997412946976,0.5435353357587364,0.0023648721597186446,0.5577884522457008,0.5525984080913109,0.04751188181726236,0.12622842442811183,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,13,0.0,0.18129494312548475,0.038075309339461745,0.7272727272727273,0.690121202964668,0.01235247295129572,1.2817173242782204e-09,7.71936549392293e-09,0.000629131181100502,0.8714805066001848,0.9999999999999919,1.5809979481861596e-12,0.9999999999999964,0.5019607843137253,0.012263099219620849,0.6500526169784118,0.5019607843137253,0.01703800786369581,0.33100017150101846,0.6513157894736842,0.04730831973898859,0.3328927327746429,3.1537677486702505e-06,3.5446696380798353e-06,3.8224927417818665e-06,4.404742916724609e-06,1.9994876041888444e-05,1.3162667325277945e-05,1.4547660564602944e-05,2.2854055265004807e-05,0.570729805726112,0.6492275530224535,0.7060722732177209,0.6898186512419683,0.502811660403111,0.5895194687296796,0.7072982607809155,0.6830934979309338,0.4225190952360278,0.035928143712574905,3.602106562357067e-08,0.11182108626198084,0.5475805274070613,0.725724914670598,0.9576495052436754,0.9928532128326637,0.09657056950664358,0.8646460447859582,3.850816455662539e-07,0.0007845534592130464,0.0018111780716604416,0.16056505104794835,0.6151443388549235,0.0013394774899996578,0.5583959741345983,0.5672892098289779,0.05638592726244199,0.14582220388878198,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,14,0.0,0.16921748870850895,0.03127901573067493,0.4545454545454545,0.6583518424959888,0.012352470714066074,6.82496200359087e-09,7.68505667644405e-09,9.328974097332727e-05,0.7858143499684558,0.9999999999999885,6.790002520201503e-13,0.9999999999999969,0.20980392156862743,0.06243032329988853,0.08732053608378695,0.5274509803921569,0.024901703800786365,0.2695020077016958,0.6332236842105262,0.05383360522022839,0.29365407102106894,4.714118289619351e-06,5.298421857023597e-06,8.441349323616634e-06,3.253297818738244e-05,2.1881709430975848e-05,1.4404773560233056e-05,2.3880694286951507e-05,9.918151099544288e-05,0.5654203326733626,0.6431868320138348,0.6994983776852883,0.683053734958926,0.5003323593503397,0.5866126218929532,0.7038109507545075,0.6797274867091713,0.4455597469614122,0.04191616766467076,1.521185517986102e-08,0.10543130990415345,0.5735537190082645,0.7202484087548102,0.9548490085757545,0.9856866531135922,0.059363732115039314,0.8394153417916621,6.129554005128226e-06,0.0025021865382548183,0.0055638024155866585,0.3116430000457227,0.39785325363292334,0.0038563754239437174,0.5548447070562603,0.46956712260123784,0.04889242959202267,0.1274013550671657,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,15,0.0,0.21814773739647403,0.054535852438878714,0.7272727272727273,0.7980525931823321,0.012352475499157719,2.4631635898616198e-09,9.331066704187474e-09,0.00038278983850105095,0.9188616761904943,0.9999999999999947,1.873692735220153e-12,0.9999999999999977,0.3294117647058823,0.032329988851727984,0.23173335880049653,0.5019607843137253,0.039318479685452164,0.1818771254674625,0.6743421052631577,0.03915171288743867,0.3947892833419441,3.5474812113213343e-06,3.987182932773462e-06,4.29968921700111e-06,1.3733017687293643e-05,3.3095910108311706e-05,2.1787104539702205e-05,2.4079572452646085e-05,7.60198242176403e-05,0.5639821337606935,0.6415505569447233,0.697717239608868,0.6812173364455236,0.5034448332323066,0.590261829740494,0.7081889367564282,0.683954278641019,0.47071846952997876,0.05688622754491026,1.1805165285688032e-08,0.0447284345047923,0.5897437234403107,0.7506759744749891,0.9690685678585612,0.9955073071354665,0.12636904449391215,0.8725210142496373,2.486688080672372e-06,0.0012062177981022968,0.0026331343994812732,0.26223807342575056,0.5911135457762181,0.003342223976150907,0.5587014762941559,0.5062913257991487,0.0511974484881773,0.13582966647444167,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,16,0.0,0.3614172994254276,0.1867985252071661,0.5454545454545454,0.6627412714871991,0.012352474277107096,2.9577954641027516e-09,7.342549023720104e-09,0.00024214948209571457,0.8122337919597452,0.9999999999999949,1.9674053324116947e-13,0.9999999999999988,0.4156862745098039,0.03790412486064659,0.2561512749498615,0.5352941176470587,0.03669724770642201,0.2044452422892661,0.6726973684210527,0.06199021207177816,0.27904694443078937,4.689752388298915e-06,5.271035861129823e-06,5.684167603205814e-06,1.0763526471441519e-05,2.879442466920379e-05,1.895542797812262e-05,2.094994314358567e-05,4.978801039426753e-05,0.5854619693662021,0.6659887060632473,0.7243137827301711,0.7086016381587738,0.5030041272810589,0.5897451257690748,0.7075690014323865,0.6833552862368757,0.4394032245795947,0.03892215568862282,1.4102260072347752e-08,0.04792332268370608,0.5525522605736508,0.7519422456203448,0.9726162783301125,0.9948288911926713,0.09140478907192792,0.8934550270003886,1.0532774995859276e-06,0.0008000938791492759,0.0017785869258161498,0.32599081403850777,0.5521960810435224,0.0027622995640866205,0.5575045323719514,0.5359912942637229,0.0593071487316172,0.15886659109410833,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,17,0.0,0.187977721742655,0.04102322588057973,0.7272727272727273,0.6983325008402949,0.012352478559821757,1.2611494482695674e-08,8.30467332525708e-09,4.194177972895655e-05,0.806758882811474,0.9999999999999907,5.200344803624147e-14,0.9999999999999983,0.4607843137254902,0.021181716833890637,0.43209152371574694,0.4607843137254902,0.027522935779816383,0.22013192037422705,0.6513157894736842,0.052202283849918436,0.3091129417194845,3.0862439112762225e-06,3.4687763842540993e-06,3.7406511482007407e-06,4.077664755147892e-06,1.92024565659512e-05,1.264101598210473e-05,1.397112037817892e-05,2.185668062576874e-05,0.5593495517190019,0.6362799518610596,0.6919811310884088,0.6753096429344775,0.5019354251307642,0.5884921301066421,0.7060656720310671,0.6819030994356567,0.41856489377265793,0.05688622754491026,2.0621218039991403e-08,0.11821086261980834,0.5670146603575379,0.7304380337251617,0.9536517776546866,0.9915590628152788,0.09961801320423447,0.8621892557275058,7.865665225095335e-07,0.0008416688933121225,0.0019252669256273058,0.443325586163379,0.45537136112940124,0.0044105333519283765,0.5553054685235078,0.5444643212904989,0.05349633276264383,0.14482184399124576,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,18,0.0,0.22757012627455148,0.0740331043074307,0.6363636363636364,0.7742630845862761,0.012352476987731453,7.183053824695873e-09,7.743838837837762e-09,8.80142466740396e-05,0.8431491212775971,0.9999999999999954,6.64320613696554e-13,0.9999999999999974,0.30784313725490176,0.025641025641025644,0.25770731862604646,0.4745098039215686,0.01965923984272608,0.28611582527913865,0.5888157894736842,0.048939641109298375,0.2939834539952631,2.562676238704431e-06,2.8803137641934244e-06,3.1060661731082866e-06,8.91037975642255e-06,1.2206520885617164e-05,8.03557737891638e-06,8.881091442961683e-06,3.0480337032675365e-05,0.5412047865876619,0.6156361962875038,0.6695141049386445,0.652177532913839,0.4990371575193133,0.5850940675644124,0.7019887167147666,0.6779662368078365,0.39913743535904955,0.06586826347305394,1.3744790926775341e-08,0.14057507987220458,0.5494775900790938,0.7385820537270478,0.9690642230076668,0.9948908801175016,0.14395043705102706,0.8468636405940194,1.7400933938968168e-06,0.0016566659037023776,0.0036625939257097177,0.17253070492396871,0.524400349475853,0.0009354004231818013,0.557724095069199,0.5142611340613371,0.06780315670496145,0.1646131500634364,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,1,19,0.0,0.23133074532030787,0.06385978958833426,0.6363636363636364,0.5804552620093932,0.012352470673380906,1.979932554161973e-09,6.589270684990614e-09,0.00033598953409600584,0.8294074768742116,0.9999999999999885,1.0202570803171176e-12,0.9999999999999973,0.4156862745098039,0.027870680044592974,0.3233723617610543,0.503921568627451,0.02621231979030144,0.2485995419159708,0.6578947368421053,0.0570962479608483,0.2913054272050765,4.157585276477636e-06,4.672907922110571e-06,5.039159763548136e-06,8.393016645142803e-06,3.0108913863413864e-05,1.9820758872388357e-05,2.1906325297350722e-05,4.476071779270584e-05,0.5846890672976257,0.665109355943778,0.7233567678082242,0.7076160252845358,0.5035508000605236,0.590386070134397,0.7083379989140923,0.6840978215201435,0.41112283649171133,0.04191616766467076,2.4009348768606513e-08,0.11821086261980834,0.51974125451247,0.7435943371487872,0.9638669465856965,0.9925194575861296,0.09395687727954236,0.873479726917911,8.304882037098881e-07,0.000742581704828338,0.001587568421147668,0.26206800694073135,0.4375391627438778,0.002808627577758848,0.5552156141400403,0.5443220885602179,0.04294894470956277,0.12354627584235019,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,0,0.0,0.22288055803505044,0.056890751812729,0.8181818181818182,0.843301569877664,0.012352771760732727,1.4819268217392839e-08,7.88447513489508e-09,2.8196839315293162e-05,0.9408759557552403,0.9999999999999988,1.577426831869547e-13,1.0,0.38627450980392153,0.04236343366778149,0.2183199630726132,0.46078431372549,0.03407601572739188,0.1874163885392817,0.5888157894736842,0.0570962479608483,0.26116449823317334,2.7413097766025642e-06,3.0810884973351643e-06,3.3225771708957222e-06,4.891366511259525e-06,2.6716935318317866e-05,1.7587812538035285e-05,1.943842540074242e-05,4.2368838960060364e-05,0.5465328454232838,0.6216980628086705,0.6761113596465956,0.6589695312750614,0.5031897122031798,0.589962714086237,0.7078300613261922,0.6836073045555616,0.46474287991386143,0.06586826347305394,1.4459729217920166e-08,0.07028753993610237,0.5741154864149516,0.7055408057077572,0.9367363643879066,0.9863421909524202,0.0974287954933985,0.9272340031764381,8.136277554943108e-07,0.0027087753337733432,0.006021280407267137,0.1972851095322626,0.519958181547312,0.0031769324910868326,0.5574052147793721,0.532037978999397,0.05526691103023716,0.15066598094926476,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,1,0.0,0.2412067069093379,0.06991465443534792,0.9090909090909091,0.8317844359199854,0.012352761626233548,1.4127563297414778e-08,7.020364993762316e-09,2.453003008829294e-05,0.923054361497594,0.9999999999999968,1.9370793921189423e-12,0.9999999999999983,0.3529411764705882,0.06243032329988853,0.14411613026454012,0.5058823529411764,0.031454783748361734,0.21804911981509942,0.6743421052631577,0.05057096247960833,0.3276659129489597,3.4756620509823835e-06,3.906461961106096e-06,4.212641520089294e-06,8.428713333553245e-06,2.0768285354300266e-05,1.3671804239366426e-05,1.5110369537186678e-05,4.2390144126519834e-05,0.5572215132642396,0.6338588289976194,0.6893461730018877,0.6725972509403468,0.5013450269083938,0.5877999200165492,0.70523516653809,0.681101493811756,0.46857948036138164,0.053892215568862346,1.3065201621247199e-08,0.099041533546326,0.5419295345802522,0.7208659346873534,0.9573680906498513,0.990789209016602,0.11638018105175796,0.897806263795983,1.1908004734240033e-06,0.0020296445496517422,0.004498217978526757,0.2024767851609783,0.6141340801583679,0.0024721276620463676,0.5595787962397022,0.5238544036195933,0.07422716237215275,0.19982234637229668,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,2,0.0,0.20485369517649094,0.051194304156031406,0.5454545454545454,0.8748835745953114,0.012352767854205166,2.082296043690946e-08,9.696885975893585e-09,2.0681933285293415e-05,0.9253283416916025,0.999999999999998,5.656262786230969e-13,0.9999999999999983,0.2705882352941176,0.028985507246376805,0.2086919428262184,0.4901960784313725,0.03407601572739188,0.19893967303175236,0.6677631578947368,0.052202283849918436,0.31679003326271565,2.8017829209282544e-06,3.1490571417291195e-06,3.395873042272155e-06,1.5405899123074465e-05,1.1604811664945883e-05,7.639470982374782e-06,8.443306208255578e-06,3.872988211740392e-05,0.5406879050736116,0.6150481271910284,0.6688740971783655,0.6515198494536765,0.4979814787435083,0.5838563411065391,0.7005037071247897,0.676532497000853,0.34994364900940467,0.07485029940119758,2.7954159990678536e-08,0.10543130990415345,0.5281187495212398,0.7414325763781247,0.9642833341234381,0.9940488150808084,0.10594637398385778,0.8699213528129168,2.2732151551758086e-06,0.0013715192490706693,0.0030623981570732824,0.1588385359461186,0.5599883524973667,0.002127657033866135,0.5589767468979602,0.5075838794849011,0.059568351048857854,0.15772696959498256,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,3,0.0,0.2839613721968489,0.1018827008045016,0.6363636363636364,0.723919601920474,0.012352766188344322,6.730433556039437e-09,1.0161242341602452e-08,0.00013422489702406943,0.9458198308136122,0.9999999999999991,1.2504951577607172e-12,0.9999999999999996,0.4274509803921569,0.02229654403567447,0.3884149874255881,0.4862745098039215,0.020969855832241154,0.2806269564339329,0.6200657894736843,0.06035889070146821,0.2630184045786674,2.622945518767555e-06,2.9480532758422326e-06,3.1791149528387682e-06,4.563110710528935e-06,2.7365266010093974e-05,1.8014609943267423e-05,1.9910130992605757e-05,4.0681937408648906e-05,0.5454465744086325,0.6204621849590108,0.6747663282220914,0.6575845778274197,0.503265648914561,0.5900517457869349,0.7079368805094675,0.6837104276785608,0.4668010906921619,0.05988023952095808,4.1939439556671774e-08,0.0926517571884986,0.5504619478645452,0.7299264818602171,0.9321922782658539,0.9857149700009042,0.06832832722743315,0.8888881059984338,5.406866216986634e-07,0.0015594907460635696,0.003473801944064322,0.4486199193047985,0.6914972162316573,0.005760545105511548,0.5620548189433844,0.5515774429852682,0.039190416683921106,0.11991765681146434,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,4,0.0,0.22027494423143293,0.05599735266212837,0.7272727272727273,0.8662329618392286,0.01235277078850834,5.669279731700247e-09,7.817821155590594e-09,0.0001209217795993698,0.9543240535078997,0.9999999999999971,1.1344193271388414e-12,0.9999999999999992,0.44313725490196076,0.0189520624303233,0.44737175337882035,0.5235294117647059,0.04062909567496711,0.18452079397450716,0.6891447368421053,0.058727569331158254,0.29828334237233073,2.2955830110633987e-06,2.5801149765829215e-06,2.7823384907298316e-06,5.776504730571995e-06,2.9625972345296834e-05,1.9502837494570266e-05,2.155495181229375e-05,6.246460014411098e-05,0.5445850712132322,0.6194820311095149,0.6736996065159099,0.6564865344530386,0.5041558995281054,0.5910955166420243,0.7091891844573118,0.6849200255650131,0.4757547888667646,0.07185628742514977,1.6003103137386988e-08,0.02555910543131007,0.5194547893546966,0.7234043939708859,0.9428461140103207,0.9873214846922997,0.09076448002860985,0.916747143156589,6.028253919865602e-07,0.0030019918954095294,0.006235961287388313,0.38982363457318164,0.6875305148864375,0.006100072028384294,0.5604719772964957,0.5419070704580964,0.054754617771747977,0.15349890679106126,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,5,0.0,0.25655732436777823,0.08189804155152544,0.7272727272727273,0.8162422573471111,0.012352764549452307,5.626768813421707e-10,9.26845472270104e-09,0.001762958677493637,0.949141889176056,1.0,9.339670658766504e-13,0.9999999999999996,0.24313725490196078,0.04570791527313266,0.13166778085506,0.5588235294117646,0.031454783748361734,0.24008740140694942,0.7302631578947367,0.05383360522022839,0.3379194829419267,3.4868383675257273e-06,3.919023555070478e-06,6.7856557280026694e-06,2.472570766203762e-05,4.661834178435916e-05,3.068894865255036e-05,5.538799328724503e-05,0.0002550546408181608,0.5490254105944443,0.6245339168840544,0.6791980659860284,0.6621510129816119,0.5039305460762942,0.5908313018675374,0.7088725011728938,0.684616032656862,0.46834419731771004,0.050898203592814405,2.2822244741868912e-08,0.015974440894568787,0.5724955355288839,0.6938283442470332,0.9111249827843265,0.9779697913420446,0.06665705376070921,0.8949346741169412,5.874229574672528e-06,0.002224912573831256,0.004710454461964166,0.4127956311839914,0.5016967508353652,0.006701032398551224,0.5572784307190516,0.4736508035390769,0.05268541850245645,0.15299809760608685,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,6,0.0,0.24007377903902655,0.06833541934382953,0.9090909090909091,0.8036772272396057,0.01235276638617907,4.229329097743581e-09,8.777985518964338e-09,0.0001964972365391941,0.9368403407529902,0.9999999999999968,9.298165087203813e-13,0.9999999999999982,0.4764705882352941,0.024526198439241916,0.40392679782255747,0.4764705882352941,0.031454783748361734,0.2058056300418494,0.6776315789473685,0.03752039151712889,0.4085764365663468,2.58226719258205e-06,2.9023329694504684e-06,3.1298111933411035e-06,3.6755701467486e-06,1.64515635672009e-05,1.0830097559098263e-05,1.1969654727102927e-05,2.0310711242414973e-05,0.5484530048715976,0.6238826764989727,0.6784889199084515,0.6614173824788772,0.5020399149252978,0.5886146387581714,0.7062126564646783,0.68204507015899,0.4602033056889394,0.06886227544910187,1.9601634743191815e-08,0.099041533546326,0.5416002835662181,0.74060385421907,0.9540455199936567,0.9945333560898142,0.09875685880709947,0.8876427697246244,6.851856160885789e-07,0.0032834802361350014,0.007180293767674451,0.4659199373339968,0.7483154725734618,0.008240011953675661,0.5654675934217901,0.5350865595306632,0.03531005952074001,0.10215878751113112,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,7,0.0,0.1944941308538288,0.041424896401545924,0.36363636363636365,0.9166038864206031,0.012352761634750594,1.9615369452359917e-08,7.594112407454002e-09,1.2380463947436655e-05,0.9549770988640642,0.9999999999999968,1.3939622627509043e-12,0.9999999999999996,0.4019607843137255,0.036789297658862866,0.2538714900289393,0.49607843137254903,0.024901703800786365,0.2540238181611921,0.6069078947368421,0.048939641109298375,0.302840196190259,2.9883894671189667e-06,3.358793118269579e-06,3.622047645231976e-06,5.6074083028416955e-06,1.9342079833525436e-05,1.2732930261447988e-05,1.4072705999381849e-05,2.669784024494139e-05,0.5488346256165023,0.6243168560170091,0.6789614464577347,0.6619042135778628,0.5011565144667248,0.5875788993405258,0.7049699885406495,0.6808450445631504,0.4202505901662069,0.06287425149700598,1.4102260072347752e-08,0.15015974440894575,0.5427854567037473,0.7085583205884767,0.9312539091586928,0.9886726928677132,0.10040644938166166,0.9344625163567759,9.528491282452889e-07,0.0015235900397250228,0.003161186448497723,0.32428764263579735,0.6555712893732196,0.0031972251081906263,0.5594232328711234,0.535290215985503,0.05622767682011012,0.15295069060442484,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,8,0.0,0.23188601961606228,0.06699648946310462,0.7272727272727273,0.8543448325190686,0.01235277360984446,8.608603988332547e-09,9.057080463961624e-09,8.472269132047918e-05,0.9305942829580595,0.9999999999999991,1.012728416006762e-12,0.9999999999999993,0.34509803921568627,0.027870680044592974,0.27055579355225995,0.49607843137254903,0.023591087811271297,0.2638837225559841,0.6529605263157895,0.06035889070146821,0.2767731935936232,2.3018101288029763e-06,2.5871139305146226e-06,2.7898860066722443e-06,6.912246001957816e-06,1.8517204979652784e-05,1.2189913477359563e-05,1.3472552272133113e-05,4.025077371737914e-05,0.5275248339888378,0.6000721702081482,0.6525754534575923,0.6347363555280298,0.5017703964831769,0.5882986429132768,0.7058335283810243,0.6816793283540689,0.39169090473751933,0.07784431137724551,1.683550802961201e-08,0.099041533546326,0.5004220151222085,0.7114554439161376,0.9275699716502367,0.9826655135500619,0.13380180263229072,0.9010901512456673,1.4783713914653252e-06,0.0013911852400847295,0.0030972214955154714,0.28500042479162463,0.5485957947098157,0.0027946845348807026,0.5572712671762301,0.521037321971836,0.060948099731757285,0.16174043084571993,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,9,0.0,0.2300194253082611,0.060398668495957646,0.5454545454545454,0.8380215379710116,0.01235276762831852,1.790820989191116e-08,9.135433406516664e-09,2.5596152695023777e-05,0.9658947228225071,0.9999999999999993,2.3452984083670325e-12,0.9999999999999992,0.4019607843137255,0.03790412486064659,0.2479820456498901,0.4019607843137255,0.047182175622542594,0.1264826569048539,0.5773026315789473,0.044045676998368685,0.31173931514216874,2.5406985903949323e-06,2.855612039498597e-06,3.0794283836959513e-06,4.321417453198902e-06,2.4027903668349818e-05,1.5817617566007353e-05,1.7481968175938608e-05,3.249559228827955e-05,0.5462438842322099,0.6213693043951228,0.6757535650656721,0.6586010550112171,0.5028310092861785,0.5895421542520676,0.7073254786028222,0.6831198896563785,0.44528292842974215,0.07185628742514977,2.0621218039991403e-08,0.10862619808306728,0.5815529719381798,0.7267406948445796,0.9520255589192336,0.987871072863594,0.0643896471908591,0.9032634409770594,3.5295985348205355e-07,0.0007960202072283748,0.0017510101139245424,0.2478165505458978,0.5866612407710399,0.0022387595174456374,0.5588046006851577,0.5705725057750226,0.04499554979860751,0.1263840212392387,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,10,0.0,0.21771120713628056,0.061337574611409706,0.7272727272727273,0.8663301662736963,0.012352763436643955,4.408484693967501e-09,7.570062942440575e-09,0.0001580986207844388,0.9329364280278271,0.999999999999997,6.222801992729452e-13,0.9999999999999981,0.38235294117647056,0.041248606465997775,0.2208919873937541,0.5411764705882351,0.03800786369593709,0.20097441515835074,0.6167763157894738,0.058727569331158254,0.2673789653514938,2.9283085351338635e-06,3.2912652999878015e-06,3.549227150910737e-06,8.360355239459747e-06,1.7568649225204435e-05,1.1565477306356303e-05,1.2782412102551339e-05,3.999408657205975e-05,0.5395968786661843,0.6138068390114243,0.6675231775798849,0.6501273967385977,0.5004253215362722,0.5867216150447977,0.7039414289648285,0.6798521420129907,0.44498252592541976,0.06586826347305394,2.0621218039991403e-08,0.11501597444089467,0.561655711994925,0.7226123827659747,0.9434626687835627,0.9848485181650752,0.13291305808622667,0.9113020451730927,1.1250674707663816e-06,0.0022081443681253796,0.004723751234779736,0.30751533515524976,0.480486352777988,0.0037888958058653697,0.5552711820907728,0.5254864036682306,0.03402487681407686,0.09694240362793576,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,11,0.0,0.2208148380717814,0.06054188402951561,0.6363636363636364,0.8718557531969545,0.012352766659224895,3.578748343455264e-09,9.91861183903939e-09,0.0002716264553275378,0.9509684026513238,0.999999999999999,1.6132312050822872e-12,0.9999999999999988,0.30588235294117627,0.0613154960981048,0.12745449336262052,0.47843137254901935,0.04456094364351246,0.15687053917035174,0.6792763157894737,0.055464926590538345,0.3074922223936912,3.0201650686874797e-06,3.3945072288470366e-06,3.660560946159923e-06,7.614951672736174e-06,3.094983316339951e-05,2.037433774779264e-05,2.251815247311246e-05,6.153756695501209e-05,0.5402550104237653,0.6145556120619629,0.6683380827770884,0.6509662858965505,0.502895181186008,0.5896173923454074,0.7074157483788545,0.6832074571884788,0.49017359956675444,0.07784431137724551,1.9601634743191815e-08,0.04792332268370608,0.5207128099173552,0.7212911994087097,0.9502680775831763,0.987830892957354,0.12030167643404643,0.9091210238222277,2.293040585314114e-06,0.0019687605777226657,0.0041257115244508515,0.35575361990784254,0.5972044820541478,0.0033951661223845966,0.558623659758122,0.5049149819932142,0.03825521488570138,0.1063557005966795,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,12,0.0,0.20931445143305552,0.049716111505545384,0.4545454545454545,0.841204009927902,0.012352760992404265,9.045617204578116e-09,9.633801441099807e-09,8.597278707698456e-05,0.9303477995209717,0.9999999999999991,7.444245432353157e-13,0.9999999999999986,0.3039215686274508,0.04570791527313266,0.16288018635971238,0.49607843137254903,0.03014416775884666,0.22094542922382523,0.6085526315789475,0.03752039151712889,0.3677975326631837,2.5804882753918116e-06,2.9003335597743582e-06,3.1276550745049007e-06,8.413863010134803e-06,9.32502714420599e-06,6.138684222959431e-06,6.7846046839910865e-06,2.141916998378878e-05,0.5340691781992801,0.6075178351859902,0.660678724645992,0.643080127514102,0.4959245521602451,0.5814447055670575,0.6976102552793693,0.6737375545789304,0.3962736746327167,0.06886227544910187,1.771121064345083e-08,0.08626198083067105,0.5111050991822808,0.7136715245260892,0.9433472997108244,0.9876936182804783,0.12379513806744136,0.8950730443748717,1.1826236813769775e-06,0.001829104065405868,0.0039023124581454276,0.2354878652826028,0.5129269913535348,0.0023076094745537296,0.5561220152593483,0.5262062132384946,0.0425824239523003,0.11896617004769124,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,2,13,0.0,0.23563840449203244,0.06464080120556698,0.5454545454545454,0.8477394997285694,0.01235276541374475,1.6291870684196785e-08,7.817751552266062e-09,2.249665782753141e-05,0.9499465514977605,0.9999999999999976,1.8745184593595534e-12,0.9999999999999988,0.49607843137254903,0.024526198439241916,0.41997349823321545,0.49607843137254903,0.031454783748361734,0.2139679565573494,0.6282894736842106,0.044045676998368685,0.3386697441609244,2.5230209865911256e-06,2.835743339432215e-06,3.05800242033494e-06,4.093138629489693e-06,1.689521956157226e-05,1.1122157197204628e-05,1.2292445266041239e-05,2.4299345416780667e-05,0.5497380206716063,0.625344671288738,0.6800800390754772,0.6630557713316488,0.5021542727459373,0.5887487171383703,0.7063735221221403,0.6822005023734018,0.4214048130537653,0.06586826347305394,1.521185517986102e-08,0.035143769968051186,0.5230613781730484,0.7242080660148396,0.9372153325134484,0.9860023645421556,0.08955537965579283,0.9010996447307266,4.435361256222869e-07,0.001111824600034143,0.0024837961790219656,0.38182930711845126,0.5165504337781602,0.0036803157701973815,0.5574688804094479,0.560853122145639,0.0373851948329041,0.11123058005343368,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
