fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
24,2,0,1.0,0.02572517439929004,0.004520445737129604,0.2222222222222222,0.100309664380843,0.013040722717768715,6.5964606842570585e-09,9.59688807746614e-09,9.584152914977523e-05,0.13896590943834636,0.23116404248562866,1.1081387582235686e-05,0.29026379445333605,0.11014492753623202,0.5917602996254683,0.004367862151873369,0.4017341040462428,0.7545045045045046,0.011212278589890459,0.733160621761658,0.8005865102639298,0.030117708378577933,0.40662444719328933,0.630021755592631,0.5411383474278678,0.6732396780136974,0.18184313047131542,0.6201909224500329,0.4013758115889137,0.6502977724098727,0.6806997189462067,0.7865780596419034,0.7579673861412309,0.8448316439949076,0.7341446550297638,0.7852698154943427,0.7622472402974957,0.8797668440952587,0.7357666912981676,0.3135593220338985,0.0023954073587208794,0.5850746268656718,0.8789808917197452,0.5368254415540443,0.8063346013809192,0.9174652313697316,0.11822168077214519,0.06822984578534586,0.026978428667353237,0.2009084505784541,0.36109504039108453,0.42688522401430246,0.7351766920445124,0.2403739696781389,0.5623130197494377,0.2270582958097867,0.014117074765146113,0.027132906255216863,0.3172923859413109,0.4613711569702165,0.747883936550785,0.557569973320083,0.5435089503205548,0.5576122215963966
24,2,1,1.0,0.02097424470195257,0.004131520348411595,0.2222222222222222,0.1541140650827414,0.013040732220821236,6.051922847546738e-09,7.078987325743992e-09,7.385307399390123e-05,0.2086436123833646,0.28716501950647144,2.265348930229353e-05,0.31001581031071257,0.11014492753623202,0.4475655430711611,0.007768268597761683,0.3757225433526012,0.644144144144144,0.01278992062057564,0.6761658031088084,0.7419354838709677,0.030053558481652136,0.43516088302036154,0.4810473862741063,0.5277473546793741,0.5822987004771557,0.14896421528702625,0.4281225024173236,0.34588545931551984,0.47816142225926805,0.6417311921780549,0.6714608668779508,0.7033865272987377,0.7552120420306321,0.6577287273651109,0.6710220154092051,0.6880611441432755,0.7602114567240892,0.7827065141942288,0.30508474576271183,0.001303512244681509,0.5611940298507463,0.8535031847133758,0.5127309988920703,0.7912686501783937,0.8485240594973946,0.11393918559142056,0.07715202656643061,0.05675550204725659,0.23209563910679262,0.41440331445938383,0.45777983866855093,0.3389826406014911,0.23091601758756913,0.34358108153505335,0.17732163624035246,0.01374789273597031,0.02887813458539067,0.22759528373629306,0.3208543409366261,0.35023960630233797,0.35023960630233797,0.326627601485619,0.35023960630233797
24,2,2,1.0,0.05730670390261612,0.01123755136764996,0.3333333333333333,0.20551383610811455,0.013040738553505581,1.2243468215822939e-09,7.713203904656236e-09,0.0004875840591095532,0.355928209561426,0.4580996089000502,5.476636529579316e-05,0.493287726901733,0.12463768115942035,0.5337078651685393,0.006518124376454938,0.4190751445086706,0.6824324324324325,0.013451516444289834,0.616580310880829,0.6598240469208211,0.03125360396724715,0.34947178667302625,0.463486160149316,0.5203999755667442,0.5614674888821559,0.12260534290541969,0.3908657868926436,0.3558158385801638,0.5061849656751742,0.5903472030232115,0.6620920527252903,0.6999956668483922,0.7442741383623891,0.6141189284329294,0.6491689973447843,0.6954940176921346,0.7769327058260423,0.8111761700631387,0.268361581920904,0.0012390621569479182,0.5731343283582091,0.8949044585987262,0.5854854161041898,0.8215104639921986,0.9008669882851774,0.10621733557611927,0.2574136490859438,0.11577897022436717,0.1744744475430808,0.32017322321058944,0.47151014315511275,0.5311127705709664,0.2283219540780702,0.4211392723816162,0.14716386428970926,0.020812545805600508,0.04116791862875577,0.27936325489730957,0.6184426745320672,0.7250370548508165,0.7250370548508165,0.6670875145207595,0.7250370548508165
24,2,3,1.0,0.027824645460117675,0.0034277469653291566,0.1111111111111111,0.09949686574156415,0.013040725159624775,5.40205866120278e-10,9.027691943194309e-09,0.0013198919021415777,0.27957622608386223,0.4695202920114767,1.4854346172832001e-05,0.4799527213836059,0.12173913043478264,0.2958801498127341,0.01620771046420142,0.4104046242774567,0.5743243243243242,0.0163260781746479,0.6968911917098446,0.651026392961877,0.037086702930636845,0.44242405236290633,0.47294722323990956,0.5178350707605998,0.6156093227133382,0.1397201425729441,0.41714399464959,0.3543452959812596,0.5275186123127256,0.617905711047313,0.6355175524935595,0.6686892776835015,0.747574535074317,0.615243222027729,0.6374289452439548,0.669082305748308,0.7643558613911258,0.8443865720282221,0.24011299435028252,0.001303512244681509,0.5313432835820895,0.907643312101911,0.5407482690019287,0.8006983078598247,0.8470518415621158,0.11875386119407429,0.15946924298606047,0.19403989596651072,0.24472911321318994,0.412714968875697,0.30784316486961855,0.27817877898667465,0.1698755227092384,0.31258958025273803,0.11068494443852002,0.018188882136163823,0.03807317797050867,0.1933881632652832,0.36675779118096186,0.5306231384805938,0.5306231384805938,0.2690887462746525,0.28791653289643354
24,2,4,1.0,0.02314760354575619,0.004801602022385769,0.2222222222222222,0.08424671116439601,0.013040732635825553,6.036477532625143e-10,6.099254787565933e-09,0.0008010168241877252,0.12722383207911186,0.25145310898791917,9.979156878046107e-06,0.26856070684536226,0.11594202898550733,0.2865168539325843,0.01618989653073646,0.3815028901734106,0.7049549549549549,0.011555220947922013,0.922279792746114,0.8064516129032259,0.03989442564835719,0.36776000914390333,0.509875862560331,0.5763253116003878,0.6645959441467363,0.1357056864332055,0.4690614956247619,0.38831299277441006,0.6034938953421517,0.6541897221841553,0.7293508638457211,0.766198252987213,0.8353667351308598,0.6685261929582634,0.7183843262466972,0.7422306086202852,0.8523270958402985,0.760772238530491,0.3022598870056498,0.0011195643194838794,0.5611940298507463,0.8789808917197452,0.598136935883663,0.8257236820945184,0.9153938949704119,0.11906121398762083,0.06568056060658245,0.05596781388773885,0.22863595723151273,0.40324703630061487,0.3195178149738776,0.5086965924926835,0.17676020327176895,0.46898551497866536,0.18190875632113968,0.023770013790292355,0.04620173838180215,0.39098288110523194,0.5759334064347106,0.5759334064347106,0.5759334064347106,0.5759334064347106,0.42637226504631537
24,2,5,1.0,0.03838419554299787,0.004963693987779501,0.2222222222222222,0.28628445548406767,0.01304072251494218,2.263843162863394e-08,1.3613216718031656e-08,2.6970167049400267e-05,0.3695206008679177,0.4116988703278318,4.456019010277154e-05,0.5059773980367868,0.11014492753623202,0.47752808988764045,0.006896551724137928,0.3786127167630059,0.6396396396396395,0.013020883336324816,0.5958549222797928,0.6334310850439885,0.031597375134126936,0.3392321129904882,0.35177990940988546,0.3501607839922984,0.5073263513711399,0.1210684075451439,0.32899344316176005,0.24906120670168622,0.43609605394187395,0.651302328264141,0.670748573132769,0.6787721097313335,0.7776657673527002,0.6656884609989218,0.6742475001854611,0.6837198232708198,0.7945435978429403,0.7861119592163067,0.2937853107344634,0.0023954073587208794,0.5791044776119405,0.89171974522293,0.5708179160081384,0.8025254633335421,0.898690043372252,0.11869959544270357,0.2260758599572873,0.053283732704767266,0.3027317957003211,0.48264174653964276,0.5669281293349527,0.3681213298292936,0.5430341735433282,0.22236365221123175,0.17895049626776693,0.01669749504678111,0.03500615697106031,0.09684175703178521,0.17849965492692096,0.5111338678641049,0.5111338678641049,0.4657700212766364,0.06852549726221949
24,2,6,1.0,0.033204999164577524,0.0026010527975694675,0.3333333333333333,0.14830870190264384,0.013040706674119776,4.14463969284224e-08,1.600481432063385e-08,9.750073516516584e-06,0.19999240831892295,0.3395098610165483,2.9528940252314903e-05,0.5619844665897833,0.15362318840579725,0.1535580524344569,0.04303519061583578,0.4190751445086706,0.14189189189189175,0.07497600915073271,0.4896373056994819,0.5366568914956011,0.030746827543166218,0.007170397295380111,0.008541486905065815,0.009852962840774677,0.020677429399294553,0.005669236504126781,0.0193905192082258,0.01673850271427391,0.036276540823254357,0.6572521919946382,0.6854101598934667,0.6992232173235294,0.7531768315947952,0.7154752936408049,0.7358023657127777,0.7557719232848553,0.8450199571130008,0.6315502171069493,0.3163841807909605,0.005391774640387517,0.6119402985074627,0.8057324840764333,0.6002501968896958,0.8612328664555968,0.9615889869732399,0.08570872662883215,0.5628943425974968,0.006786706021228499,0.08850970769160815,0.15670509888641682,0.42358901183053044,0.6559894412048,0.10603786085314942,0.4517317906191586,0.3468762560128967,0.018204000067486088,0.033970353265330294,0.358244916930913,0.3705991925572558,0.3705991925572558,0.35824503652287193,0.3705991925572558,0.3582449293075726
24,2,7,1.0,0.02250331521951144,0.0030389765080125405,0.0,0.14264751571245227,0.013040728176181078,1.6487827648316454e-09,1.2254951518072775e-08,0.0005717900438234302,0.23505419973472683,0.3299433729458812,1.4860203766819475e-05,0.3239464698134012,0.11304347826086959,0.5318352059925093,0.005761957730812014,0.393063583815029,0.7207207207207207,0.011620126501715879,0.733160621761658,0.7302052785923754,0.03405290361812101,0.5440200711340614,0.5040533373323646,0.5516289426169401,0.62399170284536,0.1752554564403032,0.4192391040620898,0.38790538062598323,0.5522876943828202,0.7319894278883146,0.7223248702926145,0.7513050940683019,0.8138169518317818,0.7159893735972002,0.693744496749541,0.739962169380019,0.8272535989447669,0.7247440988681365,0.27118644067796605,0.002651083601908542,0.5761194029850747,0.8980891719745223,0.6151704924314048,0.821287278192508,0.9285916963303116,0.12290650158359763,0.10272932897132336,0.1214204890058218,0.2762019251980823,0.4448906635772034,0.3526352102643546,0.5264574116776639,0.3329368729955303,0.40442197685919756,0.13292198720798276,0.025147524117982472,0.045172949946433255,0.24537767516191306,0.31037282482864154,0.5915563972747248,0.3689147078460704,0.36198922093821195,0.3125007510238603
24,2,8,1.0,0.053049520956457985,0.009613791961631604,0.3333333333333333,0.1411198393945022,0.013040737598393751,4.67750170376594e-10,5.948117991365526e-09,0.0010140628061951656,0.2776276459998425,0.4617117077339351,1.1916433824991222e-05,0.486918981838269,0.11014492753623202,0.10486891385767788,0.049739854318418306,0.3843930635838151,0.6306306306306306,0.013492499511141325,0.7797927461139896,0.7302052785923754,0.03678929765886288,0.4602931234503952,0.6425858853366246,0.6173046111473455,0.6683268709139786,0.1456057302650702,0.532543426201854,0.3912823697684671,0.5543899057636293,0.627011271360998,0.7515704223871149,0.7347684960440086,0.7800799527533658,0.6204384692690517,0.7169228186304735,0.6976071017204863,0.7780891767782643,0.9037477799368868,0.26553672316384197,0.0010115911122238316,0.5432835820895523,0.89171974522293,0.5650075625354838,0.7969891459732514,0.8479994081362434,0.12381156789984764,0.18171759889624217,0.07679884724476227,0.25690342749283795,0.4047520914382197,0.3132732358950399,0.5492206327857764,0.18697809205054877,0.4471330309068537,0.1648921479551934,0.021441531712125445,0.038901053132955166,0.27374242744611504,0.5553581832985917,0.8138326683003899,0.6360886256467255,0.41881747482099413,0.6239885041009424
24,2,9,1.0,0.039813982933287646,0.007447964489482241,0.2222222222222222,0.2001473086981851,0.013040736146024641,5.122373022563221e-09,9.80845446448524e-09,0.00013265779138707046,0.2774634239164688,0.36607845448087173,1.8711027537888485e-05,0.3823579482899483,0.11594202898550733,0.601123595505618,0.004557561408700798,0.3728323699421967,0.7162162162162162,0.01100664882289383,0.7202072538860104,0.7067448680351907,0.034749261958238124,0.2754259142622428,0.4403282645652393,0.44296354186109776,0.5734404128839546,0.09751007766637268,0.41305553800404193,0.32133184599624576,0.5307027915357527,0.6113566086186323,0.6981514787392405,0.70715262386447,0.7958678678203961,0.6385143056109734,0.7049999546594165,0.7173026424363347,0.8299632342684098,0.7577172943197453,0.2966101694915255,0.0020573743134329157,0.5761194029850747,0.9203821656050957,0.5624117709984475,0.8110317594175254,0.9166311459424241,0.12102110073998436,0.1160358969319325,0.0386813645445119,0.22363094831886285,0.3984098975776828,0.405869481298743,0.4717899616761661,0.25616720917071567,0.42595470320484363,0.20173231821020082,0.016004325783149035,0.03207053933640365,0.36202422686964997,0.5893494607444946,0.6573635157776493,0.3649579682899306,0.6573635157776493,0.3592140139076826
24,2,10,1.0,0.01288253767514775,0.0004417156473728644,0.2222222222222222,0.07988965628206561,0.013040723778834458,3.842774788612002e-08,1.2770176674711154e-08,5.583833309672975e-06,0.1851582196216811,0.264473445919316,2.2824100155427528e-05,0.3919646302597693,0.13043478260869568,0.08801498127340822,0.06695069993913573,0.40462427745664753,0.06981981981981973,0.13903493131189537,0.4922279792746113,0.4428152492668623,0.03962190808641,0.0025164047823498332,0.0035124614118645977,0.004837841745690535,0.01022091102722959,0.0010934188903698628,0.0040676531996146886,0.0042662250187322495,0.011338661074576224,0.6389945719117347,0.6661129040992289,0.6795170883188242,0.7310204958756608,0.6607457584649096,0.6789020303130442,0.6972516579307961,0.7786750584736929,0.731824205302465,0.3333333333333333,0.002934049709215793,0.5970149253731344,0.8121019108280256,0.549097059273578,0.8263925779534542,0.9451301958134173,0.08215321813504219,0.5235810408284328,0.0038775357611819912,0.075910598196123,0.13211522421689237,0.70928676569463,0.0,0.059191296200221635,0.3713864606484738,0.3864677230633854,0.018115553258816548,0.03449914271258643,0.234177485246424,0.24476265477845083,0.24351331307093343,0.23417755150683378,0.24476265477845083,0.23417749541059935
24,2,11,1.0,0.02854393684686606,0.004985705343805017,0.2222222222222222,0.128794288801749,0.013040730806394406,4.6518529740443e-09,4.786422681482443e-09,6.388172026202988e-05,0.20332010763049205,0.3250608816975709,1.938093005576484e-05,0.3600127800665695,0.11014492753623202,0.5711610486891385,0.004750544549320606,0.3815028901734106,0.7162162162162162,0.01131151730352796,0.7823834196891193,0.7478005865102639,0.035823784579177884,0.34262163645670357,0.3453069722557636,0.4318911855526288,0.5659455254946801,0.10890473436659424,0.23943694011395253,0.2625932212819951,0.4542659900340116,0.6273961360110396,0.6392107973493187,0.6879737469386034,0.7805570587604851,0.6318573168841439,0.6130332484643035,0.6684153973244147,0.7826923605986875,0.7385428521736873,0.3079096045197741,0.00151768339028341,0.5761194029850747,0.7898089171974525,0.521339523464071,0.7936745896032746,0.8686941572996609,0.12063322176581627,0.08682005718735664,0.0256719909718028,0.20380750249233068,0.35314047071881177,0.24317349096397786,0.5205358004527032,0.08693752715925654,0.43689402515397824,0.23303993285221697,0.015509521403692387,0.032501290884786344,0.2560513653691017,0.5064808359297998,0.5408306095740469,0.2868773660683453,0.3937545219938104,0.2936665101360387
24,2,12,1.0,0.035819733663087265,0.00619475978778286,0.2222222222222222,0.10754181854169631,0.013040725525202142,1.525250428474154e-09,8.41552573287102e-09,0.0004232818516168818,0.15941425229279335,0.2964578493110035,3.9269129491227656e-05,0.3748526395146658,0.11594202898550733,0.16292134831460675,0.03225806451612904,0.39017341040462444,0.7027027027027027,0.011915502029312547,0.810880829015544,0.7536656891495602,0.037084127993218884,0.4338086625628938,0.4476275504539205,0.5969148125458602,0.6236498090125976,0.14681156787224925,0.4378394408400516,0.39076650528752355,0.5546422260108743,0.6988467715256188,0.718528910751278,0.7855589418848402,0.8306980965933478,0.7002440932551526,0.7225692126153043,0.7576993435827561,0.8464374724261805,0.8536165848342058,0.27118644067796605,0.0023954073587208794,0.5731343283582091,0.8343949044585988,0.563872596225526,0.8021144203390849,0.9043652177338035,0.12229456565312212,0.08008464831603268,0.10299570449057548,0.20284026265094288,0.3489075879668443,0.3109930766105499,0.43097007659821585,0.168728961550869,0.32210798843258037,0.1564855669924075,0.015781416458346575,0.0319931028188105,0.4935049895121205,0.7272688541024073,0.7483473173820713,0.6849047714568459,0.6241844707775406,0.7483473173820713
24,2,13,1.0,0.027243982859852005,0.004217031638334203,0.3333333333333333,0.15606248589213445,0.013040724893523998,5.784304470983107e-09,9.025365965148724e-09,0.00010451491881457596,0.21256607602981156,0.239122767311592,1.655817247641758e-05,0.3768223705714486,0.11014492753623202,0.46629213483146065,0.007210626185958253,0.3815028901734106,0.6711711711711711,0.01233443128460299,0.6761658031088084,0.6598240469208211,0.035111814722009624,0.3147815104128466,0.5450735084450574,0.5198292667347673,0.5513325539305343,0.14160122831283473,0.48970687509149613,0.31917516535846185,0.4706344888157318,0.6585607812342065,0.76120008751386,0.7610149218452991,0.8095312481176957,0.6999589744305724,0.743593053216305,0.7320030631857836,0.823019245779428,0.7100718917630643,0.3163841807909605,0.0020573743134329157,0.582089552238806,0.8566878980891721,0.45512187687812466,0.797910980979528,0.8608587788205784,0.1169782140887682,0.13458606595289846,0.024353612013390487,0.18433827194161995,0.3155258890795268,0.3648157615696938,0.5732071743859345,0.1618369128219486,0.4312410856102533,0.24095943894694577,0.03636615039778711,0.06343668487081314,0.5840276751145804,0.7447530785215956,0.7447530785215956,0.5845987958027772,0.5790811251152184,0.5898292458442161
24,2,14,1.0,0.03743653410363962,0.004736101578006551,0.2222222222222222,0.3081717328830023,0.013040732700319541,2.4850959324159525e-09,8.177412409984247e-09,0.0002443136520601908,0.4012073194435248,0.40952393818311317,2.4968629917927087e-05,0.5275576644499254,0.11304347826086959,0.5337078651685393,0.005719986697705351,0.4104046242774567,0.6418918918918919,0.014206196382538581,0.6865284974093264,0.6627565982404693,0.035578342165391984,0.21169423679417412,0.33522279570409014,0.31974757503727463,0.41296365351163516,0.09353253095493669,0.2895122774085929,0.2211824580712126,0.3797283120116006,0.5477253067886118,0.6220200362116913,0.620906880018335,0.6962092183587218,0.6261345465373231,0.649293569097883,0.6594985597619157,0.7626178283139154,0.7197908300623806,0.3022598870056498,0.0013713147177539485,0.5701492537313433,0.8980891719745223,0.49532707218420335,0.7958395369305271,0.9029973339376574,0.11300103111016359,0.22736048582885404,0.06769110075228785,0.18412637281066624,0.32276086744607796,0.23051933699300528,0.46158444240183666,0.05780403715228232,0.4128319445558889,0.18026668243318372,0.02060145098419827,0.03940216976673207,0.2063398240480842,0.3172829397595258,0.45863370869866654,0.20641780519132139,0.45863370869866654,0.22890784824500726
24,2,15,1.0,0.04771306575893102,0.009246180112623379,0.3333333333333333,0.2763578695429742,0.013040722942312209,1.971904647674733e-08,1.010256464087322e-08,2.015304649893027e-05,0.3482011187000232,0.3767207314365366,0.0009094334731802008,0.4445907184975396,0.11304347826086959,0.5711610486891385,0.0049372471735297145,0.3728323699421967,0.6936936936936937,0.01149210818696091,0.6528497409326425,0.6598240469208211,0.03360208007884171,0.3219516395055021,0.38455554810077947,0.4041411617590534,0.5152026049260049,0.14914728943704053,0.38902115668957976,0.31196216582269765,0.49524198589335544,0.663713385644459,0.7037993298028887,0.7205941349042472,0.7986308671705624,0.708964888849648,0.7141614997572887,0.7320410088142977,0.8337429019251914,0.7351910373410285,0.2994350282485878,0.003247218492073139,0.5850746268656718,0.8949044585987262,0.5777980248257224,0.8101799692755947,0.9221232988164882,0.12284734409219787,0.17250716687905554,0.12847862005345306,0.2834904520849129,0.5032757441068605,0.2269542322659048,0.5421543734085948,0.08375401423596253,0.4189905842517573,0.12078572537379442,0.02320459744432943,0.045197049940100056,0.37769520050250555,0.4375320174327682,0.4375320174327682,0.4375320174327682,0.3096610993007019,0.4375320174327682
24,2,16,1.0,0.051058300121368506,0.009612459460008129,0.3333333333333333,0.2069070252211224,0.013040730350639903,2.0136785398070474e-09,1.1165485751083732e-08,0.00042221140033756467,0.2849225614852553,0.3645762312467045,5.1545791300340427e-05,0.4293150003249627,0.11014492753623202,0.6123595505617978,0.004010462074978199,0.3757225433526012,0.7004504504504504,0.01144712126494566,0.7072538860103628,0.6774193548387097,0.035889941260785256,0.24794314168327192,0.2683757497557879,0.29876295900212546,0.40112264453164326,0.0852039880528182,0.27353855243262126,0.23251435027063314,0.40039299424443286,0.6801289728253077,0.7086124499479778,0.7287485978953379,0.8018632988890029,0.6928902131917054,0.7169469403865321,0.738971279753277,0.8392952531776455,0.6952031226487226,0.3220338983050849,0.003247218492073139,0.6119402985074627,0.8885350318471339,0.541787917498642,0.8238230674847107,0.9516936511126302,0.1017005556990183,0.20615492430840598,0.02088920855074372,0.2432018558521197,0.38187181224619804,0.3293763609536181,0.5903955333538069,0.11319937623963752,0.45406018275382154,0.2475319578518711,0.01647052615928596,0.032314291545555734,0.09481050171146467,0.16868675765239483,0.13381562875305086,0.05188222245615283,0.21873859429238332,0.05221470586829764
24,2,17,1.0,0.01454629537649534,0.0025919578665876734,0.1111111111111111,0.16166571577434571,0.01304072843088252,7.158055445220614e-10,8.112716971423106e-09,0.0008918005381357793,0.19029107445567423,0.2609521827053564,1.9948757416309223e-05,0.3196972409122973,0.11014492753623202,0.5299625468164794,0.005603303940171893,0.3728323699421967,0.7027027027027027,0.011294260597076968,0.7590673575129533,0.7360703812316717,0.03520544167662468,0.509663779016683,0.5511121688628973,0.5541831687322611,0.6649044913936782,0.1732904226004638,0.48666674688954836,0.376856377576191,0.5897113428131177,0.718290279719972,0.7467166323160269,0.7555403146623362,0.8346833993522045,0.7126744495887717,0.7232528016696768,0.7324379570077797,0.8434983616913293,0.8224952045374182,0.27401129943502844,0.0018589566796356882,0.582089552238806,0.9235668789808917,0.6133649226461246,0.7994642756893886,0.9194528775646551,0.1217089322415822,0.08174117238344691,0.12050717414648562,0.19591113852382325,0.3382468476846204,0.31838403971474466,0.46795953508184657,0.12161483349196762,0.3954826333261453,0.14393859574207232,0.020365858433930083,0.039021881871654354,0.1977487797653252,0.3702896476345755,0.3702896476345755,0.3702896476345755,0.2795206741838926,0.35208032570799475
24,2,18,1.0,0.013200520922309195,0.0025435077539643193,0.1111111111111111,0.11949262375562375,0.013040729796141957,3.648027868423563e-09,1.1083909814845695e-08,0.0002220040481551698,0.16018389761484864,0.2734225495738972,1.5552547236066537e-05,0.29089437267150114,0.11304347826086959,0.1460674157303371,0.0357142857142857,0.3872832369942198,0.5045045045045045,0.017952348120819146,0.6968911917098447,0.7390029325513197,0.031417466200074906,0.43159483333619025,0.5710965296722723,0.6122560348534876,0.7322441011813761,0.13068115603155095,0.448761352733155,0.3951264914963001,0.6081079091787616,0.6204251781422527,0.7112082848192589,0.7407108225121816,0.8316538674414544,0.597373484412409,0.6604060526668862,0.7064978776890768,0.8231872071663386,0.8742411909344135,0.2372881355932205,0.0011195643194838794,0.5373134328358209,0.9140127388535033,0.5628125292969046,0.8010227040170512,0.8084492860676551,0.11291113843144586,0.05544716517259818,0.17083445282952153,0.2742186790992319,0.4309924921706189,0.41535606173757045,0.3686557776339095,0.3590388552056816,0.26822300335571647,0.11926347965910164,0.018289455348358224,0.033697393544098175,0.42268124110846184,0.5937207740690067,0.938755365354814,0.8762065024886247,0.7910066628225255,0.82823922285154
24,2,19,1.0,0.03399526308921849,0.0058560468846029935,0.2222222222222222,0.26282222626743584,0.013040717736205997,1.6620218322074044e-08,1.2756783913377159e-08,4.0281971363145067e-05,0.3186681213842741,0.3716041200545235,4.078939621461854e-05,0.42068031154300717,0.11304347826086959,0.5224719101123595,0.005976230899830217,0.3843930635838151,0.6599099099099098,0.012721661479838983,0.660621761658031,0.6686217008797655,0.033518562843262184,0.4429367396641965,0.4168939644567309,0.4618311476462884,0.538614306531251,0.1477190582174623,0.3488986265482189,0.30161952802657754,0.43172636711685847,0.6861178303137037,0.6850581015935892,0.7129301134836228,0.778362306680827,0.6821093209111865,0.6637558059026349,0.6920837235720667,0.7738478757378419,0.7974829959339577,0.2824858757062148,0.0023954073587208794,0.5761194029850747,0.8694267515923568,0.5590344094386652,0.7869291149634121,0.8800129149108296,0.13869521805276475,0.15619423262986876,0.07583966912777117,0.35178958753759293,0.5235177972650465,0.5114949052584482,0.5761238074297449,0.3661453170197769,0.5247707961969157,0.15952922399510588,0.0157670283297264,0.029215194030528562,0.41535665442645464,0.5236409699944733,0.5236409699944733,0.4586525434051148,0.5236409699944733,0.41887184076009965
24,3,0,1.0,0.03348046862793988,0.006780389984257341,0.2222222222222222,0.16651748355906892,0.01304066302110285,3.47247208697613e-10,1.453337302374505e-08,0.003296977602696982,0.2558004239560407,0.3415042852207218,0.00020731936327949524,0.37703924798200306,0.1275362318840581,0.10861423220973776,0.053427419354838725,0.4132947976878614,0.6261261261261261,0.014776712569327114,0.6321243523316062,0.6920821114369501,0.030262991615648625,0.08700736615976751,0.0412091979507913,0.027666660486491478,0.2854103194209251,0.0016318226571929494,0.0055179398431500545,0.006416918702842704,0.03205340363680593,0.5459130802328183,0.5451672862824839,0.5492685154236812,0.6909592269928276,0.5764055296670914,0.5914328873369656,0.607696936259503,0.68378690144715,0.6534610609106094,0.34180790960451995,0.0019556507158659557,0.5850746268656718,0.8216560509554143,0.5467491786175127,0.8335583928499963,0.9382516093118569,0.0814944426854085,0.36786394724973126,0.006067010305548971,0.11722323038597018,0.21595537258466913,0.3183401071430656,0.4536027716087362,0.08393399187850287,0.3905808875763131,0.33713926005980327,0.017363987520230596,0.03570752583595474,0.2733409029253026,0.28442204781456026,0.6483097037168863,0.5242336977056651,0.6118507810850443,0.5242373793901026
24,3,1,1.0,0.02886506020838418,0.0059042413140445475,0.3333333333333333,0.09460047210494496,0.013040659315164276,4.197194304635416e-09,7.190872015508402e-09,0.00011779919995631317,0.17446760406991518,0.266403504496008,1.81146786443882e-05,0.2973012963038012,0.12173913043478264,0.5655430711610488,0.00561374109761206,0.4190751445086706,0.7162162162162162,0.012632614052942505,0.8601036269430051,0.7331378299120235,0.04129435105581273,0.44000133894544613,0.4580636064522029,0.5320954028754822,0.6299477315525871,0.1474016704126621,0.4308660138040034,0.3787692150859666,0.5614703008413886,0.7010863938519802,0.7223075705847919,0.7600873529198515,0.8328509412163513,0.6981997307558009,0.7174480889359016,0.7501728871078672,0.8465875969918025,0.8114219135268753,0.3163841807909605,0.0023954073587208794,0.5761194029850747,0.9171974522292994,0.5539341837206975,0.8154250076166702,0.905814166504006,0.11532713106310923,0.08722237538308797,0.035554303841174764,0.26915397828309806,0.41610470865254956,0.4104596101200001,0.30752702010269906,0.2926489859247718,0.3453232205752992,0.2129966016352559,0.012093728254832865,0.0234975752856119,0.26905179766781306,0.43924936182565855,0.43924936182565855,0.371265748015271,0.43924936182565855,0.43924936182565855
