fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
20,3,9,1.0,0.4485518218818074,0.24750858576518206,0.5,0.2410317302986712,0.013433324819990421,1.1171202060066275e-07,7.667529668168625e-06,0.040583523643609835,0.8131721904342522,0.9226573125665907,0.00013567244585853795,0.9991562334888657,0.1648091268100043,0.11475337509926772,0.10041410132747378,0.5484390906006107,0.033670701858834445,0.5308539449746343,0.3325270849080373,0.2963197523045528,0.07408087331544139,0.07956755791721522,0.04143993274119779,0.026734116542730644,0.027947453618814278,0.00231111209744094,0.008333288174305651,0.011589857354875393,0.026950594311754793,0.6229611506935024,0.6585009657834581,0.6586273038614526,0.6989749633433735,0.5937673934888196,0.6604442734174402,0.6713295623323788,0.7436719081980189,0.5892772265792854,0.41359773371104813,8.015006961565414e-05,0.3884057971014491,0.7179487179487181,0.6663966208028049,0.8882692278753124,0.969821756915275,0.07517993836633169,0.8792050123850597,0.00543403882167583,0.053263525519247935,0.0927481204878362,0.24713428655181569,0.45725656568399997,0.03664047061958732,0.5267853189020892,0.4553960760019918,0.27971489666952976,0.3781319794456348,0.5377440818127488,0.5377442631813308,0.7515252207128384,0.7515252207128384,0.5381986144138441,0.7515252207128384
20,3,10,1.0,0.3205828408183868,0.11821059137716347,0.625,0.48153195473973304,0.013430104630031733,4.481994531510949e-09,4.980197399050425e-06,0.6587757471174334,0.735628304872919,0.9316149923306093,7.409647327120527e-05,0.9984220319252691,0.11215445370776649,0.09229683225977245,0.09901243387618178,0.47633186291143526,0.023549646093801696,0.5587066987226071,0.24646006550768457,0.15656885511223695,0.1095094904029589,0.0010406704238191706,0.0015234227563981565,0.002324591350197991,0.006001762336083398,0.0005951207789260923,0.0023927926624555803,0.0034207682411238434,0.009089553705198905,0.6304332817201314,0.67856251713866,0.6829574637703554,0.7283601891149166,0.6271642305903612,0.6974703909199043,0.7086407797264082,0.7842581341093986,0.5660041762988883,0.40793201133144474,5.620173848083188e-05,0.33333333333333326,0.7216117216117217,0.6657890234780208,0.8856581052807841,0.9613241240189292,0.05698930510962949,0.8440860374897158,0.0011102709162141972,0.03600926383885931,0.0653899640403538,0.30227032895164174,0.4319948950521337,0.02687326338705672,0.519871415492148,0.5746450087869036,0.6422618269607353,0.7228177740265991,0.8803890425459695,0.8803890448600822,0.7271032757927853,0.8803890425459695,0.69072081137858,0.8803890425459695
20,3,11,1.0,0.5071355722625007,0.3254825522236839,0.75,0.3687279406006331,0.013432276956533783,6.685127635635837e-06,5.403695672234095e-06,0.0003196965332163771,0.8088689293892357,0.918275923701655,6.739260104730392e-05,0.9975418070570925,0.11215445370776649,0.09675284567193153,0.09449722091760915,0.47633186291143526,0.10782562677779983,0.20981127752377912,0.2872763920382969,0.24994722398142283,0.0774789920733609,0.12849498857900135,0.06295558716584282,0.03704648961274195,0.052278513212932434,0.002101120084852887,0.00609506277510682,0.00894066755958463,0.024384775542749513,0.6273508220583807,0.6537848783686228,0.6505557632355579,0.6932186712165262,0.5809147372909473,0.6458172394462837,0.6564013417176658,0.7270897437750599,0.6515194644666389,0.4249291784702551,4.588404126454762e-05,0.3478260869565216,0.6556776556776556,0.6321900687515423,0.8531180272626671,0.9362781067799149,0.0735062354551819,0.8688619236707474,0.003910635497083735,0.0707942752366515,0.11977769700389648,0.36741815402906397,0.5301660418075214,0.0401116474572574,0.52913107929387,0.46990585262301526,0.36701976644151335,0.44329553141871636,0.6682514627610148,0.6682514668520354,0.5568093137203992,0.8219675397605688,0.7013034668953032,0.8219675397605688
20,3,12,1.0,0.4636115935124596,0.3034193114644868,0.5,0.433217243337992,0.013426893823019115,9.42210246029506e-06,7.963635459982015e-06,0.000341591691698778,0.695520437959926,0.8876733194232785,8.59725572839274e-05,0.9979284438748811,0.13848179025888552,0.11254742786552556,0.09175038209290887,0.5569222938581608,0.03049546867764781,0.5670407298381824,0.29166036785084404,0.2644430370839492,0.07387613598442358,0.003932544382842544,0.005401417189963305,0.008876838810580776,0.021277977316095813,0.001800877455767551,0.006665455843975395,0.010007860476860473,0.024685210253622466,0.545511458146075,0.5872372161601569,0.5916581588576508,0.6260424206778116,0.5473367287855258,0.6087966749878082,0.6189211894541902,0.6849959806418687,0.6246557976889819,0.444759206798867,6.883952069645497e-05,0.37971014492753613,0.7216117216117217,0.6720474552202256,0.902844343576314,0.9659917454178188,0.07141521063394454,0.8105235312527478,0.006060780098859009,0.06784339956830052,0.10964502020479769,0.2849459298770959,0.45364874398360483,0.038626024610429466,0.5158400788359025,0.4423436847137269,0.5066736317313485,0.549991148668904,0.4724530899702186,0.47245309348271114,0.4725826343291628,0.4724530901768359,0.47258055476832384,0.4724530899702186
20,3,13,1.0,0.3325889436608093,0.13394349572487485,0.625,0.1750234417289538,0.013430480387401099,2.3236917333719125e-06,3.52302422968143e-06,0.0007399044124637804,0.6197717893553318,0.9354058293015617,0.00018881120032227346,0.9975242581871749,0.142869679684072,0.11479749404394257,0.09166805901574784,0.5061927383780116,0.03724283918766946,0.4672964344416958,0.25658856135046615,0.2496657518823447,0.06954541982937877,0.005624536851908006,0.008631216143783023,0.010454722631581098,0.02099275510649969,0.0024534541989572455,0.010699442048694986,0.013070479415870076,0.02720525960191549,0.5642480741324137,0.607843545914469,0.611870414495304,0.6484476345213882,0.5619809197275711,0.6255786046059024,0.6357026811270423,0.7035219503117934,0.6851725457622215,0.42776203966005666,7.242022334607315e-05,0.37681159420289845,0.6996336996336998,0.6760407066264396,0.9085213806469483,0.9757780011835107,0.07400667641082703,0.7925748290274396,0.008152151385548248,0.06130578692685463,0.10857005024634733,0.2975001926419286,0.5734911337311388,0.050846062422479674,0.5543388833824323,0.4175794789437045,0.6421823238435794,0.6791765050447294,0.3582554846763688,0.3582554848416626,0.3588850464304355,0.3582554846763688,0.005377309773395289,0.3582554846763688
20,3,14,1.0,0.3751461798935291,0.1559029389201327,0.625,0.5065449293297722,0.013436833161318096,2.750060806977231e-06,1.2778920246575269e-05,0.0025983242702181933,0.849600281046382,0.9539303971155575,0.000529404566157221,0.9994560365581544,0.13848179025888552,0.08779669990293841,0.1172832011016138,0.5272310824567356,0.10127670834160213,0.24239492158411255,0.2611237087427564,0.21377805924987686,0.08379788248929296,0.0030109170047188482,0.004415737757587702,0.00542079902686219,0.01393384990320766,0.001884152619873777,0.006856006512086343,0.008719999010747645,0.02318250891428046,0.5819248310587227,0.6264696807718007,0.6304254181065833,0.6692182145655535,0.6067470949389507,0.6748423481705619,0.6857192071296416,0.7596748982027268,0.6616792757306804,0.444759206798867,4.8270709656031785e-05,0.37101449275362314,0.6336996336996337,0.5829126545201828,0.8801600580832081,0.9631740434224842,0.0706289245544543,0.8702393695278114,0.004902271833842246,0.05493522357024803,0.08636687833926501,0.560934741282883,0.5844119798802223,0.06847850830732086,0.5710095863875878,0.4666955107186542,0.5911056236963075,0.5899060494742385,0.8641165576191645,0.864116557949752,0.8641854844160596,0.8641165576191645,0.5297408265501059,0.8641165576191645
20,3,15,1.0,0.3187961384789713,0.11649991871618436,0.75,0.4236053849081315,0.013432549647787343,1.182473267996575e-05,6.430788577432162e-06,0.00016269105395777045,0.7865230021534596,0.9032917404149635,9.20156846249481e-05,0.9971898784744504,0.1297060114085125,0.06754610429718519,0.1445384721863028,0.4848150661689854,0.06423232122775696,0.31754698713050655,0.20206601158982118,0.22433326296530864,0.06254065210647697,0.007469167128757736,0.00898588312006986,0.012106053389195492,0.02990057275753902,0.0033389023894858593,0.011386288244430094,0.015163482584636625,0.039324254941907645,0.5679444659696129,0.6113052160422164,0.615756590686704,0.6551376765051139,0.5677416945785387,0.6314977224261623,0.6420452236851811,0.7128204609912838,0.6278721566793424,0.46175637393767716,5.3422932995383525e-05,0.3913043478260868,0.641025641025641,0.6944544887501081,0.8982535469864033,0.9730290964034163,0.09319419006277788,0.8222973961953759,0.008274678439785653,0.06883478580106356,0.12382892635935613,0.23011375851954075,0.4668132924827696,0.050405408069906045,0.5339349366593875,0.4119077757261071,0.533724278057719,0.606152986961716,0.3582554846763688,0.3582554934782617,0.09302159954828562,0.3582554849243095,0.3583196111357536,0.3582554846763688
20,3,16,1.0,0.34082217412289423,0.13669811211778216,1.0,0.5090161681425924,0.013435482334669001,9.820847663887801e-06,5.782907921322528e-06,0.00018940479645021216,0.8651317518190201,0.9293236063545254,0.00013392187433421395,0.9981890465458844,0.142869679684072,0.32334774552192713,0.028054001171774146,0.48905666779776036,0.6888932989349739,0.030890698739022934,0.5272360796170319,0.5572443881500247,0.0576630285568335,0.19948267148273413,0.2611252271948686,0.3326730730982269,0.4839508451632639,0.03361009385121606,0.10541084863349105,0.1813746147700179,0.5199636758964549,0.5776398917264103,0.6379258585041978,0.6693082909511224,0.7586306865177556,0.5132118458203935,0.5717177227647813,0.6075903328728148,0.7801878815868761,0.8293762159673255,0.4192634560906516,0.00011430311291144787,0.4086956521739129,0.684981684981685,0.6050438052986198,0.8213305306846728,0.9110034820035082,0.11618316302680054,0.8585018534688053,0.0668193136563959,0.11552123319526827,0.21337969243362856,0.34088373609795747,0.5150892330200741,0.07504431142837306,0.5442414231033511,0.23794501285081907,0.5928442774971643,0.6668943257500901,0.195108333768762,0.19510833381008544,0.45856682151723926,0.19510855394005502,0.195299689482639,0.19510837067059475
20,3,17,1.0,0.548605817028978,0.3723144095849624,0.75,0.3570081252757828,0.013436744162091297,6.470928641128466e-07,8.971701998978427e-06,0.008070351844967063,0.5742338894140047,0.9145941142220094,0.0002526189578190078,0.9987654752721934,0.12093023255813949,0.08779669990293841,0.10841763894581344,0.48905666779776036,0.04736389495270238,0.3924052298288443,0.2509448223733939,0.05312785870100625,0.28034579036151497,0.0010216948518312033,0.001488598249197276,0.002562401608121628,0.00692487218215496,0.0005280873985940888,0.0021964311769594935,0.0036549583270181836,0.01083813338583362,0.5722702901678425,0.6158519289040111,0.6197387424197918,0.6557930475317768,0.5916788660828112,0.6579813983938804,0.6685087154684298,0.7392199798776058,0.5070853091853738,0.40793201133144474,5.3422932995383525e-05,0.3565217391304347,0.6739926739926738,0.6663536837469788,0.9151254810149367,0.9735545760893851,0.05401923749501725,0.8339527022042855,0.002145075575704836,0.036179932187191004,0.06144722547243919,0.18897677300145194,0.45074565828695295,0.01952500867734866,0.5152271008140152,0.5322021694807826,0.5383863886549902,0.5747462281219073,0.6192904652234094,0.61929046547135,0.619296550058756,0.6192904652234094,0.4729360318583933,0.6192904652234094
20,3,18,1.0,0.3909322087452598,0.1879680778586075,0.625,0.36530314300762257,0.013430719516088714,3.5819459759546984e-06,3.5165981622306723e-06,0.0004226692828258476,0.6476251791270323,0.9030550295985296,0.00010063019839315962,0.9981534098437377,0.11215445370776649,0.12145945468984382,0.07496554671696687,0.4720902612826602,0.09108950188529469,0.2385836021780323,0.3335348954396574,0.29617901625501375,0.07434591694725876,0.05821623886043238,0.033015147453260306,0.02459377296838123,0.0322285849908922,0.0034396877432693587,0.012260324172240957,0.017059138319910683,0.03774153413082394,0.5805989113180433,0.6150064200255462,0.615843162568716,0.6515812145676201,0.5777158261450079,0.6427107399997065,0.6536407727833056,0.7248541294641582,0.749406216669297,0.40509915014164305,3.217418150676372e-05,0.3826086956521738,0.7619047619047619,0.6774857316247715,0.8892682464652106,0.9688812337487809,0.0805434993966439,0.8274359544623363,0.007354408297768134,0.07456976235335178,0.12280014644193032,0.145192501839991,0.3795297088981227,0.018392809131748636,0.5017549904042323,0.4235080156736346,0.536103026476316,0.5693592286702154,0.5377146505143297,0.5377146519193267,0.4727008263124276,0.5918932155344919,0.3606564990330513,0.5918932155344919
20,3,19,1.0,0.3754646663943045,0.16526223726473743,0.875,0.6459824514361,0.013431263285433691,7.532685733237159e-07,9.52186002228962e-06,0.007343799726836264,0.8207417918102285,0.9400108934130625,0.0004411091188623681,0.9991530063403168,0.11215445370776649,0.09679696461660647,0.09445437855042793,0.4720902612826602,0.06423232122775678,0.3100654999546877,0.3059208868732679,0.028358313982126612,0.49261905830726516,0.0016139761557100816,0.002122823022759839,0.0029126400893447002,0.007244969286048183,0.0011259427512313,0.003803453654628611,0.005481094676584833,0.013428892174432291,0.6058975680739009,0.6521017866136716,0.6562437569496686,0.6977644173923521,0.6320711664559853,0.7029055753115325,0.7142541634671729,0.7908358268925426,0.552260379786301,0.43059490084985846,4.043395068618179e-05,0.33623188405797094,0.6959706959706962,0.6230194903824775,0.8859946570996748,0.9499125991034272,0.06368844228310422,0.8693322124183103,0.0019650604933527326,0.028731612849389958,0.04298021726962761,0.35661845765444294,0.6494566814185174,0.039972076796873805,0.5581565585610994,0.5490888018337254,0.7557290326880877,0.7363504596910381,0.7008640406565511,0.7008640407805213,0.4343410542194095,0.7008640406565511,0.5542761646862041,0.7008640406565511
20,4,0,1.0,0.5743680438583978,0.37862600656180817,0.25,0.5690069988381726,0.013449195404193686,5.537155881517777e-06,1.6026842930691883e-05,0.001558061895617873,0.8555938769465989,0.9654255800017795,0.001039719446778151,0.9996941564851998,0.11654234313295321,0.14854848672019774,0.06186719427423094,0.4848150661689854,0.04736389495270238,0.38936926401836713,0.288284202569917,0.05277601857715862,0.31624342801391736,0.0009647963797907416,0.0013383461885700279,0.0016870507214948823,0.0029733385052825366,0.0006351119359018155,0.002514648432030828,0.00326193291758439,0.005925708374938768,0.5799383771715159,0.624094041382966,0.6278476399850378,0.6642340437324162,0.623098540144512,0.6929459044304332,0.7039930035848495,0.7786019292340701,0.4533201931212367,0.41076487252124655,3.8245697224669945e-06,0.35362318840579704,0.641025641025641,0.6539119911110656,0.893215562007265,0.964674595986629,0.06186453862644134,0.8599594746827535,0.0017202311730921283,0.027287733023498593,0.04354288353596572,0.05894676664934066,0.48015486239105454,0.003383787740966671,0.522951849238833,0.5579927469702082,0.7624903691975429,0.8047546607845356,0.34194570902195265,0.34194570906327615,0.34196352260687846,0.34194570902195265,0.3419638624921797,0.34194570902195265
20,4,1,1.0,0.35324785907451545,0.13861852743303466,0.875,0.5273067643814104,0.01343308026701576,8.898604408606533e-06,1.0689412909141622e-05,0.0005529455138569483,0.7221077127954131,0.9390734714216572,0.00013037444749958323,0.9992145582624145,0.13409390083369904,0.08104650136768728,0.12424591089226675,0.5102646759416355,0.023681947476351106,0.5922605868145894,0.344620811287478,0.3645767363310112,0.06049705252451262,0.003439550818937211,0.00596549111152262,0.00844563478035524,0.02200070647327802,0.00148392234841661,0.0068452823315336316,0.00996409262041433,0.02542422054071829,0.5758788675577335,0.6202737254393578,0.6246016476989982,0.6639847457784698,0.5623379047353422,0.6257513544537745,0.6360785410601313,0.7043624421034934,0.6837704094554606,0.4589235127478754,3.384772855945983e-05,0.3652173913043477,0.6593406593406592,0.6567470122784722,0.8715759773166387,0.9456087420282424,0.08074100297274436,0.8316904779159802,0.0064882414352064295,0.06262284177164595,0.09694800889558602,0.2398543701145695,0.4757049627830436,0.02944690191210804,0.5284787451769026,0.4427304989845998,0.8020033419262764,0.856797528456026,0.880352637792931,0.8803526378342545,0.5042683905879015,0.880352637792931,0.8804297647721117,0.880352637792931
20,4,2,1.0,0.5048248573335762,0.3157198397817163,0.75,0.21804600515055855,0.013426042770819126,7.950866553266047e-06,5.236317230380668e-06,0.0002308095179129693,0.8125850825271257,0.868684369537095,0.0003566184297825044,0.999179618344738,0.12093023255813949,0.1012970969734405,0.09416181499928652,0.5017814726840856,0.05404511477144934,0.3686644537946505,0.3285966238347191,0.14594328337203566,0.1518708639325723,0.00598599491298719,0.008033084335193544,0.010709483372197934,0.023364739265195857,0.00357598957146001,0.011950693015950555,0.015954285289321787,0.0353673185660728,0.6220329325125362,0.6697498542160848,0.6744822231616676,0.7205346780347036,0.6200048867487142,0.6895792761028512,0.7010111789341258,0.7773264840329634,0.6562506577302654,0.4192634560906516,4.3615377892080056e-05,0.3884057971014491,0.6666666666666665,0.699518684125104,0.9052320486032912,0.9742519433557781,0.06483076908964888,0.8244781624058339,0.006027732765494454,0.0503380386611933,0.09190721848020589,0.1783772559183982,0.37456634416084555,0.02211323266941602,0.5008962874221294,0.4423405575167181,0.7535519098185506,0.7737021687925605,0.5377146505143297,0.5377146534482939,0.3124433355655464,0.5377146507209468,0.5377845372960799,0.5377146505143297
20,4,3,1.0,0.4356966535136359,0.23636555523772837,0.75,0.276586451152013,0.013428327103483037,3.550838741921208e-06,4.037790496796111e-06,0.0005149073961496868,0.5566904196569545,0.7963830571121174,0.00022970943428827072,0.9946391946031011,0.12093023255813949,0.047295508691432196,0.1906627770988533,0.5781303020020357,0.0707812396639545,0.34743452400702435,0.28541194255479974,0.2105411301104777,0.09258368225773499,0.0022324588660631536,0.003067173453618858,0.004626633214622455,0.0312357211549795,0.0009044574052642694,0.003496459067101809,0.0051760806968795155,0.02336332330846015,0.567266421070908,0.6105310221128092,0.6145133544353092,0.6567356870286771,0.5526052712639307,0.6145388007669841,0.6243428881287968,0.6921087138307296,0.6270164235960687,0.4220963172804534,5.620173848083188e-05,0.3652173913043477,0.7252747252747254,0.6540351325050839,0.8883729595047107,0.9496846567027979,0.06747967176591421,0.7927612021020563,0.003073699456018633,0.05908136716921406,0.10340948613283246,0.17807331830327927,0.5319216788393692,0.03582909907415022,0.5460898020955214,0.4898133961138245,0.5920569742728252,0.6334385077401608,0.8967383482039346,0.8640498449322319,0.6745765434604746,0.8967383482039346,0.5789220130258474,0.8967383482039346
20,4,4,1.0,0.48791304393663393,0.2996188183509006,0.625,0.41329491289115505,0.013433626093682746,3.508887027977514e-06,6.671703077732272e-06,0.0009685769722599911,0.6122589790484072,0.9383993231970057,0.00011228366772791438,0.9984460142337961,0.11215445370776649,0.11929762640077649,0.07637933156899021,0.48905666779776036,0.06423232122775696,0.32004081618911273,0.2378936759889141,0.26057279572162406,0.0615661966255763,0.013167524279690283,0.016539460727095855,0.02036845914263175,0.03503154976841419,0.005918733550355864,0.019791067193319696,0.02492335853695882,0.045764807785204725,0.585979127034514,0.6310995706741361,0.6358674753166242,0.6767935145263206,0.576421331948585,0.6412775506378959,0.6522311961189999,0.7230779457180083,0.7336003904336623,0.4192634560906516,5.620173848083188e-05,0.3652173913043477,0.641025641025641,0.7064571326987594,0.9024302379225517,0.9725406994150712,0.07377999341806221,0.8421320720856094,0.012753385825869873,0.11483558311752376,0.20773335156527897,0.6250778843920353,0.4323077924243419,0.12609744918883414,0.5363783791753473,0.3599029668032677,0.3643785588288583,0.39556073029605254,0.8477378206214568,0.8477378208280739,0.770840585928886,0.8477378215305725,0.7356563290641985,0.8477378206214568
20,4,5,1.0,0.33773093424197953,0.13025250571079736,0.625,0.3247513625018968,0.013431317776772155,3.3858521534358463e-06,9.2560050613177e-06,0.0014626855264955596,0.7209574921723871,0.9506911756600399,4.464565894615987e-05,0.9990089144131578,0.13409390083369904,0.08779669990293841,0.11506681056266371,0.5103495079742112,0.060594033207647044,0.3463957760487011,0.21234567901234574,0.30349729083104643,0.04581831514829495,0.008559467091904022,0.01486899926427819,0.021148584232661922,0.05708069386841409,0.003162327406110471,0.015067446484987956,0.021437703975556246,0.05484748254881606,0.5479588561015099,0.5913322790192064,0.5966955398818666,0.6394996746712631,0.520238887938941,0.5800024659874241,0.5905762711799143,0.6584325008652562,0.7862705300856367,0.4334277620396601,9.817298406188842e-05,0.39420289855072455,0.6666666666666665,0.6292597459594682,0.8545325827313603,0.9539167027177133,0.08848446072701568,0.8455309792176774,0.011144186522568145,0.08632965672023321,0.1487314097937329,0.15788687151763792,0.44325621684748046,0.034554638938216586,0.5135675913424507,0.38601141970822533,0.4944585605328162,0.554534026944212,0.4887922969230539,0.4887922969230539,0.489840972874388,0.48879229741893526,0.4892088321243756,0.4887922969230539
20,4,6,1.0,0.26029491164805346,0.07197138397018692,0.375,0.4293597802407695,0.01343442708539416,1.1359898748520866e-05,3.7554363684167566e-06,3.609787555742348e-05,0.7761395860861515,0.9455735229402868,0.00019273270839270112,0.9982688456802586,0.12093023255813949,0.09454689843818946,0.1008347538678736,0.47633186291143526,0.04736389495270238,0.3832973323974126,0.21657848324514994,0.10625571740201252,0.14136189980527802,0.0025100620296402646,0.003919401674073585,0.005114683937909544,0.010905164358238158,0.0013524014065696274,0.005614590066970161,0.007359601852540167,0.01651550422870786,0.5764886573363327,0.6206305029423407,0.6245896421330244,0.6617197755167482,0.5920847565294267,0.6586099141859132,0.6691880162853202,0.7402420836821877,0.5230282677907669,0.41643059490084994,1.8418966807997107e-05,0.3826086956521738,0.6043956043956045,0.6665141195774742,0.892691668077741,0.9501327641503337,0.053438916683531734,0.8556245465748367,0.003834222177447758,0.06632291030960183,0.11734290405603096,0.33991985011950304,0.4514239485929463,0.051674001217743355,0.5364897293104955,0.4698897414998739,0.42298650469098176,0.49579720162171603,0.17879631883840788,0.17879632102855023,0.1788711596808684,0.17879631883840788,0.010886066766540553,0.17879631883840788
20,4,7,1.0,0.3698007306878366,0.15736144845944036,0.75,0.4167130425971133,0.013430433738942637,2.4901801538322647e-06,6.273268326411316e-06,0.001335348107005,0.605108491378287,0.8858424152207606,0.00012695955099011335,0.9925782773612509,0.13848179025888552,0.1192976264007766,0.08646772988421128,0.5229894808279606,0.04736389495270238,0.4166929563126618,0.27175610985134796,0.2141298993737245,0.08684643561034407,0.0047905270996171445,0.007844265991683719,0.009964326198531648,0.020202016683017483,0.002432605799320188,0.010569720932196576,0.013546296786912963,0.028200587115484697,0.5514085447719028,0.5940798870908688,0.5980933743697974,0.6326114571869785,0.5673458060851697,0.6315099632612116,0.6418749741178991,0.7105325177894922,0.7206609115518869,0.43059490084985846,8.015006961565414e-05,0.3826086956521738,0.6959706959706962,0.6527296025820772,0.9003935119444331,0.9526163353554624,0.06553138989141352,0.8087183730372933,0.006629635246173383,0.07931405184514312,0.13668316436613626,0.1170142253376618,0.4275461155794792,0.022564855023357144,0.5221263489129574,0.42439331943172065,0.6696830731826904,0.7400802908464035,0.4398312993854485,0.4398312995507423,0.4402623875869165,0.4398312994680954,0.4402623875869165,0.4398312993854485
20,4,8,1.0,0.5066939585378955,0.2984994286214218,0.5,0.4608466816379097,0.013438293482516196,1.8639504436710466e-05,5.314874569610977e-06,9.115669030522195e-06,0.7026711109453003,0.9106447480759575,0.0001103358190094528,0.9988905238004941,0.11654234313295321,0.09004676608135542,0.1036105341324462,0.4848150661689854,0.04736389495270238,0.38936926401836713,0.3004787100025195,0.03849130954894103,0.4050450586237935,0.0007343517454246416,0.00140756646455155,0.0017330941354703547,0.0041564129197903385,0.0005057518835551269,0.00271076532622121,0.0033782302787510408,0.008061455429806692,0.5974151701741789,0.643023681098843,0.646959630641434,0.686599521608972,0.6304211339643011,0.701171482863132,0.7123623636872523,0.7883373033383596,0.529868773509911,0.4334277620396601,6.036438506075862e-06,0.3391304347826086,0.684981684981685,0.6574303556668861,0.8876037800864487,0.9633476518552855,0.054223282500586556,0.829689367940609,0.0014184102151546267,0.03721657771056306,0.06231564912825183,0.438336371817169,0.4319509404664011,0.05601366643906928,0.5197401127547292,0.5614602819771711,0.5745496871712371,0.6232175970791489,0.3582554846763688,0.3582554846763688,0.3582566824363028,0.3582554846763688,0.35825701942896315,0.3582554846763688
20,4,9,1.0,0.5381793756324318,0.3226051501056411,0.5,0.5139562420857688,0.013440692649764656,4.170305717655467e-06,8.624447124653379e-06,0.0010675223054397976,0.9018250598794245,0.9224627398523063,0.00013671420403913137,0.9990254105437667,0.15603334795963153,0.31699461748874974,0.030803747912543415,0.5230743128605362,0.5384004762849771,0.045785742766973975,0.4301839254220208,0.5707550489057773,0.04428486611480766,0.4078705143262686,0.2470201409044643,0.19636833634287634,0.30066591604399334,0.11495758560353639,0.07594402668458229,0.06692815469041541,0.11940377378099248,0.6644928596867601,0.6346163415185451,0.617277455165015,0.6851951480720585,0.5903566666632233,0.5485755992073781,0.5523710088573822,0.6217088893197522,0.7633293716006408,0.38810198300283294,9.33189771573324e-05,0.39420289855072455,0.6373626373626373,0.6587704079955929,0.8316687827490108,0.9135233255495274,0.11794617183662909,0.9040773880262939,0.032193278424725205,0.19322341012772187,0.30442486358472276,0.6078763050199034,0.672347731114252,0.3086458710227345,0.6432523642655026,0.2831371006482917,0.20807370778292644,0.3043402219178365,0.4891901509538086,0.47254700406005334,0.5815248637541011,0.5815248637541011,0.39193294603131135,0.5815248637541011
20,4,10,1.0,0.51650903913694,0.3197753011174969,0.75,0.6759487144727129,0.013436902790576985,1.4815990375706664e-05,1.3863843992618572e-05,0.0003953267253688295,0.927223756505155,0.9573562957535731,0.0004650762349350772,0.9994349546815233,0.1297060114085125,0.06304597194035118,0.15392752467892182,0.5272310824567356,0.060726334590196454,0.35618127808480315,0.2571932476694382,0.10681866160016891,0.16284550627822678,0.0017781211154579014,0.0030704307234481294,0.005108019032621867,0.01532724549984328,0.0009674679251727467,0.00444148626311047,0.007338238406313409,0.022189931825504217,0.5478369017484285,0.5897568218020064,0.5937216908388493,0.6277790956504372,0.5762839639309614,0.6410481163705039,0.6515752999889844,0.7216261927738381,0.5489795562759232,0.4589235127478754,2.038493398252464e-05,0.37101449275362314,0.6153846153846154,0.6266065348306769,0.8834267052255607,0.9473419007998349,0.04992290737733529,0.8920063688568105,0.002848952842193806,0.05024540941660458,0.0879817560381542,0.10703656743555186,0.43145445389660025,0.012101341621510686,0.5190592098315636,0.500488996079272,0.7162679532270015,0.7938715592718165,0.6356296721762446,0.6356296722175679,0.6115167888243745,0.6356296721762446,0.49244210136559574,0.6356296721762446
