fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,BFGS,DE,MLSL,Non-elitist,PSO,Elitist
18,4,15,0.75,0.8810467584085484,0.8328405016600545,0.16666666666666666,0.3611398824974452,0.016487550243404127,1.2926695319527696e-07,5.2350801362605715e-08,4.100875225617132e-05,0.7859816636157333,0.6573848896284515,0.00026977876490516224,0.9965762743338636,0.17045908183632738,0.17778541953232455,0.02016752744543355,0.538906180524678,0.253935253935254,0.10602588153701135,0.32458750338111986,0.2192118226600986,0.07816539534915055,0.042060407181252375,0.07272280296809794,0.11071882233786633,0.2103163343030257,0.04652261338023758,0.06886832396116563,0.13541715068538282,0.21891414860779515,0.45084865646671796,0.5111811594732838,0.5305044736893634,0.6199750018529413,0.4284806137478325,0.579978546993986,0.6309869426960795,0.7124734210468952,0.8837569599554491,0.15013404825737264,9.97297580433538e-06,0.22327044025157222,0.6979166666666666,0.8044000497895845,0.6797486981505045,0.9615558424571189,0.15981142355275602,0.9206165229249408,0.11288804866999652,0.23936995867419242,0.25413402485984316,0.27622211478950254,0.2693872411265409,0.1379943400669018,0.3849898397872681,0.4546354856095024,0.39135139603049274,0.2861304924078297,0.012049188166851377,0.0284122272672834,0.055886560351574736,8.312709753934054e-05,0.011508869437684435,0.0010309412963214193
18,4,16,0.75,0.3775317841925622,0.20398259828635734,0.33333333333333337,0.7089383580834769,0.016487522700196027,1.052741727707275e-08,3.020786563834065e-08,0.0007368619943240438,0.873601587707095,0.8771780376451151,4.789131390532496e-05,0.9857529556029484,0.3053892215568863,0.2701169188445668,0.020283211359156873,0.5055580257892398,0.4665874665874667,0.041449460439805796,0.4517176088720585,0.31910235358511213,0.06731800648148296,0.3376415622510698,0.347063938329269,0.4077881412257191,0.5312614150371746,0.2584743482514015,0.30376923249919585,0.4338506289137154,0.5390406292318785,0.5543066225585462,0.5894083823267521,0.6179161542384678,0.7225282886173252,0.4691351903049473,0.617180968856817,0.683188165503795,0.7786055896524837,0.8317199418989676,0.163538873994638,1.1042799024047304e-05,0.22641509433962256,0.6250000000000001,0.803643418856127,0.5674658484293102,0.9241410995562589,0.2500340143244674,0.8037006948745324,0.33599437848213276,0.4026014984400651,0.422818393436452,0.2220587291350828,0.2563608269120218,0.09846633460616554,0.3863042833310652,0.23401672790403052,0.6067381425773095,0.6009758050368572,0.07308599504536843,0.03279018770912615,0.16144232796403743,0.004400468050729276,0.013346606885305121,0.02063910688199911
18,4,17,0.75,0.24436870651704318,0.06627635521716117,0.5,0.7552414557047958,0.016487532081698605,1.6444883653202135e-08,3.1376668055997385e-08,0.000465405717341487,0.8164364207397725,0.8407453228200564,3.328310176689593e-05,0.9767962862255012,0.17045908183632738,0.10711829436038511,0.03577029945551615,0.538906180524678,0.10781110781110792,0.24541056506353676,0.30511225317825263,0.13273125342090852,0.13986572554031385,0.03362836861267536,0.04309221134916207,0.060406525353435644,0.1013463289866561,0.03318318483410819,0.04548055045528291,0.07079072062771981,0.11539643798426016,0.4295681874664799,0.4780220089690264,0.48814472526452607,0.5482843891938065,0.4154664914576488,0.559853627294285,0.5971289342343842,0.6636752475341046,0.8203967564542423,0.14477211796246658,1.3537199519092082e-05,0.24213836477987416,0.5937499999999999,0.7592539067353166,0.6852011306738142,0.9653860971134651,0.13823738343446929,0.7667613534411312,0.060522710873156714,0.1393052021916253,0.16933523708883524,0.2998090977856077,0.6236065432207244,0.15189050462800047,0.5990220685634648,0.539239948854634,0.7648450538351877,0.7555212092470434,0.01877911731230508,0.01748199200726129,0.039792787570880325,0.001670667336417126,0.005726294643737334,0.0028904601643574366
18,4,18,0.75,0.30020107098760757,0.11302459211499365,0.5,0.681934842808662,0.01648749680509027,8.43208557931326e-08,2.4347341887024283e-08,8.636871702679688e-06,0.7943330598158381,0.7948101839871189,7.050671181583812e-05,0.9796086178355242,0.17045908183632738,0.14288170563961483,0.026003588860408412,0.5855935971542909,0.15384615384615405,0.19306867379313086,0.3224235866919124,0.1688560481663931,0.11145134558131019,0.07328308512953238,0.07889650469054302,0.1213285648091833,0.19297568107992083,0.07960581886436788,0.08080269434785284,0.1253180838104034,0.185279733824442,0.3938824848280511,0.43225403980415317,0.4553324023258274,0.5276159304975283,0.37621435778124446,0.49386973397341566,0.5337002355456799,0.6036362872460742,0.8742535936822133,0.13941018766756047,9.477400769095621e-06,0.2358490566037736,0.7812500000000001,0.660417316605121,0.5390450040588224,0.9402625738188197,0.21384870912740533,0.7696645457471805,0.11844892557638388,0.34859745265793274,0.33434069426458446,0.2150763304592252,0.3220764003913085,0.12907465583936206,0.4070121218828853,0.40396460139384405,0.808544064108136,0.8428367987904597,0.07059863546651447,0.03912743996995266,0.07224481275296524,0.005235964079295661,0.0199582214625279,0.041910534468580486
18,4,19,0.75,0.8107016306306478,0.7338836950770866,0.33333333333333337,0.35285525740131585,0.01648757927682688,7.222134106707386e-09,7.673472263752279e-08,0.0029137756954642135,0.7458251920120731,0.7442588428144611,0.00011535753183212267,0.9987716359164224,0.20039920159680638,0.11158872077028881,0.03863032195555828,0.6514006224988886,0.1303831303831305,0.24588636689258503,0.3962672437111173,0.28215654077723035,0.06843540250441567,0.07501447329840363,0.11151208161979197,0.12568625081278653,0.21900446449292071,0.05967964413069119,0.12158764151191466,0.1497890865826141,0.21703042077203946,0.4524800429012012,0.5137859353867067,0.5213548249506958,0.607641022598971,0.41526110429038265,0.5779398112479672,0.6116142074292203,0.686900114134404,0.809523905801149,0.16890080428954424,1.2226810914297865e-05,0.22641509433962256,0.6770833333333334,0.7991827387045489,0.6480654343181627,0.9558456958862454,0.19338465170545532,0.9097439999391705,0.12614237030824427,0.3031415447334348,0.35287111913412617,0.5481715348013569,0.6652886683816965,0.30620322362204727,0.5988853492518513,0.39326254611705036,0.461812557763257,0.484945530804982,0.03603907718292493,0.020690584334932993,0.06559517370517233,0.005027538278156561,0.010423143898652945,0.003848431545050808
18,5,0,0.75,0.12792678601673424,0.019171299108753585,0.16666666666666666,0.31272972427317014,0.01648727426755956,3.1631203502384115e-09,1.1768687137364143e-08,0.0009873329272829434,0.5274084004424089,0.7495169320140297,0.00011718048608524305,0.9555999634506072,0.23033932135728555,0.20512379642365883,0.021837842012340916,0.6611827478879502,0.2768042768042768,0.11766728335434438,0.3097105761428186,0.07744937055281892,0.2381477887421718,0.06291681976647541,0.07435370878935273,0.09369509751750377,0.142034630420267,0.05291675953664377,0.06791188932169268,0.10318036095848111,0.1402424538581885,0.46424974561060267,0.5155410833868341,0.5263391981400318,0.5921926069937045,0.404438007184275,0.543722291891115,0.5824086710743779,0.6447367786659196,0.8148532011401655,0.10187667560321718,9.477400769095621e-06,0.23270440251572325,0.5833333333333331,0.8005156018962973,0.6634113636294678,0.9687126497983802,0.21541706373631425,0.6784707200072474,0.08985774744809771,0.23691949425190495,0.27193286908361824,0.29402315795014333,0.520211874404277,0.16596253668355773,0.5765399232278445,0.4713089337706735,0.5119161015927516,0.5692405486083578,0.030470457002664892,0.013140186457481775,0.041803714398656974,0.0014427344949132245,0.008440797486193452,0.0038149548725362617
18,5,1,0.75,0.15734924030087538,0.03323063738626517,0.33333333333333337,0.43319581564471193,0.01648728849852775,1.9755247184822602e-08,1.124237369309429e-08,8.93815342882629e-05,0.5637976044876583,0.7340546478900507,2.058052913674631e-05,0.9418691819080264,0.17045908183632738,0.16488995873452542,0.02204351377959628,0.6087149844375281,0.23789723789723802,0.12860775010575787,0.295915607249121,0.1669403393541325,0.10274116952819849,0.09399373365036276,0.12054077169033542,0.16180875790426116,0.23155569403859216,0.0676581876054852,0.10073771810642151,0.14653824669368543,0.21213633092306478,0.4094862413446835,0.46000694011700716,0.48158985125826254,0.553322019651967,0.35506940053645075,0.48470012530959466,0.523128737410649,0.5955405486132259,0.8674318285436844,0.11796246648793558,9.006328652512819e-06,0.23270440251572325,0.7083333333333334,0.7917541065845171,0.592461572651767,0.9059092198657333,0.29450070630579245,0.5641874989544061,0.1410810599220389,0.40359208653398726,0.3938843607985063,0.3141076639035056,0.46734572288800624,0.22055190609523453,0.4362245318447008,0.374050780021846,0.47674248488851,0.4960416919231077,0.17793875500288142,0.11620004290031899,0.21388283118850768,0.004995840626390973,0.008142206222061566,0.12511657701303935
18,5,2,0.75,0.17131377176140758,0.03656116969235142,0.33333333333333337,0.5668179684074429,0.016487274204068977,2.3050136809907558e-08,1.6911964088711032e-08,0.00013515029706812661,0.6614036118327518,0.7881304084420774,0.00015234497494482063,0.9613654899672647,0.17045908183632738,0.1296423658872077,0.029011921137093076,0.6656291685193421,0.17701217701217703,0.18965973799922886,0.23505545036516104,0.14805692391899294,0.09332096059240812,0.07392203209879365,0.09994774981901557,0.13113626105457996,0.2020135694090047,0.06118336519420397,0.08796005520204707,0.1267801935018556,0.19407559916330516,0.39342711654541135,0.4436573996541836,0.45997450905163617,0.531848664290931,0.3530777987015535,0.47937153767303836,0.5152300059665968,0.5883297628740969,0.7073487375113701,0.1340482573726542,1.0494328282878278e-05,0.2295597484276729,0.6770833333333334,0.8218659343054446,0.6705279174540406,0.9409285342639713,0.22632632066306607,0.6510501070572212,0.15705148212725387,0.381598590634191,0.3765020260180246,0.49775876630255056,0.4018661178711191,0.23845523198418606,0.543872537804752,0.3793385851290513,0.32900391752715796,0.33468592213805687,0.09622620714809006,0.06369390642451053,0.06001896338355633,2.5729321381112956e-05,0.008958989608849246,0.005434317755891036
18,5,3,0.75,0.14421626059582537,0.023042202733319243,0.16666666666666666,0.23797101812276364,0.016487287392866222,7.222322799502311e-10,8.102532298901752e-09,0.0031424160711135754,0.4703219923072571,0.7354127606053317,1.9790387302261184e-05,0.9437587631046871,0.25029940119760496,0.17726960110041265,0.02774744988785955,0.7389951089373057,0.41342441342441344,0.08046947421536096,0.7481741952934814,0.28899835796387524,0.15208261947071905,0.1311474057120753,0.17552370845456966,0.26608690502457427,0.3862930179863404,0.10797294184978756,0.17340982790455198,0.25481343793774086,0.38533184254952685,0.47936194401687676,0.5434210705831433,0.5868147260379357,0.6872564862025812,0.4283288885429308,0.5919651442988058,0.643266775210685,0.7449759895577812,0.8114103059386528,0.1206434316353888,9.477400769095621e-06,0.24213836477987416,0.6041666666666666,0.8007867317430495,0.6221268843391083,0.9263511868038834,0.22800653677404398,0.5976284703291446,0.17882708539952166,0.36674173057518855,0.40108676258547227,0.3480961174019868,0.6164072504645433,0.19944339985895487,0.6287687797525459,0.35396856301210083,0.24883898598496734,0.2712600920230193,0.20990813010004125,0.14617920232499415,0.20435450272911151,0.0004130421542033203,0.009918320757151933,0.020829508499917226
18,5,4,0.75,0.14669200314263794,0.027382515366843736,0.33333333333333337,0.37779192218593693,0.016487290903333687,1.0465790079416013e-08,8.112756970943395e-09,0.0001496327759383776,0.5286667201006329,0.6943477574236596,3.422720965933217e-05,0.9101157377987722,0.20039920159680638,0.15147867950481428,0.02760565423693955,0.6278345931525124,0.29195129195129205,0.10483762264444284,0.35704625371923193,0.12671045429666128,0.17226858186524568,0.0908951359693948,0.11574233880086054,0.1536119610351961,0.1969199309802578,0.07918217773861252,0.11518101489922053,0.17175051145262551,0.22069141729272682,0.4855819353953615,0.5435063615446785,0.561949215165052,0.6267256857151283,0.4402834629371305,0.5978154740177918,0.6431777519701822,0.7126925814330257,0.7819046341147435,0.11260053619302961,6.630644069740919e-06,0.24528301886792447,0.6666666666666666,0.7168225798457417,0.5813246985923675,0.9353178080647153,0.21787401096363695,0.6201870054141965,0.1120612801621523,0.36367512562362025,0.40718133607167684,0.47022998106040403,0.6337380123899661,0.266952367404646,0.6559755819177685,0.4055905573833873,0.5847366223895455,0.5651299208466005,0.10063132283946302,0.11288527443530767,0.14123727813647532,0.02556807559114403,0.04891339015077235,0.05660493851281312
18,5,5,0.75,0.15771114691527366,0.02862790376125112,0.16666666666666666,0.6101744295491075,0.01648729232052519,2.5401419060845347e-09,1.7008450475987488e-08,0.001825366288014834,0.7081040478503406,0.8307078442853056,0.00010992999142331374,0.9518399446753764,0.180439121756487,0.10711829436038511,0.03729920241392876,0.7821253890618056,0.10781110781110792,0.3374417607046965,0.283202596700027,0.16748768472906406,0.09736369712995697,0.05713796612591573,0.07166679492017732,0.08629780469476478,0.14477148428295716,0.05414576382461874,0.06590995211497924,0.08677208178811752,0.13916996950436417,0.4014784294240555,0.4474101428255696,0.45513380733649456,0.5208898002462414,0.3538672677451028,0.47300768033838336,0.501719141725502,0.5669310211627393,0.8610215022812036,0.12332439678284181,1.1042799024047304e-05,0.22641509433962256,0.6979166666666666,0.6976297604433048,0.5886701648163175,0.8804886309193569,0.21596244779850865,0.6129736105078274,0.11388587123758488,0.21216173481934275,0.23657437359601252,0.19365212209589866,0.4596570230170841,0.0522400414353691,0.4869193045112692,0.44009711353851866,0.5704383987784125,0.6018370293232731,0.04287251890690589,0.008252811093873417,0.034531438887733655,6.328801554774513e-05,0.01577183087550882,0.0026026666998466876
18,5,6,0.75,0.16041131790307214,0.026468818750198575,0.33333333333333337,0.6249373699628951,0.01648729909784944,8.082413779302216e-09,1.8889961753941184e-08,0.0005891565148444594,0.7403980461671115,0.8261717189824974,2.296273122419144e-05,0.9780229372829082,0.17045908183632738,0.1874140302613479,0.018931214348749958,0.5277901289461988,0.2616572616572618,0.10024545378299014,0.3803083581282122,0.21839080459770116,0.09601803104746327,0.05535668479146321,0.05211835383631088,0.07479077642948828,0.1005175365185311,0.06407318024954245,0.06616719344170381,0.1018578467987599,0.13227058977634018,0.5114700505252965,0.5632434195128119,0.5760538346252013,0.6378811229790301,0.49268831308503297,0.6593795945181455,0.7031868054765891,0.7717574600513739,0.906002863516908,0.11796246648793558,1.0494328282878278e-05,0.2295597484276729,0.6250000000000001,0.7190793479333215,0.6429220505844304,0.9412744208261812,0.21325806447226076,0.7100422553860983,0.04593932405012798,0.290107552960858,0.2954649592847437,0.4676245957537779,0.22826883737197812,0.32227887537627425,0.28533660522467486,0.5725093038782525,0.4811641703203827,0.4886961939431885,0.1096144583663414,0.05089365989398149,0.07132702979680433,0.021565916407509066,0.03498118202974308,0.028480819090767363
18,5,7,0.75,0.1275448158483809,0.018841076192337734,0.16666666666666666,0.48917104485811763,0.016487285855656376,2.301858074039454e-08,1.0366112084016013e-08,5.5687626994507146e-05,0.5731704514966172,0.7788532450053067,1.8607774862749163e-05,0.9387787857836867,0.17045908183632738,0.19635488308115534,0.01788936047935784,0.5611382836816365,0.19245619245619247,0.1492526987830311,0.3470381390316474,0.17487684729064035,0.11579398252940022,0.08006653466987709,0.09816153766677316,0.1044486763611206,0.14772424147076488,0.0724519371315442,0.09426404737750341,0.11123915135717033,0.1589650590346371,0.45580164398306244,0.5079923703992377,0.5120105221324014,0.5738580584265159,0.4092649235323251,0.5509113890803432,0.5805530466012196,0.6470391464511649,0.6718134950656898,0.10723860589812338,1.2226810914297865e-05,0.23270440251572325,0.6041666666666666,0.7065998476008881,0.5803080760301187,0.9323252812251401,0.21933056806526802,0.6597169653581112,0.10585603770672812,0.30616829752234054,0.34571328100817356,0.342185992059945,0.2927088377463799,0.15724498416377847,0.41674675889513757,0.44053872570490166,0.3115873489504798,0.29882355479774286,0.05939070219612787,0.035782660799899446,0.03273550553634857,0.011872496010526694,0.022542942771768625,0.0064015911960181035
18,5,8,0.75,0.12937011298692114,0.020383744862886067,0.5,0.5799540459130523,0.01648728458325958,1.380442506645073e-08,1.1725406014613407e-08,0.00016918301062211278,0.7313176594345892,0.8186976923834993,5.9894375475614054e-05,0.956684207899409,0.20039920159680638,0.22283356258596979,0.017536385350071206,0.4917741218319253,0.3237303237303237,0.07094542989596835,0.29023532593995127,0.12041598248494799,0.1479544282262662,0.11635143742050084,0.17015181899110113,0.19034784085215578,0.2678567780585648,0.08298420978862929,0.14248679151371998,0.18073743466258924,0.2556710142277189,0.45705726292397314,0.5251343676598457,0.5344407237563451,0.612635316056108,0.4011457900605775,0.5568885890652965,0.5915037809658372,0.6697330837155714,0.8809186080872353,0.1206434316353888,9.006328652512819e-06,0.2358490566037736,0.6875000000000001,0.7129848489269235,0.5318930865347884,0.9148101730173785,0.2735930767207389,0.7197591809580532,0.15369106549234185,0.34912609767506364,0.35799805640691995,0.26557545721741777,0.4761209482772724,0.21682301833786552,0.5903088250377097,0.36562281704540317,0.6793837741537506,0.6992783647599119,0.025754422867131224,0.024471662584466473,0.07092594301397147,0.0005585852861031322,0.02100625729144018,0.000597808632635506
18,5,9,0.75,0.22889683621667725,0.07523802010842703,0.33333333333333337,0.4400108949952972,0.01648729951751008,1.3641606498986235e-08,1.2415063811374934e-08,0.0001862500053615928,0.5946615670460551,0.7504059386698967,3.239432149945735e-05,0.9628046591240738,0.17045908183632738,0.1248280605226959,0.030258604290438702,0.5055580257892398,0.16186516186516198,0.16164971614969514,0.4344062753583988,0.2673782156540778,0.08480385584907842,0.046675702645234275,0.046621575468810364,0.05512267566154163,0.10736020361412284,0.04573004268216187,0.05387276104434786,0.07156547018338945,0.1284658045171792,0.46856361398727653,0.5163942192525891,0.5229849540622356,0.5914228739769939,0.45706763433996567,0.6136166449437965,0.6509215209008848,0.7239855341472042,0.8309744598634412,0.13136729222520105,9.97297580433538e-06,0.2295597484276729,0.5833333333333331,0.775793687285661,0.6558651257811974,0.9497320460111183,0.24429462953796682,0.7034154139328102,0.04591580748668227,0.24160733066467754,0.25566378811158563,0.293851882740928,0.49476221067197457,0.12948369347991925,0.493040319778187,0.5708920145061417,0.6274278175781994,0.6556850652144719,0.09267753971662072,0.12437045797800772,0.10391331387170094,0.06985082505098435,0.09857418044551186,0.07136933025621503
18,5,10,0.75,0.2752156613511339,0.11760361084255207,0.33333333333333337,0.5519923244366552,0.016487287642434834,3.7759464705533324e-08,2.0051602686048584e-08,7.738841754344226e-05,0.7380513279703153,0.8363115121001342,6.332592499075739e-05,0.9573033190351101,0.17045908183632738,0.15646492434662998,0.02343152987926028,0.516674077367719,0.24680724680724694,0.1051792060868006,0.35975114958074117,0.18308702791461423,0.11380148593175822,0.034343760441481845,0.04081533976128301,0.050949144575401825,0.08685550568656406,0.038881199559161736,0.05449101841560071,0.07559154716696202,0.11883008462881521,0.5245533047598953,0.5830255687573402,0.5916927005894562,0.659637415102238,0.49163428180099156,0.6633337745941073,0.7045258289514924,0.7764206453581819,0.9789562799220632,0.13136729222520105,1.74581710138636e-05,0.26729559748427656,0.7812500000000001,0.7479247811069161,0.6040145037468267,0.9556308077370892,0.19022096612976042,0.6868097668144901,0.04868324532401337,0.18713230735793762,0.2199201501676744,0.30976136076820415,0.5911986276075362,0.11513792832741249,0.5350940414911787,0.5638091964567703,0.6771961245435153,0.7238123274969839,0.3188728497802498,0.3130419591703069,0.3136676194259914,0.28106348989919006,0.2934984434895605,0.32354648837072697
18,5,11,0.75,0.1899273643152882,0.051256395432152026,0.16666666666666666,0.5473896811848887,0.016487286464286592,2.249339973975088e-09,1.1152399922687964e-08,0.0013409899959627724,0.6477688569578542,0.7795152829760374,2.3517959250675262e-05,0.9614762316374863,0.180439121756487,0.22317744154057761,0.01600426324769997,0.5277901289461988,0.23136323136323148,0.11562600544926467,0.38003786854206134,0.1409414340448824,0.16402458361600752,0.15419952746898025,0.21933888575762645,0.21025512045817735,0.2338079648309156,0.15253248381362106,0.2255262169830306,0.23925919391020592,0.265060064560476,0.5197599994692255,0.5951997077667294,0.5917877829241645,0.6487756144212461,0.4805990490151672,0.6580296621263875,0.685642247829873,0.7492729787189848,0.9522222845515762,0.10723860589812338,8.558547946782893e-06,0.2295597484276729,0.6458333333333334,0.7257649001597264,0.6078342377141679,0.9428750256168752,0.2238354234674667,0.6317117124202238,0.11154542655542198,0.43878356199919555,0.3819601247714176,0.19137669603508686,0.3930497953641829,0.14182351488141778,0.4221469662625279,0.4360470540018052,0.5995127838690235,0.6396849249473486,0.04747022893741011,0.045549308124047366,0.0654976773616195,0.025488199497200898,0.029048463581566254,0.03416300985712688
18,5,12,0.75,0.29906610263485844,0.1438166531706959,0.33333333333333337,0.5948506562552276,0.016487286000044555,1.0663131154761535e-08,1.9602100271999092e-08,0.0004476526042530187,0.8366885663945229,0.8612656287570775,9.159118859108102e-05,0.970688886697876,0.180439121756487,0.15165061898211832,0.025384737804487557,0.6091596265006671,0.14612414612414612,0.2096033505562473,0.17230186637814446,0.1620142309797482,0.057462911022431104,0.06089571531523805,0.0932211197592552,0.10632284227349462,0.1790695397662191,0.05201634301842736,0.08743361063228706,0.11110931582635968,0.18510090223166797,0.49422423247627134,0.5580497786263872,0.5663595703901783,0.6452721940994469,0.43875565178701736,0.5981080661405993,0.6340980200262321,0.7121654313779358,0.8811155618296287,0.12600536193029505,8.132907045176352e-06,0.23270440251572325,0.7708333333333331,0.79235385652069,0.6455373712782899,0.9679072136584654,0.20928935904696783,0.735579202731758,0.09008667490730504,0.2130829357322538,0.2470778202107824,0.4224501779311888,0.4409064737113137,0.1703336887145996,0.5020090048850647,0.47505674284463145,0.5074042977752738,0.4939040967545892,0.03137194856588635,0.013140212045799755,0.10077235880927113,0.00433481870604355,0.008178066592271164,0.026817547929517724
18,5,13,0.75,0.11179987588399111,0.01810633012127864,0.0,0.32491095640528816,0.016487288342771644,7.695376328617117e-09,1.112762174446663e-08,0.00033961658390592334,0.5355667535376785,0.5836206739735676,0.00023911187497316377,0.775629787572916,0.22155688622754502,0.3681224209078405,0.009925785933939196,0.3988439306358383,0.6967626967626969,0.007712864053593081,0.4725453070056804,0.5544608648056922,0.018225322697151478,0.18162608013723935,0.32257778271738624,0.4567300612265192,0.5217717632306828,0.16187038252807484,0.29997835469663664,0.4185277375622316,0.4886602481084348,0.5418282274283279,0.6498600890700732,0.7052306402071892,0.7827729633119747,0.4705308579018117,0.6701792253235105,0.7283445139648398,0.8074438767503401,0.8884817516860386,0.1823056300268096,2.0334834823152344e-05,0.28301886792452813,0.6770833333333334,0.6275027811032732,0.3743104844559686,0.9076732237083844,0.3284890007923467,0.4688959317307748,0.26876997931186086,0.48116222663241315,0.5536903669416119,0.5445564631012065,0.0,0.42245785893994603,0.033050634000592494,0.25466563559758776,0.34640742316036555,0.37877501262062746,0.5648081274255616,0.38029782927789574,0.4481578187634912,0.2527587636009654,0.2761347700565672,0.2724116473604216
18,5,14,0.75,0.14652857815542958,0.025373462254954227,0.16666666666666666,0.3805481563411134,0.01648728597487569,6.463638932900957e-09,1.0760466499092055e-08,0.00040229914712644065,0.5844968982503251,0.792503382178127,1.2683965150413936e-05,0.9531006315127151,0.22035928143712577,0.16953232462173318,0.026238586620438587,0.6731880835927082,0.2996732996732998,0.10921861333983703,0.31620232621044086,0.07772304324028462,0.2418801252826362,0.08642478037393674,0.10623151108956747,0.11770367545453769,0.19985879548472174,0.06339392111910942,0.09925450931637397,0.12823224492743718,0.1727608274034493,0.44803198061993793,0.49970136448157276,0.5058115221107025,0.5861514685476972,0.38960204221363326,0.5324293104267017,0.5653828005859824,0.6294905035157798,0.8051950964465056,0.10187667560321718,9.006328652512819e-06,0.2295597484276729,0.7187499999999999,0.7923318859241137,0.6892702287199315,0.9546031362337537,0.20736842638950054,0.6207209072361092,0.11927985621785592,0.25340512194266385,0.28064707240369413,0.2774434070255907,0.6430423419489376,0.11867183854385269,0.6274524797141872,0.4271441848371586,0.5521734730435746,0.5644949028421964,0.04915040285057847,0.03175628782074495,0.03469303213784439,0.004055379759382121,0.005982718744040571,0.009659956336629034
18,5,15,0.75,0.15325634895642137,0.03483079097947877,0.16666666666666666,0.6411061667636755,0.016487287745802135,3.2439196024025932e-09,1.7840077269662277e-08,0.0014855792325272513,0.7724376680158659,0.8316842224324296,4.718429049484285e-05,0.9526135538215904,0.17045908183632738,0.12035763411279221,0.03150234368191102,0.6416184971098269,0.24591624591624592,0.1305145463304978,0.22775223153908572,0.10509031198686374,0.13554533074980352,0.0358055778535231,0.0535988291485738,0.07252439556669142,0.13312935053851466,0.02766232504221694,0.04615129441128365,0.07363747360844371,0.1299904807776917,0.4191224346680579,0.4704636283593693,0.48109603202044277,0.5501009363198972,0.3693991031995797,0.5013961827580115,0.5366105622686057,0.6052215969044625,0.7293245104339274,0.11796246648793558,1.1619798590174309e-05,0.24213836477987416,0.6354166666666669,0.7746950086365343,0.6274673406082796,0.9527763630674422,0.19257615707141273,0.6828946513790422,0.07679246715077422,0.26597962878499926,0.29385485587555626,0.11143807339609596,0.5583968974764234,0.04325308468555193,0.5567446666220487,0.49546475587231464,0.532547280626555,0.3954613896478851,0.03458132533706498,0.02866966700525874,0.04162796300777034,0.001941464322775378,0.0045311623559510785,0.004864708904192858
18,5,16,0.75,0.210062926917536,0.060639432580176476,0.33333333333333337,0.5945212594685317,0.016487286148448663,3.6517662417748937e-09,1.5463614062834537e-08,0.0011291561884607542,0.7170271606980491,0.817897773594989,1.9735035387180917e-05,0.9439411304739475,0.19041916167664683,0.10213204951856938,0.04085335927828511,0.5958203646064921,0.18384318384318396,0.16514644073443324,0.3308087638625914,0.24603174603174593,0.06663351617002848,0.16509791960798742,0.15558872773080484,0.1667556601769209,0.2902640708754823,0.13982047215187143,0.1460817104522644,0.17827069815867896,0.2754194891853753,0.5203682321181624,0.561442426871436,0.5675521113562947,0.668274871045553,0.4540275295608195,0.5973513549419023,0.6319008538359476,0.7189119856441298,0.8799792110701106,0.10991957104557636,9.725188286715503e-06,0.2358490566037736,0.6250000000000001,0.83537814106675,0.6743719259219274,0.9668544420280407,0.20137265981271107,0.614437186147383,0.11654157086703178,0.29311252774080143,0.3159253276638969,0.11449234106399753,0.49119878404399175,0.09062211731221886,0.5356714621413581,0.40701397516678167,0.7164830942586379,0.7022649197380841,0.1378877562914177,0.03330098105381749,0.07424469573799296,0.0011517990735683767,0.0175183866264147,0.044127369455884136
