fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
19,3,8,4,800,900,MLSL,5.364743192523131,37.7034373930154,7,0.19231887214868493,237.47581686631383,0.6001074480523226,3.88616457227718,6.475781270320694,0.45124113293499823,0.7369751066580976,3.347537797844601,0.9396002977587361,0.1,0.5066666666666666,0.1973684210526316,0.25,0.5177777777777778,0.48283261802575106,0.4800000000000001,0.3688888888888889,1.3012048192771086,0.5753023102557632,0.6445745301609465,0.6733688437506513,0.6946812141577812,0.5429187413967509,0.586177478235856,0.6318470840035335,0.678860614232775,-1.6535011286646992,-1.383799417154779,-1.2716927794935873,-1.188716042455221,-1.639116056957142,-1.4839880817403595,-1.3202146110068327,-1.1516217605179024,0.8276468750406503,1.742742742742743,4.609604486828429,0.9059059059059056,0.6759465478841871,0.8918263140013584,0.8519549387906433,0.9520933201723297,0.22515966117144592,-0.20806350281005703
19,3,8,4,800,950,MLSL,4.6698968301643315,27.712019246435606,7,0.08708797881107377,237.7246428120195,0.15101548317781519,3.189238473481628,21.118619140041535,0.32272416754437305,0.7248523933364788,2.9092954020435684,0.9376302608898424,0.1,0.491578947368421,0.20342612419700218,0.25263157894736843,0.4852631578947368,0.5206073752711498,0.49263157894736836,0.3347368421052631,1.4716981132075473,0.5203235806079708,0.5884892739858775,0.6303258403066971,0.645593270478945,0.4518942100681485,0.520256492898893,0.5841714978110285,0.6144052209099176,-2.0126627072482988,-1.726647920135512,-1.551106881574647,-1.4870466399180997,-2.1652982455243124,-1.8952322586427428,-1.642735294477974,-1.5232966226299136,0.8222226093309544,1.742742742742743,4.8493740673352335,0.9059059059059056,0.6666666666666666,0.9007595049131328,0.8595951694593758,0.9533868757944042,0.2228181117717963,-0.2052276479082571
19,3,8,4,800,1000,MLSL,4.023546755218459,20.232620702215005,8,0.06920863233306696,239.0393094321219,1.1083033757544452,2.7666114286427157,2.4962582350337295,0.2264067778787222,0.7395815515150992,2.6455611866915802,0.9352118744261043,0.1,0.49499999999999994,0.20202020202020204,0.251,0.461,0.544468546637744,0.49000000000000005,0.29900000000000004,1.6387959866220736,0.4728680936282674,0.546253834410327,0.595222957321983,0.6093647784256205,0.39781255299810075,0.4649635292385748,0.5538042767172925,0.5758630312410411,-2.3616933875988297,-2.032905437838849,-1.8135105342501143,-1.7501513541561788,-2.5667275750904874,-2.2805072905781016,-1.9018378289668298,-1.807815919692326,0.8249706552711161,1.742742742742743,5.101615314749834,0.9279279279279278,0.655310621242485,0.9022938890884357,0.8627220210485211,0.9516345003871558,0.22075849030236386,-0.20148761237989796
19,3,9,4,800,850,MLSL,6.538891788168806,55.39273899054701,8,0.16034687191860375,232.948967752236,0.3282841696570868,4.884488505066449,14.878842650769913,0.5253018382306897,0.7305408710592911,2.157337174553157,0.9342047415851593,0.09999999999999999,0.5305882352941176,0.188470066518847,0.2635294117647059,0.5505882352941176,0.4786324786324787,0.44941176470588234,0.41529411764705887,1.082152974504249,0.4247219525810125,0.44439835660206395,0.4372550034496392,0.4722674567875386,0.4363252905047718,0.6652701053972863,0.748302833389329,0.76934354596125,-1.1083945453983968,-1.070483801215064,-1.0842469783526671,-1.016788099163976,-0.6165202179013081,-0.36611141866440966,-0.27529422447019747,-0.2522809076029995,0.7900740444965656,2.535535535535535,5.646141419303673,1.2142142142142145,0.6650943396226415,0.9168551913065165,0.8716636704611898,0.969663399562401,0.2224153715109619,-0.21541441375853554
19,3,9,4,800,900,MLSL,4.870551216647842,29.2002436345101,7,0.1977645285254126,238.07057258666453,0.675081335228049,4.470990784245179,6.622892014537529,0.5094995247333103,0.740320563806691,1.8513348602601023,0.93526752080059,0.1,0.5433333333333333,0.18404907975460125,0.2611111111111111,0.54,0.4835390946502058,0.40444444444444444,0.3711111111111111,1.089820359281437,0.31347822039067974,0.33818052158629663,0.3311434217961712,0.3791979886663886,0.27920444522218074,0.6080408474957848,0.67293190092729,0.701702546684566,-1.7113655664870984,-1.649787523466775,-1.6673296475864317,-1.547538938104583,-0.8623596940511553,-0.4689398714983398,-0.39130422486744576,-0.3568830285817023,0.7975511486470355,2.535535535535535,8.470868266557403,1.1921921921921912,0.6636971046770601,0.9098544250184205,0.8753218382757811,0.969393482103216,0.21969969140940182,-0.19364803437933187
19,3,9,4,800,950,MLSL,3.9932118949394435,19.143528031083317,6,0.20831155707007365,238.95275397857867,0.41182958203516534,5.601394300076193,13.60124319480746,0.42588514208886685,0.746665939670673,2.5191163938917995,0.9304337403504777,0.1,0.5063157894736843,0.1975051975051975,0.25473684210526315,0.5021052631578947,0.5073375262054507,0.3736842105263158,0.32842105263157895,1.1378205128205128,0.26777528255246635,0.28965647482284806,0.2712126415449072,0.3174894571468454,0.4011181165231973,0.577223908426365,0.5907926852770952,0.6241477924274177,-2.1738839301519537,-2.1089213973178222,-2.163678839695736,-2.0262887415762103,-0.8074212351002503,-0.5699928540958499,-0.5516992324888429,-0.5067293936019769,0.8070545674588351,2.535535535535535,6.915758828738525,1.1261261261261257,0.6645569620253164,0.9081446671398604,0.878626287735583,0.9742622380907408,0.2158075695214355,-0.20209589440769427
19,3,9,4,800,1000,MLSL,3.570174918503445,14.915243683732037,6,0.17888940899911066,241.48276708515854,0.15647681728604854,4.892703022093698,31.267909885651353,0.41101363379619227,0.7676192484248967,2.567804692878108,0.9227251538754415,0.1,0.483,0.2070393374741201,0.254,0.47400000000000003,0.5358649789029536,0.35100000000000003,0.28800000000000003,1.21875,0.2263831945866004,0.2683668822201948,0.2324945529069058,0.28303749157529334,0.33221657822601586,0.5228005398835122,0.49036299481892537,0.535997316375576,-2.614380013331281,-2.472499287541516,-2.5937271359181873,-2.4229210627498956,-1.0644209330287397,-0.7606374731924971,-0.8123416647866623,-0.7396023221410705,0.8078768466310606,2.535535535535535,6.915758828738525,1.1481481481481488,0.6472945891783567,0.8964920150913191,0.8779634806756264,0.972340876114406,0.21290461465338809,-0.2002816935788384
19,3,10,4,800,850,MLSL,9.764565303537148,136.88355804376914,8,0.10720820574575973,235.935417627752,0.5314608719711075,4.1961687518978685,7.895536573247466,0.3509952035393613,0.7360755082047595,6.942234520843951,0.9507641741086542,0.09999999999999999,0.703529411764706,0.1421404682274247,0.2564705882352941,0.6188235294117648,0.41444866920152085,0.4447058823529412,0.4141176470588236,1.0738636363636362,0.25463525404869375,0.3026331716588006,0.32018202874415597,0.3520621925702437,0.6226510924533263,0.9378585364061199,0.7724863430269024,0.7003312077838503,-1.107942267965782,-1.0365960955268045,-1.0105107183675444,-0.9631226694901913,-0.12023371722557194,-0.019799975598990216,-0.07249209458510414,-0.09548270076862136,0.6885202412363625,2.953953953953954,45.14967772036102,1.8528528528528534,0.6556603773584906,0.9286809532136866,0.8980490394149497,0.9825398321675416,0.24098010026172018,-0.21933001780315398
19,3,10,4,800,900,MLSL,6.4737336380937895,60.60731841471977,6,0.0538284408565437,236.71191864123037,0.0013313950785706116,3.137266816430403,2356.375554428652,0.18828580123762073,0.7681102307241208,11.035463534085563,0.9456370869476886,0.1,0.6744444444444444,0.1482701812191104,0.2533333333333333,0.5711111111111111,0.4435797665369649,0.4222222222222222,0.37666666666666665,1.12094395280236,0.28166792368831817,0.2538253065938365,0.24404885762491252,0.25548730472787096,0.4976969448445115,0.6777472043266455,0.5415636115495955,0.4966325339169864,-1.4788578055728023,-1.5361784696160479,-1.5563056201989824,-1.5327568502920377,-0.2280353749796319,-0.1462962176824919,-0.20812080012580408,-0.22851859590074586,0.6803978309917091,2.953953953953954,17.22805447131392,1.7207207207207202,0.6759465478841871,0.9065987615709432,0.8868994669059017,0.9724649028370628,0.23951019509532467,-0.20865636366610402
19,3,10,4,800,950,MLSL,5.262882626461946,40.13863539915553,5,0.06073346609838193,237.67738407686883,0.7168723279171522,2.6977099092408756,3.7631664721652442,0.1406954427051098,0.7803231711847354,9.35343544205583,0.941311236217862,0.1,0.6389473684210526,0.15650741350906097,0.25263157894736843,0.5326315789473683,0.474308300395257,0.3873684210526316,0.33052631578947367,1.1719745222929936,0.23222291832421352,0.23074799445559302,0.21108673069796738,0.2178755266519616,0.394883525011878,0.47409472731577107,0.3822964900027834,0.3474208602053092,-1.9409000129734573,-1.9446285428085655,-1.9943311817554836,-1.977169463244139,-0.39540315134646037,-0.3436439276143415,-0.4036279370107442,-0.4264168288970285,0.6906706370943385,2.8878878878878886,4.8493740673352335,1.6766766766766759,0.6624472573839663,0.8927910391525221,0.8788728056505706,0.9691763204939164,0.23765253082332896,-0.2110042746796801
19,3,10,4,800,1000,MLSL,4.579084245265072,28.69135023369963,6,0.05688231235608254,238.7444183450515,0.4216032893511535,3.095540731356423,7.342306878393794,0.14514570287370154,0.7799471777723607,39.278890570101254,0.9366531492705592,0.1,0.6170000000000001,0.16207455429497566,0.251,0.5,0.502,0.38,0.30300000000000005,1.254125412541254,0.19306251161161309,0.18964823144630075,0.22891694796913922,0.20158271349587353,0.3090909291987878,0.31924645173442145,0.29555205513399646,0.24572959461249264,-2.407641320138509,-2.417828431436254,-2.300663241009897,-2.382219784508237,-0.6440134793102548,-0.6345472648997206,-0.6566333995876052,-0.7030741506274527,0.7035423654967186,2.953953953953954,5.366976945540476,1.6546546546546546,0.6482965931863728,0.8887664362258054,0.8779826982558732,0.9672333075246196,0.23479298767248602,-0.20313659216613666
19,3,11,4,800,850,MLSL,6.13333763297408,49.99821998445728,9,0.29913842871395246,237.15068313919085,0.7574291579960996,5.039693748460165,6.653683311840653,0.4994089425616721,0.7707853667793982,8.900936565269532,0.9296395796254887,0.10117647058823528,0.5611764705882353,0.180293501048218,0.25882352941176473,0.5188235294117647,0.49886621315192753,0.4482352941176472,0.38588235294117645,1.1615853658536588,0.2589237705350657,0.2747614041915565,0.336626189702056,0.4648406854984789,0.20822548554845158,0.20226608830166298,0.27155386017279115,0.4529355091772457,-1.8095746397939485,-1.7709019917185607,-1.6198393310838775,-1.3067626315185825,-1.448449514742411,-1.4593514645939383,-1.3325984083733344,-1.000784038639971,0.7534877825971511,2.447447447447446,4.381689931514194,1.2142142142142145,0.6533018867924528,0.8991482645879774,0.8633703348925602,0.9697780691798492,0.23512787151131195,-0.23476842628088881
19,3,11,4,800,900,MLSL,4.648098838200562,28.21012202985004,7,0.26941778968360963,237.65834970932875,1.407160008043545,4.655636821525088,3.3085340650052206,0.4174021147265886,0.7732479947906261,8.000255867959845,0.9265778971733866,0.1,0.5266666666666666,0.18987341772151903,0.25666666666666665,0.49444444444444446,0.5191011235955055,0.4155555555555555,0.3488888888888889,1.1910828025477704,0.21050853459304794,0.22620382024819577,0.29128371673122877,0.41760727013901877,0.1743266149318211,0.173335239020254,0.24763193027207284,0.4139049084518303,-2.2815058151418355,-2.2361489150845637,-2.048078278756237,-1.6830231333650287,-1.7062656423968483,-1.7083143346366585,-1.5547791790663028,-1.2111737352458092,0.7812438979812497,2.447447447447446,4.381689931514194,1.1701701701701699,0.6670378619153675,0.9109824690315526,0.8723874282897877,0.9694791200220816,0.23187653604014782,-0.23224812338827716
19,3,11,4,800,950,MLSL,4.042181636243079,20.658990462542853,5,0.2233511533798831,240.03590762145024,0.34241673945851403,5.0395897696183765,14.717708537228084,0.32786251923303233,0.7528048651968516,7.713585271659453,0.9220124981348797,0.10105263157894737,0.5052631578947369,0.19999999999999998,0.25263157894736843,0.4757894736842106,0.5309734513274336,0.39473684210526316,0.308421052631579,1.2798634812286689,0.17838843012568065,0.2180229693892929,0.26133168487868685,0.3831964475474326,0.14294096738088596,0.1610703619231522,0.2093710632007102,0.39429808815267386,-2.716298224872327,-2.5852640079833766,-2.4420827392199187,-2.039190362032196,-2.1034036811144223,-2.0589103221213487,-1.9403702111127132,-1.4865202775406763,0.7558709381702156,2.425425425425425,4.381689931514194,1.1261261261261257,0.6381856540084389,0.8968686119542841,0.868843872638009,0.964524501523431,0.2303190562865295,-0.22100435735296864
19,3,11,4,800,1000,MLSL,4.039177671628273,21.53515302621439,5,0.14178587181250446,239.44471612163022,0.9895112853129624,5.086406240355018,5.140321607091415,0.24060516179738622,0.7175050922716963,5.157986854952236,0.9179407505979194,0.10200000000000001,0.5,0.20400000000000001,0.25599999999999995,0.446,0.5739910313901344,0.375,0.284,1.3204225352112677,0.1827959607888263,0.20483747845181494,0.29550343564586434,0.359348097982324,0.13740312421396306,0.147339070735851,0.20255441029286983,0.33913302351914226,-3.015876601681847,-2.934532782762975,-2.599931721399446,-2.36431415951286,-2.5008665186402634,-2.472059926957507,-2.311977972234831,-1.9160051944889651,0.7584035786221169,2.425425425425425,4.609604486828429,1.1261261261261257,0.6232464929859719,0.8815603461880843,0.8641978253037191,0.955384488141112,0.23047410716954528,-0.21353161549419775
19,3,12,4,800,850,MLSL,6.452546123583861,50.416691651041546,9,0.1937776290337987,241.24430328437495,0.6115880834956203,5.174242199355342,8.460338484329535,0.5001489121401269,0.7686886095260835,2.083297346652307,0.9467350376526827,0.09999999999999999,0.5211764705882354,0.1918735891647855,0.26235294117647057,0.528235294117647,0.49665924276169265,0.46941176470588236,0.40352941176470597,1.1632653061224487,0.6917000574060622,0.6794638202786218,0.6969542683077035,0.7230906178955461,0.873516282630229,0.7469214490762861,0.7929864915249678,0.7868477190850535,-0.9131465840209532,-0.9493888163100106,-0.8975842563208842,-0.8201715972586983,-0.34002380954080547,-0.6803463306393467,-0.5565105393946226,-0.5730132864226967,0.7920267962899414,2.8878878878878886,3.7633583622865325,1.1481481481481488,0.6556603773584906,0.9239909166834926,0.8683659263286498,0.9724313844379722,0.22793346352412197,-0.21392302374323235
19,3,12,4,800,900,MLSL,5.006801815259324,29.49778115503873,8,0.12053241293113026,240.97204100042944,0.8706479825251993,4.756175431314926,5.462799577758474,0.26252749990829005,0.7928444398025549,2.0515372174344266,0.9400542383760446,0.1,0.55,0.18181818181818182,0.25222222222222224,0.518888888888889,0.48608137044967875,0.4411111111111111,0.36222222222222217,1.217791411042945,0.6211804763328914,0.5811538428528756,0.6147887328353623,0.6376251284929972,0.8451545545302728,0.6656192452129109,0.7169074481097915,0.7147716564700539,-1.302118482723563,-1.43970225546842,-1.3240888586545423,-1.2455931872151655,-0.4641466303337993,-1.002300714186923,-0.8485651846836202,-0.8549671843657682,0.7820041841292852,2.9099099099099095,3.7633583622865325,1.1261261261261257,0.6447661469933185,0.9110426544297335,0.8685551067765211,0.9722217654588063,0.22552356648634003,-0.19695360590476
19,3,12,4,800,950,MLSL,4.3121977135678975,22.57536778331859,5,0.11915979706719249,243.0436234479355,0.5040658437781858,4.404760236136421,8.738462029327138,0.23335341270687493,0.7950852658087537,3.156971777276505,0.9356708451106572,0.1,0.5336842105263158,0.1873767258382643,0.2536842105263158,0.5021052631578946,0.5052410901467507,0.42526315789473684,0.3273684210526316,1.2990353697749195,0.5486447055958312,0.545883712080037,0.5399910245123487,0.5853636937316258,0.71048077643096,0.6382126978072188,0.6363491172671819,0.6564087464579085,-1.7286873699365666,-1.7392619542571754,-1.76183090315295,-1.588053922596611,-0.9585553271459331,-1.1978242464716615,-1.2039942860020139,-1.1375798207229657,0.7869195725326648,2.9099099099099095,5.101615314749834,1.1041041041041042,0.6487341772151899,0.8907808003186305,0.8635356419642549,0.9650351846459228,0.22467160865621305,-0.19845478933871766
19,3,12,4,800,1000,MLSL,4.213020661291975,22.730496389395867,5,0.1321246175857287,245.34398705733855,1.1801127854299407,3.9050336853046823,3.3090343003800218,0.22118040825505236,0.7925265678850051,3.872450778877929,0.9355853717571473,0.1,0.496,0.20161290322580647,0.251,0.4750000000000001,0.5284210526315789,0.404,0.294,1.3741496598639458,0.5061881488397251,0.5051668775879881,0.49051989768334886,0.5514049828461518,0.6331783867890853,0.5881160554358547,0.5716710014090087,0.6117629399298599,-2.0539947562840677,-2.0582427017128433,-2.1191663507683263,-1.8659167672144545,-1.325938106566516,-1.4888234441805261,-1.5482668439515277,-1.4033478229985477,0.7858344003738309,2.8878878878878886,5.101615314749834,1.0820820820820811,0.6342685370741483,0.8931466380235318,0.8682027272017321,0.9653688810454284,0.2212465154082989,-0.19238691460920104
19,3,13,4,800,850,MLSL,7.211961980826668,68.8518512296818,8,0.1719661524829178,233.94447533836174,0.20696791325450226,6.997457941604721,33.80938538526093,0.2745900757333971,0.7840407858576963,4.53403733917498,0.9398919088297396,0.09999999999999999,0.6635294117647059,0.150709219858156,0.26941176470588235,0.5870588235294119,0.4589178356713426,0.511764705882353,0.4294117647058823,1.1917808219178085,0.37130570846255917,0.4612862645701821,0.44393772784755037,0.4696774272243207,0.5229536046345441,0.8076947739112301,0.6667975925740638,0.6380643099484984,-1.0072926907817061,-0.8631260302923384,-0.8909218198703391,-0.849681726880573,-0.33702802167794416,-0.1358615231907926,-0.23540382923774505,-0.25570357679623756,0.7355784882615439,2.931931931931931,8.470868266557403,1.5445445445445445,0.6827830188679245,0.9194828590747368,0.8778329370432782,0.9782306661228191,0.2367665186357924,-0.24463190004537166
19,3,13,4,800,900,MLSL,5.359352389327778,34.94100300398584,8,0.15546277252207574,238.73147813488117,0.008079084763303252,4.368319981905126,540.6949066491876,0.3650467921205338,0.757512933592878,3.769139071095084,0.941864412504027,0.1,0.6377777777777778,0.15679442508710803,0.2566666666666667,0.5544444444444444,0.46292585170340694,0.4566666666666667,0.3844444444444444,1.1878612716763008,0.2695448648973211,0.34024862803423145,0.3163986248599697,0.3594457633846962,0.43117356542177476,0.6467604429329274,0.5015923737790509,0.512151856407402,-1.6023070960499919,-1.4472131882280084,-1.4995299254107275,-1.4051028590404973,-0.5174446013698355,-0.3213315884838548,-0.4533866919543077,-0.44378104259071877,0.7281498666431956,2.931931931931931,6.915758828738525,1.4564564564564557,0.6792873051224945,0.9167503741179215,0.885921086260291,0.9739626545158441,0.23280839861624242,-0.2121071917627119
19,3,13,4,800,950,MLSL,4.491397441011368,23.4991187060085,4,0.1802402032763224,241.77092585725612,0.65471133418236,5.260287083171923,8.03451354594504,0.3624773850034708,0.7671167851418168,3.2694886585099385,0.9453137127670237,0.1,0.6126315789473684,0.16323024054982818,0.25052631578947365,0.5221052631578947,0.4798387096774193,0.41789473684210526,0.3452631578947368,1.2103658536585367,0.20875040701790673,0.2740919050937885,0.2600312264021569,0.30417199809679873,0.32374159652140044,0.5158078671064217,0.4123814854432901,0.41511732062975687,-2.1558416750554823,-1.9778119788484458,-2.0161217579268027,-1.8958556421114716,-0.7743280858372581,-0.5544087371223452,-0.6728338121030522,-0.6697012314028257,0.739963723771395,2.931931931931931,8.470868266557403,1.4124124124124113,0.6624472573839663,0.8920463121010924,0.8734456582048782,0.9672628584030178,0.23204103936115333,-0.19597991433394482
19,3,13,4,800,1000,MLSL,3.733005246280029,16.222558612204363,4,0.17982152022476217,244.39281874026793,0.8101782084741097,5.146874836394126,6.352768789088705,0.3691184963722022,0.7731249042067829,2.481896067676512,0.9341564136828348,0.1,0.584,0.17123287671232879,0.25,0.4920000000000001,0.5081300813008129,0.396,0.308,1.2857142857142858,0.21468246803752103,0.287164233082704,0.25159338781611723,0.27469588497805264,0.2907233498753189,0.431179018455805,0.34926507952833813,0.34034468893733183,-2.4706281940467396,-2.242598785576261,-2.354505536189721,-2.2818245141596547,-1.0336548439631494,-0.8289636530649562,-0.9483398368792602,-0.9613398488531721,0.7564494398987254,2.931931931931931,6.915758828738525,1.39039039039039,0.654308617234469,0.8909593327584633,0.8723649553753304,0.967155017588177,0.23038463607449908,-0.19531153058466802
19,3,14,4,800,850,MLSL,5.058207752626937,30.27631620279866,6,0.539395390815421,252.86891726747197,0.08565590710658985,6.407525889162284,74.80541746162102,0.6279712100302699,0.7101696200273566,2.9513516995958526,0.9206967889560876,0.09999999999999999,0.6211764705882353,0.16098484848484845,0.25058823529411767,0.5623529411764706,0.4456066945606695,0.4023529411764706,0.3952941176470588,1.017857142857143,0.591127626666924,0.4421048450933138,0.39658316338073696,0.4825684756756284,0.5385380556430812,0.3503158367438791,0.35847456655730986,0.48032840098428364,-1.0979303896296768,-1.498095945700462,-1.6203336927310572,-1.3894404028255185,-0.7719581323333795,-1.0868262906764437,-1.0731779326568769,-0.8693343447029547,0.7413304283049347,2.601601601601601,8.470868266557403,1.3463463463463456,0.6733490566037735,0.86195878971525,0.8424629074869965,0.9474474662702516,0.24703326607574017,-0.2517551040791187
19,3,14,4,800,900,MLSL,4.603426365755664,25.244096130649535,8,0.4873348664134841,259.782620398316,0.3893864434244014,7.541650000480938,19.368034321269672,0.5504963159699335,0.7330482640285871,4.839859308293054,0.9391151223477145,0.1,0.5955555555555556,0.16791044776119401,0.25,0.5266666666666667,0.4746835443037974,0.38333333333333336,0.36,1.0648148148148149,0.5037356219828917,0.3567715743050619,0.3364487709406386,0.4019118930408513,0.5831215928385417,0.2650089178204281,0.30491981606353874,0.3733350431184628,-1.6051396862169185,-2.080486771005316,-2.1462197545931367,-1.9344829064103872,-0.8710421762101155,-1.5357193385858614,-1.4523279346105644,-1.30937846244769,0.7369193605856134,2.5795795795795793,5.646141419303673,1.3023023023023015,0.6369710467706013,0.8561190236923785,0.8413677784757544,0.9455054873523384,0.2461245705381453,-0.21300115287676796
19,3,14,4,800,950,MLSL,4.07750648556469,20.319337337263654,7,0.46202931831136895,257.9964410283695,0.40850320624319675,6.924169906217409,16.95009929027387,0.51040955003879,0.7236520216535572,4.436954138320482,0.923412416910002,0.1,0.5557894736842106,0.1799242424242424,0.25052631578947365,0.48736842105263156,0.5140388768898487,0.3452631578947368,0.33052631578947367,1.0445859872611465,0.4594653727608477,0.29989242735619864,0.2871713950048574,0.34666038371174934,0.49904561546614584,0.2022487939822963,0.231983466082067,0.28566634722593653,-2.0118426764909407,-2.6057651476898007,-2.653112189828744,-2.4316971680509427,-1.3477618785621415,-2.146260612227408,-2.0662627945320766,-1.9218349923791638,0.7530131049146283,2.5795795795795793,5.646141419303673,1.28028028028028,0.6223628691983122,0.853125779928105,0.8410707209938625,0.94798794727231,0.24384821731009557,-0.21352834145257787
19,3,14,4,800,1000,MLSL,3.8801560569662636,19.8228417908163,8,0.4612421424747264,260.36141976318527,1.6863755847539987,7.538954657885449,4.470507475347017,0.5104903266681533,0.7168027395266094,2.9502267319903,0.9187834282852353,0.1,0.526,0.19011406844106465,0.25,0.46499999999999997,0.5376344086021506,0.31399999999999995,0.3,1.0466666666666666,0.3968672449209016,0.26098720244575613,0.2540870884789544,0.31339779878213103,0.388773845420619,0.1575816021457277,0.19367063558447972,0.24362752294494708,-2.516150825495662,-3.083015546675305,-3.1118014604022184,-2.8643688820298157,-2.004287358819005,-2.76239577283435,-2.644055297755918,-2.480240387231624,0.7512277705988016,2.535535535535535,5.939826693920351,1.2362362362362358,0.6382765531062125,0.8444420268298707,0.8383153215719344,0.950081076126313,0.24117415455482985,-0.21044700028019722
19,3,15,4,800,850,MLSL,6.337142552082405,47.85789373866651,8,0.06512515068452773,233.7114711627437,0.10431059547118068,4.282136722626495,41.0517905998301,0.43142586411201345,0.7303798699082192,3.9407276177342396,0.9553626478801105,0.09999999999999999,0.40705882352941175,0.24566473988439305,0.2635294117647059,0.5141176470588236,0.5125858123569794,0.5011764705882353,0.4211764705882353,1.1899441340782124,0.6509118152977182,0.6915698103461703,0.707271273192605,0.7030907019308331,0.7306907884309467,0.7826445635294617,0.7842115159978447,0.7842115159978447,-1.001305919709552,-0.8846846964497133,-0.8396474583385376,-0.8516387858472294,-0.6853433553946933,-0.5531303711302922,-0.549142759803636,-0.549142759803636,0.8486959051602567,1.808808808808809,5.366976945540476,0.9939939939939944,0.6497641509433962,0.9257794934828768,0.8547025240346896,0.9626775920916292,0.23491168460934525,-0.20364531636709277
19,3,15,4,800,900,MLSL,5.258527044637344,33.0822351860852,5,0.07093424730660292,234.98344503635118,0.755288205210195,4.073204136254323,5.392913735652418,0.27215468648959884,0.7400877935998683,6.853764527481105,0.9423324793657047,0.1,0.4644444444444444,0.21531100478468904,0.25,0.5144444444444444,0.48596112311015127,0.5077777777777778,0.3844444444444445,1.3208092485549132,0.6037095542617966,0.6013209797146459,0.6127558113910082,0.6263319548041822,0.74144074290255,0.7085553141227854,0.7199349133792939,0.7470108239234545,-1.2979351039856415,-1.3057581912858118,-1.2683066968061234,-1.223841953075353,-0.7073321348241635,-0.7972957308080117,-0.7661649319114323,-0.6920942456691255,0.8290206319619348,1.8308308308308305,4.609604486828429,0.971971971971972,0.6469933184855234,0.9442437979056912,0.8722592674457058,0.9739608342702698,0.2294249848461659,-0.2015994476708879
19,3,15,4,800,950,MLSL,4.040288482795753,19.00004045469854,6,0.10290456637841283,237.39749405456604,0.4006403522645041,4.489720205601898,11.206360468248016,0.28927008355221007,0.7792715647579057,5.164222822331292,0.937902393063923,0.1,0.4915789473684211,0.20342612419700212,0.25052631578947365,0.49368421052631567,0.5074626865671642,0.4778947368421053,0.33999999999999997,1.405572755417957,0.5303324401422875,0.5466268678781901,0.5582372857963277,0.569987265286354,0.6588186279378836,0.6660469483628308,0.6885025480794075,0.7035643726548858,-1.7136239812401157,-1.6541723083647608,-1.6118106630708682,-1.5689398149346068,-1.0051236793041252,-0.9838289762058874,-0.9176745584787764,-0.873302275071751,0.8394914731474148,1.808808808808809,5.101615314749834,0.971971971971972,0.6518987341772152,0.9223234929274948,0.8678261189842723,0.9650264452461897,0.22834657402400652,-0.20526304778734578
19,3,15,4,800,1000,MLSL,3.507449046820558,14.116073659984089,4,0.11173745078551245,239.0757623981909,0.09782076914153698,4.816936749509195,49.24247469920794,0.2843656403278997,0.7710902486110316,3.2624148977909955,0.936783253983773,0.1,0.49000000000000005,0.20408163265306123,0.25,0.46900000000000003,0.5330490405117271,0.471,0.29600000000000004,1.591216216216216,0.47745674043138625,0.5025085054619709,0.506432161209453,0.5194860042445474,0.5975868800608318,0.62202612947914,0.6319937195628667,0.6507482986757197,-2.0860190818148356,-1.986011170641925,-1.9703477387444832,-1.9182361380997772,-1.279538632651089,-1.201830023676192,-1.1701364332970163,-1.1105031675684183,0.8386373825432746,1.8308308308308305,4.8493740673352335,0.9279279279279278,0.6533066132264529,0.9100453156074461,0.8666326491033273,0.9629025282072874,0.22586775748197466,-0.20023081287638594
