fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
1,1,10,1,0.2230214292392101,0.0591709364341938,0.8,0.6338618720710776,0.0125875633737047,1.3352104112755586e-09,8.528755621853446e-09,0.0021613811667741,0.7549111179373909,0.9999999999999925,1.0153890847298648e-11,0.9999999999999984,0.1460905349794238,0.0617977528089888,0.0730604790461062,0.3975155279503104,0.1025210084033612,0.0568622838998,0.5903614457831328,0.0431965442764578,0.3497466254092113,1.260208496000076e-05,1.4593370743599162e-05,2.5888481257896253e-05,0.000103271508949,5.140014535210205e-05,6.951367215502298e-05,0.0001080330072054,0.0003054513843312,0.704093840669331,0.6996265868789712,0.7694604429902858,0.7358545474420428,0.7692911140512982,0.740802064868999,0.849545132248878,0.7032403674734939,0.4125939046734832,0.043859649122807,9.161402457138504e-09,0.0468749999999999,0.614736842105263,0.6365249176901304,0.9744806159760848,0.9961309825733698,0.0106347456825937,0.826673595857391,-0.3673762008,-0.017343262765,-1.454525e-07,-3e-11,0.0007464637,0.013225731,0.0057060043,2.2597076514,0.4787023362,0.0154337998,0.0032713134,458.9695834919,9.0503297956,2.9391784292,1.511844595275237e-10,3.5181712880377142e-06,1.4476789430417842e-10,4.86057986306693e-06,1.5689083094771315e-10,5.401379184543636e-06,1e-12,1e-12,1e-12,0.111111111112,1e-12,0.111111111112,False
1,1,11,1,0.2876977991659163,0.107814681791698,0.7000000000000001,0.4411593074004112,0.0125875646887487,1.4186399010406434e-08,4.368400876971935e-09,1.4712065957107156e-05,0.7339836833785499,0.9999999999999936,7.229413353631578e-12,0.9999999999999968,0.1646090534979423,0.0617977528089887,0.081436438572798,0.4244306418219461,0.0571428571428571,0.1033049170177242,0.5843373493975905,0.0712742980561555,0.2399544457619853,6.590116738064536e-06,9.240407747806564e-06,1.9166127791445566e-05,8.482214739180756e-05,3.963369662357339e-05,6.176949314221032e-05,0.0001168912226445,0.0003131996379486,0.7036185767787132,0.6991453740695845,0.7689121976074582,0.7353181846071827,0.7735252632928505,0.7448811918581446,0.854228511391298,0.7071444359513596,0.3829186369188146,0.0409356725146198,2.52582002696278e-08,0.0375,0.5789473684210527,0.6233786180730114,0.9704816602165758,0.9901700750821402,0.0155164899077345,0.8143100831348933,-0.4100940563333333,-0.010628864715,-2.1127e-07,-2e-11,0.000600027,0.0122327387,0.0053303928,2.4589937601,0.6052876284,0.011058406,0.0031739722,470.3651247091,5.2036827691,1.6986787014,5.175584061974336e-11,3.0143183724021728e-06,5.000089234909572e-11,2.875272299400453e-06,6.222485892341848e-11,3.6465419728790105e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,12,1,0.2790028556444924,0.0952604234971791,0.5000000000000001,0.4724606208447622,0.0125875692786637,4.6705995093980115e-09,9.869049295539911e-09,0.000647518481187,0.787450538884979,0.9999999999999964,3.233364930779661e-12,0.999999999999998,0.1563786008230452,0.0561797752808989,0.0845386458049061,0.41407867494824,0.0319327731092436,0.1648160126491303,0.5722891566265064,0.0367170626349892,0.3780239273310712,9.465513353117465e-06,1.2284412694619025e-05,2.264430061407766e-05,0.0001195149069883,3.464165251242577e-05,5.099325660933376e-05,8.366462101074504e-05,0.0002465221195238,0.6817006444410327,0.6769515758511246,0.7436289212249423,0.7106747709849244,0.7631717788100985,0.7349068856137296,0.8427770564680711,0.6975962829184723,0.4053795595694185,0.0467836257309941,1.2419213527017843e-08,0.125,0.623157894736842,0.6390568592269543,0.9657063367178595,0.9927711900102206,0.0134343906873813,0.821577039648585,-0.6582125019222222,-0.0120669772675,-4.952874999999999e-07,-4e-11,0.0008338797,0.0104123216,0.0045766096,0.954653521,-0.2631460063,0.0043143201,-0.0012783284,462.8394278499,9.7827341627,3.2264593351,9.258366222439127e-11,3.6564318839173777e-06,1.3904223988076943e-10,4.690926508802872e-06,1.4568430844499596e-10,5.820035685477161e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,13,1,0.1802199119225423,0.0372013845101942,0.8,0.6871942418830523,0.0125875656026849,1.3787062685260882e-09,7.590670033013798e-09,0.0018575854200852,0.8696700057039105,0.9999999999999916,8.602619644063189e-12,0.9999999999999968,0.133744855967078,0.0491573033707866,0.082475317273783,0.4120082815734987,0.0352941176470588,0.1513251733174113,0.6004016064257032,0.0475161987041036,0.3327895869769945,5.467855728539021e-06,5.0626701185442e-06,1.042689581451925e-05,5.564253061321108e-05,3.2268560503837256e-05,3.4192759872553085e-05,6.239395665081168e-05,0.0002166597437348,0.6931557233484384,0.6885502374170789,0.7568415543861657,0.723546649766918,0.7726364691160523,0.744024516436075,0.8532444560807312,0.706322361241997,0.3863464872652185,0.0409356725146198,1.30652016212472e-08,0.11875,0.5494736842105263,0.5902933628846769,0.9548330964076616,0.9881152808195034,0.0704433361248137,0.8308525729444693,-0.5834433448222222,-0.0097368178424999,-5.046275e-07,0.0,0.0002890938,0.0098745108,0.00434667,0.4364238651,-0.0421980222,0.0017753201,-0.0003959151,507.1419346773,9.8670911917,3.1889445324,0.0,1.2411032223069744e-06,2.5000449001774724e-11,1.7118204303456086e-06,3.6162674759010345e-11,2.3779077681535374e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,14,1,0.1679049278829116,0.0302968386637001,0.5000000000000001,0.654918025735242,0.0125875633979174,6.83989054443222e-09,7.573431438712011e-09,0.0002962043777944,0.7824482361120151,0.999999999999988,3.698452287291933e-12,0.9999999999999968,0.1728395061728394,0.0603932584269664,0.086910921923577,0.434782608695652,0.045378151260504,0.1290831177231565,0.562248995983936,0.0496760259179263,0.303168915034918,3.3690232845389824e-05,5.359342293850626e-05,0.0001032848226778,0.0004071544631398,0.0001146943493818,0.0002136322953402,0.0003635602754887,0.0009626633272818,0.6833953041981657,0.6786712083703416,0.7455936222408873,0.7126290929318514,0.7626455023739517,0.7344031717054093,0.8422033584972561,0.6971470224616342,0.4657406614775894,0.0409356725146198,1.346260579298603e-07,0.1124999999999999,0.6252631578947369,0.5815271025141184,0.9518492320276892,0.9762548157526104,0.0073108663007913,0.8127307063850671,-0.971107906811111,-0.0222418985249999,-2.0298525e-06,-3.6e-10,0.0030277732,0.0135575009,0.0059455797,2.1187875062,0.0566507066,0.0139074485,0.0004358482,401.0293263815,6.3417437305,2.1373316317,1.619908660639031e-09,1.8210109705629618e-05,1.2733147961222787e-09,1.8139557774345507e-05,4.2901678482780495e-09,2.5986290442192864e-05,1e-12,1e-12,1e-12,0.222222222223,1e-12,0.222222222223,False
1,1,15,1,0.2175760520050226,0.0537558837245128,0.7000000000000001,0.7962621666501246,0.0125875681423501,2.4473185768751686e-09,9.210640872208098e-09,0.0012316096718911,0.918512557936861,0.9999999999999944,1.019122603689894e-11,0.999999999999998,0.1481481481481481,0.125,0.0377240999661452,0.3995859213250516,0.0672268907563025,0.0844137798859661,0.5983935742971891,0.0518358531317492,0.3118921186125466,1.8945829933289236e-05,2.510673373168932e-05,4.8883648558963214e-05,0.0001069870255424,8.350001210221342e-05,0.0001281726848413,0.0002306342624494,0.0003240182693933,0.681143715265476,0.6763884285214632,0.7429894039770847,0.7100441865425927,0.767371302153217,0.7389534009331599,0.8474248458251834,0.7014701538681001,0.4818348529380367,0.0526315789473684,1.3744790926775366e-08,0.040625,0.6631578947368422,0.6303471246226933,0.9670114188448352,0.992514401535007,0.0093435560272962,0.8472547679684403,-1.2277595985666665,-0.0228413804124999,-1.754075e-07,-3.1e-10,0.0016845864,0.0126321189,0.0055419896,0.931983941,0.0095033489,0.0048176112,-0.0004213185,427.1247722739,7.4553803226,2.3792560012,2.4348425449238785e-10,8.011783601150093e-06,3.8767357652240236e-10,9.997897547590273e-06,1.04129773155783e-09,1.3902262962554482e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,16,1,0.3622690870190819,0.1874493327332778,0.5000000000000001,0.6621136648781492,0.0125875669391374,2.9138983898687373e-09,7.222928403101895e-09,0.0007853683004833,0.8118614298747626,0.9999999999999948,1.0650688908294197e-12,0.999999999999999,0.162551440329218,0.0660112359550562,0.0758863078157174,0.4430641821946169,0.0436974789915966,0.135681397710359,0.6104417670682734,0.0129589632829373,0.6817402125655861,1.3829172758060293e-05,1.6522542242600903e-05,3.216998316792299e-05,0.0001426589743143,5.18313479466436e-05,6.751448244098848e-05,0.0001196988338467,0.0003323697531558,0.7139631996425169,0.70962031786452,0.780845881765734,0.7469590424165368,0.7684574960004338,0.7399989112366957,0.848623532810373,0.7024728994920756,0.4281463768174571,0.0321637426900585,5.517492376129117e-09,0.040625,0.6210526315789474,0.6320079336266582,0.9707935446056386,0.9914936886354934,0.0234568366840272,0.8568973684988456,-0.7747960486,-0.002877207755,-3.62525e-08,-5e-11,0.0010410122,0.0101727426,0.0045020779,2.0517686918,-0.7485290002,0.0104492581,-0.0040278925,454.4194959121,6.2146303773,2.0978781513,5.3453202307813694e-11,4.155105726325407e-06,3.651548882206966e-11,4.219425449093085e-06,1.9804960848267512e-10,6.53050607126095e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,17,1,0.1869640791383431,0.0401540266897048,0.5000000000000001,0.6961089530238076,0.012587571203408,1.2602079501399522e-08,8.174160831326957e-09,0.0001323889524598,0.8049049198210921,0.9999999999999905,2.8424487698470996e-13,0.9999999999999988,0.1440329218106995,0.0435393258426967,0.09756791617976,0.41407867494824,0.0470588235294117,0.1195133743646033,0.5883534136546188,0.036717062634989,0.3879894962903171,4.472890209145548e-06,6.130081915930265e-06,1.16412891499297e-05,6.563816208488242e-05,1.6735465369954962e-05,2.598449789980822e-05,4.412362454113472e-05,0.0001736208624012,0.6748516620652245,0.670016055899742,0.7357272468873555,0.7029629760409116,0.7629352330925346,0.7346787544487688,0.8425146086121099,0.6973749734566985,0.4100694331953862,0.0555555555555555,6.265220600813114e-09,0.06875,0.6463157894736843,0.5981087632912112,0.9505714308499622,0.9859871027246728,0.0393229281728492,0.8209175289113961,-2.0764049899222226,-0.0122505745949999,-2.6885e-07,-1e-11,0.0004243246,0.0106138736,0.0046668569,1.2851674118,-0.4925593421,0.006182798,-0.0024956003,489.1760490951,6.0417065117,1.9608659386,0.0,1.5201329432881496e-06,2.5000449001774724e-11,1.7312833719024308e-06,6.222485892341848e-11,2.7591531237348422e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,1,18,1,0.2276152279069674,0.0739805879653918,0.6000000000000001,0.7710659678412136,0.0125875696396487,7.2351274151587415e-09,7.649568412432093e-09,0.0002782918406902,0.8408021135658825,0.9999999999999952,3.6042096973501296e-12,0.9999999999999976,0.1419753086419751,0.0730337078651686,0.0611480032748112,0.3850931677018632,0.0252100840336134,0.1850582147477361,0.5120481927710846,0.038876889848812,0.3282850608291211,1.1659472364304386e-05,1.598314405539072e-05,3.131543899548764e-05,0.0001262683482539,3.5840706789451885e-05,5.481484125152625e-05,9.53331770488448e-05,0.00024669292336,0.6470527101962406,0.6418678661513854,0.703662435034097,0.6717116240553651,0.7523073405034874,0.7244406184981352,0.8307617796869555,0.6875786718331212,0.3881927353323804,0.0497076023391813,7.325965428213906e-08,0.11875,0.6126315789473684,0.6107118283332515,0.9670061083981574,0.9914304589870754,0.0,0.8076899245018659,-2.3059651613777774,-0.0321251201275,-1.9140175e-06,-1.2e-10,0.0011403935,0.0131624471,0.0058191515,1.612885569,0.2988264254,0.0107918175,0.0021699018,440.4765207141,6.7329401462,2.2654932903,1.2817073279404447e-10,5.57777699478796e-06,1.1528687477865536e-10,6.026731258850607e-06,3.4253817028871514e-10,9.204716409937011e-06,1e-12,1e-12,1e-12,0.111111111112,1e-12,0.111111111112,False
1,1,19,1,0.2307929057706107,0.0631314298277506,0.6000000000000001,0.5787119828202285,0.0125875633462647,1.8561133215349854e-09,6.478289427353014e-09,0.0011504801327813,0.828460059533549,0.999999999999988,5.550473570207137e-12,0.9999999999999976,0.139917695473251,0.0702247191011237,0.0625664607885268,0.4285714285714283,0.0369747899159663,0.1511666906233529,0.6104417670682734,0.0539956803455723,0.3085852664757549,1.1417258540028798e-05,1.2683110317125672e-05,2.2151965225389563e-05,0.0001060204804353,7.865099617291227e-05,9.879241445338536e-05,0.0001573118926908,0.0004320244043242,0.7129245876103633,0.7085683924634996,0.7796467683313913,0.7457862067301511,0.7759715885695313,0.7472378007494308,0.8569339051708927,0.7094015690574744,0.4529455257075636,0.0380116959064328,5.517492376129117e-09,0.0999999999999999,0.5726315789473683,0.6188756178222596,0.9614645526972698,0.9876761568874012,0.0181961717528902,0.8267071805699091,-1.042242278822222,-0.01797103445,-8.920699999999999e-07,-5e-11,0.0006844205,0.0102696596,0.0045164345,1.0651555257,-0.3531468167,0.0050761997,-0.0017322354,471.2541314272,8.6665652696,2.8422844052,5.175584061974336e-11,3.003263658615043e-06,6.191502500346153e-11,3.4365814441020364e-06,7.828425136314218e-11,4.174972684333044e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,0,1,0.2222439758480889,0.0560729250287672,0.7000000000000001,0.8419593705855459,0.012587864032835,1.4757076554000909e-08,7.738574931750473e-09,8.864694916571013e-05,0.9402447052827514,0.9999999999999988,8.549669219121149e-13,1.0,0.1460905349794238,0.0856741573033708,0.0540291120699997,0.4016563146997928,0.0436974789915966,0.1237185104814366,0.5120481927710846,0.0583153347732181,0.2470574974274692,6.578868133797077e-06,7.149608820698787e-06,1.1688640266302484e-05,4.492958676883173e-05,4.127113978186832e-05,5.096054685400376e-05,7.479652748442226e-05,0.0001866594840762,0.654806262242185,0.6497180365847126,0.7126033086115835,0.6804138143199354,0.7698551043323489,0.7413451722573091,0.8501682513627803,0.7037562466809402,0.4511973832252516,0.0730994152046783,4.985373463873894e-09,0.0312499999999999,0.608421052631579,0.5584435694934751,0.9325353734674504,0.9773702162428256,0.0129227728567635,0.871001764619354,-2.8053297787666667,-0.0351190931025,-2.498925e-07,-2e-11,0.0004284004,0.0132689231,0.0058533118,1.6490855437,-0.4827342643,0.0093910501,-0.0025931443,479.4864706211,7.0174063252,2.3545858398,5.174849970634176e-11,2.651378954359932e-06,4.471582405181884e-11,2.6999167432961744e-06,5.767231839061741e-11,3.4714764290147245e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,1,1,0.24089931771541,0.0692959622414787,0.8,0.830297714364043,0.0125878538785521,1.4181475865845244e-08,6.9101456730743045e-09,7.619188008854207e-05,0.9226917379187805,0.9999999999999968,1.0555869942924971e-11,0.9999999999999986,0.1666666666666666,0.0575842696629213,0.0876661771776844,0.4265010351966872,0.0453781512605042,0.1267653083225528,0.6004016064257032,0.0518358531317494,0.3128813478842365,1.2424786403691009e-05,1.3460777059892372e-05,2.3581326097033853e-05,0.0001033098097516,5.7167093790975376e-05,7.018178202611295e-05,0.0001082191826559,0.0003322443737344,0.6710194542825618,0.6661355883835631,0.7313072167643292,0.6986590352004851,0.7664030079910301,0.7380195772555139,0.8463507097957337,0.7005787419948829,0.3608085000241189,0.0526315789473684,4.1939439556667016e-08,0.11875,0.5789473684210527,0.5824166785550062,0.9545350405088836,0.9846926053537238,0.0047643363232491,0.8593148964806768,-2.9414794597,-0.0443975027525,-1.22737e-06,-3e-11,0.0008665648,0.0125527089,0.0055411816,1.138540306,-0.087118567,0.0060052374,-0.00040378,453.3834037052,9.7542030289,3.2491498712,8.344192641627029e-11,4.4506304796527095e-06,1.9957471201326086e-10,5.852504548284185e-06,2.7055993309720176e-10,7.038586098862746e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,2,1,0.2040471610011347,0.0504297074664393,0.5000000000000001,0.8734013442029909,0.012587860124556,2.0799360587213676e-08,9.591654392589848e-09,6.500358941629831e-05,0.9244500903132492,0.9999999999999978,3.0781681423350162e-12,0.9999999999999986,0.1440329218106995,0.0603932584269664,0.07362617565902,0.4099378881987576,0.0336134453781512,0.1566882276843467,0.5662650602409641,0.0518358531317494,0.2960644502655091,2.1887356834831915e-05,2.992958139559344e-05,5.4601645457435256e-05,0.0002664453871819,8.875933770933746e-05,0.0001452755671381,0.0002371198489248,0.000637529357491,0.6458559698135803,0.6406571774442577,0.7022847720247748,0.6703967800126214,0.7613934675440408,0.7331953696197137,0.8408145539484048,0.6959769019182512,0.3944709135407769,0.0789473684210526,2.6572011053245065e-08,0.11875,0.6189473684210525,0.6154841054252611,0.9619083366772844,0.990120220796841,0.0227247651396454,0.8500697250639533,-4.012466985522223,-0.03441717443,-7.6720725e-06,-2.5e-10,0.0023374782,0.0119694822,0.0052494031,1.0788636592,0.1855031014,0.0045641012,0.0010369566,416.2051767351,8.2639041126,2.7288580666,9.241668069997427e-10,1.4132849805482482e-05,9.957997816446423e-10,1.5878531684912625e-05,1.283922676240346e-09,1.8129003648143303e-05,1e-12,1e-12,1e-12,0.111111111112,1e-12,0.111111111112,False
1,2,3,1,0.2843047783481855,0.1017032628683526,0.6000000000000001,0.7219638746613608,0.0125878584432189,7.070897214927726e-09,1.004424853824029e-08,0.0004030922852618,0.945224632007459,0.999999999999999,6.803540292043631e-12,0.9999999999999998,0.1522633744855966,0.077247191011236,0.0618777605951261,0.393374741200828,0.0504201680672268,0.1073122651389145,0.562248995983936,0.0539956803455723,0.2855220925986431,7.222213242167402e-06,6.6870241253868525e-06,1.4042470269666255e-05,5.3698359403604215e-05,4.5569431994158887e-05,4.828677267830475e-05,8.817303005911587e-05,0.0002335573349056,0.6545650711453078,0.6494735585360146,0.7123254484758678,0.6801443869796899,0.7694718471066109,0.7409757409342494,0.8497446175115247,0.7034044468206054,0.4729541194931956,0.0584795321637426,1.30652016212472e-08,0.05625,0.6294736842105264,0.598222284148606,0.9276898421005232,0.9763133457065652,0.0227429374957813,0.8549460384183234,-0.8537720556666666,-0.0343609571399999,-1.809525e-07,-3e-11,0.00051554,0.0120097353,0.0052928026,1.3911127438,-0.4566412935,0.0076733973,-0.0021613796,476.1667558768,8.875614976,2.8682360097,7.070190614124281e-11,3.1754740446898844e-06,7.040669550368412e-11,3.386576045759307e-06,8.824645618815834e-11,4.100791817395808e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,4,1,0.219549826029864,0.0551560214826525,0.6000000000000001,0.8653112570440679,0.0125878630599194,5.679958789873853e-09,7.745004234181423e-09,0.0003869896717824,0.9539503361979932,0.9999999999999972,6.173228208727465e-12,0.9999999999999994,0.1460905349794236,0.0941011235955057,0.0493720246217289,0.4389233954451345,0.0588235294117647,0.1039348857266062,0.5983935742971891,0.0453563714902807,0.3426220472782665,6.094256376680156e-06,8.027592450832689e-06,1.367828624968971e-05,4.232675095546453e-05,4.0952711376709936e-05,6.32242251319146e-05,9.687952470687106e-05,0.0002068574114516,0.6526573433501903,0.6475423735233499,0.7101249836199187,0.6779964933107014,0.7708241796736444,0.7422790911153827,0.8512406951182114,0.7046506437370241,0.4988464454689503,0.0760233918128655,4.985373463873894e-09,0.0375,0.5684210526315788,0.5871501453303747,0.939049846898963,0.9789778617967164,0.0171966563989231,0.8922936400853994,-4.656979244666667,-0.04285334717,-1.12615e-07,0.0,0.0005114289,0.0141277403,0.0061866355,2.009053734,-0.6799917894,0.014540908,-0.0041846017,470.4950041233,7.3502471334,2.2766194257,5.3445606286454045e-11,3.289334443731699e-06,6.190624648737462e-11,3.376064493513795e-06,1.2194497900348223e-10,4.658518508437843e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,5,1,0.2563901624002555,0.08139959347616,0.7000000000000001,0.8162562312597701,0.012587856880811,4.1681207423447047e-10,9.163791248005648e-09,0.0076151491656725,0.949249143179212,1.0,5.080396613653133e-12,0.9999999999999998,0.1995884773662551,0.0463483146067416,0.1244738891489706,0.4368530020703932,0.1142857142857142,0.0561118101212733,0.6807228915662654,0.0323974082073434,0.4813668774384502,2.4676997048892093e-05,2.8392580712646317e-05,4.91861923061203e-05,0.0002125132728077,0.0001777514925707,0.0002303457293565,0.0003528740655192,0.0011177969332879,0.658070076258787,0.6530239860862103,0.7163721119615699,0.6841174665849865,0.7719200396904522,0.7433353299876756,0.8524552061316295,0.7056866229870467,0.4577244007074801,0.0614035087719298,2.1248453524986098e-07,0.0375,0.6568421052631579,0.5405339426254145,0.90522681545643,0.9634639341370234,0.0169890177171502,0.8777372046111931,-3.644561585044445,-0.01069549265,-6.92275e-08,-5.6e-10,0.0022574903,0.0130134143,0.0057285816,2.7385952199,-0.5580757458,0.0158262381,-0.0036195346,413.9946397634,8.6760340516,2.7569834751,1.0180512823259191e-09,1.2857526268212776e-05,1.263975888088717e-09,1.4956004295725365e-05,1.741914533196656e-09,1.5240548409591573e-05,1e-12,1e-12,1e-12,0.666666666667,1e-12,0.666666666667,False
1,2,6,1,0.2397362726577664,0.0676805694860773,0.7000000000000001,0.8025089609238402,0.0125878586474442,4.369776834193303e-09,8.669089941134526e-09,0.0006047111434692,0.9363113829041888,0.9999999999999968,5.048895702290234e-12,0.9999999999999984,0.1358024691358024,0.0632022471910113,0.0670375144388624,0.4223602484472049,0.0336134453781512,0.1611384217335058,0.6124497991967874,0.0539956803455723,0.3095462320539679,4.603595208181992e-06,5.948364114316093e-06,1.024411505206929e-05,5.571373623718721e-05,3.0173739317595216e-05,4.37173680688033e-05,6.762194942754473e-05,0.0002230383616031,0.6584326905248677,0.6533902762985115,0.7167867604422293,0.6844952344819373,0.7705567335126111,0.7420212284872898,0.8509444284997637,0.7044048753349951,0.4740674383241501,0.0584795321637426,5.804485942768972e-09,0.059375,0.6,0.6145951113281709,0.9509907810047388,0.9909241301914172,0.0495685760093305,0.852642339729225,-4.419763406755555,-0.0641368883375,-4.675675e-07,-2e-11,0.000311,0.0144374697,0.0063575562,1.7016776332,0.0419387872,0.0131259116,-0.0004177621,489.012156475,8.4658676836,2.6666541564,0.0,1.7567386593852964e-06,2.4996893713338308e-11,2.1552142667158623e-06,6.750229832063341e-11,3.081855155341982e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,7,1,0.1935003041761714,0.0404743588158663,0.4,0.9155899551675688,0.0125878539269062,1.9729487647999733e-08,7.489468455677971e-09,3.730803335758925e-05,0.9544145421874168,0.9999999999999968,7.585501020715424e-12,0.9999999999999998,0.1502057613168723,0.0688202247191012,0.0679826556293398,0.3954451345755693,0.0403361344537815,0.1304218524631604,0.5261044176706831,0.0453563714902806,0.3035634463573515,8.009463972737362e-06,8.773178410627804e-06,1.6482698024183863e-05,6.743994254284946e-05,3.847501759654213e-05,4.8872816994354285e-05,8.179325298251873e-05,0.000218117772044,0.6585467082464451,0.6535056541391219,0.716918822471359,0.6846252553995202,0.7657980710134837,0.7374367421122515,0.8456814680662857,0.7000163772114005,0.3919375368883715,0.0584795321637426,3.868900739327976e-09,0.1156249999999999,0.6315789473684211,0.5635763950800616,0.9266896640336098,0.9811883322697424,0.0257155641398268,0.8658414060033518,-1.1771076971111112,-0.03634043761,-6.503475e-07,-4e-11,0.0006445583,0.012196634,0.0053516162,1.8479995637,0.2043667756,0.0109886194,0.0010271324,467.0157442074,8.0829229569,2.7023770169,7.070190614124281e-11,3.314648139098529e-06,6.190624648737462e-11,3.7043042212733056e-06,1.4673214746990854e-10,5.167102848410428e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,8,1,0.2314704317317823,0.0663982966456159,0.6000000000000001,0.8528500321403863,0.0125878658826743,8.696917683599346e-09,8.94964863719429e-09,0.0002663213522868,0.9300413025901724,0.999999999999999,5.497291048073153e-12,0.9999999999999996,0.1481481481481481,0.0561797752808989,0.0805057764031656,0.4223602484472049,0.0487394957983191,0.1181416939350125,0.5783132530120485,0.0475161987041036,0.3212279698641195,8.521076517247486e-06,1.05185808708997e-05,2.0011689785962837e-05,0.0001082067733583,5.563840526842963e-05,7.420043995393643e-05,0.000129531085499,0.0004234980250246,0.6258128016668761,0.6203599046067528,0.6791593624835748,0.6478219420512412,0.7668961671176512,0.7384948656379161,0.8468969667824395,0.7010374679540277,0.3835077053741442,0.0760233918128655,6.758181168161111e-09,0.0937499999999998,0.5831578947368421,0.5684625044168778,0.922761424948082,0.9711960607103584,0.0186791505543433,0.8692999459337533,-5.558907254911111,-0.0424983477224999,-1.6687550000000005e-06,-5e-11,0.000863088,0.012748255,0.0055846318,1.6180287372,-0.1146944862,0.0085543555,-0.0010438603,453.5365847056,8.7989275253,3.0204373568,1.9954608103925766e-10,5.768151403272897e-06,1.7595001620546314e-10,6.166374784223492e-06,3.090094298539685e-10,7.623356334164493e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
1,2,9,1,0.2294703226430783,0.0596017881016034,0.6000000000000001,0.8364221347586968,0.0125878598908269,1.7886170899683036e-08,9.020529708831998e-09,8.058663635530427e-05,0.9654736308787898,0.9999999999999992,1.2761443631833331e-11,0.9999999999999994,0.139917695473251,0.0702247191011237,0.0625664607885268,0.3892339544513456,0.0470588235294117,0.1127706561083016,0.5100401606425705,0.0518358531317494,0.2683660306581936,7.710014487382852e-06,7.138677737067051e-06,1.1049322766386544e-05,4.887273001364461e-05,4.89543752449805e-05,5.187356272875647e-05,7.0869087365726e-05,0.000179853354107,0.6557545877430409,0.6506780563990888,0.7136968336429123,0.6814809913740323,0.7698370467715597,0.7413275718285709,0.8501478981912406,0.7037391228322056,0.4140969142010915,0.0701754385964912,5.517492376129117e-09,0.10625,0.6021052631578946,0.5921763933367727,0.9488375502550777,0.9798788275159684,0.0214556067608504,0.8816942915132207,-4.398983099588889,-0.0224191956375,-3.4531e-07,-1e-11,0.0005033265,0.0116764129,0.0050927363,1.4165298986,0.4405098593,0.0095900461,0.0029256556,479.0952558638,6.6921681777,2.0784397456,4.6285275203659003e-11,3.0750892211476524e-06,5.1633369418926655e-11,2.835787974885233e-06,7.070190463460409e-11,3.680737437274088e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12,False
