fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO,switch
1,1,10,1,0.2170928959727627,0.0582313178088766,0.375,0.621792889756677,0.0136915782369435,1.4321015670816706e-09,8.509534392591408e-09,0.0009147745552877,0.7455287324746909,0.999999999999992,9.112289692063662e-12,0.999999999999998,0.1708171206225683,0.0526775002726579,0.1976346170088929,0.5783453046022878,0.0218340611353712,0.5195999722844031,0.5366606027050542,0.0560919943820224,0.383291867991644,0.0010611495203591,0.0014643194360797,0.0021019274312537,0.0076909346191359,0.0007439691724832,0.0021927773773914,0.0042736006364874,0.0152529168557252,0.6050123225657438,0.6413879550168803,0.6615913801179579,0.686041174684249,0.6914173810049301,0.7034191895582214,0.7284127381913065,0.788532821195338,0.3216114105333603,0.0339943342776203,4.107705286270414e-07,0.1291291291291289,0.5877192982456141,0.7475713781691857,0.9665096340083212,0.9945922395886532,0.016931968232696,0.7685197601144425,-0.2343405544799999,-0.1283349771045454,-0.0002194573434782,-2.5113333333333337e-07,0.0157476253,0.120259849,0.0524756175,1.6686233036,-0.2699188154,0.0967690814,-0.0188108564,246.8953805953,7.0927336446,2.3483077894,1.87960983147442e-06,0.0008685446286486,2.1792839184787057e-06,0.0008890858107719,5.843206861089266e-06,0.001145524041961,1e-12,1e-12,1e-12,1e-12,1e-12,0.0672712744715679,False
1,1,11,1,0.2857790695883314,0.1093136915488238,0.375,0.4410808162151515,0.0136915798334249,1.3543023282313716e-08,4.29991681315234e-09,6.703731236156302e-06,0.7309576681986986,0.9999999999999932,6.50998071571071e-12,0.9999999999999966,0.2058365758754864,0.1479986912422292,0.0850813364351873,0.6621441872838523,0.0986105597459309,0.2067608553164761,0.4929209839436841,0.043627106741573,0.4143097135678154,0.001227115317901,0.0018830650146966,0.002630218612175,0.0053519348445394,0.0007396032864949,0.0023928934794469,0.0046429288448656,0.009525001770191,0.6036892589075522,0.6400355785931559,0.6601820944298764,0.683580224072383,0.6773988552473157,0.6891216178388359,0.7133562065677143,0.7702346569067118,0.3287715092227881,0.0169971671388101,1.098974097193474e-07,0.117117117117117,0.5087719298245614,0.7303830259468529,0.9612530730172812,0.986261978288686,0.0224114980465253,0.7454825173533626,-0.6480138254,-0.0397353379090909,-7.628411304347827e-05,-1.2737166666666669e-06,0.0191770477,0.1230862368,0.0540289798,1.8999900366,-0.0085087321,0.1006317173,0.0061426293,237.939339722,5.8455828324,1.9907175099,4.240025213750063e-06,0.0009789101234312,3.5839395277963e-06,0.0009338531622632,8.872226276645054e-06,0.0014093460929826,1e-12,1e-12,1e-12,1e-12,1e-12,0.0646184578515147,False
1,1,12,1,0.2768870530517079,0.0960715309294364,0.625,0.4657258431379107,0.0136915841431909,4.418100294747098e-09,9.63998841265204e-09,0.0003067717527667,0.7838664089543826,0.999999999999996,2.8932680463413223e-12,0.9999999999999976,0.1708171206225683,0.0627113098484021,0.1703907421318406,0.5963022080340517,0.076697102024613,0.232748660558892,0.464842205172823,0.0556530898876404,0.3355906777854764,0.0025355376997474,0.0033697291501677,0.0046275115269952,0.0141129430626283,0.0014138543897506,0.0039856719612131,0.0077447864338116,0.0235000959644528,0.5699299750702714,0.6040707797381223,0.6222610438431795,0.6404341441298469,0.6529108654572016,0.66408281994882,0.6871008491033757,0.7415030026310155,0.3562439204635064,0.0311614730878186,6.162830651465568e-07,0.141141141141141,0.5877192982456141,0.7530529466454823,0.954983618434872,0.9898903861003177,0.0262295871618958,0.7793228026833225,-1.18478250346,-0.0209835208636363,-0.0009148535521739,-2.1943166666666666e-06,0.0380043064,0.1166523623,0.0508961974,0.6409371688,0.0555166429,0.0342595809,0.0079378279,211.6033093541,10.049143463,3.3866028853,1.9004637602698547e-05,0.0017769035829109,2.813429446820224e-05,0.0023824559576935,2.606716747135489e-05,0.0027396155072761,1e-12,1e-12,1e-12,1e-12,1e-12,0.4028845385543326,False
1,1,13,1,0.1720699119731418,0.0357142521303432,0.375,0.6757349029250675,0.0136915804154275,1.7860099500268971e-09,7.556996098927817e-09,0.0006396230091495,0.862479948640627,0.9999999999999908,7.746602133634067e-12,0.9999999999999966,0.1591439688715953,0.0752535718180827,0.1382999991197796,0.5663740356477784,0.1424374751885669,0.1312237016422552,0.5436209760341693,0.044066011235955,0.4522745006060057,0.0013412105677125,0.0017986316481914,0.0027793592185501,0.0091433661312284,0.0009536833439204,0.0027989884566263,0.0061128834075542,0.0192163504119229,0.5867771927547654,0.6219546460639093,0.6411181146930799,0.6618990702734687,0.6880947457497697,0.7000391568913122,0.7249651492699744,0.7847828455750558,0.3409470465267887,0.0169971671388101,6.162830651465568e-07,0.1231231231231231,0.5307017543859651,0.688039070609956,0.9407133472819298,0.9830324336649696,0.0281957667211147,0.7668134656040828,-0.8430608512,-0.0646338881181818,-0.0001397501217391,-2.843083333333333e-06,0.0192972408,0.1205987402,0.0535179571,0.9455648249,-0.0052666664,0.0552734234,-0.0003083538,237.1035909855,7.2660542915,2.2711468394,6.138907707889001e-06,0.0009508892153117,8.975143433899386e-06,0.0010694700638257,1.35579318144612e-05,0.0017924505554514,1e-12,1e-12,1e-12,1e-12,1e-12,0.1515221733927781,False
1,1,14,1,0.1587183530480709,0.0283817663393466,0.25,0.6414476464565267,0.0136915783423473,6.909656345257818e-09,7.606316916721888e-09,0.0001329127604297,0.7689167288670493,0.9999999999999868,3.3448545243785176e-12,0.9999999999999966,0.2000000000000002,0.112880357727124,0.1098327386010982,0.6262303804203246,0.076697102024613,0.2424749297219012,0.4543225500276834,0.0316011235955056,0.4592551663903373,0.0035947080383298,0.0048268143246886,0.0075433705317934,0.0144655438445721,0.002604315521578,0.0072901400472778,0.015792272128352,0.031951190512713,0.5728578264193919,0.6072765395100834,0.6260521665871163,0.6440338018134522,0.6803203007030912,0.6921957760642952,0.7171142643861604,0.7759858544969704,0.4962443340197611,0.0254957507082152,5.568460840611e-07,0.1681681681681681,0.5307017543859651,0.676478009443211,0.9368364772913048,0.9664701617411982,0.0153386073556607,0.7698410776859741,-1.23394067004,-0.1568033566,-0.0004478843304347,-5.871066666666668e-06,0.0570383144,0.1262968793,0.0552461545,1.4818883859,-0.1659960818,0.0918879725,-0.011140924,192.8894737603,7.8874374436,2.5796831029,1.89772243356651e-05,0.0024926689390352,6.409871233451891e-05,0.003115585623435,0.0001232722780083,0.0048671044506152,1e-12,1e-12,1e-12,1e-12,1e-12,0.272121454255622,False
1,1,15,1,0.2116038231296152,0.0525818442478325,0.375,0.7892581519084185,0.013691582922311,2.394832813913549e-09,9.209638582751412e-09,0.0005755129335064,0.9173821154824344,0.999999999999994,9.162276335170734e-12,0.9999999999999976,0.1649805447470818,0.1103719053331879,0.0981523433588646,0.5663740356477784,0.076697102024613,0.2230223913958828,0.536581507553587,0.0236130617977528,0.6178623506400338,0.0007114659964263,0.0011100045908196,0.0020137360418953,0.0052092479608832,0.0003979959581405,0.0014297062882113,0.0036518556638564,0.0098234571143174,0.5675913305213063,0.6015017304842566,0.6194746043301296,0.635173737635873,0.6625893654246692,0.6739469976473825,0.6974371284159266,0.7519055874322769,0.3136079312279023,0.0481586402266288,1.156144527472142e-07,0.141141141141141,0.4868421052631579,0.7414701850454868,0.9567327292967271,0.989223927195466,0.0189943957837603,0.8012774676444563,-1.89843702716,-0.1119297280727272,-0.0003848891391304,-1.1077333333333334e-06,0.0170220932,0.1028767522,0.0449473485,0.6884560945,0.1018740856,0.0253049966,0.0041654568,250.3070518525,6.3743831145,2.0624081727,1.5184471259743211e-06,0.0006655951911454,2.2771975560849176e-06,0.0007286740465181,1.4343055933243132e-05,0.001419693296034,1e-12,1e-12,1e-12,1e-12,1e-12,0.0298042349190684,False
1,1,16,1,0.3625936656978073,0.1916847234368856,0.375,0.6599462762862404,0.0136915817898765,2.7502446603523503e-09,7.374282943743816e-09,0.000388957057384,0.8107143304136621,0.999999999999994,9.391961187444394e-13,0.9999999999999988,0.1883268482490273,0.060202857454466,0.1883099125458613,0.6441872838520881,0.0437475188566891,0.3761653285187097,0.4971921221229139,0.0435393258426965,0.4182444262094993,0.0006021881956531,0.0010273313044266,0.0014053692063057,0.0049661557558116,0.0004006040499471,0.001470399032463,0.0028694978730282,0.0096347782342604,0.6206127142241756,0.6580343969175597,0.6791511593004363,0.7064495222237585,0.697848318992265,0.7100111926887486,0.7353238281468637,0.796082358059236,0.2864389106639626,0.0339943342776203,6.13523749856955e-08,0.162162162162162,0.4868421052631579,0.7415354245045935,0.9616721271613456,0.9884124893525807,0.0355092568165902,0.7957734277230301,-1.24314607886,-0.039465921690909,-0.0001857424391304,0.0,0.0095227044,0.0992269206,0.0435187203,1.0782998274,-0.1850177161,0.0543536014,-0.0091089109,273.6967944752,9.1820469458,2.9843687913,1.7929195752557514e-06,0.0004644954229319,1.476018909871141e-06,0.0005696701465032,2.474305104739146e-06,0.0006921529802734,1e-12,1e-12,1e-12,1e-12,1e-12,0.1159089093097135,False
1,1,17,1,0.1790710803774762,0.0386706434240463,0.375,0.6874952950276481,0.01369158598391,1.2569806367728929e-08,8.135795384751725e-09,5.937241525706464e-05,0.7978230479015794,0.9999999999999896,2.6061626272853855e-13,0.9999999999999984,0.1708171206225683,0.1003380957574435,0.1104246044948505,0.560388401170524,0.0620881302104009,0.2606513063548406,0.5178359566558571,0.0435393258426965,0.4348338692857765,0.0014114397524278,0.001897170426473,0.0025851607733417,0.0064974104266511,0.0010640449986569,0.0030527393544902,0.0059370941980875,0.0142785052755434,0.5564770894524202,0.5896592737072719,0.6068689778126057,0.6203652881856656,0.6794372165262702,0.6911843468580208,0.7155717322042086,0.7732764414494457,0.3940881148268593,0.0339943342776203,1.8723213514791745e-07,0.132132132132132,0.5219298245614037,0.6997649211884502,0.9351438164804696,0.9801407626737092,0.0169455153702051,0.7593814129482717,-3.4523927080600005,-0.0866974777318181,-0.0003634714217391,-1.35175e-06,0.0267801376,0.1172826987,0.0520581814,1.6407778293,-0.3840800981,0.0796316742,-0.0175473693,225.4536716468,6.3752098843,2.1432895516,7.5770621499847695e-06,0.0016313988240569,6.160087548807546e-06,0.0015270326766499,1.3240999027831544e-05,0.0017189028059394,1e-12,1e-12,1e-12,1e-12,1e-12,0.2112345185784955,False
1,1,18,1,0.2243969579140205,0.0758406160606076,0.375,0.7581772674624121,0.0136915844589992,7.457051528496187e-09,7.751893375815586e-09,0.0001229419065871,0.8314811245614856,0.9999999999999946,3.2062260358072144e-12,0.9999999999999972,0.1591439688715953,0.0877958337877631,0.1197871439480672,0.560388401170524,0.0730448590710598,0.229829117199876,0.4146167839911415,0.0553897471910112,0.3017861667496714,0.0018302685063264,0.0028976322857325,0.0042487803499345,0.0110739005823048,0.0008718297339163,0.0030761227437861,0.0063930545907876,0.0165336443623058,0.5148314312813171,0.5454623558276608,0.5603340907918111,0.5660184643228774,0.6043531095611328,0.6145679515713398,0.6349803564770911,0.6801212912205038,0.370073497026341,0.0424929178470254,5.568460840611e-07,0.1531531531531531,0.5921052631578949,0.7141312219210101,0.9567002132484,0.987299861494485,0.0096132737818787,0.7599458037356865,-4.15073729048,-0.0579412961545454,-0.0004476647695652,-1.1717816666666668e-05,0.0533816384,0.1272126971,0.0559553714,2.1348448368,0.1372879651,0.1077503153,0.012604419,195.7554422185,5.2325396558,1.7159888,4.7452901580898153e-05,0.0028436684497808,3.632061964121739e-05,0.0025387604285053,8.230212827982737e-05,0.0037844362830405,1e-12,1e-12,1e-12,1e-12,1e-12,0.464722333200695,False
1,1,19,1,0.2249673277198375,0.0621350400676312,0.625,0.5721678301752748,0.0136915782392809,1.3804028584452527e-09,6.518445074188555e-09,0.000720914566788,0.8250427420212355,0.9999999999999872,4.994468431358942e-12,0.9999999999999972,0.2000000000000002,0.112880357727124,0.1098327386010982,0.6082734769885608,0.1278285033743549,0.1536248019564872,0.5647393814759156,0.0323911516853931,0.5575607459187173,0.0028528879056608,0.0036051341636493,0.0045393538249825,0.0098061978759669,0.0026451782188253,0.0072813074374172,0.0126004261943261,0.0285106279282361,0.618697890801212,0.6560179396788076,0.6771120873172285,0.7043681368457909,0.7171743144472884,0.7298273624633923,0.7563016761920307,0.8211372298884958,0.4163213897012787,0.0113314447592067,4.321375524097438e-07,0.114114114114114,0.5043859649122808,0.7254794276365013,0.949396776764247,0.9831074247711012,0.0369377394451601,0.7811719858958645,-1.7870937822,-0.0527775054181818,-0.0001065727521739,-3.72595e-06,0.0347381525,0.1167297779,0.0506019577,1.3105465665,-0.0908002747,0.0840954725,-0.0035400506,216.5583073372,8.6585702482,2.6668464649,1.0205400762650795e-05,0.0019088480992902,1.8096046557115985e-05,0.0021552030268942,2.611671193175092e-05,0.0022845826005174,1e-12,1e-12,1e-12,1e-12,1e-12,0.3924011186582185,False
1,2,0,1,0.2159856441092512,0.0547309870494752,0.625,0.8367427609686019,0.0136918773453057,1.4501645176298141e-08,7.6335925829881e-09,3.990624779906567e-05,0.937808590761292,0.9999999999999986,7.571366019494714e-13,1.0,0.1591439688715953,0.11538881012106,0.0915906414557666,0.5723596701250335,0.0840015879317189,0.209006129489404,0.4184924464130349,0.0597787921348314,0.2890864113631884,0.0009677148636786,0.0016233636748098,0.0023990565306455,0.0052725501047123,0.0006893954461477,0.0025897319418593,0.0053490977499095,0.0117748352859761,0.5231295448538937,0.5541851604064867,0.5693737755875551,0.5752815157632394,0.6631950380525805,0.6746703921592289,0.6981946852500053,0.7527942685779845,0.3662161341128993,0.0538243626062322,2.602512278253368e-07,0.1261261261261261,0.4780701754385966,0.6485099630384246,0.9114600675037984,0.9681943173738524,0.0238270786875326,0.8209022344974781,-4.54769310362,-0.1778646860909091,-5.4048734782608695e-05,-1.4313333333333334e-06,0.0225858134,0.1247882136,0.0550001876,0.8717940927,-0.0908067252,0.0537893194,-0.006898628,229.7600572641,8.2100681556,2.611360263,1.011877104454198e-05,0.0011731140149952,9.60601304929123e-06,0.0013108585087009,2.5347308942761344e-05,0.0019809592325017,1e-12,1e-12,1e-12,1e-12,1e-12,0.1124970035965726,False
1,2,1,1,0.2360796108713173,0.0687320476710292,0.75,0.8244702139895684,0.0136918671132141,1.4401807426190072e-08,6.95098261652626e-09,3.29422528862951e-05,0.9214771246913206,0.9999999999999964,9.575502425750258e-12,0.9999999999999984,0.1708171206225683,0.1078634529392517,0.1028370523856803,0.6142591114658155,0.1095672886065899,0.1773197332954766,0.536581507553587,0.0122015449438201,0.782733940287191,0.0025278674017152,0.0033102460574732,0.0048447158649981,0.0113467504902592,0.0018322335681541,0.0050782560552831,0.0104041913898302,0.0240664365789785,0.5515334194290196,0.5844491282016688,0.601603120206488,0.6149181496178697,0.6718419172346337,0.6834580541652948,0.7076470327039435,0.7647948569939553,0.3752315574049665,0.0283286118980169,3.528018511677793e-07,0.1291291291291289,0.5877192982456141,0.6771663506862988,0.9402387246763176,0.9782076903289056,0.0224823976756949,0.8152583264970495,-5.23102298102,-0.094692278390909,-0.0004726181608695,-6.8045833333333325e-06,0.0407940048,0.1276823424,0.0560038297,1.2618551177,0.1561980155,0.0667964088,0.0027529665,205.1485434382,8.580829742,2.7756066306,2.179008402910475e-05,0.002585379515216,4.619991989276766e-05,0.0028590984913104,4.44492982590436e-05,0.003122488883544,1e-12,1e-12,1e-12,1e-12,1e-12,0.2949580503402975,False
1,2,2,1,0.1970488896236763,0.0493398625874753,0.5,0.8674839593109915,0.0136918734294723,2.069695277803142e-08,9.649466611935522e-09,2.992014317155576e-05,0.9210158263556342,0.9999999999999976,2.7736021148533872e-12,0.9999999999999984,0.1591439688715953,0.11538881012106,0.0915906414557666,0.5544027666932697,0.1022628026994839,0.1726835449944422,0.4974294075773156,0.0529318820224719,0.3701858505951211,0.0049070758194773,0.0068654970687698,0.0088054260134254,0.0169958273917384,0.0039231739722972,0.0117098702618365,0.0208592680960681,0.0390842751242457,0.5123589478654076,0.5430507697351585,0.5579278431365984,0.5635505054817431,0.6647955993857037,0.6766250892986522,0.7005623047831129,0.7571627795455838,0.4241781738928349,0.0566572237960339,5.568460840611e-07,0.1591591591591591,0.5087719298245614,0.7215255013561626,0.9498140820945672,0.9860095050340568,0.0541792674127159,0.8210360130270936,-6.445806948580001,-0.2378214459590909,-0.0012168431695652,-5.666866666666665e-06,0.0853423083,0.1355940134,0.0603331598,1.3219128042,0.0794065447,0.0736634969,0.0039364632,172.091382392,8.2715322264,2.7016291067,7.496656321537962e-05,0.0063901806375749,0.0001587542380915,0.0063357489761393,0.0001783530725458,0.0073193495321124,1e-12,1e-12,1e-12,1e-12,1e-12,0.2316979624458342,False
1,2,3,1,0.2823313809178294,0.1028410859137398,0.75,0.7145436333435498,0.0136918716851911,8.485231811790633e-09,1.0053394133123232e-08,0.000145785942079,0.9429196065942272,0.9999999999999988,6.1237564024101306e-12,0.9999999999999996,0.1591439688715953,0.1078634529392518,0.0980250937870337,0.6022878425113064,0.076697102024613,0.2346939143914939,0.4508423633631258,0.0514396067415731,0.3432435545314786,0.0007019944871182,0.0009691117881734,0.0014635952090233,0.003565159963596,0.0004288281098668,0.001273251990174,0.0026169062995677,0.0064244509030316,0.5234357791649631,0.554382513208737,0.5694944000100313,0.5751591382123178,0.6387172228014715,0.6494704883407554,0.6715071946934665,0.7212760814270128,0.3272305650140401,0.0396600566572237,1.4161510125674692e-07,0.1261261261261261,0.5307017543859651,0.704883632779788,0.9051321058349786,0.9665997674337652,0.0456120721640451,0.8129914483689937,-1.5367897002,-0.0621563280318181,-0.0003043073434782,-1.1683833333333332e-06,0.0147458996,0.1146808964,0.0503173034,1.8206754528,0.3129861255,0.1124603496,0.0177673769,250.434022369,8.3794226233,2.8857086261,2.763883673678164e-06,0.0007362596777958,2.970176631483524e-06,0.0008721859321205,8.451838033825888e-06,0.001109803733407,1e-12,1e-12,1e-12,1e-12,1e-12,0.018226128646607,False
1,2,4,1,0.2129057067646633,0.0537207440710968,0.625,0.8617850720417793,0.0136918763694775,5.7321707765722395e-09,7.933500499297065e-09,0.000178617962079,0.9525469211171684,0.9999999999999968,5.5610131977816896e-12,0.9999999999999992,0.1766536964980545,0.11538881012106,0.0983921598596228,0.5843309390795426,0.0693926161175069,0.2476847517642383,0.4937910306098238,0.0394136235955055,0.4405646465304839,0.0005120109908004,0.0007475904876724,0.0010530920216414,0.0025720850458352,0.0004283930020399,0.0012796334591467,0.0025042566080879,0.0059922525084666,0.518822239115785,0.5494585820476032,0.5642195155547753,0.5686453543000085,0.66761382684773,0.6790379812444303,0.7026582735259296,0.7575853382058726,0.2628547159605789,0.0651558073654391,8.528288462347407e-08,0.1291291291291289,0.4473684210526316,0.6869107868889279,0.9200289469482597,0.9703605777210588,0.0273931718270881,0.8621549167087451,-8.11431618446,-0.1386401624727272,-0.0002297628652173,-3.9925000000000003e-07,0.0111408731,0.1184032572,0.0518898993,0.6666642448,0.1581021893,0.0376276559,0.0097464362,260.0830943062,9.8023122107,3.3182670767,2.176967184175728e-06,0.0005633957031356,1.700821420034173e-06,0.0007133773061196,2.3386693792637806e-06,0.0008126578333694,1e-12,1e-12,1e-12,1e-12,1e-12,0.0124091090701046,False
1,2,5,1,0.2521871029160203,0.0812878261344343,0.625,0.8165790702694393,0.0136918704238054,1.4571378117688943e-10,9.227062615664351e-09,0.0101301190235285,0.9498442321649032,1.0,4.568962409475831e-12,1.0,0.2291828793774321,0.0752535718180825,0.1775976610087263,0.6382016493748337,0.0876538308852718,0.2210814603495757,0.5829312663133751,0.0276509831460673,0.6219317513240539,0.0008396597953702,0.0009746624776813,0.001501221712867,0.0044037230314049,0.0004969001431399,0.0013419912399904,0.00291738988818,0.0083729508292017,0.5278889498361297,0.5590798745309549,0.5744762642180239,0.5814129297374083,0.6479152460636398,0.6588578481164611,0.6814388759918497,0.7331673621405317,0.2056428478391823,0.0566572237960339,6.290790072186358e-08,0.096096096096096,0.4824561403508773,0.6293570770409243,0.8756316907810724,0.9484412836509344,0.0502991785026803,0.8517394896734352,-5.9278328679,-0.1628044540545454,-0.0003483322913043,-3.102833333333333e-07,0.0170363736,0.1074704438,0.0475402777,1.8679315653,0.1672177158,0.0805776684,0.0053321542,247.6567281254,5.7450910866,1.7947251416,2.2349390213578057e-06,0.0007941330100125,2.2227461537004377e-06,0.0007645688360143,5.784116169677364e-06,0.0011571448351528,1e-12,1e-12,1e-12,1e-12,1e-12,0.0730003995215023,False
1,2,6,1,0.2347850741884428,0.0669716696885607,0.375,0.7981236616320856,0.0136918719161039,4.9515596558727695e-09,8.713297625542612e-09,0.0002390165124809,0.9343223312020696,0.9999999999999966,4.507316899950891e-12,0.9999999999999984,0.1883268482490273,0.0777620242120187,0.1501286346853514,0.6202447459430699,0.1241762604208018,0.1602533730041165,0.4900735584908646,0.0524051966292134,0.3673181971391748,0.0017321216833605,0.0023443369007181,0.0033613839606469,0.0085884838612253,0.001010829042479,0.0030199353073754,0.006125221743185,0.0155658246231053,0.5297446384930578,0.5611945537784948,0.5768598082649498,0.585074425766207,0.6413380604748676,0.65224887850737,0.6746090469303729,0.7259159043672629,0.3814342120296228,0.0538243626062322,2.602512278253368e-07,0.1261261261261261,0.5263157894736843,0.7226505976706967,0.9356368115908232,0.9871371654730968,0.0314740346648279,0.7979799701879665,-7.750988784799999,-0.1629817087227272,-0.0001219425391304,-2.542516666666667e-06,0.0294815047,0.145093088,0.0640838678,1.5552960529,0.2558297964,0.1067568137,0.0177943103,212.0112473948,9.2961139394,3.0478662766,1.3673861222210655e-05,0.0017753119003182,2.073901646336668e-05,0.0021866213635618,2.5567687459120152e-05,0.0025384174300838,1e-12,1e-12,1e-12,1e-12,1e-12,0.2754934079112319,False
1,2,7,1,0.1856836724343038,0.0386421937514249,0.375,0.911541865326168,0.0136918673193569,2.0196255196234776e-08,7.549629566891063e-09,1.5212960288497129e-05,0.95221021449482,0.9999999999999964,6.832888885911293e-12,0.9999999999999996,0.1591439688715953,0.0877958337877631,0.1197871439480672,0.560388401170524,0.0657403731639539,0.2495210713822145,0.429565767618445,0.0283532303370786,0.4600509861897571,0.0017541242770992,0.0026084411682803,0.0033949789850427,0.0090415394918488,0.0010144045055264,0.0031883680828478,0.0058360222906188,0.0154413381935068,0.5312821077756178,0.5629162032368469,0.578595868883821,0.5872980190009571,0.6328966727470613,0.6436639285841825,0.6654609054745567,0.7153473039933943,0.3430658072729733,0.0396600566572237,6.162830651465568e-07,0.1261261261261261,0.5350877192982457,0.6569042210594316,0.903727947261951,0.9732975110487728,0.044982403560421,0.8332422724886851,-1.79453845504,-0.1393464057727272,-0.0004031989652173,-3.371383333333333e-06,0.0324788189,0.1259255559,0.0552489024,2.144098989,-0.4677752527,0.1143232495,-0.0255584899,215.2088454145,8.2979749527,2.6625266109,9.703832074463348e-06,0.0017239067607077,1.219866170356668e-05,0.0020076375815465,2.47480084315396e-05,0.0026087464567482,1e-12,1e-12,1e-12,1e-12,1e-12,0.3480623252104002,False
1,2,8,1,0.2261778095452553,0.06593514481185,0.375,0.8469436742631324,0.0136918791980016,9.063897653506813e-09,8.999223313068739e-09,0.0001150484971194,0.9279979572617202,0.9999999999999988,4.900959822570989e-12,0.9999999999999996,0.1591439688715953,0.0978296433635075,0.1079389166381712,0.5663740356477784,0.1168717745136959,0.1565891290741786,0.4973503124258483,0.0523174157303371,0.3729555926439174,0.0011864926334258,0.0017358218737521,0.0027711133517468,0.0068903113584778,0.0006727664318831,0.0019527935433911,0.0047035883511855,0.0118480056747295,0.4765742258244738,0.50451535465011,0.5169365560134422,0.5132746094009222,0.6054108003748395,0.6154263724511878,0.6358789170975746,0.6804627708320736,0.2871453694546815,0.0623229461756373,2.019650153096333e-07,0.141141141141141,0.5921052631578949,0.6646628556560004,0.8986387524525592,0.9590094416964708,0.0389577745458838,0.8297532334145236,-9.46725473452,-0.1994885743818182,-0.0002215781869565,-6.771666666666666e-06,0.0284942325,0.12331865,0.0542938118,1.6000339596,0.3128488154,0.107691668,0.0190636441,221.5642854652,6.4655528262,2.1888332522,8.07295405354998e-06,0.0016094597706559,8.218133286677625e-06,0.0015830265257647,4.330950051596555e-05,0.0025297023074024,1e-12,1e-12,1e-12,1e-12,1e-12,0.3545105872958912,False
1,2,9,1,0.2235951704162939,0.0583325401523693,0.625,0.8301542813990137,0.0136918731615023,1.77797514727392e-08,9.035220468671693e-09,3.6758416307127486e-05,0.9638131220273328,0.999999999999999,1.1491723723869654e-11,0.9999999999999992,0.1649805447470818,0.1053550005453157,0.1028047498858282,0.560388401170524,0.0620881302104009,0.2606513063548406,0.3939729494581982,0.0237886235955055,0.4604557246524383,0.0009764638104366,0.0013143156862863,0.0019250995130147,0.0046116671824509,0.0006034919554037,0.0018700845045748,0.0038330659631703,0.00917863386031,0.526046921396522,0.5571821865246088,0.5724916625336129,0.5789466750712768,0.6507308204934232,0.6618073034722338,0.6845702352634976,0.7367739865468363,0.3268834814509798,0.0679886685552407,1.489819469122154e-07,0.147147147147147,0.6008771929824561,0.6918683405243029,0.9328785314804982,0.9715680574121116,0.0167470230056264,0.8360519968371855,-7.24872291212,-0.1926518258272727,-0.0002464900869565,-8.426166666666666e-07,0.0225506194,0.1085685422,0.0476025479,1.3528592456,0.4734940919,0.0857325106,0.0308514659,235.8542508035,7.8823370004,2.5227720404,4.592582423366784e-06,0.0009437721851126,6.187765113414328e-06,0.0012019650485774,1.0581494267229315e-05,0.0015250960555178,1e-12,1e-12,1e-12,1e-12,1e-12,0.0381781861775499,False
