fid,iid,rep,eval,raw_y
6,7.0,10.0,797,0.0013640639
6,7.0,10.0,801,0.0013639546
6,7.0,10.0,803,0.0013639462
6,7.0,10.0,813,0.0013637136
6,7.0,10.0,815,0.0013637053
6,7.0,10.0,819,0.0013634418
6,7.0,10.0,821,0.0013634334
6,7.0,10.0,831,0.0013633116
6,7.0,10.0,833,0.0013633033
6,7.0,10.0,837,0.0013631818
6,7.0,10.0,839,0.0013631735
6,7.0,10.0,849,0.0013617158
6,7.0,10.0,851,0.0013617075
6,7.0,10.0,855,0.0013600238
6,7.0,10.0,857,0.0013600155
6,7.0,10.0,867,0.0013531765
6,7.0,10.0,869,0.0013531681
6,7.0,10.0,879,0.0013527077
6,7.0,10.0,881,0.0013526994
6,7.0,10.0,885,0.0013522731
6,7.0,10.0,887,0.0013522647
6,7.0,10.0,897,0.0013517723
6,7.0,10.0,899,0.0013517639
6,7.0,10.0,903,0.0013514636
6,7.0,10.0,905,0.0013514552
6,7.0,10.0,915,0.0013512849
6,7.0,10.0,917,0.0013512762
6,7.0,10.0,921,0.0013258563
6,7.0,10.0,922,0.0013258514
6,7.0,10.0,923,0.0013258435
6,7.0,10.0,927,0.0012723233
6,7.0,10.0,928,0.0012723161
6,7.0,10.0,929,0.0012723088
6,7.0,10.0,933,0.001046627
6,7.0,10.0,934,0.0010466125
6,7.0,10.0,935,0.0010466114
6,7.0,10.0,937,0.0010466108
6,7.0,10.0,939,0.0005151335
6,7.0,10.0,940,0.0005151192
6,7.0,10.0,943,0.0005151181
6,7.0,10.0,945,0.0003538068
6,7.0,10.0,946,0.0003537511
6,7.0,10.0,949,0.0003537468
6,7.0,10.0,951,9.6248e-05
6,7.0,10.0,954,9.62477e-05
6,7.0,10.0,963,9.58088e-05
6,7.0,10.0,966,9.58085e-05
6,7.0,10.0,969,9.55272e-05
6,7.0,10.0,972,9.5527e-05
6,7.0,10.0,984,9.55269e-05
6,7.0,10.0,990,9.55268e-05
6,7.0,10.0,999,9.55244e-05
6,7.0,10.0,1002,9.55241e-05
6,7.0,10.0,1011,9.55215e-05
6,7.0,10.0,1014,9.55213e-05
6,7.0,10.0,1023,9.55193e-05
6,7.0,10.0,1026,9.55191e-05
6,7.0,10.0,1035,9.55178e-05
6,7.0,10.0,1038,9.55176e-05
6,7.0,10.0,1047,9.55166e-05
6,7.0,10.0,1050,9.55164e-05
6,7.0,10.0,1053,9.5516e-05
6,7.0,10.0,1056,9.55159e-05
6,7.0,10.0,1068,9.55157e-05
6,7.0,11.0,1,296726.3774879149
6,7.0,11.0,6,287001.6024032225
6,7.0,11.0,7,172239.3257260908
6,7.0,11.0,9,62310.4074767039
6,7.0,11.0,18,51744.2219164884
6,7.0,11.0,29,33743.5330878217
6,7.0,11.0,32,32250.5266750314
6,7.0,11.0,35,13448.4133702532
6,7.0,11.0,36,12233.6848330292
6,7.0,11.0,37,8353.4988208378
6,7.0,11.0,49,953.8729526981
6,7.0,11.0,72,26.2719087108
6,7.0,11.0,81,24.635778176
6,7.0,11.0,90,23.1857472928
6,7.0,11.0,105,20.5350565889
6,7.0,11.0,108,8.5150780428
6,7.0,11.0,134,6.6268291027
6,7.0,11.0,149,5.5836520784
6,7.0,11.0,157,3.6515445493
6,7.0,11.0,208,3.5943266576
6,7.0,11.0,220,3.4832590828
6,7.0,11.0,228,2.8989812817
6,7.0,11.0,236,2.7640808717
6,7.0,11.0,241,2.2666607138
6,7.0,11.0,258,2.2666607089
6,7.0,11.0,260,2.2666606568
6,7.0,11.0,263,1.4452182468
6,7.0,11.0,266,1.4452182202
6,7.0,11.0,275,1.3635049532
6,7.0,11.0,278,1.3635049464
6,7.0,11.0,281,1.3404578029
6,7.0,11.0,284,1.3404577879
6,7.0,11.0,287,0.9706453696
6,7.0,11.0,288,0.9706453411
6,7.0,11.0,292,0.9706451876
6,7.0,11.0,299,0.9623509162
6,7.0,11.0,300,0.9623508858
6,7.0,11.0,304,0.9623507265
6,7.0,11.0,311,0.9493459805
6,7.0,11.0,312,0.9493459472
6,7.0,11.0,316,0.9493457793
6,7.0,11.0,323,0.9431453862
6,7.0,11.0,324,0.9431453515
6,7.0,11.0,328,0.9431451796
6,7.0,11.0,335,0.9343279928
6,7.0,11.0,336,0.9343279562
6,7.0,11.0,340,0.934327779
6,7.0,11.0,347,0.9308598497
6,7.0,11.0,348,0.9308598125
6,7.0,11.0,352,0.9308596332
6,7.0,11.0,359,0.9284222935
6,7.0,11.0,361,0.9284221345
6,7.0,11.0,383,0.9283660017
6,7.0,11.0,385,0.9283657924
6,7.0,11.0,389,0.9282761136
6,7.0,11.0,391,0.9282759156
6,7.0,11.0,395,0.9280945424
6,7.0,11.0,397,0.9280943445
6,7.0,11.0,401,0.92736892
6,7.0,11.0,403,0.9273687226
6,7.0,11.0,407,0.9244771127
6,7.0,11.0,409,0.9244769169
6,7.0,11.0,413,0.9130861623
6,7.0,11.0,415,0.9130859736
6,7.0,11.0,419,0.8706490825
6,7.0,11.0,421,0.8706489237
6,7.0,11.0,425,0.7801546763
6,7.0,11.0,427,0.7801545897
6,7.0,11.0,431,0.735781206
6,7.0,11.0,433,0.7357811842
6,7.0,11.0,437,0.7302699273
6,7.0,11.0,439,0.7302699109
6,7.0,11.0,443,0.7125694197
6,7.0,11.0,445,0.7125693752
6,7.0,11.0,449,0.4292338643
6,7.0,11.0,451,0.4292338022
6,7.0,11.0,461,0.2452618244
6,7.0,11.0,463,0.2452617776
6,7.0,11.0,467,0.0440902155
6,7.0,11.0,469,0.0440902075
6,7.0,11.0,479,0.0440804995
6,7.0,11.0,481,0.0440804914
6,7.0,11.0,485,0.0439415458
6,7.0,11.0,487,0.0439415383
6,7.0,11.0,497,0.0439343098
6,7.0,11.0,499,0.0439343023
6,7.0,11.0,503,0.0438298578
6,7.0,11.0,505,0.0438298508
6,7.0,11.0,509,0.0433717579
6,7.0,11.0,511,0.0433717526
6,7.0,11.0,515,0.0426633418
6,7.0,11.0,517,0.0426633386
6,7.0,11.0,521,0.0412562079
6,7.0,11.0,523,0.0412562008
6,7.0,11.0,527,0.0256181301
6,7.0,11.0,532,0.0256180789
6,7.0,11.0,545,0.0250533456
6,7.0,11.0,547,0.0250533389
6,7.0,11.0,551,0.0246526756
6,7.0,11.0,553,0.0246526695
6,7.0,11.0,563,0.0246234555
6,7.0,11.0,568,0.0246234505
6,7.0,11.0,581,0.0246179749
6,7.0,11.0,586,0.0246179681
6,7.0,11.0,587,0.024606913
6,7.0,11.0,592,0.0246069062
6,7.0,11.0,593,0.0245629127
6,7.0,11.0,598,0.0245629059
6,7.0,11.0,599,0.0243906372
6,7.0,11.0,604,0.0243906308
6,7.0,11.0,605,0.0237461342
6,7.0,11.0,610,0.0237461286
6,7.0,11.0,611,0.0219040398
6,7.0,11.0,616,0.0219040334
6,7.0,11.0,617,0.0133298993
6,7.0,11.0,622,0.0133298937
6,7.0,11.0,629,0.007241197
6,7.0,11.0,634,0.0072411937
6,7.0,11.0,641,0.0047611976
6,7.0,11.0,646,0.0047611973
6,7.0,11.0,647,0.0014116788
6,7.0,11.0,659,0.0014112888
6,7.0,11.0,671,0.0014102808
6,7.0,11.0,683,0.0014096889
6,7.0,11.0,695,0.0013195473
6,7.0,11.0,701,0.0012755097
6,7.0,11.0,702,0.0012755075
6,7.0,11.0,705,0.0012755043
6,7.0,11.0,719,0.0012743194
6,7.0,11.0,725,0.0012739691
6,7.0,11.0,729,0.0012739677
6,7.0,11.0,737,0.001263947
6,7.0,11.0,738,0.0012639387
6,7.0,11.0,741,0.001263935
6,7.0,11.0,743,0.0012435004
6,7.0,11.0,744,0.0012434916
6,7.0,11.0,747,0.0012434878
6,7.0,11.0,749,0.0011581309
6,7.0,11.0,750,0.0011581206
6,7.0,11.0,753,0.0011581168
6,7.0,11.0,755,0.0008911289
6,7.0,11.0,756,0.0008911192
6,7.0,11.0,759,0.0008911176
6,7.0,11.0,761,0.0002833708
6,7.0,11.0,762,0.0002833679
6,7.0,11.0,765,0.0002833649
6,7.0,11.0,773,0.000141492
6,7.0,11.0,774,0.0001414895
6,7.0,11.0,777,0.0001414885
6,7.0,11.0,779,1.57841e-05
6,7.0,11.0,783,1.57838e-05
6,7.0,11.0,785,8.089e-06
6,7.0,11.0,786,8.0889e-06
6,7.0,11.0,787,8.0887e-06
6,7.0,11.0,789,8.0879e-06
6,7.0,11.0,797,8.0706e-06
6,7.0,11.0,798,8.0705e-06
6,7.0,11.0,799,8.0703e-06
6,7.0,11.0,801,8.0695e-06
6,7.0,11.0,803,8.0422e-06
6,7.0,11.0,804,8.0421e-06
6,7.0,11.0,805,8.0419e-06
6,7.0,11.0,807,8.041e-06
6,7.0,11.0,809,5.59e-08
6,7.0,11.0,810,5.57e-08
6,7.0,11.0,827,5.35e-08
6,7.0,11.0,833,5.18e-08
6,7.0,11.0,834,5.17e-08
6,7.0,11.0,839,4.47e-08
6,7.0,11.0,842,4.46e-08
6,7.0,11.0,845,2.14e-08
6,7.0,11.0,857,1.09e-08
6,7.0,11.0,863,8.7e-09
6,7.0,11.0,869,2.9e-09
6,7.0,11.0,905,2.7e-09
6,7.0,11.0,917,2.6e-09
6,7.0,11.0,923,2.5e-09
6,7.0,11.0,944,2.4e-09
6,7.0,11.0,953,2.1e-09
6,7.0,11.0,959,1.9e-09
6,7.0,11.0,965,1.5e-09
6,7.0,11.0,1007,1.3e-09
6,7.0,12.0,1,276229.3940224745
6,7.0,12.0,2,174576.4036405082
6,7.0,12.0,4,76326.0983604997
6,7.0,12.0,9,34858.5279599885
6,7.0,12.0,11,19038.9300530605
6,7.0,12.0,44,11121.1887628413
6,7.0,12.0,51,6259.331862772
6,7.0,12.0,58,315.1680669237
6,7.0,12.0,63,43.9840427076
6,7.0,12.0,75,29.5964205574
6,7.0,12.0,92,14.4096610689
6,7.0,12.0,136,12.8824032642
6,7.0,12.0,141,12.2737429393
6,7.0,12.0,147,6.7738342725
6,7.0,12.0,158,5.3879904688
6,7.0,12.0,202,5.3879904649
6,7.0,12.0,204,5.3879903826
6,7.0,12.0,213,4.2898740365
6,7.0,12.0,214,4.2898740342
6,7.0,12.0,216,4.2898739802
6,7.0,12.0,219,2.7471667009
6,7.0,12.0,220,2.7471666996
6,7.0,12.0,222,2.7471666585
6,7.0,12.0,231,2.7153428395
6,7.0,12.0,232,2.7153428383
6,7.0,12.0,234,2.7153427996
6,7.0,12.0,237,2.3406660041
6,7.0,12.0,238,2.3406660037
6,7.0,12.0,240,2.3406659631
6,7.0,12.0,249,1.773103708
6,7.0,12.0,252,1.773103643
6,7.0,12.0,255,1.390007663
6,7.0,12.0,256,1.3900076402
6,7.0,12.0,260,1.3900075771
6,7.0,12.0,267,0.9459491467
6,7.0,12.0,270,0.9459490938
6,7.0,12.0,279,0.8283236467
6,7.0,12.0,282,0.8283236104
6,7.0,12.0,291,0.8215486128
6,7.0,12.0,294,0.821548578
6,7.0,12.0,297,0.7392327523
6,7.0,12.0,300,0.7392327445
6,7.0,12.0,303,0.7323334688
6,7.0,12.0,306,0.7323334639
6,7.0,12.0,309,0.722249134
6,7.0,12.0,312,0.7222491264
6,7.0,12.0,315,0.5172948111
6,7.0,12.0,318,0.5172947739
6,7.0,12.0,321,0.1359935908
6,7.0,12.0,324,0.1359935779
6,7.0,12.0,333,0.1359889923
6,7.0,12.0,336,0.1359889794
6,7.0,12.0,339,0.1359843932
6,7.0,12.0,342,0.1359843803
6,7.0,12.0,351,0.1359758755
6,7.0,12.0,354,0.1359758626
6,7.0,12.0,357,0.1359673558
6,7.0,12.0,360,0.1359673429
6,7.0,12.0,369,0.1359577235
6,7.0,12.0,372,0.1359577105
6,7.0,12.0,375,0.1359480892
6,7.0,12.0,378,0.1359480763
6,7.0,12.0,387,0.1359381658
6,7.0,12.0,390,0.1359381529
6,7.0,12.0,393,0.1359282417
6,7.0,12.0,396,0.1359282287
6,7.0,12.0,405,0.1359042841
6,7.0,12.0,408,0.1359042712
6,7.0,12.0,411,0.1358704674
6,7.0,12.0,414,0.1358704544
6,7.0,12.0,423,0.1310978079
6,7.0,12.0,425,0.1310978075
6,7.0,12.0,426,0.1310977927
6,7.0,12.0,429,0.1282001603
6,7.0,12.0,431,0.1282001597
6,7.0,12.0,432,0.1282001442
6,7.0,12.0,435,0.1252867233
6,7.0,12.0,437,0.1252861462
6,7.0,12.0,447,0.1200168343
6,7.0,12.0,449,0.1200168324
6,7.0,12.0,450,0.1200168175
6,7.0,12.0,459,0.1199808446
6,7.0,12.0,461,0.1199808428
6,7.0,12.0,462,0.1199808278
6,7.0,12.0,471,0.1199444839
6,7.0,12.0,473,0.119944482
6,7.0,12.0,474,0.1199444671
6,7.0,12.0,489,0.119848446
6,7.0,12.0,491,0.1198484441
6,7.0,12.0,492,0.1198484292
6,7.0,12.0,501,0.1193514482
6,7.0,12.0,503,0.1193514462
6,7.0,12.0,504,0.1193514314
6,7.0,12.0,513,0.1189876086
6,7.0,12.0,515,0.1189876065
6,7.0,12.0,516,0.1189875918
6,7.0,12.0,519,0.1189173969
6,7.0,12.0,521,0.1189172825
6,7.0,12.0,531,0.1187803326
6,7.0,12.0,533,0.1187803129
6,7.0,12.0,537,0.1163995676
6,7.0,12.0,539,0.1163995653
6,7.0,12.0,540,0.1163995508
6,7.0,12.0,549,0.1136427637
6,7.0,12.0,551,0.1136427612
6,7.0,12.0,552,0.1136427471
6,7.0,12.0,561,0.1101930846
6,7.0,12.0,563,0.1101930512
6,7.0,12.0,567,0.1037131917
6,7.0,12.0,569,0.1037131887
6,7.0,12.0,570,0.1037131765
6,7.0,12.0,579,0.1030841241
6,7.0,12.0,581,0.103084121
6,7.0,12.0,582,0.103084109
6,7.0,12.0,591,0.1024574257
6,7.0,12.0,593,0.1024574226
6,7.0,12.0,594,0.1024574107
6,7.0,12.0,603,0.1022292516
6,7.0,12.0,605,0.1022292485
6,7.0,12.0,606,0.1022292366
6,7.0,12.0,615,0.1017610256
6,7.0,12.0,617,0.1017610226
6,7.0,12.0,618,0.1017610108
6,7.0,12.0,627,0.1014196566
6,7.0,12.0,629,0.1014196535
6,7.0,12.0,630,0.1014196418
6,7.0,12.0,639,0.1013032244
6,7.0,12.0,640,0.1013032201
6,7.0,12.0,641,0.1013032103
6,7.0,12.0,644,0.1013031633
6,7.0,12.0,645,0.0968494611
6,7.0,12.0,647,0.0968494581
6,7.0,12.0,648,0.0968494478
6,7.0,12.0,651,0.0903279647
6,7.0,12.0,652,0.0903279325
6,7.0,12.0,653,0.0903278964
6,7.0,12.0,656,0.0903277514
6,7.0,12.0,657,0.082238833
6,7.0,12.0,659,0.0822388158
6,7.0,12.0,663,0.0806345948
6,7.0,12.0,664,0.0806345941
6,7.0,12.0,665,0.0806345926
6,7.0,12.0,668,0.0806345876
6,7.0,12.0,669,0.0800548614
6,7.0,12.0,670,0.0800548609
6,7.0,12.0,671,0.08005486
6,7.0,12.0,674,0.0800548569
6,7.0,12.0,675,0.0796111315
6,7.0,12.0,676,0.079611131
6,7.0,12.0,677,0.0796111301
6,7.0,12.0,680,0.0796111269
6,7.0,12.0,681,0.0782259608
6,7.0,12.0,682,0.078225959
6,7.0,12.0,683,0.0782259563
6,7.0,12.0,686,0.0782259479
6,7.0,12.0,693,0.0756766173
6,7.0,12.0,694,0.0756766132
6,7.0,12.0,695,0.0756766079
6,7.0,12.0,698,0.0756765933
6,7.0,12.0,699,0.0737468536
6,7.0,12.0,700,0.0737468477
6,7.0,12.0,701,0.073746841
6,7.0,12.0,703,0.0737468409
6,7.0,12.0,704,0.0737468259
6,7.0,12.0,711,0.0736617917
6,7.0,12.0,712,0.0736617864
6,7.0,12.0,713,0.0736617797
6,7.0,12.0,715,0.0736617784
6,7.0,12.0,716,0.0736617678
6,7.0,12.0,723,0.0736585168
6,7.0,12.0,724,0.0736585115
6,7.0,12.0,725,0.0736585047
6,7.0,12.0,727,0.0736585034
6,7.0,12.0,728,0.073658493
6,7.0,12.0,735,0.0736505684
6,7.0,12.0,736,0.0736505632
6,7.0,12.0,737,0.0736505564
6,7.0,12.0,739,0.073650555
6,7.0,12.0,740,0.0736505449
6,7.0,12.0,747,0.0736453266
6,7.0,12.0,748,0.0736453211
6,7.0,12.0,749,0.0736453144
6,7.0,12.0,751,0.0736453128
6,7.0,12.0,752,0.073645304
6,7.0,12.0,753,0.0736120568
6,7.0,12.0,754,0.0736120513
6,7.0,12.0,755,0.0736120447
6,7.0,12.0,757,0.0736120426
6,7.0,12.0,758,0.0736120358
6,7.0,12.0,759,0.0734789993
6,7.0,12.0,760,0.0734789941
6,7.0,12.0,761,0.0734789874
6,7.0,12.0,763,0.0734789834
6,7.0,12.0,765,0.0729483825
6,7.0,12.0,766,0.0729483788
6,7.0,12.0,767,0.0729483722
6,7.0,12.0,769,0.0729483598
6,7.0,12.0,771,0.070703955
6,7.0,12.0,772,0.0707039357
6,7.0,12.0,773,0.070703932
6,7.0,12.0,775,0.0707039119
6,7.0,12.0,777,0.0605572846
6,7.0,12.0,778,0.0605572105
6,7.0,12.0,779,0.0605571164
6,7.0,12.0,783,0.0446210894
6,7.0,12.0,784,0.0446209969
6,7.0,12.0,785,0.0446208134
6,7.0,12.0,789,0.0243342707
6,7.0,12.0,791,0.0243339027
6,7.0,12.0,795,0.0057584402
6,7.0,12.0,796,0.0057584345
6,7.0,12.0,798,0.0057584335
6,7.0,12.0,807,0.0020566311
6,7.0,12.0,808,0.0020566282
6,7.0,12.0,810,0.0020566275
6,7.0,12.0,813,0.0002560324
6,7.0,12.0,816,0.0002560317
6,7.0,12.0,825,0.0002299127
6,7.0,12.0,828,0.0002299116
6,7.0,12.0,831,0.0002099395
6,7.0,12.0,834,0.0002099384
6,7.0,12.0,843,0.0002091929
6,7.0,12.0,846,0.0002091919
6,7.0,12.0,849,0.0002086669
6,7.0,12.0,852,0.0002086659
6,7.0,12.0,855,0.0002079036
6,7.0,12.0,858,0.0002079026
6,7.0,12.0,873,0.0002078791
6,7.0,12.0,876,0.0002078781
6,7.0,12.0,885,0.0002078648
6,7.0,12.0,888,0.0002078644
6,7.0,12.0,891,0.0002077876
6,7.0,12.0,894,0.0002077872
6,7.0,12.0,897,0.0002074866
6,7.0,12.0,900,0.0002074864
6,7.0,12.0,909,0.0002072007
6,7.0,12.0,912,0.0002072005
6,7.0,12.0,921,0.0002071996
6,7.0,12.0,924,0.0002071995
6,7.0,12.0,933,0.0002071533
6,7.0,12.0,936,0.0002071531
6,7.0,12.0,945,0.0002071015
6,7.0,12.0,948,0.0002071014
6,7.0,12.0,957,0.0002070994
6,7.0,12.0,960,0.0002070993
6,7.0,12.0,969,0.0002070925
6,7.0,12.0,972,0.0002070923
6,7.0,12.0,981,0.0002070901
6,7.0,12.0,984,0.00020709
6,7.0,12.0,993,0.0002070829
6,7.0,12.0,996,0.0002070827
6,7.0,12.0,1005,0.0002070457
6,7.0,12.0,1008,0.0002070455
6,7.0,12.0,1017,0.0002070109
6,7.0,12.0,1020,0.0002070108
6,7.0,12.0,1029,0.0002069864
6,7.0,12.0,1032,0.0002069862
6,7.0,12.0,1041,0.000206971
6,7.0,12.0,1044,0.0002069708
6,7.0,12.0,1053,0.0002069643
6,7.0,12.0,1056,0.0002069641
6,7.0,13.0,1,146974.6170874328
6,7.0,13.0,8,105765.0049492157
6,7.0,13.0,9,38348.2684262159
6,7.0,13.0,13,32323.0994774872
6,7.0,13.0,17,28049.2619575523
6,7.0,13.0,18,17711.7148065575
6,7.0,13.0,25,25.4578940734
6,7.0,13.0,114,24.7669638338
6,7.0,13.0,137,17.6576710835
6,7.0,13.0,146,12.7192773066
6,7.0,13.0,147,6.7321081505
6,7.0,13.0,154,6.7321081204
6,7.0,13.0,156,6.7321081014
6,7.0,13.0,165,5.800363211
6,7.0,13.0,166,5.8003631401
6,7.0,13.0,168,5.8003630956
6,7.0,13.0,171,4.8422235034
6,7.0,13.0,172,4.8422234382
6,7.0,13.0,174,4.8422233978
6,7.0,13.0,183,4.8415407846
6,7.0,13.0,184,4.8415407195
6,7.0,13.0,186,4.841540679
6,7.0,13.0,195,4.5362526206
6,7.0,13.0,196,4.5362525664
6,7.0,13.0,198,4.5362525328
6,7.0,13.0,201,4.376709811
6,7.0,13.0,202,4.376709763
6,7.0,13.0,204,4.3767097335
6,7.0,13.0,207,4.3286623678
6,7.0,13.0,208,4.3286623217
6,7.0,13.0,210,4.3286622933
6,7.0,13.0,219,4.3252484855
6,7.0,13.0,220,4.3252484395
6,7.0,13.0,222,4.3252484113
6,7.0,13.0,231,4.3230010151
6,7.0,13.0,232,4.3230009692
6,7.0,13.0,234,4.323000941
6,7.0,13.0,243,4.3215690045
6,7.0,13.0,244,4.3215689587
6,7.0,13.0,246,4.3215689305
6,7.0,13.0,255,4.3208808508
6,7.0,13.0,256,4.320880805
6,7.0,13.0,258,4.3208807768
6,7.0,13.0,267,4.3207901251
6,7.0,13.0,268,4.3207900951
6,7.0,13.0,269,4.3207900613
6,7.0,13.0,279,4.3203010946
6,7.0,13.0,281,4.3203009065
6,7.0,13.0,285,4.3193136221
6,7.0,13.0,287,4.3193134342
6,7.0,13.0,291,4.3153711614
6,7.0,13.0,293,4.3153709741
6,7.0,13.0,297,4.2997185683
6,7.0,13.0,299,4.2997183834
6,7.0,13.0,303,4.2388769685
6,7.0,13.0,305,4.2388767925
6,7.0,13.0,309,4.0163545195
6,7.0,13.0,311,4.016354366
6,7.0,13.0,315,3.3511704392
6,7.0,13.0,317,3.3511702622
6,7.0,13.0,321,1.37107608
6,7.0,13.0,323,1.3710760689
6,7.0,13.0,327,1.2337310195
6,7.0,13.0,329,1.233730947
6,7.0,13.0,333,0.425634304
6,7.0,13.0,335,0.4256342897
6,7.0,13.0,345,0.4254384741
6,7.0,13.0,347,0.4254384599
6,7.0,13.0,351,0.4204193547
6,7.0,13.0,353,0.420419342
6,7.0,13.0,357,0.2579431607
6,7.0,13.0,360,0.2579431489
6,7.0,13.0,369,0.2579239931
6,7.0,13.0,372,0.2579239812
6,7.0,13.0,381,0.2527014862
6,7.0,13.0,384,0.2527014751
6,7.0,13.0,387,0.2424657221
6,7.0,13.0,390,0.2424657123
6,7.0,13.0,399,0.242454344
6,7.0,13.0,402,0.2424543342
6,7.0,13.0,411,0.2424472891
6,7.0,13.0,414,0.2424472793
6,7.0,13.0,423,0.2424222905
6,7.0,13.0,426,0.2424222806
6,7.0,13.0,435,0.2424141161
6,7.0,13.0,438,0.2424141062
6,7.0,13.0,447,0.2424000907
6,7.0,13.0,450,0.2424000809
6,7.0,13.0,459,0.2423869556
6,7.0,13.0,462,0.2423869458
6,7.0,13.0,471,0.2423720814
6,7.0,13.0,474,0.2423720716
6,7.0,13.0,483,0.242354907
6,7.0,13.0,486,0.2423548972
6,7.0,13.0,495,0.2423378343
6,7.0,13.0,498,0.2423378245
6,7.0,13.0,507,0.2423248117
6,7.0,13.0,510,0.2423248023
6,7.0,13.0,519,0.242321308
6,7.0,13.0,522,0.2423213055
6,7.0,13.0,524,0.2423212973
6,7.0,13.0,525,0.2420295449
6,7.0,13.0,528,0.2420295425
6,7.0,13.0,530,0.2420295341
6,7.0,13.0,531,0.2408610897
6,7.0,13.0,534,0.2408610875
6,7.0,13.0,536,0.2408610787
6,7.0,13.0,537,0.236147942
6,7.0,13.0,540,0.2361479407
6,7.0,13.0,542,0.2361479302
6,7.0,13.0,543,0.2159565771
6,7.0,13.0,548,0.2159565607
6,7.0,13.0,555,0.1944815544
6,7.0,13.0,560,0.1944815338
6,7.0,13.0,567,0.188418561
6,7.0,13.0,572,0.1884185399
6,7.0,13.0,579,0.1858621158
6,7.0,13.0,584,0.1858620945
6,7.0,13.0,591,0.1834233485
6,7.0,13.0,596,0.1834233273
6,7.0,13.0,597,0.1811269169
6,7.0,13.0,602,0.1811268957
6,7.0,13.0,609,0.1810615526
6,7.0,13.0,614,0.1810615314
6,7.0,13.0,621,0.18100587
6,7.0,13.0,626,0.1810058488
6,7.0,13.0,633,0.1809825304
6,7.0,13.0,638,0.1809824846
6,7.0,13.0,645,0.1806128965
6,7.0,13.0,646,0.1806128927
6,7.0,13.0,647,0.180612879
6,7.0,13.0,650,0.1806126794
6,7.0,13.0,651,0.1798689642
6,7.0,13.0,652,0.1798689613
6,7.0,13.0,653,0.1798689473
6,7.0,13.0,656,0.1798687488
6,7.0,13.0,657,0.176954014
6,7.0,13.0,659,0.1769539992
6,7.0,13.0,662,0.1769538058
6,7.0,13.0,663,0.1664979781
6,7.0,13.0,665,0.1664979711
6,7.0,13.0,668,0.1664978076
6,7.0,13.0,669,0.1488839776
6,7.0,13.0,670,0.1488839683
6,7.0,13.0,671,0.1488839676
6,7.0,13.0,674,0.1488839093
6,7.0,13.0,675,0.137521858
6,7.0,13.0,676,0.1375218395
6,7.0,13.0,677,0.1375218382
6,7.0,13.0,680,0.1375217226
6,7.0,13.0,681,0.0725850554
6,7.0,13.0,682,0.0725850346
6,7.0,13.0,683,0.0725850335
6,7.0,13.0,686,0.0725849079
6,7.0,13.0,693,0.0213202032
6,7.0,13.0,694,0.021320192
6,7.0,13.0,695,0.0213201919
6,7.0,13.0,698,0.0213201292
6,7.0,13.0,705,0.0213053876
6,7.0,13.0,706,0.0213053764
6,7.0,13.0,707,0.0213053763
6,7.0,13.0,710,0.0213053135
6,7.0,13.0,711,0.021290518
6,7.0,13.0,712,0.0212905067
6,7.0,13.0,713,0.0212905066
6,7.0,13.0,716,0.0212904437
6,7.0,13.0,723,0.0211887834
6,7.0,13.0,724,0.021188772
6,7.0,13.0,725,0.0211887719
6,7.0,13.0,728,0.0211887081
6,7.0,13.0,729,0.0210025257
6,7.0,13.0,730,0.021002514
6,7.0,13.0,731,0.0210025139
6,7.0,13.0,734,0.0210024486
6,7.0,13.0,741,0.0113488587
6,7.0,13.0,742,0.0113488445
6,7.0,13.0,746,0.0113487674
6,7.0,13.0,747,0.006102124
6,7.0,13.0,748,0.0061021084
6,7.0,13.0,752,0.0061020268
6,7.0,13.0,759,0.0025472987
6,7.0,13.0,760,0.0025472953
6,7.0,13.0,764,0.0025472788
6,7.0,13.0,765,0.000800935
6,7.0,13.0,766,0.0008009296
6,7.0,13.0,770,0.0008009037
6,7.0,13.0,777,0.0008004844
6,7.0,13.0,778,0.0008004789
6,7.0,13.0,782,0.000800453
6,7.0,13.0,783,0.0008000323
6,7.0,13.0,784,0.0008000269
6,7.0,13.0,788,0.0008000009
6,7.0,13.0,795,0.0003706498
6,7.0,13.0,796,0.0003706436
6,7.0,13.0,800,0.0003706145
6,7.0,13.0,801,0.0001422499
6,7.0,13.0,802,0.0001422487
6,7.0,13.0,806,0.0001422434
6,7.0,13.0,813,0.0001421636
6,7.0,13.0,814,0.0001421624
6,7.0,13.0,818,0.0001421571
6,7.0,13.0,819,0.0001420564
6,7.0,13.0,820,0.0001420552
6,7.0,13.0,824,0.0001420499
6,7.0,13.0,825,9.7357e-06
6,7.0,13.0,826,9.7352e-06
6,7.0,13.0,830,9.7342e-06
6,7.0,13.0,842,9.7339e-06
6,7.0,13.0,848,9.7337e-06
6,7.0,13.0,855,9.7333e-06
6,7.0,13.0,856,9.7327e-06
6,7.0,13.0,860,9.7318e-06
6,7.0,13.0,862,9.7316e-06
6,7.0,13.0,866,9.7306e-06
6,7.0,13.0,867,9.2424e-06
6,7.0,13.0,868,9.2422e-06
6,7.0,13.0,873,9.1488e-06
6,7.0,13.0,874,9.1486e-06
6,7.0,13.0,879,8.9652e-06
6,7.0,13.0,880,8.9651e-06
6,7.0,13.0,892,8.965e-06
6,7.0,13.0,909,8.9464e-06
6,7.0,13.0,910,8.9462e-06
6,7.0,13.0,921,8.9423e-06
6,7.0,13.0,922,8.9421e-06
6,7.0,13.0,933,8.9362e-06
