fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
10,7,2,103,824,1.8078402919588465,103,0.08790769095872175,0.025971819163875698,2.3221974929589657,-0.33681917479607515,0.08372913094997925,-0.025840020800235293,5.3926011963049065,126.11662724589245,15.689846974825624,3.3668848976629464
10,7,2,104,832,1.673356612166688,104,0.08426103674721466,0.024884401683303987,1.5133065957713736,-0.21298520349820346,0.033023894272154006,-0.009522598677839542,2.2900968528051435,131.78869585260625,7.22411972383402,2.3293026731462567
10,7,2,105,840,1.686686145066543,105,0.08230917547707915,0.024263323362182017,2.1916694387547926,0.025493656670696873,0.08749876145176988,-0.011967433251616177,4.8034149287717485,132.67256829117127,5.639590728377457,1.82356898332117
10,7,2,106,848,1.561472023775954,106,0.07959037999704836,0.023479105770325016,1.514616640453848,-0.5938871453102808,0.06807027024422138,-0.021315009361947284,2.294063567539701,137.97678212338357,7.964110833997568,2.6115001282173425
10,7,2,107,856,1.5755486248662496,107,0.07833716747438105,0.02284596973204345,2.1999494714745635,-0.3742328400512805,0.1021069717269897,-0.022594821726818,4.83977767704121,139.45013627265655,7.4043777017180314,2.3673515410518116
10,7,2,108,864,1.7656068209162887,108,0.08159205516898271,0.023253703407113618,3.0349454001803107,-0.6942567658107837,0.1663748821113881,-0.033606958231133646,9.210893582075627,135.40882816025558,13.618941656674147,3.06843804871926
10,7,2,109,872,1.8307819695102507,109,0.07777281178682695,0.0222022252747957,2.417016041826604,-0.46543930551193863,0.08283227047407511,-0.0188813309433719,5.841966546447143,135.6820904123726,5.017916609816699,1.733622460983087
10,7,2,110,880,1.758605548118886,110,0.07306237246161712,0.020907925564761183,1.8084096570641284,-0.6381635776060205,0.07190310611993647,-0.02087337956096464,3.2703454877627975,139.54269962814874,30.925460694660547,7.084749034026442
10,7,2,111,888,1.6501558204628681,111,0.06771549430484267,0.019542622734046333,1.6219417948446586,-0.3011079625591061,0.06890110339177809,-0.016922638919305767,2.6306951858639125,144.63492686763973,8.378204210021558,2.548207127709235
10,7,2,112,896,1.7162717458724184,112,0.06631455519775381,0.01914846446504269,2.441177702108858,-0.2944500692501222,0.06473589240180634,-0.018843817113344277,5.959348573273483,144.32655247832315,15.996696195832417,3.8407104701663286
10,7,2,113,904,1.6524033524896042,113,0.06564329223474771,0.01871562758141384,1.8267022572256217,-0.23628215339361908,0.0813742969130839,-0.01637448040406372,3.336841136553182,147.89030973696325,6.632658717636989,2.0952130954649943
10,7,2,114,912,1.6744039213619368,114,0.06570359447166217,0.01855188026110436,2.233788722898783,-0.455246352660246,0.09163005944309838,-0.022686260294009268,4.989812058549776,147.98935302894304,23.926654116968823,5.373462384665557
10,7,2,115,920,1.5268162365143858,115,0.06348211628066998,0.017790472721451404,1.3941556203504455,-0.26287215934835484,0.019775368266082838,0.0019419952068676308,1.9436698937547356,153.7140324162943,37.78839655458459,9.207741518539077
10,7,2,116,928,1.378170573040145,116,0.060567339155328206,0.016925946948618743,1.313333828625566,-0.5147246760220134,0.04375956369882258,-0.012574253586102088,1.7248457454122876,160.02363306945145,6.350683715189071,2.0614593744607257
10,7,2,117,936,1.1917451559611227,117,0.05801963220111733,0.016041787507020868,0.9718229605971679,-0.33005053400606854,0.023201261313082613,-0.006852349497891518,0.9444398667438445,169.0967370134478,10.12200547913925,3.008255693193177
10,7,2,118,944,1.2538125918826084,118,0.0635802128143604,0.01696004944042249,2.5325879942096536,-0.5947523522865148,0.12393246169686982,-0.031118947600342534,6.414001948414877,167.6523111995823,6.959293544184293,2.28322269265532
10,7,2,119,952,1.419743789661788,119,0.055826390435692506,0.015253795192738317,3.117688244356584,0.05245111516444001,0.014102237805962281,-0.0028577429240748153,9.719979988999238,163.56629656067088,31.66591841385014,7.847747557695415
10,7,2,120,960,1.25761824487993,120,0.05235656844260622,0.014364793194715139,1.1634793922144613,-0.23656387579665522,0.026346281600233355,0.0020865785556843965,1.3536842961077322,170.6890452148037,19.389387688200152,4.801378463808784
10,7,2,121,968,1.1973459273542761,121,0.04939153379561031,0.013602508645514396,1.7376547142066376,-0.12632745248104543,0.029698946645869802,-0.008465141223166696,3.0194439058045512,174.8048941464719,7.740678770504141,2.4878161517889383
10,7,2,122,976,1.3398711225908755,122,0.04767266151800776,0.013088000122507926,3.023605530877102,-0.676991297681068,0.0608565651986074,-0.01683459628595057,9.142190406350602,171.44580700962226,8.640527752719874,2.887808815249419
10,7,2,123,984,1.4292701071675071,123,0.0459570131820429,0.012609223214293164,2.6425788773298344,-0.4525414136365023,0.04403204403751686,-0.01129308023663792,6.983223122909809,171.10180563676053,7.785340090760126,2.455907751088862
10,7,2,124,992,1.3457244685532392,124,0.0424414121041815,0.011763049176167165,1.6491611284723913,-0.41520302866904446,0.02563732537119533,-0.006759382696176053,2.7197324276643307,175.48098701375272,6.895467640487433,2.238063574729723
10,7,2,125,1000,1.3036817663433058,125,0.03991035947971399,0.011174746995973804,1.87591419375994,-0.7224083027782617,0.028757968951176136,-0.009711147107532911,3.5190540623500053,178.33924930285497,17.550453808535202,4.504055466371389
10,7,3,1,8,1.999607780657001,1,2.1905802197075572,0.9771999169154881,2.126962827747828,-0.07039797364847401,2.2996099472576894,-0.07611222836472105,4.523970870621037,-95.51684347322546,7.896224132688915,2.5997673858231467
10,7,3,2,16,2.1275942019351946,2,2.192667324006418,0.9723987876069197,2.6222869375741746,-0.05630488626100966,2.710113243495497,-0.07210601500943724,6.876388782972144,-88.93784006531824,6.800398470376454,2.327452573829543
10,7,3,3,24,2.14032681805643,3,2.1018339839153715,0.9329342300571046,2.176010655812388,0.3990391692210178,1.9985816635097815,0.37121340245470996,4.735022374209058,-81.56371020075572,6.00433881343734,2.0023279986489126
10,7,3,4,32,1.9865549758263383,4,2.0253076436926833,0.8973208661280356,1.5351516068709838,0.11000456840181776,1.2801301604346254,0.07011447598143476,2.3566904560785638,-71.43908462474279,5.203351576297093,1.8063915044365357
10,7,3,5,40,1.7608603873134576,5,1.9114677890021061,0.8480503619024011,1.168711038375205,-0.04666736549322533,0.9976139622134383,-0.06992404755150619,1.3658854912200502,-76.5851146374913,7.500877774854627,2.498815856610098
10,7,3,6,48,1.649388424187944,6,1.797158554939966,0.7979229744324084,1.6080419044351049,0.10093644381549613,1.3739575451960138,0.053238576733816524,2.5857987664192787,-64.28625137439315,6.557950292022331,1.9222119688081438
10,7,3,7,56,1.6011108863357635,7,1.723379770547056,0.7634417078468362,1.8920961240900553,0.7308763027134318,1.4420640372754772,0.5785145578355813,3.58002774279661,-61.92364896755369,6.9404528351763,2.2805933951574273
10,7,3,8,64,1.3354002637442643,8,1.6238438001759918,0.7184093414208416,0.684288242107825,0.11583696636482033,0.44224453081516074,0.023067974499627254,0.4682503982870173,-52.50831195138298,7.429771269607696,2.4530131958077
10,7,3,9,72,1.2488445894090714,9,1.5690748076241974,0.6927069817800817,1.595194234772584,-0.33593768375953104,1.3120171480113938,-0.3376057622978143,2.5446446466516903,-52.37065775218302,8.193902870737027,2.783202598502304
10,7,3,10,80,1.283908607637015,10,1.534139916765368,0.6761883585426031,2.3489015436648963,0.16329536199162914,1.5444692074578454,0.12903916526465894,5.517338461831333,-45.81236000706477,6.659932558439134,2.2199442416910977
10,7,3,11,88,1.3997498832444,11,1.542901432817362,0.6760264465443392,2.816031024337563,-0.6426357373624434,1.9815464961075797,-0.5178289662541579,7.930030730031662,-48.557234677630646,6.593826281086263,2.150823493389355
10,7,3,12,96,1.3413140898160498,12,1.4873737253253603,0.6489215137576869,1.7891354764101206,-0.5039359453425397,1.2557259912117673,-0.36528636933940234,3.201005752949269,-41.15069484121784,5.764257402015367,1.9583160183587203
10,7,3,13,104,1.1929649360317265,13,1.4154571165980852,0.6167490788088907,1.1957019473525643,-0.01925503311688661,0.5890617523577809,0.033473625266123054,1.4297031469027144,-40.288249661479796,7.666832888209473,2.604651322679077
10,7,3,14,112,1.0043869575829978,14,1.3296469165315774,0.5791874838304844,0.7591176520710463,0.10190631462764581,0.3704555516755904,0.09817110880502435,0.5762596096858581,-34.89699416925719,8.340919796988299,2.8172060490954944
10,7,3,15,120,0.9293375183711973,15,1.2621427821450484,0.5501087822956837,1.5104471355875528,0.5113082403478255,0.8700795200392504,0.33739105462755303,2.281450549404643,-27.54122396391583,8.259247933638902,2.710076046675663
10,7,3,16,128,0.8858384763888094,16,1.2133853410684432,0.5279097798936727,1.7470054606965135,0.7371010981649789,1.06055761875853,0.46308384252417234,3.0520280797034376,-15.033972227880202,6.047419052992221,1.9723347099990864
10,7,3,17,136,0.9828156436339993,17,1.2457588674771902,0.5349781316503097,2.9553270129920386,0.333842135095935,1.859590439580031,0.1781482915932835,8.733957753720446,-31.508848504073462,8.574219948868592,2.897000572172262
10,7,3,18,144,0.9825336728955893,18,1.2097194285826298,0.5202971657544052,2.126240074125757,-0.024952970383859508,1.1327655786867465,-0.015755337530891443,4.5208968528183044,-18.641079183994066,6.516053891426899,2.2082756474450895
10,7,3,19,152,0.9075557862665223,19,1.159313097253097,0.4973242726266077,1.496766765284976,-0.22513327453421264,0.7808897931530364,-0.15023136168752177,2.2403107496616506,-15.880586889687113,7.483364657422009,2.48997061866336
10,7,3,20,160,0.7412800924400044,20,1.1085015303814199,0.4747266195035925,0.5178732090521163,0.18749891314392883,0.4349048903625764,0.12413566561082331,0.26819266065393693,-4.705755117048252,6.940845367630455,2.2561784626189203
10,7,3,21,168,0.6530194404109398,21,1.0390061524805494,0.44284697775473775,1.1195882732650662,0.43771920560816335,0.6491838721377647,0.2579479390030426,1.2534779016326525,0.746728470372851,8.05118053136392,2.587409754901444
10,7,3,22,176,0.607753687248425,22,1.0266755163211614,0.4333622168720835,1.5567940221734158,0.426811747168543,1.0199782849929273,0.23768523055605129,2.423607627474881,8.282867542786983,7.186020492837553,2.4176475495633234
10,7,3,23,184,0.6237366509147102,23,1.0332967285971044,0.4294768491910375,2.3351197752221884,0.4602178373965322,1.4239539326678543,0.26680405533679,5.452784364633723,13.481169835465336,5.342943330025942,1.7813885297144707
10,7,3,24,192,0.6306030065338626,24,1.0098994614021688,0.4156171045164493,2.2156575723202896,0.7392187720583806,1.2238399894110037,0.38686288720840933,4.909138477780239,11.501085942320376,6.870032246564249,2.303747196692044
10,7,3,25,200,0.5363951698752315,25,0.9829815053841465,0.40105008300555234,0.8407659521528882,-0.06346273060103338,0.31785711156430635,-0.09640733594138132,0.7068873862995525,18.599918672018234,6.916806269482765,2.3978386919504806
10,7,3,26,208,0.574968380661047,26,0.9985302580257348,0.4024871017572639,2.681205834976493,-0.5149612096617056,1.283804072144767,-0.3394880884375833,7.188864729511994,17.232872328747636,7.204694610535213,2.38525687266988
10,7,3,27,216,0.5861818851594665,27,0.9405546022287516,0.3800068890407445,2.282246347216328,0.017148998022212415,0.8999746993709989,-0.01916283557347567,5.2086483893822715,17.731397369112567,7.898793192315684,2.401460623892762
10,7,3,28,224,0.6353822838859783,28,0.938339085171699,0.37763468715940635,2.769967538008092,0.34941007416275627,1.0808059523261162,0.23192788214794002,7.672720161618611,17.757498719814173,6.489735109098731,2.155419041410147
10,7,3,29,232,0.6048483249360018,29,0.9037987272244834,0.36253631918375423,1.7365656046904803,-0.05019055036825826,0.4942965527604194,-0.013383158118780375,3.015660099394014,24.80398254324119,6.636855928864937,2.1966465757308398
10,7,3,30,240,0.5744413825013193,30,0.870577116775485,0.3463445939207884,1.7180175052856952,-0.03547249150419742,0.6516092083244817,0.061601125566963136,2.951584148468084,28.995924279877503,6.73512819719582,2.1534293551437984
10,7,3,31,248,0.5163074556815219,31,0.8366883185370261,0.3330504076827138,1.2793669664690732,0.006037992442657292,0.3895155571176405,0.022156433977508362,1.636779834892279,35.52277012043948,5.2990186853816805,1.7488618739279598
10,7,3,32,256,0.4693959056111932,32,0.8097475723629837,0.3213096473484496,1.3704123693338213,-0.15747277585238986,0.5855039189878277,-0.09914003471441861,1.878030062023138,36.02047084142945,8.51265135423555,2.787467128876982
10,7,3,33,264,0.4176200781820522,33,0.7707635593218419,0.304253259710635,1.198356970559889,-0.17410888351494208,0.38202049572551805,-0.060223543900621235,1.4360594288894748,43.54973697498002,9.149056299737214,2.9699905882147997
10,7,3,34,272,0.3953598465852285,34,0.7741162403792068,0.30197443934504176,1.692580778917598,0.5548362719746919,0.8293493718857782,0.270511670906305,2.8648296931613024,48.80850724176274,7.191259128681289,2.4979294697917416
10,7,3,35,280,0.3501924355228443,35,0.7558562586245243,0.29393812682170684,1.1630276589075625,0.23748357467955744,0.5741932689407261,0.13952836960532117,1.3526333353840057,57.4463796358741,6.420035290076561,2.1706940712618406
10,7,3,36,288,0.3293673180813566,36,0.7009221392888622,0.27224101138895385,1.640583021381613,0.2292365285073909,0.6762163232387565,0.17215729414117453,2.6915126500456226,58.44109792089973,8.0765662992459,2.4923166085959156
10,7,3,37,296,0.40730584056379265,37,0.6590621351295911,0.2582550566307081,3.818874694281602,0.9112014752000471,0.37178403340914656,0.09465215641357992,14.583803930624399,54.75550731447575,7.117813761206305,2.3019691238044797
10,7,3,38,304,0.45004082500118164,38,0.6276952024214026,0.2446625446252404,2.922593073654448,0.6102914611692398,0.5555900485766685,0.09603367280654274,8.541550274172952,53.5609780126863,6.877837565001865,2.27760750170938
10,7,3,39,312,0.5014067882544976,39,0.6186961351829257,0.2387937166879257,2.9886937389982324,0.21266367211632575,0.7437491235725825,0.04097432104731015,8.932290265527234,52.28996683690949,6.892722380291219,2.2916807520323905
10,7,3,40,320,0.5728952326422887,40,0.6106295119901777,0.2348155447832588,3.1892980398640853,0.28194450786595493,0.8222289365486408,0.11837475012058989,10.171621987080897,49.44954870091535,4.982315738889307,1.6489766698451822
10,7,3,41,328,0.5764333934960866,41,0.5905072573395306,0.22629831477315906,2.1775248728675773,0.3627472467936902,0.482295312730346,0.09219890313203978,4.741614571956959,48.47776889731431,7.59033383840712,2.5732778999087627
10,7,3,42,336,0.6194765276048055,42,0.5840042421479105,0.22291628072784878,2.701668499778213,-0.3266474030214307,0.6924429771374592,-0.06260504485553539,7.299012682693862,46.18650477644931,7.583554569597888,2.4656147745560406
10,7,3,43,344,0.6377796832874592,43,0.5634842499201119,0.21521294404782024,2.3602654232513025,-0.4493503839250395,0.5220369523908674,-0.11836035073830206,5.570852868195651,49.97522636515058,6.9009338114810586,2.304254120728358
10,7,3,44,352,0.6428942423077469,44,0.5380176003319659,0.20675047182807332,2.192092436108641,-0.29143815231744263,0.42605227728509065,-0.05147280524739952,4.805269248444716,51.38601622463006,6.346115890375286,2.0824123408091184
10,7,3,45,360,0.7030265851177263,45,0.5317952193147244,0.20450080863737777,2.840145291979107,-0.7022462880360509,0.6693494491087953,-0.1528343683505881,8.066425279551087,49.99741519056526,5.235069640321024,1.7538705923553093
10,7,3,46,368,0.7711895837837472,46,0.5219605079646358,0.20046102835099608,2.865016629055003,-0.7949642840040745,0.6566788327108031,-0.19118944842517482,8.208320284761692,46.417841153234136,6.411332751439126,2.110208594917901
10,7,3,47,376,0.7210219547634874,47,0.5009959695861818,0.19208562546893856,1.5931856627813412,-0.2763419455815253,0.3829250996415276,-0.010367473151944629,2.538240556092022,51.355988704000815,5.695368826420958,1.8620298327851053
10,7,3,48,384,0.699930095260521,48,0.4925759365079722,0.1873284579846565,1.8922374209403157,0.37894312654743045,0.5621652058406993,0.1274821719542975,3.5805624572068577,53.56928604413882,6.876300439184515,2.293675119137954
10,7,3,49,392,0.7028108490687913,49,0.4880869659423401,0.18326209364514123,2.1612126734075177,0.2997908253082082,0.4420824754520966,0.034849068086969304,4.67084021969727,53.43032064932929,7.613792726354349,2.5832298651978034
10,7,3,50,400,0.7405211217181995,50,0.4938041494863545,0.1821790808567781,2.5444952316703797,0.546721704167003,0.7776809065527202,0.14019388498678104,6.474455983993299,53.71406877898618,7.146094108089837,2.393321239879974
10,7,3,51,408,0.7740722606810795,51,0.49676658727282397,0.18021396294175546,2.4811815810119664,0.31724355845810437,0.8036808016510703,0.09127641046838023,6.156262037953041,54.28439011464871,6.36744537220057,2.1161590348689674
10,7,3,52,416,0.7315860627657912,52,0.4785349946397986,0.1731035736940189,1.6792531494988225,-0.022586143169437894,0.4523490937874506,-0.013297751459673263,2.819891140101715,58.14940905332988,7.085778226001518,2.329938499015763
10,7,3,53,424,0.7380123841367807,53,0.5029231069112209,0.17655646792534216,2.1981283304003956,-0.6582666651248005,0.7827479455657874,-0.20318915998838522,4.831768156908831,57.6474974757077,7.569406726292556,2.397170174861434
10,7,3,54,432,0.5982173220211311,54,0.48763200097436993,0.17069669187997988,0.45714835340130305,-0.04932195041545194,0.07510822494039117,0.02126847754798653,0.2089846170175227,68.98500249959771,8.1020579892578,2.608317158657146
10,7,3,55,440,0.5093633694892592,55,0.45631223253187886,0.16077415445480397,0.8488274331342114,-0.2656936640603047,0.11938844003705197,-0.04540493847292297,0.7205080112412142,77.86178534300967,6.054565862727966,1.9714492835531203
10,7,3,56,448,0.48476415465415895,56,0.43440425061001736,0.15503668605263868,1.7345756023990064,-0.27192157960253327,0.2256473726506756,-0.013744415549834837,3.0087525204378758,79.23379174232564,8.558724612349167,2.9006846950953147
10,7,3,57,456,0.4842178716630542,57,0.43567796925484037,0.15390988807353093,2.119550020252091,-0.15861983148791464,0.5755056669963032,-0.030628692891640948,4.49249228835064,79.97141641788542,7.3837325013379065,2.3926088528237113
10,7,3,58,464,0.4778025623587448,58,0.41934555718358735,0.1493255363174784,2.022375954872435,-0.17435253406219214,0.36231745749429006,0.010983302713296509,4.090004502846194,84.09722165861602,6.717724362293663,2.273390075618336
10,7,3,59,472,0.5181288051989156,59,0.4006552807167338,0.1444833322621806,2.773386257285482,-0.5115084912663732,0.41758344018654286,-0.05612186020480516,7.6916713320999754,82.583653630097,7.3802966163550225,2.426404805336607
10,7,3,60,480,0.5775507286942538,60,0.3936455154425058,0.14256442177664658,2.992617267087837,-0.4272496670007998,0.3974975655842519,-0.0822976344342804,8.955758107272272,81.54405136071482,6.0442789617774295,1.9394979562878254
10,7,3,61,488,0.6014417916224094,61,0.3928975061479653,0.14080243973456813,2.4511169028650115,-0.14819458130876853,0.4656595992653768,0.0019916071715325835,6.007974071510567,80.25608873203407,5.967208967409279,2.0475971735092244
10,7,3,62,496,0.6595814493205621,62,0.38359475530430137,0.1382840641161342,2.8629169572384585,-0.44354326838834857,0.38137945953992003,-0.0900049763684558,8.196293504043513,76.96326207969143,6.577758769853589,2.2227890280011975
10,7,3,63,504,0.6791869278535774,63,0.37522965976877953,0.13568081482761354,2.361640951722346,0.5574736951356586,0.3677956817201291,0.10796693055619859,5.577347984852025,78.0219503993485,5.588179831693314,1.8848609308699216
10,7,3,64,512,0.8603605584261911,64,0.34988694930657116,0.1268310926497222,4.0103957224143745,0.8658096882913456,0.2022142283780635,0.059360266141957795,16.08327385035951,70.37693218039149,6.652057209354289,2.071714008685555
10,7,3,65,520,1.1038227017272801,65,0.3264760264906805,0.11778058067591235,4.111693020296822,0.9241506549922167,0.11117747214240258,0.03263630056251295,16.906019493157608,64.95729926940903,5.357772061407091,1.732822897141959
10,7,3,66,528,1.1790704431207022,66,0.3104680575046287,0.11186022265589549,2.653375325979568,0.3885159122510432,0.1055571316703391,0.022663615714985513,7.040400620517177,63.390021675587434,6.195747059856042,2.040159100469464
10,7,3,67,536,1.2347554745442686,67,0.3051121513855318,0.10926548641552718,2.4957898553998916,0.691019462422962,0.3308380437458608,0.09268101556180067,6.228967002317013,64.33184787972353,5.030467614658718,1.6897539243526438
10,7,3,68,544,1.3376022446195566,68,0.296190852068337,0.10667028169185752,2.765263743371003,0.31382213594284064,0.24260885665012724,0.017942313863116253,7.646683570402213,61.186982231019286,6.704588414916581,2.20878497228001
10,7,3,69,552,1.3572326729833237,69,0.2848325144747715,0.10250738533238721,2.2444753041263037,0.4103427236316877,0.22693653109944303,0.04629985170132625,5.037669390832862,63.27138059568876,6.3707170142173,2.065264850807809
10,7,3,70,560,1.3450717703647275,70,0.26924119819397047,0.09761441246835481,2.056891978368512,0.12049859029067318,0.19319829227833316,-0.014708440722912086,4.23080461067673,66.00889276390862,5.211682856546742,1.7318356087606934
10,7,3,71,568,1.3473620981102608,71,0.2560538375235792,0.09335366853449192,2.1420639206419714,-0.2925461856782523,0.2288062995972443,-0.07797221583263014,4.588437840116054,66.02211450882992,6.963709982160739,2.3227644176089988
10,7,3,72,576,1.3756968954830973,72,0.24559292952052267,0.08958238542734795,2.2941579487398562,-0.4083387255251215,0.25363161613080487,-0.08497837842494882,5.263160693766265,67.43192380383019,6.8251575561764115,2.331574066218092
10,7,3,73,584,1.3296055760787782,73,0.23769101296088843,0.08635178853391061,1.857306949420439,-0.5669417711534965,0.24291806448917258,-0.0890872626929634,3.449589104365458,71.00753130195105,6.617043133961794,2.187892090889253
10,7,3,74,592,1.4874180984666332,74,0.24412034907701496,0.08777395405301805,3.021165446871174,-0.7930996441006748,0.4030913141180422,-0.13935326283590738,9.1274406573683,67.59657794418276,5.448820510286961,1.8455242423079885
10,7,3,75,600,1.6492960463801034,75,0.24475430164751427,0.0865568751923678,2.9507096291846198,-0.9427257015911692,0.3747176798436591,-0.12482230739931761,8.706687315762839,64.57547527984559,6.304808449068266,1.9629861256584749
10,7,3,76,608,1.7118571226874835,76,0.23948027680670478,0.0841033154159817,2.4248276286894175,-0.8091487537020816,0.3014088081969309,-0.11432324006397768,5.8797890288555426,65.0589687238162,6.985918367540913,2.3009672013048483
10,7,3,77,616,1.7408391349644035,77,0.23750887169668414,0.0824504352804833,2.2621376501173973,-0.5665436444396461,0.3025201442590571,-0.09841571318773194,5.117266748078661,64.9169735191667,5.961758826424145,2.0223295765876625
10,7,3,78,624,1.8868643239437104,78,0.23267918179591945,0.08010106582415955,2.7695886328771375,-0.32826644317057463,0.3425023069241196,-0.09399329479217661,7.670621195362252,63.57990195128378,6.298213139550274,1.9970269081861722
10,7,3,79,632,2.2440180385174484,79,0.24855190879629246,0.08320995808010082,3.508174870075986,-0.4872808128224432,0.49969632064959846,-0.1254017912084739,12.307290919032663,57.48272433821361,6.002516872660953,1.9418290010153216
10,7,3,80,640,2.710503349183486,80,0.2605998382907798,0.0850668555209663,3.631651198039604,-0.6494842270106002,0.5365811008675591,-0.13042111848255653,13.18889042422249,50.51679577086409,5.939025920760785,1.9212602518883055
10,7,3,81,648,2.9049962258433366,81,0.2712453355653596,0.08674989253959506,2.6800425403010237,-0.8215322055490768,0.43215119084026044,-0.14528428912215746,7.182628017823165,49.415202441888894,5.251263483682835,1.684281127285916
10,7,3,82,656,3.5025364469454683,82,0.2881607159386106,0.08999552735228213,3.6172379008656175,-0.40801118871752823,0.5781467866469792,-0.13801012846766708,13.084410031458699,40.99483173257451,6.6232507125669,2.1363290214980175
10,7,3,83,664,4.385521494092771,83,0.2823674074115322,0.08690103324829271,3.917804180985895,-0.8288529252701918,0.31786535884354694,-0.07587802963299273,15.349189600550563,33.51803211621201,6.410790305855101,2.1189688556688324
10,7,3,84,672,5.874295348320755,84,0.27748297384806664,0.08321272069746463,4.454668564061736,-1.2379092952499955,0.1747625147909568,-0.0417177742308542,19.84407201563985,25.536949821657473,5.817665987473004,1.9389328576268225
10,7,3,85,680,6.697248147217881,85,0.26773993354261033,0.07971262349287407,3.171991641888981,-0.7161619282189129,0.19732791610602538,-0.03524566083128944,10.061530976213554,23.987013091554367,4.650873891157635,1.4964834866208732
10,7,3,86,688,7.2486801637288245,86,0.2602685546845066,0.07724574839039754,2.7582362324752863,-0.6147397809279651,0.1814340360465276,-0.0482215153382961,7.607867114139462,21.501293428313744,7.690951981173501,2.601319828809676
10,7,3,87,696,7.49510826763535,87,0.22264362971902488,0.06835438565266223,2.3945918821068877,-0.17911922701762764,0.23413512457319158,-0.03856604969266998,5.734070281852208,21.89730788297572,21.105465025291025,4.372754746458476
10,7,3,88,704,6.847293815720807,88,0.21134520528531875,0.06507211118910354,1.4090820684241459,-0.12217022130253205,0.12048051117409629,-0.014941187853754884,1.9855122755544694,29.562076376258663,5.974689017642048,1.9605624568646327
10,7,3,89,712,6.0687531483391695,89,0.20437197282823485,0.06209819183669418,1.1679078925404502,-0.17597735140578774,0.11845254703507548,-0.03300160961417813,1.364008845458276,37.117923973804864,9.821100920152718,3.190500345088628
10,7,3,90,720,5.536965117124024,90,0.19551870809673771,0.05966704751830647,1.3986596302479877,-0.36332015236921,0.08202624197776835,-0.025368213250153863,1.9562487612854373,44.31553887047569,9.883919564896257,3.0951023488454137
10,7,3,91,728,4.714573383288665,91,0.18066847529905108,0.05552876678360532,0.8488620155125118,0.12087023059974067,0.03664380325630401,0.012599883018496238,0.7205667213799638,52.34663184388789,7.776782865984061,2.600500068695826
10,7,3,92,736,4.201193448106468,92,0.17350767361923014,0.053233873728106694,1.2109687264390103,-0.25496450941296167,0.09191213949464909,-0.03492377092105146,1.4664452564133186,59.90814806250981,7.772799865825247,2.560974202323961
10,7,3,93,744,3.761498827208126,93,0.1693469597164344,0.051250020506518924,1.2486821844609437,-0.3343703038585796,0.14813777586374274,-0.046353808802424554,1.5592071977901543,66.54713308793882,7.8181999830864175,2.6093874030496416
10,7,3,94,752,3.5247946128219665,94,0.16718535840247176,0.050165498667922706,1.6112464311708403,-0.5000368666899322,0.21404576889773702,-0.06387479572903695,2.59611506196077,70.92257443182551,8.223160456835155,2.6777266338720787
10,7,3,95,760,2.9956310541262803,95,0.14012738870588437,0.043269253693656896,0.8339064530418486,-0.24964528277224404,0.04426521306134307,-0.01690826094977743,0.6953999724248371,78.7066096923853,22.085376036048142,5.516508570960961
10,7,3,96,768,2.7663403874524044,96,0.1364558988644694,0.04169273410844571,1.494776729114464,0.26722225263454963,0.14668255226456153,0.03488851539592846,2.2343574699021365,87.59098429276993,8.275925359469174,2.658967262964427
10,7,3,97,776,2.4334539397969395,97,0.12806493253502502,0.03917877640394605,1.1081117095310273,0.2214764918610821,0.02448622370066747,0.008825583539377044,1.227911560799776,94.9601950330097,7.608092547920543,2.4728938586274603
10,7,3,98,784,2.180232537893756,98,0.1253147076397707,0.03810589933829863,1.2540228937712001,0.32941341231190113,0.07332066879495686,0.024070130891187275,1.5725734181022946,100.85089805413843,7.156162954941911,2.48805618951451
10,7,3,99,792,2.077517892253152,99,0.11716515729244717,0.036182142484800485,1.7444561292933933,0.3286688438870168,0.07757760669688943,0.01739918825219487,3.043127187029288,104.4981134966563,7.725932016554385,2.5530884185217473
10,7,3,100,800,1.8937950649000843,100,0.10868380914821521,0.03368005049787835,1.3916206557620379,-0.06036642939606947,0.0836283606215305,-0.016314374545109627,1.9366080495435645,110.4632540087429,9.064687400406344,2.980254801534714
10,7,3,101,808,1.6701154308069217,101,0.10376258281567588,0.03211117401886687,1.1281964198604437,-0.35906014993670154,0.09348929012179787,-0.03513959794254003,1.2728271617859224,118.46774648640888,7.9489794061685455,2.6477755326788017
10,7,3,102,816,1.5611734573327807,102,0.10032406914782596,0.03086617307271019,1.5916708059705853,-0.2692083181535991,0.13730728654664404,-0.04035380878941583,2.533415954579053,123.08153372903855,7.6355904440953255,2.5450903800655844
10,7,3,103,824,1.5095063602178966,103,0.09997146777202737,0.03056368529432917,1.8606736779263222,-0.4099537342584504,0.1135383385931382,-0.04075706086863219,3.462106535727867,126.54530163790376,6.571166195684822,2.204357298185159
10,7,3,104,832,1.454472222842822,104,0.09680481144046013,0.02940681059065624,1.832941554792684,-0.6110869609985233,0.1051640801541697,-0.03880682819971641,3.3596747432858214,129.59397121187786,6.445448620665064,2.168822499505586
10,7,3,105,840,1.5807960260454645,105,0.102320556927944,0.030091123163001332,2.79136620123062,-0.800754521750215,0.19029435214754883,-0.06653552539139576,7.791725269372662,127.25967989113303,6.2789373061551625,2.0519973738276125
