fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
16,7,2,25,200,2.51630253805967,25,1.599332993665719,0.6327166317583093,2.313323285032705,-0.7357312909551615,1.6645688227202478,-0.23806377379593613,5.3514646210745065,-56.97347074900257,4.587339634617226,1.5382354911497984
16,7,2,26,208,2.432818966780875,26,1.5769757444733188,0.6222124976880351,1.8599983635092685,-0.12047260475628589,1.4585338986113887,0.06292279853183835,3.4595939122571573,-57.546483133543575,5.477865356335544,1.909129905891647
16,7,2,27,216,2.4355789120927644,27,1.5901206673925992,0.6217204898085671,2.1375474779610566,0.8075070948448513,1.6517772710711738,0.5063959688509592,4.569109220537674,-61.12384487907344,7.2409523587305795,2.454779478577673
16,7,2,28,224,2.456545553265573,28,1.519034833672379,0.6014010874247562,2.1967427455059108,0.8270043081036945,1.318399567774584,0.4692127693063636,4.825678689932846,-60.35410101236213,6.3765724834662185,2.173463931458269
16,7,2,29,232,2.291974103105805,29,1.448615814514835,0.5755494338231626,1.5766477798558602,0.36415098824478076,0.8845439499800135,0.1805686134335905,2.485818221724413,-53.540377228104845,6.117662430722597,1.9980243472568717
16,7,2,30,240,2.151613545961908,30,1.4662564158233797,0.5754964681118733,1.6255711131505375,-0.4186766286121911,1.3912948289177838,-0.32691214153143844,2.642481443909478,-59.07249733065802,7.260704587229157,2.5114029714609987
16,7,2,31,248,2.066495307832233,31,1.4229907969425735,0.5593403065529732,1.8072797287914975,0.46206375034624214,1.3288050752357197,0.2132766551930249,3.2662600181006685,-48.19050723968062,6.066998920351954,2.072135199543696
16,7,2,32,256,1.909723439044715,32,1.3654311090345979,0.5386684186882765,1.500618211151164,0.16772051992898923,0.6802232712695617,0.08753495100575549,2.2518550156385198,-39.72380161675805,5.331063177479875,1.7856967979429956
16,7,2,33,264,1.9024311882770133,33,1.301303317178798,0.5128931469953786,2.0980754678842106,0.5360950966822114,0.9520266530565188,0.3070880461196537,4.401920668937549,-45.98896448858495,8.070913855676851,2.6888661079443015
16,7,2,34,272,1.7705568300276875,34,1.2337319397699698,0.48619316483415637,1.5567834282191775,0.5250213998105274,0.8556912153449993,0.30247474006399067,2.4235746423778552,-36.277059659430414,6.458542889230628,2.098821561176494
16,7,2,35,280,1.7524617146525983,35,1.177084527734567,0.46469723996858797,2.046767403439166,0.46480086219409494,0.7680294256283352,0.2638083096149351,4.189256803781106,-32.920342060262485,6.987850545167703,2.2652682261487165
16,7,2,36,288,1.771706696414987,36,1.1379629546254568,0.45114874967620866,2.2154470999827423,-0.3915386130163023,1.00436746830341,-0.2667990523398977,4.908205852821943,-37.235221281828814,8.564988089390829,2.6823388834866315
16,7,2,37,296,1.7476849095566624,37,1.094757470758132,0.4349084067849878,2.019877260849906,-0.39682406473344584,0.9776065088641758,-0.25794628922315194,4.079904148898519,-29.686830903662383,7.766727445607633,2.3879805205277105
16,7,2,38,304,1.6793411184271778,38,1.041759281716352,0.4119326858065307,1.8110480428125766,-0.5871318050536372,0.808060898576091,-0.2857230434456025,3.2798950133752642,-23.227587786568797,6.276615870419654,2.0112971091308944
16,7,2,39,312,1.5771947395348678,39,1.0364812074938963,0.4060735991853958,1.629086586708145,-0.027405744128426734,1.169131116217957,-0.022055127338869718,2.6539231069923943,-20.886746470633835,6.732523553222613,2.2685281391529943
16,7,2,40,320,1.428253613382673,40,1.0023722855442656,0.38992677810009735,1.3390593918596927,-0.021642069699828227,0.681463984583894,0.006462236300818503,1.7930800549276502,-16.364088572086573,7.178718449819143,2.401551638882384
16,7,2,41,328,1.4888594211637667,41,0.9874127232998632,0.38642176860667093,2.45926986513162,0.6969344935812989,1.128173619450852,0.30474542966112717,6.048008269544498,-16.5828131449055,6.940006538464044,2.3531903712014004
16,7,2,42,336,1.4325097503004802,42,0.944456092838746,0.3698554051439847,1.8214589297420336,0.3964614945785287,0.8002903478349643,0.21854082277546022,3.3177126327369946,-9.800099312748866,6.2017374515415495,2.038383716700603
16,7,2,43,344,1.3884368888424183,43,0.9336541038047506,0.359727228833958,1.879819637492527,0.2994819016736735,1.089423513216051,0.22284118381823198,3.5337218695025356,-10.114184510710812,6.72094557071915,2.2003624932959265
16,7,2,44,352,1.2914012101629384,44,0.9024470148892932,0.3472008716392516,1.551911241051788,0.26932648850737845,0.7404131156565085,0.1770629393893596,2.4084285001029007,-8.911754139707678,7.83247893475054,2.6561674152184818
16,7,2,45,360,1.0507153197902925,45,0.8387687611715892,0.3222363549901055,0.4869922511377905,0.1858223337616415,0.14419943036305596,0.023156492765332836,0.23716145266825275,2.143592751904837,8.872102397246273,2.794236179563703
16,7,2,46,368,0.950866671524039,46,0.7927665407947514,0.3060658356220326,1.3338283519800407,-0.05990063627641519,0.27648596128901826,-0.0787321378447183,1.7790980725457912,14.519114191420147,6.972305784231585,2.1685969569251866
16,7,2,47,376,0.8664657034086842,47,0.7632091808195823,0.2930989903371235,1.3887535136347589,-0.016121701366837105,0.5452251630249315,0.06262152503625962,1.9286363216328881,18.163986815720307,7.508695842356051,2.529506635328935
16,7,2,48,384,0.8124116648337479,48,0.7385386956529282,0.2836988519375083,1.6158624189544728,-0.2319053363072526,0.5632499966394333,-0.05574717308592497,2.6110113569894002,23.19088316433018,6.565994738884414,2.1908304221493906
16,7,2,49,392,0.8139151219083616,49,0.6987554370689492,0.267538235238976,2.143238563784305,-0.021408798153391827,0.9202489729007887,-0.10630649004836905,4.593471541292211,19.590990309666775,9.620815981111273,3.1449885843151915
16,7,2,50,400,0.6914916297588768,50,0.6610460473797858,0.2526248712268071,0.8312181338591093,-0.1320076856409491,0.18190912142482082,-0.01435498098550016,0.69092358605622,33.19801809797574,7.700523818944982,2.186851236943084
16,7,2,51,408,0.6467760357877824,51,0.6216093866377345,0.23931657277121535,1.5964780070529903,-0.058762122712348173,0.19074434891870196,0.01463770268379434,2.548742027003888,41.86260102826217,5.0930563212160695,1.7286856586672377
16,7,2,52,416,0.5877030661037197,52,0.583258034663397,0.22489189380398628,1.3662549576081486,-0.12311655941307771,0.20231454956834752,-0.03273045497070314,1.8666526091888442,45.09618103090962,7.357867702186192,2.4893570033994488
16,7,2,53,424,0.5839295497464009,53,0.5625353897614536,0.21824868313713672,2.0772579785551044,0.19975602087179095,0.33434093239382423,0.03273231663349278,4.315000709470839,49.01537984619889,6.54294064173768,2.2351308665115948
16,7,2,54,432,0.568553105278493,54,0.5201558117357219,0.20319185761848413,1.9161413393549414,0.3308747448083576,0.2913795890961524,0.016395468184698038,3.671597632384948,48.491048486290424,8.80689200246387,2.8085857470805005
16,7,2,55,440,0.5140969980500659,55,0.48882456675617225,0.19121325649500806,1.3272214632986488,-0.22798554658208747,0.21980627431530655,-0.04831957947439556,1.7615168126406067,56.24259954928514,8.258174382547082,2.6875534407479864
16,7,2,56,448,0.43463708030844656,56,0.44895356606163844,0.17724343910707563,0.7922561261164055,-0.03829840262724808,0.09890499586789649,-0.020863362582147077,0.6276697693689738,64.47290408266245,8.182741648638665,2.753973432870486
16,7,2,57,456,0.39405225477206857,57,0.4227813405245868,0.16745199325912394,1.3483510062080897,-0.028926513171086833,0.21247113814386598,0.0063467004865049356,1.818050435942368,70.10882480405535,10.179064816844127,3.341979613794683
16,7,2,58,464,0.36334637840652156,58,0.4019681702102563,0.159082755052607,1.482860095483624,-0.10292277496899863,0.15159031645983617,-0.010441269677100226,2.1988740627777026,79.81162895006477,7.113468288070645,2.377874820152019
16,7,2,59,472,0.33633241969389627,59,0.3688832231827508,0.1488386692599468,1.5136630876147315,0.4588523506118173,0.15492966760381294,0.06020982846552512,2.2911759428073624,82.5386942057511,8.18403259317074,2.7054083089353407
16,7,2,60,480,0.300648232181899,60,0.3487276632580181,0.14101422679367684,1.2358849330869879,0.12593745392818376,0.08767156776924105,-0.002529663009706282,1.5274115678314282,89.54653220074121,7.68876647290064,2.6636415521799064
16,7,2,61,488,0.25528791799235123,61,0.3310780655620479,0.13399266516605748,0.8268895812093283,0.11691398868564398,0.10547497252011906,0.010446344754349413,0.6837463795125385,99.2361388704315,7.236422582071795,2.4138894677738083
16,7,2,62,496,0.25241624111288763,62,0.31440538297987397,0.12764921723629147,2.038490958821189,0.05757632718146484,0.40271991315851463,-0.01583629302226932,4.15544538919573,100.42171906512992,7.291677454320202,2.4282193646724908
16,7,2,63,504,0.254463980101934,63,0.30740866021616287,0.12473988063017057,2.1928284794804003,0.25471646316938357,0.31779915747463106,0.018534300301549206,4.808496740420324,102.37121299521004,6.8804318023465605,2.3584356481884985
16,7,2,64,512,0.2321354439412804,64,0.2912817921896229,0.11798782799099113,1.3976118808253852,-0.0780685485715408,0.14634665660854929,-0.014286112945553441,1.9533189694242705,109.33597620981014,6.547937114731397,2.0290322024682985
16,7,2,65,520,0.22993327852093223,65,0.2749174191643639,0.11246065801100777,2.0526628689734157,-0.28828700454060147,0.15842823569722203,-0.013824189757368006,4.213424853662174,110.61016376992708,6.668044549924836,2.105861522290771
16,7,2,66,528,0.26259308920690133,66,0.2630956928380269,0.10852441366963508,3.1855680877231523,0.008063907475706811,0.22600012402967692,0.028335114104618885,10.147844041520141,106.96439017795628,6.539718437760193,2.1164266684126023
16,7,2,67,536,0.28864045458361576,67,0.253858642000793,0.10542207664966381,2.8812255885017617,-0.3667249296580073,0.18384865497682285,-0.022474291010672432,8.301460891837323,104.77894115279209,5.040337326132638,1.7215612146353167
16,7,2,68,544,0.2795238833285892,68,0.24061922831265867,0.10042454613440485,1.8730971714734037,-0.19638494626778008,0.1332267823872041,0.0017680337647707155,3.5084930137816657,105.94476628465216,7.058834404837318,2.3939760718998127
16,7,2,69,552,0.2525641511513186,69,0.2142725909165239,0.0905351508072931,1.3213344507433602,-0.002709540256831011,0.08295506280521935,0.012814566261249489,1.7459247307212573,112.33377916482894,9.7427651583329,3.037710836481279
16,7,2,70,560,0.24789752544367188,70,0.20525762095470523,0.08674582224911867,1.9800957028567236,-0.09415745483328797,0.14794239134641196,0.0037396694278930805,3.9207789924716625,116.20001173576598,8.473909157835427,2.8211457347797513
16,7,2,71,568,0.2330923535636183,71,0.19645048749272073,0.08269494185163474,1.6384223039333228,0.2881507523687189,0.13714484156669443,0.031497934856739344,2.6844276460261773,121.73170749694732,7.0797896804819365,2.3425452549192354
16,7,2,72,576,0.18484237655844943,72,0.1879803187362454,0.07900025451043782,0.28265582504758263,0.03998849940076334,0.0269302602156066,-7.497382295719515e-05,0.07989431543332963,131.47408707835322,9.208499857625814,3.077500584017534
16,7,2,73,584,0.17293146213450314,73,0.1730477026345345,0.07357158549192715,1.5984109329056917,-0.1889486088434203,0.1038223608954521,-0.00960527045922845,2.5549175104324435,136.57820222993573,9.140769422422961,3.0125146938119256
16,7,2,74,592,0.16050566249238224,74,0.16649400054560592,0.07021148759541593,1.5350755567954273,-0.2142390205536071,0.1278418376575319,-0.01585570737395024,2.356456965070791,142.0230263213773,9.011428797044172,2.9524268638917865
16,7,2,75,600,0.143322445333019,75,0.15835719474121712,0.06651494067607082,1.2273439105101727,-0.439139295889189,0.10568655699822467,-0.030398621268774056,1.5063730746664028,149.33336142247106,9.066593374044391,2.8689277887395344
16,7,2,76,608,0.12807346167599093,76,0.1474651177565482,0.06203738943098349,1.233228022108787,0.4626241852061715,0.09118526060682554,0.037528701403622744,1.520851354514351,156.73604838963493,8.807986572253244,2.8298094433376733
16,7,2,77,616,0.11249628013387836,77,0.1400302319096709,0.0587111938308959,1.0964108630765255,-0.0033603126026495065,0.05596389992282616,-0.0009463725184244473,1.2021167806722115,163.4283856669911,10.854773434707958,3.4989189957431472
16,7,2,78,624,0.11168470031803858,78,0.13351571061844109,0.05580895199305941,2.0708994600012187,0.00024599849120314764,0.10428322889244591,-0.003088641977786288,4.288624573433339,167.72215049515833,7.2794138425318256,2.2943067530060093
16,7,2,79,632,0.10353697223642862,79,0.1253141583062579,0.052787283428727585,1.5256458228761454,-0.32519712296429093,0.06751698763719371,-0.017179461265514166,2.3275951768594307,172.59141299919494,7.0906014259497,2.2661932370327404
16,7,2,80,640,0.10014453083863048,80,0.11879781908374543,0.04970407244720546,1.8633856268947209,-0.5246525312710426,0.1338514600981179,-0.02831280169347461,3.472205994517832,175.90970018191894,9.20965473684879,2.8377499741511105
16,7,2,81,648,0.08962456863232378,81,0.11292675079321438,0.04745771057584529,1.2452294841939422,-0.09413886420183357,0.054405047441439876,-0.002695429076935323,1.550596468305912,182.489218439221,8.02202444810386,2.670433764955271
16,7,2,82,656,0.08060451887065351,82,0.1092689116542294,0.04600532642204599,1.2843081549127429,0.17704731506245414,0.07932774903026868,0.01099952568654594,1.6494474367753738,187.52948743976194,9.329242884979173,3.1710917515772303
16,7,2,83,664,0.06983842813240802,83,0.1040954855249924,0.04406257686873175,0.9874847656279152,0.09565073342389806,0.03915994959558126,0.003937319253067589,0.9751261623472187,195.58219112226215,7.173688143260804,2.4531400915100483
16,7,2,84,672,0.06450134234674801,84,0.09912347820729946,0.04180325544530562,1.49582135068741,-0.2517413593461814,0.08308440630676615,-0.0159040553824425,2.2374815131723076,200.76150843863317,8.732996574371755,2.7639934996112223
16,7,2,85,680,0.05471230024553054,85,0.09161093304722007,0.038729313873917814,0.8185443873506029,0.09852918333599402,0.035938739634160936,0.005629235932796953,0.6700149140631738,210.1386752780119,9.096746362653699,2.838606637684028
16,7,2,86,688,0.049490176326905506,86,0.08589154372391303,0.036467160493203275,1.3301534608612056,0.07338604301464668,0.047135460968372865,0.004374551510752306,1.7693082294410432,216.85887038153626,8.27474271720051,2.7214826508676424
16,7,2,87,696,0.05062729364256952,87,0.0840066947993396,0.03583410814077046,2.309318308961894,0.07058544585295143,0.07129243169867495,0.003646896395303036,5.332951052106623,216.84956850626313,6.438002613035816,2.2103873380508237
16,7,2,88,704,0.05191144644317411,88,0.08181672682243411,0.034839014651600296,2.3278767177388437,-0.18855364458934262,0.06559977998241531,-0.007580288440370675,5.419010012990571,216.77088175541982,7.328430468893923,2.4522298907258078
16,7,2,89,712,0.057415530807437234,89,0.080149905641155,0.034135707507728076,2.9305643147625213,-0.40340740056252267,0.09349536155854943,-0.013681233735004059,8.588207202959527,214.24990375330404,5.165705927029208,1.6692728166618167
16,7,2,90,720,0.056113869183138536,90,0.07758200661717006,0.03296305236362722,1.9460165357617238,-0.5602435090990482,0.06388155615274009,-0.016240881078928453,3.7869803574580603,216.52720455507767,6.211680613208023,1.9852023520025146
16,7,2,91,728,0.0553189661573082,91,0.07426615479499249,0.03136116056774042,2.0149757278167835,-0.4271644024583942,0.06028848012444456,-0.009397317093837152,4.060127183690777,219.39787828998845,6.141402636306878,1.973781298382321
16,7,2,92,736,0.05142992941043412,92,0.07053838102895348,0.029686116508945166,1.548371255809187,-0.016720060418878035,0.05013178234328518,0.002190705341020391,2.397453545816119,224.55321885729978,7.768054959011233,2.4528569530667794
16,7,2,93,744,0.05448983278980079,93,0.07127874030910819,0.02950551813795229,2.588486690059201,0.7327134062744893,0.10960845982593924,0.023196383764173194,6.700263344613638,223.3861256425194,5.467761095923427,1.7223633042938769
16,7,2,94,752,0.047235262392591064,94,0.06809624033807027,0.028083571037715572,0.9914392530997612,0.07371085635103043,0.03158200268511878,0.001219351842388347,0.9829517925870127,230.82294262754314,8.231567918120664,2.78058562868305
16,7,2,95,760,0.043561788260121075,95,0.06427049606976418,0.026511733386415583,1.4841859232791554,-0.34699985613712603,0.04292171775526231,-0.010021296635364996,2.202807854859999,236.3707603890106,8.547613030411526,2.662975218515454
16,7,2,96,768,0.04095367563059778,96,0.06248192861062616,0.025672765418584965,1.637164273886125,-0.013690780395696711,0.05624851485646459,-0.00550227779646424,2.680306859689083,240.22528219606588,8.117978824425897,2.6992346704076757
16,7,2,97,776,0.038068805409546484,97,0.05957965156701693,0.02426060301884423,1.5471707425962684,0.04501326919869979,0.03903100707243566,-0.0011652056490808673,2.3937373067458885,246.51885319517146,7.68204005726298,2.3427138678832766
16,7,2,98,784,0.03340119440762499,98,0.056981767222745304,0.023142416508814996,1.0874997788192238,0.0963845895294932,0.014540737117667327,0.00031432495665252374,1.1826557689318609,253.50116688851256,8.598815754099206,2.935337960096228
16,7,2,99,792,0.02930985582043611,99,0.05280435242429874,0.02162485642184992,1.0885798247599894,-0.32496033556169424,0.033687712177414,-0.00997086377831272,1.1850060348744893,261.04717968570645,8.669609461205534,2.874947352973824
16,7,2,100,800,0.02735976799806439,100,0.050154802889344,0.02048307525862666,1.5805665880276651,-0.314384728781715,0.04549763812704169,-0.00895791620727017,2.4981907391894147,266.1628439414037,8.471580966241232,2.752250086414621
16,7,2,101,808,0.02497831792639536,101,0.04778611955834165,0.01955945402278101,1.4037626308291236,-0.16074085628811483,0.02739217357758197,-0.0015142578696715557,1.9705495237123025,271.97021842971606,7.792977136261048,2.5047358702891733
16,7,2,102,816,0.022648167268115395,102,0.04533698891106595,0.018434146132959534,1.349135936369775,-0.4838734513501709,0.025306250618869017,-0.007286588660594428,1.8201677748043494,278.33827217664316,10.341901123104314,3.37438826732756
16,7,2,103,824,0.018441312447692242,103,0.04267983627018744,0.0173793234346172,0.49312923498784894,-0.07552485752846061,0.009367088960859327,0.0007376753634127148,0.2431764423997011,289.14733367621807,7.269230830000274,2.379072362588065
16,7,2,104,832,0.015388548388401733,104,0.04055931562156303,0.016429327971214124,0.6882425497496822,-0.014618193806789937,0.014115970754868522,0.000634461851496688,0.4736778072859439,298.99959259419165,8.326153820992996,2.7471367342983264
16,7,2,105,840,0.01305481217011046,105,0.03885218074928566,0.015749458203474915,0.8195843998546455,0.24652524098592404,0.012432755919061799,0.0028466875265663267,0.6717185884850995,307.48610669187326,6.085486806351845,2.072594505261028
16,7,2,106,848,0.01259725760553955,106,0.03728954768040519,0.015095011076345935,1.8445764161863178,0.6726929414258976,0.025804401226775672,0.009047466954969897,3.4024621551507597,311.0602431658807,7.238708938659569,2.37666125159696
16,7,2,107,856,0.01162664500151067,107,0.03568203592677534,0.014403233084757522,1.4903989120118515,-0.16154129309108572,0.027244806654666623,-0.005521133398587709,2.2212889169261105,316.2802939724687,7.648377982264364,2.490483326275449
16,7,2,108,864,0.01064628303265184,108,0.03442179020088605,0.013854648474422918,1.4274542066521072,-0.4312655756018214,0.025892730482455103,-0.008491580256849905,2.037625512088797,321.5820099431201,6.293468647717843,2.072578354400585
16,7,2,109,872,0.010147699944564971,109,0.03355043865124266,0.013415646864027209,1.7467954484401678,-0.10896060424522784,0.026893771826989543,9.191446214495361e-05,3.0512943386912865,325.23787034475885,6.151868290904286,1.9416418567809357
16,7,2,110,880,0.00900421421120796,110,0.03108423054277231,0.01247533263111691,1.1770283777536283,-0.2597327013278997,0.012624490159621263,-0.0018928187185095805,1.385395802037338,332.6498307480583,8.96365898947158,2.888188897106645
16,7,2,111,888,0.008051117734103299,111,0.029303651159393863,0.011762898614892422,1.238091995922048,-0.4234099637886608,0.013397409095200884,-0.003833833686198042,1.5328717903662405,339.4750389507341,7.726144156872806,2.3998511136840817
16,7,2,112,896,0.008326422393477138,112,0.029136652970434846,0.011723793216554297,2.396118180589779,-0.35891374655639463,0.02985608392572275,-0.0025034338080423403,5.741382335352874,338.5627316797966,6.589241502669003,2.295042363506548
16,7,2,113,904,0.007755046715549023,113,0.027951704965571787,0.0112409194174002,1.5627404382592889,-0.05669079552411997,0.013070395891890588,-0.0001355223967243989,2.442157677370834,343.01022093418004,7.551372952017629,2.4988277241197467
16,7,2,114,912,0.007928489647082143,114,0.02741805438891977,0.010955570581014996,2.304559789810737,-0.1213495421085394,0.02986520240239803,-0.002668792917042824,5.310995824812508,343.4494541041565,6.159518443608705,2.060851994964472
16,7,2,115,920,0.008168822891244744,115,0.026980383762541787,0.010725673236620728,2.366188085386187,0.32946648277775115,0.030315870866974907,0.0037785721318834924,5.598846055423548,343.7687805957234,6.164897495509193,1.994201040316897
16,7,2,116,928,0.007583284427926964,116,0.026068177308588587,0.01034610216737812,1.5365694591292354,-0.0023307219698184946,0.013900627880921763,-0.0024156537159640184,2.3610457027287106,348.3259481248184,6.590519262561583,2.1281565937585003
16,7,2,117,936,0.006827559483121999,117,0.024399811488359957,0.009637106861464486,1.2930280991522456,0.3267518363444851,0.013889740502774259,0.003031089326708021,1.6719216651972693,355.56247060993576,8.64209342768583,2.6843610402699176
16,7,2,118,944,0.006497511435822588,118,0.023766332222862986,0.009338991290560839,1.7341865674539694,0.5296682369997852,0.02573112554341726,0.00797427306948652,3.0074030507377807,359.0269589538055,7.440067354737442,2.478330880125894
16,7,2,119,952,0.00686863605983486,119,0.023164769749964186,0.009054394562292411,2.5705992338349954,1.095577822213831,0.03254885017298645,0.011918069166912244,6.607980420993067,358.28397613170307,8.249327662773899,2.6815092393537436
16,7,2,120,960,0.007609442149298183,120,0.024646762527301264,0.009358573548098836,2.9436865055035404,1.0703186208259639,0.04304862931651743,0.01374998898794694,8.665290242683644,354.72476996584635,6.371254134307342,2.170302679742384
16,7,2,121,968,0.0070308150987746405,121,0.023392707269408963,0.0088586115595198,1.499093564120462,0.3587457198256863,0.012669544913988673,0.003675760959520765,2.2472815139873896,360.107154753042,7.771571564369395,2.46452603532755
16,7,2,122,976,0.007013653162980434,122,0.02271382418797388,0.008492793848054132,2.1090731805684118,0.4700392244168704,0.018864043031268124,0.00600474758416128,4.448189680992957,362.22241162531094,8.933025584040593,2.986542277581097
16,7,2,123,984,0.007798885931035092,123,0.02236778309020171,0.008348027999047335,2.973116760086638,0.3803230663730254,0.023829622236355437,0.004410614284730574,8.839423269108067,359.11343051444106,6.601824363489958,2.140604491638447
16,7,2,124,992,0.007778348036528348,124,0.021481280790027816,0.008063824524344159,2.1075373972262357,0.2573065481400923,0.0194567341357909,0.0029256003557855256,4.441713880707136,360.5186844562334,6.362984870743301,2.1226536851214313
16,7,2,125,1000,0.008276389957203137,125,0.02027408064031482,0.007656386036641036,2.622462742914102,-0.12250470652179794,0.02075567902442041,0.0025339626849657203,6.877310837972553,359.5724756670832,6.800884513418484,2.2226456483089567
16,7,3,1,8,1.8888892047814965,1,2.1742865978751857,0.9711548813980079,1.6736193299234619,-0.5051439715456068,1.8094682280319752,-0.5461468750695325,2.801001661493457,-84.89644942192889,7.022399287902808,2.310323636632706
16,7,3,2,16,1.6763325940056095,2,2.104344958512499,0.9385397676948818,1.1784120224693273,0.03289003045165131,1.155675369180218,0.08835106954395518,1.3886548947002502,-84.5575416173246,7.927149980389045,2.7638437145289325
16,7,3,3,24,1.526829946447543,3,2.02899290048065,0.9019407061659936,1.3850651000016403,0.5550139097189997,1.613607511512622,0.6198678086849678,1.918405331242554,-71.75872087111719,7.002791153096343,2.311792961303224
16,7,3,4,32,1.426870784742338,4,1.9825076799576933,0.8798829076864252,1.5896422814938442,0.3243030189913344,1.4613479645919327,0.22328082509441236,2.5269625831129536,-63.106692444584965,6.1541072417128415,2.0815746626769736
16,7,3,5,40,1.274183517169755,5,1.9494468327069558,0.8581579139015876,1.2277743051107537,0.3185983417185691,1.230469029729802,0.29721800717194247,1.507429744290194,-67.35553660300096,7.80694711451326,2.6618107408391323
16,7,3,6,48,1.3071839735068647,6,1.8810304100844604,0.8317025066495438,2.332024044640135,-0.3955660560190516,1.8778600423721972,-0.38602219169133395,5.438336144779734,-62.911892818034865,7.314898942933908,2.4441283749882916
16,7,3,7,56,1.3506214807875982,7,1.860066572857167,0.8205707408091338,2.388690413824034,-0.7094993763226343,1.8965324350998785,-0.6077399039259267,5.705841893094835,-58.59766356261261,6.825081849026818,2.3799016936828625
16,7,3,8,64,1.5234633887611377,8,1.8636830216209346,0.8167443342988981,3.086919993727631,-1.2263417761746027,2.5885131672425126,-1.0657114296899095,9.529075047675397,-64.89915094200079,6.941282103248323,2.3502094279971613
16,7,3,9,72,1.6850201911082414,9,1.8412184650365149,0.8036433929354722,2.9306895370553288,-0.6057156150473803,2.25821580698355,-0.44245900191928944,8.588941162605579,-67.95046229130142,7.3023163081256754,2.4919673406942966
16,7,3,10,80,1.8950561680163127,10,1.8445958645703742,0.7984019750894416,3.06343778606303,-0.47158950510580927,2.49453044619782,-0.36143258802588474,9.384651069078759,-65.41218205985247,5.914700667514883,2.012113130756931
16,7,3,11,88,1.9665473988535451,11,1.8117102358731327,0.7818075293859553,2.423241287871917,-0.27155399295579585,1.7895868849645886,-0.1434985325234416,5.872098339247147,-64.8786695082271,5.7304240933528465,1.9480512959237277
16,7,3,12,96,1.9660257708223712,12,1.7523080529577233,0.7536536063898549,2.1264124293544358,-0.011090856097424617,1.6906596443006785,0.0995507283161036,4.5216298197130325,-64.25709568077741,6.260325370836991,2.0530674643051734
16,7,3,13,104,1.9943497931544907,13,1.7300457552384696,0.7439531675572096,2.2423643674191847,0.4371515871517907,1.7511181778098333,0.4611258642943324,5.028197956271239,-64.56531055158513,6.2553046780690025,2.1143290888768203
16,7,3,14,112,1.8744159107049907,14,1.6963776842514986,0.7253250650162464,1.634918352077067,0.4076516918708116,1.588691512980232,0.42258635958668045,2.6729580179583925,-72.99723471911177,7.950240166583886,2.613553524731615
16,7,3,15,120,1.7357968434113082,15,1.6852355228110805,0.7158159311312591,1.5170539778682655,0.18708777938206547,1.2947124520446496,0.11544227038686868,2.3014527717659274,-62.59580225236185,7.011802594073807,2.389937797205095
16,7,3,16,128,1.8612926766729405,16,1.7154857391851441,0.7192645366211112,2.684076911274044,0.4428434486977732,2.5035094450368716,0.3296739010969202,7.204268865634413,-57.99459291220747,5.057620586049549,1.7050228713467088
16,7,3,17,136,1.8740676871931528,17,1.6977042946100134,0.7091132177312804,2.1829616996030423,-0.10662315214816794,1.9721551614180315,-0.12206500133916923,4.765321781933804,-74.0684656607796,8.582535212709333,2.963496017333106
16,7,3,18,144,1.8852569867262883,18,1.6496195186595441,0.6934453074475988,2.1759005430305827,-0.26637514758964986,1.3015626030453455,-0.24051842558873182,4.734543173160785,-62.88605991773436,6.921161784105627,2.2895711929668536
16,7,3,19,152,1.6401819073072168,19,1.5607987533260947,0.6550386972637993,1.0202213754432117,0.1300951438113928,0.6018148948644273,0.13864986742383767,1.0408516549112388,-57.619351945878854,8.224774687890411,2.724471629452511
16,7,3,20,160,1.605735310773215,20,1.5335990654480496,0.6403543760670475,1.9595977773590294,0.6629733312843136,1.6834739740257494,0.6090621059006353,3.840023449030448,-46.665544560698095,5.983593231197192,1.924206201638614
16,7,3,21,168,1.4782802335270069,21,1.48045405217532,0.6189880515322475,1.4703216310728737,0.15228317655675752,0.9102852804976284,-0.02716407764326969,2.161845698800796,-57.98304266554166,8.942841671817938,2.9697719707056605
16,7,3,22,176,1.3188452787018619,22,1.4012069454768874,0.5883544094934626,1.2202561059835741,-0.2790945885517922,0.8171278685943043,-0.2414074127266347,1.4890249641901956,-44.85044709999926,8.348688814589924,2.8308803501309487
16,7,3,23,184,1.2557519000822446,23,1.3470756464900775,0.5665567551819872,1.7383727629490064,-0.48635897111814064,1.0647469453385248,-0.2698077867475546,3.021939862962962,-29.967531981926896,5.938956038915798,1.9933044193164084
16,7,3,24,192,1.2021896684658124,24,1.276623375967418,0.5372397568980565,1.7816055214490338,-0.09231670946555322,0.6582459297622969,-0.00900981842026668,3.174118234057684,-29.440955913605656,7.156700708302562,2.2962905683023345
16,7,3,25,200,1.1377375452134757,25,1.228665715213382,0.5170288265309375,1.6899768918189237,-0.6126841804981161,1.0694159256098918,-0.40182919178886883,2.856021894881951,-26.18486802706373,6.824676525579049,2.2770308760751785
16,7,3,26,208,1.0333657793880557,26,1.1396423488904173,0.47979290768351435,1.3627355209280418,-0.5255608892488787,0.5412513523964572,-0.23209415023032012,1.8570480999990213,-21.787830503312833,8.796112872551863,2.7044456898785176
