fid,iid,rep,iteration,evaluations,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_squared,loglikelihood,mhl_norm,mhl_mean
18,6,0,97,776,0.006020821323725193,97,0.09668834864448829,0.029280256873049144,1.0775083109015304,0.04895290883189822,0.10467342004959958,0.015913258312004477,1.1610241600618694,331.0543977248145,9.31267357933205,3.1571866438558613
18,6,0,98,784,0.005176328865808932,98,0.0914648981745394,0.02785980804732594,0.9257470096666636,0.10088339725892817,0.05539346803290247,0.008075004932212453,0.8570075259067698,339.4829015448191,7.024855371480881,2.409907183430538
18,6,0,99,792,0.005000620054226505,99,0.0916363207330337,0.02761759731930783,1.8536771577963387,-0.4798721381877023,0.0940109391194202,-0.015737113231335982,3.4361190053359123,341.87469895035144,6.424856529197829,2.1729737013355503
18,6,0,100,800,0.004616836248864032,100,0.08596061342148704,0.02605345009665564,1.4930050089810276,-0.14508914773261342,0.06574847549904728,-0.010014614722094337,2.2290639568424386,346.8083497856725,8.33399560990862,2.7916111680625244
18,6,0,101,808,0.004179524735536606,101,0.07990812138062185,0.024369409876814407,1.3365381100700808,0.05372552044562168,0.09499202376788474,-0.013353514506434233,1.7863341196697036,352.2744447980084,9.260985827099654,3.127731279174034
18,6,0,102,816,0.003829405489676903,102,0.0754401081920422,0.023105356001679907,1.432234612728373,0.24874484249233236,0.04134478337226153,-0.0033679065507545543,2.0512959858971924,358.6830393895208,6.666034169911814,2.2486813774788885
18,6,0,103,824,0.003486357528235088,103,0.07294585606771303,0.022558812040651986,1.3815848344266042,-0.06420368696186249,0.04574031915691123,0.004208307686027257,1.908776654717587,363.85427688148917,9.507174873165079,3.25828429373532
18,6,0,104,832,0.0032776101813344893,104,0.06898147945711232,0.021390586436267307,1.6371311286884072,0.01467341818425535,0.025923196635751426,-0.0035081407367764557,2.680198332520578,368.58291424573594,7.128835362278463,2.3189908537086987
18,6,0,105,840,0.003198528162642953,105,0.06615768400473218,0.0205015142151401,1.9341424579794488,0.6048839145931973,0.02881219098296424,0.00633568121823414,3.740907047758784,371.14696424062123,6.348609388076542,2.098268863375916
18,6,0,106,848,0.002851649989646396,106,0.060291058926965256,0.01887057371878057,1.214922661809441,0.16661509833672855,0.011108112119634583,0.0022331286503323644,1.4760370741781372,377.989778843845,7.819215585622303,2.506240686307802
18,6,0,107,856,0.002688732025062316,107,0.05691650597477116,0.017884090636154776,1.6603298591842106,-0.005380530302575748,0.03809963322672085,0.004567315028832569,2.7566952412986603,382.6423469809321,7.46778085445182,2.3593115610535134
18,6,0,108,864,0.0024851309637033735,108,0.05567926382824411,0.01742894475617352,1.5018223013991834,0.13762480584867806,0.04404177032358023,0.007461257803469079,2.2554702249799394,387.39486671030465,6.2044233924880094,2.1071307738632408
18,6,0,109,872,0.0023318012152865096,109,0.053111351252931455,0.016686235637905025,1.621680237109409,0.12584473547787978,0.023746640549848895,0.0031224192743692833,2.6298467914312287,391.66409657550207,7.4490522575123155,2.4979246651508498
18,6,0,110,880,0.0021082537394359383,110,0.0513139008229873,0.01614140515628553,1.3264393832018715,-0.26015967988817085,0.021695657303250536,-0.0021270114435505104,1.7594414373089617,397.1166620190311,8.553122268581664,2.9009832052167095
18,6,0,111,888,0.0017965224921564942,111,0.04996633993892234,0.015624215327133461,0.8550774366355116,0.0025537567574948072,0.013443190051356675,0.0005336385405601592,0.7311574226431573,405.02014830987554,7.994823703514599,2.6937867081222455
18,6,0,112,896,0.0015921052045814383,112,0.044534285009538085,0.014247516386870602,1.167149111761886,-0.001787831535844453,0.013445960545662817,-0.0008063888558664401,1.3622370490865592,412.48193225022897,9.825398541572072,3.11754982545604
18,6,0,113,904,0.0014227461366863796,113,0.04351594445596041,0.01382205600065122,1.233424365238455,-0.341705616337299,0.031874095132540595,-0.005923321103641454,1.5213356647638854,419.5640685548284,6.479809507671101,2.1439849342439254
18,6,0,114,912,0.0013868414254942388,114,0.04178270407027482,0.013317622486865433,1.925099015743683,0.47144894605970444,0.03272460297023505,-0.0035941734917985108,3.7060062204172968,421.6175843217848,6.798526135402831,2.1140264713039176
18,6,0,115,920,0.001207169249149012,115,0.039985995506281215,0.012726160255157503,1.0242511669621732,0.21799507018249314,0.013829009931882972,0.0016579152247897216,1.0490904530233738,429.1859406906091,8.065607819258117,2.684018816957279
18,6,0,116,928,0.0011224073183182725,116,0.03905144164899776,0.012400181356079915,1.549112573134062,0.12828731305466373,0.034140202130638855,0.0037504279297104876,2.399749764242035,434.1269756128616,5.380287563364816,1.7618032196682507
18,6,0,117,936,0.0011466296963462631,117,0.041830502245523475,0.012780051996094003,2.2984509768226116,0.5550918033851311,0.08031927069515364,0.013321004069771297,5.282876892856818,434.54618200835336,6.540455090259342,2.1455291476796785
18,6,0,118,944,0.0012101215735529143,118,0.043751434861902215,0.012992019755355388,2.5574481822361865,0.6771676932439374,0.08224465314502807,0.013784306312247798,6.540541204823176,434.10960211968853,6.559170938752701,2.1109611120782614
18,6,0,119,952,0.0010981296474324945,119,0.04149320693630805,0.012376500323147705,1.3556367153080675,0.15351128553483046,0.011731879040102953,0.00010670632089820157,1.8377509038912465,440.03782030379915,8.949490302238962,2.9178800374957987
18,6,0,120,960,0.001125617607232339,120,0.04299802549359711,0.012613342788647694,2.325289939696886,-0.0792927941296028,0.06455457019719818,0.009111450528528773,5.406973303655546,440.2217475493148,7.053064952305629,2.319671157706424
18,6,0,121,968,0.0009473910914484102,121,0.041637226459465715,0.012156284916852533,0.7566443111707981,-0.26732735815858344,0.018459518208504073,-0.0033781442090189636,0.5725106136271316,449.1792112338745,6.463845013122915,2.0838159205316584
18,6,0,122,976,0.0008500725128007266,122,0.03978134193517474,0.01160674423364931,1.2658793467033984,-0.423807473665446,0.0315229911829798,-0.005184163786187788,1.6024505204102224,455.214493340209,6.846326146022282,2.2868943374589454
18,6,0,123,984,0.0007659666530301334,123,0.03595353879688441,0.010701050250413712,1.2993640146742385,-0.01596125118290711,0.015611865601667713,-0.001535626296967085,1.6883468426303545,461.58036854151266,9.356538381524398,3.019168868928673
18,6,0,124,992,0.0006875936673646548,124,0.035348064997337884,0.010419154910422715,1.2694588529982114,-0.21912005434798326,0.032611048012628735,-0.005031707295780424,1.6115257794555349,468.1476682952849,7.13519895171961,2.408382504845319
18,6,0,125,1000,0.0006183249486674745,125,0.03482986705707428,0.010138278596394051,1.2834393453357578,0.12720237646580798,0.03193999838551806,0.004918859988304496,1.647216553155878,475.0975701979861,9.209485433475889,2.945051389916756
18,6,1,1,8,1.8257286575630933,1,2.1360359259905093,0.9539102690070859,1.40294637789982,-0.47253893828334864,1.5168245556523061,-0.5108952675461658,1.9682585392622245,-84.63618670705172,7.466085411361642,2.375633477088897
18,6,1,2,16,1.6077430200382925,2,2.0190796563923503,0.9014514825550872,1.116594370932945,-0.3053958574071559,1.068480834262233,-0.2849426589420393,1.2467829891991389,-78.25497816253178,7.799448740057813,2.606765306838067
18,6,1,3,24,1.4874124370491713,3,1.9528995566856402,0.8711889794839326,1.5093910319485753,-0.36566452906599234,1.3909010997677722,-0.3519358044471854,2.2782612873267847,-61.91051758151556,5.772723206342509,1.952499196322308
18,6,1,4,32,1.6056849038536483,4,1.9581071957214524,0.8674410294010464,2.7374618219029556,-0.9154952334480493,2.5887924492576206,-0.8493029428050217,7.49369722637625,-67.76741616676304,6.262087830033721,2.0794016841114233
18,6,1,5,40,1.6239369187921533,5,1.900694242916798,0.8397860271653487,2.21848076911613,-0.7170800846824237,1.857368885848411,-0.583512946931088,4.921656922938094,-61.16139809027793,5.446448514079772,1.816889009011899
18,6,1,6,48,1.5923379241490168,6,1.8283572267662838,0.805757578870584,1.9721350643802755,0.13716680245547236,1.6812454819701421,0.2801451666223896,3.8893167121581937,-73.38696764886856,8.442763787007523,2.740312159763027
18,6,1,7,56,1.4478565308690838,7,1.7504332802923486,0.7685472620287269,1.3715007269852846,0.22394731246881938,1.3623169965655793,0.3618865344504752,1.8810142441211641,-66.34805109531305,8.318920142995037,2.674010963290341
18,6,1,8,64,1.4074953663313423,8,1.6645503849841288,0.7347155907645859,1.903512503357006,0.04310942990118338,1.3975984493113616,0.16688258632467448,3.6233598504364557,-53.11855080429157,6.348072540564041,2.0318956458481785
18,6,1,9,72,1.2225677069000558,9,1.6006600618109759,0.7060472037562334,1.0074757436067103,-0.2332882770340051,0.7730052128325924,-0.17083103947417103,1.015007373955894,-57.083839891442786,8.430964669601801,2.6615029501399485
18,6,1,10,80,1.1332803985840367,10,1.529465337593555,0.6742423419308236,1.5249619080137076,-0.11639286718154056,1.11134728522376,-0.10277485268126649,2.325508820892807,-44.00486773751772,7.542095337241492,2.530418800638646
18,6,1,11,88,1.061463694103056,11,1.4551682773206065,0.6411406265740267,1.6074875281972851,-0.17711666175840812,0.9769937081868723,-0.08629595899618506,2.5840161533098183,-45.21478777696364,8.59850991330034,2.803194868479401
18,6,1,12,96,1.030929322956561,12,1.4260715780770585,0.6268646812647196,1.8962245046560924,-0.26881093784966065,1.44894432040214,-0.16995119382383242,3.5956673720582417,-30.627661002425867,6.134374530906402,2.0900118333071047
18,6,1,13,104,1.0129440413833781,13,1.3831309990743654,0.606315875804954,1.9884535626254984,-0.43397898855321404,1.3451344356554702,-0.2805709891910834,3.9539475707180367,-29.412042228311094,6.552240874112273,2.2036255644020986
18,6,1,14,112,1.0062265959636771,14,1.3458618394652135,0.5869245545477831,2.075569119801412,-0.044495948222231,1.4675365060189247,0.03689119881170375,4.307987171073208,-35.62649450683547,8.167986965903332,2.7226705583318873
18,6,1,15,120,0.9276398038004534,15,1.2802151185090598,0.5539654831009018,1.481331090911006,-0.1288595191757193,0.7153933167904837,-0.00837815016703607,2.194341800899591,-30.374072797999613,9.122353141058058,2.938307711289196
18,6,1,16,128,0.8315301204839863,16,1.2229901871780895,0.5301388309371375,1.2580347864599877,0.1779021793992947,0.7572672721075521,0.14606219223714562,1.582651523943427,-18.383423773221338,7.6377057657974685,2.5596570728637644
18,6,1,17,136,0.7658424282619748,17,1.1697526585146976,0.5059996862469822,1.4735950423580153,-0.1717639552143052,0.7669716574522962,-0.10027834098983841,2.171482348862121,-11.81856146546961,7.786592223615932,2.6350326301903695
18,6,1,18,144,0.7925219713237822,18,1.1304595377100894,0.4885895337946898,2.401059245910025,-0.3103591230491802,1.1974826421101616,-0.09801861801256204,5.765085502370016,-8.691791139980356,6.933934600032585,2.2893164724200603
18,6,1,19,152,0.6979313987145623,19,1.0506584347833408,0.45367272258659225,1.1169796750618783,-0.2635374492076754,0.35671071830109674,-0.0794022066691612,1.2476435945013395,-5.542664274412232,8.554691795781734,2.771783673512731
18,6,1,20,160,0.6537218946791398,20,1.0188825216112567,0.43574606015905354,1.6077170871883908,-0.1997263488908648,0.7013689070188628,-0.028234290342233986,2.584754232437524,2.427080861694005,7.935470023099886,2.7280987997016455
18,6,1,21,168,0.6023077790331522,21,0.9608219797088824,0.4120730413592927,1.4766005032055198,-0.1917452391734909,0.7426330704984727,-0.02813015188483293,2.1803490460667945,11.39201187557757,6.218817158127999,1.804001146315626
18,6,1,22,176,0.5176796897024297,22,0.9099594668156457,0.3880755003281293,0.9234844076210446,-0.1400180139591706,0.36129387463894747,-0.04093335829087987,0.8528234511191914,19.410302497842547,8.12928995572706,2.6154491322078686
18,6,1,23,184,0.5068649079834973,23,0.8848602156738138,0.37686518415473946,1.960498609732861,0.24841792077618155,0.7944129586208085,0.07438515693618923,3.8435547987644814,24.203701829196824,6.303734331177436,2.1199465277853258
18,6,1,24,192,0.5896126758749339,24,0.8870978246054864,0.37634703922912766,3.3320465064294433,0.7328307582958631,1.2349791104134125,0.16820445106700213,11.102533921008657,21.945579847741147,5.064100817261128,1.6366467161822484
18,6,1,25,200,0.563827709184872,25,0.8465145623279021,0.359417070855772,1.7726343648882967,0.2286305920342635,0.5763670138620228,0.03146001071418865,3.142232591582935,22.22410551492456,6.066818836299812,1.964911221920519
18,6,1,26,208,0.5504834437372214,26,0.8254758337606268,0.3476507638138659,1.9378985975665581,0.33688714232703215,0.8933170752418005,0.03411381361726397,3.7554509744504325,19.3693212705367,8.153456555953325,2.6233097120161113
18,6,1,27,216,0.5682171493193819,27,0.797055825824895,0.3355416857743073,2.380867920895516,0.37915372630248134,0.8208746199061083,0.08868732453695516,5.668532056749337,20.596419672664254,8.53000636421326,2.7034247132182907
18,6,1,28,224,0.6178578941533974,28,0.782219671391165,0.3299418136359085,2.795102029317884,0.6387964536975439,0.9656692833546284,0.15597373331341025,7.8125953542969535,21.99131473834971,6.797195074010056,2.214109093335954
18,6,1,29,232,0.6008002421424884,29,0.7584431351641578,0.3208009086262299,1.9057125738537495,0.3629965792406533,0.5695084103837823,0.04025568627221857,3.631740414144282,26.25031252341451,5.950538626759007,1.9579772576977403
18,6,1,30,240,0.6267900958937767,30,0.7348183788879018,0.3101131249898613,2.465567704718472,-0.247031252364574,0.8269419764435643,-0.07350284304279953,6.079024106550715,25.436163051271624,6.2879572812702405,2.0109964061101433
18,6,1,31,248,0.6174713719692101,31,0.6840460008334354,0.2902961254167988,2.0093106030019583,-0.24668205160266088,0.5772621901154841,-0.04031975524886321,4.037329099336092,26.87883932360747,7.245990283227706,2.2829527615977296
18,6,1,32,256,0.6703273413917774,32,0.6716269204628676,0.2841768856270823,2.782197982874482,-0.319856093625451,0.8055593933566014,-0.04964883289567269,7.740625615910835,27.824765045612963,5.488706340759047,1.8310940821271602
18,6,1,33,264,0.696998157099165,33,0.6620130686050228,0.2779348728023151,2.439044582967571,0.06922804136514009,0.7715127484342822,0.02007895562217521,5.948938477703454,27.065027900547467,5.890071517699819,2.0328799774782214
18,6,1,34,272,0.5958140362137249,34,0.6231650494795168,0.261869314407563,0.8801709891692877,0.10400438523652007,0.11189146385377167,0.018670150302468297,0.7747009701752425,32.368800150995895,7.662491214065235,2.4896216949175076
18,6,1,35,280,0.49673874181791183,35,0.5757338674291451,0.24371928458781925,0.6811226058073125,0.20210249523539328,0.21813450806777376,0.038639903193507026,0.46392800414174373,37.262584857317776,10.090941152796457,3.214661335185145
18,6,1,36,288,0.4375808572965902,36,0.5461014827855135,0.23188105675462994,1.119341032925272,0.4398128106805704,0.32069052154275224,0.06710371909264376,1.2529243479902146,49.08618524071272,8.30124477521408,2.7891764633263683
18,6,1,37,296,0.5244959244526173,37,0.580803478645649,0.23894903216458477,3.5704475081157465,-0.09691534413840971,1.086526014984046,-0.008996472762222152,12.748095408209943,44.35783289207144,6.5694259378775515,2.0752897329756452
18,6,1,38,304,0.5344625546493988,38,0.5756079431484485,0.2347304927154455,2.27833813394691,-0.16762573007660347,0.7291952159995739,-0.03511165763513453,5.190824652596689,41.8777452580363,8.15353620081357,2.668013026651453
18,6,1,39,312,0.5368952784927065,39,0.5824818102779992,0.23350373706333477,2.1646672609794737,-0.029159811170786077,0.7355195947635865,-0.014377242926694489,4.685784350756377,45.67225987392054,6.781796048330769,2.2399810563019016
18,6,1,40,320,0.5668480104307626,40,0.5684617371270554,0.2256937419781116,2.5605859513763485,-0.12227541562778459,0.7494166600223096,0.009061148846338263,6.556600414385921,44.86528450458418,7.060742990113012,2.3147264365801816
18,6,1,41,328,0.5441732272409523,41,0.5488963389772978,0.21890712763147763,1.80362178059919,0.6642503050331598,0.29998047694730395,0.09058035331415776,3.253051527451793,48.419870895862324,7.97162017713978,2.6480840517258866
18,6,1,42,336,0.6070889736651162,42,0.5798914361557858,0.223603020019905,2.999265320410082,0.2690693986302159,0.9970083087823475,0.014690890131250512,8.995592462214592,44.18529915847207,6.761531873938099,2.263911730280057
18,6,1,43,344,0.5611408004379431,43,0.5353028173261217,0.20763453352021957,1.5021474297536337,-0.17752796670494037,0.39124617124045813,-0.04579565720020908,2.256446900715448,44.729166184015085,9.910405025631604,3.235028798411574
18,6,1,44,352,0.5402348636634959,44,0.5230053239275809,0.2022108722256813,1.826349414555976,0.16504580990166093,0.3812706744190531,-0.018817800508016642,3.335552184048956,53.40641491586479,7.214971360209013,2.465150141856175
18,6,1,45,360,0.5653459428045381,45,0.5143612252546534,0.1998160016328411,2.490117446757235,0.3732107922540715,0.4047774940897663,0.0016151588285252595,6.20068489864477,52.599371864997174,6.44961590851967,2.1923619833445143
18,6,1,46,368,0.6327239840096522,46,0.5303804359059762,0.20193390181054022,3.0246433341110057,0.03225581766918961,0.8452172826702169,-0.03259945528676691,9.148467298582142,47.61330992820053,6.280837987170556,2.0803241519838296
18,6,1,47,376,0.6063959706747041,47,0.5084947411308902,0.19300734421416807,1.790270983066027,-0.42106623037284924,0.3854322911138614,-0.06130220946739058,3.205070192808199,53.27399410464195,6.4174544937176075,2.1633871936456366
18,6,1,48,384,0.5759759392043596,48,0.5172271601196794,0.19240716574749156,1.7189117597346022,0.06823234676035109,0.6339380607427519,0.021525446444238962,2.9546576377539067,56.36378731374632,5.520442748383058,1.8897090668937089
18,6,1,49,392,0.602184818781149,49,0.5164375547173377,0.19057444796604456,2.482673405543038,0.3056941236840104,0.718386006461034,0.07619801028177971,6.163667238590667,54.98837395568541,6.923800364992935,2.347768064844938
18,6,1,50,400,0.6128333399770877,50,0.5047685565009817,0.1860228075914387,2.268028478588481,-0.14383354546387714,0.32944332348196836,0.0075279220821783425,5.1439531796883795,54.46009428735087,6.7777766128971475,2.2574713109385875
18,6,1,51,408,0.5266734889574257,51,0.4735331608076627,0.17488096313354756,0.9226857714624194,0.12455078330419982,0.13874055623339435,0.007746073668787068,0.8513490328592,60.44298793547078,8.654394179214774,2.8295057893363644
18,6,1,52,416,0.4806800316165585,52,0.44611720174418373,0.16630979342292834,1.401267506425855,0.5774901879896763,0.2158684698362995,0.04804779786204601,1.963550624564934,68.59350330933758,6.912308622294796,2.3327594051768585
18,6,1,53,424,0.45561302117365376,53,0.4244705332907055,0.15936021391362837,1.7022723770573642,0.1064129414807484,0.2952799899953219,-0.011238009052709585,2.8977312456925293,72.15068374925208,7.121367154764488,2.382716592410665
18,6,1,54,432,0.43423994022964113,54,0.40609706545538693,0.1523823915083366,1.7461362658086328,-0.08977948516337039,0.32476775460600665,-0.0373733721893688,3.0489918587721165,76.56099314973325,7.249401894363433,2.4047468074212417
18,6,1,55,440,0.3672868552505137,55,0.38694186770974204,0.14559480943693517,0.7958096846307784,-0.17096918279716378,0.07918507677677426,-0.017530040199583218,0.633313054152139,85.09158012021227,6.619588088162353,2.2817832098839723
18,6,1,56,448,0.3350408855016774,56,0.35153347001308005,0.1347964241934294,1.3971955502775943,-0.4534597938117825,0.2207516633810729,-0.02387457916168425,1.9521554057155095,88.04221413041027,8.440723090824282,2.6408268544101334
18,6,1,57,456,0.3030723883775717,57,0.33712123946735206,0.1295884857724166,1.3304198503534317,-0.07255415307903246,0.2379011367821024,0.008209768838390178,1.770016978214448,93.31401409987932,9.036979884115166,2.9547201575904225
18,6,1,58,464,0.30362979414449326,58,0.31509765780272486,0.12264463231891895,2.1431477929044855,-0.12600378816298924,0.29628295824823575,0.014249148772958919,4.593082462231367,98.06427800387601,7.056144235951818,2.317754130891428
18,6,1,59,472,0.3241751470602595,59,0.31249162327568014,0.12100651699750406,2.6496167652045814,0.04307533083138483,0.3319097427225863,0.018104968199900387,7.02046900245319,97.130541556846,6.701691593144093,2.203767924501821
18,6,1,60,480,0.3043754626245044,60,0.29676093706117823,0.11538569344080382,1.6269520998875324,0.12211804242703143,0.1804106052824938,0.011261259952876508,2.646973135328451,101.2569480317946,7.87917772768599,2.5415982144478564
18,6,1,61,488,0.2835274590826962,61,0.29060116560621385,0.11201057972049018,1.5638309448729084,0.1596327905279899,0.2899659012336275,0.003547753196875564,2.4455672241420943,105.2276657476969,7.074403079099455,2.341118085696876
18,6,1,62,496,0.2669394863739547,62,0.27260603406861894,0.10588273477706285,1.648718681626072,-0.0977893089287134,0.17472067365681548,-0.00446542646089732,2.718273291142813,109.5803317081176,8.499288566231328,2.8696547427618
18,6,1,63,504,0.24292131692309293,63,0.26273609826471117,0.1016871516298683,1.3781440233305025,0.23803238606329943,0.15433163491451166,0.02118422424923635,1.8992809490415843,116.92964151872356,6.642789212792429,2.1845246648753625
18,6,1,64,512,0.22146477342376186,64,0.2455033176689696,0.09590660837206463,1.392551993761457,0.09612117916555254,0.14698662069105492,0.013269848489521317,1.9392010553290087,121.06697739412715,8.057536010834635,2.6617734896774077
18,6,1,65,520,0.2023588244072592,65,0.23027569971907288,0.09071956700879126,1.4104828411140449,-0.164434690345596,0.12814816061474274,-0.007318045148230265,1.989461845077148,126.60548444979767,8.168188337711731,2.733561859081365
18,6,1,66,528,0.17770125719490953,66,0.2223819618727916,0.08724278519183318,1.0943829344408336,-0.1271586993453253,0.15933893630010457,-0.00699026438773836,1.1976740071953298,134.43295581189795,7.202270568690955,2.4877477943114954
18,6,1,67,536,0.15956678088731027,67,0.21322792845800598,0.0835504868488853,1.2718407660476614,-0.14438594541065583,0.11841467846651976,-0.009051186826332124,1.617578934180702,141.01906085772828,7.389914138708129,2.4885795122066128
18,6,1,68,544,0.14126172023916214,68,0.20940562147797676,0.08107756294320842,1.1587725740522423,0.052000297911409664,0.18802365728450915,-0.0060315871101027044,1.3427538783756594,147.33414529651935,7.586095321749022,2.5781481273850764
18,6,1,69,552,0.13761470127891876,69,0.2026244995554763,0.07845103981242238,1.9203517896441227,0.2663616554742464,0.1821252235450412,0.01868374306023164,3.687750995989384,150.1924224860705,8.090633137361477,2.648469109431912
18,6,1,70,560,0.12426081193720137,70,0.20034565170572222,0.0765972758308224,1.3161404307674562,0.3262549789514176,0.1905048760662871,0.010562649925171147,1.7322256335007453,156.1296796356356,7.4374663735579185,2.4383717637029076
18,6,1,71,568,0.11287887611857801,71,0.18913919102735924,0.07146175886161005,1.3639542464277399,0.5550256080513899,0.08721326394426306,0.0195875450164145,1.8603711863482637,163.0622731501108,9.013337119682049,2.7286040957430706
18,6,1,72,576,0.10349587713071584,72,0.18244903443177354,0.06839968919354118,1.4378407120135055,0.4136194693776306,0.1486712663422568,0.013581128724381674,2.0673859131235046,169.7867581865361,6.134402508835053,1.9227137862558248
18,6,1,73,584,0.08859463520401013,73,0.17447418930567707,0.06548677016739188,0.8912629730348807,0.2219956257394573,0.06078072008088242,0.00496088105239596,0.7943496871029744,177.65694997864287,6.655994759620373,2.1744541759291875
18,6,1,74,592,0.07952608482001011,74,0.1686299624109578,0.06286960661101015,1.269095498832357,-0.07761648545409573,0.1033283947164206,-0.010643223957796145,1.6106033851565493,184.12837753677562,6.346274918948273,2.0637685343727474
18,6,1,75,600,0.06834101064047274,75,0.16017390165170867,0.059812222665294255,0.9221858716903025,-0.23125436293399737,0.0816724522334226,-0.013426978609650957,0.8504267819452032,191.88658049934688,6.743077044912453,2.2002318022191223
18,6,1,76,608,0.06348113483977537,76,0.15187828152977087,0.057135161903745665,1.541433420948346,-0.012059666360923316,0.1263947667783433,-0.013370937244601375,2.3760169912165217,196.3903988737887,7.033144821167899,2.429721125341213
18,6,1,77,616,0.055944310636027485,77,0.1437711155173526,0.05404641934878207,1.1226572771909271,0.07372447239728201,0.060773301981582435,-0.0029887621319175544,1.2603593620297462,203.37332493169185,7.865912721339132,2.5780616629487687
18,6,1,78,624,0.05134798046220292,78,0.13985895031556686,0.052237155454864605,1.4462167284208838,0.07913117532599623,0.13679268468520178,0.001004017526476711,2.0915428255644044,209.145891405717,7.384698538069722,2.358952313865663
18,6,1,79,632,0.047454312892677986,79,0.13531304576656528,0.050389381452647805,1.5009163174762676,0.05171485339436068,0.13036369794203584,-0.008111146731676882,2.25274979206652,212.85976771402548,8.538531404893376,2.7578796288194827
18,6,1,80,640,0.04387451737560668,80,0.12844382168266907,0.048054353379417616,1.504294458740993,0.4938636823927429,0.03741461270278626,0.005086811240077359,2.262901818598857,219.34515481479167,6.135856209078222,2.023884871806343
18,6,1,81,648,0.03901848005518979,81,0.12089358045559638,0.04543221988086436,1.194983643776123,0.44112505719607925,0.0418857656237296,0.006265679068528876,1.4279859088924596,225.18371553535914,8.17515689710149,2.8081923904241215
18,6,1,82,656,0.03767239915042566,82,0.12039126650067425,0.04457608455394777,1.84911287709189,0.35940262916386734,0.1527771241511059,0.0028388418850354897,3.4192184322270474,228.1112051442202,8.48548745351916,2.8660797427462317
18,6,1,83,664,0.03479074893801998,83,0.11348421938885263,0.041976061036473,1.4952019855759662,0.18167076260404846,0.08319200518175279,0.0029502508649324106,2.2356289776703115,234.49047595366605,8.329539502590267,2.64619254427022
18,6,1,84,672,0.033528112676061914,84,0.10932488866595713,0.04020458494605064,1.8343131319956862,0.35220504453516116,0.12378326255947837,0.005408032696273937,3.3647046662118236,237.98590278344443,7.944977005563654,2.6172305540608622
18,6,1,85,680,0.034994270766238976,85,0.11036674020521223,0.039967661807548086,2.4691561051507067,0.22880447588006175,0.16910216944152606,-0.00014637837739142623,6.096731871603009,237.7109976936178,6.816783846057265,2.295938561641788
18,6,1,86,688,0.0383447488490204,86,0.10398179348030942,0.03842041546268384,2.85621199092596,0.22508438750194643,0.06323102922677966,0.0002918832981133448,8.157946937109235,234.1722685355497,7.858045436042156,2.606080156931288
18,6,1,87,696,0.03948925846004564,87,0.10096586238890959,0.03746468377125961,2.3625974543184167,0.40130489197672664,0.10409661393318342,0.013950544806522558,5.581866731151863,234.69539894051397,6.104248537255617,1.8991043631631206
18,6,1,88,704,0.04465185216051342,88,0.0982241912231844,0.03690603862531486,3.1063841137734496,-0.1493914880665216,0.10067737892298839,-0.0033103423871709363,9.64962226230406,230.07798143249926,6.962758726705204,2.2608240620859013
18,6,1,89,712,0.046603409649053164,89,0.09539062480793153,0.03570645371699109,2.4689796949060794,0.28128070186695886,0.08444122515381884,2.124938606480331e-05,6.095860733858516,230.31124306238524,6.22006550844328,2.047092039161233
18,6,1,90,720,0.05591466215077041,90,0.09728880931749326,0.03620420625254947,3.5782213861132575,-0.15474489721599716,0.15530060674782567,-0.002795782464258849,12.803668288038283,223.37925542249425,5.553035275726749,1.8885580199104237
18,6,1,91,728,0.05246405849247202,91,0.09243543208340944,0.034220476758545434,1.6215690852896212,-0.4115005627187613,0.051469195472973295,-0.006593672344118032,2.6294862983670186,228.0261215112971,7.223953709679603,2.3773540376733826
18,6,1,92,736,0.04897472664975974,92,0.09081624240670969,0.033504508815756597,1.5807756614830386,0.0022533762264013934,0.08123752971612802,0.007613107280856404,2.498851691937138,231.7413745642417,7.796984534298158,2.638975130672412
18,6,1,93,744,0.04206749309798516,93,0.08572175031657613,0.03167355578558281,0.918572377627338,-0.10652910647202991,0.03630530083933659,-0.0002881812265865369,0.843775212939941,240.56493243565163,7.4258535627322075,2.341939387263507
18,6,1,94,752,0.03745081787515797,94,0.0795722089624506,0.029488710654154336,1.2033525352820578,-0.038008783885711765,0.03526425745194499,-0.001018888165163713,1.448057324169756,247.38643667672807,7.784039624968149,2.3854556657433967
18,6,1,95,760,0.035327217125311505,95,0.07783786161953002,0.02873893140783752,1.6639366993054272,0.4608556929636613,0.07481726816328335,0.007210959782389781,2.76868533929544,251.427269993533,6.340430320157592,2.1000644936883113
18,6,1,96,768,0.03158693090023943,96,0.07427643280740637,0.027394708035190996,1.2378655585484313,-0.08703473203657106,0.047853855314258884,-0.0021209975540562353,1.5323111410404198,258.0021916985361,7.722694596554043,2.5112051449872976
18,6,1,97,776,0.03151657276544778,97,0.07281200590745388,0.026767558065390863,2.110776455972612,-0.07410472580912833,0.07973631590506403,0.0054867087677640276,4.4553772470883,259.34958458055934,9.169065525647703,3.000701622894731
18,6,1,98,784,0.030337719166758453,98,0.0663077821547141,0.0244759494805971,1.8251249374850138,0.6140312372703918,0.050806504060710925,0.005646983562130928,3.3310810374296755,263.63880467963656,7.776429962831106,2.365150512614975
