fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
22,6,5,5,900,950,BFGS,3.4165680428695033,10.341527688715441,3,0.715592226835132,98.09063907734759,5.124440588471084,13.068301300626764,2.5501908110765688,0.8213904596020114,0.8629205849324919,2.651802448744219,0.9893865920234218,0.11473684210526316,0.06,1.9122807017543861,0.27052631578947367,0.024210526315789474,11.17391304347826,0.3757894736842105,0.04,9.394736842105262,1.593473695328657e-07,2.752536770410449e-07,6.0659995450534295e-06,3.48514642510122e-05,7.108155163747238e-07,2.1464754970235388e-07,5.377583315028991e-05,0.0002523882582831349,-0.9983236735013287,-0.9983235577892995,-0.998317776749691,-0.9982890395342431,-0.12849919127658224,-0.12849925503381002,-0.12849237245988426,-0.12846685090573612,0.5830040193712904,1.1261261261261257,9.593608287093147e-06,-2.199199199199199,0.5279831045406547,0.8913486624166719,0.904056487469559,0.9707409563143765,0.1998228953606534,-0.0940137411763116
22,6,5,5,900,994,BFGS,3.5133371820078763,11.038289031850805,3,0.7165902226320069,98.07983657074729,5.1304562194376615,13.089624872561705,2.551356899405806,0.8222098187431737,0.8635116735085284,2.649772966139353,0.9894566001535782,0.1136060606060606,0.022131313131313134,5.133272478320401,0.2665050505050505,0.03434343434343434,7.760000000000001,0.3809393939393939,0.04703030303030303,8.099871134020617,4.858559486615461e-08,1.1308892714470115e-06,2.328753101283306e-06,2.283199066114128e-05,2.491058253179375e-07,1.4868642195837063e-06,2.582205627166507e-05,0.00018909704861898088,-0.9570950422579021,-0.9570940063903687,-0.9570928599207802,-0.957073236372808,-0.10830832722650602,-0.10830819316693142,-0.10830555746233096,-0.1082878734166267,0.5686194091805724,1.1261261261261257,1.514189325304352e-05,-2.1331331331331325,0.4772956609485368,0.8914331655106544,0.9040564902429185,0.9709362416339353,0.2166077468113278,-0.09018861784255362
22,6,6,5,900,950,BFGS,4.60168697723828,20.994825611741984,3,0.5703494508819694,86.11294913469494,2.517830022291398,11.11630013636881,4.415032006907366,0.6747754975225347,0.8389902807151743,4.97623310781232,0.9887992504985432,0.11368421052631579,0.0768421052631579,1.4794520547945202,0.27368421052631575,0.047368421052631574,5.777777777777778,0.39894736842105266,0.035789473684210524,11.147058823529413,6.06877954722345e-08,8.720098151182765e-08,1.6525554919847136e-06,8.392811205828844e-06,7.899970656606664e-07,6.338583535878316e-07,3.696516603069531e-05,0.00014556827606254403,-0.6670557248251104,-0.6670557071393368,-0.6670546629605859,-0.6670501668341523,-0.03330473813162767,-0.03330474333179069,-0.03330353332614663,-0.033299916325149316,0.5956895154106213,1.1481481481481488,4.156791000064985e-06,-2.6396396396396398,0.5237592397043295,0.9542835477981785,0.9462140345864533,0.9934531031603955,0.21945431274557103,-0.10768163063518602
22,6,6,5,900,1000,BFGS,4.736833149582691,22.34284519889349,3,0.5711437215171424,86.0907697736297,2.53700322725961,11.132132226423067,4.3879062142335705,0.6757288969509528,0.8394696613681385,4.977298288750622,0.9888692086629188,0.11300000000000002,0.003,37.66666666666667,0.271,0.033,8.212121212121213,0.403,0.036,11.194444444444446,4.8775625917041923e-08,1.0694175086018493e-07,3.4148801196854867e-07,4.850176109280091e-06,1.128174200123787e-06,1.3558709762438953e-06,1.2102215096440303e-05,0.00011167456244371189,-0.6356564746107227,-0.635656437637047,-0.6356562885461903,-0.6356534225692694,-0.022950123013476445,-0.022950117787801528,-0.02294987115760378,-0.022947585957405318,0.5742353514823642,1.1481481481481488,3.144108303147265e-06,-2.6396396396396398,0.5025693730729702,0.9542401866119246,0.9462140320267518,0.9934879436219344,0.277845092053,-0.07329830167943381
22,6,7,5,900,950,BFGS,3.466809806711163,11.157325257816549,2,0.6739383850758347,87.2928582094354,0.8737671883639766,9.086748448501853,10.399507522725465,0.7777785299220203,0.7395746687272907,584.0227131089447,0.9910099654569342,0.1,0.05368421052631579,1.8627450980392157,0.2557894736842105,0.02526315789473684,10.125,0.3663157894736842,0.04421052631578947,8.285714285714286,9.668948322509471e-08,9.883827807604178e-08,3.565666822763043e-06,3.141630091361535e-05,6.545798093259385e-07,2.739863628140767e-07,4.778303390421973e-05,0.00028350795217130394,-1.0107212036547646,-1.0107212014829319,-1.0107176974854735,-1.010689548256341,-0.08056097058750726,-0.0805610012485048,-0.08055717387101784,-0.08053818363037996,0.531046173560601,1.2142142142142145,0.0003338285864731761,-2.2432432432432425,0.5279831045406547,0.8921921363716955,0.9147257651889416,0.959900705586034,0.2146921554419375,-0.0921019552698979
22,6,7,5,900,1000,BFGS,3.5771366030592286,11.984593664213817,2,0.6752418230083082,87.25674266223437,0.8744131916164996,9.103142981755663,10.410573707067451,0.7789913527935319,0.7407851487620601,719.585278558083,0.9910795759767753,0.101,0.003,33.66666666666667,0.255,0.022,11.590909090909092,0.369,0.043,8.58139534883721,2.2251343041881377e-08,1.3330989765777727e-07,5.005751246472386e-07,1.445189385931009e-05,3.628616829236056e-07,4.185685768805846e-07,8.761254241523965e-06,0.00018375854702467004,-0.9636490447535847,-0.9636489377321122,-0.9636485838173192,-0.9636351396420483,-0.05807561834283142,-0.05807561510761793,-0.05807513060081351,-0.058064967521139016,0.5155434574831019,1.2142142142142145,1.2056483373207882e-05,-2.419419419419419,0.47141424272818455,0.8923578737714047,0.9147257639383034,0.9601970835081262,0.2696215465830924,-0.082188136956854
22,6,8,5,900,950,BFGS,3.50600224688966,11.23277878151139,2,0.5723472586902902,81.16002245572562,3.511855802550164,12.060307415341754,3.434169309168121,0.6858633970194554,0.8338619616874592,7.674702303369911,0.9919803328675246,0.10315789473684212,0.042105263157894736,2.45,0.25999999999999995,0.028421052631578948,9.148148148148147,0.39473684210526316,0.04421052631578947,8.928571428571429,1.8139467842461846e-08,3.888957269184897e-08,6.565588992143014e-07,7.088080102455017e-06,6.272409847266525e-07,6.309149999961728e-07,2.0408965683020963e-05,0.00017001272654220873,-0.9500308394589777,-0.9500308197457379,-0.9500302329408185,-0.9500241227972199,-0.033314739357562864,-0.033314739235163926,-0.03331408033414713,-0.033309096320721016,0.5297573498660382,1.1701701701701699,1.0092621909870484e-05,-2.617617617617617,0.47624076029567053,0.9316680174927394,0.9336112497417821,0.9878601992629792,0.24573107717389417,-0.08429694624546606
22,6,8,5,900,1000,BFGS,3.617480772148547,12.068647449106297,2,0.5737907964875681,81.10128806246915,3.5109108801514335,12.091081565128082,3.4438588667925876,0.6873596109150095,0.8346934835670944,7.693782981827217,0.9920423310627318,0.10200000000000001,0.003,34.0,0.26,0.042,6.190476190476191,0.4,0.04,10.0,1.686098057975978e-08,1.0354260390967482e-07,1.1921940314495784e-07,3.747458725460416e-06,5.37654619928227e-07,3.3759878084172397e-06,4.549703228701012e-06,8.820776193964924e-05,-0.9059519055384403,-0.9059518270090572,-0.9059518128066307,-0.9059485257962475,-0.027715103023124202,-0.027715024358385174,-0.027714991828723893,-0.0277126732357614,0.5292656930898768,1.3243243243243243,1.0092621909870484e-05,-2.4634634634634627,0.4860392967942089,0.9316807169390707,0.9336112490603239,0.9879396031526129,0.2519898523128134,-0.07548640567008044
22,6,9,5,900,950,BFGS,4.662236769178878,21.955305454026867,4,0.49073592174083436,93.55194022259673,1.8131551753960906,8.133857867752047,4.486024129719165,0.6284050787574632,0.814972161490723,2.59459260067337,0.9958149702225138,0.11263157894736842,0.05789473684210526,1.9454545454545453,0.27052631578947367,0.03894736842105263,6.945945945945946,0.3905263157894737,0.035789473684210524,10.911764705882355,1.1135641645113174e-07,1.6598431366169114e-07,3.3723469398463837e-06,2.3168471200897663e-05,4.7243480964772565e-07,2.2939310457067596e-07,2.6972928992489447e-05,0.0001538744322774869,-0.7127047702510305,-0.7127047313174633,-0.71270244612727,-0.7126883373335056,-0.09456680709305929,-0.09456683007674818,-0.09456430102475406,-0.09455230034910356,0.5581740757342464,1.1701701701701699,4.262158829015325e-06,-2.617617617617617,0.48680042238648363,0.9265879176962631,0.9346065549452346,0.9881992840250984,0.21931538014683527,-0.1364331397983791
22,6,9,5,900,1000,BFGS,4.798284061000459,23.34733370447463,4,0.4916466116525585,93.54432034572778,1.8049679413642776,8.148506130622538,4.514488010498138,0.6293676991753168,0.8155633630426212,2.593042218687775,0.9958394883244372,0.11400000000000002,0.003,38.00000000000001,0.27199999999999996,0.048,5.666666666666666,0.39299999999999996,0.04,9.825,6.08713127792558e-08,4.598655223302915e-07,1.0541775630486119e-06,1.3503574008493819e-05,4.961862808570889e-07,2.0517790556385666e-06,1.0487354862288903e-05,0.00011151293061421844,-0.6792012810446034,-0.6792010100472087,-0.6792006063896847,-0.679192150743156,-0.06879546717135201,-0.06879536015356724,-0.06879477982390082,-0.06878782971877216,0.5539093092120473,1.1921921921921912,4.962444877628914e-06,-2.551551551551552,0.4944834503510532,0.9266363561601728,0.9346065470364142,0.9882706517238623,0.23503872137990958,-0.12802645826016698
22,6,10,5,900,950,BFGS,4.867743169393644,23.396638813790105,4,0.4672287661640654,101.99124555167701,0.1644001687922065,8.999901456645464,54.74386992887388,0.6974860746325005,0.8047347435785134,3.020266986600848,0.9963443805310317,0.13473684210526313,0.04631578947368421,2.9090909090909083,0.29052631578947363,0.03263157894736842,8.903225806451612,0.4231578947368422,0.05578947368421052,7.584905660377361,3.080129746822023e-08,5.4290533519298926e-08,9.695751108010671e-07,9.444454768067076e-06,7.004110077037675e-07,7.15529623640796e-07,2.255815956217095e-05,0.00015953786951298067,-0.597274334818766,-0.5972743207892478,-0.5972737741132439,-0.597268712284978,-0.029412138652944952,-0.029412138208273812,-0.029411495769363544,-0.029407466900319965,0.5464798563912979,1.1481481481481488,7.996554525892346e-07,-2.573573573573573,0.5227032734952481,0.9262612758999528,0.9205224015418504,0.98032024826823,0.23806065676999227,-0.07038493707176557
22,6,10,5,900,976,BFGS,4.941841566832439,24.16576502204879,4,0.46758074021888085,101.998414992088,0.16548136450200907,9.011610150600378,54.45694853749511,0.6978813524955891,0.8049979609194567,3.0218953579008083,0.9963542811922927,0.14529770671155062,0.04639175257731959,3.131972789115647,0.28876499053229543,0.029896907216494843,9.65869106263195,0.4224489795918368,0.05315590153587209,7.947358005145459,1.2396032863541217e-07,1.578243991650076e-07,5.462604894947782e-07,6.558843207223423e-06,2.5295513447339926e-06,2.9324971944850666e-06,8.423348799411878e-06,0.00011840090539884823,-0.5820655323095929,-0.5820655125984823,-0.5820652865031946,-0.5820617867856006,-0.026180552887159834,-0.02618054233778802,-0.02618039858389355,-0.02617751930337331,0.5485565770231383,1.06006006006006,6.528521141127847e-07,-2.85985985985986,0.49640287769784175,0.9262477319277947,0.9205224000821406,0.9803665052696583,0.24309816381425708,-0.06852701273509257
22,6,11,5,900,950,BFGS,3.866371342857339,14.55653416064295,5,0.5415904027167786,96.94184264525015,0.20235646269214075,8.683485474689865,42.91182677916577,0.63853315616445,0.839319198293714,3.155879971456708,0.9872367321251445,0.12947368421052632,0.05578947368421052,2.3207547169811327,0.29789473684210527,0.02947368421052632,10.107142857142856,0.4442105263157895,0.05052631578947368,8.791666666666668,3.520340615547971e-07,2.597182605136052e-07,4.135865636037033e-06,2.695148772074411e-05,2.01343835869912e-06,5.8637996102696e-07,4.9874180111765756e-05,0.00023939185866656365,-0.8694139527223983,-0.8694140329830721,-0.8694106630052746,-0.8693908267781111,-0.08050317561186628,-0.08050329049483038,-0.08049932266241033,-0.08048406585673346,0.5514548461939577,1.2142142142142145,4.962444877628914e-06,-2.089089089089089,0.4625131995776135,0.912837698697672,0.9146679854953896,0.9804808529140816,0.21203805821848784,-0.12953176067736935
22,6,11,5,900,964,BFGS,3.8999479971995847,14.837628056990905,5,0.5416884278288855,96.92697637536679,0.2003751828066471,8.686603295861604,43.351692431111985,0.638646241605868,0.8394994528975901,3.1556427249443764,0.9872648882843217,0.12947809278350517,0.04791666666666667,2.702151501568803,0.29742268041237113,0.03228092783505155,9.213572854291415,0.44020618556701036,0.05265249140893471,8.360595553742607,4.979013717024562e-07,7.255957565991263e-07,3.0741942035322937e-06,2.2802039488312257e-05,7.818082185826048e-06,7.938223384172985e-06,3.487883647916812e-05,0.00021168779194315982,-0.8575695927197418,-0.8575693974558636,-0.8575673833682472,-0.8575504653595776,-0.07575869125515208,-0.07575868215334097,-0.07575664115179458,-0.07574324623200385,0.539217910893158,1.2142142142142145,5.356342005867382e-06,-2.3753753753753752,0.4786680541103018,0.9128418141568999,0.9146679825606313,0.9805247770140614,0.22894438788947366,-0.12769311948928416
22,6,12,5,900,940,BFGS,3.7297591380162327,12.955779827336801,5,0.5320933287706109,96.12969328713802,0.24026998575082792,12.519760840152305,52.107052826547914,0.706419035858607,0.8422988882908418,2.4790113058489345,0.9961955882267156,0.1074468085106383,0.07553191489361702,1.4225352112676057,0.2585106382978723,0.027659574468085108,9.346153846153843,0.3638297872340425,0.039361702127659576,9.243243243243242,1.620750191382261e-08,3.724922384599292e-07,1.644665745124314e-06,9.702833657837444e-06,2.2340473282151048e-07,3.1625320358900873e-07,2.092890065437983e-05,8.806553904323316e-05,-0.8129488750741888,-0.8129485854329083,-0.8129475512208704,-0.8129410003422244,-0.0667002783542774,-0.06670027216125718,-0.06669889729162744,-0.06669441925815871,0.5539100763029828,1.28028028028028,1.992045708453871e-06,-2.4634634634634627,0.49306296691568835,0.9113686256599497,0.9250628118979466,0.9864060372432294,0.22622280503736572,-0.10378480344397194
22,6,12,5,900,940,BFGS,3.7297591380162327,12.955779827336801,5,0.5320933287706109,96.12969328713802,0.24026998575082792,12.519760840152305,52.107052826547914,0.706419035858607,0.8422988882908418,2.4790113058489345,0.9961955882267156,0.1074468085106383,0.07553191489361702,1.4225352112676057,0.2585106382978723,0.027659574468085108,9.346153846153843,0.3638297872340425,0.039361702127659576,9.243243243243242,1.620750191382261e-08,3.724922384599292e-07,1.644665745124314e-06,9.702833657837444e-06,2.2340473282151048e-07,3.1625320358900873e-07,2.092890065437983e-05,8.806553904323316e-05,-0.8129488750741888,-0.8129485854329083,-0.8129475512208704,-0.8129410003422244,-0.0667002783542774,-0.06670027216125718,-0.06669889729162744,-0.06669441925815871,0.5530174172604146,1.1481481481481488,1.992045708453871e-06,-2.4634634634634627,0.48986125933831376,0.9113686256599497,0.9250628118979466,0.9864060372432294,0.22622280503736572,-0.10378480344397194
22,6,13,5,900,950,BFGS,3.3653949107077255,10.344236829652514,3,0.6032488353762154,84.88753997452837,1.1410787850457325,13.817230286190075,12.10891874186961,0.8150947036365046,0.8454216506239582,4729.8954385820625,0.9941435872712219,0.11368421052631579,0.06315789473684211,1.8,0.2768421052631579,0.0431578947368421,6.414634146341464,0.3905263157894737,0.04947368421052632,7.8936170212765955,2.4129210791761184e-07,2.564589673210908e-07,5.005543639063424e-06,3.2682203401098166e-05,1.5727408987047442e-06,4.524462817409393e-07,6.041101255075239e-05,0.000307283300836035,-0.9120355614287777,-0.9120355475960593,-0.9120312162609093,-0.9120059741568941,-0.07790324463621277,-0.07790333191093565,-0.07789866093673332,-0.0778794287542179,0.5643523809613509,1.1701701701701699,5.492116483887789e-06,-2.3313313313313317,0.5005279831045406,0.8911707790547699,0.9137734822401826,0.9853698946752582,0.20081102152061597,-0.08362224364562507
22,6,13,5,900,1000,BFGS,3.4739810282641237,11.131268842716654,3,0.6047236165807401,84.84668586040652,1.1640429394391696,13.846372768757627,11.895070447683608,0.8161077666382646,0.84622497271189,32740.998015575366,0.9941898378351625,0.11600000000000002,0.004,29.000000000000004,0.274,0.031,8.838709677419356,0.396,0.04,9.9,3.295808610889248e-08,2.1035266090472525e-07,1.2153577579728673e-06,1.766451237345899e-05,3.90360176155998e-07,5.002552685563839e-07,2.1434291944928673e-05,0.00019780805966571922,-0.8694675691602698,-0.869467414921435,-0.8694665411020674,-0.8694522390951177,-0.06384000398263073,-0.06383999696692486,-0.06383866053741838,-0.06382740083098931,0.5516782898599489,1.1701701701701699,5.492116483887789e-06,-2.2212212212212217,0.48244734202607825,0.8913359124823172,0.9137734772268036,0.9854758396286072,0.24320324231291746,-0.07754532790401496
22,6,14,5,900,950,BFGS,2.4792481289386203,4.7217737933856245,2,0.4620092153343901,81.28468396931366,2.829740145818391,8.409541021289849,2.971842143780209,0.5630664986768478,0.7086055808443168,5.288154043621202,0.9591567131956571,0.10210526315789474,0.05368421052631579,1.9019607843137254,0.2631578947368421,0.02526315789473684,10.416666666666666,0.28210526315789475,0.06000000000000001,4.701754385964912,2.7441534210931912e-06,2.463630059740961e-06,3.835353364918395e-05,0.0003002663634527096,5.758720475333316e-06,1.80946392406628e-06,0.00013257366915092614,0.0007168470591534232,-1.5723658459974093,-1.572366287083972,-1.5723098548704932,-1.5718980309521735,-0.45117633636212306,-0.45117811818348624,-0.4511191201286914,-0.45085550828308923,0.5699483309096464,1.3683683683683687,0.00018165997883753268,-1.0540540540540544,0.5491024287222809,0.8564418709373671,0.881628454852596,0.9595738565952145,0.19206313532242086,-0.13309349941951176
22,6,14,5,900,1000,BFGS,2.570877746811322,5.20687307934007,2,0.4654222092630944,81.20689183015298,2.843099238628602,8.42440868456459,2.963107502581651,0.5666932519061989,0.710826102715333,5.271139714906579,0.9596387322246005,0.10200000000000001,0.003,34.0,0.261,0.027000000000000003,9.666666666666666,0.28500000000000003,0.039,7.307692307692308,1.8657262001568243e-07,5.151805721876923e-07,6.584915839536257e-06,0.0001459183105265338,7.482266577910108e-07,9.870255914453956e-07,3.139746267245518e-05,0.0004935177312196482,-1.5022214522022235,-1.5022209585602162,-1.5022118404719873,-1.5020025308184288,-0.3596873088667269,-0.35968722297371686,-0.35967628471725743,-0.35951006579712147,0.560038887930258,1.3683683683683687,0.00018165997883753268,-1.0980980980980979,0.563691073219659,0.8567305867591094,0.8816284380644701,0.9600392625327784,0.20649826289575368,-0.1286062448495213
22,6,15,5,900,922,BFGS,2.7829961324602217,6.314062117793842,3,0.28609574707913044,103.63774844570207,1.7689303966505088,6.2960344639490105,3.5592324468337635,0.3791440860036772,0.6368320781550831,12.8363737240372,0.9532488210170291,0.11698223468910707,0.06304347826086956,1.8555802743789398,0.2860215053763441,0.05,5.720430107526881,0.3591982234689107,0.04744039270687237,7.571569352057157,1.6113080524477334e-08,4.27825929929247e-06,1.0281636447194389e-05,6.446389817520757e-05,1.4236333459369173e-07,2.9938989903869325e-05,6.59138120586225e-05,0.00035069521465805017,-1.0239797749188035,-1.0239754105672074,-1.0239692632303279,-1.023913781689265,-0.14500734838094062,-0.14500302765051598,-0.1449978110362042,-0.1449565156342661,0.5489055253376421,1.4564564564564557,1.592950212572123e-05,-2.1111111111111107,0.5342763873775843,0.862641276395833,0.8862430954488583,0.9764146703449831,0.19800229061800206,-0.11634160224699747
22,6,15,5,900,922,BFGS,2.7829961324602217,6.314062117793842,3,0.28609574707913044,103.63774844570207,1.7689303966505088,6.2960344639490105,3.5592324468337635,0.3791440860036772,0.6368320781550831,12.8363737240372,0.9532488210170291,0.11698223468910707,0.06304347826086956,1.8555802743789398,0.2860215053763441,0.05,5.720430107526881,0.3591982234689107,0.04744039270687237,7.571569352057157,1.6113080524477334e-08,4.27825929929247e-06,1.0281636447194389e-05,6.446389817520757e-05,1.4236333459369173e-07,2.9938989903869325e-05,6.59138120586225e-05,0.00035069521465805017,-1.0239797749188035,-1.0239754105672074,-1.0239692632303279,-1.023913781689265,-0.14500734838094062,-0.14500302765051598,-0.1449978110362042,-0.1449565156342661,0.566321518356165,1.4564564564564557,1.4393226447194064e-05,-2.089089089089089,0.5473340587595212,0.862641276395833,0.8862430954488583,0.9764146703449831,0.19800229061800206,-0.11634160224699747
22,6,16,5,900,950,BFGS,2.947683610750793,7.280894432725974,3,0.6068332130444832,103.02987051782637,0.5180389699339865,8.1738121906748,15.778373182458429,0.6380031007392539,0.6815277780379809,18.528404344193746,0.9029489876977084,0.10421052631578946,0.03894736842105263,2.6756756756756754,0.2347368421052632,0.016842105263157894,13.937500000000002,0.10105263157894737,0.05263157894736842,1.9200000000000002,0.0001455391482128585,0.0001455391482128585,0.000724758433853784,0.004141355432403455,0.00021547283464223404,0.00021547283464223404,0.0011608498571185218,0.004774831841200103,-1.6062524221163346,-1.6062524221163346,-1.6053219143105237,-1.5998331982831526,-0.975338438414162,-0.975338438414162,-0.974416177143097,-0.9708905619239808,0.4973607084686553,1.7207207207207202,2.1594061521035675e-05,-2.661661661661662,0.5931642778390298,0.9126377472249739,0.9055473250912649,0.9848918151954219,0.31603101654617216,-0.07368497272335084
22,6,16,5,900,1000,BFGS,3.048146281883798,7.908217420583997,3,0.609058438897434,103.07553256537432,0.4969747608807488,8.198048477833288,16.49590507031894,0.6404773114191905,0.6836790994734792,18.41615639578782,0.9038500822205158,0.10700000000000001,0.01,10.700000000000001,0.257,0.038,6.7631578947368425,0.10400000000000001,0.043,2.418604651162791,0.0001447728576998575,0.0001447728576998575,0.0001447728576998575,0.002718910453219543,0.00022244865205141195,0.00022244865205141195,0.00022244865205141195,0.0031833347924366704,-1.5626977109367035,-1.5626977109367035,-1.5626977109367035,-1.558674529561084,-0.9447459886865112,-0.9447459886865112,-0.9447459886865112,-0.9419480809916294,0.4933004231772376,1.6986986986986992,2.1594061521035675e-05,-2.6836836836836837,0.5821389195148843,0.9125685427080483,0.9055975515593961,0.9850209297614257,0.2125630125373217,-0.12259408644234608
22,6,17,5,900,950,BFGS,3.660055178346077,12.465315293082842,4,0.5697505860924557,72.0515991921962,2.548370361254335,13.06362008138544,5.126264329551921,0.7122825864461054,0.7905082134310277,3.248868885137258,0.9849028469499128,0.10842105263157895,0.09473684210526316,1.1444444444444444,0.25999999999999995,0.03368421052631579,7.718749999999999,0.38315789473684214,0.034736842105263156,11.030303030303031,3.501982382609498e-07,2.936880563669381e-07,5.810984800889741e-06,2.3224772703035444e-05,2.838661099297945e-06,8.446281727079409e-07,7.793438721864241e-05,0.00024607801611745145,-0.7971033429498502,-0.7971033879943208,-0.7970989901371016,-0.7970851095436904,-0.06275672480114929,-0.06275684994048013,-0.0627520120259535,-0.06274145985255358,0.5912374782581542,1.28028028028028,3.0795587129142294e-05,-2.1771771771771773,0.529039070749736,0.9290537936130145,0.932495673328346,0.9870638966736746,0.20807666369693548,-0.11578732081708505
22,6,17,5,900,1000,BFGS,3.7747082807934764,13.365714926983781,5,0.5713024519589336,72.000500547229,2.5600432731182763,13.082497673847762,5.110264272178706,0.7137003156541014,0.7914736326765422,3.2429198823076884,0.9850176951011181,0.10700000000000001,0.003,35.66666666666667,0.259,0.045,5.7555555555555555,0.383,0.046,8.32608695652174,3.753751493758841e-08,1.644058435548367e-07,1.4886024671368816e-06,1.4153016461007392e-05,4.808007929895213e-07,5.137800448638787e-07,2.4685804472751183e-05,0.00019675211956829774,-0.7597903667301216,-0.759790270336784,-0.759789264224908,-0.759779641924794,-0.051030716920046085,-0.05103071523709041,-0.05102948172076137,-0.0510207010491225,0.5700308741136078,1.28028028028028,3.2397426295281954e-05,-2.199199199199199,0.4954864593781344,0.9290756062562046,0.9324956656202381,0.9871459827640133,0.2507914320992435,-0.10826807978456984
22,6,18,5,900,950,BFGS,3.8903141355164523,14.585697447835916,4,0.17776011085432464,71.50427377043818,0.11871059797891892,8.052924293767587,67.83660794293746,0.32145271887180615,0.7435088621972499,30.382017110679993,0.9848104973912613,0.12631578947368421,0.05473684210526315,2.307692307692308,0.2768421052631579,0.03473684210526316,7.969696969696968,0.42000000000000004,0.05368421052631579,7.8235294117647065,1.7003880485993666e-07,2.2425702470776747e-07,3.2575974168616497e-06,2.0704524393337395e-05,1.3594019524416054e-06,4.1054901103756966e-07,4.0808024430918375e-05,0.00020527927685827271,-0.7075086797288425,-0.7075086413689748,-0.7075064952539538,-0.7074941513995845,-0.06013300312509692,-0.06013306018255138,-0.06013063095773342,-0.06012074079395251,0.560585642781308,1.3023023023023015,6.0783231282972365e-06,-2.089089089089089,0.5058078141499472,0.9566671158127454,0.9411187173109893,0.9901270329213859,0.21135721114433734,-0.13577016606431017
22,6,18,5,900,1000,BFGS,4.009586908656772,15.593850208531496,4,0.17866933057164192,71.39114389862326,0.1273903018546791,8.081202807008312,63.43656219785844,0.32262847800322336,0.7444458011523176,30.079689713626294,0.9849229781873549,0.125,0.004,31.25,0.277,0.035,7.914285714285715,0.421,0.039,10.794871794871794,3.0672775273976616e-08,1.7836984464854593e-07,8.957166397468371e-07,1.1840677550276801e-05,4.0197608511834447e-07,5.843299686998694e-07,1.5263775113735484e-05,0.00013524933083758795,-0.6740665343551138,-0.6740664347974591,-0.6740659512579761,-0.6740585736258802,-0.04489612327544655,-0.04489611508846082,-0.04489545603801705,-0.0448900691495506,0.540735197628834,1.28028028028028,1.762975375287204e-05,-2.067067067067067,0.506519558676028,0.9565687317608842,0.9411187145738336,0.9901881676293671,0.2612238491810891,-0.12682006724305916
22,6,19,5,900,950,BFGS,4.339062767435594,18.084504087889904,3,0.5299821302299148,89.7310899218398,5.502477761897226,12.84945134622762,2.3352118631365797,0.5928501931295473,0.8883899257290823,3.197523802131611,0.995408961301094,0.12315789473684209,0.05894736842105262,2.0892857142857144,0.28210526315789475,0.06315789473684211,4.466666666666667,0.41578947368421054,0.05052631578947368,8.229166666666668,5.052727889435081e-07,4.1295240694754627e-07,8.044202374620811e-06,4.718502343587321e-05,4.8429585716297154e-06,1.5038528881916563e-06,0.00013404651044263924,0.0007105868134522542,-0.5583360751438818,-0.5583361266897077,-0.5583318658853994,-0.558310012141948,-0.030730280988883328,-0.03073038360103618,-0.030726310508200697,-0.030708593176883493,0.5770742226451111,1.2582582582582587,9.593608287093147e-06,-2.199199199199199,0.5205913410770855,0.9143685200328793,0.9215591500833354,0.9873475002391872,0.19233241884879798,-0.09947732010970403
22,6,19,5,900,1000,BFGS,4.468502144586582,19.283539507869257,3,0.5309823226864386,89.71722336142838,5.5156606822171845,12.872299268518368,2.3337728714928785,0.593931838112784,0.8887663892399231,3.200737039250344,0.9954386050879985,0.12300000000000004,0.004,30.75000000000001,0.279,0.037,7.540540540540541,0.418,0.044,9.5,6.079817617471749e-08,6.675098027768968e-07,2.885245292849095e-06,2.7835914560688124e-05,1.0267714722885635e-06,1.912668872231485e-06,7.676840498641183e-05,0.000501965724440976,-0.5318220357942876,-0.5318217131316555,-0.5318205336909806,-0.5318072643744494,-0.02519937417052486,-0.025199351846441884,-0.025197465526801913,-0.025186750809451108,0.5585896302269083,1.1921921921921912,0.0001726780903884356,-2.2212212212212217,0.518555667001003,0.9144115961680138,0.9215591423575464,0.9874234086527615,0.22327321311070075,-0.09433258454441898
