fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
19,4,16,4,700,850,MLSL,4.3753797964367624,22.924945389429283,7,0.3877553603969506,-16.82773591996025,1.0527275364972286,6.334484339129308,6.017211595135266,0.4790880315632351,0.6848323473044493,3.132259728852518,0.9271668193650127,0.09999999999999999,0.5258823529411764,0.19015659955257272,0.2564705882352941,0.5211764705882354,0.492099322799097,0.4552941176470588,0.32588235294117646,1.3971119133574006,0.5515109277465124,0.5632976292008313,0.5017631870650511,0.5558001034646595,0.486611374091318,0.6222276770393105,0.5602789152143638,0.6309105516095649,-1.8224210676456543,-1.7745261815105922,-2.0245694282068807,-1.8049921386590246,-1.6159075725532113,-1.189050801997661,-1.3840365657863436,-1.161721168925308,0.8251069456229946,1.786786786786786,3.7633583622865325,0.9279279279279278,0.6415094339622641,0.8968944851716923,0.8540479831773893,0.9538515422557806,0.23668665236704112,-0.19475770786699176
19,4,16,4,700,900,MLSL,4.014076168810429,19.302383436643396,5,0.3122727152325089,-15.35463806982846,0.6158349907151099,5.943432348053627,9.651014375055388,0.4058707076393061,0.6804331125195415,2.4362983882638605,0.9176909135527291,0.1,0.5166666666666666,0.19354838709677422,0.2511111111111111,0.4844444444444444,0.5183486238532111,0.4222222222222222,0.29555555555555557,1.4285714285714284,0.49692816207262763,0.5132034390516519,0.476752831312594,0.5156984342699122,0.4238735196909151,0.5322722181501932,0.49890040781334216,0.5485815003706264,-2.223654665222076,-2.151715445306105,-2.312832720888599,-2.1406871838561123,-2.1041719146032016,-1.708270138390473,-1.830153142297175,-1.6487041667358429,0.8222847391383344,1.786786786786786,3.4004119327037095,0.9059059059059056,0.6269487750556793,0.895965462246272,0.8561755416994489,0.9502970399457428,0.23432315037179496,-0.19210509598845044
19,4,16,4,700,950,MLSL,3.712203147382266,16.55698901633325,5,0.3205675194201474,-15.540010899126408,0.40066463997418883,6.03122864661881,15.053059453929718,0.4191972670532843,0.6657030116524099,2.4827884090799053,0.9092184179894802,0.1,0.528421052631579,0.1892430278884462,0.25263157894736843,0.4589473684210527,0.5504587155963302,0.39368421052631575,0.2631578947368421,1.496,0.4625117848221972,0.47833750021441584,0.47217851292133733,0.5031719904406726,0.39151867779228505,0.4643038258348117,0.4504789684042232,0.4865825390631005,-2.559973140473144,-2.4845977086240008,-2.513932011400445,-2.3663148772217735,-2.5788631787249052,-2.2703854467151823,-2.328977903833686,-2.175963890757886,0.8235053045110592,1.786786786786786,3.4004119327037095,0.9279279279279278,0.6255274261603375,0.8942497294602392,0.8585063330738607,0.945724963089552,0.23195253857142545,-0.1899922658933583
19,4,16,4,700,1000,MLSL,3.6113646611526904,15.786496914946373,4,0.3043364504675249,-16.453089735608067,0.266655094805811,5.903126928605329,22.137686635630285,0.416286856986254,0.6517104665923326,2.719465520698252,0.9051216604358802,0.1,0.5089999999999999,0.1964636542239686,0.25599999999999995,0.44699999999999995,0.5727069351230425,0.392,0.256,1.53125,0.5436192059781552,0.5735831863968108,0.5239022507538781,0.5237115920472036,0.4196489294184528,0.5398983290820877,0.47023283127601895,0.49034278211781107,-2.2331191621033772,-2.0865022585827013,-2.3295962950292646,-2.3305292081072766,-2.582186617844824,-2.0471546236690132,-2.3571209962304844,-2.267644731635748,0.8161499946284845,1.8308308308308305,3.2322839781813806,0.9059059059059056,0.6198595787362087,0.8912510779948263,0.8538910155088046,0.9442148208469241,0.23866520509414405,-0.18955445499966803
19,4,17,4,700,750,MLSL,8.165282378322805,82.04725060420299,8,0.09219798156437797,-41.375030879874146,1.2749601918497993,3.5324632295146294,2.7706459010218123,0.4722184020854552,0.6192274407561779,4.362465206144279,0.9500164878728009,0.1,0.4373333333333334,0.22865853658536583,0.256,0.47333333333333344,0.5408450704225352,0.43066666666666664,0.39333333333333337,1.094915254237288,0.761285338871012,0.6440212703595304,0.576149950351183,0.6763183591691557,0.8787184538264758,0.37950488002375293,0.4026780448722333,0.6225429230404624,-0.8876906749515787,-1.3237519525966857,-1.57614004465237,-1.203651140904622,-0.4264286171350551,-2.1816746594898104,-2.100197295845041,-1.3271474880886123,0.8169115261444404,2.0510510510510502,2.776153294436798,0.8838838838838833,0.6377005347593583,0.9230915216015048,0.8576350329213727,0.94851170158429,0.22541670075246326,-0.21190225485993322
19,4,17,4,700,800,MLSL,5.896303477619848,44.90347417457885,9,0.09845829508845849,-38.019793960368744,0.40639049004838906,3.548438997543857,8.731599494666677,0.4173981050890281,0.6616724793455544,3.4483185605435906,0.9294511496845764,0.1,0.4462499999999999,0.22408963585434177,0.25,0.45499999999999996,0.5494505494505495,0.39125,0.35,1.1178571428571429,0.6517079405410231,0.579327539484748,0.5040570634429785,0.6125924574101644,0.7032279172365925,0.3677835661863604,0.36016095809488174,0.5556195407833002,-1.4527653462054717,-1.754672138345232,-2.0686337582447276,-1.6159204249657133,-1.1777028205728275,-2.508871691642229,-2.539121056629206,-1.7634681650436073,0.8281921457629896,2.0510510510510502,3.0724688427090037,0.8838838838838833,0.6466165413533834,0.935220136593807,0.8732135416065875,0.956639727282899,0.22076418584461033,-0.21458417666948615
19,4,17,4,700,850,MLSL,5.106420138576794,33.556466886611204,7,0.12068858806633642,-35.527308802076284,1.1713735121069908,4.028654693562945,3.43925712159605,0.4484767812300611,0.6747132007988315,3.29017950487287,0.9257333535902506,0.09999999999999999,0.42705882352941177,0.23415977961432505,0.25058823529411767,0.4105882352941176,0.6103151862464185,0.38588235294117645,0.3105882352941176,1.2424242424242424,0.5757222945156389,0.5161842285817085,0.4728708695720196,0.5604890102902648,0.416542903940081,0.3241873595145655,0.33354292635048827,0.4820689023332237,-1.93424585064367,-2.2056748121456287,-2.403136719427058,-2.0036930933899466,-2.5711070222282126,-2.978088084619416,-2.9368611225150834,-2.2823551058579605,0.8075082853291087,2.0510510510510502,5.101615314749834,0.9059059059059056,0.6167452830188679,0.9216393184477107,0.8725484822829519,0.9568606719334087,0.21780001094403156,-0.2159420565044784
19,4,17,4,700,900,MLSL,4.602788089143696,26.40107513943825,7,0.07215989049491789,-32.45363256683451,0.2912969057732664,4.260056663631309,14.62444872980272,0.3464876083405296,0.6733384745672817,3.5641265495278573,0.9274471864826647,0.1,0.40555555555555556,0.24657534246575344,0.25,0.37666666666666665,0.6637168141592921,0.39,0.27666666666666667,1.4096385542168675,0.5237553837709157,0.5115071162194642,0.44260055819770555,0.5248967898888192,0.33821663566873794,0.35475418080477017,0.3120148991040086,0.4343973753443052,-2.302330895221471,-2.3615432492002526,-2.694661340220422,-2.2968129439844542,-3.164549189796802,-3.0854691193656834,-3.2898419799849803,-2.7046272603268147,0.8054660270296577,2.0510510510510502,4.165044248545185,0.8838838838838833,0.6269487750556793,0.9133033493914865,0.8718676091493712,0.9512370773150254,0.21703339296624205,-0.21418734828716232
19,4,17,4,700,950,MLSL,4.125037059855584,21.531778433813475,6,0.0761614473569977,-29.98566385622112,0.22720834645614138,4.145871768380277,18.24700471195307,0.36172993400583087,0.6769964738671526,2.8172121359286812,0.9227936696534337,0.1,0.3894736842105263,0.2567567567567568,0.25052631578947365,0.3610526315789474,0.693877551020408,0.3778947368421052,0.2578947368421053,1.4653061224489794,0.4800290064451284,0.47089655444323836,0.4262455316623063,0.5079296079017523,0.29099879119394345,0.2926464209397442,0.2934118964107029,0.42963290502368917,-2.651589755567634,-2.698160653697684,-2.925858344624827,-2.50931076325159,-3.6351901107732347,-3.6267423856018817,-3.622817640724853,-2.924385455787719,0.8121748547208016,2.0510510510510502,2.776153294436798,0.9279279279279278,0.6170886075949367,0.9089220653205117,0.872212176477568,0.9486055970807881,0.21479811230770596,-0.2137943770873213
19,4,17,4,700,1000,MLSL,4.209104028866456,22.44184217326865,6,0.08178620853148111,-28.827324513661488,0.3271421688747853,4.183433411918891,12.78781462600168,0.3163669338148015,0.6583991307273218,3.0974156168336284,0.9124112918924762,0.1,0.386,0.2590673575129534,0.25,0.355,0.7042253521126761,0.367,0.251,1.4621513944223108,0.45581783465144904,0.5075246083961469,0.4345952962056803,0.5131074016973106,0.2816927132882333,0.5147461310278765,0.33375013225874095,0.4701179544070415,-2.835736557756129,-2.5662922467733362,-2.946327334064472,-2.5372002770863733,-3.745350236662887,-2.530178555359144,-3.4739158936343073,-2.762875835424115,0.7976148793238713,2.0730730730730733,4.8493740673352335,0.9279279279279278,0.6258776328986961,0.9086376077050989,0.8713492511547959,0.9469668967204485,0.22219401887792567,-0.21115078935773104
19,4,18,4,700,750,MLSL,6.959394095014533,62.507210164609816,6,0.18403730898130244,-34.912185037046456,0.01975907511298131,4.872731361981552,246.60725940457948,0.5367735287529161,0.6615627880275248,6.499880567934242,0.9203214930253991,0.10133333333333332,0.54,0.18765432098765428,0.252,0.5386666666666667,0.46782178217821774,0.4880000000000001,0.41066666666666674,1.1883116883116884,0.6466549320606881,0.6544097928673895,0.619700459311205,0.6444334446437594,0.8631656651189145,0.8581157172118533,0.7763453673270919,0.7431519848113454,-0.9006392544064354,-0.8808729333545939,-0.9693433582491489,-0.9063015911769028,-0.25998577817495483,-0.26958069919752736,-0.4249446878112262,-0.4880122460458969,0.7767304965657548,2.491491491491491,3.4004119327037095,1.0820820820820811,0.6363636363636364,0.9187990730755625,0.8619330635532898,0.9732378316985695,0.23898142543153578,-0.24907700290966847
19,4,18,4,700,800,MLSL,4.885657728403526,28.69453745779842,6,0.28462160143433557,-31.34473569817654,0.23045924309472146,6.94218487243332,30.12326509108598,0.43238428559245634,0.6693157040272038,1.5038316849375837,0.9093051378383947,0.1,0.5475,0.18264840182648404,0.25,0.50875,0.49140049140049136,0.44000000000000006,0.3625,1.213793103448276,0.5420610493260811,0.5415793938032448,0.4940587143969036,0.5223343811370468,0.7754796932553268,0.7262906644023377,0.5804960839132859,0.5911612316664827,-1.4217441736294416,-1.4232395496665335,-1.5707750431497836,-1.482988746779655,-0.5161611311323813,-0.6292442866838093,-0.9644188491512438,-0.9399001995564689,0.7990135423567601,2.491491491491491,3.7633583622865325,1.06006006006006,0.6578947368421053,0.91150704854893,0.8688562720731606,0.9748979103881152,0.23397823037131887,-0.22997199643646168
19,4,18,4,700,850,MLSL,4.084845186237139,19.467109305466217,4,0.2799320572418308,-28.22953378868169,0.08575619390461652,7.769842028486049,90.60385815546059,0.41188326266481123,0.674600597417767,1.3025607378023205,0.8965502551599176,0.09999999999999999,0.5188235294117647,0.1927437641723356,0.25058823529411767,0.47176470588235286,0.5311720698254365,0.38941176470588235,0.3117647058823529,1.249056603773585,0.45194354971787837,0.45162969952602194,0.42972572998992914,0.44868087564480946,0.6299669529148985,0.5766842806149528,0.4752853247039074,0.4761731171804409,-1.9621646315506487,-1.9632882854110294,-2.041709393842761,-1.9738457342311437,-1.0132286418708851,-1.1591278530764972,-1.4367796120050604,-1.4343486486834132,0.793728409735428,2.491491491491491,5.939826693920351,1.06006006006006,0.6344339622641509,0.9059735188348277,0.8688984575407892,0.9713390634416862,0.23168441374838208,-0.21464092641858726
19,4,18,4,700,900,MLSL,3.7173433738232515,16.434320479339583,5,0.26088416217745736,-27.453751924833853,0.13146859942104072,7.918788086061452,60.23330377697855,0.39544779223235893,0.6654992623980932,1.5324425353807747,0.8937475371155614,0.1,0.49333333333333335,0.20270270270270271,0.25,0.43666666666666665,0.5725190839694657,0.3688888888888889,0.2844444444444444,1.2968750000000002,0.3890101987511923,0.4075960165935932,0.393285311993059,0.40458307408168065,0.4992319524987278,0.4975026953684229,0.4199563981437678,0.4132601811441856,-2.4374052689790835,-2.363261363066478,-2.4203506740907397,-2.3752808140272905,-1.6201754083129603,-1.6257702139143755,-1.8766620277911277,-1.8983268408030296,0.8045708103162476,2.469469469469469,6.248788072006888,1.1041041041041042,0.6291759465478842,0.8869232236628166,0.8605714208259532,0.957534354714399,0.23252161071817362,-0.20544222391885542
19,4,18,4,700,950,MLSL,3.587852339601927,16.28923494003194,6,0.1961781541453036,-26.39955238314638,0.5182588591514853,7.082384427520133,13.66572766187867,0.32910339488433216,0.6553401804692199,1.4081785496290473,0.881257578598164,0.1,0.4821052631578947,0.20742358078602624,0.25052631578947365,0.41263157894736835,0.6071428571428572,0.3515789473684211,0.2536842105263158,1.3858921161825728,0.3455013694809248,0.37473015359206296,0.38232238778104677,0.38772610782199207,0.40578321591447847,0.41795902276099167,0.39250560633098147,0.3505328374927748,-2.8400063567460796,-2.7131765532829966,-2.6802322622590133,-2.656784391551951,-2.3057241515626723,-2.2584786804439583,-2.357244919591471,-2.5201107783321453,0.8070245722607627,2.447447447447446,3.9591102664684588,1.06006006006006,0.6213080168776371,0.8828425776200413,0.8589911474992933,0.957172974388843,0.23094971623930072,-0.20769376654388333
19,4,18,4,700,1000,MLSL,3.447601211100018,14.682264782184927,5,0.18763575080956907,-25.91225043984293,0.039866030775472114,7.032611647520165,176.40611595190543,0.32350569506448157,0.6593019428285223,1.5151612469708584,0.8822538551418107,0.1,0.48100000000000004,0.20790020790020788,0.25,0.41600000000000004,0.6009615384615384,0.354,0.25,1.416,0.32872389075572034,0.4182466691969672,0.405667931622167,0.4060599521327584,0.3405228169515621,0.42271295301783013,0.38121883830919995,0.3522282596040475,-2.985250301001673,-2.58713111039156,-2.643070357467801,-2.6413269923589793,-2.719555893370454,-2.38061972596173,-2.5517334006978527,-2.6712849199867716,0.7950239304057647,2.513513513513514,5.939826693920351,1.0820820820820811,0.6188565697091274,0.8799648779931561,0.8561801861444859,0.9521018474754092,0.23863866947989304,-0.20945463774390477
19,4,19,4,700,750,MLSL,6.558627472552466,53.95544789232143,8,0.2789406921550275,-25.99298519773437,0.5497896883533315,4.944938250844693,8.994236078990893,0.5304700117400851,0.6718938159804257,3.4523527664665252,0.9417886650378284,0.11066666666666666,0.5359999999999999,0.20646766169154232,0.2506666666666667,0.5693333333333334,0.4402810304449649,0.43866666666666665,0.4026666666666666,1.089403973509934,0.7262058773253253,0.6064126758012837,0.6511027272655739,0.6536955946204259,1.0098415132641068,0.8592186366571677,0.863443661380221,0.8419239650871753,-0.7041801085692441,-1.0122801832932353,-0.8973403701786862,-0.8906716893552677,0.01869585968898857,-0.267441453895251,-0.25941520150042874,-0.30029603066231947,0.806091134704354,1.896896896896896,5.939826693920351,1.1041041041041042,0.6550802139037433,0.910870896134661,0.860604534674877,0.9558501860363111,0.2289987991653582,-0.23406651179659732
19,4,19,4,700,800,MLSL,4.505802483789316,23.299083143789666,5,0.2693457264579088,-25.15907518214854,0.8899090219778758,5.732808657762995,6.442016561447468,0.5337156671893686,0.6748313124146267,2.0974042392562775,0.9470919371450438,0.1,0.5925,0.16877637130801687,0.25,0.52625,0.4750593824228029,0.41624999999999995,0.36374999999999996,1.1443298969072164,0.565373021316829,0.4890183474569099,0.5315194435729169,0.5282720534743699,0.8811163631602381,0.7723145442847289,0.7834944583537434,0.7537887826358852,-1.3794816338412172,-1.6218270827289551,-1.4869309893299973,-1.497238023220153,-0.25101539462580913,-0.4807436585571436,-0.45713796633140147,-0.5198596504181265,0.8201046081544512,1.896896896896896,3.7633583622865325,1.0820820820820811,0.6478696741854637,0.8706520685229101,0.8515970548906783,0.9526920330432049,0.22749930565822432,-0.20054874698594743
19,4,19,4,700,850,MLSL,4.574035020633106,26.070147623647877,4,0.2167387524111074,-24.537120118003998,0.800548955558681,4.699672683216046,5.870562506619317,0.5101429281549202,0.6631402999035922,2.7853599233774395,0.9398230178101813,0.09999999999999999,0.5705882352941176,0.17525773195876287,0.25058823529411767,0.5011764705882353,0.5,0.3752941176470589,0.3247058823529412,1.1557971014492756,0.4803146988829942,0.43220995102921617,0.4676714297092428,0.49400510883175414,0.7394179850917503,0.6847960922147281,0.6960644870947995,0.68052340290452,-1.8670253452716616,-2.039846826421626,-1.9124476497773863,-1.817841074893887,-0.6196838305343384,-0.7495788419801102,-0.7227817427800185,-0.7597396217997197,0.8086796144673627,1.896896896896896,4.165044248545185,1.0820820820820811,0.6438679245283019,0.8758944309398852,0.8543881541362484,0.9575556251026784,0.22470306930988682,-0.19493161559996408
19,4,19,4,700,900,MLSL,3.8765201350813836,17.81678701109212,5,0.21793130622115509,-21.898655513969103,0.1782395909516449,5.423022432705194,30.425464980877454,0.5172969469393172,0.6958385920849329,2.2360536878713364,0.934243371862316,0.1,0.5344444444444445,0.1871101871101871,0.25,0.47222222222222215,0.5294117647058825,0.3433333333333333,0.28888888888888886,1.1884615384615385,0.4124120462076528,0.37949613556211703,0.410862036632587,0.4711028700728694,0.5857796427422703,0.5510856603017624,0.5638172669803109,0.5660168651243005,-2.366230708322295,-2.498783865784376,-2.372472633860493,-2.129881360398649,-1.2026949245972272,-1.3034294149817787,-1.266463006967382,-1.260076441272148,0.8129687179380407,1.896896896896896,4.8493740673352335,1.0820820820820811,0.6280623608017817,0.8741971680538707,0.8573718916162802,0.9555358734778929,0.22265610604199082,-0.2049729173238583
19,4,19,4,700,950,MLSL,3.4179143111831825,13.55272575508279,5,0.21852855328191378,-21.007726667798,0.0535404660881855,5.180007318093104,96.74938782866047,0.524316525752867,0.6888862982089003,1.8623503696612773,0.9216956919699691,0.1,0.5073684210526315,0.19709543568464735,0.25052631578947365,0.44210526315789467,0.5666666666666667,0.32315789473684214,0.25684210526315787,1.2581967213114758,0.3717032421904824,0.3580408610407217,0.37275642071796317,0.43379992965808756,0.46485787153314123,0.4572934150535635,0.44982358050807963,0.4601641306918391,-2.752011794002366,-2.811854588972981,-2.7473987513711706,-2.4800211874057014,-1.9222508775794032,-1.9494226929398153,-1.9762546227143716,-1.9391109731902125,0.8115005304077658,1.874874874874875,3.7633583622865325,1.0380380380380387,0.6455696202531646,0.8529749271396587,0.8457083978951726,0.943681656723715,0.22477218346582395,-0.2035968813245038
19,4,19,4,700,1000,MLSL,3.8999325772223923,20.423890671713423,6,0.20930856016153432,-19.355872943944803,0.4317477624982739,5.512434668195049,12.767720291815264,0.5217785691593727,0.678107967560535,2.324306566427208,0.9206714910928461,0.1,0.489,0.20449897750511248,0.25,0.429,0.5827505827505828,0.32,0.258,1.2403100775193798,0.3534260675437138,0.37400030038996795,0.39004668036856516,0.43633903238587374,0.4369649198818288,0.4821371623105879,0.4730980100039698,0.47237087345912815,-2.8993205675239992,-2.8070630646185517,-2.735109035588163,-2.5275281827490055,-2.10138956977654,-1.9327953161764113,-1.9665317227476717,-1.969245580560604,0.8044801403061297,2.0290290290290294,5.939826693920351,1.0820820820820811,0.60481444332999,0.8650506309342655,0.8501581441822652,0.9453409941732469,0.23082083055695615,-0.1954710637640689
19,5,0,4,700,750,MLSL,5.895567193649005,41.4850096591527,5,0.2594950372716227,-583.6452660977288,0.3686737193576612,4.797792813192565,13.013655601901164,0.40906519281173903,0.7504171928087812,7.494535486719434,0.922138145559029,0.1,0.576,0.17361111111111113,0.2506666666666667,0.5533333333333335,0.4530120481927711,0.4453333333333333,0.42000000000000004,1.06031746031746,0.5232450045762999,0.5464460661665854,0.5727947363081213,0.5959321869995784,0.536983947112341,0.6289116012961711,0.673730284822949,0.7191735562832636,-1.1026513963522337,-1.048991375576475,-0.9880514835932379,-0.9345385837644848,-0.7373494384447019,-0.590955369022595,-0.5195819664716499,-0.4472139125275614,0.7782444225831244,2.447447447447446,4.609604486828429,1.1481481481481488,0.6671122994652406,0.9038215178015077,0.8687691926581407,0.975792106799015,0.23434873360751243,-0.24144891564028495
19,5,0,4,700,800,MLSL,6.885828344977778,65.08616967085966,7,0.2804485392700281,-575.0260201712331,0.21823125637387447,6.554349821929433,30.033964569678783,0.5311416945543534,0.6896950001254627,4.321403195355069,0.9311001308315441,0.1,0.5762499999999999,0.17353579175704992,0.25,0.5125,0.48780487804878053,0.40625,0.36875,1.1016949152542372,0.3971977036870191,0.42016469843123405,0.4700117331403073,0.46431473265978646,0.3907507383396948,0.5051326311596328,0.5830047860287064,0.5926528036235795,-1.7643015507099027,-1.697080996491367,-1.5511870588381396,-1.5678612268757466,-1.1569410112573344,-0.9397341780672581,-0.7918579387797551,-0.7735367229239947,0.7823294289285044,2.447447447447446,4.609604486828429,1.2142142142142145,0.6629072681704261,0.916327453072089,0.8795947872864258,0.9722574725129456,0.23078601863638143,-0.1790531904054803
19,5,0,4,700,850,MLSL,5.399474855085125,38.683227478399935,6,0.36440553345153825,-569.5857497336192,0.33836059897639564,7.590811601585452,22.434088438633466,0.5154874737882751,0.7140562151637908,3.2407397437489758,0.9228809208899909,0.09999999999999999,0.5552941176470588,0.18008474576271186,0.25058823529411767,0.5070588235294118,0.494199535962877,0.38,0.33294117647058824,1.1413427561837455,0.32306415407096617,0.353139025194297,0.440636365856167,0.4308774030331386,0.3180875729417908,0.43794428383766243,0.5388923515259376,0.5302445464851856,-2.3418384955415874,-2.237795414696299,-1.935101087232712,-1.9688619154603295,-1.5108124753112748,-1.2452636938461112,-1.0216079955917747,-1.0407676577730194,0.7827964123745574,2.425425425425425,6.248788072006888,1.0820820820820811,0.6639150943396226,0.8777922536152302,0.8615529194456205,0.9619148252038924,0.23151436291247318,-0.17290253070312717
19,5,0,4,700,900,MLSL,4.749390178408585,29.532320679744608,6,0.33322372384691323,-568.7693051906057,0.24544153619582057,7.798004837591857,31.77133324072082,0.5016653127580039,0.7065322730396146,2.6475922037133706,0.9088600025085107,0.1,0.53,0.18867924528301888,0.25,0.4777777777777777,0.5232558139534884,0.3511111111111111,0.28888888888888886,1.2153846153846155,0.2790015496610206,0.33432897487521657,0.42692497506065663,0.40519255161060386,0.2564315021518638,0.3766857557341628,0.43252143600298354,0.441530369985351,-2.7999904302417704,-2.5851269155465144,-2.2255312544518175,-2.309928908368411,-2.0019400919320045,-1.6781746121295904,-1.5278459104512165,-1.5035907864417086,0.7839976218243376,2.425425425425425,6.573820143409585,1.0820820820820811,0.6737193763919822,0.8704717612440894,0.861247716266167,0.956956025746303,0.22967875377748243,-0.18083565268618723
19,5,0,4,700,950,MLSL,4.251901506510904,23.392304597266403,6,0.280428865661872,-567.2170856291617,0.950076371471554,7.610687366230054,8.010605878390614,0.44544039654458745,0.7040868450496194,2.96643513701088,0.896376293820722,0.1,0.5021052631578947,0.19916142557651995,0.25052631578947365,0.44631578947368417,0.5613207547169811,0.3273684210526316,0.26105263157894737,1.2540322580645162,0.2534906175276682,0.34012465007902265,0.37568061066496006,0.3725674117993997,0.2172621007257717,0.3121034678255673,0.33272032409897134,0.3634291958379199,-3.192059390655248,-2.8216139767744215,-2.6695773908359777,-2.682889367761007,-2.573079677256038,-2.2613094225207844,-2.193536015949833,-2.0925873154254093,0.7716704702661036,2.403403403403404,6.573820143409585,1.1481481481481488,0.6455696202531646,0.8714358941590797,0.8621825955180841,0.9571638269575584,0.22712797682854696,-0.18458820210156238
19,5,0,4,700,1000,MLSL,4.0554862049025875,20.927148052541913,6,0.2681911068535683,-567.7732989328963,1.165947566865951,7.19026396400896,6.166884488070315,0.4254048306817435,0.7069377445111219,2.993116651587096,0.8942311304079601,0.1,0.476,0.2100840336134454,0.25,0.43099999999999994,0.5800464037122971,0.323,0.259,1.247104247104247,0.2327530664660318,0.35445834940289533,0.425084588315078,0.4204255885190324,0.17173756392532608,0.2634672756206211,0.30279474316662924,0.32892681350798914,-3.4867764378657586,-2.933683171069074,-2.6127201343061857,-2.6338930970159207,-3.4382429206816956,-3.0574589829877175,-2.8942047039222225,-2.7857265188197458,0.7742713156585492,2.491491491491491,4.609604486828429,1.1261261261261257,0.6639919759277834,0.8745158132513003,0.8579319797146641,0.9417512960667811,0.23608736281055587,-0.18690737023223253
19,5,1,4,700,750,MLSL,6.236950761099932,49.50515317007091,9,0.07694531017614936,-596.38122294382,0.6870216138796978,4.914301276562181,7.1530519233747265,0.21172449194814436,0.7338920239578068,1.4097560792643924,0.9411064837593444,0.10133333333333332,0.628,0.16135881104033967,0.2506666666666667,0.5920000000000001,0.42342342342342343,0.4760000000000001,0.39866666666666667,1.1939799331103682,0.47152612729421983,0.3988538728117898,0.4146707749960806,0.5556366509382271,0.8082758764511948,0.750936171772987,0.7156677000025315,0.8394863280867837,-1.1067233382113857,-1.2589126596329943,-1.225789101989669,-0.9305801373575786,-0.22747340490857615,-0.29550479093436155,-0.337349495768833,-0.19044338713684494,0.7813126044520708,2.5795795795795793,5.939826693920351,1.3683683683683687,0.6443850267379679,0.9230976694003996,0.8821782668385274,0.9758639738192331,0.23496341183206762,-0.23551371813254457
19,5,1,4,700,800,MLSL,4.483149682764927,24.199036684521793,4,0.08287593138380211,-593.0772049476243,0.053100283245244885,5.246237343663453,98.79866966873952,0.23002244106746217,0.7507771805177366,1.753148762498878,0.9179168874179938,0.1,0.6024999999999999,0.16597510373443985,0.25,0.55,0.45454545454545453,0.4425,0.34750000000000003,1.2733812949640286,0.3713652940549142,0.31059591698436156,0.33645491111379633,0.4396272837529876,0.7062955297844904,0.6432390278729149,0.6367379960535229,0.7349453349578645,-1.663689208193707,-1.824516085654978,-1.7560799508679128,-1.4830330425119551,-0.40010684278470665,-0.48600726465563004,-0.4948634707398998,-0.36107787231685995,0.7875197364234678,2.5795795795795793,4.381689931514194,1.28028028028028,0.6629072681704261,0.918912185094374,0.8821264211981507,0.9761541753718086,0.23221838543385212,-0.20666929549689506
19,5,1,4,700,850,MLSL,4.40237606539132,24.980796940174205,5,0.08212845048548767,-589.2302082283093,0.8711198467635451,4.8989384225483095,5.623724956731547,0.27122851884261845,0.699074447128293,2.124916333364627,0.899127180439313,0.09999999999999999,0.5705882352941176,0.17525773195876287,0.25176470588235295,0.5070588235294118,0.4965197215777262,0.4070588235294118,0.30588235294117644,1.3307692307692311,0.3064193552519215,0.36281431407141246,0.3393142894163289,0.3929768602648793,0.5664151943935205,0.51682497289985,0.5237767508718394,0.5970300240723649,-2.1905568736836485,-2.0124429577049048,-2.086663801279088,-1.9171796694453276,-0.7386986559221351,-0.8231855417414291,-0.8113417940413807,-0.686540154880074,0.7878665412462038,2.535535535535535,4.609604486828429,1.28028028028028,0.6650943396226415,0.88029702184961,0.866541617822473,0.9669687605675806,0.2312057620474049,-0.19510389579727638
