fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
22,3,18,5,700,818,BFGS,2.358337951420793,4.127345026056585,2,0.6228678620557478,13.72178085648865,3.1496717669041474,12.112361169683862,3.845594736872933,0.7062889160732684,0.7493449103401115,8.27957287011615,0.930221589758475,0.10999698885877748,0.04074074074074074,2.699926090169993,0.24799759108702196,0.029403794037940377,8.434203789042499,0.07131887985546523,0.0489159891598916,1.4579870729455218,2.9694947167630413e-08,2.087417413412939e-06,0.00017963000238713304,0.011645342337781561,2.9863869984067244e-08,5.746567238141817e-07,7.78458673048106e-05,0.008403203075810481,-3.224693762068251,-3.224687126543253,-3.224114606059986,-3.187141193916447,-3.096980056751556,-3.0969783695389026,-3.0967390621336253,-3.0709555961235564,0.5619466431797553,1.808808808808809,3.210010895543175e-07,-0.9219219219219219,0.5533742331288344,0.9210153177861772,0.8961440999211036,0.9805880788996719,0.3496701327862343,-0.12135397810914715
22,3,18,5,700,818,BFGS,2.358337951420793,4.127345026056585,2,0.6228678620557478,13.72178085648865,3.1496717669041474,12.112361169683862,3.845594736872933,0.7062889160732684,0.7493449103401115,8.27957287011615,0.930221589758475,0.10999698885877748,0.04074074074074074,2.699926090169993,0.24799759108702196,0.029403794037940377,8.434203789042499,0.07131887985546523,0.0489159891598916,1.4579870729455218,2.9694947167630413e-08,2.087417413412939e-06,0.00017963000238713304,0.011645342337781561,2.9863869984067244e-08,5.746567238141817e-07,7.78458673048106e-05,0.008403203075810481,-3.224693762068251,-3.224687126543253,-3.224114606059986,-3.187141193916447,-3.096980056751556,-3.0969783695389026,-3.0967390621336253,-3.0709555961235564,0.5643593967631312,1.7207207207207202,3.0512970171828707e-07,-0.9439439439439443,0.5337423312883436,0.9210153177861772,0.8961440999211036,0.9805880788996719,0.3496701327862343,-0.12135397810914715
22,3,18,5,700,818,BFGS,2.358337951420793,4.127345026056585,2,0.6228678620557478,13.72178085648865,3.1496717669041474,12.112361169683862,3.845594736872933,0.7062889160732684,0.7493449103401115,8.27957287011615,0.930221589758475,0.10999698885877748,0.04074074074074074,2.699926090169993,0.24799759108702196,0.029403794037940377,8.434203789042499,0.07131887985546523,0.0489159891598916,1.4579870729455218,2.9694947167630413e-08,2.087417413412939e-06,0.00017963000238713304,0.011645342337781561,2.9863869984067244e-08,5.746567238141817e-07,7.78458673048106e-05,0.008403203075810481,-3.224693762068251,-3.224687126543253,-3.224114606059986,-3.187141193916447,-3.096980056751556,-3.0969783695389026,-3.0967390621336253,-3.0709555961235564,0.567111245835641,1.7207207207207202,3.0512970171828707e-07,-0.9879879879879878,0.5398773006134969,0.9210153177861772,0.8961440999211036,0.9805880788996719,0.3496701327862343,-0.12135397810914715
22,3,18,5,700,818,BFGS,2.358337951420793,4.127345026056585,2,0.6228678620557478,13.72178085648865,3.1496717669041474,12.112361169683862,3.845594736872933,0.7062889160732684,0.7493449103401115,8.27957287011615,0.930221589758475,0.10999698885877748,0.04074074074074074,2.699926090169993,0.24799759108702196,0.029403794037940377,8.434203789042499,0.07131887985546523,0.0489159891598916,1.4579870729455218,2.9694947167630413e-08,2.087417413412939e-06,0.00017963000238713304,0.011645342337781561,2.9863869984067244e-08,5.746567238141817e-07,7.78458673048106e-05,0.008403203075810481,-3.224693762068251,-3.224687126543253,-3.224114606059986,-3.187141193916447,-3.096980056751556,-3.0969783695389026,-3.0967390621336253,-3.0709555961235564,0.5593352785492641,1.7207207207207202,3.0512970171828707e-07,-0.9439439439439443,0.5361963190184049,0.9210153177861772,0.8961440999211036,0.9805880788996719,0.3496701327862343,-0.12135397810914715
22,3,19,5,700,750,BFGS,2.791734532800471,7.781027491061259,4,0.4591846322448938,20.824765647074358,2.4817068400854416,8.006192015540186,3.2260829064179655,0.5191400392700851,0.6927374334509286,13.448376492338506,0.9726305846088285,0.08399999999999999,0.11733333333333333,0.7159090909090908,0.28800000000000003,0.10533333333333335,2.7341772151898733,0.3946666666666666,0.1,3.946666666666666,0.01841516085967829,0.10936184914936123,0.8215381483527767,0.6331935056086285,0.02832472561013728,0.5158469682793425,0.8198365424988348,0.002004538399666007,-0.9129883456428111,-0.8283973218490746,-0.1659903293111673,-0.34117280659990246,-0.2729914928573381,-0.13602245769176416,-0.05061679814016662,-0.28038613115703437,0.5750555249192302,1.3683683683683687,0.000751408106111697,-1.1861861861861867,0.5234270414993306,0.9218563350206507,0.9186622938046551,0.9845895380840298,0.1820654947434758,-0.12374793854014178
22,3,19,5,700,800,BFGS,2.1528003860449667,6.250272793994606,4,0.46717134247242664,14.069464626959768,0.12580505891064736,8.790844551160143,69.87671741725276,0.552157131218098,0.6638400605774697,3.040301170925334,0.972830828302647,0.05625,0.03875,1.4516129032258065,0.16375,0.14750000000000002,1.1101694915254237,0.6425000000000001,0.19,3.3815789473684212,0.015338693430380705,0.28325456939174976,0.475111116460649,0.9523271397615631,0.04284816942505999,0.7175795495149783,1.165610496235908,2.7975945682853633,-1.0443238101882544,-0.7601744011202356,-0.5566929005192075,-0.05056144962192288,-0.4020376437875141,-0.11862658445964969,0.0695622696068724,0.7550533380734076,0.5600728395810319,1.4564564564564557,0.000751408106111697,-1.032032032032032,0.5131744040150564,0.921283443983015,0.9124316762075226,0.9841338864915198,0.2078260069184345,-0.10806138094045455
22,3,19,5,700,850,BFGS,1.684618131000284,4.985227298571379,4,0.5400672570217993,11.96589005518831,1.3602532951389268,9.513929545237415,6.994233779279858,0.6212179803716789,0.6979435445661714,2.7027177212488875,0.9770946212024005,0.043529411764705886,0.024705882352941178,1.7619047619047619,0.11176470588235295,0.47058823529411764,0.23750000000000002,0.37647058823529417,0.2705882352941177,1.391304347826087,0.18115181919286047,0.2640478761052002,0.29212840359151,0.9852484599044342,0.3395694597659201,0.33956949255468977,0.4324779777339269,1.6850040005091527,-0.9892241235969909,-0.8890800661626501,-0.8551568849871052,-0.017820860648866566,-0.4602768087463752,-0.4602767858947514,-0.39552565998739675,0.4774029002673056,0.5570054525293832,1.4344344344344344,0.003618749812411277,-0.9219219219219219,0.526564344746163,0.9211791888141521,0.907336514329913,0.9838989352227907,0.23115474507897216,-0.09742379131311027
22,3,19,5,700,900,BFGS,1.3192796190275968,3.919863438062234,4,0.6142731298336424,11.522254043852389,1.5765511515501924,9.711761769142125,6.160131093490203,0.6732696291371841,0.7371289077585972,8.35660790977174,0.9807417893910608,0.06444444444444444,0.013333333333333332,4.833333333333334,0.06666666666666668,0.4477777777777778,0.14888337468982632,0.3122222222222222,0.2911111111111111,1.0725190839694656,0.0063049799388475705,0.04947237693728434,0.3071435506735969,0.8457622006017018,0.0069035045408204,0.05567484024134128,0.30201551934172244,0.9494353512488807,-1.3717010471927809,-1.3121125794316177,-0.9564221394979029,-0.21291054768326778,-1.107304689210765,-1.0529245469313495,-0.7782541696231571,-0.05637969011714339,0.5496468115002041,1.3683683683683687,0.003806979871402284,-0.6796796796796798,0.5117056856187291,0.9211359599251999,0.9059848636124346,0.9839811748854015,0.24804436997369717,-0.08676821620801596
22,3,19,5,700,950,BFGS,1.1418163334455071,3.2448979329132195,4,0.6633239952452968,11.327209229250805,1.6574436110075672,9.806945680571042,5.916910605851235,0.7138376194917844,0.7677021718922873,20.431679431274652,0.9831362664941394,0.11157894736842104,0.007368421052631578,15.142857142857144,0.06105263157894737,0.03263157894736842,1.870967741935484,0.2652631578947368,0.26105263157894737,1.0161290322580645,0.000506954962959012,0.003692036847408988,0.03511197508441553,0.5588900725081375,0.00045031871523924983,0.0011776076683128775,0.03031745965493742,0.6174535297899707,-1.5102759447368248,-1.5054631523157194,-1.4579863067887862,-0.6665356160140923,-1.4890323731316968,-1.4879489284405278,-1.4445391972698083,-0.5698807063175024,0.5595171289998245,1.3243243243243243,0.012856096069432964,-0.9879879879879878,0.5015839493136219,0.9210636066179919,0.9057571721627635,0.9840820269830783,0.26188070841012634,-0.0787869503348112
22,3,19,5,700,1000,BFGS,1.0565319569886493,2.802219728504733,4,0.6979954568877184,11.267960049225547,1.6807154558094075,9.83484683815362,5.851583505202732,0.7423032740241282,0.7906581607851177,83.56473271150696,0.9841970322903715,0.11400000000000002,0.032,3.5625000000000004,0.038,0.06699999999999999,0.5671641791044777,0.22999999999999998,0.358,0.6424581005586592,0.030768851480331882,0.02709203417642,0.019503254864595917,0.3674188488455168,0.03029776041754161,0.017065745913492768,0.011621926953229925,0.3301297996335887,-1.5608028504819258,-1.566723818805542,-1.5789444210836092,-1.018678016478357,-1.4926317263601325,-1.512999344218688,-1.5213788411002749,-1.0311098322724876,0.5789904896793675,1.3683683683683687,0.02362508465477945,-1.12012012012012,0.522567703109328,0.9210095903777897,0.9047426352859277,0.9841458044405715,0.2773421139484048,-0.0717651366256458
22,4,0,5,700,750,BFGS,3.2866510376035705,9.71545887879555,2,0.6145689186113368,336.78699041803236,0.6022316415520141,10.718734132685295,17.79835763039948,0.7053017129264542,0.7845836593791483,25.65370470256725,0.9837167943569953,0.10800000000000001,0.04666666666666667,2.3142857142857145,0.2666666666666667,0.03333333333333333,8.000000000000002,0.3933333333333333,0.03733333333333333,10.535714285714286,8.065625191214216e-06,7.649483258256589e-06,4.036661010722577e-05,0.0001850686090867796,5.2714928225388477e-05,2.576645770974069e-05,0.00024853202204071684,0.001072931452170775,-1.0047450611048963,-1.0047454792248205,-1.0047126065880672,-1.0045672167966009,-0.1675023562672978,-0.16750687043757112,-0.16746955471355474,-0.16733145858677514,0.5800125760766647,1.3023023023023015,0.00024625859163505465,-1.9129129129129128,0.5180722891566265,0.912759957482953,0.9008669471620726,0.9715723184048358,0.17010661398309715,-0.13120263269311522
22,4,0,5,700,800,BFGS,3.4215853765425335,10.670857697952133,2,0.615996396386709,336.70104650139325,0.5915623589840471,10.736123593148085,18.148760532340784,0.7068779266465592,0.7858437024037758,25.656214858482862,0.9839019609590045,0.1075,0.021249999999999998,5.058823529411765,0.265,0.04375,6.057142857142858,0.40499999999999997,0.0475,8.526315789473683,9.251330866679315e-08,2.2591376809475781e-07,8.578357736172504e-06,0.0001087619140112343,3.895026472015347e-07,1.0503039617942403e-06,2.5433886726647982e-05,0.0007717375903165256,-0.9465833082498303,-0.9465831819751704,-0.9465752756903957,-0.9464804435994914,-0.1294946566320739,-0.12949457106180126,-0.12949141351689378,-0.1293947711374117,0.5600422974614936,1.28028028028028,0.00018165997883753268,-2.067067067067067,0.5106649937264742,0.9126474853606404,0.9008669483027307,0.9718386341934947,0.18578314763647738,-0.12376804321938124
22,4,0,5,700,850,BFGS,3.5515128731975643,11.627173477367537,2,0.6172494242152895,336.6257695675929,0.5822172986086953,10.75135474734368,18.46622347538595,0.7082584285235256,0.7869452722118259,25.658397033778698,0.9840627581195447,0.09294117647058824,0.011764705882352941,7.9,0.26705882352941174,0.047058823529411764,5.675,0.4117647058823529,0.0411764705882353,9.999999999999998,4.422185279155432e-08,4.979338359430267e-08,8.527015699468185e-08,5.7547562498022177e-05,1.5006979711007082e-07,2.1094880614399462e-07,2.1928730969820172e-07,0.000361890171178181,-0.8947441378108263,-0.8947441328257315,-0.8947441010830951,-0.8946926870316041,-0.09972674855448423,-0.0997267424832177,-0.09972674165164572,-0.09969067338493792,0.5386162532581417,1.2582582582582587,0.00012738113231864785,-1.9349349349349347,0.4769775678866588,0.9125499981866394,0.9008669428960925,0.9720695086224361,0.3141464458018513,-0.09444155677985842
22,4,0,5,700,900,BFGS,3.6769446020741854,12.584244008695372,3,0.6183581146883046,336.55928974591274,0.573964332946078,10.764805938172463,18.755182718267932,0.7094775115455688,0.7879164856268167,25.660311800402496,0.9842036933615236,0.10666666666666666,0.008888888888888889,12.0,0.2644444444444444,0.03111111111111111,8.5,0.40888888888888886,0.04777777777777778,8.55813953488372,2.1366157998393865e-08,3.3855078812128056e-08,3.932392531093827e-08,2.210360440423297e-05,1.4054275201219188e-08,1.7434181817006075e-07,2.4642290515840634e-07,7.355879457052567e-05,-0.848261229425012,-0.8482612188311445,-0.8482612141921338,-0.8482424979180485,-0.08547059693372316,-0.085470583233851,-0.08547057707303737,-0.08546431102078045,0.529129101342552,1.2582582582582587,0.00018165997883753268,-2.089089089089089,0.4604236343366778,0.912464687442535,0.9008669388148429,0.9722715751118051,0.39553560617077255,-0.06391402038947197
22,4,0,5,700,950,BFGS,3.7983111115065906,13.54194320429794,3,0.6193460321832093,336.50015007905546,0.5666225916820952,10.776771959237278,19.01931217963792,0.7105619047262064,0.7887791816295308,25.662005486669834,0.984328228361875,0.0863157894736842,0.028421052631578948,3.0370370370370368,0.26421052631578945,0.010526315789473684,25.099999999999998,0.41368421052631577,0.03789473684210526,10.916666666666668,1.6602896072738938e-08,2.9508196790479686e-08,3.482888242520554e-08,5.592838128078806e-06,5.4771701050164605e-09,2.0881956468767346e-07,2.2925700394423425e-07,4.4559706933289536e-07,-0.8063493010163092,-0.8063492906101287,-0.8063492863197975,-0.8063448046228529,-0.07135866382918056,-0.0713586493189389,-0.07135864786055053,-0.07135863242281246,0.5165483633740549,1.3023023023023015,0.00024625859163505465,-1.956956956956957,0.4382259767687434,0.9123894060403224,0.9008669347829026,0.9724499089024664,0.4635268394184986,-0.04577618747072066
22,4,0,5,700,1000,BFGS,3.915978996812767,14.500171575382456,3,0.6202318796830693,336.4471985083816,0.5600490557501666,10.787485912279363,19.261680385890294,0.7115327480669627,0.7895505803094869,25.663514289932564,0.9844390653499492,0.10300000000000001,0.03,3.4333333333333336,0.264,0.024,11.0,0.41600000000000004,0.041999999999999996,9.904761904761907,1.3929598941694354e-08,2.7258743470656137e-08,3.2514540653740554e-08,1.6274081224621505e-07,1.4188021319391898e-09,2.723104899554332e-07,2.744248138003843e-07,3.8510608466285815e-07,-0.7684332524310489,-0.7684332421884909,-0.7684332381497615,-0.7684331380795626,-0.054721088618333455,-0.05472107379484538,-0.054721073679147275,-0.05472106762254764,0.5190730844400825,1.2142142142142145,0.00018165997883753268,-1.9349349349349347,0.40885684860968075,0.9123224835636625,0.9008669307371432,0.9726084591873506,0.5265224796130732,-0.0358611689158789
22,4,1,5,700,750,BFGS,3.2674686073446435,9.922567013325576,3,0.5305051046026861,344.4456972733463,1.6633688986017707,11.553001816230118,6.945543965587899,0.6307147425664354,0.8318882025138272,4.592121069623943,0.9937507781400551,0.12266666666666666,0.055999999999999994,2.1904761904761907,0.2706666666666667,0.028000000000000004,9.666666666666668,0.37733333333333335,0.04,9.433333333333334,2.9223149468982297e-05,2.3110857194444028e-05,6.202949631107657e-05,0.00029980313831873295,0.00012332249622552802,5.4232811779693323e-05,0.0003578469923087637,0.0014642976525383695,-0.9065033715016949,-0.9065089124771741,-0.9064736315685814,-0.9062580826614293,-0.17570593243836158,-0.1757180734030431,-0.1756647200106782,-0.17547028608764878,0.6018278861005351,1.2362362362362358,0.0002590677858688009,-1.8248248248248244,0.5327978580990629,0.9279699158761904,0.9309600565724216,0.9832446135454245,0.17529075952065631,-0.12526566704356326
22,4,1,5,700,800,BFGS,3.401277075466454,10.882504085998683,3,0.5322036686712759,344.4335936096626,1.703058683924378,11.605547716630962,6.814531892634588,0.6330265049213304,0.8331047822386708,4.591193721871349,0.9938273328977781,0.12125000000000004,0.028749999999999998,4.217391304347828,0.26875,0.04,6.71875,0.38875000000000004,0.052500000000000005,7.404761904761905,2.891282273876013e-06,2.318162972255073e-06,3.327469028205134e-05,0.0001783206782526235,7.727939914686944e-06,7.63592565938756e-06,6.722751630167201e-05,0.0010140350900371795,-0.8541468566618908,-0.8541473461913562,-0.8541209046944116,-0.8539970137615114,-0.13503707495254114,-0.13503708737797304,-0.13502904024169315,-0.13490118512833638,0.5812056532774434,1.2582582582582587,0.00020104964162604992,-1.956956956956957,0.5244667503136763,0.9280070360679092,0.9309600356464545,0.9834528642846176,0.2010148509498895,-0.12042690072884164
22,4,1,5,700,850,BFGS,3.5301458191092805,11.84351689821492,3,0.5336971570703466,344.4230115501321,1.7377986221094515,11.651532784432032,6.704765808991524,0.6350490946966718,0.8341655264976062,4.590387659658595,0.9938937116795244,0.1223529411764706,0.02235294117647059,5.473684210526316,0.28117647058823525,0.04823529411764706,5.829268292682926,0.39647058823529413,0.043529411764705886,9.108108108108107,7.313666893151148e-07,1.4101358351028514e-05,1.737359469856217e-05,0.00010073757636988225,3.1026885647380723e-06,0.00011550234376909135,0.00013407287377620452,0.0006859203478951174,-0.8074566173077414,-0.8074458216116052,-0.8074431794207806,-0.8073758665729046,-0.10291888458698462,-0.10290731650395087,-0.1029054052397863,-0.10284860953706845,0.566138597115435,1.2362362362362358,0.0002590677858688009,-2.089089089089089,0.5407319952774499,0.928039059636771,0.9309598554612077,0.9836323619405721,0.22354152880526793,-0.11414181569001534
22,4,1,5,700,900,BFGS,3.654575499533723,12.805414399963338,3,0.5350204561669252,344.41368076333714,1.768461669721348,11.692113685195705,6.611460053323068,0.6368334447492197,0.8350985722475421,4.589681775221351,0.9939518143619429,0.12444444444444444,0.07,1.7777777777777775,0.28888888888888886,0.042222222222222223,6.842105263157894,0.40555555555555556,0.052222222222222225,7.76595744680851,3.0485513408058165e-07,4.735732555798663e-07,7.5143699756164134e-06,5.5276764437901194e-05,2.8297295377822177e-06,3.7559051159680692e-06,1.5060327763090763e-05,0.0003632363215480767,-0.7655797555735119,-0.7655796264062943,-0.7655742361132191,-0.7655376701797937,-0.08466706258230432,-0.08466698416551678,-0.08466602705054868,-0.08463654792847529,0.5597118360038273,1.2362362362362358,1.592950212572123e-05,-2.309309309309309,0.5139353400222966,0.9280669197561522,0.9309598507246539,0.9837886779559586,0.23521391839806358,-0.11066154669437225
22,4,1,5,700,950,BFGS,3.774988579863718,13.768048234637206,4,0.5362009740153488,344.40538539674185,1.7957219857413014,11.728191280457956,6.531184322286047,0.6384191818935507,0.8359256631916083,4.589058670740716,0.9940030956610779,0.11894736842105261,0.026315789473684216,4.519999999999998,0.28736842105263155,0.009473684210526316,30.33333333333333,0.41052631578947374,0.0431578947368421,9.51219512195122,1.1974655382689557e-07,1.888275210701546e-07,3.94589938433064e-07,3.214301680419076e-05,6.121422991938702e-07,7.385684239525875e-07,1.8686243662193702e-06,0.0003725265366995729,-0.7278131820959521,-0.7278131318179075,-0.7278129820612899,-0.7277898751349392,-0.06420686732045397,-0.06420685920302358,-0.0642067866456272,-0.0641829878476605,0.5536383893842773,1.1921921921921912,7.832382599179205e-06,-2.265265265265265,0.5036958817317846,0.928091400514691,0.9309598461769716,0.9839260302604824,0.2990092760786574,-0.1016462639703924
22,4,1,5,700,1000,BFGS,3.8917452550139737,14.731301449159155,4,0.5372605984751595,344.3979622188136,1.8201162394505133,11.760475759597186,6.461387193132035,0.6398376866428106,0.8366638729995506,4.588504591304939,0.9940486889848414,0.085,0.098,0.8673469387755103,0.28500000000000003,0.004,71.25,0.414,0.039,10.615384615384615,8.766382309059243e-08,1.5188052806890032e-07,1.3369258292814628e-07,1.537898297097162e-05,4.943784178220284e-07,5.893144303629173e-07,5.294688879071782e-07,3.7156102590412736e-05,-0.6935828660124671,-0.6935828214728569,-0.6935828340877052,-0.6935722602145776,-0.050340135478940416,-0.05034013069984632,-0.05034013371248052,-0.05033828992186627,0.5227114173813571,1.1921921921921912,3.479697903887688e-06,-2.3313313313313317,0.47342026078234706,0.928113081677974,0.9309598413385928,0.9840476724041949,0.3770759674800295,-0.07879004515004757
22,4,2,5,700,750,BFGS,2.9982190764999435,7.701637993196442,3,0.7738062558948291,328.2840424718853,0.37246103492101573,9.468175639578746,25.420580280529403,0.8240901231667115,0.8041902033604956,4.155452031578294,0.9735288509156494,0.10933333333333332,0.055999999999999994,1.9523809523809523,0.2586666666666667,0.03333333333333333,7.760000000000002,0.356,0.05066666666666667,7.026315789473683,1.0631149694208372e-05,1.2959393382035599e-05,7.80709636590343e-05,0.0004377186809180508,6.769733749691128e-05,5.480339062388115e-05,0.0005715629508295233,0.0026916729225717187,-1.102531473176628,-1.1025289061873949,-1.1024571178687042,-1.1020605907256305,-0.17305435278626888,-0.1730565842909668,-0.17296715074531635,-0.17260023164687477,0.5693242165936941,1.39039039039039,0.0005542985515684668,-1.5385385385385382,0.5394912985274432,0.91391633235383,0.9137726287869256,0.9823253248074815,0.16565805263732414,-0.1084684430215217
22,4,2,5,700,800,BFGS,3.12605862544998,8.522653957197672,3,0.7751459676264727,328.2109017367974,0.3851099720764933,9.500981889128962,24.67082801803379,0.8254584963304497,0.8054968695676021,4.176338282066792,0.9738603429963947,0.11250000000000002,0.021249999999999998,5.294117647058825,0.26,0.04625,5.621621621621622,0.35750000000000004,0.041249999999999995,8.666666666666668,1.0065498180023502e-06,1.3129627721078263e-06,1.1483615919542841e-05,0.00025239683939532793,3.211057952963764e-06,9.451621243104827e-06,1.5617923487373255e-05,0.0017874235510436376,-1.0392238234132318,-1.0392235049812695,-1.0392129353855801,-1.0389625723723661,-0.13923032576036673,-0.1392294568819169,-0.13922859834288986,-0.1389819084760457,0.55380379171107,1.3243243243243243,0.0005542985515684668,-1.956956956956957,0.5144291091593476,0.9139147823703322,0.9137726135520494,0.9825162521638181,0.19412197642822546,-0.10528387164161357
22,4,2,5,700,850,BFGS,3.249017710755534,9.344712829047689,3,0.7763164039673287,328.1471188358361,0.3961408666907621,9.529590748199434,24.056065782373523,0.8266512284444663,0.8066376688357182,4.1946328866765485,0.9741476362287785,0.11529411764705884,0.029411764705882353,3.9200000000000004,0.2611764705882353,0.041176470588235294,6.3428571428571425,0.37058823529411766,0.03529411764705882,10.5,6.974893068359786e-08,4.1351542067176825e-07,3.3907102730535692e-06,0.00012116881715209408,5.65967774454817e-07,3.512198473623832e-06,2.748178412936264e-05,0.0006893100171559742,-0.9827360227076352,-0.9827356848758985,-0.9827327590790663,-0.9826170142826769,-0.11772906925673032,-0.11772872239953598,-0.11772590048092914,-0.11764798401494889,0.5247100334354055,1.3243243243243243,0.000751408106111697,-1.8028028028028027,0.4911452184179457,0.9139134437382368,0.9137725887106423,0.9826813242587328,0.21578271810783875,-0.10019963964088757
22,4,2,5,700,900,BFGS,3.367605994804299,10.167628438723705,3,0.7773477246733391,328.09100499247916,0.4058454620777712,9.554759767985509,23.542852294242365,0.8277000671546834,0.8076422850021543,4.210792473463295,0.974399007242978,0.11333333333333336,0.005555555555555555,20.400000000000006,0.27111111111111114,0.030000000000000006,9.037037037037036,0.37777777777777777,0.04444444444444444,8.5,4.156363009157211e-08,5.2023055593223194e-08,2.5339148415533727e-07,4.076068811711619e-05,2.3517395976028483e-07,2.6441317895088057e-07,1.6465190469942793e-06,6.957570534545913e-05,-0.9320361447878031,-0.93203613503924,-0.9320359473565784,-0.9319981930904196,-0.09623903025556181,-0.09623902744160705,-0.09623889442904732,-0.09623235698849447,0.5361461145872065,1.2582582582582587,0.0005542985515684668,-1.956956956956957,0.5105908584169454,0.9139122720385402,0.9137725840045106,0.9828254600798831,0.3016491011067599,-0.08855758760686268
22,4,2,5,700,950,BFGS,3.48225129130173,10.99125642645091,3,0.7782633338115423,328.041255574188,0.4144493634451881,9.577074120492572,23.10794747247612,0.8286295598583081,0.8085337186741277,4.225170133709429,0.9746207892371896,0.11578947368421053,0.031578947368421054,3.6666666666666665,0.27263157894736845,0.009473684210526316,28.77777777777778,0.38736842105263164,0.039999999999999994,9.684210526315793,3.8113948163348024e-08,3.2837614825750704e-08,4.0994701282458513e-08,9.873072461439445e-06,1.554738442667517e-07,2.6409819848135047e-07,2.6757004907270965e-07,6.376977936273813e-05,-0.8862841013045162,-0.8862841059808467,-0.8862840987513504,-0.8862753847368167,-0.07891209329310674,-0.07891208472133023,-0.07891208444735918,-0.0789070733543144,0.5101168215385614,1.2582582582582587,4.4838559480211905e-06,-1.8688688688688693,0.4804646251319958,0.9139112402244898,0.9137725782607314,0.9829524051055883,0.3917785072651372,-0.0657995159456385
22,4,2,5,700,1000,BFGS,3.5933166891281236,11.815483132774478,3,0.7790816649466048,327.9968459081186,0.42212978272880275,9.596993407643021,22.734698664483023,0.8294589720949479,0.809330068855121,4.238045211965045,0.9748179107964379,0.039,0.030000000000000006,1.2999999999999998,0.27599999999999997,0.01,27.599999999999998,0.396,0.041999999999999996,9.42857142857143,2.991657863450543e-08,2.9368989307442235e-08,2.9368989307442235e-08,2.5716557013370514e-06,7.536456652213966e-08,2.9795455887630027e-07,2.9795455887630027e-07,5.039667342819788e-06,-0.8447932244539889,-0.8447932249165886,-0.8447932249165886,-0.8447910772099354,-0.06660527410215744,-0.06660525927648887,-0.06660525927648887,-0.06660494345338538,0.4865418085216624,1.2582582582582587,3.570196525742297e-06,-1.8908908908908904,0.4653961885656971,0.9139103245276029,0.9137725726806862,0.9830650617218648,0.46006997681468065,-0.0472984598057803
22,4,3,5,700,750,BFGS,3.795566791386579,13.805861985443919,3,0.4191126766169426,329.7557962012354,3.3105748700957207,6.982338574048321,2.109101545208804,0.5089369882475727,0.797316166410506,35.58577272461957,0.994150140068069,0.12266666666666666,0.03733333333333333,3.285714285714286,0.2666666666666667,0.042666666666666665,6.250000000000002,0.3813333333333333,0.05333333333333333,7.1499999999999995,2.3980711511847163e-06,2.100968654569427e-06,1.1905090998388919e-05,0.00010430236963114647,2.1648532484453988e-05,9.374423372884545e-06,0.0001061867496898101,0.0008038481859072181,-0.7790557966937669,-0.7790560281537441,-0.7790483901770843,-0.7789764073689468,-0.09078230213128213,-0.09078341642728677,-0.0907746273911593,-0.09071129070872504,0.5866243043335484,1.2582582582582587,4.174655289253135e-05,-1.9129129129129128,0.5113788487282463,0.9233288491904672,0.9381237684988374,0.9845699189520463,0.16653772726667052,-0.12897147535869086
22,4,3,5,700,800,BFGS,3.943769357665245,15.032676480505067,4,0.4199637598075988,329.6669076122333,3.3263067778744033,6.9944737694635215,2.102774709773815,0.5099967300826663,0.7982381748350558,35.55827921650485,0.9942091209681043,0.12250000000000001,0.0225,5.4444444444444455,0.275,0.042499999999999996,6.470588235294119,0.3825,0.03875,9.870967741935484,6.53196321027738e-08,7.83239770034613e-08,3.0661002227322036e-06,5.205717089119607e-05,6.557734979480874e-07,7.730465223192118e-07,1.1454744783143472e-05,0.0004744798408362009,-0.7331802316581674,-0.7331802221236381,-0.733178031545015,-0.733142112258127,-0.0712213083718806,-0.0712213000195369,-0.07122053925451224,-0.0711875619797367,0.5486007760042895,1.2362362362362358,4.174655289253135e-05,-2.1551551551551547,0.4868255959849435,0.9234500509995345,0.9381237580072198,0.9846963003796784,0.22914675042175328,-0.10831072269219888
