fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
12,7,6,3,1000,550,Non-elitist,6.608407111804335,64.25782987959404,7,0.5361019487105856,1082334070.9319127,368389.794454158,51214782.63801696,139.02334811935208,1.0,0.6534426856944209,0.09272727272727273,0.12181818181818183,0.7611940298507462,0.36096272085033926,0.41718259430614835,0.4464305703750858,0.545081833770043,0.36135453934733663,0.4136419345455919,0.4454544705363689,0.5398047805727213,-9.402643997502782,-8.575438022300466,-8.145090191905279,-6.693558740029804,-9.45411867859976,-8.680087905572782,-8.20915448593073,-6.812449923849008,0.822000389899216,8.15115115115115,1333905.6900390587,6.455455455455455,0.6478102189781022,0.9699100168417738,0.9834974163270734,0.9896922978917914,0.03682472905939982,-0.11538036615719399,1.0,0.1181818181818182,0.09636363636363637,1.2264150943396226,0.16363636363636364,0.1272727272727273,1.2857142857142856
12,7,6,3,1000,600,Non-elitist,6.7740158344001316,68.06117438095741,7,0.5470561695784237,1077418768.9521985,876604.9023515919,50773819.85851882,57.920985523024456,1.0,0.664379493504464,0.14833333333333334,0.13333333333333336,1.1124999999999998,0.34708934052983614,0.3681440296190633,0.40493826056540344,0.5048930087787061,0.34357475583471503,0.3652971057188227,0.39998608377379374,0.5009071187245435,-9.332075879978056,-9.031140440557508,-8.505239155050353,-7.076582291571365,-9.425163898391741,-9.113267441429196,-8.615191984182625,-7.1661354409418365,0.8314977984101837,8.107107107107108,1267952.8467864364,6.3893893893893905,0.6254180602006689,0.9718159541039878,0.9839312817528352,0.9916874582070616,0.03643944207430754,-0.11048852263243114,1.0,0.08666666666666667,0.09333333333333334,0.9285714285714286,0.1683333333333333,0.08166666666666667,2.061224489795918
12,7,6,3,1000,650,Non-elitist,6.9356038832762525,71.83666836940624,7,0.5558146010137865,1071858261.628973,532246.0327647818,50154189.216937535,94.23121287801581,1.0,0.6737000264414978,0.15846153846153846,0.1276923076923077,1.2409638554216869,0.3317390455730567,0.3583956357466153,0.3815710788831779,0.46463826098083627,0.3322801566547809,0.3568861646620743,0.3809123500826182,0.4654079331700877,-9.273900896804964,-8.903969698702392,-8.582348689029116,-7.429570258017622,-9.24373719706843,-8.903098119534253,-8.570485952786466,-7.40075141193381,0.8168588947742021,8.085085085085085,983995.2296278246,6.367367367367367,0.6095679012345679,0.9726672503626322,0.9843843690653107,0.993017859465291,0.03605824348786674,-0.10530929049178595,1.0,0.11076923076923077,0.07846153846153847,1.4117647058823528,0.12461538461538461,0.05692307692307692,2.189189189189189
12,7,6,3,1000,700,Non-elitist,7.091256387979633,75.55626482779986,7,0.5625064275807437,1067005589.3817656,101671.28359467351,47830843.13050238,470.44594539778393,1.0,0.6807266215864147,0.12571428571428572,0.11285714285714284,1.1139240506329118,0.2994659794177508,0.33298932819268884,0.3643296791330863,0.4344362411615292,0.3025960753401802,0.3353651407305883,0.3689634106091565,0.4352254351530672,-9.448756080388556,-8.99659539116334,-8.573878830926244,-7.628286204759684,-9.313929453169695,-8.876293884311316,-8.427584170568046,-7.542645327805982,0.8128152073037459,7.974974974974975,935343.1520292377,6.323323323323325,0.6303724928366762,0.9725485101262548,0.9852152146564556,0.9942285212608529,0.033123147272518035,-0.10177771758303956,1.0,0.12,0.07714285714285714,1.5555555555555556,0.10999999999999999,0.06285714285714286,1.7499999999999998
12,7,6,3,1000,750,Non-elitist,7.241383371917524,79.22317980919497,7,0.5705467708401883,1064513022.2812728,17355.12651614027,47475511.00462005,2735.532406546724,1.0,0.6881018078872503,0.12400000000000003,0.11599999999999999,1.0689655172413797,0.27781398741187346,0.30481022180223905,0.33158218089933084,0.40496324010813384,0.28558148276752404,0.3109730914808749,0.3365893221357332,0.41455488854911593,-9.465934772043076,-9.112086055264164,-8.76117699012639,-7.799346785904321,-9.180272777117596,-8.853990788877159,-8.52482241031365,-7.522965446037311,0.8106554257593228,7.974974974974975,935343.1520292377,6.2572572572572565,0.6363636363636364,0.9737770962276556,0.9855673078557546,0.9949813194473802,0.03348182235440058,-0.10100234612403489,1.0,0.11333333333333333,0.06133333333333333,1.8478260869565217,0.10533333333333335,0.05333333333333333,1.9750000000000003
12,7,6,3,1000,800,Non-elitist,7.389418854394012,82.88963432390906,7,0.5777057556211308,1062651326.7437212,124032.55739199198,46818335.13652993,377.4681109619102,1.0,0.6935998347226567,0.13,0.11499999999999999,1.1304347826086958,0.24103842436740627,0.2696357603225057,0.3046839411013883,0.37987744535732504,0.24966918858537515,0.2797863114399997,0.3149067821022475,0.39607176857939425,-9.667373557153498,-9.303111204099679,-8.85668036100239,-7.898893144821305,-9.270855887691404,-8.898738014495295,-8.464800320261823,-7.461950802010808,0.8127644310854272,7.974974974974975,983995.2296278246,6.2572572572572565,0.6290726817042607,0.974983083764197,0.9858103918010442,0.9956359807118285,0.033174788713830936,-0.09907493577763493,1.0,0.10625,0.04625,2.2972972972972974,0.12374999999999999,0.061250000000000006,2.0204081632653055
12,7,6,3,1000,850,Non-elitist,7.53563591352375,86.56103933785128,7,0.5831682049599904,1054221096.8111097,327412.26627172006,45485301.54971457,138.92363309310542,0.9938927283171473,0.6991219502963637,0.14705882352941177,0.09529411764705882,1.54320987654321,0.21977782130416584,0.24583971360527268,0.27312734138318034,0.3570197212705104,0.22835233047417686,0.2568175266501783,0.2848401423108893,0.3743533102476011,-9.651501940641374,-9.329111202478341,-8.991557875175854,-7.95379262138493,-9.157545526039922,-8.819734190395543,-8.487175188656613,-7.4248757184019905,0.8055009117469175,7.864864864864865,889096.5989529167,6.191191191191192,0.6285377358490566,0.9756235560505789,0.9861449675636338,0.996172990673035,0.03205543239589579,-0.09711633865353195,1.0,0.0823529411764706,0.042352941176470586,1.9444444444444449,0.12588235294117647,0.06823529411764706,1.8448275862068966
12,7,6,3,1000,900,Non-elitist,7.67993330473566,90.23627406814282,7,0.5874417861895219,1047336692.5295383,803189.533707579,44386344.311014436,55.26260297009097,0.9949266020885829,0.7042847048739532,0.1422222222222222,0.07555555555555556,1.8823529411764701,0.1994978154827253,0.22685777931148987,0.25202102130304854,0.33144151458675836,0.21089223089100298,0.2398735615891165,0.26511865175626803,0.351809256074382,-9.61789354606922,-9.289168372523259,-8.986836427114849,-8.032613110110843,-8.99073209194529,-8.66053209876943,-8.372901117026416,-7.3851881216353625,0.790457629592771,7.864864864864865,689983.7121430025,6.1691691691691695,0.6314031180400891,0.9762452207643826,0.986446971008544,0.9966108977374183,0.031202198277979962,-0.09407273464954474,1.0,0.1,0.04333333333333333,2.307692307692308,0.1488888888888889,0.06777777777777778,2.19672131147541
12,7,6,3,1000,950,Non-elitist,7.823437841695615,93.93495239335603,7,0.5912013704355712,1040764076.8771355,386002.9981291622,43306567.42645677,112.19230844410636,0.9956030067737014,0.7088564079750653,0.11894736842105262,0.07578947368421053,1.5694444444444442,0.18881860365164607,0.20826856044344422,0.23175219763942728,0.3073093332036358,0.20317065081309482,0.2199984389258306,0.24632290957944364,0.3284307669296524,-9.478056106428388,-9.250797711980319,-8.976408738159533,-8.093579357034221,-8.74262346260332,-8.557992945004735,-8.269167069035516,-7.3682990464576426,0.7933401098538302,7.798798798798799,535462.0899273613,6.125125125125125,0.609704641350211,0.9772928250991718,0.9864466239082944,0.9968839551372666,0.033536633933756915,-0.08839003597932572,1.0,0.09578947368421054,0.04631578947368421,2.0681818181818183,0.13789473684210524,0.047368421052631574,2.911111111111111
12,7,6,3,1000,1000,Non-elitist,7.966318096298966,97.66119084826353,7,0.5959380004185325,1039594785.2206975,338344.6215785943,43240220.09059269,127.79934224711295,0.9959867054613105,0.7128282738097443,0.10200000000000001,0.06200000000000001,1.6451612903225805,0.18057408420979962,0.2015584426190444,0.22267836505049493,0.28483790700877115,0.19404225147158294,0.21753613037666333,0.2395874958988264,0.30583109402424985,-9.321759094277448,-9.083041804441283,-8.84278234327211,-8.135657679065083,-8.528194903036027,-8.279595793843658,-8.046260555868134,-7.345307786416493,0.781957763214071,7.842842842842843,535462.0899273613,6.103103103103105,0.6362725450901804,0.9778647290711523,0.9865458016811189,0.9971540876712167,0.03239357703134351,-0.08667467920932477,1.0,0.11200000000000002,0.05700000000000001,1.9649122807017543,0.11299999999999999,0.054000000000000006,2.092592592592592
12,7,7,3,1000,50,Non-elitist,2.864399041590146,9.834460909518654,2,0.8792875669126584,1322571868.351412,117930.4109870268,434483220.2914752,3684.2339194363653,1.0,1.0,0.48,0.44000000000000006,1.0909090909090908,0.0,0.8466055495926874,0.8574490122980203,0.8547720040525546,0.0,0.8523477025093172,0.8382769477415664,0.8537934501195906,-16.537114138253695,-2.536701534560425,-2.357381954148437,-2.40165194505275,-16.586017744596308,-2.448963626210878,-2.682341414468656,-2.4249844306926747,0.8190416694062667,8.635635635635635,11221477.682079801,7.666666666666667,0.6458333333333334,1.0703358123128528,0.9778000640617012,0.8797743881435403,0.05637508918532346,-0.27113263983240365,,,,,,,
12,7,7,3,1000,100,Non-elitist,4.097157116067129,20.922375904958688,3,0.5144492289368621,1450680582.3246336,3998321.151488492,174261148.45757338,43.58357967135771,1.0,0.6628403061208339,0.33999999999999997,0.48,0.7083333333333333,0.6656747783454304,0.750669441159429,0.7854038946328904,0.8310496496469331,0.6634052547034517,0.7627761347336868,0.76784531542567,0.8181241316171705,-5.4121844209041505,-4.036258346091849,-3.4739637425697687,-2.73503282092169,-5.467565224045572,-3.85340821319431,-3.7710656441162573,-2.954348476791999,0.7979622594716268,8.635635635635635,5955446.74250051,7.204204204204205,0.5918367346938775,1.0339278356867463,0.978756274056813,0.9190636952411881,0.04746604372127322,-0.22574219912485224,1.0,0.18,0.1,1.7999999999999998,0.30999999999999994,0.25,1.2399999999999998
12,7,7,3,1000,150,Non-elitist,4.9578084343071405,31.20263440580173,5,0.48055396658767924,1469158203.56831,541875.6018194427,102583553.50164168,189.31199920645872,1.0,0.615062714991399,0.26,0.42666666666666664,0.6093750000000001,0.6118950756821832,0.7041088716942354,0.7263293141978878,0.7850665047454284,0.6344944026617155,0.6891267663446166,0.722614855179779,0.7781062935229137,-6.1658587784917565,-4.7008496842671335,-4.347831461903841,-3.414668290634925,-5.815399920665591,-4.9461682433917975,-4.413353888226116,-3.530453849243637,0.7915645865003983,8.525525525525525,4738879.609717651,7.050050050050051,0.6216216216216216,1.007957463837997,0.9787921568108181,0.9394741030568876,0.04695180141310048,-0.19264813521890933,1.0,0.16666666666666669,0.1,1.6666666666666667,0.22000000000000003,0.2533333333333333,0.8684210526315792
12,7,7,3,1000,200,Non-elitist,5.645410163259684,40.92507346061015,5,0.48705191417727134,1364317824.9984837,121727.80187162233,93229982.8884516,765.8889871910662,1.0,0.6193446360805209,0.225,0.35,0.6428571428571429,0.552435853796686,0.6444536702495596,0.6754321022939722,0.7419392484361544,0.5185376594116549,0.6441519450860534,0.6861137030488688,0.7429099789685415,-6.896327315690579,-5.4784635602549905,-5.001129955860105,-3.9763493684968694,-7.414939795053207,-5.480370282230904,-4.834122626373432,-3.9594104609048504,0.7764787882292378,8.525525525525525,4070142.453219439,6.9179179179179195,0.6313131313131313,0.9981016725713758,0.9830590030469623,0.9659103729788525,0.04221502269890571,-0.17016329843901506,1.0,0.225,0.1,2.25,0.22000000000000003,0.24500000000000002,0.8979591836734694
12,7,7,3,1000,250,Non-elitist,6.213485525740202,50.068923865459965,5,0.47650820135278815,1313656578.6351447,1155995.3188212444,78706883.33899479,68.08581493154429,1.0,0.6402310037672442,0.196,0.24800000000000005,0.7903225806451611,0.519213690533255,0.6234312566493434,0.6470241278670608,0.7210391370619011,0.5266979370364475,0.6201261864074519,0.6489940467374264,0.7242488964697535,-7.209883377052135,-5.647034180346399,-5.29323490058276,-4.183303993776956,-7.073145263402635,-5.676929968314415,-5.245521391138507,-4.120893958501949,0.8273107956743083,8.45945945945946,2451260.0620333394,6.829829829829831,0.6209677419354839,0.9970718496005718,0.9832041359108582,0.9738981087767723,0.0422726382303326,-0.14496742596801948,1.0,0.18,0.1,1.7999999999999998,0.22799999999999998,0.22400000000000003,1.0178571428571426
12,7,7,3,1000,300,Non-elitist,6.7269740926867385,59.101563077272544,5,0.47215680173486685,1305397635.763462,2480371.3438823447,70895834.61915286,28.582750237786883,1.0,0.6528085392584414,0.18333333333333332,0.19666666666666668,0.9322033898305083,0.5716909391221,0.5801672469658916,0.631483078922441,0.6989113863817857,0.5812517533753576,0.5798763819163382,0.6251536475645116,0.696086293942115,-6.2800892843812175,-6.1558052686478035,-5.403385962530665,-4.414717195469233,-6.123336516984173,-6.143448511117443,-5.481361120024022,-4.44411626631687,0.8022873616762122,8.34934934934935,2451260.0620333394,6.763763763763764,0.6241610738255033,0.9955395565300131,0.9834644761241039,0.9793778852589247,0.04183910749173855,-0.13440453657195056,1.0,0.16,0.1,1.5999999999999999,0.19666666666666668,0.19,1.0350877192982457
12,7,7,3,1000,350,Non-elitist,7.171092688380612,67.65193520676533,5,0.4755229551916954,1300778278.672423,2069916.3842367488,69505990.62325345,33.57912964628412,1.0,0.6599255846293184,0.18,0.1685714285714286,1.0677966101694913,0.5166522903208524,0.5814417367123315,0.6161087915175373,0.6882877293098275,0.5287956523399402,0.5727090026827149,0.6101146330111934,0.685223907560442,-7.010528476956477,-6.070815202561905,-5.56800041714493,-4.521109144679363,-6.82243213383765,-6.186623372796349,-5.6450380168743575,-4.557552447654379,0.8276815317162294,8.34934934934935,1718839.1428171454,6.719719719719721,0.632183908045977,0.9961727330071162,0.982892271110144,0.9817297779713718,0.04291980996027791,-0.1226448022925903,1.0,0.11428571428571428,0.1,1.1428571428571428,0.1942857142857143,0.19142857142857142,1.0149253731343286
12,7,7,3,1000,400,Non-elitist,7.58063179310961,76.05482025159219,5,0.48185658607164017,1288337022.1967833,359964.11396160506,68787362.41291928,191.09505571507154,1.0,0.6622035521759775,0.1875,0.18250000000000002,1.0273972602739725,0.5446555486874661,0.5577934768582249,0.5954006951327608,0.6643379108795824,0.5428790678231942,0.5584485120552195,0.5967689265366601,0.6612464850016179,-6.568931242941301,-6.379399677157092,-5.8368670288034785,-4.842358741691699,-6.5878146498829,-6.36343504793853,-5.81117902520891,-4.881958387200939,0.8052428454404498,8.34934934934935,1718839.1428171454,6.653653653653654,0.635678391959799,0.9959705577939477,0.9824084971432372,0.9811240506989694,0.04518669275349218,-0.11343506583667637,1.0,0.1375,0.1,1.375,0.1375,0.14,0.9821428571428571
12,7,7,3,1000,450,Non-elitist,7.961693684577646,84.32466441997322,5,0.4787908733932401,1271827549.8922381,3004887.3119178195,64988743.34131109,21.627680706546396,1.0,0.6641742194811617,0.13555555555555557,0.14666666666666667,0.9242424242424243,0.5653896299647372,0.5864536937404428,0.5992882056405829,0.6569333132934805,0.5614817629297362,0.5888425821699257,0.599567219729856,0.6561263341591838,-6.214708251360086,-5.91350280395341,-5.729975781803642,-4.905679927675873,-6.257165113116484,-5.866756803624515,-5.713728212523838,-4.90669286548707,0.8048799843152628,8.34934934934935,1808244.934877948,6.609609609609611,0.65625,0.9955280264345241,0.9822590477345882,0.981817199246046,0.04520362936719212,-0.10875929943328148,1.0,0.17555555555555555,0.1,1.7555555555555553,0.11555555555555555,0.14222222222222222,0.8125
12,7,7,3,1000,500,Non-elitist,8.307840881035348,92.2972676942202,5,0.4805785233141987,1253414157.247125,3193337.3391542803,63347237.10488695,19.837314501093005,1.0,0.6726023631485277,0.174,0.148,1.1756756756756757,0.481517629258758,0.5083142893401821,0.5573825991486799,0.6310115825110342,0.4807030150535489,0.5100394487780501,0.5601499738499025,0.6351622531587992,-7.230503132212869,-6.85680993532638,-6.172527136558283,-5.145733122208194,-7.200245684559663,-6.793485128561073,-6.098684075678338,-5.058610945967095,0.8207024011639655,8.327327327327328,1718839.1428171454,6.587587587587588,0.6305220883534136,0.991035366992997,0.9836416330270394,0.98639422360809,0.04031250617657019,-0.10656137444959835,1.0,0.13399999999999998,0.1,1.3399999999999996,0.16399999999999998,0.154,1.0649350649350648
12,7,7,3,1000,550,Non-elitist,8.640536569474023,100.26262584124882,5,0.4840317021470363,1240256233.5095391,3271168.6521175425,62699482.62744429,19.167303583340686,1.0,0.678159083940312,0.12727272727272726,0.13818181818181818,0.9210526315789472,0.40811427539853845,0.4629213457480129,0.5105353670829139,0.5983594111006403,0.41124913711051686,0.4655806208497309,0.5132501245476543,0.6091156190565934,-8.046546765259315,-7.301457576073598,-6.654156190977158,-5.4602090354199575,-7.934829811658005,-7.20258277125502,-6.560121888577339,-5.268104446758903,0.8289088698578253,8.34934934934935,1633853.8778098635,6.521521521521521,0.656934306569343,0.9871703152182785,0.9847972477811294,0.9893929522991409,0.0379616338467477,-0.10140526442727134,1.0,0.13454545454545455,0.09454545454545456,1.423076923076923,0.1618181818181818,0.13999999999999999,1.155844155844156
12,7,7,3,1000,600,Non-elitist,8.952721940492998,108.0741631744568,5,0.4875068535804149,1231984884.0777776,1465163.3667477772,61918040.16771574,42.260161271404975,1.0,0.6830200787929482,0.08499999999999999,0.10500000000000001,0.8095238095238094,0.3740075394411157,0.4022267678975087,0.45351324334261744,0.5497536986035495,0.375598012329588,0.40484421718210756,0.4564438366098096,0.5546435261642921,-8.287185331971491,-7.913605790878321,-7.234651084845976,-5.960574255759899,-8.187598864218572,-7.804102017056725,-7.12749144604207,-5.839827917515162,0.8164279937341509,8.327327327327328,1145668.7286348727,6.433433433433434,0.6404682274247492,0.9867733528313158,0.9850392974721927,0.9910883215157876,0.038718947092982924,-0.09819411481382076,1.0,0.15166666666666667,0.08833333333333335,1.7169811320754715,0.14666666666666667,0.10166666666666666,1.4426229508196724
12,7,7,3,1000,650,Non-elitist,9.244579455392186,115.69804920422804,5,0.49169337130535806,1227461881.5661407,267546.14991214726,61198799.285643496,228.74109496899518,1.0,0.6870478638096875,0.09230769230769231,0.14153846153846156,0.6521739130434782,0.33164908888650335,0.36192946111573293,0.40737002072607503,0.511881954081802,0.3358550349463714,0.36939425654011504,0.4082193842973206,0.5200359653783019,-8.632851137848384,-8.241730333631828,-7.654790778057567,-6.30484728611923,-8.484157910881965,-8.055709202870746,-7.559735383697548,-6.131328061706665,0.8183629749424788,8.12912912912913,983995.2296278246,6.411411411411412,0.6141975308641975,0.9858943707624718,0.9854214065791727,0.9925782528872118,0.038108163782564264,-0.09506378683555981,1.0,0.08923076923076924,0.07692307692307693,1.1600000000000001,0.1584615384615385,0.08,1.980769230769231
12,7,7,3,1000,700,Non-elitist,9.524302998623305,123.25163163047146,6,0.49606558099903564,1225540322.0528116,1593526.7139517274,60375727.83473669,37.888117786876116,1.0,0.6906814488801541,0.11428571428571428,0.1514285714285714,0.7547169811320755,0.319102832586971,0.3485566190214545,0.3704800634436611,0.47722964131367646,0.32093823760927404,0.3515875005552637,0.37655737946224943,0.48606113528175066,-8.576421903601254,-8.205428879676003,-7.929286287308685,-6.584693503462909,-8.442111668420136,-8.061079316614798,-7.750653199647825,-6.389299953243524,0.8047950555888135,8.195195195195195,1089022.9622637283,6.3893893893893905,0.6404011461318052,0.9858251583071699,0.9856554153624524,0.9938112668093317,0.03714482029818019,-0.09087652653613514,1.0,0.05857142857142857,0.06714285714285714,0.8723404255319149,0.17285714285714288,0.08142857142857143,2.1228070175438596
12,7,7,3,1000,750,Non-elitist,9.79446319445178,130.76584047007762,6,0.5010157795850809,1219223126.5047674,606766.9865087682,60277931.032194704,99.3427994146871,1.0,0.6937950797055974,0.12,0.14133333333333334,0.8490566037735848,0.3069601172418027,0.3340926207994021,0.3605632719526714,0.44139536747354136,0.3103153775491788,0.3376338402232662,0.36480618957661864,0.44239772260191057,-8.511745228678585,-8.178510499416866,-7.85340447845145,-6.860644580369353,-8.354620790876574,-8.023693597776816,-7.694536375106295,-6.754617151294234,0.8034782509852432,8.12912912912913,983995.2296278246,6.345345345345345,0.6417112299465241,0.9848432499717172,0.9861357620822427,0.9946716069352124,0.03538049393794103,-0.08913972238977541,1.0,0.09866666666666668,0.06799999999999999,1.4509803921568631,0.14,0.05066666666666666,2.763157894736843
12,7,7,3,1000,800,Non-elitist,10.057765467288377,138.28009566519447,7,0.5049193391325224,1215406750.6534898,429290.9717422553,60285275.572703145,140.42987050959505,1.0,0.6975066635761791,0.1075,0.11750000000000001,0.9148936170212765,0.28552482164218884,0.3250303348503557,0.34870632866091833,0.4148456394161307,0.2918588869116315,0.32721026677868814,0.35321696028849214,0.42118668941352416,-8.556185097183198,-8.083087509461247,-7.79955605653023,-7.007505888570004,-8.334817092559458,-7.9187315416493,-7.6126328989068615,-6.812629552656778,0.8053269233016993,8.12912912912913,725873.3650817246,6.27927927927928,0.6390977443609023,0.9855724259232072,0.9860867629151698,0.9952462914900863,0.03620490676820567,-0.08540431079097426,1.0,0.11875,0.0625,1.9,0.06999999999999999,0.042499999999999996,1.6470588235294117
12,7,7,3,1000,850,Non-elitist,10.311901043632526,145.73806876223117,7,0.5080124113362923,1211848204.8943074,920166.2298828417,58912210.57526214,64.02344344104327,0.9937545837848454,0.7006409694413087,0.11294117647058824,0.10235294117647058,1.1034482758620692,0.25341468349171703,0.2844140490055906,0.31729927245363004,0.3920305855613435,0.2594858686129169,0.2887719356424,0.32112179787307144,0.4019537115093295,-8.707469381859973,-8.345921920236215,-7.962379584272995,-7.090783791584529,-8.468630150050599,-8.13371031569481,-7.7637524620567095,-6.8393466311725994,0.8007103275579772,8.12912912912913,623440.1888627863,6.2572572572572565,0.6191037735849056,0.9853795602105953,0.9863410343611132,0.9957613363484558,0.03670736905339396,-0.08387034556598125,1.0,0.10941176470588235,0.05176470588235295,2.1136363636363633,0.07176470588235295,0.04823529411764706,1.4878048780487807
12,7,7,3,1000,900,Non-elitist,10.55870012185734,153.16465045605437,7,0.5099671122160613,1207490908.9032755,3911862.174056976,59809519.14265428,15.289270552348237,0.9955796101883929,0.7032958455907656,0.12,0.09222222222222223,1.3012048192771082,0.2427769256040475,0.26444222821562113,0.29888436514334843,0.37433084530764177,0.2462991120034302,0.2692694335611096,0.30368950681356804,0.3855353536380071,-8.61184959517434,-8.365451494226814,-7.973743273773286,-7.1156952802166975,-8.39624662850072,-8.140356675329905,-7.756916203650353,-6.84515143542361,0.8252087346715375,8.107107107107108,655868.5659571422,6.147147147147146,0.6314031180400891,0.9853860176807067,0.9865374173884252,0.9961647571694922,0.03669580699299199,-0.08149881530467563,1.0,0.12777777777777777,0.04666666666666667,2.7380952380952377,0.10222222222222221,0.06777777777777777,1.5081967213114755
12,7,7,3,1000,950,Non-elitist,10.800458571088456,160.59888084956023,7,0.5114919735528405,1204897633.570048,6297831.448766963,59809542.113589264,9.49684706555607,0.9962422510509978,0.7057083563958857,0.12315789473684209,0.09263157894736843,1.3295454545454544,0.2408328640131965,0.25887855320739944,0.28253996001252535,0.3587448103434104,0.24834399631979218,0.26426025725551905,0.2870561376402098,0.37091634539235085,-8.42583910859561,-8.225553734602919,-7.962940671718061,-7.1171587908308895,-8.166886161647765,-7.9939529441323955,-7.746271346240821,-6.835114158843103,0.8074989671745699,8.085085085085085,623440.1888627863,6.1691691691691695,0.6508438818565401,0.9856098809148915,0.9865330289939677,0.9964574435523736,0.037668827313879626,-0.07881019965962766,1.0,0.1,0.034736842105263156,2.878787878787879,0.12421052631578947,0.08105263157894738,1.5324675324675323
12,7,7,3,1000,1000,Non-elitist,11.036862623223543,168.02748346919697,7,0.5118072068718265,1200129354.8199224,6821849.77351746,58612780.398916274,8.591918958176434,0.9962776085498583,0.707686303574637,0.138,0.08299999999999999,1.6626506024096388,0.21199328794660163,0.23443183120137953,0.2619174109089538,0.3383736686612746,0.2167809227323731,0.23795433300170338,0.2677070474198741,0.3488604434650243,-8.535087569548178,-8.292050386383112,-7.9943475545218945,-7.166231695641007,-8.301217628761167,-8.076803934444706,-7.761459524942765,-6.901327256160396,0.7888473677068107,8.085085085085085,689983.7121430025,6.125125125125125,0.6432865731462926,0.9857357446234214,0.9866295108358838,0.9967768140465341,0.03634141317122874,-0.07781947734144835,1.0,0.121,0.063,1.9206349206349205,0.12,0.06799999999999999,1.7647058823529413
12,7,8,3,1000,50,Non-elitist,1.882909161780188,4.248471466736561,2,0.21004202598907495,1033214510.1191313,169478.1123450921,107533885.19337185,634.5001351821223,1.0,1.0,0.6,0.45999999999999996,1.3043478260869565,0.0,0.7389840147642603,0.760539341709234,0.8531980039947733,0.0,0.7278558028375579,0.7518504835247086,0.8383598264168628,-17.139005378931188,-4.473554374942365,-4.104117510487843,-2.5160401991714156,-17.218543461763787,-4.6859266867083225,-4.272773234445474,-2.7832083540082913,0.9085416253378773,8.217217217217218,7868571.5069368435,7.160160160160161,0.7916666666666666,0.9953320764622456,0.9795530989791689,0.9257277015169212,0.044034268077913385,-0.3044595834802754,,,,,,,
12,7,8,3,1000,100,Non-elitist,2.6127994346859,7.661540326663216,2,0.41148631872288377,915168208.611492,762823.369893165,64430814.91243197,84.46360908090118,1.0,0.5895502691434578,0.36,0.45999999999999996,0.782608695652174,0.5888653987048883,0.7036884722388554,0.7541465633559165,0.8125346559003168,0.5908069184879238,0.7007150671820014,0.7559507763682279,0.8138677377962467,-6.853685175214478,-4.939564606492429,-4.098419468211084,-3.1250798295136253,-6.79890336611256,-4.972736414906883,-4.054973466109894,-3.092660460834054,0.8339773291807698,8.195195195195195,4175997.125935923,6.983983983983985,0.7244897959183674,0.9723287373610658,0.9861978025275125,0.9711491976915007,0.03280181727825859,-0.20408644469807188,1.0,0.24000000000000005,0.1,2.4000000000000004,0.45999999999999996,0.25,1.8399999999999999
12,7,8,3,1000,150,Non-elitist,3.1914578477522655,12.067721883649048,2,0.44216618995333223,983154271.2752714,1015786.337607076,52054834.541911475,51.245850248920355,1.0,0.6045204473069872,0.3466666666666667,0.38,0.912280701754386,0.7847767580918605,0.7291756024120901,0.7316435088700035,0.8018212592127196,0.7941450676904771,0.7242273149904902,0.7288792322513846,0.810208613384887,-3.5478423281635703,-4.464398234796077,-4.423716090452807,-3.2668726614914867,-3.3629901672658686,-4.505215482002743,-4.429218507668411,-3.100564848544334,0.8865466615829655,8.217217217217218,4070142.453219439,6.983983983983985,0.668918918918919,0.9948859050442198,0.979317534555699,0.9431445717594555,0.04784104644081964,-0.20300937762188043,1.0,0.16,0.1,1.5999999999999999,0.3,0.2533333333333333,1.1842105263157896
