fid,iid,rep,high_level_category,a1_budget,ela_budget,a2_algorithm,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25
21,6,5,5,1000,300,Non-elitist,-0.8925400903932177,0.14595641944213877,1,0.7961648053953279,1073.6015423141628,0.003959358532742379,1.1804934474631956,298.1527026918544,1.0,0.8340139538518404,0.10333333333333332,0.11333333333333333,0.9117647058823528,0.5276662058444644,0.5530257342559657,0.5852817006566065,0.666003095904539,0.555771563287427,0.5624025340187349,0.5866964654304663,0.6681249568198229,-7.271359623913554,-6.880961449456111,-6.3843958117268365,-5.141727382208314,-6.820322844746125,-6.718516302381877,-6.345526998450094,-5.095340035755989,0.8163401070855351,0.39939939939939956,0.09288978720164498,-0.6136136136136141,0.5838926174496645,0.9730651213579843,0.9800263470171153,0.9717703772982403,0.043106223360454075,-0.32759296653278785,1.0,0.16333333333333333,0.1,1.6333333333333333,0.13,0.2066666666666667,0.6290322580645161
21,6,5,5,1000,350,Non-elitist,-0.6840900526377931,-0.3571760110292028,1,0.791379311201297,1075.112178121485,0.014098374834595482,1.4990296483327712,106.3264146342852,1.0,0.8445702540475457,0.09428571428571428,0.10571428571428572,0.8918918918918918,0.5402409660434017,0.5364126409754346,0.5716173702904608,0.641473684922923,0.5490296941235816,0.5405109039143464,0.576386962086005,0.6421119412691247,-6.894406841365699,-6.951815241397389,-6.423895812497475,-5.3763517340920295,-6.738494055684667,-6.86578362761113,-6.32971594958231,-5.347639356590802,0.7931568805766585,0.5535535535535532,0.19874595495809816,-0.4374374374374375,0.6005747126436781,0.9718338914554041,0.9809443181644864,0.978564136404965,0.0415336989996004,-0.3194337794363571,1.0,0.19142857142857145,0.1,1.9142857142857144,0.21428571428571427,0.16857142857142854,1.2711864406779663
21,6,5,5,1000,400,Non-elitist,-0.6108924498646752,-0.6553981930279265,2,0.795824586994146,1078.2772791509199,0.021854303303503967,2.0652574189506687,94.50117856740552,1.0,0.859179057866728,0.0625,0.125,0.5,0.45249362614754035,0.4913636558820612,0.5354835407708571,0.5964814952786704,0.46057669171622806,0.48730199254644796,0.5380046241436921,0.598952635808219,-7.9425300908487655,-7.378652854815322,-6.738617359213079,-5.853736173721918,-7.800584135423717,-7.414110368960201,-6.680901147949618,-5.799533795862896,0.789449821193218,0.46546546546546536,0.13936192742241435,-0.5035035035035031,0.6080402010050251,0.9714660507575922,0.9831992000515097,0.9855299388817822,0.03774115951156948,-0.2982165318643853,1.0,0.1,0.1,1.0,0.1975,0.15250000000000002,1.2950819672131146
21,6,5,5,1000,450,Non-elitist,-0.49918203489782625,-0.9722392115622376,2,0.809596818344893,1079.4619084516776,0.014492189250840773,2.5188900052500385,173.81017882470059,1.0,0.8816745412971507,0.08444444444444445,0.12444444444444444,0.6785714285714286,0.3790315493005917,0.43600713618028575,0.4783061110335308,0.5691519949448328,0.3817833796939589,0.43825650327557564,0.483347389479191,0.5748685497597192,-8.717600069667512,-7.91773595484439,-7.323912636264857,-6.0485530217430945,-8.632023085942897,-7.843501246703924,-7.2139070916930965,-5.936017202542731,0.787148929135173,0.4214214214214209,0.2314005380130654,-0.39339339339339313,0.5915178571428571,0.9700802884551385,0.9850041942273077,0.9896658776927032,0.03447676149203408,-0.2663020668858633,1.0,0.08,0.1,0.7999999999999999,0.2111111111111111,0.14222222222222222,1.484375
21,6,5,5,1000,500,Non-elitist,-0.36534201472045824,-1.2344863164644797,2,0.8357064717995202,1078.8563514184066,0.024290884949804296,2.7627496122205546,113.73606263952986,1.0,0.9007152019375029,0.13399999999999998,0.132,1.015151515151515,0.3714118482225932,0.4079001734050598,0.43984120380041575,0.5229878187698564,0.3696210870060509,0.4128726320950135,0.44143891325969553,0.5240254846680348,-8.523306879883911,-8.028545417734543,-7.595442752102811,-6.46802074549291,-8.501634384436159,-7.918320419884422,-7.533059946890994,-6.419252329432558,0.7899262691835023,0.44344344344344316,0.13936192742241435,-0.32732732732732744,0.6285140562248996,0.9739342673511583,0.985030123242745,0.9915664234979543,0.03572211809067297,-0.23082616480675833,1.0,0.10800000000000001,0.098,1.1020408163265307,0.12,0.08,1.5
21,6,5,5,1000,550,Non-elitist,-0.2282627960183417,-1.4058658541810733,2,0.8534455306866067,1078.7960285448573,0.08501641686379155,2.826253906424852,33.2436252983105,1.0,0.9137155881996359,0.1727272727272727,0.11272727272727272,1.532258064516129,0.32560494854709027,0.3656870255303001,0.39765919307704567,0.47863220816510793,0.32305113910470706,0.3648976577421335,0.4011588499394464,0.4819548568929322,-8.829159308763725,-8.30440598747456,-7.885827351542186,-6.8257311239924645,-8.806444467232822,-8.26206207172936,-7.790339325968386,-6.739262074033864,0.7997057818111714,0.4214214214214209,0.2314005380130654,-0.34934934934934964,0.5675182481751825,0.9742571509199527,0.9860088974407653,0.9935677326671329,0.03277383191909207,-0.21957928499208157,1.0,0.10181818181818181,0.09454545454545456,1.0769230769230766,0.08909090909090908,0.061818181818181814,1.4411764705882353
21,6,5,5,1000,600,Non-elitist,-0.08480650658767101,-1.517341718410547,2,0.8716932209054103,1079.2595381327626,0.007326939056122721,2.789173454149557,380.67376196050077,1.0,0.9260436610499049,0.18500000000000003,0.10666666666666669,1.734375,0.3335997514874531,0.3506310280380998,0.38014679153247644,0.4509057152996307,0.3408611337181725,0.3524586058318207,0.38422927155752873,0.4574531489590741,-8.44834049058693,-8.232425170011378,-7.8582368043906925,-6.961185097002039,-8.251943188419407,-8.106751202471209,-7.709005382829751,-6.792295251986116,0.8013707660304608,0.46546546546546536,0.24343688735431082,-0.30530530530530525,0.6070234113712375,0.9760026089650076,0.9861438847738155,0.9945082984777869,0.033461736744022245,-0.19780740588406587,1.0,0.11666666666666667,0.08499999999999999,1.3725490196078434,0.11333333333333333,0.06166666666666667,1.8378378378378377
21,6,5,5,1000,650,Non-elitist,0.03476896943277396,-1.5581578581823523,2,0.8858495414480664,1079.6680648494137,0.03590654496868114,2.907854925990025,80.98398017760692,1.0,0.9350240890512937,0.17384615384615387,0.09846153846153846,1.7656250000000002,0.31212900912525016,0.34503274937200124,0.3700790205416797,0.4307285316661447,0.32336032378427415,0.3501502908054987,0.3787237033069528,0.44086957541038946,-8.456923572894672,-8.05239362437149,-7.744466114885145,-6.9988200749776155,-8.13694077438406,-7.814777616263389,-7.471167607245455,-6.72383147185027,0.7904682095383795,0.4214214214214209,0.24343688735431082,-0.32732732732732744,0.5709876543209876,0.9780533853737968,0.985911212573588,0.9950969817052704,0.03419736202320355,-0.18408019239732418,1.0,0.1123076923076923,0.07230769230769232,1.5531914893617018,0.1030769230769231,0.06153846153846154,1.6750000000000003
21,6,5,5,1000,700,Non-elitist,0.14443455919023013,-1.5618495537907324,2,0.8924148258875129,1080.1250160994168,0.021322772488399068,2.978702209618006,139.6958210400926,1.0,0.937756999731107,0.13142857142857142,0.08428571428571428,1.5593220338983051,0.2910858360068483,0.3184731319164112,0.3520082258287986,0.4150882671164303,0.3043478969668807,0.33046055907867716,0.3635938158045769,0.43166748554936,-8.447625532871637,-8.121270620030355,-7.721656773996002,-6.969976818281162,-8.003258897074314,-7.702840923116748,-7.321653213736704,-6.538487029567926,0.8319533389647259,0.4214214214214209,0.24343688735431082,-0.32732732732732744,0.5959885386819485,0.9776299028325479,0.9865073469175437,0.99571817794749,0.03238761018211981,-0.1600442326382692,1.0,0.12714285714285714,0.06857142857142857,1.8541666666666665,0.12428571428571429,0.06571428571428571,1.8913043478260871
21,6,5,5,1000,750,Non-elitist,0.24090574859504524,-1.5375308531859984,2,0.8971297228322043,1080.2298660323638,0.015433795404731027,2.8628220550573094,185.49047593178207,1.0,0.9397221189987185,0.08933333333333333,0.06933333333333333,1.2884615384615385,0.269917112471409,0.2933569903907448,0.3175872980930051,0.39332174870521847,0.2768738403979159,0.3084291062800153,0.33269809271499023,0.41539233962718114,-8.428135400084923,-8.157543569704723,-7.877826954524679,-7.003542383396743,-7.961652697979046,-7.614227750880039,-7.347025079864016,-6.43655756974368,0.8297610565697882,0.4214214214214209,0.24343688735431082,-0.37137137137137183,0.6149732620320856,0.9787148272993917,0.9866458312344226,0.9961581330754186,0.03330655297123627,-0.15630984581019958,1.0,0.12,0.04533333333333334,2.6470588235294117,0.12266666666666666,0.07466666666666666,1.642857142857143
21,6,5,5,1000,800,Non-elitist,0.33537450236094124,-1.4953223040041035,2,0.9036840553723102,1080.2246210906142,0.04167992123278128,2.820858340951988,67.67907082159698,1.0,0.9433899809627161,0.0775,0.061250000000000006,1.2653061224489794,0.25493538730335963,0.2849204526762798,0.3066042880102505,0.3714164492374874,0.2711751495877838,0.30112221890973256,0.3250523834989603,0.39781569846996795,-8.348932824622977,-8.012930695043423,-7.769949238806661,-7.043686883725313,-7.708123142244638,-7.391399998196573,-7.138312229079449,-6.368760269212496,0.8201752091321852,0.48748748748748755,0.24343688735431082,-0.34934934934934964,0.6027568922305765,0.9786124918521055,0.9871112529587479,0.9966145963732654,0.03076661013482424,-0.14548839589172743,1.0,0.12374999999999999,0.065,1.9038461538461535,0.1325,0.08499999999999999,1.558823529411765
21,6,5,5,1000,850,Non-elitist,0.4204470870397171,-1.4369529510142325,2,0.9080558007546442,1080.1873278014762,0.06505369534563087,2.8789970672666203,44.25570372244779,0.9914231844622762,0.9458590779360735,0.08705882352941177,0.06941176470588237,1.254237288135593,0.2207510767914069,0.25087113176193654,0.28400542903749426,0.3479621596237748,0.23305535416633297,0.26420940605366455,0.3026175693240507,0.3706261352279326,-8.468923471809742,-8.141576929626794,-7.7814714234639375,-7.0863858856974975,-7.80984822368721,-7.492604445906533,-7.101491570522605,-6.4089558308114265,0.8148096820258756,0.48748748748748755,0.24343688735431082,-0.34934934934934964,0.5931603773584906,0.9797242043164185,0.9870930106213336,0.9969192406628722,0.032042516372094446,-0.13966824556630064,1.0,0.15058823529411763,0.08235294117647059,1.8285714285714285,0.14235294117647057,0.07764705882352943,1.8333333333333326
21,6,5,5,1000,900,Non-elitist,0.49725799774762397,-1.367233311714223,2,0.9099123484921978,1080.2951608682154,0.05875548480285173,3.010535181067395,51.238368488813435,0.9932297677203076,0.9474213710618502,0.08777777777777777,0.0611111111111111,1.4363636363636365,0.2023594119251541,0.22038930257170516,0.2513369887358519,0.3217594759482796,0.21729926028098817,0.2348136140708357,0.2690349623646152,0.34571936544161963,-8.405506941069527,-8.215508621974351,-7.889383052699323,-7.147273493680872,-7.6867625644576165,-7.514757259977134,-7.178675580708089,-6.425571911658652,0.83408344292615,0.39939939939939956,0.24343688735431082,-0.39339339339339313,0.611358574610245,0.9795493402876461,0.9877243699844118,0.9972516256785904,0.029125576184913966,-0.14129522102537873,1.0,0.15333333333333332,0.04444444444444444,3.45,0.13111111111111112,0.06,2.1851851851851856
21,6,5,5,1000,950,Non-elitist,0.5683188993975801,-1.2896058396451333,2,0.9115786307105482,1080.6938630720997,0.06023840504822138,3.1322223128210642,51.99709903198288,0.9942628889149193,0.9491571790904897,0.08421052631578949,0.05368421052631579,1.5686274509803924,0.19065408248934754,0.20479846348979583,0.22591752734359935,0.30101897576503794,0.20758037672372276,0.22137517400473572,0.2425715309212455,0.3268393643992962,-8.272127035859924,-8.1275607707465,-7.9117079749303025,-7.14411440526107,-7.523797094793517,-7.392819450301283,-7.191566119484864,-6.391467204612772,0.8209989645830404,0.4214214214214209,0.18891927762076643,-0.45945945945945976,0.6265822784810127,0.9801683733808847,0.9878910900622017,0.997461463974683,0.030521042640254126,-0.13625564848080768,1.0,0.11368421052631579,0.037894736842105266,3.0,0.14210526315789473,0.07052631578947369,2.014925373134328
21,6,5,5,1000,1000,Non-elitist,0.6370245726708464,-1.2052485403828477,2,0.9146649964753488,1080.768777206662,0.04277074933757347,3.21157327233932,75.08807589484995,0.9946722503395309,0.9514202125864644,0.098,0.065,1.5076923076923077,0.17775156700439435,0.19618598272132534,0.2154096820429196,0.2862501115726576,0.19026423114700688,0.21222772046966956,0.23332825127021137,0.31313686182648803,-8.169345921041902,-7.98619310152816,-7.795198454000458,-7.091372273492899,-7.443672836131447,-7.241768665479146,-7.047797429441945,-6.314139353142981,0.7928023939797666,0.39939939939939956,0.209083769055575,-0.4374374374374375,0.591182364729459,0.9805481243465195,0.9880722168978432,0.9976464122414204,0.029704242234322675,-0.13130550095186252,1.0,0.11099999999999999,0.047,2.361702127659574,0.15699999999999997,0.076,2.06578947368421
21,6,6,5,1000,50,Non-elitist,-1.088836440928554,0.6572930997559254,1,0.033979027288881136,1069.0076193254197,0.012389751070635493,0.8211805881157872,66.27902234953194,1.0,1.0,0.48,0.4800000000000001,0.9999999999999998,0.0,0.7160119088101555,0.7998775933063309,0.8404792341367253,0.0,0.6918258749529206,0.7929152881198744,0.8332194421737035,-16.409773652887445,-4.660180296540906,-3.2839633967141975,-2.617699660751592,-16.391324584042042,-5.05138211204984,-3.394392728819966,-2.73375425763842,0.8949628663748926,-0.2392392392392396,0.09288978720164498,-0.9219219219219223,0.6666666666666666,1.0197113013873804,0.9878617254179245,0.9422329700852189,0.034017675931452857,-0.5740537944614882,,,,,,,
21,6,6,5,1000,100,Non-elitist,-2.6199091368205485,9.714261115866737,3,0.6051078858414907,1069.3721297730472,0.011546661652449922,0.7597537983449694,65.79856769110127,1.0,0.8216609576095621,0.38,0.47000000000000003,0.8085106382978723,0.5637057878502781,0.7032439161401892,0.7546815012872239,0.7840560234051079,0.5650085799983251,0.6997030758447524,0.7737839979887505,0.7901512573204086,-6.913050428499766,-4.70207881644548,-3.8870539773818944,-3.4216167860117555,-6.87651532325474,-4.747211796664576,-3.5761114648877275,-3.3173713968804144,0.8591198250154324,0.35535535535535523,0.09288978720164498,-0.8118118118118121,0.6530612244897959,1.0643280305118121,0.9872546136168898,0.9639766669315846,0.03703461591080392,-0.46063954658998807,1.0,0.15,0.1,1.4999999999999998,0.3,0.25,1.2
21,6,6,5,1000,150,Non-elitist,-1.0451361347870365,1.1322912387840525,3,0.6378559601412985,1070.0290096192184,0.010539872200151163,0.7035141531828536,66.74788268995935,1.0,0.8159261069902882,0.2066666666666667,0.25333333333333335,0.8157894736842105,0.5932613157020138,0.6968198332036292,0.7266583025812788,0.7976951066104268,0.5753981230536422,0.6997850120239663,0.7268988807728185,0.8069992749608572,-6.456257379795222,-4.8124490363266546,-4.338816098132588,-3.2112324480998087,-6.679448510574595,-4.722707701412316,-4.296177108724153,-3.0361109439122487,0.8671343236948559,0.26726726726726735,0.09288978720164498,-0.7677677677677678,0.6554054054054054,1.0399185185112685,0.9875378553962544,0.9660148215050678,0.03436811519288537,-0.4536649131671916,1.0,0.16,0.1,1.5999999999999999,0.18666666666666668,0.2533333333333333,0.7368421052631581
21,6,6,5,1000,200,Non-elitist,-0.477401014134483,-0.22004943537272004,3,0.6602489116991216,1070.3494836532045,0.003011053679886387,0.8131463314617581,270.05374792668584,1.0,0.8214360824696569,0.19,0.29000000000000004,0.6551724137931034,0.6951720167663297,0.722001504873941,0.7473634472193627,0.7763532429995416,0.7175666154063619,0.7197467265229468,0.7447677143614434,0.7806799131531741,-4.810073217322351,-4.386713784202449,-3.986511682279703,-3.529063390365536,-4.418571480363569,-4.384464404751297,-3.9930198046988874,-3.431186020046992,0.8114865201810022,0.1571571571571573,0.11969557023590427,-0.6796796796796799,0.5808080808080808,1.0414879823289611,0.9847849082685728,0.9546653501487625,0.041359240890263944,-0.4423969528673297,1.0,0.19,0.1,1.9,0.34,0.25,1.36
21,6,6,5,1000,250,Non-elitist,-0.661045322729051,1.1627842995324533,3,0.6546920542295488,1070.3011039964304,0.00027437110957113074,0.8322647741020347,3033.3542602315056,1.0,0.7895438993857943,0.22000000000000003,0.256,0.8593750000000001,0.6459771837130345,0.6795162272149389,0.6964873173586056,0.7616435014539402,0.6340699996217901,0.6951076754246219,0.7028453785480756,0.7695765832588906,-5.49155396178541,-4.971300862990553,-4.7080476119946475,-3.697353711933923,-5.619220005187854,-4.681925635808604,-4.563105489494893,-3.5383813070180885,0.8345769193398743,0.2892892892892896,0.1795784647002097,-0.5695695695695697,0.592741935483871,1.0211902340802452,0.987556555338656,0.9740833288599688,0.034960663994748425,-0.44787211195485416,1.0,0.184,0.1,1.8399999999999999,0.372,0.23600000000000004,1.5762711864406778
21,6,6,5,1000,300,Non-elitist,-0.6622379362430934,0.5909579411326162,2,0.6680576442978223,1069.4326444029334,0.016584623487899165,0.9656527462717741,58.225786492913436,1.0,0.7943602000790754,0.22999999999999998,0.23999999999999994,0.9583333333333335,0.5701446359530667,0.5957657073149315,0.6477695471003905,0.7050414437110122,0.5809932657935662,0.5850381402582399,0.6412910766218465,0.7093203262935928,-6.475485005608256,-6.08952061547153,-5.306117375845966,-4.443354365857484,-6.250084286962311,-6.189749203369271,-5.350656260561218,-4.335902774003319,0.81217106911658,0.39939939939939956,0.209083769055575,-0.4814814814814819,0.610738255033557,1.0106637338987616,0.9882243189665714,0.9797633496619403,0.03720740509598441,-0.39187777411192426,1.0,0.21333333333333332,0.1,2.133333333333333,0.24,0.22000000000000003,1.0909090909090908
21,6,6,5,1000,350,Non-elitist,-0.9406204673680018,0.6022215827769148,1,0.6904963437514402,1069.334907004054,0.03986492721175625,1.5706714240141668,39.399831728551916,1.0,0.813442549688064,0.27142857142857146,0.22857142857142856,1.1875000000000002,0.520449600524496,0.5468811850348336,0.5698111647556169,0.6552042099614099,0.5242402896417353,0.5458902949786036,0.5741713616129867,0.6543712346130908,-6.994594335677625,-6.609070287525025,-6.274619713721707,-5.029099511974458,-6.883419173077637,-6.570181085470742,-6.161003023378003,-5.0006497369015275,0.817555389889966,0.44344344344344316,0.13247139878661174,-0.4374374374374375,0.5919540229885057,1.0036616601541741,0.9892320659873077,0.9882444240030344,0.03292841062317735,-0.3649632040185788,1.0,0.12571428571428572,0.1,1.2571428571428571,0.20285714285714285,0.18,1.126984126984127
21,6,6,5,1000,400,Non-elitist,-0.8781636037110809,-0.04333073399438714,1,0.7410482122840936,1068.7198886704225,0.024550530357919757,1.8182065272013355,74.0597657441156,1.0,0.8472507910077327,0.22749999999999998,0.175,1.3,0.43148543121388705,0.4853101833530426,0.5363456986747084,0.615999447617187,0.42730296839328213,0.4954163010926347,0.5423345593931623,0.6210108932173193,-8.035657621130534,-7.274872755659146,-6.553512301311392,-5.42764800533052,-8.014327885726978,-7.061149238876425,-6.404574671355566,-5.303577283007467,0.8047300381216713,0.5755755755755754,0.21995930680300746,-0.41541541541541527,0.6180904522613065,0.9997758116373361,0.9898217766820148,0.9917917288259086,0.032054591285380664,-0.31538050291944164,1.0,0.125,0.1,1.25,0.16,0.15,1.0666666666666667
21,6,6,5,1000,450,Non-elitist,-0.6714467200915606,-0.8038051573776386,2,0.7815638581836013,1067.9204842873185,0.031293798659893894,2.3541718149632223,75.22806165364408,1.0,0.8826651829760835,0.17777777777777776,0.13777777777777775,1.2903225806451615,0.42949328629151695,0.4444283535585054,0.47332769397404545,0.5674742642792001,0.43398389475925286,0.4537017270183467,0.47988764531307315,0.5741458829875797,-7.7793906819584695,-7.575737122167758,-7.181667685049309,-5.897891466169419,-7.615068933121268,-7.349789110737316,-6.99748893580394,-5.729357215239917,0.8054259659249253,0.5975975975975977,0.209083769055575,-0.37137137137137183,0.59375,0.9984467432336068,0.9903354153575322,0.9939996715107497,0.0314398808571447,-0.2732110836301451,1.0,0.12444444444444444,0.1,1.2444444444444442,0.12222222222222223,0.08888888888888888,1.3750000000000002
21,6,6,5,1000,500,Non-elitist,-0.4368317545581819,-1.2603936641400713,2,0.7974014875652266,1067.116455190506,0.021548285669769723,2.7293016544595328,126.65980469566978,1.0,0.9028726656840098,0.16799999999999998,0.11399999999999999,1.4736842105263157,0.41680389026223863,0.4310217342391219,0.46640683506618047,0.530042809447212,0.42387385032526703,0.43693058401397766,0.4772568367253489,0.5388833061303322,-7.654437522847779,-7.467828598999527,-7.003399843392463,-6.168178925468002,-7.431265381454566,-7.262850784910794,-6.742695457979374,-5.947795506069404,0.7979776214638818,0.5315315315315319,0.18891927762076643,-0.4374374374374375,0.5943775100401606,1.0013216951368962,0.9898873511733625,0.9947738367241495,0.03448646584433282,-0.26836808136766654,1.0,0.19,0.1,1.9,0.11600000000000002,0.08,1.4500000000000002
21,6,6,5,1000,550,Non-elitist,-0.24866611863672947,-1.4845940198860141,2,0.8108453484091097,1066.5129801466128,0.0030823088022973026,3.106549472230757,1007.8644521001229,1.0,0.9140469314755908,0.1418181818181818,0.08909090909090908,1.5918367346938773,0.35613750595073884,0.4078393877205306,0.43235748403606833,0.5009324597070357,0.35054277579145016,0.41401268522019546,0.43889768454666267,0.5125424037033592,-8.141507442670052,-7.487747891338582,-7.177721658287369,-6.310605340803307,-8.060209958727611,-7.272504815127828,-6.96366489170015,-6.049683375091608,0.8302086711994183,0.48748748748748755,0.209083769055575,-0.39339339339339313,0.6131386861313869,0.996739684598032,0.991491940286984,0.9963758564184348,0.030823271454397123,-0.2603184717568735,1.0,0.17454545454545456,0.09818181818181819,1.7777777777777777,0.1272727272727273,0.09090909090909091,1.4000000000000001
21,6,6,5,1000,600,Non-elitist,-0.0961370112415185,-1.5883700988379668,2,0.8333433369385079,1067.019033655686,0.023858639245692776,3.345841397424338,140.23605298564402,1.0,0.9265191524786518,0.11000000000000001,0.09833333333333333,1.1186440677966103,0.31761255125630816,0.3604304471793646,0.4032429610128042,0.47030254655370746,0.32403976420236624,0.3623114238319076,0.40474506511525116,0.48027559457918517,-8.336722284240091,-7.813616374594186,-7.290576217896297,-6.471309770103326,-8.11663366725461,-7.6570843852109824,-7.147559855179749,-6.240622426191593,0.8030510113612233,0.5315315315315319,0.209083769055575,-0.32732732732732744,0.6036789297658863,0.997324382146869,0.9911780011777199,0.9969739113518774,0.032166275373332845,-0.2385487854808394,1.0,0.14333333333333334,0.08833333333333333,1.6226415094339623,0.16666666666666666,0.07833333333333334,2.127659574468085
21,6,6,5,1000,650,Non-elitist,0.03418001450812853,-1.624364064687676,2,0.8495522159204191,1067.1875201758753,0.02807589598544154,3.5677075973844152,127.07368624083848,1.0,0.9348108488079778,0.1030769230769231,0.08461538461538462,1.2181818181818183,0.30667233864373983,0.33597312414748726,0.3686117162380611,0.4506877587660154,0.3108212293886944,0.3400647362632332,0.3689202899016418,0.45392404857841884,-8.206008905246295,-7.859213991130047,-7.472913844348038,-6.501487528290981,-8.026351092700066,-7.68577378044676,-7.34971467016588,-6.359739295947976,0.7954205592005383,0.48748748748748755,0.34716868189265593,-0.30530530530530525,0.6064814814814815,0.9959175773379677,0.9915290191132689,0.9975005849130778,0.03009376742836071,-0.20794003966452734,1.0,0.12461538461538461,0.07538461538461541,1.6530612244897953,0.20153846153846153,0.08461538461538462,2.3818181818181814
21,6,6,5,1000,700,Non-elitist,0.1428198761274603,-1.6160250567762624,2,0.8573461151451007,1065.955605593175,0.025151871402570233,3.714410924764961,147.67930645452452,1.0,0.9389616662819862,0.10714285714285714,0.07428571428571429,1.442307692307692,0.3138874711190588,0.326932049053517,0.3616842282908981,0.42850262592094623,0.3171078734049328,0.3308609341584846,0.3636477964180155,0.43204366244006864,-7.878200955456167,-7.728418227374541,-7.329380693227386,-6.562146833047518,-7.719939819438415,-7.564464602759783,-7.193816598991125,-6.420616925096339,0.8150958239756725,0.5095095095095097,0.3300034791125282,-0.30530530530530525,0.5959885386819485,0.9966445520171349,0.9911688930722932,0.9976660357734148,0.032613082805445844,-0.19880152157243997,1.0,0.11285714285714285,0.06857142857142857,1.6458333333333333,0.17857142857142855,0.08,2.2321428571428568
21,6,6,5,1000,750,Non-elitist,0.23871817600148962,-1.583511507250475,2,0.8598172842504503,1064.390935574077,0.03142960636486741,3.8367410065379675,122.07410306056987,1.0,0.9419524611782994,0.10533333333333332,0.07733333333333334,1.362068965517241,0.29445924821927494,0.32710388600058776,0.3521075434258183,0.42579094127991585,0.2981757155340225,0.3316440872290269,0.3560063696813449,0.4271291958449477,-7.8703524910174245,-7.506199455729157,-7.227282048046421,-6.4053390031068185,-7.690122521519788,-7.323398421731495,-7.056452775778602,-6.277136272515921,0.8176620919436738,0.44344344344344316,0.209083769055575,-0.30530530530530525,0.6256684491978609,0.9967853020807456,0.9910568118066984,0.997859110286381,0.03298882130258679,-0.18494290497113472,1.0,0.10400000000000001,0.07333333333333333,1.4181818181818182,0.16666666666666666,0.08666666666666667,1.923076923076923
21,6,6,5,1000,800,Non-elitist,0.33401473564283074,-1.5370127314186546,2,0.8656873635716054,1064.0953968377105,0.01303186953513914,3.9296148580636614,301.5388427169138,1.0,0.9456555978295571,0.12000000000000002,0.08249999999999999,1.454545454545455,0.3011960909275496,0.32416591915510184,0.3452175433461033,0.4157431483369183,0.30356728383245096,0.3305787400111739,0.35270578144957004,0.4176787017048108,-7.597409949203285,-7.347681521468627,-7.1188078460367095,-6.352052070812151,-7.40364555235158,-7.116491829159706,-6.88126340273887,-6.190548476653636,0.8035302764242032,0.44344344344344316,0.3300034791125282,-0.30530530530530525,0.6303258145363408,0.997139651912595,0.9906969392943008,0.9979274522587722,0.035410270037376894,-0.17964093680064078,1.0,0.11125,0.07375000000000001,1.5084745762711862,0.13125,0.095,1.381578947368421
21,6,6,5,1000,850,Non-elitist,0.4170313956096251,-1.474753741117419,2,0.8672392342157722,1064.301421773824,0.033400239821291866,4.138535813916181,123.90736821230732,0.9837015317476384,0.9482539942322264,0.13529411764705881,0.0788235294117647,1.7164179104477613,0.2747286546921486,0.3028223003374033,0.3298869882075505,0.3971639519273593,0.2792595948638667,0.3089839785384495,0.33981488223305156,0.4022819040240195,-7.6685213483070305,-7.3714784239226905,-7.085314992732128,-6.3739745601170155,-7.41549004014067,-7.109664434253408,-6.792454163195169,-6.149749002464407,0.8117095773709083,0.48748748748748755,0.24343688735431082,-0.32732732732732744,0.6108490566037735,0.996276534869086,0.9910128525355856,0.9981978433803631,0.032652191656908004,-0.17250710144627476,1.0,0.1423529411764706,0.07647058823529411,1.8615384615384618,0.10823529411764707,0.1035294117647059,1.0454545454545454
